grammatical	ungrammatical
B a M q ò a b h S L p C W Z o a b ù F è b b a b a	B a M q ò a b h S L p C W Z o a b ù F è b a b a b a
C x a b w á á ě ǔ ó s ǔ ǔ a b a b a b a J z k ú è	C x a b w á á ě ǔ ó s ǔ ǔ a b b a b a b a J z k ú è
E U r G J ú P f Y k r á Q U t H a b a b b a b a b	E U r G J ú P f Y k r á Q U t H a b a b b a b a b a
F x a b n a b c D ǔ i b a b a a ǎ z c K l b ǒ E g	F x a b n a b c D ǔ i b a b a b a ǎ z c K l b ǒ E g
H r k z è q R F x a t a b L è R a h a b a b a b a	H r k z è q R F x a t a b L è R a b a b a b a b a
J a à K u a b i K a à o d X h e U b a b a b a d m	J a b à K u a b i K a à o d X h e U b a b a b a d m
K q a b z ǒ è U g a b f ě N E a b a b a ǎ g u H L	K q a b z ǒ è U g a b f ě N E b a b a b a ǎ g u H L
M F b à L y L R a b y m z g S u p b a b a b a o q	M F a b à L y L R a b y m z g S u p b a b a b a o q
O è z a b a e d X T ǔ S l g S Y T f b a b a b a J	O è z a b a b e d X T ǔ S l g S Y T f b a b a b a J
P d z b d a b c á p z x à O F ǒ S b a b a b a y h	P d a b d a b c á p z x à O F ǒ S b a b a b a y h
R U O a b N L ó T k Q é ǔ a b Z H f b P b a b a M	R U O a b N L ó T k Q é ǔ a b Z H f b a b a b a M
S v m L g m a b ǔ ǔ z u á O ě a O b a b a b a ó e	S v m L g m a b ǔ ǔ z u á O ě a b O b a b a b a ó e
U W c a q x ú L e P a b G Y a b m d L b a b ě b a	U W c a q x ú L e P a b G Y a b m d L b a b a b a
V j I j C ǒ E Z w a ù c B ú a b ě z v b a b a b a	V j I j C ǒ E Z w a b ù c B ú a b ě z v b a b a b a
X N v S b a b X ù l W ǒ X u L F L n b a b a b a t	X N v S a b a b X ù l W ǒ X u L F L n b a b a b a t
Y o d C b a b è j o K L s á a b O G Z e b a b a a	Y o d C b a b è j o K L s á a b O G Z e b a b a b a
a è a b x ú p ǔ U b R b a b a b a d b r ǔ B c à H	a è a b x ú p ǔ a b R b a b a b a d b r ǔ B c à H
a b ù z U W I a b D X é K K a b a b a L h é z f m	a b ù z U W I a b D X é K K b a b a b a L h é z f m
a b A ǔ z o L a b M G W x N F ò ǔ F f ú b a b a b	a b A ǔ z o L a b M G W x N F ò ǔ F f ú b a b a b a
a b K a ǒ S T a b H á C q ù d b a b g b a è r H M	a b K a ǒ S T a b H á C q ù d b a b a b a è r H M
a b W a b Z j c P N f P c I t b a R a b a B Z E F	a b W a b Z j c P N f P c I t b a b a b a B Z E F
a b b é é a b W T G k Z Z h b a á a b a g T C M A	a b b é é a b W T G k Z Z h b a b a b a g T C M A
a b m q B a b e ó b H ù b a b a a D ǔ E X i O T Q	a b m q B a b e ó b H ù b a b a b a D ǔ E X i O T Q
a b x r J ě Z L ú a b Y j g j ǎ E b b a b a H x N	a b x r J ě Z L ú a b Y j g j ǎ E b a b a b a H x N
b G h W á h a b l D C w é a b H I Z P R b a b b a	b G h W á h a b l D C w é a b H I Z P R b a b a b a
c i O ú m o a b n ǎ r n c P j Q d a b b b a b a x	c i O ú m o a b n ǎ r n c P j Q d a b b a b a b a x
e B z ò a b ǎ d a b F R ě O ù a b a b a q W ò F i	e B z ò a b ǎ d a b F R ě O b a b a b a q W ò F i
f T Y o O q o o P a b n U a b b t q b w b a b a T	f T Y o O q o o P a b n U a b b t q b a b a b a T
g o z r C à ù c E a b X X a b m ě I b a b a b B z	g o z r C à ù c E a b X X a b m ě I b a b a b a B z
i a b á ò c J l E Q E k b W Y W G F S b a b a b a	i a b á ò c J l E Q E k a b W Y W G F S b a b a b a
j p b ù U ó r ò F Y y a b z ú v c b a b a b a n x	j a b ù U ó r ò F Y y a b z ú v c b a b a b a n x
l Z x a b K C a b U ě j v M r J P b a b b a E I e	l Z x a b K C a b U ě j v M r J P b a b a b a E I e
n ǎ p P W y b Y a b è O b a b a b a l A R J y C P	n ǎ p P W a b Y a b è O b a b a b a l A R J y C P
o T r S a b a b b a a b a ǒ B ú c R é ò ò O k G E	o T r S a b a b b a b a b a ǒ B ú c R é ò ò O k G E
p d ú e B a b b M R L l p B b a b a b a è J o T t	p d ú e B a b a b M R L l p B b a b a b a è J o T t
r D X f M g ǔ a b L T U k G B ǔ s a b k b a a b a	r D X f M g ǔ a b L T U k G B ǔ s a b k b a b a b a
s d y ě ǒ ù b Y j g ú n a b I á b a b a b a w x à	s d y ě ǒ ù a b Y j g ú n a b I á b a b a b a w x à
u è X ú a j Y j a b b e D b n r e C b a b a b a à	u è X ú a b j Y j a b b e D b n r e C b a b a b a à
v a b ú ó f a b M b a a b a O N Q v d l j q C u s	v a b ú ó f a b M b a b a b a O N Q v d l j q C u s
x ú Z a b p e ǔ ú ǎ d t s r a b q b a b b a q H ó	x ú Z a b p e ǔ ú ǎ d t s r a b q b a b a b a q H ó
y a b z D s S Y è a b C K v g a b a b a f R g S R	y a b z D s S Y è a b C K v b a b a b a f R g S R
ù ǔ A a b G ò S O m a ò J l a b b a y a b a w C b N	ù ǔ A a b G ò S O m a ò J l a b b a b a b a w C b N
ǔ X V f p T J z g A a k á l M w s a b b a b a b a T	ǔ X V f p T J z g A a b k á l M w s a b b a b a b a T
á t ǎ j à a b H g b N B n o c p I f S h b a b a b a	á t ǎ j à a b H a b N B n o c p I f S h b a b a b a
ǎ a D a b Z Z u l p ú z r T a Z T V b a b a b a O ǎ	ǎ a b a b Z Z u l p ú z r T a Z T V b a b a b a O ǎ
è D ǎ o P b z S ǎ z Z X a b b a b a b a ò ò F V B é	è D ǎ o P a b z S ǎ z Z X a b b a b a b a ò ò F V B é
ě y è W ù a b á ǔ y a b V d B J p O v a b a b a l a	ě y è W ù a b á ǔ y a b V d B J p O b a b a b a l a
ò F V n g C á l a b I w a b E A ù Z b a a b a h X s	ò F V n g C á l a b I w a b E A ù Z b a b a b a h X s
ǒ s ó s à G a b C C N g N a O ǒ b a b a b a Q q W s	ǒ s ó s à G a b C C N g N a b ǒ b a b a b a Q q W s
A E a b q a p a b á i O é N O H é b a b a b m t u M	A E a b q a p a b á i O é N O H é b a b a b a t u M
B k ù J X W A j a b a o à E b a b a b a J è h ě e e	B k ù J X W A j a b a b à E b a b a b a J è h ě e e
D O a y T j k V i u B ò a b t p F W V c b a b a b a	D O a b y T j k V i u B ò a b t p F W V c b a b a b a
E a b r a a b F Y z B d Y C b a b a a s à w q P R v	E a b r a a b F Y z B d Y C b a b a b a s à w q P R v
G è f S M b a b Z b a b a b a K ò O Z ù i r D S t g	G è f S a b a b Z b a b a b a K ò O Z ù i r D S t g
H E A Q E S ě à T a b a b q Z b a b a b é P f ǔ Q y	H E A Q E S ě à T a b a b q Z b a b a b a P f ǔ Q y
I a b f w a b j N J ù P w b a b r b a s ó ǒ u O n ó	I a b f w a b j N J ù P w b a b a b a s ó ǒ u O n ó
J v é è a a é f ǎ y p s V ò a b ǎ b a b a b a w X S	J v é è a a b f ǎ y p s V ò a b ǎ b a b a b a w X S
L J c A a L n E M s C j ě á ó a b A J ǎ b a b a b a	L J c A a b L n E M s C j ě á ó a b A J ǎ b a b a b a
M a x V a b á x O è b a b a b a H T m k W e ò F T I	M a b x V a b á x O è b a b a b a H T m k W e ò F T I
O à t S c a b ǔ k x j S a b J w á a b a b a P ò y r	O à t S c a b ǔ k x j S a b J w á b a b a b a P ò y r
P i o A X p a b B l s a b n s N l b a a b a ǒ z a ǒ	P i o A X p a b B l s a b n s N l b a b a b a ǒ z a ǒ
R M B N x c a b m O U è é B a b b a b a b v y H G Y	R M B N x c a b m O U è é B a b b a b a b a v y H G Y
S a b a b z L R à o m ǔ L l I W b E b a b a g ó ù ě	S a b a b z L R à o m ǔ L l I W b a b a b a g ó ù ě
U ò L c T á d a b ǔ a b U b a b a h a x g A ǔ J J ǎ	U ò L c T á d a b ǔ a b U b a b a b a x g A ǔ J J ǎ
V S x o D à k y ǒ R a b ù è a b G ě ò O b a b a b D	V S x o D à k y ǒ R a b ù è a b G ě ò O b a b a b a
W n è V I a b g a b à e O b a V a b a l N G G t S ǔ	W n è V I a b g a b à e O b a b a b a l N G G t S ǔ
Y G V I t l a b a b ò y r g n n ě w b a b a b n ǒ X	Y G V I t l a b a b ò y r g n n ě w b a b a b a ǒ X
Z x ú x i g b H ù R W a b f ò f b a b a b a m é f y	Z x ú x i a b H ù R W a b f ò f b a b a b a m é f y
a b á m ù é ǎ b q U E A ǎ ú N W g b a b a b a U g c	a b á m ù é a b q U E A ǎ ú N W g b a b a b a U g c
a b B o k J R e G a N L w N d b a b a b a è a K f c	a b B o k J R e G a b N L w N d b a b a b a è a K f c
a b N Y j ǔ c L G p z a b b a a b a C z X t H ǒ r y	a b N Y j ǔ c L G p z a b b a b a b a C z X t H ǒ r y
a b X e P y l n P a b L k m i V b ù è o b H b a b a	a b X e P y l n P a b L k m i V b ù è o b a b a b a
a b b r L X è d x a b t b a b a b G ú j à ù w U L j	a b b r L X è d x a b t b a b a b a G ú j à ù w U L j
a b o K a b f ǔ H b a b E b a T s s q ǔ V r h g Y à	a b o K a b f ǔ H b a b a b a T s s q ǔ V r h g Y à
a b z w j s è g U N a b c J U U O b a a b a u é L J	a b z w j s è g U N a b c J U U O b a b a b a u é L J
b a b v O A F M t y ǔ p M é x b a b a b a L t O S n	a b a b v O A F M t y ǔ p M é x b a b a b a L t O S n
c h p Y K Q a b à a b h e l T l è U x b a i a b a G	c h p Y K Q a b à a b h e l T l è U x b a b a b a G
e M w Z a b F è l a b S l u I ò b a a b a w w h G ú	e M w Z a b F è l a b S l u I ò b a b a b a w w h G ú
f t a b á E H b é y s g w u l X o D g ú b a b a b a	f t a b á E H a b é y s g w u l X o D g ú b a b a b a
h R b E e à f ǒ q b à a b ě B s o b a b a b a á O è	h a b E e à f ǒ q b à a b ě B s o b a b a b a á O è
i b J ó a b W q c é A f m a b f O b a b a a t T r ǔ	i b J ó a b W q c é A f m a b f O b a b a b a t T r ǔ
k ú S j l b p g a b b a b a b a h p ǒ O Y A D S m B	k ú S j l a b p g a b b a b a b a h p ǒ O Y A D S m B
l a v h y a E a b X d d Y c ò b a b a b a u B p i x	l a v h y a b E a b X d d Y c ò b a b a b a u B p i x
n N y N à y N P T a b ǔ é a b Y ǒ w q f b b a b a è	n N y N à y N P T a b ǔ é a b Y ǒ w q f b a b a b a è
o a j a L i V é W L B W U n a b b a b a b a K ǒ w i	o a b a L i V é W L B W U n a b b a b a b a K ǒ w i
q L A t H G s o n H E E a b ò b b a b a b a H ó f r	q L A t H G s o n H E E a b ò a b b a b a b a H ó f r
r x F A H f à a b a b w C Q E o p h ǎ b h a b a b a	r x F A H f à a b a b w C Q E o p h ǎ b b a b a b a
t a b Q s t E ǎ V a b ǎ b B b a b a t A i W t X I K	t a b Q s t E ǎ V a b ǎ b a b a b a t A i W t X I K
v à I M a b v d t a b é E b a b A b a F J c c A á U	v à I M a b v d t a b é E b a b a b a F J c c A á U
w a b E n J X a b U B s M ǔ ǎ J ǔ v b a b b a à ù B	w a b E n J X a b U B s M ǔ ǎ J ǔ v b a b a b a à ù B
y R ě A ǔ a b E a b h U l ù á z a b a a b a U Z z C	y R ě A ǔ a b E a b h U l ù á z a b a b a b a U Z z C
ù ù ǔ c m ó A a a b m h S D u b a b a b a Z y S S p x	ù ù ǔ c m ó A a b a b m h S D u b a b a b a Z y S S p x
ǔ a b E e w N W A è P á L b l à A Z M b a b a b a ù L	ǔ a b E e w N W A è P á a b l à A Z M b a b a b a ù L
à D a b S Q J B W j ǎ e Q a b l g U g à I n b a b a b	à D a b S Q J B W j ǎ e Q a b l g U g à I n b a b a b a
ǎ a b é E m v a b U ǎ A ě B a b a b a f M L Q N b W á	ǎ a b é E m v a b U ǎ A ě B b a b a b a f M L Q N b W á
è ù è b T ò U E ù j b S a b b a b a b a A W ǒ m a O Z	è ù è b T ò U E ù j a b S a b b a b a b a A W ǒ m a O Z
ě S i L a A A a b M R b a b a b a ǔ w v q g P M i ù D	ě S i L a b A A a b M R b a b a b a ǔ w v q g P M i ù D
ò ě o é s a b G s ǒ à n r a b à O ù d è b a b a b O f	ò ě o é s a b G s ǒ à n r a b à O ù d è b a b a b a f
ǒ x m g M N y ù X L C é y a b ú a b b a b a b O q ò i	ǒ x m g M N y ù X L C é y a b ú a b b a b a b a q ò i
A X w b a b ǎ b b x b a b a b a H w R Z s I n S n ò è	A X a b a b ǎ b b x b a b a b a H w R Z s I n S n ò è
C A ù f a b ó I k F v Y s A a b K D c R K b a a b a o	C A ù f a b ó I k F v Y s A a b K D c R K b a b a b a o
D q é a M g é l Y j X h ě V a b C y p b a b a b a K G	D q é a b M g é l Y j X h ě V a b C y p b a b a b a K G
F P c h a b m m b b a b a b a ǒ h M G ě O P ú J g N R	F P c h a b m a b b a b a b a ǒ h M G ě O P ú J g N R
G n n Z F M b V a b b a b a b a d I N ǎ ò Z r à v ó p	G n n Z F a b V a b b a b a b a d I N ǎ ò Z r à v ó p
I B T P M ǎ ó a I ǒ a b y W J u b a b a b a d m L n U	I B T P M ǎ ó a b ǒ a b y W J u b a b a b a d m L n U
J n N z è T ǔ ò a b á S l A ǔ ò D b Q v b a b a b a ò	J n N z è T ǔ ò a b á S l A ǔ ò D a b Q v b a b a b a ò
L Y R X w T x l n R W U a p a b E b a b a b a v a ǔ n	L Y R X w T x l n R W U a b a b E b a b a b a v a ǔ n
N ě a b g é T M w ě V b a é y h v b a b a b a G R s I	N ě a b g é T M w ě V a b a é y h v b a b a b a G R s I
O t v o a o Y W x J Q ǎ R a b b a b a b a Y d ǎ d l á	O t v o a b Y W x J Q ǎ R a b b a b a b a Y d ǎ d l á
Q a b d a b a x Z è C ǔ I y ù I u o b a b a Z a l M K	Q a b d a b a x Z è C ǔ I y ù I u o b a b a b a l M K
R x i Z K Q ó a b ò ú O a B l H m h C b a b a b a D d	R x i Z K Q ó a b ò ú O a b B l H m h C b a b a b a D d
T a C m o j e a b a á U O o b a b a b a b h v g i A I	T a b m o j e a b a á U O o b a b a b a b h v g i A I
U i U a b n a b ě é á S á t b b a b a ù E i J z I p X	U i U a b n a b ě é á S á t b a b a b a ù E i J z I p X
W ò H U a b é ǒ Z C O Y ě m à S ǒ a b P b a a b a Y X	W ò H U a b é ǒ Z C O Y ě m à S ǒ a b P b a b a b a Y X
X T a k t j h u á L t W B a t N ǎ Y a b b a b a b a x	X T a b t j h u á L t W B a t N ǎ Y a b b a b a b a x
Y l a b d i a b l ú f Z é Y U A D Z a b a b a v h á k	Y l a b d i a b l ú f Z é Y U A D b a b a b a v h á k
a ě a b f J a b L k t S U a Q b a b a b g U P ó R V n	a ě a b f J a b L k t S U a Q b a b a b a g U P ó R V n
a b á à Y ě n j O V k x a c à o G b a b a b a d ǔ z R	a b á à Y ě n j O V k x a b c à o G b a b a b a d ǔ z R
a b C C n D E è ò q á P a b b b a a b a V x l s v ú M	a b C C n D E è ò q á P a b b b a b a b a V x l s v ú M
a b P o N é b è P p y B b a K D x u S R b a b a b a I	a b P o N é a b è P p y B b a K D x u S R b a b a b a I
a b a D u a b U j P ǔ m s j I u m N r V b a a b a g P	a b a D u a b U j P ǔ m s j I u m N r V b a b a b a g P
a b d w Z V L e è ó a b y f L ò B q Q n à x b a b a a	a b d w Z V L e è ó a b y f L ò B q Q n à x b a b a b a
a b p z C e D Z ǒ a b b a b a b k K ǒ ǒ O ò d V w é Y	a b p z C e D Z ǒ a b b a b a b a k K ǒ ǒ O ò d V w é Y
a s a b v á j b a b a b a ǎ n T s ù x n w j b K G s G	a b a b v á j b a b a b a ǎ n T s ù x n w j b K G s G
b e d ò V Q L ǎ ě G a b t K a o à K a b Z a b a b a J	b e d ò V Q L ǎ ě G a b t K a o à K a b Z b a b a b a J
d L E a a y d è h p j B a b H b a b a b a ě ǒ G c e ǔ	d L E a a b y d è h p j B a b H b a b a b a ě ǒ G c e ǔ
e a b a b ó b a b a b x C Q Z x d A f M ò o ù g é W t	e a b a b ó b a b a b a C Q Z x d A f M ò o ù g é W t
f s Z a b ǎ c F n b V t é a b à u L ǔ á k b a b b a D	f s Z a b ǎ c F n b V t é a b à u L ǔ á k b a b a b a D
h K T v b à C V z b l r l V ě W a b G k b a b a b a ǎ	h K T v b à C V a b l r l V ě W a b G k b a b a b a ǎ
i a b l C a b à W n k c R á ú W D b a b a b v ě ù A x	i a b l C a b à W n k c R á ú W D b a b a b a v ě ù A x
k ǎ d K I M N N c o a v i y á Z á Y a b L b a b a b a	k ǎ d K I M N N c o a b i y á Z á Y a b L b a b a b a
l a u r s S i K a y ě J a b W ù w b a b a b a k r u P	l a b r s S i K a y ě J a b W ù w b a b a b a k r u P
m y i L a b J T N k u s a o G X D H b a b a b a t b H	m y i L a b J T N k u s a b o G X D H b a b a b a t b H
o N a b C S a b w g è ǔ O h ú ǔ ù X P D c b a b a ó a	o N a b C S a b w g è ǔ O h ú ǔ ù X P D c b a b a b a
p e a b y q é N W ǔ o ò X T a b b z b a b a P è A v X	p e a b y q é N W ǔ o ò X T a b b a b a b a P è A v X
r E B a b Z V F è y h D E t I a b ǎ D p b l b a b a Y	r E B a b Z V F è y h D E t I a b ǎ D p b a b a b a Y
s a b X z M à à a b K u A Q W N b a b a b p b è f Y M	s a b X z M à à a b K u A Q W N b a b a b a b è f Y M
u H ú a b E b V C r Y ó r a b O V m p Q e p b b a b a	u H ú a b E b V C r Y ó r a b O V m p Q e p b a b a b a
v c I l a b K d z a b s E u X J è F x V b a b a a A é	v c I l a b K d z a b s E u X J è F x V b a b a b a A é
x A f D Y ó é a b r h a b e ó S b a b a a ó T I F q P	x A f D Y ó é a b r h a b e ó S b a b a b a ó T I F q P
y a v q ù è f J a b P P x v F d b a b a b a V ǎ w g C	y a b q ù è f J a b P P x v F d b a b a b a V ǎ w g C
ù ù y a b t a b e J ó w H E P O ù j q a b b a b a N B G	ù ù y a b t a b e J ó w H E P O ù j q a b a b a b a N B G
ǔ S W F à a b y i U j e J ó a b Z f r h ú b a b F b a X	ǔ S W F à a b y i U j e J ó a b Z f r h ú b a b a b a X
á a b a b r u ò I X ǒ B e v h A á b a b q b a o N e ǒ ǎ	á a b a b r u ò I X ǒ B e v h A á b a b a b a o N e ǒ ǎ
ǎ D S a b h a g a b p Z á X J ǔ D E g b a a b a A u h G	ǎ D S a b h a g a b p Z á X J ǔ D E g b a b a b a A u h G
é h Z v a b a b G a K I z ě P Z b a b a b G J r S C ǔ h	é h Z v a b a b G a K I z ě P Z b a b a b a J r S C ǔ h
ě á g X à S a b a b ó T B b a b a b E q y u s á g E F j	ě á g X à S a b a b ó T B b a b a b a E q y u s á g E F j
ó I h J e A g ǒ b é a b J n J P T F w I n à b a b a b a	ó I h J e A g a b é a b J n J P T F w I n à b a b a b a
ǒ E b W C á g p a b ǔ e d V ò a b ó j E R I b a a b a x	ǒ E b W C á g p a b ǔ e d V ò a b ó j E R I b a b a b a x
ú a b O D a b d O L ǔ f t f B ó c b a b a a n g c p ò Z	ú a b O D a b d O L ǔ f t f B ó c b a b a b a n g c p ò Z
A w B R a b B O T B C a b G é à b c b a b a b A l A i R	A w B R a b B O T B C a b G é à b c b a b a b a l A i R
C F D K t a b ó O B o w N á m a b a b a b a á Q A q P x	C F D K t a b ó O B o w N á m a b b a b a b a á Q A q P x
D Q O ǔ a b x è y b b a b a b a C t U M v ù è r N ǔ B m	D Q O ǔ a b x è a b b a b a b a C t U M v ù è r N ǔ B m
E b h I U o O a b C J V U b r ú p b a b a b a O F m j d	E b h I U o O a b C J V U a b r ú p b a b a b a O F m j d
G D W O n ó s a b z a b P B p b a b a ò a F J b y H f K	G D W O n ó s a b z a b P B p b a b a b a F J b y H f K
H a b à q a b b a b a a L b i v R l W z f a n r t c G E	H a b à q a b b a b a b a L b i v R l W z f a n r t c G E
J ó z ǒ O t b C é a b s b a b a b a l E G j K ǔ l U a l	J ó z ǒ O a b C é a b s b a b a b a l E G j K ǔ l U a l
K W T F U h b y q i L s a b è t m v ò W b a b a b a A ó	K W T F U h a b y q i L s a b è t m v ò W b a b a b a A ó
L o h b z g ù w T Y f p Q Q a b ǔ S b a b a b a ú g W z	L o h a b z g ù w T Y f p Q Q a b ǔ S b a b a b a ú g W z
N X m e t a b K d a b ù o P m k h ǎ v a b a b a r x U O	N X m e t a b K d a b ù o P m k h ǎ b a b a b a r x U O
O l á z a b Y D p ò z d D b b t o b a b a b a a F n u N	O l á z a b Y D p ò z d D b a b t o b a b a b a a F n u N
P w e a a b I a b W ù v n I n m A o R ǔ c a y b b a b a	P w e a a b I a b W ù v n I n m A o R ǔ c a y b a b a b a
R a o l a b b a b a b a á X ǎ N c ǔ C s ě b B E b e w d	R a b l a b b a b a b a á X ǎ N c ǔ C s ě b B E b e w d
S u w E G f L E K D L g l a b u B P a b J G b a a b a l	S u w E G f L E K D L g l a b u B P a b J G b a b a b a l
U a ǒ S a b ù f p J y S l n d ó à ó d U q c b a b a b a	U a b S a b ù f p J y S l n d ó à ó d U q c b a b a b a
V i N t L J ě è Z b ó Z p a b x d v O Z i b a b a b a à	V i N t L J ě è Z a b ó Z p a b x d v O Z i b a b a b a à
W z D O v a b A e a b Q G r w z b a b a a k a R è k d è	W z D O v a b A e a b Q G r w z b a b a b a k a R è k d è
Y N w X W G W Q a b k H a f L h é d ù M s b a b a b a Q	Y N w X W G W Q a b k H a b L h é d ù M s b a b a b a Q
a à a b u L a Y V b a b a b a N e d é M S g é ó T l Z Z	a b a b u L a Y V b a b a b a N e d é M S g é ó T l Z Z
a b ǔ B a b G ǎ ǔ b n v ú d d Q I v S m b a b a b ǒ N t	a b ǔ B a b G ǎ ǔ b n v ú d d Q I v S m b a b a b a N t
a b B k U k u P G ǒ p é E N a b ò P s i b a b a a T à B	a b B k U k u P G ǒ p é E N a b ò P s i b a b a b a T à B
a b O d L a b T X T q d e b a b a a Y K l ó ú x a ǔ I D	a b O d L a b T X T q d e b a b a b a Y K l ó ú x a ǔ I D
a b a b P T M ò y a b a b a O c é j Z Y U V B ǒ L ù D V	a b a b P T M ò y b a b a b a O c é j Z Y U V B ǒ L ù D V
a b j ǎ Q b S t h U j L x T ó X c Y J S G à b a b a b a	a b j ǎ Q a b S t h U j L x T ó X c Y J S G à b a b a b a
a b v y a b á b Q G b L b a b a k è a Y T é T U A à y ó	a b v y a b á b Q G b a b a b a k è a Y T é T U A à y ó
b B a b l p C q ǔ s W j a b O x e z o w b a b a b g ú ǔ	b B a b l p C q ǔ s W j a b O x e z o w b a b a b a g ú ǔ
c L F h v N a b g j F á á J S t L a b ǔ Q b a b b a ǒ c	c L F h v N a b g j F á á J S t L a b ǔ Q b a b a b a ǒ c
d x a b E a a ò O k t ě y d W u R H ǎ ě b a b a b a L I	d x a b E a a b O k t ě y d W u R H ǎ ě b a b a b a L I
f I M o e l D ǒ a b X ú é T F ó E j ě u a b k b b a b a	f I M o e l D ǒ a b X ú é T F ó E j ě u a b k b a b a b a
g Z q x a a a b I U M L K a b g J Y Q F é v é a b a b a	g Z q x a a a b I U M L K a b g J Y Q F é v b a b a b a
i ó v ú a b d è v u a P u á à j G ě e a b a b a b a s w	i ó v ú a b d è v u a b P u á à j G ě e a b a b a b a s w
j u W e t t q m ù é Y a b T d a b X b a a b a X w q á r	j u W e t t q m ù é Y a b T d a b X b a b a b a X w q á r
l S L é a b á a W á b T J G D s ě a b B b a b a b W y K	l S L é a b á a W á b T J G D s ě a b B b a b a b a y K
m p ǎ a Z a b g I L n Q E a y T A ǎ A b a b a b a o Y o	m p ǎ a b a b g I L n Q E a y T A ǎ A b a b a b a o Y o
o T v j y a M R Z ù D a b L r J Z c R G ò p b a b a b a	o T v j y a b R Z ù D a b L r J Z c R G ò p b a b a b a
q B é f a ě H a b y l ǔ D M J r Z n U s g b a b a b a P	q B é f a b H a b y l ǔ D M J r Z n U s g b a b a b a P
r g P D Q W I f O V B ù a b L C l á a b L D V a b a b a	r g P D Q W I f O V B ù a b L C l á a b L D V b a b a b a
t M o P U S a b h g Y l E a b A t b a b a b o N ǎ ó Y X	t M o P U S a b h g Y l E a b A t b a b a b a o N ǎ ó Y X
v é e a b n a o W R y m ǎ d q n j b a b a b a z v r ò q	v é e a b n a b W R y m ǎ d q n j b a b a b a z v r ò q
w a b n e r g y á z U v a b A W F e é e I b a a b a i s	w a b n e r g y á z U v a b A W F e é e I b a b a b a i s
y ó à u x o N c S O a b g b C o k b a b a b a w ù ǒ q F	y ó à u x o N c S O a b g a b C o k b a b a b a w ù ǒ q F
ù ǔ W ù O w K U è à o h ǎ b a b Y ě s D ě g b a b a b a ó	ù ǔ W ù O w K U è à o h ǎ a b a b Y ě s D ě g b a b a b a ó
ǔ U G f R y a b U e ǔ Z M Z ǔ c Z h b a b b a b a a H d á	ǔ U G f R y a b U e ǔ Z M Z ǔ c Z h b a b b a b a b a H d á
á l k i U a a é n P J a b á ó B é ǒ x B s s b a b a b a à	á l k i U a a b n P J a b á ó B é ǒ x B s s b a b a b a à
ǎ U u R a b w D E D a b è L b a b a b j g P á m W h u V I	ǎ U u R a b w D E D a b è L b a b a b a j g P á m W h u V I
é y q w a b P ǒ J o C m c i a b v k Z b a b X b a á j D O	é y q w a b P ǒ J o C m c i a b v k Z b a b a b a á j D O
ě X o a b a ǎ g j P y c b a b a b a d A c w I l Z V s Z é	ě X o a b a b g j P y c b a b a b a d A c w I l Z V s Z é
ò è p b b ù ǔ A s f r è G o H a b b a b a b a ù N G M J m	ò è p a b ù ǔ A s f r è G o H a b b a b a b a ù N G M J m
ǒ V a b ě r a b é l P E ǎ X K F ó I O i B A I m b b a b a	ǒ V a b ě r a b é l P E ǎ X K F ó I O i B A I m b a b a b a
ú z y U U D G Q T b ǒ X N T a b n a b b a b b a J n S A ò	ú z y U U D G Q T b ǒ X N T a b n a b b a b a b a J n S A ò
B H a s l O w ǎ ú q b O a b H n u D h q c a z b a b a b a	B H a s l O w ǎ ú q b O a b H n u D h q c a b b a b a b a
C a b p N e B j w L s ǒ v o T P y a b b a b a b d X O z ù	C a b p N e B j w L s ǒ v o T P y a b b a b a b a X O z ù
E G a b T N b V D d ó á é e r b a b a b a D B ù L A r X ǔ	E G a b T a b V D d ó á é e r b a b a b a D B ù L A r X ǔ
F c ǔ R G è P B u Z P d b ǎ b R Y a b ú u a b à a b a b a	F c ǔ R G è P B u Z P d b ǎ b R Y a b ú u a b b a b a b a
H G Q e j A x w ǒ v a b a b N b a b C b a D B u A M l K A	H G Q e j A x w ǒ v a b a b N b a b a b a D B u A M l K A
I o ú m D E á a b s a g Z H b a b a b a U o k U C ǔ X w X	I o ú m D E á a b s a b Z H b a b a b a U o k U C ǔ X w X
K X a b y K A s c V X F a b Z é Q ě V N ǎ ě b s b a b a d	K X a b y K A s c V X F a b Z é Q ě V N ǎ ě b a b a b a d
L n é R X w w l a b P N x V ǎ R ò T ě l a b B U b a b a b	L n é R X w w l a b P N x V ǎ R ò T ě l a b B U b a b a b a
N ú ò K G I V ó F q c á r R U a b B Z a b b a b b a t è b	N ú ò K G I V ó F q c á r R U a b B Z a b b a b a b a t è b
O b D a b L ó P s Z S b a b a b a F é à a x P K E i D t r	O a b D a b L ó P s Z S b a b a b a F é à a x P K E i D t r
Q K w W d ǒ ě ù s D L k g a b S F ó ù ǒ a b k y a b a b a	Q K w W d ǒ ě ù s D L k g a b S F ó ù ǒ a b k b a b a b a
R k Z C H è m N E w m i B y j D b a b x Q D b a b a b a R	R k Z C H è m N E w m i B y j a b a b x Q D b a b a b a R
T Q K B p ǎ ù a b à t ǔ c ǔ o D T a b J O ě m O b a b a a	T Q K B p ǎ ù a b à t ǔ c ǔ o D T a b J O ě m O b a b a b a
