grammatical	ungrammatical
m Z R C C u L I a O è g Y z G ǔ n n ǔ k ò Z I a	m Z R C C u L j a O è g Y z G ǔ n n ǔ k ò Z I a
n a N Q T K b g H è K k è s W X K R è z I H p ú	n X N Q T K b g H è K k è s W X K R è z I H p ú
o l Q B z ó a ù J à N K M H n m R u ǔ u C V à m	o l Q B z ó C ù J à N K M H n m R u ǔ u C V à m
p w z à H y K y D U l ǒ ú q O n a d R H n S L j	p w z à H y K y D U l ǒ ú q O n o d R H n S L j
r A a A N o v s à U Q Q S v C f é ǔ R ǔ f á á d	r i A a A N o v s à U Q Q S v C f é ǔ R ǔ f á á d
s S m à z F K x K o S E l P N F t q à ó a k n t	s S m à z F K x K o S E l P N h F t q à ó a k n t
t Z R ǎ à F é t ǒ ǒ p z ó n a l P H ě H m D L à	t Z R ǎ à F é t ǒ ǒ p z ó k n a l P H ě H m D L à
u a O R r á P ú j ù L W ǔ n B P M e J E d W s y	u ě O R r á P ú j ù L W ǔ n B P M e J E d W s y
v s N l V a X f à J D J V Q p y X U s ǒ S u a ò	v s N l j V a X f à J D J V Q p y X U s ǒ S u a ò
x ù ǒ ǎ M H a L P K ù q J g j u g ě p ě j V J j	x ù ǒ ǎ M H R L P K ù q J g j u g ě p ě j V J j
x y m x q r W ò q a S ǔ C f m h A R w ǎ z s ě W	x y m x q r W ò q g S ǔ C f m h A R w ǎ z s ě W
y z T W W Z ě a y S I O S v e R Z á á B o B s A	y z T W W Z ě F y S I O S v e R Z á á B o B s A
ù ǔ ó N ù a g ò ǔ ǔ d I U s F ǎ ò A C H j X Q A G	f ǔ ó N ù a g ò ǔ ǔ d I U s F ǎ ò A C H j X Q A G
ǔ ó ǔ L a é N A s ó l ò s H è s L r P Q G ě à L Y	ǔ h ǔ L a é N A s ó l ò s H è s L r P Q G ě à L Y
á T B C P C q q ó W è a e K ú ǒ T y u P E C z T Z	á T B g C P C q q ó W è a e K ú ǒ T y u P E C z T Z
à l t H x I w Z U ù ò G X V a C x ó R ó k F ǎ a j	à l t H x I w Z U ù j G X V a C x ó R ó k F ǎ a j
ǎ x l ǔ s y a H ǔ w O á o ù e P T L C O h C i F j	ǎ x l f ǔ s y a H ǔ w O á o ù e P T L C O h C i F j
è à A a r ǔ ǒ r ò y ú f I k r W M ǔ D G a U v ù o	è à A d a r ǔ ǒ r ò y ú f I k r W M ǔ D G a U v ù o
ě G q s V s J a E Q é F a ù K k c j Q v P p v Q h	ě b q s V s J a E Q é F a ù K k c j Q v P p v Q h
ó S r a p L D è i b A I ò v á R i J r y V u m J ù	ó S r y p L D è i b A I ò v á R i J r y V u m J ù
ò W M ě p X J C q ò o S R J é ǎ L ó ò a n T ǎ F U	ò W M ě p X J C q ò o S R J é b ǎ L ó ò a n T ǎ F U
ǒ v ú K Q Y x v ó J a v ǔ f m p y y O á Z E C Q ú	ǒ v ú g K Q Y x v ó J a v ǔ f m p y y O á Z E C Q ú
ú v l V x P E ú m C ù q V ǒ D S G K L J V A a J ú	ú v l V x P E ú m C ù q V ǒ D S G K L J V A G J ú
B A á x q a P é c ǒ A à D e R h g ě l C F H F ě N	B A á x q X P é c ǒ A à D e R h g ě l C F H F ě N
C D è v B a u S ú A ò S R g X v C K é á A N D G x	C D è v B V u S ú A ò S R g X v C K é á A N D G x
D N D o ǎ H T U ǎ ǔ K ě a Y X Y M I A a C I ù J o	D N D o g ǎ H T U ǎ ǔ K ě a Y X Y M I A a C I ù J o
E S a d a t u B ù é R A v j k w M C à B O b P ǔ z	E e a d a t u B ù é R A v j k w M C à B O b P ǔ z
F a d v é ě a Z H c V w d O U Q N g s L W u U Q G	F m d v é ě a Z H c V w d O U Q N g s L W u U Q G
G u l R I N y t P B p S v H E L F G B B D o u H a	G u l R I N y t P B p S v H E L F G B B D o u H z
H z P N á m m x q U y W C M R H G R B X z n v a x	H z P N á m m b q U y W C M R H G R B X z n v a x
J E C S w s v O è a ǎ e ò l z q T n x ǔ p v f T P	J E C j S w s v O è a ǎ e ò l z q T n x ǔ p v f T P
K J è q B ǒ é z à A u B ě x ě è v ǔ a B n J p n M	K J è q B ǒ é z à A u B ě x ě è g v ǔ a B n J p n M
L a ǒ J C u L c p Q G ó g h c ù k P ǒ X A O é P s	L Y ǒ J C u L c p Q G ó g h c ù k P ǒ X A O é P s
N à G a u d H v F K y ǎ e A L é è N y O a j k z h	N à g G a u d H v F K y ǎ e A L é è N y O a j k z h
O ò a ě s e y x t L K l j c i w u ù v D c V T ú G	O ò c a ě s e y x t L K l j c i w u ù v D c V T ú G
P I O é G t U ě v ǎ Q a A w ě è x ò f l è p K Z u	P I O é e G t U ě v ǎ Q a A w ě è x ò f l è p K Z u
Q O q o t V o D ǒ w I a O z J g b ú C ě j q ó w n	Q O q o j V o D ǒ w I a O z J g b ú C ě j q ó w n
R Q l l x G z ǒ ǒ a b ě P c R l X m n M O ò è é è	R Q l l x G z i ǒ a b ě P c R l X m n M O ò è é è
S W H M ǔ y l ù A N ǎ á C a y f c o ǎ X é m C S R	S W i M ǔ y l ù A N ǎ á C a y f c o ǎ X é m C S R
T a h ě ǔ m n F O V à f ǎ A G ù I á h r X Q W y Q	T t h ě ǔ m n F O V à f ǎ A G ù I á h r X Q W y Q
U o w l n J ǒ ó P è é w ǎ w P K I n v Q o a ǎ m M	U o w l n J ǒ ó P è é w ǎ w e K I n v Q o a ǎ m M
V p Z z a ò ǒ é r R ò v è h ǔ ú ú b ǒ ǒ c S á C s	V p Z z é ò ǒ é r R ò v è h ǔ ú ú b ǒ ǒ c S á C s
W p A Q M q H z ě u z a Q o U E u H W B E à M J ú	W p A Q M q H z ě u z c a Q o U E u H W B E à M J ú
X z è W t o N ò v á Y p N E X a f S h ò v v x V s	X g z è W t o N ò v á Y p N E X a f S h ò v v x V s
Z ò L a Z H ó R f U a O z T a P I B V i Z K Y ǎ y	d ò L a Z H ó R f U a O z T a P I B V i Z K Y ǎ y
a ù s k à h F i Z R e j G g t n à O R E d m W N K	b a ù s k à h F i Z R e j G g t n à O R E d m W N K
a G á O V x d x ú ě A q J M d l ǒ ó á e b à P q Y	Y G á O V x d x ú ě A q J M d l ǒ ó á e b à P q Y
a W Y v Y è M I S I s o x ǎ J r s X Z K P à g ó n	u W Y v Y è M I S I s o x ǎ J r s X Z K P à g ó n
a n h e a D C Y z U R K E f ò ú c h ú é E à ò f ě	x n h e a D C Y z U R K E f ò ú c h ú é E à ò f ě
l K F A o a g N b d b M D F à p N W v H A ó W a y	l i F A o a g N b d b M D F à p N W v H A ó W a y
m N v H x a c R G H E J J c e P A F P j O l l e R	k N v H x a c R G H E J J c e P A F P j O l l e R
n T ú a i K A u K w ǔ x A J b C F b e V E f V G ù	n j ú a i K A u K w ǔ x A J b C F b e V E f V G ù
o o Z ǒ G a E Y à f j V g a H G x k X z K j g x W	o o Z ǒ h G a E Y à f j V g a H G x k X z K j g x W
p r m F C T C o G E I A r ù l o é l B a O b C i r	p r m F C T C o G E I A r ù l o é l B S O b C i r
r ó A O a à L Z C ò e f c L ǎ E q H z n D H z M à	r ó A O e a à L Z C ò e f c L ǎ E q H z n D H z M à
s C o y G á r z y q o m ǎ F o y D V F ǔ P a r T U	s C o y G á b z y q o m ǎ F o y D V F ǔ P a r T U
t G B à C r Y H à U D E a J C D v è b Z A Y p B ù	t G B à C r d Y H à U D E a J C D v è b Z A Y p B ù
u X s q W T P X à a u f R s f Z m D H W X M ò Q ǔ	u X s q W c P X à a u f R s f Z m D H W X M ò Q ǔ
v a ě ǔ ǒ ǒ è ò v G D R Z q D w è B ù K ò ǒ e U B	v ò ě ǔ ǒ ǒ è ò v G D R Z q D w è B ù K ò ǒ e U B
w a k C Y j I á ú ù N d l Q J m è S E V d ě T y Y	w F k C Y j I á ú ù N d l Q J m è S E V d ě T y Y
x s ǒ a Z z I P x M V j a u ǔ K è Z X e é w Q l p	e x s ǒ a Z z I P x M V j a u ǔ K è Z X e é w Q l p
y z o H z m y u x G ǔ w L a W á n n p ù z g à U m	y z o H z m g y u x G ǔ w L a W á n n p ù z g à U m
ù ù C ú ě X T Y K ó ǎ t l y Y a X O v r c S E K D p	ù ù C ú ě X T Y K ó ǎ t j y Y a X O v r c S E K D p
ǔ A L è a w G G N i y A S v D á N k Z k h B d ǔ X V	ǔ A L c a w G G N i y A S v D á N k Z k h B d ǔ X V
á F ú a t ò D o R I c ǔ é ó L ù k y ǔ p J N U J ú d	á F ú J t ò D o R I c ǔ é ó L ù k y ǔ p J N U J ú d
à Q ò T n ǒ y R L n B W R D ù a C K z U G O G t s ó	à Q ò T n ǒ y R L n B W R D ù á C K z U G O G t s ó
ǎ T N a f S ě P H x x ù á à g k S N h q á y J ě e à	ǎ T N c a f S ě P H x x ù á à g k S N h q á y J ě e à
é m E n n è a x K e X g O m ú f w S v R X V Z s l V	é m E n n h è a x K e X g O m ú f w S v R X V Z s l V
è x à a I ǔ B ú Y N P ó ǔ N M H ó g X j B w y à H è	è x à i a I ǔ B ú Y N P ó ǔ N M H ó g X j B w y à H è
ó ǎ ǎ Q ǔ I M é r ě A X a ǒ ó Y w B V ǎ h R o x p D	ó ǎ ǎ Q ǔ I M é r ě d A X a ǒ ó Y w B V ǎ h R o x p D
ó z P Y r I L á H n ù F é a ò y o r R P p x Q B w A	ó z P e r I L á H n ù F é a ò y o r R P p x Q B w A
ò y s ú ǔ ú B a ù i t Y w j N k I á ǒ ó P Q ě Q s R	ò g y s ú ǔ ú B a ù i t Y w j N k I á ǒ ó P Q ě Q s R
ú ǔ J X è w è ò ě m E m v Z x ù a E s x S m z ó g q	ú ǔ J X è w è ò ě m E m b v Z x ù a E s x S m z ó g q
A B N H a ǔ N q f X L n o o H X i f c G W k P Y F T	A e B N H a ǔ N q f X L n o o H X i f c G W k P Y F T
B A C E U u ú ò n G r Z ó a r Q d g W à e K a j ú w	B A C E U u ú ò n G r Z ó T r Q d g W à e K a j ú w
C G S a f L Y p K E à c ò V b P m M K D T ò z w z r	C i S a f L Y p K E à c ò V b P m M K D T ò z w z r
D K K F T T ó ě P t y q Q y a Z e n h A q z h G V q	D K K F T T ó ě P t y q Q y E Z e n h A q z h G V q
E a h E S ò y ú v H H ó u l x C s ǎ ù q i f ú L J e	E T h E S ò y ú v H H ó u l x C s ǎ ù q i f ú L J e
F u E ù m E N a e N B g Z K m N F a H D ǔ D t ǎ ò y	F d E ù m E N a e N B g Z K m N F a H D ǔ D t ǎ ò y
G z ò ě ò N C K ó a I I l u d v u A U m m m z A H U	G z ò ě ò N C K ó l I I l u d v u A U m m m z A H U
H z X U è z r ú F U a O t ó q z u o b è x l ǒ q S ò	H z j U è z r ú F U a O t ó q z u o b è x l ǒ q S ò
J B ò M R S á W á A n r n ù t q ě l ú s R W é a O ǔ	J B ò M R d á W á A n r n ù t q ě l ú s R W é a O ǔ
K N a n y B D M s P l a R ě w N C p j U è é ò v S D	K f a n y B D M s P l a R ě w N C p j U è é ò v S D
L Y q ě a h b C ǒ h k K w W s ǎ F Q ó F V á c f n f	b L Y q ě a h b C ǒ h k K w W s ǎ F Q ó F V á c f n f
M u w P n A Q x ó v o ǒ E E z G a F Y w v R A ǒ n à	M u w h n A Q x ó v o ǒ E E z G a F Y w v R A ǒ n à
N x m N W R a q l w G s J h á T F ǔ ě d ǎ à C k f s	N x m k N W R a q l w G s J h á T F ǔ ě d ǎ à C k f s
P ě á W Q L U l Q S Y ǔ a N Q s J L Q c y u q f S u	P ě á W Q L U f Q S Y ǔ a N Q s J L Q c y u q f S u
Q A s G à à a ě y k b K M T Y d l Q S O Q s M j U j	Q j A s G à à a ě y k b K M T Y d l Q S O Q s M j U j
R J V ù q M é ǒ p ú ú a C o B l D b s e h ǎ k g d m	R J V b ù q M é ǒ p ú ú a C o B l D b s e h ǎ k g d m
S M a L t X s g l a ú N J ǎ B G L h v q q ó u ú ě C	i M a L t X s g l a ú N J ǎ B G L h v q q ó u ú ě C
T Y Z x N z w n K ǒ C A a ǒ ǔ L Q ǔ P h L P h d à á	T Y j x N z w n K ǒ C A a ǒ ǔ L Q ǔ P h L P h d à á
U o J w Z a j à V S f ǎ j J q h j O Y x l N u ǔ T N	U o J w d Z a j à V S f ǎ j J q h j O Y x l N u ǔ T N
V q I t M ě ò m G p ò T Q a F K è z c L G T K e L v	V q I t M ě ò m G p ò T Q U F K è z c L G T K e L v
X á V á Y ě H M J z Y á R F ǔ R o a C P ě ǔ F z o U	X á V á Y ě H M J z Y á R F ǔ R o q C P ě ǔ F z o U
Y A s m ě ě ó y ě O n ù R D J n à W ò ǔ p ù W ǎ a Q	Y A s m ě ě ó y ě O n ù R D J n à W ò ǔ d ù W ǎ a Q
Z K W S D l à ě ú ò r N é Q O u K p x J a á N M M ó	Z K W S D l à ě ú ò r N é Q O u K p x i a á N M M ó
a è g D J s C ú H x j ǔ ǒ G ǒ S L k K Q i u ù à A Y	è è g D J s C ú H x j ǔ ǒ G ǒ S L k K Q i u ù à A Y
a L ò l m P x t é q m Y w M D ó l B I ó I ó R u i F	o L ò l m P x t é q m Y w M D ó l B I ó I ó R u i F
a e I N á x n ǎ U A w r è P j s é l r ě ò w ǔ e é t	b a e I N á x n ǎ U A w r è P j s é l r ě ò w ǔ e é t
a v ó Y c N l Y G á w F x M d j è r N o Z t J n D R	ǒ v ó Y c N l Y G á w F x M d j è r N o Z t J n D R
l n S U W à é s X J N ú N I Q y l z U s A a e L s C	l n S U W à é s X J N ú N I Q y l z k U s A a e L s C
m v ě R I A n C Q T ǔ O ò ǔ a ó ǎ j W N G ǒ i A ǔ A	m v ě R I A d n C Q T ǔ O ò ǔ a ó ǎ j W N G ǒ i A ǔ A
o à J a ù ǔ y U ú a á b E b L M G i k K e b B s P ǔ	o à J b ù ǔ y U ú a á b E b L M G i k K e b B s P ǔ
p A v r s E O a T á e C á o h ù Z ǒ d s e ě V F ú N	p A v r s E O h a T á e C á o h ù Z ǒ d s e ě V F ú N
q C Q é C H P H ò D z w a c ú é S f G é X é è a i d	q C Q é C H P H ò D z c a c ú é S f G é X é è a i d
r T o o K V W y n Y T ǒ F a L I C L à F z R b x ù v	r T f o K V W y n Y T ǒ F a L I C L à F z R b x ù v
s Z ǎ l Y é ò B o o L A Q W U n W ú E W ó a X ǒ i c	s Z ǎ l Y é ò B o o L A Q i W U n W ú E W ó a X ǒ i c
t t K u y X X a u c D b N B v I ú v H w v o o r H b	t t K j u y X X a u c D b N B v I ú v H w v o o r H b
u z x n S à n ǎ M ó m ǔ ǒ ò à ó a m A ǎ Y p x ǎ W é	u z x n S à n ǎ M ó m ǔ ǒ ò à ó R m A ǎ Y p x ǎ W é
w D á a ò h V D x j á q D p h ǔ e N ǒ X N A à C U h	w D á h ò h V D x j á q D p h ǔ e N ǒ X N A à C U h
x N M a F V è p f ù ǔ à A U K W s q j é u q V z J S	x N M e a F V è p f ù ǔ à A U K W s q j é u q V z J S
y l K V G ò Z y v ǔ a i á ǒ T q d w f N X f ě W T Q	y l K V G ò Z y v ǔ G i á ǒ T q d w f N X f ě W T Q
ù ù ò u C Q a z k ě ó M U i n S y è ǔ m l Q è Y w P g	ù ù f ò u C Q a z k ě ó M U i n S y è ǔ m l Q è Y w P g
ǔ è ǎ ú v C ě H a Q ú F o e Q L s b á ù ú Z f j Y a u	d è ǎ ú v C ě H a Q ú F o e Q L s b á ù ú Z f j Y a u
á C M a h k j t r D G ù Z g q S E W c J I K P é ó J i	á C M r h k j t r D G ù Z g q S E W c J I K P é ó J i
à D q ǔ ǔ s u O ò F A z X V l ó q a i ù ù é f ǒ v b H	à D q ǔ ǔ s u O ò c A z X V l ó q a i ù ù é f ǒ v b H
ǎ J p ó W ě D m a ú H S p y w Z w B S ò i t x ě c C t	ǎ J p ó W ě D b a ú H S p y w Z w B S ò i t x ě c C t
é Q a N f e ó W o d ù F j v ě k f G m ǔ F Z ǔ l O I R	é Q ě N f e ó W o d ù F j v ě k f G m ǔ F Z ǔ l O I R
è Z o p ò ǒ á á ú é p S X r F ǔ V y m T ò X u Z G a v	è Z o p ò ǒ á á ú é p S X r F ǔ V f m T ò X u Z G a v
ě u z J Z ù a A f o u á j i T E ǔ Y V ó e v ù x C W Q	ě k z J Z ù a A f o u á j i T E ǔ Y V ó e v ù x C W Q
ò á ǔ à ǒ L K a S y z e Q L k a L I O j G ú r à ǎ V ó	k á ǔ à ǒ L K a S y z e Q L k a L I O j G ú r à ǎ V ó
ǒ á ó D Z ù E J a u S e b T ù J E G T D z Y S è z Z á	ǒ i á ó D Z ù E J a u S e b T ù J E G T D z Y S è z Z á
ú ǒ à L a J N y R g N w N p C S ò X v ǎ Q L q H N x N	ú ǒ à L Q J N y R g N w N p C S ò X v ǎ Q L q H N x N
A H L C W r N l R X x u l Z ǒ m R ě M l ǎ M a ú N ó L	A H L C W r N l R X x u l Z ǒ m R i ě M l ǎ M a ú N ó L
B J E Z ǎ r E ù a y é x M x E p T Q F Y C X h L S t y	B J c Z ǎ r E ù a y é x M x E p T Q F Y C X h L S t y
C N M à a K á x x V I Z ò A G Y n è j M C t n M d G g	b N M à a K á x x V I Z ò A G Y n è j M C t n M d G g
D M o a M ó k G R s L ě D j G O S D H d O h r n ǔ ě ǎ	D b M o a M ó k G R s L ě D j G O S D H d O h r n ǔ ě ǎ
E R V Y K v p A O X ù v C P é a C á r e H u á ú W w v	E R V Y K v p A O X ù v g P é a C á r e H u á ú W w v
F m R ě è ò u z t N W Z J P q O o ù a B c L T I Y Y Q	F m R ě è ò u z t N W Z J P q O o ù ǔ B c L T I Y Y Q
G l é O v a U r R S W I z B q U W N a Y Y v a e n M r	G l é O v f U r R S W I z B q U W N a Y Y v a e n M r
H q x y A E J P G G a s j J u L r ù é W y q v è J Z I	H q x y A E J P G G ǎ s j J u L r ù é W y q v è J Z I
J A R ě x w m ǔ W M a A N l u Z N q w è U P H N E s z	J A R ě x w m ǔ e M a A N l u Z N q w è U P H N E s z
K D p l U A K A N é t z I a ě g ǔ g i B I e è w r m G	K D p l U A K A d é t z I a ě g ǔ g i B I e è w r m G
L L L P N a S C u T W p Y e Q ù t n l O u é A S o n l	L L L c N a S C u T W p Y e Q ù t n l O u é A S o n l
M X n ò q P y H s a e r k é H f x g L ǎ q R O u O ò t	M X i n ò q P y H s a e r k é H f x g L ǎ q R O u O ò t
N o w ó U E è ù P a l E I á ǎ G f m à ú ě y ù M P W ó	N o w ó U E è ù P F l E I á ǎ G f m à ú ě y ù M P W ó
O y Y W à x a W ú V m h A f H M o A K c é e ù s f u G	O i y Y W à x a W ú V m h A f H M o A K c é e ù s f u G
Q C a ǔ I ù ó M l ó x o v O t K F ǔ R s v p ù u X W g	Q C Z ǔ I ù ó M l ó x o v O t K F ǔ R s v p ù u X W g
R E t ǔ E Z z Z ò ě è J ǔ K A é ě ǔ H Z E T T a ó e m	R E d ǔ E Z z Z ò ě è J ǔ K A é ě ǔ H Z E T T a ó e m
S R C H u a h á l n V h X á ǎ z q u Q L P a v O é J D	S R C H u Z h á l n V h X á ǎ z q u Q L P a v O é J D
T m ú Z J ó K W ò E L Z H ě n H v H t T ò a á k x F C	T m ú Z J ó d K W ò E L Z H ě n H v H t T ò a á k x F C
U w W H ù o J M C ò à á B a ó p X P n Q a M P c x j E	U w W H ù o J M C ò i á B a ó p X P n Q a M P c x j E
W à X Z l K a W ǔ n T o D b é è B I a d C x ò T s ǎ ě	W à X Z l f K a W ǔ n T o D b é è B I a d C x ò T s ǎ ě
W z u a ǔ à s N è v p c h M A B T l ù O ù n T m z T à	W z u g a ǔ à s N è v p c h M A B T l ù O ù n T m z T à
Y ǒ G Y p é w P á a M F B x s y H N ě C Z w ò S P ò ǔ	g Y ǒ G Y p é w P á a M F B x s y H N ě C Z w ò S P ò ǔ
Z ú a D Y P ǎ á r w K i ǎ h W B B y b o y S ò J z D T	b ú a D Y P ǎ á r w K i ǎ h W B B y b o y S ò J z D T
a é q V ó T J z d r m I p Q ǔ m L c Z ě u y U ǔ C ǒ i	N é q V ó T J z d r m I p Q ǔ m L c Z ě u y U ǔ C ǒ i
a N v p t V n w p ě ú D f q ě Q K h Y m D p r r ù E o	d a N v p t V n w p ě ú D f q ě Q K h Y m D p r r ù E o
a i M d o l x O V O B z P n D B m ò ě N c ě r x Y é z	B i M d o l x O V O B z P n D B m ò ě N c ě r x Y é z
a y h p O v o g B w j U y ù k Z x v y H U é ó o Z ù ǎ	N y h p O v o g B w j U y ù k Z x v y H U é ó o Z ù ǎ
m ǎ á H P U H G L à ǎ z L D q w x U a Q g X i N g Z H	m ǎ á H P U H G L e ǎ z L D q w x U a Q g X i N g Z H
n à R N ú v F ù V ǔ y A V D N T ǎ P v a s ǒ D è o o Q	n à R N ú v F ù V ǔ y A d V D N T ǎ P v a s ǒ D è o o Q
o D N P H I l a o D M D t y W q ò ǎ k e O k u T j ǎ ě	o D N i H I l a o D M D t y W q ò ǎ k e O k u T j ǎ ě
p P a A v à d h W W é b m é ǎ A ò g H I R Z l D ě e s	p P I A v à d h W W é b m é ǎ A ò g H I R Z l D ě e s
q m é á n C R M D O A F D a à b P k y o u ǎ S K ù N m	q m é á n C d R M D O A F D a à b P k y o u ǎ S K ù N m
s à ě u ò G K V H é n U t W z I ù a W o à y H r ǎ é A	s à ě u ò G h V H é n U t W z I ù a W o à y H r ǎ é A
t ǔ l r u G a T Z w E l K è ú P ě c P W j è g ò q C V	t c l r u G a T Z w E l K è ú P ě c P W j è g ò q C V
u ě a v G j w t e W T r Y w S B y M S é L s e Z G v ó	u ě T v G j w t e W T r Y w S B y M S é L s e Z G v ó
v á z Q ě o N B ò ò M N á L W á a K ǔ d p U m ó D m U	v á z Q ě o N B ò ò M N á L W á b K ǔ d p U m ó D m U
w S a f k R O S W á n ú q T q l J ù Y r W è V w E w A	w e a f k R O S W á n ú q T q l J ù Y r W è V w E w A
x W C y N Q R L S a w Q b d d b p h á P s b x x C p ò	x f C y N Q R L S a w Q b d d b p h á P s b x x C p ò
y m Q C a O é è ò H U ú M ò W p c i K U á H R o O à e	y m Q C h O é è ò H U ú M ò W p c i K U á H R o O à e
ù ù H E X n X L S W a c X p ě g T u u b U D d x b G è C	ù h H E X n X L S W a c X p ě g T u u b U D d x b G è C
ǔ à B ě u P L a J E e t ǎ ú L S b é ǎ Z o u e ù ǎ ó x ò	ǔ à d B ě u P L a J E e t ǎ ú L S b é ǎ Z o u e ù ǎ ó x ò
á B ǎ è J J H r ě a R Y P è D W s é a X q y ò F S n G B	á B ǎ è k J H r ě a R Y P è D W s é a X q y ò F S n G B
à L ǒ x ǔ ù ǎ ǔ á O A A G a ǎ ò b C s C ǎ y c à X i O ǒ	à L ǒ x ǔ ù ǎ ǔ á O c A A G a ǎ ò b C s C ǎ y c à X i O ǒ
ǎ U l p E B é L ě T ú l T n ò A t L a F y ò c G á S é n	ǎ U l p E B f é L ě T ú l T n ò A t L a F y ò c G á S é n
é a ò L O y ǔ b x o Y Z h ú ó Z á D ú x u g a d t e a W	c é a ò L O y ǔ b x o Y Z h ú ó Z á D ú x u g a d t e a W
è u Y á l ǒ N W a T v i y i ǔ T u U L z N j f Y r M ó e	è u d Y á l ǒ N W a T v i y i ǔ T u U L z N j f Y r M ó e
ó á Z a H l l A V ǎ D v z s A n ú c X F B Y r H o W á O	ó á Z Q H l l A V ǎ D v z s A n ú c X F B Y r H o W á O
ò D W I v U a w Z ǔ ǎ X b C M c P ǒ C e a S k T f ǔ ò ú	ò i W I v U a w Z ǔ ǎ X b C M c P ǒ C e a S k T f ǔ ò ú
ǒ J ú P é á q a F ǎ x f c ǒ ǔ E O l o a m C h s f G H è	k ǒ J ú P é á q a F ǎ x f c ǒ ǔ E O l o a m C h s f G H è
ú K è z n ú à B o K m A q R ǔ y D U a b E ó u ǒ E e i m	ú K è z n ú à B o K m A q R ǔ y D U J b E ó u ǒ E e i m
A R Y y ǎ I C U O à a M s v z x ě B è ǎ o Z k V ě y ǎ B	A R Y d y ǎ I C U O à a M s v z x ě B è ǎ o Z k V ě y ǎ B
B a o ó h U é L K g à l X h q a b M X g S U è ǎ à N U b	h B a o ó h U é L K g à l X h q a b M X g S U è ǎ à N U b
C z V á a ó o R ú G b z j i M g m k y ǔ ó f o D l g z j	C z V h á a ó o R ú G b z j i M g m k y ǔ ó f o D l g z j
E A ú è H U M ǔ p Q B ú a h U J ǒ i m k b L q O w E n a	E A ú è H h M ǔ p Q B ú a h U J ǒ i m k b L q O w E n a
F N I B M H O C R X A r X Z F è Y O á a ú y L S B I P C	F N I B M H O C R X A r X Z F è Y O á C ú y L S B I P C
G X J a Q b ù k ù k v B C I K b Q W W e W b u X ǒ D H m	G X J c Q b ù k ù k v B C I K b Q W W e W b u X ǒ D H m
H n N p L B ú s x Y O E B ǔ G S è M M E P Y N X ě Z T a	H n N p L B ú s x Y O E B ǔ k S è M M E P Y N X ě Z T a
I u L W S E x X ò á a g è ù o T l k é A q I ǒ Q ò d X ò	I u L W S E x X ò á j g è ù o T l k é A q I ǒ Q ò d X ò
K ǔ L a x K H h f à S B e s z Q d k B ǔ w z ù j e x è d	k K ǔ L a x K H h f à S B e s z Q d k B ǔ w z ù j e x è d
L C G S Y R a N P ǎ ò ù w G g R B a B q G h Z Y ǒ I ǎ y	L C b S Y R a N P ǎ ò ù w G g R B a B q G h Z Y ǒ I ǎ y
M F R a T L k P t v k L w W S a ǎ w o u H ó C G W P o r	M F R f a T L k P t v k L w W S a ǎ w o u H ó C G W P o r
N J w y U r L Z a ò M U A c D V j ǎ à Z B c y a R Z ě u	N J w y U r j L Z a ò M U A c D V j ǎ à Z B c y a R Z ě u
O W K n a à u s X h ǔ k E J D m P B S w q w m ǎ B u U r	O W K n c a à u s X h ǔ k E J D m P B S w q w m ǎ B u U r
P P G v V a p F B q w L ù V ǒ p y p ù M S g g i C P h z	P P G v V X p F B q w L ù V ǒ p y p ù M S g g i C P h z
Q Y A ǔ á L a Z q X a I C C á V f é è d é I n á M W z W	Q Y A ǔ á h L a Z q X a I C C á V f é è d é I n á M W z W
R W ú B ǎ a y ú q è U é H W O m F A l z X é K á p l O u	R W h B ǎ a y ú q è U é H W O m F A l z X é K á p l O u
S X à ǒ w ó O ó E o s O L a O X Y ù e k K r q A á A ǒ j	S X à ǒ w ó O ó i E o s O L a O X Y ù e k K r q A á A ǒ j
T r H ú W I r t J U a y r p A U K c T F q i ǒ é n G x M	T j H ú W I r t J U a y r p A U K c T F q i ǒ é n G x M
U z Y J x ǎ á Q p N E K a X a v A r K b W O m f i ǎ r F	U z j J x ǎ á Q p N E K a X a v A r K b W O m f i ǎ r F
V v U q ě w o H E O n r W X B n v A Z p v a r l á E n l	V v U q ě w o H E O n r W X B n v A Z p v e a r l á E n l
X ú E V ě v r s é z y a g t ě ǒ g P Z B I M X c c e v ù	X ú E V ě v r s é z h a g t ě ǒ g P Z B I M X c c e v ù
Y F Q I s n D è w s r ù r s Y é N a W r à x A ǎ S O j B	Y F Q I s n D è w s r ù r s Y é N O W r à x A ǎ S O j B
Z R S r ǔ a Q ě o Y à S m m P d à i o Z v o C à b Q F ù	Z R S i r ǔ a Q ě o Y à S m m P d à i o Z v o C à b Q F ù
a ě q h ǔ è E ú ǎ n g u N r u è m U L b V a m F T ó Z G	I ě q h ǔ è E ú ǎ n g u N r u è m U L b V a m F T ó Z G
a M P f T c T t l Y l L P D ǒ h U ǔ W L v H ǎ l F è Z ó	u M P f T c T t l Y l L P D ǒ h U ǔ W L v H ǎ l F è Z ó
a g ǎ è L f è à i H g g G A V B A F O c P s c Q ǔ ù P i	z g ǎ è L f è à i H g g G A V B A F O c P s c Q ǔ ù P i
a v c i B v F Y U H B M z ò l Z ě o d N d g h K w k I k	P v c i B v F Y U H B M z ò l Z ě o d N d g h K w k I k
