grammatical	ungrammatical
u T d t M X m L x ǎ H Z T ě s q F m z K j a a a	u T d t M X m L x ǎ H Z T ě s q F m z K j a h a
v y w v y M w a q L D f N b y u m Q N a a f a a	v y w v y M w a q L D f N b y u m Q N n a f a a
x R w a a a q N p c b à h V t p ú ǎ B D ě F d B	x R w a l a a q N p c b à h V t p ú ǎ B D ě F d B
y Z a a a é K O t S u ǒ c M a j á s z l S k U A	y Z ú a a é K O t S u ǒ c M a j á s z l S k U A
ù ù A à ú n M ò x z T o R Q e j a a a b à A a x B	ù ù A à ú n M ò x z T o R Q e j a ǒ a b à A a x B
ǔ a a w n K ú u q s K D ǒ I è ǔ á e R Z D u j a a	ǔ a a w n K ú u q s K D ǒ I è ǔ á e R Z D u j Z a
á i q a a a K s A á E Z N X R C M y O v N Y G t K	á i q a a n a K s A á E Z N X R C M y O v N Y G t K
ǎ ě ú z n q c a a a o X Z a u D M z l Z à G h m a	ǎ ě ú z n q c A a a o X Z a u D M z l Z à G h m a
é R p Y b ǔ c t a a a x á N s A R à ó U x G p O V	é R p Y b ǔ c t a x a a x á N s A R à ó U x G p O V
è c u i a a a M a ǎ ǒ b O O S k U a X w A V J è e	è c u i a b a a M a ǎ ǒ b O O S k U a X w A V J è e
ě w a a I w H ǒ J t N G T ú ú O m i Y C f s i a a	ě w a a I w H ǒ J t N G T ú ú O m i Y C f s i a x
ò O c C E s C j k f V G S a a a L u w t b g b i x	ò O c C E s C j k f V G S a a W L u w t b g b i x
ǒ w h F j s t e f X z N ǒ a a a S l U o E V l ě ǎ	ǒ w h F j s t e f X z N ǒ a T a a S l U o E V l ě ǎ
A C s ě U z D è d ǔ a a a c ù è P v e B V z è Q I	A C s ě U z D è d ǔ a a W a c ù è P v e B V z è Q I
B T J r X H x H a a U T r q g ǔ S ǔ s T G J a a N	B T J r X H x H a a U T r q g ǔ S ǔ s T G J a P a N
C m J M à ě v ò T q Y E b a a a x ù D Y D x r k T	C m J M à ě v ò T q Y E b a a R x ù D Y D x r k T
E ú C h o d ù m w P L L z R a h á C ú D Z ǒ a a a	E ú C h o d ù m w P L L z R a h á C ú D Z ǒ d a a
F k X v h ǎ ú d ó p r ě x w L N a a a I z ó ò d H	F k X v h ǎ ú d ó p r ě x w L N a a j a I z ó ò d H
G r f ǒ ò s B F ú j n i q E a a a f Q S r T v G P	G r f ǒ ò s B F ú j n i q E a a x a f Q S r T v G P
I K A è e ǎ D é V Y v J a a a d v I ù o H ó w u P	I K A è e ǎ D é V Y v J a d a a d v I ù o H ó w u P
J j t a a a t N r p à A a F c ò o R P A q n á E P	J j t a a u a t N r p à A a F c ò o R P A q n á E P
L à P ó u M a l i D C q ù a a a ě U O v V Z T p n	L à P ó u M a l i D C q ù a i a a ě U O v V Z T p n
M I a a a W U j R F E p u N G z V g Y k á ǔ e o o	M I a m a W U j R F E p u N G z V g Y k á ǔ e o o
N a a a K s ù g ù b J t x p Y A X Z Y o ǔ à ǒ P g	N a o a K s ù g ù b J t x p Y A X Z Y o ǔ à ǒ P g
P ǔ O H y l Q y y J I a a a k j è W e a M ù U R X	P ǔ O H y l Q y y J I a r a k j è W e a M ù U R X
Q P O S X P u x ò h ě k W s e Z m é v a a a V E E	Q P O S X P u x ò h ě k W s e Z m é v ǎ a a V E E
R i W y Y h K ò ò w U á D á è K a a a f o ò r q C	R i W y Y h K ò ò w U á D á è K a Z a a f o ò r q C
T à O N F w ò v ù t á ě R k Q à i a a a O u p P K	T à O N F w ò v ù t á ě R k Q à i a a d O u p P K
U M z j i r j A K s g ǒ ú ě ǔ P w i a a a v y z b	U M z j i r j A K s g ǒ ú ě ǔ P w i a a n a v y z b
V c o H d V a R K C S g c Q W é T Z G a a a à K F	V c o H d V a R K C S g c Q W é T Z G a f a a à K F
X ú x M O o W J ǎ ǔ Q F j a a a ǔ L ǒ è g i I o y	X ú x M O o W J ǎ ǔ Q F j a a é ǔ L ǒ è g i I o y
Y L W B f r i L b s r O k ò p ù y Z ò g a a a z Q	Y L W B f r i L b s r O k ò p ù y Z ò g a A a z Q
Z W e K V e K é d a a L m e t i Y y á o v p a a r	Z W e K V e K é d e a L m e t i Y y á o v p a a r
a a b ǔ S ě B c J ǔ e z A S E a a l u n p L L R è	a L b ǔ S ě B c J ǔ e z A S E a a l u n p L L R è
a f L n l l j X h W ò l ǒ E b ò O O n M P n a a a	a f L n l l j X h W ò l ǒ E b ò O O n M P n B a a
a a a w x Z t o V y ò ě ù I g M ú X U E h c Z á w	n a a w x Z t o V y ò ě ù I g M ú X U E h c Z á w
c á w P W X n g A Y a a a q N T p s J v X ù f v E	c á w P W X n g A Y O a a q N T p s J v X ù f v E
d á w V o ò a a a f M k à è u X q g F é V V P B E	d á w V o ò a K a f M k à è u X q g F é V V P B E
e N a F r A è k c ó s U P s J ǒ á ǎ I u f a a a o	e N a F r A è k c ó s U P s J ǒ á ǎ I u f a n a o
f n S J f B k K s u ǔ è J è j j K M d a a a F H y	f n S J f B k K s u ǔ è J è j j K M d a ò a a F H y
h ó V F H j G M E A v f i ě r è ù p a a a K W U I	h ó V F H j G M E A v f i ě r è ù p a a v a K W U I
i Z ú a a a I s ǒ k b y A T K W V a u ǒ w I j b z	i Z ú a é a a I s ǒ k b y A T K W V a u ǒ w I j b z
j j u ǔ X ú a a a m r á ǔ j è w R h ǎ D U K u a r	j j u ǔ X ú a Z a m r á ǔ j è w R h ǎ D U K u a r
l ú Q V Y è i R U t a a a u N P B C J C ò u i a l	l ú Q V Y è i R U t a a c a u N P B C J C ò u i a l
m X Y k S p R H Y H n a a a B H o I F u l ǎ n J v	m X Y k S p R H Y H n b a a B H o I F u l ǎ n J v
n k N u á a a a é x i a ó J M ǔ v á Y g U J f V ó	n k N u á a r a é x i a ó J M ǔ v á Y g U J f V ó
p D a a a M l A e z b ě é j ǎ j u B T ǔ X G g ò H	p D m a a M l A e z b ě é j ǎ j u B T ǔ X G g ò H
q h ò k t L f ú w B d I a a a x L x b H G b O z m	q h ò k t L f ú w B d I a a X a x L x b H G b O z m
s ù L w C a a a C r e g y á S W ǎ C x w w d A o D	s ù L w C a a Y C r e g y á S W ǎ C x w w d A o D
t I L K x g f H f o z p t S i à a a a U h f L p U	t I L K x g f H f o z p t S i à a a H a U h f L p U
u e ǒ ǔ s C P q Z c E y f q q i S I ò n a a a L w	u e ǒ ǔ s C P q Z c E y f q q i S I ò n a á a L w
w à d a a ě x s o h a ú Q j b W a a R C ó q F i L	w à d ó a ě x s o h a ú Q j b W a a R C ó q F i L
x I n g x I e B j m à S v Y a I r Q O r c a a a C	x I n g x I e B j m à S v Y a I r Q O r c a a C a C
y g h ǎ c H G O ě è F ǒ G B a a a U n K t A M P j	y g h ǎ c H G O ě è F ǒ G B A a a U n K t A M P j
ù ù R ó á ǒ U u o ě k ó F q p l I L r s a a a ǎ g p	ù ù R ó á ǒ U u o ě k ó F q p l I L r s a T a ǎ g p
ǔ L b K ǎ f K M x ě I H N a a a Q N b k ò ǎ é R Q ǒ	ǔ L b K ǎ f K M x ě I H N a z a a Q N b k ò ǎ é R Q ǒ
á n Y C s z R à L a è P v l a a r T n Y a a B U ě A	á n Y C s z R à L a è P v l a P r T n Y a a B U ě A
ǎ è D c S ù E Y T è è y F E r W a a a à ù i l O M f	ǎ è D c S ù E Y T è è y F E r W a ǒ a à ù i l O M f
é O a à g e v a a a F ǎ y J n o X b n w a I L ó E i	é O a à g e v o a a F ǎ y J n o X b n w a I L ó E i
è x i è Z ǔ C a a a ò I u ǎ X T q é ó U O à j r ú ǎ	è x i è Z ǔ C a c a ò I u ǎ X T q é ó U O à j r ú ǎ
ó K ù f k v á S s a a a e r C J E R h a z ó y F u D	ó K ù f k v á S s a a B a e r C J E R h a z ó y F u D
ò e ǎ J t r x ò W X K ǒ a W b ě u a a a T a é V S ú	ò e ǎ J t r x ò W X K ǒ a W b ě u a a g T a é V S ú
ǒ y ò m Z E W è è M U f ǒ a a a o i à D ǎ I X ǒ h ǔ	ǒ y ò m Z E W è è M U f ǒ v a a o i à D ǎ I X ǒ h ǔ
A A e o q Q E t j ǎ z o a U a a a R i x u B u M ú ù	A A e o q Q E t j ǎ z o a U a a G R i x u B u M ú ù
B D f d b A á v y W P V w a a g I F y a a Z o R é ǔ	B D f d b A á v y W P V w a a g I F y o a Z o R é ǔ
C a è z ě a a k Z é D Z C O K E c a a ù n d ú P Z E	C a è z ě b a k Z é D Z C O K E c a a ù n d ú P Z E
D l ò à m g ù ǔ ǎ Q b g C b ó ò x p H Q z a a a p ě	D l ò à m g ù ǔ ǎ Q b g C b ó ò x p H Q z x a a p ě
F G á E Y u á P ó K c U c a f D ú a a a e N I ě m e	F G á E Y u á P ó K c U c a f D ú a a b e N I ě m e
G e H h o Q á L ǔ H W S ě ò l ú è R o à a a a ǔ e ò	G e H h o Q á L ǔ H W S ě ò l ú è R o à a à a ǔ e ò
H v m Z ě s Y ě I v l a a a F g K o p O h ó z g O y	H v m Z ě s Y ě I v l a i a F g K o p O h ó z g O y
J F G Y J ǔ m J ù a a a l j E I X g F x P t á y M à	J F G Y J ǔ m J ù a h a a l j E I X g F x P t á y M à
K Z G M a a a B ó i q J A A Z C I I g E a d I H R q	K Z G M a N a a B ó i q J A A Z C I I g E a d I H R q
L x Q M E c f p E d O Z M n a a a k C b L ó E i i u	L x Q M E c f p E d O Z M n J a a k C b L ó E i i u
N O P r D e X a a I i j t t ù a E M r ò a a Z ú X R	N O P r D e X a a I i j t t ù a E M r ò a ò Z ú X R
O f f l K y v N T i n z f D C à O D ě h z a a a K á	O f f l K y v N T i n z f D C à O D ě h z a a Z a K á
Q ǔ T w A ù k r o x I q à d b x x F t g w a a b a a	Q ǔ T w A ù k r o x I q à d b x x F t g w è a b a a
R a a a é é d è v I U L à c N C ó é n S à H è y ǒ a	R a a e é é d è v I U L à c N C ó é n S à H è y ǒ a
S n l R u l ǒ ù ě Q ú B d Z a a a à E S R N N N W R	S n l R u l ǒ ù ě Q ú B d Z a a z à E S R N N N W R
U ó G G x s A u j Y B N j q G D b N h y o v a a a á	U ó G G x s A u j Y B N j q G D b N h y o v a a s a á
V R j j B c e ú ù X ú a a a d j E Y q ǎ c r V J M A	V R j j B c e ú ù X ú a p a a d j E Y q ǎ c r V J M A
W i R N C q á w Y è u y ò á I V a a a C C Y ǎ l m e	W i R N C q á w Y è u y ò á I V t a a C C Y ǎ l m e
Y F R e B è t t Q ǒ y i A I y D N a a a n à ò G N b	Y F R e B è t t Q ǒ y i A I y D N a u a n à ò G N b
Z U R l N f Y s y A D z B á a a a z A i Y P S L i T	Z U R l N f Y s y A D z B á a a à z A i Y P S L i T
a O V a U á y u è I b ǒ q ě q ǒ P ǔ i Z H ǎ d a a a	a O V a U á y u è I b ǒ q ě q ǒ P ǔ i Z H ǎ d a x a
a a a y c T o b x é d V P p e ě C ǔ á à F ó Y T A ò	a a W a y c T o b x é d V P p e ě C ǔ á à F ó Y T A ò
a a a X i q R F W S E z é W à p J R l k ù ǒ s L B L	a Q a a X i q R F W S E z é W à p J R l k ù ǒ s L B L
c ě Z X ó d n N i D D C E ò a a a q e P L à ǎ u d G	c ě Z X ó d n N i D D C E ò y a a q e P L à ǎ u d G
d Y ò a a a j ó ù t h x ǒ z A l E ù M ù E G r ǔ ó c	d Y ò a a V j ó ù t h x ǒ z A l E ù M ù E G r ǔ ó c
e v a a a R A B B k O W Z u r à M m w a Y G J M è a	e v a a T R A B B k O W Z u r à M m w a Y G J M è a
g T i G n h S g e Y ú Q o N a O F e J A x a a a C Q	g T i G n h S g e Y ú Q o N a O F e J A x a F a a C Q
h f ě U W N h M q C ù p t T D ù ǔ a a z W a a ǒ p M	h f ě U W N h M q C ù p t T D ù ǔ a a z W f a ǒ p M
j ú M á ǔ m b x i i N p B Z S ǔ a a a t à k k j d é	j ú M á ǔ m b x i i N p B Z S ǔ a j a a t à k k j d é
k e Y t Y C r J ě Y U R o Z q o P j a a a A o g F ǔ	k e Y t Y C r J ě Y U R o Z q o P j a Z a a A o g F ǔ
l v d e Q E R é q d ú k L c v ó T m V c ǎ W a a a s	l v d e Q E R é q d ú k L c v ó T m V c ǎ W a a r s
n B ú A á á C ǔ d H y ǔ a a a m o d w G z J h E z W	n B ú A á á C ǔ d H y ǔ a a o a m o d w G z J h E z W
o U ú y J O U ù T a a a h j Z T Y C z C c m m j M W	o U ú y J O U ù T a a G a h j Z T Y C z C c m m j M W
p q ě V ě I ě V H n O W t P o a a a D O A O q b ù ù	p q ě V ě I ě V H n O W t P o a Q a a D O A O q b ù ù
r ó p é J x a a a y j r P B V Q t p g ò e ě S Q u Z	r ó p é J x a a n a y j r P B V Q t p g ò e ě S Q u Z
s Q h T b w t ú R B a z C ǔ z é K I ǎ à ú T a a a P	s Q h T b w t ú R B a z C ǔ z é K I ǎ à ú T ǎ a a P
t a a a j r D j S K H ǔ ò W j j Q m X V f ǎ u c Y f	t a n a j r D j S K H ǔ ò W j j Q m X V f ǎ u c Y f
v à V k Z C J ǔ P d á T z v q N F J z a a a è è j P	v à V k Z C J ǔ P d á T z v q N F J z a ò a è è j P
w G G U a a a i J a F ò ǔ à X p q h k C ě S J r P L	w G G U a y a a i J a F ò ǔ à X p q h k C ě S J r P L
x Z x q h C x y K m I w t y f z v s é X a a a B K u	x Z x q h C x y K m I w t y f z v s é X a a g B K u
y d w G U s ǒ Y X M z c ò F á W P j D h a a a p D ò	y d w G U s ǒ Y X M z c ò F á W P j D h a é a p D ò
ù é a a a b g R l p s p m G ò l d i à W ǒ v á L E U i	ù é a a N a b g R l p s p m G ò l d i à W ǒ v á L E U i
ǔ N j a a F ú è u B Q k l N a a i p ú ò X á V p ǔ f c	ǔ N j a a F ú è u B Q k l N a ǔ i p ú ò X á V p ǔ f c
á s j D H a a w M B F g r O ǎ H O J è K ǎ a a W à I P	á s j D H a a w M B F g r O ǎ H O J è K ǎ T a W à I P
ǎ C D d j f a à n m y o o à s x n S W S l a a a k i b	ǎ C D d j f a à n m y o o à s x n S W S l a a ǒ k i b
é S H K o p T B G b a a a é C S H ú W r b f I ǒ à ǔ ù	é S H K o p T B G b a h a a é C S H ú W r b f I ǒ à ǔ ù
è d é ù Q v T Y l è K f u W t P Z ǒ a a a ó p b k è á	è d é ù Q v T Y l è K f u W t P Z ǒ a ǒ a a ó p b k è á
ó C i A J e á a a a ǎ l L y E à b L ě M y m k s é i X	ó C i A J e á a a G a ǎ l L y E à b L ě M y m k s é i X
ò K z l a a a j P l x B k v D a C E D T C C é a B M r	ò K z l a a Z a j P l x B k v D a C E D T C C é a B M r
ǒ e C x v d A y ǒ N T ě l è Q U a a a l ò y E c Y F a	ǒ e C x v d A y ǒ N T ě l è Q U a a f l ò y E c Y F a
ú k a a a r W A ù ó è k P t i é y b l X G e ò Z C M z	ú k q a a r W A ù ó è k P t i é y b l X G e ò Z C M z
B è n X S a a a á n U à d L ò W D ǎ ǒ p ú D N p g ě l	B è n X S a m a á n U à d L ò W D ǎ ǒ p ú D N p g ě l
C T E J W s I o p y A è o N f d O a a a J c g o S é á	C T E J W s I o p y A è o N f d O a N a J c g o S é á
D y b o l P L é L a a a L M D x S ě Y n R G ú G ó S w	D y b o l P L é L j a a L M D x S ě Y n R G ú G ó S w
F F A s x O a n I e a a W N A N q W g Y S a a á N X x	F F A s x O a n I e a a W N A N q W g Y S a e á N X x
G U d B U U z m K L a a a b W M U N B O ú è P C b T M	G U d B U U z m K L a f a a b W M U N B O ú è P C b T M
I ǎ m W Z ǔ a e M A é ǎ t j y e t N Z k a a a K ě I c	I ǎ m W Z ǔ a e M A é ǎ t j y e t N Z k a a ú a K ě I c
J Q V N p a s I f á A N f á l C c u e v a a a T W ǎ ǎ	J Q V N p a s I f á A N f á l C c u e v a é a T W ǎ ǎ
K r j Y ù a a a J ù F B G d F R N a y R R y M b m n ù	K r j Y ù a N a a J ù F B G d F R N a y R R y M b m n ù
M D ò T k v Q c F V O i E a a a ǒ P K c w u b L w r c	M D ò T k v Q c F V O i E a a c a ǒ P K c w u b L w r c
N R l à ǒ a a a u w ǔ c t h á X ò ě Q S d z K á X c C	N R l à ǒ a d a a u w ǔ c t h á X ò ě Q S d z K á X c C
P ǔ H h a a a j d ò L M E W á U é o e H l x á C H s m	P ǔ H h a a h a j d ò L M E W á U é o e H l x á C H s m
Q T X y A t S a a a k s W F V V t s m E e v D N K G Q	Q T X y A t S a a o a k s W F V V t s m E e v D N K G Q
S ǔ é e ǔ ǔ A L B f P k a a a ǎ M P j j A I z E e v G	S ǔ é e ǔ ǔ A L B f P k H a a ǎ M P j j A I z E e v G
T J v è a ù á X y f J V y z a a r y ě à à a a ò L Y T	T J v è a ù á X y f J V y z a r r y ě à à a a ò L Y T
U i G é è T z o r g M S a a a x e T ú v X ù k b T W n	U i G é è T z o r g M S a a u a x e T ú v X ù k b T W n
W ù h J Y n E e r N D a a a r b ǒ h ó x Z N v B x O p	W ù h J Y n E e r N D è a a r b ǒ h ó x Z N v B x O p
X ǎ Q l b ò i ǒ a ǔ a a a g O ǎ l o K a ù n S è m K D	X ǎ Q l b ò i ǒ a ǔ a a á g O ǎ l o K a ù n S è m K D
Y K B é ú C ò ě u D ǔ x V ù a a a H P x Y m P é A ò C	Y K B é ú C ò ě u D ǔ x V ù a a e a H P x Y m P é A ò C
Z a a a á O m x n Z H D X K ò c B ǒ U è L r C U ě V H	Z a a r á O m x n Z H D X K ò c B ǒ U è L r C U ě V H
a Q w I F a ǒ c k c f ě k E ò g y c Z á Z z W a a a k	a Q w I F a ǒ c k c f ě k E ò g y c Z á Z z W a Z a a k
a a a U M a m M A P j ǒ N H á P ú P d W q P T K c z s	a a ǔ U M a m M A P j ǒ N H á P ú P d W q P T K c z s
a a a V B d g B d w ǒ A J F à g Q ǒ ǔ i B ǔ Y H p ù p	a O a a V B d g B d w ǒ A J F à g Q ǒ ǔ i B ǔ Y H p ù p
b z N B R T f i l I l x á a a á A N a a w L C d ǎ J J	b z N B R T f i l I l x á a a á A N a B w L C d ǎ J J
d á R I t L Y H c ú a a a u j ò k ǒ W m F g n A w K á	d á R I t L Y H c ú a a j a u j ò k ǒ W m F g n A w K á
e ó A D é è é A ú X x g a a a ǔ t y L P Z á B n Q k E	e ó A D é è é A ú X x g a a e ǔ t y L P Z á B n Q k E
f a a a c V L X K U M i U à ó Y U ǒ ù R ě m ù i ú V H	f a a N a c V L X K U M i U à ó Y U ǒ ù R ě m ù i ú V H
g m o ǔ W L q Y è j ě C r I ǔ v t ú R Z I ò Z a a a V	g m o ǔ W L q Y è j ě C r I ǔ v t ú R Z I ò Z a a á a V
i F w ǔ E I b V è U j H j ǒ s a a a ǔ ǎ I h r x Z g d	i F w ǔ E I b V è U j H j ǒ s a s a a ǔ ǎ I h r x Z g d
k è ó ù g x w a a a ù Y b l x q a ě ú ě ú R x r s I s	k è ó ù g x w j a a ù Y b l x q a ě ú ě ú R x r s I s
l R f i F G ǒ R v H C s a a a F q ě p e ò x à ǒ I N à	l R f i F G ǒ R v H C s a a K a F q ě p e ò x à ǒ I N à
m c u A r A l k ó ú x U X x ě U u è a a a à L J q ǔ M	m c u A r A l k ó ú x U X x ě U u è a n a a à L J q ǔ M
o ù m Y g ó a r o H Z y A ǎ H a a a ù V S p B Z á Y u	o ù m Y g ó a r o H Z y A ǎ H x a a ù V S p B Z á Y u
p N a a a P P C C D T à v ò N c b e A J K B Q p B H p	p N a a o a P P C C D T à v ò N c b e A J K B Q p B H p
q W w R a a l ǎ U F J f e S v b à z a a f r E s m X h	q W w R a a l ǎ U F J f e S v b à z è a f r E s m X h
r h J e q R X J p ǔ m é A P a a a j w è C p i S C G b	r h J e q R X J p ǔ m é A P A a a j w è C p i S C G b
t ǒ q á y B O Y M q ǔ a ù g Z v ě ú t Q ǒ a a a c s y	t ǒ q á y B O Y M q ǔ a ù g Z v ě ú t Q ǒ a G a a c s y
u c K o a A n Z é á o F è J x ǎ y è a a j ǎ d ǔ a a ǔ	u c K o a A n Z é á o F è J x ǎ y è a y a j ǎ d ǔ a a ǔ
v n ǒ e p A N q c N d a a a à S U B o é b W n ó n ù e	v n ǒ e p A N q c N d a K a à S U B o é b W n ó n ù e
x C è f ù ǒ u w q j E ǎ a a a w ě K P M T A T P P x j	x C è f ù ǒ u w q j E ǎ m a a w ě K P M T A T P P x j
y W ù è F o ǎ ò g v é B H d w a a a j g s W U F ù o é	y W ù è F o ǎ ò g v é B H d w a a ǔ a j g s W U F ù o é
ù á é T o H i N à y E V s p x Y b J e ò ò a a a ó ě é ǎ	ù á é T o H i N à y E V s p x Y b J e ò ò a a A a ó ě é ǎ
ǔ O c ǎ p E ǎ x ù à b è r o V f n E S p X a a a c N r s	ǔ O c ǎ p E ǎ x ù à b è r o V f n E S p X Q a a c N r s
á a y S t u a a z R q p Q i b p ǎ z f a a q g r f p ǒ x	á a y S t u a ù a z R q p Q i b p ǎ z f a a q g r f p ǒ x
à g O l ú ù a a a Z v r Q O r H L i ú E G N J v h c O y	à g O l ú ù U a a Z v r Q O r H L i ú E G N J v h c O y
ǎ j G t d X ú b I p à ó à z S D ú a a a J h i Z o L o f	ǎ j G t d X ú b I p à ó à z S D ú r a a J h i Z o L o f
è à f Z X N k D a a ù a a c ú C T M j c C Q f K P ò ó S	è à f Z X N k D t a ù a a c ú C T M j c C Q f K P ò ó S
ě J G a F a a a l J ù o O B k l ó y z ě G c b C h p K V	ě J G a F a a n l J ù o O B k l ó y z ě G c b C h p K V
ó e è é w á e O g y f o R ě é b s p a a a E h M I o h m	ó e è é w á e O g y f o R ě é b s p a a ù E h M I o h m
ǒ ǔ q è J y K a p a w a a a ǔ X p L h y s ǔ è w r é x E	ǒ ǔ q è J y K a p a w n a a ǔ X p L h y s ǔ è w r é x E
ú C S c v l m j h K R ú U Z S d A F ǎ r à V a a a b è é	ú C S c v l m j h K R ú U Z S d A F ǎ r à V a f a a b è é
A a a a i é ú N á c p v p n B l z b C i i m q F Y E è e	A a A a a i é ú N á c p v p n B l z b C i i m q F Y E è e
B w h H E m C s i a a a é g l g S Z ǒ v N j w è c q J j	B w h H E m C s i a a O a é g l g S Z ǒ v N j w è c q J j
D K E M ù U s z V s M z ǔ C v à t è y n F v è S x a a a	D K E M ù U s z V s M z ǔ C v à t è y n F v è S x a h a
E W S s j ǔ T d P Z M ǒ v a a a C V b k y M v á E v ǎ l	E W S s j ǔ T d P Z M ǒ v a é a a C V b k y M v á E v ǎ l
F l t a a a n b z E M K z ò à w O e ǔ d V w E B ó T o V	F l t a N a a n b z E M K z ò à w O e ǔ d V w E B ó T o V
H ǔ M a t d Y D T T z u B J ò D L K a a a J ǎ H I B F G	H ǔ M a t d Y D T T z u B J ò D L K a a ú J ǎ H I B F G
I Y j j ó P A a a a g ě q O ě f a W k t D Z X E ó E w I	I Y j j ó P A a C a a g ě q O ě f a W k t D Z X E ó E w I
K F a a a M D l G H m j Z H h h ò q E á I ò k ǎ á U e s	K F a a á M D l G H m j Z H h h ò q E á I ò k ǎ á U e s
L a a Q T E n S d r m ǔ ú P a a B V f z G K o q à P W a	L a a Q T E n S d r m ǔ ú P ò a B V f z G K o q à P W a
M r á A M è M X v D R M è A s á è ó ò à à J B I è a a a	M r á A M è M X v D R M è A s á è ó ò à à J B I è a y a a
O D C R L e D á y l i ó P f O K q b ó á Q q A a a a o G	O D C R L e D á y l i ó P f O K q b ó á Q q A a a u o G
P a F b è s a a a A O q ù w c m D ó l I u m ǎ l u ě J K	P a F b è s a a Q A O q ù w c m D ó l I u m ǎ l u ě J K
Q t R P X A é Y i b E Q a a a è ò J e ǔ p C F o Z ù j ù	Q t R P X A é Y i b E Q a a N a è ò J e ǔ p C F o Z ù j ù
S C V a a a t D ǔ O J v á Q H J D G N J á P r n y X G b	S C V a a F t D ǔ O J v á Q H J D G N J á P r n y X G b
T H U z ǎ Y Q p n P x ǒ S f H ǎ o B m ǎ T ó ǎ B à a a a	T H U z ǎ Y Q p n P x ǒ S f H ǎ o B m ǎ T ó ǎ B à a p a a
U h m f L C ú u u l ù v a a I é ù M ú é M a C a a ǒ p i	U h m f L C ú u u l ù v a a I é ù M ú é M a C a Z ǒ p i
W ě L M G a w a a é ú w c P i Z V ě D T ò u Z ù V a a R	W ě L M G a w a C é ú w c P i Z V ě D T ò u Z ù V a a R
X c ǔ D W p Y n k ǎ T O u G a a a B h f E á U à W J ó D	X c ǔ D W p Y n k ǎ T O u G a j a a B h f E á U à W J ó D
Z à E J ǎ b ó t g a a a E à I B D u l B L Q t à g é ǔ K	Z à E J ǎ b ó t g a n a a E à I B D u l B L Q t à g é ǔ K
a a a R M l C à Y Q M ù Q Y á z W ú V j I j k X u d J Z	P a a R M l C à Y Q M ù Q Y á z W ú V j I j k X u d J Z
a a a ù ú ó y y g ǔ u e h è h L v H j g K C U e G W U a	a a p ù ú ó y y g ǔ u e h è h L v H j g K C U e G W U a
a a a j g r I T A ó t a T b f ǒ S h S w O w W y y ǒ W O	a K a a j g r I T A ó t a T b f ǒ S h S w O w W y y ǒ W O
b i Z z z a R V U á p v ò z j t ǔ p t w w ó a a a ò s l	b i Z z z a R V U á p v ò z j t ǔ p t w w ó á a a ò s l
d ó v F d ù a a a k W g g e u ǎ é q W g w ó E Z C è Y L	d ó v F d ù a s a a k W g g e u ǎ é q W g w ó E Z C è Y L
e ó W u k i é P e c L j q G q G H a a a n L K J X h a p	e ó W u k i é P e c L j q G q G H g a a n L K J X h a p
f a a a R ǎ D s p c K s a q W I f d P j g W f Y x ù j U	f a a m R ǎ D s p c K s a q W I f d P j g W f Y x ù j U
g n o X ǔ ǎ F R H I V w a a l x S q v M b V J t g a a V	g n o X ǔ ǎ F R H I V w a q l x S q v M b V J t g a a V
i Q ǎ x w J ǎ R è E p ú q f é z P U l B a a a s ó y A v	i Q ǎ x w J ǎ R è E p ú q f é z P U l B a a M s ó y A v
j r s h L a a u A a a S o E b z X á i r K j T j M Z x ǎ	j r s h L a K a u A a a S o E b z X á i r K j T j M Z x ǎ
l h N c è ǎ v a b n ǔ f i è ò g L t d ó N Z ǎ a a Q a a	l h N c è ǎ v a b n ǔ f i è ò g L t d ó N Z ǎ a a Q a n
m T h h O ù ò Z s N H P a a a M B f L q L é o C R e Z Q	m T h h O ù ò Z s N H P a g a a M B f L q L é o C R e Z Q
n h N g Q ǎ G p a a a k r t k k X Q l h y U t W x g ě u	n h N g Q ǎ G p m a a k r t k k X Q l h y U t W x g ě u
p ú c ù X S a a a u c ǒ J ě P l à Y R T j V l g m x R W	p ú c ù X S Z a a u c ǒ J ě P l à Y R T j V l g m x R W
q U Y W a a a U I ǔ C d g B ǒ à P a h z t i Y X k ù X N	q U Y W a a P a U I ǔ C d g B ǒ à P a h z t i Y X k ù X N
r u W w D O ǎ ù i Z à e d h f H é ě y M K à a a a y ò ó	r u W w D O ǎ ù i Z à e d h f H é ě y M K à a a D y ò ó
t I c b P H s h ǒ a a a x F i j ě q è á L g à v j ó d b	t I c b P H s h ǒ a a r a x F i j ě q è á L g à v j ó d b
u a a a i ě F v T u ǎ y s f w T i m ǎ r é W R I q ǔ C s	u a m a i ě F v T u ǎ y s f w T i m ǎ r é W R I q ǔ C s
v m S B p U V a a a L X z V x G è z f V A a X P n H F é	v m S B p U V a a D a L X z V x G è z f V A a X P n H F é
x ú N S ú n d k V a a a e á ù q f f a M d E O a H ú Q b	x ú N S ú n d k V a v a e á ù q f f a M d E O a H ú Q b
y Z g à T B u r U a a a X ó R o ó i v E ǒ J r U t a ò I	y Z g à T B u r U a f a a X ó R o ó i v E ǒ J r U t a ò I
ù ù s ǔ Q W à a a a à A k u T á E z M A é ó x V J ù u w a	ù ù s ǔ Q W à a g a à A k u T á E z M A é ó x V J ù u w a
