grammatical	ungrammatical
o J ǔ w I K d b v p u l H ù i J C Z r x p é ǎ z	o J ǔ w I K d j v p u l H ù i J C Z r x p é ǎ z
p i W c m y R l h F v ò p c l J X t p é n F I b	p i W c m y a l h F v ò p c l J X t p é n F I b
q d C w è I B T ǒ m w L i F i a è U ù c ò D P s	q d C w è I B T ǒ m w L i F i a è g ù c ò D P s
s à ǎ b M z s p ó r ǎ h Q r N L j m W J h u T D	b s à ǎ b M z s p ó r ǎ h Q r N L j m W J h u T D
t T t C W G S N D Q B C i M z S c b J x ě m ó n	t T t C W G S N a Q B C i M z S c b J x ě m ó n
u u T G A U o ú h Y ǒ E ǔ r o Y G Y a T f Q l A	u u T G A U o ú h b ǒ E ǔ r o Y G Y a T f Q l A
w ǒ p J I Q L U Q ǒ ǔ ó K ù á m a ǔ ò N h I ò m	w ǒ p J I Q L U Q ǒ ǔ ó K ù á m ó ǔ ò N h I ò m
x a è R f B R c g w j Q Y U F x A g z b v v J I	x a è R f B R c B w j Q Y U F x A g z b v v J I
y i d S Y W ě Y H K y t d G k r G r ù Z á I C a	y i d S Y W ě Y H K y t d G k r G r ù Z á I C y
ù ǔ D G C v T G á i ú d ě O S Y Q v F T Y b S n J	ù ǔ D b C v T G á i ú d ě O S Y Q v F T Y b S n J
ǔ H ǎ k A j ě C v Q ó T C i c ù ú S U a x ǔ P ǎ t	ǔ H ǎ k A j ě C v Q ó T C i c ù ú S U é x ǔ P ǎ t
á c I T a Y o k A z U v ǎ à Z D o F ǔ o G V W R X	á c I a a Y o k A z U v ǎ à Z D o F ǔ o G V W R X
à z ú á n Z N H u R W è M ǎ o M é l M á b T ù f R	à z ú á n Z N b u R W è M ǎ o M é l M á b T ù f R
é O I ǎ S ú N b L V o G ú m B e O J H P E u Q z O	é O I ǎ S ú N I L V o G ú m B e O J H P E u Q z O
è s N n c B Q i O l r ě Z à B q à D s N ǒ b K ò u	è s N n c B Q i O b l r ě Z à B q à D s N ǒ b K ò u
ó F Z B p b S C d ò w s K à d F F B h O à i W X Y	ó F Z B p è S C d ò w s K à d F F B h O à i W X Y
ò S S F H I é E ó O Q ǎ H ó N N l h O S è S a á é	ò S S F H I é E ó O Q ǎ H ó N N l h O S è S ò á é
ǒ l Y ǒ m u è S c e x ò j v f c é E k H k a n t B	ǒ l Y ǒ m u è S c e x ò j v b c é E k H k a n t B
A à é q ǒ X P F x s m g V ò u f K f S D é F s v g	A à é g q ǒ X P F x s m g V ò u f K f S D é F s v g
B ú I d b t k c c X ǒ ǔ i N à m J ù ù j ú F H ǒ D	B ú I d b t g k c c X ǒ ǔ i N à m J ù ù j ú F H ǒ D
C K b ú I ú o à l j R c U u A W m k Y Q ǎ z Z ú r	C K b ú I ú a à l j R c U u A W m k Y Q ǎ z Z ú r
D L F x s j f ò v d t ú Y f a O f P W i r D e F à	D L F b x s j f ò v d t ú Y f a O f P W i r D e F à
E e u ǒ á D b F R a x r ú e ě z q k s á X M j z b	E e u ǒ á D b F R a x r ú e ě z q b k s á X M j z b
F o Y g E B z F T d S ǔ i X q g é è y c o F m h b	F o Y g E B z g T d S ǔ i X q g é è y c o F m h b
G q b ú à S ǎ I ú B ò l O k ú H Y q c G D x e è X	G q D ú à S ǎ I ú B ò l O k ú H Y q c G D x e è X
I B K h t k y F a v ǔ L i U Q A Y w J w N m f H á	I B K h t k y F a v ǔ L i U Q a A Y w J w N m f H á
J P W m t o è C è Y F ù ǔ f è z u ě b y D D j C y	J P g W m t o è C è Y F ù ǔ f è z u ě b y D D j C y
K g ù O K ǔ F G b c V b E g n e w z á è c ǎ ǒ C G	K g ù O K ǔ F G b c V b E O n e w z á è c ǎ ǒ C G
M ò Y H è q R á O è a D i y E E G M ú p s z d N q	M ò Y H è q R á O g è a D i y E E G M ú p s z d N q
N S M F b ě W Q l T K R z j h s h j X ǒ p f d E Y	N S M F b ě W Q l T K R z j h s h j X ǒ p f g E Y
O e J S V x Y h q ò T B a Z ù y o G D l R U V p G	O e J S V x Y h q ò T B a Z ù y o G D l R b U V p G
Q ǔ f N z A P V C Q X B b Z I T à ù à ě m ǎ U j D	Q ǔ f N z A P V C Q X B à Z I T à ù à ě m ǎ U j D
R ú v ě y ǔ K l s W n L b d Q i N D Y r V w x r X	R ú v ě y ǔ K l a W n L b d Q i N D Y r V w x r X
S N t n ě k V E k Z C T K O i U T b A h c ú R ǎ h	S N t n ě k V E k Z C T K O i U T p A h c ú R ǎ h
T j x e K K ó p ǒ a F é w k é F k m l X T Y x c W	T j x e K K g ó p ǒ a F é w k é F k m l X T Y x c W
V ù k f V S é s Y e b G c ǒ é à F k i W J à v v d	V ù k f V S é s Y e b G c ǒ é à F k i W J à v v g
W C E b q è ú ò J i w n E Y n ǒ K C ó Y ò ó k Z y	W C E b q è ú ò J i w n E Y n g K C ó Y ò ó k Z y
X M K c n r G O v Q Y z k ò b é B ǎ H ě A ǒ F n r	X M K c n r G O v Q Y z k ò q é B ǎ H ě A ǒ F n r
Y q ù p C x z u r è P j b p r H l V A ǒ ó Z X f ě	Y q ù p C x z u r b P j b p r H l V A ǒ ó Z X f ě
a ǔ é K c G l J t k t t ù ú t H J x é r G ó R U H	a ǔ é K c G l J t k t t ù ú t H J x é r g G ó R U H
b C M L i u z s N h K K q r L r C r n R L ú ǎ m c	P C M L i u z s N h K K q r L r C r n R L ú ǎ m c
c R C X M F R C M E m a s ù s ě n ú G E h S F n M	c R C X M F R C M E m a g s ù s ě n ú G E h S F n M
d k J a S e c t Q C K q A y z L ù L à ě W V Y K x	d k J a S e c t Q C K q A y z L ù L a ě W V Y K x
e w q d b à v g O A C g J w v u U w g t r g H B e	e w q d b à v g O A C g J w v u U w g t r g H g e
g K Q à H T g i D S P w f a p N k x f w i Z T ǒ ǒ	g K Q à H T Q i D S P w f a p N k x f w i Z T ǒ ǒ
h o i a A t F R J d E N e E h E G R ú Y q t Z q e	h o i a A t F R J d E N e E h E G R ú Y q g Z q e
j ě T b x w ǔ L c l F ó V T ě E T p E f O F ú O ù	j ě T b x w ǔ L c l F ó V b ě E T p E f O F ú O ù
k M ò è N ǔ m I è ú ǒ y g f m a g J Y I t T R m q	k M ò è N ǔ m I è ú ǒ y g f m a T J Y I t T R m q
l o V è z r g L M P l o x g z B n ě a m ú u V E X	l o V è z r g g M P l o x g z B n ě a m ú u V E X
n ó X a r k Z ǎ ú k ǎ á N L j J V d è q H u s R ě	n ó X a r k Z ǎ ú k ǎ á N L b j J V d è q H u s R ě
o S D o ǎ M Q X l è l ú c k O ǔ a J á à W N à ě ǔ	o S D o ǎ M Q X l è l ú c k O b ǔ a J á à W N à ě ǔ
p h f s ò V X B Y o x m ǔ R G h b c A é S t n G C	p h g s ò V X B Y o x m ǔ R G h b c A é S t n G C
q y Y a O u é á H r q o H T N D I c R l d ò d m z	q y Y ǔ O u é á H r q o H T N D I c R l d ò d m z
s M g r T ú k Z x g n K R k G m ù ě L W s x H Y ò	s M ǔ r T ú k Z x g n K R k G m ù ě L W s x H Y ò
t b G J E j w E ò á x ǎ u f r N z l F F B e q R E	t b G J a j w E ò á x ǎ u f r N z l F F B e q R E
v é R T p M p P G J T q h ù a f G ù F i x ǒ d Z h	v é R T p M p P G J T q h ù ě f G ù F i x ǒ d Z h
w T d J Q é A m H s K b u ú h Y L w S e t n Y S Z	w T d J Q é A m H s K d u ú h Y L w S e t n Y S Z
x Z f x M o q ú D u U K S E f r a u ǎ ó ǒ A ù z P	x Z f x M o q ú D u U K S E f r a u ǎ ó ǒ A g z P
y f r K Q b r L D J W ù r c n d T I h S à E ǒ ǒ d	y f r K Q b r L D J W ù r c n d T I h S à a ǒ ǒ d
ù ù F k U d d o M V T x G ù Y v Y á a M c J t G ù x	ù ù F k U d d o M V T x G ù Y v Y á n M c J t G ù x
ǔ ú V S S V y n V D Y F W L d O i A i C P ò b ó ó B	ǔ ú V S S V y n V D Y F W L d O i A i C P ò s ó ó B
á F m k a v N y ě o T B K f Y ú S C X Z O p P A B è	á F m k a v N y ě o T B K f Y ú S a C X Z O p P A B è
à b J A n ó y F s ò Y o x G à c U B x P i ǒ Q p P C	à y J A n ó y F s ò Y o x G à c U B x P i ǒ Q p P C
ǎ r E ǒ g A t v f g ǒ P f á p t A m é U i w U q Y Y	ǎ r E ǒ g A t v g g ǒ P f á p t A m é U i w U q Y Y
è è W L Q ǒ X a t ó D N i t T ǔ I u ú V à n W O E é	è è W L Q ǒ X T t ó D N i t T ǔ I u ú V à n W O E é
ě N W q B z C B Y z c A S W G z Z o ǒ j b r Q ǒ F Q	ě N W q B z C B Y z c A S W G z Z o g ǒ j b r Q ǒ F Q
ó e è e L L b Z è Q á i i I e è Y p t I d P w i ě Y	ó e è e L L ǒ Z è Q á i i I e è Y p t I d P w i ě Y
ò t è j U L p U v X B v ò a h I ǎ ú l j Y i ù Q C ǎ	ò t è j U L b p U v X B v ò a h I ǎ ú l j Y i ù Q C ǎ
ú H Y q ó q ǎ J P ǔ ò x ò B A è b H T T u L c m M m	ú H Y q a q ǎ J P ǔ ò x ò B A è b H T T u L c m M m
A W à K a ò K d T W è z ě ǔ c è i F S n h ò è ò ó ǒ	A W à K a ò K d T W è z ě a ǔ c è i F S n h ò è ò ó ǒ
B f T f ě x ù è y h S B C q M E n F V d n w e a t C	B f T f ě x ù è y h S B C q M E n F V d n a w e a t C
C t ù f D S Z C K x e ǒ b V J é o q M G m ó o H i T	C t a ù f D S Z C K x e ǒ b V J é o q M G m ó o H i T
D x j K ò Y á m T ò à c d L é ò g R U g v w à R m r	D x j K ò Y á m T ò à c d L é ò B R U g v w à R m r
F O Y Q o s f T ǔ f D o z i j ò U s A á i C b k é ò	F O Y Q o s f T ǔ f D o z i j ò U s A á i C B k é ò
G w j ù T O é d R ǒ Z á i K p a d ǔ ě w x R ě V W ě	G w j ù T O é d R ǒ Z b i K p a d ǔ ě w x R ě V W ě
I D o e H H o à W ǎ X T ù ù à F ǔ F a ǎ q D y t q M	I D o e H H o à W ǎ X T ù ù à F ǔ F t ǎ q D y t q M
J V s ú ǔ Y f d K K n o ǒ n W P w h X é b v F v S o	J V s ú ǔ Y f d K K n o ǒ n W P w h X é ǔ v F v S o
K v á n F x à ǔ ù R y m ě b Q q R ù y ě n è N k U U	K v á n F x à ǔ ù b y m ě b Q q R ù y ě n è N k U U
M è g á T g s ě f Y f i c c ù l r L e A ù B Z U s á	M è c á T g s ě f Y f i c c ù l r L e A ù B Z U s á
N X j q w b W c H N f ǎ T u k r I ù v R K P w Z ú U	N X j q w b W c H N f ǎ T u k r I ù v R K P w a Z ú U
O t G D E ǔ P G p Q d K R D á W M a z j ě k e w J d	O t G D E ǔ P G p Q d K R D á W M v z j ě k e w J d
Q ó ě è O ú Q M e à w k O ǔ á K E J N M e F b ǎ ǒ U	Q ó ě è O ú Q M e à w k a ǔ á K E J N M e F b ǎ ǒ U
R R T è a H ó w I F c q H m i á n F L B f e A C o B	R R T è a H ó w I F c q H m i á n F L B f e A C a B
S a r p h V y T D e C O T T i S O s o Z e f e V q F	S L r p h V y T D e C O T T i S O s o Z e f e V q F
T i K a f F p l p e i P z ǔ ǔ n S W V Z k Q n u ǎ w	T i K a f F p l p e i P z ǔ ǔ n a S W V Z k Q n u ǎ w
V é q K x L y G d H T b B ǎ ú y h l P n w J Y k E p	V é q K x g y G d H T b B ǎ ú y h l P n w J Y k E p
W X S v M i ó B P e s a x k A J q R S ě z o Q V P L	W X S g M i ó B P e s a x k A J q R S ě z o Q V P L
X t r ǒ K N K U H q x G w ù l a f ǔ ò à J u f ò e v	X t r ǒ K N K U H q x G w ù l a f ǔ g à J u f ò e v
Z F G Z t ǔ y K d y v è Z ù q o ě a N à L G D d A q	Z F G Z t ǔ y K d y v è Z ù q o ě a g à L G D d A q
a L X ě d è P z Q ǎ w U y F n ǒ ǒ z W h O ě f l x à	a L X ě d è P z Q ǎ w U g y F n ǒ ǒ z W h O ě f l x à
b I K o X ù S q è q e z k i j H M U O B p ò d d á l	z I K o X ù S q è q e z k i j H M U O B p ò d d á l
c O r f c r L f S ú u G x X V e I R é y ù k g g d n	c O r f c r L f S ú u G x X V e I R é y ù k g a d n
d Z M p ě i K b U S F ǔ T z ó ǒ ǔ O F c c f r x t D	d Z M p ě i K H U S F ǔ T z ó ǒ ǔ O F c c f r x t D
e l g l C e P n O E m f X é g t é y G x g P u p g C	e l g l C e P n O E m f X é B t é y G x g P u p g C
f z ú B y l J L Z ǎ J S è D z g x M e ú h Y g C p v	f z ú B y l J L Z ǎ J S è D z g x M e ú h Y I C p v
h Y E h A d ǔ B b P Z L è ú p p á N l J J ò O I W e	h Y E h A d ǔ B b P Z L è ú p p á N l J J ò O b I W e
i j J w h K T e F p O B y y S r C B ù w b ú e H J ǎ	i j J w h K T e F p O B y y S r C B ù w b ú g e H J ǎ
k B u V X ě ǔ T a l G k à c Y W H E h B G A L R X e	k B u V X ě ǔ T a l G k à c Y W H E h B G A b R X e
l X J f v P è y j z K b o H K Y P l T á K i t Z R q	l X J f v P è y j z K b o H K Y P l T á K i t a Z R q
m s A y M B q Z ě q b Y ú ó y ě w W r C Z B z V L r	m s A y M B q Z ě q Y ú ó y ě w W r C Z B z V L r
o C m x b q i K x q W v z G Q G m à I L k m y è j X	o C m x Y q i K x q W v z G Q G m à I L k m y è j X
p g F d M m b D v á á E K B g X x ǎ Q G e ó ó y f p	p g F d M m g D v á á E K B g X x ǎ Q G e ó ó y f p
q w v l b G ò q w n F h K H r j J I t u ǔ m m S o T	q b v l b G ò q w n F h K H r j J I t u ǔ m m S o T
s B è J I O j n i n ù W N a ǒ d ǔ ó v T o ǎ r i w d	s B è J I O j n i n ù W N a ǒ g d ǔ ó v T o ǎ r i w d
t R g e è ǒ d X k s D w v g r M j T v d ǔ n ù V r ù	t R g e è ǒ d X k s D w v T r M j T v d ǔ n ù V r ù
u c k Z a s E N ǔ u m M J ě p C ó v z ò E d C F e ǒ	u c k Z a s E N a ǔ u m M J ě p C ó v z ò E d C F e ǒ
v q d U x B ǔ N h J S B h á ǒ L D A é E q a V v S j	v q a U x B ǔ N h J S B h á ǒ L D A é E q a V v S j
x ó Y ǒ ù y o R P h f ǎ Q b á F y Z t i Y á y s X ù	x ó a Y ǒ ù y o R P h f ǎ Q b á F y Z t i Y á y s X ù
y b è z f f e c g J ú e W g ě c á B m N o A L è e f	y b è z f f e c u J ú e W g ě c á B m N o A L è e f
ù ù y O L Z I V u U U g K é k W S a ǒ o g ú t i x l h	ù ù y O L Z I V u U U M K é k W S a ǒ o g ú t i x l h
ǔ ú y c Q x M t p ú R w h V e G S v O E v U b u k O t	ǔ ú y g Q x M t p ú R w h V e G S v O E v U b u k O t
á b L ù N ó W v é u ǔ S w G r ò A E P á J e E u y l V	á b L ù N ó W v é u ǔ S b w G r ò A E P á J e E u y l V
à g h E b ǎ á S J f Q ě B t O l a M g I W N H s w ǒ H	à g h E b ǎ á S J f Q ě B t O l a M ú I W N H s w ǒ H
é à á g z p B U v R j y h W H k V é c M K ò y à Y W g	é à á g z p B U v R j y h W H k V é c M K ò y à Y W p
è ú L F F P s é l N n J ǔ è ò X k ǒ a è P v L L X r ě	è ú L F F P s é l N n J ǔ è ò X k ǒ a è P v L L a r ě
ě H g M c m P a b A s V R g I c à q d D n ó ù ó v u O	ě H g M c m P a b A s V R ú I c à q d D n ó ù ó v u O
ó Y b y M d J J ú y j E h E N Z Z x o s F V M ǎ ò m u	ó Y b y M d J J ú y j E h E N Z b x o s F V M ǎ ò m u
ò u v c I i b r H A X ě ǎ C z U k l P Q é h K r f X ó	ò u v c I i b r H A X ě ǎ C z U k l P Q é h K g f X ó
ú E o M e L B m Y k ú C B ǎ y O A S J U b ǒ T A Y V Y	ú E o M e L B m Y k ú C B b ǎ y O A S J U b ǒ T A Y V Y
A l g I S J è ǎ c Z m h J G f K O é V R ó ú X M Y g O	A l z I S J è ǎ c Z m h J G f K O é V R ó ú X M Y g O
C ǔ q m i D ě D F é S Q ǎ J k x C a X é L E T W d ǎ ú	C ǔ q b i D ě D F é S Q ǎ J k x C a X é L E T W d ǎ ú
D L q y K ú H x G ě j k G V x h a u t ó q P O q f D r	D L q y K ú H x G ě j k G V x h a g t ó q P O q f D r
E V h i M p P N G n K i n v c G s y O h J V V é U S a	E V h i M p P N G n K i n v c G s y O h J g V V é U S a
F c N n ě é R R M o S Q ǎ n Q O a c G C ò ò ù n V ú Q	F c N n ě é R R M o S Q ǎ n a Q O a c G C ò ò ù n V ú Q
G v Z z è ě S v j I X P à X N à E B o a k D r L i ù p	G v Z z è ě S v j I X P à X N à b B o a k D r L i ù p
I D W p n ǎ J t ó C Z z t H b z U d G W é E U a R N b	I D W p n ǎ J t ó C Z z t H ǔ z U d G W é E U a R N b
J c r b B P r z M Z ǎ N e e I m n r R m D à O ǎ h R J	J c r b B P g z M Z ǎ N e e I m n r R m D à O ǎ h R J
K n S ò ú è E D e u ó ò I A ù q b ò h k ó ǔ L K L N N	K n S ò ú è E D e u ó ò I A ù q b ò h k ó a L K L N N
M ú v U ǒ L E Y g U j à B O q S F k v K g E d N ǔ Y à	M ú v U ǒ L E Y K U j à B O q S F k v K g E d N ǔ Y à
N Q à H W s w D E P L i H v a j M ǒ M Y L O B M ù y ǒ	N Q à H W s w D E P L i H v B j M ǒ M Y L O B M ù y ǒ
O d M c é ú B E R C C ǒ u Z a f I X t m v á ě F q ě l	O d M c é ú B E R C C ǒ u Z a f I X t m v á ě F q ě a l
P v M z G P O L w J c M t M d q N E I b B B y r n s o	P v M z G P O L w J c M t M d q N E I Q B B y r n s o
R F v L b L i C h ě v ù à i A ù i F F B n ǎ ú Q C i ó	R F v L S L i C h ě v ù à i A ù i F F B n ǎ ú Q C i ó
S W E t Q X e k s W ǔ ǔ u r Q X o e y ě S ǎ Y s m S b	S W E t Q X e k s W ǔ ǔ u r Q X o a e y ě S ǎ Y s m S b
U ù M S D a x I F o n é ú X ù p ó y j ǔ h ò ǔ O t C l	U ù M S D a x I F o b n é ú X ù p ó y j ǔ h ò ǔ O t C l
V U r h j u h b ú o è ú W z R á m ǎ x w E R K p N Q O	V U r h j u h b ú o è ú b z R á m ǎ x w E R K p N Q O
W q f L t n t o i h d D l c ó y ù x v M x è ò a U j E	W q f L t n t o i h d D l c a y ù x v M x è ò a U j E
Y ě h J O I p ǒ b l à w P f v l U d N f L X x u E l M	Y ě h J O I p ǒ b l à w P f v l U d N f L X x u E l b M
Z M D p S O d k ù z N b ě ó á Q y Q R ó w I D C D A G	Z M D p S O d k ù z N b ě ó á Q y Q R ó w I b C D A G
a Y B Y ǎ z Z P o V m d S ò p i V Y o H R T E ǒ v f O	a Y B Y ǎ z Z P o V m d S ò p i V Y o H R T E g ǒ v f O
b d ǔ N k T è è l k ò Q Z n L é G J ó D K s à ǎ o F A	b d ǔ N k T è è l k ò Q Z n L é G J ó D K s à ǎ o g F A
d é ù i a Y c m P l ù ě m L n y e y Z u ò k s u ǔ P z	d é ù i L Y c m P l ù ě m L n y e y Z u ò k s u ǔ P z
e Q R r c U U I H x Z G r N k a ǔ E m E á H o e R ǔ l	e Q R r c U U I H x Z G r N k a ǔ E m E á H o e R g l
f m A K ǒ ù O ǎ K C ǒ R m H ù m à i P V a ò ò ó G y ù	f m A K ǒ ù O ǎ K C ǒ R m H ù m à i P V A ò ò ó G y ù
h F q K X ǔ b z R J ù é L S i h ǎ c ǔ á V S v C A j x	h F q K X ǔ u z R J ù é L S i h ǎ c ǔ á V S v C A j x
i f z L L Y s t y G R W p U A é é s ǒ ǔ C ù H l b ǒ U	i f z g L Y s t y G R W p U A é é s ǒ ǔ C ù H l b ǒ U
j v O U m p b p á O G M ó J M N H w m l D è N e z U Q	j v O U m p U p á O G M ó J M N H w m l D è N e z U Q
l ě d U Z p X I Z J R c a P O C B w t I M ù è d á j D	l ě d U Z p X I Z J R c a P g O C B w t I M ù è d á j D
m K á é T C R M v r ě J ě h a R P X e C l d X u Y ě R	m K á é T C R M v r ě J ě h u R P X e C l d X u Y ě R
n h e e ú à I h h i Z à K x Y T a á z ò t J ú p ò á r	n h e e ú à I h h i Z à K x Y T a á z ò t J ú p ò g á r
o v x x è C T ǒ ò C ǒ Z H S à ò j g ú N Q g F ǒ j S X	o v x x è C T ǒ ò C ǒ Z H g S à ò j g ú N Q g F ǒ j S X
q ǒ t q H c T P S C L P ǒ ò f b Y L w i G J h H P é ò	q ǒ t a q H c T P S C L P ǒ ò f b Y L w i G J h H P é ò
r I I O D é J é á c O h x n l a e c e ù n U I r f é R	r I I O D é J é á c O h x n l h e c e ù n U I r f é R
s Y k t t m ò I y è ú J n z o e f o ú d w s Q n g F g	s Y k t t m ò I y è ú J n z o e f o ú d w s Q n Z F g
t s D Z é ǎ l é ǒ C c S C m I L k e ù B ò x é Z ǔ ú b	t s D Z é ǎ l é ǒ C c S C m I L k e ù B ò x é Z g ú b
v ú ù u ó y M u a a x K h b B è P Y K r z e c m h H y	v ú ù u ó y M u a a a x K h b B è P Y K r z e c m h H y
w H v S F ó n e o o M m q ǔ è q j ě ǒ e b F ò P p w z	w H v S F ó n e o o M m q ǔ è q j g ě ǒ e b F ò P p w z
x d d m w m ù N K l u h h k ú ù T ò D a U S U D p N Q	x d d m w m ù N K l u h h k ú ù T ò D F U S U D p N Q
y v E á t S x l M ú R G k z Q x e b q k W n A z S c q	y v E á t S x l M ú R G k z Q x e b q k W n A z a c q
ù ǔ V ù p ǎ a I ú ě é K R S f C s I ò i t R v Q a b ǎ N	ù ǔ V ù p ǎ a I ú ě é K R S f C s I ò i t R v Q ǔ b ǎ N
ǔ ò M ǔ C á R A i I g k i A I è U f U l k A ǔ F z V é g	ǔ ò M ǔ C á R A i I g k i A I è U f U l g k A ǔ F z V é g
á S h M v B à T s Y x O U h ò ě B W X x ú j b ǔ ǎ á t é	á S h M v B à T s Y x O U h g ě B W X x ú j b ǔ ǎ á t é
à v G Y ú P è X O H i n e r ò N a J G f B t t r V w t q	à v G b ú P è X O H i n e r ò N a J G f B t t r V w t q
é á c F ǒ H d Z ò t g h l P G é R g h h k q C W h è p I	é á c F ǒ H d Z ò t g h l P G é R j h h k q C W h è p I
è R ě i J x á K K è b ǔ K U v ò v ǎ d y Q W P X Z L V N	è R ě i J x á K K è á ǔ K U v ò v ǎ d y Q W P X Z L V N
ě e Y e m K ó s D i u q I X D ǔ l u ǔ D ù E M x b E w u	ě e Y e m K ó s D i a u q I X D ǔ l u ǔ D ù E M x b E w u
ó x c ó C u I b è z Y U I j f W G ú V e m k G k é j é i	ó x c ó C g u I b è z Y U I j f W G ú V e m k G k é j é i
ǒ A V h ǒ ǔ w ě á h V ǔ o P S k x ó k è q i N ù i a j A	ǒ A V h ǒ ǔ w ě á h V ǔ o P S k x ó k è q i N ù i w j A
ú b R q P á k ó c é G P ǎ M T U q s B R y è z K q ú q c	ú K R q P á k ó c é G P ǎ M T U q s B R y è z K q ú q c
A k J ě ǎ ù U f P p h à H á y à e P a e C E B i ǔ M j ǎ	A k J ě ǎ ù U f P p h à H a y à e P a e C E B i ǔ M j ǎ
B w F x P l H z D Q y F á s b y v H c ó h S I a k d b G	B w F x P l H z D Q y F á s I y v H c ó h S I a k d b G
D ě V i G K M á Z b q S d F ǔ a b f L J G t P à h P f d	D ě V i G K M á Z R q S d F ǔ a b f L J G t P à h P f d
E B H e ú y b I o B k ú S n á I Q C z w Z m D o I ó i e	E B H e ú y b I o B k ú S n á I Q C z w Z m D o I g ó i e
F S X á x n ò r D v M j ò L o Z ò p i l V Y d J V Y b d	F S X á x n ò r D a M j ò L o Z ò p i l V Y d J V Y b d
G u K x E x E A e F n L T T o o G w a D X R k t p R ú y	G u K x E x E A e F n L T T o o G w a D X R k t p b ú y
I H è ǒ v h é è Y w u E C z o o p m K Z d G ǎ Y è n ó b	I H è ǒ v h é è Y w u E C z o o p m K g d G ǎ Y è n ó b
J p D L q I M n Q I F s h G g H Z i r f Q ǎ I i d S V g	J p D L q I M n Q I F s h G m H Z i r f Q ǎ I i d S V g
L ǒ ó B X T L G q w J z X b Z J p k B t à U k B u R n w	L ǒ ó B X T L G q w J z X b Z J p k B t à a k B u R n w
M X e O A t l N ù ǔ ě K P Y k N a e è a ò ǒ ó ú G b P R	M X e O A t l N ù ǔ ě K P Y k N a e è a ò ǒ ó ú G b P R g
N o è à B v k v H m á o X U V H d W V D ě N W ú b S v M	N o è à B v k v H m á o X U V H d W V g ě N W ú b S v M
P B w ú M w G t D k A ě z ě é ǒ G R B T ó N d i ó f ú a	g B w ú M w G t D k A ě z ě é ǒ G R B T ó N d i ó f ú a
Q g ú Y e é á à o R I w m j V M n Y Q G z u F á g p l n	Q g ú Y e é á à o R I w m j V M n Y Q G z u F á g p l g n
S D H o N à Q b ú p v á x r X V k K n J r u n P V J ě i	S D H o N à Q b ú p v á x r X V k K n J r u n P V J ě i g
T h s x q Y ú C R W é f j L ě S q w O b L J s q ú x w é	T h s x q Y ú C R W é f j b ě S q w O b L J s q ú x w é
U q é I Q R é X G u b n V C x l f P ó c ǒ è t ǎ é ú I è	U q é I Q R é X G u ǎ n V C x l f P ó c ǒ è t ǎ é ú I è
W ú ǒ H o q w f J i ǔ C O O L c U ě ǒ j F U ǒ p v l b N	W ú ǒ H o q w f J i ǔ C O O L c U ě b j F U ǒ p v l b N
X S L s J d K X f J B b i à ó L f Z ǔ m e r I D C T x D	X S L s J d K X f J B b i à ó L f Z ǔ a m e r I D C T x D
Y W H j r a F Z Z Z q R L i L ò h c h V T m ù V l ò P X	Y W H j r T F Z Z Z q R L i L ò h c h V T m ù V l ò P X
Z d O c ǒ Y Q A ě q G w F B m H h A ú b c H F P é L H ǒ	Z d O c ǒ Y Q A ě q G w F B m H h A ú b c H F a é L H ǒ
a m l P K F é è x ó ò ǒ F R G á I á ǒ H d k ě W V z W A	a m l P K F é è x ó ò ǒ F R G á I á ǒ H a k ě W V z W A
b u è ó N z à é S j y M ó ǒ P ó o e L ě w Q J x Q N e e	b u è a ó N z à é S j y M ó ǒ P ó o e L ě w Q J x Q N e e
d E t G m f l q u D F G y S P h e à ù z ó j a q m G n H	d E t G m g l q u D F G y S P h e à ù z ó j a q m G n H
e t e M A d B ǎ p ě W R F ǔ p ǎ u ě r ǔ F b l j p á v W	e t e M A d B ǎ p ě W R F ǔ p ǎ u ě a ǔ F b l j p á v W
g A c ǔ P F w r g z p K w P Y s w i Q ó H r T b G à k B	g g A c ǔ P F w r g z p K w P Y s w i Q ó H r T b G à k B
h c m à Y u ò ě h w F m x ó Y V A é o ù ó s K á ǎ N h a	h c m à Y u ò ě h w F m x ó Y V A é o ù ó s K á ǎ N h N
i n t W e P ě B c Q W ǒ Q i á ǒ ǒ L ú ó J m z a q F V á	i n t W e P ě B c Q W ǒ b i á ǒ ǒ L ú ó J m z a q F V á
j w e b n o v j o V H Y F P r H A ě y è B f M ù J ó ǎ M	j w e b n o v j o V H Y F P r H A ě y è g f M ù J ó ǎ M
l G E T Y M G B t A ǎ é C k V J G Q M X E b ǔ ǒ ò f j J	l G E T Y M G B t A ǎ é C k V J g Q M X E b ǔ ǒ ò f j J
m J x A L v C c L n ǔ P L r f k L a ù v O z F ò ǒ u i ǔ	m J x A L v C c L n ǔ P L r f a k L a ù v O z F ò ǒ u i ǔ
n Y p o k d F L è u X t m á k X ǒ S J T B b e r A c q á	n Y p o k d F L è a u X t m á k X ǒ S J T B b e r A c q á
o o ú ǎ H Z Z j a c n Y r N E á J G U è s X p u á d W v	o o ú ǎ H Z a j a c n Y r N E á J G U è s X p u á d W v
q ě c u é a n a n W ě ú j C b Z x p i j e K a C T ě S b	q ě c u é a n a n W ě ú j C r Z x p i j e K a C T ě S b
