grammatical	ungrammatical
o n Q b é O S J K b ù j ǔ o ǒ V T W t v b f x I	o n Q b é O S J K a ù j ǔ o ǒ V T W t v b f x I
q A é ě n X ó ó j n ǔ W x C U v a ó l r u E é n	q A é ě n X ó ó b n ǔ W x C U v a ó l r u E é n
r P ò ǔ S a o y ó K S F T ě ù ǒ K d ǒ I a K d f	r b ò ǔ S a o y ó K S F T ě ù ǒ K d ǒ I a K d f
s e R U ò C H U r H ó D V h j ò a i v F W W k T	s e R U ò C H U r H ó D V h b ò a i v F W W k T
t u á N B ǒ t b o v r s M U J m d ě c ǎ N r H f	t u á a N B ǒ t b o v r s M U J m d ě c ǎ N r H f
v ě Q à W a m p o m ǔ M ě T j y k S W r D S k z	v b Q à W a m p o m ǔ M ě T j y k S W r D S k z
w Q d B Y E p b u á G ǔ p I X Q e N ò r S ú t ú	w Q d a B Y E p b u á G ǔ p I X Q e N ò r S ú t ú
x m P ú c g u c a D q o è j é F T à J H ò ú N C	x m P ú c g u c a D q o è b é F T à J H ò ú N C
y v ǔ B ù p c q E ú a à q u q Q H c i I g ó à ǎ	y v ǔ B ù p c b E ú a à q u q Q H c i I g ó à ǎ
ù ù y w B E b U X p f Y ě N j a T ù Z V o A U v E	ù ù a w B E b U X p f Y ě N j a T ù Z V o A U v E
ǔ D ǔ p è h a F t o S à d ě W r N v Z á v v z m I	ǔ D ǔ p è h a F t b S à d ě W r N v Z á v v z m I
á N y ǔ E L m r a X P K f W ě n j C v ó t ò R m Y	á b y ǔ E L m r a X P K f W ě n j C v ó t ò R m Y
à Q n ó S k t m L c J v é l ǒ R H è k F b j t z a	à Q n ó S k t m L c J v é l ǒ R H è a F b j t z a
ǎ j V D E ú F j t Y N y a J n g ú x B ù n W x b p	ǎ j V D E ú F j t Y N y a J n è ú x B ù n W x b p
é v ǒ ú C ó U V t ǒ L l U F P T q è n ě t ó b L H	é v ǒ ú C a ó U V t ǒ L l U F P T q è n ě t ó b L H
ě D f U d b ǔ w C I ó ǔ i n s X m I H x T a c w ó	ě D f U d b ǔ w C I ó ǔ U n s X m I H x T a c w ó
ó P s F o ǎ U C L a ǎ v ǒ á è A t N e E E p x P y	ó P s F o ǎ U C L a ǎ v ǒ b è A t N e E E p x P y
ò e á R s Y U s u j E z T ó b ě i G b è K á k y c	ò e á R s Y U s u j E z T ó b ě i G b è a á k y c
ǒ w C N O I ó L X ě I ǔ B l c z a S g K R h O V Y	ǒ w C N O I ó L X ě I ǔ B l c z b a S g K R h O V Y
A ǒ s q A S r Q p è L R ò r V n z á S b J D á ú I	A ǒ s q A S r Q p è L R a ò r V n z á S b J D á ú I
B N R à T V r Q E N L r T e Y m é d a g b b N s q	B N R à T V r Q E N L r T e Y m é d a J b b N s q
C d R M ǒ b q y r H U M U c ó E b v E ǒ r M H r D	C d R M ǒ b q y r H a U M U c ó E b v E ǒ r M H r D
D x ǎ b b ǒ U c A ǎ a t P a s D r L X d W z w Z f	D x ǎ b b ǒ U c A ǎ b a t P a s D r L X d W z w Z f
F T e B x J I n b F à c A y r V à a M q v O ó ò è	F T e B x J I n b F à r A y r V à a M q v O ó ò è
G j w U H C W O u ǔ r e K w P s t B k v è Q b u B	G j w U H C W O u ǔ r e K w P s t B k v è a Q b u B
I ù h A q z s w z y K r é W r I r ě Y b Y e n K e	I ù h A q z a s w z y K r é W r I r ě Y b Y e n K e
J J F X P ò u A U D w n c r t d D ò á G è b d n E	J J F X P ò u A U D w n c r t d D ò a G è b d n E
K e q ù x è t H G r M è F b L z G ú V s ǔ f h V Q	K e q ù x è t a G r M è F b L z G ú V s ǔ f h V Q
M ǎ X l t z B V i S R t á R s t W b é u K u é F E	M ǎ X l t z B V i S R t á R s t W b é u K u a F E
N K l Z l Q h U T I ǔ a u ǔ ù A n I E D a F F J Z	N K l Z l Q h U T I ǔ a u b ù A n I E D a F F J Z
O q v a é g Z U o K X m j ú Y p p z y d S y M b I	O q v a é b Z U o K X m j ú Y p p z y d S y M b I
Q A L e G M S à q ò e G C U k K b ǔ x E c v W x w	Q A L e G M S à q ò e G C U k a b ǔ x E c v W x w
R X H a U p L A I ǎ m Q ǔ y v C è d u ó E ǔ V w R	R X H a U p L A I ǎ b Q ǔ y v C è d u ó E ǔ V w R
S q é è ě w W a f v K T U e r g ǔ a E M U v ò u H	S q é è b w W a f v K T U e r g ǔ a E M U v ò u H
U J M I N a u k ǎ e ò A u ó ò á F T Z a y ǔ h G O	U J M I N a u k ǎ e b A u ó ò á F T Z a y ǔ h G O
V e b f A á K á B r G r p L e t n C n P A è P á a	V e b f A á K á B r G r p L e t n C n P A b è P á a
W r P x T n i F h N K J V k b E W ǎ á n Z B v P ǒ	W r P x T n i F h N K J V k b E W ǎ a n Z B v P ǒ
Y ǔ ò L M ù Z L F à R á ó è M a r ó f ú z ě é d N	Y ǔ ò L M ù Z L F à b á ó è M a r ó f ú z ě é d N
Z V a t v c ǎ d w a V H l H u p j M Z Z Y b o l M	Z V a t v c ǎ d w a V H l H u p é M Z Z Y b o l M
a S S e u v w P Y P K b V d u B E j á f p z I e j	a S S N u v w P Y P K b V d u B E j á f p z I e j
b ǒ ú A L l w N V Z n R L f D ě P B N F b x v S Q	b ǒ ú A L l w N V Z n R L f D ě P B N a b x v S Q
b n u u T A N K ǒ é z ě ǎ h p z g P é ù o b C ǒ m	b n u u T A N K ǒ é z ě ǎ h p z g a é ù o b C ǒ m
c u x Z C J y n K X L y z b ó S V C l X A l n Y ǎ	a u x Z C J y n K X L y z b ó S V C l X A l n Y ǎ
e G x s u E r T R Y u à ǒ m a D Y ǔ ò S k ù i t M	e G x s u E b T R Y u à ǒ m a D Y ǔ ò S k ù i t M
f h m U Q j i ú y G Q H ǒ Z B F a R d ě t Q ù C a	f h m U Q j i ú y G Q H ǒ b B F a R d ě t Q ù C a
g s q m M l r D U J E o O r ú a e x ǒ P ú r t e D	g s q m M b l r D U J E o O r ú a e x ǒ P ú r t e D
i ǒ b ě Q o I ǔ v M m M M Z E G e o b L Y K é g ù	i ǒ b ě Q o I ǔ v a M m M M Z E G e o b L Y K é g ù
j g c l à l e ó L ě p a N l d m S g X s Q á ù x a	j g c l à l e ó L ě p a N l d m S g b X s Q á ù x a
l ě á b I Y z k A ǒ p A a B y k V z e O e A e B j	l ě á b I Y z A ǒ p A a B y k V z e O e A e B j
m O è m x o m m n ò k ǔ P n f ǒ a q ě t é N p T D	m O è m x o m m n ò k ǔ P n f ǒ a q ě t é N p T b D
n j b ě J y h s O s A v ò ǎ G s A x i l K K X ǒ ù	n j b ě a y h s O s A v ò ǎ G s A x i l K K X ǒ ù
p ǎ K o S q b s P K n ú Z T è Y p K ě r p T g l W	p ǎ K o S q b s P K n ú Z T è Y p K ě a r p T g l W
q P A a m Y r f ě à Q é V M ě b w s Q k B W O c n	q P A a m Y r ó ě à Q é V M ě b w s Q k B W O c n
r q g W ǎ b Y N ǒ S S W N F V T f o C B M I m g ù	r q g W ǎ b Y N ǒ S S W N a V T f o C B M I m g ù
t G à e n ú i S U V P b J x J Z t é V U q ò m F T	t G à e n ú i S U V P b J x J Z t é a V U q ò m F T
u r V P r s q o j e p d H v W s W y a n W è e V v	u r V P r s q o j e p d H v W s W b y a n W è e V v
w ú ě ú L t P y b D ù d ú s N ú e ǔ x ú g Q g s ě	w a ě ú L t P y b D ù d ú s N ú e ǔ x ú g Q g s ě
x Q W ǎ y ó t F ǒ N v E v H b è C F L B ù D r ú ù	x Q W ǎ y ó t F ǒ N v E v a H b è C F L B ù D r ú ù
y e a ǒ U H é ǔ w V G p z ǔ A ò J F R Q F D ò y ú	y e a ǒ U H é ǔ w V G p z ǔ A ò J b F R Q F D ò y ú
ù ù S G B U ǎ á c s a y G o ù w p y l Y v L V m k Q	ù ù S G B U ǎ á c s a y G o ù w p y b Y v L V m k Q
ǔ à j H a E O U E P Z y K r ǎ y C J M i p M ò o C t	ǔ à j H a E O U E P Z y K r b ǎ y C J M i p M ò o C t
á I ě D j l P b x m è A k y g z o à ě n a A y i a V	á I ě D j l P b x m è A a k y g z o à ě n a A y i a V
à S r b k n F F D K á ó D W ú Y N à ú I V M n s t X	a à S r b k n F F D K á ó D W ú Y N à ú I V M n s t X
ǎ j P k b g y o s t i g o u h S g j ò a Q d ó r é D	ǎ j P k b g y o s t i g o u h S g j ò a b Q d ó r é D
è F T L r f f B w b B h s s L ǒ b á Z ó T ǔ ǔ s f N	è F T L r f f B w b B h a s s L ǒ b á Z ó T ǔ ǔ s f N
ě G l C R ě L D W l W ǔ è i H C ǒ b G G Y b s E O U	ě G l C R ě L D W l W ǔ è i H a ǒ b G G Y b s E O U
ó W d c é ú m P V b s d l Y K G T G ó i W R D W ò ó	ó W d a é ú m P V b s d l Y K G T G ó i W R D W ò ó
ò d l i I z M T Z S n n Y ǒ o a ú q I N j ǔ e à ě H	ò d l i I z M T Z S n n Y ǒ b a ú q I N j ǔ e à ě H
ú ó U y H y S N P à t T ǒ S d D e r M ǒ ó ó ù r a l	ú ó U y H y S N P à t T ǒ S d D e r M ǒ ó ó ù r a b
A J ǔ E F X a V C d n v à b s ǒ V m b h W u Z K ó é	A J ǔ E F X a V C X n v à b s ǒ V m b h W u Z K ó é
B b k W x è ù ě O V m X v B è V ù a J f e c V h E h	B b ǎ W x è ù ě O V m X v B è V ù a J f e c V h E h
C m b y V z é U R E N T x m d i p B ú m j h m R Z ǒ	C m b y V z é a R E N T x m d i p B ú m j h m R Z ǒ
E I h Z M M p ě P l l B q r q b ú s u K k y W t i ò	E I h Z M M p ě P l l B q r q b ú s a K k y W t i ò
F Z F l h u c n è C à e G r ǔ é Z b H t N U D X H p	F Z F l h u c n è C à e G r ǔ é Z b H t N U D X H a
G t W w Y E ǒ I G b ú B ù é d é e U W p t B o z m j	G a t W w Y E ǒ I G b ú B ù é d é e U W p t B o z m j
I ù t x Y s h E w E a M V f s D K j w o D é d S B x	I ù t x Y s h E w E b a M V f s D K j w o D é d S B x
J S o l n q V B C ù b ù Z ò t J f G ò t T è B ǒ e ó	J S o a n q V B C ù b ù Z ò t J f G ò t T è B ǒ e ó
K f ě C D à ù t E r o J E D l D t ě ǒ b F E c ò V f	K f ě C D à ù a E r o J E D l D t ě ǒ b F E c ò V f
L u k à Q T a F w l R è R Q w w ù á ǒ ú m o F ú r h	L u k à Q T b a F w l R è R Q w w ù á ǒ ú m o F ú r h
N D k Y A è I b T B v v h I N p l T p N R b F Q K i	N D k Y A è I b T B v v a h I N p l T p N R b F Q K i
O Y p I ò ǎ a è D n ó k O ó b B ò s ò s ú e ò S a A	O Y p I ò ǎ a è D n ó R O ó b B ò s ò s ú e ò S a A
P l t ó P b ù m M à u v ù B X S v à M m à E D ú f ù	P l t ó P b ù m M à u v ù B X S v à M m a E D ú f ù
R è y z w P K á j n ù U ó v è ó à F X ǎ U O n u S a	R è y z w P K á j n ù U ó v è ó b F X ǎ U O n u S a
S a C E Z G è é è V V ě o I ǔ r y R à j g F y m c C	S a C E Z G è é è V V ě o I ǔ r y R b j g F y m c C
T o L c Q ù T C è ó b z e è à x o d é z á P Z p E ǎ	T o L c Q ù T C è a ó b z e è à x o d é z á P Z p E ǎ
V é ò u a ú r H R k W H V F S O t á b J e A c s L T	V é ò u a ú r H R ó W H V F S O t á b J e A c s L T
W L J M Y ú ǒ ǔ Q s U H H b ù U f r N ǒ u y e q ó N	W L J M Y ú ǒ ǔ Q s U H a H b ù U f r N ǒ u y e q ó N
X n T j b ě è E R L è n F t P j ù Y h u X p b t n W	X n T j b ě è E a R L è n F t P j ù Y h u X p b t n W
Z ě ù B m e X Z u à I a K à ò U Y d ú p K F k I J V	Z ě ù B m e X Z u à b I a K à ò U Y d ú p K F k I J V
a K O è e k D a J A P ě è n z K W ě i v S ǔ Q y D ě	a K O è e k D a J A P ě è n z K W b ě i v S ǔ Q y D ě
b ě Q S j p K Q K E ǔ p H Y b ú W T r e f O V v d ó	b a ě Q S j p K Q K E ǔ p H Y b ú W T r e f O V v d ó
b v ò Z m g G V E Q s o d ǎ n S R Q x f p Q u ù ò m	b v ò Z m a G V E Q s o d ǎ n S R Q x f p Q u ù ò m
d A t è f r d K a m M M á p c r L i e J V c t c i C	d A t è f r d K b a m M M á p c r L i e J V c t c i C
e S U r Z ǒ q Z ě L q l I k ě T K a X s h ě Q l o R	e S U r Z ǒ q Z ě L q l I k ě T K a X b s h ě Q l o R
g è ǎ ù X L ǒ ǎ ú G e é a Z J J q á á è h V t C è W	g è ǎ ù X L ǒ ǎ ú G e é a Z J J q á á è b V t C è W
h E y D t H é R F w F I a B T ò R W Z f X f k b A x	h E y D t H é R F w F I a B T ò b R W Z f X f k b A x
i j Q D é W a C ǎ B e h i Q a u Q H g M M e L u c C	i j Q D é W a C ǎ b B e h i Q a u Q H g M M e L u c C
k ó z c C l N g c á L é h S H o a K ù P O ú J c P C	k ó z c C l N g c á L é h S H o a K ù P O ú J b P C
l L v H a c n a V w N h x m r o v Y M a è K O R n ǎ	b L v H a c n a V w N h x m r o v Y M a è K O R n ǎ
m Z X X Q t F D a o ó A w é B j G ǒ W V J R E k D J	m Z X X Q t F b a o ó A w é B j G ǒ W V J R E k D J
n s e Q r p C ǎ B é H é ú V v è a m H J T c Q K f R	n s e Q r b C ǎ B é H é ú V v è a m H J T c Q K f R
p D s j T é M Z F B Y ò h b ǔ q d b Y E ò F J M g ǔ	p D s j T é M Z F B Y ò h b ǔ q d b a E ò F J M g ǔ
q e X ǔ k H X Y l v à ú b o F ě Y b j j I ò ě R ó Y	q e X ǔ k H a X Y l v à ú b o F ě Y b j j I ò ě R ó Y
s ě S v R f L ù N Q à X P X W H d a A U K D W a Y K	s ě S v R f L ù N Q à X P X W H d a A b U K D W a Y K
t L j Q g Q S ú p ě ǎ s A L ù t X s m b c é I ó u ǒ	t L j Q g Q S ú p ě ǎ s A L ù a t X s m b c é I ó u ǒ
u O Y S C c S U P z è ó ù a ù W m W s M V B z I l E	u O Y S C c S U P z è ó ù a ù W m W s b M V B z I l E
v q y ǎ d d q C D F b r ó M Q I i R y ò X S é t e k	v q y ǎ d d q C D F b r ó M a I i R y ò X S é t e k
x E ó ú a o W y Q H F ǎ á z è M q d a Y V w c m q j	x E ó b a o W y Q H F ǎ á z è M q d a Y V w c m q j
y h c q à s k Z ǒ a G n ú h a Q g ó F g C k a B ě j	y h c q à s k Z ǒ a G n ú h a Q g ó F g C k a b ě j
ù ù B f F y Q v ě é ǒ l v à h b T M i r p a m A M G C	ù ù B f F y Q v ě é ǒ l v à h b T M i r p a m A M G C b
ǔ C D x ǒ j ó Q t X w ù b à f n G m ù n b ě ǎ C ó u p	ǔ C D x ǒ j ó Q t X w ù b à f a G m ù n b ě ǎ C ó u p
á Q S t f y L ǎ b z ǔ Y p ě é D R L Y ù á u ě p p k à	á Q S t a y L ǎ b z ǔ Y p ě é D R L Y ù á u ě p p k à
à q E n l A P A A w L n á ú ù P r B a F h è H o P X g	à q E n l A b P A A w L n á ú ù P r B a F h è H o P X g
é á H b T è D è S u O l f a l ě O P D z l J u c Z J E	é á H b T è D è S u O a l f a l ě O P D z l J u c Z J E
è L v k s ǎ è g ù Q g w ǔ l Q k c A H b O K A L o m c	è L v k s ǎ è g ù Q g w ǔ l Q k c A H b O K A L o a m c
ě W S a t B ù ě ǒ P H ě O o W p q R i h ǒ E K n J N N	ě W b a t B ù ě ǒ P H ě O o W p q R i h ǒ E K n J N N
ò à J N w a J U a ú I ò H v ù E y W K ó L A ó à N j n	ò à b J N w a J U a ú I ò H v ù E y W K ó L A ó à N j n
ǒ ǒ ú ò K a u D P p x u H T c P O ù x ò B l c e D è f	ǒ ǒ ú ò K a u D P p x u H T b P O ù x ò B l c e D è f
ú J ó d j e s z ò d j X K p v q ò a P W i M ò o I b ě	ú J ó d j e s z ò d j X K p v q b ò a P W i M ò o I b ě
A j Z n m E H K a n ǎ á S e J V o ò b G Z i d N w F N	A j Z n m E H K a n ǎ á S e J V o ò b G Z a d N w F N
C è r ǔ N x C v E ò Q L A o W è U a G V O t B ǒ L N ù	C è r ǔ N x C v E ò Q L A o W è U a G V O t B ǒ L b ù
D S O ù b x h N a O F Y E é d Y s v p Q E J M n s p W	D S O ù b x S N a O F Y E é d Y s v p Q E J M n s p W
E d m L M é x A W R ù a C Q J è L S v Y k b z u j é ǎ	E d m L b M é x A W R ù a C Q J è L S v Y k b z u j é ǎ
F z w ě ě F á ǔ n M ǔ o f V Z a è ó v x r A O ǎ á c x	F z w ě ě F á ǔ n M ǔ o f V Z a è ó v x r A O ǎ b c x
H O K N Z R U ò G a M W A p à D r y M y O k R á ù V ò	H O K N Z b U ò G a M W A p à D r y M y O k R á ù V ò
I j N é D E I g L ǒ M é H x i b O O k p x o d S á Q ò	I j N é D E I g L ǒ M é H x i a b O O k p x o d S á Q ò
K ǔ Y P I r o Y n E U S U t C J d B F b u l è R ǎ c m	K ǔ Y P I r o Y n E U S U t C J d B F b u l a è R ǎ c m
L ò K l x X p B v á F z s b N R q h p L a N ǔ ó S B k	L ò K l x X p B v á F z s b N R q J p L a N ǔ ó S B k
M Z c g b r á g z ǔ p r s M f ú K o R I M Q ò ò l x a	M Z c g b r á a z ǔ p r s M f ú K o R I M Q ò ò l x a
N o ò M R b X ò D v d ě u ù P G x m é o x R M b ù Z h	N o ò M R b X ò D v d ě u ù P G x m é o a x R M b ù Z h
P ǔ j ù X o a X Z o x v V á j W q è E F Q Y ò b ò f t	P ǔ j ù X o a X Z o x v V á a W q è E F Q Y ò b ò f t
Q P ú N U X ò ó a y M A Y ó G è o G y q a ò Y M F E x	Q P ú N U X ò ó a y M A b ó G è o G y q a ò Y M F E x
R o V u r è è á b f D M M H T F q n è l N x ě t D P w	R o V u r a è á b f D M M H T F q n è l N x ě t D P w
S w W V b W d x H h d q l z W o ó ò c H ě G q ò ǔ ǔ Y	S w W a V b W d x H h d q l z W o ó ò c H ě G q ò ǔ ǔ Y
U F p A b E Z d T E p t V D H a v E D ǎ N n x R A N à	U F p A b E Z Z T E p t V D H a v E D ǎ N n x R A N à
V U W G m à r O e R P J x g W ě ě a U é q K u ò o ǒ é	V U W G m à r O e R P J x g W ě ě a U é q K u b ò o ǒ é
W h R O B E P Y C ǔ O n R à O é ò M è r o B K T ó v a	W h R O B E P Y C ǔ O n R à O é ò M è r o B b K T ó v a
X w x r d H C S W I e i J w á O N S ǔ ò ù h y s h Y b	X w x r d H C S W I e i J w á O N S ǔ ò ù h y s h a b
Z G z t ò ě ó o ǔ ú n é a é M ò A l Z ú K a S d b x w	Z G z t ò ě ó o ǔ ú n é a é b M ò A l Z ú K a S d b x w
a N z v à ǒ è M G O A p X Y ě p z f B R b ó ò X J n O	a N z v à ǒ è M G O A p X Y ě p z N B R b ó ò X J n O
b B S N H q c s c e ó ú K Y a S h ǔ ó M k H e q B R X	b B S N H q c s c e ó b K Y a S h ǔ ó M k H e q B R X
b w L Q r S q A ú X ó F I I i S H ù n I y e A T X F G	b w L Q r S q A ú X ó F a I i S H ù n I y e A T X F G
d H M a d á S I á k r Q b N E f i T ǎ ú Z ǒ H D S c ú	d H M a d á S I á k r Q b N E a f i T ǎ ú Z ǒ H D S c ú
e d ě P d u R ǒ w b z R c C ǒ W b J ò ǔ ù C y Y A x D	e d ě P d u R ǒ w b z R c C ǒ W b J ò ǔ ù C y Y A x a
f x n U y M Y R a h a ǒ é h q ǒ D w C ǒ n W F q Q ǔ y	f b x n U y M Y R a h a ǒ é h q ǒ D w C ǒ n W F q Q ǔ y
h A n p M o k H t q p v á è n k ǔ j A Z D d b v y w V	h A n p M o k H t q p v á è n k ǔ j A Z D d b v y w a
i e ě h ó M u B K q S ǔ ú S ǒ q V o A a Q y d s ǒ T à	i e ě h ó M u B K q S ǔ ú S ǒ q V o b a Q y d s ǒ T à
j w l T é Y s A S w t o t B n S ú c I á Y a t k Z m C	j w l T é Y s A S w t o t B n S ú c I á b a t k Z m C
l N J Y u j b q O S i w X M q s z x V L n c p i C Y á	l N J Y u a b q O S i w X M q s z x V L n c p i C Y á
m l ò p ó V á l ó ǎ ǔ ǎ N T ě w F G v m b S z ù T ǒ K	m l ò p ó V á l ó ǎ ǔ ǎ N T ě w F G v m b a z ù T ǒ K
o ǒ N s Z w h o ǔ R b o y C ò y E à J S Q K D t V ǔ ú	o ǒ N s Z w h o ǔ R b o y C a ò y E à J S Q K D t V ǔ ú
p Q u Y v á A ǔ á s ǎ G u X F E l O N U ě X è B a T á	p Q u Y v á A ǔ á s b G u X F E l O N U ě X è B a T á
q h f f P F V U p e ú b ú y ǔ ǒ á k H b X x D s D d d	q h f f P F V U p e ú b ú y ǔ a ǒ á k H b X x D s D d d
s ò T a P c c B ǎ n k U f q a D U g D i ó j A w f è F	s ò T a P c c B ǎ n k U f q b a D U g D i ó j A w f è F
t F P ǎ j N L H w v b A K o X w l k è g y t f j ǔ ǒ P	t F P ǎ j a N L H w v b A K o X w l k è g y t f j ǔ ǒ P
u Y x p t P b E P ú D Q p ò W ú n n é C e V z ǎ l h O	u Y x p t P b E P a D Q p ò W ú n n é C e V z ǎ l h O
w à G G z b K Q o T O I R B ǒ ǒ H O é n K k s Z A ò E	w à G G z b K Q o T O I a R B ǒ ǒ H O é n K k s Z A ò E
x X ǒ W p K U M u é w Q F Z S Z é Z U a ú V f ó f X q	b X ǒ W p K U M u é w Q F Z S Z é Z U a ú V f ó f X q
y i F b Y O é j N m M I c R è x n á j L D C s u d ù U	y i F b a O é j N m M I c R è x n á j L D C s u d ù U
ù ǔ F e J c B s M T à d ǒ s s g K c a Y t k h g u x ù d	ù ǔ F e J c B s M T à d ǒ s s g K c a Y t b h g u x ù d
ǔ M u b X o j Y i ǒ é C è J N F M S D a ù m é Q ó I U w	ǔ M u b X o j Y i ǒ é C è J N F M S D a ù b m é Q ó I U w
á j h J J I W b o E p s J R K B C o b z C e ù K p n r p	á j h J J I W b o E p s J a R K B C o b z C e ù K p n r p
à x U b m ó B N K A á é v g a E à r ú l F é à e A m ò é	à x U b m ó B N K A á é v q a E à r ú l F é à e A m ò é
é M W à E y m q M p à V ù k u W M m K z h B b Z B n X t	é M W à E y m q M p à V ù k u W M m K z h B a b Z B n X t
è r N Y f T n Y ǎ G B k r W D n f è o ě n c h ǎ V q q a	è r N Y f T n Y ǎ G B k r W D n f è o ě n c h ǎ b q q a
ó A ǒ X u e ò l q a h N á a m S L u G ǎ D z x ǎ M i Y f	ó A ǒ X u e ò l q a b h N á a m S L u G ǎ D z x ǎ M i Y f
ò A T g ǔ é z S V ǔ s c H u g Q n i R O T Z b i Y Y é E	ò A T g ǔ é z S V ǔ s c H u g Q n i R O T Z a b i Y Y é E
ǒ S a ó z Q R è q a n ǒ g p i D ě e n Q y ě C è á O ǔ a	ǒ S b ó z Q R è q a n ǒ g p i D ě e n Q y ě C è á O ǔ a
ú c Y G m ò v e j b S L M q p s g O ò f y h ǒ K v H i w	ú c Y G m ò v e j b S L M a q p s g O ò f y h ǒ K v H i w
A u R E ù X ǔ Y ě M S H U q q U j è t H ǔ W g à ú o J b	A u R E ù X ǔ Y ě M S H U q q U j è t H ǔ W g à ú o J a b
C ù à ú U q t c é F C Q Z E b E J I Y v u D k d n Z a q	C ù à ú U q t c é F C Q Z E b E J I Y v u D k d n Z b a q
D ǎ x à O C m X S W n L ú A b y E E Y E ú b b d Y t d j	D ǎ x à O C m X S W n L ú A b a y E E Y E ú b b d Y t d j
E Z f Q a S H Y á I j h B H d z p x B ù R ù e M Y D ò p	E Z f Q a S H Y b I j h B H d z p x B ù R ù e M Y D ò p
F q l u m L á X D p F E D p M C ě v Y á G n Z ǒ R s Y b	F q l u m L á X D p F E D p M C ě v Y á G n Z ǒ R s a Y b
H à p S f f D h M A ǒ q ě T A t Q J w a Z O Y E S ò d à	H à p S f f D h M A ǒ q ě T A t b J w a Z O Y E S ò d à
I Q b W h w J m B ú v W r u ǔ ó m G è v S f I v a G D k	I Q b W h w J m B ú v W r u ǔ ó m G è v S f b v a G D k
J l x b Z ú q b j h T á á C K Q s Y o N ó j J D v m m d	J l x b Z ú q a j h T á á C K Q s Y o N ó j J D v m m d
K v P J a ù s á R V S R p O v r v ǔ j ù ú A P ǎ I X n u	K v P J a ù s á R b V S R p O v r v ǔ j ù ú A P ǎ I X n u
M H b k f y ù b ě ù è Y x O G p Q Q ù G H ǔ b b B h I l	M a H b k f y ù b ě ù è Y x O G p Q Q ù G H ǔ b b B h I l
N L r n W M t v R C Q f N x ò j B H A b r ǔ I F à i ě J	N L r n W M t v R C Q f N x ò j B H A b r ǔ I F a i ě J
O j P o G D j M p é X O ó A o ó ù K K b P X A o Z à ǔ E	O j P o G D j M p é X O ó A o ó ù K K b P X A o Z à a E
P y R ó h e ǎ b t k x Z S L l X v i Y d è K k u N m f J	P y R ó h e ǎ b a t k x Z S L l X v i Y d è K k u N m f J
R F ù ǔ n m b q T i n u Y I p a n l G E H E k z U E i j	R F ù ǔ n m b q a T i n u Y I p a n l G E H E k z U E i j
S S é B b ù r Z à ǒ H X ó i K M X d M P y x g á k ó è S	S S é B b ù r a à ǒ H X ó i K M X d M P y x g á k ó è S
T g é H y a v ǔ T u s v O a d H u p u E W v o P a ó f d	T g é H y a v ǔ T u s v O a d b H u p u E W v o P a ó f d
U y B á j l f K ú F G X D ǎ x V ǔ v ò S O á t b v T ě h	U y B á j l f K ú F a X D ǎ x V ǔ v ò S O á t b v T ě h
W F á N ǒ x B a E ǔ ò á f b á L h d b K j I k k J j G R	W F á N ǒ x B a E ǔ b á f b á L h d b K j I k k J j G R
X a r x x X C q C R ù k ǒ ó d g è D f ù á ǔ n ǔ i I ě I	b a r x x X C q C R ù k ǒ ó d g è D f ù á ǔ n ǔ i I ě I
Y r C ó K w y W y é ù p b I I è g ǎ Z c S c F é ě ú á a	Y r C ó K w y W y é ù p b I I è a g ǎ Z c S c F é ě ú á a
a à u ú P n Q O n L y s Q o f q ò á ě b S v i a K q m R	a à u ú P n Q O n L y s Q o z q ò á ě b S v i a K q m R
a t N S O a t n M V E ě c N R I M Z ǒ T o q ó j ò Z á O	a t N S O a b t n M V E ě c N R I M Z ǒ T o q ó j ò Z á O
b e a ù s T O w o G ǎ Y z C P t z G w ǎ P P s o n ó a P	b e a ù s T O w o G ǎ Y z b C P t z G w ǎ P P s o n ó a P
c g b v y X Z è ě ǔ y ù p G S K è W q j x V m F M x C ú	c g b v y X Z è ě ǔ y ù p G S K a W q j x V m F M x C ú
d s I n o P à è è T b V ǎ A J ǎ F v ǒ L R ě s O b L G d	d s I n o P à a è è T b V ǎ A J ǎ F v ǒ L R ě s O b L G d
f T V R ǒ l W L s u ǒ m á Q a p Q c r é á u U l d S b Z	f b T V R ǒ l W L s u ǒ m á Q a p Q c r é á u U l d S b Z
g p j S ǒ G i U C h è ǎ a Q i b q m o ǒ é B n k z Q Z e	g p j S ǒ G i U C h è ǎ a Q G b q m o ǒ é B n k z Q Z e
i ó E b V R é W p é Z à ú S q D è j y s B S u I C T ǎ Y	i ó E b V R é W p é Z à ú S a D è j y s B S u I C T ǎ Y
j Q à k r O Z ú é ù o á a e ě U ǔ ú b o Q I y A u h T A	j Q à k r O Z ú é ù o á a w ě U ǔ ú b o Q I y A u h T A
k w y g T ǎ O T c ǔ p ú t O V k N a ò ò m w p j g q i L	k w y g T ǎ O T c ǔ p ú t O V k N a ò ò m w p b g q i L
m E O x p x Q f T k F ě I á b W I K é ò B W X M Z M L H	m E O x p x Q f T k F ě I á b a I K é ò B W X M Z M L H
n X k w U Y j Y I q ǔ y D D x b Q ú m K V d F u e q s G	n X k w U Y j Y I q ǔ y D D x b Q ú m K V a d F u e q s G
