grammatical	ungrammatical
à W z a Q P à b a k X á è ǎ l U x E b v a é ǒ A b	à W z a Q P à b a k X á è ǎ l U x E a v a é ǒ A b
ǎ u k b T c b ǎ k K f c G ě b R c D F J Q N B c Z	ǎ u k b T c b ǎ k K f h G ě b R c D F J Q N B c Z
è b ò x a T e b N X l i K Z ě r b A a ó X b a I J	è J ò x a T e b N X l i K Z ě r b A a ó X b a I J
ě v T e ǔ a Z o b V P a P b R è a b M Z m u a á w	ě v T e ǔ a Z o b V P a P b R è a ǎ M Z m u a á w
ò b à x a u S F b A ǔ z D h a b F H R T ò o a á r	ò N à x a u S F b A ǔ z D h a b F H R T ò o a á r
ǒ d T g V A r N m b a Q H b T Z x d R t o a U b o a	ǒ d T g V A r N m b a Q H T Z x d R t o a U b o a
A B b c Z n g p o v b c n f z è b à g r X P m b c	A B b l Z n g p o v b c n f z è b à g r X P m b c
B k b a L n Z K h n é h q E á m b h a b a J E ò J I	B k a L n Z K h n é h q E á m b h a b a J E ò J I
D L s i v b a j b E s e G h a ǎ s t L n ě b a m ǒ F	D L s i v b j b E s e G h a ǎ s t L n ě b a m ǒ F
F ě J h b L a J a Y b s x R ò ó L i a b a a e R E	F ě J h b L a J a Y ǒ s x R ò ó L i a b a a e R E
G s V U M N ǎ ǎ c d f u I v A R E j c d é p c d y T	G s V U M N ǎ ǎ d f u I v A R E j c d é p c d y T
I a è c b l j B S á a ò E q à B l s v b r a l w b	I a è c b l j B S á w ò E q à B l s v b r a l w b
K ǎ t B V b c b u n w A h c b C á à c a P T Z R w	K ǎ t B V b c b u n w A h c W C á à c a P T Z R w
L b à z C c b è f W ò J a c o V u z z b b n l t c m	L b à z C b è f W ò J a c o V u z z b b n l t c m
M q i a b g S L U a q I b E O k f A à F a x b ù U	M q i a b g S L U a q I b E O k f A à F a x F ù U
O a u K z ò U p ě J c b a h b m ě y ó j l a ò b m e	O a u K z ò U p ě J c b a h b m ě y ó j l ò b m e
Q ò T á b d F c o O t b A u c á a k M b ě B ú c ě á	Q ò T á b d F c o O t b A u c á a k M ě B ú c ě á
R X e S c d B c F J I é D W ǎ d k J c H Q d A W v	R X e S c d B k F J I é D W ǎ d k J c H Q d A W v
T U V b T Y c Q n ǎ é r o Q k u b f j c x b c á ǒ	T U V b T Y c Q n ǎ é r o Q k u b f j v x b c á ǒ
V D Y b C Q S I v j q C c B ǎ b c á x b I b s N S c	V D Y b C Q S I v j q C c B ǎ b c á x b I b s N S
W v b m y ǒ K J R Q a h h b è ò a T D b x C a k ǒ	W v b m y ǒ K J R Q R h h b è ò a T D b x C a k ǒ
Y a j I d ù b ú z B T n N j a x b J V M a n B l b g	Y a j I d ù b ú z B T n N j x b J V M a n B l b g
a ǎ g y k g o y b p ǒ O h T a k y ò b a U b d w r W	a ǎ g y k g o y b p ǒ O h T a k y ò b U b d w r W
a T H è h i m b a C Z l ú k b M ò C M G ǎ a ǎ b q	a T H è h i m b á C Z l ú k b M ò C M G ǎ a ǎ b q
a k K b B M a q F E o J I ǔ K O U b i R r a e P b M	a k K b B M a q F E o J I ǔ K O U i R r a e P b M
b ǎ c b P c b t c D D j Q U j F N p à b V F è G M	b ǎ c b P c u t c D D j Q U j F N p à b V F è G M
b J ú s c P E J Y b V n n N B ě t c b M ǔ ě l c ò N	b J ú s c P E J Y b V n n N B ě t b M ǔ ě l c ò N
b X J c b k T X ě c d à C M ǒ W t s H k l é b N c a	b X J c b k T X ě c d à C M ǒ W t s H k l é b N a
b c b m u c R a P G K ú W Q s à F W Z W S G i b P c	b c b m u c R a P G K ú W Q s à F W Z W S G i P c
b m a b B W ò Y ǒ t F a N H d J U H ù D b Z b a Z o	b m a b B W ò Y ǒ t F a N H d J U H ù D b Z b Z o
c à Z ě d A u b D L ù á c ó d m c ě a d W L g á S M	c à Z ě d A u b D L ù á ó d m c ě a d W L g á S M
c M d c d x ò w F p Q F x D c d D u S e l e g I D á	c M d c d x ò w F p Q F x D c D u S e l e g I D á
c d l v b c E d T S c y L C p L F E g d Q Q G E O	c d l v b c E d T S ò y L C p L F E g d Q Q G E O
d J Q b i q S t c r Z H m b c p b H p H F c J E C W	d J Q b i q S t c r Z H m b p b H p H F c J E C W
e r F D y Z l n f l a r U z b R c s ǎ b c è b ò c	e r F D y Z l n f l a r U z b R c s ǎ r c è b ò c
g U m J h Y ě x b a l n l b a t o b a n i U J F à	g U m J h Y ě x b a l n l ó a t o b a n i U J F à
h u z ù E a e á i h Y ǎ b l a c b j á ě a P b T C p	h u z ù E a e á i h Y ǎ b l c b j á ě a P b T C p
j i F b K è ù ǒ u ǒ a b ù ù D ò ǎ S é a b p ǎ a O M	j i F b K è ù ǒ u ǒ b ù ù D ò ǎ S é a b p ǎ a O M
l é B a ǔ t b a R s T ǎ Q e t b n M M H X ǒ a Z b	l é B a ǔ t b a R s T ǎ Q e t b n M M H X ǒ h Z b
m b u ǒ m a c K g é k b J M z Y U a j b e I a t J D	m b u ǒ m c K g é k b J M z Y U a j b e I a t J D
o A W U b a ǎ n v L k b h J N b p S H a ú Z Z b C a	o A W U b a ǎ n v L k b h J N b p S H ú Z Z b C a
p f à b ǔ A à o a c è a b H B Q ú c b g B à á M v c	p f à b ǔ A à o a è a b H B Q ú c b g B à á M v c
r F ú Q a X J c à L b F a b a ò é C j i ǎ b g H x R	r F ú Q a X J c à L b F a a ò é C j i ǎ b g H x R
c d U u l u y ú s g c Z v m g d m ǎ J é c z d N B	s d U u l u y ú s g c Z v m g d m ǎ J é c z d N B
u F D a j c x V j b d k V c ǔ d ó d c D d v A F E	u F D a j c x V j b d k V W ǔ d ó d c D d v A F E
v W ǒ U k V a b y é K r ò n a ě a K z b é k a b l X	v W ǒ U k V a y é K r ò n a ě a K z b é k a b l X
x ú t O c ù Q à u m S d c a ǎ d W ǎ r i c d u á u	x ú t O c ù Q à u m S G c a ǎ d W ǎ r i c d u á u
y b M i ó O I P O y r Y a t L w p r b b a b ú ò a J	y b M i ó O I P O y r Y a t L w p r b b a b ú ò J
ù ǔ C W ó r P F V c X d ú c R e i s d S ó M c ó U d	ù ǔ C W ó r P F V c X d ú c R e i s d S ó M O ó U d
ǔ S V W b I ǒ w ǒ q A a s L U D b a W b G c L ě G a	ǔ S V W b I ǒ w ǒ q A á s L U D b a W b G c L ě G a
á s R c d K ǔ W G B z á c e ǒ ě d ù o T I K c T X O d	á s R c d K ǔ W G B z á e ǒ ě d ù o T I K c T X O d
ǎ N h b a b G ǔ q D l a ú b x i n ú a O v x J n x r	ǎ N h b a t G ǔ q D l a ú b x i n ú a O v x J n x r
é h b j J A a o T a V ù S P W B b m a R c b O P S a ò	é h b j J A a o T a V ù S P W B b m R c b O P S a ò
ě a b a r h ě V V b i ǎ a C ǒ q b à t ǎ B o B f v è b	ě a b a r h ě V V b i ǎ C ǒ q b à t ǎ B o B f v è b
ò D ǔ ú O a b l a c g I e y F á à b a ò O ǒ b z y f	ò D ǔ ú O a b l a c g I e y F á à n a ò O ǒ b z y f
ú E b L e Z W J W c b W J è á c U b N c N w e x o u	ú E b L e Z W J W c b W J è á c U b N G N w e x o u
A b Y k m a f b T H a ò b s N N ù a P W J D x ǔ O M F	A b Y k m a f b T H a ò b s N N ù P W J D x ǔ O M F
C H D b c ú L n P k S b p c o r S w b ó k P ě L T c	C H D b c ú L n P k S b p c o r S w u ó k P ě L T c
D a o j h b n a E ò w ǔ V T ú b D a j O b m Q b ù j	D y o j h b n a E ò w ǔ V T ú b D a j O b m Q b ù j
F a X A n k V u b m r e X D S Q a g n u w b X ú F a b	F a X A n k V u b m r e X D S Q a g n u w b X ú F a
H C w L A N c a Q ǎ ú C x C i c b o a b a e P b Z I J	H C w L A N c a Q ǎ ú C x C i c b o b a e P b Z I J
I w y a D H F b D i E V U a Y ě b t a b W o c i S a I	I w y a D H F b D i E V U a Y ě b t a W o c i S a I
K f I b j p k a r y b K e a Z c V ú u ǔ f b a T J ò	K f I I j p k a r y b K e a Z c V ú u ǔ f b a T J ò
M M c q h P F T K J I p u d à l c s Q h ǒ d c x d H C	M M c q h P F T K J I p u d à l c s Q h ǒ d c x H C
N u x X b m P a à Y b h ǎ r s a U M ó b l a y f S Y	N u x X b m P a à Y b h ǎ r s a U M ó T l a y f S Y
P b V Y t a d b Q R z o Y a b X v a u ò M x R V t C	P b V Y t a d b Q R z o Y a b X v i u ò M x R V t C
R b L O a A b K u a b ó Y F a n ó B I M I W N H m ǒ P	R L O a A b K u a b ó Y F a n ó B I M I W N H m ǒ P
S d é h b w é g c n N Q A b ú ǎ O w K b V E T ǔ c b c	S d é h b w é g c n N Q A b ú ǎ O w K b V E T ǔ c c
U K b w r c J q è g b Z r c b à d ú c q x F J u P è	U K b w r H J q è g b Z r c b à d ú c q x F J u P è
V h R d y á O a s b r e s W à Q S k a b J a ǔ b M ú p	V h R d y á O a s r e s W à Q S k a b J a ǔ b M ú p
X V F b h P T a b q M N i a s l K o v ó H b n a i H	X V F b h P T T b q M N i a s l K o v ó H b n a i H
Z á i u D C b c b ǒ J N i c ǒ r t b Z v j è L o c ǒ	Z á i u D C b c b ǒ J N i c ǒ r t t Z v j è L o c ǒ
a ě f G ù v D ǎ K u k ú m é b è m H a b ǒ Y K L a b	a ě f G ù v D ǎ K u k ú m é t è m H a b ǒ Y K L a b
a U D J ǎ Q w W ò è b a j ú á ò p ú b a ò c ú R V b K	a U D J ǎ Q w W ò è b a j ú á ò p ú b ò c ú R V b K
a h b B D a C ú b ù è d a ǎ a s b c ú i d H J t ú T E	a h b B D a C ú b ù è d a ǎ a s c ú i d H J t ú T E
b è c V b Z p s à V à Q U Q ǒ K X L c k n q b b c h Y	b è c V b Z p s à V à Q U Q ǒ K X L c k n q b b h Y
b I q ǎ B d c C b s s à c b u e n N E V f O C Q c y e	b I q ǎ B d c C b s s à c u e n N E V f O C Q c y e
b W H M j c W I b s y c k B g b h A V i K B é K H X c	b W H M j c W I s y c k B g b h A V i K B é K H X c
b c b H c I J á i L ó i b u U Z W b O ě ě C e E J c l	b c H c I J á i L ó i b u U Z W b O ě ě C e E J c l
b n ǎ m ǒ s ě y c b ú I R c G ù F k s é b é P c P X P	b n ǎ m ǒ s ě y c b ú I R c G ù F k s é é P c P X P
c á e d á W é ǒ D c B d c ò S ě S ù W s ù ǒ W d A ù ǒ	c á e d á W é ǒ D c B d ò S ě S ù W s ù ǒ W d A ù ǒ
c O o I X d l r S L c v A S h X d ò á Q ǎ T á B c V d	c O o I X d l r S L c v A S h X ò á Q ǎ T á B c V d
c j ú p d T p ǎ ǒ h U G ú S c o d v é k J c d o r v	c j ú p d T p ǎ ǒ h U G ú S z o d v é k J c d o r v
a i o Z T b y a ě K B P A g ǎ ě b a à J è P X S è b	d i o Z T b y a ě K B P A g ǎ ě b a à J è P X S è b
f W A j U ò b e w a b U f a ǒ v ǎ v à w S b ǔ é à a	f W A j U ò b e w x b U f a ǒ v ǎ v à w S b ǔ é à a
g m a r d á D b h m a K B X m b s Y A j Y f a P c b	g m a r d á D b h m a K B X m b s Y A j Y f a P c T
i Y b M a ǎ é è b à G a b D I q M R ò X R B i d a b	i Y b M a ǎ é è b à G a x D I q M R ò X R B i d a b
j e b I n y ú à c b A L c b B C ó B g s M c b D Q F	j e b I n y ú à c X A L c b B C ó B g s M c b D Q F
l N i T n f C a V b a ó U f q h b j a S b d W a E j	l N i T n f C a V m a ó U f q h b j a S b d W a E j
m b c K ě Z O u f ó V D V R k b c W C s b C c ò M ǒ	m b c K ě Z O u f ó V D V R k b c W C s G C c ò M ǒ
o è S y ǔ B c l à r T S á à d c ó A A B d A c o d o	o è S y ǔ B c l à r T S á à s c ó A A B d A c o d o
p Z P a p c D y é I ù b m h R a x b a y H ě U b v C	p Z P a p c D y é I ù b m h R a x k a y H ě U b v C
q m h W s b d z A G j a o b O J ú g Y o ǎ a F b a n n	q m h W s b d z A G j a o b O J ú g Y o ǎ a F b n n
s a ǔ K b a G R ù b a f c a M B N X M M ù j ò E b r ǒ	s a ǔ K b a G R ù b a f c a M B N X M M ù j ò E r ǒ
t v E R w s ǎ t S I b a à M ǎ ǒ m b M R n v a S h b a	t v E R w s ǎ t S I b a à M ǎ ǒ m b M R n v S h b a
v S s c w k é o ó J d T G c d O k L X c è N j m X d	v S s c w k é o ó J d T G c d O k L X ǔ è N j m X d
w m ù a G Y b M a è J s b r w L X Z F ò a á b ǎ é h l	w m ù a G Y b M a è J s b r w L X Z F ò a á ǎ é h l
y U b S ó a K Y ò b V l é W ě N a C m b F k R d ú a	y U b S ó a K Y ò f V l é W ě N a C m b F k R d ú a
ù ǔ i T h A a A b K Z U w i ě v a b a K p a f p b E i Z	ù ǔ i T h A A b K Z U w i ě v a b a K p a f p b E i Z
ǔ b l z N R M t f a x x q ǒ v b q a s b G b Z m k a D V	ǔ b l z N R M t f a x x q ǒ v b q s b G b Z m k a D V
à c t è n Y x H e u d W c M b t d u ò ǔ c ǔ j W d è s	à ó t è n Y x H e u d W c M b t d u ò ǔ c ǔ j W d è s
b c á ě T b c c u á o b o p á ò V j u g c q E c X o G	ǎ c á ě T b c c u á o b o p á ò V j u g c q E c X o G
è J N m b V x h l a b m v I M l a J p b à f è a a K U	è J N m b V x h l Z b m v I M l a J p b à f è a a K U
ě g V j h a a u I b Y a n v ǎ U è b n K a y F á b d D j	ě g V j h a a u I Y a n v ǎ U è b n K a y F á b d D j
ò M ǔ X ò Y X T b a f H k J b a N b f a Z f j ù D B g H	ò M ǔ X ò Y X T b a f H k J b a N f a Z f j ù D B g H
ǒ c f d ù L S c l s I j r ó i Z d v à h Y T t F c Z d	ǒ c f d ù L S c l s I j r ó i Z R v à h Y T t F c Z d
A D d E s U F C O e l a Z b a b Z a m T w b y ǒ I V C C	A D d E s U F C O e l a Z b b Z a m T w b y ǒ I V C C
B R a M h d b i ǔ è c ú a V à A y J s D G l b a è f b o	B R a M h d b i ǔ è c ú a V à A y J s D G l b è f b o
b D G n x E r I a e a b R ǔ o K A U a z I i L b F a H n	D G n x E r I a e a b R ǔ o K A U a z I i L b F a H n
E z ǔ j G l o j J y W c d n V x c q c d c m ú d ò ǒ á p	E z ǔ j G l o j J y W c d n V x c q c c m ú d ò ǒ á p
G b a b L N G M Z é Z X Y d c q y a é O b U a A r O B	G b a á L N G M Z é Z X Y d c q y a é O b U a A r O B
I M é Z è ǎ O a k ě I D b a M Z j o b ǒ s c a M n à b ǎ	I M é Z è ǎ O a k ě I D b a M Z j o b ǒ s c a M n à ǎ
J b s a K Y w x b R a l d b J G x u K a r f ó g K h K O	J b s a K Y w x b R a l d J G x u K a r f ó g K h K O
L J O ó a b F ù a w M J b ú ǒ L a r f e g é V H z ò ú b	L J O ó a b F ù a w M J b ú ǒ L a r f e g é V H z ò ú
M o v b X c u P b h R ǔ i n i a c O b u c o à F p ù e	M o v b X c u P W h R ǔ i n i a c O b u c o à F p ù e
O G a E b Q ú a b h z H q E a V o I p G h L t b è R K e	O G a E b Q ú b h z H q E a V o I p G h L t b è R K e
P y h P b Z U h c V q A ǒ D a a V b a U S b x U a v j	P y h P d Z U h c V q A ǒ D a a V b a U S b x U a v j
R V A c t n à R Y f w d Y c d c x ǔ K à J T N A i E w d	R V A c t n à R Y f w d Y c d c x ǔ K à J T N A i E w
T F W b T A c b ǔ P e v c ǒ E a n r B z l b b q J c r V	T F W b T A c b ǔ P e v ǒ E a n r B z l b b q J c r V
U u é j U a Y b a g Y b s a ó v á S B á O d l R b B i u	U u é j U a Y a g Y b s a ó v á S B á O d l R b B i u
W c u f q U o d c ǎ F d c E E N d H i z é ù N é E H ó B	W c u f q U o c ǎ F d c E E N d H i z é ù N é E H ó B
Y ù W y H y X è L d ǔ o b P g B c A ù b M c J j S b c	Y ù W y H y X è L d ǔ o w P g B c A ù b M c J j S b c
Z j E s P r Y J o b y c b M d c ú h è i b k é c b h ò	Z j E s P r Y J o b y c X M d c ú h è i b k é c b h ò
a N d O d Z q r m S C b O a b W ě x l T P P a n G k b ě	a N d O d Z q r m S C b O a W ě x l T P P a n G k b ě
a e o P è à o b h f e a V h G b a C q n z I o S V b n	a e o P è à o b h f e M V h G b a C q n z I o S V b n
b é l h ǎ A W ú a S p b c a u L i Q e B b è D ě a S è	b é l h ǎ A W ú a S p b c a u L i Q e B b è D ě á S è
b I ǒ a è b V a ě p é Y M D t ú r S P O b d I a F J s	b I ǒ a è è V a ě p é Y M D t ú r S P O b d I a F J s
b X ǔ v a y J ù H c b a g H U k L B o u Z f b a C O g F	b X ǔ v a y J ù H c b a g H U k L B o u Z f a C O g F
b c S c r S X M è b O Z á u c D d b k Y L ǎ c K G J B	b c S c r S X M è b O Z á u c D d b k Y L ǎ T K G J B
b o F e O R y o a ǒ f I Z á b U G j a h g X á t b a I P	b o F e O R y o a ǒ f I Z á b U G j a h g X á t b I P
c è f k d o M ǔ ǎ c g d R é c Q d S Z ǎ è e S W I Q K	c è f k d o M ǔ ǎ c g u R é c Q d S Z ǎ è e S W I Q K
c U G h j d c ǎ U ǔ i P d W ǔ m P R g v c è d I X t s	c U G h j d H ǎ U ǔ i P d W ǔ m P R g v c è d I X t s
c i O X V p R m d á h c H e ǔ U d X E s C è y c w d d	c i O X V p R m d á h ò H e ǔ U d X E s C è y c w d d
d c ù Z d h i r V c é a d ó y J ù h P B M l c D h n d U	d c ù Z d h i r V c é a ó y J ù h P B M l c D h n d U
f U ú è b c V b è u M Q g E ù c r L b I L à R e h J y c	f U ú è c V b è u M Q g E ù c r L b I L à R e h J y c
g u B r a S ě S b a q b T g K p P P a l ǒ e z b á z C	g u B r a S ě S b a q b T g K p P P a l ǒ e z t á z C
i I u U c á j ě d é j F N á ě c è v d l e è U c e à d d	i I u U c á j ě d é j F N á ě c è v l e è U c e à d d
j a à i ó p b a b C q a C M e ó E h t j n ò Z G e Z b	j a à i ó p b a ò C q a C M e ó E h t j n ò Z G e Z b
k v b a Y b a y b P e H h v w T a m U g r n Z Z Q W K é	k v b a Y a y b P e H h v w T a m U g r n Z Z Q W K é
b m M B U q S Q c m é a J F e Y b a b c a I W è ǔ V z r	m M B U q S Q c m é a J F e Y b a b c a I W è ǔ V z r
n m b W c K u n X h d F i b S ǎ c P b r n u c M m p v g	n m b W c K u n X h d F i b S ǎ c P b r n u M m p v g
p R z N v D c R d c e g d c q Z a r V d ó ò L U B f L	p R z N v D c R d z e g d c q Z a r V d ó ò L U B f L
q q é o h o m v à A ò c b y y b c b H c I O b T A c r R	q q é o h o m v à A ò c b y y b c b H c I O T A c r R
s W e b v c m è A à J d b c j è q b c i l P m P Y J G o	s W e b v c m è A à J d c j è q b c i l P m P Y J G o
t k Q a N b a U ó R H b P N R c f a ò E B ú b X M l c ò	t k Q a N a U ó R H b P N R c f a ò E B ú b X M l c ò
v Z b ě a p c b E t F w y K L Z P c l X ú w v b U c ǔ	v Z b ě a p c N E t F w y K L Z P c l X ú w v b U c ǔ
x ǒ R Z O ù é á b B e c L b c L h O N b p i c a U r q	x ǒ R Z O ù é á b B e c L b c L h O N l p i c a U r q
y W w H é c e c d p c d E B V C q K c d P V p K X L s	y W w H é c e c d p ě d E B V C q K c d P V p K X L s
ù ù c E f j d á c C y ú C q d A C Y p z j g c d O á r Z v	ù ù c E f j d á C y ú C q d A C Y p z j g c d O á r Z v
ǔ U q g a U V b P à a ǔ D V Z I M b X P v a ě r l o ě b	ǔ U q g a U V O P à a ǔ D V Z I M b X P v a ě r l o ě b
á v o Q L a X o Q O m u b a j b a U H ě Z C j t b h s B y	á v o Q L X o Q O m u b a j b a U H ě Z C j t b h s B y
ǎ W W b d W c h Q b c H j b c ò S t y R ò A l k z k f a	ǎ W W b d W x h Q b c H j b c ò S t y R ò A l k z k f a
è á E N b a r ò P b s G s u ǎ C a R b Z H a k u S v ú s	è á E N b X r ò P b s G s u ǎ C a R b Z H a k u S v ú s
ě b a q q b T a Y Z Y h m q T y ě h b f u k b Z a t G r V	ě b q q b T a Y Z Y h m q T y ě h b f u k b Z a t G r V
ò ú s Y á a ě b á Q R j a x G u á Z z E s b C K O a b u ó	ò ú s Y á a ě á Q R j a x G u á Z z E s b C K O a b u ó
ǒ b c b ú s L c i h M ǎ N M a b à Z ǒ c o r ò Q ò ǎ z ù ǒ	ǒ c b ú s L c i h M ǎ N M a b à Z ǒ c o r ò Q ò ǎ z ù ǒ
A P G F a w H i A a b u M V a O A R t b u o p á Z ó a K b	A P G F a w H i A a b u M V a O A R t b u o p á Z ó a K
B l b C d c T e t b è x á c N T G H b K a G V W Y k c s	B l b C d c T e t b è x á j N T G H b K a G V W Y k c s
D b j H ù P m c r p P y b ǎ ó c ó R b s M T x X k c é R F	D b j H ù P m r p P y b ǎ ó c ó R b s M T x X k c é R F
F T b L e c V F d D V I ó G i e S K b y u c w l m y b c	F T b L e c V F d D V I ó G i e S K b y u c w l m y M c
G b u r u w d è X c ě Y Q C p b è R l P x c n é b c ú W j	G u r u w d è X c ě Y Q C p b è R l P x c n é b c ú W j
I J i x W v x b l h a r u o t S k N m b E j a Y b x a M	I J i x W v x b l h a r u o t S k N m b E j a Y j x a M
J f U b X ò i F P c k u b ò ù n c b b O t f s c á N Q U	J f U Y X ò i F P c k u b ò ù n c b b O t f s c á N Q U
L M e m ú ǒ f c A z I d g S O c D ú d N c ǎ é U x ǎ N d ù	L M e m ú ǒ f c A z I d g S O c D ú d N ǎ é U x ǎ N d ù
N ó c i d i ǎ ě ǎ U c d c i O h M o à p N H ǔ O d F H f	N ó c i d i ǎ ě ǎ U c ù c i O h M o à p N H ǔ O d F H f
O c a ò d ò c d è c y r ǒ d k M b ò V s ò N W c z ò ú w Z	O c a ò d ò c è c y r ǒ d k M b ò V s ò N W c z ò ú w Z
Q C F p ǎ g o b P p C ò a U b a O ǔ b s a j J W V Q S u d	Q C F p ǎ g o b P p C ò a U b O ǔ b s a j J W V Q S u d
R c y x è d x è z è c è d z ú c e l d p n t q z Y m N D Q	R c y x è d x è z è c è d z ú c e l p n t q z Y m N D Q
T I a R R y Y W è ú a b a b Y L F G V m W K a e c á F b	T I a R R y Y W è ú a b a è Y L F G V m W K a e c á F b
U b G k Y é Y c N c ú v ú Y b ù c b W F R c u ǔ y t g I	U b G k Y é Y c N c ú v ú Y b ù c b W F R x u ǔ y t g I
W ǔ á è w v c g d P c d g d q L Y B é é c r k t g k ú d u	W ǔ á è w v c g d P d g d q L Y B é é c r k t g k ú d u
X a ǒ R Y x e R w p p o p S ǒ b h a b W a b ǒ ǒ S k H à	X a ǒ R Y x e R w p p o p S ǒ b h a b W a m ǒ ǒ S k H à
Z b F c R D v U w u b c ǎ A U I l e b x A A ǒ x c H Z u	Z é F c R D v U w u b c ǎ A U I l e b x A A ǒ x c H Z u
a B v ò H s S q m c p I Y t é h b f a á t b a b S j X s L	a B v ò H s S q m c p I Y t é h b f á t b a b S j X s L
a X m w R p h b w d N X C p F a k b e u O G a q ò b f z m	a X m w R p h b w d N X C p F a k e u O G a q ò b f z m
a n X d P l I N M h ù s O b h K X a P b è a b P H v v r	a n X d P l I N M h ù s O b h K X a P b è a g P H v v r
b ě a l G u h c J ú U b t p m c b c W z f u K u K w ò c e	b ě a l G u h c J ú U b t p m c c W z f u K u K w ò c e
b M t g F a M H á R ǒ T p H V á j Z E C J b y a b H Z a X	b M t g F a M H á R ǒ T p H V á j Z E C J b y a b H Z X
b a i A b ě ò x S w h a O g i L j O b C G ù G a z h v P H	b a i A ě ò x S w h a O g i L j O b C G ù G a z h v P H
b j q a S u b o f H c V g a b ù V n h y X D c T ò ǒ a i	b j q a S u c o f H c V g a b ù V n h y X D c T ò ǒ a i
c ù ǔ t d c d B v r é ó ò ó c C t ǔ b ó d b R n ǒ u ó P	c ù ǔ t d c d B v r é ó ò ó c C t ǔ b ó H b R n ǒ u ó P
c O K m V b G T t b a E G b Y a Q b g d a r ǎ ú j é Z T u	c O K m V b G T t b a E G b Y a Q g d a r ǎ ú j é Z T u
c h e ǔ H m I d f ǔ ù C l L c á d V ú ǎ c d T E f u k v	c h e ǔ H m I d f ǔ ù C l L c á d V ú ǎ i d T E f u k v
d b n W j U S W a V J r b L A B è x a T V r V b U a v L	d b n W j U S W a V J r b L A B è x p T V r V b U a v L
e w o L D a u h ǎ b a P ú Q h M e w b D a b h é K L ú h	e w o L D a u h ǎ b a P ú Q h M e w b D O b h é K L ú h
g b ù d f ù c V é W k F b ù t h r f c b Y X e z c q Z ě	g b ù d f ù c V é W k F b ù t h r f A b Y X e z c q Z ě
h w c ǒ d L G c T Y d V à T O K Y m k u p ó J c ǎ d g N H	h w ǒ d L G c T Y d V à T O K Y m k u p ó J c ǎ d g N H
j b a p l b ò F ú M S c X ó L e X s k a g P E H b Q c a	j U a p l b ò F ú M S c X ó L e X s k a g P E H b Q c a
l é U K s ó H k G a C t b a b G q d ǔ G a ǎ w b i o B é	l é U K s ó H k G a C t b E b G q d ǔ G a ǎ w b i o B é
m q à U x O R c á d R z c x d T r Q b c d e X b ě y o R b	m q à U x O R c á d R z c x d T r Q b c e X b ě y o R b
o A m ǒ ě J d X g x ě ǒ b a á k J ó ò Z b a b V é ú a Y ó	o A m ǒ ě J d X g x ě ǒ a á k J ó ò Z b a b V é ú a Y ó
p g C D b u K v c S i W b P v c O b l r é s x Z c F ǒ O F	p g C D u K v c S i W b P v c O b l r é s x Z c F ǒ O F
r L w h N I s ǔ X Y Q b c Q Y b á O c f b e E h e c V x a	r L w h N I s ǔ X Y Q b c Q Y b á O c f b e E h e V x a
s z n k a w c E j i ù W ě d l b a b a t à d k ò J ú b K j	s z n k a w c E j i ù W ě d l b a b t à d k ò J ú b K j
u b h ǎ Y N b t a f w é x g b n F W o J r E a b a X J P a	u b h ǎ Y N b t a f w é x g b n F W o J r E a a X J P a
v h O i U b c b è z v U c E è i r b c Q ù v L v U g i R r	v h O i U b c è z v U c E è i r b c Q ù v L v U g i R r
x G c á f ó B s d q é K c d h c I r V H ú R j d p p a ǎ á	x G c á f ó B s d q é K d h c I r V H ú R j d p p a ǎ á
a y b f a N w U à Y V f E r q i J V b b R P a K S c ò b b	y b f a N w U à Y V f E r q i J V b b R P a K S c ò b b
ù ǔ a b V H V W g N y ǔ a b m O ě i c q a b K r E ǔ M ò s	ù ǔ a b V H V W g N y ǔ a ù m O ě i c q a b K r E ǔ M ò s
ǔ b E d c i j ǎ z b Y w é Y Y M w I A c W b u c P Z H G e	ǔ b E d c i j ǎ z ò Y w é Y Y M w I A c W b u c P Z H G e
à ě f ě c d i E L c Y r o U d l ǔ ǔ c d ě f j v x Z é C X D	à ě f ě c d i E L Y r o U d l ǔ ǔ c d ě f j v x Z é C X D
ǎ b h c j s I Z b c u q o á O p é j o b q k Q T V p a M z c	ǎ b h c j s I Z b u q o á O p é j o b q k Q T V p a M z c
è G a N i b H o V V a a T ǔ X b J à a H N g c F d U p ò á b	è G N i b H o V V a a T ǔ X b J à a H N g c F d U p ò á b
ě a a d D T T i b s X ù a F b t W f c a ě l á D w w à Z G b	ě a a d D T T i b s X ù a F t W f c a ě l á D w w à Z G b
ò ù X a F r c q k à é b J t R f W Q ě ù c a j X b Q V a b	ò ù X a F r c q k à é b J t R f W Q ě ù c a j X b Q V a u
ǒ b F t p W c a ǒ m y b f J Z y w I á ò a z b y a o G f r D	ǒ b F t p W c a ǒ m y b f J Z y w I á ò a z b y o G f r D
ú o V B s C T H c d ó j X o c f d c x p N d O à z f W è z l	ú o V B s C T H c d ó j X o f d c x p N d O à z f W è z l
B b B z u P c K b b U J h h v c F è E b h ǎ D J e H à c p D	B b B z u P c K b b U J h h v F è E b h ǎ D J e H à c p D
D ù b à M g g à d a K R D v é S h b a Y T h b z R a v z e	D ù b à M g g à d r K R D v é S h b a Y T h b z R a v z e
