grammatical	ungrammatical
a o G k ù T p I á j v O A N Z à é t n z à ò C u	Y a o G k ù T p I á j v O A N Z à é t n z à ò C u
a p h n O c J J v C Q I d V á K P C X b Q ǔ Q I	ú p h n O c J J v C Q I d V á K P C X b Q ǔ Q I
a r ǎ S é H G ě R T ǎ g C P ó u S C é e B ú D f	W r ǎ S é H G ě R T ǎ g C P ó u S C é e B ú D f
a s Q o H T Z L ó w ǔ N h ǎ z c U r D á ě B ù ù	O s Q o H T Z L ó w ǔ N h ǎ z c U r D á ě B ù ù
a t g Z O w n ǎ è f á M B I M v F l ò E ǎ I U à	ǎ a t g Z O w n ǎ è f á M B I M v F l ò E ǎ I U à
a u r z Z w u c ě é I p v X z N Z q c x a h K W	Y a u r z Z w u c ě é I p v X z N Z q c x a h K W
a w è n F C R ù ó A A D K v g x D V à n ǎ D t y	R w è n F C R ù ó A A D K v g x D V à n ǎ D t y
a x K V W b M p v E u j h d H S x C g y I g ǎ k	à a x K V W b M p v E u j h d H S x C g y I g ǎ k
a y h U ǒ ó M q d n U b g L g ǎ g è P q w v R u	C a y h U ǒ ó M q d n U b g L g ǎ g è P q w v R u
a ù ù q i i N ó J u m z Z h a P X g ǒ ǎ ò f D m ú	é a ù ù q i i N ó J u m z Z h a P X g ǒ ǎ ò f D m ú
a ǔ A n g B ú F k e q R ò V é E A j T a g H u W V	á ǔ A n g B ú F k e q R ò V é E A j T a g H u W V
a á f S L r d w P a x e C à D r C k M Z Z r Y i Z	n á f S L r d w P a x e C à D r C k M Z Z r Y i Z
a à t à ù x è ó è H Y ú Z f N V R e x t Q d L L q	ó a à t à ù x è ó è H Y ú Z f N V R e x t Q d L L q
a é ě G a V ó u I i G k v d é h j r è P p a Z H R	z é ě G a V ó u I i G k v d é h j r è P p a Z H R
a è O z m u u b N o l c à o ú o e Z u U G l W O k	G è O z m u u b N o l c à o ú o e Z u U G l W O k
a ě s A d h ó h k G ǎ ò u e T K ò N u g N G W l ě	è ě s A d h ó h k G ǎ ò u e T K ò N u g N G W l ě
a ò é f k à ǎ X ú y S ǔ t b á L s è T f ǎ y S E y	ú ò é f k à ǎ X ú y S ǔ t b á L s è T f ǎ y S E y
a ǒ P i V y C u j n G s L w s ú v ó N Y v h ě S w	E ǒ P i V y C u j n G s L w s ú v ó N Y v h ě S w
a ú W M C c r T m L p l d é I b w U ǔ ù u r h e E	i ú W M C c r T m L p l d é I b w U ǔ ù u r h e E
a A n v g ó h à y U ǒ f ó T i Y C g L f q á S a N	X a A n v g ó h à y U ǒ f ó T i Y C g L f q á S a N
a C J ú S S S ǒ O j p v á p P b l ǎ D y U O ù y ǒ	ǔ C J ú S S S ǒ O j p v á p P b l ǎ D y U O ù y ǒ
a D l ò à ò z N y J j c v e ǔ K C á E e L e a E e	ù a D l ò à ò z N y J j c v e ǔ K C á E e L e a E e
a F ú Q o ǔ I E R m v z ú e à ǒ g R T j S R n ǔ p	ò F ú Q o ǔ I E R m v z ú e à ǒ g R T j S R n ǔ p
a G Z I j t q r U Z ǔ ǒ y U X K ǎ B V z y C o o W	X a G Z I j t q r U Z ǔ ǒ y U X K ǎ B V z y C o o W
a H h w e E i o ò á x S N j ó Q I n ò r V è S t i	G H h w e E i o ò á x S N j ó Q I n ò r V è S t i
a I r e u G V s ǎ w á s S x e V ǎ n z ě g g Z k i	c I r e u G V s ǎ w á s S x e V ǎ n z ě g g Z k i
a K G ǔ ǎ è S X d S R k x Z Z R S B r l D C c j ó	f a K G ǔ ǎ è S X d S R k x Z Z R S B r l D C c j ó
a L l ù ǎ J B j è i ú G f ò f Q ǎ q ù r y s á P ě	N a L l ù ǎ J B j è i ú G f ò f Q ǎ q ù r y s á P ě
a N ǔ G n U k ú E f m Q n E Z m ě h o V w X e O ó	ú a N ǔ G n U k ú E f m Q n E Z m ě h o V w X e O ó
a O Y X u X Q L d ó T x A è F ú y ù ǎ ú u Q D F ó	k O Y X u X Q L d ó T x A è F ú y ù ǎ ú u Q D F ó
a P q b ě o I ò s r X Y U J n T A H q n C m L á y	P P q b ě o I ò s r X Y U J n T A H q n C m L á y
a R ě l S p O ě G m à ǔ N ú i ǎ P T d v ù x n L ò	ǔ a R ě l S p O ě G m à ǔ N ú i ǎ P T d v ù x n L ò
a S F Y ú ù q R U E ù A ò z Q ǒ N n j H é X U B á	f a S F Y ú ù q R U E ù A ò z Q ǒ N n j H é X U B á
a T b B c I o u s t j O ǒ g è ò z W q è l p ù h b	ò T b B c I o u s t j O ǒ g è ò z W q è l p ù h b
a V ǔ T ǒ d L à X A á L ú ǔ S ó ù v a x E è w g p	y V ǔ T ǒ d L à X A á L ú ǔ S ó ù v a x E è w g p
a W N X Q s l d W U M N K n Y t F I q k M x l p T	ù a W N X Q s l d W U M N K n Y t F I q k M x l p T
a X g A H z r N é s H m ú J e é H ú U F L i M J X	ǒ X g A H z r N é s H m ú J e é H ú U F L i M J X
a Y x L n P y x á R t b J é j ě z g Z v E ǎ á h s	m a Y x L n P y x á R t b J é j ě z g Z v E ǎ á h s
a a H w è P Y Z c C F ú z L X V B n f c z n j ó o	q a H w è P Y Z c C F ú z L X V B n f c z n j ó o
a b N B H k H h é o R S k R C z R A r o ú c t P x	G a b N B H k H h é o R S k R C z R A r o ú c t P x
a c i f ǔ L V h l k q X ù ò y ǎ à H Q g k ǎ ú ě L	ù a c i f ǔ L V h l k q X ù ò y ǎ à H Q g k ǎ ú ě L
a d u D F B g ǒ m k w c c t D é v G Q k c r u U I	è d u D F B g ǒ m k w c c t D é v G Q k c r u U I
a f D v l E p a R i G ǔ è q W j à l g K c X b P á	O a f D v l E p a R i G ǔ è q W j à l g K c X b P á
a g W n h p P n l Q k ù ě r j l G ó ò n R è ò D B	O a g W n h p P n l Q k ù ě r j l G ó ò n R è ò D B
a h b ò c J v o w X l j à o Y ó K C ù G P R á d W	à h b ò c J v o w X l j à o Y ó K C ù G P R á d W
a i h q k t L à k K Q d W I ǒ Z s a B ě e U b ú a	à i h q k t L à k K Q d W I ǒ Z s a B ě e U b ú a
a j n f ò ǎ é ǒ ě R ú Z r ě z I z à ě b ǒ n C m T	Z a j n f ò ǎ é ǒ ě R ú Z r ě z I z à ě b ǒ n C m T
a k z a ú I t Z M G s s N V ù ú q r ó b U f y i ó	c k z a ú I t Z M G s s N V ù ú q r ó b U f y i ó
a m A U ǒ C k D W M f E o c J U r á I W ó L ò R I	x a m A U ǒ C k D W M f E o c J U r á I W ó L ò R I
a n Z é L D á f ǔ G ó G ǒ I ǒ G r Z ǒ L è o E q G	b n Z é L D á f ǔ G ó G ǒ I ǒ G r Z ǒ L è o E q G
a o i G I j I u J à H z U G G x ù A b à v A w t R	O o i G I j I u J à H z U G G x ù A b à v A w t R
a p u ǔ i ǔ w ǎ r H è z l D D S r l I U ě k h ù y	l a p u ǔ i ǔ w ǎ r H è z l D D S r l I U ě k h ù y
a r K F f k b o é ú S c I j R E Y s V e E ě r T è	ò a r K F f k b o é ú S c I j R E Y s V e E ě r T è
a s i D M s n e g Q n u O O l ú j O m á I X H s j	g s i D M s n e g Q n u O O l ú j O m á I X H s j
a t q é V k S k ó B ǒ J y ò m t A N ě S d O W e n	L a t q é V k S k ó B ǒ J y ò m t A N ě S d O W e n
a v ó D N v v b t ó W b ǎ n H o T H ó w E y G I F	S v ó D N v v b t ó W b ǎ n H o T H ó w E y G I F
a w L W E V á x ò R á l q q ǔ é i l D ǒ r m R z a	B a w L W E V á x ò R á l q q ǔ é i l D ǒ r m R z a
a x c b r B b E k Z ú è m é z r G v A T D d H k ú	c a x c b r B b E k Z ú è m é z r G v A T D d H k ú
a y n m ě ò h o A B H ǔ ě A S k H y W ǔ B S S e n	A a y n m ě ò h o A B H ǔ ě A S k H y W ǔ B S S e n
a ù ù n W ú J v D q p j N S è r i z e C E n Y é Q ó	J ù ù n W ú J v D q p j N S è r i z e C E n Y é Q ó
a ǔ K T N q ǎ é B l F Y M O U O S ú y ě s w k S z e	C a ǔ K T N q ǎ é B l F Y M O U O S ú y ě s w k S z e
a á R á j W H ǔ ǒ ǒ é s T p E t A ó ó Y é é D n M X	L a á R á j W H ǔ ǒ ǒ é s T p E t A ó ó Y é é D n M X
a à f ù u m f W A à P X ó n T s l L W W N é w Y s K	r à f ù u m f W A à P X ó n T s l L W W N é w Y s K
a ǎ y Q n R M O Z w C é A z S H U r P B a S B C C w	F ǎ y Q n R M O Z w C é A z S H U r P B a S B C C w
a è F X P D è x ù P E b à K r à é d à ù M h ǎ p p n	r a è F X P D è x ù P E b à K r à é d à ù M h ǎ p p n
a ě Z ǎ K v ò c m U C B o c é p H r L ó m G C U s z	g ě Z ǎ K v ò c m U C B o c é p H r L ó m G C U s z
a ó r S w ǎ v f d y X s ǎ P P D ù m l K X K e H e Q	ǒ a ó r S w ǎ v f d y X s ǎ P P D ù m l K X K e H e Q
a ǒ E ǎ t x W a w L P á U i V K ú é H T e ó W ě Y G	ǒ ǒ E ǎ t x W a w L P á U i V K ú é H T e ó W ě Y G
a ú W ě ǔ g ǒ y O r O P s Y f D ǔ w ó è M M g V à S	w ú W ě ǔ g ǒ y O r O P s Y f D ǔ w ó è M M g V à S
a A j z X é S G v U H ǎ x s H X z A H d K f h O j e	W a A j z X é S G v U H ǎ x s H X z A H d K f h O j e
a B v U ú J g r T ǒ v h m è F I S C H ò Q q s e Z i	ó a B v U ú J g r T ǒ v h m è F I S C H ò Q q s e Z i
a D I i X z e i A u ǎ v K O q A D U Y N Q h m i S w	F a D I i X z e i A u ǎ v K O q A D U Y N Q h m i S w
a E k g y S H U C M h z P I X v b I p z w K è X j z	m E k g y S H U C M h z P I X v b I p z w K è X j z
a G ó s Y l f á J ù á V R Y t B x u K C ó Q e o U a	W a G ó s Y l f á J ù á V R Y t B x u K C ó Q e o U a
a H T è Y F C n Q ǎ G M X S P e i t a Z C v o ǔ f K	k H T è Y F C n Q ǎ G M X S P e i t a Z C v o ǔ f K
a I a g b R ě S R s n Y z M s ò O i S d O c q l M F	p I a g b R ě S R s n Y z M s ò O i S d O c q l M F
a J k b U ò X T K b G U ú x e X m f Y ú V R ó A O a	ò J k b U ò X T K b G U ú x e X m f Y ú V R ó A O a
a L K h p z B T a Z p o K z Q P B f w Y O X E ě y i	x L K h p z B T a Z p o K z Q P B f w Y O X E ě y i
a M S ò T Z k U f ó C S P à I s M q s ě v j á D b D	Z M S ò T Z k U f ó C S P à I s M q s ě v j á D b D
a N d A ǔ w V ù V è r ú h j A b o K ě F i r ǒ n á Q	b N d A ǔ w V ù V è r ú h j A b o K ě F i r ǒ n á Q
a P ě N ǔ x W y u R p N h T ú C D é P U q W V w ó ó	M P ě N ǔ x W y u R p N h T ú C D é P U q W V w ó ó
a Q G v ù z z C c j G l A S ǎ l f ò I O x C j Y l ó	E Q G v ù z z C c j G l A S ǎ l f ò I O x C j Y l ó
a R l D X o S i A u ò é J V i F l S ò k w X l ǒ P M	S a R l D X o S i A u ò é J V i F l S ò k w X l ǒ P M
a T C z V I r q C u ǎ a ú F ò u m Q T N é F f ó ǎ ǔ	S a T C z V I r q C u ǎ a ú F ò u m Q T N é F f ó ǎ ǔ
a U j A b N Y w W J è s U j J a é s K w á á q A H ǒ	I U j A b N Y w W J è s U j J a é s K w á á q A H ǒ
a V y J v O t C à ù F v U ǒ p X N y s r D N Y à s à	E V y J v O t C à ù F v U ǒ p X N y s r D N Y à s à
a X J g u ǒ y à u b ù G L é O g h I t s l à o V G Q	W a X J g u ǒ y à u b ù G L é O g h I t s l à o V G Q
a Y Q é d p ǒ W t D Q E o ó a y á Y y p ǒ m n O j á	w Y Q é d p ǒ W t D Q E o ó a y á Y y p ǒ m n O j á
a Z e á q r à z P y ǔ y H b W K Z f U d F è ǒ ò x W	W a Z e á q r à z P y ǔ y H b W K Z f U d F è ǒ ò x W
a a k S Z r ě q F N P ó s z à n m á h ǎ c ò f t P B	l a k S Z r ě q F N P ó s z à n m á h ǎ c ò f t P B
a c ù S Z B M S V R u g ǎ t o f w D d w ǎ T E j q a	ě c ù S Z B M S V R u g ǎ t o f w D d w ǎ T E j q a
a d N U J ò g s ù A k f q x ǎ o c q D c v A f r Y é	Q a d N U J ò g s ù A k f q x ǎ o c q D c v A f r Y é
a e b S D p V Y f r P G R A V è Q Q K ú D J ǔ R h B	j a e b S D p V Y f r P G R A V è Q Q K ú D J ǔ R h B
a g à j R k y ú w a i K é p Z R L K A é y C S S w m	ú a g à j R k y ú w a i K é p Z R L K A é y C S S w m
a h H C H L n K U Q x q A n c L ú s Y o é á n D u s	i h H C H L n K U Q x q A n c L ú s Y o é á n D u s
a i h E c R F P ǔ p S z P x n Y j I M X V g m I S a	P i h E c R F P ǔ p S z P x n Y j I M X V g m I S a
a j w W j G O o y y T é r q u g s r ǎ W V m X a e J	L j w W j G O o y y T é r q u g s r ǎ W V m X a e J
a l L N é x è C R ǔ n z W k à e C r u ù N è i e N ě	g l L N é x è C R ǔ n z W k à e C r u ù N è i e N ě
a m S Z f G è z V g ǔ N r R x d à è K q ě ǎ U d G ǒ	M a m S Z f G è z V g ǔ N r R x d à è K q ě ǎ U d G ǒ
a n m F c N s ó w A v ě o O F W U h m j K ǎ S á é f	T n m F c N s ó w A v ě o O F W U h m j K ǎ S á é f
a o y d W L r Y w D L ú l X i ú O z H q ǒ N ú d z U	é o y d W L r Y w D L ú l X i ú O z H q ǒ N ú d z U
a q ó w D ù w h X p p á ó N H J à á Z z J u A ǒ X Y	i q ó w D ù w h X p p á ó N H J à á Z z J u A ǒ X Y
a r V G r z h N Y R X h e k v w M X D o ǒ Z P G b Q	y r V G r z h N Y R X h e k v w M X D o ǒ Z P G b Q
a s l U L V l ǒ P C O S m g a k ò g F S S N J d ó Z	u s l U L V l ǒ P C O S m g a k ò g F S S N J d ó Z
a t y L q P à V c i ǔ q W X à d è R T v N l k R g a	u t y L q P à V c i ǔ q W X à d è R T v N l k R g a
a v ě e ǒ Z ě Z T Q k q l S á U m k u j E L ǒ ú d C	ù a v ě e ǒ Z ě Z T Q k q l S á U m k u j E L ǒ ú d C
a w G a ě j ò ǒ b W p X y N p h m w R ǒ M J R a é d	E w G a ě j ò ǒ b W p X y N p h m w R ǒ M J R a é d
a x j A g J ě W V a K T ù z ó Y M ù ò ě V X r F ù x	B a x j A g J ě W V a K T ù z ó Y M ù ò ě V X r F ù x
a y r k C ó g Y ǎ à ǒ h ǔ P ó G o c B F q Z u R H ǒ	w y r k C ó g Y ǎ à ǒ h ǔ P ó G o c B F q Z u R H ǒ
a ù ù ǒ F p á T q N r G J ǎ k r S A z N U j h H D U h	g a ù ù ǒ F p á T q N r G J ǎ k r S A z N U j h H D U h
a ǔ è X f z i e R d u ǔ A i H Y I d Q t P é k R T y e	V a ǔ è X f z i e R d u ǔ A i H Y I d Q t P é k R T y e
a á F v C r K Y i è Y k u ě P o D ó L t e S a o D ǒ s	f á F v C r K Y i è Y k u ě P o D ó L t e S a o D ǒ s
a à K b ò K ú K v g B H ù z K ù t U e T A z u ě n z e	á à K b ò K ú K v g B H ù z K ù t U e T A z u ě n z e
a ǎ k Q t E á T à ǎ g è P L f o g ǒ z o O Q K e X à E	G ǎ k Q t E á T à ǎ g è P L f o g ǒ z o O Q K e X à E
a é z á Z á E B e m k K o k I è ú h J O W J X t l ǎ A	ǔ é z á Z á E B e m k K o k I è ú h J O W J X t l ǎ A
a ě G i F é w N A C a M v M P u D è s B r V N b E S ǔ	ó ě G i F é w N A C a M v M P u D è s B r V N b E S ǔ
a ó h S z m b ǒ c K d ó ò M T E ě à o ù ě ú k F C T G	á a ó h S z m b ǒ c K d ó ò M T E ě à o ù ě ú k F C T G
a ǒ ó Y B S ù X ě h à z v O w n c r z á X p s E é E C	b a ǒ ó Y B S ù X ě h à z v O w n c r z á X p s E é E C
a ú N z X l K s f g X u U I E X T a H o r U F p Y ú à	X ú N z X l K s f g X u U I E X T a H o r U F p Y ú à
a A q O o s X a é A e P E à x w k o g n i M k S á h O	l A q O o s X a é A e P E à x w k o g n i M k S á h O
a C è z x ě Q ǎ E W a X M J V n g ě u ó ú I r h à L K	Y a C è z x ě Q ǎ E W a X M J V n g ě u ó ú I r h à L K
a D D k t ò R B J o K T ó é P ú i h L k K X G L J N s	é a D D k t ò R B J o K T ó é P ú i h L k K X G L J N s
a E X c L v Q h h ó X S W y h é ǔ P S A P è ú Z F Q y	ě E X c L v Q h h ó X S W y h é ǔ P S A P è ú Z F Q y
a G E H b ó G B m j ò ě t p b r p H q s w i L i m J F	ǒ G E H b ó G B m j ò ě t p b r p H q s w i L i m J F
a H S q ǔ p K g e Y u z ú I l u A s M ǎ y d è ǔ J c ò	ǒ a H S q ǔ p K g e Y u z ú I l u A s M ǎ y d è ǔ J c ò
a I n y J P z i S C V S w b S ó u t H è w L r z f l B	O I n y J P z i S C V S w b S ó u t H è w L r z f l B
a K O U U d R W s p C l i x k ù H R V é M R i a k á j	o K O U U d R W s p C l i x k ù H R V é M R i a k á j
a L a d z o Z b d f g M M L s á y W g p A ú l y E ǔ L	b L a d z o Z b d f g M M L s á y W g p A ú l y E ǔ L
a M z L c I K D W N w v Y X y j E x T J N ò q L h T x	S M z L c I K D W N w v Y X y j E x T J N ò q L h T x
a N y t r l Q B Q a f g R w S y g ǒ B t F p E u D p h	d a N y t r l Q B Q a f g R w S y g ǒ B t F p E u D p h
a P ú J z I Q ǒ e r R G C ú ú r R t ù y b é Z u H m S	x P ú J z I Q ǒ e r R G C ú ú r R t ù y b é Z u H m S
a Q N u E m V X c A y è k è H T V ó s K x D u p e z ǒ	u a Q N u E m V X c A y è k è H T V ó s K x D u p e z ǒ
a R c r s è b ò d g u m N e v S t t z ù u ó J W q e V	L a R c r s è b ò d g u m N e v S t t z ù u ó J W q e V
a S q G á z ò e v J R V Z ò r A R A g B v q y t ú q m	L S q G á z ò e v J R V Z ò r A R A g B v q y t ú q m
a U ě ó t i e q l a N P X O a c i S T K n H s B O W p	u a U ě ó t i e q l a N P X O a c i S T K n H s B O W p
a V a B X ǎ B ó S T à h i d i T d á q o ó ú s U w I I	B a V a B X ǎ B ó S T à h i d i T d á q o ó ú s U w I I
a W j G W A é D A P f s A z O j f N H á b à R D D s Z	B W j G W A é D A P f s A z O j f N H á b à R D D s Z
a X x ó f U y à Z H m N a f f O H R ù r l Z m u g m a	P a X x ó f U y à Z H m N a f f O H R ù r l Z m u g m a
a Z S q o K O o Y y b ǔ a è R Y p l a S ú m X L a p o	N Z S q o K O o Y y b ǔ a è R Y p l a S ú m X L a p o
a a o o T R Q z ě q k g P v O J h i t ò R o h J s m ǎ	x a o o T R Q z ě q k g P v O J h i t ò R o h J s m ǎ
a b x z h I F é X é s o M L s n D j S ǔ á c I w r ù F	V a b x z h I F é X é s o M L s n D j S ǔ á c I w r ù F
a d E K e y J ú b Q ǔ Q T è D v f s h N p C L X á ǎ è	F a d E K e y J ú b Q ǔ Q T è D v f s h N p C L X á ǎ è
a e J S ó J l ò H y ù n g N h E V ù I z J D H ó H H ù	s e J S ó J l ò H y ù n g N h E V ù I z J D H ó H H ù
a f b ó Z b p è x B m m á U O v Q Z H y T K U b d R Z	ú a f b ó Z b p è x B m m á U O v Q Z H y T K U b d R Z
a g q b ò u à B ǎ ù k è z J I k è E ě è ě x W N O E E	x g q b ò u à B ǎ ù k è z J I k è E ě è ě x W N O E E
a h p P ǎ u Z ǎ V I x N R t D B ǎ g e z T a X ò M b á	D a h p P ǎ u Z ǎ V I x N R t D B ǎ g e z T a X ò M b á
a j G R C h s ě ǒ R o R e o i ó a K u j à U T f K ó ǔ	I a j G R C h s ě ǒ R o R e o i ó a K u j à U T f K ó ǔ
a k H F q q V d q ǒ H K z X U Q G L R y P m ě I G R j	H k H F q q V d q ǒ H K z X U Q G L R y P m ě I G R j
a l c d ǎ t W p e w ě F ó Y à h G z h h i V ě Y K v S	ǔ l c d ǎ t W p e w ě F ó Y à h G z h h i V ě Y K v S
a m m V ù f L ǎ o E N o i L d U B j o i z L j l q d ǒ	U m m V ù f L ǎ o E N o i L d U B j o i z L j l q d ǒ
a o ò C ě ǔ v O c C V G ó ě ó ó z j t k Z Q D C a S g	ù o ò C ě ǔ v O c C V G ó ě ó ó z j t k Z Q D C a S g
a p o Z o k Q u k r z k ú u A a G é t G m G F b ú D e	M p o Z o k Q u k r z k ú u A a G é t G m G F b ú D e
a r ǎ á ó V d d G ǒ c y m F Y W j R è J é g ù D w ǒ x	ǔ a r ǎ á ó V d d G ǒ c y m F Y W j R è J é g ù D w ǒ x
a s N T w M X B á s R ǎ ǎ K K q t C A ǎ i Y x e m ó x	T s N T w M X B á s R ǎ ǎ K K q t C A ǎ i Y x e m ó x
a t n w Q d O á ó j D K M ó ù t X K Z Y o g R s a j F	s t n w Q d O á ó j D K M ó ù t X K Z Y o g R s a j F
a v ǒ J e K Y ǎ C I Q O E i s n l è e W j x ó é K n N	J v ǒ J e K Y ǎ C I Q O E i s n l è e W j x ó é K n N
a w X I k b Z x i i o H O W w W v Q ě é t é K ù z y v	s w X I k b Z x i i o H O W w W v Q ě é t é K ù z y v
a x Y ě ó j ǒ z a r P ò D I j x b á I R E m L L n S R	à x Y ě ó j ǒ z a r P ò D I j x b á I R E m L L n S R
a y q V Y ǎ B ù y b é t P ò ú L h f S e o Q U f à N á	k y q V Y ǎ B ù y b é t P ò ú L h f S e o Q U f à N á
a ù ù e K b X ě Y q U ò à h C A u Y O R D R H K f L u H	t a ù ù e K b X ě Y q U ò à h C A u Y O R D R H K f L u H
a ǔ T é Q B x M j ó ě m k I è G M A F s j L a á A L m D	J a ǔ T é Q B x M j ó ě m k I è G M A F s j L a á A L m D
a á i f á j w S B U V H h e A c D ǒ r à è T r C è J ó Z	è á i f á j w S B U V H h e A c D ǒ r à è T r C è J ó Z
a ǎ ě N U g v X é p x é l B w ù O I p Z A w z V P f Z T	u a ǎ ě N U g v X é p x é l B w ù O I p Z A w z V P f Z T
a é j ě s V D i w D a n g f r l è Y ù e Y F D E c B e p	g a é j ě s V D i w D a n g f r l è Y ù e Y F D E c B e p
a è v k n J n ǒ A g á O w x w K j b ò j Z ě g y n p j ǒ	S a è v k n J n ǒ A g á O w x w K j b ò j Z ě g y n p j ǒ
a ó A f o M y R ú M ě L Q C m s t W B a t Q Z T á c T r	ǎ a ó A f o M y R ú M ě L Q C m s t W B a t Q Z T á c T r
a ò W b i X x ú L I è ě ě C ó O q b ù i i t h q M q y Q	K a ò W b i X x ú L I è ě ě C ó O q b ù i i t h q M q y Q
a ǒ m f ó h é Y a s D e B à z S W N F E ǎ Q g e W W P ò	K a ǒ m f ó h é Y a s D e B à z S W N F E ǎ Q g e W W P ò
a A ó l F j s ě T ǔ K o m N è B è i ě P O o y W A ó k I	c a A ó l F j s ě T ǔ K o m N è B è i ě P O o y W A ó k I
a B M v f G á á X è w c g G A ě l v à b L g t a s ò K h	M B M v f G á á X è w c g G A ě l v à b L g t a s ò K h
a C W E D f ó W h r m k h E R v D E e g O V f A ò M E M	u C W E D f ó W h r m k h E R v D E e g O V f A ò M E M
a D n W ó T è Y ǔ ě S R A q J k F z X n H à ǔ ǎ k C i J	O a D n W ó T è Y ǔ ě S R A q J k F z X n H à ǔ ǎ k C i J
a E v j c G C a ě ǎ ǒ T T e ù j C G ě t G h e A m F k é	m E v j c G C a ě ǎ ǒ T T e ù j C G ě t G h e A m F k é
a G C ú Z è O G H ú ò I g s è k w B E t Z W d k M x D T	ò a G C ú Z è O G H ú ò I g s è k w B E t Z W d k M x D T
a H X á m b J u O k ǒ w O y c u N ù K ù k K I M ǒ O s l	e a H X á m b J u O k ǒ w O y c u N ù K ù k K I M ǒ O s l
a I h G H ǒ h P k h l é s D f E T é J N ù C i s p è R V	é I h G H ǒ h P k h l é s D f E T é J N ù C i s p è R V
a K á C ú e Z U ě E e H d Y à é à ě s v L M R ǔ x p v T	á a K á C ú e Z U ě E e H d Y à é à ě s v L M R ǔ x p v T
a L O l U ǎ X N i ó N A s ǒ i Q ǎ m l i L G p y r J i m	z a L O l U ǎ X N i ó N A s ǒ i Q ǎ m l i L G p y r J i m
a M d j u h H x t S p X h I K S e D g ě W y H J ù ú r á	m M d j u h H x t S p X h I K S e D g ě W y H J ù ú r á
a N w ě U e ò h Z d T b E c ǎ T s e R C m h y o R E c ě	n N w ě U e ò h Z d T b E c ǎ T s e R C m h y o R E c ě
a P ě C G ú é B a B q à p s d K ǒ Q h é n m Q X ǒ I d J	A P ě C G ú é B a B q à p s d K ǒ Q h é n m Q X ǒ I d J
a Q R x è C z ě C o B P W A ó o è M ǎ r ù Q Y c U M M é	L a Q R x è C z ě C o B P W A ó o è M ǎ r ù Q Y c U M M é
a R s G r E R f ǎ w V U m L g F X l ú ě ú F o u R U S i	W R s G r E R f ǎ w V U m L g F X l ú ě ú F o u R U S i
a T à ò t i G ǒ E Y g h K D m J a r r k T n p ǒ V n g ú	B a T à ò t i G ǒ E Y g h K D m J a r r k T n p ǒ V n g ú
a U ǔ I X ě k ǔ é P W Z t M f K ǒ ě B j è n d l N ǔ X b	ě U ǔ I X ě k ǔ é P W Z t M f K ǒ ě B j è n d l N ǔ X b
a V U z Z b E D ó h ù m A ǔ t o X g T ó a à à ǔ g l F ú	m a V U z Z b E D ó h ù m A ǔ t o X g T ó a à à ǔ g l F ú
a W a i z E u à h C W b c è V v h F ě P Q t Q A C ó j e	ǎ W a i z E u à h C W b c è V v h F ě P Q t Q A C ó j e
a Y é a b f O Y F F R a u J t g y z n L H ǒ H á L G K l	d a Y é a b f O Y F F R a u J t g y z n L H ǒ H á L G K l
a Z S T à ò R n M p s t J o c ě M Y r N ǔ ǔ A x h ě U é	w Z S T à ò R n M p s t J o c ě M Y r N ǔ ǔ A x h ě U é
a a q L I Y L d W ù U M q a ó ě ǎ J ú p t r P s u é v v	K a q L I Y L d W ù U M q a ó ě ǎ J ú p t r P s u é v v
a b w F M è é ú R N b t L g ó ǔ q c R T d u G p G ó á b	é b w F M è é ú R N b t L g ó ǔ q c R T d u G p G ó á b
a d à K A f o é W K n M O D u k a c L ú J W z z E ò S p	é d à K A f o é W K n M O D u k a c L ú J W z z E ò S p
a e U g z v W B x u ò A X T z p ǎ n k h è c V p w s ù Y	h a e U g z v W B x u ò A X T z p ǎ n k h è c V p w s ù Y
a f k ó ě x c L ǎ ě O N U H O l ǎ T ǒ d Z x ù é m H L ǔ	L f k ó ě x c L ǎ ě O N U H O l ǎ T ǒ d Z x ù é m H L ǔ
a g w I y s v e b ǎ l i ǒ y I x F g N è q g ú h w E c g	ò g w I y s v e b ǎ l i ǒ y I x F g N è q g ú h w E c g
a i C z ǔ v G h q j J k ò A B e H è S T è s d Q ó x N á	n a i C z ǔ v G h q j J k ò A B e H è S T è s d Q ó x N á
a j K A t j m C ù f b ù R L á k o Q á j ú S Y S i t g ǎ	f j K A t j m C ù f b ù R L á k o Q á j ú S Y S i t g ǎ
a k l r t j j a ú w h O g ó k ù d N R ě K P E ó d f Y r	A a k l r t j j a ú w h O g ó k ù d N R ě K P E ó d f Y r
a l w F w h u è t j v g B I E B Q g ò i i o S v f ě ú B	P a l w F w h u è t j v g B I E B Q g ò i i o S v f ě ú B
a n ú E R à é X X S z i f ǎ j S D P ǒ V f a b b x O G C	W a n ú E R à é X X S z i f ǎ j S D P ǒ V f a b b x O G C
a o Y W W f B ě B z c B ǎ l A s a w q J Y o Q é q ò w U	ǎ a o Y W W f B ě B z c B ǎ l A s a w q J Y o Q é q ò w U
a p k K j M c u y é r F d b t Z O ò k q é y X è s ù m u	j p k K j M c u y é r F d b t Z O ò k q é y X è s ù m u
a r ǔ B P q l B O N M J s p ě Z à y ǔ r O á z J è w ù N	R r ǔ B P q l B O N M J s p ě Z à y ǔ r O á z J è w ù N
