grammatical	ungrammatical
r V a S T ǒ T ǎ s a ù a é s a è à Z P ǒ x m a w	r V a S T ǒ T ǎ s a ù a é s a è à Z P ǒ j m a w
t ǎ a P D N ò t V a a a y ò p ù M a N T P r T N	t ǎ a P D N ò t V a a j a y ò p ù M a N T P r T N
u a M ú a S r a l ǎ G a ǎ r X ǎ V á l a g y z b	u a M ú a S f r a l ǎ G a ǎ r X ǎ V á l a g y z b
v q P ù x L K C a T a p é C E a a Q Q á a N A o	v q P ù x L K C h T a p é C E a a Q Q á a N A o
x H p q a a à a D l T S G ě a à n v W Z a L P I	x H p q a G à a D l T S G ě a à n v W Z a L P I
y a ě F a a a ǔ w ě à q ě K a v m l k Y ě B A B	y a ě F a a k a ǔ w ě à q ě K a v m l k Y ě B A B
ù ù ó I a R á a è p a P é B T ò K p O y a l a S W	ù ù ó I a R á a è p a P é B T ò K p O y a l é S W
ǔ W U K B R R S u ù a w é o I ó M t Q a a O a à a	ǔ W U K B R R S u ù a w h o I ó M t Q a a O a à a
à è Z z D a M è W C ǎ D y s a W J á a à u a a g W	à è Z z D a M è c C ǎ D y s a W J á a à u a a g W
ǎ K ò a S K ú a a E q o q E R J J ú m a r a A ǒ S	ǎ K ò a S K ú a a E q o q E g J J ú m a r a A ǒ S
é a m T O H a V B S x ù J z J V V w a E a r K a t	é a e T O H a V B S x ù J z J V V w a E a r K a t
ě ǎ r ǎ A y è F R a y Y a r a C l y q n a a i ǒ g	ě ǎ r ǎ A y è F R p y Y a r a C l y q n a a i ǒ g
ó ú v V ù Y Y l a J q K a ě I a u a w r ù N u x a	ó ú v V ù Y Y l a J q K a ě I a u a w r k N u x a
ò a H ǒ T r X A S B a u ú T a J p ǔ S G n a ù a z	ò a H ǒ T r X A S B a u ú T a J p ǔ b G n a ù a z
ǒ a a Z a a y a ó v V H s t D t f H h a R h ě V x	ǒ m a Z a a y a ó v V H s t D t f H h a R h ě V x
A E ò H A X ǔ a á u U a ě X O B V a a I W D a l ó	A E ò H A X ǔ V á u U a ě X O B V a a I W D a l ó
B X M P B N v G a n ǒ a m a á a a Z ò M Q J ě ó y	B X M P B N v G a n ǒ a m a á a Z ò M Q J ě ó y
C u I a P s a F Y a F S ò T é o S ú K L a a h A j	C u I h P s a F Y a F S ò T é o S ú K L a a h A j
E a B T T z E M W P N a a O a ǔ a ǒ ù H ě y l m o	E a B T T z E M W P N a w O a ǔ a ǒ ù H ě y l m o
G A N E a r Y J J ó a P a a U N a r y a N ǎ k p G	G A N E a r Y J J ó a P a h a U N a r y a N ǎ k p G
H a I E R W I K ě Q a ǔ I u a J z a E o w a w x p	H a I E f W I K ě Q a ǔ I u a J z a E o w a w x p
I v m á v A K w w l p w a n a a N U a a C Q k ú H	I v m á v A K w w l p w a g n a a N U a a C Q k ú H
K D a a ě a é U z X u x a B B F H O ù w m a K v ù	K D a a ě a é U z X u x a B d B F H O ù w m a K v ù
L T a a a P a H ò T p è N o A m o ě a T ú P F F w	L T a K a P a H ò T p è N o A m o ě a T ú P F F w
M t A D à C v Q t a a ǒ U ǎ a V F t M Q I a a ò I	M t A D à C v Q t T a ǒ U ǎ a V F t M Q I a a ò I
O E t á a a ú a ǒ ě x a r a F K ú F z f e R z r v	O E t á a a ú a ǒ ě x a r C F K ú F z f e R z r v
P Y a y l ò K á é r F a F s a X s m a a ò m N w N	P Y a y l ò K á é r F a F s a X s m á a ò m N w N
Q u C O K X r è M a l p J ě ǒ a w a V W l a a c B	Q u C O K X r è M a l p J ě ǒ a w a V W l a i a c B
S M a G O ù p a G H a n E Y a l è W F v l a Y f p	S M a G O ù p a G H a n E Y v l è W F v l a Y f p
T a N ǒ a S y ó A U q N à a l L z a u a Q è ǒ q R	T a N ǒ a S h ó A U q N à a l L z a u a Q è ǒ q R
U v O a ò F a q R Z è G F O ǎ y a s a s a r X F r	U v O a i ò F a q R Z è G F O ǎ y a s a s a r X F r
W H Z r a ù G M x F K z S E a a Q H m a J ú G ò a	W H Z f r a ù G M x F K z S E a a Q H m a J ú G ò a
X a a ù è w w á A m O K a K a ǔ n é Z a m Z M j o	X a a ù è w w á A m O K a K e ǔ n é Z a m Z M j o
Z á Q r à a a l F p ǎ t è a D è R a a H c Q h I c	Z á Q r à a a l F p ǎ t è a D è k R a a H c Q h I c
a á s X w ě a a G K M l ù m a I è B a T F ě U j H	A á s X w ě a a G K M l ù m a I è B a T F ě U j H
a ò ě X y W L s m R r T a V n q l x a W B P a a S	a ò ě X y W L s j R r T a V n q l x a W B P a a S
a C N t R é l Z I á a A r A s a à q O a á a N ǔ q	a C N t R é l Z I á a A r A s a à q O J á a N ǔ q
a I K Y W l a I a Z D a V p q ǎ a R U r U I B ǒ L	a I K Y W l a I b a Z D a V p q ǎ a R U r U I B ǒ L
a O S ò q Y z ò B T a é a y a z G I è ó s V q a e	a O S ò q Y z ò B T a é a y U z G I è ó s V q a e
a T a Z X L a a T w D Y K é à V G Y s F S W o a H	a T a Z X L a k a T w D Y K é à V G Y s F S W o a H
a Z o a a V M W z a Z s W R l z L G O a W p j à q	a Z o a a V M W z a Z s W R l z L k G O a W p j à q
a a N z a t N a x Q a g W j á s f U d V X g C g t	a a N z a t N a x Q c g W j á s f U d V X g C g t
a a u á z K L ò H q O H D J y S E a u Y a a ǔ B é	a a u á z K L ò i H q O H D J y S E a u Y a a ǔ B é
a p G á O ù H ò J L X ú a a a o S ǒ O a q s p ò ú	a p G á O ù H ò J L X ú z a a o S ǒ O a q s p ò ú
a u a ù P ě V y ú s z z ǎ S R è è V H a a S a p f	a u a ù P ě V y ú s i z ǎ S R è è V H a a S a p f
a z s q ù s M A a ǎ C w a Q a a a L a á n F ú Y c	a z s q ù s M A a ǎ C d w a Q a a a L a á n F ú Y c
m I a a Q a ó E W D a à U F C a Q X E i h ǒ ò o a	f m I a a Q a ó E W D a à U F C a Q X E i h ǒ ò o a
n a P a m U ù O a o ò a é J a p l C g e L h n L p	n a P d a m U ù O a o ò a é J a p l C g e L h n L p
p ò E a è a t G ǎ è G a s a X S R a L s E M C ǔ B	p ò E a è a t G ǎ è G s s a X S R a L s E M C ǔ B
q a U G a K X à p a a a S á a G g w ú p ǎ q D d S	j a U G a K X à p a a a S á a G g w ú p ǎ q D d S
r x a a L O a a y á A n a Y x q ó Z r q h I K R q	r x a a L O a a y á f A n a Y x q ó Z r q h I K R q
t X K ǔ è a à L X D U a é a T ù M o s a ù M a g ò	t X K ǔ è a à L X D U a é a T ù M o s a ù M L g ò
u p a S Z a A é t z a ǒ ǒ a F à a à h p k e q l l	u p a S Z a A é t z M ǒ ǒ a F à a à h p k e q l l
w C a a ǒ P X y a ǔ w ò a a ù y s j o á w p J i g	w C a a ǒ P X y a j ǔ w ò a a ù y s j o á w p J i g
x R Q Y u T w a a a ò O V q R a a u C g L é b G B	x R Q Y u T w a a a ò O V q R a L u C g L é b G B
y m U I a a V a O F M ǎ a T l y W C X ǔ a j z e u	h m U I a a V a O F M ǎ a T l y W C X ǔ a j z e u
ù ǔ á W a a C H ù P F l U a T S m a F ù C J a k L ò	ù ǔ h á W a a C H ù P F l U a T S m a F ù C J a k L ò
ǔ V à X ě Z x é m D è à a á a ú a a A V a L J u q ò	ǔ V à X ě Z x é m D è à a á a ú a a A V N L J u q ò
á u t I C H F a a Z w W B a y r T a T y U a c z E F	á u t I C H F a A Z w W B a y r T a T y U a c z E F
ǎ ǎ Q é ě Q o A ú a Y r J é S t n s a a a ó á ò y a	ǎ ǎ Q é ě Q o A ú a Y r J é S t n s a a a ó á c y a
é L H a G p à a V O q ó a P x F a O V a t è ó g ǒ Y	é L H a G p à a V O q ó a P x F K O V a t è ó g ǒ Y
è a V w I a ù a w A X K a ǒ Y a ú g x ù ǔ G a ù S O	è a V w I a ù a e w A X K a ǒ Y a ú g x ù ǔ G a ù S O
ě z a Z u n M é a u r a a X o B X a P ù p J L H ú v	ě z a Z u n M é a u r a a X o B X I P ù p J L H ú v
ò Q K a a u a m a y D a x G j é K w J e i i ǔ ó H X	ò Q K a a u ǎ m a y D a x G j é K w J e i i ǔ ó H X
ǒ a v Y p é O x m a w o K a D N s a á J Z D S a ǔ h	ǒ a v Y p é O x m a k o K a D N s a á J Z D S a ǔ h
A K a a á è á u a w a K Y a Q O M ú R w o k ú g f q	A K a a á è á u a w ó K Y a Q O M ú R w o k ú g f q
B v a K t x a a a G a s X U ě U T V é u ǔ r W W ǎ O	B v a K t x a W a G a s X U ě U T V é u ǔ r W W ǎ O
D F S n a ù ó Y á a a a ò u I ú K q ǎ G Q m H O a C	D F S n a ù ó Y á a a a ò u I ú K q ǎ G Q m H O b C
E Q é R T a ò a Z I a à z à C x é a D J a ò n ó K b	E Q é R T a ò a Z c I a à z à C x é a D J a ò n ó K b
F o P E a m P a a ò Y H G a C F M a ù L a b i R c L	F o P E a m e a a ò Y H G a C F M a ù L a b i R c L
H G V C O I v o N n v v Q a q E y a X R W x a a a F	H G V C O I v o N n v v Q a q E y a X R W x a a q F
I a x o G K H a O M R t u a a C F I a b ù V ó ù Z t	I a x o G K H a O M c t u a a C F I a b ù V ó ù Z t
K ě m a y ǎ G a X a à a T T á á H à S r ò a I B X c	K ě m a y ǎ G a X a à a T T á á H à S r d a I B X c
L P S x L a á Z o a a X n D t à a à p m L ǎ a m P k	L P S x L a á Z h a a X n D t à a à p m L ǎ a m P k
M a m O U é á t ù o t á E C a R q T ù F a U a y w a	M a m O U é á t ù o t á E d C a R q T ù F a U a y w a
N u K p z a ě u y a a M m ú V a a S q X é P O Y g f	N u K p z Z ě u y a a M m ú V a a S q X é P O Y g f
P ó z p a ù z ǎ O a ǔ n L u a P Q á D a a X K á d k	P ó z p a ù z ǎ O a ǔ n L u a P Q á D a ó X K á d k
Q U K n J F W O D a x à R p a t X K z F é a a a U Z	Q U K n J F W O D a x à R p a e t X K z F é a a a U Z
S é w t r N ǒ a ú ǔ a a p a Q m E a ù x ǒ M è W B l	S h é w t r N ǒ a ú ǔ a a p a Q m E a ù x ǒ M è W B l
T C a C o K a a E Q u a K ǎ a C d K n U c P T é q o	T C á C o K a a E Q u a K ǎ a C d K n U c P T é q o
U y E z ǎ ó O a a a ù ò O D T a z r K X é K U a J j	U y E z ǎ ó O a a a ù ò O D T a z r K X é K U ǎ J j
W H a a F ó H x O ǎ è n N Z G a D F a a l V K I ú h	W H a a F ó H x O ǎ è n N Z G a D F a e a l V K I ú h
X Z B m J q l o ǒ T a P a a E F q W x a a ǔ H h ú R	X Z c B m J q l o ǒ T a P a a E F q W x a a ǔ H h ú R
Y v ó m ǒ S K z o a w S ú X q t a a a ú Q X s m m a	Y v ó m ǒ S K z o a w S ú X q t a a a ú d X s m m a
a ǔ t a a ú J ě q L ò A a E z L a ò ú f z k l ù ú v	i a ǔ t a a ú J ě q L ò A a E z L a ò ú f z k l ù ú v
a ě o a H F U a w a V C J a j h ě à f i v ò g B ǎ B	Z ě o a H F U a w a V C J a j h ě à f i v ò g B ǎ B
a B ǎ a I ǔ è è V a J M y q S a R q a f j a p u h N	a B ǎ a I ǔ è c V a J M y q S a R q a f j a p u h N
a G a S ě ě a G Z é A r a D Z a k T g R r g O c y j	U G a S ě ě a G Z é A r a D Z a k T g R r g O c y j
a M à n q è D E N è o p a a u M a y E z ǔ a á f h b	a M à n g q è D E N è o p a a u M a y E z ǔ a á f h b
a R S G m y ò ú ǒ U a A S T a a I I V N a x y V v D	a R S G m y ò ú ǒ U a A S T a V I I V N a x y V v D
a X a I m o F L o a ú ǔ P D à Q a W ú a E U w Q g ě	a X ù I m o F L o a ú ǔ P D à Q a W ú a E U w Q g ě
a a F m R I a N s p A a u a d U O M p J h Q G r N E	a a F m R I a N c p A a u a d U O M p J h Q G r N E
a a a y H a è t N E Z F S l ù J ǔ m a ú A V P i è y	a a a y H j a è t N E Z F S l ù J ǔ m a ú A V P i è y
a n ú R a N a a à à v o T N X a T R d p r d q l D q	a n ú R a N p a à à v o T N X a T R d p r d q l D q
a t ù ó F L w n a F a X J a O a j S u Y á d A C w m	a t ù ó F L w n k a F a X J a O a j S u Y á d A C w m
a y U T a u W A a ó G a X y I a H v E n P j h I é N	a y U T a u W A a ó G j a X y I a H v E n P j h I é N
l u ù ǔ A a L a S y ò a r m T è a ǎ x a Q u X h O v	l u ù ǔ f A a L a S y ò a r m T è a ǎ x a Q u X h O v
n ǒ a I K a a ò U ú w x ǎ M a Q z z r P u á Q T a j	n ǒ K I K a a ò U ú w x ǎ M a Q z z r P u á Q T a j
o a C V Y p m a J O ǎ l a è y ù p a X a S D ò v ǎ h	o a C V Y p m a J O ǎ l a c y ù p a X a S D ò v ǎ h
p u V a a t a è ǎ U C ǎ a ǎ H o r O x ǒ a V z ǒ è B	p j V a a t a è ǎ U C ǎ a ǎ H o r O x ǒ a V z ǒ è B
r N m a A á U Y ù ǒ a ǔ A a a H ú P ǎ F Y a q ǒ t T	r N m a A á U Y ù b ǒ a ǔ A a a H ú P ǎ F Y a q ǒ t T
s a T a v à B S X T U a o s a O a E M s F r D p w v	s a T a v à B S X T U a o s a O n E M s F r D p w v
t z é a è é x a V a z á a u a ù e J X n x S A Z g Q	t z é a è é d a V a z á a u a ù e J X n x S A Z g Q
v W a z a è a ó V D a U Q S é à Z ě J n D B a ù o ó	v W a z a è a ó V D a U Q S é à Z ě J n D B c a ù o ó
w l ǎ Z a a A K a S u C a w A T à ù á ě ó a h E F ó	w l ǎ Z a P A K a S u C a w A T à ù á ě ó a h E F ó
y O a I ě ú ó H W a a l ò t é a H N ó T w l a G G a	y O a I ě ú ó H W a a l ò t d é a H N ó T w l a G G a
ù ù à K u O O R J ě a a a W S S ò a R n ù o a v r E I	ù f ù à K u O O R J ě a a a W S S ò a R n ù o a v r E I
ǔ ǒ ǔ ě a a a P t G A G E a U N W t m ú Y ǎ I E T N a	ǔ i ǒ ǔ ě a a a P t G A G E a U N W t m ú Y ǎ I E T N a
á T v a B á a x V A x T ě a s m r a E a G Q T Z f P U	á T v a B á a x V A x T h ě a s m r a E a G Q T Z f P U
à v ò w s a a r y a a B a N y R e X g e ǎ m g D A T k	à v ò w s a a r y a a k a N y R e X g e ǎ m g D A T k
é D a z ǔ m a p ù n M a L J o z B ě é Y K y a Q M V a	é D a z ǔ m J p ù n M a L J o z B ě é Y K y a Q M V a
è S P v v ǒ a A a C q L C z M ò ó o a H y a è O a ě s	è S P v v ǒ u A a C q L C z M ò ó o a H y a è O a ě s
ě n a F u J a p w è a q ú a S L Z a V j K ǔ ǒ k u ù m	ě n a F u J é p w è a q ú a S L Z a V j K ǔ ǒ k u ù m
ò ò a Y P a B q K s m ǎ a x é a ǔ u T Y C s W C R a x	ò h ò a Y P a B q K s m ǎ a x é a ǔ u T Y C s W C R a x
ǒ a M V y a è a à S A o ù D r ǒ Q u H p X a ò a k U G	ǒ a M V y a è j à S A o ù D r ǒ Q u H p X a ò a k U G
ú a v W à a è a a J a m ǒ T ù m f ǒ é S m Q a p i V b	ú I v W à a è a a J a m ǒ T ù m f ǒ é S m Q a p i V b
B B U S a N G é a a T a P y R T U B a X O w o H e X G	B B U S a N G é a a T a P y R f U B a X O w o H e X G
C l a t a ǔ N F F a é J ě q a v Q l C a u O N m G D D	C l U t a ǔ N F F a é J ě q a v Q l C a u O N m G D D
E ě a ě Y L a w a u ě T á a t a S t ǒ ě e è W W ě r r	E ě ě ě Y L a w a u ě T á a t a S t ǒ ě e è W W ě r r
F a t X a a è a r á ò W A y Q m w n P a U T H o l I ù	F a f X a a è a r á ò W A y Q m w n P a U T H o l I ù
G q T u R V R u I G a C R F Z m y ó a D r ǎ a I a é a	G q T u R V R u I G a C R f Z m y ó a D r ǎ a I a é a
I E a K a A é u C n è a W a n P p F H q a s g ǔ a j Y	I E a K a A é u C n è a W w n P p F H q a s g ǔ a j Y
J Z a t á a M L I a n é I n a x ù P O ǒ a h é ǒ G ǎ X	J Z a t á a M L I a g n é I n a x ù P O ǒ a h é ǒ G ǎ X
K a a x R I t U á o I L r T v s a a a ǔ O S ǒ f A é M	K a a x R c t U á o I L r T v s a a a ǔ O S ǒ f A é M
M ó t è a y Z M ú Z a S Q B ù y a l á H x a D a ú Z Z	M ó t è a y Z M ú Z a j S Q B ù y a l á H x a D a ú Z Z
N R ě l o F I Z a è s Z a a Z H K Y U a B F O a n é y	N R ě l o F I Z a è s Z a a i H K Y U a B F O a n é y
O a l H ǒ B w ù z a p ù G U é C ǒ a ù ǎ H M a V a à j	O r l H ǒ B w ù z a p ù G U é C ǒ a ù ǎ H M a V a à j
P o r a t X K G L ǎ E D ǔ K w ù X a a P J u R x a a t	P o r a t X K G L ǎ E D ǔ K w ù X a O P J u R x a a t
R Q X A I a t à z ǔ C y W a O a v a s è o a ú O y Q R	R Q X A I a t à z ǔ C y W a O a v d s è o a ú O y Q R
S a v a X a v D a Y ú w D ě v a l V b N o N g h y ě ǔ	S a g a X a v D a Y ú w D ě v a l V b N o N g h y ě ǔ
U ò a ǒ y l r è a a Y a t a E b j W o u g N ě l W E h	U d ò a ǒ y l r è a a Y a t a E b j W o u g N ě l W E h
V a a n G B V Z a F u ú z a N R I G a L p z S á è a R	V a a n G B V Z a b F u ú z a N R I G a L p z S á è a R
W w a a V a w X E w D ó a a é N T à D ǔ d ù t J ǔ y N	W w a a V a w X E w D ó c a a é N T à D ǔ d ù t J ǔ y N
Y ǒ l X r v w z ú Z D w P m a a ǔ a ǎ a A P L ǒ u a W	Y ǒ l X r v w z ú Z D w P m a c a ǔ a ǎ a A P L ǒ u a W
Z D ú z ù a O V n E é R z à P a a Q Q U a V u ò ǎ a á	Z D ú z ù a O V n k E é R z à P a a Q Q U a V u ò ǎ a á
a á m W a a q a E a b ǎ t V l K A ò J V E b J T Y w ù	a á g m W a a q a E a b ǎ t V l K A ò J V E b J T Y w ù
a ò u D r ò o W q I J D a l o Y B o a ù N a U J a X P	a ò u D r ò o W q I J D a l c o Y B o a ù N a U J a X P
a D à a x C N D a A ó z z X a V F a ú n g h ò j k ó l	a D à G x C N D a A ó z z X a V F a ú n g h ò j k ó l
a J á L R a à Y a a Z a L O l t X i l S F e d V Q y a	a J á L R a à Y a k Z a L O l t X i l S F e d V Q y a
a Q à ó t a u à R C N V F M a G D ú F a a e ě s Z k E	a Q à ó t a u à R C N V F M a G D ú F g a e ě s Z k E
a W V a E p n s a A B H a u ě ù a ǔ ě S Q S i ě i C u	a W V F E p n s a A B H a u ě ù a ǔ ě S Q S i ě i C u
a a C D ù a a a h b è S ú A Q j A ò ǒ q O ǎ ǒ ǎ t w b	ǒ a C D ù a a a h b è S ú A Q j A ò ǒ q O ǎ ǒ ǎ t w b
a a a N a u a E I K ù T K j O j E o V X z V C ě n s R	a a L N a u a E I K ù T K j O j E o V X z V C ě n s R
a n ǎ J a J L é C W à E Z a v a X a v h X ě ě N M D S	a n ǎ J a J L é C W à E Z a h v a X a v h X ě ě N M D S
a t ú O E z a a q a O ú é é t v X u ú H Y H z á ù a l	a t ú O E z a a q E O ú é é t v X u ú H Y H z á ù a l
a z a è s B R a a O á R K I ò P é A R a X F N X C V e	a z a è s B R a a O á R h I ò P é A R a X F N X C V e
m è E ú I l é B a S Y o n a N ú ǎ ú T a Y a a v h k D	m è E ú I l é B a S c o n a N ú ǎ ú T a Y a a v h k D
n a à Y ó Z C x a V a E L N Q a Y J a h ǔ a e N ǔ ǎ L	n a à Y ó Z C x V a E L N Q a Y J a h ǔ a e N ǔ ǎ L
o v M a a W R J t F a I Z a ù l A W è t a j ǔ é C r A	o v M a a W R J t F a I Z a ù l A W è t A j ǔ é C r A
q V Y p é K è M B X ò q S G a a O O a a G a á t Y e k	q V Y p é K è M B X ò q S G k a O O a a G a á t Y e k
r m L p a a S ó S ó a s M ò a S a N à F x O T N ǎ w y	r m L p K a S ó S ó a s M ò a S a N à F x O T N ǎ w y
t ò H Y S a a I Y v x Z a a à I J u m I r ó p t a u ǒ	t ò H Y S a a I Y v x Z a a à I J u m I d ó p t a u ǒ
u a ǎ A B v a C U n Z R L ó à C C a è u Y ù V X a L a	u P ǎ A B v a C U n Z R L ó à C C a è u Y ù V X a L a
v p C ú a G a a è V I ú V ǎ N w a K C m t V N a D ù O	v p C ú a G a a è V I ú V ǎ N w a K C b m t V N a D ù O
x A K a ǔ a H z w a v K I ú T ǎ N a L a B l à J à M F	x A K a ǔ a H z w a v K I ú h T ǎ N a L a B l à J à M F
y a Y ó Q U a a ě à á P O a E a N s n m á d ǎ V X q ǒ	y a Y ó Q U a a ě à á P h a E a N s n m á d ǎ V X q ǒ
ù ǎ è ó F J v a p ě a ò a A ù a a o j è W m j b O j l H	ù ǎ è ó F J v a p ě a ò f A ù a a o j è W m j b O j l H
ǔ A a n ǒ a q ǔ P G a r a G é Q l t w M a X j f A y e Z	ǔ A a n ǒ á q ǔ P G a r a G é Q l t w M a X j f A y e Z
á S F M U M T U ó u a ù a ù S I U a a a J ě ǎ P I á a l	á S F M j U M T U ó u a ù a ù S I U a a a J ě ǎ P I á a l
à a t R a G H S H X I N H a a a W D r A Z ǒ b ó g ǎ D f	à a t R a G H S H X I N H a a s W D r A Z ǒ b ó g ǎ D f
é C P A a á x t á M a a W O z ú ò r v á u v s á a a ǒ ó	é C e P A a á x t á M a a W O z ú ò r v á u v s á a a ǒ ó
è Y ù u x o a è w n X à v z a Y è P l a I q I ú v a V a	è Y ù u x e o a è w n X à v z a Y è P l a I q I ú v a V a
ě r a Z O ǔ p N u W l a a p I o v ò P X H X a E W a H H	ě r a Z O ǔ p N u W c l a a p I o v ò P X H X a E W a H H
ò G q J ě è H ǔ a è ǒ z H a o ǎ a F z ǒ ù a a c S X ǎ ú	ò G q J ě è H ǔ a è ǒ z H a o ǎ a F z ǒ ù J a c S X ǎ ú
ǒ X u W a z ù W a a a a f D r H F h U X K ǔ a k r P H s	ǒ X u W a z ù W a a g a a f D r H F h U X K ǔ a k r P H s
ú a s G y P a S a R é M N r Z Z W á D w a N L z a x s c	ú X s G y P a S a R é M N r Z Z W á D w a N L z a x s c
A u q S a C F a p ě q I n U G à T K a a P Q ǒ q á a A é	A u q j S a C F a p ě q I n U G à T K a a P Q ǒ q á a A é
C C ò ú p ù p a a N ò q ò a é H a W C ě M ǒ G ǎ T a B x	C C ò ú p ù p a a N ò q ò a é H a W C ě M ǒ G i T a B x
D P E w a a L a y é a G T m E a h y S h R P M v M g n R	D P E w a a L a y j é a G T m E a h y S h R P M v M g n R
E a Q a B a m á z á W G a M a P ò J l ú á E S T R D Q f	E a Q b a B a m á z á W G a M a P ò J l ú á E S T R D Q f
F x O q n a a p H a q G W ú a a e ǔ d e Z o c O x H z K	F x O q n a a p H a q k G W ú a a e ǔ d e Z o c O x H z K
H ě a ú q ú W N a w ě L W A J a x N u á I ò ò ě a W s a	H ě h ú q ú W N a w ě L W A J a x N u á I ò ò ě a W s a
I H a S u N a D E ǔ r ù a N M G U O q Y a V u a n H b z	I H a S u N a D E ǔ r ù a N M G k O q Y a V u a n H b z
J a C H C a X G B R p a U è Q ò V a V A z a ú ò L Q k C	J a C H C a X G B R p a U è b ò V a V A z a ú ò L Q k C
L D a B G J O J ó a O U J M ǒ H L m Q B à á a o a a k ě	L D l B G J O J ó a O U J M ǒ H L m Q B à á a o a a k ě
M a é N a Z x t N Y o ǎ H a E n F u Q a Q M a ǔ A A o l	M a é N a Z x t N Y o ǎ H a d E n F u Q a Q M a ǔ A A o l
O á ǒ ǒ A o Q Z a M a D s q á a a Q ù ǔ a q K P N A d i	O á ǒ ǒ A o Q Z a M a D s q á ò a Q ù ǔ a q K P N A d i
P N ò a Y a a N X u J à l P q L é t a a x d n l é ò K U	P N ò a Y a a N X b J à l P q L é t a a x d n l é ò K U
Q a a s y a v m ù ó U O p N t a q R a i l K P ě a e E W	Q a a s y a v m j ù ó U O p N t a q R a i l K P ě a e E W
S C S m ě D w ǎ a p T o H a E R N a ǎ Y ǎ v O ó a T a è	S C S m ě D w h a p T o H a E R N a ǎ Y ǎ v O ó a T a è
T a B p a a u I T a z ó a C m B g F n á é R s ǒ S e f w	T a B p a a u I T a z ó g C m B g F n á é R s ǒ S e f w
V ó q H ú a P E u a a è a a ǒ g i t ǔ z á U ù A U h R w	V ó q H ú a P E u a v è a a ǒ g i t ǔ z á U ù A U h R w
W Y a v á ǔ a è o a z B Q a I T U O D Z N ò a ǔ K H é K	W Y a v á ǔ a è o a j z B Q a I T U O D Z N ò a ǔ K H é K
X v Q s a a a ù l H I l M ù H a S ǎ p T ǒ a ǒ J c à x W	X v Q s a a a ù l H I l M ù H a S ǎ p T k ǒ a ǒ J c à x W
Z D à l è a á Q T ě u H w a P W Z a ǔ Z V a ù G ò ǎ a N	Z D à l è a á Q T ě u H w a P W Z z ǔ Z V a ù G ò ǎ a N
a à O C a á a é a ò G a u F l r W X P b ǔ K k D T J ò K	a à O C a á a é a ò e a u F l r W X P b ǔ K k D T J ò K
a ǒ á p T B w M M a a L a S O p a v f D é ù G S B L V q	a ǒ á p T B w M M a u L a S O p a v f D é ù G S B L V q
a D a N a a P S ù a n F t W F o X j Y ù é é W z A O g t	a D a c N a a P S ù a n F t W F o X j Y ù é é W z A O g t
a J N S a ò G S a C F a Q a X è ě y l K j N ǒ è v z á r	a J N S ò ò G S a C F a Q a X è ě y l K j N ǒ è v z á r
a P a V N H u N Q D a H y è R ǎ J p a ǎ a ò J ě ǎ à ǒ r	a P a V N H u N Q D a H y è h ǎ J p a ǎ a ò J ě ǎ à ǒ r
a W ǔ ò M a a é D D ù á J Y ò E ǒ P a o U ǒ a ù w à Y s	a W ǔ ò M a a é D D ù á J Y ò E ǒ P a o U j ǒ a ù w à Y s
a a ǒ a A ú J E O a ò Y é z M G ǎ a s é R R x T ù t à s	q a ǒ a A ú J E O a ò Y é z M G ǎ a s é R R x T ù t à s
a a a Z W F C á t q a E R Q à ǔ s a q d G D C L p q p á	a a a Z W F C á t q a E R Q à ǔ s e q d G D C L p q p á
a n C è a R q P p a n L a t s A t a á E E e y ù V ǒ ò L	a n C è a R i P p a n L a t s A t a á E E e y ù V ǒ ò L
a t V A r a à u x ó ǔ ó z y w a C r a ě ǔ a à K X l E ó	b a t V A r a à u x ó ǔ ó z y w a C r a ě ǔ a à K X l E ó
a y a E p a T I a ò M z P Q a m p S V a ě O K g è r F M	a y a E p a T I a ò M z P c a m p S V a ě O K g è r F M
m ě B q V Z a z W r r M O a T a a ǔ y m é ě B D K G a Z	m ě B q V Z a z W r r M O a T a a ǔ y m h é ě B D K G a Z
n X s Y D S q A z Y G G a ǔ m a Z p a a L T ǔ a Y á E ǔ	n X s Y D S q A z Y G G a ǔ m a Z p ò a L T ǔ a Y á E ǔ
o a o T a L s ò a z M è t W a W n a B k q f l m H D r ù	o a o f a L s ò a z M è t W a W n a B k q f l m H D r ù
q à P a n D ǎ U ù E a I y T x N ǎ a K á X C a N ě Y S a	q à P a n D ǎ U ù E a I y i T x N ǎ a K á X C a N ě Y S a
r D a ǔ Y a á a a A ǎ J A S a W j z R K è K C J K T y v	r D a ǔ Y N á a a A ǎ J A S a W j z R K è K C J K T y v
s Y W S m N I s ó a F a O a I é z U n v m S T a Q a F é	s Y W S m N I s ó a F a O a j I é z U n v m S T a Q a F é
t m a D o a W a a ě Q a p ú o c ě c A k o J U o ě W F ǎ	t m a g o a W a a ě Q a p ú o c ě c A k o J U o ě W F ǎ
v F a a M U a H à a x n x P x G J r G O ò a ǔ J k w U Z	v F a P M U a H à a x n x P x G J r G O ò a ǔ J k w U Z
w v ǔ a ǒ a a Z Q ú o O é F W F O R ě V H a a J à R x g	w v ǔ a ǒ a u Z Q ú o O é F W F O R ě V H a a J à R x g
