grammatical	ungrammatical
o B a f T c ó a Z X W I à w G L ě Q p à a X ǎ I	o B a f T c ó a Z X W I à w G L ě Q p g a X ǎ I
p a è d h a e K c F ò K a p a w h P N D A d ó D	p a è d h a e K c F ò K a p w w h P N D A d ó D
q s G H Q o p a à f k I ě ǒ f v b L F b Z h X b	q s G H Q o e p a à f k I ě ǒ f v b L F b Z h X b
s C t P U F S ó Y w P R a r b F b m p h w Z J R	s c t P U F S ó Y w P R a r b F b m p h w Z J R
t a ǔ ǒ E F F a ú D f h c a b d w è M l v u a a	t a ǔ ǒ E F F a ú D f h c a b d w è M l v u v a
u o ǒ a R x z n y á á q b b ǎ ě s k I E w X ǔ M	u o ǒ R R x z n y á á q b b ǎ ě s k I E w X ǔ M
w ě a ó D ǎ m R D W w A S à P K D b è b S B i i	c ě a ó D ǎ m R D W w A S à P K D b è b S B i i
x M x r m R L ú p a L T V W x n b b e u h w ò X	x M x e r m R L ú p a L T V W x n b b e u h w ò X
y a g c p J p C H d a ǒ S J ò V x ù T D é a n Z	y a g g p J p C H d a ǒ S J ò V x ù T D é a n Z
ù ù N ě R a b D u R b G L R t a R p t K ó f G Z H	d ù ù N ě R a b D u R b G L R t a R p t K ó f G Z H
ǔ K a g è W b b f Q R k S y P x ú ě X u Z y g z ě	ǔ K f g è W b b f Q R k S y P x ú ě X u Z y g z ě
á a e é L h E B ě g ù ò D k b l S I é V N K u b x	á a e é L h E B ě g ù ò D k b l e I é V N K u b x
ǎ ó U y P F a E F f b N q é ǎ q é b t p V j a é b	ǎ ó U y P F a E F f b h N q é ǎ q é b t p V j a é b
é M F u è X ó a ǎ S v C M D u d t A z b b k v ǔ S	é M F u è X g a ǎ S v C M D u d t A z b b k v ǔ S
è a f G b ò V ǔ F V b H C J A H F é B l Q U r ò i	è a f G b ò V ǔ F a V b H C J A H F é B l Q U r ò i
ě t é è a M ě s H à ě U f a A ě L c ǎ b b r c V B	ě t é è a M ě s H à ě U f a A ě L c ǎ Z b r c V B
ò é W r ě r Y m ú y ǒ H à ó I m T ù ó R a k b v b	ò é W r ě r Y m ú y ǒ H à ó I m T ù j ó R a k b v b
ǒ ǒ u a L ǔ k v s s t S k ě W ě x o f P I é b b i	ǒ ǒ u a L ǔ k v s s t S k ě W ě x o f P I é b K i
ú S è a Q u S i J á h è b è Q B ǔ b q v ó z c à B	ú S è a Q u S i J á h è b i è Q B ǔ b q v ó z c à B
A l n a a b M P S V b z w ǎ A V N x Q q i C A t i	A f l n a a b M P S V b z w ǎ A V N x Q q i C A t i
C ó H ó Z L m t é I Q a m ò f e b B x O p J X b é	C ó H ó Z L m t é I Q a m ò f e h B x O p J X b é
D P I é K à ǎ a w G e U T P S g O v b u C b m D L	D P I é K à ǎ a w G e U T P S g O v h u C b m D L
E a ě E c ù p L q ú ǔ b ò G Z b K l L A B B H L ù	E Q ě E c ù p L q ú ǔ b ò G Z b K l L A B B H L ù
F s n a b ò b N W ǒ ǔ r l C è i y Q j K I P g I p	F s n a b ò t N W ǒ ǔ r l C è i y Q j K I P g I p
H ó r ó a C R b P D S W é b Q A é h o D ǎ ò ò L T	H ó r ó a C R b P h S W é b Q A é h o D ǎ ò ò L T
I a B V ǔ n W t k R b x b V F X n j z Q r ǒ ǒ b J	I a B V ǔ n W t k R b x w V F X n j z Q r ǒ ǒ b J
J a c à O N c T G M z e A f a s n ǔ é a C M à d O	J a c à O N c T G M z e A f a s n ǔ é ě C M à d O
L à è a b b d V y O ǒ G q z T E S j f e Y ǔ Q A ò	L à è a x b d V y O ǒ G q z T E S j f e Y ǔ Q A ò
M K w H ǒ q ò G r x a á d h c t g v a x w a L Q ǔ	M K w H ǒ q ò G r x f a á d h c t g v a x w a L Q ǔ
N X x a b t b R l g w C ò ù N Q E X k G ó R w k O	N X e a b t b R l g w C ò ù N Q E X k G ó R w k O
O l w a E ǔ b F r W Z o l F l s u v m X l b y g P	O l w a E ǔ b F r W Z o l F l s u v m X g l b y g P
Q A a w E b ú t P E S G V F I U b J G J n U A u ò	Q A a w E b ú t P E S G V F a U b J G J n U A u ò
R a t b à I r è N r D v ǎ b d ǎ è ǒ z y P s F f S	R a t b à I j è N r D v ǎ b d ǎ è ǒ z y P s F f S
T à l Z N x ě V X N W ò H D a N S è b b G q H a è	T à l Z N x ě V X N W ò H D a N S è j b G q H a è
U G a L m B f O N á E u I o ǒ V o l Q b ù à b ù ǔ	U G H L m B f O N á E u I o ǒ V o l Q b ù à b ù ǔ
V M X a i l s m l ó l L b D s b R n e h m i N E O	V M X ò i l s m l ó l L b D s b R n e h m i N E O
W a X N h R t C ò u z q b ǔ w b b ú c D O è x à D	W a X N h R t C ò u z q b ǔ w k b ú c D O è x à D
X s t K v X K a b ǎ N ǒ ò G à è b ò F y S K M z Z	X s t K v X K a b ǎ N ǒ ò G e è b ò F y S K M z Z
Y z a V C j t R é d b ǒ b ǎ l S q b r K b Y Q E ǒ	Y j z a V C j t R é d b ǒ b ǎ l S q b r K b Y Q E ǒ
a á y ú B X ǎ ǎ t g P m b l v b O p B z w ě j y B	a á y ú B X ǎ ǎ t g P m G l v b O p B z w ě j y B
a ǒ c r Z q I t g H g a s X Z è a L ǒ Z l s d V X	a ǒ S r Z q I t g H g a s X Z è a L ǒ Z l s d V X
a F f R ò à L N z c X j t i ǒ b s L ǎ B è B b t Y	a F f R ò à L N z c X j t i ǒ b s L ǎ B è B K t Y
a N ú à R à L W g V è Y G b ú Y Y b ě V Q g u u ǔ	a N ú à R à L W g V è Y G b k ú Y Y b ě V Q g u u ǔ
a U K O X ě z r H f è i O w h B ǎ C l U c y ù b b	a U K O X ě z r H f è i O w h B ǎ C l U c y ù ě b
a b ǒ ò ǎ L à J ě S V B Y X ú D y B p b E c w v Q	h a b ǒ ò ǎ L à J ě S V B Y X ú D y B p b E c w v Q
a f ó à t M S o B E Q b c c u G ǒ s n i H a a K ú	k a f ó à t M S o B E Q b c c u G ǒ s n i H a a K ú
a m x K M n ǎ N b á ò s U v b u á D ǔ ǔ y W M X H	a m x K M n ǎ N b á ò s U v j b u á D ǔ ǔ y W M X H
a u B q ǒ ǎ b h b è q x b V X y K y Y A f a I L á	i u B q ǒ ǎ b h b è q x b V X y K y Y A f a I L á
l V N a q R u h b y ǎ J U S I b Y á y w o j u d U	l V N a q R u h W y ǎ J U S I b Y á y w o j u d U
m l D s á ǔ u S ú a W b E E O J l l ǔ V b Q M E g	m l D s h ǔ u S ú a W b E E O J l l ǔ V b Q M E g
o é I v S a ě ǎ w q c ǔ ù é j m r Y a a x p ú u k	o é I v S Z ě ǎ w q c ǔ ù é j m r Y a a x p ú u k
p I a l c Z b a o à ě W a x ó V ǎ ǔ Q ǎ D E R m ú	p I a l c Z b a d à ě W a x ó V ǎ ǔ Q ǎ D E R m ú
q a A P é b à b ǔ b J v à à K p Q c H d k Q j R ǎ	q o A P é b à b ǔ b J v à à K p Q c H d k Q j R ǎ
r z ǎ Q a U b t u J N Y V s b H u B P ú K ě y u c	g r z ǎ Q a U b t u J N Y V s b H u B P ú K ě y u c
t G a Z v è l ǒ N F r M ò A y I b u r Z D m T b z	t G à Z v è l ǒ N F r M ò A y I b u r Z D m T b z
u V a b D O ó b y N Q ú V o j U A M é J b k M ǔ ù	u V b D O ó b y N Q ú V o j U A M é J b k M ǔ ù
v m o Y D a ù á i b H u S ǎ o b Q Q ě A y k E E L	v m o Y D a ù á i b H u S ǎ o e b Q Q ě A y k E E L
x ò B K r q O ù a b y l ǎ á b O S m D a ǔ E E N x	x b B K r q O ù a b y l ǎ á b O S m D a ǔ E E N x
y a H é B ó i b ò b W ú V f Q K d w H ò v U a E o	y a H é B ó i D ò b W ú V f Q K d w H ò v U a E o
ù ù a F é l a u q v z V c b e f A J y U i b à b d O	e ù ù a F é l a u q v z V c b e f A J y U i b à b d O
ǔ Q D L A S q w Y a b D H ù ú I ú X X b d F O ǎ ǒ J	ǔ d Q D L A S q w Y a b D H ù ú I ú X X b d F O ǎ ǒ J
á a v t Z ě W a e b D ě N E b ó q M ò ǔ r J H ǔ ǔ z	á a v t Z ě W a e b D ě k E b ó q M ò ǔ r J H ǔ ǔ z
ǎ é ò G l G a b L D ǎ O w q L v á x M X K à o U b e	ǎ é ò G l G a b L D ǎ O w q L v á x M X K à o U h b e
é I z s o R a k I v X b b X H ó Z R á N V L D G C L	é I z s o R k k I v X b b X H ó Z R á N V L D G C L
è a X à ó E b g v Q à c b m F ǔ P b P c m p b K g y	è a X à ó E b g v Q à c b m F ǔ P w P c m p b K g y
ó é Q M ù P V ǎ è I m A O V à v W n m a b ú H b P s	ó é Q M ù P V ǎ è I m A O V à v W n m a ú ú H b P s
ò K a D x b z ò L J b Y s a é à ó O e p k Y D p R K	ò K A D x b z ò L J b Y s a é à ó O e p k Y D p R K
ǒ M D O r U ó a V N ó u ǎ r v K G N é c c ǔ Y a a V	ǒ c D O r U ó a V N ó u ǎ r v K G N é c c ǔ Y a a V
ú a Y b v H X v w I b K f X D C J h H l m e C Q w G	ú a Y b v H X v w d I b K f X D C J h H l m e C Q w G
A w à E B W a u H b b b a X t è á O O A F P i x à Z	A w à E B W s u H b b b a X t è á O O A F P i x à Z
C C G a è b g p ú h J F v A O è t b W b d G M i G c	C C G a è b g p ú h J F v A O è t b W C d G M i G c
D a Q K j ù G Z f b b H d B s q V P N R è j O U ù è	D a Q K j ù G Z f r b H d B s q V P N R è j O U ù è
E a y G o c s C d m U ǔ e H ù b v U á b s s f R x u	E a y G o c s C d m U ǔ e H ù b v U á ú s s f R x u
G ó K l V ó a x c i ǒ u ǔ u G G C O E R p b I è b U	G ó K l V ó B x c i ǒ u ǔ u G G C O E R p b I è b U
H W a e f i w C ú b O r v c O A Q T Y T F è o I a a	H W a e f i w C ú b O r v c O A Q T Y T F è o I p a
I n l P M P ǔ V K w Y a ǎ r b ú S I ù p b I à w y s	I n l P M P ǔ V K w Y a ǎ r k ú S I ù p b I à w y s
K è J G q o y ú ě W a k B w U b ǔ á j b z b I s R z	K è J G q o y ú ě W a k B w U b ǔ á j H z b I s R z
L J w a ǎ y Y b ě K l A E b e R K c F O a c x k W w	L J w a ǎ y Y b ě K l A a E b e R K c F O a c x k W w
M a m B d b w ú y M g O r X s A u k b G Q X p ò O b	M a m B d b w ú y M g O r X s A u k b G Q X g ò O b
N t u L Y a y o L d b b y X S I T a t O N Q E d P é	N t u L Y a y o L d b j b y X S I T a t O N Q E d P é
P é H p H a W z j t ò e g L N b H S B n C m F V B b	P é H p H a W z j t ò e g L N b H k B n C m F V B b
Q R à a ǎ ě P ǎ b E b X L ǒ Z D p E Y X ó è U w y w	k Q R à a ǎ ě P ǎ b E b X L ǒ Z D p E Y X ó è U w y w
R p a B E é L F ó b i X b ǎ n T à ǔ O ǒ b H á h à d	R k p a B E é L F ó b i X b ǎ n T à ǔ O ǒ b H á h à d
S y m u J a Z E ǎ ǒ z W à ǔ b X ú á W b z Y h ǒ m m	S y m u J è Z E ǎ ǒ z W à ǔ b X ú á W b z Y h ǒ m m
U a b à X Y ò K v Y à b v Q D d S S M k G j N U f ò	U a j à X Y ò K v Y à b v Q D d S S M k G j N U f ò
V m a G t Y à u g g ě b M E X B A b S p h E O è w v	V m a G t Y à u g g ě b M E X B A j S p h E O è w v
X è Y a f Z P n ò b x b M ó q p E O g T G E O j á Z	X è Y a f Z P n ò b x á M ó q p E O g T G E O j á Z
Y Q à P W m q N a h s O x i U b X W I x P b b b C v	Y Q à P W d q N a h s O x i U b X W I x P b b b C v
Z a k B B O v ě ǔ N U s y X b s C b v q k P t y t d	Z Y k B B O v ě ǔ N U s y X b s C b v q k P t y t d
a é g E o è E q k ě S b X ě G x b o G i y P F E G v	a é g E o è E q k ě S F X ě G x b o G i y P F E G v
a B H b è è q N o p à V é Y y é b a ǎ ù L b u O W A	B H b è è q N o p à V é Y y é b a ǎ ù L b u O W A
a I Q a t i ù Q b y ǒ A v P v b Y y k d è p F p G u	a I Q a t i ù Q b y ǒ A v P v g b Y y k d è p F p G u
a Q ǎ K t X h k t D b L è ě é y w o l o H ě G b m g	a Q ǎ K t X h k t D b L è ě é j w o l o H ě G b m g
a X U T Q K W o T é b ú ǎ N m S F B ú b Z à o K ǎ p	c X U T Q K W o T é b ú ǎ N m S F B ú b Z à o K ǎ p
a b u r R b X Y ú V W W c R y O e V C T F o W d o o	a b u r R e b X Y ú V W W c R y O e V C T F o W d o o
a g p m B G L I c a a D o b X e q G T y V d à J W ó	a g p m B G L I J a a D o b X e q G T y V d à J W ó
a p Q b S Y b ǔ V a r á T G c O J n k ǒ ǎ o ě ǒ m p	a p Q b S Y o ǔ V a r á T G c O J n k ǒ ǎ o ě ǒ m p
a x ě ǔ f ǔ à Z l ǒ U ě y b s b W a Z D u p P I á w	a x ě ǔ f ǔ à Z l ǒ U ě y b s W a Z D u p P I á w
l p a P i N B T p é W O ǒ H s n k C G u b b H a X l	l p b P i N B T p é W O ǒ H s n k C G u b b H a X l
n ǒ a k C c a l H Q ù g Y I g b m P l a Q K a H s H	n ǒ a k C c a l H Q ù g Y I g b m P l a Q K W H s H
o o V à U a á m I b x y ó b d i x ó I ǒ s ǎ g p a L	o o V à U p á m I b x y ó b d i x ó I ǒ s ǎ g p a L
q à a c c O d s J S e à x H J ó K P H b L C b p Z Z	q à a c c O d s J S e à x H J ó K P H b L C X p Z Z
r ò M a S t l c ó X k b p f u a R m z a v Y ù è v g	r ò M a S t l c ó X k b p f u a f R m z a v Y ù è v g
s N H a t c ǎ u E z a ǒ D è w a b c A D P b ǎ B é H	s N H a t c ǎ u E z a ǒ D è w J b c A D P b ǎ B é H
t a I i v b ě ù F ú H B b v ù u ě c l A H O E u w G	t a I i v b ě ù c F ú H B b v ù u ě c l A H O E u w G
u v ǎ w U ù S J a J V A o p d u a b b Z B m Z ǒ r U	u v f ǎ w U ù S J a J V A o p d u a b b Z B m Z ǒ r U
w ú J a S P U c ě ó u O C ǔ y a Y Z R ò J a H u z t	w ú J a S P U c ě ó u O C ǔ y a Y Z R ò J J H u z t
x Z N T a a I ú c a z N J ù U a S M O y D ě z M x Z	x Z e T a a I ú c a z N J ù U a S M O y D ě z M x Z
y a w A ǒ a t z H r H D A D b M b B f l a ǒ ó ǔ P é	y a w A ǒ a t z H r H D A D b M R B f l a ǒ ó ǔ P é
ù ù X ě a b q b M ù ó u k ǒ V Z A Z z x m r O Z c b b	g ù ù X ě a b q b M ù ó u k ǒ V Z A Z z x m r O Z c b b
ǔ G J E Z m X a x J e q ù H x H b é ǔ U M Y L O G b r	ǔ G J E Z m i a x J e q ù H x H b é ǔ U M Y L O G b r
á Y F ǔ L a f ó p P y Q v v I á Y l x ǎ n ě b u b ě C	á Y F ǔ L a f ó p P y Q v v I á Y l x ǎ n ě A u b ě C
ǎ A è á a c x t C x q h G f U ù d Z V p h n i a a F H	ǎ A è á Q c x t C x q h G f U ù d Z V p h n i a a F H
é a Y Y ú w e l n L ú Q k M ě u K b J y ǔ è A b w h x	é a Y Y ú w e l n L ú Q k M ě u K b J y ǔ è d A b w h x
è w T S V a b I b l O E F ò p w Z ě G O q Q ù C ǒ ú o	è w T S V a b I J l O E F ò p w Z ě G O q Q ù C ǒ ú o
ó ǎ a h J z t T E t Q f m i n h S K b N á D ò t x W b	ó ǎ ò h J z t T E t Q f m i n h S K b N á D ò t x W b
ò O ǔ V y ǒ ú a f y o c b b i L l Q q a k Y y P U s n	ò O ǔ V y ǒ ú a f y o c C b i L l Q q a k Y y P U s n
ǒ U a G T p x q G e b Z ù K r à T M b M ù Q y h W B C	ǒ U a G T p x q G e b Z ù a K r à T M b M ù Q y h W B C
ú u O z n O s ó K m I á a G W c t d a T t U a F y T ǎ	ú u O z n O s ó K m I á G W c t d a T t U a F y T ǎ
B D a ǔ K Q b U A á ó b á x Z p X E T N ò L ù P w C i	B D a ǔ K Q b U a A á ó b á x Z p X E T N ò L ù P w C i
C U L s J a J Z ǒ ě T c L q ó j b ù X b n Y ù P i j l	C U j s J a J Z ǒ ě T c L q ó j b ù X b n Y ù P i j l
D Y ǒ q ú ǒ v C ù q G L t a b A X ù U ě b C ě C M K o	D e ǒ q ú ǒ v C ù q G L t a b A X ù U ě b C ě C M K o
E u ǎ H ǔ J a à x A l u v ǎ K m k c D J b o b n v g U	E u ǎ H ǔ J u à x A l u v ǎ K m k c D J b o b n v g U
G ò Y u y a k ě ǒ U Q A z a O ě ú R U q b à x N z x b	G ò Y u y a k ě ǒ U Q A z a O ě ú R U q b à x N z x w
H D à n ò a ò E x o X r N c J ǎ b D ǔ I U b B Q d y c	H D à n ò a ò E x o X r N c J ǎ b D ǔ I h U b B Q d y c
I W z ǒ a M M A á á è ǎ L é b b u J u b I K F N Z t j	I W z ǒ m M M A á á è ǎ L é b b u J u b I K F N Z t j
J a j m l b y W B b t k u à C n I H M d P Y k r z á J	J R j m l b y W B b t k u à C n I H M d P Y k r z á J
L é m ù F a y K R s U S Z ě H k C ó b x O b è O D è t	L é m k F a y K R s U S Z ě H k C ó b x O b è O D è t
M R S R H P Q ǒ H ò u Q ú Q X a p b ǎ é ó ò ù b I á v	M R S R H P Q b ǒ H ò u Q ú Q X a p b ǎ é ó ò ù b I á v
N p a o U y X P g h á b ǒ ú F g ǔ ò b p ó b U ǎ g F s	N p a o U y X P g h á b ǒ ú F g ǔ ò b p ó g U ǎ g F s
P C B L ě a H ǔ K b b ú f ò g R f ǎ P c Y G ǔ P f e I	P C B L ě a H ǔ K k b ú f ò g R f ǎ P c Y G ǔ P f e I
Q N z ò O z a b U w s M x o è á ù ǎ b O z c ù w C K q	Q N z ò O z a b U w s M x o d á ù ǎ b O z c ù w C K q
R a M ǒ ǔ o R á H c a a à ǒ x ǎ P H R Z Z ǒ M j u G ò	h a M ǒ ǔ o R á H c a a à ǒ x ǎ P H R Z Z ǒ M j u G ò
S u S a V T ú á ǔ v w G X b H N B u X m b C ó t Q T O	S u S ù V T ú á ǔ v w G X b H N B u X m b C ó t Q T O
U C a ǒ s Y e ǔ ǒ p D W B T x V b W o o z U b X s K G	U C c a ǒ s Y e ǔ ǒ p D W B T x V b W o o z U b X s K G
V a B b x s à F X W W T b T X B s c J c ǒ M D s ǎ ú g	V s B b x s à F X W W T b T X B s c J c ǒ M D s ǎ ú g
W n a b ù B P á l C ǔ N ǎ Y ǒ b r d n á c ǎ m M r g T	W c a b ù B P á l C ǔ N ǎ Y ǒ b r d n á c ǎ m M r g T
Y ǒ ǎ V Z Y C t r t ò B a é ǔ d C è U b b T x U x V p	Y ǒ i V Z Y C t r t ò B a é ǔ d C è U b b T x U x V p
Z J W ǎ A é a h h h v Q c X i N a ǎ O a h V R m M è ǔ	Z J W ǎ A é a h h h v Q N X i N a ǎ O a h V R m M è ǔ
a ǎ D i c Z Q r Q n b R b S w ě z A á Y C d e U Q i Y	t ǎ D i c Z Q r Q n b R b S w ě z A á Y C d e U Q i Y
a ú s b a b ě b ó J r V O i W n ǒ ǎ x K f é e O h ě ě	a ú s b a b h b ó J r V O i W n ǒ ǎ x K f é e O h ě ě
a H W V O R N c E ǎ E ě Z H C b E F B w p b j m y S è	a H W V O R N c E ǎ E ě Z H C b E F c w p b j m y S è
a Q P X ǎ ù é f c A ǒ U s F a H H u A t o F n I a k S	a Q P X ǎ ù é f c A ǒ U s F a H H u A t o F n I k k S
a Y X W U S b E O M w n b V ǒ j T C n é r ǔ ǒ ǒ P r V	a Y X W U S X E O M w n b V ǒ j T C n é r ǔ ǒ ǒ P r V
a c C f i Q a z a C H k V L n d c à é ú d X e e O à R	a è C f i Q a z a C H k V L n d c à é ú d X e e O à R
a i N o b T M ú Z L E b y G y a ǔ N ú M ú F g N Z N y	a i N o b T M ú Z L E ě y G y a ǔ N ú M ú F g N Z N y
a o u W i b u C x t B I O L x p ǔ Q H G R L b ǎ l B a	u o u W i b u C x t B I O L x p ǔ Q H G R L b ǎ l B a
a w Q z i l d A b o R Z s x J á P ò y b h ǒ T ǒ x l u	a w Q z i l d A b o R Z f s x J á P ò y b h ǒ T ǒ x l u
l a O è c ú v k F j b C é T ù J Q ǔ M z Z b O l ò q T	l a O è c ú v k F j b C é T c ù J Q ǔ M z Z b O l ò q T
n ǎ Z M a K n V B ǒ N c H D O x y b T x S b ó m l B v	n ǎ Z M j a K n V B ǒ N c H D O x y b T x S b ó m l B v
o P ě a B q p e f j c b T E b T s é X u Y ó E o M d x	o P ě v B q p e f j c b T E b T s é X u Y ó E o M d x
p a G b W D N b j N I ě r h f R b P r m Y X ù o U r t	p h G b W D N b j N I ě r h f R b P r m Y X ù o U r t
q a n M g é Q N é K J è ò W d ǒ a è b G o b e P q c ǎ	q a n M g é Q N é K J è ò W d ǒ a è b G g o b e P q c ǎ
s ǒ B ě ǎ R á a b H P U M U D l V ò n F ǔ b ǔ t H á I	s ǒ B ě ǎ R á a b H P U M U D f l V ò n F ǔ b ǔ t H á I
t T P a v G l L b Z è P Y G W b s D t X f H ǔ m I t y	t T P a v G l L e Z è P Y G W b s D t X f H ǔ m I t y
u a B B b ó o V ù S è ǔ m C b w m ǔ ǒ h d f E x L B à	u a B B b ó o V ù S è ǔ m C Q w m ǔ ǒ h d f E x L B à
v r a V h d g a d à y N a b V T ǒ z R G b H o X k i á	v r a V h d g a d à y N a b V T ǒ z R G ù H o X k i á
x ú N P ě y R s J è a w j d a r b è b b ǔ C à Y i W p	x ú N P ě y R s J h a w j d a r b è b b ǔ C à Y i W p
y a è G é k S k q I M b T Y m N b M Z é w k s o f ù P	y a è G é k S k q I M G T Y m N b M Z é w k s o f ù P
ù ǔ á M è ó t m a á Q V B x q M f é H b y I Z I ǒ b y o	ù ǔ á M è ó t m k a á Q V B x q M f é H b y I Z I ǒ b y o
ǔ R ǎ l U a ò E G p b b è b r m P e á x V d b X i a b S	ǔ R ǎ l U M ò E G p b b è b r m P e á x V d b X i a b S
á m é n a s c ò f u L r l a w l Z M ě T a J B X C L K T	á m é b a s c ò f u L r l a w l Z M ě T a J B X C L K T
ǎ è a b V F r m U b n f h J b V ù h I s r ú V I u ú r m	ǎ è e b V F r m U b n f h J b V ù h I s r ú V I u ú r m
é Q ó A n Y I a Y J i J g ù x U b ǎ ǔ S B é M q U y b z	é Q ó A n Y I a Y J i J g ù x U b ǎ ǔ S B é M q U y R z
è a L ǔ ù z ù j X r W U N Q u j ò D i V b ǔ M o F ó b ǒ	è a L ǔ ù z ù j X r W U N Q u j ò D i V V ǔ M o F ó b ǒ
ó E B è Z ǎ n G G A ó U n J m w G T ě a b U X I u b K K	ó E B è Z ǎ n G G A ó U n J m g w G T ě a b U X I u b K K
ò K q x ú Z u a ě L u ù i N F b á Q F b E P a F j x k ě	ò K q x ú Z u a ě L u ù i N F b á Q i b E P a F j x k ě
ǒ a p x b Q ú F y Z I K w q à b t u é L Y z n h z f f s	ǒ a p x b Q ú F y Z I K w q j b t u é L Y z n h z f f s
A ǔ L a K b ò r I ó g ó B N b ò ǒ n à b C m h O C m ǎ w	A k L a K b ò r I ó g ó B N b ò ǒ n à b C m h O C m ǎ w
B D o a K Q c N E a H Q Y u D T L A Y K Q a N n G ǔ V W	B D o a K Q c N E a H Q Y u D T L A Y k K Q a N n G ǔ V W
C M J s r a ǒ á á N B Z e G Q d I s ǎ b b y f r L r f C	C M J s r a ǒ á á N B Z e G Q d I s ǎ C b y f r L r f C
D q è ó F a z ǔ K d a E m n B j k o f ǒ b G Z D b U T é	D q è ó F a z ǔ K d a E m n B j k o f ǒ b G Z k D b U T é
F è n é a F E e è ǎ k h O y k R b A ó X á A m b ó j E ǎ	F è n é a F E e è ǎ k h O y k R b A ó X á A m R ó j E ǎ
G C y Q é m ǔ K a I ǔ I ù y Z c F J K z b é á b ú I u ǔ	G C y Q é m ǔ K a I ǔ I ù y Z c F J K z b é á d b ú I u ǔ
H ǒ ě R a q O O b q P b P s j N s w L e n V N n U X v O	H ǒ ě R J q O O b q P b P s j N s w L e n V N n U X v O
I O Y a b P b á A t o D é r á r è R ó ó ú F F e l ú h u	e I O Y a b P b á A t o D é r á r è R ó ó ú F F e l ú h u
J Z a k ù p r O d o ó K y z l Z q z b E I b s G t n á c	J Z A k ù p r O d o ó K y z l Z q z b E I b s G t n á c
K x a b t b s j á à è p D à m q S y E W á ó O R Z m à b	K x a b t a b s j á à è p D à m q S y E W á ó O R Z m à b
M ú r Y O C a ó ǔ b E ò P q m b m D D H N ù Z n u ǎ y j	M ú r Y O C a ó ǔ h E ò P q m b m D D H N ù Z n u ǎ y j
N S a f f n f P J j b ǒ m P u ǔ F X D R ǎ K b k W Y Z Z	N S a f f n f P J j b ǒ m P u ǔ F X D R a ǎ K b k W Y Z Z
O x Z v ě U w Y T l ó B S a H d é z W ú è b b ě J k Y c	d O x Z v ě U w Y T l ó B S a H d é z W ú è b b ě J k Y c
Q B ò q T a Q Z z à ǎ b ò b n ú z t w C z i k z d ù z l	Q B ò q T B Q Z z à ǎ b ò b n ú z t w C z i k z d ù z l
R P a ǔ F r j F ě x g W w F I è b y C q S l R m T q N b	R P a ǔ F r j F ě x g W w F I è b y C q j l R m T q N b
S m O X J T r a ǎ W è ú b ù T x à x é Z X ǒ I C b H N r	S m O X h T r a ǎ W è ú b ù T x à x é Z X ǒ I C b H N r
U ǒ a M D b B Q y I D r ú b Q W ú l f ǒ Q k e a l ě f ú	f U ǒ a M D b B Q y I D r ú b Q W ú l f ǒ Q k e a l ě f ú
V T B O W N x w Z a b H q A á F n T O á o b x Z m g z ù	V T B O W N x w Z a b H q A á F n T O á o D x Z m g z ù
W Z S a V s c C J a x J C B k b F é ú b P m ó v n Q r u	W Z S a V s c C J a x J C B k w F é ú b P m ó v n Q r u
X a H ě c è X b ǔ P M a x S z ò C è E u K a a z M q ó T	X ó H ě c è X b ǔ P M a x S z ò C è E u K a a z M q ó T
Z é o B Z H é a V p U á b w é X O H Y é b j W c ǎ x C G	Z é o B Z H é a V p U á b w é X O d Y é b j W c ǎ x C G
a á y L b z o p b ǎ I U g ǒ r e k q E f M g h s b E L ú	Q á y L b z o p b ǎ I U g ǒ r e k q E f M g h s b E L ú
a ú u F ò H b p r v b U i Q R R A T y è O w g E n e x x	j a ú u F ò H b p r v b U i Q R R A T y è O w g E n e x x
a H k m è G ǒ G ǔ N H ǔ à K j h W ě b á I T H O b ó j x	a H k m è G ǒ G ǔ N H ǔ à K j h W ě b á I T H i b ó j x
a O U F g g ó N R g R X L b u F C S è b Z D m k à U é w	t O U F g g ó N R g R X L b u F C S è b Z D m k à U é w
a W ú ě j u ù d Y n c i é ě b o w b e i E j Y n s S ù Y	a W ú ě j u ù d Y n c i é ě b o g w b e i E j Y n s S ù Y
a b n n ě j C g b I V m t N J X Y M b V X E r ú ù g G r	a b n n ě j C g b I V m t N J X h M b V X E r ú ù g G r
a g S w z o T M I D à S b b F v y S s w y c n C L r O j	x g S w z o T M I D à S b b F v y S s w y c n C L r O j
a o ě x l ó p e d r o a b b A Y à p a U H A ò I k n ò ù	a o ě x l ó p e d r o a b S A Y à p a U H A ò I k n ò ù
a v b D á U X X W W ú w t b q m e F ò p ó j o Q S á ò o	a v w D á U X X W W ú w t b q m e F ò p ó j o Q S á ò o
l a G ù b E G b ò ú ǔ é p ǔ ù ò r ǔ ú w r ǒ a S c t Y F	l G G ù b E G b ò ú ǔ é p ǔ ù ò r ǔ ú w r ǒ a S c t Y F
m l ú Y a T i S d B W b x è v b R W C B p ò è Z J W D ǎ	m l ú k Y a T i S d B W b x è v b R W C B p ò è Z J W D ǎ
o ǒ à a N ǎ à s b X z G ǎ B Y á G á v T P ě R b ò X P ò	h o ǒ à a N ǎ à s b X z G ǎ B Y á G á v T P ě R b ò X P ò
