grammatical	ungrammatical
o B O ò L Q s e L r j ú é K M D d n A j Z R h Y	o B O ò L Q s e L r j ú é K M D d n A j Z R g h Y
p i W ǎ W M O y M i s U i ú U J ǔ F M w S d F l	p i g W ǎ W M O y M i s U i ú U J ǔ F M w S d F l
r C Q q d ó E w o G ò T ó i X S s A ǎ X P o ù e	r C Q g q d ó E w o G ò T ó i X S s A ǎ X P o ù e
s P T Y W L d l U T q ú Q Y S F L z e á A U R m	s P T Y W L d l U T q ú Q Y S F L z e á A U g m
t l ǔ S M u k i w Y C P b N W ù J Y é X T ǔ P é	t l ǔ S M u k i w g Y C P b N W ù J Y é X T ǔ P é
u v q T o n y A J A ǔ a v G x o ǎ R B d è s n s	u v q T o n y A J A ǔ a v G x o ǎ R B d è g n s
w ǎ l e i N q E q y L N W W d à H Q K X D i X m	w ǎ l e i N q E q y g L N W W d à H Q K X D i X m
x O Z ǒ E W P p a m E s c ě á à c ò w v ú b j ó	x O Z ǒ E W P p a m E s c ě á à c ò g w v ú b j ó
y i y S y W K B y P ù y z y M U I N r z m j E ǒ	y i y S y W K B y P ù y z y M U g I N r z m j E ǒ
ù ù B Z M s l y Z C G ǔ n z X Z O ú M r l P G y á	ù ù B Z M s l g y Z C G ǔ n z X Z O ú M r l P G y á
ǔ V N è o X f A H R w a X ǎ l c F m z F V z f b ò	ǔ V N è o X f A H R w a X ǎ l c F m z F g z f b ò
á c H z Y n h j H C z L é i à ò w s n v n f O H ú	á c H z Y n h j H C z L é i à ò w s n v n f g O H ú
à s l N b à j r ǔ f c I z v v d P K e m ǎ o v T ò	à s l N b à j r ǔ g f c I z v v d P K e m ǎ o v T ò
é ě ǒ b x k W è o à m h x y k M á w B X U à r à C	é ě ǒ b x g W è o à m h x y k M á w B X U à r à C
è N ó w R v N e Z x F N ú f j W p V E t à r ò L q	è N g w R v N e Z x F N ú f j W p V E t à r ò L q
ě f i S Z y s ǎ C ò ǒ ú y r W Z W E ǎ k u ú t C ò	ě f i S Z y s ǎ C ò ǒ ú y r W Z W E ǎ k g ú t C ò
ó i s b z p w L A I a e e o é G R L X U J K B A q	ó i s g z p w L A I a e e o é G R L X U J K B A q
ò v ù d S ě á D Y f é m é Y á X Z ò M S Z v i k è	ò v ù g S ě á D Y f é m é Y á X Z ò M S Z v i k è
ú è Q e G G ǔ ě h T H ě C t j c J p ò L c ó F o N	ú è Q e G G ǔ ě h T H ě C t j g c J p ò L c ó F o N
A L ǎ a p ǎ m X p e q c p z ò f w b ù F F X L O h	A L ǎ a p ǎ m X g p e q c p z ò f w b ù F F X L O h
B Z E C é ǔ s K C J M q E b z ù s b ò s M U ě d p	B Z g E C é ǔ s K C J M q E b z ù s b ò s M U ě d p
C m ù j l H l l v q E ú G l w A C O h I l P F j j	C m ù j l H l l v q E ú G g w A C O h I l P F j j
E ǒ ú ó R ú Q ǎ Y Z z ě X z à y O l V p ǎ K l è T	E g ǒ ú ó R ú Q ǎ Y Z z ě X z à y O l V p ǎ K l è T
F a ě R n á K w h s T è P z o z Q J ù w z j P y C	F a ě R n á K w h s T è P z o z Q g J ù w z j P y C
H à y ú r à e X ě ě w D F O E W p G ó ǒ C P U z é	H à y ú r à e X g ě ě w D F O E W p G ó ǒ C P U z é
I Y S i q N i A ó X w ò H Z D E t u Z F ò i ò w Q	I g S i q N i A ó X w ò H Z D E t u Z F ò i ò w Q
J s K L W I f P r n i O s o D C A G W p A à t O é	J s K L W I f P r n i O s o D C A G W p A g à t O é
L á é ǔ R è ǎ h l l Y B l m à h ǎ j S A M D P E ǎ	L á é ǔ R è ǎ h l l Y g B l m à h ǎ j S A M D P E ǎ
M ó a K Y z z T C ǒ n R ò P á h è W K á à b e j J	M ó a K Y z z T C ǒ n R ò P á h è W K á à b g j J
N S K Z ù Q A J O ù P e ù F P y ǎ ǎ H p L V O N s	N S K g ù Q A J O ù P e ù F P y ǎ ǎ H p L V O N s
O v à V K X ú C V S F n ó ǎ L z L m R ǔ a R N o s	O v à V K X ú C V S F n ó ǎ L g z L m R ǔ a R N o s
P u m y o W O á ě x ò N r G é B F M ó x X s H p j	P u m y o W O á ě x ò N r G é B F M ó x X s g H p j
R B F ǒ P v ě é ě ǎ ǔ P Z I d K z k i E o R I b M	g B F ǒ P v ě é ě ǎ ǔ P Z I d K z k i E o R I b M
S h S d P v n v ó f Z D k k ǒ ǎ O V j R s T y C a	S h S d P v n v ó f Z D k k ǒ ǎ O g V j R s T y C a
U é O è n y a G k ǔ G D G W e y b h i Z x z y q d	U é O è n y a G k ǔ g G D G W e y b h i Z x z y q d
V C r t o F l b q ù ě y á T ǒ e R V M Y j á h B a	V C r g o F l b q ù ě y á T ǒ e R V M Y j á h B a
W R r ě á R m n á ò J J o p d B V A Y O ó Q X J h	W R r ě á R m n á ò J J o p d B V A Y O ó Q X g h
X t è ǒ T á Z i u q i W o ě H ó G á H a o l P L u	X t è ǒ T á Z i u q i W g o ě H ó G á H a o l P L u
Z J b a o p Y ú U V j a ó à T X ǎ k H ǎ V B ǔ ú p	Z J b a o p Y ú U V j g a ó à T X ǎ k H ǎ V B ǔ ú p
a X k l p G é t R F Y M I v n X q ò p ó L p R H V	a X k l p G é t R F Y M g v n X q ò p ó L p R H V
b n è j v á ú ù ǒ j H k f R Z X Y Z l G G h W é ǒ	b n è j v á ú ù ǒ j H k f R Z X Y g l G G h W é ǒ
c w è H c w S u S Y O Z r é H R F P ó z n b H T Y	g c w è H c w S u S Y O Z r é H R F P ó z n b H T Y
e ě q F V ò f ó T H Y ó ù j ǒ m R F á e H p j T é	e ě q F V ò f ó T H Y ó ù j ǒ m R F g á e H p j T é
f Y N ò p R b u q W ǎ u M K D z G s Z ǒ Q F ě X I	f Y N ò p R b u q W ǎ u M K D z G s g Z ǒ Q F ě X I
h J s V n Z h b ě X N L S f ǎ E d B L ú f F r x K	h J s V n Z h b ě X g L S f ǎ E d B L ú f F r x K
i a i b L ǔ r M i R Y s t M I x r T n u h b m f s	i a i b L ǔ r M i R Y s t g M I x r T n u h b m f s
k ù X p K ǎ m ǒ k G Z G W ǒ d T é G w J f T u Y w	k ù X p K ǎ m ǒ k G Z G W ǒ d T é G w g f T u Y w
l S Y J b C è j ě V J i i G s a è M d s w o C P l	l S Y J g b C è j ě V J i i G s a è M d s w o C P l
m k f R ǔ W ò t ě N p w U c P R H w c R I ù o N L	m k f R ǔ W ò t ě N p w U c P R H w c R I ù o N g L
o à L h P ó T t Y U i Q S k ù V ǎ J m V U E r Y e	o à L h P ó T t Y U i Q S k ù V ǎ J m V U E g r Y e
o y p i D M r b s G O é y l X Q i b N b p T M P F	o y p i D M r b s G O é y l X Q i g b N b p T M P F
q D J B p h c ǎ j O a r p P á a ě W ú ò W Y ó ǔ ǒ	q D J B p h c g j O a r p P á a ě W ú ò W Y ó ǔ ǒ
r X D Y c n a ě E G è S ó K t y R K M à ú x t t O	r X D Y c n a ě E G è S ó K t y R K M à ú x t g t O
s m W P s t á p ó L Y A f A P b O c z b U Q W L R	s m W P s t á p ó L Y A f A P b O c z b U Q W g L R
u à ò K V ù N è X Y A i f u f b J G n F Y B m P E	u à ò K V ù N è X Y A i f g f b J G n F Y B m P E
v C m F D p n i Z M S ò q O M V G á h J o z A d X	v C m F D p n i Z M S ò q O M V G á h J o z A d g X
w U y y b d w O K ǔ ó L k r ú W E U s h j Q i R S	w U y y b d w O K ǔ ó L k r g ú W E U s h j Q i R S
x Y e r W l h D ǒ á ě C E S G k è b E ó ú T c t w	x Y e r W l h D ǒ á ě C E S G k è b E ó ú T c t g
y f F l a n C I k F w h Y Q K ù ò x ǒ f v é e Y M	y f F l a n C I k F w h Y Q K ù ò x ǒ f v é g e Y M
ù ù é P i ó q C L S C l S V f d d j h r G F K ǔ L n	ù ù é P i ó q C L S C l S V f d d j h r G F K ǔ L g
ǔ G o X ě W N i Z L o h ǒ B X o ǎ H ò G L ò T R T è	ǔ g G o X ě W N i Z L o h ǒ B X o ǎ H ò G L ò T R T è
á K o m u Q ú ě u I c n C e c U U P o v P w V J A è	á K o m u Q ú ě u I c n C e c U U P o v g P w V J A è
à l y N R X K Q v i J è F u l ě T f W K G V è è A S	à l y N g X K Q v i J è F u l ě T f W K G V è è A S
ǎ y u t e ǎ y T á b è V C N b S z á r d O H ó s è W	ǎ y u t e ǎ y T á b è V C N b S z á r d g H ó s è W
è ó T á z l d X ú Z c b V m u C n C ù J ù w ě k o x	è ó T g á z l d X ú Z c b V m u C n C ù J ù w ě k o x
ě T B d O T w t V h b l ú ǎ l P P Z O m n D ú D C k	ě T B d O T w t V h b l ú ǎ g l P P Z O m n D ú D C k
ó s ǔ ǎ m B q à B k l ǔ Y A à ǒ Z Z á V E I i V J v	ó s ǔ ǎ m B q à B g k l ǔ Y A à ǒ Z Z á V E I i V J v
ǒ C b y U P ǎ ǔ m V C w ò I O H d J R X A O ó à s é	ǒ C g y U P ǎ ǔ m V C w ò I O H d J R X A O ó à s é
ú Q K f m X C a à l è m P Y à X ò ě R I u s h é f P	ú Q K f m X C a à l è m P Y à X ò g ě R I u s h é f P
A r a S v k T I Y é S ǔ é n E C U H i k c M F W r s	A r a S v k T I Y é S ǔ é n E C U H i k c M g W r s
C ó c v ò y d O x f Q h j ú M ò t t G V w h L é t S	C g c v ò y d O x f Q h j ú M ò t t G V w h L é t S
D Y o z S j v M a G Y E q z V d m á M u A R J o è W	D Y o z S j v M a G Y E q z V d m g á M u A R J o è W
E v t U á H ě L y c U è D f b h e X e ò h V L I Y m	E v t U á H ě g y c U è D f b h e X e ò h V L I Y m
G O f X t A K ǒ ó E N o N ó X a c a r N t d ǎ I ò Y	G O f X t A K ǒ ó E N o N ó X a c a r N t g ǎ I ò Y
H f I R I p z n u ǔ l A P t N V D o R U y o O R d W	H f I R I p z n u ǔ l A P t N V D o R U y o g R d W
J é q Q N m B ò G f M o U D z j C Q K n k ú ó ó M X	J é q Q N m B ò G f M o U D z j C Q K n k ú g ó ó M X
K Z a n ǎ I ù é t á J d s c q G A R V y H Y k r M ǎ	K Z a n ǎ I g é t á J d s c q G A R V y H Y k r M ǎ
L d é I ò w ǎ F k p ó T ǒ y S w S R V j H r á ú ǒ G	L d é g ò w ǎ F k p ó T ǒ y S w S R V j H r á ú ǒ G
N G o A K n Z Z F è v k n T c e t G x n d x é t T u	N g G o A K n Z Z F è v k n T c e t G x n d x é t T u
O S J ò c u k U U W e E P N O o ó ǒ c C v r B I ǎ G	O S J ò c u k U U W e E P N O o ó ǒ c g C v r B I ǎ G
P v p c m d z V é L O r P ǎ T r F é O v W T é ú o q	P v p c m d z V é L O r P ǎ T r F é O v W T é ú o q g
R è L s d I P p A c G á Q y ǔ f q ě k è y V Q v J c	R è L s d I P p A c G á Q y ǔ f q ě g è y V Q v J c
S E t d y e I ò Z J Z F P O è è Y I x n d O ó Z ǎ ǎ	S E t d y e I ò Z J Z F P g O è è Y I x n d O ó Z ǎ ǎ
T N D ó ó H d U z è H D L V q Z ǒ j W U i j L M ó v	T N D ó ó H d U z è H D L V q Z ǒ j W g U i j L M ó v
U l p h l V á Q á O K d w U b F P Q à ǔ i e d C Y O	U l p h l V á Q á O K d w U b F P Q à ǔ i e d C Y g
V x O q T R p J D J o à é W w X C N K z i à t m ò e	V x O q T R p J D J o à é W w X C N K z i g à t m ò e
X ú v u ǔ ǔ ǎ p n à M A I E N I u N o F ó O X W I A	X ú v u ǔ ǔ ǎ p n à M A I E g N I u N o F ó O X W I A
Y R i t n q C ǎ ú V ó P é v y u i t R K Y E v R é a	Y R i t n q C ǎ ú V ó P é v y u i t R K Y E v g é a
Z f P V P o è O a ǎ B M L B S B q ú p h j J N A L t	Z f P V P o è O a ǎ B M L B S B q ú p h j g N A L t
a n C j c X Y k F H L d m é y U Q S z W u a K p L q	a n C j c X Y k F g L d m é y U Q S z W u a K p L q
b q P Y O Z h z I f V S q l r V q H é J ě é P à x t	b q P Y O Z h z I f V S q l r V q H é J ě é P g x t
c w r J P S ù T O R à ě ǔ K à O B w u l b b ò J E u	c w r J P S ù T O R à ě ǔ K à O B w g l b b ò J E u
e F x i B è e t p L u Y ǔ ó ó L D p w p J à c o G ǎ	e F x i B è e t p L u g Y ǔ ó ó L D p w p J à c o G ǎ
f R z b F j A x d j E M P A u C f E Y M c m à D H P	f g R z b F j A x d j E M P A u C f E Y M c m à D H P
h N Q T à d h j m Y c m n i ù à à e V Y X ǎ f ù n ò	g h N Q T à d h j m Y c m n i ù à à e V Y X ǎ f ù n ò
i b á ó à P T z c k ě A ó l ù e x t C b B à W ó é ǔ	i b á g à P T z c k ě A ó l ù e x t C b B à W ó é ǔ
j z B R W c v ú E m ǔ t x C B M l F u à á k b B t l	j z B R W c v ú E m ǔ t x C B M l F u à á g b B t l
l é ù f e G Q k ǎ ú Z f t t h M z U K o é ě o q q á	l é ù f e g Q k ǎ ú Z f t t h M z U K o é ě o q q á
m H è E b G t i U w E ǔ w Z P O l D à C O o é d O B	m H è E b G t i U w E ǔ w Z P O l D à C O o g é d O B
n Y ò P X V h j p T ú ó n n ǔ A O Z v G à s R t a P	n Y ò P X V h j p T ú ó n n g ǔ A O Z v G à s R t a P
o l t B á U c z u P n ǎ S K k b o ù I c I x f S x K	o l t B á U c z u P n ǎ S K g k b o ù I c I x f S x K
p s q y è ǔ P à ó à i i ò á h è o n U Q y a K f è G	p s q g y è ǔ P à ó à i i ò á h è o n U Q y a K f è G
q v k N ú x O s P O Z I X á U u ù J W w ó Z B P y w	q v k N ú x O s P O Z I X á U u ù J W w ó g Z B P y w
s Q è n b y O b x ò A S X f s z ú v X b è N ù S n f	s Q è n b y O b x ò A S g X f s z ú v X b è N ù S n f
t e A P Z w t ǒ c h X A P f K ù Y C r X w t t e b R	t e A P Z w t ǒ c h X A P f K ù Y C r X g w t t e b R
u x è r P à T W u l ǔ h T d T o h j i W b r c Y T Y	u x è r P à T W u l ǔ h T d T o h j i W g b r c Y T Y
w ǒ I X D p G ó R x p á á f t V F E m e j à T y ě k	w ǒ I X D p G ó R x p á á f t V F E m g j à T y ě k
x S F ě b X I à ǔ t ù j i Y v b K B D à W a J V X ǔ	g S F ě b X I à ǔ t ù j i Y v b K B D à W a J V X ǔ
y a j é à J m W à D X H k X p H V i m v Z r ǎ G ǎ ó	y a j é à J m W à D X H g X p H V i m v Z r ǎ G ǎ ó
ù ù j A z h a t ǎ o ù j H x y S ò ò ǔ ó s x F t w ǔ s	ù ù j A z h a t ǎ o ù j H x y S ò ò ǔ ó s x F t w ǔ g
ǔ ò ǔ è m W ò à X T G B U o u W Z d k è n R N W j P D	ǔ ò ǔ è m W ò à X T G B U o u W Z d k è n R N W g j P D
á Q n D f b D B Q ǒ j K B t D l v ǎ K b I e R X a A I	á Q n D f b D B Q ǒ g j K B t D l v ǎ K b I e R X a A I
à m c ǔ V N g g ǒ K g é T Q F M v á T x o t C H n Z B	à m c ǔ V N g g ǒ K ǔ é T Q F M v á T x o t C H n Z B
é ó E M D e T ú a a M h F G Y d E é é h e z F w á D V	é ó E M D e T ú a a M h F G Y d E é é h e z F w á D g
è M O M h O m k i q G Q J x H K ǎ n A E n w d l Y n á	è M O M h O m k i q G Q J x H K ǎ n A E g n w d l Y n á
ě X è T r ò G r D n á ǎ p f r j t è N I Z p L n è R l	ě X è T r ò G r D n á ǎ p f r j t g è N I Z p L n è R l
ó q x H m A à D T n w y B e ě v A C Y u B r A Z B F O	ó q x H m A à g T n w y B e ě v A C Y u B r A Z B F O
ǒ ò W n v a l W P G f Q è M R t y b Q ú d f Z B è c k	g ǒ ò W n v a l W P G f Q è M R t y b Q ú d f Z B è c k
ú d ě v ǒ s R y f j M è L T P G o S ě M j a K G W G X	ú d ě v ǒ s g R y f j M è L T P G o S ě M j a K G W G X
A u I K j l f a O f O F U I é P k Q D d H z ó á c C U	A u I K j l f a O f O F U I é P k Q D d H z ó á c C g
C G j v o j u S b C ǒ E b l W T A ò S ǔ d d m G X W J	C G j v o j u S b C ǒ E b l W T A ò S ǔ d d m g G X W J
D T c P ǔ F é ú V Q t x C ǒ L ě U l Z o k p P z y u z	D T c P ǔ F é ú V Q t x C ǒ L g U l Z o k p P z y u z
E h G ò T P g L ě g Q f Z ò y A s M à á g é s e G ó Z	E h G ò T P U L ě g Q f Z ò y A s M à á g é s e G ó Z
F q X á ù n y H J q Y l e o B D A C z ǒ H p y u H e m	F q X á ù n y H J q Y l e o B D A C g z ǒ H p y u H e m
H è t D R ě d n H s y T á è B d Q S s J n N x Q ò x ǔ	H è t D R ě d n H g y T á è B d Q S s J n N x Q ò x ǔ
I R G P M u ě c Q B H S j o D j n ó h n u ǔ ě E ǎ ě l	I R G g P M u ě c Q B H S j o D j n ó h n u ǔ ě E ǎ ě l
J m s O V M I r r E V v Z k T o i l ě n q n e H t o O	J m s O V M I r r E V v Z k T o i l ě n q n e H g t o O
L D è v t ó L b u s B C F x d k U a S ǔ k k m K à r j	L D è v t ó L b u s B C F x d k U a g ǔ k k m K à r j
M Z l y è Y q m g ǎ K Y o z á l y C q g E á g D N ǒ U	M Z l y è Y q m g ǎ K Y o z á l y C q g E á e D N ǒ U
O á a M k T A é f F e M á Z e E ǒ ě Z G D ǔ v p ě W k	O á a M k T A é f F e M á Z e E ǒ ě Z G g ǔ v p ě W k
P M h e o S ě K b n H s ǔ V M Q ǎ U c k V á Y Q w f Y	P M h e o S ě K b n H s ǔ V M Q g U c k V á Y Q w f Y
Q h Q H U R m o é N R à Y è s V à Z ě p P j á n k v n	Q h Q H U R m o é N R à Y è s g à Z ě p P j á n k v n
S ǒ D G b ú R M S j X d j K G ù d i R ó T f R Q Y G M	S ǒ D G b ú R M S j X d j K G ù d i R ó T f R Q Y G M g
T L L E T Q x e S ǔ l a q o i M H m v I U ǎ á H G w h	T L L E T Q x e S g ǔ l a q o i M H m v I U ǎ á H G w h
U n u é q V q E t ó P m B T b d ǎ M d A ù ǎ ǎ é M J V	U n u é q V q E t ó g P m B T b d ǎ M d A ù ǎ ǎ é M J V
W é v Y P H a D ǔ E W A m ǎ u Q ú e M E L P f t p W i	W é v Y P H a D ǔ g W A m ǎ u Q ú e M E L P f t p W i
X O ù ù y y r y r N M S à i z e Y l S ě Q b i p R w S	X O ù ù y y r y r N M S à i z e g Y l S ě Q b i p R w S
Y t r Y á ú A m n è O ě e à ě H p a ǒ ǒ K A f q h ǔ D	Y t r g á ú A m n è O ě e à ě H p a ǒ ǒ K A f q h ǔ D
a à s P x O T E b ù a f N D E H B R ò a P H t l d è N	a à s P x O T E b ù a f N D E H B R ò a P g t l d è N
b ò ú i ù T m O K ě H ó D z f a ǔ ǒ a G ò F ǎ ě Z Q A	b g ú i ù T m O K ě H ó D z f a ǔ ǒ a G ò F ǎ ě Z Q A
c F q l K R à o o n f n j b C ǎ b c l Z ò r i V k E C	c F q g l K R à o o n f n j b C ǎ b c l Z ò r i V k E C
d N H O c f ù s O d O g W x m q D O W e g Z A g C T Z	d N H O c f ù s O d O g W x m q D O W e f Z A g C T Z
e W t Z r q o P ǔ V ǔ M u J k m O S t Y p a d v H I Z	e W t Z r q o P ǔ V ǔ M u J k g O S t Y p a d v H I Z
f v A s f è u V k I Q f u d ú O y à x q E a S x k N h	f v A s f è u V k I Q f g d ú O y à x q E a S x k N h
h a R p U à e ě c H n o ú U u R L á Y d l B F ǔ e u i	h a R p U à e ě c H n o ú U u R L á Y g d l B F ǔ e u i
i i D n Q W ò N C S p W ù N u L i t ú X ù é D C i m h	i i D n Q W g ò N C S p W ù N u L i t ú X ù é D C i m h
j z ò d X U è u L T z L q s w ó F b d T l ǒ q ú f s T	j z ò d X U è u L T z L q s w ó F b d T l ǒ q ú f g T
l B n O à G e h ǔ Y è P i D h a ǒ t P U P z C y I M k	l B n O à G e h ǔ Y è P g i D h a ǒ t P U P z C y I M k
m Y P ǎ Q d ǔ d i x s p a K b J c Q ó W é s A è V C s	m Y P ǎ Q d ǔ d i g x s p a K b J c Q ó W é s A è V C s
n n H é à ǔ F i é C Z G O L a I n P J K ǒ G u l K T W	n n H é à ǔ F i é C Z G O L a I n P J K ǒ g u l K T W
o m u h i l d C r x c V K B P S ě ù m B i x R ú J c V	o m u h i l d C r x c V K B P S ě ù m B g x R ú J c V
q ǎ ǔ à ò f N B n d K U y Y Y é V P c F N ě R c N V Z	q ǎ ǔ à ò f N B n d K U y Y Y é V P c F N ě R c N g Z
r I A b D Q o u V c K W R W q X F V S q Z è x ó U r U	g I A b D Q o u V c K W R W q X F V S q Z è x ó U r U
s a E ò f e Z v p ò ù T U E V G V I S I s s V X r a C	g a E ò f e Z v p ò ù T U E V G V I S I s s V X r a C
t l á z N ǒ W h x á á y w f j k X J P Z U á f H c i v	t g l á z N ǒ W h x á á y w f j k X J P Z U á f H c i v
u k ò o ù O B è N m p X ò W h á Q y N m b A G i o V p	u k ò o ù O B è N m p X ò W h g á Q y N m b A G i o V p
v z O V ě j S ò c S Z A j ǎ á B ó T N M z l r b f C M	v z O g ě j S ò c S Z A j ǎ á B ó T N M z l r b f C M
x ǒ x c x H h X i f p c v s ǎ ò V K G R O ě o ú v w H	x ǒ x c x g H h X i f p c v s ǎ ò V K G R O ě o ú v w H
y Y n B m R ù O t D B á L O h a R t X u ù I k y H o j	y Y n B m R ù O t D B á L O g a R t X u ù I k y H o j
ù ǔ ǒ D s s A è Z Y D I t ù u i O F b k f ù J M j B m H	ù g ǔ ǒ D s s A è Z Y D I t ù u i O F b k f ù J M j B m H
ǔ F O g I V m E P g ú é s ò g w H L u p R d ú B j ě m H	ǔ F O g I V m E P C ú é s ò g w H L u p R d ú B j ě m H
á m M ǔ k O L R l R K ǎ Q à ǔ E u ě Y b à p ó o è U i l	á m M ǔ k O L R l R K ǎ Q à ǔ E u ě Y b à p ó o è g i l
ǎ à i T D O ě m L i W ó n Z Y P P l s o è Y ǒ è F S N c	ǎ à i T D O g ě m L i W ó n Z Y P P l s o è Y ǒ è F S N c
é C i x ě a R h ó á U c G é á H Z M J L N P M U A d d f	é C i x ě a R h ó á U c G é á H Z M J L N P M U A d d g f
è a e y y E ú u o L X o k i N ù N ě q O V H R X á à V f	è a e y y E ú u o L X o k i N ù N ě q g V H R X á à V f
ě v y r J ǒ X Q W X y N ǒ F C G y f N ǎ C X F D m P E à	ě v y r J ǒ X Q g X y N ǒ F C G y f N ǎ C X F D m P E à
ò H h x v l ǔ p ǒ T H q H K D J R H W y k m G i K d p é	ò H h x v l ǔ p ǒ T H q H K D J R g H W y k m G i K d p é
ǒ W C é v X G E B e I R ú N a x E o W z ǔ ò U E k é I ǔ	ǒ W C é g X G E B e I R ú N a x E o W z ǔ ò U E k é I ǔ
ú u R f m w t q Z ò f j ǒ O m x i ò A D e T k J M u X l	ú u R f m w t q Z ò g j ǒ O m x i ò A D e T k J M u X l
B è b x w è F F E p ě C S d M b X S Z K G a N T I h z ù	B è b x w è F F E p ě C S d M b X S Z K G a N g T I h z ù
C K C ě C i B k V d è U ù Q é ǔ d ǔ à è C H ǒ c s X l a	C K C ě C i B k V d è U ù Q é ǔ d ǔ à è g C H ǒ c s X l a
D O B Y v Q K V b Y t O ó j z l t N á f a ǎ à Q ò ò N ǎ	D O B Y v g Q K V b Y t O ó j z l t N á f a ǎ à Q ò ò N ǎ
E j p f S ǒ ù N y è ù Y Z d E E w W f à O F á V b u ě b	E j p f S ǒ ù N y è ù Y Z d E E w W f à O F á V b u ě g
F l I y L G X h e r Q J ò U à T h l é à c u v X E a C ù	F l I y L G X h e r Q J ò U à T h l é à c u v g E a C ù
H é P B S X L L r l Z m K G x Q X t f U K p H T Q o s H	H é P B S X L L r l g Z m K G x Q X t f U K p H T Q o s H
I A r N F t G V Y Z ǔ é I d N c i A x r ǒ à á N e v è e	I A r N F t g G V Y Z ǔ é I d N c i A x r ǒ à á N e v è e
J R m ǎ é v l ǒ Q f u b e y S D C S ǔ K w f K T r ù è w	J R m ǎ é v l ǒ Q f u b e y S D g S ǔ K w f K T r ù è w
K p S h e Z w e ǒ h p ú h T S m Q v t F ó a á K O ǎ é O	K p S h e Z w e ǒ h p ú h T S m Q v t F g a á K O ǎ é O
L t i A A Q K k v X á a è E G ǒ f ǔ w ù ǎ N W c ó U n k	g t i A A Q K k v X á a è E G ǒ f ǔ w ù ǎ N W c ó U n k
N è E ǒ M b N ě a c C l s H Y B Y á u b P n V V G à ú ó	N è E ǒ M b N ě a c C l s H Y B g Y á u b P n V V G à ú ó
O R u g N G á f g i ǎ ǒ k ò ǎ g r O j à K n ù ǔ w C o N	O R u g N G á f K i ǎ ǒ k ò ǎ g r O j à K n ù ǔ w C o N
P o ò m d q M ǔ s U p C è ó ǎ O z ǒ b Q D ó D T O D n E	P o ò m d q M ǔ s U p C è ó ǎ O z ǒ b Q D ó D T g O D n E
Q s o Q n ù J T y H L m ǒ c G P w c O P O t ò c u V V ó	Q g o Q n ù J T y H L m ǒ c G P w c O P O t ò c u V V ó
S é m ǔ G ò M ó o z ǒ f Q ú M P K N a B Q T h F q P h j	S é m ǔ G ò M ó o z ǒ f Q ú M P K N a g B Q T h F q P h j
T O B V S x k u S e x y S I y E c b á O s X ò K f U v ù	T O B V S x k u S e x y S I y E c b g á O s X ò K f U v ù
U k é é N V V B w à I P J V ǎ á t P ú T J g g ǔ á l à g	U k é é N V V B w à I P J V ǎ á t P ú T J g g ǔ g l à g
W ǎ ú W U n D W r t Q R ǒ a y y V é w D i á j x E j R X	W ǎ ú W U n D W r t Q R ǒ a y y V é w D g á j x E j R X
X B V x s o é K H j i W f b á W t J r ó ǎ d q ò d X L ú	X B V x s o é K H j i W f b á W t J r ó ǎ d g q ò d X L ú
Y Z O M F c B P o L o A i W q ù S b y J j L w t ǒ ǒ l è	Y Z O M F c B P o L o A i W q ù g S b y J j L w t ǒ ǒ l è
Z u g a o i f A ě ǔ g s l e P é J ò v g i à d H F O h W	Z u a a o i f A ě ǔ g s l e P é J ò v g i à d H F O h W
b H r X ò K L ò i l m e a Z R L w P E I R à B I Q ǒ h ó	b H r X ò K L ò i l m e g a Z R L w P E I R à B I Q ǒ h ó
c U O L i ó w ù R t B ě ú d w P m ǔ i Y G s u M n K á F	c U O L i ó w ù R t B ě ú d w g P m ǔ i Y G s u M n K á F
d i á V V M u ǎ F Q B I h I O z K ě k L f u E n K J B L	d i g á V V M u ǎ F Q B I h I O z K ě k L f u E n K J B L
f á f á ò p H X A Q á d S f e ú v ě L n p L r v f o D A	f á f á ò p H X A Q á d g f e ú v ě L n p L r v f o D A
h ó à x D p z y ǎ p t t á K Y S Y p ù M ǎ ú é f c o D ú	h ó à x D p z y ǎ p t t á K Y S g Y p ù M ǎ ú é f c o D ú
i U O Z I u Z I T b ú J b é u o ó F V ò u w h ǒ ù u D ú	i U O Z I u Z I T b ú J b é u o ó F V ò u w h ǒ ù g u D ú
j p j m ě a o N ú è K r U o U è U M z O j D P ǒ Q T P s	j p j m ě a o N ú g è K r U o U è U M z O j D P ǒ Q T P s
l ú G D t j ò ò ě M D x K K u E R ò V H j Q z w R ě b u	l ú G D t j ò ò ě M D x K K u E R ò V H j Q z w R ě b g u
m I X é m W U á P ě H ó F K W U v f B W M n ú f á x à Q	m I X g é m W U á P ě H ó F K W U v f B W M n ú f á x à Q
n V L q K ǒ b ò d c e B n G K c S Y ǔ L q ù n w E ò x l	n V L q g ǒ b ò d c e B n G K c S Y ǔ L q ù n w E ò x l
o l r w K M ó m n è r ò b P X r r E X ó L F I t z m e M	o l r w K M ó m n g r ò b P X r r E X ó L F I t z m e M
q ó z I j D t é n G x f N s C V x C f ǎ ù y P b F P s é	q ó z I j D t é n G g f N s C V x C f ǎ ù y P b F P s é
