grammatical	ungrammatical
r W S a à Z S O p a K Q u V a d G h g A Z H M U	r W S ú à Z S O p a K Q u V a d G h g A Z H M U
s p U ò a V p à a ò t X t a ǒ U t B m R i a ǒ S	s p U ò a V p à a ò t X t e a ǒ U t B m R i a ǒ S
u H é H Y y é N ú t a J o E s ú ǎ n Z a ǔ T a y	u H é H Y y é N ú t a J o E s ú ǎ n c a ǔ T a y
v p a a à a I e R y t è n f C N j j x j B P j a	v p a G à a I e R y t è n f C N j j x j B P j a
x A r o a p N T W ú H H Z ě á H A è r è a a S t	x A r o a p N T W ú H H Z ě á H A è r è a k S t
y N è C R R L B m v z a J J R a Y o S E a X à ò	y N è C R R L B m v z a J J R h a Y o S E a X à ò
ù ǔ a Z Y Q n ó a m a ǒ n ǔ k F Q D s w Z Z a h G	ù ǔ a Z Y Q n ó a m B ǒ n ǔ k F Q D s w Z Z a h G
ǔ ǒ Z ǎ á a L r N a M C Y á U o ó m B U r a F g C	ǔ ǒ Z ǎ á a f r N a M C Y á U o ó m B U r a F g C
á O F ó R a ǔ a D ú ú B m t r G a L p N è Z Y ù V	á O h F ó R a ǔ a D ú ú B m t r G a L p N è Z Y ù V
à a J Z è X á G a S a E é s k k x á f ǔ G Y j y L	à a J Z è X á G a S a a é s k k x á f ǔ G Y j y L
é à ǒ a ú q y B J Z t a ě o o ǔ l á a ǒ r O Z f N	é à ǒ a g q y B J Z t a ě o o ǔ l á a ǒ r O Z f N
è B Q J T á m w a S r K Z E à K ò v ù ǒ a X a ú S	è B Q J T á m w a S c r K Z E à K ò v ù ǒ a X a ú S
ě Y ě s N Q p u a y V ǎ a Z Z t o V ú l T a j D b	ě Y ě s N Q p u a y V ǎ a Z Z t o V ú l T U j D b
ó a X q U a ě m ě à p a w N R ó Q q P l d A T t á	ó a X q U a ě m ě à p r w N R ó Q q P l d A T t á
ǒ à ú a X z a ó a Z R F à e O n e u L Q é E W k ù	ǒ à d ú a X z a ó a Z R F à e O n e u L Q é E W k ù
ú Q a B ù v y a R ǒ á B V v a T m ó N p x è K V n	ú Q T B ù v y a R ǒ á B V v a T m ó N p x è K V n
A m a J x V H è M ò è I Q p p a a s o d à U y á H	A m a J x V H è M ò è I Q p p a ò s o d à U y á H
B x O U m U P a y p T a L K B Q D Q ú é N ò x a ó	B x O U m U P a y p T a L K j B Q D Q ú é N ò x a ó
D E è ù C a è ú Y a p a F Z A K x g x P U o ú T W	D E è ù C a è ú Y a i a F Z A K x g x P U o ú T W
E I ù a t E a á é F B é a O t t N B ě ǒ F e ě r D	f I ù a t E a á é F B é a O t t N B ě ǒ F e ě r D
F O K y é P è s a B R W ǎ l S N a a v o R b ú K A	F O K y é P è s a B i W ǎ l S N a a v o R b ú K A
G m K O C R ě ó a N a ǔ O ǎ z X w a B m ú w p y Q	G m K O C R ě ó a N a ǔ O ǎ z X w o B m ú w p y Q
I ù Z l M a U H Q x n á ǎ v G ě X H a z a K i Y A	I ù Z l M a U H Q x n d ǎ v G ě X H a z a K i Y A
J D N ǎ E L J a G a l R a ǔ E m V c B A H k y U c	J D N ǎ E L J a G E l R a ǔ E m V c B A H k y U c
K D z Z a I o H T a ǎ s L a B j K è C i é W i f N	K D z Z a I o H T a ǎ s L R B j K è C i é W i f N
L T a H U a Y á a ò J ò N ě d M ǔ F O ǔ P i A C p	L T a H U e a Y á a ò J ò N ě d M ǔ F O ǔ P i A C p
M a t D v A l y ó Y m a a à é y h d D h V e F á h	c a t D v A l y ó Y m a a à é y h d D h V e F á h
O ù ǎ a S N a K G ó a O C H Q Y P T e S Q P p Y P	O ù ǎ g S N a K G ó a O C H Q Y P T e S Q P p Y P
P K a S v ǔ a z N é I I A a m é H x ě p J ó z V T	P K a S v ǔ B z N é I I A a m é H x ě p J ó z V T
Q a a F m ò T á p C a b M ú è A P a B O q N H v H	Q a a F m ò T á p C j a b M ú è A P a B O q N H v H
S é C è m a w a E è a ǔ u è o O N e g ù Y e j z u	S é C è m a w a E g a ǔ u è o O N e g ù Y e j z u
T H q q m s D a a L L a ǎ o K l V J V Z á à Q ě T	T H q q m s D a a L L V ǎ o K l V J V Z á à Q ě T
U r J Q Q o G a F F u ù L E r ú a ě a s B Q U i C	U r J Q Q o G a F F u ù L e E r ú a ě a s B Q U i C
W D a a n y y E V y K ǎ a h Z C Z C b Q Y v S B l	W D a a n y d E V y K ǎ a h Z C Z C b Q Y v S B l
X T D I J a a N O o w z C ǒ t s U ǎ X Y a w M i a	X e D I J a a N O o w z C ǒ t s U ǎ X Y a w M i a
Y a l Q u G J O z v q ǎ ó G p S a R ú y Y K a K J	Y a l c Q u G J O z v q ǎ ó G p S a R ú y Y K a K J
a ù V ǎ P D O y N Q a Q D á w ú ó a J ǒ è j Q i ú	e a ù V ǎ P D O y N Q a Q D á w ú ó a J ǒ è j Q i ú
a ě l ǒ a a à è V A à q g ò ǔ á A y c f c ó ó J Z	ó ě l ǒ a a à è V A à q g ò ǔ á A y c f c ó ó J Z
a D Y P O K U R ě ú r a a á v y p i k w Z g x A c	a D Y P O K U c R ě ú r a a á v y p i k w Z g x A c
a J w a y B a V y x L x M p O O C W C t g a o r ò	n J w a y B a V y x L x M p O O C W C t g a o r ò
a R L m D V ǎ a A T a u f m J V ò D Q A q ě R Y B	a R L m D V ǎ a d T a u f m J V ò D Q A q ě R Y B
a Z L u ǎ à l á ǎ F M K M a F p N à x a h D r W ó	a Z L u ǎ à l á ǎ k M K M a F p N à x a h D r W ó
a a a ù T j L ě D d è V ò r A f V ò A ǒ R i X ǔ z	a n a ù T j L ě D d è V ò r A f V ò A ǒ R i X ǔ z
a o a a q P r E à ú W G j T à I f f D S L D t b L	a o a a a q P r E à ú W G j T à I f f D S L D t b L
a w X m a ù z Y v ǒ A G E S G a è X g U é c N z v	a w X m a ù z Y v ǒ A G E d S G a è X g U é c N z v
l l a a n a T N O V è Q s v ò ó V n è F ǒ P ó ǎ l	l l H a n a T N O V è Q s v ò ó V n è F ǒ P ó ǎ l
m z n a ǎ z G ò a m P F G X B z Z C a á e t J O t	m z n a ǎ a z G ò a m P F G X B z Z C a á e t J O t
o L N a r B H à t ǒ V U a Y ě N ě l F y a c d S k	o L N a r B e H à t ǒ V U a Y ě N ě l F y a c d S k
p a ú C u ò I é E D a B A m I ú ò a ě ú é U J Z D	p a ú g C u ò I é E D a B A m I ú ò a ě ú é U J Z D
q u z r à L a N è R q p r m é P F ǒ ó s è D a a R	q u z r à L a N è R q p r m é P F ǒ ó k è D a a R
s J l T Y a Y F o y q L R B a a M p j L p é ǎ A Q	s J l T Y a Y F o y q L R B k a M p j L p é ǎ A Q
t U W q ó L P a G M D M B T D B a B ě ǎ a c o w E	t U W q ó L P a G M D M B T D B a B ě ǎ E c o w E
u q D C R t T N a ó ó q Y a C a B b W Y ù x e q a	u q D C R t T N a ó ó q Y a C Y B b W Y ù x e q a
w B r ò x v z ò F q q s ó a a a é Q N m P w p C E	w B r ò x v z ò F q q s k a a a é Q N m P w p C E
x X C M ǒ ǎ ǒ y w w H x B N x T p u é a a K a K u	x X C M ǒ ǎ ǒ y e w H x B N x T p u é a a K a K u
y a a à S y P a j m e W R r é á I B S é á v é R ǎ	h a a à S y P a j m e W R r é á I B S é á v é R ǎ
ù ù D Z r a a U X a Z E B Z A s n o s Q m A P u q L	ù ù D Z r a ó U X a Z E B Z A s n o s Q m A P u q L
ǔ I ǎ é E G T ó q à a a v r ò w a w m E ǎ S n l ó P	a ǔ I ǎ é E G T ó q à a a v r ò w a w m E ǎ S n l ó P
á a M D ǒ á ó a N U m r L a ě è q u T B B J M s D i	á a M D ǒ á ó N U m r L a ě è q u T B B J M s D i
ǎ á a a J ù q H z o U l C B P C Z W é y w G a Q l m	ǎ á a a J ù q H z o U l C B P C Z W é e w G a Q l m
é K X X n ò y Y R R r è a K a B Y T à W ǒ s a ó q w	é K X X n ò y Y R R r è a K a B Y T à W ǒ e s a ó q w
è U é à E ù ě ǒ l O S q l E S a E I n è L w a a m à	è U é à E ù ě ǒ l O S q l E S a E I n è L w c a a m à
ě n J X M a ù a K u ǎ J z a L F c ǎ w a à l m d b r	ě n J X M a ù K u ǎ J z a L F c ǎ w a à l m d b r
ò á ù a ǒ Z L X v a ó ǎ w B H R ǔ o Z ǎ G n a r O U	ò á ù a a ǒ Z L X v a ó ǎ w B H R ǔ o Z ǎ G n a r O U
ǒ M ǒ W a L I q G U m è x x a a R N E o L G Z b y T	ǒ M ǒ W a L I q G U m è x i a a R N E o L G Z b y T
ú U T a H W x z A ǔ K a A D U B u a V S C I à ó L n	ú U T a H W x z A ǔ K a A D U B u a V S C I à ó a n
A a x a y B L V A I P I u C x p C á u t L a Y è s b	A a x a d B L V A I P I u C x p C á u t L a Y è s b
B t a m E a z Y o r à a S ǒ S Z ě ú Q c n n J C é Y	B t h m E a z Y o r à a S ǒ S Z ě ú Q c n n J C é Y
D O ǒ a U t ú K s Z a ǎ T M v a U r o I ò g Q ǎ ò ě	D O ǒ a U t ú K s Z a ǎ T d v a U r o I ò g Q ǎ ò ě
E a Q K o F p s a I l o J n à q a l A ù F ó Z Q P r	E a Q K o F p s a I l o J b n à q a l A ù F ó Z Q P r
F w X a y a u a ǎ ǔ g B o H ǎ x è A v H b V m y w x	F w X a y à u a ǎ ǔ g B o H ǎ x è A v H b V m y w x
H F m R ú M ǒ T H a J I a ǔ X è J R T a V l F H p Z	H F m R ú M ǒ T H a J I a ǔ X è J R h T a V l F H p Z
I O H Y Q x ò a ó x v Y l a ú a T A F U ù f ú c K s	I O H Y Q x ò c a ó x v Y l a ú a T A F U ù f ú c K s
J S ǔ Y Q T z Q Q a C ǎ Z a N Z ǔ ě O ó q S a h W ǎ	J S ǔ Y Q T z Q Q a C g Z a N Z ǔ ě O ó q S a h W ǎ
K a w V z a P G E ě S ǎ r ù è A D G a U L y B O N è	K a w V z a P G E ě S ǎ r ù c A D G a U L y B O N è
M é a y J V a x a B J n p t C ù á E j V x N q ú é u	M é a y h J V a x a B J n p t C ù á E j V x N q ú é u
N a A z q G a è O a b k G à b w H t P u D ù U j n ě	N a A z q G a è c O a b k G à b w H t P u D ù U j n ě
O a D a X ǒ a ǎ e q v W à F x m W h x ù l t V i U ě	O a D a X ǒ j a ǎ e q v W à F x m W h x ù l t V i U ě
P o à ò P x a D Q x a m ú a ó l u j ě Z Z Q G I R n	P o c à ò P x a D Q x a m ú a ó l u j ě Z Z Q G I R n
R ǎ R a a S B a W k L o Z E A D Z B ú ǒ B z u c D F	R ǎ R ǔ a S B a W k L o Z E A D Z B ú ǒ B z u c D F
S K U X a ǔ t a B ó q V a S f b ǒ x B ú B D è o à ě	S K U X a ǔ t K B ó q V a S f b ǒ x B ú B D è o à ě
T a P B à ǒ n C U w F ú a G p K O s ò E W B a ò é k	T a P B à ǒ n C U w F ú a G p K O d ò E W B a ò é k
U r A a T à y ù u a J H X t è a c g o ù V F o r O g	U r A a T à y ù u a J H i X t è a c g o ù V F o r O g
V v u ǒ E a ǎ a p z a ó N X Z L M w R g C ǎ l á h n	V v u ǒ E a ǎ a e p z a ó N X Z L M w R g C ǎ l á h n
X G W w ò W a a ǎ X x n X a g ě v ě ě s b A h s é ǎ	X G W w ò W a g a ǎ X x n X a g ě v ě ě s b A h s é ǎ
Y a v J R Q a t Y ù v y a U p C ǒ e X C S L q H j x	Y a v J R Q a t Y ù v y a U p a C ǒ e X C S L q H j x
a ù S ǎ o l O R p E L R Q V R ù r ó P p a è a p P X	a a S ǎ o l O R p E L R Q V R ù r ó P p a è a p P X
a ě s a l T ó V Y K a m k A j L n X W R x b ú E W E	f ě s a l T ó V Y K a m k A j L n X W R x b ú E W E
a C x C p ú C é q W o U a á N X è á n R a à c ù W j	a C x C p ú C é q W o U a á N f X è á n R a à c ù W j
a J z L O J ě H N v N W p é a o a M d S R d k r ó g	a J z L c J ě H N v N W p é a o a M d S R d k r ó g
a Q a R F à ó a K ǎ P n M Y c y ù C s u R C l ù H s	a Q a d R F à ó a K ǎ P n M Y c y ù C s u R C l ù H s
a X n Q P n s l Y Y à U a E s y u w ó ù a p P f ǎ ǒ	a X n Q P n h s l Y Y à U a E s y u w ó ù a p P f ǎ ǒ
a a a F n w T B á ǎ S ó K Q l V I e è C á à E ǎ D B	Q a a F n w T B á ǎ S ó K Q l V I e è C á à E ǎ D B
a q o J T J O V F a y a ě T P ó N D o S v O Z v ó L	a q o J T J O V F a y w ě T P ó N D o S v O Z v ó L
a y a N l N Q P W n G n ǎ E t U l r a l x Q m u ǎ c	a a y a N l N Q P W n G n ǎ E t U l r a l x Q m u ǎ c
l s ǔ F a J O R a r p é x H ò H U ǒ q X s B ě V a w	l s ǔ f a J O R a r p é x H ò H U ǒ q X s B ě V a w
n ě v H ǒ p a S n I J v r o m G é x Z B G B a o a ó	n ě v H ǒ p E S n I J v r o m G é x Z B G B a o a ó
o Z ǎ Y u H T P a é w x r ǒ s G é a a é ǒ Z m c w Q	o Z ǎ Y u H T g a é w x r ǒ s G é a a é ǒ Z m c w Q
p n è a W U R z E ó a H G X P a k s G H ù L A ǎ W Z	p n è a W i R z E ó a H G X P a k s G H ù L A ǎ W Z
r ó M y r n ò p R Z K x x I a R ù P o z a l I v T a	r ó M y r n ò p R Z K x x I a R ù P o z a l I e T a
s C a R S E a X F ú G Y ě ò U a y y I S N á Z z P K	s C ǎ R S E a X F ú G Y ě ò U a y y I S N á Z z P K
t a E M Z v U x ǎ p q ǎ M N n r a á l a F c à R w é	t a E M Z v U x ǎ j p q ǎ M N n r a á l a F c à R w é
v ǒ K è G w á J a p S m I Z a R ó è q F O y a f ú f	v ǒ K è G w á J e a p S m I Z a R ó è q F O y a f ú f
w N ǒ r v U W y S a a l D E y Q B L q z ó s x m a Y	w N ǒ r v U W y S a ǎ l D E y Q B L q z ó s x m a Y
x Z ù E a y a O p q a y n d ò S H C è B S m ǔ W ǒ u	x Z ù E q y a O p q a y n d ò S H C è B S m ǔ W ǒ u
y a a S U ǔ n a t l M F F ǎ è C u u D b S Y k H ú n	y a a S U ǔ n é t l M F F ǎ è C u u D b S Y k H ú n
ù ù ǎ H Y a v w a a W n p è c e e N G e ě e x i l f ù	ù ù ǎ H Y W v w a a W n p è c e e N G e ě e x i l f ù
ǔ à R F Q m y s W a a q z è a t J ǔ f M k d L C C G N	ǔ à R F Q m y s W x a q z è a t J ǔ f M k d L C C G N
á N a o W A B O E á ǎ a w B V C ò ě Y L ě T ú P U a v	e N a o W A B O E á ǎ a w B V C ò ě Y L ě T ú P U a v
à a A ú m Q á Q a E z q é l X ó O a A ú d O q F è d ǒ	à a A ú m Q á Q a E z q b l X ó O a A ú d O q F è d ǒ
ǎ u a a M H à I l V s B D N H W G X l U a H k t R b ǔ	ǎ u a a M H à I l V s B D N k W G X l U a H k t R b ǔ
è F o è E m U n U u v t a B Z O I C n á a a w x M z B	è F o è E m U a n U u v t a B Z O I C n á a a w x M z B
ě a à X o S a o Y a H K I v z r N i x c U I P M n P L	ě a à X o S a o Y a H K I a v z r N i x c U I P M n P L
ó p t ǒ n w q F E é a s r Q R D I v ǎ H G z N a a f V	ó p t ǒ n w q F E é a s r Q R D I v ǎ H G z c a a f V
ǒ K q O r G á S B Q o è ò p a t m a a p W I v h I è I	ǒ K q O r G á S B Q o è ò p a t m a r p W I v h I è I
ú a C Y m V N a ù a à T S L U u b x j W b à m s q ù D	ú a C Y m V N a ù j a à T S L U u b x j W b à m s q ù D
A w a ú a Z z p Q J X N a f v i ó S U R T G m ǔ S b K	A w a ú a Z z p Q b X N a f v i ó S U R T G m ǔ S b K
C ò p K G Y s ù n a a J ǒ Z G v F ù z a Y Q e ǎ m v J	C ò p K G Y s ù n a r J ǒ Z G v F ù z a Y Q e ǎ m v J
D a K t r ú a J a h s v ù ó c b O c ó O p é j D ǒ I j	D a K t r ú a J o h s v ù ó c b O c ó O p é j D ǒ I j
E a è Y D F Y á x a w v W L ǎ C P a ě s ú i l a ǒ Y S	E m è Y D F Y á x a w v W L ǎ C P a ě s ú i l a ǒ Y S
F a m a ò M I N J M é u Q á A R T r O T m u a ò w s r	F a m H ò M I N J M é u Q á A R T r O T m u a ò w s r
H ě D R C n J O A Q a N T é V y a ǔ à a A A é ǒ B p V	H ě D R C n J O A Q a N T é d y a ǔ à a A A é ǒ B p V
I N D a ǒ X T a Y s é X D F l C x I a v S z ǔ Q M I E	I N D a ǒ e X T a Y s é X D F l C x I a v S z ǔ Q M I E
J a ǎ ǒ L K à R ǔ I ě I é ǒ v E M a ó a ú f l V B v è	J a ǎ ǒ L i K à R ǔ I ě I é ǒ v E M a ó a ú f l V B v è
K W ǎ ó u J P a á P B u D C A K H á a r a v Z o X ě m	K W ǎ ó u J P a á e P B u D C A K H á a r a v Z o X ě m
L a a z a B d ù á w Z ǒ D W J v ò e E A P G W m c P á	L C a z a B d ù á w Z ǒ D W J v ò e E A P G W m c P á
M x m ù Y a M F ò P z u w a w a f M Y c ǔ h F O n n L	M x m ù Y a M F ò P f u w a w a f M Y c ǔ h F O n n L
O ǒ E M ǔ J y V a ú Y a N V X D a S F ò B m R x H n Y	O ǒ E M ǔ J y V a ú c a N V X D a S F ò B m R x H n Y
P D a J ò v W x Y D s Z v E A v a é C F y a g H g ǎ P	P D a J ò v W x b D s Z v E A v a é C F y a g H g ǎ P
Q V ù ò p r z Z x B Y K a a K U è K O w I Z L ě a ǔ H	c Q V ù ò p r z Z x B Y K a a K U è K O w I Z L ě a ǔ H
R s M ǎ ù N P p D z a a B a ǎ u W E I e g L D T U V p	R s M b ǎ ù N P p D z a a B a ǎ u W E I e g L D T U V p
T L m X E è u é w I n x á C a w V a L ě F s ó B D a c	b T L m X E è u é w I n x á C a w V a L ě F s ó B D a c
U a J G L a a i t C ù é N W ǔ I U ò q l ǔ c c J a a r	U a J G L r a i t C ù é N W ǔ I U ò q l ǔ c c J a a r
V s U u v ě X V L X E w ě Y V a a A T á a I W á à h z	V s U u v ě X V L X E w ě Y V a a A a T á a I W á à h z
X N v P ú W y t J D H a a o r N ù U y p ǔ ǎ a J T j q	X N v i ú W y t J D H a a o r N ù U y p ǔ ǎ a J T j q
Y X r Z R ù I E A a E ò y r L a è A u o z O l ò a ò o	Y X r Z R ù I E A P E ò y r L a è A u o z O l ò a ò o
Z a Z ó o G E L a ù ǔ W J ě W a f E b E ú e j ó c M O	Z a Z ó o G E e a ù ǔ W J ě W a f E b E ú e j ó c M O
a è X V m ǔ x a R S a S k r L t è v X y T W d D p m H	a è X V m ǔ x a R S q S k r L t è v X y T W d D p m H
a B m a J v B v v x x J v ǎ U ǒ ǎ B y E V n u v G o a	a h B m a J v B v v x x J v ǎ U ǒ ǎ B y E V n u v G o a
a H v t F a q p I é Z v u T O a X ǔ à M R P P O v W f	K H v t F a q p I é Z v u T O a X ǔ à M R P P O v W f
a P C T ě é D F ǒ B ǒ a F ǒ U w ǒ a è H O ú M z j U T	ǔ P C T ě é D F ǒ B ǒ a F ǒ U w ǒ a è H O ú M z j U T
a X E ù E B o G z a U a e é ǎ à ú T M t z n á N z ó P	ǎ X E ù E B o G z a U a e é ǎ à ú T M t z n á N z ó P
a a X M M s ò á N N a X ě N c J j g ù à w R é p F U Y	a a h M M s ò á N N a X ě N c J j g ù à w R é p F U Y
a q A ó p a a ú ò x q é A à ó ǎ A i P m m ě V Y s N x	a q A ó p N a ú ò x q é A à ó ǎ A i P m m ě V Y s N x
a y á s G T p w z X v J A I ó G a L ù ù a l O x K ǎ D	a y á s G T p w z X v J A I ó G T L ù ù a l O x K ǎ D
l p a S Y y I N q q N a z ú P B q E ǎ ǒ r t D B á Z a	l p a S Y y I N q q N a z ú P B q E ǎ c ǒ r t D B á Z a
n I E H ǔ B M E p a a m G A a é W à S k W L D h R à N	n I E H ǔ B M E p a a m c A a é W à S k W L D h R à N
o n a s a a r ǒ à s ò è T á c s h c f J c ǎ C B ó k E	o j a s a a r ǒ à s ò è T á c s h c f J c ǎ C B ó k E
q á o ò a a y U I y a è C i Y t N F q q ú á Z R V t ǎ	q á o ò f a y U I y a è C i Y t N F q q ú á Z R V t ǎ
r O z D o ò o I X H ò Q y a v ě a s ù s a N è H x l e	r O z D o ò o I X H ò Q y a v ě t s ù s a N è H x l e
s X z a y a a r O M A r q w h b ó H n y d ě ǎ I O r R	s X k a y a a r O M A r q w h b ó H n y d ě ǎ I O r R
u ǔ ó X a r Q W M W M C u a t x U ě X Q a x L k è J ú	u ǔ ó X a r Q W M W M C u a t x U ě b X Q a x L k è J ú
v F a L C K a I R S z Y a ó l ě y ǎ ǎ H á M ǎ é ó y X	v F a L C K a I R S z Y S ó l ě y ǎ ǎ H á M ǎ é ó y X
w P Z n F x à r z a a S ǒ a q h x U f o m s p J H E N	w P Z n F x à r z d a S ǒ a q h x U f o m s p J H E N
x a a a g d H t o à ǎ ó X f Y m Q x ò à v k R è k y L	e x a a a g d H t o à ǎ ó X f Y m Q x ò à v k R è k y L
y u Y K è ù y z E u ò C a H R S I H a o n z p ó A X a	y u Y K d è ù y z E u ò C a H R S I H a o n z p ó A X a
ù ù ù ò ú M Q X a a ǎ Y n W à y x R t a ò L K e ě B r D	ù ù d ò ú M Q X a a ǎ Y n W à y x R t a ò L K e ě B r D
ù y m á N I a M n ó a à á W a L v r r c ù l ò ǔ a r n D	ù y m á b I a M n ó a à á W a L v r r c ù l ò ǔ a r n D
á E a ú x è W T a s a P T b u I k C ǔ s k c P g ò Z P w	á E Y ú x è W T a s a P T b u I k C ǔ s k c P g ò Z P w
à W a Z A X a Q z H G R ě a ò Y V é B i O P H ǔ f y s ě	à W a a A X a Q z H G R ě a ò Y V é B i O P H ǔ f y s ě
ǎ l S B P V a F F ǒ V w ǎ a a T è k G y l M o I ò x E z	ǎ l S B P V a F F ǒ V w ǎ a A T è k G y l M o I ò x E z
è á à ù W w ǒ y v T K Q ě y a E ǔ n J p V ù ǔ a ò z C a	è á à ù W w ǒ y v T K Q ě y a E ǔ n J p V ù ǔ a ò z C E
ě H A á B y s P a Y V è a ù à Z a ǔ m T e ó D ú ǒ y h y	ě H A á B y s P Q Y V è a ù à Z a ǔ m T e ó D ú ǒ y h y
ó Z a m W Z P Q ò Z t L B N M Z W é á ù ú a S Z ú a J h	ó Z a m W Z P Q ò Z t L B i N M Z W é á ù ú a S Z ú a J h
ǒ ú á a P ò v ǒ C o R E ě Z è ò ǒ K P ǒ a a w N O I m N	ǒ ú á a P ò v ǒ C o R E ě Z è ò ǒ K P ǒ d a w N O I m N
ú M T ǎ n E p X R B m W U w n a l ò ó ó t D a r a M à R	k M T ǎ n E p X R B m W U w n a l ò ó ó t D a r a M à R
A a Y V Q z T p B ù ú C W a B t s ǒ o a B E N M J t L i	A a Y V Q z T p B ù ú C W a B t s ǒ o a B E N a J t L i
C é ǎ T Z l Y r a a J J é q K a á I h Q s U c E F l Z i	C é ǎ T Z l Y r a a J J é q K I á I h Q s U c E F l Z i
D ě y G J a p q a ò P ǒ N s ǒ S X W ǔ U ǔ P E n a e f P	D ě y G J a g p q a ò P ǒ N s ǒ S X W ǔ U ǔ P E n a e f P
E R a m u Y p m ǔ O a w ǒ à ǎ R K W o a u j A t T b k i	E R a m u Y b m ǔ O a w ǒ à ǎ R K W o a u j A t T b k i
F s X D s K a a Y o z N O O a p ǎ t m ǎ ě Q n o v w Z m	F s X f s K a a Y o z N O O a p ǎ t m ǎ ě Q n o v w Z m
H á y u ú W a è a A a c n o ú ú é C k Y è v L c J é c j	H d y u ú W a è a A a c n o ú ú é C k Y è v L c J é c j
I á M ǎ ò E a o a z E F a z N f ě i k è Y e ǔ l d a L P	I á M ǎ ò E a o s z E F a z N f ě i k è Y e ǔ l d a L P
J L q E E ǒ K ě t U o ǎ O è Z B ù W a ǔ a a U V O E S Q	J L q E c E ǒ K ě t U o ǎ O è Z B ù W a ǔ a a U V O E S Q
K a ò u ǎ D E A m ǒ Q a r ǔ W C ò n u y U s a ú q K E T	K a k ò u ǎ D E A m ǒ Q a r ǔ W C ò n u y U s a ú q K E T
M á q T o H ě S ù O B C P J W a a R n a c ò ó u D ǒ O S	M á q T o H ě S ù O B C P J W a m R n a c ò ó u D ǒ O S
N è X ě D è a a y M ó t m a P U ó A Y B z K g O M a a é	N è X ě D è á a y M ó t m a P U ó A Y B z K g O M a a é
O Q x v ǔ D ě u ě G Q l à I ě A ǎ J U a a a r d i ǎ ě d	O Q d v ǔ D ě u ě G Q l à I ě A ǎ J U a a a r d i ǎ ě d
P l K A q B F E Z J ù T q n ú U t a T T a D o G a K f x	P l K A q d F E Z J ù T q n ú U t a T T a D o G a K f x
R ó a M O ě n a H S á t p ě ǎ a j K è w k m E w i ú m B	R ó k a M O ě n a H S á t p ě ǎ a j K è w k m E w i ú m B
S O a t Q L a a L n n E H c è X t ú F n ě á C f x A ǔ ó	S O a t Q L a y L n n E H c è X t ú F n ě á C f x A ǔ ó
T a v Z B n T a ù n s u ǒ G a L l j P J a P o z e G f y	T z v Z B n T a ù n s u ǒ G a L l j P J a P o z e G f y
U x é w D a S ě m D l J l S T a I D a d y L Z E u b r c	U x é w D a S ě m D l J l S T m I D a d y L Z E u b r c
W ǒ O C n Z a D z Q T G F N I O r S s ò ǔ r á a L ǔ a f	W ǒ O C n Z a D z Q T G F N I O r S s ò ǔ r á a L ǔ a a f
X G S B Y C Q v E a H P r è S a ó r ǎ T m a R p m Q L o	X G S B Y C Q v E a H P r è S a ó r ǎ T m L R p m Q L o
Y X W t é ě a r à a è ù Y D ǒ n v R m V ò B X W a E D Y	Y X W t é ě a r à a è ù Y D f n v R m V ò B X W a E D Y
a ù D a á x ǔ ǔ a ǔ Y r U g s F X F t S d p j s q E E é	a ù D a á x ǔ ǔ g a ǔ Y r U g s F X F t S d p j s q E E é
a ò ù a E è X é M a p o t ǔ ǎ R Z ǒ q U P j é ǒ ù g é l	a ò ù N E è X é M a p o t ǔ ǎ R Z ǒ q U P j é ǒ ù g é l
a F a v A K B á Q a H e k y k à O ǒ ú k f z O ú U ǒ P z	a g F a v A K B á Q a H e k y k à O ǒ ú k f z O ú U ǒ P z
a O L a q y P v ù U L ǔ l ú é ǒ y ó ù á J w è ǎ ò a W w	a O L a q y P v ù U L ǔ l ú é ǒ y ó ù á J w è a ò a W w
a V a u I J I U è ú X ǎ a C F l g U Q O k ú G e ù M Z e	a V ò u I J I U è ú X ǎ a C F l g U Q O k ú G e ù M Z e
a a F U I D F X t P I K J D a I p p ǎ O B L Z b a i N L	a ú F U I D F X t P I K J D a I p p ǎ O B L Z b a i N L
a n R E w U S á W W ù á t a V a S l ě t W K v ǒ Z z T p	a n R E w U S á W W ù á t a V a S l ě t W K v ǒ Z z a p
a u ó ǔ a a C t o ó è L p ǒ j I á ǎ U Y e ò o f f w à H	a u ó ǔ f a a C t o ó è L p ǒ j I á ǎ U Y e ò o f f w à H
l E S D a ù A ǔ L a l ě N Q E ò A T F è Y p a e t H P K	l E S D s ù A ǔ L a l ě N Q E ò A T F è Y p a e t H P K
m P V ǒ B q O á N R J a Y a P G ù a g k g z P D J ú J c	m P V ǒ B q O á N R J t Y a P G ù a g k g z P D J ú J c
n p I ě A N w m r a ǔ m a L é ǔ á ó a k z j K F T k n Q	n i I ě A N w m r a ǔ m a L é ǔ á ó a k z j K F T k n Q
p ě D ù T D B L a s a y ě T w a B K b x a R I ó W ò X á	p ě D ù T D B L a s a y ě e T w a B K b x a R I ó W ò X á
q ǒ t l ǎ ú Q E G O Q l m p z T M a n n B w a S n E a l	q ǒ t l ǎ ú Q E G O k Q l m p z T M a n n B w a S n E a l
r H O a X C a r a I x è t R ú G E ó p z z A é G ǎ I S I	r H O a X C a r a I x è t R ú G E a ó p z z A é G ǎ I S I
