grammatical	ungrammatical
n M ǒ n ǒ b Q M G P ǔ T u ò X ǔ Z ó J Y Z J f i	n M ǒ n ǒ b Q M G P ǔ T u ò X ǔ Z ó g Y Z J f i
o Y l i ě Q y ě y ǎ F g S g k P I q R N L X ú d	o Y l i ě Q y ě y ǎ F ǔ S g k P I q R N L X ú d
q é j U H g u m ě I U D r l ó L J g X q d c y Z	q é j U H g u m ě I U D r l ó L J Y X q d c y Z
r ó Z ǒ P Y ǒ ǎ q k S H g i j B ó I c g J H k à	r ó Z ǒ P Y ǒ ǎ q k S H ǎ i j B ó I c g J H k à
s W G C b b X e m p ù U à ù V Z à k j t ú X Z ě	s W G C b b X e m p ù U à ù V Z à k j t ú X g ě
t o ǒ H b y D x j q q à C ě n w a à I i à p U t	t o ǒ H b y D x j q q à C ě n w g à I i à p U t
u v v H C G Y L e p T ě v d W O Z P A R N ě U C	u v v H C G Y L e p T ě v d g W O Z P A R N ě U C
w D G á O a r X p M é M Z y ù x P ù U r O u b J	w D G á O a r g p M é M Z y ù x P ù U r O u b J
x E ě F W f ò h i H P n r x O B W N G N j X F v	x E ě F W f ò h i H P n r g x O B W N G N j X F v
y W I è X á H á U Z N l à t j R E V V h á q C x	y W I è X á H á U Z g N l à t j R E V V h á q C x
ù á P E l r j J J ó ǎ h s K H E T T M P E k b Q i	ù á P E l r j J J g ó ǎ h s K H E T T M P E k b Q i
ǔ I ǒ h x Y A e A ǔ j é ù á r Z d Z q D b w h q ǒ	ǔ I ǒ h x Y A e A ǔ j é ù á r Z d Z q D b w g q ǒ
á o ó e r X è f s ǎ i a Y I J n N J N H b á d y e	á o ó e r X è f g ǎ i a Y I J n N J N H b á d y e
ǎ ǎ K ě O ò x F ú t f v ǔ ǔ y M L A á d ú e a L t	ǎ ǎ K ě O ò x F ú t f v ǔ ǔ y M L g A á d ú e a L t
é C è I L N y Q c q c è Z p G f C n G b é e G ǒ P	é C è I L N y Q c q c è Z p G f C n G b é g e G ǒ P
è I è r ú q ù G K à T j M Q ò P P c Z é b i w a K	è I g r ú q ù G K à T j M Q ò P P c Z é b i w a K
ě b H K è a z A Q W Q á F E X E ǔ p I b ó d U B o	ě b H K è a z A g W Q á F E X E ǔ p I b ó d U B o
ó r c f J ǎ u x L i F Q L p V ó z ù F é C X ě f F	ó r c f J ǎ u x L i F Q L p V ó z ù F é C X ě f g F
ǒ ǒ T i y O X i a T H a o l ù ó n W l u j B B U ě	ǒ ǒ T i y O X i a g H a o l ù ó n W l u j B B U ě
ú c u m Z ó è P a Z T à N X m i à S ú X r w k b E	ú c u m Z ó è P a Z T à N X m i à S ú X r w k b E g
A o x U é x v à K w i m Z g G n D Q Q Q o J M g v	A o x U é x v à K w i m Z g G n D Q Q Q o J M F v
C ó U M O X C ǎ à E ú D o S s o x u F b y ó F Y l	C ó U M O X C ǎ à E ú D o S s o x u F b y g ó F Y l
D O P t n M h I o Q b e ě t t I m ǔ i y b i P ě w	D O P t n M h I o Q b e g t t I m ǔ i y b i P ě w
E j I ǎ ú H N p s V C ǎ M ě V i v D N I i ú b k N	E j I ǎ g ú H N p s V C ǎ M ě V i v D N I i ú b k N
F z A M A ú R w M b ǔ W f t s ù ú v s o T n ǎ e d	F z A M A ú R w g M b ǔ W f t s ù ú v s o T n ǎ e d
H J i A w u s ú a W s v G ú E K x X u C m k H s q	H J i A w u s ú a W s g G ú E K x X u C m k H s q
I i P p l h ù O p Y t j ě w a s W B D e y I ù n i	I i P p l h ù g p Y t j ě w a s W B D e y I ù n i
J t d Z c L D y V v d c n P I ú Q H f j à o V X o	J t d Z c L D y V v d c n P I ú Q H f j à o V g o
L è ǎ ǒ F m á k s U S Q V P ù O q s r è o T ǎ ǎ J	L è ǎ ǒ F m á k s U S Q V g ù O q s r è o T ǎ ǎ J
M G s x O d l N à r k B G F o ǔ M A Z ò c A Q ě E	M G s x O d l N à r k B G F g ǔ M A Z ò c A Q ě E
N x j t W e i W M M N J ǔ z é D F m ǎ ó W ù o y ǔ	N x j t W e i W M M N J ǔ z é g D F m ǎ ó W ù o y ǔ
P ó ù b a F v e è l o W n Q G j j à F x l P ò w Z	P ó ù g b a F v e è l o W n Q G j j à F x l P ò w Z
Q O é R z X ú G G E L R é x D C t I t Y K o f o ǎ	Q O é R z X ú G G E L R é x g D C t I t Y K o f o ǎ
R h E ò f I ǒ N d è M J V e m ǒ s u s p ù X u á O	R h E ò g I ǒ N d è M J V e m ǒ s u s p ù X u á O
T á g r L O Z W s ǔ b è X r C j g b z K ò o é z d	T á U r L O Z W s ǔ b è X r C j g b z K ò o é z d
U ě S à à U S Y r W ě S q S s F H k à k b A ó y ó	U ě S à à U S Y r W ě S q S s F H k g à k b A ó y ó
V ǒ o r z L ó Q ó h z e t n d ě J Y B I C K V x j	V ǒ o r z L ó Q ó h z e t g n d ě J Y B I C K V x j
W Z ò p ó t E p é P I q ó s ǒ á q X d q A R J é b	W Z g ò p ó t E p é P I q ó s ǒ á q X d q A R J é b
Y ó A ù d F v V ǒ i L N t è Q f N I P A B a é c o	Y ó A ù d F v V g ǒ i L N t è Q f N I P A B a é c o
Z F k l P W z G B F e ú g m Y g z i d á v j è M B	Z F k l P W z G B F e ú o m Y g z i d á v j è M B
a W K C à e ù M G a u x A A J x w h ò Q t d J A o	a W K C à e ù M G a u x A A J x w h ò Q g d J A o
b q é O m è B ù T ò ù é Z p ú E ú A t R W v M z H	b q é O g è B ù T ò ù é Z p ú E ú A t R W v M z H
d ǎ ú c h M o w W U r e é W F ú u J Z B M ǎ W a J	d ǎ ú c h M o w W U r e é g F ú u J Z B M ǎ W a J
e D X P U Y Y n S M ǔ s ǒ F a é b S f L y é f s X	g D X P U Y Y n S M ǔ s ǒ F a é b S f L y é f s X
f Q e t ú d B t á l C ě W Y Y é Z M D T T Y Q U t	f Q e t ú d B t á l C ě W Y Y é Z M D T T Y Q g t
g h x Y U M V ě H u c g n k e L n V G o á r é R q	g h x Y U M V ě H u c A n k e L n V G o á r é R q
h o Q z ǒ ú y M D L ǔ N i P ú B ò i o B j Z C i B	h o Q z ǒ ú y M D L ǔ N i P ú B ò g o B j Z C i B
j C V E S d à M z è L j d Z n a d á d z Q a y X ě	j C V E S d à M z è L j d Z n a d á d g z Q a y X ě
k V à m e n I y J ǒ V h t ǔ E c o T a V u u t G O	k V à m e g n I y J ǒ V h t ǔ E c o T a V u u t G O
l o o h P Z f V F à N F ǒ J N i e a I X Q Y P t P	l o o h P Z f V F à N F g ǒ J N i e a I X Q Y P t P
n ù s S a W T d A r r U V d s b q U r A ò j ó V e	n ù s S a W T d g A r r U V d s b q U r A ò j ó V e
o K á N W c J k y a p X g g J c y y y D Y E b u i	o K á N W c J k y a g p X g g J c y y y D Y E b u i
p T o Z N c L l è f Q h x V l z K ù Q y W z G n S	p T g o Z N c L l è f Q h x V l z K ù Q y W z G n S
q z ú H T T è ǒ O ó m Z k n a k F á ù t A i ú x n	q z g ú H T T è ǒ O ó m Z k n a k F á ù t A i ú x n
s I v S q á ǒ v T t c b Z T a V R è V A ǔ ǒ u l á	s I v S q á ǒ v T t g c b Z T a V R è V A ǔ ǒ u l á
t i é w i G c ù u w p a ù f Z X d d Y c b z p e M	t g é w i G c ù u w p a ù f Z X d d Y c b z p e M
u p X a P B n T t ù w ò p Q ò A c c u W t O o T è	u p X a P g n T t ù w ò p Q ò A c c u W t O o T è
w ǎ H k k W ù L p G B Z ú J A L ú k n C ò J ú y B	w ǎ H k k W ù L p g G B Z ú J A L ú k n C ò J ú y B
x ò r j a o e t W V T Y ǒ o r c x ó K è Y i ǔ ǎ W	x ò r j a g e t W V T Y ǒ o r c x ó K è Y i ǔ ǎ W
y M d m K H y C d S a D e ú N q ú T O p W D c n è	g M d m K H y C d S a D e ú N q ú T O p W D c n è
ù ǔ I q q ò h d h ě z ǒ K e M U é G x q á V a B j z	ù ǔ I q q g h d h ě z ǒ K e M U é G x q á V a B j z
ǔ K ǔ U T è m F i ě e I F ò P Y C b á u o è R T L x	ǔ K ǔ U T è m g F i ě e I F ò P Y C b á u o è R T L x
á k T T ó f à ó e V p H z ǔ ú U G f c C q c K è á S	á k T T g ó f à ó e V p H z ǔ ú U G f c C q c K è á S
ǎ ò n à G X C J E l x é o H ě J ù z ù t M p R ǒ I P	ǎ ò n à G X C J E l x é o g H ě J ù z ù t M p R ǒ I P
é P j z j n k r t X c d V m ó A ò d U ù Q d r Y I j	é P j z j n k r t X c d V m ó A ò d U ù Q d r Y g I j
è i k H è á b j X á j b e P R B d G n c F P O V Z r	è i k H è á b j X á g j b e P R B d G n c F P O V Z r
ó é m W U ě O J ǎ Q X i è r P O é á N ǒ p G x n E d	ó é m g U ě O J ǎ Q X i è r P O é á N ǒ p G x n E d
ò C N s Q A W i ě v è T d T U X ú R ú z é ó m h ǔ t	ò C N s Q A W i ě v è T d T U X ú R ú z é g ó m h ǔ t
ǒ Z G h è E I D v t Y G P v h ǎ ù M ě Q T I n ò J ě	ǒ Z g G h è E I D v t Y G P v h ǎ ù M ě Q T I n ò J ě
ú w W w ò D á g E K ú L e Y x e K g f w T P q ò ò q	ú w W w ò D á g E K ú L e Y x e K F f w T P q ò ò q
B ú M S O u T é R c V L v E a g C g p é W G z é t A	B ú M S O u T é R c V L v E a V C g p é W G z é t A
C b n t S n ǎ ó F P u h T h j z s v u ú O ú W è u G	C b n t S n ǎ ó F P u h T h j z s v g u ú O ú W è u G
D x d C s ǒ v w J v c u u Q ǔ T P T z Y Y Y ò q ú ě	D x d C s ǒ v w J v c u g u Q ǔ T P T z Y Y Y ò q ú ě
F ě U x Q S ó C d H X à ú J o ò S ǎ R d g g G i I H	g ě U x Q S ó C d H X à ú J o ò S ǎ R d g g G i I H
G G ǒ y f D e F i é z J O W E D v m V O C u á b C v	G G ǒ y f D e F i é z J O W E D v m V g C u á b C v
H j à D è I ó T é d ò L Y F C l n t I H G o t j z ǔ	H j à D è I ó T é d ò L Y F C l g n t I H G o t j z ǔ
I s s P U t è z á v J u M c ǎ F Q ù H N E Y x r S a	I s s P U t è z á v J u M c ǎ F Q ù H N E Y x g r S a
K G z W L S á r ǒ B ù N ě á á m i l n ú R W d M Y ú	K G z W L S á r ǒ B ù N ě á á m i l n ú R W d M g ú
L d è ǒ ù D v u r à T Y K f r r h e ě c d G P i B F	L d è ǒ ù D v u r à T Y K f r r h e g c d G P i B F
M y J ě F D ǒ J ù x á à ò ǔ d ǒ ǎ c h z à ú h v ò P	M y J ě F D ǒ J ù x á à ò ǔ d ǒ ǎ c h g z à ú h v ò P
O ǒ x d Z q S l B O l a X n X Q e J z ú J y P è ě R	g ǒ x d Z q S l B O l a X n X Q e J z ú J y P è ě R
P G I h N q k x ó E é Y d m x I W R e G ǎ a B T I ǎ	P G I h N q k x ó E é Y d m x I W R e G ǎ g a B T I ǎ
Q T z J ù U U r Y X V F ě N j m k ǔ ǎ ǒ R ó D s ǒ F	Q T g J ù U U r Y X V F ě N j m k ǔ ǎ ǒ R ó D s ǒ F
S ù W j d H N ǔ U Z T Z e ú T B l K F h C G i z e w	S ù W j d H N ǔ U Z T Z e ú T B g l K F h C G i z e w
T V c S o w C ě f V ǎ i u ò S P j è ǔ G a N I u Q F	T V c S o w C ě f V ǎ i u ò S g j è ǔ G a N I u Q F
U m t R Z s I K ó z D C ò T x B Z S P u è Y r Q C a	U m t R Z s g K ó z D C ò T x B Z S P u è Y r Q C a
W ǒ ě w ǎ ò è n W K V Y G L M ó y j e ò P ǔ u X O B	W ǒ ě w ǎ ò è n W K V Y G L M ó y j e ò P ǔ g X O B
X L A k è f l ó é à Z H l à b ó V k t ě a B j t U G	X L A k è f l ó é à Z H l à b ó V k t g ě a B j t U G
Y S m O r ě N a w c M g W g c ó M B ú v H e x O Z ǎ	Y S m O r ě N a w c M p W g c ó M B ú v H e x O Z ǎ
Z Y N U ú j ù y N d ú è C o G O m l S u ú t E z l A	Z Y N U ú g ù y N d ú è C o G O m l S u ú t E z l A
a s è o p é t t k b n w A D b Q V V f f T r A w è ú	a s è a o p é t t k b n w A D b Q V V f f T r A w è ú
c ǒ g è G à D e Q r g C e v Q ò z N D T x m v k y i	c ǒ M è G à D e Q r g C e v Q ò z N D T x m v k y i
d L J D l l è X ǒ t A L S a K H T p n A Y J f é Y Z	g d L J D l l è X ǒ t A L S a K H T p n A Y J f é Y Z
e k ù l d J ù ò o o u w G n S v v H F q j S ó X H f	e k ù l d J ù ò o o u w G n S v v H g F q j S ó X H f
f t D é N q C r H á R F S t ú w r ě ó z z ù d f N Y	f t D é N q C r g á R F S t ú w r ě ó z z ù d f N Y
h H t c u é k m ú N á D I T k E W é c Q a m K S á á	h H t c u é k m ú N á D I T k E W é c Q a g K S á á
i W T ú w u ò F a j Z Z l é S I u U E é d C ò V H h	i W T ú w u ò F a j Z Z l é S I u U E g d C ò V H h
j l A T G I L p s R ú z d z V i v P r k i L A r ǒ ǎ	g j l A T G I L p s R ú z d z V i v P r k i L A r ǒ ǎ
k r R ǒ b G z R y I e b V J w s q á r i j C p H D q	k r R g ǒ b G z R y I e b V J w s q á r i j C p H D q
m ó e W J k c J G R P R ǎ w B J q W á m c h Z n ǎ X	m ó e W J k c J G R P R ǎ w B J q W á m c h g n ǎ X
n ó j A ǎ ǎ F ù G v a ù U A ǎ x r s K R à A l V p E	n ó j A ǎ ǎ F ù G v a ù U A ǎ g x r s K R à A l V p E
o U K ò T L ǒ B I c O O s Z a f t j ó x j v f o W v	o U K ò g L ǒ B I c O O s Z a f t j ó x j v f o W v
p k C b o u r V f l v d R é t p C P s d d B q ě G k	p k C b o u r V f l v d R é t p C P s g d B q ě G k
r J à D N w F K R T Z M X ó A c ǎ z J E U J x l L V	r J à D N w F K R T Z M X ó A c ǎ z J E U J g x l L V
s d T é D g ǎ s x T Q c r g f L D Q G I é C X P F R	s d T é D g ǎ s x T Q c r è f L D Q G I é C X P F R
t x t f X u l B m x r y t f Y R G ó q D ú i P ó E ù	t x t f X u l B m x r y t f Y g G ó q D ú i P ó E ù
v G W T W l i K L K A N o V ú I á ǎ j j á à t y m L	v G W T W l i K L K A N o V ú I á ǎ j j á à t y g L
w V g t r u t J t á F F h d h G X K g X p q R G G v	w V g t r u t J t á F F h d h G X K g X p q g R G G v
x Z F k h l C a E M o ě m n M n G u w è z á d ú u h	x Z F k h l C a E M o g ě m n M n G u w è z á d ú u h
y l é A A ó ě C h v R ò g X g S E W ǒ i B Q s m ò X	y l é A A ó ě C h v R ò g X g S E g W ǒ i B Q s m ò X
ù ù Z ǎ N ù ǎ h u á p à w x r d ě h D N a j ò y u l é	ù ù Z ǎ N ù ǎ h u á p à w x r d ě h D N a j ò g u l é
ǔ L A E E z s v B s L Z j u ǔ ě j I ù K T P b ù x w Q	ǔ L A E E z s v B s L Z j u ǔ ě j I ù K T P b ù x g Q
á f T j H á x E I T B é S u p r Z Q N a E C w O p l S	á f T g H á x E I T B é S u p r Z Q N a E C w O p l S
à t Q p D a j Z Y d f J J K A j à ǎ A y C l à l r à p	à g Q p D a j Z Y d f J J K A j à ǎ A y C l à l r à p
é U L è d w à B è q O ǎ Q ǎ I ú ú f e K á p E M è u K	é U L è d w à B è q O ǎ Q ǎ I ú ú f e K á g p E M è u K
è q Q ó t l q R X ǒ ò i ǒ w S è x c K à G à ó t ò T C	è q Q ó t l q R X ǒ ò i ǒ w S è x c K à G à ó t ò g C
ó E l u b L s g b R R é A ǎ L j R ú w g v á ò w q A A	ó E l u b L s H b R R é A ǎ L j R ú w g v á ò w q A A
ò Q s n s Z V x p a c M ò c W b r ě G o ě o y Q H v ǎ	g ò Q s n s Z V x p a c M ò c W b r ě G o ě o y Q H v ǎ
ǒ k a ǎ ò U B O ó D a K F ǎ U ǔ t X à R h n F b w é Q	ǒ k a ǎ ò U B O ó D a K F ǎ U ǔ t X à R h n g F b w é Q
ú y e b W T d n l ǒ a Z x v K ú ú B Q k b o ǔ ě ó V M	ú y e b W T d n l ǒ a Z x v K ú ú B Q k b o ǔ ě ó V g M
B K G s Z ò C u ó H ǔ ú V J A j ǒ h s I J p j ǒ V k S	B K g G s Z ò C u ó H ǔ ú V J A j ǒ h s I J p j ǒ V k S
C l w J e l è ò ě l E z Z r B U r L c u G W s ú U ú c	C g w J e l è ò ě l E z Z r B U r L c u G W s ú U ú c
E é é y p R x p L ě è ó V à r Q G ó M E X J p s U D t	E é é y p R x p L ě è ó V à r Q G g M E X J p s U D t
F f r p B R ǔ u J d G t T T w C T ò á S H W N s c t à	F f r p B R ǔ u g d G t T T w C T ò á S H W N s c t à
H ǎ X H á ǒ f l a t h w b J o F q R n l t ě ǎ L o ě ǒ	H ǎ X H á ǒ f l a t h w b J o F q R n l t ě g L o ě ǒ
I P B J ù u K N R Y ǒ a A z ǎ W Q r ǎ R R c I W p i ù	I P B J ù u K N R Y ǒ a A z ǎ W Q g r ǎ R R c I W p i ù
J g d L ó ě B m ě P E à k a ǔ F t i r S a e ě t ǒ L g	J s d L ó ě B m ě P E à k a ǔ F t i r S a e ě t ǒ L g
L ó ú z T f n c F N q t f à Z R i G ò z D G D R f B Z	L ó ú z T g f n c F N q t f à Z R i G ò z D G D R f B Z
M N S S p é á w k z é V N U W k v á B k c z R ò B v Q	M N S S p é á w k z é V g U W k v á B k c z R ò B v Q
N j d f ò t E P J H R V y n u B E ǔ h N L L n p c k M	N j d f ò t E P J H R V y n u B E ǔ h N L L n p c k g
O u R X a U p è v p S à ǒ T J K ǔ U U k K E k f V o V	O u R X a U p è v p S à ǒ T J K ǔ U U k g K E k f V o V
Q C y x f à H ú K p J B v M J j e v j ò e à è N y é z	Q C y x f à H ú K p J B v M J j e v j ò e à è N g é z
R X T g o a c i M L H ǔ O L U y X g ó a E H U o b Z O	R X T a o a c i M L H ǔ O L U y X g ó a E H U o b Z O
S p Z R w g è P ú G a ú ò T B m m x g T ú X H O E D G	S p Z R w g è P ú G a ú ò T B m m x g T ú X H O E D g
U B g D g ě é ò j b x f Q l Q L J b Y w Q W f n h ǔ ǔ	U B ò D g ě é ò j b x f Q l Q L J b Y w Q W f n h ǔ ǔ
V B y K V X z f A R Z c Q A X à w F N J s e q e T ě C	V B y K V X z f A R Z c Q A g à w F N J s e q e T ě C
W A x J p C A m W A é Q t y o a ó Q a k B ó Q x U x D	W A x J p C A m W A é Q t y o a ó Q a k g B ó Q x U x D
X c ú ǔ x G M V L ǔ Q S à k k è U T é K I ě D v M f G	X c ú ǔ x G M g L ǔ Q S à k k è U T é K I ě D v M f G
Y n C w s i b E ǔ ù à j Z ó ó n U v c r r r d X s o O	Y n C w s i b E ǔ ù à j Z ó ó n U v c g r r r d X s o O
a è r ě G b L H J ǔ f P M è z a à S k r é c x C I h C	a è r ě G b L H J ǔ f P M è z a à S g r é c x C I h C
b W X G a R ǒ S k r d l k C ě m p Y f v s r q ù H ó n	b W X G a g ǒ S k r d l k C ě m p Y f v s r q ù H ó n
c e m o P G E ó y K R à p l T k A K P h B y Q á R a H	c e m g P G E ó y K R à p l T k A K P h B y Q á R a H
d n b L k w ó ǒ S M ù r q O M N Z Z u à n Y B K G ǎ q	d n b L k w ó g S M ù r q O M N Z Z u à n Y B K G ǎ q
e u Z l a ù X ó C Q C e n ǔ ù ú E ě R K U y ú u n D R	e u Z l a ù X ó C Q C e n ǔ ù ú E ě R K U y ú u n g D R
g D a T è i c K g X I B j ò m m P w j O q L ǎ ǔ p B a	g D a T è i c K g X I B j ò m m P w j O q L ǎ ǔ g p B a
h N L t à t Q E d ǎ N Z a W p T U G L G U C U ò ǒ C F	h N L t à t Q E d ǎ N Z a W p T U G L G U g U ò ǒ C F
i g t x J k A I c b F g p x i F á w z t ǎ O D m à A Y	i m t x J k A I c b F g p x i F á w z t ǎ O D m à A Y
j v n N i é b Q M è K y P L f V I d C r ǒ z l h w N N	j v n N i é b g M è K y P L f V I d C r ǒ z l h w N N
l é ú n ǎ á y i é j Q t D á H g J q ò j K c ù I g ò U	l é ú n ǎ á y i é j Q t D á H g J q ò j K c ù I ǎ ò U
m N è F R d j ǒ c V J X X ù L ò h J t y j f z X P u y	m N è F R d j ǒ g V J X X ù L ò h J t y j f z X P u y
n X C d z ǔ N U ò P ě T Q W s ǔ K V G F H r c s k ǎ G	n X C d z ǔ N U ò P ě T Q W s ǔ K V G F H r g s k ǎ G
o n V q Q x ó i H ě ó R Y w ě P H J h u á x k t a x ú	o g V q Q x ó i H ě ó R Y w ě P H J h u á x k t a x ú
p s O o t J X u ǒ l ó ǔ D u k U k E ù b ò C Q P I j ó	g s O o t J X u ǒ l ó ǔ D u k U k E ù b ò C Q P I j ó
r è g w ó n z c B p f x c à g I H A Q k p x P I u y n	r è g w ó n z c B p f x c à J I H A Q k p x P I u y n
s l n E Z F ò r c y J n é O G y P t t á C f L k à y i	s l n E Z F ò r c y J g n é O G y P t t á C f L k à y i
u é C U V Z P i ò a s ě e a Y N m ě a F ǎ D Z ó à y j	u g C U V Z P i ò a s ě e a Y N m ě a F ǎ D Z ó à y j
v E p O L P ù H M G F K v v f è Z ò E X v b x Y ù F ǔ	v E p O L P ù H M G F g K v v f è Z ò E X v b x Y ù F ǔ
w O M H a ǔ L z è M á D a G u t w H i q a B S M H G A	w O M H a ǔ L z è M á D a G u t w H i q a B g M H G A
x c ò r é l o X n w L ǒ O E D P z ú m é f z ù o e á B	x c ò r é l o X n w L ǒ O E D P z ú m é f z g ù o e á B
z ǔ ǎ Q k b ǔ B N K z ǎ w h é Y H h A ú Z J é d I Q x	z ǔ ǎ Q k b ǔ B N K z ǎ w h é Y H h A ú Z g é d I Q x
ù ǔ r G ǔ é é m g è Y g z d g f à H s R K t f J p g r B	ù ǔ r G ǔ é é m g è Y g z d g f à H s R K t f J p ú r B
ǔ L ù o a i M U z m x à J W ě z R ò á ǔ à V z l O S x d	ǔ L ù o a i M U z m x à J W ě z R ò g á ǔ à V z l O S x d
á c m Q m i a H y l p i y C F H F I B Q p E w h Y B c N	á c m Q m i a H y l p i y C F g F I B Q p E w h Y B c N
ǎ á u t ò ǔ d v x A O y o x g e s e g U O ù m C è b m D	ǎ á u t ò ǔ d v x A O y o x g e s e X U O ù m C è b m D
é S j H ě v y q i V r t y ě y l p s è c f L M ù Z à w b	é S j H ě v y q i V r t y ě y g p s è c f L M ù Z à w b
è z l T i C á M P ò y d S o E a K C t w ǔ F S L s ó l f	è z l T i C á M P ò y d S o E a K C t w ǔ F g L s ó l f
ó K o e à l u a B z u k a D E g ù G M I G g ò E G a n l	ó K o e à l u a B z u k a D E g ù G M I G g ò E G a g n l
ò S O f r é é ò B ó F ǒ ò à f D Y w v I à X d b n b N X	ò S O f r é é g B ó F ǒ ò à f D Y w v I à X d b n b N X
ǒ j ò c m F ǎ Q V y ó ě ú M à é h W F L H ě r z a v T d	ǒ j ò c m F ǎ Q V y ó ě ú M à é h W F L g ě r z a v T d
A ǔ é à r N R e j S e b Z K G l M Y s x G C c y V a s P	A ǔ é à r N R e j S e g Z K G l M Y s x G C c y V a s P
B R m R á c S ě C á j A M T r Q C d j S T U s M ǎ q C x	B R m R á c S g ě C á j A M T r Q C d j S T U s M ǎ q C x
C m o R S h Q w P P ò d D ú ǎ Z U ǎ v ú e Q I Z H C l B	C m o R S h Q w P P ò d D ú g ǎ Z U ǎ v ú e Q I Z H C l B
E è y L Y V P D ě J J Y à N e a u j Q i e Y T b ě L v Z	E è y L Y V P D ě J J Y à N g e a u j Q i e Y T b ě L v Z
F D G k P f t t i b b V A d A ù W ǎ h t G K K t e ǎ S Q	g F D G k P f t t i b b V A d A ù W ǎ h t G K K t e ǎ S Q
G T á o s à ǒ é X l o c G p J D n ú v j O v D X V T ǔ l	G T á o s à ǒ é X l o c G p J D n ú v g O v D X V T ǔ l
H l r q I ǎ F z d Y j ù u è f G v M o L i à D K j h O O	H l g q I ǎ F z d Y j ù u è f G v M o L i à D K j h O O
J á k c h M I ó J ǒ Z q q w p U e è ǎ Z ú P é j I t O n	J á k c h M I ó J ǒ Z q q w p U e è ǎ Z ú P é j I t O n g
K M y M T è ó e X ù f M f ó ǔ G K h j è X ù G m ó D ù w	K M y M T è ó e X ù g f M f ó ǔ G K h j è X ù G m ó D ù w
L U u p ò ò o Z M m N h h W V j y C é Y è U F U D Z J E	L U u p ò ò o Z M m N h h W V j y C é Y è U F U D Z J E g
M k X V H a ó T W B W ǔ ǔ Q v è a Q k T é e U M F K a x	M k X V H a ó g T W B W ǔ ǔ Q v è a Q k T é e U M F K a x
O à h E N ǔ E ù é q é M T ò á H O m G ǔ á v z ǒ S ù G x	O à h E N ǔ E ù g é q é M T ò á H O m G ǔ á v z ǒ S ù G x
P F T n V é ú O F e H t ǔ Q i à c S W E F ǎ ò ù W Y T n	P g F T n V é ú O F e H t ǔ Q i à c S W E F ǎ ò ù W Y T n
Q T M N O J a g o d e e R ò F ó m U é ǔ ò g t L v v Z ǔ	Q T M N O J a g o d e e R ò F ó m U é ǔ ò r t L v v Z ǔ
R a a x D Q l c w ǎ C Z R G ó d ò A Q D R E d Z A U D d	R a a x g Q l c w ǎ C Z R G ó d ò A Q D R E d Z A U D d
S v ó g á e g ě L E V W j W ò b K ǎ c ǎ e è y Z ò o è é	S v ó g á e k ě L E V W j W ò b K ǎ c ǎ e è y Z ò o è é
U ú N r f i s V Z ó J ú à v J G ǔ C X ù A S j w e F l ù	U ú N r f i s V Z ó J ú à v J G ǔ C X ù A S j g w e F l ù
V R s u á n ǔ N ú N I v p F d F à x á ǎ G r W l ú è ě r	V R s u g n ǔ N ú N I v p F d F à x á ǎ G r W l ú è ě r
W g B V R á P f O ù o a é è k K à h ò à W n y t O T g Q	W g B V R á P f O ù o a é è k K à h ò à W n y t O T á Q
X p f H ò s ò c K h à ǎ à V f m s H J K G ù ù n a Y d A	X p f H ò s ò c K h à ǎ à V f m s H J K g ù ù n a Y d A
Z á ě u è ǎ W ǎ H é V b e á v r T W S f A E o V F R G ǎ	g á ě u è ǎ W ǎ H é V b e á v r T W S f A E o V F R G ǎ
a P á V Y L e I é ǒ ǎ e z l t i j F g i v Z f g ě ǎ ǔ W	a P á V Y L e I é ǒ ǎ e z l t i j F g i v Z f v ě ǎ ǔ W
b h H T b F V T a U Q B n V i ò i g t u E u y S g ó K D	b h H T b F V T a U Q B n V i ò i á t u E u y S g ó K D
c p H ǎ x q Z r B B l Z ǎ L m k g j E G e é y e ò g J A	c p H ǎ x q Z r B B l Z ǎ L m k g j E G e g é y e ò g J A
e ò g B F è ě B X f h Q V U ǔ n é è x f g h F u e ù o ó	e ò ú B F è ě B X f h Q V U ǔ n é è x f g h F u e ù o ó
f Q X t v r Q m F B O ú R é h ě Q Q l M p ú L ǒ p d C ú	f Q X t v r Q g F B O ú R é h ě Q Q l M p ú L ǒ p d C ú
g g B à m C Q C g N t j J p n t e A L e ǎ è ò g ù T u J	C g B à m C Q C g N t j J p n t e A L e ǎ è ò g ù T u J
h u ú P M R T h z B A x N é W F I ǒ q ǎ ò D a Y ù V k ě	h u ú P M R T h z B A x N é W F I ǒ q ǎ ò D a Y ù g k ě
j H G Z H m M é x B t à Z q n N E l á A b à a k r ǎ ǒ ó	j g G Z H m M é x B t à Z q n N E l á A b à a k r ǎ ǒ ó
k X à w à é C K D Q I u C i Z è N c E i ù ó W i h v i è	k X à w à é C K D Q I u C i Z è N c E i ù ó W i h v i è g
l k U k ǒ w G N v R T j a m ù ǒ è l r e S s x t R u F ù	l k U k ǒ w G N v R T g j a m ù ǒ è l r e S s x t R u F ù
m x W B Z k è a X L q j ǔ N z Q è A a t B e F c A m ú u	m x W B Z k è a X L q j ǔ N z Q è A a t B e F c A g m ú u
o ò x ú à v n H E y m E C S A E S P B J K K D N ù r a ú	o ò x ú à v n H E y m E C S A E S P B J K K D N ù r g a ú
