grammatical	ungrammatical
a n ǒ S J a x d u h A O Z Y H w C ò ǔ j x è ǎ g	g n ǒ S J a x d u h A O Z Y H w C ò ǔ j x è ǎ g
a ó p S ě o B à R k ú S P ó o e ó q à q ě ò r G	i ó p S ě o B à R k ú S P ó o e ó q à q ě ò r G
a R B y o e Z n N N ě ě e H d p f ò z o Y H P l	k R B y o e Z n N N ě ě e H d p f ò z o Y H P l
a g D J X A ǒ X u y W C h S d g j G i n a D Z ǒ	n g D J X A ǒ X u y W C h S d g j G i n a D Z ǒ
a c a Z R O p è B i Z S F U L C é i p ù á u b ó	p c a Z R O p è B i Z S F U L C é i p ù á u b ó
a u C o x u k u f ě i X D o t z k u è n v j G Y	s u C o x u k u f ě i X D o t z k u è n v j G Y
a y á U H ú j V x ó t X T l y S V G à z l Y n v	v y á U H ú j V x ó t X T l y S V G à z l Y n v
a Q j T T R X s x B s é e v e Q v p j J L ǒ x h	x Q j T T R X s x B s é e v e Q v p j J L ǒ x h
a f q r ò N z k G T f L S S z E j s M v h C G S v	ù a f q r ò N z k G T f L S S z E j s M v h C G S v
a é n ó e ò s ě O i F b b O O l T n M z ó v ǒ X ǎ	á a é n ó e ò s ě O i F b b O O l T n M z ó v ǒ X ǎ
a M L ǒ ó ě x X ò U s G a w I á V h E A p U à e à	é a M L ǒ ó ě x X ò U s G a w I á V h E A p U à e à
a h X W t b è X U D Z o Z ě t F M A a é N ǎ r v h	ó a h X W t b è X U D Z o Z ě t F M A a é N ǎ r v h
a x Q l R S ó I z f h G ǔ F é Q u C K x T C ǎ S T	ǒ a x Q l R S ó I z f h G ǔ F é Q u C K x T C ǎ S T
a à s i I S Q g ù D é è q n k g X U D f D s é h N	B a à s i I S Q g ù D é è q n k g X U D f D s é h N
a S ǎ ě A J é j P l R l a H n ò ò u z á X i k n D	E a S ǎ ě A J é j P l R l a H n ò ò u z á X i k n D
a e F a R U ǔ T X A c u á Q a à à e F p e é l l D	H a e F a R U ǔ T X A c u á Q a à à e F p e é l l D
a s ǎ G k p à j á l i V l L B U f D U F ǒ k H Q ó	K a s ǎ G k p à j á l i V l L B U f D U F ǒ k H Q ó
a C N D è M é p b J m ú P W r y x z U D X I h y L	M a C N D è M é p b J m ú P W r y x z U D X I h y L
a K ù L B l y h a L s c L ú z P G O Y s J m é R E	O a K ù L B l y h a L s c L ú z P G O Y s J m é R E
a J Q N á ó ǔ W G e R k m J S ǔ O b ǔ I p ú g D A	R a J Q N á ó ǔ W G e R k m J S ǔ O b ǔ I p ú g D A
a V B P i é u J w t M S g y g è X E l m ě é O m v	U a V B P i é u J w t M S g y g è X E l m ě é O m v
a f C ě O x F ó G o ò h é u F a H x a à K v I a ù	X a f C ě O x F ó G o ò h é u F a H x a à K v I a ù
a N Z D N x a Y e K ò à u ǒ é V ě ǔ t r p o h B h	Z a N Z D N x a Y e K ò à u ǒ é V ě ǔ t r p o h B h
a o R é D h V p U F J r ù I v F b w L ǔ O à L B j	c a o R é D h V p U F J r ù I v F b w L ǔ O à L B j
a k o ě P h b X w r Y S Q X E g f n H u K M ǔ ò C	e a k o ě P h b X w r Y S Q X E g f n H u K M ǔ ò C
a è A I Y E H è r ǔ N X E D w S V f U h m u M á p	g a è A I Y E H è r ǔ N X E D w S V f U h m u M á p
a O c C q z D e W è m l ǒ O w á d J F ú P t o i m	j a O c C q z D e W è m l ǒ O w á d J F ú P t o i m
a é à ǒ B g Q A ó z A ó u R U p I p l S x A à ě x	l a é à ǒ B g Q A ó z A ó u R U p I p l S x A à ě x
a o g G X B C s é p O F k C J E K g v S H b u P v	o a o g G X B C s é p O F k C J E K g v S H b u P v
a z M ó n l ù e V ě v F z M m Y L s m t p A Y v è	q a z M ó n l ù e V ě v F z M m Y L s m t p A Y v è
a U ǔ e z p O q ó E A P K v Q W Z e Q h I L A d v	t a U ǔ e z p O q ó E A P K v Q W Z e Q h I L A d v
a w S r á T i Z X x f ǎ ǔ M E W y Z i p U R ě p z	w a w S r á T i Z X x f ǎ ǔ M E W y Z i p U R ě p z
a B ǒ F ě g U n ě B B X a M b m Z z I o F ó Z R J	z a B ǒ F ě g U n ě B B X a M b m Z z I o F ó Z R J
a s H b c J T r á b v R ó á d ó V G U ǎ ù ú m é G	ǔ s H b c J T r á b v R ó á d ó V G U ǎ ù ú m é G
a U N e ǔ è i k B g M ě é p x F l v F ó c l t J a	à U N e ǔ è i k B g M ě é p x F l v F ó c l t J a
a r q à W p V H i i m ě n I Y à a L à R é L Z k C	è r q à W p V H i i m ě n I Y à a L à R é L Z k C
a w w D Q d v f L S é U B T R w t J G D ù x E W O	ò w w D Q d v f L S é U B T R w t J G D ù x E W O
a b A S W C Q o R r V á V x c v E V P b e p x x Y	ú b A S W C Q o R r V á V x c v E V P b e p x x Y
a q i R H T B ǔ q k é f f t ǔ H J G J l è b b ǒ ǎ	C q i R H T B ǔ q k é f f t ǔ H J G J l è b b ǒ ǎ
a I W O d x l é g ǒ a g y Z e v w y A Z U ó W è i	E I W O d x l é g ǒ a g y Z e v w y A Z U ó W è i
a e U ù f B f b a M ǔ w w Z B F i è Z g n V Q K K	H e U ù f B f b a M ǔ w w Z B F i è Z g n V Q K K
a v A ù Q t à w ǎ Z g r r à C s C u ǒ t F ǔ g V ú	K v A ù Q t à w ǎ Z g r r à C s C u ǒ t F ǔ g V ú
a à ú ǔ m ě k i J c v c S w R U ò g V P w P b z b	M à ú ǔ m ě k i J c v c S w R U ò g V P w P b z b
a B P q o p K ó o c T K q U r ò E t U R M L ǔ C I	P B P q o p K ó o c T K q U r ò E t U R M L ǔ C I
a j d ú O ò t H à I ù g D C T S à P M ó à a b a é	S j d ú O ò t H à I ù g D C T S à P M ó à a b a é
a ǎ h Q o N ù O g u Y H V E I ò ě é c T B è G G w	U ǎ h Q o N ù O g u Y H V E I ò ě é c T B è G G w
a T ě M Y P i o G è Y i B ú Y H h Q Y w r o c t é	X T ě M Y P i o G è Y i B ú Y H h Q Y w r o c t é
a Q p A ó P v ǎ P x k H x G Z à y Z k C k w m B c	a a Q p A ó P v ǎ P x k H x G Z à y Z k C k w m B c
a A Q Z l ò k ò k f X C W ǎ r ó u R ò T l r t c a	a a Q Z l ò k ò k f X C W ǎ r ó u R ò T l r t c a
a d l b é x N s K á S ò w V G è v a Q D ó S ò l U	c d l b é x N s K á S ò w V G è v a Q D ó S ò l U
a Q m ò M T w O ǎ m u ù ǔ ò w ò W h C m w ò u s g	f Q m ò M T w O ǎ m u ù ǔ ò w ò W h C m w ò u s g
a p m G b ě I A ù t o M X G q s ě Z à ǎ U M x B V	h p m G b ě I A ù t o M X G q s ě Z à ǎ U M x B V
a i ǒ w ě J è R n t à á z z J W V L u ǎ m x v ó R	k i ǒ w ě J è R n t à á z z J W V L u ǎ m x v ó R
a b r N f H B Q b V I ǎ d L W D C T ó l H è e B g	m b r N f H B Q b V I ǎ d L W D C T ó l H è e B g
a Z ù r S X B K L i a l e w Y E ò C c s k ǎ ǒ L d	p Z ù r S X B K L i a l e w Y E ò C c s k ǎ ǒ L d
a x R u r Y C r à r U I é c s k j v I D A S ù I q	r x R u r Y C r à r U I é c s k j v I D A S ù I q
a q C A ò W c l ò ǒ x n V z D e G p Z ò M c G T y	u q C A ò W c l ò ǒ x n V z D e G p Z ò M c G T y
a T z R G g ǎ f G v ǒ I a X b M r ù b k N q d ò J	x T z R G g ǎ f G v ǒ I a X b M r ù b k N q d ò J
a á è L A L Y G K r H K ò U x S I G k h G b B o O j	ù a á è L A L Y G K r H K ò U x S I G k h G b B o O j
a g S w b r k y ǔ ǔ f T Z O w W F W U Y U d G s b t	á a g S w b r k y ǔ ǔ f T Z O w W F W U Y U d G s b t
a r w d z C n j ě Z Z y z l à V N K i F p C t O ǔ t	é a r w d z C n j ě Z Z y z l à V N K i F p C t O ǔ t
a t w ó E à c n m s Y C A h d q á J S é v i é x r G	ě a t w ó E à c n m s Y C A h d q á J S é v i é x r G
a p Z c I é á L G F L V Y ǎ d A b f Y Z D y v à Q u	ò a p Z c I é á L G F L V Y ǎ d A b f Y Z D y v à Q u
a A m D A g W b F b é s w z D I ǒ d j t H v K l S E	B a A m D A g W b F b é s w z D I ǒ d j t H v K l S E
a B M A Y r r ú ó t N S V f Z I K b ó ě a P D v T B	D a B M A Y r r ú ó t N S V f Z I K b ó ě a P D v T B
a t q f è N H L ú k X Y S T H é q p q W t ù B L p ú	F a t q f è N H L ú k X Y S T H é q p q W t ù B L p ú
a A é ó I ú U m F e p G j d ú ǔ J è Y H n H à f K d	I a A é ó I ú U m F e p G j d ú ǔ J è Y H n H à f K d
a á ú T Z r f M u i s R T ǔ Z K D x S m r z X ě è m	L a á ú T Z r f M u i s R T ǔ Z K D x S m r z X ě è m
a M ǔ a b o N K R t N v J t C N à V X l F A U N L è	N a M ǔ a b o N K R t N v J t C N à V X l F A U N L è
a X s F D ú w K Z C k b f X C ù p m V T w z z N h m	Q a X s F D ú w K Z C k b f X C ù p m V T w z z N h m
a r ǎ p ǒ g P R T á c Z q ù R G v z S m n F q T f ù	T a r ǎ p ǒ g P R T á c Z q ù R G v z S m n F q T f ù
a v à ù è I u z b a h K s a y N U L K s l g j O i A	V a v à ù è I u z b a h K s a y N U L K s l g j O i A
a x w N n T o r I W M p h U m V ò f J Q l ě B f f o	Y a x w N n T o r I W M p h U m V ò f J Q l ě B f f o
a y p r a c E ú ú ǒ é s Q a w z m E ǔ à T P D f c G	a a y p r a c E ú ú ǒ é s Q a w z m E ǔ à T P D f c G
a V S p l v è j s d G á K P J G S I i X B D Z i P ó	d a V S p l v è j s d G á K P J G S I i X B D Z i P ó
a è L m ù S ó t z f q s i à z W g K ě N k I M W R L	g a è L m ù S ó t z f q s i à z W g K ě N k I M W R L
a b d P ò u E m r A i Y K t O t ú ú s ó E d n S S f	j a b d P ò u E m r A i Y K t O t ú ú s ó E d n S S f
a w P W k w B e O a B è W e O i ě c ě v J O G G p v	m a w P W k w B e O a B è W e O i ě c ě v J O G G p v
a o F O L R ò o S P a ǔ Q x s a D Q d C é x R j m y	p a o F O L R ò o S P a ǔ Q x s a D Q d C é x R j m y
a ú Y O W C q z p ú t P O m T è m à F ě T ǔ k ě ò à	s a ú Y O W C q z p ú t P O m T è m à F ě T ǔ k ě ò à
a ú ú P g C L ó c W G L a C f á ú ǒ C r J r ó k d V	v a ú ú P g C L ó c W G L a C f á ú ǒ C r J r ó k d V
a X ó z à w H ǎ H ě d Q b A v S m K S t ó s i ě J á	x a X ó z à w H ǎ H ě d Q b A v S m K S t ó s i ě J á
a y ě á L p è W y é U f M u ǔ k R R t K W R y M ó z	z a y ě á L p è W y é U f M u ǔ k R R t K W R y M ó z
a k T è è W n Y P T n V k r N ù x R u j F a b L b é	ǔ k T è è W n Y P T n V k r N ù x R u j F a b L b é
a u ǎ S Y d e Z I n o W B E t u ě O a h A q M m P h	à u ǎ S Y d e Z I n o W B E t u ě O a h A q M m P h
a j p M c g M o á q W P t U Y O C è b Y g I n x f M	è j p M c g M o á q W P t U Y O C è b Y g I n x f M
a r ǔ d z á J e Q O X c v T c C U ě U a è é C S J R	ò r ǔ d z á J e Q O X c v T c C U ě U a è é C S J R
a ǎ w H k ù X d u s H è ǒ ǒ ǒ k o g v á ò u ò P X H	ú ǎ w H k ù X d u s H è ǒ ǒ ǒ k o g v á ò u ò P X H
a é N ù O R x x o T B J m Z u Q è U ú J j Y ù e W ù	B é N ù O R x x o T B J m Z u Q è U ú J j Y ù e W ù
a Q ú ǒ ù ó m ù W R F z X I G W ù K M J H u U á H i	E Q ú ǒ ù ó m ù W R F z X I G W ù K M J H u U á H i
a L p ě ǔ W j T Z s l R P N Y g r P X J t F X j j é	H L p ě ǔ W j T Z s l R P N Y g r P X J t F X j j é
a F p W é i ǔ è o D t ú ò ǒ C v C P o n O k ó e ó w	K F p W é i ǔ è o D t ú ò ǒ C v C P o n O k ó e ó w
a t q ú a O ě G k ě z Z z G E Q ǎ Y o ù á j à k V d	M t q ú a O ě G k ě z Z z G E Q ǎ Y o ù á j à k V d
a I s X T Y p w x B X l I F c T Z o B m ò M P x K ó	P I s X T Y p w x B X l I F c T Z o B m ò M P x K ó
a ó ù é J R V è ě b x P A ǔ V K q ě C é T u J f y O	R ó ù é J R V è ě b x P A ǔ V K q ě C é T u J f y O
a w G I è x c Y è R x M g ǒ g D s l l à à I t é v ò	U w G I è x c Y è R x M g ǒ g D s l l à à I t é v ò
a i W k I b O i M j L b M X h P t n z i O m D r W W	W i W k I b O i M j L b M X h P t n z i O m D r W W
a q E c á f m O k i T A I ú B o H w i u O ú à E ú ǎ	Z q E c á f m O k i T A I ú B o H w i u O ú à E ú ǎ
a y v T R á n q ò Y V Z y r ǎ p R ú D u a ú Y e O c	a y v T R á n q ò Y V Z y r ǎ p R ú D u a a Y e O c
a n L K V l ě V c s m ú n à g F z Y p ó l C u B T é	c n L K V l ě V c s m ú n à g F z Y p ó l C u B T é
a p C è j e H n U i I R h E V z ǎ t F j W I M N Y b	e p C è j e H n U i I R h E V z ǎ t F j W I M N Y b
a t X g ù j g U l R z P v E D S j ò ě D ù o B X ú R	h t X g ù j g U l R z P v E D S j ò ě D ù o B X ú R
a A b X è w n W à ǎ W T r C p d m ò è A U b U x Y ó	k A b X è w n W à ǎ W T r C p d m ò è A U b U x Y ó
a s y M J ó t ó W T á K A G L X I d t ó v ó y A á ǎ	m s y M J ó t ó W T á K A G L X I d t ó v ó y A á ǎ
a o Z q ó r ò s z W h x n z Q g C ò ǎ g L ò ú l k I	p o Z q ó r ò s z W h x n z Q g C ò ǎ g L ò ú l k I
a á c d T R U k o i u ó ě C u a x w e n S e t G t è	s á c d T R U k o i u ó ě C u a x w e n S e t G t è
a t q s y D e P k F g r x ě m ó q A P O ǒ D n e a m	u t q s y D e P k F g r x ě m ó q A P O ǒ D n e a m
a s U p n b R o L N v J q e Q S b E m J G q F á s g	x s U p n b R o L N v J q e Q S b E m J G q F á s g
a Z o o à U X u l H W x v d è C p H d E s c Q ě T H K	ù a Z o o à U X u l H W x v d è C p H d E s c Q ě T H K
a M X j G E R w W N A n à H Q U f é F G V à M ǔ h o è	á a M X j G E R w W N A n à H Q U f é F G V à M ǔ h o è
a K f i T d W M à I j ò i á ò j G Y d W ǔ J K I á K x	é a K f i T d W M à I j ò i á ò j G Y d W ǔ J K I á K x
a ú x W c P c h T ú t f z r ò I s ě O L F s o z ù ě é	ó a ú x W c P c h T ú t f z r ò I s ě O L F s o z ù ě é
a c i U ó D à ú E C e w S G W p N b A f y Q S R g ò y	ú a c i U ó D à ú E C e w S G W p N b A f y Q S R g ò y
a X m x V g e Z X I D c ǒ J é I O q R M e t y U D m f	B a X m x V g e Z X I D c ǒ J é I O q R M e t y U D m f
a ǒ K Y o Y F W u r y f f r M Y r O ǔ s á L ě ǒ é ě z	D a ǒ K Y o Y F W u r y f f r M Y r O ǔ s á L ě ǒ é ě z
a g ú C ù Y I c K U d q E ǒ i m ó m Q n a B G Q J d C	G a g ú C ù Y I c K U d q E ǒ i m ó m Q n a B G Q J d C
a d é J T u T B I v o o ǔ P Y q m T J m S Z E à f é ǒ	I a d é J T u T B I v o o ǔ P Y q m T J m S Z E à f é ǒ
a ě t D p è V V N S Y C è ǎ X v à ǔ y ú X A i J l w l	L a ě t D p è V V N S Y C è ǎ X v à ǔ y ú X A i J l w l
a N l ú C Y ǎ H ǎ t è z C M r l n x A J ǒ L t O á à i	N a N l ú C Y ǎ H ǎ t è z C M r l n x A J ǒ L t O á à i
a l ǎ r è Z h B g e á Z n à s á N P v v F P q T s ǔ l	Q a l ǎ r è Z h B g e á Z n à s á N P v v F P q T s ǔ l
a T v Q y f C h R o W M h S Q Q q e M a J N u i K T á	S a T v Q y f C h R o W M h S Q Q q e M a J N u i K T á
a i è q z á o a G ǒ G é B ó t x ù M à M Y r j u V á k	U a i è q z á o a G ǒ G é B ó t x ù M à M Y r j u V á k
a p u A X r r ǒ P x k m ù K G p h X o d B Q d a b F s	X a p u A X r r ǒ P x k m ù K G p h X o d B Q d a b F s
a p a S Z ò I u c v k S ǎ a A P l E Y F I ù t v z z ó	a a p a S Z ò I u c v k S ǎ a A P l E Y F I ù t v z z ó
a ǔ ǒ L f I è S R l S ú O z k u Z M ó è y L D X l b b	d a ǔ ǒ L f I è S R l S ú O z k u Z M ó è y L D X l b b
a X K D I K K c G H ò i Z ǒ e J á t Y I L e d v u P y	f a X K D I K K c G H ò i Z ǒ e J á t Y I L e d v u P y
a A N O W V r o g O r s U X R o I F é ù é ǒ i L l Z I	i a A N O W V r o g O r s U X R o I F é ù é ǒ i L l Z I
a O u L d W r y ě ù ó k ó K n F j z K z à F l á e V a	l a O u L d W r y ě ù ó k ó K n F j z K z à F l á e V a
a ú w A H è D h J i z ǎ J p è P J m á p j X y K T ǒ A	n a ú w A H è D h J i z ǎ J p è P J m á p j X y K T ǒ A
a ú n ú r N á N c r W r ǒ ó d t è ó P ǎ o Y O K ù p q	q a ú n ú r N á N c r W r ǒ ó d t è ó P ǎ o Y O K ù p q
a z y H o i P d b ǔ X Q a J G G ǔ è h g r F t x h E C	t a z y H o i P d b ǔ X Q a J G G ǔ è h g r F t x h E C
a A N R C T f Q b F d w L é Y D X F n T z z f m ú m ó	v a A N R C T f Q b F d w L é Y D X F n T z z f m ú m ó
a N K n N ǔ j T D E Q t E l S F M n n v g W é ǔ U H X	y a N K n N ǔ j T D E Q t E l S F M n n v g W é ǔ U H X
a ù o m ǔ V t F D t D n s u o o b f h ǎ d E Y f p ǔ ò	ù o m ǔ V t F D t D n s u o o b f h ǎ d E Y f p ǔ ò
a à ǔ W C h é t l à ě h m z M F ǔ é U u y à q u h ǒ H	à à ǔ W C h é t l à ě h m z M F ǔ é U u y à q u h ǒ H
a l G á á B ó F K á v h q P ò J X V ù q ǎ q N C Y ǔ w	è l G á á B ó F K á v h q P ò J X V ù q ǎ q N C Y ǔ w
a S R q F q R f T r y p r N ǔ l U é d m D g k W p ǒ x	ò S R q F q R f T r y p r N ǔ l U é d m D g k W p ǒ x
a M G P à L w ó x V y c N f ǎ A A N V Q B t R b j s r	ú M G P à L w ó x V y c N f ǎ A A N V Q B t R b j s r
a ò ǔ T E L j c j g ě j O g g F ǒ ú g F b E Z F ǒ é T	C ò ǔ T E L j c j g ě j O g g F ǒ ú g F b E Z F ǒ é T
a Q j u Q f o r C w á b I Z D s v u ó b ù F d M b Y h	E Q j u Q f o r C w á b I Z D s v u ó b ù F d M b Y h
a J D R i á F W w a x O W a ù g T I a y g n u ǒ H w e	G J D R i á F W w a x O W a ù g T I a y g n u ǒ H w e
a s P m i g è è i ǒ T s m N á G V r ǎ ú s H l L D X v	J s P m i g è è i ǒ T s m N á G V r ǎ ú s H l L D X v
a ù y B Q k q O V f r h I M K t B ú d l S F X z ù è u	L ù y B Q k q O V f r h I M K t B ú d l S F X z ù è u
a z f V Q J b e b P ó j ǔ s i n b è á e F y I I v N o	O z f V Q J b e b P ó j ǔ s i n b è á e F y I I v N o
a E G ù I L á è C E r w E l L B G Z v a o B W x Z W R	Q E G ù I L á è C E r w E l L B G Z v a o B W x Z W R
a S Y é ǒ q E C w p p c ǔ C x ú Z l ě x f á Q s K x s	S S Y é ǒ q E C w p p c ǔ C x ú Z l ě x f á Q s K x s
a E ù K R I F ú F D T j F P Z K w F v j P ò p à R J á	V E ù K R I F ú F D T j F P Z K w F v j P ò p à R J á
a B M L l è E ù w N N f ú B C q Z I S R R ě m H c e é	Y B M L l è E ù w N N f ú B C q Z I S R R ě m H c e é
a j é x a L t x s j l f G G V M J p Z B q E Y Y ó N f	a j é x a a t x s j l f G G V M J p Z B q E Y Y ó N f
a f D x ò z L p ó t Z ǔ P T S ú R t N ǔ X s ǒ B W Y P	b f D x ò z L p ó t Z ǔ P T S ú R t N ǔ X s ǒ B W Y P
a V ǔ J K i ǔ y I ǎ W B E s K ó n á I a P é E h l C X	e V ǔ J K i ǔ y I ǎ W B E s K ó n á I a P é E h l C X
a v X x h v y F z ù j ú u e A v U Z ú ǎ U ò o ě s v O	g v X x h v y F z ù j ú u e A v U Z ú ǎ U ò o ě s v O
a R w v w j ò t v x B d G X è D f d T á s X ě S V a l	j R w v w j ò t v x B d G X è D f d T á s X ě S V a l
a K C p I R p ò M t A ó l O N k ǒ T e E Y W w z v è N	m K C p I R p ò M t A ó l O N k ǒ T e E Y W w z v è N
a Q ù p M z R S A ě T k Z c w K ú ǒ ù t c K ǔ i ǎ m ǔ	p Q ù p M z R S A ě T k Z c w K ú ǒ ù t c K ǔ i ǎ m ǔ
a f r s U l z f U u p f ò Q Q e U U ǒ z m h ǒ Z e R I	s f r s U l z f U u p f ò Q Q e U U ǒ z m h ǒ Z e R I
a g n Z ě p a c C ó è N ǒ Y a A a e u z A B r s u ó r	v g n Z ě p a c C ó è N ǒ Y a A a e u z A B r s u ó r
a W S a F c ò E D Z é O D o b é D N c e E i ù à l i c	x W S a F c ò E D Z é O D o b é D N c e E i ù à l i c
a ù r è K ó d s x t n d y O a l W g H X w C ě m f B é J	ù a ù r è K ó d s x t n d y O a l W g H X w C ě m f B é J
a x á l E I ǎ à ù J M W v ǒ F p á F U t u e Q K y t y é	à a x á l E I ǎ à ù J M W v ǒ F p á F U t u e Q K y t y é
a l ò L x ú e w J p ù m G P d à e H ǒ l X E d ù Y W j v	é a l ò L x ú e w J p ù m G P d à e H ǒ l X E d ù Y W j v
a C x e ǒ E s ú i H k w ǒ N O k i é ó B f à r P Y ǔ e S	ě a C x e ǒ E s ú i H k w ǒ N O k i é ó B f à r P Y ǔ e S
a A r ě l n u x X V i d j è ú z F c u ǎ x S B O S f p m	ò a A r ě l n u x X V i d j è ú z F c u ǎ x S B O S f p m
a é è U g O ǎ U R S a L v a v d á h ú h x ǔ C s h O à è	A a é è U g O ǎ U R S a L v a v d á h ú h x ǔ C s h O à è
a x t t E ù m ǔ L ǒ q E I J ù o Q W á C o ù o R ò n A V	D a x t t E ù m ǔ L ǒ q E I J ù o Q W á C o ù o R ò n A V
a y r ǎ U e C P ó B d y q X L g v ǒ O y q w b B o w T ú	G a y r ǎ U e C P ó B d y q X L g v ǒ O y q w b B o w T ú
a ù t T L B M t ù r á ǒ m r K à b d p d X i l W j d ò W	J a ù t T L B M t ù r á ǒ m r K à b d p d X i l W j d ò W
a C ǒ i y P v ò a Y ǎ ò i w A K Q Q H B E c t ǔ s ó Z u	L a C ǒ i y P v ò a Y ǎ ò i w A K Q Q H B E c t ǔ s ó Z u
a é x C t m v s Y T s n y e e N a P n F ǔ ù h p Q l g U	O a é x C t m v s Y T s n y e e N a P n F ǔ ù h p Q l g U
a T L w d L C i ǎ n h I Q k z é x D c ǎ e Q z b o E A G	Q a T L w d L C i ǎ n h I Q k z é x D c ǎ e Q z b o E A G
a o ó E ǒ j ě W k i à s g U Q ó f è Y m ú b L y e è j H	T a o ó E ǒ j ě W k i à s g U Q ó f è Y m ú b L y e è j H
a f Y B l Z K t ó ǔ U A w r s H a L B O o a I l q A j h	W a f Y B l Z K t ó ǔ U A w r s H a L B O o a I l q A j h
a r y t l o t E g p A a B ě y l w v ǎ I b é u g v S w ǔ	Z a r y t l o t E g p A a B ě y l w v ǎ I b é u g v S w ǔ
a j ě k A e v G O W ǒ m w L K b w à j u z v C x g F M ě	c a j ě k A e v G O W ǒ m w L K b w à j u z v C x g F M ě
a à a ǔ D V á C J l è m p X C T H T Z K R w J ǔ k z c o	e a à a ǔ D V á C J l è m p X C T H T Z K R w J ǔ k z c o
a X E ú f i è h b t W L R c c B O t a D ò s G g S s à R	h a X E ú f i è h b t W L R c c B O t a D ò s G g S s à R
a Q r E ǒ p ú A N J V Q x X ǔ Z ù ǒ J Y K w p D M V a ǔ	j a Q r E ǒ p ú A N J V Q x X ǔ Z ù ǒ J Y K w p D M V a ǔ
a X M V M g ó o b q ù l ù ò ú u E J B l E P j k q E D A	m a X M V M g ó o b q ù l ù ò ú u E J B l E P j k q E D A
a L h s I à s B ě ě d N G x e s ě è c V R Z B ǒ ǔ ě K ǒ	p a L h s I à s B ě ě d N G x e s ě è c V R Z B ǒ ǔ ě K ǒ
a i K c O c q z B ǎ B k G é W á e q b B F z F j á y l n	r a i K c O c q z B ǎ B k G é W á e q b B F z F j á y l n
a W ǎ j A g O N E N á U g n r T g ǔ h c y z v J ǒ A i è	u a W ǎ j A g O N E N á U g n r T g ǔ h c y z v J ǒ A i è
a x n o j X s q L E D Q l é m j N V A v j P t g j d V r	x a x n o j X s q L E D Q l é m j N V A v j P t g j d V r
a A r W P g z r M p G á Z P a Q X A J è a D p y ó M M U	z a A r W P g z r M p G á Z P a Q X A J è a D p y ó M M U
a W ú L F G ě y s S ǒ c ò A ǎ n g à C à l ě e C w E o q	ǔ W ú L F G ě y s S ǒ c ò A ǎ n g à C à l ě e C w E o q
a y m a M s O X M y x ó v è è y O d x ù L o M k ǔ q P j	ǎ y m a M s O X M y x ó v è è y O d x ù L o M k ǔ q P j
a ǎ A ù v ǎ ù G U w I h H g D R ǒ N X ú Z i R m u ù W K	è ǎ A ù v ǎ ù G U w I h H g D R ǒ N X ú Z i R m u ù W K
a H i w d R R j ǔ T Q Y A X s x B ǎ a R Z g M H v ǎ h u	ò H i w d R R j ǔ T Q Y A X s x B ǎ a R Z g M H v ǎ h u
a S q A ó A j r ó Z à K v ǔ F o B ó V r ě X a A l i G L	ú S q A ó A j r ó Z à K v ǔ F o B ó V r ě X a A l i G L
a t e à ù K L P W z e e m P B d I m Z è à j A h d b V H	C t e à ù K L P W z e e m P B d I m Z è à j A h d b V H
a O s a M m o N U z ù C q P i y m O Y F q L p y F y L p	F O s a M m o N U z ù C q P i y m O Y F q L p y F y L p
a b p X ú P a K x O u C S á C Y X N t X H U d ǎ S c y ǒ	H b p X ú P a K x O u C S á C Y X N t X H U d ǎ S c y ǒ
a O t T B ú k g f l e X l ó N s e a E V Y e G z y i l A	K O t T B ú k g f l e X l ó N s e a E V Y e G z y i l A
a v è Q Y ǎ F L j K k v C g k f R u H E C Q ě I m b s F	M v è Q Y ǎ F L j K k v C g k f R u H E C Q ě I m b s F
a ù b M N c ě F d U Y á n Y i l x U i x V H L B á N è v	P ù b M N c ě F d U Y á n Y i l x U i x V H L B á N è v
a n E Q e J t V ǎ E ú g á x b á E s ě ù B E w á J ù ù c	R n E Q e J t V ǎ E ú g á x b á E s ě ù B E w á J ù ù c
a b f j r S L C E ù Q g F T N b ò w i m p j k x ǎ x p t	T b f j r S L C E ù Q g F T N b ò w i m p j k x ǎ x p t
a N m s w é e I o ǎ Q K ù q w ó Q Q P á ě b j l G ò r Q	W N m s w é e I o ǎ Q K ù q w ó Q Q P á ě b j l G ò r Q
a ě G U V ù s ě ú i i à é d ù n P m è R ù m D á d d ǎ i	Z ě G U V ù s ě ú i i à é d ù n P m è R ù m D á d d ǎ i
a I C v V ò k ǔ X g ǔ P K q M ǒ a ǔ C U t O o t y ò ò ù	a I C v V ò k ǔ X g ǔ P K q M ǒ a a ǔ C U t O o t y ò ò ù
a X L L G F W b P o w Z g K m L H à w C E i ǎ A p é ǔ D	c X L L G F W b P o w Z g K m L H à w C E i ǎ A p é ǔ D
a T a à ù t d J p l J t ǒ á S a r g e X C M g W ǒ b e a	e T a à ù t d J p l J t ǒ á S a r g e X C M g W ǒ b e a
a á p i D á s t F v a D à K l á b d P l W ù C Y n U l J	h á p i D á s t F v a D à K l á b d P l W ù C Y n U l J
a x P ù è c X W V ǒ ú G s ǒ T f ě M V q t g s k P Q g M	k x P ù è c X W V ǒ ú G s ǒ T f ě M V q t g s k P Q g M
a T ù i x h Q ǔ A T s J d Z j V S O E L n M Y F I K r C	m T ù i x h Q ǔ A T s J d Z j V S O E L n M Y F I K r C
