grammatical	ungrammatical
j s T x W à Z R O G E T E l M Y é i ǎ o i U ù r	a s T x W à Z R O G E T E l M Y é i ǎ o i U ù r
m d u p V s L c r ú T y Z ù h e O T J T á ó n B	a d u p V s L c r ú T y Z ù h e O T J T á ó n B
p x k v a O ú z G c I i R k f ó ù U T R C e Z x	a x k v a O ú z G c I i R k f ó ù U T R C e Z x
s K A t ǔ S ě k ǔ W n è J N p U q a Z t t q a J	a K A t ǔ S ě k ǔ W n è J N p U q a Z t t q a J
u e D p Y e w Z h R p ǎ ò Y h x s j e k v z j G	a e D p Y e w Z h R p ǎ ò Y h x s j e k v z j G
x R i é y o ú t Q P ě c C X l á R e A M y e Q k	a R i é y o ú t Q P ě c C X l á R e A M y e Q k
ù a à u P n y Y n h y f x X l e Z s B z k Q a G a l	a à u P n y Y n h y f x X l e Z s B z k Q a G a l
á a t n V ò O O Q é t t P y l M u è p z a x ǔ u T g	a t n V ò O O Q é t t P y l M u è p z a x ǔ u T g
é a ù à n h é o P Z a ù G a T J Y ú d V Q X l G è W	a ù à n h é o P Z a ù G a T J Y ú d V Q X l G è W
ó a N W c b H M b e ǎ I ó á ǔ d x t c ù M ǒ h D C Z	a N W c b H M b e ǎ I ó á ǔ d x t c ù M ǒ h D C Z
ú a è Y G m Q é U é M c V ù B V K I à ǔ M ù ǎ V p V	a è Y G m Q é U é M c V ù B V K I à ǔ M ù ǎ V p V
C a Z ě L ǒ G E Z e O J F l S ù C J K ú t R z A i ě	a Z ě L ǒ G E Z e O J F l S ù C J K ú t R z A i ě
F a Z R ǔ a F I W R O ù o O H g ě p W B c E à ǔ g e	a Z R ǔ a F I W R O ù o O H g ě p W B c E à ǔ g e
I a ǒ a x ǔ x ǒ p á j M L h k a ù i I U k W t t ǒ g	a ǒ a x ǔ x ǒ p á j M L h k a ù i I U k W t t ǒ g
K a á N s P ǔ J q O i h Z W à f o ǒ J Y l A z a Q h	a á N s P ǔ J q O i h Z W à f o ǒ J Y l A z a Q h
N a I à n R ǒ à h k à é r W ú B M V n u è i s ò ě K	a I à n R ǒ à h k à é r W ú B M V n u è i s ò ě K
Q a ò t s v ó f N w D l Y Z A f è Y è R E o p v X z	a ò t s v ó f N w D l Y Z A f è Y è R E o p v X z
T a J ù C Z J N l u y G T X x W O F ù L F n á S z R	a J ù C Z J N l u y G T X x W O F ù L F n á S z R
W a Z c x è s W m f l w N ù L Y N P S t á a ò M P p	a Z c x è s W m f l w N ù L Y N P S t á a ò M P p
Z a J z S t T v T ù H Q g h ó u z W ó ǎ c E b á W I	a J z S t T v T ù H Q g h ó u z W ó ǎ c E b á W I
b a p s á ǎ c B d è N n x h Y L t U i ǎ t H q u A x	a p s á ǎ c B d è N n x h Y L t U i ǎ t H q u A x
e a o ó ó é v é è L ú ǔ m M g k ú s V G J n è I e t	a o ó ó é v é è L ú ǔ m M g k ú s V G J n è I e t
h a x ú O ú X v L w z ó x ǒ l ú s H o c U z à R è é	a x ú O ú X v L w z ó x ǒ l ú s H o c U z à R è é
k a B Z x T è M f ó á U ǔ a z l V Y l á ǒ á p v ǒ L	a B Z x T è M f ó á U ǔ a z l V Y l á ǒ á p v ǒ L
m a g L Z H H g k R m l w X j P à z y x A w ù m y ò	a g L Z H H g k R m l w X j P à z y x A w ù m y ò
p a è s R A x c D x E Z T v ú c e k Y ú i ó J z A c	a è s R A x c D x E Z T v ú c e k Y ú i ó J z A c
s a Y k q S G C H á e Q L é M x é ǔ I k p u R X r I	a Y k q S G C H á e Q L é M x é ǔ I k p u R X r I
v a è c A h C ǒ ú a n z v J v E g é t Z s D ú P V Q	a è c A h C ǒ ú a n z v J v E g é t Z s D ú P V Q
x a N N l H ě R X c f o ú h v à a d C d X F á o I s	a N N l H ě R X c f o ú h v à a d C d X F á o I s
m m ò ǒ r ě y ò R s W d A f O u e C A A ǎ n ǔ ú	a m m ò ǒ r ě y ò R s W d A f O u e C A A ǎ n ǔ ú
á Y I ù a t ù u ě e r z C y ú X V S x y D l P k ù	a Y I ù a t ù u ě e r z C y ú X V S x y D l P k ù
ǎ ě a à R O e A ǎ c I n R h o M n I x V p I S C i	a ě a à R O e A ǎ c I n R h o M n I x V p I S C i
ě U B t n b ú N l n l E ò I K T o N u d c ǎ Q G ó	a U B t n b ú N l n l E ò I K T o N u d c ǎ Q G ó
ǒ ě q l Z h i è ǎ W á L q L A J ó à à j è r T à ǔ	a ě q l Z h i è ǎ W á L q L A J ó à à j è r T à ǔ
B B Z V e ó o c m m à S F p Q ù ú d è à S P h w Z	a B Z V e ó o c m m à S F p Q ù ú d è à S P h w Z
D ù A ú ù á U T o l k à v k F z T n t F K ó x W W	a ù A ú ù á U T o l k à v k F z T n t F K ó x W W
G ó A D G ù s t X n ú ò o t A W B à t P ó f t u I	a ó A D G ù s t X n ú ò o t A W B à t P ó f t u I
J v Y ò ě A K c u q W K w G ě l é G K d N P ǒ g M	a v Y ò ě A K c u q W K w G ě l é G K d N P ǒ g M
M E o g Q v v è o h à Z d m L i O U T r y L H T è	a E o g Q v v è o h à Z d m L i O U T r y L H T è
O K N A z N N l B s g à K X q ǒ c Z N t b I f D I	a K N A z N N l B s g à K X q ǒ c Z N t b I f D I
R r z l D ù ě B z E C é u ǎ z T w N Z T s j t C k	a r z l D ù ě B z E C é u ǎ z T w N Z T s j t C k
U v h l è x C á R ò M c o h ě à ú v T m N è W u r	a v h l è x C á R ò M c o h ě à ú v T m N è W u r
X é à ù ò C F L V b Y C q W q c ě l c C f a i w Y	a é à ù ò C F L V b Y C q W q c ě l c C f a i w Y
Z K ú G é d ú u E c Z S ǒ w z D b v A u z à F è h	a K ú G é d ú u E c Z S ǒ w z D b v A u z à F è h
a Z b Q ǎ X P L c L N f è g o L Z G C f f ù à r J	a Z b Q ǎ X P L c L N f è g o L Z G C B f ù à r J
a w f a ó ǒ r x x z d d s d C à W L N C n z I Y t	a w f a ó ǒ r x x z d u s d C à W L N C n z I Y t
a K m M f o l ǒ b b n U k E d F è W T ǔ M b ú s U v	a K m M f o l ǒ b n U k E d F è W T ǔ M b ú s U v
a a è á T P D ǒ E C è K P s ě r L r H g V I I x l	a p è á T P D ǒ E C è K P s ě r L r H g V I I x l
d O i y ǎ Y L l R v L U E e ǒ D ú c é u k S E ù D	a O i y ǎ Y L l R v L U E e ǒ D ú c é u k S E ù D
f ù U v L x e é d T y á v à F q ò R T Q Y ǒ ǎ c k	a ù U v L x e é d T y á v à F q ò R T Q Y ǒ ǎ c k
i é ò A é H M v M A l U o D c ǔ i q h e ě K e r R	a é ò A é H M v M A l U o D c ǔ i q h e ě K e r R
l ú é R ǔ m Q v j n L J C l Y s ě c O y D c P è ǎ	a ú é R ǔ m Q v j n L J C l Y s ě c O y D c P è ǎ
o n L ǎ r W s o y S P ù j r N o L N ù o W t a s K	a n L ǎ r W s o y S P ù j r N o L N ù o W t a s K
r Y L G b s y O i è X T R K ǒ à V T J E b Q t d f	a Y L G b s y O i è X T R K ǒ à V T J E b Q t d f
u y q é j E k b v H J m V ò é b z à k e ó Y A Q g	a y q é j E k b v H J m V ò é b z à k e ó Y A Q g
w á x C k P B a ù ǒ R t W j ǎ b c C D I h g N K ě	a á x C k P B a ù ǒ R t W j ǎ b c C D I h g N K ě
ù a ù ó U ǔ e a F O ù à T A z G ú J e m J G I Y T ú a	a ù ó U ǔ e a F O ù à T A z G ú J e m J G I Y T ú a
á a ǎ e r B c s R d g P V è O e G p t e X e z ò ú g é	a ǎ e r B c s R d g P V è O e G p t e X e z ò ú g é
é a w q H d y I é a E b á à ě j ó i D w K ǔ J S s q ù	a w q H d y I é a E b á à ě j ó i D w K ǔ J S s q ù
ó a Q h M Y Q V ó e ó u j u l M s f d é A I d ǒ é o k	a Q h M Y Q V ó e ó u j u l M s f d é A I d ǒ é o k
ú a S m W d l y U b f M M l V g F L F b ú g ó R Y a F	a S m W d l y U b f M M l V g F L F b ú g ó R Y a F
B a k Q t t b à C d F G j A n x Q L ǔ ǎ e U Q i à t w	a k Q t t b à C d F G j A n x Q L ǔ ǎ e U Q i à t w
E a b W h D è D h X W W è w O é N o N m G C ò A x é á	a b W h D è D h X W W è w O é N o N m G C ò A x é á
H a E ó O Q C D D t T á U á r J A S A y U R y U ǒ Y è	a E ó O Q C D D t T á U á r J A S A y U R y U ǒ Y è
K a v w ě ú N ò ǔ z j h e L ù ù c u L n T Z s F s E A	a v w ě ú N ò ǔ z j h e L ù ù c u L n T Z s F s E A
N a N E è Q O y d E q t h á x H w é i s é ò f m ù d E	a N E è Q O y d E q t h á x H w é i s é ò f m ù d E
Q a e v z z P L P e ò ǎ d t M u ú u ò ó l t L O á è H	a e v z z P L P e ò ǎ d t M u ú u ò ó l t L O á è H
S a P s R D u C I y á s g B U ǒ ǒ ó é r ǎ u M à G N é	a P s R D u C I y á s g B U ǒ ǒ ó é r ǎ u M à G N é
V a C p l U X ó y m B e s g Z w è W H N J F s O U ò c	a C p l U X ó y m B e s g Z w è W H N J F s O U ò c
Y a U F n q Z F C Z h e m ó ǒ V e ú t i S ě z R ǒ é K	a U F n q Z F C Z h e m ó ǒ V e ú t i S ě z R ǒ é K
b a q u x é y c B A a C b o N P J G x y e s F à o f K	a q u x é y c B A a C b o N P J G x y e s F à o f K
e a m D f X ě i B d ò f ó ǔ Q O s n ǎ Y O á V r H é U	a m D f X ě i B d ò f ó ǔ Q O s n ǎ Y O á V r H é U
h a à Q R E G f t F x Z R j l n r z m ò ǎ p y K ǒ C m	a à Q R E G f t F x Z R j l n r z m ò ǎ p y K ǒ C m
k a U á á x h n Q r x m d à à I A L g P o w K D g E u	a U á á x h n Q r x m d à à I A L g P o w K D g E u
m a g m F X è r i K E Q s O F t E è X X w r G K N p H	a g m F X è r i K E Q s O F t E è X X w r G K N p H
p a U e z W h L R ǔ ǎ S G g d i l G ò á n n á Y S u ǒ	a U e z W h L R ǔ ǎ S G g d i l G ò á n n á Y S u ǒ
s a m Q D Y m l n s z L J ǒ è C f g é V n ě d F n ǔ u	a m Q D Y m l n s z L J ǒ è C f g é V n ě d F n ǔ u
u a è E w D I Z t u ò K I ě I u W f D u p H ù P g ú ǒ	a è E w D I Z t u ò K I ě I u W f D u p H ù P g ú ǒ
x a j ǒ d P O ǔ X y z L G Y X x J c z é H F i c s f h	a j ǒ d P O ǔ X y z L G Y X x J c z é H F i c s f h
R e ě O U I n d è c O S K X U I Y v K g g M J v k	a R e ě O U I n d è c O S K X U I Y v K g g M J v k
á t a Y Z Y w ò f b l x Y i E h u B P q m X ù ǒ H k	a t a Y Z Y w ò f b l x Y i E h u B P q m X ù ǒ H k
é G T c o ò á A S O ǒ ò K L b B H v u c G O c T j ǔ	a G T c o ò á A S O ǒ ò K L b B H v u c G O c T j ǔ
ě D l ě ù S v F F e M C m F ò D N x S ú q m g z j A	a D l ě ù S v F F e M C m F ò D N x S ú q m g z j A
ǒ U Y v T D V T s B r N C A q R q è O f L r d C x p	a U Y v T D V T s B r N C A q R q è O f L r d C x p
B T h n á P J C A V r d G D t ú ǎ G ǎ è ò ě e S ǎ o	a T h n á P J C A V r d G D t ú ǎ G ǎ è ò ě e S ǎ o
D V o T Y Z N C M S z d h G é s T J à à R N m ó ú Z	a V o T Y Z N C M S z d h G é s T J à à R N m ó ú Z
G à P f E l w K ǎ o T j ú e x L B V Q c è X s M w ǔ	a à P f E l w K ǎ o T j ú e x L B V Q c è X s M w ǔ
I ò M v E X y G a N U é N B G é k L M J y Y Q V C R	a ò M v E X y G a N U é N B G é k L M J y Y Q V C R
K M C n R C X K H M W R j P T u w F B h X i ǔ f G ě	a M C n R C X K H M W R j P T u w F B h X i ǔ f G ě
O A a o n d f T j B S P à W b M H à U ǔ E á p X á i	a A a o n d f T j B S P à W b M H à U ǔ E á p X á i
Q M K B ò g ǎ b o t O o Y p b F ǒ ǔ U y p t R n E p	a M K B ò g ǎ b o t O o Y p b F ǒ ǔ U y p t R n E p
T p t G H ǒ o H k q C b X ú U K ǔ B Q Y ǎ i p ú T V	a p t G H ǒ o H k q C b X ú U K ǔ B Q Y ǎ i p ú T V
V d ǎ w C ǎ c T ú u m e j h G f ǒ N N u I C x m k Y	a d ǎ w C ǎ c T ú u m e j h G f ǒ N N u I C x m k Y
Y è d G N B Z b N d K e Q e Y w l O u B U á U r L ù	a è d G N B Z b N d K e Q e Y w l O u B U á U r L ù
a ó c l r C c x f D Q Z ǎ S A B h f f ú M n G f C à ǎ	a ó c l r C c x f D Q Z ǎ S A B h f ú M n G f C à ǎ
a Q n ù A W i H g b b J ǒ ǎ y f ù x d Z ǔ Y I e F ě	a Q n ù A W i H g ú b J ǒ ǎ y f ù x d Z ǔ Y I e F ě
a h T s j h p X y U á ě E M T V u z m ò J g W ǎ b b f	a h T s j h p X y U á ě E M T V u z m ò J g W ǎ b f
a a I j ò i g k ù ú x v s k ù ò H ó B é c ú x e K G	a W I j ò i g k ù ú x v s k ù ò H ó B é c ú x e K G
d N w X q X r è W ǔ ǔ á à G p J n D S I S m s X ě B	a N w X q X r è W ǔ ǔ á à G p J n D S I S m s X ě B
g e U z ú ě t A e ú L l T Z l á k C c ě R a ǒ E R á	a e U z ú ě t A e ú L l T Z l á k C c ě R a ǒ E R á
j z ú W ě V è p Q K Z E c M i V q W ù R y à ǔ a L ǎ	a z ú W ě V è p Q K Z E c M i V q W ù R y à ǔ a L ǎ
l r B A á R H o b ǎ O l P y t x F T S t x I g A D R	a r B A á R H o b ǎ O l P y t x F T S t x I g A D R
o è y N E ò à t h é y r I è a w ó m l G T W R s ǔ u	a è y N E ò à t h é y r I è a w ó m l G T W R s ǔ u
r V w o M M h n P ǎ o q ǎ h Q g F J Q R A e R e Q ǒ	a V w o M M h n P ǎ o q ǎ h Q g F J Q R A e R e Q ǒ
t b B j H P i b k z c R D ǒ ù i p b ù K B B J è ǔ b	a b B j H P i b k z c R D ǒ ù i p b ù K B B J è ǔ b
x F u ǒ n p A d s R j r C m a c w i w J O p m X t s	a F u ǒ n p A d s R j r C m a c w i w J O p m X t s
ù a á o G i H è G ò v h c N s q E K j p Y m é p b D I é	a á o G i H è G ò v h c N s q E K j p Y m é p b D I é
á a F f a è U K ǔ d y g X c s a C i T b l F E j j T M i	a F f a è U K ǔ d y g X c s a C i T b l F E j j T M i
é a ù z O l ǎ x P G p I G j z f v l h F X I H k j z h m	a ù z O l ǎ x P G p I G j z f v l h F X I H k j z h m
ó a o G N u d f D D S ó V b e W H Q ǎ á u C J ò r à V q	a o G N u d f D D S ó V b e W H Q ǎ á u C J ò r à V q
ú a á u U K V t ò à Z s A v r E n B T ě v Q M N G N r A	a á u U K V t ò à Z s A v r E n B T ě v Q M N G N r A
B a ǎ S E b w H à B P G G b T p X e à ó Y N ě S P d ù d	a ǎ S E b w H à B P G G b T p X e à ó Y N ě S P d ù d
E a q C S r I M S S T C F I C c I L f I K u M ǔ q ò R f	a q C S r I M S S T C F I C c I L f I K u M ǔ q ò R f
H a q t R C ò g f à q B g ú u y T ó ó m f X R t á ú C ǎ	a q t R C ò g f à q B g ú u y T ó ó m f X R t á ú C ǎ
K a u E I r G U ú P s w U W E n à C T r F ě a h k t t Z	a u E I r G U ú P s w U W E n à C T r F ě a h k t t Z
M a V j è L Y a è o u M v t L i e ó z ú j ù C h F V á F	a V j è L Y a è o u M v t L i e ó z ú j ù C h F V á F
P a ǎ B z e F U m Q W k J ǒ O K D l ǒ w Y j B f ú t b P	a ǎ B z e F U m Q W k J ǒ O K D l ǒ w Y j B f ú t b P
S a z ǒ X j ó ú ǒ u C v u ù ò X S u r W X y ó U P b r v	a z ǒ X j ó ú ǒ u C v u ù ò X S u r W X y ó U P b r v
V a Q á x b k h T a E d b i y ǒ m G ò s H q J m ù à D ó	a Q á x b k h T a E d b i y ǒ m G ò s H q J m ù à D ó
Y a à v d l N ǔ D M N t J F è ǒ s a S g c r K w à D J Q	a à v d l N ǔ D M N t J F è ǒ s a S g c r K w à D J Q
a a U ǒ m X q T y à T B X W u ě c a t ú X c ǔ D e T n I	a U ǒ m X q T y à T B X W u ě c a t ú X c ǔ D e T n I
d a r d o P v ǒ V G o X d H V j G s q ò S á D J r P t v	a r d o P v ǒ V G o X d H V j G s q ò S á D J r P t v
g a S D X z á ù ǎ á P W n t f è J k P r ě v T é ù F S á	a S D X z á ù ǎ á P W n t f è J k P r ě v T é ù F S á
i a r M c è t ě ó v R a Z t k r ò f j l t R ǎ P W w v H	a r M c è t ě ó v R a Z t k r ò f j l t R ǎ P W w v H
l a W à U S z W R à t u W I W z ò S f ò ǒ p é D i ǔ w r	a W à U S z W R à t u W I W z ò S f ò ǒ p é D i ǔ w r
o a M e s O Q w R J a Q m P G p M A J V q t a M j F O X	a M e s O Q w R J a Q m P G p M A J V q t a M j F O X
r a v X k Y O ǒ U y e F l ǔ l ě ù H g y O o Z H W B ú C	a v X k Y O ǒ U y e F l ǔ l ě ù H g y O o Z H W B ú C
u a á c N D L S H ě J S Z ú x ǒ ò á V J U T q q Y x s h	a á c N D L S H ě J S Z ú x ǒ ò á V J U T q q Y x s h
x a q h c y L z D z Q P Y i g S y á O d ú Y R á à J è x	a q h c y L z D z Q P Y i g S y á O d ú Y R á à J è x
s n f L k L I L T è á t i l ǎ P n d k b R l ù V d à	a s n f L k L I L T è á t i l ǎ P n d k b R l ù V d à
ǔ T P U U è R X ǔ Q ó W p o L o ó o h c Y ù ě ǔ ò a G	a T P U U è R X ǔ Q ó W p o L o ó o h c Y ù ě ǔ ò a G
é E c D U ú ǔ B i U S é j s y p Y L ú T a V r J A j H	a E c D U ú ǔ B i U S é j s y p Y L ú T a V r J A j H
ě x H Z M ó k é f ǒ U o v C Z d U G ě u v u C ǎ g F ǎ	a x H Z M ó k é f ǒ U o v C Z d U G ě u v u C ǎ g F ǎ
ǒ ǔ P k ǔ á e R á H U X s C x x u L t j ù E j m ó ò h	a ǔ P k ǔ á e R á H U X s C x x u L t j ù E j m ó ò h
B p l á M z x r X s C m s A ǎ k z J x V P K F m ǔ r q	a p l á M z x r X s C m s A ǎ k z J x V P K F m ǔ r q
D W é c h l A é I j á b v m z é z v z y é j e z ú T r	a W é c h l A é I j á b v m z é z v z y é j e z ú T r
G W x è ě e q ò m P W b ǒ I X é m ǎ l r Q h W X N ò i	a W x è ě e q ò m P W b ǒ I X é m ǎ l r Q h W X N ò i
J è á á ě K H n ǒ X B r a ó H K o Q o P o q c x G O T	a è á á ě K H n ǒ X B r a ó H K o Q o P o q c x G O T
L S a w n g H L a R B j n W i d v b C L b v è X I d ǒ	a S a w n g H L a R B j n W i d v b C L b v è X I d ǒ
O O Q L c à ò m e i f W B S è r I o t à M ò O è g I L	a O Q L c à ò m e i f W B S è r I o t à M ò O è g I L
R J z n H Y F b F O r à d G K s z u s U ǎ Z L è l E C	a J z n H Y F b F O r à d G K s z u s U ǎ Z L è l E C
U à ó U a A T E ò W p g n T K F m è g D ù a h y o w L	a à ó U a A T E ò W p g n T K F m è g D ù a h y o w L
X ě f U V Z ú L Y I V V a H ǔ Y ǒ p ě è C P ù f z b ó	a ě f U V Z ú L Y I V V a H ǔ Y ǒ p ě è C P ù f z b ó
a a ò C N q P H ó ě A ù s ǎ G B a O e i q ǔ h R I d h j	a ò C N q P H ó ě A ù s ǎ G B a O e i q ǔ h R I d h j
a q V o d ó è I T o i T X u c c C j ó k ǎ J Q t g N d ǒ	a q V o d ó è I T o i T X u c C j ó k ǎ J Q t g N d ǒ
a k i à c m n a u L Y d K p ù W á P U b b ù e y r F g w	a k i à c m n a u L Y d K p ù W á P U b ù e y r F g w
a F s ò u d G n Y E w è à V o E G è P ǒ e e r è ǒ ǔ u l	a F s ò u d G n Y E w è à V o E G è P ǒ e r è ǒ ǔ u l
a a A ó M ǒ g B h a g M N Z X n q ó ó E X s Q k j C D	a X A ó M ǒ g B h a g M N Z X n q ó ó E X s Q k j C D
d E B v C F b ò ě C L u q y s ú T O é t O ǒ d ù R O n	a E B v C F b ò ě C L u q y s ú T O é t O ǒ d ù R O n
f ǔ o ù ò l q ó R i ù h e è r r Q i M A M g è e X n K	a ǔ o ù ò l q ó R i ù h e è r r Q i M A M g è e X n K
i e S M á B b G Y S v z g x W U Y N é Z q ǎ N o C à l	a e S M á B b G Y S v z g x W U Y N é Z q ǎ N o C à l
l p D a p n R i b p ǔ N C O ǎ o S m e q Y o P E J I q	a p D a p n R i b p ǔ N C O ǎ o S m e q Y o P E J I q
o D ǒ n E x f R A H ò s á ǔ Y ǒ ǎ U E I Y z I E ǒ k ò	a D ǒ n E x f R A H ò s á ǔ Y ǒ ǎ U E I Y z I E ǒ k ò
r c z E è ǒ à V w ě à ě ǎ P a b U i à l ǒ m i L W R G	a c z E è ǒ à V w ě à ě ǎ P a b U i à l ǒ m i L W R G
t z Z k é D L I N M c r y Y O y w é f d P p Q ù á G h	a z Z k é D L I N M c r y Y O y w é f d P p Q ù á G h
w P P ě c d g Y Q g t ó E ǒ ǎ f G b S H ǒ ǔ A P ě W R	a P P ě c d g Y Q g t ó E ǒ ǎ f G b S H ǒ ǔ A P ě W R
ù a ù d ǒ A j ǎ C Y G k t E P h O n y X ú u ó I r o z è a	a ù d ǒ A j ǎ C Y G k t E P h O n y X ú u ó I r o z è a
á a Z C E c ò b M o Z R ó ù I ù a ǒ ú X F J f D A h e U J	a Z C E c ò b M o Z R ó ù I ù a ǒ ú X F J f D A h e U J
é a u u y j l i P I x e ě G ú t s M o s P p Z S M ǔ Q h á	a u u y j l i P I x e ě G ú t s M o s P p Z S M ǔ Q h á
ó a U s H ù K T B x r X b J Y E u B J ǔ ù c i b j H H V á	a U s H ù K T B x r X b J Y E u B J ǔ ù c i b j H H V á
ǒ a Z o f à e Q à G ó h l N H z S R V f g à y f Y ò j Y U	a Z o f à e Q à G ó h l N H z S R V f g à y f Y ò j Y U
B a à W k e B S N á F M p a é g Q w x n E a P W m K C D ě	a à W k e B S N á F M p a é g Q w x n E a P W m K C D ě
E a ǎ N E T M W z O Z á è R v J r D I Z T F o k X I H Z f	a ǎ N E T M W z O Z á è R v J r D I Z T F o k X I H Z f
G a q g p x z Z n Y D z V ǎ w j v ó A B J S Z A x x u W Z	a q g p x z Z n Y D z V ǎ w j v ó A B J S Z A x x u W Z
J a l ǎ á à z e ó F á I H é è m f t F C q L v r o V G q e	a l ǎ á à z e ó F á I H é è m f t F C q L v r o V G q e
N a é q c A o R x M à I X y s ě J C Y ǎ ǔ p A Y U Y X c ě	a é q c A o R x M à I X y s ě J C Y ǎ ǔ p A Y U Y X c ě
P a X t R r á T V á z G y ò à ù F p ǎ c g ù A U a k T M o	a X t R r á T V á z G y ò à ù F p ǎ c g ù A U a k T M o
S a è L F P f D z x e ó t é b X S C à i d z ǎ C r è L A y	a è L F P f D z x e ó t é b X S C à i d z ǎ C r è L A y
V a m h ǎ K f ó r x q i X w i ó z C Z c i z e á ǔ X l T t	a m h ǎ K f ó r x q i X w i ó z C Z c i z e á ǔ X l T t
Y a k l h v P l y ǎ f l ǔ Z o á B C k ǔ L ó l R Q I O Y x	a k l h v P l y ǎ f l ǔ Z o á B C k ǔ L ó l R Q I O Y x
b a d f G a N t c L T S G R g D E m B L C e ó á p J d D z	a d f G a N t c L T S G R g D E m B L C e ó á p J d D z
d a N r h O P U n Z N c e q y H X B y l s V D á j A q R n	a N r h O P U n Z N c e q y H X B y l s V D á j A q R n
g a g f p X d s L u s b D ú ě M ó u ù ù J P W m é ù B v I	a g f p X d s L u s b D ú ě M ó u ù ù J P W m é ù B v I
j a b c X X c à N F ó ǎ ǎ O E W a E ù R r v L T f c v x J	a b c X X c à N F ó ǎ ǎ O E W a E ù R r v L T f c v x J
m a d h c n ù ù A u ǔ g m x r B F ǔ L N t Q p b C w K s P	a d h c n ù ù A u ǔ g m x r B F ǔ L N t Q p b C w K s P
o a l R X S v ù k e é ě G y á D W N u L Z e I X à f P B c	a l R X S v ù k e é ě G y á D W N u L Z e I X à f P B c
r a L ǒ s R ǎ V T Z I J Z T D h j é u H k F F K Z r H l ǎ	a L ǒ s R ǎ V T Z I J Z T D h j é u H k F F K Z r H l ǎ
u a T W g á L a X ǔ ò á J F à d t R U R g y f O G r o ǎ R	a T W g á L a X ǔ ò á J F à d t R U R g y f O G r o ǎ R
w a N C I Y c h b ǎ p ò ú I a R t q p é A ò ò t R ǒ ù A p	a N C I Y c h b ǎ p ò ú I a R t q p é A ò ò t R ǒ ù A p
z a ú K m I z T T j Z Q d Y P R K E p J F á l C Y U G ò ǔ	a ú K m I z T T j Z Q d Y P R K E p J F á l C Y U G ò ǔ
ǔ b O E l v D G F j i B ú q G U Q K d l á Z b I Q z d ó	a b O E l v D G F j i B ú q G U Q K d l á Z b I Q z d ó
à ó l f X s E b ǔ U I W k b p è P h m D r è x f s z w R	a ó l f X s E b ǔ U I W k b p è P h m D r è x f s z w R
è t ǎ L A K k ě W ù p p I é V Z è w L ǎ w x g u a F ó E	a t ǎ L A K k ě W ù p p I é V Z è w L ǎ w x g u a F ó E
ò E a p B è H ǒ ǒ p S v F K h B q f M B à w Y ǎ O i ǎ i	a E a p B è H ǒ ǒ p S v F K h B q f M B à w Y ǎ O i ǎ i
A f d y J ě V f ó é ǔ ò Y y t ǒ g Z ù ú X e Z l N G ǎ D	a f d y J ě V f ó é ǔ ò Y y t ǒ g Z ù ú X e Z l N G ǎ D
C w p T á B I x A E T á L A B R l c Y y é S v O l w e à	a w p T á B I x A E T á L A B R l c Y y é S v O l w e à
G h T u z J H Z P a q Y é X p à A e ú á P f Y D D a v S	a h T u z J H Z P a q Y é X p à A e ú á P f Y D D a v S
I W o I P y e y p t t t N Z é o i è H á M G s R n y R o	a W o I P y e y p t t t N Z é o i è H á M G s R n y R o
L O d o P E n k r ǒ x d D ù L à f d m G G G P v è T e c	a O d o P E n k r ǒ x d D ù L à f d m G G G P v è T e c
O K I v ǎ v K r f ě W T i N c T l Y k l X V c x c O z é	a K I v ǎ v K r f ě W T i N c T l Y k l X V c x c O z é
R C ǒ v L w y p C O é u T p X Z s ú ǎ f v O h V N y D K	a C ǒ v L w y p C O é u T p X Z s ú ǎ f v O h V N y D K
U C T Z M e m j é K x á I b Q O ú t y Q i h t p R w h p	a C T Z M e m j é K x á I b Q O ú t y Q i h t p R w h p
X k Q k t F q z k s ě D g y ě ě n Q u y h W N I o Z E s	a k Q k t F q z k s ě D g y ě ě n Q u y h W N I o Z E s
Z R h R ǔ q c e R k r a R è U I N t q e G n Y n v y q y	a R h R ǔ q c e R k r a R è U I N t q e G n Y n v y q y
a c K c c x k S a ó S G U o O K X O ó l e m p á M q h c ǎ	a c K c x k S a ó S G U o O K X O ó l e m p á M q h c ǎ
a P k ě p W R W p v H X B U u o i e m w n T d Z d d F ǎ d	a P k ě p W R W p v H X B U u o i e m w n T d Z d F ǎ d
a S l Z N t m ǔ a x R v i T ú W J a x a P P e e t O ú I	a S l Z N t m ǔ a x R v i T ú W J a x a P P e ǒ t O ú I
b O k k ò P w R j N Y ó L V P d c n N u u c z X F ǒ g ú	a O k k ò P w R j N Y ó L V P d c n N u u c z X F ǒ g ú
e u é X J h ú u P a Y P X u X M U j G s p N L G w X R N	a u é X J h ú u P a Y P X u X M U j G s p N L G w X R N
h W A ó ǎ Q P P ǒ n k ó I D J N S I M E D D K f ò ě S L	a W A ó ǎ Q P P ǒ n k ó I D J N S I M E D D K f ò ě S L
j l Z S V r q q G r h b V N M t j R w N e A Q é Y e W P	a l Z S V r q q G r h b V N M t j R w N e A Q é Y e W P
m Z B X W Z B W è f N L v J g ǒ f b ú F k t g R i t O u	a Z B X W Z B W è f N L v J g ǒ f b ú F k t g R i t O u
p U I g F h j h X x g H ù p I ò u C v S p q I ǒ C k B z	a U I g F h j h X x g H ù p I ò u C v S p q I ǒ C k B z
