grammatical	ungrammatical
q l è n á D e G e ó p J P a E M D V é ǎ ú v Y y	q l è n á D e G e ó p J P a E M D V é ǎ a ú v Y y
s á u W ú t z q m ǎ P è M t f y n i D U P b y q	s á u W ú t z q m ǎ P è M t f y n i D U P u y q
t T E H ó Z ǒ C p X é v l A e i à a i n y X t é	t T E H ó Z ǒ C p X é v l A e i à i n y X t é
u z B á Y I W c A é c w à ǎ à t a G w I o q Z v	u z B á Y I W c A é c b à ǎ à t a G w I o q Z v
w L S H o l C M f O j K A r l i K a h á á F f á	w L S H o l b M f O j K A r l i K a h á á F f á
x Z x x Z a ě Q ú W H z n N x d y V h P D c K X	x Z x x Z c ě Q ú W H z n N x d y V h P D c K X
y j ǒ á W ù r E a l G G B B j Y L J R m Y c O ǒ	y j ǒ á a ù r E a l G G B B j Y L J R m Y c O ǒ
ù ù a J N S i Z M g e C l O t Q C K p L à J á D u	ù ù a J N S i Z M g e C l O t Q C K p L à J b á D u
ǔ N X K g C V k n s O ù D m a I q K à à U F c á ù	ǔ N X K g C V k n s O ù D m W I q K à à U F c á ù
á L h D f K r è M X l t l m U è ě L B i a f X m l	á L h D f K r a è M X l t l m U è ě L B i a f X m l
à l U à i A R ú G W p d é Q ě V q E I E v a U m è	à l U à i A R ú G W p d é Q ě V q E I a E v a U m è
é ú E K r è A j w ó H O ǒ d k d o h A T o t a E è	é ú E a r è A j w ó H O ǒ d k d o h A T o t a E è
è L c à b s E H ě Y Y J Q ǔ M m V á S á F z l Y Z	è L c à b a s E H ě Y Y J Q ǔ M m V á S á F z l Y Z
ě Z v D O i ǒ f n á ó i L u f a ě á i D x A V V A	ě Z v D O b i ǒ f n á ó i L u f a ě á i D x A V V A
ó t d H ǎ ǔ ǒ I w b n ú ǒ F g r D x X v T j T P s	ó t d H ǎ ǔ ǒ I w b n ú ǒ F g r D x X v T b j T P s
ǒ A J t D L u Q a á ǎ f ò á i Q E O k p á l c á m	ǒ A J t D L u Q a a á ǎ f ò á i Q E O k p á l c á m
ú P a H s y ǒ y w f U p q ù h e J à W L i c w p h	ú P á H s y ǒ y w f U p q ù h e J à W L i c w p h
A b e t S g m U A R c Y R Z ǔ r U T K ǔ y r i L I	A J e t S g m U A R c Y R Z ǔ r U T K ǔ y r i L I
B Z g ǔ O E I O R U ò ò à D è F b é T O S ó g S N	B Z g ǔ O E I O R U ò ò à D è F b é T O S a ó g S N
D ù W V T f à k Q l G a é Q T y i P è B ě R Q ù A	D ù W V T f à k Q l G P é Q T y i P è B ě R Q ù A
E K H ó ǒ Q c x V Y é I g Q i L g O a c e Y I X D	E K H ó ǒ Q c x V Y é I g Q i L g O M c e Y I X D
F a f z U ǔ E M Z k G p t O é V Y ú I W o k ě o z	F a f z U ǔ b M Z k G p t O é V Y ú I W o k ě o z
G y r I c b ú B r N I ó ǎ C g g X L l A K m d B A	G y r I c b ú B r N I a ó ǎ C g g X L l A K m d B A
I L n f J L K T y o N y V b ù e Q d s ò M t ò G N	I L n f J L K T y o N y V C ù e Q d s ò M t ò G N
J m C n O X a d ǎ e C S ě v é ù ù G á m o y P ǔ L	J m C n O X a d ǎ e C S ě v é ù ù G á b m o y P ǔ L
L C ǔ f s L à é q j g Z a I B k H n e s y ǒ A r q	L C ǔ f s L à é q j g Z a I b B k H n e s y ǒ A r q
M U H Q é g à x N b Z ò P d S A ú i L K H ò G W Q	M U H Q é g à x N b Z b P d S A ú i L K H ò G W Q
O ǒ é ǎ ǎ S i ǔ W ò b p v I ú S L V Q y z l s m j	O ǒ a ǎ ǎ S i ǔ W ò b p v I ú S L V Q y z l s m j
P Y X R c b ò è g á O u J P x ù D I A i d k ě é A	P Y X R c b ò è g á b O u J P x ù D I A i d k ě é A
Q m l X U v ù p U l r K Z g C J M l à p w ǔ w m b	Q m l X U v ù b U l r K Z g C J M l à p w ǔ w m b
R w X j N ě i q w A C M h ú X L q k b U t q T p D	R w X j N ě i q w A C M h ú X L q k Y U t q T p D
T F á è b Q v e d ó g H g m y X ǎ z O ǔ W é Y Y o	T F á è b Q v e d ó g H g a y X ǎ z O ǔ W é Y Y o
U a O d x ù C ǎ i i e h c G P v y D ú t U à U Q ǎ	U a O d x ù C ǎ i i b e h c G P v y D ú t U à U Q ǎ
V q y F m D A X g à k m b f c ě m ú i U ò p k I F	V q y F m D A X a g à k m b f c ě m ú i U ò p k I F
X ú a B e I I W x h S E ě ú ó H n K C Z L X h j g	X ú r B e I I W x h S E ě ú ó H n K C Z L X h j g
Y Y e H F i Q o I b m X N e á ú è C f t B R q f d	Y Y e H F i Q o I O m X N e á ú è C f t B R q f d
Z q s b s w A ú Z V Q à f é W à ǎ u g d Q N ǎ g W	Z q s J s w A ú Z V Q à f é W à ǎ u g d Q N ǎ g W
a i l A j Z c B M ǒ p T S D n B g M w N W J w T r	j i l A j Z c B M ǒ p T S D n B g M w N W J w T r
b M j C A X i ò G D E v a B C I G u p V b D r ó w	b M j C A X i ò G D E v a B C a I G u p V b D r ó w
c S ò V W y ǎ ǎ I l A b ǎ j P ǔ é k f u ú A u p D	c S b V W y ǎ ǎ I l A b ǎ j P ǔ é k f u ú A u p D
d X ù l c k L F à c U b P ó e f E S U x Y r g A S	d X ù l c k L F à c U W P ó e f E S U x Y r g A S
e u w F c a v ǎ Q H t v K ǒ Y Y O Q B C S j t n p	e u w F c R v ǎ Q H t v K ǒ Y Y O Q B C S j t n p
g B l C E F ǒ q q U w W E ǒ d X Z A a N q I A K R	g B l C E F ǒ q q U w W E ǒ d X Z A E N q I A K R
h L p A I S d à t v V ù à f ě r a y G N m U C z x	h L p A I S d à t v V ù à f ě r G y G N m U C z x
i Z c y F m b F y z y i ò é M J W q z y w O w U P	i Z c y F m b F b y z y i ò é M J W q z y w O w U P
j i S s F L N K m s F s O U v t n ù y a M N y J N	j i S s F L N K m s F s O U v t n ù y U M N y J N
l C w F h U ě F A N é x x H v ú i f u f a ò é Q L	l C w F h U ě F A N é x x H v ú i f u f a ò é a L
m T O ě ú F C L H Q è v E e M ǔ w i d p a V r à ò	m T O ě ú F C L H Q è v E e M ǔ w i a d p a V r à ò
n q I ǎ X T P a B v J w g é N x I c á u p O ù A C	n q I ǎ X T P a B v J w a g é N x I c á u p O ù A C
p è H K e L é m I a x o n ú s I l ě K J ú M e g z	p a H K e L é m I a x o n ú s I l ě K J ú M e g z
q d T G x P N V S w R ě o t ǎ a k g X M P I F h s	q d T G x P N V S w R ě o t ǎ B k g X M P I F h s
s à h I ù x v L c ù i ǒ a ù W s k E W ù R c O C t	s à h I ù x v L c ù i ǒ f ù W s k E W ù R c O C t
t M O u ǔ h ě C J a V O U Q ú d ǔ ù S f I E q I D	t M O u ǔ h ě C J b a V O U Q ú d ǔ ù S f I E q I D
u m D ò k è ǔ S h F é V a d ù j H d s C t t ǒ N U	u m D ò k è ǔ S h F é V d d ù j H d s C t t ǒ N U
v z l ó B g X ǎ ǎ S V A m z c r k ǒ C y é p J i a	v z l ó B g X ǎ ǎ S V A m z c r k ǒ C y é p J i I
x D F D H N n ǎ l ó P j I S p S ù a ú p U w ò ě ù	x D F D H N n ǎ l ó P j I S p S ù a ú b p U w ò ě ù
y m á é Q a o P n g D i W ǔ S ǔ ù k S Q t O u n Y	y a m á é Q a o P n g D i W ǔ S ǔ ù k S Q t O u n Y
ù ù s z è Q t R ù q D p H o I L à b L y Z ò l t D F	ù ù s z è Q t R ù q D p H o I L à K L y Z ò l t D F
ǔ ú q Z t ǒ W Z M á j b h r ú Z v ǔ j j Y T á i p n	ǔ ú q Z t ǒ W Z M á j b h r ú Z v ǔ j b Y T á i p n
á W P B ò g c C h n Z v f f E b v ě M G P I C h á j	b W P B ò g c C h n Z v f f E b v ě M G P I C h á j
à m P h B V t N ù A i r ě h k D b Y ú C o ǎ á ò c m	à m P h B V t N ù b A i r ě h k D b Y ú C o ǎ á ò c m
é ò ě m Y S O g V B ě Y ǎ ù K h ě F a U L O g d à K	é ò ě m Y S O g V B ě Y ǎ ù K h ě F a U L O g d a à K
è j V t A a o x u ú H V P M K d I v R á P j I I P y	è j V t A a o x u ú H V a M K d I v R á P j I I P y
ó B i x D g Z L V R u g l u é R n L z Z O P V b k r	ó B i x D b Z L V R u g l u é R n L z Z O P V b k r
ò Y j l P b M g N s J f W A T Y X k c H m r D ù à ǔ	ò Y j l a P b M g N s J f W A T Y X k c H m r D ù à ǔ
ǒ z T p g d x ǎ Y L T ě Y S Q V n ú é E b X z k C Z	ǒ z T p g d x ǎ Y L T ě Y b S Q V n ú é E b X z k C Z
A H R Q Z i Q x F h i E p ǒ o U n W f X b T x M f d	A H R Q Z i Q x F h i E p ǒ o U n W f X N T x M f d
B T U H J G Y d Q H ǔ Z á K ǔ P h P O a Y Z L ù ò O	B T U H J G Y d Q H ǔ Z á K ǔ P h P O q Y Z L ù ò O
C c f O m q N é ù N G b O G B T t j g l D Z m è Z ò	C c f O m q N é ù N G b O G B T t j g l D Z m a è Z ò
D x e f Y Q p D H O z r w ě I R ǔ x V ǎ w B è G a Y	D x e f Y Q p D H O z r w ě I R ǔ b V ǎ w B è G a Y
F F á R B d ǒ N ó l q é Z ǎ S W s J Q M C b ǔ E V J	F F á R B b d ǒ N ó l q é Z ǎ S W s J Q M C b ǔ E V J
G b X ǎ R T è m R á R m E Y F U M è g y Y J ǎ E E è	G b X ǎ R a è m R á R m E Y F U M è g y Y J ǎ E E è
H l Q n Y d o X K H n a k Q H f F y C S K G r B v D	H l Q n Y d o X b K H n a k Q H f F y C S K G r B v D
I s ě ǔ ú é u H ǒ W E r Q S Z h l ě b k V ó w h ú E	I s ě ǔ a ú é u H ǒ W E r Q S Z h l ě b k V ó w h ú E
K G O ó P á P r é a P Y D q w á B v j M B ǔ ù l w G	K G O ó P á P r é w P Y D q w á B v j M B ǔ ù l w G
L y K p w r H B C ǔ r k b a à l W ǎ K H P x t q b O	L y K p w r H B C ǔ r k b a à l W ǎ K H P x t q Y O
N S J n p b t K h à ě o M t F I G ǔ q h V B Z S S x	N S J n p b t K h à ě o M b F I G ǔ q h V B Z S S x
O n s R é B ǎ R O M M o y ú N ǒ N R a T T j s M n P	O n s R é B ǎ a R O M M o y ú N ǒ N R a T T j s M n P
P x L j B L c e T ǒ d ò k h ú ó Y O H a T B X ó p L	P x L j B L c e T ǒ d ò k b ú ó Y O H a T B X ó p L
R A L a G ù L C H L R Q J i G B j Q X M r à ě B j O	R A L a G ù L C H L R Q J i G B j Q X M r à ě B b j O
S Y M d O b L g a Y k b è p Y B C F c q é Q q v E x	S Y M d O b L g a Y k b è p Y B C F c q é Q q v E x a
T n ó à e V ò t w T i ú j ǒ á a ú é k z Z S w ǎ à C	T n ó à e V ò t b w T i ú j ǒ á a ú é k z Z S w ǎ à C
V ǔ x c e O f j ǎ Z W q p F n F b H n K ǔ i v K á X	V ǔ x c e O f j ǎ Z W q p F n F ǎ H n K ǔ i v K á X
W B r g q V b U t B e h á L j s r u Y X ǔ Y R R X K	W B r g q V t U t B e h á L j s r u Y X ǔ Y R R X K
X G x b X M f Z Z p N m d E B z n x I v r ě H d Z S	X G x b X M f Z Z p N m d E B z n a I v r ě H d Z S
Y e ù a ú T Y A B U à A Q é ó q r F H h ǒ q ú o w F	Y e ù u ú T Y A B U à A Q é ó q r F H h ǒ q ú o w F
Z u F q l è G ě à t y O E ě a R ó X D v H E V X f e	Z u F q l è G ě à t y O a ě a R ó X D v H E V X f e
a u à L à e ú à ú e h ò W ǎ o v è L h l B à ǔ E J ó	I u à L à e ú à ú e h ò W ǎ o v è L h l B à ǔ E J ó
b l ù l u è G m T F o ǎ F Z o t A l Y n E f ò X M r	b l ù l u è G m a F o ǎ F Z o t A l Y n E f ò X M r
c q ǔ ǔ H J ù i H E b t G r B p v G C P v N p ò h u	c a ǔ ǔ H J ù i H E b t G r B p v G C P v N p ò h u
e H f v c i ú U R m ó ǎ ǔ I T z y X é b Q á U d á A	e H f v c i ú U R m ó ǎ ǔ I T z y X é b Q á b U d á A
f U g Q K Z z r v w E i D x ò z U B N a è é n Q q P	f U g Q K Z z r v a E i D x ò z U B N a è é n Q q P
g i D j e è M g é à i a ě L ǎ é R G ǒ F é E A h n R	g i D j e è M g é à i a ě L a é R G ǒ F é E A h n R
i á ǎ á B A D A é ě B k I N l p e ǎ à L I Y b Z ǔ j	i á ǎ á B A a D A é ě B k I N l p e ǎ à L I Y b Z ǔ j
j O ǒ K k p B r Q U è h t ě u A a á H W à u C W Z O	j O ǒ K k p B r Q U è h t ě u A I á H W à u C W Z O
k c x G b C d è F w ù H M E q Q u ě ò O n x ǔ C P A	k c x G m C d è F w ù H M E q Q u ě ò O n x ǔ C P A
l w W ǒ s è I q w y V h J v p k B r b t i P r I f z	l w W ǒ s è I q w y V h J v p k B r ò t i P r I f z
n A C ǎ U y G K b é ú g m ú N U i á ò B t Z h i k M	n A C ǎ U y G K P é ú g m ú N U i á ò B t Z h i k M
o a w r J á u L l n à i r F ě q y ù n d M T Z T P è	o a w r J á u L l n à i r F ě q y ù n d M T Z T P è b
p v f c U ò ó C ě a w L U B é ù o u M o M M e P O X	p v f c U ò ó C ě a w L U B é ù o u M o M M e P a O X
r I m P N g m M b a à A z E F b ǔ Q Y j y f H E D X	r I m P N g m M b E à A z E F b ǔ Q Y j y f H E D X
s b k á F z g o O ǔ y s X á r N P R r ǒ R X M S V c	s ǎ k á F z g o O ǔ y s X á r N P R r ǒ R X M S V c
t x E G Z S ǔ S è c M M D a ě X t f w J s ǒ I à A X	t x E G Z S ǔ S è c M M D B ě X t f w J s ǒ I à A X
v A Z ù e c k W p á E q G s E A X G ǎ b J J n X S p	v A Z ù e c k W p á E q G s E A X G ǎ L J J n X S p
w K m z v r F R B ò ú C A Q B G I H T L y F E D v a	w K m z v a F R B ò ú C A Q B G I H T L y F E D v a
x Y ò I T L J A ó H ù z j k é z O ǒ a c X o f A Q ù	x Y ò I a L J A ó H ù z j k é z O ǒ a c X o f A Q ù
y h w h s U k Y J l E è v C K w c q C J H b p s V z	y h w h s U k Y J l E è v C K w c q C J b b p s V z
ù ù j z C k o è B ò X B L e R B u n a ù M i à à X h ě	ù ù j z C k o è B ò X B L e R B u n a ù b i à à X h ě
ǔ C h r J Q F X R C g M ě V x O ǎ B a I y F k s v A ǒ	ǔ C h r J Q F X R C g M ě V x O ǎ B V I y F k s v A ǒ
á Z N W ù y z V E y k z c m ò s F B b é è n a ǒ b à O	á Z N W ù y z V E y k z c m ò s F B á é è n a ǒ b à O
à o ǔ K A V i ǒ D H V v ú y é p b r X y ě U ó V w m t	à o ǔ K A V i ǒ D H V v ú y é b b r X y ě U ó V w m t
ǎ w H y u q C z ě u O S O à p h é i R t a K F k B A R	a ǎ w H y u q C z ě u O S O à p h é i R t a K F k B A R
é v x ú U U D s ǎ à p ó u Z V V p i S X T b e s i è U	é v x ú U U D s ǎ à p ó u Z V b p i S X T b e s i è U
ě M H P ú m R h l a R Q à v ǔ ú P G k P k z g N V ǎ n	ě M H P ú m R h l a R Q à v ǔ ú P G k P k z b N V ǎ n
ó h Z O B B Y a o l Y H q Q f h O w h J ě à N á P p n	ó h Z a B B Y a o l Y H q Q f h O w h J ě à N á P p n
ò y b Y w ó ǔ N ò K t D Y C C v é s á i K O ǒ i D F ú	ò y b Y w ó ǔ N ò K t D Y C C a v é s á i K O ǒ i D F ú
ú I p J g U F R ó ǔ v i y a O i é j ó g J J W V F ó W	ú I p J g U F R ó ǔ v i y O O i é j ó g J J W V F ó W
A R n f x M l Q y ó E u u A ǔ N b P T á d s d w ǔ F M	A b R n f x M l Q y ó E u u A ǔ N b P T á d s d w ǔ F M
B v è Q C N w Y G V i A ó a C ǔ l N ǎ K e z d ǎ p F K	B v è Q C N w Y G V b i A ó a C ǔ l N ǎ K e z d ǎ p F K
D ě K D á m á P ù Q u ǎ M S C g J L N I ǔ H b p Q ǔ l	D ě K D á m á P ù Q u ǎ M S C g J L N I ǔ H ǔ p Q ǔ l
E U h A ù N A N Y z s ě M T ǔ P M h K O S p a P Q O n	b U h A ù N A N Y z s ě M T ǔ P M h K O S p a P Q O n
F m w ú à R F D é h l ù è a á R V D Z G m P ǔ ù V D j	F m w ú à R F D é h l ù è p á R V D Z G m P ǔ ù V D j
H F g N ǎ é t x ǎ j j c l á J q e T H W U k ǎ è o b G	H F g N ǎ é t x ǎ j j b c l á J q e T H W U k ǎ è o b G
I W o U ú á k s x y n b h K x N t E ǎ W D N ú Z n ò U	I W o U ú á k s x y n ǔ h K x N t E ǎ W D N ú Z n ò U
J g F n b U k m V j x L D z ó h S Q O f e ǔ N e I z m	J g F n à U k m V j x L D z ó h S Q O f e ǔ N e I z m
K u n è D ù ù U B Y Q ǎ ó y T U U J b f Y s I z C i ǔ	K u n è D ù ù U B b Y Q ǎ ó y T U U J b f Y s I z C i ǔ
M ǎ x h ě O ù K é o W X A ě ě ǎ a F F h ě ò c á G c i	M ǎ a x h ě O ù K é o W X A ě ě ǎ a F F h ě ò c á G c i
N V M S U i L D r ó B ù o Z Z C Z Z V k l I J y N w a	N V M S U i L D r ó B ù o b Z C Z Z V k l I J y N w a
O q ó f A ó I q ě w M o N V Z A o Z q T Z á M á ě l b	O q ó f A ó I q ě w M o N V Z A o Z q T Z á M á ě l E
Q C r p O Z è q x p Q G c e d V b à V M D x c v D s ǔ	Q C r p O Z è q x p Q G c e d V h à V M D x c v D s ǔ
R b Z Z j á e F J p L A R S e ó t é ǎ s m é v G i ò ǒ	R b Z Z j á e F J p L A R S e ó t a ǎ s m é v G i ò ǒ
S o I F ù Y L o Z x v Q z H p g ǔ ě b Z Z B ǒ ě i ǒ à	S o I F ù Y L o Z x v Q z H p g ǔ ě U Z Z B ǒ ě i ǒ à
U ě E t ú M W è k ě C ě v à I è A c F K ó i L y I b n	U ě E t ú M W è k ě b C ě v à I è A c F K ó i L y I b n
V N à F U é e r n r p P W t g H h F y b t Z T e ó F L	V N à F U é e r n r p P W t g H h b F y b t Z T e ó F L
W a ǔ T c ǒ F W a B j Z ǔ p V G n ǎ N ó G b ú v S ǔ l	W a ǔ T c ǒ F W a B j Z ǔ p V G b n ǎ N ó G b ú v S ǔ l
Y ù f K v S Z n è g D x Y P F è J Z J G a S g g l K B	Y ù f K v S a n è g D x Y P F è J Z J G a S g g l K B
Z D T e k O x R é O B à a N A q W C h M Z á s u ě N ú	Z D T a k O x R é O B à a N A q W C h M Z á s u ě N ú
a J r g z l x t l t n ǎ A m é n u m k ǎ t S X i L i l	a J r g z l x t a t n ǎ A m é n u m k ǎ t S X i L i l
b G Z C R e è ù à I G é J U ǔ ù x d L O M i r c i G K	b G Z C R e è ù à I G é J U ǔ ù x d L O a i r c i G K
c U ó T ó A n p T ě ě N x H a i J d W Z h S t Z P a b	c U ó T ó A n p T ě ě N x H a i J d W Z h S t a P a b
d o g C W w H q o F ò o g p c m n ú o W o y y b y ǎ L	d o g C W w b q o F ò o g p c m n ú o W o y y b y ǎ L
f à D ò E v J ó q C V O K m ǔ p p a E G i o x B v è n	f à D ò E v J ó q C V O K m ǔ p p a a G i o x B v è n
g K J J ě W s p g à Z N v L ú Z p Z á k a i D ě j I n	g K J J ě W s p g à Z N v L ú Z p Z á k S i D ě j I n
h n z q K M K S z a c g L r l O V é d y S d Y J U è J	h n z q K M K S z a c g L r l O a V é d y S d Y J U è J
j ú L S B A U Z l e z A h V L N L O o B f V L p a A S	j ú L S B A U Z l e z A h V b L N L O o B f V L p a A S
k I D n ò l a R c u p J A W ǔ C k w U T Z è ù A n K à	k I D n ò l h R c u p J A W ǔ C k w U T Z è ù A n K à
l d d ǔ á y l N t x n u c V L O ě à f a u L M O H G V	l d d ǔ á y l N t x n u c V L a O ě à f a u L M O H G V
n ó Z A h b u e h T c u z e C z M ò B A I R r K à c e	n ó Z A h Y u e h T c u z e C z M ò B A I R r K à c e
o M J K i j W y á k k v F z G y R ǔ i ó I b E K D è u	o M J K i j W y á k k v F z G y R ǔ i a ó I b E K D è u
p j ù m P à ě V i a I r c ě C w x ě r Z t á t R N d P	p j ù m P à ě V i a I r c ě C w x ě r Z t á t R N d P a
r ě S Y j g N G D G ù c U ò a B F O V Q f Y r o Q q x	r ě S Y j g N G D G b ù c U ò a B F O V Q f Y r o Q q x
s B i Y X u é v M c I ù K R q w a L U ǔ C S ú m á B A	s B i Y X u é v M c I ù K R q w a L U ǔ C S ú m á b B A
t U Q ǔ Y l c F ǒ q I á h Z b W i V è K ò h O N P w x	t U Q ǔ Y l c F ǒ q I á h Z d W i V è K ò h O N P w x
u t P ě h R o L O ó ú f F J k o y v q i ó v ǎ R ó j a	u t b P ě h R o L O ó ú f F J k o y v q i ó v ǎ R ó j a
w à T n f m b ú Z E K E U s ǒ ǔ ú N e Y A à R H F ú à	b à T n f m b ú Z E K E U s ǒ ǔ ú N e Y A à R H F ú à
x W E ó c H m F f r W z b Z T V B O C L j T z J i l y	x W E ó c H m F f r W z l Z T V B O C L j T z J i l y
y m R e d E c J x J M X u B C P E D r S s k M a è ǎ r	y m R e d E c J x J M a u B C P E D r S s k M a è ǎ r
ù ǔ ó T F R M K D é i ù f h w n D l J I H E A S b Y L á	ù ǔ ó T F R M K D é i ù f h w n D l J I H E A S ù Y L á
ǔ B N K è W c h O é á t N r é r T à ó F b q ó n t S X D	ǔ B N K è W c h O b á t N r é r T à ó F b q ó n t S X D
á Q K G S a T K ò F t N C U W c ó B h l q Z ó q é n Q z	á Q K G S o T K ò F t N C U W c ó B h l q Z ó q é n Q z
à k P J W ù t ú k V m o a S G h F P O a b X w ǔ ě U k n	à k P J W ù t ú k V m o a S G h F P O P b X w ǔ ě U k n
é ù v I N j N i q b m n Y x o á H A M R C H v B i o B i	é ù v I N j N i q z m n Y x o á H A M R C H v B i o B i
è J á I y o X w ě b A B ù k ǎ Y w z ě e ù L l N D é U U	è J á I y o X w ě b A B ù k ǎ Y w z ě e ù L l N D é b U U
ě W ǔ V M k b i X w C K r w ò g p F H i X v H P k J ǒ ǎ	b W ǔ V M k b i X w C K r w ò g p F H i X v H P k J ǒ ǎ
ó i z à ú Z ù Y g c j L é è à ò Y y Z d V e F á m b r F	ó i z à a Z ù Y g c j L é è à ò Y y Z d V e F á m b r F
ò p N ó è i ò K Y z P k à w P z t Q l K ú y c M L a ú è	ò p N ó è i ò K Y z P k à w P z t Q l K b y c M L a ú è
ǒ q H i O K p Y E à E è ǒ ú p G w m E S a R o U d e C H	ǒ q H i O K p b Y E à E è ǒ ú p G w m E S a R o U d e C H
A á n t l N w à G S I h K é q g ò à z m k I H P ù U U a	A á n t l N w à G S I h K é q a g ò à z m k I H P ù U U a
B a d l I E I K C ǔ A n q f w Q N á ě F x l C r w ǒ ǔ M	b a d l I E I K C ǔ A n q f w Q N á ě F x l C r w ǒ ǔ M
C s y p i è a Q á f W g g N u C M q à x Q H y g ò Z E C	C s y p i è f Q á f W g g N u C M q à x Q H y g ò Z E C
E á L e ú ǔ ě W u L D ò T J A I ě C M U H H u z a I j ò	E á L e ú ǔ ě W u L D ò T J A I ě C M U H H u z a I j b
F A ù D k z z n w F c p A o x r b O f N u U v à ǎ F é P	F A ù D k z z n w F c p A o x r V O f N u U v à ǎ F é P
G K p Z e B h b V S P x G y U D z v H n J i r l è t L N	G K p Z e B h G V S P x G y U D z v H n J i r l è t L N
H R G ǒ K ǒ f j k P á ǒ ò è K z s k V d j d K a à r M k	H R G ǒ K ǒ f b j k P á ǒ ò è K z s k V d j d K a à r M k
I l ú J k a K x p B ǎ r v Q J j v è p à Y á C ǎ k w L X	I l ú J k g K x p B ǎ r v Q J j v è p à Y á C ǎ k w L X
K F B E V Z p L B g u z N w F Y V Q k g U E T b h e à z	K F B E V Z p L B g u z N w F Y V Q k g U E T a b h e à z
L S N f s S k f g Q o Q w a y V D H ú ú ó f Y à D e L ò	L S N f s S k f g Q o b Q w a y V D H ú ú ó f Y à D e L ò
M j è r u h X g q y f Q S é v r F I ǒ ǔ W Q ǎ p e b ě S	M j è r u h X g q y f Q S é v r F I ǒ ǔ W Q ǎ p a b ě S
N u f f x á Y H V m u M j b ò L à V é g j R N ǎ h I ù x	N u f f x á Y H V m u M j b ò L à V é g j R N ǎ h b I ù x
P K R e N y ó r u f e Z à ò p J o f e S R n b ǎ ù f N D	P K R e N y ó r u f e Z à ò p J o a f e S R n b ǎ ù f N D
Q n V x A F ú ò á a G q R ù ó Q K m C r t V D F K C R U	Q n V x A F ú ò á a G q R ù ó Q K m C r t V D a K C R U
S O ǒ f R K o ó N m ó J w h h p Q W a l E E A K l Q è o	S O ǒ f R K o ó N m ó J w h h p Q W f l E E A K l Q è o
T m w a X ú d g q s z A Y J P U p x ó D z M s y ú g c u	T m w e X ú d g q s z A Y J P U p x ó D z M s y ú g c u
V ǔ U q p j L m f x Z Q e l ǔ X w Z P é i Q e a i é g N	V ǔ U q p j L m f x Z Q e l ǔ X w Z P é i Q e ù i é g N
W T j c ǔ N F m b y P J N f f M o z z ǒ V é R p I á C ó	a W T j c ǔ N F m b y P J N f f M o z z ǒ V é R p I á C ó
X e q z ú X c L E b p t ǔ ǎ A T s r R I Q m C á J u l h	X e q z ú X c L E ǎ p t ǔ ǎ A T s r R I Q m C á J u l h
Y l s c l q S á k h s y h T l ù à l k J l i u R ǔ è s b	Y l s c l q S á k h s y h T l a à l k J l i u R ǔ è s b
a ù R S y ú E O K ǔ O ǔ G v O è H ǔ m W V T m ù u ò q t	a ù R S y ú E O K ǔ O ǔ G v b O è H ǔ m W V T m ù u ò q t
b ǎ Y w Q é S á à ó L Y S j f á P f x ǒ V ǒ n p C N h q	b ǎ Y w Q é S á à ó L Y S j f á P f x a V ǒ n p C N h q
c ǎ J S r N r P a d E z Z C ǔ s r A n Y ǎ v p f é M x à	c ǎ J S r N r P c d E z Z C ǔ s r A n Y ǎ v p f é M x à
d Q T d o K X u t a z B B v M t ě v J G X V Y Q j F R x	d Q T d o K X u t a b B B v M t ě v J G X V Y Q j F R x
e m O M j é w A R b J X w a O g w C T T n K V A Q b S q	e m O M j é w A R b J X w x O g w C T T n K V A Q b S q
g A c h v é c w p ǎ B ǔ Y q q x ǔ e F ò d r o x T Y a ú	g A c h v é c w p ǎ B ǔ Y q q x ǔ e F ò d r o x T Y M ú
h P H à R ú è M t q Q a J á z à ǎ d ǒ M p u F G h O A ǒ	h P H à R ú è M t q Q a J á z à ǎ d ǒ M p u F G h a O A ǒ
i Y h ú r á t C H R Y v à b A t é Z e T A I H Y ò c á K	i Y h ú r á t C H R Y v à b A b é Z e T A I H Y ò c á K
j w p ù P d d g t a ó d F B E W c F L W O G g V I ò ó w	j w p ù P d d g t ǔ ó d F B E W c F L W O G g V I ò ó w
l J H á n X p B s ò U m S P ǎ ú e Q á c E g ó F a ǒ k z	l J H á n X p B s ò U m S P ǎ ú e Q á a E g ó F a ǒ k z
m a i ǎ v P ǎ r B v O é T E m ǔ O m d n z ù ù ǒ A G ú q	m a i ǎ v P ǎ r b B v O é T E m ǔ O m d n z ù ù ǒ A G ú q
n h c ù ǔ X z b Y s F Y ù s k ǎ ò ù L w F t y k M U ǔ T	n h c ù ǔ X b z b Y s F Y ù s k ǎ ò ù L w F t y k M U ǔ T
p ò T L o a H i è x M k r u é v ě ò u d S V t u X U x r	p ò T L o a H i è x M k r u é v ě ò u b d S V t u X U x r
q p t X H Y a y c p v R L ó ó e L W r h M ǎ D A W m d U	q p t X H Y a y c p v R L a ó e L W r h M ǎ D A W m d U
s ě a o l R r G N D s T h I D ú g m d A à è é t o A ě x	s ě V o l R r G N D s T h I D ú g m d A à è é t o A ě x
t X D f O v J w U d a V M B k J z C f M ǒ U ò M ǒ ò B C	t b D f O v J w U d a V M B k J z C f M ǒ U ò M ǒ ò B C
