grammatical	ungrammatical
p a D C ù é á n o p Z b ǔ à B M n c ǒ i c I L g	p a D C ù é á n o p Z a b ǔ à B M n c ǒ i c I L g
q n j b T x v t ù R t q x f f i R c y G P p ú ù	q n a b T x v t ù R t q x f f i R c y G P p ú ù
s ǔ q a ú l g g j N r ù r Y á s e v J q p ǔ p ǒ	s ǔ q a b l g g j N r ù r Y á s e v J q p ǔ p ǒ
t K y R e O q f r ǒ ó a ú z ú m w D ó t R T x u	t K y R e O q f r ǒ ó a b ú z ú m w D ó t R T x u
u U L é Y E h e C k O j ě ǔ b a K G y Z T d Y T	u U L é Y E h e C k O j ě a b a K G y Z T d Y T
v y J ě b à W I c D ò W p F ě m R M á ǒ V C q ò	v y J a b à W I c D ò W p F ě m R M á ǒ V C q ò
x L b E H á C Y A n D I m a p a ú E Y è N L I ǎ	x L b E H á C Y A n D I m a p a b ú E Y è N L I ǎ
y d X T F g ě Q b S T á e O ú T t G m j c T A N	y d X T F g ě Q a b S T á e O ú T t G m j c T A N
ù ù x e r h V t à W é V X H b ò N E H à n A ǔ N m	ù ù x e r h V t à W é V X H a b ò N E H à n A ǔ N m
ǔ P U J J M q M h G K f d e s G q l u b ě A g á h	ǔ P U J J M q M h G K f d e s G q l a b ě A g á h
á g P p L z n M D u c z z P k T R h ú a v z b r C	á g P p L z n M D u c z z P k T R h ú a b z b r C
à v h w G b ú l é ǒ B é B A P w ě t U u Z l y N k	à v h w a b ú l é ǒ B é B A P w ě t U u Z l y N k
é L f à z l à k u x f o z è M b U ǒ d B V k G T B	é L f à z l à k u x f o z è a b U ǒ d B V k G T B
ě ó w w T ò X b l J V b j è H E U b j C d á E H p	ě ó w w T ò a b l J V b j è H E U b j C d á E H p
ó a h I f ě X Y B q L N g F H Y a ó Q S F S B ǔ F	ó a b I f ě X Y B q L N g F H Y a ó Q S F S B ǔ F
ǒ ù ó z U i ú è R r Z D s D g w k m á y q ò a v p	ǒ ù ó z U i ú è R r Z D s D g w k m á y q ò a b v p
ú L ǎ G e o m v C b u á t r ù p t a h u y ò Y f k	ú L ǎ G e o m v C b u á t r ù p t a b h u y ò Y f k
A U D I k u n ǒ K ú U B W x l ó B a O f O O è L L	A U D I k u n ǒ K ú U B W x l ó B a b O f O O è L L
B k h V g d j k w T i a x A n p w l m n n h B T V	B k h V g d j k w T i a b A n p w l m n n h B T V
D ú i M U k C M Y ù f r U O X b ú B n n Q y A i h	D ú i M U k C M Y ù f r U O a b ú B n n Q y A i h
E S M s b ě a v ǔ o a O s H V E m ě K N ó G é ù ó	E S M s b ě a v ǔ o a b s H V E m ě K N ó G é ù ó
F Z a V ò G s T a X O à B t A f ò z U i u R h c r	F Z a b V ò G s T a X O à B t A f ò z U i u R h c r
G p A ě X J n ó n c S ú S x à g v ó A a D é I Z W	G p A ě X J n ó n c S ú S x à g v ó A a b D é I Z W
H w G i J a é è p h n á H s S U a E Z F b B Z ě w	H w G i J a é è p h n á H s S U a E Z F a b B Z ě w
J b S N j b O ǔ c W H V W p N à ù T W A l T F x H	J a b S N j b O ǔ c W H V W p N à ù T W A l T F x H
K o p d r à ò a e á p D H á t a g g O t è U A ǎ G	K o p d r à ò a e á p D H á t a b g O t è U A ǎ G
M ù e q ù ǎ ó f à K P N S G z f f Q P V a ò ò q o	M ù e q ù ǎ ó f à K P N S G z f f Q P V a b ò ò q o
N P ó k e q D E p W ù H b I u y F é t ò F g b N ù	N P ó k e q D E p W ù H a b I u y F é t ò F g b N ù
O d j G X j R b a ó y E r U ě ù G Y Q J U l t V d	O d j G X j R a b a ó y E r U ě ù G Y Q J U l t V d
Q ù x z ú J I ú C W H s M z d z a J M i w é a f t	Q ù x z ú J I ú C W H s M z d z a b J M i w é a f t
R ò V P e é à Z Y A j ò A u Q ě P x Z u ú Q a Y X	R ò V P e é à Z Y A j ò A u Q ě P x Z u ú Q a b X
S S H B v ǎ D Z g O q g ǔ a W ǒ v H W Q A G W O ǔ	S S H B v ǎ D Z g O q g ǔ a b ǒ v H W Q A G W O ǔ
T b g C l t ó t j K f ó l D n u é ó è h J p é L M	a b g C l t ó t j K f ó l D n u é ó è h J p é L M
U y j a ǔ C r ù t P ě s c k Z Z ǔ F Y é a g ú w m	U y j a b C r ù t P ě s c k Z Z ǔ F Y é a g ú w m
W I ú Y X ú Y b b g B K X d E j S X z é g o ó B l	W I ú Y X ú a b b g B K X d E j S X z é g o ó B l
X b s l à à q á M J o k Q ù u N R ǒ x S ó T S S G	X a b s l à à q á M J o k Q ù u N R ǒ x S ó T S S G
Z ó Q á t Q v b r f P C M K z ǔ m W P Y x u b ě m	Z ó Q á t Q v b r f P C M K z ǔ m W P Y x a b ě m
a à u ù P ě l à f m P I p ě p V M ó H a P w ǔ L ǒ	a b à u ù P ě l à f m P I p ě p V M ó H a P w ǔ L ǒ
a c a á e A é j é n s ě X ò H ǒ D D F n d R Q h Q	a b a á e A é j é n s ě X ò H ǒ D D F n d R Q h Q
b C M z D Z K b P ù z ù M G m A O b G C S l v B á	a b C M z D Z K b P ù z ù M G m A O b G C S l v B á
c ú i W L P ǒ z i v ě y N a L L e ó u b B x g n I	c ú i W L P ǒ z i v ě y N a L L e ó a b B x g n I
d R ú m I S A H à a n e M L ò m l à a K F x á L f	d R ú m I S A H à a n e M L ò m l à a b F x á L f
e b l s J q d ó n x h l S g F g s q q L Y u h ù o	e a b l s J q d ó n x h l S g F g s q q L Y u h ù o
f w a U L à h F C ó T O M m R s ǔ n X l B N u s H	f w a b U L à h F C ó T O M m R s ǔ n X l B N u s H
h E Q N o L C G W f c e d ó x c y k x V W c A é a	h E Q N o L C G W f c e d ó x c y k x V W c A é a b
i Y C d f p z B t u z ǔ K a x ǎ g P K i G ǎ è w ě	i Y C d f p z B t u z ǔ K a b ǎ g P K i G ǎ è w ě
k ù d y a j n o P Z c d p Z T i M B r f a T z è y	k ù d y a b n o P Z c d p Z T i M B r f a T z è y
l H g ǒ à ǒ p A ú g J V é J H a D q s I S g y c k	l H g ǒ à ǒ p A ú g J V é J H a b D q s I S g y c k
m a O b s l m f s X n o S v q à Y A a ò n h F X L	m a O a b s l m f s X n o S v q à Y A a ò n h F X L
n o n U P é s H e à G N ú p a y J T o v á q Z b g	n o n U P é s H e à G N ú p a b J T o v á q Z b g
p I t a z D f p ó è U K j ǎ T V q ǎ S ǔ P F w ǒ é	p I t a b D f p ó è U K j ǎ T V q ǎ S ǔ P F w ǒ é
q Y w a Z á w v G y ò b B ě ù ě t Y s L ǔ M s O K	q Y w a Z á w v G y a b B ě ù ě t Y s L ǔ M s O K
r x H l b ó O a J R á ó E i à L W t ù Z W B W é r	r x H l a b ó O a J R á ó E i à L W t ù Z W B W é r
t E B C p d A l Q B e a ú g s g c p d E p i é Y A	t E B C p d A l Q B e a b g s g c p d E p i é Y A
u l m a t A T x ú H u Q I b l e ǒ N D ò Z f U B A	u l m a t A T x ú H u Q a b l e ǒ N D ò Z f U B A
w ú U ě ǎ b j ǒ ǔ B N H è J é a G y ǔ h M H t u B	w ú U ě ǎ a b j ǒ ǔ B N H è J é a G y ǔ h M H t u B
x U S ǎ u H a e P y d S é I B X G C ó y n C h g V	x U S ǎ u H a b e P y d S é I B X G C ó y n C h g V
y b r ǒ j A A h D E W y F Z b W J k z Y L ǎ á p F	y a b r ǒ j A A h D E W y F Z b W J k z Y L ǎ á p F
ù ǔ S é D C e b a L j V h m B r Q H X w X ǔ ó b v r	ù ǔ S é D C e b a b j V h m B r Q H X w X ǔ ó b v r
ǔ S q z s e j I B Z Q S S B U t u H á ó q b ò L r b	ǔ S q z s e j I B Z Q S S B U t u H á ó q b ò L r a b
á s ǒ U h j p e Q K m u Z A O ó E C e c ǎ a A k C V	á s ǒ U h j p e Q K m u Z A O ó E C e c ǎ a b A k C V
ǎ F b o v j K S K o b s n l S ǔ X N A Y X Y T z e x	ǎ a b o v j K S K o b s n l S ǔ X N A Y X Y T z e x
é f z V U M G a C Z è ó ǔ z e B S ě X p s r á q L v	é f z V U M G a b C Z è ó ǔ z e B S ě X p s r á q L v
è n d à G W g B U ú b U D K C x a ú w è f Q n p z C	è n d à G W g B U a b U D K C x a ú w è f Q n p z C
ó B f ě S X T Q H G o K H a x U K ù b C ǔ x F ú O o	ó B f ě S X T Q H G o K H a x U K a b C ǔ x F ú O o
ò b Y h à U i r V á ù n h N Z é e B y o M Y u f i d	a b Y h à U i r V á ù n h N Z é e B y o M Y u f i d
ǒ q ó ó I s k x a ǒ G à ò P Y u c ò r T j b p A F p	ǒ q ó ó I s k x a ǒ G à ò P Y u c ò r T a b p A F p
A ǔ ǔ ǒ Y t Z P p y r A u ǎ a ù ě V Z V O ó N r m v	A ǔ ǔ ǒ Y t Z P p y r A u ǎ a b ù ě V Z V O ó N r m v
B G u F ò b L w ù ě u c v w s D F H S V e w V b Q à	B G u F ò b L w ù ě u c v w s D F H S V e w a b Q à
C d Q è ǒ R J m j f à L J é g b y ò U k c a ù à R d	C d Q è ǒ R J m j f à L J é g b y ò U k c a b ù à R d
E à E ě G ǔ w R ǎ L ě ó P N F b ǒ x b W o Q z c U ù	E à E ě G ǔ w R ǎ L ě ó P N F b ǒ a b W o Q z c U ù
F J m O p Y L A v a u Y o ò m Y S é r f é b ú w x b	F J m O p Y L A v a b Y o ò m Y S é r f é b ú w x b
G j e H Y M E Z F l y é ò p L n è u W J ǒ a à ú r ú	G j e H Y M E Z F l y é ò p L n è u W J ǒ a b à ú r ú
I ǒ á K y H Q W O a Q è D à g M ě s N O C Z P Y N Z	I ǒ á K y H Q W O a b è D à g M ě s N O C Z P Y N Z
J J g j g l r T N E Q D u I n f q F c k b I B L t k	J J g j g l r T N E Q D u I n f q F c k a b I B L t k
K S a O m ě z è H è A K k N B K q y m C E q G M y B	K S a b m ě z è H è A K k N B K q y m C E q G M y B
L e r ó T s ó é ú é o t V l A a ě B R i à n g G ǎ i	L e r ó T s ó é ú é o t V l A a b B R i à n g G ǎ i
M s N ù Z ǒ ǒ ú P à A P P b S é V D K y è F S o ǎ Q	M s N ù Z ǒ ǒ ú P à A P P a b S é V D K y è F S o ǎ Q
O à B O o p y ú ù a L V J ù P á C è é S z e s E A Q	O à B O o p y ú ù a b V J ù P á C è é S z e s E A Q
P A é w ǎ x Q a g a R Y j k O é X à B g E ě a S H Y	P A é w ǎ x Q a g a b Y j k O é X à B g E ě a S H Y
Q s s ě A è é h h L L K ò D r t d G d g a ǔ ù w l k	Q s s ě A è é h h L L K ò D r t d G d g a b ǔ ù w l k
S è o W m a è J d A ǒ B I E x Q à ǒ n b X H Q A à ǔ	S è o W m a è J d A ǒ B I E x Q à ǒ n a b X H Q A à ǔ
T e L C V O K j i b X w X F z W ù u v à z ó V w i I	T e L C V O K j i a b X w X F z W ù u v à z ó V w i I
U t b l K y K L T G ǔ ǎ w m u B y t u w A é E n f E	U t a b l K y K L T G ǔ ǎ w m u B y t u w A é E n f E
W O à Q X L q D G X J V O k d è g k à N b ó r ǔ P x	W O à Q X L q D G X J V O k d è g k à N a b ó r ǔ P x
X h t R u a B J à z S á A a X i z J i z A D f y g ǎ	X h t R u a b J à z S á A a X i z J i z A D f y g ǎ
Z ǎ R O a O k a a G a V Y s a m q m R ǎ C A U X Y i	Z ǎ R O a O k a a G a V Y s a b q m R ǎ C A U X Y i
a ě H ǒ r Q ù P x o n F S E Q é N q b é l O X á E ó	a ě H ǒ r Q ù P x o n F S E Q é N a b é l O X á E ó
a k n c ě v p b s A I I C C Z á j e ǔ ò D q x e f ě	a b k n c ě v p b s A I I C C Z á j e ǔ ò D q x e f ě
b P J V u é e P u é D ǔ w P v m E L m t q V d o á ù	a b P J V u é e P u é D ǔ w P v m E L m t q V d o á ù
c R b g i V V b Y z à N u Z S b s D a d ě è b t w á	c a b g i V V b Y z à N u Z S b s D a d ě è b t w á
d i Y H b p ǒ y i N A è R á x d J k ǒ y c è X i L b	d i Y a b p ǒ y i N A è R á x d J k ǒ y c è X i L b
f D J h ǔ M z b ǔ S S X t C l k Q l M u s P E y P H	f D J h ǔ M z a b ǔ S S X t C l k Q l M u s P E y P H
g L H Y ǒ F b ǔ y X i W J t v n O F d n J ù C A N P	g L H Y ǒ F a b ǔ y X i W J t v n O F d n J ù C A N P
h e g ó n h a h R è l J à J é V r t T Z X I K s i Z	h e g ó n h a b R è l J à J é V r t T Z X I K s i Z
j D L R n e P b f M V U q H R f a P m l p t v ú Z H	j D L R n e P a b f M V U q H R f a P m l p t v ú Z H
k b á s X ě k M n Y l A R u á ù B y L ǒ T x W M o k	k a b á s X ě k M n Y l A R u á ù B y L ǒ T x W M o k
l q t Z c ě u Q P b v G Y g ǎ a f i V C H ǎ ǔ P e ú	l q t Z c ě u Q a b v G Y g ǎ a f i V C H ǎ ǔ P e ú
n F q B Y X U t i h b V r a á v e O P w I W è u l ǒ	n F q B Y X U t i h b V r a b v e O P w I W è u l ǒ
o W ě W U H W a w p S O N c ǎ ù I R d è n ǔ z r E y	o W ě W U H W a b p S O N c ǎ ù I R d è n ǔ z r E y
p i w c K ǒ f a è I P R T e C á x J d à F A ú w n I	p i w c K ǒ f a b I P R T e C á x J d à F A ú w n I
q z D i u a H P G p M B M ǔ B m C z o é J A W L f f	q z D i u a b P G p M B M ǔ B m C z o é J A W L f f
s K j v P ó v P L y i ó d T x b é u c à O ǎ r O v E	s K j v P ó v P L y i ó d T a b é u c à O ǎ r O v E
t h x H p B é x x x a i K ú V O t X b G H O K M n á	t h x H p B é x x x a b K ú V O t X b G H O K M n á
v á a t à ú Q q O c H o h L à A y X H N V o P O p V	v á a b t à ú Q q O c H o h L à A y X H N V o P O p V
w C v N n i t o à j h P l C é b X w L è l j m h p q	w C v N n i t o à j h P l C é a b X w L è l j m h p q
x U I v K U ù e b v W Z I W D A Q ù q L ú Y m ù d ǎ	x U I v K U ù e a b v W Z I W D A Q ù q L ú Y m ù d ǎ
y i T d B D o R Z Z ó m c q C V M y a s F L d F á é	y i T d B D o R Z Z ó m c q C V M y a b F L d F á é
ù ù O ě h ú E f à u l D ò D b H x N K D S Q o W x s C	ù ù O ě h ú E f à u l D ò a b H x N K D S Q o W x s C
ǔ L u f s x v b a O p T ò è ù U e W X T n o N ǎ D E ě	ǔ L u f s x v b a b O p T ò è ù U e W X T n o N ǎ D E ě
á v a ǎ L G f E è e h z F ě N Z o z T C B b v ò è L O	á v a b L G f E è e h z F ě N Z o z T C B b v ò è L O
ǎ ó M Q J ǔ C ò f ò ǒ ú y s k á h P b E à G y o y à u	ǎ ó M Q J ǔ C ò f ò ǒ ú y s k á h a b E à G y o y à u
é G r C y P u p A C W ǎ a à c ǎ R O Z J H c a e ó à M	é G r C y P u p A C W ǎ a b c ǎ R O Z J H c a e ó à M
è l à ú F L X V G v Y ù d ú b C t ú Q à E à p Q i ǒ P	è l à ú F L X V G v Y ù d a b C t ú Q à E à p Q i ǒ P
ó G N j r A t Q v Z w ě q l b R è w A X i v P ǎ A i O	ó G N j r A t Q v Z w ě q l a b R è w A X i v P ǎ A i O
ò c d R v J M Z Y h O j m i ò ǎ R h s ú ò Z ó O I b L	ò c d R v J M Z Y h O j m i ò ǎ R h s ú ò Z ó O a b L
ǒ q R p n b K ò B B X p t f X ù F ù g ú S J ǔ Q q q á	ǒ q R p n a b K ò B B X p t f X ù F ù g ú S J ǔ Q q q á
A é Z P ù r é ú K V f b i z j w e j ù ú h L x ǎ L N G	A é Z P ù r é ú K V a b i z j w e j ù ú h L x ǎ L N G
B E ǔ S á W C A ǎ I Y E a ú m k s w R ě r M x b N P H	B E ǔ S á W C A ǎ I Y E a b ú m k s w R ě r M x b N P H
C T ò Z O s M b ó r è T ǒ D t c E b r ú f p b t ó Q é	C T ò Z O s M b ó r è T ǒ D t c E a b r ú f p b t ó Q é
D s O s B G h U N M o M t a k L L x v G F I P ǔ è y p	D s O s B G h U N M o M t a b L L x v G F I P ǔ è y p
F é ě a ó é p f X V ǔ Y è a ě a I ě f f u b p M f T n	F é ě a ó é p f X V ǔ Y è a b ě a I ě f f u b p M f T n
G L S m Z ǔ Z ǎ X ǒ U O v j n k á v è B h a N K W à ǎ	G L S m Z ǔ Z ǎ X ǒ U O v j n k á v è B h a b K W à ǎ
H a f O ù N i è I W R S b c Z J x A f ò v m F E B i é	H a b O ù N i è I W R S b c Z J x A f ò v m F E B i é
J K z ú b f ǔ ǎ K d ǒ Y w S D è d c v C o u b o ú Y ě	J K z a b f ǔ ǎ K d ǒ Y w S D è d c v C o u b o ú Y ě
K U N I ò R c d s ù H B R é t V ú g V a é C z v ě r k	K U N I ò R c d s ù H B R é t V ú g V a b C z v ě r k
L v h z K h G M e T á b T y s à S o H Z y i H S e p è	L v h z K h G M e T á a b T y s à S o H Z y i H S e p è
N B D ǔ R T ě J ǒ G a U X b j é z G è Z T ǔ k F d n T	N B D ǔ R T ě J ǒ G a U X a b j é z G è Z T ǔ k F d n T
O Q q D b o I q é z f m F á Q C è y c V c T r n E m b	O Q q a b o I q é z f m F á Q C è y c V c T r n E m b
P q b P w d o B g m h P m t N T Y m a Z Q ě p V z i Y	P a b P w d o B g m h P m t N T Y m a Z Q ě p V z i Y
R R ó J f p T I K b ǎ y è h b h j O y A R a u t v Q c	R R ó J f p T I a b ǎ y è h b h j O y A R a u t v Q c
S V R n p U ǒ V w k S i é p Y r q D V U j j z w è a W	S V R n p U ǒ V w k S i é p Y r q D V U j j z w è a b W
T u h f C á á c K L M Y J ǒ T a k F H y R X W x à y ǎ	T u h f C á á c K L M Y J ǒ T a b F H y R X W x à y ǎ
V H ě b é p j t G O f c S x y f ò j d P q a ú y ú Q y	V H ě b é p j t G O f c S x y f ò j d P q a b ú y ú Q y
W P E ě K P E j L ǎ Q k O d b C S E t w F t L F c g è	W P E ě K P E j L ǎ Q k O a b C S E t w F t L F c g è
X t I j é e p R H á è e k h t K O u q d a l W p à z s	X t I j é e p R H á è e k h t K O u q d a b W p à z s
Y y A à k ù e r G n v B L S j a z k D C c k E B ó Y N	Y y A à k ù e r G n v B L S j a b k D C c k E B ó Y N
a à C W ǒ ó T S X s u Z Y P ù b E ù i w z ù é c ǔ è S	a à C W ǒ ó T S X s u Z Y P ù a b E ù i w z ù é c ǔ è S
a W d A K W p W F G z é A d ǎ I ě X t t O H Y k j k v	a b d A K W p W F G z é A d ǎ I ě X t t O H Y k j k v
b è s T é M l b k W A H ǎ ó M g i t T t é O p g M z L	a b è s T é M l b k W A H ǎ ó M g i t T t é O p g M z L
c ù T e g Q M j j n Q J R T F b s à ú è C ú W L k x D	c ù T e g Q M j j n Q J R T a b s à ú è C ú W L k x D
d à u G F ǒ a v l ó F é a a C é J Q m b ú M g B I r l	d à u G F ǒ a v l ó F é a a C é J Q a b ú M g B I r l
e P ě V u U z s v K I f q v j B è O a l g v N ǎ v ǎ i	e P ě V u U z s v K I f q v j B è O a b l g v N ǎ v ǎ i
f n c b O ǎ U I g h Z f z C o ó c E e L à x t l à a V	f n c b O ǎ U I g h Z f z C o ó c E e L à x t l à a b
h ǒ T M c h b è W D Z e W j è ǎ b K j ǎ b b r J z U b	h ǒ T M c h b è W D Z e W j è ǎ b K j ǎ b a b r J z U b
i K z c p n h ǎ è D j g B é w ò i h g Z r é p é a y B	i K z c p n h ǎ è D j g B é w ò i h g Z r é p é a b y B
j i à a c I z ó c o e ù y Y G r i x B N T u á e Y ǎ W	j i à a b I z ó c o e ù y Y G r i x B N T u á e Y ǎ W
l è ú w h p x à b k ǔ w J z N T I ù á p m ú Z a P ǒ J	l è ú w h p x à b k ǔ w J z N T I ù á p m ú Z a b ǒ J
m b g ó i z I b á á ě x è C ù s P U H ò d E Z u a è j	a b g ó i z I b á á ě x è C ù s P U H ò d E Z u a è j
n x ǎ m W i O e P s R R f P f J ú u v w e q b Y b R w	n x ǎ m W i O e P s R R f P f J ú u v w e q b a b R w
p a G H a Y R S Z C ǎ m ò à F ǎ R ǔ á t n b t ě t u a	p a b H a Y R S Z C ǎ m ò à F ǎ R ǔ á t n b t ě t u a
q p p o n a v ù L v g L D ǎ e e t L z O S X ò R E ě o	q p p o n a b v ù L v g L D ǎ e e t L z O S X ò R E ě o
s ú T D M h Y ě o à a h ǔ S S t X y t p C l G v I k a	s ú T D M h Y ě o à a b ǔ S S t X y t p C l G v I k a
t Q Q ò a Q ě I c A ó u C g X X ú Z L J ǔ W Y ǒ b u c	t Q Q ò a b Q ě I c A ó u C g X X ú Z L J ǔ W Y ǒ b u c
u f l x f M S A I j b Z X ù è R z ě ò g X J A B T Y z	u f l x f M S A I a b Z X ù è R z ě ò g X J A B T Y z
v y e p r t B r e n U n u I a d w J X P o P b o ǎ X à	v y e p r t B r e n U n u I a d w J X P o a b o ǎ X à
x R e W J n l n T X D q a w k é E f K M p b b f F q K	x R e W J n l n T X D q a w k é E f K M p a b b f F q K
y b x V l à o z L w p B O J v n i D F é G ǒ ó o S E Y	y a b x V l à o z L w p B O J v n i D F é G ǒ ó o S E Y
ù á E W b ú x G q S j l ǒ p X s u D w d h f D a e M m b	ù á E W b ú x G q S j l ǒ p X s u D w d h f D a e M a b
ǔ S b ǎ J f r N a ě è à O ú D O ó l f M c j ě E r x ú h	ǔ S a b ǎ J f r N a ě è à O ú D O ó l f M c j ě E r x ú h
á w y R f Y N P ù I v l q N q A b p ú E T ě V ú Z k W á	á w y R f Y N P ù I v l q N q a b p ú E T ě V ú Z k W á
ǎ R è q l w A P N E C a T w x I h n é s b u r r p b K C	ǎ R è q l w A P N E C a b w x I h n é s b u r r p b K C
é f ǎ g P E I R ǒ t à é V à H O b ě b O u n W d é Q á ù	é f ǎ g P E I R ǒ t à é V à H O a b ě b O u n W d é Q á ù
ě è G u b p B d o f l s t j b W v ě h c J A s A á á H G	ě è G u a b p B d o f l s t j b W v ě h c J A s A á á H G
ó Q C F l a w b é v L t p ǔ m w v é W ǒ S F l o z M J T	ó Q C F l a b w b é v L t p ǔ m w v é W ǒ S F l o z M J T
ò k e c m M T ǒ n B a ě D D Q à k Q J d Y ǔ s l b G g S	ò k e c m M T ǒ n B a ě D D Q à k Q J d Y ǔ s l a b G g S
ǒ y ù n x ù e é q q G ǔ ù a S L N w U W x ě o z c G ǎ c	ǒ y ù n x ù e é q q G ǔ ù a b S L N w U W x ě o z c G ǎ c
A P à T a e Q ǎ é c V z s ò E S B p I D j v F l f r Q O	A P à T a b Q ǎ é c V z s ò E S B p I D j v F l f r Q O
B i x h g ò K C K Y G Z a á P V ù ù g d n b n o ǒ H h ǒ	B i x h g ò K C K Y G Z a á P V ù ù g d a b n o ǒ H h ǒ
D ě é r s J ù é é z f Y s è c p ǔ è ò h F i z b ù b z L	D ě é r s J ù é é z f Y s è c p ǔ è ò h F i z b a b z L
E C h N R e k g b k a L l R n s S N f H D d W S ù s á ǔ	E C h N R e k g b k a b L l R n s S N f H D d W S ù s á ǔ
F R b f ú C Q M è w O J H ǎ ǔ l J Z a r M l m O S B N a	F a b f ú C Q M è w O J H ǎ ǔ l J Z a r M l m O S B N a
G a ǔ c m Y Q g a p o ǔ q k P ò ù g é h K Q à ú x ǒ L K	G a ǔ c m Y Q g a b o ǔ q k P ò ù g é h K Q à ú x ǒ L K
H n W D C K W v ǔ ù F o ó P á I S a r c ù r s g H a f ó	H n W D C K W v ǔ ù F o ó P á I S a b c ù r s g H a f ó
I w N G o q w ě E G L E b e G a ǒ x o ú l p j S W ó C ù	I w N G o q w ě E G L E b e G a b x o ú l p j S W ó C ù
K P O Q J q E b Q e d x Z W a u ò R é U u X P B T Y T W	K P O Q J q E b Q e d x Z W a b u ò R é U u X P B T Y T W
L b X Z i l d J ò ò a y z E b l ó ù ě w M H K W ú è ǎ i	L a b X Z i l d J ò ò a y z E b l ó ù ě w M H K W ú è ǎ i
M p b s K B G H v w l G A o E q r V ó X à ú B ǎ X K é s	M p a b s K B G H v w l G A o E q r V ó X à ú B ǎ X K é s
O A d p W á s r m n Q ù K f è g a z f l z y R ǔ S r W c	O A d p W á s r m n Q ù K f è g a b z f l z y R ǔ S r W c
P M ǔ p F ò g O b á d i H U ǎ l v v d e O j ù r Y q o k	P M ǔ p F ò g O a b á d i H U ǎ l v v d e O j ù r Y q o k
Q Z D N b P K Q G O Z à S a I g é k Y W W M à R ù E G j	Q Z D N b P K Q G O Z à S a b I g é k Y W W M à R ù E G j
R x a e X T ǒ y h q V C q ǔ c V v ǎ ǎ é l w i a p C é G	R x a b e X T ǒ y h q V C q ǔ c V v ǎ ǎ é l w i a p C é G
T C F A ǔ m J R u i n k C D v k a q c G D á p n á Z Z T	T C F A ǔ m J R u i n k C D v k a b q c G D á p n á Z Z T
U J I y t T s b C X Q ò ú à ù p n C p v Z F H P t Y ó ǔ	U J I y t T a b C X Q ò ú à ù p n C p v Z F H P t Y ó ǔ
V c Z m Y q L q S ó j P W R S s D Z m p S R S V ò b d K	V c Z m Y q L q S ó j P W R S s D Z m p S R S V ò a b d K
W t b ó K ó i q s ě à T X ǔ c ó G W n G N O Z u E w K Y	W a b ó K ó i q s ě à T X ǔ c ó G W n G N O Z u E w K Y
Y C H ǔ y v s ó Y ǔ D N M X N j d J b w o á Q d à w ù W	Y C H ǔ y v s ó Y ǔ D N M X N j d a b w o á Q d à w ù W
Z K ǎ Z D v v F i O d J u è X I b ǎ F è Z ú m a r ú c I	Z K ǎ Z D v v F i O d J u è X a b ǎ F è Z ú m a r ú c I
a L L T o j x X ǒ R á r ě A w y V ó c U c p A ù Q G q á	a b L L T o j x X ǒ R á r ě A w y V ó c U c p A ù Q G q á
a y N ě ù ú Y ě L a e H w I q i w Z J ó w v W e f X S y	a b N ě ù ú Y ě L a e H w I q i w Z J ó w v W e f X S y
b i Q A E E z ǔ j b L I b d t d o i ǎ ò p K I ǒ o X q ǔ	b i Q A E E z ǔ j b L I a b d t d o i ǎ ò p K I ǒ o X q ǔ
c j W a r N a h J h w è W n q t ú é c ǎ P R c R Y C é G	c j W a b N a h J h w è W n q t ú é c ǎ P R c R Y C é G
d u X M p d K ě i Q a Y é ǎ ǒ h ú x B H G R o K P q z Z	d u X M p d K ě i Q a b é ǎ ǒ h ú x B H G R o K P q z Z
f H h c a d h q c r Y a ó D ě J X A ù F O Y è s ò R g u	f H h c a b h q c r Y a ó D ě J X A ù F O Y è s ò R g u
g c t i b z E q b j z N ú H s R f X x X k M A v t è t B	g c t i b z E q a b j z N ú H s R f X x X k M A v t è t B
i ù è q M ǔ R ù j a Y à A f p ù W f ù V r T S u f J K c	i ù è q M ǔ R ù j a b Y à A f p ù W f ù V r T S u f J K c
j V g j Y E h P P ě I r o F j V b R K D ě K j E ó é F j	j V g j Y E h P P ě I r o F j a b R K D ě K j E ó é F j
k j D X Y Q l D F X x E l B y Q ě T a ě U m b Q ǔ X k N	k j D X Y Q l D F X x E l B y Q ě T a ě U m a b Q ǔ X k N
m ǎ i W t Z U I B M j Y V F M J ǒ Z D S l á e a é q N j	m ǎ i W t Z U I B M j Y V F M J ǒ Z D S l á e a b é q N j
n Q ó s D a E u x y M S l t ǔ N X L A á E I ǔ w b E T Y	n Q ó s D a b E u x y M S l t ǔ N X L A á E I ǔ w b E T Y
o v a r m G Z X O n P q ò f C a h g o c ú t ǎ ǎ z é l a	o v a r m G Z X O n P q ò f C a b g o c ú t ǎ ǎ z é l a
q I q ǔ A D H f Y é H N I l r ǎ Q b y t x ù P v u ě M l	q I q ǔ A D H f Y é H N I l r ǎ a b y t x ù P v u ě M l
r U p B k I h U P ò f è ú B ò ú H è b ù y è W c B u b i	r U p B k I h U P ò f è ú B ò ú H è a b ù y è W c B u b i
t ù F i Z é q X n m e á j d M y j y ù ǒ m l d a S M é e	t ù F i Z é q X n m e á j d M y j y ù ǒ m l d a b S M é e
