grammatical	ungrammatical
v b d K R D r c o é ǔ P c ù ě p N S P V c è ǎ w	v b d K R D r c o é ǔ P c ù ě c p N S P V c è ǎ w
w w ǒ G b e ò G a ǔ r c U F c x t l à V C c q j	w w ǒ G b e ò G a ǔ r c c U F c x t l à V C c q j
y a F e O b X c m x R e L s r O c D Y c Q ú I c	y a F e O b X c m x R T L s r O c D Y c Q ú I c
ù ǔ b c P c y J F G E p ó á ě S è N O c g N m N v	ù ǔ b c P c y J F c E p ó á ě S è N O c g N m N v
ǔ b f n c X C B ǔ ù n u Z c t g c F h q f ǎ o ě S	ǔ b f n c X C B ǔ ù n u Z c t c c F h q f ǎ o ě S
à A L K c J ù c c ù S c P H a e K ó à ě e G ó i O	à A L K b c J ù c c ù S c P H a e K ó à ě e G ó i O
ǎ J B b X ò ǒ a w P c z p r è A é ò c N ú K U c q	ǎ J B b X ò ǒ a w P c c z p r è A é ò c N ú K U c q
é q m a b é F L w ě c X O c c g f p G l u w k c t	é q m a b é F L w c ě c X O c c g f p G l u w k c t
ě F l l ó P p ù c O c ú ó c K ǎ E s V c ǎ W é C W	b ě F l l ó P p ù c O c ú ó c K ǎ E s V c ǎ W é C W
ó b k V c M X R w w C N J A Z ò é r c è u ó c á e	ó b k V c M X R w w C N J A Z ò é r c è u ó c c á e
ǒ ǎ ó l ǔ A m l I A é C c ǒ y D c ǔ ǔ u c c E ǔ ò	b ǎ ó l ǔ A m l I A é C c ǒ y D c ǔ ǔ u c c E ǔ ò
ú e r à U n b á R z h l E d ǎ A o c c Z P K q ù c	ú e r à U n b á R z h l E d ǎ A o c c Z P K q c ù c
B à a I T è A s C U k F ǒ r J b A ě c c ě r W m c	B à a I T è A s C U k F ǒ r J b A ě c c ě r W c m c
C a c c r c c ǔ g U ǒ q M a M Q c ú O á M x y F f	b a c c r c c ǔ g U ǒ q M a M Q c ú O á M x y F f
E F G Z b O á c p t F p L N ù X x q c R c ǎ H n B	E F G Z b O á c p t F p L N ù X x q c R c ǎ H n c
F e b l M ò N I U u E c K ù z N N c c ǎ v U H u a	F e b l M ò N I U u E c K ù z N N c c c v U H u a
H à è c R c q c c t á u w a q g I l K l E I a B n	H b è c R c q c c t á u w a q g I l K l E I a B n
I Y s a U c I m X S ò Y r y ù I c w c ě O c p C ǎ	b I Y s a U c I m X S ò Y r y ù I c w c ě O c p C ǎ
K H C V ǒ w b E à c O c f G l P Y c I v à F c j t	K H C V ǒ w b E à c O c v G l P Y c I v à F c j t
L b ǔ K n c á K c B I c h S Z u c ó d E z b j J E	L b ǔ K n c á K c B I c E S Z u c ó d E z b j J E
M l b r M c Y ǔ á R U c c t n T e g S H é b ò q W	M l b r M c Y ǔ á R c c c t n T e g S H é b ò q W
O á Z i à U x K K a b g ò c ǎ à Q N c M ě c X A à	O á Z i à U x K K a b g ò c ǎ à Q c N c M ě c X A à
P S b P H d U à c L O r ò J c E v N c C ú ù o p E	P S b P H d U à c L O r ò J c E v N c c ú ù o p E
Q b o c c Q J B x V c i A c Y K O ó g Y i ó Z T Y	Q b o c c Q J B x V c ě A c Y K O ó g Y i ó Z T Y
S X ǒ ǔ z S b a p c é W ǔ k c c E u Q c T Q s ù b	S X ǒ ǔ z S b a p c é W ǔ ú c c E u Q c T Q s ù b
T e b c j W ǔ y ǒ v c R P X p c N V W y m J ě c I	T e b c n W ǔ y ǒ v c R P X p c N V W y m J ě c I
V ó b k á B q x c s L G X n c ǒ N ě V c v J b b o	V ó b k á B q x c s L G X c n c ǒ N ě V c v J b b o
W b ǔ M W i c Y Z E p F ù l ǔ m U c é l y s c T B	W b ǔ M W i c Y Z E p F ù l ǔ m U c é l y c s c T B
Y ù ě W h à O L L d R X a l l j c F c M è c D X c	Y ù ě W h à O b L L d R X a l l j c F c M è c D X c
Z X f F Z B S ǎ G b H è c c ǒ c U g K c F é ǔ F X	Z X f F Z B S ǎ G b H c c c ǒ c U g K c F é ǔ F X
b ǔ è ě á p d x c W p ó m ǔ J R J N t c n G c é ó	b ǔ è ě á p d x c W p ó m ǔ J c J N t c n G c é ó
b ǒ P Y X c ó w à u y J c J ò C q V y f Q x ǎ l c	b ǒ P Y X c ó w à u y J c J ò C q V y c Q x ǎ l c
b I F O D N c w ú c c y ú n W W à I p T N ò P e g	b I F O D N c w ú c c c y ú n W W à I p T N ò P e g
b R p O b é ǒ a S c H o Z c H ǒ T á l c t B i ǔ I	b R p O b é ǒ a S c H o Z c H ǒ c á l c t B i ǔ I
b b y f J X I v Q c c S á t ě y Q ǎ H r B K x c q	b b y f J X I v Q c c S á t ě y Q ǎ H r c B K x c q
b i O o P H v a w X G c D y N D L ǔ U é c L x c b	b i O o P H v a w X G c D c N D L ǔ U é c L x c b
b t C ó c l F P à V D z c ó c p d b n é B i w ǒ i	b t C ó c l F P à V c D z c ó c p d b n é B i w ǒ i
c f h O Q b c c m T U ě Y z O D ǎ o U é W c g B b	c f h O Q b c c c m T U ě Y z O D ǎ o U é W c g B b
e C á p s P J M b c H ù b V Y l q c n S A J L ó c	e C á p s P J M b c H ù c V Y l q c n S A J L ó c
f b J y M w L e p b J k ò C H m Z c G I c M c x Y	f b J y M w L e p b J k ò C H m Z c c I c M c x Y
g w à b c N r ǎ w ǒ c R H S c f U n t c ò u m J J	g w à b c N r ǎ w ǒ c R H S c c f U n t c ò u m J J
i O ǒ Z c B c o ǒ K A c t O ú u à H I Q c ǎ g R E	i O ǒ Z b c B c o ǒ K A c t O ú u à H I Q c ǎ g R E
j b w c t ò J U M ě U Y c z c d ó V N è h C h á z	j b w c t ò J U M ě c U Y c z c d ó V N è h C h á z
l B ó V H U Z Z m è à G V O c c K D c E c K h ú q	l B ó V H U Z Z m è b G V O c c K D c E c K h ú q
m b ò ú K O c l z q P m B v à O c c Y l l Z ó E N	m b ò ú K O c l z q P m B v à O c c Y l l Z ó c E N
o á x D r M A á M F ó c B ě m c c F t ě n P o c q	o á x D r M A á M F b c B ě m c c F t ě n P o c q
p M h k f M b ó c G c N L u c s P e N H S N w à é	p M h k f M b ó c G c N L u c s c e N H S N w à é
q k u b y s c W D I q y V J t t N H o l F c c z I	q k u b y s c W D I q y V J t t N H o l F c c c I
s V h b O ú m M H ú L E H g c c S c u q s é A p f	s V h b O ú m M H ú L E H g c c S c u q s é A p c
t o ú S ǒ e c O W P è c c ò Y ó l m c J v l Z q L	t o ú S ǒ e b c O W P è c c ò Y ó l m c J v l Z q L
v A ò b E c c M ò é Z ǔ c K j ò B T ǒ M ǎ N é p è	v A ò b E c c M ò c é Z ǔ c K j ò B T ǒ M ǎ N é p è
w b b x l á ǎ é w c é w c y H c i X B s A ǔ b A T	w b c x l á ǎ é w c é w c y H c i X B s A ǔ b A T
y R Z b u r O K K é R W à c B v S J u B W c q q c	y R Z b u r O c K K é R W à c B v S J u B W c q q c
ù ù k q S O E S D P w L b a K i D T o c N c Q c S x	ù ù k q S O E S D P w L b a K i D T o c N c Q c S c
ǔ F M x a D E s T e G I V P L T b K b B c c H ù ù c	ǔ F M x a D E s T e G I V P L T b K b B c c c ù ù c
á M r b T c L C ě c B u S G o y F c p s J J ǎ ě k s	á M r b T c L C ě c B u S G o y F c p s J J ǎ c ě k s
à l C b ǎ Q A g W c c c ò G s L i W V á G i E Z ě X	à l C b ǎ Q A g c c c c ò G s L i W V á G i E Z ě X
é Y ù m Y ǎ O i ǒ w c O x ǎ c t ǒ m m á C T c U c ó	é Y ù m Y ǎ b i ǒ w c O x ǎ c t ǒ m m á C T c U c ó
ě à ó V b c ě c M ú n v y P w K E é c n P v X W è q	ě à ó V b c ě c M ú n v y P w c E é c n P v X W è q
ó R b m c o X m V r ě c v R c á K u x o f C l g V X	ó R b m c o X m c V r ě c v R c á K u x o f C l g V X
ò o ó F ú ú c c c c J I G e é q z ǎ i z y ò U K á c	b o ó F ú ú c c c c J I G e é q z ǎ i z y ò U K á c
ú è à r h V d a n Q F è a G Q b K c c U ǒ R K z G c	ú è à r h V d a n Q F è a G Q b c K c c U ǒ R K z G c
A U c E H Z w f L K x à G c c c c X c P i P W ò O P	A U c E H Z w f L K x à G b c c c X c P i P W ò O P
B y b á x c K j D c c G c j D E B j n f á F J u ǒ B	B y b á x c K O D c c G c j D E B j n f á F J u ǒ B
D X R M b K c z c G c v S C w O I k J H r ǒ K B n e	D X R M b K c c z c G c v S C w O I k J H r ǒ K B n e
E f A b ó p R ò C i ǔ á e c q ù u à c c à P x F ù g	E f A b ó p R ò C i ǔ á e c q ù u à c c à P x c ù g
G O J E Q E k v y S K t N H b f d w U O d L c c V c	G O J E Q E k v y S K t N H b f d w U O d L c c V c c
H z C d E t r d k f p y b o L ù c c z H D c e ù ě F	H z C d E t r d k f p y b o L ù c c c H D c e ù ě F
J S T b B k c C y s c Y S ě v t è c g A p ò Y n ǒ u	J S T b B k c C y s c Y S ě v t c c g A p ò Y n ǒ u
L ě E á q ú B e A ó v R i u c m c p V A q M c v x c	L ě E b q ú B e A ó v R i u c m c p V A q M c v x c
M i ǔ o Y S D i c u D O c x W Y c I c o B q i R H I	M i ǔ o Y S b i c u D O c x W Y c I c o B q i R H I
O ǒ s b k ǔ á T H n c c á c ú d a U N y o L e ǒ ǔ w	O ǒ s b k ǔ á T H n c c á c ú c d a U N y o L e ǒ ǔ w
P Y k C è u h n x V b ó á G S X c à c l p ó b y c c	P Y k C è u h n x V b ó á G S X c à c l p ó é y c c
Q d G N ǒ J D Q R J A v m y b ó y à ù ǔ c P c c s X	Q d G N ǒ J D Q R J A v m y b c y à ù ǔ c P c c s X
R z M R A á d á C N K q Z b z ù é c Y t c c è ǎ s D	R z M R A á d á C N K q Z b z ù é c Y t c c è c s D
T g F s b Q ù g a à g Z R V l c c H t B u c é l V f	T g F s b Q ù g a à g Z R V l c c H t B u c c é l V f
V ǔ b D C Z z S U D ó U Z z Q y ú B D W U M c c D c	V ǔ b D C c Z z S U D ó U Z z Q y ú B D W U M c c D c
W M b ó C a j F Z Q O z ǔ c ě A é ǎ n S p ò C c c E	W M b ó C a c F Z Q O z ǔ c ě A é ǎ n S p ò C c c E
X k b C K q ǔ ó t m j u ó b ó ó F E P w c y C c q c	X k b C K q ǔ ó t m j u ó b ó c ó F E P w c y C c q c
Z ú n M b Z q f x M J S H n Y c O L q c ǎ c t C K n	Z ú n M b Z q f x M J S H n Y c O L q c ǎ c t C c n
a Z y l Y d w ě C ó c c A R R K à P o ò c c r ǎ M K	a b y l Y d w ě C ó c c A R R K à P o ò c c r ǎ M K
b è k r ó Z p c K V N G è c r K B c ǎ ò t K N l N j	b è k r ó c p c K V N G è c r K B c ǎ ò t K N l N j
b F C s X R F c c c X Z T X Y U ù B è F r t L ò E n	b F C s X R F c c c X Z T c Y U ù B è F r t L ò E n
b T L j o N G I ě c Z Z c z Q l c x à H Z r B w ǎ R	b T L j o N G I ě c c Z Z c z Q l c x à H Z r B w ǎ R
b c ǒ q T W c n ó c J i ù P w J i è ó Y C v ǔ w J M	b c ǒ q T c c n ó c J i ù P w J i è ó Y C v ǔ w J M
b h e ǒ Q y U ò e G c c y C w q W ò P c z m W s I H	b h e ǒ Q y U ò e G c c y C w q W c P c z m W s I H
b t K A y N c o v ě ǒ E c Y K H é w L Z q R c l S m	b t K A y N c o v ě ǒ E c Y K H c w L Z q R c l S m
c U l b e Y k l c I w A G O ǒ c é q c g E q s d N H	c U l b e Y k c c I w A G O ǒ c é q c g E q s d N H
d n a U f c c v c Q ù l c n y k G è h N ǒ r i v x ǎ	d b n a U f c c v c Q ù l c n y k G è h N ǒ r i v x ǎ
f G i y é D o ò d F a b g M X ǒ Y l á i c c v F c w	f G i y é D o ò d F a b g M X ǒ Y l á i c c v c F c w
g b f E g N p A b c B T ǒ B Z X p Q q D v N ù c c z	g b f E g N p A b c B T ǒ B Z X p Q q D v N c ù c c z
i ǎ D ǔ à b D à c O z D y c X X C c u á Q P Y s K D	i ǎ D ǔ à b D à c O z D y c X X C c u á Q P Y s c K D
j b h L R c X Y V ǎ n C c ú C E c u n p A T z O A Q	j b h L R c X c V ǎ n C c ú C E c u n p A T z O A Q
l ù b z X ù a m ǎ B O ó b a G c b ú c c H s c ù ú l	l ù b z X ù a m ǎ B O ó b a G c r ú c c H s c ù ú l
m X T R l f c ù U O C Z I b u a y c s q e ú c c N c	m X T R l f c ù U O C Z I b u a y c s q c ú c c N c
o è d l p b á A V ó v q c p ò Q Z à c M s c p K é z	o è d l p b á A V c v q c p ò Q Z à c M s c p K é z
p U w k B P W L n G c c z c R D C J y à c ó j v q W	p U b k B P W L n G c c z c R D C J y à c ó j v q W
r ò l G á T c M ǒ B ú V é c é N c I F c O l ù G M k	r ò l b á T c M ǒ B ú V é c é N c I F c O l ù G M k
s Y b r q I c c c o J t é u k C c v G s H z Q n p v	s Y b r q I c c c c o J t é u k C c v G s H z Q n p v
u E n u Y v F g G S c I J x F c x c c è g ǒ J à Y P	u E n u Y v F b g G S c I J x F c x c c è g ǒ J à Y P
v U l b c U N p G F y ú c L P T p x c ě j w w E b I	v U l b c U N p G c y ú c L P T p x c ě j w w E b I
x ǒ N t R i ě S b t ú ò c I Q W c ǎ c á R T o G D S	x ǒ N t R i ě S b t ú ò c I Q W c ǎ c á R T o G c S
y X b K D c é ù C ǎ ǒ B H F c c Y P v ǎ è Q m è J G	y X b K D c é ù C ǎ ǒ B H F c c c Y P v ǎ è Q m è J G
ù ù l ě T j ǎ f E Y á P c y c ù c s ǒ q á m D T M o c	ù ù l ě T j ǎ b E Y á P c y c ù c s ǒ q á m D T M o c
ǔ T b ó s M c Y M c c b P á m q M a c f á k w p Z é I	ǔ T b c ó s M c Y M c c b P á m q M a c f á k w p Z é I
á p c o f R ǎ b n D ò Y p R u c I c L D U ǎ r c ó ǔ U	á p c o f R ǎ b n D ò Y p c u c I c L D U ǎ r c ó ǔ U
ǎ H t U R c ǔ Y b ó K L l N c é S K H L c ó I c J M á	ǎ H t U R c ǔ Y b ó K L l N c é S K H L c ó I c J M c á
é V r Y ó ù b c V A ò c è p P c s q ǎ B L i à Q c I s	é V r Y ó ù b c V A ò c è p P c s q ǎ B L s à Q c I s
è u b T C ě P a Z d S W B P r G L ù U c Q n O c M c X	è u b T C ě P a Z d S W B P r G L ù U c Q n c O c M c X
ó ě z h b l I u c c G Y C S r O N c ú E R o R L f c ó	ó ě z h b l I u c c G Y C S r O N c ú E R o c L f c ó
ò P Y R ě V R b Q P C r I R l o c x L c r q z á D c M	ò P Y R ě V R b Q P C r I c R l o c x L c r q z á D c M
ǒ b s a t t o w O P v O é O c z v c c P à q ó Y I x r	ǒ b s a t t o c w O P v O é O c z v c c P à q ó Y I x r
A ǔ J h I e l f b ě b q c n ù A s ě e F c c q x ǎ c j	A ǔ J h I e l f b ě b q c n ù A s ě W F c c q x ǎ c j
B b á ù F I x S ǒ ǔ k c ó n L n J ò F é c c j ú N q ò	B b á ù F I x S ǒ ǔ k c ó n L c n J ò F é c c j ú N q ò
D ě b m O é P k j k ú r c H P H p R R v p c y z c ǔ a	D ě b m O é P k j k ú c r c H P H p R R v p c y z c ǔ a
E b ě ǒ ó M o ù M s é P l è m N x M c A v p F c c S E	E b ě ǒ ó M o ù M s é P l è m N c x M c A v p F c c S E
F v ǒ g K é s ò e q ǒ g f b y á b z l M T c c X H V c	F v ǒ g K é s ò e q ǒ g f b y á b z l M T c c X H V c c
H ú K é V a ǎ b D ú m Y q K c t Q t F m ǒ T G c ò c y	H ú K é V a ǎ b D ú m Y q K c t Q t F m ǒ T G c c c y
I k U b x J N c I c B v s c ě ǔ O L ǔ a G P k g y ě T	I k U b x J c c I c B v s c ě ǔ O L ǔ a G P k g y ě T
K K á U O u F L q ò j J R é c ó X z é c é u p c x J c	K K á U O u F b L q ò j J R é c ó X z é c é u p c x J c
L d t P ú t i b K q x p G i è ě c c D X m q L è H c p	L d t P ú t i b K q x p G i è ě c c c X m q L è H c p
M x b n Z c Q B ě c v c x ǎ é U ǎ é N ú è ò j b y h f	M x b n Z c Q B ě c v c x ǎ é U ǎ é N ú c è ò j b y h f
O b c c q é y F F X L c B é u m G z a m Q ǔ n Y J ù c	O b c c q é y F F X c c B é u m G z a m Q ǔ n Y J ù c
Q B b B Q H i ú B v y M ě x c é V c q I ù à I c ó J Z	Q B b B Q H i ú B v y M c ě x c é V c q I ù à I c ó J Z
R V v b à x V r c d a m ǔ ǔ c y m U Y B v c c y n V S	R V v b à x V r c d a m ǔ ǔ c y m U Y B v c c c y n V S
T é G T C C a Y T B q é V ú V x b U ǒ c c ě c á i l S	T é G T C C a Y T B q é V ú V x b U ǒ c c ě c á c i l S
U W b c Y é c J r v é o r L J j c à c M J L p p Z w z	U W b c Y é c J r v é o r L J U c à c M J L p p Z w z
V p a ò A h b c ó ě t Q ú N q L U c B ó ò Y c f ó U S	V p a ò A h b c ó ě t Q ú N q L U c B c ó ò Y c f ó U S
X G e A ò l b a m c X ò S ó L z Z t c c J G é B g R D	X G e A ò l b a m c X ò S ó L z Z t c c J G é B c R D
Y Z X ù Q ù k n O k y i A ǒ M c P X c U u c v y z c F	Y Z X ù Q ù k n O k y i A ǒ b c P X c U u c v y z c F
Z g p b N K c c ǒ X I z q ǎ Z F l B o s w o O c ǔ G K	Z g p b N K c c ǒ X I z q ǎ c F l B o s w o O c ǔ G K
b ǔ Z y ǎ ú ò Z C c B I O L X X J o Q V c c g T u I n	b ǔ Z y ǎ ú ò Z C c B c I O L X X J o Q V c c g T u I n
b C m c N z A z o N L M N a c M w F c c B t S p U q l	b C m c N z A z o N L M N x c M w F c c B t S p U q l
b O D N ò J è à c c á P l é l c y R p p V ù W G q Z á	b O D N ò J è à c c á P l é l c y R c p p V ù W G q Z á
b Z H x D ǔ J U ǎ G à c q è c w ǎ s s R R E A c U j y	b Z H x D ǔ c U ǎ G à c q è c w ǎ s s R R E A c U j y
b f v H é g j p M ú ó r c A C x T R à H c c è y p R a	b f v H é g c p M ú ó r c A C x T R à H c c è y p R a
b t F x v c L v s c à R c B b z á e d m z X v x S X T	b c F x v c L v s c à R c B b z á e d m z X v x S X T
c F b d o c M ǔ Y X c ú è ǒ Z u L r B à s U á P K ò c	c F b d o c M ǔ Y X c c ú è ǒ Z u L r B à s U á P K ò c
d k k R F á M é H b Y à e N z c x S ó S c c U ǒ N d b	d k k R F á M é H b Y à e N z c x S ó S c c c U ǒ N d b
f C m ù j Q R j é A E c E x R c F c K c j I N m U h r	f C m ù j Q R j é A E b c E x R c F c K c j I N m U h r
g b ǔ ě H U P Q z J c c X w ǎ K S v ú c è w p N M J z	g b ǔ ě H U P Q z J c c X w ǎ K S v ú c è w p N c M J z
i ù H ě è d O à á à m Z a m g u b c ǎ è ǒ c c ě y P f	i ù H ě è d O à á à m Z a m g u b c ǎ è ǒ c c ě y c P f
j L Q z c V R Z V g k w W I c A B K R ǔ c n Z c c q ǒ	j L b z c V R Z V g k w W I c A B K R ǔ c n Z c c q ǒ
k l a U e g H F b ǎ M c ǎ ú C p c c j c X Z ǒ ó ǎ ǒ y	k l a U e g H F b ǎ M c ǎ ú C p c c m c X Z ǒ ó ǎ ǒ y
m Q é U ó s J ě y m j Z b K P ǒ W é ě c w L V v ǔ c c	m Q é U ó s J ě y m j Z b K P ǒ W é ě c c w L V v ǔ c c
o ù b V é c á I H à x è è L u c à c é E o ó n J m r é	o ù b V é c á I H à x è è L u c à c é E o ó c J m r é
p Z Z ù Y ó E b X w P á l o B c F B D O Q ú t c p E c	p Z Z ù Y ó E b X w P á l o B c F B D O Q ú t c c p E c
r è d i R H l R q E b c T E z I I q r t p c c I t Y O	r è d i R H l R q E b c c T E z I I q r t p c c I t Y O
s X J X G T b à J f ǔ w S c U V ǒ n h G c X P W ó c a	s X J X G T b à J f ǔ w S c U V ǒ n c G c X P W ó c a
u á ù J y M b c x k B b q c ù v y c ò F f B c L c A L	u á ù J y M b c x k B b q c ù v y c ò F Z B c L c A L
v d ǒ x b á O U N ò N ǒ V ú I v c c ù w c ě M k á A ǔ	v d ǒ x b á O U N ò N ǒ V ú I v c c ù c w c ě M k á A ǔ
x C T H b E E á s ǒ P ú a s G T R c ǎ s c M c e a A H	x C T H b E E á s ǒ P ú a s G T R c ǎ c s c M c e a A H
y b S d Y e U y S U X c l c l x L L I t Y B T c à F r	y b S d Y e U c S U X c l c l x L L I t Y B T c à F r
ù ù w q Y k è b w X ò A c h J I T U Q s X ǔ à c O V o c	ù ù w q Y k è b w X ò A c c J I T U Q s X ǔ à c O V o c
ǔ O n á ǔ B N b i c c G Q F A ú à c y Y E á E J w u g K	ǔ O n á ǔ B N b i c c G Q F A ú c c y Y E á E J w u g K
á n T d f K ù ǔ O b K è q V c á W ǔ c s q Y c ǔ S h y f	á n T d f K ù ǔ O b K è q V c á W c c s q Y c ǔ S h y f
ǎ B C ǎ h b z r ò c è ǒ u x c c S M á T G t ě w r P d j	ǎ B C ǎ h b z r ò c è ǒ u x c c c S M á T G t ě w r P d j
é b ě e m c è c l e Q W n T ó m I L M ò c J J M c m B m	é b ě e m c è c l ò Q W n T ó m I L M ò c J J M c m B m
è t l b V S F r ǔ N s W c c c t s T U B I q à ǔ ǒ b u k	è t l b c S F r ǔ N s W c c c t s T U B I q à ǔ ǒ b u k
ó G ó m k á i m b A q v c l i c F c Q è c T ǒ N V h ú ò	ó G ó m k á i m b A q v c l Y c F c Q è c T ǒ N V h ú ò
ò k i b P P B c u B K ǒ c ù S c m z h é D R e q e V t Y	ò k i b P P B c u c B K ǒ c ù S c m z h é D R e q e V t Y
ú è E D k N ǎ b G K X c p c ú è ǒ c m H é ú z x S A t b	ú è E D k N ǎ b G c X c p c ú è ǒ c m H é ú z x S A t b
A b è u f O é I F H c Q O c é c s g n k D y U v J ǒ k U	A b è u f O é I F H c c O c é c s g n k D y U v J ǒ k U
B w a T v b z F j é c ǔ U à L A c Q p U Z r T X Y x G c	B w a T v b z F j é c ǔ U à L c c Q p U Z r T X Y x G c
D U ǒ ò D e M J á c K O M q U c c ǒ c ó x d ù J v Z a r	D U b ò D e M J á c K O M q U c c ǒ c ó x d ù J v Z a r
E r ě a c x X ǔ ó c C é c w u c T u g S Q è R v K r R O	E r ě b c x X ǔ ó c C é c w u c T u g S Q è R v K r R O
G ě q b G z w f R m B L w O Z p c c R c V ú K Q ě n U ǔ	G ě q b G z w f R m c B L w O Z p c c R c V ú K Q ě n U ǔ
H T r q s v k Y w P D O ǔ Q r k p a D ò á u c z c c ǔ c	H T r q s b k Y w P D O ǔ Q r k p a D ò á u c z c c ǔ c
I g m p a c c H G N c U q c G l ò ǎ L ú ù F ù ù r r i g	I g m b p a c c H G N c U q c G l ò ǎ L ú ù F ù ù r r i g
K K ù y w D X ò S w h ó b á ǒ H I t Z c c ù z s M c o m	K K ù y w D X ò S w h ó b á ǒ H I t Z c c ù z s c c o m
L f b g u n Z d ě c N o V q c a ǎ c R c b c i d e E B D	L f b g u n Z d ě c N o V q c O ǎ c R c b c i d e E B D
M z é H r b d c ó Q ù C c t b F u P c c D X ó n o D O z	M z é H r b d c ó Q ù C c t O F u P c c D X ó n o D O z
O b t a c U ù è á c m w c w J A F è ò V b m S C ò j r S	O b t a c U ù è á c m w c w J A c è ò V b m S C ò j r S
Q ě m I ǒ K k o Q V N P k B y V ǒ é W b c c c á E S h c	Q ě m I ǒ K k o Q V N P k B y V ǒ é W b c c c á E S è c
R Z T S b V o ǒ n ò V c o H S D H ǒ p c G U ǎ v J c p f	R Z T S b V o ǒ n ò V c o H S D H ǒ p c G U ǎ c v J c p f
S q ù b h ǎ g Z s I Q á j k O Y T S c H L è c c F m i b	S q ù b h ǎ g Z s I Q á j k O Y T S c H L c è c c F m i b
U Y u b c V ǔ O K H M c U ě d ǒ E c x l w é J C p c E i	U Y u b c V ǔ O K H M c U ě x ǒ E c x l w é J C p c E i
V u è b M T è I ó k b o D h A è h F S à o c J c F c G w	V u è b M T è I ó k b o D h A è h F c S à o c J c F c G w
X J b a U c u M ù K è N N c u c r z m t H m u M d B R C	X J b a U c u M ù K è N N c u c r z m t H m c M d B R C
Y b U j y o x M è A J J z m z c N c c b L Q c Q ó s Z d	Y b U j y o x M è A J J z m z c N c c ǒ L Q c Q ó s Z d
a I ě k j é d C E b r ǒ c R P t E v c ǎ w w R c N C t ǎ	a I ě k j é d C E b r ǒ c R P t E v c ǎ w c R c N C t ǎ
b ǎ z n è h c t H p ò ù à n W c c l n n Z P y f O Z b ó	b ǎ z n è h c t H p ò ù à n W c c l n n Z c P y f O Z b ó
b E M l E v W O I ù à c c ú c T ě p X è W ǒ I p I s J L	b E M l E c W O I ù à c c ú c T ě p X è W ǒ I p I s J L
b Q á f G t x h W N s c ǒ á P S c m á u ě i r O c c X c	b Q á f G t x h W N s c ǒ á P S c m á u ě K r O c c X c
b c A H c y c O I ǒ n ě B u L j K X z p ǔ G D m d u g ò	b c A H c c y c O I ǒ n ě B u L j K X z p ǔ G D m d u g ò
b l c m D c n w r m G c X J i R C w V l O b I C L á o á	b c l c m D c n w r m G c X J i R C w V l O b I C L á o á
b y c ò O C B u W é H c r ú q T p s E p M Z o y c è s m	b y c ò O C B c W é H c r ú q T p s E p M Z o y c è s m
d Q à ě à W ǔ ě M ú J C ě ò c o ǒ c c c á ě A ù N F ó G	d Q à ě à W ǔ ě M ú J C b ě ò c o ǒ c c c á ě A ù N F ó G
e j m i n j t r m S u ǒ A ě N b b Q à ě c c c U g k U d	e j m i n j t r m S u ǒ A ě N b b Q à ě c c c U c k U d
g E b I á v X r Y l ě ě V á P E o p u c s c c Z x è A ě	g E b I á v X r Y l ě ě V c á P E o p u c s c c Z x è A ě
h e U b R j x d ǔ W j c c S H v x ě ó l T c Z w N f ú ǔ	h e U b R j x d ǔ W j c c S H v x ě c ó l T c Z w N f ú ǔ
j Y l b l o s è T o s g c Y Z w p c M S u á è à n E c R	j Y l b l o s è T o s g c Y Z w p c M S u á c è à n E c R
k i N w b R g c ě S z u é c ǎ s l q V D O c W ú H E H x	k i N w b R g c ě S z u é c ǎ s l q V D O c W ú H E H c x
m ù à c D n G p c C c c Y ǎ t á l v N w J g P h I ú ó x	b ù à c D n G p c C c c Y ǎ t á l v N w J g P h I ú ó x
n T F C h é t t I X M x V d b M c c ù I K L c T e M Y ó	n T F C h é t t I X M x V d b M c c ù I K L c c T e M Y ó
o o W b Y L q S d Q à c Z X s Y J w é C O é c Q V D G c	o o W b Y L q S d Q à c Z X s Y J w é C c O é c Q V D G c
q I h b Y S L B ù c B C r F Q q s c C è I ǎ ó O c D q è	q I h b Y S L B ù c B C r F Q q s c C è I ǎ ó O c c D q è
r b E f á V H S ě H ě r C Y c Y c N c x G ě Z E u h n L	r b E f á V H S ě H ě c r C Y c Y c N c x G ě Z E u h n L
s q W L L ò b h g n J Q a E i ò L c c C L c u J C a u R	s q W L L ò b h g n J Q a E i ò L c c c C L c u J C a u R
u Q b H H ó ě u z t c c E ò F c C k R S z V c á v h á J	u Q b H H ó ě u z t c c E ò F c C è R S z V c á v h á J
v d v b y c ǔ x ò c ù B Y r a D t A c C C D D s r N ǔ ǔ	v d v b y c ǔ x ò c ù B Y r c D t A c C C D D s r N ǔ ǔ
x ó y b W N c P C K Y u x c à c g é N i E B U j O Z ù p	x ó y b W N c P C K c Y u x c à c g é N i E B U j O Z ù p
y V o b J y s b B m u c c w s v r D Z B z D R x H ú ú c	y V o b J y s b B m u c c w s v r D Z B z D R x H ú c ú c
ù á d b a f s D k c c U è N n n O G M s ǔ R ǎ c W D H k è	ù á d b a f s D k c c U è N n n O G M s c ǔ R ǎ c W D H k è
ǔ a ú S h b R c E à c c l ú p X ǎ è v h q J h p M à è a p	ǔ a ú S h b R c E à c c l ú c p X ǎ è v h q J h p M à è a p
