grammatical	ungrammatical
a a a a x h B ò v w p L d ǒ f S á y V a ǔ k g ǎ	a a q a a x h B ò v w p L d ǒ f S á y V a ǔ k g ǎ
a a a a y s á r u C y á n é F ù ǎ U h t n Z M n	J a a a y s á r u C y á n é F ù ǎ U h t n Z M n
a a a a ù ù H d à h ǒ M v U x G é L á U n C W E v	a a a I ù ù H d à h ǒ M v U x G é L á U n C W E v
a a a a ǔ P s L h ù z á G u i E x F l y r k y t f	a a L a ǔ P s L h ù z á G u i E x F l y r k y t f
a a a a à è e U Y u Y ó ǎ K g I g J h Q L E N p f	a a ǔ a a à è e U Y u Y ó ǎ K g I g J h Q L E N p f
a a a a ǎ G b L a F é ǎ R m p l p r l i è x ě T K	ú a a a a ǎ G b L a F é ǎ R m p l p r l i è x ě T K
a a a a é i Z ò j l B ǒ ǎ K Y V ǒ A E W w q g è n	a v a a é i Z ò j l B ǒ ǎ K Y V ǒ A E W w q g è n
a a a a è m H O ú u i q n f i O ǒ ǒ A k s ě V ù ó	G a a a è m H O ú u i q n f i O ǒ ǒ A k s ě V ù ó
a a a a ó é t á I r D J ǔ E Q G g é t á y C N v Q	ò a a a ó é t á I r D J ǔ E Q G g é t á y C N v Q
a a a a ò V j v B f j h ǒ N à J p E P Y R E i ě b	A a a a a ò V j v B f j h ǒ N à J p E P Y R E i ě b
a a a a ǒ j v d ǒ h G X ó y I B è ǒ S O a d e F Q	a a a U a ǒ j v d ǒ h G X ó y I B è ǒ S O a d e F Q
a a a a ú h ǔ k B è A y a k B o ǎ ǎ ó R L J H G b	E a a a ú h ǔ k B è A y a k B o ǎ ǎ ó R L J H G b
a a a a A y ó e x N R ǒ D ó L b Q f ǒ ù t è J P X	B a a a a A y ó e x N R ǒ D ó L b Q f ǒ ù t è J P X
a a a a C F U k ǒ N y à e R ǔ ó R ǔ L ò l s ù v ě	a a y a C F U k ǒ N y à e R ǔ ó R ǔ L ò l s ù v ě
a a a a D X a C S p l l y ò ú á J ǎ C ò Y m w m c	a a i a a D X a C S p l l y ò ú á J ǎ C ò Y m w m c
a a a a E i G r G e ó P y c r ǒ i j d z Y i ò h ǔ	a a P a a E i G r G e ó P y c r ǒ i j d z Y i ò h ǔ
a a a a F v l ǒ b q l è R h á T h P q h ǎ O q j M	a a u a F v l ǒ b q l è R h á T h P q h ǎ O q j M
a a a a H ǔ v D b V è p p ò à M H m O K t ǒ á y z	a I a a H ǔ v D b V è p p ò à M H m O K t ǒ á y z
a a a a I O Q W J M u è E L z q Y F ó g ó G S P J	a a a W I O Q W J M u è E L z q Y F ó g ó G S P J
a a a a J v ó ó I s è è v ó c n U ě a L ǎ t w à B	a ò a a a J v ó ó I s è è v ó c n U ě a L ǎ t w à B
a a a a K w z O K A ú o k B O g ǎ s I r x E p j C	a a a H K w z O K A ú o k B O g ǎ s I r x E p j C
a a a a L x ǔ Y r l S F m v K i v Y t d n p O m i	m a a a a L x ǔ Y r l S F m v K i v Y t d n p O m i
a a a a N ǔ u ǔ c p ú i r Y ǎ a J I Q w W e I z è	a a b a a N ǔ u ǔ c p ú i r Y ǎ a J I Q w W e I z è
a a a a O ú c r à ǒ O à u ě y p ǒ k u ǔ m w t I m	a a a h O ú c r à ǒ O à u ě y p ǒ k u ǔ m w t I m
a a a a P S E E n ǎ á f Y y s N M V n K o B o V j	j a a a a P S E E n ǎ á f Y y s N M V n K o B o V j
a a a a Q p O x b M è K N n H W q k á m n l ǔ ě e	a a H a Q p O x b M è K N n H W q k á m n l ǔ ě e
a a a a S à á ě Z O K n l f U D x t L j r ǔ ó A L	a a ǎ a a S à á ě Z O K n l f U D x t L j r ǔ ó A L
a a a a T I B O p M X A T D C k ǔ è L L n V W J u	a a a g T I B O p M X A T D C k ǔ è L L n V W J u
a a a a U l b t Z G C g t k w é i Q g a n i á F W	a r a a U l b t Z G C g t k w é i Q g a n i á F W
a a a a V u é n è D B T e T O V j p à ù B ò ó ó H	a a a c V u é n è D B T e T O V j p à ù B ò ó ó H
a a a a X G L S C è U ǎ q L Y E O Y T q z A v t o	a a a O X G L S C è U ǎ q L Y E O Y T q z A v t o
a a a a Y b r Q w B b ǎ Z a M ò k ù u Z U S P ó u	a a ǒ a Y b r Q w B b ǎ Z a M ò k ù u Z U S P ó u
a a a a Z l A x o á w g k P ò ǒ E ǒ r m ǎ F B l N	U a a a Z l A x o á w g k P ò ǒ E ǒ r m ǎ F B l N
a a a a a l A Y F E x ǔ T V á ò a ú f h ú t X ù V	a a a á a a l A Y F E x ǔ T V á ò a ú f h ú t X ù V
a a a a c B a l j x f ǎ b R w q C n y h L ǔ I g y	a k a a c B a l j x f ǎ b R w q C n y h L ǔ I g y
a a a a d V s à M a c Z X A t v è w A J T T q n R	a a a l a d V s à M a c Z X A t v è w A J T T q n R
a a a a e f R M p I a f e p F s u Y O b T ǎ J a ú	T a a a a e f R M p I a f e p F s u Y O b T ǎ J a ú
a a a a g ó j q ú b v K á z e y ó a p i G V x H v	g a a a g ó j q ú b v K á z e y ó a p i G V x H v
a a a a h V C V h x w T e F ù S M O P t ǒ H E C u	a a N a a h V C V h x w T e F ù S M O P t ǒ H E C u
a a a a i r u q J T ě ǔ H t S J Y I O D S x o w m	g a a a a i r u q J T ě ǔ H t S J Y I O D S x o w m
a a a a k N E w R c B N W B Z j e T ǒ ú O V ě Y v	a a n a a k N E w R c B N W B Z j e T ǒ ú O V ě Y v
a a a a l p ǔ H e l X ó s L A X P r Q à g ě V d T	a ǒ a a l p ǔ H e l X ó s L A X P r Q à g ě V d T
a a a a n O ǒ ú u T x B K B y N n e l X u g d T s	y a a a a n O ǒ ú u T x B K B y N n e l X u g d T s
a a a a o W P k E G E X a B g L P W X D q Y e l h	a z a a o W P k E G E X a B g L P W X D q Y e l h
a a a a p p Q z t ǎ C ù ó ǔ R B J t P p g M j t ǒ	H a a a p p Q z t ǎ C ù ó ǔ R B J t P p g M j t ǒ
a a a a r ú x V t v M N X k Q T N v ù u W r a ó ǒ	a a I a a r ú x V t v M N X k Q T N v ù u W r a ó ǒ
a a a a s P ǒ e W J K á F E B G Z ù z ó A K ǔ h o	a a ǒ a s P ǒ e W J K á F E B G Z ù z ó A K ǔ h o
a a a a t Q d C H p l f k J M N h h R D p ú X ǒ A	a a P a a t Q d C H p l f k J M N h h R D p ú X ǒ A
a a a a v á U ù ǎ o p Z y ú T V G G R y f e Z è M	a a j a v á U ù ǎ o p Z y ú T V G G R y f e Z è M
a a a a w è ú X r p c x Z ǎ c L Z ǔ m U ǔ l H C Z	a a ǔ a a w è ú X r p c x Z ǎ c L Z ǔ m U ǔ l H C Z
a a a a x O E T x v W ǎ ú f l t ú ǒ j c U ú y è a	a B a a x O E T x v W ǎ ú f l t ú ǒ j c U ú y è a
a a a a y y i ó ě M S Z V ù u ò v á r E ě H S a c	a a a g y y i ó ě M S Z V ù u ò v á r E ě H S a c
a a a a ù ù á i n B l è è D Y H n w X P G u X p W u	a a Y a ù ù á i n B l è è D Y H n w X P G u X p W u
a a a a ǔ à C j ǔ P h p f r R à G p W ǒ J b J ǎ B G	i a a a a ǔ à C j ǔ P h p f r R à G p W ǒ J b J ǎ B G
a a a a á N K l l ú J m ó g y R à U C Y H Y I c ù l	j a a a á N K l l ú J m ó g y R à U C Y H Y I c ù l
a a a a à j R O ě F b O l e k y à f q é E l X t F P	Z a a a a à j R O ě F b O l e k y à f q é E l X t F P
a a a a é G ǒ J P ǒ l g D i ě F N B m H o m c ú é D	J a a a é G ǒ J P ǒ l g D i ě F N B m H o m c ú é D
a a a a è l b f ǎ g ó V m V à T á ò D c q V P w T v	a a a l è l b f ǎ g ó V m V à T á ò D c q V P w T v
a a a a ó A ě R J i ǎ A b V W O ǒ E C v ó i ò C y è	P a a a ó A ě R J i ǎ A b V W O ǒ E C v ó i ò C y è
a a a a ò M é b L a r s Z ò D x N n O é m J b S Y á	a a a Y ò M é b L a r s Z ò D x N n O é m J b S Y á
a a a a ǒ l I d n O F c ǎ à X a c o o F ó t ò ǎ l t	a a a n a ǒ l I d n O F c ǎ à X a c o o F ó t ò ǎ l t
a a a a A F z I h ù E J x w B B X u E a J m Y D S v	a a B a A F z I h ù E J x w B B X u E a J m Y D S v
a a a a B L è b R Q a ó F s ǎ Q Y P a ǎ T ù a K J Q	ù a a a B L è b R Q a ó F s ǎ Q Y P a ǎ T ù a K J Q
a a a a C p P i a R y ó ǔ l ǎ C h R D o z X n m à e	a S a a a C p P i a R y ó ǔ l ǎ C h R D o z X n m à e
a a a a D v E Z E ú d j ú S k A m I q W p K n C i C	a a a K a D v E Z E ú d j ú S k A m I q W p K n C i C
a a a a F H è v ò f n O P n ú o c Y o d t C z D i I	a a a ó a F H è v ò f n O P n ú o c Y o d t C z D i I
a a a a G T a m v y W h S X ě b Z p ǔ D v é G H U C	a a ó a G T a m v y W h S X ě b Z p ǔ D v é G H U C
a a a a H j u d ò á G b F X A p e g Q é X X á k ó ǒ	a a a é a H j u d ò á G b F X A p e g Q é X X á k ó ǒ
a a a a I m z S e J a K R ǎ w R ǒ i g D q á V n u w	E a a a I m z S e J a K R ǎ w R ǒ i g D q á V n u w
a a a a K F à W ǒ H R X P y f K w a n e E b ě d s d	à a a a K F à W ǒ H R X P y f K w a n e E b ě d s d
a a a a L f n l á n ǎ M K g Q w s ù K è L E W y A O	a H a a L f n l á n ǎ M K g Q w s ù K è L E W y A O
a a a a M o á S p q K è ú ù T f p F ú D B á á F Y i	a a k a M o á S p q K è ú ù T f p F ú D B á á F Y i
a a a a O ǔ é K ù F è Y ǎ q Q W S N á b ù L c ǒ U ǎ	a a n a a O ǔ é K ù F è Y ǎ q Q W S N á b ù L c ǒ U ǎ
a a a a P á m u a c ǔ I à H ě k N v U i ǔ x R n E V	a a N a a P á m u a c ǔ I à H ě k N v U i ǔ x R n E V
a a a a Q M i E P q i Q d Z w Z M i j N n ú o n P j	a a U a Q M i E P q i Q d Z w Z M i j N n ú o n P j
a a a a R m L h g á O t ě V u i p Q z X w Z h A U a	a a a S R m L h g á O t ě V u i p Q z X w Z h A U a
a a a a T ě Z f q S B f d p J ù á ǔ e à ù e f A y K	a a Z a a T ě Z f q S B f d p J ù á ǔ e à ù e f A y K
a a a a U P K h V f t n ò b r W ǒ a w B L E ǎ t I d	a c a a U P K h V f t n ò b r W ǒ a w B L E ǎ t I d
a a a a V o Q M O j à i l ò A E f w E B V U é ǒ B t	ú a a a a V o Q M O j à i l ò A E f w E B V U é ǒ B t
a a a a X ǔ l P ú G t p Z s U b n n s f Q ó o Y ǔ m	è a a a X ǔ l P ú G t p Z s U b n n s f Q ó o Y ǔ m
a a a a Y O h S o d ě c p á q ǒ g ě Q N z á W G E y	a a Y a a Y O h S o d ě c p á q ǒ g ě Q N z á W G E y
a a a a Z e L p Z è K D O o E ò b d b ě I g Z b T U	a é a a Z e L p Z è K D O o E ò b d b ě I g Z b T U
a a a a a v o v r à à y U ó b j B I a q ǔ U S X t U	a z a a a a v o v r à à y U ó b j B I a q ǔ U S X t U
a a a a c J I w ó x A x F ú ǒ v Z R E j m ù M v n h	a a a k a c J I w ó x A x F ú ǒ v Z R E j m ù M v n h
a a a a d W k o a x ǔ b f ú u J R ù t k x U u ǔ j n	a a q a d W k o a x ǔ b f ú u J R ù t k x U u ǔ j n
a a a a e t ǎ ǒ I S k O K p F è l p C i A b n c Z I	a ě a a e t ǎ ǒ I S k O K p F è l p C i A b n c Z I
a a a a g á A M é u x M q à P i j R D ě T e M ǔ B D	a a N a g á A M é u x M q à P i j R D ě T e M ǔ B D
a a a a h è p ǎ y M j K n t T L h Y F L o N i r h ú	a a ò a h è p ǎ y M j K n t T L h Y F L o N i r h ú
a a a a i D v m k g e l ò G K ǎ F ě a Z ò P é E b X	a j a a a i D v m k g e l ò G K ǎ F ě a Z ò P é E b X
a a a a j L T j L Y U ò n ó t J z i t r w K A a E U	a V a a j L T j L Y U ò n ó t J z i t r w K A a E U
a a a a k c o à U è B W n ú é u A f q p U f o p b x	L a a a k c o à U è B W n ú é u A f q p U f o p b x
a a a a l p V O K S r N l ó B S s Y L g h O w h j q	a a a ò a l p V O K S r N l ó B S s Y L g h O w h j q
a a a a n ò y k ó a ǎ s u e U ó a K U I m R m W S ú	P a a a a n ò y k ó a ǎ s u e U ó a K U I m R m W S ú
a a a a o S Q E o j G R l i F o s D T x g m W l o e	a a a D o S Q E o j G R l i F o s D T x g m W l o e
a a a a p X L j X ù O a j m X ù H v q Z K ù G W m a	a a a J p X L j X ù O a j m X ù H v q Z K ù G W m a
a a a a q w é u x U ú f U H f r a M q ò c J y R y j	a a a p a q w é u x U ú f U H f r a M q ò c J y R y j
a a a a s è n é P N R y c z x v p X d h F e Z J t M	E a a a s è n é P N R y c z x v p X d h F e Z J t M
a a a a t O y B M I c N W é w ě W A á è R k Y S E i	a c a a t O y B M I c N W é w ě W A á è R k Y S E i
a a a a u u ò I U E t a e y ú l D H U Q a à K ò v E	a ù a a u u ò I U E t a e y ú l D H U Q a à K ò v E
a a a a w F G p d j T p f R ó q X R F W u w q Q s L	a n a a w F G p d j T p f R ó q X R F W u w q Q s L
a a a a x T ò c C j x N Y L J Q m i U é s ò u k e N	a a ú a x T ò c C j x N Y L J Q m i U é s ò u k e N
a a a a y n w H o l ò u P P B a K j Z v m l b E m d	B a a a a y n w H o l ò u P P B a K j Z v m l b E m d
a a a è a b a b R I W C ù B p Z ù ó j n q v x n m e E	a a a è a b a D b R I W C ù B p Z ù ó j n q v x n m e E
a a a a ǔ M ǔ q ó Y m J ě s Q ú v y h s b W s U o ě Z	a V a a ǔ M ǔ q ó Y m J ě s Q ú v y h s b W s U o ě Z
a a a a á w M a Z Q ù t c ò w ǒ e e L á J p k o U è è	a a a u a á w M a Z Q ù t c ò w ǒ e e L á J p k o U è è
a a a a ǎ N v j è y e K f j ǔ w F Y Q d A ǒ B ú L h l	a a Q a ǎ N v j è y e K f j ǔ w F Y Q d A ǒ B ú L h l
a a a a é h é ó l e ò y t R ǒ ò G U u e S D X Y m ú C	a a a E é h é ó l e ò y t R ǒ ò G U u e S D X Y m ú C
a a a a è w M N I B á O ǎ X d Y X ù z ó f D s r ù N ǒ	N a a a è w M N I B á O ǎ X d Y X ù z ó f D s r ù N ǒ
a a a a ó C V k ò s Z ǎ E t F J A o è P j l a h Y ò ó	u a a a a ó C V k ò s Z ǎ E t F J A o è P j l a h Y ò ó
a a a a ò Y e l X v p r T s s ú w M a T ú n t j C X n	a a ú a a ò Y e l X v p r T s s ú w M a T ú n t j C X n
a a a a ǒ u X x f o ù h V e X P ò T S G d L F k I H ó	a a a é ǒ u X x f o ù h V e X P ò T S G d L F k I H ó
a a a a A à W à Q J è C D P x é è T D e d g ě l à B U	H a a a A à W à Q J è C D P x é è T D e d g ě l à B U
a a a a B O v S d M j G b L ò Y A á H l J J l d u P N	ó a a a a B O v S d M j G b L ò Y A á H l J J l d u P N
a a a a C b à à ǎ u R q b ù v j r k e ě E U t E ě R d	a a a Y C b à à ǎ u R q b ù v j r k e ě E U t E ě R d
a a a a D x v W t h n U m v ě S n a o f ú U k Z ó B M	a a a p D x v W t h n U m v ě S n a o f ú U k Z ó B M
a a a a F L L U L a e S J w è à q R V P y Y ǔ ò q w ǒ	a a ù a a F L L U L a e S J w è à q R V P y Y ǔ ò q w ǒ
a a a a G k è ǎ T y C T ú D k w x F d a r é m P H m é	m a a a G k è ǎ T y C T ú D k w x F d a r é m P H m é
a a a a H y ù t ú ǒ B P S o h j p à ě u i V I c D E s	H a a a H y ù t ú ǒ B P S o h j p à ě u i V I c D E s
a a a a J ò à X s a a P ǎ ǎ ó V t ó p g M ǎ é V Z L v	a W a a a J ò à X s a a P ǎ ǎ ó V t ó p g M ǎ é V Z L v
a a a a K S l k d A h V j H D a X D V ò j c h c w X b	a P a a K S l k d A h V j H D a X D V ò j c h c w X b
a a a a L Z K ǎ ó H Q V d C F l ǎ F ú j p à L n o y f	a a U a L Z K ǎ ó H Q V d C F l ǎ F ú j p à L n o y f
a a a a N á t X s O T ǎ ú ù E l R è G m x X R N E á W	L a a a a N á t X s O T ǎ ú ù E l R è G m x X R N E á W
a a a a O C l ǎ g F o á O W K B G ǒ i ě L S c p M c j	a a a q a O C l ǎ g F o á O W K B G ǒ i ě L S c p M c j
a a a a P a p q I S F B b u s L I F B c è ě L I R E p	c a a a a P a p q I S F B b u s L I F B c è ě L I R E p
a a a a Q v p T b R ǎ V C l p k ǎ M k a Q X ě L Y t F	a a u a Q v p T b R ǎ V C l p k ǎ M k a Q X ě L Y t F
a a a a S à P b G w c R á j E W h U K ǎ W E è b á v D	a a a ǒ S à P b G w c R á j E W h U K ǎ W E è b á v D
a a a a T A i á o u K A R è ò z B u l ǔ d b á ú p Q o	a l a a a T A i á o u K A R è ò z B u l ǔ d b á ú p Q o
a a a a U E W ǒ m s j Y ù h C P P M u W M c e ù é V i	a a a j U E W ǒ m s j Y ù h C P P M u W M c e ù é V i
a a a a V X f á N Q O i V S ǒ J H á ù M y ǔ t N b z è	f a a a a V X f á N Q O i V S ǒ J H á ù M y ǔ t N b z è
a a a a W V R á T ě W P r y b b R x t W S h é A y u K	a a a V a W V R á T ě W P r y b b R x t W S h é A y u K
a a a a X h à A s i B t o p T M o b G R j k W c C X r	a q a a a X h à A s i B t o p T M o b G R j k W c C X r
a a a a Y j I I t ú é v M A é v x W ě t u h J g á O F	g a a a a Y j I I t ú é v M A é v x W ě t u h J g á O F
a a a a a B a Y è d o ǔ ě L Y X g M b J X p S M Y Q ù	f a a a a B a Y è d o ǔ ě L Y X g M b J X p S M Y Q ù
a a a a b Z r ó E s G n W v q N á t N ǒ z V A ù N y P	a a S a a b Z r ó E s G n W v q N á t N ǒ z V A ù N y P
a a a a c v V q F b b B Q à N á ǎ P à W e J é W á E E	a Y a a a c v V q F b b B Q à N á ǎ P à W e J é W á E E
a a a a e O ǎ z e Z r k u d k D u p t s z E x J M i e	a a o a a e O ǎ z e Z r k u d k D u p t s z E x J M i e
a a a a f m F ù g I A G D h r s W V K V ǔ ó E b k x K	t a a a a f m F ù g I A G D h r s W V K V ǔ ó E b k x K
a a a a h é ě á n L z F M Q y v h F K Y I h j R b U Z	q a a a h é ě á n L z F M Q y v h F K Y I h j R b U Z
a a a a i I p é H F e ǒ H R T E f y D E x H N W d J d	a a a T a i I p é H F e ǒ H R T E f y D E x H N W d J d
a a a a j R à V Z e e W S Z ù X k p x a H O O c P q Y	u a a a j R à V Z e e W S Z ù X k p x a H O O c P q Y
a a a a k h l y I F c W A j w V T t B z E m K ǒ s i l	ě a a a a k h l y I F c W A j w V T t B z E m K ǒ s i l
a a a a m ǔ e G l p W B y O ǒ K ǒ S Y j W p j é M U ó	a a a r a m ǔ e G l p W B y O ǒ K ǒ S Y j W p j é M U ó
a a a a n L W U Z c b f ù ú P ó X X O h M h é G u d X	a a T a a n L W U Z c b f ù ú P ó X X O h M h é G u d X
a a a a o s ò ǔ X b ù X I X r J H w ǒ Y S m Q ó S r E	a a X a a o s ò ǔ X b ù X I X r J H w ǒ Y S m Q ó S r E
a a a a p z A P á ě d d u L u b ǒ è S n k Q á q k è K	a a s a p z A P á ě d d u L u b ǒ è S n k Q á q k è K
a a a a r E I Z D R J p D a ǔ c D b ò b S B ǒ K X ě ó	a ù a a a r E I Z D R J p D a ǔ c D b ò b S B ǒ K X ě ó
a a a a s H ě p b J q K U m z i M k F W ǔ é ò g f á A	a a U a s H ě p b J q K U m z i M k F W ǔ é ò g f á A
a a a a t Z q y L U l u X L ù ǎ j I à V A G x ǎ I R B	a F a a t Z q y L U l u X L ù ǎ j I à V A G x ǎ I R B
a a a a u x N c W t U Q l ǎ a à Q t n ǎ h C m ò t è B	a a O a u x N c W t U Q l ǎ a à Q t n ǎ h C m ò t è B
a a a a w V U P Z D A j T I y J u T F u R d u M X F M	a a w a w V U P Z D A j T I y J u T F u R d u M X F M
a a a a x h c t u t I E j H w z w L L a j è ǒ ǔ e ě t	a a e a a x h c t u t I E j H w z w L L a j è ǒ ǔ e ě t
a a a a z ù d P S W Q q B X r ò Z ó e ó T a é p Y j a	a H a a z ù d P S W Q q B X r ò Z ó e ó T a é p Y j a
a a a J b ǎ N r y J Y ǒ U ǎ s v ǎ H n a b a b C P y t é	a a a J b ǎ N r y J Y ǒ U ǎ s v ǎ H n a b d a b C P y t é
a a a a ǔ W H b J p j k é z o r g F z e é H W V o Q M é	a a u a a ǔ W H b J p j k é z o r g F z e é H W V o Q M é
a a a a á m f G P v y z r t é i c x g k P l H U á r z b	a F a a a á m f G P v y z r t é i c x g k P l H U á r z b
a a a a à v A ǎ j h V w Q e i u O U Q ù Q ǔ Z ù R I K B	a a a K a à v A ǎ j h V w Q e i u O U Q ù Q ǔ Z ù R I K B
a a a a é I b c J C M t F y E q l ó K T ù u ù v O ù k ě	a a a ú a é I b c J C M t F y E q l ó K T ù u ù v O ù k ě
a a a a è e V f c l y X g e V J p W ǎ A C N Y p w u S R	a a a b a è e V f c l y X g e V J p W ǎ A C N Y p w u S R
a a a a ó ǎ Y è x m S w á ó E s c c H O F Q g r I p z Z	a a a f ó ǎ Y è x m S w á ó E s c c H O F Q g r I p z Z
a a a a ò I T N O ù U v g n k R a v B G J M H m à G J U	a l a a ò I T N O ù U v g n k R a v B G J M H m à G J U
a a a a ǒ p ě l ú w e K Y a D F W W T b p X N v ó Q g v	a a T a a ǒ p ě l ú w e K Y a D F W W T b p X N v ó Q g v
a a a a A N M ǒ C T j k y ǎ z w e v à N m r m m E i ě Z	a U a a A N M ǒ C T j k y ǎ z w e v à N m r m m E i ě Z
a a a a B P C P N i f i ǎ H Q ò ǎ g k a N t K X C e L U	a a z a B P C P N i f i ǎ H Q ò ǎ g k a N t K X C e L U
a a a a C d l w X ǎ ó t K è ù n X G u G k ǎ D Z X R b G	a d a a C d l w X ǎ ó t K è ù n X G u G k ǎ D Z X R b G
a a a a D l d Z y U F P è S ú y à M ò ú u I ǒ E p N e Q	a a H a D l d Z y U F P è S ú y à M ò ú u I ǒ E p N e Q
a a a a E y ó i H D S h ú G j F g à ǎ ǔ x I g y U x T I	a a E a a E y ó i H D S h ú G j F g à ǎ ǔ x I g y U x T I
a a a a G B X r R L K S à I u à O h X F P á ù é D L X W	a a G a a G B X r R L K S à I u à O h X F P á ù é D L X W
a a a a H M E L n ǔ a j Z I ó C V S O ú C y b R H l ò V	a a a g a H M E L n ǔ a j Z I ó C V S O ú C y b R H l ò V
a a a a I l A u e r A b ǒ u ó L W P G ú S ú u X A ù h é	a ò a a a I l A u e r A b ǒ u ó L W P G ú S ú u X A ù h é
a a a a K ò P f Y N B R H d á n Y K ó V y O R f é I N ò	a a a á K ò P f Y N B R H d á n Y K ó V y O R f é I N ò
a a a a L a G U è E J g q b e L ó q f S S I C u v ǒ G e	a a a w L a G U è E J g q b e L ó q f S S I C u v ǒ G e
a a a a N ò K Q a f Y w v M b M ó b e C á i ò h á i y F	l a a a N ò K Q a f Y w v M b M ó b e C á i ò h á i y F
a a a a O O q à B X f s ú w u è p P L i q b j V J W é c	a a v a O O q à B X f s ú w u è p P L i q b j V J W é c
a a a a P e i o G M s S è x é o q t S u g I U S C B ǔ F	a a x a a P e i o G M s S è x é o q t S u g I U S C B ǔ F
a a a a Q o H A l R D D K è D X k q ú L w j Y z w V q A	a a a J a Q o H A l R D D K è D X k q ú L w j Y z w V q A
a a a a R w é h W G v ǔ à g y ǔ W L O g ò p ě j ó á M a	a a T a R w é h W G v ǔ à g y ǔ W L O g ò p ě j ó á M a
a a a a S y v L é c t b z ú K Y ě U H I y é n P ǒ k C y	a a a ù S y v L é c t b z ú K Y ě U H I y é n P ǒ k C y
a a a a U C U P á l ě b e f ò n Y w y x M R h T é z ù H	a a a E U C U P á l ě b e f ò n Y w y x M R h T é z ù H
a a a a V g ò b A E I o m x F U R Z S ó O f é U y x o ě	a H a a a V g ò b A E I o m x F U R Z S ó O f é U y x o ě
a a a a W v k O G H h N i D m è I u q z M Q o e S v c N	a a J a W v k O G H h N i D m è I u q z M Q o e S v c N
a a a a Y ǔ é z z N v b Z k I ǒ m b P i x Z y s ù y ǎ ǔ	a a a i Y ǔ é z z N v b Z k I ǒ m b P i x Z y s ù y ǎ ǔ
a a a a Z G w k Z j i g B C e y c t r ù é l d é C è Y b	a a p a a Z G w k Z j i g B C e y c t r ù é l d é C è Y b
a a a a a j o N G b i s y k è F t k u l r o w Q ú m d ǔ	a a a c a j o N G b i s y k è F t k u l r o w Q ú m d ǔ
a a a a c B R ǒ P L r L O t ú L b K ú ǎ ě j T ǎ d W è l	a a a c c B R ǒ P L r L O t ú L b K ú ǎ ě j T ǎ d W è l
a a a a d Q d d h x x b p Y e s ǒ j H é V C f t I u ǔ L	a a k a d Q d d h x x b p Y e s ǒ j H é V C f t I u ǔ L
a a a a e h w F c M I T k m s ó P d m p v T x ǒ è c j à	a a a c e h w F c M I T k m s ó P d m p v T x ǒ è c j à
a a a a f s ě Y n é O r R ó w ǒ O C r T W A r p M e J g	q a a a a f s ě Y n é O r R ó w ǒ O C r T W A r p M e J g
a a a a h è z k f y j s Q K F Y D p r ǒ u G i w U Z D p	ù a a a h è z k f y j s Q K F Y D p r ǒ u G i w U Z D p
a a a a i Y Q ě ò ò n f y K I O X c K J u n X B Z n ù p	a a u a a i Y Q ě ò ò n f y K I O X c K J u n X B Z n ù p
a a a a j n l h s J Z é o b B v F ǎ b ò H a ǔ ú g á N u	a a d a a j n l h s J Z é o b B v F ǎ b ò H a ǔ ú g á N u
a a a a l A D p d S ù J D ǎ T T h ù q p k z T O l H S H	a a E a a l A D p d S ù J D ǎ T T h ù q p k z T O l H S H
a a a a m c A ǒ G l z o C H V á e J r V w f b ù u D F ǒ	R a a a m c A ǒ G l z o C H V á e J r V w f b ù u D F ǒ
a a a a n p l H x O k H à w M d z u V D z Z V ó i R b w	a H a a a n p l H x O k H à w M d z u V D z Z V ó i R b w
a a a a o y O F E u o G I a a ó h K M A G n h o k R X W	a F a a a o y O F E u o G I a a ó h K M A G n h o k R X W
a a a a q ó o o ò l Z r W G J J S J à R k E G a ó B ǎ N	a m a a a q ó o o ò l Z r W G J J S J à R k E G a ó B ǎ N
a a a a r I à m X y s G b n x ě ǒ d O H U O s C C ǎ ǎ J	ú a a a r I à m X y s G b n x ě ǒ d O H U O s C C ǎ ǎ J
a a a a s d F i H R ǎ Q H ǎ q à d V h ǒ B N M ǒ v ǒ ǔ y	w a a a s d F i H R ǎ Q H ǎ q à d V h ǒ B N M ǒ v ǒ ǔ y
a a a a t s S l e q Q G t I x b Z y M ó D n á p l I t t	a a a A t s S l e q Q G t I x b Z y M ó D n á p l I t t
a a a a v é Z h ǔ B ě U N r P P M j N ù ó D M e x A i H	G a a a v é Z h ǔ B ě U N r P P M j N ù ó D M e x A i H
a a a a w L é K V F ó ó á z o ǒ V ù á ǎ ù N h S h U T w	u a a a a w L é K V F ó ó á z o ǒ V ù á ǎ ù N h S h U T w
a a a a x X O á U ǎ i D L J à y O Y p u a à P g à ù P D	a C a a a x X O á U ǎ i D L J à y O Y p u a à P g à ù P D
a a a a y k ó I C ò T ú ǔ C S A G A B ò O a M ě F X U p	a a m a a y k ó I C ò T ú ǔ C S A G A B ò O a M ě F X U p
a a a ǔ R X W ǒ c ǔ é ò i p f b a b a Q b ǎ A n L e u á H	a a a ǔ R X W ǒ c ǔ é ò i p f b a b ú Q b ǎ A n L e u á H
a a a a ǔ D w U u p ě w O s S e è ě E ě l t f e ě u O n r	a F a a ǔ D w U u p ě w O s S e è ě E ě l t f e ě u O n r
a a a a á d l ǔ q r s x z z B h n d ǒ e M l ǎ ó V D à x j	a a a d á d l ǔ q r s x z z B h n d ǒ e M l ǎ ó V D à x j
