grammatical	ungrammatical
r ě v H b w o ǒ T L r z S F g h m a A s p E O E	r ě v H b w o ǒ T L r z S F U h m a A s p E O E
s M ú m M C ú r I r C g C ě u ǎ n á t T a T x è	s M ú m M C ú r I r C B C ě u ǎ n á t T a T x è
t M d Q Q q C g Q G a x a l D é r k l q p N G t	t M d Q Q q C g Q G a x a l D é g r k l q p N G t
u i G e W à l M h o A B j i N M h R N ǒ c c g r	u i G e W à l M h o A B j i N M h R N ǒ c c M r
v q á y A ě m g j c s r ǒ n v ǒ K C o ó U w i C	v q á y A ě m h j c s r ǒ n v ǒ K C o ó U w i C
x L R v g C h E I e B y ù e P N q o L q m ě P ǎ	x L R v i C h E I e B y ù e P N q o L q m ě P ǎ
y X i o F b L q C é r q x i ù f b H ò g H B V o	y X i o F b L q C é r q x i ù f b H ò g g B V o
ù ù ú W J e N x M C B B X e H l F O X z N H g R Z	ù ù ú W J e N x M C B B X e H l F O X z N H p R Z
ǔ K g M q Q ǎ k è a á h m Y J d m u C z ú Q b à y	ǔ K g M q Q ǎ k è a á h m Y J d m u C z ú g b à y
á W d J à d I A c ú ǔ b w H Y D j v á g d r ú E E	á W d J à d I A c ú ǔ b w H Y D j v á a d r ú E E
à q v F H R n e n W j c a J q z n v è g r J ù H m	à q v F H R n e n W j c a J q z n v è i r J ù H m
é ò s K b w f C X c l x ǎ v à j O g c u J o W V à	é ò s K b w f C X c l x ǎ v à j O q c u J o W V à
è a r c ě m R ò K Y ǒ i N s N n g P r o ǔ ǔ ù ù N	è a r c ě m R ò K Y ǒ i N s N n g g r o ǔ ǔ ù ù N
ě x W X g M f M k ǎ a N R ě ó t a l Z o w J R ě B	ě x W X t M f M k ǎ a N R ě ó t a l Z o w J R ě B
ò R á E r N h c O d P ǒ ú i Q F v N n S s d g d x	ò R á E r N h c O d P ǒ ú i Q F v N n S s d x d x
ǒ n c g d é q h O y ù Y w C è f v N o E é D c R c	ǒ n c ě d é q h O y ù Y w C è f v N o E é D c R c
A á g F j B z o ǔ ò è T k h Z E z E H Y U é J T w	A á j F j B z o ǔ ò è T k h Z E z E H Y U é J T w
B M i t D G é y w u è g è q b y t W M L A O U v u	B M i t D G é g y w u è g è q b y t W M L A O U v u
C e R ù P O s l á C j ǔ m r S t è ǒ z H g k V ǎ j	C e R ù P g O s l á C j ǔ m r S t è ǒ z H g k V ǎ j
E à P Y ó T M S G R a Y I W e o N à d g F ǎ à Y c	E à P Y ó T M S G R a Y I W e o N à d g F g à Y c
F J u ú S X I s N F h H y K g i ú U w m i d é W E	F J u ú S X I s N F h H y K P i ú U w m i d é W E
G W k E m ǔ ǎ u Z á G h J F B d ú g F U I s e s S	G W k E m ǔ ǎ u Z á G h J F B d ú a F U I s e s S
H x z C X P á f x T é I D J à w á g h C ù ó I U ò	H x z C X P á f x T é I D J à w á g h C ù g ó I U ò
J K r W g a w C ú k l E t P á C v J d ǔ V d u E l	J g K r W g a w C ú k l E t P á C v J d ǔ V d u E l
K b v H g X M S á V W ǎ w L J P L x Y c F X ù m W	K b v H g X M S á V W ǎ w L J g L x Y c F X ù m W
L n B n Z U C ǒ M t z F ǔ A ǎ m m B t q F g ò R G	L n B n Z U C ǒ M t z F ǔ A ǎ m m B t q F p ò R G
M t z I ǔ ú A i I ǎ ú s h h b F q ò r è j F é Y g	M t z I ǔ ú A i I g ú s h h b F q ò r è j F é Y g
O H P G K k p y Z è à á ú i X o c y é U h h s ù g	O H P G K k p y Z è à á ú i X o c y é U h h s ù V
P b n z K à C N W J Z x è x V O r T X p à o u g ě	P b n z K à C N W J Z x è x V O r T X p à o u M ě
Q m i w I P C q s Y g u ǎ h b K U R ǒ a M b I q ú	Q m i w I P C q s Y D u ǎ h b K U R ǒ a M b I q ú
R y A z k B e ǎ G Y n B s t r E r é P S D y r g R	R y A z k B e ǎ G Y n B s t r E r é P S D y r ú R
T ǎ D B ǔ z G J P R Z X l q ě ù S G C j J l g Q d	T ǎ D B ǔ z G J P R Z X l q ě ù S G C j J l u Q d
U C V è ǎ Y L i j H B r z ǔ H s p S B V y I ó ó g	U C V è ǎ Y L i j H B r g ǔ H s p S B V y I ó ó g
V a á d n è M z d B g L H H F g z w K X g h F o d	V a á d n è M z d B g L H H F g z w K X h h F o d
W n ǒ R m Y m l g O v Q C b B b X N ù a T k Z F ǒ	W n ǒ R m Y m l m O v Q C b B b X N ù a T k Z F ǒ
Y S A g ù i H P m K u é ǔ i x p ú M X ò è T ě H U	Y S A x ù i H P m K u é ǔ i x p ú M X ò è T ě H U
Z c B è à X h G s ǒ C X V w B ò y t O ǎ ǔ O ǎ d g	Z c B è à X h G s ǒ C X V w B ò y t O ǎ ǔ O ǎ d ù
a u b à c T W a n ǒ r ù j P g o F K k e W l q C V	a u b à c T W a n ǒ r ù j P J o F K k e W l q C V
c ò L h K g s ǒ K e W G l o y ǔ u N I J y è l l Q	c ò L h K J s ǒ K e W G l o y ǔ u N I J y è l l Q
d V ò m R x H u r ò N F g G v á M J à Y L P q U é	d V ò m R x H u r ò N F X G v á M J à Y L P q U é
e r è I P p O ǔ j k g Z G ǒ i Z ǔ é k Y ǎ M d t H	e r è I P p O ǔ j k g Z G ǒ i Z ǔ é k g Y ǎ M d t H
g ǔ é g p J e I m g o S A B á s t d m b p ǎ h f p	g ǔ é g p J e I m w o S A B á s t d m b p ǎ h f p
g T z n v p C ò i L ǔ V R S Z U n t R t L F V ě J	g T z n v p C ò g i L ǔ V R S Z U n t R t L F V ě J
g w v P h Y z p á y q N a m r l M m ò i j b E I v	F w v P h Y z p á y q N a m r l M m ò i j b E I v
i F ǒ a ǎ ú y ó x ò N ǎ s ě ǔ c g x à S l ò ǒ V C	i F ǒ a ǎ ú y ó x ò N ǎ s ě ǔ c á x à S l ò ǒ V C
j j W Y ù Z P Q g j U q c i é e E a m w E a e L B	j j W Y ù Z P Q g j U q c i é e E a m g E a e L B
l ò T C o m j a K v x E N V K z C F K u u è g I C	l ò T C o m j g K v x E N V K z C F K u u è g I C
m V á f R q r d ě u Y a E á ú Q g w F z K M I c a	m V á f R q r d ě u Y a E á ú Q g w F z K M I c g a
n g q d x F S J v l l e V f á p y H N T Z f f w E	n T q d x F S J v l l e V f á p y H N T Z f f w E
o w V K n x ǎ F O g ù f g o i g p K s ó ǔ H y P N	o w V K n x ǎ F O A ù f g o i g p K s ó ǔ H y P N
q E Z e K W a ě R m P X d g S x d R o j P i u w v	q E Z e K W a ě R m P X d é S x d R o j P i u w v
r T U k ú é o á P q e X E I f k t d s R q X Y g Z	r T U k ú é o á P q e X E I f k t d s R g X Y g Z
t ù ú j c á è F e D k ǔ v m à ǔ I ó ò s Z w g x R	g t ù ú j c á è F e D k ǔ v m à ǔ I ó ò s Z w g x R
u H l á C ǒ Y I e L v E d ó è w v W A b O g U a j	u H l á C ǒ Y I e L v E d ó è w v W A b O q U a j
v j G ó J R p p x f ú k p i P w H ò n W u o d O g	v j G ó J R p p x f ú k p i P w H ò n W u o g d O g
x ó g W R O j k U c d v a A Z O è I B H a s h K U	x ó Y W R O j k U c d v a A Z O è I B H a s h K U
y U n P K ǔ E s Z ě U g f c ǒ D ě b C t o j m H X	y U n P K ǔ E s Z ě U a f c ǒ D ě b C t o j m H X
ù ù X w c l n I b o à x d f ǒ Q g I n X z v j b è ǎ	ù ù X w c l n I b o à x d f ǒ Q r I n X z v j b è ǎ
ǔ ù T l G z U P o U P ǔ j o p y g j ǒ i Z U x v s e	ǔ ù T l G z U P o U P ǔ j o p y l j ǒ i Z U x v s e
á L á c g E y y T ú N d Q n N ù à Z T x k U t q R E	á L á c o E y y T ú N d Q n N ù à Z T x k U t q R E
à U ǎ D D s N z g q é K s é A Y S è F ò ú k D Y e U	à U ǎ D D s N z k q é K s é A Y S è F ò ú k D Y e U
é ò z P R G S Z ò é ò V E ú a C ǔ B U n g H I T B ò	é ò z P R G S Z ò é ò V E ú a C g B U n g H I T B ò
è H g é O t I z N Q u x O X Q á ú v j T W ǔ w I t r	è H Z é O t I z N Q u x O X Q á ú v j T W ǔ w I t r
ě d B W g v G o n k P c I D e ǒ E ě z a ě n U f n k	ě d B W K v G o n k P c I D e ǒ E ě z a ě n U f n k
ò à l ě N ù h e V B E i q ǎ n K t s M E j g Z ù O Y	ò à l ě N ù h e V B E i q ǎ n K t s M E j g Z g O Y
ǒ W V t R ǔ i c C v E ó ò g R u a w x a r á b T M I	ǒ W V t R ǔ i c C v E ó ò g R u a w x a r g b T M I
ú k ǔ f a X p u j g B U d á ě l p K s N X l é m ǎ x	ú k ǔ f a X p u j W B U d á ě l p K s N X l é m ǎ x
A p Z N l H w r é w E g V v E ó B o H f J z à F F d	A p Z N l H w r é w E c V v E ó B o H f J z à F F d
C à V g n ě q F T O A S d G w l O ó P à V d x a á V	C à V A n ě q F T O A S d G w l O ó P à V d x a á V
D ě e c C ó m t W á i O Z q V Z a d g N è N c y Y à	D ě e c C ó m t W á i O Z q V Z a d I N è N c y Y à
E R J Z O U L á e é D B e L t z E m k j I k ě B g o	E R J g O U L á e é D B e L t z E m k j I k ě B g o
F q h f a F C D x ú ò ǔ V D I G v B G I V l g e M V	F q h f a F C D x ú ò ǔ V D I G v B G I V l ǔ e M V
H C g ǔ H w z r t r Z F n K X r X b L ù B t o ò ǎ Q	H C S ǔ H w z r t r Z F n K X r X b L ù B t o ò ǎ Q
I S f M è N G h ǎ U X B K ǔ D S x q H E K q g c ǒ z	I S f M è N G h ǎ U X B K ǔ D g S x q H E K q g c ǒ z
J h F r Z q ú h g V ú V P m l X K Q q ú U p W ǎ V b	J h F r Z q ú h g V ú V P m g l X K Q q ú U p W ǎ V b
L ò à B p i U F r ǎ ǔ W á l g i l u u ě U l á n V ó	L ò à B p i U F r ǎ ǔ W á l g i l u u ě U l á n V g ó
M Y d i ǎ è j h n h H m c ò s ǒ I x à Z n y V á g U	M Y d i ǎ è j h n h H m c ò s ǒ I x à Z n y V á c U
N g f E C t f R ù à ú F l w F z u W ǔ a o A t o e ǒ	N J f E C t f R ù à ú F l w F z u W ǔ a o A t o e ǒ
P R R g U N Z O ǎ é n B d C Z è G Z z ú i l v z é d	P R R g U N Z g ǎ é n B d C Z è G Z z ú i l v z é d
Q g J w w K á b Y ǒ N c r x c R S h ò m n I à p X P	Q g J w w K á b Y ǒ N c r x c R S h ò m n I à g p X P
R z ǔ W P ù e k h V j a w A b T t g c o k ú z a Z U	R z ǔ W P ù e k h V j a w A b T t g g c o k ú z a Z U
T D Q P ú t I K f i H ǎ O u r L á ǎ g A m k ú U s K	T D Q P ú t I K f i H ǎ O u r L á ǎ è A m k ú U s K
U Q g ǔ x Y N à C ě a G v q r D N A ù à é J j m ǎ U	U Q u ǔ x Y N à C ě a G v q r D N A ù à é J j m ǎ U
V e w b è X A n g A x T t w B ú n D K y P n s h t ò	V e w b è X A n ǔ A x T t w B ú n D K y P n s h t ò
X H o F b c t è Y Y Z T X q S J n g f j é i w F e L	X H o F b c g t è Y Y Z T X q S J n g f j é i w F e L
Y f Q t W B ò C ù W à j F l f V ě p h s C p s y g K	Y f Q t W B ò C ù W à j F l f V ě p h s C p s y t K
Z v f g W P à A o l r D d H T S K G ó ó D x V H d ě	Z v f W W P à A o l r D d H T S K G ó ó D x V H d ě
b ú n Y à á z R c á c g d G ǔ o O V L J w á m b X V	b ú n Y à á z R c á c V d G ǔ o O V L J w á m b X V
c I G L ǎ h b N H E y é v è m Y C è O W P g W L S R	c I G L ǎ h b N H E y é v è m Y C è g O W P g W L S R
d j a w k h V x A V n L s V o R V I k O C ú é à U g	d j a w k h V x A V n L s V o R V I k O C ú é à U R
e z P h g a I A P A X l w ó y ǔ n á R f V R P ò e ǒ	e z P h g a I A P g A X l w ó y ǔ n á R f V R P ò e ǒ
g ó K R R Q c ě p T ò i S ǎ L j v á F ǔ à ě z q J o	T ó K R R Q c ě p T ò i S ǎ L j v á F ǔ à ě z q J o
g c F ǒ à I y j D à z O i z ó U O J ǒ V U z x L c P	C c F ǒ à I y j D à z O i z ó U O J ǒ V U z x L c P
h L d U M g q Y H z h ǎ ò P l Q B y S m P u N E W G	h L d U M n q Y H z h ǎ ò P l Q B y S m P u N E W G
i g T K d u ǒ J ó M z ú A ó x c b R N e x ó j x j F	i x T K d u ǒ J ó M z ú A ó x c b R N e x ó j x j F
k á ǔ ò I x ù á T ó m g w d p ò P V à v ó Y u w v S	k á ǔ ò I x ù á T ó m á w d p ò P V à v ó Y u w v S
l ò F P b w C O Z i z C y x o à N a è v M g h G X B	l ò F P b w C O Z i z C y x o à N a è v M X h G X B
m T x s X z ě ǒ b t ú o j g K A q d m u J é b Y W E	m T x s X z ě g b t ú o j g K A q d m u J é b Y W E
n p Q é I P ǎ R d A b ú X W q o à f g à G d a s A t	n p Q é I P ǎ R d A b ú X W q o à f à G d a s A t
p B c A U V m h J O d Y é z Z W U H z f g n M f w A	p B c A U V g h J O d Y é z Z W U H z f g n M f w A
q Q I R u J q S M h J h p g u u ù l r ǔ O à Z V R R	q Q I R u J q S M h J h p V u u ù l r ǔ O à Z V R R
r n ò U è A G Z H T a ò Y h ù l u g R ǔ G F z a L è	r n ò U è A G Z H T a ò Y h g ù l u g R ǔ G F z a L è
t C q g H y i ǔ M G R V ù ó R J N é s é e à n e q t	t C q L H y i ǔ M G R V ù ó R J N é s é e à n e q t
u N y s w B G J ǔ U H w l A Z g j á v x D A Q O v l	u N y s w B G J ǔ U H g w l A Z g j á v x D A Q O v l
w ǔ g è C u T t z e é à j o R C p U C A è c d l x r	w ǔ g è C u T t z e é g j o R C p U C A è c d l x r
x I K U e q a B á U h H g ú L H ú q é A p ǔ r à A Z	x I K U e q a B á U h H H ú L H ú q é A p ǔ r à A Z
y f è l à o i Z F à X q z L N g W h P K P ě T f a J	y f è l à o i Z F à X q z L N o W h P K P ě T f a J
ù ù R T J Q á Q U ú ǎ f I ò ǔ a D T ó g l u p y X G L	ù ù R T J Q á Q U ú ǎ f I ò ǔ a D T ó X l u p y X G L
ǔ ú é u ù L x x ó z y d a ǎ ě R à ù t ò g S C a U S U	ǔ ú é u ù L x x ó z g y d a ǎ ě R à ù t ò g S C a U S U
á h D ě K g ó D è T l z K H v B Z f m ě n t h A W P W	á h D ě K p ó D è T l z K H v B Z f m ě n t h A W P W
à z O O è é Y N M L y à f g ǔ á d C z I m v ǒ s ó M A	à z O O è é Y N M L y à f Z ǔ á d C z I m v ǒ s ó M A
é M ě j g d i X l t U J w l i S g e à C w Q W ě g c d	é M ě j g d i X l t U J w l i S J e à C w Q W ě g c d
è i Q ù Y F L p è c U s x B c r A ǒ l A g c ù ǎ W à p	è i Q ù Y F g p è c U s x B c r A ǒ l A g c ù ǎ W à p
ě z ǒ Y g y ù i n ù Y B ǎ ǔ e Z y S e w s á T P W l W	ě z ǒ Y ǔ y ù i n ù Y B ǎ ǔ e Z y S e w s á T P W l W
ò è z M F Y S g á P D b b E D c ú á C U q v ò N s l N	ò è z M F Y S T á P D b b E D c ú á C U q v ò N s l N
ǒ d K Q m S v R A à è W k j ù g L ǒ ǒ ǔ o k D H ǔ T ù	ǒ d K Q m S v R A à è W k j ù è L ǒ ǒ ǔ o k D H ǔ T ù
ú u à ò á R N O K a S Q V b n V J c s t R f T g J W c	ú u à ò á R N O K a S Q V b n g J c s t R f T g J W c
A x z G w h d U z Y é é c Z j X t E s ò g u ò z e y J	A x z G w h d U z Y é é c Z j X t E s ò l u ò z e y J
C A L h c c X K g B r ě S f s ú é A ǎ B ǒ K w X m X é	C A L h c c X K t B r ě S f s ú é A ǎ B ǒ K w X m X é
D V M g Z m V à ǒ a E V r B á p L V d B F B I è n p à	D V M W Z m V à ǒ a E V r B á p L V d B F B I è n p à
E h Q à ú b d L d w M z X e e x f ǎ ě g B è u U m k n	E h Q à ú g d L d w M z X e e x f ǎ ě g B è u U m k n
G ǎ s L ò c N M g ú B ú E y ǎ b L U j P h K X I à e M	G ǎ s L ò c N M d ú B ú E y ǎ b L U j P h K X I à e M
H K è F ò S ě f g i K J u è V I n l F H I ǔ N e F R r	H K è F ò S ě f T i K J u è V I n l F H I ǔ N e F R r
I T h i é K Y r g r x y l u k G e ǔ G à C r à Y T q t	I T h i é K Y r J r x y l u k G e ǔ G à C r à Y T q t
J y O M o N O s ǔ D ě g ù f l ó S é Y k b T E R C I v	J y O M o N O s ǔ D ě p ù f l ó S é Y k b T E R C I v
L A J ǒ Z Z p C b i k x g ù K E M Z n á à á s s I P h	L A J ǒ Z Z p C b i k x g ù g K E M Z n á à á s s I P h
M a f m ǒ Y j C é E G L ǔ è ǎ c T U u à G K ě U n g ú	M a f m ǒ Y j C é E G L ǔ è ǎ c T U u à G K ě U n F ú
N s ě V J ǔ s z Q B j z g Q J M Y a k b ě F w h d o i	N s ě V g ǔ s z Q B j z g Q J M Y a k b ě F w h d o i
P é ǎ è R x f ǔ C j ò f T n I U á R i Y J à e F g V C	P é ǎ è R x f ǔ C j ò f T n I U á R i Y J à e F g V g
Q I L A j e ǒ ò è c c P x X v a y g e z u B ě q s m h	Q I L A j e ǒ ò è c c P x X v a y T e z u B ě q s m h
R i z v x z N L h J X d n V X ǒ P v U a O C g W o Y o	R i z v x z N L h J X d n V X ǒ P v U a O C A W o Y o
T J H P M t ǎ g S m z à n H F m Z l z l ě c ě y U U o	T J H g P M t ǎ g S m z à n H F m Z l z l ě c ě y U U o
U R S v ě K b o g S c V Z a h U ú K M F ù N Q ǒ ú r q	U R S v ě K b o S S c V Z a h U ú K M F ù N Q ǒ ú r q
V k b A k g Z s N L h V k ǒ l à à G a c à H l i Z z M	V k b A k g Z s N L h V k ǒ l à à G a c à H l g Z z M
W y z n B y g t C U v p h é K v Z f D D L à ú Z R é w	W y z n B y ǒ t C U v p h é K v Z f D D L à ú Z R é w
Y ò Q U ó ù p Y ǒ Y u d C I k ǎ ò ǎ B w ù t X m g q à	g ò Q U ó ù p Y ǒ Y u d C I k ǎ ò ǎ B w ù t X m g q à
Z I R Z d ǔ Z M H w N Y N K n e k L M z g ù B L v B ǔ	Z I R Z d ǔ Z M H g N Y N K n e k L M z g ù B L v B ǔ
a Z ǎ k ě W x J n m d d j D L q G c R u r T ǎ W g j k	a Z ǎ k ě W g J n m d d j D L q G c R u r T ǎ W g j k
b c K h W w W Q o M E b l ò è J M k n r H S r g b E w	b c K h W w W Q o M E b l ò g J M k n r H S r g b E w
d ǒ f E ú g w ǎ ò V S M H é ǒ à K ú b w s B t M K á I	d ǒ f E ú g w ǎ ò V g S M H é ǒ à K ú b w s B t M K á I
e P W p i ù n Z a L g T à ě k L é H r l k Z ě b s b Z	e P W p i ù n Z a L r T à ě k L é H r l k Z ě b s b Z
g à C q b k s L p F I F ò ě è k Z k r o N H K A r P e	g à C q b k s L p F I F ò ě è k Z k r o N H g K A r P e
g Y m I ò U R L U m v R ǒ N q z t G D J ǎ E C j ě x y	i Y m I ò U R L U m v R ǒ N q z t G D J ǎ E C j ě x y
h é P à Q S P U P S c W X ù d ù o N é m s ó J F g M s	h é P à Q S P U P S c W X ù d ù o N é m s ó J F J M s
i V f y n B P á l v m s x G g t l S D s ó A I c ù y P	i V f y n B P á l v m s x G à t l S D s ó A I c ù y P
j g Y ù a ě c y D ù L Z h l n p q j ǒ V ù u f T a n c	j é Y ù a ě c y D ù L Z h l n p q j ǒ V ù u f T a n c
k y o G B R à R ò i c d G g z G p w n u t v A l l b e	k y o G B R à R ò i c d G e z G p w n u t v A l l b e
m J w ú G R D w ǒ y G o I g L ù y M Y j c ó à k f P ó	m J w ú G R D w ǒ y G o I a L ù y M Y j c ó à k f P ó
n o g W w z B J w E w è c S A u ó d ù B l K N x z à V	n o J W w z B J w E w è c S A u ó d ù B l K N x z à V
p A c à Z g s X k L L H V ǒ S A j J z p ǎ á W B w s ǎ	p A c à Z ó s X k L L H V ǒ S A j J z p ǎ á W B w s ǎ
q Q r v G S ǎ e g M Q N z u e U V e I ǒ o h o Y i Y a	q g Q r v G S ǎ e g M Q N z u e U V e I ǒ o h o Y i Y a
r s c è M x t E e Z v j h S y y ó c B ǒ g ǔ V ě c ě f	r s c è M x t E e Z v j h S y g y ó c B ǒ g ǔ V ě c ě f
t V ú à C q u T s E r B L ě m k Z f T j t k q ò g ú k	t V ú à C q u T s E r B L g m k Z f T j t k q ò g ú k
u p R z G o I ǎ t U I Z G o i O E g ú I á e ò H é h H	u p R z G o I ǎ t U I Z G o i O E a ú I á e ò H é h H
v z I ǎ g F O U r B ě S é S y ù C ǒ y c è é N à B V m	v z I ǎ m F O U r B ě S é S y ù C ǒ y c è é N à B V m
x M ó X e j I y I ù ǒ h r á h ǔ e b T V f N g L ě p b	x M ó X e j I y I ù ǒ h r á h ǔ e b T V f N ó L ě p b
y g ó r O O v X V P w q f c t h á X F v o o L h á p A	y A ó r O O v X V P w q f c t h á X F v o o L h á p A
ù ù I m o D ǎ P B K ú t r à à K A ù D r v m ú H g Q ò b	ù ù I m o D ǎ P B K ú t r à à K A ù D r v m ú H é Q ò b
ǔ H I Z q H U ú ú U h H G S j ǎ S O t ě g ó B E w I S e	ǔ H I Z q H U ú ú U h H G S j ǎ S O t ě o ó B E w I S e
á b R P k n d H U D t E h ǒ j r K g I t á r ú Q u i k j	á b R P k n d H U D t E h ǒ j r K I t á r ú Q u i k j
à h U T j i M e ě y S T k Y E ǔ g v x p ú x m Y ě r w I	à h U T j i M e ě y S T k Y E ǔ c v x p ú x m Y ě r w I
é à à j E T J H K o á ò c g L f K I R S L c m C ó s P E	é à à j E T J H K o á ò c à L f K I R S L c m C ó s P E
è P h Z g ǔ ò Q y C o ǔ Y i n a W V á C r R t á Z Y E p	è P h Z F ǔ ò Q y C o ǔ Y i n a W V á C r R t á Z Y E p
ě n b P à M Q g v K D X p g R d B V V g G O B K h b à ò	ě n b P à M Q k v K D X p g R d B V V g G O B K h b à ò
ó s Q h y T Y á g w n t X Z J b ǎ G ǔ T b á T e r L D V	ó s Q h y T Y á O w n t X Z J b ǎ G ǔ T b á T e r L D V
ǒ A c O ú h M n g ǎ v r s ù Q D P d z S W k O u R X ǒ ǎ	ǒ A c O ú h M n g ǎ v r s ù Q D P d z S W k O u R X ǒ ǎ g
ú o ú ě ó Z h a B M é C g X R J ǔ é P c K H j D i E ǔ é	ú o ú ě ó Z h a B M é C b X R J ǔ é P c K H j D i E ǔ é
B Q z t r W a m c M ò e Q ó á ó l o J N g Z E t k i W á	B Q z t r W a m c M ò e Q ó á ó l o J N g Z E t g i W á
C g E K G Z é ú d à x k Q K A z M ě O ǒ M M p S t Q h J	C d E K G Z é ú d à x k Q K A z M ě O ǒ M M p S t Q h J
D x p ǔ s L X X V j C H L à p Y ǔ Q à K w X j Y O z g G	D x p ǔ s L X X V j C H L à p Y ǔ Q à K w X j Y O z ǎ G
F Q E i c C F g k W r G E ó ǒ à è ǒ ǔ D j C s b C O l R	F Q E i c C F ǒ k W r G E ó ǒ à è ǒ ǔ D j C s b C O l R
G g X w E H é a ě E v B l w w L p Y à R o C à p i I s ù	G g X w E H é a ě E v B l w g L p Y à R o C à p i I s ù
I á è S l E Q ǔ X ǎ o i c g j T ǔ ú R m k à m c ú V M d	I á è S l E Q ǔ X ǎ o i c k j T ǔ ú R m k à m c ú V M d
J N ǒ y ǔ B F d H L a A ě ò D g f z A V B ǔ o q w W Q O	J N ǒ y ǔ B F d H L a A ě ò D R f z A V B ǔ o q w W Q O
K h Z G i H é ǔ F g Z b ù P é b t Y s l n T x j t Q m W	K h Z G i g é ǔ F g Z b ù P é b t Y s l n T x j t Q m W
M ó ǒ X w o g ǒ q s g q a M x Q Q ó y à z o o B é á W g	M ó ǒ X w o g ǒ q s g q a M x Q Q ó y à z g o o B é á W g
N D l I ǔ g á w ó s q n G ǒ q Y b L X x f P O V ǎ F D q	N D l I ǔ g á w ó s g n G ǒ q Y b L X x f P O V ǎ F D q
O G p ě n X i à m l R I u X A F s h X h ǔ R L g n J J N	O G p ě n X i à m l R I u g A F s h X h ǔ R L g n J J N
P z ě g Y ǔ Q J i ě N è Z y h s i ó I v X H à G w Y E q	P z ě g Y ǔ Q J i ě N è Z y h s i g ó I v X H à G w Y E q
R è k Z h g b w ù w ǔ W W S j h K ǒ c J n K u u é O D D	R è k Z h g b w ù w ǔ W W g j h K ǒ c J n K u u é O D D
S P t S ǔ l C M d V A V ò l K l Z J L g E Z I ǔ ú z V r	S P t S ǔ l C M d V A V ò l K l Z J L à E Z I ǔ ú z V r
T p ǒ L y M O ǔ J M Z v t e s m Y F U X g ó D è F ǎ é H	T p ǒ L y g M O ǔ J M Z v t e s m Y F U X g ó D è F ǎ é H
V G E s ǒ F ó X Q v g M h y z ǒ e è N w G é ó b M ǒ O y	V G E g ǒ F ó X Q v g M h y z ǒ e è N w G é ó b M ǒ O y
W P y u r v U o z l Z A è m F J ò s W s Y q ò ù i ǒ z g	W P y u r v U o z l Z A è m F J ò s W s Y q ò ù i ǒ z o
X i Y g I G ǔ ǎ X Q o I U K h è q I I U t ě A L d k V j	X i Y g I G ǔ ǎ X Q o I U K h è q I I U t ě g A L d k V j
Y y r z ò ò è l a v u ǒ H S X g A q ǒ S R B ě x a s C m	Y y g z ò ò è l a v u ǒ H S X g A q ǒ S R B ě x a s C m
a I F F h á m q i z C n ǒ L Y j a p O à V L Y g E A y O	a I F F h á m q i z C n ǒ L Y j a p O à V L Y k E A y O
b f E H ò M T x e v a V è G y ù Q p ù g e P I X ó o w p	b f E H ò M T x e v a V è G y ù Q p ù X e P I X ó o w p
c s B T G w U ó i g X j M L e é à Z á l ǒ ǔ a J i C ǎ u	c s B T G w U ó i D X j M L e é à Z á l ǒ ǔ a J i C ǎ u
e C P B P e Y X B H k Z M g W G ú d w Q è é G t ò t ù Y	e C P B P e Y X B H k Z M x W G ú d w Q è é G t ò t ù Y
f Y M g x ò w C Y l v o k G M D J ù I ó z ǔ j S U G E f	f Y M r x ò w C Y l v o k G M D J ù I ó z ǔ j S U G E f
g O M é J R K g o à j ě z I L j ú a V W g è w P é k r E	g O M é J g K g o à j ě z I L j ú a V W g è w P é k r E
g s c u r c O c c Z y y ǒ d z é ò l C x r e ú J r t n M	g s c u r c O c c Z y y ǒ d z é ò g l C x r e ú J r t n M
h z A f é R W F L á Y T g i k z m ó j U P s N S J N x c	h z A f é R W F L á Y T g i k z m ó j U P s N S J N g x c
j m ó R J ú ò ǔ g F c V D d p ù g f Z X Z g á v u s t à	j m ó R J ú ò ǔ ó F c V D d p ù g f Z X Z g á v u s t à
k l c f ǔ b M P j N j g l r h L C v k t d A P a n J y U	k l c f ǔ b M P j N j g l r h L C v k t d A P a g J y U
l v P G h a i n l p P R K M r c g j t n Y H ò E P J G F	l v P G h a i n l p P R K M g c g j t n Y H ò E P J G F
n H n h f K J é ǔ X n X é g s T Z ǒ è U K C S z ě f S k	n H n h f K J é ǔ X n X é W s T Z ǒ è U K C S z ě f S k
o Q l B è è D u g R Q a v k u S D P K h c p Z v I E c O	o Q l B è è D u m R Q a v k u S D P K h c p Z v I E c O
p Z G X u k l E a ú b F Y l z w e K a h è A g ù o L F K	p Z G X u k l E a ú b F Y l z w e K a h è A é ù o L F K
q r ǒ u I T è b f f z à d z E t K X g K W m ǒ v e ó l é	q r ǒ u I T è b f f z à d z E t K X C K W m ǒ v e ó l é
s ù c F a X V é R o F c n z s N ǎ o H Z c W N M H o ě g	s ù c F a X V g R o F c n z s N ǎ o H Z c W N M H o ě g
t M é r t w v O Z R l w y k v e c L f u A è C ù ǒ n g K	t M é r t w v O Z R l w y k v e c L f u A è C ù ǒ n u K
u b D A a o ǔ à a t ò ǒ s c G g O é f f l m ǔ Q S ǎ T V	u b D A a o ǔ à a t ò ǒ s c G e O é f f l m ǔ Q S ǎ T V
