grammatical	ungrammatical
a n O c A A t N z g à n M I t T ǔ M I f ǎ Y ò N	y n O c A A t N z g à n M I t T ǔ M I f ǎ Y ò N
a o o U e p j q m W j v X Z F W w C T n B i C I	F a o o U e p j q m W j v X Z F W w C T n B i C I
a q á D H x ó ǎ L X j á B ù S ú M é T g o é a U	t q á D H x ó ǎ L X j á B ù S ú M é T g o é a U
a r E l à z F ú w s f x I X Y s D S D h U ě h X	N r E l à z F ú w s f x I X Y s D S D h U ě h X
a s S h v J n ù d o ù y ě L P w é h M b à ǒ Y O	y s S h v J n ù d o ù y ě L P w é h M b à ǒ Y O
a t e ú S O P ò F n Y R A ú p X W ǎ H R G q n T	ú a t e ú S O P ò F n Y R A ú p X W ǎ H R G q n T
a u w e á u L K b é o a Q V I q h J f i r ǎ w J	á a u w e á u L K b é o a Q V I q h J f i r ǎ w J
a w H z r r n d Z D W U s ǎ è N b D Z C á t Z ò	ù a w H z r r n d Z D W U s ǎ è N b D Z C á t Z ò
a x U ù n U X L a o O Y E G f ó B C ǒ é D P a X	ě x U ù n U X L a o O Y E G f ó B C ǒ é D P a X
a y n ú h J x V J ó R ě L w M b T q l ú è è i m	T a y n ú h J x V J ó R ě L w M b T q l ú è è i m
a ù ù á ǒ Q l B ù ǔ R K r ǔ l ǎ U Z r g g J è r é	D a ù ù á ǒ Q l B ù ǔ R K r ǔ l ǎ U Z r g g J è r é
a ǔ à j T S ú T E é C R F t i ó t e w d e n P R é	j a ǔ à j T S ú T E é C R F t i ó t e w d e n P R é
a á c ó h ò ě ǔ ǒ K l ě e Q T U O m b v q F O d H	à a á c ó h ò ě ǔ ǒ K l ě e Q T U O m b v q F O d H
a à y E g T h l z é u v N Q s T Z ǎ ú W V ǒ ǔ m p	z à y E g T h l z é u v N Q s T Z ǎ ú W V ǒ ǔ m p
a é ú ǒ q m o v w S R f M N N s ǒ J X z M t v r C	v é ú ǒ q m o v w S R f M N N s ǒ J X z M t v r C
a è U ò á o c W m M n v v H ǒ l z K S V á Q S Z ǒ	o è U ò á o c W m M n v v H ǒ l z K S V á Q S Z ǒ
a ě U a ě G g ě á P d t ù t t G F r d y E à l j F	à ě U a ě G g ě á P d t ù t t G F r d y E à l j F
a ó Z é D ǒ m é q W I t è P u ǎ H G o ù o á g á N	ě a ó Z é D ǒ m é q W I t è P u ǎ H G o ù o á g á N
a ò i ò Q m K t R t Z X c d é y C à á j H k è J Q	à a ò i ò Q m K t R t Z X c d é y C à á j H k è J Q
a ú ǒ j g D B S L è a e m P T F K ò w X B t I b t	N a ú ǒ j g D B S L è a e m P T F K ò w X B t I b t
a A L é A q ǎ K x R t è q é B j Z h ù m o h C D f	U a A L é A q ǎ K x R t è q é B j Z h ù m o h C D f
a B c j S L a X Z a ù R Y n D S I à q C i ǎ ǎ ǎ á	ù B c j S L a X Z a ù R Y n D S I à q C i ǎ ǎ ǎ á
a C x g ǒ D C é M ě s s B b q S á f é ǔ a t t ú ò	ǔ C x g ǒ D C é M ě s s B b q S á f é ǔ a t t ú ò
a E ě X k e U m J v F ǎ h m i A D T Z z ǔ x G ú a	á E ě X k e U m J v F ǎ h m i A D T Z z ǔ x G ú a
a F ǎ B L E A q ě r C ǎ D E z J h b ǎ è l l z x ǔ	i F ǎ B L E A q ě r C ǎ D E z J h b ǎ è l l z x ǔ
a G U E w h T V c k i l D M S c u R ú è N a X R X	v G U E w h T V c k i l D M S c u R ú è N a X R X
a H r F I V é u t R z l O j I j Q g c l S r z l t	ú H r F I V é u t R z l O j I j Q g c l S r z l t
a J ò g I Z M Q c w ó ú U Q W W x Y k x B ò f h o	r J ò g I Z M Q c w ó ú U Q W W x Y k x B ò f h o
a K I o ǎ Y Y i à j ù v l n z h N j h ò z v ě v ǒ	Z a K I o ǎ Y Y i à j ù v l n z h N j h ò z v ě v ǒ
a L U a k U b q C k ú T l v q m k b g ù Z á P E ò	D L U a k U b q C k ú T l v q m k b g ù Z á P E ò
a M w D á è G ú ó D ù Q W è D T v e m ǒ I E Y ǎ P	ó M w D á è G ú ó D ù Q W è D T v e m ǒ I E Y ǎ P
a O G ǒ ó s q m s G ú p h w U X n h C ě ú E M c D	b O G ǒ ó s q m s G ú p h w U X n h C ě ú E M c D
a P W r ù Y v X X l o e R B C g P V D r s e á s n	ě P W r ù Y v X X l o e R B C g P V D r s e á s n
a R ù D o G W ǔ E z V I M a e E ú M r m Z Q ù Q x	V R ù D o G W ǔ E z V I M a e E ú M r m Z Q ù Q x
a S ò R z ú Y I d c h U g t G Z ù ù l t ě F x T ò	B a S ò R z ú Y I d c h U g t G Z ù ù l t ě F x T ò
a T M C W g y C T e Y e g ǎ é u B y V à C ě N l r	i a T M C W g y C T e Y e g ǎ é u B y V à C ě N l r
a U j Z U C A s f q S B R H p ě P è S A ǎ J B a G	v a U j Z U C A s f q S B R H p ě P è S A ǎ J B a G
a W ú s k R i S ú T w B k F C w o é w a x à D D m	U W ú s k R i S ú T w B k F C w o é w a x à D D m
a X M z U f C l Z O à S é f o D Q x W i z è ò L T	X M z U f C l Z O à S é f o D Q x W i z è ò L T
a Y l w F è ǒ y B z x W p V B l z H m á s u ě E g	p a Y l w F è ǒ y B z x W p V B l z H m á s u ě E g
a a D e ú C K f w g T T l ǔ Y V e o R G B A ǔ A d	N a a D e ú C K f w g T T l ǔ Y V e o R G B A ǔ A d
a b F ó E X ù Y W g A R x g x U o T i K J S l Y u	c a b F ó E X ù Y W g A R x g x U o T i K J S l Y u
a c K K L è l ú f ò á ó B D G ó o ò v è J J é W V	u c K K L è l ú f ò á ó B D G ó o ò v è J J é W V
a d g l i d X Q l F l Q P m D O J ó w ó d Y T z E	A d g l i d X Q l F l Q P m D O J ó w ó d Y T z E
a f ǔ K Y J x U l á M i ú I à T h Y z P e q ě C F	X a f ǔ K Y J x U l á M i ú I à T h Y z P e q ě C F
a g H S B T p a U à á Y v U n p t g H E d l o W é	t a g H S B T p a U à á Y v U n p t g H E d l o W é
a h d I f I t r U v I F R n h B i f T Z k E ú u h	R a h d I f I t r U v I F R n h B i f T Z k E ú u h
a i j e h i Z a K z T T y m ǔ á B Y è ě p ǔ l b ǔ	K a i j e h i Z a K z T T y m ǔ á B Y è ě p ǔ l b ǔ
a k á M l ǒ s s é v Z ò L a a H ó B a ǎ N R S k J	Q k á M l ǒ s s é v Z ò L a a H ó B a ǎ N R S k J
a l Q g x r j N y s i F q A ú B ú á ǔ I Z z Y J u	e a l Q g x r j N y s i F q A ú B ú á ǔ I Z z Y J u
a m l ě L ú h N D F q X y à G Z ó u ù D S v B w Q	à m l ě L ú h N D F q X y à G Z ó u ù D S v B w Q
a o ě f I k G W D b p g n x X f R ǔ F J p Y X E B	b a o ě f I k G W D b p g n x X f R ǔ F J p Y X E B
a p F ě p L M V T ǒ u ǒ t o I X á N f e p c ě è H	E p F ě p L M V T ǒ u ǒ t o I X á N f e p c ě è H
a q n r z S K c é Y D c n i Y ǎ B d q k k a b w O	Z q n r z S K c é Y D c n i Y ǎ B d q k k a b w O
a r y S à E F t T f N Z q á s p ǔ e P k Z e F ě m	ǎ a r y S à E F t T f N Z q á s p ǔ e P k Z e F ě m
a t I o ú J L ǒ S B N h ǔ ǎ D q F á ù ǒ H Y L T T	ò t I o ú J L ǒ S B N h ǔ ǎ D q F á ù ǒ H Y L T T
a u V y D L L f X i G ě ù S T ǔ H J ó à B x X Y A	p u V y D L L f X i G ě ù S T ǔ H J ó à B x X Y A
a v p A g ò p I a ǒ V d L e v M j b f r é ó a ó W	e v p A g ò p I a ǒ V d L e v M j b f r é ó a ó W
a x C ě m H K f é X á x m N Q ǒ ǒ w k U U R á á u	o a x C ě m H K f é X á x m N Q ǒ ǒ w k U U R á á u
a y a Q w T ú u R f x á ò v B N X è T w é ǔ D k w	V a y a Q w T ú u R f x á ò v B N X è T w é ǔ D k w
a ù ù á à G F ǎ a r ǎ R ù y é H S è S E á f q Q G J	M ù ù á à G F ǎ a r ǎ R ù y é H S è S E á f q Q G J
a ǔ K E B G ǒ l P j j Z w Q á z à t k h F q a K r é	m ǔ K E B G ǒ l P j j Z w Q á z à t k h F q a K r é
a á X k F d O Z i h I w à ò R j i T v w J U w n u Q	Y a á X k F d O Z i h I w à ò R j i T v w J U w n u Q
a à l K à à z M f à M à W n f R Q f t Z n p l N z l	ǔ a à l K à à z M f à M à W n f R Q f t Z n p l N z l
a é N W g n a ǒ Y i e S L ò ǎ d Q O N ù á y N H à G	ǎ a é N W g n a ǒ Y i e S L ò ǎ d Q O N ù á y N H à G
a è t ě h f ú v n K N x F I è P m ù n R è S Q k w k	V a è t ě h f ú v n K N x F I è P m ù n R è S Q k w k
a ó ǔ O ó G f à m d F q z E B è é à d G f m d n Y k	e ó ǔ O ó G f à m d F q z E B è é à d G f m d n Y k
a ò F M B o m s S e ò à k N P ǒ G f N e T v ǒ è h v	m a ò F M B o m s S e ò à k N P ǒ G f N e T v ǒ è h v
a ǒ W ú A ó è J n y q R è I K i h Q Z o J q ǒ l J è	ó a ǒ W ú A ó è J n y q R è I K i h Q Z o J q ǒ l J è
a ú r ě T o T W e b w J i K ě á s K m w a G y t a o	u a ú r ě T o T W e b w J i K ě á s K m w a G y t a o
a B E N P G L ǒ F j è v Q g J s R M h k á á p j ó K	v B E N P G L ǒ F j è v Q g J s R M h k á á p j ó K
a C a E à U F G j n i X k P U ó Q X L d v d ó K ǎ t	w a C a E à U F G j n i X k P U ó Q X L d v d ó K ǎ t
a D m P b é O ǒ m k q ǔ B ǒ F U h A v P F L b m E H	X a D m P b é O ǒ m k q ǔ B ǒ F U h A v P F L b m E H
a F á v s a t y ě l S c V ǔ z ǔ ǔ Q O F ú ò q L p a	b F á v s a t y ě l S c V ǔ z ǔ ǔ Q O F ú ò q L p a
a G G m C J b T R v U e Q ú J M K r I I ó E C J ě X	s G G m C J b T R v U e Q ú J M K r I I ó E C J ě X
a H q c è ě q E q f C M à ù I t á e l S ǎ Y V N t D	c H q c è ě q E q f C M à ù I t á e l S ǎ Y V N t D
a J è Q s x Y ù c K R é q s G n h T ǎ j z ǔ V ú C s	f a J è Q s x Y ù c K R é q s G n h T ǎ j z ǔ V ú C s
a K C F d j t a J á e Q Z b ù H w o ò P Z O è l a O	v a K C F d j t a J á e Q Z b ù H w o ò P Z O è l a O
a L T y ó N G S n G h o à w Q é ó I z ǔ ú x ò ù d I	k L T y ó N G S n G h o à w Q é ó I z ǔ ú x ò ù d I
a M g T c ǔ I K X ě I ù w d L y s m s e a t Y Q o à	k a M g T c ǔ I K X ě I ù w d L y s m s e a t Y Q o à
a N n ù ǒ ǎ v Z ě I ù c ù B ǎ A z S à ǔ Z z L Z c è	J N n ù ǒ ǎ v Z ě I ù c ù B ǎ A z S à ǔ Z z L Z c è
a O z Z X O q F h N é U U z c j k o S v é a t X v V	S O z Z X O q F h N é U U z c j k o S v é a t X v V
a Q D è é N k e e X d S k r f s ǔ ě T d x W W S q è	H Q D è é N k e e X d S k r f s ǔ ě T d x W W S q è
a R U è G c ú á W ù i K á Q n g x R D M B g A A y M	Z a R U è G c ú á W ù i K á Q n g x R D M B g A A y M
a S g Y i O h J w g K ú F v b G é ǔ d W y v F f c v	O a S g Y i O h J w g K ú F v b G é ǔ d W y v F f c v
a U á N H O o K a V ě U q t ú R g A g g D I O C O Y	q U á N H O o K a V ě U q t ú R g A g g D I O C O Y
a V Q F N K B o A s g ó Q z j R ǒ J z á q è ù u S w	h V Q F N K B o A s g ó Q z j R ǒ J z á q è ù u S w
a W X x L F ě ǔ ú B n K Z S H H r ù q m g M D G ò U	n W X x L F ě ǔ ú B n K Z S H H r ù q m g M D G ò U
a X u u b m é ǎ p ú g g ě x é I B Q U Y m j x Q G B	j X u u b m é ǎ p ú g g ě x é I B Q U Y m j x Q G B
a Y u I A u F T b C i P J ù m p W U ě o r S y k u D	o a Y u I A u F T b C i P J ù m p W U ě o r S y k u D
a a ě r S T C C h d u h A C ǔ ě m d Y ú ǔ p q è U ò	F a ě r S T C C h d u h A C ǔ ě m d Y ú ǔ p q è U ò
a b P ú m t t c v t J P l W ǒ Y U f D N ò q Y v z q	E a b P ú m t t c v t J P l W ǒ Y U f D N ò q Y v z q
a c k P c è ǔ P i n Q A ó H A H á o G r Y l z E è n	G a c k P c è ǔ P i n Q A ó H A H á o G r Y l z E è n
a d v V U g ó Z J i k C H ò O x a o Z k c O C A F o	è d v V U g ó Z J i k C H ò O x a o Z k c O C A F o
a f P O D G J ǔ Y y P g y c d g z C h é l r l w H o	x a f P O D G J ǔ Y y P g y c d g z C h é l r l w H o
a g j i x S K y L Z V à d W c t h r p N ò a ú D é n	e a g j i x S K y L Z V à d W c t h r p N ò a ú D é n
a i F N U q s Y D Q k X ě v O c f é a ě T ò S A ǎ h	m a i F N U q s Y D Q k X ě v O c f é a ě T ò S A ǎ h
a j K f ǔ G á K F D l W S Y V R a C g T F v u S F r	n j K f ǔ G á K F D l W S Y V R a C g T F v u S F r
a k U Q f V P T w X p b W H è G f p ú a R j o W t I	ò a k U Q f V P T w X p b W H è G f p ú a R j o W t I
a l j ó ú A T f ě à K s d i H D H A f S E A W à M L	l j ó ú A T f ě à K s d i H D H A f S E A W à M L
a n ǎ m è l f á w ǔ M f ǔ z w Y H k O ǔ Z è u U u J	H a n ǎ m è l f á w ǔ M f ǔ z w Y H k O ǔ Z è u U u J
a o V é y M F r g Z w i E O r O ǒ ǔ ù ě Q Z j à ǎ x	Y o V é y M F r g Z w i E O r O ǒ ǔ ù ě Q Z j à ǎ x
a p v b é V N n ó U t C D ú h ǔ w Y z P T H J p r è	Q a p v b é V N n ó U t C D ú h ǔ w Y z P T H J p r è
a r E ò ǎ ù ú t K p u f V r g i I y ù x S e I d t N	s a r E ò ǎ ù ú t K p u f V r g i I y ù x S e I d t N
a s a C w ò q f l v m M L z N M N V é J y á B m W f	M a s a C w ò q f l v m M L z N M N V é J y á B m W f
a t o ù ǎ i t ǎ V ǎ z S k è m P m q K y Z ǔ B q m z	N a t o ù ǎ i t ǎ V ǎ z S k è m P m q K y Z ǔ B q m z
a u z x ǎ ě u ù s T P P A t Y w e S R Q r T r I r ǔ	n u z x ǎ ě u ù s T P P A t Y w e S R Q r T r I r ǔ
a w O B N f T W C s Z D V L Q F x F ò h x h Y e J X	ǔ w O B N f T W C s Z D V L Q F x F ò h x h Y e J X
a x s M á p s V k G g e D e R G i ù e T e T d F S B	x a x s M á p s V k G g e D e R G i ù e T e T d F S B
a y t V S i q K b R T M u M o f u I D c é f C M S q	V y t V S i q K b R T M u M o f u I D c é f C M S q
a ù ù K i f C u ǎ p J d W S x r s G S f A O ě y ò ǎ s	ó a ù ù K i f C u ǎ p J d W S x r s G S f A O ě y ò ǎ s
a ǔ O A X t q T Z X A j á h ǔ A ò P L A n ú H F K y k	s a ǔ O A X t q T Z X A j á h ǔ A ò P L A n ú H F K y k
a á a C a à R c W D W V N V v x m p à T ǔ h F j ú H B	á a C a à R c W D W V N V v x m p à T ǔ h F j ú H B
a à o F N x J w è k g V u v ù t ú ó S C z c V k h t R	ó à o F N x J w è k g V u v ù t ú ó S C z c V k h t R
a é ǒ ò C s X A h b Q ǎ ù B a t h y x ǒ é F ǎ v x X X	U a é ǒ ò C s X A h b Q ǎ ù B a t h y x ǒ é F ǎ v x X X
a è f ó J l ǔ á e z K u ǎ F r Y f P c l U M U M K à V	S è f ó J l ǔ á e z K u ǎ F r Y f P c l U M U M K à V
a ó ǔ ě A T M L a q ò Q i y C g x k x e D Q P B o B x	L a ó ǔ ě A T M L a q ò Q i y C g x k x e D Q P B o B x
a ò M n z G A d k ù r Z m A d X ó è ǔ Q Z I J O B è ó	ǒ a ò M n z G A d k ù r Z m A d X ó è ǔ Q Z I J O B è ó
a ǒ W g n M U R ú m o q x C ù V i é M C w h á h f p N	y ǒ W g n M U R ú m o q x C ù V i é M C w h á h f p N
a ú q A z B V M Y T N H á t ú s A M g o K m J m b O l	y a ú q A z B V M Y T N H á t ú s A M g o K m J m b O l
a B è Y e R N l L ò G c U h ó á R L p K F á S ú T H z	K B è Y e R N l L ò G c U h ó á R L p K F á S ú T H z
a C M t à d h o H Q Z q W K k U A b a b i N U X s s g	l a C M t à d h o H Q Z q W K k U A b a b i N U X s s g
a D q i W r à Y á Q x D è j R Z Y S è ǒ g ú z k z v v	e D q i W r à Y á Q x D è j R Z Y S è ǒ g ú z k z v v
a E y Y j C v O u H R B N A Q z O f ó b f x h t è S M	j a E y Y j C v O u H R B N A Q z O f ó b f x h t è S M
a G P B d U M K t á o z b k u p r g n O j H X c g w ǎ	h G P B d U M K t á o z b k u p r g n O j H X c g w ǎ
a H e s P a W a ǔ i U i ò L n ù ó h q e O S Q K Z ù L	f H e s P a W a ǔ i U i ò L n ù ó h q e O S Q K Z ù L
a J á ù ù b b B ò J U E ó r j ú X h ù c K s D y e q G	ó J á ù ù b b B ò J U E ó r j ú X h ù c K s D y e q G
a K F e B E O r W à l y H à R E r ǎ è I n ǔ u v o B L	ǎ a K F e B E O r W à l y H à R E r ǎ è I n ǔ u v o B L
a L Y f S O J ú L R ǒ E b k H f i ú c x W ò z è k i ó	Z L Y f S O J ú L R ǒ E b k H f i ú c x W ò z è k i ó
a M r ú W d Y g Q z d è x Q X k é ú é H p u h q ǒ n B	S M r ú W d Y g Q z d è x Q X k é ú é H p u h q ǒ n B
a O ó U è f a Q J m n A v a I E D i j e V I g p N ó ǒ	ǒ O ó U è f a Q J m n A v a I E D i j e V I g p N ó ǒ
a P T w I ó x z Y á k e F D f e z r k s Y I w a Y V n	ǒ P T w I ó x z Y á k e F D f e z r k s Y I w a Y V n
a Q X K Z C G ě ǔ i B ě b N k ù B b D C à A ǔ r c e j	n a Q X K Z C G ě ǔ i B ě b N k ù B b D C à A ǔ r c e j
a R m G z R D V D t l x W l l è c E v ǔ f á V m P Y ú	r R m G z R D V D t l x W l l è c E v ǔ f á V m P Y ú
a T è p W j Z G Y G w f q l é J d è M T ǔ E A L v L X	ě a T è p W j Z G Y G w f q l é J d è M T ǔ E A L v L X
a U Y Q m u Y H P p W ǒ d E i s è G è X è ú s W h e Y	z a U Y Q m u Y H P p W ǒ d E i s è G è X è ú s W h e Y
a V h u ǔ f N d t g D ú X è P V i j A ǒ R v Q à à ú G	w V h u ǔ f N d t g D ú X è P V i j A ǒ R v Q à à ú G
a X è Y ǒ l M z ě x S D á d T t q Z B x D V ǎ i t Z U	Q a X è Y ǒ l M z ě x S D á d T t q Z B x D V ǎ i t Z U
a Y D m ǎ ě s s K q Q G c M è ó D x X n r T T z f D Q	ó Y D m ǎ ě s s K q Q G c M è ó D x X n r T T z f D Q
a Z J N h T i Y S r o I K J N M M M ò e A a A W k l y	ǔ a Z J N h T i Y S r o I K J N M M M ò e A a A W k l y
a a J X F á ù ù L Y è D è r P L e e ù L Q ě ò ú u f A	k a J X F á ù ù L Y è D è r P L e e ù L Q ě ò ú u f A
a b f z k R t n ě Y à m b n P R e L U P T J E y E u V	X b f z k R t n ě Y à m b n P R e L U P T J E y E u V
a d á j F x ó x Z W J ǔ c I l à i J F M l l z V q ě i	E a d á j F x ó x Z W J ǔ c I l à i J F M l l z V q ě i
a e ú ú f R F i G ú F W D q i B p ě V l m ó ò S ǔ t M	ě a e ú ú f R F i G ú F W D q i B p ě V l m ó ò S ǔ t M
a f X ò I d h k ě w ǎ j V C K r B i Z p w é s ǔ G t E	f f X ò I d h k ě w ǎ j V C K r B i Z p w é s ǔ G t E
a g V D j G x p Z à f P s w è ě ǒ k X E ù A J n y I ě	W a g V D j G x p Z à f P s w è ě ǒ k X E ù A J n y I ě
a h p Y z u h I L ǔ W ò c Q c ú à M s d ò d q L f h r	K a h p Y z u h I L ǔ W ò c Q c ú à M s d ò d q L f h r
a j R D t ǎ X B r G á ǔ V o t ě e C t c k N S ě n M D	ó j R D t ǎ X B r G á ǔ V o t ě e C t c k N S ě n M D
a k m B n E i E f L N T e á ǔ k v k N C ù á k r è á C	é a k m B n E i E f L N T e á ǔ k v k N C ù á k r è á C
a m A J n b t D Z p F y W x w x E S H ó b J G e Z m W	ù a m A J n b t D Z p F y W x w x E S H ó b J G e Z m W
a n i m S C p z ù j J I ǎ A d N H v ò t è è à T n r ó	o a n i m S C p z ù j J I ǎ A d N H v ò t è è à T n r ó
a p ù R ú g z W A ě R H ǎ h Q M V O à r D G P R r d h	i p ù R ú g z W A ě R H ǎ h Q M V O à r D G P R r d h
a q ǔ s s w ǎ O u ě X q m ǔ U I ǒ o ě i ú ǔ e W x q T	ǒ a q ǔ s s w ǎ O u ě X q m ǔ U I ǒ o ě i ú ǔ e W x q T
a r F H C ó S J B a s E X é t h s g I D y S H á f j K	h a r F H C ó S J B a s E X é t h s g I D y S H á f j K
a s X K E è ù n e h j t c P é b ù a Q A ó b S W p d x	z s X K E è ù n e h j t c P é b ù a Q A ó b S W p d x
a t v Q F ě I a o d v A ǎ a m I m l N e A ǒ T è E F v	O a t v Q F ě I a o d v A ǎ a m I m l N e A ǒ T è E F v
a v G X O H i Q w ó e u ò q G ǎ f I h B y D c à D v e	V v G X O H i Q w ó e u ò q G ǎ f I h B y D c à D v e
a w I è O A Y R b s m D R U è K ǎ r v é D g Y s ǒ Y S	U w I è O A Y R b s m D R U è K ǎ r v é D g Y s ǒ Y S
a x Z d Y D W U E y w N k é L t d ù O Q k Q U q h h h	N x Z d Y D W U E y w N k é L t d ù O Q k Q U q h h h
a y h n T T é E O è O N y N o m Z k m g ú W q B ǔ y q	M y h n T T é E O è O N y N o m Z k m g ú W q B ǔ y q
a ù ù n K o Z k è q j C y l s r è V O S A ǒ a U R à s X	P ù ù n K o Z k è q j C y l s r è V O S A ǒ a U R à s X
a ǔ M y V y S à w W j ǔ U U c ǒ é K ú T J N n é a ú s à	M ǔ M y V y S à w W j ǔ U U c ǒ é K ú T J N n é a ú s à
a á d z R h ǒ é C ǔ m G u R y A a ù V c ǒ ú c H X k i B	ě á d z R h ǒ é C ǔ m G u R y A a ù V c ǒ ú c H X k i B
a ǎ ě A C I ù W ú c è n C ě r X F F E E á M ò Q e e à u	ě ǎ ě A C I ù W ú c è n C ě r X F F E E á M ò Q e e à u
a é S ǒ u p L h A M b P ǔ a ú F ě Z x h v u Q u ù ó t è	B é S ǒ u p L h A M b P ǔ a ú F ě Z x h v u Q u ù ó t è
a è s ò Z A i o o o ǔ U c u c E j e B e L ǒ à Z ǔ P u r	ě a è s ò Z A i o o o ǔ U c u c E j e B e L ǒ à Z ǔ P u r
a ó ó ǎ E h T i k Y S b k h D T q N e U g O v ǒ E H á ǔ	h ó ó ǎ E h T i k Y S b k h D T q N e U g O v ǒ E H á ǔ
a ò O L T Y i t l k W E q H y Y L R b ǔ e s è V á g N ó	é a ò O L T Y i t l k W E q H y Y L R b ǔ e s è V á g N ó
a ǒ q I F D K ǒ A y H à K Q B R A j S Z á h z P u l L y	z a ǒ q I F D K ǒ A y H à K Q B R A j S Z á h z P u l L y
a A C p e q v m Q á g X ó T i J i ó w c à ǎ Q x ǎ J s Y	S a A C p e q v m Q á g X ó T i J i ó w c à ǎ Q x ǎ J s Y
a B N w j S H ò q I b b E c O g è á C H H I L ǎ q X L ǎ	E a B N w j S H ò q I b b E c O g è á C H H I L ǎ q X L ǎ
a C g ǒ R I p y v Z d E X ǔ ò N O H a Z è p a U H n W n	U a C g ǒ R I p y v Z d E X ǔ ò N O H a Z è p a U H n W n
a E ó A ě a N U U D ù u ǒ f n h T m I D d é F U t V Z ǎ	M E ó A ě a N U U D ù u ǒ f n h T m I D d é F U t V Z ǎ
a F I I q b A F S j D e Q P g ò D Z U J U u K H ǒ A à O	e F I I q b A F S j D e Q P g ò D Z U J U u K H ǒ A à O
a G f G F i q ú H j o v P y ó r à ó p E L m D l á p F ǒ	K a G f G F i q ú H j o v P y ó r à ó p E L m D l á p F ǒ
a H z j j A L f F J Y G ǎ t x I e J x p k o b ǎ r C ǎ à	e H z j j A L f F J Y G ǎ t x I e J x p k o b ǎ r C ǎ à
a J B à e m z j I g s N l j ò M j Y v o g h á ù j C a q	n J B à e m z j I g s N l j ò M j Y v o g h á ù j C a q
a K Q j m W r h è N l ò ǔ t p Y D ǔ h B ù T é c Z n y y	b K Q j m W r h è N l ò ǔ t p Y D ǔ h B ù T é c Z n y y
a L a t c I W q u B m u t c V M H m e r s P Q d R R g l	J L a t c I W q u B m u t c V M H m e r s P Q d R R g l
a M t O w P O P N u ò u p I g ǔ è R M ě D u k N ó m Y ò	m a M t O w P O P N u ò u p I g ǔ è R M ě D u k N ó m Y ò
a O ǎ T i F B j R x r v i f à ě T c H A ù U L I Y b N z	Y a O ǎ T i F B j R x r v i f à ě T c H A ù U L I Y b N z
a P I ǒ f z z a w n N C g V s X w g s à d r ǒ à R I d ò	E a P I ǒ f z z a w n N C g V s X w g s à d r ǒ à R I d ò
a Q Y e B G o z D o p V K w L e f n O g D R b H ò u S K	x Q Y e B G o z D o p V K w L e f n O g D R b H ò u S K
a R t h n K u G ǎ R ò U B c N ǔ U i M G X y T ù C u o M	e a R t h n K u G ǎ R ò U B c N ǔ U i M G X y T ù C u o M
a T ě F c J E w q b ě Y v D I E M I L q g c ò O f D Y T	B T ě F c J E w q b ě Y v D I E M I L q g c ò O f D Y T
a U Q C s J k M L L é N m h m i e ǔ X q ǔ u d ó F j z I	S a U Q C s J k M L L é N m h m i e ǔ X q ǔ u d ó F j z I
a V j Z F M L j N n ò E N G y c U q c E A T r è w j w c	s V j Z F M L j N n ò E N G y c U q c E A T r è w j w c
a X A A x ù U G è h ú Z Q H I w T q è t d D Q H k g A Q	v X A A x ù U G è h ú Z Q H I w T q è t d D Q H k g A Q
a Y S f à a E b r ě l x K t i ǎ ě U F O è ó M A z R è D	y Y S f à a E b r ě l x K t i ǎ ě U F O è ó M A z R è D
a Z k p m a è R ǎ ǔ d P u é U r Y K X F D Z x h n H X ò	y Z k p m a è R ǎ ǔ d P u é U r Y K X F D Z x h n H X ò
a a u o x z j J ǎ P ǎ c K r ó V ó z W n é p S V l D B x	q a a u o x z j J ǎ P ǎ c K r ó V ó z W n é p S V l D B x
a c B G e H r à B S F o ó W U W w G u ǒ á g q H T G A i	p a c B G e H r à B S F o ó W U W w G u ǒ á g q H T G A i
a d M ù A I ǔ ǔ H è O ú c j à T w l q V ě g F J U ú k T	s d M ù A I ǔ ǔ H è O ú c j à T w l q V ě g F J U ú k T
a e m l R S ǔ ǎ ǔ G T b a ù l w G A v k m h Z ù é ú Q Y	J e m l R S ǔ ǎ ǔ G T b a ù l w G A v k m h Z ù é ú Q Y
a g ǎ c M W g I g ò k J H i T O x S Z R N ú P O e á è T	i a g ǎ c M W g I g ò k J H i T O x S Z R N ú P O e á è T
a h A Z R A k a o b B M ǒ ó R k T K z z R y ù á g X W ù	Y h A Z R A k a o b B M ǒ ó R k T K z z R y ù á g X W ù
a i R b p J h A ě O Z A B N q h k C o Y z k ò V k e J d	q a i R b p J h A ě O Z A B N q h k C o Y z k ò V k e J d
a j c w B r ǔ ú c ǔ f V è à v z W D U V W v L M d ǎ K T	e j c w B r ǔ ú c ǔ f V è à v z W D U V W v L M d ǎ K T
a k w O y D f T P N f p j f I à ú i A g M z d U X b ú g	z k w O y D f T P N f p j f I à ú i A g M z d U X b ú g
a m A W d è l W r x j S l F N r N n b O m f T E t b t n	q a m A W d è l W r x j S l F N r N n b O m f T E t b t n
a n a G ó g X S ǎ A D x q g a O E O K S Z Q G J M V h ù	ǎ a n a G ó g X S ǎ A D x q g a O E O K S Z Q G J M V h ù
a o f ù o m X é k O Y ǎ r L ǔ w X C x g è i ě X X ò ě X	h o f ù o m X é k O Y ǎ r L ǔ w X C x g è i ě X X ò ě X
