grammatical	ungrammatical
n ó W O X ǒ s P f F v b M g x a a á ě a T u ě f	n ó W O X ǒ s P f F v b M a x a a á ě a T u ě f
o p S a n ú T ǒ I D U à a ǔ C G a X J s q ǎ d x	o p S a n ú T ǒ I D U à a ǔ C G a X J s q ǎ a x
q M a B x E p B R D a I ǒ z L a é ó d h S o I Y	q M a B a E p B R D a I ǒ z L a é ó d h S o I Y
r a á W T a F E U D w S r G a y ǒ s F s B ǎ p u	a a á W T a F E U D w S r G a y ǒ s F s B ǎ p u
t á á W i a G W a V O i S a M ǔ ě U y x a q G C	t á á W i a G W a V O Q S a M ǔ ě U y x a q G C
u R o Q S c a a ú T u S x B a g K m a v j ó L a	u R o Q S c a a ú T u S x B a r K m a v j ó L a
v m ǒ p l P i K Z l P G ú P L P a p F a a Y T o	v m ǒ p l P i K Z l P G ú P L P a p F a a Y a T o
w z h è Z w k I ǔ M a M F L j p a ò a a M J é f	w z h è Z w k I ǔ M a M F L C p a ò a a M J é f
y U D Z m P S s V U P á T ǎ a ù a X x a M d i N	y U D Z m P S s V a P á T ǎ a ù a X x a M d i N
ù ù Q è U x ó W a G T ě A L S C G z a Y K z a H K	ù ù Q è U x ó W a G T ě A L a S C G z a Y K z a H K
ǔ Q n u ǔ U t S L ó m ǎ R a R ó J v ě z a a ó ǎ B	ǔ Q n a ǔ U t S L ó m ǎ R a R ó J v ě z a a ó ǎ B
á r P x A n é a E á ó M w V F I a O ù ǔ t X a ó Y	á r P x A n é a E á ó M w V F I a O ù ǔ a t X a ó Y
ǎ ě r à A Y u F S a M o P ó E s Y a a E s s p ě M	ǎ ě r à A Y u F S a M o P ó E s Y a a a E s s p ě M
é W x é b à k ǔ ó i è Q t n s D E s y s J a a ǒ a	é W x é b à k ǔ ó i è Q t n a s D E s y s J a a ǒ a
ě á W D q L U ě é x u I D a Y U j a T O ò M a ú t	ě á W D q L U ě é x u I D a Y U a a T O ò M a ú t
ó a m Q a ò S a o q R D d H x r Q á h R k Y N g T	ó a m Q a ò S a o q a R D d H x r Q á h R k Y N g T
ò o e Q ǒ p Z T N a u N á ó D ǒ a X n O o a b O e	ò o e Q ǒ p Z T N a u N á ó a D ǒ a X n O o a b O e
ú é h a T I v a h ǎ a á a u q é q ǔ ǎ M o Z ó K n	ú é h a T I v a n ǎ a á a u q é q ǔ ǎ M o Z ó K n
A T b Q t a R ò V n P Z à T V p a R a H m N è U T	A T b a Q t a R ò V n P Z à T V p a R a H m N è U T
B h N a F a F K l ǒ t C a y Y á H x ú V r B w Q ě	B h N a F a F K l ǒ t C a y Y á H a ú V r B w Q ě
D é Z ù a C ǒ B ǒ p a M l U n ò H a y o P à p q r	D é Z ù a C ǒ B ǒ p a M l U n ò H a y o P a p q r
E V a q ù x C S ú X K K a ù P K s L U I y X Y a à	E V a q ù x C S ú X K K a ù P K s L U I y X Y a a à
F p R ú s v z è ǒ ù J ǒ a Y W a a à q W y à j s J	F p R ú s v z è ǒ ù J ǒ a Y a W a a à q W y à j s J
G z a a D h O P N n m a v E ò K Q V a è C b V ú ǎ	G z a a D Y O P N n m a v E ò K Q V a è C b V ú ǎ
I W F Q D a t r t z M N a F a ǎ e m X l p Z h U O	I W F Q D a t r t z M N a F a ǎ a m X l p Z h U O
J e G é ǎ ǎ ò E V H b ú a K ú a v q E y à P a P r	J e G é ǎ ǎ ò E V H b ú a K ú a a v q E y à P a P r
K t V s é ǒ é ò G l a a ǔ p y t W à X S a e R j A	K t V s é ǒ é ò G l a a ǔ p y t W a à X S a e R j A
M X L o ǎ á H C q v N n z a a X S w é a b X W G w	M X L o ǎ á H C q v N n z a a X S w a é a b X W G w
N k è V I M a o M w w p W Q ǒ h a R p a N Y h T w	N k è V I M a o M w w p W Q ǒ a a R p a N Y h T w
O z ó s j M N t g U a a y a e s n m E M N s i m à	O z ó s j M N t g U a a y a a e s n m E M N s i m à
Q G G ǔ C l è c a O a Z a ǔ ǔ f ǎ ě w R I v P ǒ D	Q G G ǔ C l è c a O a Z a ǔ a f ǎ ě w R I v P ǒ D
R b P Q E A T ǎ ǒ m a M Y a u a P A P j X r X v d	R a P Q E A T ǎ ǒ m a M Y a u a P A P j X r X v d
T à ǎ Q q F S ǒ F K a ǎ a z w t N à R è a v E J O	T à ǎ Q q F S ǒ F K a ǎ a z w t N à R è a v E J a O
U J o C g B I a a n a t ě L H I N y c O W m à a t	U J o C g B I a a n a t ě L H I N y y O W m à a t
V i a Z y E F a a V v ǔ I F g O z t ǒ a N t f y ǔ	V i a Z y E F a a V v ǔ I F à O z t ǒ a N t f y ǔ
X ó c D é ǒ G b H O k k g s z k T x H K a a a o w	X ó c D é ǒ G b H O k k g s z k T x H K a a a o a
Y R h A w R b é c h E D M a E ǔ H C ú V S a a L e	Y R h A w R b é c h E D M a E a ǔ H C ú V S a a L e
a ù a H u ǔ é L J T ǒ B r T t a S x Z U G f U M L	a ù a H a ǔ é L J T ǒ B r T t a S x Z U G f U M L
a E ě P ǒ Y ù H T è r à a z v a B w F y X z t è O	a E ě P ǒ Y ù H T è r à a z v a B w F y X z t a O
a S B J a E a F á f ù T V o h r ú k H à à v L z ǒ	a S a B J a E a F á f ù T V o h r ú k H à à v L z ǒ
a a p r p ó a é v r V ú à Y d B E e H Y L h i Z ò	a a p r p ó a é v r V a à Y d B E e H Y L h i Z ò
a v Y à x a w U ǒ é D ú ǎ Y S T ú N a Z I o W X á	a v Y à x a w U ǒ é D ú ǎ Y S T ú N a Z a o W X á
b v I C u p a ù y Y X H a a R q T ò t ě t c u W O	b v I C u p a ù y Y X H a a R q a ò t ě t c u W O
d N a m D W H w T D a y Z a p i p r a V D è i Y j	d N a m D W H w T D a y Z a p t p r a V D è i Y j
e h n I C e a s Q M ě ě x z D v a n A I ù y a j Z	e h n I C e a a s Q M ě ě x z D v a n A I ù y a j Z
g P a T I r ò u X a I w s J q é O p u l a w p à w	g P a T I r ò u X a I w s J q é O p u l a w p à a
h b ě K Q Q f ě a a ò L O T L Z z v ě a s B ǒ L Y	h b ě K Q Q f ě a a ò L O T L Z z v ě a a B ǒ L Y
j é M J H ǒ W q O V ǎ a é a ǒ m a E C b é ǒ X R ò	j é M J H ǒ W q O V ǎ a é a ǒ m a E C a b é ǒ X R ò
k a Q w u ù L I ó G ǎ l a a m s w O H I ǒ A c h J	k a Q w a u ù L I ó G ǎ l a a m s w O H I ǒ A c h J
l g b D à T Q L ě r o W X a M a n a X z e y E z Y	l g b D à T Q L ě a r o W X a M a n a X z e y E z Y
n à c X a ǔ I ú J ǒ M ǎ Q F M V l a a U n j M o é	n à c X a ǔ I ú J ǒ M ǎ Q F M V l a a a U n j M o é
o T ú M w a f w D w U r a a S X a F y ù l V e ǎ ǒ	o T ú M w a f w D w U a a a S X a F y ù l V e ǎ ǒ
p y R j p S ò l K T A a X X C R a w m l a x c à R	p y R j p S ò l K T A a X X C R a w m l a a c à R
r Y Q G u a e ú Q H V c A a X v N L a A L ù ú a M	r Y Q G u a e ú Q H V c A a X v a L a A L ù ú a M
t á q y v A ò m D m N é a a Q x R K Y z F J a E S	t a á q y v A ò m D m N é a a Q x R K Y z F J a E S
u D p F l O A g N O á Y ú h p a a ó p p a u E M B	u D p F l O A g N O á Y ú h p a a a ó p p a u E M B
v e ó O a I ò a q á w S A a f R l ò ě b ǎ d i V ò	v e ó O a I ò a q a w S A a f R l ò ě b ǎ d i V ò
x A T Q ǔ g b H a v a U a V I ǎ T W v ě n è ǒ p C	x A T Q ǔ g b H a v a U a V I ǎ T W v ě n è a p C
y a ò s q p a O a ǒ B f ǒ x ě y é p è z ǒ ǒ à P W	y a ò s q p a a a ǒ B f ǒ x ě y é p è z ǒ ǒ à P W
ù ǔ ǎ O d m à a l ò n y s a d ó ǔ a a A r r ě F V b	ù ǔ ǎ O d m à a l ò n y s a n ó ǔ a a A r r ě F V b
ǔ P a ò v z ě E ò p F a ù u z è á F ú T a X ó f E é	ǔ P a ò v z ě E ò p F a ù a z è á F ú T a X ó f E é
á k x a P m F ǔ V H C S N D Y x F C Q V E a Y a l z	á k x a P m F ǔ V H C S N D Y x F C Q V E a a Y a l z
ǎ D a v a a R B e p j S r j a L f à d D W B é é b A	ǎ D a a v a a R B e p j S r j a L f à d D W B é é b A
é Q g m r T u L o ò ú ǎ a M C t Y W ǒ a n a H t ě K	é Q g m r T u L o ò ú ǎ a M C t Y W ǒ a n a H t ě a
è l c x r E B O B m J U B a A G W a a T v B h ě Q Z	è l c x r E B O B m J U B a A G W a a T a B h ě Q Z
ó N ǔ a a y L O a à V j B è z a G Q X ǒ b E f E g P	ó N ǔ a a y L O a à V Q B è z a G Q X ǒ b E f E g P
ò W f V a a ú p Y U I a ò ǒ F q á m á á z u x r q é	ò W f V a a ú a p Y U I a ò ǒ F q á m á á z u x r q é
ú ǔ ǎ a u v a E ě à a é ò B á P S ù f ǒ e x I c f J	ú a ǎ a u v a E ě à a é ò B á P S ù f ǒ e x I c f J
A L P ó h J n X k k w m H X L ú J è A t l a a x a w	A L P ó h J n X k k w m H X a L ú J è A t l a a x a w
B f H W G e S a F V a a n U o R ě U g ù g p e R e p	B f H W G e S a F V a a a n U o R ě U g ù g p e R e p
D ě W H L a B S U a E P e B A X q ǎ u x Z I ó a N a	D ě W H L a B S U a E P x B A X q ǎ u x Z I ó a N a
E b a ǒ J b A x a a a g x M g W q A é R ó è o G g w	E b a ǒ J é A x a a a g x M g W q A é R ó è o G g w
G ě N r R p H f ě o L n ǒ a N s D ǔ a a á E ǔ O Y ú	G ě N r R p H f ě o L n a ǒ a N s D ǔ a a á E ǔ O Y ú
H P H Y C à E L á V M à p ò t C D z a a a ó m t E ú	H P H Y C à E L á V M à p ò t C D a z a a a ó m t E ú
I j T i S ó B j G ǔ M U O z Q a M q M n p a a V s b	I j T i S ó B j G ǔ M U O z Q a a M q M n p a a V s b
K C è O à W C e k ó C y ò ò r X z a Z a E I ò r a g	K C è O à W C e k ó C y ò a ò r X z a Z a E I ò r a g
L N e u D ǎ a M J K M G C a ù ǔ ǎ a D c à e F b T w	L N e u D ǎ a a M J K M G C a ù ǔ ǎ a D c à e F b T w
M h à v t v o R M K e T S S S W a o R I a a o l z x	M h à v t v o R M K e T S S S W a o R I a a o l a z x
O ǒ ù l à a w A D O U n ǔ X ò H X J a u w è a ù g ǒ	O ǒ ù l à a w A D O U n ǔ X ò H X J a u w è a ù a g ǒ
P Z o W q E é B v S o a W t G N ǎ q r a C Q A u G a	P Z o W q E é B v S o a W t G a ǎ q r a C Q A u G a
R ù ú q S Q O B v w ǎ P a a H p a ě W P i U d L S v	R ù ú q S Q O B v w ǎ P a a H p a a ě W P i U d L S v
S C F r è a t p T C ù G A a Y G K a y k ǒ q ǒ y W ù	S C F r è a t p T C ù G A a a Y G K a y k ǒ q ǒ y W ù
T Z I m P g a Y b a D L l K s R a ǎ H X x M a E k y	T Z I m P g a Y b a D L l K s R a ǎ H X x a a E k y
U j D x a a ǔ J y s ò è s A E ǒ M E o n J p o p a V	U j D x a a ǔ J y s ò è s A E ǒ M E o n J p o p a a V
W A X N E V ǒ a G a s m s ú S J P W a C z V Z b à s	W A X N E a V ǒ a G a s m s ú S J P W a C z V Z b à s
X j S A S B è N N a ǔ U a a à H Y j K ě D ǎ è F H a	X j S A S B è N N a ǔ U a a à H Y U K ě D ǎ è F H a
Z N R Z a a Y Z S O a K ǎ s W ó ú F K ú b H X z J c	Z N R Z a a Y Z S O a K ǎ s W ó ú F K a ú b H X z J c
a ě n h ú x a a ó è P M I s E a P B ù k D N z t T B	a ě n q ú x a a ó è P M I s E a P B ù k D N z t T B
a K A B r l A Y Z P ǒ à K V Y L o Q s z a F H W a á	a K A B r l A Y Z P ǒ à K V Y L o Q s a a F H W a á
a Z ò m a è ó B R S a O r H à T L A A f S p T i b Z	a Z ò m a è ó B R S a O a r H à T L A A f S p T i b Z
a n q x B a D K J F ǒ a è Y U h b t z ě z U ù ó v ù	a n q x a a D K J F ǒ a è Y U h b t z ě z U ù ó v ù
b P D a w ǒ E X D Z S y E M N Z a j z a B R à a m X	b P D a w ǒ E X D Z S y E M N Z a J z a B R à a m X
c i F a P o ò a o Q V ǎ à w V o M a F l J v N b é é	c i a F a P o ò a o Q V ǎ à w V o M a F l J v N b é é
e B Y c U U T a ǔ O n a R A a ú v I u c s m r N q ǎ	e B Y c a U U T a ǔ O n a R A a ú v I u c s m r N q ǎ
f W ǒ p t p U M T a l U y a á y t I X a S X x N ú d	f W ǒ p t p U M T a l U y a á y t I X a S X x N ú a
h è Z L n O a G a F ě u w U ǎ R H C à q á W a f a ò	h è Z L n a O a G a F ě u w U ǎ R H C à q á W a f a ò
i U T v ù T G ò ǎ T á p G K T a W ǎ D B a m a U t g	i U a T v ù T G ò ǎ T á p G K T a W ǎ D B a m a U t g
j e l U è A ǔ P O Z z O a a o O o a H C b x u r q t	j e l U è A ǔ P O Z z O a a o O o a a H C b x u r q t
l ó j s a x t x J ù O G a J U U a ǎ J é e a J ú n U	l ó j s a x t x J ù O G a J U U a ǎ J é é a J ú n U
m Q O O Z C M v K ǒ W w ǒ a v ǔ W é v V E a a ǎ i B	m Q O O Z C M v K ǒ a W w ǒ a v ǔ W é v V E a a ǎ i B
n x J l a x J W P C p P l U a a d F ó c V ó k x U S	n x J l a x J W P C p P l a a a d F ó c V ó k x U S
p I g i ǔ m a F M v E ó a x s ǔ ú a J w q ù x o s h	p I g i ǔ m a F M v E ó a x a ǔ ú a J w q ù x o s h
q W z j D p a ó l ù U P ò N Y a à ù a f G B ǎ s a b	q W z j D p a ó l ù U P ò N Y a à ù a R G B ǎ s a b
s ù f a è m K è D g m l F a O ù P a O N L e O Z P H	s ù f a è m K è D a m l F a O ù P a O N L e O Z P H
t C V ù a C H S s ù F M R a M n E J a O T à y B I d	t C V ù a C H S s a F M R a M n E J a O T à y B I d
u T y a F Y L M a v ò r n ú a r Q U P q ǎ ǒ á B c K	u T a a F Y L M a v ò r n ú a r Q U P q ǎ ǒ á B c K
v l M q è Y j á é D F Z u d a B C H ù m ù a D T a b	v l M q è Y j á é D F Z u d a B C H ù m ù a D a a b
w z H M n O x B B U r O a a l a c B J h n ǎ ù é ě à	w z a H M n O x B B U r O a a l a c B J h n ǎ ù é ě à
y K ù k J L u i e a C ù q a ǎ J E a q A ó V M m v y	y K ù k J L u i e a C ù q a ǎ J a E a q A ó V M m v y
ù ù A ù E C B ó y D D N n S S n O ǒ K à w a a ě q a h	ù ù A ù E C a ó y D D N n S S n O ǒ K à w a a ě q a h
ǔ I x i ù r g v ú é k a ě P a E V N u s l x v ù M a l	ǔ I x i ù r g v ú é k a ě P a E V N u s l a x v ù M a l
á l é e a a a l A z ǎ N M á A U q D K U i é K ǔ a è k	á l é e a a a l A z ǎ N M á A U q D K U Z é K ǔ a è k
ǎ G T Q é Q s A s ǔ P i G p q ò x ò a w a a I ó p w B	ǎ G T Q é Q s A s ǔ P i G p q ò x ò a w a a a I ó p w B
é l a é á a a h o V I à U ǎ e G ù I K L a e ó ǔ W g ù	é a l a é á a a h o V I à U ǎ e G ù I K L a e ó ǔ W g ù
ě M i k q x t f O n l a ò m M a O T m ò j F B a t D a	ě M i k q x t f O n l a ò m M a O T m ò w F B a t D a
ó g d X ó e a K X w a D ǎ è D a ě L G q q x h L p u H	ó g d X ó e a K X w a D ǎ è D a ě L G q q x a L p u H
ǒ ǔ O y u z à a à t a V ǔ a w X C G w á s D ú u w l e	ǒ a O y u z à a à t a V ǔ a w X C G w á s D ú u w l e
ú a G K a Q a D u t d a S ǔ K M v W é é d b Z G x g é	ú a G K a Q a D u t K a S ǔ K M v W é é d b Z G x g é
B è p ù c O X á c ǒ c ù o S H p a L a a Y o o t R ǎ ò	B è p ù c O X á c ǒ c ù o S H p a L a a Y o o a t R ǎ ò
C X o ú R I l y u á a a ǎ n E w Z a q D ǔ S Q ù E p X	C X o ú R I l y u á a a ǎ n E a Z a q D ǔ S Q ù E p X
D w u x N é L a D r q F R M Z ǔ q M K a s J R a W m p	D w u x N é L a D r q F R M Z ǔ q M K a s J R a W a m p
F H n ò k i r á l g E c D j M a ě a Y a c ú J s ǒ M O	F H n ò k i r á l g E c D j M a a ě a Y a c ú J s ǒ M O
G h d G k N F q d a ó ó ù K a Y q z I ǔ S à I Q l a C	G h d G k N F q d a ó a ù K a Y q z I ǔ S à I Q l a C
H z a m ù P y U K Y S o ě é B a I F é w v ù a ù q S Y	H z a m ù P y U K Y S o ě é a B a I F é w v ù a ù q S Y
J J à J a I a o ò a B b a n è ǒ B e O k V Q é M é W A	J J à J a I a o ò a B v a n è ǒ B e O k V Q é M é W A
K Z r y ǎ S y ó p l á ú à a a n H Y D M a J á Q ě m M	K Z r y ǎ S y ó p l á ú à a a n H Y a D M a J á Q ě m M
L t f A k e a a b M l F X ǒ a C W t à n u a O m b N M	L t f A k e a a P M l F X ǒ a C W t à n u a O m b N M
N C Q m N x L ò w X ǒ a I y u a L à ò z m a Z O ǎ ǎ u	N C Q m N x a L ò w X ǒ a I y u a L à ò z m a Z O ǎ ǎ u
O a ǔ C x m t a u R l ǒ E a D j R M r g a S P o E ó ǒ	O a a ǔ C x m t a u R l ǒ E a D j R M r g a S P o E ó ǒ
Q à S a M x F ù R w W a W v Q K Q m u é E ó s S a á ǎ	Q à S a M x F ù R w W a W v Q K Q m u é E ó s a S a á ǎ
R F d J s C a ú A o q S U P t B m a y M u A a n m t Y	R F d J s C a ú A o q S U P t B m a y M a u A a n m t Y
S b j h z G T y é ǒ m B a à Q O M H H a M a P u ǒ i f	S b j h z G a y é ǒ m B a à Q O M H H a M a P u ǒ i f
T x t A U ě J M a á a s E A C ǒ Y S q n á V K a ó c b	T x t A U ě J M a á a s E A C ǒ a S q n á V K a ó c b
V k k à o W g a l u è a p a z I à e X N è f ǒ ó K t à	V k k à o W a a l u è a p a z I à e X N è f ǒ ó K t à
X é w u Q q M M é i K E T à f a F a F ò n F H I T a x	X é w u Q q M M é i K E T à f a F a F ò n a H I T a x
Y g à T a T a a F A ǒ J x G h é N o T K G ǎ c m w r ǎ	Y g à T a T a a F A ǒ a x G h é N o T K G ǎ c m w r ǎ
Z w O ě j w Q l K H I r h a G ú W ǒ n a e a A I s d E	Z w O ě j w Q l K H I r h a G ú W ǒ n a a a A I s d E
a G G L O X I a S n ě V V T Q p a è p M ǔ S j ù U N z	a G G L O X I a S n ě V V T Q p a è a M ǔ S j ù U N z
a W A y a F F a S Z ù e N y à d e ǔ b U ú R p D J v V	a W A y a a F a S Z ù e N y à d e ǔ b U ú R p D J v V
a l O ó B ò è K M E O è P ó ǎ G a w M T J a E y r ù b	a l O ó B ò è K M E O è P ó a G a w M T J a E y r ù b
b ù p p l ǎ a P f ǎ d é é ú v E a n U a u S ǎ a S X v	b ù p p l ǎ a P f ǎ d é é ú v E a n a U a u S ǎ a S X v
c G J x q u ó Z W z à a a p T s G O I S a B á f e K e	c G J x q u ó Z W z à a a p T s G O I S a B á a e K e
d Z z R P o é t ù s u é a a a Y á s X à c i E O c S ò	d Z z R P o é t ù s u é a a a a Y á s X à c i E O c S ò
e t B L m ó p G d k f v a y a v U à ó z a l u f à U é	e t B L m ó p G d k f v a y a v U a à ó z a l u f à U é
g H d o a Q ǎ á l u a R H a ó A ú l t è D f F w O X ě	g H d o a Q ǎ á l u a R H a ó a A ú l t è D f F w O X ě
h v C N c ǎ a J a C z z h è O á C s u p ǒ ǎ U z a R e	h v C N c ǎ a J a C z z a è O á C s u p ǒ ǎ U z a R e
j D M k r f A g o u l n g K Y s N a S a S l Y A è a c	j D M k r f A g o u l n g K Y a s N a S a S l Y A è a c
k a J á ú ò N ǒ u a a f A ò U ǔ J ǔ t E m P L à n n s	k a J á ú ò N ǒ u a a a A ò U ǔ J ǔ t E m P L à n n s
l v e a l G v z l à a E m a O U H N ú P q á d e ǔ q r	l v e a l G v z l à a E m a O U H N ú P a á d e ǔ q r
n D h e a a X h u a a V Z d x j S e r F K u S b T p r	n D h e a a X W u a a V Z d x j S e r F K u S b T p r
o a P a S a i r N ǒ O K A a j F é G L n ǔ n n R o ó f	o a P a a a i r N ǒ O K A a j F é G L n ǔ n n R o ó f
p q Y l a O P A N H P n r M l s ǎ a E B A I P N ó E a	p q Y l a O P A N H P n r M a l s ǎ a E B A I P N ó E a
r ě k R R x J ě a a é ě F è w a é à O F e D f S t Z é	r ě k R R x J ě a a é ě F è w a é à O a F e D f S t Z é
s Q o b a G H t n o ǒ H ó v n G ǔ a H u C Z a n P W I	s Q o b a G H t n o ǒ H ó v n G ǔ a a H u C Z a n P W I
t g w u a u a l ù D V C W a U T ě s j E w é D R d g M	t g w u a a a l ù D V C W a U T ě s j E w é D R d g M
u y a L T o v m M I w a p T a à k T H y x m L t J M U	u y a L a o v m M I w a p T a à k T H y x m L t J M U
w J E F D ó B P Z D b X H P E M Q u S S a a a O z S d	w J E F D ó B P Z D b X H P E a Q u S S a a a O z S d
x a è U F l V G a Q X a c R b H P r é y à U ò C è u J	x a è U F l V G a Q X a a c R b H P r é y à U ò C è u J
y a V F X x ǎ o a ǔ q Y Q á M y z w X v q u r N H a ě	y a V a X x ǎ o a ǔ q Y Q á M y z w X v q u r N H a ě
ù ù ù P Z t U F á a a y Y p a ò u Q j N I G r n é ò Z é	ù ù a ù P Z t U F á a a y Y p a ò u Q j N I G r n é ò Z é
ǔ T I X v E C ú i w F F Q a a Y X Y M m R w y Q K S Q a	ǔ T I X v E C ú i w F F Q a a Y X Y M m R w y Q K S Q a a
á d k v T P d ó f Y W t l E m m B ù J q I a ò P a a ǒ o	á d k v T P d ó f Y W a l E m m B ù J q I a ò P a a ǒ o
ǎ ǔ R R ù è d A à T a ě a a ǒ I P h Q i é ě ù ǎ b v è ú	ǎ ǔ R R ù è d A a T a ě a a ǒ I P h Q i é ě ù ǎ b v è ú
é a O X M H F ǎ a ù á ó T L o R J I m a d A A Y T ù n ě	é a O X a H F ǎ a ù á ó T L o R J I m a d A A Y T ù n ě
è h P G è ǒ a U A p M x è ǔ a v y à N a B K ò ǔ w h f s	è h P G è ǒ a a A p M x è ǔ a v y à N a B K ò ǔ w h f s
ó ǎ l S F ě ù q a G U ǎ ù H M v y o é a K T a M h u x l	ó ǎ l S F ě ù a q a G U ǎ ù H M v y o é a K T a M h u x l
ò M á g D d W ò D a ǒ M Q ò P v Z a E a ó n ě O e A m d	ò M á g D d W ò D a ǒ M Q ò P v Z a E a a ó n ě O e A m d
ǒ a F ǒ K p a U a G y f B A K è j v ù f è à y n J K g b	ǒ a F ǒ K p a a U a G y f B A K è j v ù f è à y n J K g b
ú n l L A f t R ú o k u w N f Y a N a I h q x R a m s N	ú n l L A f t R ú o k u w N f Y a N a I a q x R a m s N
B ě G h L y Y e Z E a E n G ù P á a ù a G C ú N G d u U	B ě G h L y Y e Z E a a n G ù P á a ù a G C ú N G d u U
C M C Q j ǔ L à ě é a é O ú I d I a a a P ò p k c t T N	C M C Q j ǔ L à ě é a é O ú I s I a a a P ò p k c t T N
D h J o Y A t N v c x w ě b z R X a a a Q ú P b O ě i M	D h J o Y A t N v c x w ě b z R X a a a Q ú P a b O ě i M
F K J w a J W v ǒ B ǒ a J T p p a k S k v u r ó T ě ò m	F K J w a J W v ǒ B ǒ a J T a p p a k S k v u r ó T ě ò m
G d m J Q y è M R g ú x u l C K O a v a x p a s ǒ M S S	G d m J Q y è M R g a x u l C K O a v a x p a s ǒ M S S
I è a y Q a U A C U G ǔ W G a k x I X a G d o ǔ r Z W n	I è a y Q a U A C U G ǔ W G a s x I X a G d o ǔ r Z W n
J F a P V M m m C R l a x m W à Z a x c ǔ f A W ò N L Q	J F a P V M m a m C R l a x m W à Z a x c ǔ f A W ò N L Q
K d Y L d B L è s E ě O a G O n a H D ǎ a x w b S X u r	K d Y L d B L a s E ě O a G O n a H D ǎ a x w b S X u r
M ó S a ǒ s ù a Q é l p T è n Y a B T Y L g f N o m i H	M ó S a ǒ s a a Q é l p T è n Y a B T Y L g f N o m i H
N P X ǒ k e q ó r ò S G M Q W a Q N l ǎ G é a X a F é t	N P X ǒ k e q ó r a ò S G M Q W a Q N l ǎ G é a X a F é t
O k Z t A g ú K A j ú e D a q s Q d a a J ǎ F è a k L F	O k Z t A g ú K A j ú e D a q s Q w a a J ǎ F è a k L F
Q I e j w I N w D D D O o ú a t a ò a P o Q R C ǒ à X y	Q I e j w I N w D D D O a ú a t a ò a P o Q R C ǒ à X y
R g y a C M R z a C O a N à t K M z X r w X j q p W k H	R g y a a C M R z a C O a N à t K M z X r w X j q p W k H
T H y ǎ Y Y w Q a a h D z y a è o V U á y n ò a a K l o	T H y ǎ Y Y w Q a a ú D z y a è o V U á y n ò a a K l o
U i L V é W a J é Q B r ě B ú à E p E m x a E p a S I A	U i L V é W a J é Q B r ě B ú à E p E m x a E a a S I A
W ó a w N M Z B a a ú à b a r B q J O N è m Q q p A X h	W ó a w N M Z B a a ú à a b a r B q J O N è m Q q p A X h
X W b i n ǔ w B U ǎ d Q a d Y S a L á m z G a a L ò ǒ R	X W b i n ǔ w B U ǎ d Q a C Y S a L á m z G a a L ò ǒ R
Y u r ǔ q i U w J w ú a C a a z o ò J O u ú y ě é v X y	Y u r ǔ q i U w J w ú a a C a a z o ò J O u ú y ě é v X y
a é á a X u w ě a F t v à e D m J ú S I H M S S B e z B	a é a a X u w ě a F t v à e D m J ú S I H M S S B e z B
a K f E v s V B U Z G a à a á H ù a à f Y T P U E ě S d	a K f E v s a B U Z G a à a á H ù a à f Y T P U E ě S d
a a E ǎ p W a R ǒ ǎ R ú E e F q g W ǎ a I C M n r t H b	a a E ǎ a W a R ǒ ǎ R ú E e F q g W ǎ a I C M n r t H b
a s ě z z a T I L l s a z B M è x g L K E á U n k N y é	a s ě z z a T a L l s a z B M è x g L K E á U n k N y é
b h a z G a s p t F U Z z r V O D ò Z ǔ G a ǔ A A F D p	b h a z G a s p t F U Z a z r V O D ò Z ǔ G a ǔ A A F D p
d ó j O a a r n á ǎ ú N ě B ǔ Z H è ě a I N t f J A K Q	d ó j O a a r n á ǎ ú N ě B ǔ Z H è ě a I a N t f J A K Q
e L a Z ě H z G V L ǒ Z B u z a w W D ù Z a O ǎ y G ǔ j	e a a Z ě H z G V L ǒ Z B u z a w W D ù Z a O ǎ y G ǔ j
f h D X S i ù ǒ X f a m f ù a X r ù P W E a a b r v ǔ ò	f h D X S i ù ǒ X f a m f ù a X r ù P W E a a a b r v ǔ ò
h ǎ V á D a w Q à ǒ X o U r N L a ǒ n t K S ó a r ǔ ú S	h ǎ V á D a w Q à ǒ X o U r a N L a ǒ n t K S ó a r ǔ ú S
i Q v x e m S T ě b D m K M J ó F a a X ú y C à U y a é	i Q v x e m S T ě b D m K M J ó F a a X ú y C à a y a é
j n P z W a o ǔ n I D Y L O R l P L ě p Y a h a a O S Z	j n P z W a o ǔ n I D Y L O R l P L ě p Y a w a a O S Z
l D O v j P F q ú Y a N M u t Q H I a ò F n T a L n T o	l D O v j P a q ú Y a N M u t Q H I a ò F n T a L n T o
m Q a r a ó P ù S s ó a D F P p C p à ò Q d Q F S è ǔ U	m a a r a ó P ù S s ó a D F P p C p à ò Q d Q F S è ǔ U
n k T à L A h W I X m D R a a t ě Z R V é p a E H U N J	n k T à L A h W I X m D R a a t ě Z R V a p a E H U N J
o z Y y k w a a x E ò P T ú E w R r Q p L è r m a S N ò	o z Y y k w a a x E ò P T a ú E w R r Q p L è r m a S N ò
q M l a r ǒ ǒ V a ò p R M è Y U U r D a P ǒ R F h ú E W	q M l a r ǒ ǒ V a ò p R M è a U U r D a P ǒ R F h ú E W
r i B I f c a a à a X N N r s ǒ D s d T x D h n k S q Z	r i B I f c a a à a X N N a r s ǒ D s d T x D h n k S q Z
