grammatical	ungrammatical
u b a n H U D I Q S t b T Z á ǒ á s g ù E j w ù	u b a n H U D I Q S t b T Z a á ǒ á s g ù E j w ù
w ó a i q j b ú Z i s O q B M v T é t g G F l b	w ó a i q j b ú Z i s O q B M v T é t g a F l b
x C x D ó a ǎ R ó q u á a x O b j A u A o s F g	x C x D ó a ǎ R ó q b á a x O b j A u A o s F g
y a Q g b h e D N J Q b à O w ǒ H Z b D S ù b a	y a Q g b h e D N J Q b à O w ǒ H Z a D S ù b a
ù ù I r Q D B L I l X k b I g O G L M C á a U ú a	ù ù I r Q D B L I l X k b I g O G L M C á a U b ú a
ǔ O ù x ě E b V F K E ú X S V u ò a k O x i B b J	ǔ O ù x a E b V F K E ú X S V u ò a k O x i B b J
á e a a ǔ B a z ǎ J J Y W é s P u z v h r S b H M	á e a a b B a z ǎ J J Y W é s P u z v h r S b H M
à z d v a M F é m ò T X S i N I è é a ù á Z v M b	à z d v a M F é m ò T X b S i N I è é a ù á Z v M b
é K k F ǒ a w f W g b k s à ǒ a B ǔ ǔ á Q ú ó è b	é K k F ǒ a w s W g b k s à ǒ a B ǔ ǔ á Q ú ó è b
è b l s y F J ó ù t a i a ò S b E b p L g m N N u	è b l s y F J ó ù t a i a ò S b E a b p L g m N N u
ó C T C P G C a M s b R b g Z y K B F ù k b V A á	ó C T C P G C a M s b a R b g Z y K B F ù k b V A á
ò b ǎ B a D i N b H ù X m ù J P i q Q u J G V r l	ò b ǎ B a D i N b H ù X m ù a P i q Q u J G V r l
ú ě ó à J Y d U K H C b a ò A H W i à X j F A x b	ú ě ó à J Y a U K H C b a ò A H W i à X j F A x b
A U b a ǎ é ǒ s S o R I b ǒ Q v p è b A T ò a y M	A U b a ǎ é ǒ s S o R I b ǒ Q v p è Q A T ò a y M
B e è E D ǎ r b J w E è X M U a T n ò Z b q Z t n	B e è E D ǎ r b J w E è X M U a T n ò Z b q Z t n a
C y s E b c S i n I é m b d N H a ù b a K à y a G	C y s E b c S i n I é m b ǎ N H a ù b a K à y a G
E D R k k N ò W B i t v D ǒ E n ù b ǒ Z l è a b C	E D R k k N ò a W B i t v D ǒ E n ù b ǒ Z l è a b C
F a h r ú ò q ù h a x b Y g e à q m A T c s W l h	F a b h r ú ò q ù h a x b Y g e à q m A T c s W l h
H ǔ b Z à J a z M O ǎ D g v b T J k A z T h x g à	H ǔ b Z à J a z M O ǎ D g v b T J k A z T h x a à
I U u è z w b b ě j n P a ó W á a b Q ú D a m f n	I U u è z w b b ě j n P g ó W á a b Q ú D a m f n
J v T t I T a ǒ l h i ú ú k g w k M a ú b ù ě N l	J v T t I T a ǒ l h i ú ú k g w k b M a ú b ù ě N l
L G k E x E b R a ǎ g j q s I j ù C b c T a ě k I	L G k E x E b R a ǎ g j q s I j ù C b O T a ě k I
M c á k à ǔ m E v é l F P a b x M á à a l à ǎ ò l	M c á k à ǔ m E v é b F P a b x M á à a l à ǎ ò l
O ǔ ò X H P r w z H c b c E a h h p r b k o q E b	O ǔ ò X H P r w z H c b c E a h h p r b k o q E a b
P W b a q V ǔ u b d B r ú O h J è a ò l ù C w q W	P W b a q V ǔ u b G B r ú O h J è a ò l ù C w q W
Q x q X X c M a M Z S r B T t w p b Z q a k i Z c	Q x q X X c M a M Z S r B T t w p b Z q a b i Z c
S Q ù G f é D ú E M F q h a F z á m b H é b ě L q	S Q ù G f é D ú E M F q h a F z á m b a é b ě L q
T k v C a U u a g U w l è J W m Q y o x h a b ǒ Z	T k v C a U u a g U w l è J b m Q y o x h a b ǒ Z
U x q J b i q h R M b a b H i k à s é ó i L h D p	U x q J b i q h R a M b a b H i k à s é ó i L h D p
W Z g L B u T à b w ó a Q o ǔ Y ǎ t C J C a V C Z	W Z g L B u T à b w ó a Q b ǔ Y ǎ t C J C a V C Z
Y é á ù b i p b j w a D ó o n é b à L t p ě w h o	Y é á ù b i a p b j w a D ó o n é b à L t p ě w h o
Z C b a ò g g ú z L á ǔ D a ǎ h k I g D é z i ǔ é	Z C b a ò g g ú z L b ǔ D a ǎ h k I g D é z i ǔ é
a ě ò n O O é Z b m ú a p l C o F m H ǒ R g y ò q	a ě ò n O O é Z b m ú a p l C o F m H b ǒ R g y ò q
a U q x F Q V D X y ǎ w a X u X ò u ǒ ú l F ǎ b ǒ	a U q x b F Q V D X y ǎ w a X u X ò u ǒ ú l F ǎ b ǒ
a o à l v h l ǔ H b ǔ y B á a t C I K i X B v ù n	a o à l v h l ǔ H b ǔ y B á a b t C I K i X B v ù n
b ú f c d b n Q K a ó s c ǒ Y D E ǎ P a Y X ò Y I	b ú f c d b n Q K a ó s b ǒ Y D E ǎ P a Y X ò Y I
b a ě G N H f j G z ǎ Q P G m D ǒ X b a t T l b w	b a ě G N H f j G z a Q P G m D ǒ X b a t T l b w
b v O l k A O x H O L T j M m o o é b ù w a è Y P	b v O l k A O a H O L T j M m o o é b ù w a è Y P
d U a X Y t H u ǔ e G J a T b p k T M G b w v F V	d U a X Y t H u ǔ e G J a T b p k a T M G b w v F V
e m b t a g S A b x X B u à ǒ Y ǔ r M o C ò L n D	e m b t a g S A b x X B u à ǒ Y ǔ r M o C ò a L n D
g C é Z F a ǔ ǒ m ù i X E V à ù Q a b t z r R k d	g C é Z F a ǔ ǒ m ù i X E V à ù Q b a b t z r R k d
h s è a ǎ x b u R e h v W a u b n Z p h r I T i ě	h s è a ǎ x b u R i h v W a u b n Z p h r I T i ě
j ú J F ǒ ǎ J á x D u a b x ú j L P L ò W N a a G	j ú J F ǒ ǎ J á x b D u a b x ú j L P L ò W N a a G
k h b a F A ǎ j D o O W B h b k ó r p ě u w j Y u	k h b a F A ǎ j D o O W B h b a ó r p ě u w j Y u
m á u ó I r b j I p ǒ w H ǎ G è M ò a b p á M M I	m á u ó a I r b j I p ǒ w H ǎ G è M ò a b p á M M I
n a q V M b P g n á T F Z á o u D b l S v ǎ B ó è	n a q V M b P g n á T F Z á o u a b l S v ǎ B ó è
o j ǒ Y l t N W ò Z H b v a i K R O j M à P a e ù	o j ǒ Y l t N W ò Z H b v a i K R O j M à P b a e ù
q D ǒ J c b é x y t é Q v b x ú a e i A C N m ǔ á	q D ǒ J c b é x a t é Q v b x ú a e i A C N m ǔ á
r V w r R x j b è g D R V a ú à O b I i C U J Y à	r V w r R x j b è g D R V a ú à O b I i C U J a à
s n ò ǔ ǔ ú A y J G ǔ J a b a O z ě J S L ù V G è	s n ò ǔ ǔ b ú A y J G ǔ J a b a O z ě J S L ù V G è
u B ǎ p f p y i C a ě D M k X M l D Q k b ù a n T	u B ǎ p f p y i C a ě D M k X M l D Q k b ù a b n T
v b w a ǎ è q X è b H O k i R n N k X q D r b O g	v b w a ǎ è q X è b H O k i R n N k X a D r b O g
w z A a W U E b w Y w L è Q è p a Z G z c m Z h e	w z A a W U E b w Y w L è Q è p a Z G z b m Z h e
y R a F b u p P Z T B F a ù à ǔ n V s ǒ U e R M v	y R a F b u p P Z T B F a ù à b n V s ǒ U e R M v
ù á é X a l b k Q v p A v è p G q b á J á é ǒ n ǎ W	ù á é X a l b k Q v p A v è p a q b á J á é ǒ n ǎ W
ǔ Q b X z a W x X W k b S R P T ó ù k t ó k Y y q J	a Q b X z a W x X W k b S R P T ó ù k t ó k Y y q J
á h r A a B t W X A M b N ǎ A ǔ ǎ O E Z a G a b D ú	á h r A a B t W X A M b N ǎ A ǔ ǎ O E Z a G B b D ú
ǎ P z è Y ǒ w s d m x u T a O x ù ò b a á N U c P R	ǎ P z è Y ǒ w s d m x b u T a O x ù ò b a á N U c P R
é t t i ù ǎ M D i u v L a j i ǔ x Z b I u ǎ ù a á c	é t t i ù ǎ M D i u v L a j i ǔ x Z b I u ǎ ù a b á c
ě J b ú a i d ǔ q w L ǒ I ǔ O ǎ h b j a V i j J n y	ě J b ú a i L ǔ q w L ǒ I ǔ O ǎ h b j a V i j J n y
ò ù R m s Y A c q h a N ǔ à ò ě o n è b D a j ó ǎ g	ò ù R m s Y A c q b h a N ǔ à ò ě o n è b D a j ó ǎ g
ǒ T O Z G G E b h ó m n V R w O b v ò X a F z S V ě	ǒ T O Z G G E b h ó m n V R a O b v ò X a F z S V ě
ú m C è T f Z I C b a b i é N ú N D t ò p G T ò ù H	ú m C è T f Z I C b a b i a N ú N D t ò p G T ò ù H
B ǔ f P b ò a p ǔ o J C X E A ó q T ě y N h è s a A	B ǔ f P b ò a p ǔ o b J C X E A ó q T ě y N h è s a A
C a Y L i X t ù I b t L G D L ě z b w H V J P W à k	C a Y L i X t ù I b t L G D L ě a b w H V J P W à k
E A a s R E b g b ù Z ú z ó x à X i W o d D a U q h	E A a s R E b a g b ù Z ú z ó x à X i W o d D a U q h
F W ú ú y J Z R U ù b ǔ s j a M D b á m o B ù H q ǔ	F W ú ú a y J Z R U ù b ǔ s j a M D b á m o B ù H q ǔ
G t è Z e à ò O i ò v W d q a é g B R w G h b C a ù	G t è Z e à ò O i ò v W d b q a é g B R w G h b C a ù
I F à D X O N i ó o p b ò t W ù q F s U a b P b e R	I F à D X O N i ó o a p b ò t W ù q F s U a b P b e R
J J s a n v H q V ò v X b v Y a v H ǎ S D P C a v B	J J s a n v H q V ò v X b v Y a v H ǎ S b P C a v B
K p A q m ǔ R p w ú a m b R V L a J d B n Z z m ǔ V	K p A q m ǔ R b w ú a m b R V L a J d B n Z z m ǔ V
M ǒ I Z H n ó j D x G b ú a t J P w b Y E ě l ó u B	M ǒ I Z H n ó j D a x G b ú a t J P w b Y E ě l ó u B
N R b a à H n A n y h à b V l C ǎ y W ǎ B n s z w B	a R b a à H n A n y h à b V l C ǎ y W ǎ B n s z w B
P ó ó q F T g V ú W é J H á D B y b g L é a X y b A	P ó ó q F T g V ú a W é J H á D B y b g L é a X y b A
Q T X J c T X ě o z z Z B ò b O b l F a K L ú C j á	Q T X J c T X ě o z z Z B ò b a b l F a K L ú C j á
R l Z J E y Z M Z é S ě O S b M n j b a K P ǎ p K C	R l Z J E y Z M Z é S ě O S b M a n j b a K P ǎ p K C
T A a K ě h t b H h r o J v m L j q W F H ó n v n b	T A a K ě h t b H h r o J v m L j q W F H a n v n b
U a Q T X o p K ó b x v ò k i A a ě v ó ù S z K ě a	U a Q T X o p K ó b x v ò k i A a ě b v ó ù S z K ě a
V o b k m i L N L Z J K G v W a J l V n b p e a z ú	V a b k m i L N L Z J K G v W a J l V n b p e a z ú
X M G S H ò a ǎ O ó ù E y a b T J Q a D P p C M t L	X M G S H ò a ǎ O b ó ù E y a b T J Q a D P p C M t L
Y v Z D J t a b Y F ò P ě a ó A ó ǒ V a z S Y H d N	Y b v Z D J t a b Y F ò P ě a ó A ó ǒ V a z S Y H d N
a ǎ ò ǎ b J n n A b B d M D ǒ m x k K à O ò ú G C f	a ǎ ò ǎ b a n n A b B d M D ǒ m x k K à O ò ú G C f
a R w z o U ǔ D Y H I r R b h K N u b b a q Z n è X	a R w z o U ǔ D Y H I r R b h K a u b b a q Z n è X
a l ú g S w H Z è à V a u ǒ E Z b ǔ x m Q ǔ A R I L	a l ú b g S w H Z è à V a u ǒ E Z b ǔ x m Q ǔ A R I L
b ó h s R Q X K g Y A g ú s z G b a L T q á O W n E	b ó h a s R Q X K g Y A g ú s z G b a L T q á O W n E
b U è ò d e f r ě X a ò J W D L h ó a i b v d a r ó	b U è ò d e f r ě X a ò J W D L h b ó a i b v d a r ó
b n j u I b ó l a ǔ u r q Z S q è Y F ǎ ú V z O C w	b n j u a I b ó l a ǔ u r q Z S q è Y F ǎ ú V z O C w
c d a S G C O Y X q A D ó n b a P U k C d ǒ M O z ě	c d a S G C O Y X q A D ó n b a P b U k C d ǒ M O z ě
d p Z Z o h J b T à i Q F P H u S u o H b à s C a h	d p Z Z o h J b T à i a F P H u S u o H b à s C a h
f O ú L f b e i T A b m T O ó a à C x l l D X a H é	f O ú L f b e i T A b m T O ó a à C x l l D b a H é
g W r b t é a V n ú s A ù x O k U i a n F V t A W u	g W r b t é a V n ú s A ù x O k U i b a n F V t A W u
h m l h M H ǎ r N q R S ǔ T C ě b z T P h G a B b ǒ	a m l h M H ǎ r N q R S ǔ T C ě b z T P h G a B b ǒ
i v b ě ù b k a R I ě s a ǔ t C l è V j r ó E B Q i	i v b ě ù b k a R b I ě s a ǔ t C l è V j r ó E B Q i
k G i x g p e U ú j u ǒ U o s M P b K Q g a H b O Y	k G i x g p e U ú j u ǒ a o s M P b K Q g a H b O Y
l Q ò W b è g b V l a X q j j t x d v P D g é ó t d	l Q ò W b è g a b V l a X q j j t x d v P D g é ó t d
n E ú p O E b é k M C b a j k V H q L ó ú i A ó b V	n E ú p O E b é a k M C b a j k V H q L ó ú i A ó b V
o b A T ù ě k V A ù S q r ǔ g R V a b R ǒ Z A D ú p	o b A T ù ě k V A ù S q r ǔ g R V a b R ǒ Z a A D ú p
p h n F k V b L ě r g T w ǔ z o b X a N d P y ǔ Z é	p h n F k V b L ě r g T w ǔ z a o b X a N d P y ǔ Z é
r ě f l T Z V P L b M F I a w c K G u g ó b a à á ǔ	r ě f l T Z V P L b M F I a w o K G u g ó b a à á ǔ
s X A b t Y J I U X L y Y a g K G H Z è á a M P l ě	s X A b t Y J I U X L y Y a g K G H Z è b a M P l ě
t t ò N y e K ǔ a b h u p m U ǔ x G é ě ò a è q j o	t t ò N y e K b ǔ a b h u p m U ǔ x G é ě ò a è q j o
v V U m a J l L B l M F b U R B a d T G w ú ò b Q ú	v V U m a J l L B l M F b U R B a R T G w ú ò b Q ú
w x é m B g r J b R o á à O K n a p B á h h G b G ǔ	w x é m B g r a b R o á à O K n a p B á h h G b G ǔ
y S ǔ b U ò ě a V k o E A b p h u q ù V P p ǔ U Z á	y S ǔ b U ò ě a V k o E A b p h u q ù V P p ǔ U a á
ù á b E T j z ò J O ú X ě t L ú r a Y b T è C h N J i	ù á b E T j z ò J O ú X ě t L ú r a Y b T è C a N J i
ǔ A W a b A N j M t ǔ U à i t V ǒ g R t A ǒ Z r O q b	ǔ A W a b A N j M t ǔ U à i t a ǒ g R t A ǒ Z r O q b
á a b a ù ě i w g ě j l m G ù ǒ à d g I ě P H b g Q z	á a b a ù ě i b w g ě j l m G ù ǒ à d g I ě P H b g Q z
à t a ě G o s u é s u K T t V y g ù F D c a n b P U é	à t a ě G o s u é s u K T t V y g ù F D b a n b P U é
é X I a G L ú ù q E à y j E A b g a w s á T é L V V q	é X I a G L ú ù q E à y j E A b g a w s á T é L V b q
è x O M X M H i N R m j q p F x a D é k b v R K j w a	è x O M X M H i N R m j q b p F x a D é k b v R K j w a
ó D I I à u o a B I P b ǔ A m k a S B f w b U l Y S J	ó D I I b u o a B I P b ǔ A m k a S B f w b U l Y S J
ò S v J S a F z R P b j ǎ Z I C a g P U Y Q x ú M B ù	ò S v J S a F z R P b j ǎ Z I C a g P U Y Q x ú b B ù
ú ǔ J W e s R z G ǒ h a r á k è k P s ě C L L a W b à	ú ǔ J W e s R z G ǒ h a r á k è k P b ě C L L a W b à
A a ǎ X N s B w x i t H e i q n ǔ a p i b ǔ m T A R a	A a ǎ X N s B w x i t H e i q n ǔ a p i b ǔ m T A R a b
B w a g H ò P b D p ǒ ò a O á V r v W C w Z p d k ó l	B w a g H ò P b D p ǒ ò a O á V r v W C w Z b p d k ó l
D I N q S ě I H z O K t n O A d k a Q K Q Y b i b w X	D I N q S ě I H z O K t n O A d k a Q K Q Y b a b w X
E S U j f Q s L T ó d ù m ǔ a b ǒ b L R G X k D è ó Z	E S U j f Q s L T ó d ù m ǔ a b a ǒ b L R G X k D è ó Z
F j a v b m ǎ ǎ q a y ù t A ù H a h h B K n x L c è s	F j a v b m ǎ ǎ q a y ù b A ù H a h h B K n x L c è s
H á A Z á ǔ t B x B a L b T ě s h C F b T Z à j e p g	H á A Z á ǔ t B x B a L b T ě a s h C F b T Z à j e p g
I T è l è f y M N W k p E R I q b a ó b K I ě T z F o	I T è l è f y M N W k p a E R I q b a ó b K I ě T z F o
J e i X Z D b k v k T I x d b a v H h t W n W o D F U	J e i X Z D b k v k T I x a b a v H h t W n W o D F U
L Q N ò m R E B b C G g A K E a b ǔ U ǒ ò m W z U m L	L Q N ò m R E B b C G g A K E a b ǔ U ǒ a m W z U m L
M b ò n b G g F j ǒ o S R a S V b ǒ A S H é S v c e K	M b ò n b G g F j ǒ o S R a S V b ǒ A S H é S v a e K
O é ǒ ú a Q D a L è m L T M S ǎ L b á B I o ó r ú K a	O é ǒ ú a b Q D a L è m L T M S ǎ L b á B I o ó r ú K a
P K M p R N t U Z ǒ ǒ ò F ǎ q b a I N é P B T S l a ù	P K M p R N t U Z ǒ ǒ ò F ǎ q b a I N b é P B T S l a ù
Q m N y C Y é C w W Y a ú a F W a v Q u b a q m j ò ǎ	Q m N y C Y é C w W Y a ú a F W a v Q u b a b q m j ò ǎ
S ǒ B ǒ m b a C B l o u t W w Z Q H s b G z T c à F L	S ǒ B ǒ m b a C B l o u t W w Z Q H s b G a T c à F L
T a á b Q à ò u o N m r S y t I U L N O g b c C m P k	T a á b Q à ò u o N m r S y t I U L a N O g b c C m P k
V è Y w F f o q ó F é E c n G b ě B s ò ě a ǔ b k r g	V è Y w F f o q ó F é E c n G b ě B s ò ě a ǔ b a k r g
W Y c L à q b ě w a b V ě B C y ù v n l P ě t U i D Q	W Y c a à q b ě w a b V ě B C y ù v n l P ě t U i D Q
Y ò i ǒ M n S Q V Z z j ù T o M R a t N ǎ b y ù D ò b	Y ò i ǒ M n S Q V Z z j ù T o M R a t N ǎ b y ù D ò a b
Z M Y o M m u c N L r R ù a b ù a E é h D q N s P K N	Z M Y o M m u c N L r R b a b ù a E é h D q N s P K N
a E l ě N b l Q z v ǒ W L K é b W p s Q V G f N à g é	a E l ě N b l Q z a v ǒ W L K é b W p s Q V G f N à g é
a Y ó q y X x R ǎ b E a M u y ò à h E ò O ǎ H x T o j	a Y ó q y X x R ǎ b E a M u y ò à h E ò O ǎ H x T o b j
a u G ǎ R á ě ǔ h b J K a R i N r N B g n A c t ǔ ǎ ó	a u G ǎ R á ě ǔ h b J K a R i b r N B g n A c t ǔ ǎ ó
b J a j Q I b á u E E ù j g V ǎ j é R ě Q T J o á P M	b J a j Q I b á u E E a ù j g V ǎ j é R ě Q T J o á P M
b b ě O B Y l e j è i U u j n a b a L g g i E ú G r k	b b ě O B Y l e j è i U u j n a b a L g g i E ú G r k b
c D h ò è l L m u s A x z z K S i X b è k Q a ù b E g	c D h ò è l L m u s A x a z K S i X b è k Q a ù b E g
d h F ě U ú p b h V F H j H s B p a A I n ó L W a u o	d h F ě U ú p b h V F H j H s B p a A I n b ó L W a u o
e z P ú u S T l v ǒ a b è Z T w a c é o à C ù b Q l m	e z P ú u S T l v ǒ a b è Z T w a K é o à C ù b Q l m
g b X G J f O h I ó b g p V N P t K g S l H b K a Y r	g b X G J f O h I ó b g p V N P t K g S a l H b K a Y r
i D ò P è X a k G q Y v b a G O M p ě ó j y ǒ Z à B p	i D b P è X a k G q Y v b a G O M p ě ó j y ǒ Z à B p
j i w H N R J x w t C U é X i J á m Z a P b a U H C a	j i w H N R J x w t C U b é X i J á m Z a P b a U H C a
l ě A ě T Z E H A q S e Y ǎ b a Y r a H Q A s q F ù ú	l ě A ě T Z E H A q S e Y ǎ b a b Y r a H Q A s q F ù ú
m Q x a d f I a x s U à z O b o G i m Y W P á Z b R i	m Q x a d f I a x s U à z O b o G i m Y a P á Z b R i
n u v b s X ó ǒ Y m K ú V a Q x V k r ú b ǔ è B M f S	n a u v b s X ó ǒ Y m K ú V a Q x V k r ú b ǔ è B M f S
p J b V a q H c Q Y ǔ á T K ù ě T b a e L s x I m w ǔ	p J b V a q H X Q Y ǔ á T K ù ě T b a e L s x I m w ǔ
q l G b Z I W v a w M F è P R s é F Y P ǒ a ě C j A S	q l G b Z I W v a w M b F è P R s é F Y P ǒ a ě C j A S
s é ù M A E a j p ǎ U b ò W G Q ú N v W Y U a E I r T	b s é ù M A E a j p ǎ U b ò W G Q ú N v W Y U a E I r T
t R g S R R M w ù à Y ǎ ò E A ǒ á ó F ǎ a b y U m a Z	t R g S R R M w ù à Y ǎ ò E A ǒ á ó F ǎ a b y U m a b
u s w p a á N b a Y T N c ǎ u ò ò m ǒ H F B R g i J X	u s w p a á N b a b T N c ǎ u ò ò m ǒ H F B R g i J X
w A u ù P v u K h y ò b J x à C a á H à z a L M I ǔ y	w A u ù P v u K h y ò b J x à C a á H b z a L M I ǔ y
x S b i T g u m S h F a w O E J v L G T n ǔ K a ù ǔ G	x S b i T g u m S h F a b O E J v L G T n ǔ K a ù ǔ G
y X ǒ g L N Z Z T S é b a ú F p F n J p a Y ò z L z k	y X ǒ g L N Z Z T S é b a ú F p F b n J p a Y ò z L z k
ù á b a à O G V A x K ò g g b y O ù G V h X ě F R M p b	ù á b a à O G V A x K ò g g b y O ù G V h X ě F R M a p b
ǔ W L u b G R l s n C Y R R a à M S u u g b W Z Q p F ǒ	ǔ W L u b G R l s n C Y R R a à M S u u g b W a Q p F ǒ
á n K k R Q b ǎ d v ò l ǔ L b ò a R k b X Q q ǒ j ǒ à I	á n K k R Q b ǎ d v a ò l ǔ L b ò a R k b X Q q ǒ j ǒ à I
ǎ ú H l ù L b è s ǎ è à Y O è A è a B H b p Z k N r c K	ǎ ú H l ù L b è s ǎ è à Y O è A è a B H b p Z a N r c K
é W u é O y A q a Q ú ǔ V Z B o b R A ǎ R u p a i Q é m	é W u é O y A q a Q ú ǔ V Z B o b R A ǎ R u p a i Q b é m
è m x A o b J E F a D à Y q H h E ú F A U ò m l C U a ò	è m x A o b J E F a D b à Y q H h E ú F A U ò m l C U a ò
ó ě U r F a ǔ o I L b ǎ U p r Y E ù b W R k è n G I y b	ó ě U r F a ǔ o I L b ǎ U a r Y E ù b W R k è n G I y b
ò R p ú Q z i c b E h t ǎ d j g D i l C a b r a r R ó g	ò R p ú Q z i c b E h t ǎ ú j g D i l C a b r a r R ó g
ǒ j ǎ é z C d ó m g ù v b n a L S b l q M é A p r Q B j	ǒ j ǎ é z C d ó m g ù a b n a L S b l q M é A p r Q B j
A E j T L D N K G b h h N I e P H v b v b I V P r b x a	A E j T L D N K G b h h N I e P H v b v b a V P r b x a
B b à ù è a g p é ó H p u é i P z ǔ a ǔ E o S ú b N j e	B b à ù è a g p é ó H p u é i P z b a ǔ E o S ú b N j e
C u s b v a ò b ù C b a L y l K Q F L ǒ ě ò G F Y n v p	C u s b v a ò b ù a C b a L y l K Q F L ǒ ě ò G F Y n v p
E P g ǎ q N à b H J r m G ò P I b j i ǎ w W m A a A o b	E P g ǎ q N à b H J r a m G ò P I b j i ǎ w W m A a A o b
F b ǎ O P a Z N F j u x r b á R è x ǎ G X P á S h d E ǔ	F b ǎ O P a Z N F j u x r b á a è x ǎ G X P á S h d E ǔ
G x è a ù b w V Q v H Z n X ǔ b V O i Z x ǎ R r Q u t i	G x è a ù b w V Q v H a n X ǔ b V O i Z x ǎ R r Q u t i
I C C q q n H f ó a D b v D X l g J V b z I j k ě F ǎ B	I C C q q n H f ó a D b a v D X l g J V b z I j k ě F ǎ B
J a U P x R M h ó G ú s M W j l h ó Y h o è b ú a k à r	J a U P x R M h ó G ú s M W j l h ó Y h o è b ú a k à b r
L ǔ b ǎ D x X D b L L á a y é E D j j à h c Q s V t F m	L ǔ b a D x X D b L L á a y é E D j j à h c Q s V t F m
M S R ě K ǒ E ò X ě a Q e á W á O b a ǒ r o p ǔ ǔ K b k	M S R ě K ǒ E ò X ě a Q O á W á O b a ǒ r o p ǔ ǔ K b k
N c t V L ú ǔ p K a ǔ F c I t v b n T i O K B a i K H a	N c t V L ú ǔ p K a ǔ F c I t v b n T i O K B a i K H b a
P ù q a é a y W F ǎ w S b L O l ǒ x Y ǔ P K o J D g b X	P ù q a é a y W F ǎ w S b L O l ǒ x Y ǔ P K o a J D g b X
Q S c a r z p b v é Q F ó Q M v b v u V z J Y M ě h y s	Q S c a r z p b v é Q F ó Q M a v b v u V z J Y M ě h y s
R i W Y b X a v R é r X L s F J u a è C O b ě a P F i i	R i W Y b X a v R é r X L s F J u ǒ è C O b ě a P F i i
T è Y à J i Q ó R Y X ě ú a X b c M a j b t ǔ G y E Z ǔ	T è Y à J i Q ó R Y X ě ú a X b à M a j b t ǔ G y E Z ǔ
U Y V T R è b ó C é P T ó u s n T S C G a x X ě o u ǒ a	U Y V T R è b ó C é P T ó u s n T S C G a x b ě o u ǒ a
V x ě D ú t N x s p F à B K c R a h J B à h b e r b v X	V x ě D ú t N x s p F à B K c R a h J B à h b a r b v X
X E a ó b p n è ǔ A a C U C T Q F B I ǔ m X B n p Q f k	X E b a ó b p n è ǔ A a C U C T Q F B I ǔ m X B n p Q f k
Y a O ò t W b a V V U s k W A Y R g è J E y l q ú ǔ i o	Y a O ò t W b a V V U s k W A Y R g è J E y l q ú b ǔ i o
a é N s ě X M F E à g t a X m L E ó r é y b Q C m ǒ I H	a é N s ě X M F E à b g t a X m L E ó r é y b Q C m ǒ I H
a P M X à u b ǒ j a P h è v c á H r s B ú K é b n ò T ǔ	a P M X à u b ǒ j a P h è v r á H r s B ú K é b n ò T ǔ
a k D X b ǎ n a W e z ò t u I P P M R ǎ J y ǔ ǒ x ǒ n à	b a k D X b ǎ n a W e z ò t u I P P M R ǎ J y ǔ ǒ x ǒ n à
b ě O G D Z z K S s S ǒ Q O v b i O á r a O à C H d k K	b a ě O G D Z z K S s S ǒ Q O v b i O á r a O à C H d k K
b X N è a w q z u b R m ú ò è J f Z W B I N W z g F j D	b X N è a w q z u b R m ú ò è a J f Z W B I N W z g F j D
b v N a ú ó C n r b S á j v d j ǒ B è a ò g b I p B I F	b v N a ú ó C n r b S á j v x j ǒ B è a ò g b I p B I F
d ǒ ǒ l i w b j a H i v Q i V a U h h A v é x b a a u D	d ǒ ǒ l i w b j M H i v Q i V a U h h A v é x b a a u D
e b a é T J b o à x u à q g ù l á U ě v ú v j O W g c E	e b a é T J b o à a u à q g ù l á U ě v ú v j O W g c E
g ó V F f k a P T B b l C p y a M Q D à P G a ó P b s w	g ó V F b k a P T B b l C p y a M Q D à P G a ó P b s w
h e H ǒ b V a r b ě ú é ǒ è R Z S l T z s é R K ě J g E	h e H ǒ b V a r b ě ú é ǒ è R Z S a l T z s é R K ě J g E
i u ě è q u z ù X é d x u N a b Q U à ò B b x e W V V V	i u ě è q u z ù X é d x u N a b Q U à ò a b x e W V V V
k V C H Y Y W v o ó b y a n b I r ǔ x à D ǒ ě w L u K e	k V C H Y Y W v o ó b y a n b I r ǔ x à D ǒ ě w a u K e
l m b K Q a y ě é q b k V u T m E O H H Z e S E O J P Z	l m b K Q a y ě é q b k V u T m E O H H Z a e S E O J P Z
n à e i S z a C p ǎ b ǔ Z Z ǔ m Y y ù b à f I A ǒ ǒ ù z	n à e i S z a C p ǎ b ǔ Z Z ǔ m Y y a ù b à f I A ǒ ǒ ù z
o Y y a F w g m a X D A W ě D j W s W l t N g s b k X i	o Y y a b w g m a X D A W ě D j W s W l t N g s b k X i
p z p X a o F N c T q r I b K B ú g a g j D s ǎ b ǎ Q y	p z p X a o F N w T q r I b K B ú g a g j D s ǎ b ǎ Q y
r f Y ǎ c O F T X a d L N M Z z à P a x t F n y b U n a	r f Y ǎ c O F T X a d L N M Z z à P b a x t F n y b U n a
s u a S ǒ g v V N p G s Q è E J à G R k w m Y z ò a b z	s u a S ǒ g v V b p G s Q è E J à G R k w m Y z ò a b z
u e Q G g f T I b b á V k o W r J w a ǒ Q q B S b n I A	u e Q G g f T I a b á V k o W r J w a ǒ Q q B S b n I A
v v P m Z k a ò r b h ú ó H ǒ I b ú n L a p O b t c é f	v v P m Z k a ò r ó h ú ó H ǒ I b ú n L a p O b t c é f
