grammatical	ungrammatical
p P D G ě K à á h K O Z d k è t H ù ǒ x e I U A	p P D G d ě K à á h K O Z d k è t H ù ǒ x e I U A
q o é g X r V E I z Y y ǎ l j N ù g è y b k é ě	q o é g X r V E I z Y y ǎ l j N ù g è y a b k é ě
s ǒ Q W ù o b I é k ó d F y t s H v z I f A v é	s ǒ Q W ù o b I é k ó d F y t s H d v z I f A v é
t k G ò H k O V n ǔ M i ǒ S Q ǔ R F ǒ b x j o w	a t k G ò H k O V n ǔ M i ǒ S Q ǔ R F ǒ b x j o w
u v i X y é L u V I j ù J m m H o f ù ò W Q b E	u v i X y é L u V I j a J m m H o f ù ò W Q b E
w A o h ǔ W U é è r X t U è B v r D b è ò G G P	w A o h ǔ W a U é è r X t U è B v r D b è ò G G P
x W b a a J ě R T D G F ú Q d i u w R à r ǔ a V	x W b a a J ě R T D G F ú Q d i u w R à r b a V
y q c K ù D C x x f f é R z o p T f K b ú P j y	y a q c K ù D C x x f f é R z o p T f K b ú P j y
ù ù U l ǒ e s ǔ U N d Q m K N à à è e j r z K h R	ù ù U l ǒ e s ǔ U N d Q m K N à à è e j r z K h d
ǔ S n P q m D ǎ e M T x j J è ě E v H z D P h g b	ǔ S n P q m D ǎ a e M T x j J è ě E v H z D P h g b
á d b j T C U o E x á h u g J G ù I s Z F o r C z	á d b j T C U o E x á h u g J G ù I d Z F o r C z
ǎ é ǔ A ò p W y ě v H C w b e à á M z q q f g J X	ǎ é ǔ a A ò p W y ě v H C w b e à á M z q q f g J X
é J f w b D u Z j F X ě W X h e E i i e e E t A b	é J f w b D u a j F X ě W X h e E i i e e E t A b
è d y J o b e J v Y ó ǒ d x R A c U a v k P á N a	è d y J o b e J v Y ó ǒ d x R A z U a v k P á N a
ě v f y C ú l D D é W h è J c W u H b á y y à l Q	ě v f y C ú l D a D é W h è J c W u H b á y y à l Q
ò F s l ò k k O d ó v M n Z w e l ú N è ǒ H ǎ ò H	ò F s l ò k k O d ó v M n Z w e d l ú N è ǒ H ǎ ò H
ǒ V J S R ó P y u z z W d Z Y ǒ B B W R l Z n W x	ǒ V J S R ó P y u z z W d Z d ǒ B B W R l Z n W x
ú d à ù P W D I ǔ A E c i ò K ě ě c H j t I H G f	ú d à ù P W d D I ǔ A E c i ò K ě ě c H j t I H G f
A m ò v k i k h C o o ú q d S ú b o L è l e f o A	A m ò v k i k h C o o ú q d S ú b o L d l e f o A
C é t ě V U ě H R u d V j u z S R b K J ò B l X E	C é t ě V U ě H R u d V j u z S R b d K J ò B l X E
D R P ú d T i y v S é H X B ó N G A ú L S Z p C ù	D R P ú d T i y v S é H d X B ó N G A ú L S Z p C ù
F H T Y ǒ r G s ù ǔ D m X g b J ǎ y h e r M d O Q	F H T Y ǒ r G s d ù ǔ D m X g b J ǎ y h e r M d O Q
G O S E y g T s U I ǎ d o Z é n t K ú f g G A x p	G O S E y d T s U I ǎ d o Z é n t K ú f g G A x p
H h e n q a Y ó v F e ú D F V A o è M i ǔ o Q v ò	H h e n q a Y ó v F e ú D F V A o è M i ǔ b Q v ò
I s W Q d y à ě w Z z C D P U ě R ò á W N s t M f	I s W Q d y à ě w Z z C D P U d ě R ò á W N s t M f
K ě ǔ ù é A ù C O ù d ǔ f v ǔ M A h w G z H W c d	K ě ǔ ù é A ù C O ù d ǔ f v ǔ M A h w G z H W P d
L M Q x B b é n è x é S G S p V E l W a O ǔ R a X	L M Q x B b é n è x é S G S p V E l W a b ǔ R a X
M L J v J b ó a y W Q I L Z ò x O r Q ù u p é U C	M L J v J b ó a y W Q I L Z ò x O r Q b u p é U C
N o L u j a v Y d j ǒ Y ù á Q è ǔ S U s D D J g G	N o L u j a v Y d j ǒ Y ù á b è ǔ S U s D D J g G
P H u ǒ e ǔ F w Z ò n k z z T T A V T L y Q B Q d	P d u ǒ e ǔ F w Z ò n k z z T T A V T L y Q B Q d
Q s p n a M N L i d i l ú M T à w l J à Y Q Q G T	Q s d p n a M N L i d i l ú M T à w l J à Y Q Q G T
S I P u H o ò v á F W d ù è A o W A C ú m ó v x R	S I P u H o ò v á F W d ù è A d W A C ú m ó v x R
T S B I y à l d A S ǎ ě ú X K p Q l b à v E J p ù	T S B I y à l d A S ǎ ě ú X K d p Q l b à v E J p ù
U Y e G I r G y i Z j g N a i H Q P G x F R z A M	U Y e G I r G y i Z j g N a i H Q P G x F b R z A M
W ò a h ǒ U O ú e B E ù W A à M ó X à i z à o Z à	W ò a h ǒ U O ú e B E ù W A à M ó X à i z à o Z à b
X P x h L ù Q G s N k L O p S R é V F H b Y B W W	X P x h L ù Q G s N k L a p S R é V F H b Y B W W
Y e ú H Q y t ò q q d W J V Q e Z Q i G i E a l f	d e ú H Q y t ò q q d W J V Q e Z Q i G i E a l f
Z x ǎ M C ó F Z T F ú ù T I à u I s b e r u I L z	Z x ǎ M C ó F Z T F ú ù T I à u I a s b e r u I L z
a f l l b T H c á O o X F e ě ú j O á G L j ó ǒ V	a f l l b T H r á O o X F e ě ú j O á G L j ó ǒ V
b l w Y Z u ó B K l M á Y f S à ó v B b i t T C d	b l w Y Z u ó B K l M á Y f S à ó a B b i t T C d
d G u Z s à H U z ú p W ò H z S P F x q r T é m n	d G u Z s à H U z ú p W ò H z S P F x d q r T é m n
e E è W ú a T ǎ C ò V k m ú ǒ g é q ú C m C j ǔ S	e E è W ú a T ǎ C ò V k m ú ǒ g é q ú C m b j ǔ S
f Z X m V q n b y ú K Y ě e F é f H J T è J e m ò	a f Z X m V q n b y ú K Y ě e F é f H J T è J e m ò
g j ú ǔ L V d I k w à ě J ě s o x D Y f v E i U p	g j ú d L V d I k w à ě J ě s o x D Y f v E i U p
i ǎ t v ǔ d f é Z V Q Q F ǎ C W B G m N w e D l k	i ǎ t v d ǔ d f é Z V Q Q F ǎ C W B G m N w e D l k
j ǒ G j i T X f è L p J B a X C q r r u J k M R F	j ǒ G j i T X f è L p J B a X C q r r u J b k M R F
k U Q v d ò Y f i A j o J Y Z E c t ě n á ǎ ě D ě	k U Q v d ò Y f i d A j o J Y Z E c t ě n á ǎ ě D ě
l f b w T ǔ e y d E l G g N g o h u z M A N U ǔ ǔ	l f b w T ǔ e y d E l G g N g o h u z M A N U d ǔ ǔ
n C X Y z ò v u ú b w i J h b N v i C N F ú ǎ u h	n C X Y z ò v u a ú b w i J h b N v i C N F ú ǎ u h
o X è è k V c S à ò q A ú U ǒ I ǔ ǔ f b l R V ě V	o a è è k V c S à ò q A ú U ǒ I ǔ ǔ f b l R V ě V
p Y m Y d l T a ǔ é A c R ò J ó B ǎ k R j ǎ W C ó	p Y m Y d l T a ǔ é A c R b ò J ó B ǎ k R j ǎ W C ó
q s L ò é v ú J o b è N I F d J S q L à n G V k o	q s L ò é v d J o b è N I F d J S q L à n G V k o
s é ǒ B R m A ě G c i S s I e b U e ù ú u K k u S	s é ǒ B R m A ě G c i S s a e b U e ù ú u K k u S
t L y ù E v ě j i L ù ě r c u a d w e b O V a t t	t L y ù E v ě j i L ù ě r c u a P w e b O V a t t
u n q X e b Q W d V P J Y t L ú G o e V ù i B p n	u n a X e b Q W d V P J Y t L ú G o e V ù i B p n
w B n G g á ú ú á a q ǎ C d j c ò ǎ ú é á a q P e	w B d n G g á ú ú á a q ǎ C d j c ò ǎ ú é á a q P e
x K A X C à f D N O B e a E M s X d X t z w u j K	x K A X C à f D N O B e d a E M s X d X t z w u j K
y k a M E i V N A F x l ò T D i ǒ ǎ ǎ n w p i ò N	y k a M E i V N A F x l ò T D i ǒ ǎ ǎ n w p i ò b N
ù ù l Q P G W y D i J ù a U O I x è z j W ò f e n s	ù ù l Q P G W y D i J ù a U O I x è z b W ò f e n s
ǔ S h á O d U é Y V y I ú ò Q k r x j E U K g A O O	ǔ S h á O d U é Y V y I ú ò Q k r x j E U K d g A O O
á b F e f à é t ú I v d M j m d ǒ L c h g K S H V G	á a F e f à é t ú I v d M j m d ǒ L c h g K S H V G
ǎ è Y á ò V V ǔ V G a X a n K H ò l N C V ǎ G e k j	ǎ è Y á ò V V ǔ V G a X a n K H ò l b N C V ǎ G e k j
é J X a H Q o ó K w N è J ù j p E W s h h T I g P q	é J X a H Q o b ó K w N è J ù j p E W s h h T I g P q
è L ǔ L E d ǒ h w ǒ ú y g Y D h c P ù p N v L é E v	è L ǔ L d d ǒ h w ǒ ú y g Y D h c P ù p N v L é E v
ě Z v b ò é m i a A u g è B N l A S C d x W à ó Z é	d Z v b ò é m i a A u g è B N l A S C d x W à ó Z é
ó n o T è r R D q v B v Z S á B e E L B A j O ǎ d Z	ó n o d è r R D q v B v Z S á B e E L B A j O ǎ d Z
ǒ F é i s j S a M G s U R á H l è V d t c T G R K S	ǒ F é i s j S a d M G s U R á H l è V d t c T G R K S
ú Z H è E P K m O S W D S I U T ǒ m f O t E q ě q b	ú Z H è E P K m O S W D S I U T ǒ m a f O t E q ě q b
A z V Z U v j X g Q Q à v E w p H A L F è ǔ Z d J J	A z V Z U v j X g Q Q à v E w p H A d F è ǔ Z d J J
C ò m G ǎ g v f G Z E s X ú U t à z L c c G C b h ǎ	C ò m G ǎ g v f G Z a s X ú U t à z L c c G C b h ǎ
D K T p Z l e w ǒ ǎ ú Y è ò k ě C S n j U d a C r S	D K T p Z d e w ǒ ǎ ú Y è ò k ě C S n j U d a C r S
E U d l ú U V K i u ú l ě h x R n Q é N O V Y Y U c	E U d l ú U V K i u ú l ě h x R n Q é N O d Y Y U c
F h à E B E o á a V T i q O à A k N G ù i n d A ǒ ǒ	F h à E B d E o á a V T i q O à A k N G ù i n d A ǒ ǒ
G r j W ú J ò ǔ b p ǒ H l x A è X r ǒ W é I C w i k	G r j a ú J ò ǔ b p ǒ H l x A è X r ǒ W é I C w i k
H w F M a O Z d y ǔ i E g N g g ù H á C M n m W Z G	H w F M a O b d y ǔ i E g N g g ù H á C M n m W Z G
J A I G i f x F S k E x b N P k ǔ á l e k Q U G M J	J A a I G i f x F S k E x b N P k ǔ á l e k Q U G M J
K b S Q O w i p ǔ d ú o b A P f m h R h f z a h à x	K b S Q O w i p ǔ a ú o b A P f m h R h f z a h à x
M E J s a K Z D V ù X Y y B E N L C ú T z Z G z n s	M E J s a K Z D V ù X Y y B E b N L C ú T z Z G z n s
N a ǒ b E T z r c H P y k J a J F è n é D U g x a m	N a ǒ b E T z r U H P y k J a J F è n é D U g x a m
O p o N ǒ à C A ǎ y é a ó ǎ J E P ǎ L Q ǔ J ó d y D	O p o N ǒ à C A ǎ y é a ó ǎ J b P ǎ L Q ǔ J ó d y D
Q B P g V A n F a W O j j ǒ e ú ǒ G E w k ǔ m H s j	Q B P g V A n F a W O j j ǒ e ú ǒ G E w k ǔ m b H s j
R W K R Z B z t m g ǔ s Y ě F Q f R E à d s D y E u	R W K R Z B z t m g ǔ s Y ě F Q d f R E à d s D y E u
S y D u O è Y e y Q Q q i C d I u á v W e ǒ b r P L	S y D u O è Y e y Q Q q i C d I u á d W e ǒ b r P L
U G U g D T i f n e B w i g v e r F Q o o C à F f d	U G U g D T i f n e B w i g v e r F Q o o d à F f d
V T a g Q W q R Y u f u a K i Q Y C v w E N o n X q	V T a g Q W q R Y u f u a K i Q Y C v w b N o n X q
W i l u Z d W q S ǎ ǒ J Y e ù m k n l n ǒ S f J R P	W i l u Z d W q d S ǎ ǒ J Y e ù m k n l n ǒ S f J R P
X l C Q D u ó P é ò g z J n P Y Y l è z n j I A H b	X l C Q D u ó P é ò g z J n P Y Y l è z n j I A H a b
Z M Y I é b K e b w é t U d n ù J J U ò u ǔ I C ǒ ǎ	Z M Y I é b K e b w é t U d n ù J d J U ò u ǔ I C ǒ ǎ
a G z ǔ k p t è ù S h g C X A ǒ Y M s I Q S ù J z q	a G b ǔ k p t è ù S h g C X A ǒ Y M s I Q S ù J z q
b é C W V ǎ ú x z K m ó O p Y o y ǔ e D s n L G t d	b é C W V ǎ ú x z K m ó O p Y o y ǔ d D s n L G t d
c J ù a N ú C M i i C l e k ù M B v J G K H y ú ò ǔ	c J ù a N ú C M i i C l e k ù M B v J G K H y ú ò b
d b J A G L h F C è ù i ě C e ě s Z r ú r s b y t p	d b J A G L h F C è ù i ě C e ě s Z r ú a r s b y t p
e d w r N D u g B e ù R B w E y G c ú W C ǒ m z a E	e d w r N D d g B e ù R B w E y G c ú W C ǒ m z a E
g ǎ D T v D f o v P H Q v N t X s X é b L B v u H l	g ǎ D T v D f o v P H Q v N t X s a é b L B v u H l
h H u é C d y b u J I Z k Y x W U C I f ú ù g ò I g	h H u é C d y b u J I Z d k Y x W U C I f ú ù g ò I g
i Z K G u ǒ q k ǔ R s Y Q X d t m Y H W Q g ǒ à ó y	d i Z K G u ǒ q k ǔ R s Y Q X d t m Y H W Q g ǒ à ó y
j z V z Z c ě S z f ǎ ò a o F I ù E a n ò ò s t ě U	j z V z Z c ě S z f ǎ ò a b o F I ù E a n ò ò s t ě U
l G y m a ò p Z t X Z y U Y y g c D ǒ P Y V I X ú ě	l G y m a ò p Z t X Z y U Y y g c D ǒ P Y V I X ú b ě
m f ǒ A n R W U ǔ e d B ǔ W w ò R S ú y a K r B n A	m f ǒ A n R W U ǔ e d B ǔ d w ò R S ú y a K r B n A
o ě Z D q a d n u b b e B ǎ e z b K z J á c é é é O	o ě Z D q a d n u b b e B ǎ e z b K z J á e é é é O
p V z j t l j T N ǒ ó R ǔ W ó e ù é d j H l u f ǎ R	p V z j t l j T d N ǒ ó R ǔ W ó e ù é d j H l u f ǎ R
q e j m H Q L U V B ǎ U é d U T p x p I n u ò B G i	q e j m H Q L U V B ǎ U d é d U T p x p I n u ò B G i
s é p j à k H G é a d ò ǎ ù K w P X ǎ ù U T O g u B	s é p j à k H G é a d ò ǎ ù K w P X ǎ ù U b O g u B
t M F k R z A h b á j A z ù ě k T M B ù I S ǔ t Q O	t M F k a R z A h b á j A z ù ě k T M B ù I S ǔ t Q O
u q à d B f ò ó r p á e ǎ G S ò ó J E D Z S s m u I	u q à d B f ò ó r p á e ǎ G S ò ó d J E D Z S s m u I
w D p L o v q V a L t H à é h I F Z l Z ò w f B ǔ O	w D p L o v q V a L t H à é h I F Z l Z b ò w f B ǔ O
x U A l x C á n Z U d J S y j o P N ǒ B X g é e á ó	x U A l x C á n Z U d J S y j o P N ǒ B X g é e d á ó
y g O F j ù s I v T H V e B a Q z q ò A O è t g y ó	y g O F j ù s I v T H V e B a Q z q ò A O è t g y b ó
ù à è S d W I C A u Z t P è W r x j J R N C A ó V g P	ù d è S d W I C A u Z t P è W r x j J R N C A ó V g P
ǔ C V P ǔ S R p g m Z h G ò ù J B o a j i D l t a r d	ǔ C V P ǔ S R p g m Z h G ò d J B o a j i D l t a r d
á e ǒ I Y ě Y m p K ě k r à p r S P ǒ X ě ǔ y N d A ò	á e ǒ I Y ě d Y m p K ě k r à p r S P ǒ X ě ǔ y N d A ò
ǎ à W r m U ò i W T ǔ b d n V g x è a F M é W F u Y I	ǎ à W r m U ò i W T ǔ b d d n V g x è a F M é W F u Y I
é Q e u ǒ v X b g Y I ǒ E ù w è ǔ v q X y m Q R d A V	é Q e u ǒ v X b g Y I ǒ E ù w d è ǔ v q X y m Q R d A V
è g ě o T K r d Y M x q e M M e T m v b C M X á k S a	è g ě o T K r d Y M x q e M M e T m v b C M X á k S a b
ě v é è i ó F a à é Y B R S r U f y C ǒ B S D Q ǔ q q	ě v é è i ó F a à é Y B R S r U f y C ǒ B S D Q ǔ q b
ò ó l á w è M N I a j r j m B á Y l d E ǔ q a G ǎ u D	ò ó l á w è M N I a j r j m B á Y b d E ǔ q a G ǎ u D
ǒ à P á U k k A Y C F e é s G ó h á S ǎ ú è q E d c H	ǒ à P á U k k A Y C F e é s G ó h á S d ǎ ú è q E d c H
ú H D c b N ó ò Y E ò ě j U s p L E ě p T w g e S A B	ú H D a b N ó ò Y E ò ě j U s p L E ě p T w g e S A B
A b h c E Q x C e Z K F a o I Q v K N M V a c c á O b	A ú h c E Q x C e Z K F a o I Q v K N M V a c c á O b
B x x G d q o j P ǔ I m g A v h H w u j j g k M ǒ C á	B x x G d q o j P ǔ I m g A v h d H w u j j g k M ǒ C á
D J O n s f D r d é N P R é ò p e C Y f p g w L s s p	D J O d s f D r d é N P R é ò p e C Y f p g w L s s p
E c g é Z W Z U e f A I ó F a T ǎ p s s o O B q ǎ u ǔ	E c g é Z W Z U e f A I ó F a T ǎ p s s o O B q ǎ u b ǔ
F p N x y o t ù u ě S t S w A o Q k I j b W B o è s q	F p N x y o t ù u ě S t S a A o Q k I j b W B o è s q
H I á ú m t p k t E t D r m K U L V f ú O p e d a N G	H I á ú m t p k t E t D r m K U L V f ú O p e d a N b
I g l b Z R K V i M D R F Z ù D R P N ǎ A e d f è ú R	I g l b Z R K V i d M D R F Z ù D R P N ǎ A e d f è ú R
K ó A f ú e E t ò d s b e v I i è ǒ W j K G w M u p i	K ó A f ú e E t ò d s b e v d i è ǒ W j K G w M u p i
L T s A c j N K x v j F M è p è t M t V K B R S B ú b	L T s A c j N K x v j F a è p è t M t V K B R S B ú b
M g q H w d V B ě h R T ú g c ú J ǔ w a S r è s B t H	M g q H w d V B ě h R T ú g c ú J ǔ w a S r b è s B t H
N o R W k Z q u S M R O J e N p x G U P X ó b m G N S	N o R W k Z q u S a R O J e N p x G U P X ó b m G N S
O z d è S è k à B k X g U A Q H y p X B b u J ú Z j v	d O z d è S è k à B k X g U A Q H y p X B b u J ú Z j v
Q J g G O X X U ó Y a t ě j d a è u W z E ú H H N ǎ P	Q J g G O X X U ó Y a t ě j b d a è u W z E ú H H N ǎ P
R a ǎ U W j F e u è K ǎ X g k A P r ù t I d I ǔ e S i	R a ǎ U b W j F e u è K ǎ X g k A P r ù t I d I ǔ e S i
T ù K E T l W ù d x u C Q g l ǎ B a u U T R q F e h K	T ù K E T l W ù d x u C Q g l ǎ B a u U T R q F b e h K
U P d á W L u x m q o B ò p i h P ǎ ě ú m c o Y T b ǒ	U P d á W L u x m d o B ò p i h P ǎ ě ú m c o Y T b ǒ
V Z l J s Y I z q F I ù L T c p ò b a l M à g w F t B	V Z l J s Y I z q F I ù L T c p a b a l M à g w F t B
W x I r k E L ò g c b f P y G u B ě á C g M r à s g Z	W x I r k E a ò g c b f P y G u B ě á C g M r à s g Z
Y ǎ V a I e ò f N k l L x s é b s B t M j c N q ú j v	Y ǎ V a I e ò f N k l L x s é b s B t M j q N q ú j v
Z E K q u V ó l M u i V R T T A x b ě E a G N f r u ó	a E K q u V ó l M u i V R T T A x b ě E a G N f r u ó
a D ǎ Y ǔ J w ó m y n ù w Z r h u ǔ Y ǔ q Y B A N T Q	a D ǎ Y ǔ J w ó m y n ù b w Z r h u ǔ Y ǔ q Y B A N T Q
b L B m f á u Y F ǔ Z F à a N r ǔ V g n ě F r L é á O	b L B m f á u Y F ǔ Z F à a N r ǔ V g n ě F r L é b á O
c z S P ù s V g N y k L X a m k R H k B r ǎ e ù u ú ú	c z S P ù s V g N y k L X a m k R H k B r ǎ e b u ú ú
d v ó T g Y é ó ù ò P a a t O q H D w Z S q J S J z H	d v ó T g Y d ó ù ò P a a t O q H D w Z S q J S J z H
f é è a M E s P N H q O V ó E l F ù ǒ ò z A y j E d K	f é è a M E s P N H q O V ó E l F b ǒ ò z A y j E d K
g Q V v I c á f z w b ǎ y é I r f v E ě i B é P D x E	g Q V v I c á a z w b ǎ y é I r f v E ě i B é P D x E
h s m Q B D P è s i m z ú j b R ù Q ě l V p y à u T A	h s m Q B a D P è s i m z ú j b R ù Q ě l V p y à u T A
j é J h q f c G O d O K ǔ é G m o f á N ò d ò U T ó n	j é J h q f g G O d O K ǔ é G m o f á N ò d ò U T ó n
k d s l l ǎ L k s e G z ǔ y i R ǔ H ǔ M D X M z ǎ D J	k d s l l ǎ L k s e d z ǔ y i R ǔ H ǔ M D X M z ǎ D J
l v ǎ S M a B E V G p X ǒ w e x z y B y w p t f p g R	l v ǎ S M a B E V G p X ǒ w e x z y B y w p t f p g R b
n G M m Y h q M ě J T L I U B t J s J b z k r ǎ a à à	n G M m Y h q M ě J a T L I U B t J s J b z k r ǎ a à à
o d g ǎ H S è z ě I Q R y z O p r Y ú N k ù e o O A w	d d g ǎ H S è z ě I Q R y z O p r Y ú N k ù e o O A w
p g l X I b é F Q X ǔ D b W ò á ò g j C I f h ó s Q Z	p g l X I b é F a X ǔ D b W ò á ò g j C I f h ó s Q Z
q u E ò f v à I è Y H x W E s b á ě t ǎ x d K V E j N	q u E ò f v à I è Y H x W E s a b á ě t ǎ x d K V E j N
s è H n ǒ D R l v g n g y i I k è è e d W I Z T T Z w	s è H n ǒ D R l v g n g y d i I k è è e d W I Z T T Z w
t T p g F E L ǒ d t o f j ú H L S R T t N R f i L G a	t T p g F E d L ǒ d t o f j ú H L S R T t N R f i L G a
u u ó e O G e u O L L ǎ ù S b R g ǎ C k u m t k K b T	u u ó e O G e u O L a L ǎ ù S b R g ǎ C k u m t k K b T
w B L B ú á V Q W v q n z f P x N ó S V E d ě u t C J	w B L B ú á V Q W v q n z f P x N ó S V E d ě d u t C J
x H l y y k T U p a Q g R s i l s á T T Y g m Q a M ǔ	x H l y y k T U p a Q g R s i l s á T T Y g m b Q a M ǔ
y Z ǔ l ò N a U o g à E c Q f y T G ù á E Y Z q g V ù	y Z ǔ l ò N a U o g à E c Q f b y T G ù á E Y Z q g V ù
ù ǔ F d R V Z E i K è ó r M j ú T S v B Z j á F à q B ú	d ù ǔ F d R V Z E i K è ó r M j ú T S v B Z j á F à q B ú
ǔ B á v H T V ǒ q M á j x F ǒ u ǎ n w N O b Z ú C X W Y	ǔ B á v H T V ǒ q M a j x F ǒ u ǎ n w N O b Z ú C X W Y
á X a d á ě V X F v W j I D h V é t j I q c q F ó V y h	á X a d á ě V X F v W j I D h d V é t j I q c q F ó V y h
à l Y v i e l W T v N q e d R V F q D i b m B T w ě s W	a à l Y v i e l W T v N q e d R V F q D i b m B T w ě s W
ǎ p s Q ě L r M d u o A t E f h Q i f L ǎ N F q J y à ò	ǎ p s Q ě L r M d u o A d t E f h Q i f L ǎ N F q J y à ò
è B U a s d j ǔ ǒ U ǒ H ǒ r é h o o J s J l u R ě l é v	è B U a s d j ǔ ǒ U ǒ H ǒ r é h d o o J s J l u R ě l é v
ě T ǒ e G a ò P e a Q a Y w W x ù A x v l t D P u v h y	ě T ǒ e G a ò P e a Q a Y w W x ù A x v l t b P u v h y
ó a w ǒ a C J L V f D V p a g S ě q a M ǒ w s w é B S l	ó a w ǒ a C J L V b D V p a g S ě q a M ǒ w s w é B S l
ò k x ě L G a Q ǎ I F e r S O P X W d C a g E X p m ó I	ò k x ě L G a Q ǎ I F e r S b O P X W d C a g E X p m ó I
ú H s G t H d s Q F C k D K ě ú j Y L b T ǔ ě è Y Q é l	ú H s G t H d s Q F C k D K ě ú j Y L b T ǔ d è Y Q é l
A b L J a e J o s è I i C ò è w y é K x Z è u G w e X n	A b L J a e J o s è I i C ò è w y é K x Z è u G b e X n
B u u z ǎ z T Z B d P v S p ǔ I G F P ě U ó ǎ b E é n ó	B u u z ǎ z T Z B d P v S p ǔ I G F P ě U ó ǎ b E é n ó d
D J k u ò q B r G c R K Q à c ǒ V l ó q q a j R D l R F	D J k u ò q B r G c R K Q à c ǒ V l ó q q a j R D l b F
E a R á n T f M n j m i C L f A è n y m è M é B U z ú S	E a R á n T f M n j m b C L f A è n y m è M é B U z ú S
F o r t Z u ó a é q ǎ x c ǒ z k n y u ò à b m d ě P C M	F o r t Z u ó a é q ǎ x v ǒ z k n y u ò à b m d ě P C M
H ǔ h Y L L é i f J F D q d E E j á R N J L k C l ù h w	H ǔ h Y L L é i f J F D q d d E E j á R N J L k C l ù h w
I J á ó I è w t p z c F y E S r b é j r s p H E á x o p	I J á ó I a w t p z c F y E S r b é j r s p H E á x o p
J M L a G c y e X w K u q v F ǒ á u H Z I N U B ǔ ú p A	J M L a G c y e X w K u q v F ǒ á u H Z I N U B ǔ ú b p A
K U g ě U ò L k W b D r T G m r R a ú ǔ Z r o E y á e f	K U g ě U ò L k W b D r T G m r R a ú ǔ Z r o E y á e f b
L b t ǒ ò d n ǔ Z M y K ò b h v f D r P f i R j M B ù r	a b t ǒ ò d n ǔ Z M y K ò b h v f D r P f i R j M B ù r
N ù a W ǔ H ǔ P v d O v S ú u C á X Y g U e F r O F m S	N ù a W ǔ H ǔ P v d b O v S ú u C á X Y g U e F r O F m S
O K ù á ù à V t j à n ǔ Z A W F C d i Y E S ò k r t K B	O K ù á ù à V t j à n ǔ Z A d W F C d i Y E S ò k r t K B
P u Y S d e f b h t R m w L m j z f e A s M a o R L e w	P u Y S d e a b h t R m w L m j z f e A s M a o R L e w
R à ù r B d o L ù F á p x T O o R ó è w r M I q r g U á	R à ù r B d o L ù F á p x d O o R ó è w r M I q r g U á
S D C ú r p q ǎ ǔ w b p Z á d i ǎ l è J x I ǒ ú m P v N	S D C ú r p q ǎ ǔ w d p Z á d i ǎ l è J x I ǒ ú m P v N
T c k o z h á b ú ě a Y u I q u Z ě x Y t S à J h N f a	T c k o z h á b ú ě a Y u I q b u Z ě x Y t S à J h N f a
V ó b ú ǒ a a x p c W e Y ò ò p i b X U N ǔ A N T ò B j	V ó d ú ǒ a a x p c W e Y ò ò p i b X U N ǔ A N T ò B j
W O x à h l Q ò x è P I F è ě D Q ù z g ú ǒ b L h K Q ò	W O x à h l Q ò x è P I F è ě D Q ù z a g ú ǒ b L h K Q ò
X m ǎ y I d q O Q ù r ó á p p S X B à h H n ǒ Z e C ù b	d m ǎ y I d q O Q ù r ó á p p S X B à h H n ǒ Z e C ù b
Z ú P n U d á u z A h D U J v J O ú B L N o j u P g i ě	Z d P n U d á u z A h D U J v J O ú B L N o j u P g i ě
a H P B O w ó O R d F W c á I c D r H j D B ò o ó j r ǔ	a H P B O w ó O R d F W c á I c D b H j D B ò o ó j r ǔ
b D C j ú M V L y ù B A K C ú X B h Z b ǔ a Q M è S r L	b D C j ú M V L y ù B A K C ú X B h Z b ǔ a Q M è S b r L
d à é C U j J ǎ b G I z z G ǔ A a ó A t C x y l r D X n	d à é C U j J ǎ b G I z z G ǔ A a ó A t C x y l r D b n
d j g i h Y n V f y h é O x P J t L y r c g T ú R t J Z	d j g i h Y n V f y h é d O x P J t L y r c g T ú R t J Z
e l ǔ G n m d j t b C w M D n ǒ g ǔ j y Z Z I i e o A G	e l ǔ G n m d j t b C w M D d n ǒ g ǔ j y Z Z I i e o A G
f z a I i k a n Z X ó ě ǔ X l O é è K o ù á O s d R é h	f z a I i k a n Z X ó ě ǔ X l O é è K o ù á O s d d R é h
h J N Q A x s i L R t A Q N ǒ H R i M a p d e G y f ǒ ò	h J N Q A x s i L R t A Q N ǒ H R i M a p d e G d y f ǒ ò
i b N a Q ó J L F z J E W A k à X n u y k L G ǒ B O ù r	i a b N a Q ó J L F z J E W A k à X n u y k L G ǒ B O ù r
j r E p o L u A t D Q ǒ C D d r à é j n x à u à ǎ E U è	j r E p o L u A t D Q ǒ C d d r à é j n x à u à ǎ E U è
l ǎ ǎ á u E á Z G á G è ǎ Q I à R o e T W b a T à V C a	l ǎ ǎ á u E á Z G á a G è ǎ Q I à R o e T W b a T à V C a
m T ǒ Z à f L f è ó p a d v é ó A ǒ N C C G S j Q l H V	m T ǒ Z à f L f è ó p a d v é ó A ǒ N C C G S j d l H V
n j r a è C g s E x H è Z á a Q n v k Y f v V F D j y W	n j r a è C g s E x H è Z á a Q n v b k Y f v V F D j y W
o w v L O e J H a p m ò E R X j H E T B Z u I o u u t ó	o w v L O e J H a p m ò E R X j H E T B Z b I o u u t ó
q ò m ǒ i i W à ú w ě b d ě f s x A q b p l ǎ N p v ǔ q	q ò m ǒ i i W à ú w ě b d ě f s x A q b p l ǎ N p v ǔ q d
