grammatical	ungrammatical
a n M é P b J I é K z f C q g Q d w é Z h t ò ù	n M é P b J I é K z f C q g Q d w é Z h t ò ù
a o W á x F U ǒ á Z I f u ú t U r n k j K Q i R	Z a o W á x F U ǒ á Z I f u ú t U r n k j K Q i R
a p p l V a c i p m S l q c K X á ò é l O ó W j	f a p p l V a c i p m S l q c K X á ò é l O ó W j
a q x à I D X ǔ x E U s ù B w à s J ǔ W K W f á	ù a q x à I D X ǔ x E U s ù B w à s J ǔ W K W f á
a s ò x u j Z U ǔ N w e A l E B é é X é L e w f	r s ò x u j Z U ǔ N w e A l E B é é X é L e w f
a t P t á X V á N c x m K w M W o W g U ǎ M W R	à t P t á X V á N c x m K w M W o W g U ǎ M W R
a u o o K U F F h B d N z v g H E f u c u ǎ J a	ú u o o K U F F h B d N z v g H E f u c u ǎ J a
a w C K ò á W L v n X g Y b T è N ǎ ò ú e Y i E	H a w C K ò á W L v n X g Y b T è N ǎ ò ú e Y i E
a x M w w O Z T ú A ǎ P o R w è è l c A e ě V é	c a x M w w O Z T ú A ǎ P o R w è è l c A e ě V é
a y b r ù K e z n C é y r T ù m r z ù Q c á d Z	ǒ y b r ù K e z n C é y r T ù m r z ù Q c á d Z
a ù ǔ L e ǎ V j d ú Y x V w B V h q G i ó N T á b	z a ù ǔ L e ǎ V j d ú Y x V w B V h q G i ó N T á b
a ǔ Q I i x h à B M é P A K ú ù b z T z o ǒ J O O	P ǔ Q I i x h à B M é P A K ú ù b z T z o ǒ J O O
a á h e N o M w r P è e ò A U e i ò W ě p f á Y o	I á h e N o M w r P è e ò A U e i ò W ě p f á Y o
a ǎ ě k ě ǒ V m d é T q p B u Y t v f f e ǔ S v M	D ǎ ě k ě ǒ V m d é T q p B u Y t v f f e ǔ S v M
a é M ě G e b ù Q u é Q Y y H r P ǎ n ú ě j o R T	T é M ě G e b ù Q u é Q Y y H r P ǎ n ú ě j o R T
a è v W V F r q v è ǎ m D M z F D ǔ m z h G J E v	c a è v W V F r q v è ǎ m D M z F D ǔ m z h G J E v
a ó è n k s ě é è R D d b g i P p G m S ò k V ǎ é	U ó è n k s ě é è R D d b g i P p G m S ò k V ǎ é
a ò K ó ǔ C á Y G D r z u ú f B ǔ ǒ b E D U g ó ě	f ò K ó ǔ C á Y G D r z u ú f B ǔ ǒ b E D U g ó ě
a ǒ e Q z è ǒ l L D b ǒ ě h Z l Z X á I c a Q s F	b ǒ e Q z è ǒ l L D b ǒ ě h Z l Z X á I c a Q s F
a ú h w N Q y U d v z J n è à u ò l G b x l d f X	C ú h w N Q y U d v z J n è à u ò l G b x l d f X
a B é b H B U ǒ è L c y s é y U é G w T q S H k è	x B é b H B U ǒ è L c y s é y U é G w T q S H k è
a C ó H ǒ n P P W T q A e t B ó S i T ù m s d R J	ú C ó H ǒ n P P W T q A e t B ó S i T ù m s d R J
a D I D w o Q t U I R K e ǒ a A X J ǔ D N y h Y ó	V D I D w o Q t U I R K e ǒ a A X J ǔ D N y h Y ó
a E X j b D ú è ò ǒ à H L f k Z l T G m h d a ǎ W	ò a E X j b D ú è ò ǒ à H L f k Z l T G m h d a ǎ W
a F i b ǔ ò I à m i K g W N é à U M l I g ó B f W	W F i b ǔ ò I à m i K g W N é à U M l I g ó B f W
a H à r h ě n ú è p c á R m G N á o x s w d G à y	D a H à r h ě n ú è p c á R m G N á o x s w d G à y
a I C A U T g ǎ D b T r K A i z D à n l t z C W y	ǒ a I C A U T g ǎ D b T r K A i z D à n l t z C W y
a J P r M C c E é V K s a D t b y ò T O K s h g Z	a J P r M C c E é V K s a a D t b y ò T O K s h g Z
a K e p b q N j G l o i o é R L é á r ò ò ù F c ǎ	ǔ a K e p b q N j G l o i o é R L é á r ò ò ù F c ǎ
a L v K A E z J d W h s ǒ d ó ǎ m C b i ó L M P l	a a L v K A E z J d W h s ǒ d ó ǎ m C b i ó L M P l
a N J b a T j i ó n ǎ t ù à a u c A é Z ǔ K k ù X	q N J b a T j i ó n ǎ t ù à a u c A é Z ǔ K k ù X
a O p ě F p X X K Z S Q ó ǔ ǎ F d k ò á N I S o w	q O p ě F p X X K Z S Q ó ǔ ǎ F d k ò á N I S o w
a P v l ò y l V r é o O i f P L u T D R ě O F ò ǔ	V P v l ò y l V r é o O i f P L u T D R ě O F ò ǔ
a R ú l ǔ P M w I A G b p á e G L w N k I E L L ǎ	I a R ú l ǔ P M w I A G b p á e G L w N k I E L L ǎ
a S D r D c X I ó m G ó ǔ N a b F B F g ǎ A ù W h	q S D r D c X I ó m G ó ǔ N a b F B F g ǎ A ù W h
a T S i U b c a R ǒ I h s ǒ C ù w W n k V B k v ǒ	J a T S i U b c a R ǒ I h s ǒ C ù w W n k V B k v ǒ
a U y Y A K f r c U V L O U E è Z W ù m P w I S J	m U y Y A K f r c U V L O U E è Z W ù m P w I S J
a W ě x u ǔ w ó x W à ù f p ǒ ú W k Q e ǎ ò D N ù	é W ě x u ǔ w ó x W à ù f p ǒ ú W k Q e ǎ ò D N ù
a X D H è G v U w c l c O Q i W b ǎ f B ó y K i X	q X D H è G v U w c l c O Q i W b ǎ f B ó y K i X
a Y I h f ǎ U e p b K g Z Y à n T X A à Y N L h O	g Y I h f ǎ U e p b K g Z Y à n T X A à Y N L h O
a Z T ǎ Y ú E Q M P w q K u Y F t p k T ǔ N s ò X	ó Z T ǎ Y ú E Q M P w q K u Y F t p k T ǔ N s ò X
a b q I g z á p H x O E F k v z G k h D N U G I j	f a b q I g z á p H x O E F k v z G k h D N U G I j
a d ò k O d N p ě T N h K G c i Z F y x ó V I s M	t a d ò k O d N p ě T N h K G c i Z F y x ó V I s M
a e C j ǎ q D v ǎ l ǔ u l p f E W a ò Z p u Q o m	é a e C j ǎ q D v ǎ l ǔ u l p f E W a ò Z p u Q o m
a f c t p g R H c r J ě B I ǎ x g x ó O S ǎ W s y	n a f c t p g R H c r J ě B I ǎ x g x ó O S ǎ W s y
a g t A c ě á s r b S ǔ f s C Z G D d o l p k F à	A a g t A c ě á s r b S ǔ f s C Z G D d o l p k F à
a i A Z t A H f Y Z R G Z h F P ú H é e O h I R O	ò a i A Z t A H f Y Z R G Z h F P ú H é e O h I R O
a j Y D é à c O a t X ú O L o b C C D N t ò P e h	M j Y D é à c O a t X ú O L o b C C D N t ò P e h
a k o ǒ w R v j J i f i e s ó ú R k à V L Y ù ǒ U	W k o ǒ w R v j J i f i e s ó ú R k à V L Y ù ǒ U
a l y e W Y ò a ó b ě ù u á p r O g M y J ǎ X U p	e l y e W Y ò a ó b ě ù u á p r O g M y J ǎ X U p
a n H é J à j á t B C I P p ǎ F O o z n M I n V e	d n H é J à j á t B C I P p ǎ F O o z n M I n V e
a o b M B ǔ A b r j n H P c X E H C I J B ǔ P c F	M o b M B ǔ A b r j n H P c X E H C I J B ǔ P c F
a q ǎ W D W W V H ǎ D h n g k d ǔ X e e G t R A c	ǎ a q ǎ W D W W V H ǎ D h n g k d ǔ X e e G t R A c
a r U a M G E b i b p k ǔ G D k v j ó P W v i U O	ǒ r U a M G E b i b p k ǔ G D k v j ó P W v i U O
a s g à è M q H ě f ǔ H e N F w y W o L j ú ò M x	v a s g à è M q H ě f ǔ H e N F w y W o L j ú ò M x
a t v ǎ C I A ě y G l y ě k m d j g U ě à k L e f	è t v ǎ C I A ě y G l y ě k m d j g U ě à k L e f
a v ě k E X M ú Z w S à M x S e x é Y p m V C a v	I v ě k E X M ú Z w S à M x S e x é Y p m V C a v
a w U D ò p c T H G é w Y a è y c N t O b z ú J j	F a w U D ò p c T H G é w Y a è y c N t O b z ú J j
a x h ó D ǔ ǒ v ó a S C a H y P x K u ǒ M R X I F	H a x h ó D ǔ ǒ v ó a S C a H y P x K u ǒ M R X I F
a y v Y I ǔ m A H b à p k ǔ Z r n L à u a b R ě M	H a y v Y I ǔ m A H b à p k ǔ Z r n L à u a b R ě M
a ù ù H D i a u C e d T ǎ K è j P O X G p ǒ è O s G	A ù ù H D i a u C e d T ǎ K è j P O X G p ǒ è O s G
a ǔ N r o x F Z j P f c à V D M h B i w á H m X ǎ ó	t a ǔ N r o x F Z j P f c à V D M h B i w á H m X ǎ ó
a á h ú ó Y u R T ǒ w E ǒ e X ó h K n ǎ C ó e n G n	g a á h ú ó Y u R T ǒ w E ǒ e X ó h K n ǎ C ó e n G n
a ǎ é à N n H è T ǎ c C X a ě E I Q G b á t K c ú H	è a ǎ é à N n H è T ǎ c C X a ě E I Q G b á t K c ú H
a é Q Q á R ù q j ǒ W S z G ó n z J U k l O q s N ǒ	P a é Q Q á R ù q j ǒ W S z G ó n z J U k l O q s N ǒ
a è m i r ò ǒ r ǒ K j Q C O ǎ D A d p I e Z ò b ù T	P è m i r ò ǒ r ǒ K j Q C O ǎ D A d p I e Z ò b ù T
a ó ǒ ù D q l C T t p O é n N E J Q R o E H p ò J U	j ó ǒ ù D q l C T t p O é n N E J Q R o E H p ò J U
a ò S ě é N l n V Q e G i D d V U I k Q w ò Y a g b	Q ò S ě é N l n V Q e G i D d V U I k Q w ò Y a g b
a ǒ m i F p z l e a W z i u q Z Q I T h j è ú k p x	N a ǒ m i F p z l e a W z i u q Z Q I T h j è ú k p x
a ú y A V q B ò b d ò Y ǒ t è c o D N y ǔ b V ǎ ǒ x	p ú y A V q B ò b d ò Y ǒ t è c o D N y ǔ b V ǎ ǒ x
a B ó H a B ǎ M T g Q D à W K N é N y A E I Y V L V	g B ó H a B ǎ M T g Q D à W K N é N y A E I Y V L V
a C E l V ò t z B x è Y è x M p e e C x O R z S G b	K a C E l V ò t z B x è Y è x M p e e C x O R z S G b
a D c O ǔ P k q x u K ǎ L t N ù I B o Q á A J e S o	c a D c O ǔ P k q x u K ǎ L t N ù I B o Q á A J e S o
a E s x ě g ú g ú ú c l m H b p ǔ O k O U é W n o A	z a E s x ě g ú g ú ú c l m H b p ǔ O k O U é W n o A
a G D s z ú b O L u z ǎ y w d s u A Y u r P ǒ c f m	R a G D s z ú b O L u z ǎ y w d s u A Y u r P ǒ c f m
a H W g n á A T f Z ě T W g U ò O o f T è n W v X h	ǔ a H W g n á A T f Z ě T W g U ò O o f T è n W v X h
a I l i f ù Y I ǎ H l a C w F p à B ó Q c C l é è A	z I l i f ù Y I ǎ H l a C w F p à B ó Q c C l é è A
a K ò w n ò W g w p a b f P o k y é q f ǎ i f ú e b	a a ò w n ò W g w p a b f P o k y é q f ǎ i f ú e b
a L D è U Z ǒ ě M g a E g e D R q O K t R e u l á A	ó L D è U Z ǒ ě M g a E g e D R q O K t R e u l á A
a M Q é V G s o r é w N t o K r R W l ě x j s u N b	ě M Q é V G s o r é w N t o K r R W l ě x j s u N b
a N e f J M ò K S i á ú M l t X I z g ò q m w A G H	n N e f J M ò K S i á ú M l t X I z g ò q m w A G H
a O y à R i t Q a z z y è y B é A p a q s k W f g q	I a O y à R i t Q a z z y è y B é A p a q s k W f g q
a Q G s b Z ě W f q é c D A Y á k v t á m R q ǎ D ǎ	U Q G s b Z ě W f q é c D A Y á k v t á m R q ǎ D ǎ
a R R d Z s Z p d ú J C f R L l S h G q s q q s X k	r R R d Z s Z p d ú J C f R L l S h G q s q q s X k
a S j K t q ù S e k ú l c o ú N b g T s t L t b J ě	W S j K t q ù S e k ú l c o ú N b g T s t L t b J ě
a T t l è f M e Y ó è ǒ P ó R k Y O S G x k i T ò L	B T t l è f M e Y ó è ǒ P ó R k Y O S G x k i T ò L
a V ú I E q i ǎ d n E Y P V e à C S T x P i t X e b	n V ú I E q i ǎ d n E Y P V e à C S T x P i t X e b
a W I g R w ó R e ǒ f V d t é f b r ú u Q d J p I v	ě a W I g R w ó R e ǒ f V d t é f b r ú u Q d J p I v
a X d J a T o G f T C r y ǎ v J X I N C o E ò i ǒ b	J X d J a T o G f T C r y ǎ v J X I N C o E ò i ǒ b
a Y o W L E P b K F Q e D w n m R k K ǔ m p O h m ó	R Y o W L E P b K F Q e D w n m R k K ǔ m p O h m ó
a b ǎ h ú o Z O W D Q H Y X K W ǔ è f f b P M o A ó	R a b ǎ h ú o Z O W D Q H Y X K W ǔ è f f b P M o A ó
a c a ù k Z n ǔ z S u f ě n L v h I n g J r M n u k	d c a ù k Z n ǔ z S u f ě n L v h I n g J r M n u k
a d v T I ǎ q é ù e M s t n W ú L b E w K n P Z L g	Y a d v T I ǎ q é ù e M s t n W ú L b E w K n P Z L g
a f K L ú M ǎ K G é i g Q ú q c F ò R n e C ò G O d	N a f K L ú M ǎ K G é i g Q ú q c F ò R n e C ò G O d
a g m ǎ x d u p r i Z r U V M é y n c ǎ W k á ǔ S ǒ	r a g m ǎ x d u p r i Z r U V M é y n c ǎ W k á ǔ S ǒ
a h s z f I ǔ T S ó u L t a é E T D m G t è O ě w b	ǔ h s z f I ǔ T S ó u L t a é E T D m G t è O ě w b
a j á b a j Z K é d à J P u u G q l s ò Z F d Y W ù	B a j á b a j Z K é d à J P u u G q l s ò Z F d Y W ù
a k L ǒ R R n f K J M u J t V X w s n N O s g I W i	h k L ǒ R R n f K J M u J t V X w s n N O s g I W i
a l T D b n A L á G R x y K K é v x X i y F c w O ǎ	A a l T D b n A L á G R x y K K é v x X i y F c w O ǎ
a m p G O Y a ǔ i A l i B k Z p F ǒ O B I u ě é è z	á m p G O Y a ǔ i A l i B k Z p F ǒ O B I u ě é è z
a o à l ǒ ú a V J W o E p V v b à O H H Q N E S t é	P a o à l ǒ ú a V J W o E p V v b à O H H Q N E S t é
a p ǔ L B g é D á q f B X Z c c T c ǎ ǔ m x p T ě r	Y a p ǔ L B g é D á q f B X Z c c T c ǎ ǔ m x p T ě r
a q C H ú C é ǔ p T ù ě T R ù v p I J à ù v ò f L A	r q C H ú C é ǔ p T ù ě T R ù v p I J à ù v ò f L A
a r K o ǎ c r ǎ K j ǎ l f g ǔ W ǎ r B á Z à y ǒ I é	e r K o ǎ c r ǎ K j ǎ l f g ǔ W ǎ r B á Z à y ǒ I é
a s i ě K C L j l y C p u w I á V à k ò V á e R L s	a a s i ě K C L j l y C p u w I á V à k ò V á e R L s
a t v e i W o ǒ Q D u k T Q e Y Q J M C A K m e ú ǎ	k a t v e i W o ǒ Q D u k T Q e Y Q J M C A K m e ú ǎ
a v ǒ t b à B O s z Z c d r b j j O E D U L ě M l B	p v ǒ t b à B O s z Z c d r b j j O E D U L ě M l B
a w Z F Q R j x B U Z L U P L á k V Q b á n ǒ V K á	h w Z F Q R j x B U Z L U P L á k V Q b á n ǒ V K á
a x a E I j j ǎ v ú l ò p à L y B k g K A z S a ò m	W a x a E I j j ǎ v ú l ò p à L y B k g K A z S a ò m
a y v n U ú ǒ M a N L p n ù i Y Z x Z e q h F á b s	P a y v n U ú ǒ M a N L p n ù i Y Z x Z e q h F á b s
a ù ù j R F n ò Y I à N W K p i Q A ě s h ǒ C t ù q c	R a ù ù j R F n ò Y I à N W K p i Q A ě s h ǒ C t ù q c
a ǔ A è k é A u V ó i W N c ě t V é G F v X d S B L á	C a ǔ A è k é A u V ó i W N c ě t V é G F v X d S B L á
a á L L R ǒ z N K V i Q f Z l x S P V à J ǎ G ò G F I	m a á L L R ǒ z N K V i Q f Z l x S P V à J ǎ G ò G F I
a à U é è U Y r E v d ò P E X C s N O J ó F K á ù F ù	Z a à U é è U Y r E v d ò P E X C s N O J ó F K á ù F ù
a é ǔ H W R ǒ u G Q á N n ǔ x x q u R S r G Y s p w à	J a é ǔ H W R ǒ u G Q á N n ǔ x x q u R S r G Y s p w à
a è C k A O O n k K ě Y H ǒ á a A d O t I ú a s Y I G	E è C k A O O n k K ě Y H ǒ á a A d O t I ú a s Y I G
a ě Y g Y X ě K T ě p C m y à a ù S V j k é K B A X R	J a ě Y g Y X ě K T ě p C m y à a ù S V j k é K B A X R
a ó q á W m ò L t l ǔ Z B V h E a ǔ R i X f U p ò é r	l a ó q á W m ò L t l ǔ Z B V h E a ǔ R i X f U p ò é r
a ǒ ǔ R F J M c a ǔ q N Q t ǎ A I p ó è G c F z H ǎ p	L a ǒ ǔ R F J M c a ǔ q N Q t ǎ A I p ó è G c F z H ǎ p
a ú H F l I p D G T f f k W z V ù u v N n y E ù s Z Z	M a ú H F l I p D G T f f k W z V ù u v N n y E ù s Z Z
a A Z M j S u b b V ě V p v w j f Z V N A P j M d j D	x A Z M j S u b b V ě V p v w j f Z V N A P j M d j D
a B o K F y é ó q B d é f C ǒ ò c n d e ǎ ú á R e y ú	M a B o K F y é ó q B d é f C ǒ ò c n d e ǎ ú á R e y ú
a D á f D k N v r s q Q P N R N g è O w l G G j b X t	p a D á f D k N v r s q Q P N R N g è O w l G G j b X t
a E R ǎ v L è A f à a f u H L j n z Q r ǔ ú P R H ǎ V	Y a E R ǎ v L è A f à a f u H L j n z Q r ǔ ú P R H ǎ V
a F U b s N ó z M o W t ú M é a G J M ǔ x W é ǒ X ó b	h F U b s N ó z M o W t ú M é a G J M ǔ x W é ǒ X ó b
a G d h x e V F s l U l x d L V K i C R e B q ǒ v T u	á a G d h x e V F s l U l x d L V K i C R e B q ǒ v T u
a I è X y U Q R u C b E r L E i Q e F a o W t a W x o	m a I è X y U Q R u C b E r L E i Q e F a o W t a W x o
a J O s z S s é è b L G N A s t G m ú Z v c l u ǒ u l	y J O s z S s é è b L G N A s t G m ú Z v c l u ǒ u l
a K b e ó L B h ǔ B h p x E K G Q q f a K é z w D i R	V K b e ó L B h ǔ B h p x E K G Q q f a K é z w D i R
a L w R g m B J D ǒ e L ǒ v k R h e ó y O ǔ D K p é R	C L w R g m B J D ǒ e L ǒ v k R h e ó y O ǔ D K p é R
a N E t n ǒ I R p ò u G à é F C D o é c n c T F C é D	ǒ N E t n ǒ I R p ò u G à é F C D o é c n c T F C é D
a O U M y ó K j n ó a o ě H X f F S ǔ á Z k W Z J z A	ǎ a O U M y ó K j n ó a o ě H X f F S ǔ á Z k W Z J z A
a P i ǔ R N c S z R f o X W W A F K b A K Z B L k X k	ǒ P i ǔ R N c S z R f o X W W A F K b A K Z B L k X k
a Q t i t I J n h J f d N v i b d v è r f à ó ǔ Z V U	X Q t i t I J n h J f d N v i b d v è r f à ó ǔ Z V U
a S é c X q D y k F q E ǒ o q e S E d ó ò é ù l w x ú	y S é c X q D y k F q E ǒ o q e S E d ó ò é ù l w x ú
a T K j m p ù H M á è q L B ò s k ǔ V B ǔ G D s m B X	t a T K j m p ù H M á è q L B ò s k ǔ V B ǔ G D s m B X
a U U K i Y é p D a n ě U J O B H è L c h c w K O ě y	Y U U K i Y é p D a n ě U J O B H è L c h c w K O ě y
a V p B q z i r Z D G U f o h O Q t L ù è i G I f è N	G V p B q z i r Z D G U f o h O Q t L ù è i G I f è N
a X ò X Q è ù H p i ú b X q S R j s ǔ k u ó e p C E é	ě X ò X Q è ù H p i ú b X q S R j s ǔ k u ó e p C E é
a Y H l á m i j Y à s z N ǒ ù b S I á z q à a B O v K	i Y H l á m i j Y à s z N ǒ ù b S I á z q à a B O v K
a Z R x f i o H k è p c d d B á O V l ú ó ó U à M V F	a a Z R x f i o H k è p c d d B á O V l ú ó ó U à M V F
a b p ǎ G T r q s L J c e d I D z i k ù x A t F g N r	D b p ǎ G T r q s L J c e d I D z i k ù x A t F g N r
a d ǎ J ǔ d D g y r M I S v P ó v J r I i T q x J é n	K d ǎ J ǔ d D g y r M I S v P ó v J r I i T q x J é n
a e G e s w i l z c N g K V k P é m M K C D j á W Z é	y e G e s w i l z c N g K V k P é m M K C D j á W Z é
a f h N ò N C ǒ S B W E Y A A D è F ě f s ǎ Q á ó j a	j a f h N ò N C ǒ S B W E Y A A D è F ě f s ǎ Q á ó j a
a g r h t w H m R f T A K à ǒ t Y C r S ó G á x n R á	Y g r h t w H m R f T A K à ǒ t Y C r S ó G á x n R á
a i A è N W I w ù f m s y ú V Q S G M C è P b ǎ S W R	S i A è N W I w ù f m s y ú V Q S G M C è P b ǎ S W R
a j X o y u Q N i D L e ù v c R v R á ú V h a A ě E k	d j X o y u Q N i D L e ù v c R v R á ú V h a A ě E k
a k o E é L t E c u I J h B K W z s á q S k N à y m z	j a k o E é L t E c u I J h B K W z s á q S k N à y m z
a m K J t f c R P h Q ó l l R á l ú V h D j ǔ X O r j	o a m K J t f c R P h Q ó l l R á l ú V h D j ǔ X O r j
a n S F n D u à t m F i i i H w T r S C S z é F S g ǎ	á a n S F n D u à t m F i i i H w T r S C S z é F S g ǎ
a o n G K s u K B A e S E ù o a Y I o á ě Z ǒ N N z z	s o n G K s u K B A e S E ù o a Y I o á ě Z ǒ N N z z
a q á P l ǎ i C ǔ A ó R s l g W K L i L a v g à S W ù	V q á P l ǎ i C ǔ A ó R s l g W K L i L a v g à S W ù
a r I a r f c ǔ g Z m ó L x F o x p h ǎ n n T J Z H Z	x r I a r f c ǔ g Z m ó L x F o x p h ǎ n n T J Z H Z
a s Z v j ú B q v r I c M Z ú X x t M D R d Z P ò á T	s s Z v j ú B q v r I c M Z ú X x t M D R d Z P ò á T
a t v A ú E M B q z t c w o a ǎ a ǎ B Z y à k t X D q	q a t v A ú E M B q z t c w o a ǎ a ǎ B Z y à k t X D q
a v ù h y u K ǔ ǔ K q ǒ ò s t R j l m ǔ o T h t T s ò	K a v ù h y u K ǔ ǔ K q ǒ ò s t R j l m ǔ o T h t T s ò
a w ú M S u ù a G t r G o i ǎ ǎ L y ǔ c z N u l I á á	ò a w ú M S u ù a G t r G o i ǎ ǎ L y ǔ c z N u l I á á
a x T C S ú E Y è f E ú X g è Y ò D d b u v Q G V g ò	ó a x T C S ú E Y è f E ú X g è Y ò D d b u v Q G V g ò
a y f O Q ú N k à m O s é á ù h B E n M H B q F T O I	s y f O Q ú N k à m O s é á ù h B E n M H B q F T O I
a ù ù P u ò e y n ǒ e ǔ h Y A j G D I M á q x R D I ǎ Y	Q a ù ù P u ò e y n ǒ e ǔ h Y A j G D I M á q x R D I ǎ Y
a ǔ C ǒ I G i z i à l Z I w u K x E à ǒ i á y C B X A K	ǎ ǔ C ǒ I G i z i à l Z I w u K x E à ǒ i á y C B X A K
a á R Z B M h e M ǎ k J Q l V T G è e Q i q D E Z w ó b	j a á R Z B M h e M ǎ k J Q l V T G è e Q i q D E Z w ó b
a à g k O J Q é L F ó é H B A y h U J H é I n N x Y N ě	O à g k O J Q é L F ó é H B A y h U J H é I n N x Y N ě
a ǎ v z J D ò b ě C s Y d V ě E t V p é D P T i l u ù V	ǔ ǎ v z J D ò b ě C s Y d V ě E t V p é D P T i l u ù V
a è ù m C N B d r O ò s L ò V G t q W V D y ǔ K Y a O p	S a è ù m C N B d r O ò s L ò V G t q W V D y ǔ K Y a O p
a ě F v M s ě N ò w r ó ě Z Y á C r D O ò ě B n T f è w	b a ě F v M s ě N ò w r ó ě Z Y á C r D O ò ě B n T f è w
a ó U z Q w ò e S T o O A r K Y à Q é O Z u I X è é v T	b ó U z Q w ò e S T o O A r K Y à Q é O Z u I X è é v T
a ò f V C B è ě H r ú P á ù T i s Y ǔ h y y s p u j é E	w ò f V C B è ě H r ú P á ù T i s Y ǔ h y y s p u j é E
a ǒ s e q o V k S é s h V K x v M x ǒ ù ǎ l u s y B v ǒ	Y ǒ s e q o V k S é s h V K x v M x ǒ ù ǎ l u s y B v ǒ
a A ǒ Q ě I p ò t é I U t L G I ǔ ù D l h A W g j O k s	b A ǒ Q ě I p ò t é I U t L G I ǔ ù D l h A W g j O k s
a B Q ó f K à C U e t m C h ǔ d q ǒ d ó i z ò ú m á l X	w B Q ó f K à C U e t m C h ǔ d q ǒ d ó i z ò ú m á l X
a C a v I B r Q E Y x ó ǒ H á t ú p ǔ m R t R c I ǒ a O	K C a v I B r Q E Y x ó ǒ H á t ú p ǔ m R t R c I ǒ a O
a D s á m Q X x o ǒ C j R F f è j y ǔ X T O x X é m e K	b a D s á m Q X x o ǒ C j R F f è j y ǔ X T O x X é m e K
a E u è ǔ u M m q p C x D k d é n è C I o ǔ ù L Z q f o	I a E u è ǔ u M m q p C x D k d é n è C I o ǔ ù L Z q f o
a G C Q k I U O g i á o z ù k ě ǎ J Z T R w Z F r A ò K	ě G C Q k I U O g i á o z ù k ě ǎ J Z T R w Z F r A ò K
a H S a y E d I H T S D r ǒ è E T o f ù ò t S l y V K q	H a H S a y E d I H T S D r ǒ è E T o f ù ò t S l y V K q
a I g n v t P é n D á s ǎ Q m F L h z ò L C o U q n d Z	é I g n v t P é n D á s ǎ Q m F L h z ò L C o U q n d Z
a J u m X z A U I ě t ǒ W i Q V m A P E G n a ò f è P d	x a J u m X z A U I ě t ǒ W i Q V m A P E G n a ò f è P d
a K y Y A V ǔ q Y j ǒ o c H ó l V V ù ǎ x x V p l á b N	O K y Y A V ǔ q Y j ǒ o c H ó l V V ù ǎ x x V p l á b N
a M C D ó G h c ò R S s e ú S d o S ú ǔ T Q m u t H U t	x M C D ó G h c ò R S s e ú S d o S ú ǔ T Q m u t H U t
a N I G l o K e á t t C H R M é ǔ M O V L a à I y á Z c	à a N I G l o K e á t t C H R M é ǔ M O V L a à I y á Z c
a O m n u C é b j l d K g A u a z ò T I W H y T Z r t s	V a O m n u C é b j l d K g A u a z ò T I W H y T Z r t s
a Q E w h K F é d ó j a V t U ù s H S Q à D j B o R a T	è Q E w h K F é d ó j a V t U ù s H S Q à D j B o R a T
a R U s Z H W f e O P l D x r z i f s u W á y ù Y B è r	q R U s Z H W f e O P l D x r z i f s u W á y ù Y B è r
a S Z o r y n w o n y J ǒ y K ǒ B ǒ A o G Q ò è q O V x	d a S Z o r y n w o n y J ǒ y K ǒ B ǒ A o G Q ò è q O V x
a U C ǒ L ě G x S r ò H G K r P X p è o M T v N Z ě l W	w a U C ǒ L ě G x S r ò H G K r P X p è o M T v N Z ě l W
a V b j A L l d u a J Q z ù M ó l Q p é d H F ǎ t V L ù	k V b j A L l d u a J Q z ù M ó l Q p é d H F ǎ t V L ù
a W r J V C m o y M L ò à ǎ à O ò A P T V A B B à Y ù r	S W r J V C m o y M L ò à ǎ à O ò A P T V A B B à Y ù r
a Y D N E w ú Q R M X è ó d I á K L Z m à W á i X D è U	U a Y D N E w ú Q R M X è ó d I á K L Z m à W á i X D è U
a Z c à x y F Z q S v T a ó S ú S D é D g O ǔ L u C K F	T a Z c à x y F Z q S v T a ó S ú S D é D g O ǔ L u C K F
a c é Z ó l w X D O W Y ò N e d v S è s u G k t ú g P K	x a c é Z ó l w X D O W Y ò N e d v S è s u G k t ú g P K
a d P n S Y C m g ò t c a w X J ǔ R S a y W k F G ǔ B ǎ	a a P n S Y C m g ò t c a w X J ǔ R S a y W k F G ǔ B ǎ
a e l ò d J k b w ǔ Q T J K O ò F Y Z I ú y q R O m ě w	p e l ò d J k b w ǔ Q T J K O ò F Y Z I ú y q R O m ě w
a f z O á ù w O E e i g y é u Q A K L i d R P h I r c e	K a f z O á ù w O E e i g y é u Q A K L i d R P h I r c e
a g z d V X S v p Z D j q m à q c y ú L ǒ F á z G r Z D	s g z d V X S v p Z D j q m à q c y ú L ǒ F á z G r Z D
a i C c t n á K P j t ò y z G t ó I m L ò i Y t S á u h	v a i C c t n á K P j t ò y z G t ó I m L ò i Y t S á u h
a j W T è r x T a y è ǔ U X d Q G L Y z N ó R Y n y K e	I j W T è r x T a y è ǔ U X d Q G L Y z N ó R Y n y K e
a k o E à Z ǒ G H Q u j l J O W V H A d s ǒ c Y i X ǒ A	i k o E à Z ǒ G H Q u j l J O W V H A d s ǒ c Y i X ǒ A
a m é S i ó p s i ě ě n W K B ù l f B V é P h c d è é N	I a m é S i ó p s i ě ě n W K B ù l f B V é P h c d è é N
a n B ù g m C t U R c ǔ s C ò R M ú M ǔ H N A L t é é b	y a n B ù g m C t U R c ǔ s C ò R M ú M ǔ H N A L t é é b
