grammatical	ungrammatical
x A Y P è h a K ú ú a à a x Y p Z a ě a O n V a	x A Y P è h a K ú ú a à a x Y p Z a e ě a O n V a
y f a I z Z a W è ú B A a a ǔ è ě S a r Y a V d	y f a I z Z a W è ú B A a a ǔ è ě S a r Y N V d
ù ǔ m r N ó D a K a W a Z M á W a a ǒ ó a Y I ú i	ù ǔ m r N ó D a K a W a Z b á W a a ǒ ó a Y I ú i
ǔ h a a a X ě ǔ Y K á a a ě é ǒ s ǎ p z a p H ǎ P	ǔ h a ò a X ě ǔ Y K á a a ě é ǒ s ǎ p z a p H ǎ P
à N p e a a a è M u J ò a ǔ a é P á è D s U a ù s	à N p e a a à è M u J ò a ǔ a é P á è D s U a ù s
ǎ v ǔ ě U ú e z b a ò é a á J a a a A y á K U a z	ǎ v ǔ ě U ú e z b a ò é a á J a a a A d y á K U a z
è I B i à g J a a w a u v G B p a a ò x a ù v C H	è I B i à g J ǒ a w a u v G B p a a ò x a ù v C H
ě a n a G B P R r ǔ y a G k W a U a a a q z x P f	ě a n a G j P R r ǔ y a G k W a U a a a q z x P f
ò ě ú j N a ó I P G a ú x a a P p N a q T a U Y F	ò ě ú j N a ó I P G a ú x a Z P p N a q T a U Y F
ǒ h ú c a T a t V m n I a a n á F a U à a X ǎ Q r	ǒ h ú c a T a t V m n I a a n á F a U à D X ǎ Q r
A E ù A d a T a W ò C à W l M a m a S w ó p á a a	A E ù A d a T a W ò C à W l M a m a S w ó p á à a
B q à ó W t J n ó E D a C o ě à T a G Q ǒ a a a a	B q à ó W t J n ó E D a g o ě à T a G Q ǒ a a a a
D a A A ǒ G y a ú X a a á F E B x V M ǒ o J a a é	D a A A ǒ G y a ú X a a á F E B x V M ǒ o J a R é
E q R D Z N N c S a ù M F r a a a à r ǔ a U a P N	E q R D Z N N c S a ù M F r a a y à r ǔ a U a P N
G a a k G a R L R ó a a a O n à u z a O I á S ǒ J	G a k G a R L R ó a a a O n à u z a O I á S ǒ J
H v G j Y N a P U K a a C A a a z S q à o a X k R	H v G j Y N a P U K a a C A a a z S q à o s X k R
J a P N v C v n S a D u H ù a é P K W r a J a V a	J a P N v C v b n S a D u H ù a é P K W r a J a V a
L à N p J W a Y A O F a X z K a ǔ Q à a a T z a C	L à N p J W a Y A O F a X z K a ǔ Q à a a T z g C
M Z a N R w r ǒ a á ǎ a a ě u l V a K G r a s è e	M Z a N R w r ǒ a á ǎ a a ě u l V a K G r k s è e
N u a M a ù w y L r W J Z V t a R O a E ó u a a è	N u a M a ù w y L r W J Z V t m R O a E ó u a a è
P F H T K a s D P P w K ù a r u a Y a D a T t X a	P F H T K a s D P P w K ù a r u a Y a D ǎ T t X a
Q k m j a H r a U a a q z m u q G t ò S a a u g ǎ	Q k m j a H r a k U a a q z m u q G t ò S a a u g ǎ
S N b Y I A a a é D z w a a Z x a o a e H r R G ú	S N b Y I A a a g é D z w a a Z x a o a e H r R G ú
T x Q à a L a K L a W à S ó q P a ǎ a B a q W q H	T x Q à a L C K L a W à S ó q P a ǎ a B a q W q H
V a a p a q P m p q J ó Y x W R a E a m N a i ó D	V a a p a d P m p q J ó Y x W R a E a m N a i ó D
X è Y a y G P a R ǒ a à W a Q ò x ó a a é ǔ Z r p	X è Y a y G P a R ǒ a à W a Q ò x ó a f a é ǔ Z r p
Y a F u a A v ó q T a P A á a a m C a D ù o B l a	Y a F u i A v ó q T a P A á a a m C a D ù o B l a
a ǔ ě a C L A ù à è J X B a a a l G a R O à O á é	a ǔ ě a C L A ù à è J X B a a a j l G a R O à O á é
a ó p a y ǒ Q Y l s a ù t a a m è ě v a o X L s B	F ó p a y ǒ Q Y l s a ù t a a m è ě v a o X L s B
a E ó v l a R á M a a a n ú P I o O è G v a K v V	a E ó v l a R á M a a a n ú P I o k è G v a K v V
a L t w é ó t X a a ǒ T K K a é a s è L a H y ú E	a L t w é ó t X C a ǒ T K K a é a s è L a H y ú E
a W z a a x U F r E R p P ǒ è n V a a ú V H a ǎ é	a W z a a x U F r E g R p P ǒ è n V a a ú V H a ǎ é
a a G a q W W o C s O a ò r l a a A B w l C f G b	a a G a q W W o C s O a ò r l e a A B w l C f G b
a a a a v a a S Z f U T C T E y D R M ě M w i v T	a è a a v a a S Z f U T C T E y D R M ě M w i v T
a n F a n q w W v o a M a Q B I ò U L a v P a t r	a n F a k q w W v o a M a Q B I ò U L a v P a t r
a u v a S u L D ǒ o a u J K a l ó R ù a S s a p é	a u v a S u L D ǒ o o u J K a l ó R ù a S s a p é
b L H j F c ù ǎ M p j N r a V ò o H ǒ a a a r a a	b L H j F c ù ǎ M p j N r a V ò o H ǒ V a a r a a
c k f h a A p a Q M a F a H X è y I o l r a à a ù	c k f h a A p a Q M F a H X è y I o l r a à a ù
e è x ó a a a v P U è ó S a M a G N A u N a t M à	e è x ó a a d a v P U è ó S a M a G N A u N a t M à
f a t G è R m a p n a T A R a q V a K a p o à S ò	f a t G è R m a p n a T A R a q V a K C p o à S ò
h J a ó R v X s J t a a a a l t D n I q Z ǒ ò J a	h J a ó R v X s J t a a a n l t D n I q Z ǒ ò J a
i z q X g E A a a a v à M G U N a i a X a C a S i	i z q X g E A a a a b à M G U N a i a X a C a S i
k d ǒ a a L á a a S R M é a l a Q ǔ P K á j c K e	k d ǒ a H L á a a S R M é a l a Q ǔ P K á j c K e
m ǒ K i N e B V a Z U a H B a ò w a a r S I v a J	m ǒ K i N e B V a Z U R H B a ò w a a r S I v a J
n a ó Z ò a à z U ò H ò à T l é Z O u Q ǔ a a a a	n a ó Z ò Z à z U ò H ò à T l é Z O u Q ǔ a a a a
o y ò ǎ G a W K p u K a P a P ò a a J O ò B Z a M	o y ò ǎ G a W K p u K H P a P ò a a J O ò B Z a M
q c E v N r a a X ò V T a ó ǒ z a z a a T C h N f	q c E v N r a a X ò V T g a ó ǒ z a z a a T C h N f
s E a r u a a ě V D X ù l a ě a à a I B B B n P c	s E ò r u a a ě V D X ù l a ě a à a I B B B n P c
u è a s a a I R I G X n z a a K P ó á a d W ǒ z ò	u è a s a a I R I G X i n z a a K P ó á a d W ǒ z ò
v a K y v a m u y a ě á x r a ó à t t a a G ò O L	v a K y v a m u y a ě á x r a ó à t t Q a G ò O L
w u Y ó D C A l I R a a ó a a a C a b r ó G j Q è	w u Y ó D C A l I R a a ó a a I C a b r ó G j Q è
y J á ě a a D a r a D Z è a a m O n y j x g P Y ú	y J á ě a a D a r a D Z è ǎ a m O n y j x g P Y ú
ù ù O ǔ j V a n R Y B I C D m a a a a V V n a y W H	ù ù O ǔ j V a n R Y B I C D m l a a a V V n a y W H
ǔ g G s Q à é a K è X a ě W S H é F a a a I a M ú o	ǔ g G s Q à é a K è X a ě W S H é F ú a a I a M ú o
à a à B a ǎ a s S W L l E a p ǔ a r z a ò Q m u K é	à a à B a ǎ G s S W L l E a p ǔ a r z a ò Q m u K é
é C P ǔ j a u R a à u S ǒ a ú V Q G P E l a U U a a	é C P ǔ j a u R a à u S ǒ a ú V Q G P E l a U U a v
è a a C a a V ě p E Y C ǒ a ò L a ě J O è O O G g b	è a a C a a V ě p E Y C h a ò L a ě J O è O O G g b
ó ó Y a P è X a M è O ú a K a N a p a k Y D z è m n	ó ó Y a P è X a f è O ú a K a N a p a k Y D z è m n
ò d a Q r a B w L O à ǔ T ò m a J M H a n a X a V J	ò d a Q r a B w L j O à ǔ T ò m a J M H a n a X a V J
ú ǎ a z é a a m a u N a a B N Q é I P g d w p ù l o	ú ǎ I z é a a m a u N a a B N Q é I P g d w p ù l o
A a N a è r a n D C T a a a t b ǎ U J S A E ò X h R	A a N a è r a n D C T a b a t b ǎ U J S A E ò X h R
B s T V q r h y k a N Y a Q n s a a E Z ě J ó a a i	B s T V q r h y k a N Y a Q n s a a E Z h ě J ó a a i
D W d K X R p a n a I q a T à W ù a a ù O n I é w a	D W d K X R p a n a e q a T à W ù a a ù O n I é w a
F M G S Y a a Q a G m ǎ B J N a a A o P ò D I C a ǔ	F M G S Y l a Q a G m ǎ B J N a a A o P ò D I C a ǔ
G g è E U R ǎ N Y Q o d T m e r a a o a I è a a a N	G g è E U R ǎ N Y Q o d T m e r a a o y I è a a a N
I L S X ó v w a a V a ù v a x F W p a P a F P c ǒ j	I L S X ó v w a a V a ù v a x F W p c a P a F P c ǒ j
J b q d n ě Z z a t W a a O ò a a M à a W ú è ò Y w	J b q d n ě Z z a j t W a a O ò a a M à a W ú è ò Y w
L M w X q ù á e a a h a a E ú a u U a Q v T ò a V U	L M w X q ù á e a a h a a E ú ó u U a Q v T ò a V U
M l f H G j è a á J a x m X W E v a a N Z a t a ó q	M l f H G j è a á J a x m X W E v a e N Z a t a ó q
O E J E L t V ú U ǎ a a ǎ L a s ò O Q w a a V X a ǎ	O E J E L t V ú U ǎ a a ǎ L b a s ò O Q w a a V X a ǎ
P i a O w a L E a T B a n a G à N ù m J a ǒ V z ǎ E	P i a O w a L E a T B a n E G à N ù m J a ǒ V z ǎ E
R V a a R ù J a é H a G a m a q ó U P c f Z T C x à	R V a V R ù J a é H a G a m a q ó U P c f Z T C x à
S l a A o v a Y R a K G a Z y Y a A G Y E U é a Y E	S l a A o v a Y R a K G a Z y f Y a A G Y E U é a Y E
U D v a x P x q ú a a P l a ǎ Q a s H I w a z B b R	U D v a x P x q ú a a P l a ǎ Q ù s H I w a z B b R
V k j ò ò M K J ǒ à a a a M a x é a Q B Y ú F a b T	V k j ò ò M K J ǒ à a a R M a x é a Q B Y ú F a b T
X é j a y r á a o a C a R ǎ J a B N C a ě Z t i f d	X é j a y r á v o a C a R ǎ J a B N C a ě Z t i f d
Y Y A ǒ k Y a F Q o B a H ú a a ò R a a l A s T ǔ ó	Y Y A ǒ k Y a F Q g B a H ú a a ò R a a l A s T ǔ ó
Z r x k á a ú S x ò M E a a p S t M a a l é T N ǎ a	Z r x k á a ú S x ò M E a a p S t M a a l é T N ǎ X
a è a e P M Q I d u k Q a a N S Z a V M L s v a a T	a è a e P M Q I d u k Q ǒ a N S Z a V M L s v a a T
a C B m p s ù X t a a a a N Q ě a ù Y h Y I j f q l	a C B m p s ù X t a a a a N Q ě g ù Y h Y I j f q l
a K é Z á l o Z T t a V a a t A B a a o T ǎ k g ě s	a K é Z á l o Z T t F V a a t A B a a o T ǎ k g ě s
a S a R L u ú t D n à ě ù G a B a s X à w y G a P a	n S a R L u ú t D n à ě ù G a B a s X à w y G a P a
a a é L q L Q a a ě F h w m a O B C s a B a é t è w	a a é L q L Q a a ě F h w m a O B C s E B a é t è w
a a a C D I a u ú ǎ a è T D á a v V t j h u Q Y q W	a a G C D I a u ú ǎ a è T D á a v V t j h u Q Y q W
a c N D K H C y a ǒ a a s q a a a L ù H J W ǒ y s j	a c N D K H C y ǒ ǒ a a s q a a a L ù H J W ǒ y s j
a t è ù U a a Z X S v ó C o r a a a l c w è O E ú r	a t è ù U a a Z X S v ó C o r u a a l c w è O E ú r
b O x i á é a T S a C a M F a ú s S ù u N B D à a a	b O x i á é a T S a C a M F a ú s S ù u N B D à F a
d á f a H a Z K q r é V l I a l a ǒ F m a a X r I r	d á f a H a Z K q r é V b I a l a ǒ F m a a X r I r
e X v S g u A c a S à W W a a ú W w V a r x q a Q a	e X v S g u A c a S à W W ǎ a ú W w V a r x q a Q a
g è x ǒ á N a q L O F a P m Y a a a r é I w y a è à	g è x ǒ á N a q L O F v P m Y a a a r é I w y a è à
h c k X i a a v n V X w q a á v J I a é P X a A O a	h c k X i a a v n V X w e a á v J I a é P X a A O a
j P V G ě V a L a m a l a è w v ě T K a X w a T w ǎ	j P V G ě V a L a d m a l a è w v ě T K a X w a T w ǎ
k y y E N R v L ǔ u a U a a J o a E T a l W l a ó z	k y y E N R v L ǔ u a U a a J o a i E T a l W l a ó z
m a U a à O ò ǔ E P I a t a x Y a è r C Y a è ě E c	m a U a à O ò ǔ E P I t a x Y a è r C Y a è ě E c
n z D T ǔ ě a R K a K Z x t Z a a L O a W S a á i ó	n z D T ǔ ě a R K a K Z i x t Z a a L O a W S a á i ó
p a à a à E a a ě z X M K K M a s A a h é à s F à m	p a à a à k E a a ě z X M K K M a s A a h é à s F à m
r ǒ a t r v a n O Q P Y ǔ R a m a a n D S I q a q C	r ǒ a t r v a e n O Q P Y ǔ R a m a a n D S I q a q C
s a n w ǔ m a a a a a m è b E F N A g ù M O f a A ó	s a n w ǔ m a a ě a a m è b E F N A g ù M O f a A ó
u C a a ǒ a a K a x z v S R a f G V W è N e h é q M	u C E a ǒ a a K a x z v S R a f G V W è N e h é q M
v f m n z h a w a a M w C x S a D Q w a w J K á à a	v f m n z h a w a a M w C x S a D Q w d a w J K á à a
x ě á c z M x ě R C I G a a a z a w x Y K a Q v a b	x ě á c z M x ě R C I G a a a z a w x Y K a Q v f b
y a a G z A W C a Q ó a U J s R a n L A G ò á ò a X	y a a G z A W C a Q ó a U J s R a n L A G ò á ò J X
ù ǔ a ó é a a a T g K L e N w ú Y k P d c g a a a W t	ù ǔ a ó é a a a T g K L e N w ú Y k P d c g ǒ a a W t
ǔ T N L ě a ǒ y a u P ǔ a w H a Z P T a E a P S G v A	ǔ T N L ě a ǒ y a u P d ǔ a w H a Z P T a E a P S G v A
á p g è ó a y ú X Z a s a o z a a q a ò q v x é c C è	á p g è ó c y ú X Z a s a o z a a q a ò q v x é c C è
ǎ W a ǔ ù ě S A a F N é C Z N a a a ù ǔ L a l I t G C	ǎ W a ǔ ù ě S A a F N é C Z N J a a ù ǔ L a l I t G C
é u h Q f I h A a a P T q ě Y a a p n a ò Z E a d I X	é u h Q f I h A a a P e T q ě Y a a p n a ò Z E a d I X
ě d r z a a q ò m ǎ a à ò a a ǎ ò M a B L V d ù x g Z	ě d r z a e q ò m ǎ a à ò a a ǎ ò M a B L V d ù x g Z
ò A W w M j C a C y v é D a R E a w D á a n M C a K a	ò A W w M j C a C y v é D a R E a w D á a n M C A K a
ǒ g n á e K x x q t S j ú a a w F Q Y a z Z a r a a o	ǒ g n á e K x x q t S j ú a a f F Q Y a z Z a r a a o
A à Q e ě ú P a a O ǎ k b g a a F T a a n y W J ǔ a m	A à Q e ě ú P a a O ǎ k b g a a F T Q a n y W J ǔ a m
B L v K e R m v a O a N H a a H J S K q ú a a q é L d	B L v K e R m v a O a N H a a H J S K q h a a q é L d
D ǔ B q f n ó A A t l a ú a a T B a x a a E N á P t z	D ǔ B q f n ó A A t l a ú ǒ a T B a x a a E N á P t z
E e p L j g a V m o a a m F K v F a H K N V U n a a ó	E e p L j g a V c m o a a m F K v F a H K N V U n a a ó
G D q t f ǔ M Y U X d ǎ j y a T Z C ò a a a a K M F a	G D q t f ǔ M Y U X d ǎ j y a T Z C ò a a a G K M F a
H a é I a ǔ a a x l O x s ǔ a M H ǎ r l n o Y ǒ H a N	H a é I a ǔ a a x l O x s ǔ ǔ M H ǎ r l n o Y ǒ H a N
J ú I t a C C a A X X a R E a é P ú ù S t D r a a ò g	J ú I t a C C a A X X à R E a é P ú ù S t D r a a ò g
K h ù D a c a K x K è a A a a l l W X G Q t Y a è L a	K h ù D a c a f x K è a A a a l l W X G Q t Y a è L a
M ǒ K l a l P F a B a y a à P p n m y w a t a K S t j	M ǒ K l a l P F a B a y P à P p n m y w a t a K S t j
N a á n a a t n I a ù á m ǎ c q X a T ǒ p a E O n a P	N a á d a a t n I a ù á m ǎ c q X a T ǒ p a E O n a P
O h ù C a V o q O a z a C a K a H ǎ a u Z k H ù U P g	O h ù C R V o q O a z a C a K a H ǎ a u Z k H ù U P g
Q a à R B Z N E M M a á F A T ǒ a a r u K a J N a C B	Q a à R B Z N E M M a á F A T ǒ m a r u K a J N a C B
S F W ě m ú a H H ò a a ě I ù a L ǔ t H a C L a ù U h	S F W ě m ú a H H ò a ú ě I ù a L ǔ t H a C L a ù U h
T l k H x j t i X n t a S ú a Q t a a a I a y t x z S	T l k H x j t i X n t a S ú ó Q t a a a I a y t x z S
V á ǎ R I ǔ B k R n ě a E a z a t Y r a G a a J v N s	V á ǎ R I ǔ B k R n ě a E a z a t Y r a G a c J v N s
W a S O D F a V n y v D a a a ǎ N P ǒ m ǎ è a G S r ò	W a S O D F A V n y v D a a a ǎ N P ǒ m ǎ è a G S r ò
Y C a a Y u S H G ǎ à a A U è a y V è s a x r n a m i	Y C a a Y u S H G ǎ à a A U è a y V è s a x r n m i
Z a y x a a P t G E a a V W C C a W t d H b á P D ǒ u	Z a y x à a P t G E a a V W C C a W t d H b á P D ǒ u
a è U C D C N I a Z a A a q a a v ǔ ù g b X X N q Q ǒ	a è U C f C N I a Z a A a q a a v ǔ ù g b X X N q Q ǒ
a E ù ò a a ě é z a o ǔ T V t y N C a U E a á ú t F z	p E ù ò a a ě é z a o ǔ T V t y N C a U E a á ú t F z
a M a B R ú p E a ǒ o é a à è L F a O J l a ù à ó s b	a M a B R ú p E a ǒ o é a à f è L F a O J l a ù à ó s b
a T s q p C a X Z W U G a n F è U ù L a X Z a a v t u	a T s q p C a X Z W U G a n F è U ù L a j Z a a v t u
a a ě a Y X ó v a ě u l a R w Q X ǔ J à y ǔ a w ǎ h G	a a ě a Y X ó v a ě u l a R w Q X ǔ J à y ǔ ú w ǎ h G
a a a Q á J S F G x Z H ǒ a u F S B G m a a r G O K H	a a a Q á h J S F G x Z H ǒ a u F S B G m a a r G O K H
a m a Q a O m ǔ P a a p s c á C a U m o ě R ǎ S N C a	a m m Q a O m ǔ P a a p s c á C a U m o ě R ǎ S N C a
a v J a ó a l Z l a a ú N Z m I á ǔ a A M J á G x S f	a v J a ó a l Z l a v ú N Z m I á ǔ a A M J á G x S f
b y i B a p B L L y s a a W a a W ó a J F S Z ú A S S	b y i B B p B L L y s a a W a a W ó a J F S Z ú A S S
d R v S a I a ě Q u E E a m F a a a K O p è g ú G ú z	d R v S a I a ě Q u E E a m f F a a a K O p è g ú G ú z
e t a à è ǎ X A a à o D J O a S W E ò a a q T a t r ò	e t a à k ǎ X A a à o D J O a S W E ò a a q T a t r ò
g G a à W a B Q x S a D T S n ù a á A H P ù N a ù a T	g G a à W a B Q x S a d D T S n ù a á A H P ù N a ù a T
h e a t z Z p à a W l I ǎ O a T K a o B a H Z a f C K	h e a t c z Z p à a W l I ǎ O a T K a o B a H Z a f C K
j B G L a a s E á Q R a u a w ǎ a ú ě a n ě ě ù r c F	j B G L a a s E á Q R a u a w ǎ a ú j a n ě ě ù r c F
k y P ǔ P é a a B a a s J a x l a N y U S è m é l è s	k y P ǔ P é l a B a a s J a x l a N y U S è m é l è s
m Z m ú a a s U t P ò I z a t P K a L M è w a Q x X a	m Z m ú a a s U t P ò I z n t P K a L M è w a Q x X a
n s l á V a T n a ǔ a a à Z C a a K b m G n r D Q t h	n s l á V a T n a ǔ a a à Z C N a K b m G n r D Q t h
p G J a r ò u a N ǒ r a G K a a x w T F a s ǒ l f x R	p G J a r ò u a N ǒ r a G K ú a x w T F a s ǒ l f x R
q k t e C E C r è ǎ t b b y a a à a á H a F a p B G a	q k t e C E C r è ǎ t b b y a a à K á H a F a p B G a
s M a P X F p F l a z M X ǒ D q a S a a C n a y n p i	s M a P X F p F l a z M X ǒ D q a S a a C n n y n p i
t x b q a a ǎ á Q q a a Y v ó x á K x S z ù a n ù t a	t x b q a a ǎ á Q q a a Y v ó x á e x S z ù a n ù t a
v a é q y X a v x a é M a á w s ǔ H Y I q a F x a ó T	v a é q y X a v x a é M a á w s ǔ H Y I c a F x a ó T
x ǔ ú u H N I z è Z ú a X a v G R a a s a C a n é Q I	x ǔ ú u H N I z è Z ú a X a v G R i a s a C a n é Q I
y a C B T a è ǒ w B O D t a ǎ ǎ a ǎ ǎ a ǒ T a x A g ù	y a C B T a è f w B O D t a ǎ ǎ a ǎ ǎ a ǒ T a x A g ù
ù ù H ě à f ǔ A y ù e e A v Q H a ǎ a r a a è J a C v a	ù ù H ě à f ǔ A y ù e e A v Q H a ǎ a r a a è J a C v D
ǔ P a ú X a é o é w a X M X R ù r a ù q n a a ǒ ǒ T p Z	ǔ P X ú X a é o é w a X M X R ù r a ù q n a a ǒ ǒ T p Z
á c Q t G J y u a Z a N a s Z L n N K Z a s p á a a L ǒ	á c Q t G J y u a Z a N a s Z L n N K Z A s p á a a L ǒ
ǎ A c N S y K ò a Q a N D à a a ú n a p a B v w j á ò b	ǎ A c N S y K ò a Q a N D g a a ú n a p a B v w j á ò b
é a K ǔ ě E Z s F à F C a a a a ó é ǎ a w M L K Y I ě m	é a K ǔ ě E Z s F à F j C a a a a ó é ǎ a w M L K Y I ě m
ě C ò u g a ú ǔ X r ò v a a a v e P g Q a a m u e a a K	ě C ò u g a ú ǔ X r ò v C a a v e P g Q a a m u e a a K
ó e a é U F J a l n a Z R r t Y a K ó a T a Z F n b ò T	ó e a é U F J a l n a Z R r t Y a b ó a T a Z F n b ò T
ǒ G E B K l A u m p á a L b U a a a l B a a z a r k H ó	ǒ G E B K l A u m p á a L b U n a a l B a a z a r k H ó
ú a z Y m W w m á I L o a a p a a L x X M ǔ y ě Z x a y	ú a z Y m W w m á I L o a a p k a L x X M ǔ y ě Z x a y
B A T v y r X o Y R v O n s ú a a u a t a G ú a a f V ǒ	B A T v y r X o Y R v O n s ú a a u a t a G ú a è f V ǒ
C h a ó H ò T a W P r z Y B M a a ǔ a Z t é a U O X m I	C h a ó H ò T a W P r z Y B M a a ǔ a Z t é k a U O X m I
E O ǔ d K ù I R d f a a y y z a M T B A ǒ v a J a B è a	E O ǔ d K ù I R d f a l y y z a M T B A ǒ v a J a B è a
F a K a a U a ǔ r ǔ x a ó K t z á j Q A P ó a F X u m a	F a K a ě U a ǔ r ǔ x a ó K t z á j Q A P ó a F X u m a
G s b P j D a a a ó ǎ n R ǔ è a U F M T a K r s N a R b	G s b P j D a a a ó ǎ n R ǔ è a U F M T a K r s N b a R b
I a r p ǔ l v x A m w N é N a t P a a J J V I a D a R k	I z r p ǔ l v x A m w N é N a t P a a J J V I a D a R k
K A W r E o p ó U ě u a G K ǒ q E a a x a a x H a r V é	K A W r E o p ó U ě u a G K ǒ q E a a b x a a x H a r V é
L b ó j S é j q á w ě ǔ a a è Q à ǒ L a a r O a ó a L è	L b ó j S é j q á w ě ǔ Y a è Q à ǒ L a a r O a ó a L è
N ǒ r I u ǔ n W l a a r v a v ě z á D é a ǒ E a a k o b	N ǒ r I u ǔ n W l a a r v a v ě z á D é C ǒ E a a k o b
O Z a B y a ò V ǎ U a w t L J G x a ě à N X O a a è ò N	O Z a B y a ò V ǎ U a w t b J G x a ě à N X O a a è ò N
P u ě i P a E Q a ǎ é x ú a s a M v l a y ǔ R ò R a I w	P u ě i P a E Q a ǎ é x ú a s S M v l a y ǔ R ò R a I w
R U Q G r Z H a K L N a è a M G z z Q p a s a ǔ a ó s s	R U Q G r Z H a K L N a è a M G z z Q p a s m ǔ a ó s s
S j a a v a Q F B a G x D S D a á q O C a i ó r á r g u	S j a ǔ v a Q F B a G x D S D a á q O C a i ó r á r g u
U X p s K q j I ě r J n S a P p é F R u a a a a V W a y	U X p s K q j I ě r J n S a k p é F R u a a a a V W a y
V r u Y j a ě E F D S a G a l a è H C t m A t a x r a l	V r u Y j a ě E F D S o G a l a è H C t m A t a x r a l
X a J ǎ E ú W ǎ t r z r á a a r G w Y a N O z P a r a L	X a J ǎ E ú W ǎ t r z r á ě a r G w Y a N O z P a r a L
Z ě á ó M s b é a a a I P G a y v U V è R O m a l y K a	Z ě á ó M s b é a a a I P G e a y v U V è R O m a l y K a
a ǎ l z Q S ó a q a C ǎ U o y a p X I a y a N h w I à o	a ǎ l z Q S ó x q a C ǎ U o y a p X I a y a N h w I à o
a B á a a Q ú a ě F á è p u a ǔ z T Y n M a z d l E X W	a B á a c a Q ú a ě F á è p u a ǔ z T Y n M a z d l E X W
a J a u y ù K E O k O u K k e e a m a a W S z a Z á U a	a J a u y ù K E O k O u K k e e a m Y a W S z a Z á U a
a S O r a D P à N r y a F L L M a W m B m a W a Z w s X	a S O r a D P à N r y a F L L M a W m e m a W a Z w s X
a a ǒ ò á ǎ a u C S P R ò l K ù P t n a a S é a q c u ù	a a ǒ ò á ǎ a u C S P g R ò l K ù P t n a a S é a q c u ù
a a a r W a w A G O a g t k Y o F f y S M m n j v a U a	a a a r W a w A G O J g t k Y o F f y S M m n j v a U a
a o a a R J ú J p X B o h g F ǒ á a C a E á a t Y a n G	a o a N R J ú J p X B o h g F ǒ á a C a E á a t Y a n G
a x a ǔ T ò P ě s p E u ù F C a a a Y M A a f g w W ǒ x	a x a ǔ T ò P ě s p E u ù F C a a z Y M A a f g w W ǒ x
c a L a a O a P B E y W ǎ K F R u a K f D a ò D P a D d	c a L a ǎ O a P B E y W ǎ K F R u a K f D a ò D P a D d
e ǒ a á V a P L a Q S a P a w ǎ ò ù o q N y o C x a X p	e ǒ a á V a P L a Q S W P a w ǎ ò ù o q N y o C x a X p
f b a é Q M ǒ K l z a á R O y ǔ a a X r a a Y C H v I c	f b a é Q M ǒ K l z a á R O j y ǔ a a X r a a Y C H v I c
g p y G k w s M ǔ Q Y ǒ T a L t à r a a a P a Q B a q E	g p y G k w s M ǔ Q Y ǒ T a L t à r a a é P a Q B a q E
i N ě ù a a w a y H é w ù D E B é a y a w N v a V J F ǒ	i N ě ù a a w a y H é w ù b E B é a y a w N v a V J F ǒ
j n a I a n n X Z K a a ě r l a é T v a Y O ò o m á C S	j n a I a n n X Z K a a ě r l G é T v a Y O ò o m á C S
l J a N B a n x l a a z R p a P á u X m Z x a w k i e ǔ	l J a N B a n x l a a z R p a P b á u X m Z x a w k i e ǔ
m a ǒ ú v n a L a F Q R a S A a ě W é K q B P ù a d o y	m a ǒ ú v n a L a F Q R a S A a ě W é K q B P ù o d o y
o à O s w ǒ a F é a ǔ q v u z a K I Z a X B a ǒ Y a m B	o à O s w ǒ a F é a ǔ q v u z a K I Z d a X B a ǒ Y a m B
p c B a ǒ F m u S a a N E p I è ǔ H x a s w a H ǒ R S a	p c B a ǒ F m u S a a N E p I è ǔ H x a s w a H ǒ R S ó
r ò B L b a N a ǎ ù P a R r a ù à a W w ó x T n a R o l	r ò B L b a N a ǎ ù P a R r a ù à a W e ó x T n a R o l
s o g i J á Q F P é a v a à P à z a v ǔ z o a ǎ a K E a	s o g i J á Q F P é a v a à P à z a v ǔ z o a ǎ c a K E a
u é ǒ ě è M F a X p a Q a a J x ó M B a s C p s G Y a k	u é ǒ ě è M F a X p a Q a a J x ó M B a b s C p s G Y a k
v a K F T a m a V J m U a a è I ě a x J N k ǒ U X k v b	v a K F T a m a V J m U a s è I ě a x J N k ǒ U X k v b
x á Y ú x h P B à ú k a ǎ O J W K a a ǒ á a a G a l T b	x á Y ú x h P B à ú k a ǎ O J W K a ǒ ǒ á a a G a l T b
y R a B a K a o O o ú ǔ C I L ǎ è D a a O á M ǔ Q t a ǒ	y R a B a K a o O h ú ǔ C I L ǎ è D a a O á M ǔ Q t a ǒ
ù ǔ U ǎ a C R a t Q Z q G s H a A é Z a E w a U a q V O ě	ù ǔ U ǎ a C R a t Q Z q G s H a i é Z a E w a U a q V O ě
ǔ O d à c L E G h H j á a F n E a C A a J I Z z a ó q a a	ǔ O d à c L E G h H j á a F n E a C A a J I Z z a ó q ò a
á V d V m a é l N a V Z a a a S p F ò v o J L R ó t D a ú	á V d V m a é l N ǎ V Z a a a S p F ò v o J L R ó t D a ú
ǎ ǔ á a ǒ a l y S z S B a o M ú s T V M P a o ǒ F a J a E	ǎ ǔ á a ǒ a l y S z S B a o M ú s T V M P a o ǒ F a J ǔ E
é R a C X m v z T a a H j z P O p a J X j d à c a a a a W	é R a C X m b v z T a a H j z P O p a J X j d à c a a a a W
