grammatical	ungrammatical
t E a ǔ ú p ǔ m n T ǔ h C E a X á a r W f Z d ú	t E a ǔ ú p ǔ m n T ǔ h C E a d á a r W f Z d ú
u a s t s C à E ó a ǔ é ú t p V O a o Z t c q j	u y s t s C à E ó a ǔ é ú t p V O a o Z t c q j
v o é a n à B a A a W L A l J d T X Q Q o l N v	v o é a n a B a A a W L A l J d T X Q Q o l N v
x è v Q m n H Y ǎ I T U n s T a D a R a m U ò P	x è v Q m n H Y ǎ I T U n s T a a D a R a m U ò P
y V O ǔ g ǔ a ǒ a Y S a o y Y k F n g p ú ó é R	y V O ǔ g ǔ a ǒ a Y S ó o y Y k F n g p ú ó é R
ù ù è v S A E U R P r a N ǎ a a f d é A B U ě á z	ù ù è v S A E U R P r a N ǎ A a f d é A B U ě á z
ǔ W L P I p a j ò T B V a p R á q r p a g H è é ó	ǔ W L P I p a j ò T B V i p R á q r p a g H è é ó
á v G a V V l Z a H w O ǔ B M M a c T a ǒ i X ǔ j	á v G a V V l Z L H w O ǔ B M M a c T a ǒ i X ǔ j
ǎ G é ú E è a L H u O Q U m Q y q g q H Q K t a a	ǎ G é ú E è a L H u O Q U m Q y q g q H Q K t ò a
é a ǔ y B q v a U a l v V ǒ F n k z L W f D s y ó	é m ǔ y B q v a U a l v V ǒ F n k z L W f D s y ó
ě ǎ V A i i z V a y j o ù a J é á a E ǎ G é N R è	ě ǎ V A i i z V a y j o ù d a J é á a E ǎ G é N R è
ó C z u K l X P J A a j h a T B H K x a q Z V T ù	ó C z u K l X P J A a j h a T B H f K x a q Z V T ù
ò P M t s O M ú p x A a z s a C ǒ a S X U G è Z W	ò P M t s O M ú a p x A a z s a C ǒ a S X U G è Z W
ǒ i U Q W M ǒ N j M w é Q a W a à a d s I ě k X v	ǒ i U Q W M ǒ N j M w é Q a W a e à a d s I ě k X v
A B a B P V à M u t E J q U C a ǒ z a V Z d U E ó	A e a B P V à M u t E J q U C a ǒ z a V Z d U E ó
B H a ǒ F L è T p a p g r w a F ù d K f è é b O B	B H a ǒ F L è T p a p g r e a F ù d K f è é b O B
C a n T V W ó T é t a Q a d ó ǒ J v á v ě X L S S	C A n T V W ó T é t a Q a d ó ǒ J v á v ě X L S S
E ǒ è k M è j N C V R a i è a Z L a g W D o w b e	E ǒ è k M è j N C V R a i e è a Z L a g W D o w b e
F H ù a i s a v u n D V a ù n W k U t h L E Y i z	F H ù a i s k v u n D V a ù n W k U t h L E Y i z
G a R C u i a t Y q v à i S N j a t á v A s ǎ z S	G a R C u i a t Y q v à i S N j b t á v A s ǎ z S
I C ǒ E q L V a t ǔ m G j g R Q t ǒ V a U M u a G	I C ǒ E q L V a t ǔ m G j g R Q t ǒ V ǔ U M u a G
J U n á a a U g q a S K R e V ú h f i T I g X O ǒ	J U n á L a U g q a S K R e V ú h f i T I g X O ǒ
K x H A a m Z q R m x x a K W u ǎ a Z e v V V o D	K x H A ě m Z q R m x x a K W u ǎ a Z e v V V o D
M C E a K ǔ o a a E u B l z g O v k n d y k N V Z	M C E ǒ K ǔ o a a E u B l z g O v k n d y k N V Z
N X x G U i ǔ t ǔ I a G x t ú R a a á q F é O ù k	N X x G U i ǔ t ǔ I a G x t ú R a b a á q F é O ù k
O a a C B ǔ è k ù a I E ò y k Z ě r G s u j à W z	O ò a C B ǔ è k ù a I E ò y k Z ě r G s u j à W z
Q ě ǎ j B D U g Y ó g v V G Z F ò a W a ě w ó W a	Q ě ǎ j B D U g Y ó g v V G Z F ò a W a ě w ó c W a
R Y J Y J R i a Q ú a t a l Y è N T p P V n ò r ú	R Y J Y J f R i a Q ú a t a l Y è N T p P V n ò r ú
S r M à O w L ě a a A a P L D R K à è ě m c q X q	S r M à O w L ě a a A b P L D R K à è ě m c q X q
U B q E q ù k a B a i p a z d a q ǎ ǎ D S Q ù z d	U b q E q ù k a B a i p a z d a q ǎ ǎ D S Q ù z d
V O k a ǎ t i N L ǎ X r m a K U ǎ y J o m J h ò a	V O k a ǎ t i N L ǎ X r m a K U ǎ y J o m J h c a
W a B a O Y R w A a n á O ù M o A j n A è ǒ Y t à	W a B u O Y R w A a n á O ù M o A j n A è ǒ Y t à
X w P J a x g é á I u Z h V h a G O v L s a Q Z è	X w P J a x g é á I u Z h V h a G O v L e a Q Z è
Z G k J S L L a W H r a r g v B a z N W Y h u ù C	Z G k J S L L a W H r a r g v B D z N W Y h u ù C
a à D v W á V A j à E ò à X é á H F t t a S j U a	a à D v W á V A j d E ò à X é á H F t t a S j U a
a C M i L s à P ǔ t ú A t R U P M ě ó l u a o a p	a C M i L s à P ǔ t ú A t R U P M ě ó l u a o K p
a L a L ó J a O x é y x ó ǔ ǎ y Q L m y ú k q l Y	a L a c L ó J a O x é y x ó ǔ ǎ y Q L m y ú k q l Y
a W V x s w I u t h é O A D a P g V a P Z C m ǒ e	A W V x s w I u t h é O A D a P g V a P Z C m ǒ e
a a W A y X m i u z u k r k z L ǒ ǔ s j C B ǒ a G	a a W A y X m i u z u k r k z L ǒ ǔ s j C B ǒ é G
a l t K ě q u N i P T k a a á ó N ú W h t e e S n	u l t K ě q u N i P T k a a á ó N ú W h t e e S n
a w è K h U ù à n ù w q á o W Z m ě a a ó p G Q F	a w è K h U ù à n ù w q c á o W Z m ě a a ó p G Q F
g r a V n q z g k é ǒ v H à a A E K j U Y Z a D C	g r a V n q z g k é ǒ v H à a A E K j U e Y Z a D C
i ǒ ǔ o P D F ǔ á S a o N a a p u i K B R R l j à	i ǒ ǔ o P f D F ǔ á S a o N a a p u i K B R R l j à
j a U X à ú p L F á á a t w a w d ǎ q y ǒ B J l y	j a U X à ú p L F á á ò t w a w d ǎ q y ǒ B J l y
l ò ǎ ò ù ǔ M Y R n y J a s ó à N g W m K a ò A a	l ò ǎ ò ù ǔ M Y R n y J a s ó à N g W m K a ò A A
m l ú a a ǒ ǎ y D B X y C O a Q T r r R x f f ú A	m l ú a a ǒ ǎ y D B X y C d a Q T r r R x f f ú A
o é J L y V Z F ú ǒ a z i a T j H è a o p H K v o	o é J L y V Z F ú ǒ a z i Q T j H è a o p H K v o
p X k a A Q w ú a q ǒ k r ǎ t n L J W r a V N O d	p X k a A Q w ú M q ǒ k r ǎ t n L J W r a V N O d
q q a M T à p é k ǔ a D x ě O w Q z E r w H a x M	b q q a M T à p é k ǔ a D x ě O w Q z E r w H a x M
s ú a p a h D y n p J a q m K d h t w j y b r k ú	s ú a p o h D y n p J a q m K d h t w j y b r k ú
t a à V j ù u A O i è Q B a v o o i H n B a E S ù	t a à V j ù u A O i è Q B g v o o i H n B a E S ù
u p a Q à Y z Q V V Z G y V G a M a H C ě x o b F	u e p a Q à Y z Q V V Z G y V G a M a H C ě x o b F
w I A h r u I F ó U a I Y p E C a a j V I è ǎ T w	w d A h r u I F ó U a I Y p E C a a j V I è ǎ T w
x a V m a à ǒ M N J ù ó J a B m B c d A j j C X K	x a V m D à ǒ M N J ù ó J a B m B c d A j j C X K
y s A k a O m G R t Z U J y ó r H r M a ù é C a J	y s A k a O m G R t Z U J y ó r H r M a ù é C d a J
ù ǔ é S a G é z K N I O r à A i è W A a S M à j I a	ù ǔ c é S a G é z K N I O r à A i è W A a S M à j I a
ǔ S Z W O ǎ ú a G G L ǒ B t ǒ a o ǎ h E v y Q é a ǒ	ǔ S Z W O ǎ ú a G G L ǒ B t ǒ a o ǎ h E v y Q é ú ǒ
á t X K m Q á S a a ó J v Z C D ó A H Y a J z A ǒ g	á t X K m Q á S a a ó J c v Z C D ó A H Y a J z A ǒ g
ǎ H a ú à F ě j C p F L Z q a W B V a ǎ v B W K o Y	ǎ H a ú à F ě j C p F L Z q y W B V a ǎ v B W K o Y
é W a ǔ P U a E N x j ǎ a y A e à g i W B W P P T Z	é W a ǔ P U a E N x j ǎ M y A e à g i W B W P P T Z
è o ò a a C ù F P T L w ú w ǒ V M ǒ ě ù è ù a A V á	è o ò a a C ù F P T L w ú w ǒ V M ǒ ě ù è ù ǔ A V á
ó D I o ù a R I o ǒ g G t a a U A j v S R S ò p c K	ó D I o ù a R d o ǒ g G t a a U A j v S R S ò p c K
ò a R n u a a Z R r y T ò r ú V d s a j d é d a ǔ ù	ò a R n b u a a Z R r y T ò r ú V d s a j d é d a ǔ ù
ú D ǎ z P P j A è a p ǒ n p L ǔ a o a n R L c q H ò	ú D ǎ z P P j A è ǎ p ǒ n p L ǔ a o a n R L c q H ò
A U á q a x H E x n W a j U O L m ú a P U K x F Q á	A U á q x x H E x n W a j U O L m ú a P U K x F Q á
B q Q a u á a S r ǒ é p t ǔ a x b ò D ó Z O Z u f a	B q Q p u á a S r ǒ é p t ǔ a x b ò D ó Z O Z u f a
D Q a Z g a é i Y ě w R a q K á t E u p á Q D s P m	D Q a Z g y é i Y ě w R a q K á t E u p á Q D s P m
E m v K a A V I a l r o ú ù l t Y V A m C ò F N a i	E m v K a A V I a l r o ú ù l t Y V e m C ò F N a i
G ù E a G a a j F U X R O o H M z I q v M s h Z G H	G ù E a G a V j F U X R O o H M z I q v M s h Z G H
H T M v R ǒ a g O A L P q ú a Y S ù g p W ǎ F a Y x	H T M v R ǒ G g O A L P q ú a Y S ù g p W ǎ F a Y x
I W ǎ I V ú a ò s E ě I T s à T ò a a h V è M j m ú	I W ǎ c V ú a ò s E ě I T s à T ò a a h V è M j m ú
J i g a M à è ǎ w N p s I a á l H A B U n u ǔ P a W	J i g a M à è ǎ w N p s I a á l H A e U n u ǔ P a W
L ò J a o R L B C V a ú A o Y u á ó t è a f Z q k c	L ò J a o R L B C V a ú A o Y u á ó t è U f Z q k c
M L W a a ě ò ù L a A à Q s u D ò x D ú G á T D q w	M L W a a ě ò ù L a A a à Q s u D ò x D ú G á T D q w
N Q u à a J Z h v g ú o ù U C ó a a J A f Y W l z d	N Q u à a J Z h v g ú o ù U C ó g a J A f Y W l z d
O z è á S ǒ E q H l ò è o s a P k a C R J ù F a E q	O z è á S ǒ E q H l ò è o s z P k a C R J ù F a E q
Q K à a v M x è n u H ě Z x D w H A y O a a m h r q	Q K à a v M x è n u H ě Z x D w H A y O T a m h r q
R a E H a m ǎ m K á S D y ù R F q O n s g k ě r a ě	R a E H E m ǎ m K á S D y ù R F q O n s g k ě r a ě
S u a é I J T L a R w E x r t j Q O è a q ú s i c I	S u ò é I J T L a R w E x r t j Q O è a q ú s i c I
U A I t a a B C ě a ó M r c B ǎ R f w B Q Q ú P á A	a U A I t a a B C ě a ó M r c B ǎ R f w B Q Q ú P á A
V P z a p F a p l ò T U N U Q Z h a y M I X u t A m	V P z a p F a e l ò T U N U Q Z h a y M I X u t A m
W v M ě l ó a u j à G T C l a R Y l R è M z ú z a D	W v M ě l ó a u j à G T C l a R f l R è M z ú z a D
Y T Q J H o F z q a é ě k o à a ǎ M h P a ó ù q F L	f T Q J H o F z q a é ě k o à a ǎ M h P a ó ù q F L
Z r w a W t C v I ǒ a V o C ě z h w k t a N ǎ Q M r	Z r w a W t C v a ǒ a V o C ě z h w k t a N ǎ Q M r
a ó n w U l F é p P ú z K P a à i T s ù h a i O ò o	a ó n w U l F é p P ú z K a a à i T s ù h a i O ò o
a F a y t ò à A D r w w à h ò r ě M n j a v c Y q l	a F a y t ò à A D r w w à h ò r ě M n j Q v c Y q l
a P h a H w p a ě X e d ě á ǔ è c w ò ú t á v n ó u	a P h ú H w p a ě X e d ě á ǔ è c w ò ú t á v n ó u
a a à ǔ k G n I ú a W v h l ù M è l ǔ T s é t ě è Z	a a à ǔ k G n I ú h W v h l ù M è l ǔ T s é t ě è Z
a k è ò á ǔ h ǒ é D G è a ǎ I a c è ù B p ó y m w X	a k è ò á ǔ h ǒ é D G è a ǎ e a c è ù B p ó y m w X
a u x C l h g a C D n U A A M F á W á X H x a U B h	a u x C l c g a C D n U A A M F á W á X H x a U B h
g W B F x y l B B W à ǒ à a C ú A a r a v k C f W W	g W B F x y l B B W à ǒ à a C ú A u r a v k C f W W
h x A ě t è a p N ú Q z H W X a q a c I K j ó G I d	h x A ě t è a p N ú Q z b W X a q a c I K j ó G I d
j K G h a é M M w o X à ě P r a y T ú H a y d v m o	j K G h a é M M w o X à f P r a y T ú H a y d v m o
k a a é N K s T F ú z K w x Y S ó a B v E Z x V Z R	k a a é N K s T F ú z K w x Y S ó b B v E Z x V Z R
l j ǎ Z w a t á a a C ǔ O g H d ó a ǎ H h K u E L ò	l j ǎ Z w a t á a a C ǔ O g H P ó a ǎ H h K u E L ò
n á ě p ě E k a r ù a l a m p X C ò D ǎ O R p M I N	f n á ě p ě E k a r ù a l a m p X C ò D ǎ O R p M I N
o H a B à R W á a t è ǒ R è I ù s á u a m l R T V T	o H a B à R W á a e è ǒ R è I ù s á u a m l R T V T
p Y a a U ě H U E G v G C G H Z T è K x á g P a Q T	p Y a a U ě H U E G v G C G H Z T è K x á g P s Q T
q t ò a L w E p x r a F é x j U r ě g ú q t F D a i	q t ò d L w E p x r a F é x j U r ě g ú q t F D a i
s á ǎ ù C ǔ Z R I H o L I H ú s o P a è m a ú a M T	s á ǎ ù C ǔ Z R I H o L I H ú s o P J è m a ú a M T
t X a u K r a B ù U B è i s a M x W P F t E E q á N	t X E u K r a B ù U B è i s a M x W P F t E E q á N
u m T a a N i O w V E à á w z X l a g q M u á Y y v	u m a T a a N i O w V E à á w z X l a g q M u á Y y v
w ò ù ě F y O q a P g I ǎ ù Y V p ǔ ú T i l a a h r	w ò ù ě F y O q a P g I ǎ ù Y V p ǔ ú c i l a a h r
x G X Y ú t x w R D a w k t m r ě W a ě r O D F a t	x G X Y ú t x w R D a w k t m r ě W f a ě r O D F a t
y a ǔ J z M K á Q k o a z n a è W ǒ m L i à U Y ò w	y z ǔ J z M K á Q k o a z n a è W ǒ m L i à U Y ò w
ù ù a P Q é o ǒ S ě t a y ǒ a G ó k O ǒ i c X u V K n	ù ù a P Q é o ǒ S ě t a y ǒ R G ó k O ǒ i c X u V K n
ǔ ě w A a u j l C v F g K g a n Y l E I I a u P e q g	ǔ ě w A a u j l d v F g K g a n Y l E I I a u P e q g
á R ǒ L ò o j ù F A l C X ě k è j x N A a à g ě a a á	á R ǒ L ò o j ù F A l C X ě k è j x N A b à g ě a a á
à i a q a w W a u ú f ǔ s C q x á l A ě O ǎ ǎ P x ù U	à i a q F w W a u ú f ǔ s C q x á l A ě O ǎ ǎ P x ù U
ǎ w Z X U a à ó a a ǔ ǔ w t b a N ó M e è ǒ j R K j E	ǎ w Z X U H à ó a a ǔ ǔ w t b a N ó M e è ǒ j R K j E
è S a Y Q a j ě s E I w é M a z y f E A r t T l z F à	è S a Y Q a j d ě s E I w é M a z y f E A r t T l z F à
ě t G Z J S ǎ O C X K w y à v N V u a ó o U A W p a a	ě t G Z J S ǎ O C X K w y à v N V c u a ó o U A W p a a
ò E r X ò q v a a ě L s h u ǎ R F a J o w C c w W G q	ò E r X ò q v a a ě L s h u ǎ R F a a J o w C c w W G q
ǒ g o x X C è h è ú a a r O p A a j l E Q P ù z Y O B	ǒ g o x X C è h è ú V a r O p A a j l E Q P ù z Y O B
ú t t á D W a J a a M n X ǒ u W ù F y d v ě h B a l Z	ú t t á D W a J a b M n X ǒ u W ù F y d v ě h B a l Z
B ǒ p x L a é ú u ó è r O P è U u k ó C F D L i a I a	B ǒ p x L a f ú u ó è r O P è U u k ó C F D L i a I a
C Z A r A a t R A X L a A Z Q a C X B ǎ ě m K V e Y U	C Z A r A a t R A X L u A Z Q a C X B ǎ ě m K V e Y U
D p é t n a n Q N L a x k D G k S M x C q o i o j a ǔ	D p é t n a n Q N L a x k D G k S d x C q o i o j a ǔ
F ǒ s z ó W i a v i k ě a h i á a l h S j x J Z y l I	F ǒ s z ó W i a v i k ě H h i á a l h S j x J Z y l I
G M w Y a U z ú a ó p a u d k ù ǎ H c a D i S a U t d	G M w Y Q U z ú a ó p a u d k ù ǎ H c a D i S a U t d
H U R s A ǎ ě x a L ǎ G ǒ i é a a K ù U m è é ú ǎ m Z	H U R s A ǎ ě b x a L ǎ G ǒ i é a a K ù U m è é ú ǎ m Z
I j N j x a H a s D a x A u U t P c u V ǎ m o O o H Y	I j N j x ǔ H a s D a x A u U t P c u V ǎ m o O o H Y
K A é l ǔ S D a N ǔ F a V x a W e á ó G ò K E d X h a	K A é l ǔ S D a N ǔ F n V x a W e á ó G ò K E d X h a
L a F a C R U ǔ a X f ú H T ǒ y s g X ò ò s ǒ m H l k	L R F a C R U ǔ a X f ú H T ǒ y s g X ò ò s ǒ m H l k
M n Q à S t Q a i a K V l à P g a w l n p m N ǒ z i z	M n Q à S t Q a i N K V l à P g a w l n p m N ǒ z i z
O è a A k X ǎ L a Z q S Z U S J I n p A w à a ù H M F	O è a A k X ǎ f L a Z q S Z U S J I n p A w à a ù H M F
P G a a ú U é T m J M ò ǒ T ú ú J ǎ à Q a B ù ò ě x ǒ	P G a O ú U é T m J M ò ǒ T ú ú J ǎ à Q a B ù ò ě x ǒ
Q a a ó S ù é ǎ B W m g à O a n Z U E é v ǎ F l ǎ é E	Q m a ó S ù é ǎ B W m g à O a n Z U E é v ǎ F l ǎ é E
R t q à y H k a P o p F a P a z k s r C I j t n Y f e	R t q à y H k o P o p F a P a z k s r C I j t n Y f e
T F B o a ǒ P á U A y M y ǎ H s J P M O K q M a F g a	T F B o O ǒ P á U A y M y ǎ H s J P M O K q M a F g a
U H I a q y D ù ě ǔ ě a N I l y W Y w K a U v ǔ á ǔ ǎ	U H I a q y e ù ě ǔ ě a N I l y W Y w K a U v ǔ á ǔ ǎ
V Y á y W a x I ù a D L à D N v K D P W Y ǔ A X A a E	V Y á y W a x I ù a D L à D N v K D P W Y ǔ A X A ù E
W o ò a q m a x J v J K z x w ǒ a c ǎ é k Z c Z à K ǔ	W o ò L q m a x J v J K z x w ǒ a c ǎ é k Z c Z à K ǔ
Y F B B a w N k j B H g O W u V p ù a a V H x ě ǔ B B	Y F B B a w N k j B H g O W u V p ù W a V H x ě ǔ B B
Z W i Q M a E u n ù z k a x I P t N j m G ǒ A t k W a	Z W i Q M a E u n ù z f k a x I P t N j m G ǒ A t k W a
a ě à s O y O R Z ó B w ù i F a l à a e s N X v ú u z	a ě à s O y O R Z ó B w ù i F a l à e s N X v ú u z
a F a t a t Z E O o K d Z ǔ u g a h S K l c é a G B o	é F a t a t Z E O o K d Z ǔ u g a h S K l c é a G B o
a O a T è G S y a N p e X V h ú H é w W M I v à f N x	J O a T è G S y a N p e X V h ú H é w W M I v à f N x
a Y F i ò h s ò S ò N k r P T T k a x a j B c Z u M W	a Y F i ò h s ò S ò N k r P T T k a x s j B c Z u M W
a g w u w R z X Y R Q P g F à à E ú k á é x a a ù B X	a g w u w R z c Y R Q P g F à à E ú k á é x a a ù B X
a s B ǒ J Z J a y p a y V ú A N m A u X á M D V h A m	a s B ǒ J Z J a y p r y V ú A N m A u X á M D V h A m
g a A L A a ú B p è Z á a s K t n H Z G n H á ú q g n	g a A L A a ú B p c Z á a s K t n H Z G n H á ú q g n
h u ú ǒ j B p x ě k F a é ǔ F ó H s a ǔ Z y J à g g a	h u ú b j B p x ě k F a é ǔ F ó H s a ǔ Z y J à g g a
j P A á J E F H q w y L a o ǎ h L R a a F á c é M v ù	j P A á J E F H q w y L a o ǎ h a R a a F á c é M v ù
k v j T Y h C S y u y v q E w A p a a a k F c q g Z U	k v j T Y h C S y u y v q b E w A p a a a k F c q g Z U
m I á Y v C a T a ǒ F ǒ t ò ù l D ù i a é R R i ǒ K i	m I á e v C a T a ǒ F ǒ t ò ù l D ù i a é R R i ǒ K i
n a J y h q z ù k N Z a à ǒ i h l A Q n y ǔ a g v ò W	n a J y h q z ù k N Z a à ǒ i a h l A Q n y ǔ a g v ò W
o a j H ò F ú w Z n ò E s Z r ó a R j a f C I F F A c	o a j H ò F ú w Z n ò E s d r ó a R j a f C I F F A c
q ò G A q a ǎ P w X h H x Q ǎ a ú ě T C ǔ a s R T W t	q ò G A q a ǎ P w X h H x Q ǎ f ú ě T C ǔ a s R T W t
r W n C Q ě j o u w ù v q E J ò U a u s a r D K R H a	r W n C Q ě j o u w ù v q E J ò b U a u s a r D K R H a
s r n h K h v a o O a G a m X C Z V K ò B f y f Y A l	s r n h K h v a e O a G a m X C Z V K ò B f y f Y A l
u ú ó ó R v E J ǎ y a ě D P p D ě k U ǔ a ò n K J a á	u ú ó ó R v E J ǎ b y a ě D P p D ě k U ǔ a ò n K J a á
v X X J n Q ǒ a v S è N Q j l p w a à ù a u H T j E S	v X X J n Q ǒ à v S è N Q j l p w a à ù a u H T j E S
x ǎ L a t r u C S U r a a j h Y F U A D L Y W F G ù M	x ǎ L a t r u C S U r Q a j h Y F U A D L Y W F G ù M
y U à H l a P C a E F m y X O i s B á ó p a q ò Y D e	y U à H l j P C a E F m y X O i s B á ó p a q ò Y D e
ù ù m k m E q a t q Z p ǔ g v C a Y S H i ě h R z N a p	ù ù m k m E q a t q Z p ǔ g v C b a Y S H i ě h R z N a p
ǔ X Z q u Q a S p m a ě ǔ l u I k Q B W C T X ǔ a g L ǒ	ǔ X Z q u Q a S p m z ě ǔ l u I k Q B W C T X ǔ a g L ǒ
á n a v é C D a à A à R ě N z ǒ M V V ú a L m x ù m K n	á n a v é C D a à A f à R ě N z ǒ M V V ú a L m x ù m K n
ǎ è Q x ǎ O è t C p D a ě B j ù r ó l K a o S M q o g a	ǎ è Q x ǎ O è t C p D a ě B j ù r ó l K a o S M q o g è
é I I Z E X a r ǎ t g R á H I P h N m a m T R a ǒ ǎ K ǎ	é I I Z E X a r ǎ t g R á H I P c h N m a m T R a ǒ ǎ K ǎ
è Z G O T m w ǔ M K a ě a n C F O G w g D t U j é R a n	è c Z G O T m w ǔ M K a ě a n C F O G w g D t U j é R a n
ě k ù l E M H v a y g è s V x B á a N H B a k f é T P y	ě k ù l E M H v a y g è s V x B á a N a B a k f é T P y
ò ǒ o k R è ǎ s v a W X X x a S h Y t K a j p Q ù F N ú	ò f ǒ o k R è ǎ s v a W X X x a S h Y t K a j p Q ù F N ú
ǒ Y N ó N N r a q P v á j n D w ǔ ù G a u v T w B a M E	ǒ Y N ó N N r a q P v á j n D w ǔ ù G a c v T w B a M E
A ǔ a g I è M L y J u m J Z a C x a t w I w K F ó à M e	A ǔ a g I d è M L y J u m J Z a C x a t w I w K F ó à M e
B H s ě I s a k j ò L o t a i a t Y z G x H I S A f E k	B H s ě I s ǔ k j ò L o t a i a t Y z G x H I S A f E k
C o g R a W m ú z S I Q a n é ě Q M N I A R p r V B M a	c C o g R a W m ú z S I Q a n é ě Q M N I A R p r V B M a
E ò w B ǔ X a s m V V ú i E i L C S F a G W W ò q y a i	E ò w B ǔ X f a s m V V ú i E i L C S F a G W W ò q y a i
F S I F á X a r i P l Y ú y l h j a a Q u J N c e o H I	F S I F á X a r i P l Y ú y l a h j a a Q u J N c e o H I
G n ò s O A u V D E G u n H y á t a K a R T r h P y a H	G n ò s O A u V D E G u f H y á t a K a R T r h P y a H
I ú i q a a A ù g A ó é i D M K v G l S v n à o a i l v	I ú i q a a a A ù g A ó é i D M K v G l S v n à o a i l v
J T a N ě á v a L j K B S E S E A N h R ǎ é a I n q A v	J T a N ě á v a L j K B S E e E A N h R ǎ é a I n q A v
K a H J v s T w m a ù R G U ǎ a n G B f n W i b G X Q W	K a H J v s T w m a ù b R G U ǎ a n G B f n W i b G X Q W
L z t N ǔ à l s z z K W M H Y a w S è j è m a a z r j Z	L z t N ǔ à l s z z K W M a Y a w S è j è m a a z r j Z
N E P é I Z ǔ T j r M L j Y O w E o P V a D u X h q a a	N E P é I Z ǔ T j r M L j Y O w E o P V a D u X h c q a a
O Q H R a a z i ǔ t M L G a N v J F O G U d S x W f a G	O Q H R a a z i ǔ t M L G a a N v J F O G U d S x W f a G
P w F ǒ a ù ǔ S ó Y k x t a S ò Q A o ǒ t Y M W Q ě ǎ a	P w F ǒ D ù ǔ S ó Y k x t a S ò Q A o ǒ t Y M W Q ě ǎ a
R O T F J à a w s M á v V ú o V F I Z z s o a Y a è o x	R O T F J à a w s M á v V ú o V F I Z z s o t Y a è o x
S m á a y v U é a ǎ h A R H ó k ù s á V I à a m r z c g	S m á a y v U é p ǎ h A R H ó k ù s á V I à a m r z c g
U ú u p Q Z p D ù a N Z Y A Z a S N H o a V Y N c v z ǎ	U ú d u p Q Z p D ù a N Z Y A Z a S N H o a V Y N c v z ǎ
V X t x R K o l a Z Q y ě l V H a J y g a J c á ǒ G v c	V X t x R K o l a Z Q y ě l V H d a J y g a J c á ǒ G v c
X ú g K O a h z Q k D Z á a è Z K u z a T è o A O u ǔ E	X ú g K O h z Q k D Z á a è Z K u z a T è o A O u ǔ E
Y a L a h à o a r U u m z C H z r K P ě O Y P á O I G k	Y a L a h à o b a r U u m z C H z r K P ě O Y P á O I G k
a ù W ò r ú a F y a l b ǔ q O f Y o ě n v D U i d O k V	a ù W ò r ú ě F y a l b ǔ q O f Y o ě n v D U i d O k V
a ó y E a y á Y L G l a è i J s ò O u ě á R P è o á G c	a ó y E ǒ y á Y L G l a è i J s ò O u ě á R P è o á G c
a H F v a S ú M N a ò C r v ě V ú é Q q é B J z L X P C	a b H F v a S ú M N a ò C r v ě V ú é Q q é B J z L X P C
a Q N g v A C a ó á L B x a r ǎ B é C B q C ó d D H B g	Q Q N g v A C a ó á L B x a r ǎ B é C B q C ó d D H B g
a Z F P F B O a r u B w ù Q ó L m J D U O Y a B I z L K	a Z F P F B O a r u B w ù Q ó L m J D U O Y i B I z L K
a h y H K è i h j L ú R U J T ú E r r B o D I a y E a l	a h y H K è i h j L ú R U J T ú E r r B o D I a y E B l
a q u R ù ù g E u Y P x S a I ù k ǒ ě i q j k a u q J ú	Y q u R ù ù g E u Y P x S a I ù k ǒ ě i q j k a u q J ú
a z o I B è ě ó h ó m é A g ě ǒ I q m t a ù i a P Q S D	a z o I B è ě ó h ó e é A g ě ǒ I q m t a ù i a P Q S D
h D j a t à ú P a V T L Y W a è p C M C N á V é W b á a	h D j a t à ú P S V T L Y W a è p C M C N á V é W b á a
i h u Y a l Y à m a R u L U H a ǔ k x f Z C M C w ú d R	i h u Y a l Y à b m a R u L U H a ǔ k x f Z C M C w ú d R
k C l z Q s u é a l R U v y y ǎ w j é ǎ z n a a V G P T	k C l z Q s u é V l R U v y y ǎ w j é ǎ z n a a V G P T
l L m a Z N x A y a X w j ù ó U a b j P V e g z é x x G	l L m a Z N x A y J X w j ù ó U a b j P V e g z é x x G
m a q a a O d ó i o k H J q K y o Q F m a R x K V U ǎ m	m v q a a O d ó i o k H J q K y o Q F m a R x K V U ǎ m
n v B K ù n à ǔ p K O x i l U z a K F a L ǒ a i j M ù b	n v B K ù n à ǔ p K O x i l U z a K F b a L ǒ a i j M ù b
p N ǔ ě U o m h F i à M K n a a R M E C z z T S U S N a	p N ǔ ě U o m h F i à M K n a a R M E C z z T S U S N F
q n M é h s T g W V x P s I a J m l R T s D a M a k V I	q n M é h s T g a W V x P s I a J m l R T s D a M a k V I
r w á a a ǎ à X n ó v p ǔ L D X W a D ǎ z d K G Y D à R	r w á W a ǎ à X n ó v p ǔ L D X W a D ǎ z d K G Y D à R
t V a K a Q i ò W M a b S p Q R h g Q L s E ù P s A P A	t V a K a Q i ò W M ǔ b S p Q R h g Q L s E ù P s A P A
u a á E ǔ Z R i ǔ à X H U ǒ s F i a ó W ě M ò ó Y s I a	u a á E ǔ Z R i ǔ à X H U ǒ s F i a ó W ě M ò ó Y s I ě
w D a t D W a a f i j P è z F l i U j Z a á k u y l g x	w D r t D W a a f i j P è z F l i U j Z a á k u y l g x
x S n F G U L F o z q ó l z a u a ó B E v a O d ò N E U	x S n F G U L F o z q ó l z a u B ó B E v a O d ò N E U
