grammatical	ungrammatical
t a a a F Y ě ě J à a w ě R R ǔ u q a Z E ǒ u K	t a a a F Y ě ě a à a w ě R R ǔ u q a Z E ǒ u K
v M a Z ǎ a N B ò a z ó x X Y n O J a G ǔ v m a	v M a Z a a N B ò a z ó x X Y n O J a G ǔ v m a
w n N w V z a p a ǒ E a a a b l s A ǎ t G P W M	w n N w V z a a p a ǒ E a a a b l s A ǎ t G P W M
y H r D f P E Q B H ǒ y a a é H a Y D I S q a a	y H r D f P E Q B H ǒ y a a é H a Y a I S q a a
ù ù H Y ǔ a p a ǎ h P a O v B Y ó x a V S u a a j	ù ù H Y ǔ a p a ǎ P a O v B Y ó x a V S u a a j
ǔ a r è R ù n T B O a B n K a á ǎ a N a w r ò o m	ǔ a r è R ù n T B O a B n K a á ǎ a a N a w r ò o m
à à q L L O a U a a m T V n a w a Q á v j ú U á g	à à q L a L O a U a a m T V n a w a Q á v j ú U á g
ǎ V ě d X R ò é Z a ù G W G a a U a z x w a d J ó	ǎ V ě d X R ò é Z a ù G W G a a U a a x w a d J ó
é x Y v E o a u I ǒ R a é a A B à a z é C J a d r	é x Y v E o a u I ǒ R a a é a A B à a z é C J a d r
ě O ě N a ó l Y C n W y U U ù a N a ǎ a z a è ó ù	a O ě N a ó l Y C n W y U U ù a N a ǎ a z a è ó ù
ó q X ù R r V k Y u M S R a q n Q a a a a S L T x	ó q X ù R r V k Y a M S R a q n Q a a a a S L T x
ǒ K a T ě a a u a E à Y O a g t d D X z m l X q c	ǒ K a T ě a a u a a E à Y O a g t d D X z m l X q c
ú p a m ǎ é M D l à X a T S ò ǎ S J a B a é a M W	ú p a m ǎ é M D l à X a T S ò a ǎ S J a B a é a M W
B I ǒ S i a D ò ó O d G a N ǎ a n p U a ó a a O M	B I ǒ S i a D ò ó O d G a N ǎ a n p U a ó a a a O M
C o Q S á a m z ě m n s a x ě V v a v ě B I a a N	C o Q S á a m z ě m n s a x ě V v a v ě B I a a a N
E ò Q á a H a a ǔ ǔ x G ǎ g t ù ú M S a a H p C t	E ò Q á a H a a ǔ ǔ x G ǎ a t ù ú M S a a H p C t
F q R h á x a a ǔ A C U ó L U p N y a l J a a ǔ ó	F q R h á x a a ǔ A C U ó L U a N y a l J a a ǔ ó
H è G ǎ X a B a ě á y z u u U G a m a W O a T ó F	H è G ǎ X a B a ě a y z u u U G a m a W O a T ó F
I ǒ E a X o a a é n u m V J a ù a w V r ò N h ě ó	I ǒ E a X o a a é n u m V J a ù a a w V r ò N h ě ó
J a M I a ǎ w a H ě F z l Y ò U k a q W L a a R n	J a M I a ǎ w a H ě F z l Y ò U H a q W L a a R n
L E a L a R á n s O a V á Y A ó ò a W a d l O U W	L E a L a R á n s O a V á Y A ó ò a a W a d l O U W
M a ù a T a u V ú x K ǒ M x l a o n v o ǎ x K a F	M a ù a T a u V ú x K ǒ M x l a o n v o a ǎ x K a F
O ǒ ò e T a T a a W l á ú w x á U a Z a B ú X ó x	O ǒ ò e T a T a a W l á ú w x á U a Z a B ú X a ó x
P t L u c U a a q K A R l ù ó H ǎ a á à a j a a G	P t L u c U a a q K A R l ù ó H ǎ a á à a S a a G
R O D t a Q ǔ L U a ě T O Q ú v a I a ù Q v r ó a	R O D t a Q ǔ L U a ě T O Q ú v a I a ù Q v r ó a a
S a S ǔ è a é t X Y ě z è è E a Y a F D a F l G k	S a S ǔ è a é t X Y ě a z è è E a Y a F D a F l G k
U ú a q F a u W è x ò ó ó z ě z l M K T a á a a e	U ú a q a a u W è x ò ó ó z ě z l M K T a á a a e
V a R a w G V ù ú u W a t F p è P a r ǒ ú Q è N a	V a R a w G V ù ú u W a t F a è P a r ǒ ú Q è N a
W y a X N o a a R x ǒ Q a a é x J y B X W j o l H	W y a X N a a a R x ǒ Q a a é x J y B X W j o l H
Y R a R p U n a q ǎ ǒ Z a u ù Q U A a u ò p q a f	Y R a R p U n a q ǎ ǒ Z a u ù a U A a u ò p q a f
Z a w R a ò é r O é a V à a á M s X a ě H à O P j	Z a w R a ò a r O é a V à a á M s X a ě H à O P j
a ě ò I a Y ě W N a a ě s o ǔ X Y V a á M K à w F	a ě ò I a Y ě W N a a ě s o ǔ X Y V a á M K à w a F
a F ò a L z S ǎ C w X è a Q v s à x a á a u ǒ b A	a F ò a L z S ǎ C w X è a Q v s à x a á a u a ǒ b A
a P q M T a D X J x t á R C O L a a Q a ě b è a T	a P q M T a a D X J x t á R C O L a a Q a ě b è a T
a Y R z o U Z J Z a K M V B w à a a è B l a d e u	a Y R a o U Z J Z a K M V B w à a a è B l a d e u
a a X p C è a E è M E w M q a a ò F h q ǎ i á S s	a a X a p C è a E è M E w M q a a ò F h q ǎ i á S s
a n a é ú M K n G a R C o a ú r à M ò y u a H ò k	a n a é ú M K n G a R C o a ú r à M ò y u a a H ò k
a w a a L C A é w M n x Y m a M G ǒ C A a k á ě q	a w a a L C A é w M n x Y a m a M G ǒ C A a k á ě q
c ò M a A ǒ é W q é ù ǎ a a ǒ r a a x j ú m h c ǒ	c ò a M a A ǒ é W q é ù ǎ a a ǒ r a a x j ú m h c ǒ
d d t y a è k G ò J N E a a O y a U a p R J é z a	d d t y a è K G ò J N E a a O y a U a p R J é z a
f G Q M Y t U K S h ǔ a ǎ é s a F a è N a ó H a ǔ	f G Q M Y t U K S h ǔ a ǎ é s a F a è N a a H a ǔ
h ě ě y N è a a a H Q i ò F a a t a á e R n X B i	h ě ě y N è a a a H Q D ò F a a t a á e R n X B i
i Y a a ǎ u C u a a ǒ è Q v t H I ù q F v S a W H	i Y a a a ǎ u C u a a ǒ è Q v t H I ù q F v S a W H
k è U a A V r w T a S a y á ǒ y a ò á V ú T S a Z	k è U a a A V r w T a S a y á ǒ y a ò á V ú T S a Z
l Z a ú L a o N S p à é X F ǔ J a U a j K D ǒ á a	l Z a ú L a o N S p à é X F ǔ J a U a a K D ǒ á a
n é a F a a a p a á ǎ L f a Z z ǔ L v i b O u B q	n é a F a a a p a á ǎ L ò a Z z ǔ L v i b O u B q
o V a J R ò O ú a ò C a E T A A T C a z a H h A A	o V a J R ò O ú a ò C a E T A a A T C a z a H h A A
p s f a V r a B u w s N T ó ú w a P I a q N a s B	p s f a V r a B u w s N T ó ú w a P I a a q N a s B
r Q o e J ǎ Z f c è z U a t B L a a a w A u a V J	r Q o e J ǎ Z f c è z U a a t B L a a a w A u a V J
s k a é m R N H S B ú a R a X é H C G Z B a L P a	s k a é m R N H S B a ú a R a X é H C G Z B a L P a
u ǔ m o a è ě a é a ù C i s C r è Z a ǎ a z l a D	u ǔ m o a è ě a é a ù C I s C r è Z a ǎ a z l a D
v V ě E á a a C o a Y ò x N ú a W è w a p ǎ D ǒ J	v V ě E á a a C o a a ò x N ú a W è w a p ǎ D ǒ J
w s q a ú A x a a M T t r X U K q q U a a u O f F	w s q a ú A x a a M T t r X a K q q U a a u O f F
y a X n Y E a C U a E a a w t ò Q L V s ù Y ú g A	y a X n Y E a C U a E a a w t ò Q L V a ù Y ú g A
ù ǔ f a a a L U a R a U J q H K n Q I ǒ ó g l g W b	ù ǔ f a a a a L U a R a U J q H K n Q I ǒ ó g l g W b
ǔ Q u I K a ǔ H n a O F a a a L é q X L v g X S ǒ c	ǔ Q u I K a ǔ H n a O F a a a L é a X L v g X S ǒ c
á a l ǒ K u Z a é a a j D X R B ù Q a p J ǒ ǎ a c g	á a l ǒ K u Z a é a a H D X R B ù Q a p J ǒ ǎ a c g
ǎ A Q ú Q a Y o ó D ú R é é a w a a Q E p ǎ Y è a k	ǎ A Q ú Q a Y o ó D ú R é é a w a a Q E p ǎ a è a k
é d U N A à x a r N ù é Q K a a s J é G a ó a F à H	é d U N A à x a r N ù é Q K a a s J é G a ó a F a à H
è z ǎ O C y y O ǔ y C ǔ ǒ a B a n a m a a B L é A Q	è z ǎ O C y y O ǔ a C ǔ ǒ a B a n a m a a B L é A Q
ó T f l b S a H Q á J a y D a é m O ó P a à ú N U a	ó T f l b S a H Q á J a y a D a é m O ó P a à ú N U a
ò f a w B z a a ó a c t ù E a V V o M O R q z é T á	ò f a w B z a a ó a a t ù E a V V o M O R q z é T á
ú ǔ I i á u a I s a J R I K t x ù L a ě H O a a á e	ú ǔ I i á u a I s a a J R I K t x ù L a ě H O a a á e
A a V L A v u V á z A à a G a a L Q a M é j h C o D	A a V L A v u V á z A à a a G a a L Q a M é j h C o D
C C q a G ó a q T P a l y X a W B a c ě C Z g J ò A	C C q a G a ó a q T P a l y X a W B a c ě C Z g J ò A
D a H z Y P a E J ò ě M P a H a R é D e a ǔ L O a z	D a H z Y P a E J ò ě M P a H a R é D Q a ǔ L O a z
E o a a J ù ò s H J à a a ǒ T m ù z B x G E T u a n	E o a a J ù ò s H J à a a ǒ T m ù z B x G E T u a n a
G a m ǔ S á a a è s O a ú U a v X t O P O è C m g N	G a m ǔ S á a a è s O a ú U a v X t O P O a C m g N
I à b Y a ù A y ù h ě é a u a M a D a a X D L ě f W	I à b Y a ù A y ù h ě é a u a a a D a a X D L ě f W
J a á a y ě K a è A b z v s X a p a t D I p U b B S	J a á a y ě K a è A a z v s X a p a t D I p U b B S
K q x M m b C g F G ǎ a o a S a ǔ n y C S a q F a l	K q x M m b C g F G ǎ a o a S a ǔ a n y C S a q F a l
M N n a N N a ǒ y o U ú a H N z J a v a F r y v J é	M N n a N N a ǒ y o U ú a a H N z J a v a F r y v J é
N n a x A E D E x L I o N A a K a P S A E a L U a O	N n a x A E D E a x L I o N A a K a P S A E a L U a O
P A G u f k a a a L a o w à z á G D ú O a p T z b M	P A G u f k a a a L a o w à z á G D ú O a a T z b M
Q o w f a ǒ S l ó n R A u v Z C A a a a Z ó r a ò b	Q o w f a ǒ S l ó n R A u v Z a A a a a Z ó r a ò b
S W P r O j O m P x a K j a a a s à ě Z a a L n ǒ è	S W P r O j O m P x a K t a a a s à ě Z a a L n ǒ è
T q a á ě X R L a u è ù d ò a w a a a X J y h q W E	T q a á ě X R L a u è ù R ò a w a a a X J y h q W E
V M P a m ě ě K ó ú M W N P ù w x a a a o ǒ u a l w	a M P a m ě ě K ó ú M W N P ù w x a a a o ǒ u a l w
W a a h A m a ǔ l a r a é ó H w a Q T o M u n ě U Z	W a a è A m a ǔ l a r a é ó H w a Q T o M u n ě U Z
X x u o r b g W b G S a a F n a a a H p n x h W v y	X x u o r b g W b G S a a F n a a a H a p n x h W v y
Z Q C a a à J I a O x a W y ǒ v T X n ǒ x a C q J A	Z Q C a a à J I a O x a W y ǒ v T X a ǒ x a C q J A
a è á a a m H S ǔ C Z s A k s o a P a H a m w ě é ǒ	a è á a a m H S ǔ C Z s A t s o a P a H a m w ě é ǒ
a F ò a ó a a u r w y M M P m q l t U n o m s a L E	a a F ò a ó a a u r w y M M P m q l t U n o m s a L E
a P E a a è a l ǒ J H a x á c E h U é K è W r r à H	a P a a a è a l ǒ J H a x á c E h U é K è W r r à H
a Z è E S v a é a ě E O ǎ N P a M p a s D q n g ò M	a Z è E S v a é a ě E O ǎ a N P a M p a s D q n g ò M
a a a K ò ó O n è I l a N a Q Q p P ò C L y l q ú R	a a a K ò ó O n è I a a N a Q Q p P ò C L y l q ú R
a n S L m a J C J à a G Q M à a D x m P v m a l é O	a n S L m a J C J à a G a M à a D x m P v m a l é O
a w t a a ú ó I t t ǒ q a Y R V a ú ù ó ǔ U w ě á P	a w t a a ú ó I t a ǒ q a Y R V a ú ù ó ǔ U w ě á P
b y ó ú a n m D J a P ǒ r a Z F J ò n a T è J a F M	b y ó ú a n m D a a P ǒ r a Z F J ò n a T è J a F M
d Z M a a X M a T a K i a ǎ K y P à H è a W w e W g	d Z M a a X M a T a K ó a ǎ K y P à H è a W w e W g
e z C Y O l j a a Q E á B G B M P a N V a X a m I à	e z C Y O l j a a Q a E á B G B M P a N V a X a m I à
g Y K á g ǔ s s c a a C a U I è w a n a ǎ X ǎ T t N	g Y K á g ǔ s s c a a C a U a è w a n a ǎ X ǎ T t N
i á G E a a o X V q S è à r a o v a v O B s B ǒ a r	i á G E a a o X V q a è à r a o v a v O B s B ǒ a r
j e à I a q o a v a o q O o B M a a z x U Q v Q ú x	j e à I a q o a v a a q O o B M a a z x U Q v Q ú x
l B G i ǎ W Y J v E A ǒ a z l a q c è s a ù a ú a a	l B G i ǎ W Y J v E A ǒ a z l a q p è s a ù a ú a a
m m p a o B J y H w B a s ó ò a a Z E à a U g V ó q	m m p a o B J y H w B a a ó ò a a Z E à a U g V ó q
o ě R v r a a ǎ D T F è J a a k p ǎ ò Z a E q Z a j	o ě R v r a a ǎ D T F è J a a B p ǎ ò Z a E q Z a j
p f x U i a è Y ò m n a J a m q s Y ò S a a m ó l q	p f x U i a è a ò m n a J a m q s Y ò S a a m ó l q
q u V q M p è é X x á é O ǎ a a r V P p a a L u a n	q u V q M p è é X x á é O ǎ a a r V P p a a L u a a n
s a l o u J p x w a l r a Z a è Y Z ě s F L C T a V	a s a l o u J p x w a l r a Z a è Y Z ě s F L C T a V
u ù B J c K r a Q v Y t W ù J Z o é a ò a a M Z p a	u ù B J c K r a Q v Y t W ù J Z a o é a ò a a M Z p a
v M r Y z e r ě Y d G e k a ú S v a D L a E a Q ú a	v M r Y z e r ě Y d G e k a a ú S v a D L a E a Q ú a
w u ò a a a E q a z p Q A ù n a e T j Q ǔ S J D t G	w a u ò a a a E q a z p Q A ù n a e T j Q ǔ S J D t G
y O p P a E a a A D Q ù z W t a a u b J W V X A d G	y O p P a E a a A D Q ù z W t a a u a b J W V X A d G
ù ù N a Y A f à a m a P ǎ O u a r a y N W ò ú Y a j g	ù ù N a Y A Z à a m a P ǎ O u a r a y N W ò ú Y a j g
ǔ Y ò K Q m K k I F a O s é B ǎ a a a a o ǎ A è s ǎ V	ǔ Y ò K Q m K k a I F a O s é B ǎ a a a a o ǎ A è s ǎ V
à B P à ǔ ò p ú w q p a W a Y é a ǔ a r c a a U f z t	à B P à ǔ ò p ú w q p a W a Y é a ǔ a r s a a U f z t
ǎ a a ò a ě ú u a ò W O ú ú ě p E ě a f C g á J S v è	ǎ a a ò a ě ú u a ò W O ú ú a ě p E ě a f C g á J S v è
è F t L u a è n a è ě n P a L a A a R f ǎ K Y f j Q é	a F t L u a è n a è ě n P a L a A a R f ǎ K Y f j Q é
ě a X C ǒ à à a F z L V a n s ǎ y O a O P a w x b a F	ě a X C ǒ à à a F z L V a n s ǎ y O a O P a w x m a F
ó u s ǎ D D U R X s ě a ě w K ó y è a ǒ s O é E a a a	ó u s ǎ D D U R X s ě a ě w K ó y è a ǒ s O é E a a a a
ǒ E ě T h W v Z ǔ a J a ù ǔ c M x ě z a á a K a ǒ P a	ǒ E ě T h W v Z ǔ a J a ù ǔ è M x ě z a á a K a ǒ P a
ú Y a ǔ è Y n J O á l Z a ò z é a C ě á a Y X y a c ě	ú Y a ǔ è Y n a J O á l Z a ò z é a C ě á a Y X y a c ě
A p a o J ǒ a F s a D V t n w a D a m b s é s k e T c	A p a o J ǒ a F s a D V a n w a D a m b s é s k e T c
C H F i a B C á v a a U Q l ǎ è a G W x ù á S a L V A	C H F i a B C á v a a a U Q l ǎ è a G W x ù á S a L V A
D a a w ě ǒ a B K o F S a t é a s J I w h T ó A V A K	a D a a w ě ǒ a B K o F S a t é a s J I w h T ó A V A K
F B M ǎ R g k Z O a U L S n L a Y o Z a r a a n y B t	F B M ǎ R g k Z O a U L S a L a Y o Z a r a a n y B t
G Z è L P Q ě D B ù H B E è a ǎ K D ǔ S a M a a F G a	G a è L P Q ě D B ù H B E è a ǎ K D ǔ S a M a a F G a
H q u ò a à M w m a a R U J H S x R a P Z a G z U D s	H q u ò a à M w m a a R U J H S x R a a P Z a G z U D s
J U a a n p n a o a S a n w F ù U b k E O H ó a P G é	J U a a n a n a o a S a n w F ù U b k E O H ó a P G é
K k h à M a J E o a à a u a ò T l F ǒ S W C Z r a è L	K k h à M a J E o a a a u a ò T l F ǒ S W C Z r a è L
M L a è a w P Z G b P E a H H l V V S s H a a j T k G	M L a è a w P Z G a P E a H H l V V S s H a a j T k G
N e a ǒ l E t ù F è è p ǎ v o a O a a a é t b ò o s o	N e a ǒ l E t ù a F è è p ǎ v o a O a a a é t b ò o s o
O y a a a I ě l n a K R B Z F u v H U a d q l G a o K	O y a a a I ě l n a K R B Z F u v H U a y q l G a o K
Q O N Y ǎ a V ò a C R ò X ě C P ǎ u a a a è ǎ m r ù ǔ	Q O N Y ǎ a V ò a C R ò X ě C P ǎ u a a a è ǎ m a ù ǔ
R i t w z a Y a l ò a a A ě a F z b è q r c F w U H v	R i t w z a Y a l ò a a a A ě a F z b è q r c F w U H v
T O G ǔ á p s Z a Q a M x M a a U O E T a c w ó f j t	T O G ǔ á p s Z a Q a M x M a a a U O E T a c w ó f j t
U y S C A a X y l K a R é W z ǎ a a à n J a R D à c a	U y S C A a X y l K a R é W z ǎ a a à n J a R D à p a
W a ó ù A X ù K Y ǎ W a S a P H a u B a g H g L c J L	W a ó ù A X ù K Y ǎ W a S a a H a u B a g H g L c J L
X z U C E a M a ǎ a a s L a H ù ǎ y u ó M Q z à d ǎ z	X z U C E a M a ǎ a a a s L a H ù ǎ y u ó M Q z à d ǎ z
Z Q ǔ E w j T ǒ ò F ò l K f q a A h H a n a a E a a i	Z Q ǔ E w j T ǒ ò F ò l K f q a A m H a n a a E a a i
a ǎ m S u m O m Y a C m a ù v x ù a J n t A a g ǔ U ǎ	a ǎ m S u m O m Y a C m a ù v x ù a J n t A a a g ǔ U ǎ
a E N v a ǒ E W a H J T A Y w q a X X ě ó a r k R L ǒ	a E N v a ǒ E W a H J T A Y w q a X X ě ó a a r k R L ǒ
a N l H ǔ P C C O M a ǒ á W a T r O a r ù a r p ó W g	a N l H ǔ P C C O M a ǒ á W a a T r O a r ù a r p ó W g
a Y a r w ó B O Z p x a B ǎ n z B a w ǔ é J U a á w i	a Y a r w ó B O Z p a a B ǎ n z B a w ǔ é J U a á w i
a a t T A B D l ě w a a T C è X q r w D F a r ǔ l V j	a a a T A B D l ě w a a T C è X q r w D F a r ǔ l V j
a r t a p r q l Y a n m é é W á á J a ǔ L a B ó L A K	a r t a p r q l Y a n m é é W á á J a ǔ L a B a L A K
b ě a B a a L a à é m Z Z F Y è T a E C s ě T X t O ú	b ě a B a a L a à é m Z Z F Y è T a E C s ě T X a t O ú
c e U f a ě ò a á y ǎ a r l C a A O n a h F V j S L O	c e U f a ě ò a á y a ǎ a r l C a A O n a h F V j S L O
e A T ǒ d k Q E ó a Q W q U a x a O a B ǎ a L ó U B y	e A T ǒ d k Q E ó a a Q W q U a x a O a B ǎ a L ó U B y
f a v a u a P v E J ǒ p A ě a ǎ q Q A l a Y E p X V w	f a v a u a P v E J a ǒ p A ě a ǎ q Q A l a Y E p X V w
h G H m v f s B ǎ a v a á C r H r a ǔ t z W ǒ M a a A	h G H m v f s B ǎ a v a á C r H r a ǔ t z W ǒ M a a a
i e w x Q O ǒ a A H x v E a D x w é T m a I a P a F ù	i e w x Q O ǒ a A H x v E a D x w é T m a I a P a a F ù
k F a a S z ù X F ò U O S G t u ǔ ò a S P C G I a a E	k F a a S z ù a F ò U O S G t u ǔ ò a S P C G I a a E
l e é O v Q a a K P x E i a a D a O L S a f ò é E W c	l e é O v Q a a K P x E à a a D a O L S a f ò é E W c
n ǔ x ǒ a I I J a E P N t C a ó à a ǎ ó a j o c I k r	n ǔ x ǒ a I I J a E P a N t C a ó à a ǎ ó a j o c I k r
o Q P x M K a ò ǎ Y U E n a M a H a N a N d d ǔ ǒ Y E	o Q P x M K a ò ǎ Y U E n a M a a H a N a N d d ǔ ǒ Y E
q ǎ a T a V r v á I F E N Y ǎ a a a e f p n P y O s I	q ǎ a T a V r v á I F E N Y ǎ a a a a f p n P y O s I
r a p H q á a Q a O Y ò ǔ M E a è ò X ǎ A U a X U P c	r a p H q á a Q a O Y ò ǔ a E a è ò X ǎ A U a X U P c
s o ǒ a a t K O J y V J J G a I u R Z p a l H I a ó o	s o ǒ a a t K O J y V J J G a I u R Z p a l H I a ó a
u C a F T a á Z Y a t l q S Z K r y F F U a a v t Q M	u C a F T a á Z Y a t l q a Z K r y F F U a a v t Q M
v j T o D a a B X a ó ú a a t c Q l J O á x S x ò ǎ T	v j T o D a a B X a ó a a a t c Q l J O á x S x ò ǎ T
x ó d a i è c a N a L V X a H z N ú ó a a ú j f ú l m	x ó d a i è c a N a L V X a H a N ú ó a a ú j f ú l m
y a p D W x X o J a R a a K V Z ě u o L N M t W n v a	y a p D W x X o J a R a a K V Z ě u a o L N M t W n v a
ù ǔ a a a I r K H p O a V a i t w J K ó o d N R i c è M	ù ǔ a a a I r a K H p O a V a i t w J K ó o d N R i c è M
ǔ O è ú à a ó ù u a ó s C a è a X t ǎ Z t r t y m X a Q	ǔ O è ú à a ó ù u a ó s C a è a a X t ǎ Z t r t y m X a Q
á d ó ǔ O H ó E x ǔ ǎ ó a F Z a a I ǔ a H t P ó C a c d	á d ó ǔ O H ó E x ǔ ǎ ó a a F Z a a I ǔ a H t P ó C a c d
ǎ E a q b N ǎ ě A B X a a a a U q X r a d ǒ J r V V n J	ǎ E a q n N ǎ ě A B X a a a a U q X r a d ǒ J r V V n J
é c ě X ò D X W s ǒ j ò ǒ a è s ó ǎ C W a ú a ǔ á G a a	é c ě X ò D X W s ǒ j ò ǒ a a è s ó ǎ C W a ú a ǔ á G a a
ě D ǔ B l t a ó U a y ě a N S s t L Q a é X à S a w P f	ě D ǔ B a l t a ó U a y ě a N S s t L Q a é X à S a w P f
ò é J à W B D T s z P a S N ǔ a s a u a N p Z é Z a s r	ò é a J à W B D T s z P a S N ǔ a s a u a N p Z é Z a s r
ǒ a é W G v s a x L G y D P a C K ě X L w W a r Q à a J	ǒ a é W G v s a x L G y D P a C K ě X L w W a r Q à a a J
ú n W e y c Q U a a Q V J Q U H a a ò o D è w a ǒ K N D	ú n W e y c Q U a a a Q V J Q U H a a ò o D è w a ǒ K N D
B V ó l a L S é c Z z N T n s ò a A u l m I y a E R a a	B V ó l a L S é a Z z N T n s ò a A u l m I y a E R a a
C i v è a y a n ǎ o K a F H t v a u c á y L A a B a f Z	C i v è a y a n ǎ o K a F H t v a u p á y L A a B a f Z
E ǎ y w a a ě q C C w a ě ó a a K ò H á n H A F C è Z ǎ	E ǎ a y w a a ě q C C w a ě ó a a K ò H á n H A F C è Z ǎ
F U o a ě a R é y a Y x ù ě m ú a s J q u o p a j u Z ó	F U o a ě a R é y a Y x ù ě m a ú a s J q u o p a j u Z ó
G m à a z T a J a é E v z W W a ó O T ó á ě ò a H c A c	G m à a z T a J a é E v z W W a a ó O T ó á ě ò a H c A c
I I M C ó l t a a l F y ǔ a a y ó é m F X v A w z W a V	I a I M C ó l t a a l F y ǔ a a y ó é m F X v A w z W a V
J a Z q o J z K a u F a Y F T I s ǒ a ě R ó x a Y Y U y	J a Z q o a J z K a u F a Y F T I s ǒ a ě R ó x a Y Y U y
L L ú G K C a c F t o I a a Q ò a r F t y a à Z à à a i	L L ú G K C a I F t o I a a Q ò a r F t y a à Z à à a i
M c d ù s a t ǒ a K è a P á G U O u ù y a Q S ǔ P A a m	M c d a ù s a t ǒ a K è a P á G U O u ù y a Q S ǔ P A a m
O E f ě D f ě q K a I a P a L q H è ǒ p H ú a s V H a m	O E f ě D f a q K a I a P a L q H è ǒ p H ú a s V H a m
P a V s L H á A O a à a à ǔ J ó z z A l ǔ a c ǒ q a a i	P a V s L H á A O a à a à ǔ J ó z z A l ǔ a C ǒ q a a i
Q y B a D n V u K u w a n r U a a á T O W N a y k ú C ǒ	Q y B a D n V u a u w a n r U a a á T O W N a y k ú C ǒ
S C Q y k g F ǔ n a a ǒ a M ǒ a x ǒ ǎ a Y ó w à á ǎ r d	S C Q y k g F ǔ n a a ǒ a a M ǒ a x ǒ ǎ a Y ó w à á ǎ r d
T Z A e a F a R C F S w ǎ x l G D V C ě a A a L a d l s	T Z A e a F a R C F a w ǎ x l G D V C ě a A a L a d l s
V à à k m z Z a P D F m a a L a g q P a x a á Q y k é m	V à à k m z Z a P D F m a a L a p q P a x a á Q y k é m
W a Y t s L q a q R á a P s ó a W G é p u a I w g V ǎ Z	W a Y a s L q a q R á a P s ó a W G é p u a I w g V ǎ Z
X v R Z N a w I k Y D V L a N a K v G z M a K a w q J a	X v R Z N a w I C Y D V L a N a K v G z M a K a w q J a
Z J j r U P a I a E é ǒ l u I p à a z r à a H a b ǔ z T	Z J a r U P a I a E é ǒ l u I p à a z r à a H a b ǔ z T
a ǎ ú ù á q W é P ù Q ě a ǎ L Q M F P L C F o a a W a k	a ǎ ú ù á q W é P ù Q ě a ǎ L Q M a P L C F o a a W a k
a B ò é ù a W a K é r W J X é D q A T s B a ǔ l B ǔ s a	a B ò a é ù a W a K é r W J X é D q A T s B a ǔ l B ǔ s a
a K B ě a v M Q S r e V I a a a ù A Q J ú n B a E J b ò	a K B ě a v M Q S r t V I a a a ù A Q J ú n B a E J b ò
a T S a Q a a a Q ě Y ó W ǎ h m p o O U C J s t ě j h P	a T S a Q a a a Q ě a Y ó W ǎ h m p o O U C J s t ě j h P
a a W z a u a ú K a q V A N à g E T M á S W E m D u Q x	a a W z a a u a ú K a q V A N à g E T M á S W E m D u Q x
a q U ě E l U a K T a a y U è v I ù a ǔ S i K q P a D o	a q U ě E l U a K T a a y U è v I ù a ǔ S P K q P a D o
b G W a a à a ǎ O a A Y a ú R Z k W V o é m o r w d Z H	b G W a a à a ǎ O a a A Y a ú R Z k W V o é m o r w d Z H
c p y a a a a ú x H X I I D v N V l x p N a q f V z g h	c a y a a a a ú x H X I I D v N V l x p N a q f V z g h
e C g V ǎ c c I G a a Y a t a a W I p U y R G J l w j I	e C g V ǎ c c I G a a Y a t a a a W I p U y R G J l w j I
f a x S u v p K a a X v F a K P B m a M I K ú H u à g X	f a x S u v p K a a X v F a K P B m a M a K ú H u à g X
h è ǒ K Q K a ǒ K u O ě R W ò q I Z T a I z a v p a A a	h è ǒ K a Q K a ǒ K u O ě R W ò q I Z T a I z a v p a A a
i Y a n F q a G é a Y l K V P U E o a é V l H a k K D a	i Y a n F q a G é a Y l K V P U E o a é V l H a M K D a
j x è Q B K U a B a á a ǒ t a é q a ú N ǎ T Y h F V ě k	j x è Q B K U a B a á a ǒ t a é q a ú N ǎ T Y a h F V ě k
l P F f ó a F H q ò a D k K a Y a ǒ a R ě O è a v s h ǎ	l P F f ó a F H q ò a D á K a Y a ǒ a R ě O è a v s h ǎ
m j y D T M a w o q é a a W z q a h á v ó a a U q ǔ N H	m j y D T M a w o q é a a W z q a P á v ó a a U q ǔ N H
o H e Z r a a H w E a A R H ǒ T u ù ě a U a C j x e F ǒ	o H e Z r a a H w E a A R H ǒ T u ù ě a U a C a j x e F ǒ
p a Z a ě a a ò T A n a B G F á m S M G R H g T Z H a j	p a Z a ě a a ò T A n a B G F á m S M G R H C T Z H a j
r ǎ a Z P T è G a z ǎ E V é z ǒ a M è ǒ o W a a i A R p	r ǎ a Z P T è G a a ǎ E V é z ǒ a M è ǒ o W a a i A R p
s a è k i m R Y M J H l a a K a m ě U ě ǒ a p a A ó z C	s a è k i m R Y M J H l a a a K a m ě U ě ǒ a p a A ó z C
t u D q a ě V s H K n a V J Q a a p C ó a H è r O B z e	t u D q a ě V s H K a a V J Q a a p C ó a H è r O B z e
v G m m i v W H ǒ w u x a u I C W a P Z X N a a s y ò a	v G m m i v W H ǒ w u x a u I C W a P a X N a a s y ò a
w u a a è a o L a Z v J M é w n a G Z ù i V à ó d m T W	w u a a è a o L a a Z v J M é w n a G Z ù i V à ó d m T W
y a á n ǒ a a ǒ N D a o a ǒ v Z y ě L g S J C h á O O U	y a á n ǒ a a ǒ N D a a a ǒ v Z y ě L g S J C h á O O U
