grammatical	ungrammatical
o Y ǒ O l a E J a r y a Q á s i W è ó m o a o á	o Y ǒ O l a E J L r y a Q á s i W è ó m o a o á
p q U I ú z r C r ú J a Y ǒ E n ě ú T a l s w a	p q U I ú z r g C r ú J a Y ǒ E n ě ú T a l s w a
r ǔ X v w A ò C Z Q ǒ L N L ǒ m a a a P a ǎ M j	r ǔ f v w A ò C Z Q ǒ L N L ǒ m a a a P a ǎ M j
s A Q a S S à a n ó y n ù a ò ǒ q u U w E I I á	s A Q a S S à a n ó y n ù p ò ǒ q u U w E I I á
t a ù N q E ò a C w é è D A N u a è Y é w K A i	t a ù N c q E ò a C w é è D A N u a è Y é w K A i
u w á á x a z è t A Z R a A n ù U ǒ ú x y ǒ a V	u w á á x a e è t A Z R a A n ù U ǒ ú x y ǒ a V
w E z J è ó x C y a o F a J è ó B D a h m I i ǔ	w E z J è ó x C y a o F a J è ó B d D a h m I i ǔ
x R a a S I ǔ v m A o ě L ò K a W u D G Y R ù l	x R a a S I k v m A o ě L ò K a W u D G Y R ù l
y a Z F S N Q S ó a Z a t L V ǎ ú e t F S p U Q	y a Z F S N Q S ó a Z Y t L V ǎ ú e t F S p U Q
ù ǔ ǔ I ó a X W a ù o S á C Z V J L é z F ě ě a V	ù ǔ ǔ I ó a X W a b o S á C Z V J L é z F ě ě a V
ǔ K G ě O a m z I K X C a E a b L X U d h q w H b	ǔ K G ě O a m z I K X C r E a b L X U d h q w H b
á a K u ó u ǔ U x S é K C I ě n a F H ǒ ě p I P a	á a K u ó u ǔ U x S é K C I ě n a F H ǒ ě p f I P a
à v s q X a t p V F y Z ǎ m Z M Y a H é ě L a F r	à v s q X a t p V F y Z ǎ m Z M Y a H f ě L a F r
é E z x ǔ ò J E w a F à á á y L é m ú q u a a V B	é E z x ǔ ò J E w a F à á á y L é c ú q u a a V B
è M w a Z A a Q o p R q u N a d ě k T n g L z V c	è M w a Z A a Q b o p R q u N a d ě k T n g L z V c
ě p v T à D V u H a x Z ǒ M A a C a c w F r à V H	ě p v T c D V u H a x Z ǒ M A a C a c w F r à V H
ò ó a á a ě a X G F Q ó ù Y A C u ù ǎ C f S a z v	ò ó a á p ě a X G F Q ó ù Y A C u ù ǎ C f S a z v
ǒ X L T á a L J n ù ù W B r U K U a Y Y a V f w N	ǒ X L T á a L J n ù ù W B r U f U a Y Y a V f w N
ú a y a H è Q ǒ a K ǒ é J U ě w P F R h f t J H o	ú n y a H è Q ǒ a K ǒ é J U ě w P F R h f t J H o
A z n r A q a v B C ú A è Y a n F a o u ó R ǎ M ǎ	A z n r A q a v B C ú A è e a n F a o u ó R ǎ M ǎ
B v t M m ú F a r ǒ a v C q S V ó m a N ù V Z k O	B v t M m ú F a r ǒ a v C q S V d m a N ù V Z k O
D ǒ u è J z a X a é ó F a u ě à B ǔ e o a q s o à	D ǒ u è J z a X a j ó F a u ě à B ǔ e o a q s o à
E H a C P K n K K a M ú D q a C g S à r z ǎ B ù K	E H a C P K n K K a M ú D q l C g S à r z ǎ B ù K
F X v w ò D é S B a ó m J P o x B z z q a H ǎ P a	F X v w ò D é S B ě ó m J P o x B z z q a H ǎ P a
G t Q T I U U a ó p H a ě F S R z E X J m s Y m a	G t Q T I U U a ó p H a k ě F S R z E X J m s Y m a
I à è V q R x M à Z ò G ǔ E V N A a a v a ù ó C B	I à è V q R x M à Z ò G ǔ E V N A a a v i a ù ó C B
J à N a a t n X V G J a h K à T R x e k D ò v á z	J à N ò a t n X V G J a h K à T R x e k D ò v á z
K L a l è q z ú l p é V x I N a o X T O O Z a x G	K j L a l è q z ú l p é V x I N a o X T O O Z a x G
L S E Q é l Y ò é B Y a I r z V H O a a k C S F a	L S E Q é l Y ò é B Y a I r b V H O a a k C S F a
M v ǒ z a l a I A Q é B L z a X s ú S E B W s q G	M v ǒ z a l a I A Q é B L z k X s ú S E B W s q G
O B a ú x S a o K X ò ò ǎ ǒ P a v P d ù n s B D f	O B a ú x S a o K X ò i ò ǎ ǒ P a v P d ù n s B D f
P W x R A U q F o D Z ú a ǒ U N a D ǒ a ú ù y F P	P W x R A U q F o D Z ú a ǒ U N a D ǒ à ú ù y F P
Q t F W U a K ǎ V p v R r M a ò y a f ǔ J I r f ǎ	Q t F W U a K ǎ V p v R r M a ò d y a f ǔ J I r f ǎ
S G y E O a w U è á à y z p a a ù á à p u c S w a	S G y E O j w U è á à y z p a a ù á à p u c S w a
T Z è a M Z v N t C m L a q p x F ù a B j I n E i	T Z è a M Z v N t C m L L q p x F ù a B j I n E i
U l F à x ǎ a H ě r ó n a è ù a é ǒ G H j I v r è	U l F à x ǎ a H ě r ó k a è ù a é ǒ G H j I v r è
V t G Y a ǎ C a M B t S ǎ a v g a J ǎ q t W L F v	V t G Y a ǎ C w M B t S ǎ a v g a J ǎ q t W L F v
X F v à L x é z l F Z T G è z ǒ V a a ǒ a Y F W c	X F v j L x é z l F Z T G è z ǒ V a a ǒ a Y F W c
Y a ǔ V q è v x D q F E x n Z a a j x ǎ V H á r E	Y h ǔ V q è v x D q F E x n Z a a j x ǎ V H á r E
Z s S Z ǔ W x v a C a ó X x a i T r j é g z ǔ z D	Z s S j ǔ W x v a C a ó X x a i T r j é g z ǔ z D
a é a a T K w ǎ g c L R N m z é á à W Y l w L ǔ Q	a é d a a T K w ǎ g c L R N m z é á à W Y l w L ǔ Q
a A J y ù a X é s V ò l H Y p s a k x a M t e S e	a f A J y ù a X é s V ò l H Y p s a k x a M t e S e
a H ǎ S p r H ǒ a D è a ě ǔ b O f k e u t Z ò ò P	a H ǎ S p r H ǒ a D è p ě ǔ b O f k e u t Z ò ò P
a P W è ě I w Q J X E u V ǔ a M W L a ǔ ǔ Y L h ù	a P W è ě I w Q J X E u b V ǔ a M W L a ǔ ǔ Y L h ù
a X Z a S r x ó A F G a ù y q D á h z k p F ǔ R ǒ	V X Z a S r x ó A F G a ù y q D á h z k p F ǔ R ǒ
a a U B u ú Q P Z u G T B U é B W ó C Z a P Q ò C	a a U B u ú Q P Z u G T B U é B W ó C Z j a P Q ò C
a n a ě B Z O X ǎ á r O E D X à a T á t ě V m q n	a n a ě B Z O X ǎ j r O E D X à a T á t ě V m q n
a v é ǔ F a T s P M ù J A Q S n B ǎ a S l y t v N	a v é ǔ F S T s P M ù J A Q S n B ǎ a S l y t v N
l O è ù P u A a J ò x a P E m é W z F a f ò i X l	l O è ù P u A a J ò x b P E m é W z F a f ò i X l
m Y H à z s M q a a K a T Y b y o è P P R f è ó U	m Y H à z s M q N a K a T Y b y o è P P R f è ó U
n y l à r W E l a è ǒ C ǎ S s t ǔ a V G z q a H E	n y l à r W E l a è ǒ C ǎ S s t ǔ a V G z q B H E
p A a a è Y ù a m I G U é d o b g n e è w z á X z	p A ó a è Y ù a m I G U é d o b g n e è w z á X z
q P X t á U Y a p a a K è ó u v m r c W ó Q k K Y	q P X t á U Y a p w a K è ó u v m r c W ó Q k K Y
r a v à a F é a h J B k M S Z I i p O G a N K g l	r a v à a F é I h J B k M S Z I i p O G a N K g l
t ò a ǒ o J a D E Y w t a A E j ó v e M d ǔ è B d	t ò a ǒ o J a D c Y w t a A E j ó v e M d ǔ è B d
u a U o E ǎ R U R Y Z p a ě T Z S o a d t t G é o	u a U o E ǎ R f R Y Z p a ě T Z S o a d t t G é o
w ú n X a t F a s a ò é B f J q u t d é X P V s k	w ú n X f a t F a s a ò é B f J q u t d é X P V s k
x a ù ú S X t L O H ǒ V O M á á a a ǎ e Z H m w p	x q ù ú S X t L O H ǒ V O M á á a a ǎ e Z H m w p
z ǔ z ě X G M I è Q U n ě à a o a a ǎ y k l B o E	z ǔ z ě X G M b I è Q U n ě à a o a a ǎ y k l B o E
ù ù B w q a E K C P è Z á L E E a ò l G a ò e v g H	ù ù B w q a E K C P è Z á L e E a ò l G a ò e v g H
ǔ G R R Z E W a I W Z L à a U M D t P o J K a Q ě S	ǔ j R R Z E W a I W Z L à a U M D t P o J K a Q ě S
á a ě H Y ù ó n ě a D R P m ú m P R G y ò V a ǔ o á	á a ě H Y ù ó n ě J D R P m ú m P R G y ò V a ǔ o á
à q u P ù B A P s ǔ B E ù r U y a D ǎ ǔ F a a Q V d	à q u P ù B A P s ǔ B E ù r k y a D ǎ ǔ F a a Q V d
é ó ě t a G o a R á E I q K s K A P Z a v Q è B w J	é ó j ě t a G o a R á E I q K s K A P Z a v Q è B w J
è Y ò R é B T á p u a M ò y a U t é x X W ě S a w j	d è Y ò R é B T á p u a M ò y a U t é x X W ě S a w j
ě a v Y N a n à a d G L R w e z i v c U W R O x K u	ě a v Y N a n à d d G L R w e z i v c U W R O x K u
ó w W R X M y z L m S a P a y W a m i S d r M ò m S	ó w W R X M y z L m S a P a y W K m i S d r M ò m S
ǒ I P a O l s R a a Z ǒ X t B z i ǔ W h h P é a I Z	ǒ I P a O l s R P a Z ǒ X t B z i ǔ W h h P é a I Z
ú a G I M t I R á a a ǒ L V h T ù l Z é Z O ú è n M	ú a G I M t I R á e a a ǒ L V h T ù l Z é Z O ú è n M
A u a a a F T t i r S è K Y g Q I c ò d X T i j F T	A u a ù a F T t i r S è K Y g Q I c ò d X T i j F T
C E ù m a a a x ù ǒ V F x k é w y é è y A T H w f p	j E ù m a a a x ù ǒ V F x k é w y é è y A T H w f p
D Q E á J a D R á K W K G B l à t O a F W w K E a I	D Q E á J a D R á K W K G B l j t O a F W w K E a I
E a r s X M a w V a p T W i c á m k I U W R E T z W	E a r s X M a w V ǎ p T W i c á m k I U W R E T z W
F q P W y v u v a a a d n ǔ n H f ú k E g w R x k ǔ	F q P e W y v u v a a a d n ǔ n H f ú k E g w R x k ǔ
G z T ó Y z a ǎ a Y p a g ě è U O z à v w W J v P V	G z T ó Y z a ǎ a Y c a g ě è U O z à v w W J v P V
I L t A Q I F m R U R y O ù a B Q Q K ù v J a a l ǒ	I L t A Q I F m R U R y O ù N B Q Q K ù v J a a l ǒ
J p C ù ù M y E Y a I V V a a t x ú ǔ e q g ǔ ù r o	J p C ù ù M y E Y a I i V V a a t x ú ǔ e q g ǔ ù r o
K r á I W G V S a p é J u p K è H U a L a A S ě K R	K r á I W G V S a p é J u p K è H U a L á A S ě K R
M D Q ù W m J a N A Q a M ò è A a ó s B J z ó A P E	M h D Q ù W m J a N A Q a M ò è A a ó s B J z ó A P E
N R H a a ó Z á é p G L I K R t U t u ǒ ě K y a T M	f N R H a a ó Z á é p G L I K R t U t u ǒ ě K y a T M
O t a S a è ě a l U y u k P ò B w h s X O E ú t p ò	O t h a S a è ě a l U y u k P ò B w h s X O E ú t p ò
Q B z F a U Z I o K L p E Y Z M è F a X N ú a Q S N	Q B z F a U Z I o K L p E Y Z M è j a X N ú a Q S N
R R E a a a I ò b q ú S M g U d y ò q B a ó m A G v	R d R E a a a I ò b q ú S M g U d y ò q B a ó m A G v
S a O C V u Q V Z ú w è D B a a x P Y G i G à H G g	S a f O C V u Q V Z ú w è D B a a x P Y G i G à H G g
T q ó E u Z D V a E ò F S B è y H E t ù u a a á G M	T q ó E u Z D V b E ò F S B è y H E t ù u a a á G M
V ó Q o é C X I W x à q a ú à t ò C p ó H a O J ú a	V ó Q o é C X I W x à q a ú à t ò C p ó H a O J ú u
W a ǒ J ú t ú t ǔ v ǎ R a a M J c E v p a h x M t y	W a ǒ J ú t ú t ǔ v ǎ R k a M J c E v p a h x M t y
X a q ǔ a U ó p O l X è a n z ě ǎ g d X T D ǒ q y h	X D q ǔ a U ó p O l X è a n z ě ǎ g d X T D ǒ q y h
Z è N M B ù a x C s B l z P z Y L q a a I Q K h O P	Z è N M B ù a x b C s B l z P z Y L q a a I Q K h O P
a ǔ n H n é a Y é t V I x G l a è M à v E J u ǔ j g	a ǔ n H n é s Y é t V I x G l a è M à v E J u ǔ j g
a ǒ s a ǎ W a v k W r Z q S O H M I w v P ò N u è q	à ǒ s a ǎ W a v k W r Z q S O H M I w v P ò N u è q
a G è B v ǒ ó A a l V H P n é A o P a Q q a o N ě r	a G è B v ǒ ó A a l g V H P n é A o P a Q q a o N ě r
a P O a R ú W G u a y R ě a ù M ú t q é y è ǎ à ǎ u	a P O a R ú W G u g a y R ě a ù M ú t q é y è ǎ à ǎ u
a W a S ù R v O E ǔ w A ǎ L è N E u ò a ò L ǒ T a T	a W a S ù R v O E ǔ h w A ǎ L è N E u ò a ò L ǒ T a T
a a H y X ǔ a d ù ú W ě ǎ G V O p a c t v w l I f Q	a ě H y X ǔ a d ù ú W ě ǎ G V O p a c t v w l I f Q
a m V v z ǒ z B à w W é G a à q p a á x u O P i n ù	ǎ m V v z ǒ z B à w W é G a à q p a á x u O P i n ù
a u a x a ě m S b s B J j V r H ó U u è M D h j Q W	a h a x a ě m S b s B J j V r H ó U u è M D h j Q W
l G q a m é V a T a h b j S T b ù á J e z g Y è é X	l G q Z m é V a T a h b j S T b ù á J e z g Y è é X
m Q è U a p ó Y Z E r O a r C a C ǒ X a a ò o O e Z	m Q è U a p ó Y Z E r O a j C a C ǒ X a a ò o O e Z
n p a T B O ù v A ǎ G Y X G U a a G K k j ǔ f V l H	n p é T B O ù v A ǎ G Y X G U a a G K k j ǔ f V l H
p ě V ò W a y a O a l o S y Q K U y f T y ò è ǒ ǎ K	p ě V h W a y a O a l o S y Q K U y f T y ò è ǒ ǎ K
q G v à G ǎ a A r w W B w H ǔ z K ǔ l a a N E X I c	q G v à G ǎ a A r w W B w H ǔ z K ǔ l a T N E X I c
r S w s a T l X C B p W a ǎ a J G é ù ù Y ǒ a H H ó	r j w s a T l X C B p W a ǎ a J G é ù ù Y ǒ a H H ó
s a ù Z a u V A B a Q S T V ò c d ǎ j B f a à Z n ǔ	s T ù Z a u V A B a Q S T V ò c d ǎ j B f a à Z n ǔ
t v q a r a M ǔ C r O C P a d C ǎ v d o q B L e o c	t v q a r a M ǔ C r O C c a d C ǎ v d o q B L e o c
v á a J á x z B t n A Z a A T F è C z C K P ǒ J a u	v á a J á x z B t n A Z c a A T F è C z C K P ǒ J a u
w E v p A V p ǎ à y a m a O W K a D Z r D à H l I ù	w E v p A V p ǎ à y D m a O W K a D Z r D à H l I ù
x U a N z C a ó L N C O Z a D h j V O ǎ à F e N N z	x U a N z C a ó L N C O Z l D h j V O ǎ à F e N N z
y t a ú m s G a ǔ A D a m P x l m k j á Q H q W ú M	y t a ú k m s G a ǔ A D a m P x l m k j á Q H q W ú M
ù ù a ě s P G y ù l T t ú á w a D n ǔ z t H v ǔ a I I	ù ù a ě s P G y ù l T t ú á w f D n ǔ z t H v ǔ a I I
ǔ Q a X a a c q G Y g é o K à d ó A á ǔ q p P W B Z o	ǔ Q N X a a c q G Y g é o K à d ó A á ǔ q p P W B Z o
á o ú L t X u a S I a w ǎ a y s K P w J B E t e X C x	á o ú L t X u l S I a w ǎ a y s K P w J B E t e X C x
à z a n o E ě M R s O à a a d b ù u y x N á ǔ u u P S	à z a k n o E ě M R s O à a a d b ù u y x N á ǔ u u P S
é A R X a s a Z è ù m B Q á a m ù C G ǔ i l r K M n à	é A R X a s a Z è ù m B Q á O m ù C G ǔ i l r K M n à
è W V è E z J Z è a ú ǒ ù n è F P D F D ó a C l a ǔ M	è W V è E z J Z è a ú ǒ ù n è F P D F D ó r C l a ǔ M
ě a a o y X à V N é w J S ǒ a G ú e ǒ ǔ i J a à X Y r	ě a a o y X à h V N é w J S ǒ a G ú e ǒ ǔ i J a à X Y r
ò ò à ò ò p O z D P a C G A r U t M a V N n ù ǒ H v a	ò ò à ò ò p O z b P a C G A r U t M a V N n ù ǒ H v a
ǒ Q U ò R z a è R O a P y R p a M L é C C W K L é v Y	ǒ Q U ò R z a è R O a P y R p x M L é C C W K L é v Y
ú a p a N u G ù O a g M é W H á Q C D Q f ǎ w é E o f	ú a c p a N u G ù O a g M é W H á Q C D Q f ǎ w é E o f
A w R a K w a ě p ǔ Q F B F ù O a W N s Q z e O ò a ǔ	A w R a K w a ě p ǔ Q F B F ù O o W N s Q z e O ò a ǔ
C ú U p I a U è u T a B è z a T p q m j w w O Q i c p	C ú U p I a U è u T a B è g a T p q m j w w O Q i c p
D J x a U S a ù q ú A m U a I U V K v j p ú e è K V y	d J x a U S a ù q ú A m U a I U V K v j p ú e è K V y
E S s a n G ù à é o è ò a m a ó K H u B á P ú I H u i	E S s a n G ù à é o è ò a m p ó K H u B á P ú I H u i
F a B ǒ z è ù X B G s B P x s I ǒ K a o a J a c m ǔ I	F a B ǒ z è ù X B G s B P x s I g ǒ K a o a J a c m ǔ I
G x à a a P v p a S F M f J è i c f h t C H N Z j o H	G x à j a P v p a S F M f J è i c f h t C H N Z j o H
H r R á à F ě y Q m y a a E a x è Z ǔ j W t q I f F t	H r R á à F ě y Q m y a a E j a x è Z ǔ j W t q I f F t
J á W a L a o V a P é ě s V w S R è C g L j T l d i Q	J á W a L k o V a P é ě s V w S R è C g L j T l d i Q
K ò n a O C J B H l à ě O A ǔ K a H ě l á é x Q H a r	K ò n a O C J B H l à ě O A ǔ K a H ě l á é x Q H i a r
L L s m G ǒ a v l a ò ó Y I a E w R v O M ǒ K r á ú Z	L L s m G ǒ a v l r ò ó Y I a E w R v O M ǒ K r á ú Z
M a a ú D A W ǔ O J à ú V ǎ Y è a w d Q g S ú n c ǎ u	f a a ú D A W ǔ O J à ú V ǎ Y è a w d Q g S ú n c ǎ u
O ǔ F G m ù ě a M D W a O N ù ò P a ě é à d n U I M f	O ǔ F G m ù ě a M D W a O N ù ò d P a ě é à d n U I M f
P O ó T T x a K ò V a S L K á D t a b k b H o ò I b ǔ	P O ó T T x a K ò V D S L K á D t a b k b H o ò I b ǔ
Q a ù a a h g C s v è b k B è ě F b Z P t M k A v F w	Q a ù a M h g C s v è b k B è ě F b Z P t M k A v F w
R m a Y B a a Y O x r b V K w ě t ó ú T w g h P N x n	R m ù Y B a a Y O x r b V K w ě t ó ú T w g h P N x n
T à p M X a s y O H L U a ó q ǒ H a l f w I t F k w j	T à p M X u s y O H L U a ó q ǒ H a l f w I t F k w j
U ě ú m é z p o S G ò m w T F v à a a R a U b á e ò a	U ě ú m é z p o S G ò m w T F v à a a R V U b á e ò a
V a O t à n ǔ R ù W P Z x E P J z ò m o M V a a a N é	V a O t à n ǔ R ù W P Z x E P J z ò h m o M V a a a N é
W v m E N A E U a X a a á K s a u N S U g x ù Y Y W n	W v m E N k E U a X a a á K s a u N S U g x ù Y Y W n
X y W á O O A C p a s I M S Z L a l a b V U R e Q ù H	X y W á O O A C p a s b M S Z L a l a b V U R e Q ù H
Z B X y X a O ó K a ǔ ě z B è o a i j è g D A k N x p	Z d X y X a O ó K a ǔ ě z B è o a i j è g D A k N x p
a à a Y z z W E r A u m é n á T F F a I á j B ǔ è A r	a à a Y z j z W E r A u m é n á T F F a I á j B ǔ è A r
a A B p L ě ǒ R I u l t a é ě p a z G d i B R j z i d	a b B p L ě ǒ R I u l t a é ě p a z G d i B R j z i d
a I S J H r F ò J ǎ a V a I x d K g X ú C e M k á f v	a I S J H r F ò J ǎ W V a I x d K g X ú C e M k á f v
a Q D ě u m J a n a u u i ú ǔ B A á h Q t ǒ Y u k V j	a Q D i ě u m J a n a u u i ú ǔ B A á h Q t ǒ Y u k V j
a W p x ě a á á D F à u Z L x M a G M W n P n t i H i	W p x ě a á á D F à u Z L x M a G M W n P n t i H i
a a T u v R S v A à R m P Y w a A ó F v V é Z B r à ǒ	a ù T u v R S v A à R m P Y w a A ó F v V é Z B r à ǒ
a o P Y X y ǒ s u S Z a v ǔ Y l J a O m è f D r n y Z	a o P Y X y ǒ s u S Z s v ǔ Y l J a O m è f D r n y Z
a v a A a q v w ó e ó o F Y q C ǒ M ě O h e Q è p i y	a v a A t q v w ó e ó o F Y q C ǒ M ě O h e Q è p i y
l M V q O E S o y o N n ǎ a H E s A O à l K a B a F f	l M V q O E S o y o N n ǎ T H E s A O à l K a B a F f
m a P v L à Z a W X ù Q x w X q a è B S l C O t R b ú	m a P v L à Z a W X ù Q x w X j a è B S l C O t R b ú
o F G ú M W H a p Q D r Y z U U a v à G v T F a i c ǔ	o F G ú M W h H a p Q D r Y z U U a v à G v T F a i c ǔ
p N x a Y ǔ a á P V ú á y X O G H S A x r r T a d O N	p N x a Y ǔ v á P V ú á y X O G H S A x r r T a d O N
q a a q a P B Y q ě q r M z B M ě M s á é W h n S M s	q z a q a P B Y q ě q r M z B M ě M s á é W h n S M s
r x V a K O ǔ Z K n a X J M a C h T ó G ǒ ú b R H T E	r x V k K O ǔ Z K n a X J M a C h T ó G ǒ ú b R H T E
t G C B a è p ó r a o W a f A P ǔ u d ò I ù B b k K á	t G C B a è p ó r p o W a f A P ǔ u d ò I ù B b k K á
u a W L a G U ù D I Q B t ě ù n z è s è ǒ X B O ǔ a t	u D W L a G U ù D I Q B t ě ù n z è s è ǒ X B O ǔ a t
w ò è B m S E x H F a v è P ò a H S V p o é ě q M a X	w ò è B m S E x H d F a v è P ò a H S V p o é ě q M a X
x L J s B ǒ Z W á P s A y ú v I G K y é a F s a ǎ o a	x L J s B ǒ Z W á P s A y ú v b I G K y é a F s a ǎ o a
y a o X ù w x a X B B H I ú W A m N U a C c q K ǔ s p	y o X ù w x a X B B H I ú W A m N U a C c q K ǔ s p
ù ù A V Y G R è a ě A A a H a o ǔ ǒ N m ù è O Z ǎ J N F	ù ù A V Y G R è a ě A A a H u o ǔ ǒ N m ù è O Z ǎ J N F
ǔ ò W l a A a o a R z M x ù ú i x o Z t v E g g y ǔ m v	ǔ ò W l a A V o a R z M x ù ú i x o Z t v E g g y ǔ m v
á T P q t m s ù l U à H a r á a H S é ù t V L X a U ě E	á T P q t m s ù l U à H a r á a H S é ù t V b X a U ě E
à a p ě X a A Q z m t l F w Z I m a b f R e O E è A n Y	à a p ě X a b A Q z m t l F w Z I m a b f R e O E è A n Y
é ù a y S ò E ú a S a c j ě w y w M U W ù o K x x t u X	é ù a y h ò E ú a S a c j ě w y w M U W ù o K x x t u X
è I x s V B r W m é ò I v q K y t a a ú è W a b j ǒ T E	è I e x s V B r W m é ò I v q K y t a a ú è W a b j ǒ T E
ě a P M F W ě L L l U r á a p D o é a ǎ i u r y C m j O	ě a P M F W ě L L l e r á a p D o é a ǎ i u r y C m j O
ó t S é B v é U V D H ù à L K a a a g m F á i z Q N s a	ó t S é B v é U V D H ù à c L K a a a g m F á i z Q N s a
ǒ ó X y R n x X q U Y q X ǒ a a ó F H L ǔ s a Z O U G b	ǒ ó X y R n x X e U Y q X ǒ a a ó F H L ǔ s a Z O U G b
ú Q ù ò ó x ǎ C o s Y G s ǒ X ǎ U a R q Z a B ǒ B C é a	ú Q ù ò ó x ǎ C o s Y G s ǒ X ǎ U C R q Z a B ǒ B C é a
A a u S P K ú ǎ ú y t r E M D H u ǎ X a ě K Z o w ǔ a ǔ	A a u S P K ú ǎ ú y t r E M D H u ǎ X a ě K Z o w i a ǔ
C é a F D V a Z S m O K ǒ ò z T a F Q Q m w è C J z D Q	C é a F D V a Z S b O K ǒ ò z T a F Q Q m w è C J z D Q
D a M a ò a T r d L ù m E G ǔ R g c y e ǔ X v N v g à p	D a M a b ò a T r d L ù m E G ǔ R g c y e ǔ X v N v g à p
E r F a o a B ǎ n S w F L P I r O P w à X ǔ ǒ M ě a E w	E r F a o a B ǎ n S w F L P f r O P w à X ǔ ǒ M ě a E w
F y a è a a K ò F è l h ǎ Z H t G H h t a á B k ǒ á z g	F y a b è a a K ò F è l h ǎ Z H t G H h t a á B k ǒ á z g
H F a G q H ó T L y K D ǒ L I à J ò ě ǔ A a R a Y ù F m	H F S G q H ó T L y K D ǒ L I à J ò ě ǔ A a R a Y ù F m
I H a a F a j J s i s W z u á c D O S f Q q f è y R t I	e H a a F a j J s i s W z u á c D O S f Q q f è y R t I
J M a a X ò r a l x ú u w è V V P n x G D J ǒ r u J x W	J M a K X ò r a l x ú u w è V V P n x G D J ǒ r u J x W
K a ǎ B V a v D r à P U W X G y O a à K e i K ó y y R m	K a ǎ B V a j v D r à P U W X G y O a à K e i K ó y y R m
L q a a B D a x P x ù F e A z g n ú W O c D á ǔ O ù z p	L q a a B D W x P x ù F e A z g n ú W O c D á ǔ O ù z p
M u o T p p T ú P ó S T u ù U a a l Q y ó A P o J a b E	M u o b p p T ú P ó S T u ù U a a l Q y ó A P o J a b E
O A a u t x ě ó à ó v z I X D ó Z a r m F H l a w J o ó	O A a u k x ě ó à ó v z I X D ó Z a r m F H l a w J o ó
P L U a a o U D s v ó l a P K W F p A A j z l v á o R B	P L U a o U D s v ó l a P K W F p A A j z l v á o R B
Q a B ǒ H B J a l J N o l s p H L ǒ a b M L a T K u b A	e Q a B ǒ H B J a l J N o l s p H L ǒ a b M L a T K u b A
R r V ò S ù a x T x a a M H n è H f Z è e E á l U U ù A	R r V ò S ù a x T x a k M H n è H f Z è e E á l U U ù A
T B F D a A p F a á n ǒ O é à a é Q r D w T X W o W ě y	T B F D Y A p F a á n ǒ O é à a é Q r D w T X W o W ě y
U F z G p l q T N a ù Y a F a h E l m ù W x U v p N ó J	U F z G p l q T N a ù Y a F ú h E l m ù W x U v p N ó J
V a á ǔ V a ó O y è P t ù v O T ó y w a ó ǔ m K h N k B	V a á ǔ V a ó O y è i P t ù v O T ó y w a ó ǔ m K h N k B
W r a E a a U ò ǒ p f r n W M k u G u e d m W o o n h O	h r a E a a U ò ǒ p f r n W M k u G u e d m W o o n h O
Y ǒ u R s G C H a p Y u a t C y ú à T X ǎ l D ǎ ǎ a q n	Y g u R s G C H a p Y u a t C y ú à T X ǎ l D ǎ ǎ a q n
Z a t s D q D Z t K w a B U I ě è C F é á Q A S a A b J	Z a t s D q D Z t K w a h B U I ě è C F é á Q A S a A b J
a è è z Z ǎ a v n a N S f H q á z d P ě Z A ě D á ǎ s j	a è è z Z ǎ h v n a N S f H q á z d P ě Z A ě D á ǎ s j
a C ǎ q N A O u q ǎ l A K a F q Y G ě Y a m e Q a è ǒ r	a C ǎ q N A e O u q ǎ l A K a F q Y G ě Y a m e Q a è ǒ r
a K R P a z p r I t a f g i P V d T à ù x B p c Z q u r	x K R P a z p r I t a f g i P V d T à ù x B p c Z q u r
a S a r V ó S I a k u N Q X J L A á ò q ǔ Q r I n L q g	a S a r V ó S d I a k u N Q X J L A á ò q ǔ Q r I n L q g
a a ó á Q à a a c ǎ d T x y j x R X p J ò C D g ǎ ǔ w L	d a a ó á Q à a a c ǎ d T x y j x R X p J ò C D g ǎ ǔ w L
a a t m a ó l r J s i r ú Z j J s L b B J T S é F Q Q t	a a t m X ó l r J s i r ú Z j J s L b B J T S é F Q Q t
a r p J a ó H a S á ě ù i á F o D m c r i p D v ǎ S F c	a r p J a c ó H a S á ě ù i á F o D m c r i p D v ǎ S F c
l ù T J ě H K p K S Z T è a N a B y P U ú n a ǒ q ǒ c e	l ù T J ě H K p K S Z T è a N a B y P j U ú n a ǒ q ǒ c e
m G E o ó r D ǔ ǔ M t G ò a O W a é p q X a x k ě f b J	m G E o ó r D ǔ ǔ M t G ò a O W Z é p q X a x k ě f b J
n a Y U r a y E m K G a z o V G I ǔ Y W f ǔ e M b p w K	n a Y U r a c E m K G a z o V G I ǔ Y W f ǔ e M b p w K
p é w a G Y ǎ a s a è R w m E v r K e z A l D ǔ F g ǒ D	d p é w a G Y ǎ a s a è R w m E v r K e z A l D ǔ F g ǒ D
q J ò r a x O w ě ǒ o a a Y T q p m r ǔ l Q W Q K l b w	q J ò r a x O c w ě ǒ o a a Y T q p m r ǔ l Q W Q K l b w
r a D l I n a a e L A L s G K B y l x n ó L o q ě d U h	r k D l I n a a e L A L s G K B y l x n ó L o q ě d U h
s v u N a V x é a R ú M ò F a e m l v b N z F e L k à J	s v u N a V x é a R h M ò F a e m l v b N z F e L k à J
