grammatical	ungrammatical
ù ù y k Y e f b T b r w s n s è ǔ ǒ s m I Y Z l ú	ù ù y k Y e f b a b r w s n s è ǔ ǒ s m I Y Z l ú
ǔ M ò n R J Q M c d C L K é K Y v U f L ě Y S f L	ǔ M ò n R J Q M c d C L K é K Y v U e f L ě Y S f L
á i P D ǒ f l m V ó t c d I D q A x d c ó l C F s	á i P D ǒ f l m V ó t c d I D q A x c d c ó l C F s
ǎ E C ò r O i j ò O ó W j p o G v c a w H e f W ò	ǎ E C ò r O i j ò O ó W j p o G v c d a w H e f W ò
é a b F L d ǒ ù y C Y A K F y ǎ a T Z ǔ s á R D Q	é a b F L d ǒ ù y C Y A K F y ǎ a b Z ǔ s á R D Q
ě D Y R B A z o ě d f b é p é T á e f q S K á ě R	ě D Y R B A z o ě c d f b é p é T á e f q S K á ě R
ó Z e w c c r e e f a O A N Y a X Q J n a N c p d	ó Z e w c c r e e f a O A N Y a b Q J n a N c p d
ǒ C ě k e i d ú f a b á a T Y O C j Y l F C D á ú	ǒ C ě k e c d ú f a b á a T Y O C j Y l F C D á ú
ú T a b A c Y W p K O r D q ǒ G T I X S D M q R M	ú T a b A c d W p K O r D q ǒ G T I X S D M q R M
A v S Q à è ù f d a b J P ǎ P g g u B D y b c e V	A v S Q à è ù f d a b J P ǎ P g g u B D y b c e f V
C ǔ e Q S a ó W H K B G ǎ ó U t F e f a g i V x ě	C ǔ e Q S a b ó W H K B G ǎ ó U t F e f a g i V x ě
D b c v J W à d F E ǒ B ú j è D t c d R Z i L O ǎ	D b c d J W à d F E ǒ B ú j è D t c d R Z i L O ǎ
F ǎ t t e K H R a b ǎ q é m á Q n N t I P ù o h V	F ǎ t t e f H R a b ǎ q é m á Q n N t I P ù o h V
G F w a b p M ù F m z Y F s E b X t l u a V Y R A	G F w a b p M ù F m z Y F s E b X t l u a b V Y R A
H Z d e f ù d h ě g ǎ k c A Y H h ò C B I N S ù l	H Z d e f ù c d h ě g ǎ k c A Y H h ò C B I N S ù l
J é á K S v f o u V ò P h c d G m ù P V ó s B b h	J é á K S v f o u V ò P h c d G m ù P V ó s B a b h
K Q O g a b Y i O d V x z a ó e J r N g W f r P ò	K Q O g a b Y i O d V x z a ó e f r N g W f r P ò
L b O w S Q f f y x ù b i á I ǎ a e f ó m m I A ú	L b O w S Q f f y x a b i á I ǎ a e f ó m m I A ú
M u G S O e f z P F d G G R h A ǒ ú d ú d Z é m M	M u G S O e f z P F d G G R h A ǒ c d ú d Z é m M
O ǒ U J V A u f u E H B p A y p G c d H y D R p W	O ǒ U J V A e f u E H B p A y p G c d H y D R p W
P b p j M v V e f g n è c P S F L á S I b ù C ò m	P b p j M v V e f g n è c P S F L á S I a b ù C ò m
Q v z n V ǒ o ú E è C B W d ú à ǒ N u B c d Y W è	Q v z n V ǒ o ú E è C B c d ú à ǒ N u B c d Y W è
S D k ě l à R j ù R a o è e t y ǒ E J D z r u a b	S D k ě l à R j ù R a o è e f y ǒ E J D z r u a b
T c K v è ú a ǔ ó Q Q c t N h e f b q à f h N W A	T c K v è ú a ǔ ó Q Q c d N h e f b q à f h N W A
U h V G á e f d S l N h S W Q c c ó k ó g à f C ě	U h V G á e f d S l N h S W Q c c ó k ó g à e f C ě
W A m a b ù ú j ù C Z K é a S l t d C c g g g r Q	W A m a b ù ú j ù C Z K é a b S l t d C c g g g r Q
X Q C h é j o é O Z a b D e à t q ǒ R ě a c i ó g	X Q C h é j o é O Z a b D e f t q ǒ R ě a c i ó g
Y e H S M t w a c H ǎ B e ú c d e ě F w w W y é U	Y e H S M t w a c H ǎ B e f c d e ě F w w W y é U
a ǎ K K R b U ě T g Y v è v ǎ e i h H J ú ǎ Z c d	a ǎ K K R b U ě T g Y v è v ǎ e f i h H J ú ǎ Z c d
a b o k F M c J ě l X ě é C à x x b B x ǒ a ǔ O C	a b o k F M c d ě l X ě é C à x x b B x ǒ a ǔ O C
b S a b F g s j v O á ó ù N ù g W t f r F s x I L	b S a b F g s j v O á ó ù N ù g W t e f r F s x I L
c K Y M ú Q t ǒ h P V a f S P ě c X X ú B A c d I	c d Y M ú Q t ǒ h P V a f S P ě c X X ú B A c d I
c d q e è è g T á S è T G U é M q ò U M ó N W A T	c d q e f è g T á S è T G U é M q ò U M ó N W A T
d g e f o V b w u p e J t é Q B Z q t B U W ó V à	d g e f o V a b w u p e J t é Q B Z q t B U W ó V à
e d ò e ú l R a ě h o S ù E ù F u y g B X g a b i	e d ò e ú l R a b ě h o S ù E ù F u y g B X g a b i
f ò e f A S c j X à g G ǔ ě r ú U D C r U è N N s	f ò e f A S c d j X à g G ǔ ě r ú U D C r U è N N s
g O I a b T m I M i E i d f c N A I ó Y W A a h ò	g O I a b T m I M i E i d f c N A I ó Y W A a b h ò
i C C è d a W U n H J K N a b h a H B W j à R t c	i C C è d a W U n H J K N a b h a H B W j à R t c d
j Z a d y j ǎ h X j a ě E ó é J v ú J F b c d N ò	j Z a d y j ǎ h X j a ě E ó é J v ú J a b c d N ò
l ǔ V ě x R M c s ú s a b o E o è H w t ú Y ó à b	l ǔ V ě x R M c s ú s a b o E o è H w t ú Y ó a b
m c d X ù Z w à N ù G y ù ǒ V h z è ǒ ù d O R o b	m c d X ù Z w à N ù G y ù ǒ V h z è ǒ ù c d O R o b
n w o Y O e U X L ú O ǔ b D f a F c d T H à ǒ à f	n w o Y O e f X L ú O ǔ b D f a F c d T H à ǒ à f
p E y ǔ c G I ǒ b J x d e f M ǒ è H U V t E Q o q	p E y ǔ c d I ǒ b J x d e f M ǒ è H U V t E Q o q
q Z D n r N V c ú ǔ J L g U q u ě a b j d ó L g z	q Z D n r N V c d ú ǔ J L g U q u ě a b j d ó L g z
r s N ě á h c d Z ó k j P A ǔ F F ǒ à O V O d G d	r s N ě á h c d Z ó k j P A ǔ F F ǒ à O V O c d G d
t H Y é M B T á ě d è q X p ǎ f D S Y c d ù p ǎ m	t H Y é M B T á ě d è q X p e f D S Y c d ù p ǎ m
u Y b ǔ f C e f ú T ě J b z l ò j t L Z L l U g k	u Y b ǔ e f C e f ú T ě J b z l ò j t L Z L l U g k
w ǔ á I Q O s ú à W L c H c V g Y S ú e f ó v s u	w ǔ á I Q O s ú à W L c d H c V g Y S ú e f ó v s u
x T X y n z è j T o à j à a b Y ě e y h f o y B s	x T X y n z è j T o à j à a b Y ě e y e f o y B s
y k L f ó V P è ó v N ǒ H c d i b D ó ú v a C Q R	y k L f ó V P è ó v N ǒ H c d a b D ó ú v a C Q R
ù ù o X Z p á e V é D s Z d ù H ó R S f I t ú a b T	ù ù o X Z p á e V é D s Z c d ù H ó R S f I t ú a b T
ǔ D l á R i d U b è b a F j e f ù W i s á P Y f W ù	ǔ D l á R c d U b è b a F j e f ù W i s á P Y f W ù
á c d q L m t ó m m R á Q B S G P t U N K m Z E b D	á c d q L m t ó m m R á Q B S G P t U N K m Z E a b D
à z O S z b e f V z H J ó à é c a T ù f m a g M O y	à z O S z b e f V z H J ó à é c d a T ù f m a g M O y
é J a b p S P k e I d G p j h é I X ó i H q M Y d Z	é J a b p S P k e I d G p j h é I X ó i H q M Y c d Z
è e E V O H n O Q é a b U w c u B q U V ú ǔ I T ú M	è e E V O H n O Q é a b U w c d u B q U V ú ǔ I T ú M
ó ǎ y a b ù ǒ W à k w w é o f á C k ó R c V i b y L	ó ǎ y a b ù ǒ W à k w w é o f á C k ó R c d i b y L
ò d ó M D b z o I e ǎ à è ò E C v x v ǔ X P a b u ó	ò d ó M D b z o I e f à è ò E C v x v ǔ X P a b u ó
ú D Y p x z F U y ò á e X D W W z G v M P e f s à u	ú D Y p x z F U y ò á e f X D W W z G v M P e f s à u
A a T U ú ò ǔ J G e f e é e I ù P z h j O ě z ò ǔ x	A a b U ú ò ǔ J G e f e é e I ù P z h j O ě z ò ǔ x
B p I ǎ u è G c k O c d s e G ǔ ó ù b w l n j ǔ ǒ ù	B p I ǎ u è G c k O c d s e G ǔ ó a b w l n j ǔ ǒ ù
D K t V Y Q m K f c Q ó W j e f M d T I ǎ d A c z Z	D K t V Y Q m K f c Q ó W j e f c d T I ǎ d A c z Z
E f w N b w G R K Q n y Q h G T e f q b l n e ó ě ǔ	E f w N b w G R K Q n y Q h G T e f q a b l n e ó ě ǔ
F z l o a i Z M a b E k p K V y n ù H m Q r c A K Q	F z l o a b i Z M a b E k p K V y n ù H m Q r c A K Q
H b Y M T ó u G ò ù E Z t s q P e f ú d ó T S à L ó	a b Y M T ó u G ò ù E Z t s q P e f ú d ó T S à L ó
J ó m c L b Q K b ǒ P f s r à c S t j a e l x a b g	J ó m c L b Q K b ǒ P f s r à c d t j a e l x a b g
K e o j g u M è V d e f C A b e E g I w ǔ S a F G Q	K e o j g u M è V d e f C A b e f g I w ǔ S a F G Q
M H è a F u f E I P ǎ à t M Q Z N y I y N Z P c d F	M H è a b F u f E I P ǎ à t M Q Z N y I y N Z P c d F
N a t x c U J ò J b B O c d K ó y O R ě K L L e n ǒ	N a b t x c U J ò J b B O c d K ó y O R ě K L L e n ǒ
O l a b j w S F N u f W P H U D C s X ù è k ě R c ǒ	O l a b j w S F N e f W P H U D C s X ù è k ě R c ǒ
Q ǎ ǔ k S H a E B u I p I v e f é N A D k g K K f U	Q ǎ ǔ k S H a b B u I p I v e f é N A D k g K K f U
R ǎ x n e P G é à N N A c d h F ù Q ǔ ǎ l S A j c ó	R ǎ x n e P G é à N N A c d h F ù Q ǔ ǎ l S A j c d
S c Q d T O h v q ú R L ò ǔ ú K ǒ d c d H g è k L E	S c Q d T O h v q ú R L ò ǔ ú K c d c d H g è k L E
T j ú R à H ǔ z o O c d s R s f U à h e v ě N à y v	T j ú R à H ǔ z o O c d s R s f U à h e f ě N à y v
V B r e f g U r e p n O Q f g M k L o i G x I M l E	V B r e f g U r e f p n O Q f g M k L o i G x I M l E
W Z e s è ǒ n V A w y á ù S f U o R e f V d K M n E	W Z e s è ǒ n V A w y á ù S f U o R e f V c d K M n E
X w l N P R d é c d d Z é D á é r D A ó Q q Y ǎ k f	X w l N P R c d é c d d Z é D á é r D A ó Q q Y ǎ k f
Z J Z W x K à e f o ě e a V ú ǎ S u s ǔ T n I è e j	Z J Z W x K à e f o ě e f a V ú ǎ S u s ǔ T n I è e j
a V s y c x o t e f a T R j ò p t m W L M F g b x G	a V s y c d x o t e f a T R j ò p t m W L M F g b x G
a x S n ù e M k i J K c ě o e f h v K P m F k T X x	a b S n ù e M k i J K c ě o e f h v K P m F k T X x
b t N c x á H l a z ò A v è O M ú k H A ú g X a b l	b t N c d á H l a z ò A v è O M ú k H A ú g X a b l
c d S L u d ǔ L E j I H á e d à f c è C j ě ú T C a	c d S L u d ǔ L E j I H á c d à f c è C j ě ú T C a
d U t Z L Z S P T ò x R W á u G M e I ó ǎ O ǎ e f c	d U t Z L Z S P T ò x R W á u G M e f ó ǎ O ǎ e f c
e T v y s Q U q T q k G E q á z a b o é p D ě M w e	e T v y s Q U q T q k G E q á z a b o é p D ě M w e f
e k q ò S a b ǔ ǔ l ó e U k C m n w t ǔ i ǎ f I B Y	e k q ò S a b ǔ ǔ l ó e f k C m n w t ǔ i ǎ f I B Y
f e v è w ǎ ú S Y á V U J ǎ c d s ò ǒ ě K è g e z H	f e v è w ǎ ú S Y á V U J ǎ c d s ò ǒ ě K è g e f z H
h A è u r b Z ǎ c è G j e f A i o Q C V V R l ò N d	h A è u r a b Z ǎ c è G j e f A i o Q C V V R l ò N d
i a b b n o b D c I Q z U j y E é p s N s P ò A F E	i a b a b n o b D c I Q z U j y E é p s N s P ò A F E
j x u j L Q ù C r j v P d T B P m ù è ù y c P a b M	j x u j L Q ù C r j v P d T B P m ù è ù y c d P a b M
l P ǔ Z ǔ o L X f K ǒ c f c v X E f r A á z ú a b R	l P ǔ Z ǔ o L X f K ǒ c f c v X E e f r A á z ú a b R
m r ù d s a n F á u r e f B r é G M ǎ H ǎ T z M d K	m r ù d s a n F á u r e f B r é G M ǎ H ǎ T z M c d K
o ò ǎ u v L a b a x Y ú i h L F U h ǔ C ù F u O A i	o ò ǎ u v L a b a b x Y ú i h L F U h ǔ C ù F u O A i
p Y r b e N D h e a I L ǒ z f r D Q á D ǔ a b o S H	p Y r a b e N D h e a I L ǒ z f r D Q á D ǔ a b o S H
q r W a T n B E x e f U T d m U ò A ǒ v U W G c k G	q r W a T n B E x e f U c d m U ò A ǒ v U W G c k G
s H U o é t n S y ò o s a C v à T D Q v r K e f a ó	s H U o é t n S y ò o s a C v à T D Q v r K e f a b ó
t a a e M R á R y à f q J e q J K e d u a b G è v f	t a a e M R á R y à f q J e q J K e f u a b G è v f
v ò x y O ǒ T e y a á f ó ǔ g f b P h G j ò a b H M	v ò x y O ǒ T e y a á f ó ǔ g a b P h G j ò a b H M
w L X é k a a ǎ c á G A h a ě o c d à ù c k a k Z J	w L X é k a a ǎ c d á G A h a ě o c d à ù c k a k Z J
x U d Z a b x n Y y h A t x ǒ ě I C ǒ J D X C q z l	x U c d Z a b x n Y y h A t x ǒ ě I C ǒ J D X C q z l
y o p B O ǒ f R S s J c d ě S x B D N T q c a m ó é	y o p B O ǒ f R S s J c d ě S x B D N T q c d m ó é
ù ù A ǒ E T x I R a T X ù q Y W á c s Y á á w I J e f	ù ù A ǒ E T x I R a b T X ù q Y W á c s Y á á w I J e f
ǔ Y W ó P B L b o k è ě V W p ó E G a d E m P K a b q	ǔ Y W ó P B L b o k è ě V W p ó E G c d E m P K a b q
á f è w C W N u R I a b I Y R A z è ě K ǒ T p R W e Y	á f è w C W N u R I a b I Y R A z è ě K ǒ T p R W e f
ǎ D m U ǎ m X W j e f ǔ K y V Q a n z U z s I x è V ǔ	ǎ D m U ǎ m X W j e f ǔ K y V Q a b n z U z s I x è V ǔ
é Q b X a b y ó ǔ T f R M f r ǒ Q z è A r A N A w u á	é Q b X a b y ó ǔ T f R e f r ǒ Q z è A r A N A w u á
è l E W V T s F z B e f q Q Y r c B h V a J d a i y l	è l E W V T s F z B e f q Q Y r c B h V a J d a b y l
ó ò M m a b J N P ǎ F q N r m q ú t x é Z R A à i d g	ó ò M m a b J N P ǎ F q N r m q ú t x é Z R A à i c d g
ò W f y L ǎ c G c d ě L t à á l S ǒ G ó t W ó j ó p ó	ò W f y L ǎ c d c d ě L t à á l S ǒ G ó t W ó j ó p ó
ǒ X v ú F à c i t H I ù ǔ V ó K e B o a c e f R X M á	ǒ X v ú F à c i t H I ù ǔ V ó K e B o a b c e f R X M á
ú n f ó s q I à q e f F F O b E e p k à p T é ě i R Y	ú n e f ó s q I à q e f F F O b E e p k à p T é ě i R Y
B K c J H V ǒ f h á G x Q p s ǒ é w K a b M t ù ù U V	B K c J H V e f h á G x Q p s ǒ é w K a b M t ù ù U V
C Z r j r D R t j w L g t b à D F v i á o T a b L x Y	C Z r j r D R t j w L g t a b à D F v i á o T a b L x Y
D j B á e u P ǔ X f ǎ a b u q ù ǒ z n A ò è S i F v a	D j B á e u P ǔ X e f ǎ a b u q ù ǒ z n A ò è S i F v a
E s ě P z ǒ V f ǎ k f L S á c d f q H ò t ǒ h a O J J	E s ě P z ǒ V f ǎ k f L S á c d f q H ò t ǒ h a b J J
G S ù L Q s m z é v j n V A n q p O Z w r T q a b a A	G S ù L Q s m z é v j n V A n q p O Z w r T q a b a b
H p J g w ò ǔ M Q m F t è q ě c d T R d k H b r t l z	H p J g w ò ǔ M Q m F t è q ě c d T c d k H b r t l z
J Y e f R M i P L ù ó M ó ǎ c L ú J S D z n V Z V v z	J Y e f R M i P L ù ó M ó ǎ c d L ú J S D z n V Z V v z
L ǎ T c Z ò c e V h a b j z l B à w ǎ C U m ǒ l ó d O	L ǎ T c d ò c e V h a b j z l B à w ǎ C U m ǒ l ó d O
M a l Y o T ù g c I W è H ě a b e d u R a h h é P d P	M a l Y o T ù g c I W è H ě a b e d u R a h h é P c d P
N t ǎ X j f I ú Q M p Z n W g t é e f Z ǔ O m R X d k	N t ǎ X e f I ú Q M p Z n W g t é e f Z ǔ O m R X d k
P U ǒ B C a b Y ǒ P v J ù á L W o e R ù é v l D è ó J	P U ǒ B C a b Y ǒ P v J ù á L W o e f R ù é v l D è ó J
Q d x b m b L è m i ǎ d X a s h O t c d R E K ě f J d	Q d x b m b L è m i c d X a s h O t c d R E K ě f J d
S é ǒ Z ǔ i x c D M F H r e f T S x b v à w Y ó ú ó ǔ	S é ǒ Z ǔ i x c d D M F H r e f T S x b v à w Y ó ú ó ǔ
T M P e i F ó c e f z é F u F v e T B p o n P k H e è	T M P e f i F ó c e f z é F u F v e T B p o n P k H e è
U h r F E L ǔ w h N à V ù á S d ǒ O s r h D é M e f f	U h r F E L ǔ w h N à V ù á S c d ǒ O s r h D é M e f f
V v e f e ú t W ě è W O t f ó ǎ U w U é Z o u L ú ò m	V v e f e ú t W ě è W O e f ó ǎ U w U é Z o u L ú ò m
X T á B D w t f e f Y S e j ǔ é ǎ P i j G d F d C b x	X T á B D w t e f e f Y S e j ǔ é ǎ P i j G d F d C b x
Y s r a l Y y p è é n l h F B Z e ǒ A Q d a b b T C ǒ	Y s r a l Y y p è é n l h F B Z e ǒ A Q c d a b b T C ǒ
a ǒ ǔ à ǔ R c d x ó f F i E D a d N O v Z W i à p ó E	a ǒ ǔ à ǔ R c d x ó f F i E D c d N O v Z W i à p ó E
a b s ó ǔ C k B u q p è D n ǎ e D X ǔ m Y g n I z h Z	a b s ó ǔ C k B u q p è D n ǎ e f X ǔ m Y g n I z h Z
b Z N n A H g ó K n s D b ǒ o c d F à y a h s E Z i d	b Z N n A H g ó K n s D b ǒ o c d F à y a h s E Z c d
c a b c O ò n Z d a N á X x y K t E v R o ú ǔ N e à y	c a b c d ò n Z d a N á X x y K t E v R o ú ǔ N e à y
c m m R ǒ h v e i B P Y ò S X ǒ U l p j ú h n e f F K	c m m R ǒ h v e f i B P Y ò S X ǒ U l p j ú h n e f F K
d v g c d k V A d L ǔ p g l ú f e H ǒ G Y B K X ó à z	d v g c d k V A d L ǔ p g l ú e f e H ǒ G Y B K X ó à z
e f C r C m ó g K j W ǎ à i e à P ò ù v c b U ǒ c t E	e f C r C m ó g K j W ǎ à i e à P ò ù v c d b U ǒ c t E
f ǒ c d Q f F l s t i a w D N V Q i f l L S z è j è J	f ǒ c d e f F l s t i a w D N V Q i f l L S z è j è J
g G y O F y q c d ǔ M z B ù Q l E I w d ǒ Z ǒ S D ǔ U	g G y O F y q c d ǔ M z B ù Q l E I w c d ǒ Z ǒ S D ǔ U
h i é R T K u h h q é T e é t e f D Y u w W N I C i p	h i é R T K u h h q é T e f t e f D Y u w W N I C i p
j H h g ǒ ǒ N C ǔ U e f ǔ e S B ù W P a V S d ó R n W	j H h g ǒ ǒ N C ǔ U e f ǔ e S B ù W P a b S d ó R n W
k e à r t A r X U K b U W m u a b N o e G c é H S L r	k e à r t A r X U K b U W m u a b N o e G c d é H S L r
m E I M ú P z R X Q n k G a b Y o y ǎ o l b S B i e á	m E I M ú P z R X Q n k G a b Y o y ǎ o l b S B i e f
n Y M C s m u à ǒ e f K e F Q ǒ c H s c V w ě P D h q	n Y M C s m u à ǒ e f K e F Q ǒ c H s c d V w ě P D h q
o d j l V G f q ǎ h N Y m s K e x ó P I ú R X c d A H	o c d j l V G f q ǎ h N Y m s K e x ó P I ú R X c d A H
q ǔ H S L ǔ c d c G E U w c T A u S á Z ú v E d d I J	q ǔ H S L ǔ c d c G E U w c T A u S á Z ú v E c d I J
r L c W M p U E t N z b e f è K ù m é Y e m w F D u x	r L c W M p U E t N z b e f è K ù m é Y e f m w F D u x
s g h x j F y S E D p a è e e f T ǒ p c R j N à y ǒ t	s g h x j F y S E D p a è e f e f T ǒ p c R j N à y ǒ t
u M d M v C ǔ h O d V ǎ A ù L p ǎ T N B ò e f è W e A	u c d M v C ǔ h O d V ǎ A ù L p ǎ T N B ò e f è W e A
v Z g ò L a é a b j ú V m w ě d f N T Z l ò U ǔ j c x	v Z g ò L a é a b j ú V m w c d f N T Z l ò U ǔ j c x
x è ǔ o J O y K I K a ù W w ǒ n a b J S e y r ǔ P é k	x è ǔ o J O y K I K a ù W w ǒ n a b J S e f y r ǔ P é k
y X á p v z ǔ M E a T p k X U m g ú G f e f f u n f C	y X á p v z ǔ M E a b p k X U m g ú G f e f f u n f C
ù ǔ á Z u G J b b ǎ h O G I k m M z g c ǒ E C c è a b d	ù ǔ á Z u G J a b b ǎ h O G I k m M z g c ǒ E C c è a b d
ǔ G á r ò X R b c c l T F n L ò V ǎ K y m á ò e a b U t	ǔ G á r ò X R b c d c l T F n L ò V ǎ K y m á ò e a b U t
á d F e ǎ J m b u R J c d ò à R T I t ě ě ù E v e P S ǔ	c d F e ǎ J m b u R J c d ò à R T I t ě ě ù E v e P S ǔ
ǎ á v C e y T ò V u g i y m ú J e f à à G á w r f c y Y	ǎ á v C e y T ò V u g i y m ú J e f à à G á w r f c d y Y
é W c M e f V U O j l r p q U n P ù E ǒ o s N O ò d b E	é W c M e f V U O j l r p q U n P ù E ǒ o s N O c d b E
ě ò Y r W ù w ǔ r á ò T q á è ǒ ǔ i q d r q e f R s C b	ě ò Y r W ù w ǔ r á ò T q á è ǒ ǔ i q d r q e f R s C a b
ó N T ě r W a b O s j d q C V t ě o U ě è s j é U d c p	ó N T ě r W a b O s j d q C V t ě o U ě è s j é U d c d
ò l c Z ě H d e f T ú ú U ǒ T C á X ú m e y u a ě s T k	ò l c d Z ě H d e f T ú ú U ǒ T C á X ú m e y u a ě s T k
ú M r ě B P p B á ó d T N N f g r é x t v G Y ǔ i c d X	ú M r ě B P p B á c d T N N f g r é x t v G Y ǔ i c d X
A n ò A l W n F J o j a b H c S b Y C ě V Q l B k ǒ v ò	A n ò A l W n F J o j a b H c d S b Y C ě V Q l B k ǒ v ò
C á f ǒ ǒ K O v e f X e K I i s z l k ú O r E b r c V a	C e f ǒ ǒ K O v e f X e K I i s z l k ú O r E b r c V a
D K K x c d A p O f x l T z t M D P P f a h I T d ǔ B V	D K K x c d A p O f x l T z t M D P e f a h I T d ǔ B V
E s E á R G à M e f i v P L á a e ě s ǒ g t n G G O E è	E s E á R G à M e f i v P L á a b ě s ǒ g t n G G O E è
G ě l T O f C a b ó ǔ Z Q g c c è e v p q i r W à J ó r	G ě l T O f C a b ó ǔ Z Q g c c d e v p q i r W à J ó r
H P b k s J F j d L q h T o V ó ú D M d v e a b ú c C ǒ	H P b k s J F j d L q h T o V ó ú D M d v e a b ú c d C ǒ
I q é h t f c B T l f T B k e V b H J a S h p h N I a b	I q é h t f c B T l f T B k e V b H J a b h p h N I a b
K ě j w á J O ǎ P v c d ǔ ǒ ò F E c R N G F ò d p à U r	K ě j w á J O ǎ P v c d ǔ ǒ ò F E c R N G F c d p à U r
L a p P k T r X ó N ǔ ù u o ǎ J W A c b m a b à ǔ m R ú	L a p P k T r X ó N ǔ ù u o ǎ J W A c d b m a b à ǔ m R ú
M s v Z Q H d n c Z P k n e v k j ò d C C n G a a b w ǔ	M s v Z Q H d n c Z P k n e v k j ò c d C C n G a a b w ǔ
O Z G i R F J v Y á l P f D P o ǒ U N g i z á b c d V k	O Z G i R F J v Y á l P f D P o ǒ U N g i z á a b c d V k
P x A m y O J K G ò N X ù U x s w M d b ǎ A á a b ǎ p Y	P x A m y O J K G ò N X ù U x s w M c d b ǎ A á a b ǎ p Y
R Q P a c d j J é à d m Z ù ǒ S F q X Z P D L E O à W y	R Q P a c d j J é à c d m Z ù ǒ S F q X Z P D L E O à W y
S i V ǎ ú e f ù X m d R w ǔ e B C i z Z B ù k à q a e T	S i V ǎ ú e f ù X m d R w ǔ e B C i z Z B ù k à q a b e T
U G è N M ǔ a g k E s K ǎ c q f è k q e f w R T B h u t	U G è N M ǔ a b k E s K ǎ c q f è k q e f w R T B h u t
V l V i l t F R q X f h t D w F x w r S a b ǒ ǔ s b z l	V l V i l t F R q X f h t D w F x w r S a b ǒ ǔ a b z l
X A T X g a b Z z N è e j h I ú à C k l L è v l l ě Y C	X A T X g a b Z z N è e f j h I ú à C k l L è v l l ě Y C
Y I ǎ B K D K F P i è b Y a b b z S B p k R h e a J R H	Y I ǎ B K D K F P i a b Y a b b z S B p k R h e a J R H
Z q v W F i b f e R p h ǎ c g Q à Y y ó a b A ú ó à G Y	Z q v W F i b f e R p h ǎ c d g Q à Y y ó a b A ú ó à G Y
a b R f ù J U I G n ú ǎ p o S m D ù z V a E E t U D f q	a b e f ù J U I G n ú ǎ p o S m D ù z V a E E t U D f q
b E n è m k b ǔ e f u á h k ǎ A c ó R K T z K K ě W i N	a b E n è m k b ǔ e f u á h k ǎ A c ó R K T z K K ě W i N
c I U w ù ě C R y ò X è e f a E x à F Y l Y á L ò y E k	c d U w ù ě C R y ò X è e f a E x à F Y l Y á L ò y E k
c d w D d r Z K z Y l é y J C j ò b à a R l s c i r m à	c d w D d r Z K z Y l é y J C j ò b à a b l s c i r m à
d W ú h a b ù F T ǒ C y t C a ě J ù e B l J i ú t r W H	d W ú h a b ù F T ǒ C y t C a ě J ù e f l J i ú t r W H
e W è k U D C m ě á u n á A s a b L j à C V A à p h F x	e f è k U D C m ě á u n á A s a b L j à C V A à p h F x
e q q D c W o R f W ú T o O B L Y u W A e f S a p J G k	e q q D c d W o R f W ú T o O B L Y u W A e f S a p J G k
f r J C P n e f ǔ B ǔ F R Q E D j g O Q q W P S V y d ó	e f r J C P n e f ǔ B ǔ F R Q E D j g O Q q W P S V y d ó
h è U a b i T J ù B q b N p A l M f è ě b x e b O J k M	h è U a b i T J ù B q b N p A l e f è ě b x e b O J k M
i Z A j ó w a ǔ y W l à p F m B J p s a p A ú u v o c d	i Z A j ó w a b y W l à p F m B J p s a p A ú u v o c d
j c Y e f u b ù m o n è L o T Z t o t S c V k M ó ó S V	j c Y e f u a b ù m o n è L o T Z t o t S c V k M ó ó S V
k w ě k f I v ǎ e y Y E E j q c d ú ú K X E m M f ě S á	k w ě k f I v ǎ e f Y E E j q c d ú ú K X E m M f ě S á
m a b ǔ á b g x è Q Q ù ù w g é U k ó ǔ è ó e b a x ě h	m a b ǔ a b g x è Q Q ù ù w g é U k ó ǔ è ó e b a x ě h
n k ó ò e K s ò u J Q j c d f I x ú E N x V á T i A ò X	n k ó ò e f K s ò u J Q j c d f I x ú E N x V á T i A ò X
p B U b F L C q X f E e f C r n c ě N ǔ I é k A q N s y	p B U b F L C q e f E e f C r n c ě N ǔ I é k A q N s y
q b c t c d t G ò J Q L G X j I T a G h R P Z P U U ǔ è	q a b c t c d t G ò J Q L G X j I T a G h R P Z P U U ǔ è
s ě l e W f ò T ǒ p K W J J c x b q a b X s g m H A x H	s ě l e W f ò T ǒ p K W J J c d b q a b X s g m H A x H
t d e f Y T z u y w q v N d S è d k F ò o C G é v é ò X	t d e f Y T z u y w q v N d S è c d k F ò o C G é v é ò X
u o è ě G j X D Z z D T h C K ú d G B y ǎ é e f x O m S	u o è ě G j X D Z z D T h C K c d G B y ǎ é e f x O m S
v x é ó ú á r x ù T f ǔ è ǒ s p á X m á b N ò s ó ù a b	v x é ó ú á r x ù T e f ǔ è ǒ s p á X m á b N ò s ó ù a b
x T P Q u à h g W a e y k J H e f i W v K B q ǒ k a n y	x T P Q u à h g W a e y k J H e f i W v K B q ǒ k a b y
y Z A S N r á j j ǎ g v n a b y g è O z c ú ó X V I c j	y Z A S N r á j j ǎ g v n a b y g è O z c d ú ó X V I c j
ù ù i t g w R D ě I R B s L d u g é ó ě à e f K n i ò L b	ù ù i t g w R D ě I R B s L d u g é ó ě à e f K n i ò L a b
ǔ B K é y k Z k U i F ǔ à I s K z a b R ù à k d Z J k w L	ǔ B K é y k Z k U i F ǔ à I s K z a b R ù à c d Z J k w L
