grammatical	ungrammatical
t T o S r s B ù m ě b t a b a q x o L à l Z Y Y	t T o S r s B ù m ě b t a b a b x o L à l Z Y Y
u r I N ǔ h R L á S H Z v y A è a b a ú p x q v	u r I N ǔ h R L á S H Z v y A è a b a b ú p x q v
w I V K R U ù E b a b V W a é n è b P T ó Y A ě	w I V K R U ù a b a b V W a é n è b P T ó Y A ě
x e H L a a b i b B m B i J y c e è y f X t c K	x e H L a a b a b B m B i J y c e è y f X t c K
y u p ǔ Y u H é q L i d ò m e m M W ò b a b N B	y u p ǔ Y u H é q L i d ò m e m M W a b a b N B
ù ù A E s P v P a d a b m X V q G v C x t e J g i	ù ù A E s P v P a b a b m X V q G v C x t e J g i
ǔ F a a b m p ǒ D M x E y à f D W é U à v u i q o	ǔ F a b a b m p ǒ D M x E y à f D W é U à v u i q o
á a b b Q g i ě j C o Y ǎ ǔ D é p D ó ó k R L z O	á a b a b Q g i ě j C o Y ǎ ǔ D é p D ó ó k R L z O
à r S V V é ě q ě A b a b ǒ R A o M ù U u E y X l	à r S V V é ě q ě a b a b ǒ R A o M ù U u E y X l
é J i B Y q P E V ǎ a b a M E b ǎ e l u J T w ó L	é J i B Y q P E V ǎ a b a b E b ǎ e l u J T w ó L
è W á Z M b S M T O x y A a b X b P G ě R F a J P	è W á Z M b S M T O x y A a b a b P G ě R F a J P
ě v i a S a b k ò h A o N e y c A è m e G A ǒ ǔ B	ě v i a b a b k ò h A o N e y c A è m e G A ǒ ǔ B
ò L w V G z v u à A I u K U R K X b a b R ě u à q	ò L w V G z v u à A I u K U R K a b a b R ě u à q
ǒ n b P J m E A D S G Z F S B g M C B A a a b D h	ǒ n b P J m E A D S G Z F S B g M C B A a b a b D h
A C o ǔ L F a b y b ě E S a l b Q é A Z I o x ù B	A C o ǔ L F a b a b ě E S a l b Q é A Z I o x ù B
B b J Z q G e m H v O T v I d c e r ǎ I a a b è à	B b J Z q G e m H v O T v I d c e r ǎ I a b a b è à
C t ě g a b a X W g ǎ N ó X s A u G V l V à ǎ c ó	C t ě g a b a b W g ǎ N ó X s A u G V l V à ǎ c ó
E F e a b a Y z ò J ú q y k L E G E s h K Z C A B	E F e a b a b z ò J ú q y k L E G E s h K Z C A B
F S o C a G á R N W k a b b T R y à l i e ě I e S	F S o C a G á R N W k a b a b T R y à l i e ě I e S
G x b a b r ú à R D x s o h E U E à L v p K T k H	G a b a b r ú à R D x s o h E U E à L v p K T k H
I Z e a b b B á B m D á o h c ǒ J C u b i V E i C	I Z e a b a b B á B m D á o h c ǒ J C u b i V E i C
J l ó J g r ě U b a b x n P n v B k E B P y è j t	J l ó J g r ě a b a b x n P n v B k E B P y è j t
L B H a b a Q n u j L f m ò g ǒ N b ǎ b ǔ Z G r B	L B H a b a b Q n u j L f m ò g ǒ N b ǎ b ǔ Z G r B
M X b g Q o M S f H D é p ǒ L h d I H E j a b o b	M X b g Q o M S f H D é p ǒ L h d I H E j a b a b
N m a b x b Q W L c è w a L i ó ó b à u Y ǎ S W e	N m a b a b Q W L c è w a L i ó ó b à u Y ǎ S W e
P A R R s u i v O r ǎ F a e a b j G K p Y V K H ù	P A R R s u i v O r ǎ F a b a b j G K p Y V K H ù
Q h á S P b B Q ò ǔ E b a b ǔ ó w á j V M I X Z j	Q h á S P b B Q ò ǔ E a b a b ǔ ó w á j V M I X Z j
R u ǔ l M X è ù U J Q F a b a K M C j ú J Q J ǔ ó	R u ǔ l M X è ù U J Q F a b a b M C j ú J Q J ǔ ó
T N ě A e d O ù l è T n w m ǔ a R a b n g o f g ǎ	T N ě A e d O ù l è T n w m ǔ a b a b n g o f g ǎ
U W s é e ǎ F b a b S x è j A W w Q h Y Y t T M C	U W s é e ǎ F a b a b S x è j A W w Q h Y Y t T M C
V c H X ù k n o á S o K á L Y A A b a b T ǒ c ǔ k	V c H X ù k n o á S o K á L Y A A a b a b T ǒ c ǔ k
W s z è M S á é p F B d R U c à à r C a à ú b a b	W s z è M S á é p F B d R U c à à r C a à a b a b
Y C a b a Q o M O e k P ò ó c ě v q Q a K u z á m	Y C a b a b o M O e k P ò ó c ě v q Q a K u z á m
Z O Y q V Y o a b ǔ b K ě G C K f O r e ú k U B v	Z O Y q V Y o a b a b K ě G C K f O r e ú k U B v
a Y a b é V r E ǔ O ò D ǒ U b l W J U ó ò s s y ǎ	a b a b é V r E ǔ O ò D ǒ U b l W J U ó ò s s y ǎ
a b a k F U B K E q t B ó R E H S ǒ w g ǒ M F r y	a b a b k F U B K E q t B ó R E H S ǒ w g ǒ M F r y
b ù c y a b a t c r w á C è t E S k h c ǒ Z Y b P	b ù c y a b a b t c r w á C è t E S k h c ǒ Z Y b P
c à U g f z J t Q N F K A l h p a J ù o a b r b T	c à U g f z J t Q N F K A l h p a J ù o a b a b T
d M W ǎ j à K o K C a b c b P t A ò q J W X q v v	d M W ǎ j à K o K C a b a b P t A ò q J W X q v v
f ù ú s M I ó X e a b b u p m G m T K p ǒ x k ò d	f ù ú s M I ó X e a b a b u p m G m T K p ǒ x k ò d
g D ǔ E é x B ó N U e á f y w a v l b a b è F x r	g D ǔ E é x B ó N U e á f y w a v a b a b è F x r
h U v w p N ǒ R t t a b a C ó r ě i g ó e R A R S	h U v w p N ǒ R t t a b a b ó r ě i g ó e R A R S
i v ò ǒ G g P e b a b w á Q P ò ǎ K d I é r v è j	i v ò ǒ G g P a b a b w á Q P ò ǎ K d I é r v è j
j x z ě P j y é m M é b ó i w a b j b ǔ ě s L d k	j x z ě P j y é m M é b ó i w a b a b ǔ ě s L d k
l G s B F k ò y a a b ù F f j á ò l K K F k a s k	l G s B F k ò y a b a b ù F f j á ò l K K F k a s k
m d K ú a b v b k r z F f R F y v à G e H N i ò X	m d K ú a b a b k r z F f R F y v à G e H N i ò X
o ě ě z E S i S k v O a b m b h p q M w s E h ě y	o ě ě z E S i S k v O a b a b h p q M w s E h ě y
p a a b ù z Y w v N X ó R ú z e D p l e u E f ǎ à	p a b a b ù z Y w v N X ó R ú z e D p l e u E f ǎ à
q n G d e a S R j b a b á G o T E p E z è b I z j	q n G d e a S R j a b a b á G o T E p E z è b I z j
s á ǎ a D M ò ě w a b b u M ǎ u N à k x E h C f Q	s á ǎ a D M ò ě w a b a b u M ǎ u N à k x E h C f Q
t E H X b v è e e p w Y Y z N Q ò S Z f é a b a h	t E H X b v è e e p w Y Y z N Q ò S Z f é a b a b h
u X j B ǔ a b b O g N M à b N ǎ L ǒ e F w ě X H f	u X j B ǔ a b a b O g N M à b N ǎ L ǒ e F w ě X H f
v l R O T e O ú O s á á ǒ s s ǎ V u A a b a K d I	v l R O T e O ú O s á á ǒ s s ǎ V u A a b a b d I
x ó F y j U F p x w á W á B i W M a a b L e B T H	x ó F y j U F p x w á W á B i W M a b a b L e B T H
y b F j N m ó ǎ X ǎ f a a ǎ N e F ù m L b a a b à	y b F j N m ó ǎ X ǎ f a a ǎ N e F ù m L b a b a b à
ù ǔ T P H ǎ y U F p a a b a I L K Z L g i I ù q X n	ù ǔ T P H ǎ y U F p a a b a b I L K Z L g i I ù q X n
ǔ h ě A M U r ú c s d E ě K k j a a b o t a q O I N	ǔ h ě A M U r ú c s d E ě K k j a b a b o t a q O I N
à H O à J T n Y A è J x q b a b v a ú D M T n l S p	à H O à J T n Y A è J x a b a b v a ú D M T n l S p
ǎ b j N v B H m f a b a ǒ I X O g W y R b U W f o G	ǎ b j N v B H m f a b a b I X O g W y R b U W f o G
è à H X p E M B b f Q a b h b d p j S D W x b ò ò ù	è à H X p E M B b f Q a b a b d p j S D W x b ò ò ù
ě H A m a ú a b I I k e p ù ú p ǔ u u R Z S d t J M	ě H A m a b a b I I k e p ù ú p ǔ u u R Z S d t J M
ó c a a b R j A t W k b ǒ à w k L T q d w P V R g ú	ó c a b a b R j A t W k b ǒ à w k L T q d w P V R g ú
ò p b a b ú O S ú C m z ǔ s O ě N Y A a k s ú à i U	ò p a b a b ú O S ú C m z ǔ s O ě N Y A a k s ú à i U
ú è y X L y G e K L j X y Z q a b a P Y l N h y T p	ú è y X L y G e K L j X y Z q a b a b P Y l N h y T p
A Q ǔ W m t á D F K X R c a b b x é p f W E s D v d	A Q ǔ W m t á D F K X R c a b a b x é p f W E s D v d
B l D o à x a H a b k b L y f k A l x Q k S x y M w	B l D o à x a H a b a b L y f k A l x Q k S x y M w
D ě c z A é Q E b Y m w U C z b ó I m b a b j f R q	D ě c z A é Q E b Y m w U C z b ó I a b a b j f R q
E N a b a é t T i c m J a b t W s ò é Q l ó d N z R	E N a b a b é t T i c m J a b t W s ò é Q l ó d N z R
F g E G f A ě Q G M z ǎ E R Y P v a b X b z Z ú ǔ ù	F g E G f A ě Q G M z ǎ E R Y P v a b a b z Z ú ǔ ù
G x l á s N ù X b a b C s M c J B f x p v y ù j h é	G x l á s N ù a b a b C s M c J B f x p v y ù j h é
I ú C m X v ù S t ě ǔ p T i ù i U á Z a b b E à F u	I ú C m X v ù S t ě ǔ p T i ù i U á Z a b a b E à F u
J P à p K E y z n a R U N ǒ X q H à x x t a a b q L	J P à p K E y z n a R U N ǒ X q H à x x t a b a b q L
K t J f c J X é M ǔ T z R M f P n U à A ě F j b a b	K t J f c J X é M ǔ T z R M f P n U à A ě F a b a b
L p A S P ù c á à h Y è a x M x c O ǎ k A K ǔ a b a	L p A S P ù c á à h Y è a x M x c O ǎ k A K ǔ a b a b
N ù x v m M R i i a b a q A ě Y U r q ú ǎ X v á V o	N ù x v m M R i i a b a b q A ě Y U r q ú ǎ X v á V o
O V ǎ s H r è i p a b à b ú N N ó ǎ s J x k X S y m	O V ǎ s H r è i p a b a b ú N N ó ǎ s J x k X S y m
P g T M b a b è o M y A Y C w x m z à ǔ I ǒ W F ù à	P g T a b a b è o M y A Y C w x m z à ǔ I ǒ W F ù à
R é i l R z Q G x ò j C i H w p O b a b L s a à z X	R é i l R z Q G x ò j C i H w p O a b a b L s a à z X
S Y M h U P q P Z k i y p a b b é p i f T à ù b O K	S Y M h U P q P Z k i y p a b a b é p i f T à ù b O K
T m ǔ d è e ò è W ǔ ǔ ǔ k a b a v ù á T p n t ǎ C g	T m ǔ d è e ò è W ǔ ǔ ǔ k a b a b ù á T p n t ǎ C g
V ǎ v ó c o y d r O a a b z à D i T T j i ò v I E X	V ǎ v ó c o y d r O a b a b z à D i T T j i ò v I E X
W N L X h Z T E I B D A G ǎ s m B e ǔ ò b a b l k ú	W N L X h Z T E I B D A G ǎ s m B e ǔ ò a b a b l k ú
X i v ǎ ǔ S M p ù ó b a b P v o á J E o x C è N g j	X i v ǎ ǔ S M p ù ó a b a b P v o á J E o x C è N g j
Z C t p ě è T U r o x è P w M U P ù e O a b b ó h ò	Z C t p ě è T U r o x è P w M U P ù e O a b a b ó h ò
a a b á ǎ k á D B C L L g n h X O c n b N H K x ě z	a b a b á ǎ k á D B C L L g n h X O c n b N H K x ě z
a b b T à ǔ b p á ǎ ǒ h ò r t u K ú E x f e v f b V	a b a b T à ǔ b p á ǎ ǒ h ò r t u K ú E x f e v f b V
b a a b W à t L L k o d s a b w ó o Z B k ù O u é w	b a b a b W à t L L k o d s a b w ó o Z B k ù O u é w
c X S P a b è b s N M ǔ y W F i ǔ q D R Z X d f ò b	c X S P a b a b s N M ǔ y W F i ǔ q D R Z X d f ò b
d m x M ě ǎ D K G ě Y t S P j p V Z b a b N e R Y Z	d m x M ě ǎ D K G ě Y t S P j p V a b a b N e R Y Z
f á q s ù K N z ú H G u S X J U R ú Z o e a b b L c	f á q s ù K N z ú H G u S X J U R ú Z o e a b a b L c
g V n M ó j L ú w Q B ù x a m a b b c y h Y F O D r	g V n M ó j L ú w Q B ù x a b a b b c y h Y F O D r
h k O H n V L p D M à y y s à v e a D M B S a b a J	h k O H n V L p D M à y y s à v e a D M B S a b a b J
i l y H I Y j E Z v ǒ j q N K P è H F c é ǔ b a b G	i l y H I Y j E Z v ǒ j q N K P è H F c é a b a b G
k ò n P w A ò W e w á z N ǒ g o q D ò a ǎ a b c K H	k ò n P w A ò W e w á z N ǒ g o q D ò a b a b c K H
l F K c é ò h x a b r b p N ù u ó E G p Q y G t s N	l F K c é ò h x a b a b p N ù u ó E G p Q y G t s N
m W Z z ě ò g J r v J D t d à C g a b a ú ǎ T ú v v	m W Z z ě ò g J r v J D t d à C g a b a b ǎ T ú v v
n i J n L s b a b b e b s z p ě i B x ú s ù y v d t	n i J n L a b a b b e b s z p ě i B x ú s ù y v d t
p ó C l ò w m O t P Z à Z s I a b ǎ b y C ó S u m m	p ó C l ò w m O t P Z à Z s I a b a b y C ó S u m m
q M ǔ K a b i b P L ò T g h T B b k s B à a ǒ g m q	q M ǔ K a b a b P L ò T g h T B b k s B à a ǒ g m q
r y N u q Y N I v d Z n b O O M J S L a b b y G s p	r y N u q Y N I v d Z n b O O M J S L a b a b y G s p
t R Z U á à ò u é f H C a b E b s k g g s M U V h V	t R Z U á à ò u é f H C a b a b s k g g s M U V h V
u j A ǒ W E w P T p e C d T Q C B C ǒ a b a U ò à ě	u j A ǒ W E w P T p e C d T Q C B C ǒ a b a b ò à ě
v y a b b è y p ó j r o d K u d ù T G X g P ò y q u	v y a b a b è y p ó j r o d K u d ù T G X g P ò y q u
x S è v L a b b y e I H s é u X G a i Z V q s I y N	x S è v L a b a b y e I H s é u X G a i Z V q s I y N
y p ú f i p ó Z f L ǔ Y k y Q S Y w a b a R N á g k	y p ú f i p ó Z f L ǔ Y k y Q S Y w a b a b N á g k
ù ǔ r R K a a b N j ú K q Z g o n ǒ ě ù g z F g q p Y	ù ǔ r R K a b a b N j ú K q Z g o n ǒ ě ù g z F g q p Y
ǔ ǎ g n D ó u M U M ě f j f ǒ p d W T n ú J e a b a s	ǔ ǎ g n D ó u M U M ě f j f ǒ p d W T n ú J e a b a b s
á Q a ě B u A L a r a b t I ú B B T M b Z t ě K S W C	á Q a ě B u A L a b a b t I ú B B T M b Z t ě K S W C
à z w U g u O V ò q a b M b V ù l Y w b R r P d b e N	à z w U g u O V ò q a b a b V ù l Y w b R r P d b e N
é K o u Q k ě ě R j é D á é f F U a a b è v J ě ù Q s	é K o u Q k ě ě R j é D á é f F U a b a b è v J ě ù Q s
è c B V v H d ǒ l B m h t ù ě ù q v E c Z E b a b á D	è c B V v H d ǒ l B m h t ù ě ù q v E c Z E a b a b á D
ó ù p a b ù b O R F m z y b R E b O v ò à Y f F A n I	ó ù p a b a b O R F m z y b R E b O v ò à Y f F A n I
ò A ǔ j a b A b u f h z W I H y h P J b b S U T y e h	ò A ǔ j a b a b u f h z W I H y h P J b b S U T y e h
ǒ b z ò ǒ S a a b l S y M ó T D A N W G P e D P X ù v	ǒ b z ò ǒ S a b a b l S y M ó T D A N W G P e D P X ù v
ú y Z p ǒ a b a X G z ù P á e M e E n S K ě c é t q O	ú y Z p ǒ a b a b X G z ù P á e M e E n S K ě c é t q O
B O g c b a b b B V S ú m à d ě ò Q à á i b p W M B i	B O g c a b a b b B V S ú m à d ě ò Q à á i b p W M B i
C j Z Y U a x ú p e c D T ǎ G c R a b n b d Y ǔ m t L	C j Z Y U a x ú p e c D T ǎ G c R a b a b d Y ǔ m t L
E ě f Q a b a P è U ě U i J J Z d ó ó ǎ ò o E K q u q	E ě f Q a b a b P è U ě U i J J Z d ó ó ǎ ò o E K q u q
F T g b a b A U ě X i P á ó Z N z ǎ e s S c o N é T ù	F T a b a b A U ě X i P á ó Z N z ǎ e s S c o N é T ù
G e i C B m j A B a c ǒ á n ù V t W a ó a b t M r n é	G e i C B m j A B a c ǒ á n ù V t W a b a b t M r n é
I ǎ S t F ó S W ǎ á b j S O c y a b a s Z B b t S Q C	I ǎ S t F ó S W ǎ á b j S O c y a b a b Z B b t S Q C
J X ú ě k a b a s ú X B x ǎ B b g r x ǒ ě O è u X Z X	J X ú ě k a b a b ú X B x ǎ B b g r x ǒ ě O è u X Z X
K l U p A y ú b z t u J q a A u f J q S b a b F y u q	K l U p A y ú b z t u J q a A u f J q a b a b F y u q
M ó e a ǔ W o ò z b C g g ù ù e V S m à J n b a b K i	M ó e a ǔ W o ò z b C g g ù ù e V S m à J a b a b K i
N S H y B C y g f N Q ǒ F A n Z l a b b ě z X d M ǒ l	N S H y B C y g f N Q ǒ F A n Z l a b a b ě z X d M ǒ l
O g R a d X s h ě m z L u O Q b a b ě U n H A ú z y á	O g R a d X s h ě m z L u O Q a b a b ě U n H A ú z y á
P p z p I N F m q S m E X ǎ ò u a b a Z z q t Y ò ù ú	P p z p I N F m q S m E X ǎ ò u a b a b Z z q t Y ò ù ú
R è ǒ R L U E a A S ǒ k B X b a b ǒ Q e H A ù K ú ú G	R è ǒ R L U E a A S ǒ k B X a b a b ǒ Q e H A ù K ú ú G
S Q S a b b I ó Z s ǔ J y S r K d é Y è y f g R b v w	S Q S a b a b I ó Z s ǔ J y S r K d é Y è y f g R b v w
T b a b w ǔ ò e Q ú ú D ǎ p x I ǔ u m V l K p o H e B	a b a b w ǔ ò e Q ú ú D ǎ p x I ǔ u m V l K p o H e B
U p U N E ǒ g t Z D Y e Y a b a P A E J X M Y E ě ǔ W	U p U N E ǒ g t Z D Y e Y a b a b A E J X M Y E ě ǔ W
W è I d ò P n q r Y k A o I J K a ǔ a b ú y Q c O q N	W è I d ò P n q r Y k A o I J K a b a b ú y Q c O q N
X a b Q b c ǒ J T P u ǔ r w U N N n a c ǎ i à Z d ú ó	X a b a b c ǒ J T P u ǔ r w U N N n a c ǎ i à Z d ú ó
Y f G k D h H ě j ǔ J Y ǎ E I w ù j b a b o t y i z O	Y f G k D h H ě j ǔ J Y ǎ E I w ù a b a b o t y i z O
Z o e W p D f S W A j w k b T ú k e ǎ f X L a b a L F	Z o e W p D f S W A j w k b T ú k e ǎ f X L a b a b L F
a a b L C Q D a I b c U ě à p é b ǔ ù à ǒ I K w F C S	a b a b L C Q D a I b c U ě à p é b ǔ ù à ǒ I K w F C S
a b b m y v J P l t d ù T N v r u z t j è A Y ǒ b C I	a b a b m y v J P l t d ù T N v r u z t j è A Y ǒ b C I
b a b ú S O D V ǎ D ò u n N ù ù P T ě ú V t O x Q S Y	a b a b ú S O D V ǎ D ò u n N ù ù P T ě ú V t O x Q S Y
c a F a b N D J ǎ y Z P a ó O r o b d o Q ǎ W P z Y i	c a b a b N D J ǎ y Z P a ó O r o b d o Q ǎ W P z Y i
d l h á A r h G a g a b a ú F m X b g t l x H o d t W	d l h á A r h G a b a b a ú F m X b g t l x H o d t W
f é z K u b a b Y m z c M m j t B H á A ò B k V Z s O	f é z K u a b a b Y m z c M m j t B H á A ò B k V Z s O
g X Z b a b s c ú o q S X d ǎ p á w ǒ N g R V C X P ú	g X a b a b s c ú o q S X d ǎ p á w ǒ N g R V C X P ú
i ó L t W s ú E M E T q n N L j a a b a A é X U D O A	i ó L t W s ú E M E T q n N L j a a b a b é X U D O A
j a b a d V H t l S Q A W c y é x q p o k è B n K ò t	j a b a b V H t l S Q A W c y é x q p o k è B n K ò t
k v ó N m N n t b d G r X A X k F á l a K a b q M d e	k v ó N m N n t b d G r X A X k F á l a b a b q M d e
m á n W Y Y á à d Z c a b a l Q p M H M f S c A ù D V	m á n W Y Y á à d Z c a b a b l Q p M H M f S c A ù D V
n T ǎ q r A b u P B r p K x D U n a g q f h r b a b ě	n T ǎ q r A b u P B r p K x D U n a g q f h a b a b ě
p ǔ á e Q ó è J O c q Q D A á P k z J ò b h é W b a b	p ǔ á e Q ó è J O c q Q D A á P k z J ò b h é W a b a b
q O k G l a b b P l b g W w u x H o j B w k O j Y u Y	q O k G l a b a b P l b g W w u x H o j B w k O j Y u Y
r c Z i è M M M N b c h G b a b Y è G j n O F s C o ǎ	r c Z i è M M M N b c h a b a b Y è G j n O F s C o ǎ
t è w M é Y K ò h E j z s ú l h T è t ù D H M a b h b	t è w M é Y K ò h E j z s ú l h T è t ù D H M a b a b
u M M Z R d P Y k f Q E B à X e ǒ t a b b F b B q b Y	u M M Z R d P Y k f Q E B à X e ǒ t a b a b F b B q b Y
v n ú ù w s I L a M E X a C a b o c p y w J S ù c n ó	v n ú ù w s I L a M E X a b a b o c p y w J S ù c n ó
x ù ò q b a b a ě u P u n c t M G I ě ú K b M N M ù n	x ù ò a b a b a ě u P u n c t M G I ě ú K b M N M ù n
y M N b a b S h d P Y p ǒ d q e f ě Y Y ù e d K s G ǒ	y M a b a b S h d P Y p ǒ d q e f ě Y Y ù e d K s G ǒ
ù ǔ T S ǒ i Q D ù l ǎ f ò Z F r b s L H D K a a b a Q S	ù ǔ T S ǒ i Q D ù l ǎ f ò Z F r b s L H D K a b a b a Q S
ǔ R j R ǒ ù u m ú ú l l s U w j C h m ě Q u u ǔ x a b b	ǔ R j R ǒ ù u m ú ú l l s U w j C h m ě Q u u ǔ x a b a b
á g c i i n g m K j R à r P b J b a b ǔ v u ù g M a o D	á g c i i n g m K j R à r P b a b a b ǔ v u ù g M a o D
à w ù ě c è p o a b a ǒ E w l r á W ú m f P U á J è q a	à w ù ě c è p o a b a b ǒ E w l r á W ú m f P U á J è q a
é B R G l F l h K N O ò k t R f G G D G b a b s U C d a	é B R G l F l h K N O ò k t R f G G D a b a b s U C d a
è Z P b R M a b a K A à O ú z v L p f I q E e ù V c U K	è Z P b R M a b a b A à O ú z v L p f I q E e ù V c U K
ě u ó V B J a b a M h K e ù s k n o Q Q z w y é R u K ě	ě u ó V B J a b a b M h K e ù s k n o Q Q z w y é R u K ě
ò ú H o d D K G b u é a b a ě J H O n K g Q g I ò l V C	ò ú H o d D K G b u é a b a b J H O n K g Q g I ò l V C
ǒ a ǎ f n o b a b x U g è P j j H h è i e á o d n V O W	ǒ a ǎ f n a b a b x U g è P j j H h è i e á o d n V O W
ú w á s h O t P f a a b m G T v K W ò E H H ó L u E ù H	ú w á s h O t P f a b a b m G T v K W ò E H H ó L u E ù H
B M g é ě B F J S é Y u t j S e ú a b a S q u Z i n R N	B M g é ě B F J S é Y u t j S e ú a b a b q u Z i n R N
D ù A x f Y l z X b a b L X p y à l ǎ l R ó N ó o a H v	D ù A x f Y l z X a b a b L X p y à l ǎ l R ó N ó o a H v
E M é m H b Y b h u f Q ě C a b a Z t r W ò s ě ú F G Y	E M é m H b Y b h u f Q ě C a b a b Z t r W ò s ě ú F G Y
F f T K O t ù X u S K B Q f B F ù g K E a b w b d é R V	F f T K O t ù X u S K B Q f B F ù g K E a b a b d é R V
G x X Y r I ǒ S V ò R l f U ò L i W L ǒ ú o M a b t b ù	G x X Y r I ǒ S V ò R l f U ò L i W L ǒ ú o M a b a b ù
I S W J è à W S C e o u ǎ b a b h B ě G r o V m ě q a x	I S W J è à W S C e o u ǎ a b a b h B ě G r o V m ě q a x
J m é u Q á ǒ c V f c F m v m J M r C f ú b a b d B v G	J m é u Q á ǒ c V f c F m v m J M r C f a b a b d B v G
L ó X D x ú C y d ú a b k b R L C i t F m Y ǔ ò W J G Y	L ó X D x ú C y d ú a b a b R L C i t F m Y ǔ ò W J G Y
M U a s i w ò c m a ě è P Q a b i b J Q P G B g o s g ǎ	M U a s i w ò c m a ě è P Q a b a b J Q P G B g o s g ǎ
N Y m d q H L a b a X G ó h Z ǔ i o r K L T g é G d Q Q	N Y m d q H L a b a b G ó h Z ǔ i o r K L T g é G d Q Q
O k ǒ Z T R J a a b M C ǎ w H D ǎ f S u ò a S N á r G k	O k ǒ Z T R J a b a b M C ǎ w H D ǎ f S u ò a S N á r G k
P w ú C J b a b c F t l F ǎ Y ǒ J A è I ǎ ǎ v g w r n T	P w ú C J a b a b c F t l F ǎ Y ǒ J A è I ǎ ǎ v g w r n T
R B ó á é Z ù v c b a b K ù O é s ǒ q Z l N n I N X ú a	R B ó á é Z ù v c a b a b K ù O é s ǒ q Z l N n I N X ú a
S W A s Z C Z B J v q D J x O m Z I C ù T p g S a b a X	S W A s Z C Z B J v q D J x O m Z I C ù T p g S a b a b X
T d M X G B D H a a b y o i z ù Q A ù H s U à L ǎ r p q	T d M X G B D H a b a b y o i z ù Q A ù H s U à L ǎ r p q
U u a a b G j t H E K s O h è è c V s à R O M ǎ q k C N	U u a b a b G j t H E K s O h è è c V s à R O M ǎ q k C N
W ǒ M ǎ O F G O a b a k r I X Y C è N T ǒ w d N P T ě é	W ǒ M ǎ O F G O a b a b k r I X Y C è N T ǒ w d N P T ě é
X K k v x a u m N x H f N ó W S J S a s a b S d ǎ y h I	X K k v x a u m N x H f N ó W S J S a b a b S d ǎ y h I
Y k E E v c U b a b ú ò S c v C é A P v P k ě ó ě ù P à	Y k E E v c a b a b ú ò S c v C é A P v P k ě ó ě ù P à
a é a b ǒ B à Z s W ù e n J v W c h T j D z E y ě ǔ c O	a b a b ǒ B à Z s W ù e n J v W c h T j D z E y ě ǔ c O
a b I b à p ǔ y n X è e ǔ J ǒ é o a U U V ǒ d é T f ě x	a b a b à p ǔ y n X è e ǔ J ǒ é o a U U V ǒ d é T f ě x
a f a b ǔ c L r p y D ò b k r è J b d S H a F o ú y n i	a b a b ǔ c L r p y D ò b k r è J b d S H a F o ú y n i
b a b S L W K x H F N V ó ǒ V C o t ǎ Y ǒ t A c D Q ě b	a b a b S L W K x H F N V ó ǒ V C o t ǎ Y ǒ t A c D Q ě b
c j l a b P b t ó O L u V m S G G v J è t d m I M g W a	c j l a b a b t ó O L u V m S G G v J è t d m I M g W a
e ǒ H R b b h f ǔ p i M Z ǎ M c a b g b U B u s I r ò X	e ǒ H R b b h f ǔ p i M Z ǎ M c a b a b U B u s I r ò X
f R g ó a B b a b B D O U L ǔ O V w e W d ě b Z g e è b	f R g ó a a b a b B D O U L ǔ O V w e W d ě b Z g e è b
g i á R m H F F p á F R B T a b J H H ò C a b a m Y A n	g i á R m H F F p á F R B T a b J H H ò C a b a b m Y A n
i G e n G ó c n à F Q a b b l H ǒ z n L G g ò f b è b ú	i G e n G ó c n à F Q a b a b l H ǒ z n L G g ò f b è b ú
j i o G X b a b N L r l Y H l è U r ó m ò h W á Q L X G	j i o G X a b a b N L r l Y H l è U r ó m ò h W á Q L X G
l á i M e è C l L J b a b ǔ a o ú l t à V ǒ E à E v u Q	l á i M e è C l L a b a b ǔ a o ú l t à V ǒ E à E v u Q
m H X c e V c s j R ǎ G ó w a b b y e o é p t x à Z c è	m H X c e V c s j R ǎ G ó w a b a b y e o é p t x à Z c è
n a k i d è V D c ó ò ó è Y G ě k w I b á z ě h a a b q	n a k i d è V D c ó ò ó è Y G ě k w I b á z ě h a b a b q
o v ě H F P x ǒ t r ě b a b ò x Z p S Z T P á N h d ó á	o v ě H F P x ǒ t r ě a b a b ò x Z p S Z T P á N h d ó á
q J R M ǔ T R à ú ǎ é E n J U X R X n é i a b b ó i t E	q J R M ǔ T R à ú ǎ é E n J U X R X n é i a b a b ó i t E
r i m è ǎ O F h r a a b R k U T l K m d m K a è u r ǔ k	r i m è ǎ O F h r a b a b R k U T l K m d m K a è u r ǔ k
t è á a d a b s J V h z ú a p k L R b G W à E F W D e S	t è á a b a b s J V h z ú a p k L R b G W à E F W D e S
u e W Y à O E c Q ù G é j ǔ a b a l ǔ M S m P g k L E Z	u e W Y à O E c Q ù G é j ǔ a b a b ǔ M S m P g k L E Z
w á L N è W ó v m a b Q b a á L R ǎ d è J e ǔ O N C c g	w á L N è W ó v m a b a b a á L R ǎ d è J e ǔ O N C c g
x K i P Y Z á i ǔ k q ò x P s p r n à c á s é b f b a b	x K i P Y Z á i ǔ k q ò x P s p r n à c á s é b a b a b
y i m R a b a ǔ K ò Z V l D J e K E n P V L E M a é J I	y i m R a b a b K ò Z V l D J e K E n P V L E M a é J I
ù ù ǒ R H r Q u H e m ǔ c D ǔ F Y ù N S e J é b a b p m ò	ù ù ǒ R H r Q u H e m ǔ c D ǔ F Y ù N S e J é a b a b p m ò
