grammatical	ungrammatical
u D r i ò g M Z à ó ǒ s c w E R X O a K b c Q a H	u D r i ò g M Z à ó ǒ s w E R X O a K b c Q a H
v R w R H u b h j S s L M D a S b X g S é a L b U	v R w R H u b h j S s L M D S b X g S é a L b U
w l b b a b a ǒ Z w Y à c I t m u T c x à B e b	w l b b a b a ǒ Z w Y à c I t m u T c x à B e n
y K C é G M c y j á M ò a P T c u a k Y x Q Z N	y K C é G M c y j á M ò a P T c u ù k Y x Q Z N
ù á I l Y d L è n c d N O z K c V P b j i A U è S	ù á I l Y d L è n o d N O z K c V P b j i A U è S
ǔ P a W á ǎ b q R ǔ Z R N à O f n u a ǎ n t W A b ě	ǔ P a W á ǎ b q R ǔ Z R N à O f n u ǎ n t W A b ě
á d d X p D w á T p g c d c N ú Z e A P h ě a R l l	á d d X p D w á T p g c d N ú Z e A P h ě a R l l
ǎ H S T c a Q L j B ú Y ě c F ǔ u é D a C ú c è F o	ǎ H S T c a Q L j B ú Y ě c F ǔ u é D C ú c è F o
é d d R W j W m D r T n è s O ù O d h b M f é l d	é d d R W j W m D r T n è s O ù O e h b M f é l d
ě K ó ú u K w u c u B p a d P v U H S c a L r ǎ ú	ě K ó ú u K w u c u B p a d P v U H S á a L r ǎ ú
ó c k a ò U é ǔ U s f l B g w è p p é c ò Y W E à a	ó c k ò U é ǔ U s f l B g w è p p é c ò Y W E à a
ò a b K S ú K I N Z z w f h u ù l G a o I S r p b	ò q b K S ú K I N Z z w f h u ù l G a o I S r p b
ú I O f A g o W g à d P C c N q ú A ú d è c s è Q	ú I O f A g o W g à d P C c N q ú A ú d è ǔ s è Q
A g Y ǒ l d c ù F ǎ l x K l d j G ǔ h w K d X s V d	A g Y ǒ l c ù F ǎ l x K l d j G ǔ h w K d X s V d
C a m C b p U G ǔ ě E w c H a M q S b ǒ z U g u Q	C C m C b p U G ǔ ě E w c H a M q S b ǒ z U g u Q
D e Q e N è d j U t u ě é ǒ s y z d d J B w ǎ C d B	D e Q e N è d j U t u ě é ǒ s y z d J B w ǎ C d B
F ǔ ú T l T ě i i B d a Y V b ě ǎ J a Z p d V b J	F ǔ ú T l T ě i i B d a Y V b ě ǎ J a Z p d V ě J
G S ò V h O w C x r è d Y z ǒ d c d x D r é q c á	G S ò V h O w C x r è d Y z ǒ d c d x D r é q P á
I a c W g b n v o G g c K a b b p O K r C q b r D	I é c W g b n v o G g c K a b b p O K r C q b r D
J c a Z b T j D c C K a ú A ó X è ǔ g a j ǔ ǒ n X p	J a Z b T j D c C K a ú A ó X è ǔ g a j ǔ ǒ n X p
L M g ó F B ú M r j u ò r á m g d d V á d M d ǎ ǒ	L M g ó F B ú M r j u ò r á m g d ò V á d M d ǎ ǒ
M j d n c d R ó e ǔ V à w U j w l s ǔ t B c o y D	M j d n N d R ó e ǔ V à w U j w l s ǔ t B c o y D
O ú s T x c ó Q x a X ú Q A i ú K m è M b M c T a D	O ú s T x c ó Q x a X ú Q A i ú K m è M b M T a D
P O D e R V R M R c A Q ú m a d q ǒ ǔ c N T a ǎ h	P O D e R V R M R c A Q ú m a d q ǒ ǔ u N T a ǎ h
Q r n r i g è n ú j P è ě E c a p ǒ N W o c ú q a L	Q r n r i g è n ú j P è ě E c p ǒ N W o c ú q a L
S G ú F y A è s a Z d c c N ǒ y z d ù F c H J t r z	S G ú F y A è s a Z c c N ǒ y z d ù F c H J t r z
T l t a h R g j n ě S c J h L g h U a K K g c ò a M	T l t a h R g j n ě S c J h L g h U a K K g ò a M
c L s a c o d H h N U a p m r ó m T ǒ V ǒ p d i y	V L s a c o d H h N U a p m r ó m T ǒ V ǒ p d i y
W e ú g d c é d F F g M q c d H h I K á ǔ Z é v F	W e ú g d c é d F F g M q R d H h I K á ǔ Z é v F
Y C S c g à c a D y M J A ó f c K w a à ě y o N b	Y C S c g à c a D y M J A ó f ǎ K w a à ě y o N b
Z d é c ǒ ǎ d f n ě D r i v ò c è c h à Z t g è k	Z d é u ǒ ǎ d f n ě D r i v ò c è c h à Z t g è k
a K a q H Y e c M O s ò z J r W G b j a b p d v e	a K a q H Y e c M O s ò z J r W G b j O b p d v e
a b e à à i N a b N G é p ò x g Z à m n g i n S g	a i e à à i N a b N G é p ò x g Z à m n g i n S g
b d d ú c o k s P B h d f K a a C u r F z a I d S R	b d ú c o k s P B h d f K a a C u r F z a I d S R
c M n n o a ú o F ù ú ǒ R c S o a R w á s ú C Q X	c M n n o v ú o F ù ú ǒ R c S o a R w á s ú C Q X
c n m a N M B N j v M g ò N B y c A a v w y o d k	c n m a N M B N j v M g ò N B y c A ǔ v w y o d k
d B U ǒ R ú i D J ú Z c g R N n d n e c V f ǔ J q	d B U ǒ R ú i D J ú Z A g R N n d n e c V f ǔ J q
d T c é r u ě A X a F v D ǔ I c c N x a Q q J ǎ ò	d T c é r u ě A X a F v D ǔ I c c N x à Q q J ǎ ò
d i S y l P T p d á W B v y W D h L A à u d d C v	d i S y l P T p d á W B v y W D h L A à u d E C v
e ǒ d a ú v K O b r w h k E J ù H z F W a y s ó b I	e ǒ d a ú v K O b r w h k E J ù H z F W y s ó b I
f X d d d b J V m K c ǒ p i ú P H j R q é ǎ w s d	f X d é d b J V m K c ǒ p i ú P H j R q é ǎ w s d
g l d m U D d L H d p r w X A y A s x w n H O U d	g l d m U D d L H V p r w X A y A s x w n H O U d
i K j ó d ó I B F g à ǔ h c J d x v c e A T x N à é	i K j ó d ó I B F g à ǔ h c J x v c e A T x N à é
j g v a E M s b k P I a P ě s H e s á s b ú R è j z	j g v a E M s b k P I P ě s H e s á s b ú R è j z
d l ú a k Y h ǎ a J V i c w t P n ǒ ǒ d p G n J Q c	l ú a k Y h ǎ a J V i c w t P n ǒ ǒ d p G n J Q c
m W E g L l p U y è U g j a Y M b ǎ p Z a F z e b	m W E g L l p U y è U g j l Y M b ǎ p Z a F z e b
o á x l v k D m é R z d p v B c b j I p N à y H d c	o á x l v k D m é R z d p v B c b j I p N à y H c
p V P Q f à G g w á f A c ǒ F L l ǒ W Z a c o ú a ǔ	p V P Q f à G g w á f A ǒ F L l ǒ W Z a c o ú a ǔ
r ú d T A W á h t q c u g d R c D U v m v x é j I	r ú w T A W á h t q c u g d R c D U v m v x é j I
s T ǔ ě r D E n S J ě T L b P N c ǎ s a j c M z P a	s T ǔ ě r D E n S J ě T L b P N c ǎ s a j M z P a
t w p o C U x F ù W F J a b Z v o ú a Q á c b t U	t w p o C U x F ù W F J a b Z v o ú Y Q á c b t U
v T à w é w ù n d C Y c d ě X c H W l X Z M Y b e	v T à w é w ù n d C Y ě d ě X c H W l X Z M Y b e
w y ú g a f b ó ě w a d o H x é b V q W L f ǒ x á	w y ú g a f j ó ě w a d o H x é b V q W L f ǒ x á
y L d Y p W w ù d R C d ò ǎ N d ě S P W K ò W S f A	y L d Y p W w ù R C d ò ǎ N d ě S P W K ò W S f A
ù ù r I i a F D z q C ù O ó Q f b ó Q i a C ó b f k	ù ù r I i a F D z q C ù O ó Q f b ó Q i p C ó b f k
ǔ K c O l ǎ K u K E h n ǒ u a N Y h u ě c x O P a P	ǔ K c O l ǎ K u K E h n ǒ u a N Y h u ě c x O P E P
á p d B i Z ò ě B y d ó F d d n w è U F ǒ B U a ě ú ù	á p d B i Z ò ě B y d ó F d n w è U F ǒ B U a ě ú ù
ǎ K p k ǎ K ò d c K l w A k B a c ó I l ǎ a P k H L	ǎ K p k ǎ K ò d c K l w A k B s c ó I l ǎ a P k H L
é g ò q d M W H é y Q c q á E F q ě T d L S c N m i	é g ò q d M W H é y Q c q á E F q ě T d L S n N m i
ě H n H a w b T g ó w f ù P g U ǒ N n y f a c Y b X	ě H n H W w b T g ó w f ù P g U ǒ N n y f a c Y b X
ó o ú è è ú a D P N b p a ó b ǒ ú u F I H e ǔ j K K A	ó o ú è è ú D P N b p a ó b ǒ ú u F I H e ǔ j K K A
ǒ C è Z c ě f a N K J i ǎ M j K é V K c a J l g ù N	ǒ C è Z c ě f o N K J i ǎ M j K é V K c a J l g ù N
ú S o X d Q L c I a N u c v z ù i U r a w ó ǎ ǒ U P	ú S o X d Q L c I a N u ǎ v z ù i U r a w ó ǎ ǒ U P
B è z t Z ó p K w b a K b ě a O A f Z N i z ú b k P r	B è z t Z ó p K w b a K b ě O A f Z N i z ú b k P r
C d A c á S ò ǔ x Y d n o V t X F ǎ z q I n k x A c o	C d A c á S ò ǔ x Y n o V t X F ǎ z q I n k x A c o
E ó d W z s r n i c ú j X q d R g è ó e s X V N c h	E ó o W z s r n i c ú j X q d R g è ó e s X V N c h
F W Y j d T c d l l P Q c ě n ǔ ǎ é ù q V f ò Q H x W	F W Y j d T c d l l P Q ě n ǔ ǎ é ù q V f ò Q H x W
G x ǒ ó a ó ù ù d d w k c Y U a v ǔ c F a t G E à ó	G x ǒ ó a ó ù ù d d w k c Y U v v ǔ c F a t G E à ó
I c I a C T ǒ c T à c K U a E e m á á J q e T P L ò	I F I a C T ǒ c T à c K U a E e m á á J q e T P L ò
J i d ě l z g m U R ò á M F C ò T d a è d P Y d q u ǒ	J i d ě l z g m U R ò á M F C ò T a è d P Y d q u ǒ
L ǎ e g d è A N O O ù u X q X ò G c O Z m q Q d d c	L ǎ e g d è A N O O ù u X q X ò G c O Z m q Q d d m
M d z t z v c ò c p Z l d J k M w G w F c g k f P é f	M d z t z v c ò c p Z l J k M w G w F c g k f P é f
O è L p v a b è ò é b C A P a U q c k S i v V b G q	O è L p v j b è ò é b C A P a U q c k S i v V b G q
P k Q a á l v O ǒ I R u Z b ǎ X ó r h U a b g y l I l	P k Q a á l v O ǒ I R u Z b ǎ X ó r h U b g y l I l
R K C j ǎ K d ò O d R f y a w D T W d L è i d O W T t	R K C j ǎ K ò O d R f y a w D T W d L è i d O W T t
S r c w b s à e ú u d n d à d d ó A Z Y è m F v T m	S r c w b s à e ú u d n d à d O ó A Z Y è m F v T m
U ò U w ǔ a E F c ǔ ò ǒ t ó a ǎ q U L t c ǎ v w J a m	U ò U w ǔ a E F ǔ ò ǒ t ó a ǎ q U L t c ǎ v w J a m
V B ǒ ú d I R u ù h n M o d d à U ǎ c d b l D E X X	V B ǒ ú d I R u ù h n M o d d à U ǎ c f b l D E X X
W X V c n j G a p Y H P c W i F L f l M F a J Q Q ǒ B	W X V c n j G p Y H P c W i F L f l M F a J Q Q ǒ B
Y F B g p p d z U ù x A L U d F m d ú o s é i b ǎ d a	Y F B g p p d z U ù x A L U F m d ú o s é i b ǎ d a
Z k u U ò r ò e d x ò A j H C a d ú d ò ǒ d w T S g P	Z k u U ò r ò e d x ò A j H C a ú d ò ǒ d w T S g P
a S w B c l á é c Y b B K F P è a c f b ó G ù g W ě v	a S w B c l á é c Y b B K F P è c f b ó G ù g W ě v
a p s b ó a b b f F T B W B O G n u q b o é ò è l w t	a p s ó a b b f F T B W B O G n u q b o é ò è l w t
c ǎ u y d v E U ǒ y á A d N T d e E L i P U t W d Q J	c ǎ u y v E U ǒ y á A d N T d e E L i P U t W d Q J
c a A T i c w D I t C E è á W a x z L L m P U u U n M	c a A T i c w D I t C E è á W x z L L m P U u U n M
d ù X é y c ú B k E M u O a v é v ù w è h c u a Y X	d ù X é y c ú B k E M u O a v é v ù w è h c u I Y X
d K ǔ m ǒ d l l B K n d Y ǒ v ǔ u è ú p B l s w h p d	d K ǔ m ǒ d l l B K n Y ǒ v ǔ u è ú p B l s w h p d
d c d K V r C O y y F o U h l C J ǎ c a W g t Y j F q	d c K V r C O y y F o U h l C J ǎ c a W g t Y j F q
d q h ě H a i z b p s a g L y P Z R F J b z K ǒ r á à	d q h ě H a i z p s a g L y P Z R F J b z K ǒ r á à
e x Z g d x g a Q ó q F v c a H d v g f ú c e N v W ó	e x Z g d x g a Q ó q F v c a H v g f ú c e N v W ó
g O A a H q b j a Y m H t t f c ò q q t b E Q T ě B	g O A a H q b j B Y m H t t f c ò q q t b E Q T ě B
h m c d Q Q é a c m L i S a G m w b N x ú S v c s o	h m c d Q Q é a c m L i S T G m w b N x ú S v c s o
j J C r c R C a g S j k h k O U B X c q E K r a Y w	j J C r c R C a g S j k h k O U B X c q E K r u Y w
k c c ò K á é T a Y F Q x U G n c a j n ǔ S N y w E	k c c ò K á é T a Y F Q x U G n c ǒ j n ǔ S N y w E
m C ò S H q m e ó a L b J y C ě a O M c M B E è d b ù	m C ò S H q m e ó a L b J y C ě O M c M B E è d b ù
n c P a r c a ú I f I A R Y i x M C D U Z ǔ Z ǎ T D I	n c P r c a ú I f I A R Y i x M C D U Z ǔ Z ǎ T D I
p è M V f ú t r D d c b j d L w c V ě é z Z á V t g	p è M V f ú t r D d c b j Y L w c V ě é z Z á V t g
q d t s ù ù O G h m P ú y X f r n h c M X è d c R D x	q d t s ù ù O G h m P ú y X f r n h c M X è c R D x
s ù O l c V B M q à a ǎ l h U c a J p Z e g N X ǒ V j	s ù O l c V B M q à a ǎ l h U a J p Z e g N X ǒ V j
t B A N ú é G u d d é X x d ù ú S L é v ù J L T X d m	t B A N ú é G u d d é X x ù ú S L é v ù J L T X d m
u d B d d à ú ǎ T y d á ǔ x k m ó f S f ò à c x E Q	u d B S d à ú ǎ T y d á ǔ x k m ó f S f ò à c x E Q
v v U d ǒ b a z o c é S g y x B f x z i ù d ò E c S è	v v U d ǒ b a z o é S g y x B f x z i ù d ò E c S è
x F G g ǒ Z O A k m t a b A H ó a F ó g R D K b h M	x F G g ǒ Z O A k m t G b A H ó a F ó g R D K b h M
y f q f z D Q ǎ Q h Q c ú a c v a X j O p w d f F a	y f q f z D Q ǎ Q h Q c ú O c v a X j O p w d f F a
ù ù c a c F B o Y E C N y z n d T è ǎ e ǎ r r D b a f	ù ù c O c F B o Y E C N y z n d T è ǎ e ǎ r r D b a f
ǔ J d d w x K ó K A t ǔ t Z d e l M ò D U I N W d f O u	ǔ J d d w x K ó K A t ǔ t Z e l M ò D U I N W d f O u
á d v D C Y y n u Z S c P B u d n ó C c z Y z L k I ǔ	á d v D C Y y n u Z S c P B u d n ó C ú z Y z L k I ǔ
ǎ O S n q v c X è a g X S N W c ú p T Z ò l n E M a à	ǎ O S n q v M X è a g X S N W c ú p T Z ò l n E M a à
é u ǒ R à t k K d c K B t Y W d s à P A C G d t J d H ǔ	é u ǒ R à t k K d c K B t Y W d s à P A C G d t J H ǔ
ě Y m T ǎ N K S é f H F à Y J l c è ě a c F L a E I I	ě Y m T ǎ N K S é f H F à Y J l c è ě a e F L a E I I
ò ù g a q I V i l J z P b j L g ǔ a ò g ù b S K ǔ T ó	ò ù g N q I V i l J z P b j L g ǔ a ò g ù b S K ǔ T ó
ǒ a B ó b N d I X d o a è R U ǔ R L F V b K z g f E j F	ǒ a B ó b N d I X d o è R U ǔ R L F V b K z g f E j F
A ǒ d V e R D ù è K k S K M d C é ě d i M ǔ d U V z p ǔ	A ǒ d V e R D ù è K k S K M C é ě d i M ǔ d U V z p ǔ
B b u t D ò p J ǔ K s a b è w d Y r f V a ǔ P ǔ j L b	B b u t D ò p J ǔ K s a b è w d Y r f V ò ǔ P ǔ j L b
D D d w J h n o t ě d d E b U s M T è f ě B c c F ó d K	D D d w J h n o t ě d E b U s M T è f ě B c c F ó d K
E V c s K x R u Q i e m a q a i W ú A t o e E U c f a	E V u s K x R u Q i e m a q a i W ú A t o e E U c f a
F c H é ǔ u j è T P ò l j K a h t C R c m u ǔ m a u w	F g H é ǔ u j è T P ò l j K a h t C R c m u ǔ m a u w
H F à p U d ò I W ǎ u c B x U f B d u c Y J ó ǔ a G M	H F à p U d ò I W ǎ u x B x U f B d u c Y J ó ǔ a G M
I a b a l C L q F s q t p k B P B z e é ú C B b C b v I	I a b l C L q F s q t p k B P B z e é ú C B b C b v I
K á c s A ě Y I a M ú c k q X ǒ Z l U r f I V R M f a	K á c s A ě Y I a M ú c k q X ǒ Z l U r f I V R M f K
L C ǎ G k P c q L w ǔ e Y ù w ú h a a K c D w L E q a	L C ǎ G k P Z q L w ǔ e Y ù w ú h a a K c D w L E q a
M T z i ù v c j é E á o a t R W J Z c M b c ó l a U Q	M T z i ù v c j é E á o t t R W J Z c M b c ó l a U Q
a N s h á ù h é b i O ú a s L z S X è r b g A i k o h ò	N s h á ù h é b i O ú a s L z S X è r b g A i k o h ò
P á G Z i E y K a ò d e D M f d c E X d S v ù q q d W	P á G Z i E y K a ò d e D M f z c E X d S v ù q q d W
Q S a r d ò é y s q ě D K d ǎ d V ò u D v T f d i l Z B	Q S a r ò é y s q ě D K d ǎ d V ò u D v T f d i l Z B
R v X ǔ H B Q d x B S g d Y F ǎ P è x d G T d T l H o c	R v X ǔ H B Q d x B S g d Y F ǎ P è x G T d T l H o c
a J n b V K q D N I s I I E a K X d W j b w l r x b G	T J n b V K q D N I s I I E a K X d W j b w l r x b G
U u á x t a y ǎ I G b k X K J F a S b c U é e E i o l w	U u á x t a y ǎ I G b k X K J F S b c U é e E i o l w
W G D h s z W w z e g d ǔ q ǒ d d v d t J b q S b á x L	W G D h s z W w z e g ǔ q ǒ d d v d t J b q S b á x L
X c O m R L Z x L A N à E C b a R c j W p ǔ x v a à w L	X c O m R L Z x L A N à E C b a R j W p ǔ x v a à w L
Y y b A a à B A c g G a W c g G z F N B U s H f a L f	Y y b A a à B A c g G á W c g G z F N B U s H f a L f
a b n k X c B M i Z d k ǎ q C n ò R ǔ Q s t w I à a b	a F n k X c B M i Z d k ǎ q C n ò R ǔ Q s t w I à a b
a p I E b S g c z c Y a i S c F U N Y ù y a I j x S r A	a p I E b S g c z c Y a i S F U N Y ù y a I j x S r A
d c à N ǒ w Z d t ù ò U u v ǒ M w x ú d d ó c p Z A J ě	c à N ǒ w Z d t ù ò U u v ǒ M w x ú d d ó c p Z A J ě
c U J è a z y Q á ó P f K D V k Z I q z W K c a q c D	c U J è K z y Q á ó P f K D V k Z I q z W K c a q c D
d ǔ R C s q l d w A f ò y d K Z d c á n V B I ò b C U M	d ǔ R C s q l d w A f ò y d K Z c á n V B I ò b C U M
d L ě X V g D J à e H c ě n B K C d Q k g ò o C c ǎ B o	d L ě X V g D J à e H c ě n B K C d Q k g ò o C ǎ B o
d c d ù X N E T X o V r s c O v ò q g o ǔ t d t J h A ǎ	d d ù X N E T X o V r s c O v ò q g o ǔ t d t J h A ǎ
d d v F C e V t R u d ú T ò b d ě A s v X ǒ á j ù f ò	d z v F C e V t R u d ú T ò b d ě A s v X ǒ á j ù f ò
f D a ǒ b q B d G ě é a C t m W ǔ ě ǔ t è ù B i D V b	f D a ǒ b q B d G ě é a C t m W ǔ ě ǔ t è ù B i D V P
g n C é u L A B Y L q a F E ú b ǔ R O a D Q I U J ǒ K b	g n C é u L A B Y L q F E ú b ǔ R O a D Q I U J ǒ K b
i Q l ě q d Z o B w ǎ c z b ó d G c z k O S I L ù m ǎ	i Q l ě q d Z o B w ǎ n z b ó d G c z k O S I L ù m ǎ
j o A z U ù u s ǔ p G ò c a ǎ H ǔ H k T c B N a Z I y D	j o A z U ù u s ǔ p G ò c ǎ H ǔ H k T c B N a Z I y D
l H E b à d f l z O h d u p g a X d t d S U C C I à G	l H E b à d f l z O h m u p g a X d t d S U C C I à G
m W a E p ǎ d E m L t t é D k q S t c ǒ f m d S c n s	m W a E p ǎ d E m L t t é D k q S t c ǒ f m N S c n s
n o o M U n C d m J m d R ǒ d T Y E J d z R ě S W h u	n o o M U n C y m J m d R ǒ d T Y E J d z R ě S W h u
p E ě a J D u c E o Q F ě q E r ú ò I ó u Z é b a g b	p E ě I J D u c E o Q F ě q E r ú ò I ó u Z é b a g b
q h K N p C e G L ù v é s M E W d W C R c d M n N c P H	q h K N p C e G L ù v é s M E W W C R c d M n N c P H
s è q u c ù v m A U p ě S O ó a t y q O j b C a ú b ě Z	s è q u c ù v m A U p ě S O ó a t y q O j C a ú b ě Z
t J d á d I e E p ǒ S p r Z e K L E ù à d u à d O ù ǒ ǔ	t J d á d I e E p ǒ S p r Z e K L E ù à d u à O ù ǒ ǔ
u d p K y d e E C à d o j r H E D S D h á H d V t ó S I	u d p K y e E C à d o j r H E D S D h á H d V t ó S I
v w u c ù e a è ǒ p y ú u a V n Y c a e q o f ǔ à H A	v w u c ù e a è ǒ p y ú u a V n Y x a e q o f ǔ à H A
x O W N h c è a ě m ó c B Q r B z Y v Z ǒ a ǒ u a q o	x O W N h y è a ě m ó c B Q r B z Y v Z ǒ a ǒ u a q o
y d b c H O i ó L ě ǔ ó d O s w j K r R é ǒ y C C c v	y d b c H O i ó L ě ǔ ó q O s w j K r R é ǒ y C C c v
ù ǔ è Q ù O I d I ù G ú c é L A X R d c D s E K p i Y z	ù ǔ è Q ù O I d I ù G ú è é L A X R d c D s E K p i Y z
ǔ O u ù h j x l V J d n D a b z l a ě E Z b à d J R N O ǎ	ǔ O u ù h j x l V J d n D a b z l ě E Z b à d J R N O ǎ
á l Y l J o B c a L P c E i C O n i v p u i J X p a W J W	á l Y l J o B a L P c E i C O n i v p u i J X p a W J W
ǎ B v W T e d r F c I z a m r Q D E l t ò ě H C c y Q a	ǎ B v W T e d r F c I z a m r Q D E l t ò ě H C X y Q a
é X t á à M K d L ù g e ě d P M d l h g A ǎ f Y d U o F	é X t á à M K d L ù g e ě d P M d l h g A ǎ f Y o U o F
è i e t p à K Y Y ǔ d s Z f ó c m é m B N a s d K c p M Q	è i e t p à K Y Y ǔ d s Z f ó c m é m B N a s K c p M Q
ó B h S O n D y à x a G b h m x G s y I ě ù a v o d b S e	ó B h S O n D y à x a G b h m x G s y I ě ù a v o d S e
ò h c ù I O é a m C x A o H G H n V t u q W A n V c á f a	ò h c ù I O é m C x A o H G H n V t u q W A n V c á f a
ú ò F h è E w l L d u d h f T W ǒ p b k ě y r O d d l à	ú ò F h è E w l L d u m h f T W ǒ p b k ě y r O d d l à
A v C d V ù m b r ǎ P B ú b E f d W G B d S d I p H A k	A v C d V ù m b r ǎ P B ú b E f d W G B d S O I p H A k
C R a R b ǎ h z c D S a Q A ě e a l I l e c ò r b R ě I	C R m R b ǎ h z c D S a Q A ě e a l I l e c ò r b R ě I
D m D ě S R K s a d L U X ú y P c é K N q z d Y X x c K	D m D ě S R K s a ě L U X ú y P c é K N q z d Y X x c K
F K r i ó P c B T R n K K w a é Z Z ó U s F c k x L G a C	F K r i ó P c B T R n K K w é Z Z ó U s F c k x L G a C
G c D d c d i m s L a d L Y Q O W à G N y B ǔ a ǔ T d p ǒ	G c D d c d i m s L a d L Y Q O W à G N y B ǔ a ǔ T p ǒ
I à W c l y U M á p M j U r a I X c z è a d z l G H P g g	I à W c l y U M á p M j U r a I X c z è d z l G H P g g
J O v á d V P A d W u d G Q M j U X ě v m b u J j d C ú é	J O v á d V P A d W u G Q M j U X ě v m b u J j d C ú é
L ó p C C c e ǔ è à j G a m X ú C R à F K c M f k X A a	L ó p C C c e ǔ è à j G q m X ú C R à F K c M f k X A a
M c a S ǔ c i X q K A a T v Z Y f E L U R h w r d è l k	M c T S ǔ c i X q K A a T v Z Y f E L U R h w r d è l k
O ò t k A g ǒ D d G U f c f i o P n X o h d c S E s ú T	O ò t k A g ǒ D W G U f c f i o P n X o h d c S E s ú T
P e m T X G a b h H a r s ě V w W w d g M b Z l m q w è à	P e m T X G a b h H r s ě V w W w d g M b Z l m q w è à
Q e è d d d a v g U R k ǔ è o t ò o á a O d Q Z ǔ á z l r	Q e è d d a v g U R k ǔ è o t ò o á a O d Q Z ǔ á z l r
S ó l t ò k d T M a T i ú n d d s c C u f a N Q B m L w d	S ó l t ò k d T M a T i ú n d s c C u f a N Q B m L w d
T S s a S N B Q b h v y X f a b J B A h H T e o C r Y B	T S s a S N B Q ó h v y X f a b J B A h H T e o C r Y B
U e r k u ò R ǔ e x ò U E z f q v ě d è d F d J W d K v	U e r k u ò R ǔ e x ò U E z f q v ě d è d F d J W r K v
W E z A J K ǒ à ě e L I n d c V U Y ǔ n é d T ǔ G x Q C c	W E z A J K ǒ à ě e L I n d c V U Y ǔ n é T ǔ G x Q C c
X Z k G ú à a P F T y f h p w ú m t ǔ B b z u a V L T b	X Z k G ú à a P F T y f h p w ú m t ǔ B b z u a V L T ǒ
Y n v c z ǎ a J m o A r d w c S z á á l C q U a á b N Y Q	Y n v z ǎ a J m o A r d w c S z á á l C q U a á b N Y Q
a é ě M ò D b a R c Y K ù U m U Z i Q M z b u R Y ǒ s p é	a é ě M ò D b a R c Y K ù U m U Z i Q M z u R Y ǒ s p é
a b P h a J c F t f j à A O ù c E b B ǒ ù u z F d x ǔ c	a b P h ǎ J c F t f j à A O ù c E b B ǒ ù u z F d x ǔ c
b T E ǎ S G r x Q s G j w a V s Z b f z k u a H B C b ú j	b T E ǎ S G r x Q s G j w a V s Z f z k u a H B C b ú j
c H ó ǒ I x Q a c ǎ X A d r i k ó a B I V K à i K f z S	c H ó ǒ I x Q a c ǎ X A d r i k ó v B I V K à i K f z S
c q b T x j o a n k ò W c O H v X f ě a m ǔ r C P a ǒ è	c q b T x j o a n k ò W m O H v X f ě a m ǔ r C P a ǒ è
d B q S r n ǎ j P F c ǔ s p ù d N q c B n a Z è z i ǒ u	d B q S r n ǎ j P F c ǔ s p ù d N q a B n a Z è z i ǒ u
d b T n é E B c S x à p ù d p y B T p H ě z N L c R F b	d b T n é E B c S x à p ù p p y B T p H ě z N L c R F b
d v G c O I p c c ǒ U S A I d z f ù Z A W k c y ě T ǒ p B	d v G c O I p c c ǒ U S A I z f ù Z A W k c y ě T ǒ p B
f D W q t b ě X x h d ǔ Z M A c d q j y Y f ǔ N c n j p	f D W q t b ě X x h d ǔ Z M A y d q j y Y f ǔ N c n j p
g O C a k r s L k b A T a v p ǎ O è O f ò ó u b C y R f	g O C a k r s L k N A T a v p ǎ O è O f ò ó u b C y R f
h f ú P V á Z g Q s ě D H o à q I e c A é a c j i a P I	h f ú P V á Z g Q s ě D H o à q I e U A é a c j i a P I
i q j b C b ǎ X Q y k f d v a m b a à G m X d u C H b s	i q j b C b ǎ X Q y k f d v a m b O à G m X d u C H b s
k K X c a v v g c c è k i i n G k G q O s P ǔ x h a ú q	k K X c P v v g c c è k i i n G k G q O s P ǔ x h a ú q
l g e B c ǔ x ó H V n N o K d d I O ě d e D p u q u m d	l g e B c ǔ x ó H V n N o K d d I O ě t e D p u q u m d
n I d c I à U Z é I H d c á S u ú p Q X O t ú K w g j W	n I d c I à U Z é I H d F á S u ú p Q X O t ú K w g j W
o c J s E O u d p n A a ù p S x E Q Z c A b w y K P a f O	o c J s E O u d p n A ù p S x E Q Z c A b w y K P a f O
q F X l Q p á j d r c d ó Z s K d q M t c Q T W ǔ Y ǒ o	q F X l Q p á j d r c d ó Z s K d q M t w Q T W ǔ Y ǒ o
r a A F c j U U è q W W u i s a S s f T j E ú c P a X S	r a A F c j U U è q W W u i s a S s f T j E ú c P ě X S
s m P b c O m a D ǔ u W ǎ è ě c C B é a w f e p W é p ǒ á	s m P b c O m a D ǔ u W ǎ è ě C B é a w f e p W é p ǒ á
u G d z e ò t a Z G B S ǒ u a k C K c i V w X y ú d ě q c	u G d z e ò t a Z G B S ǒ u a k C K c i V w X y ú ě q c
v o B a à f è à q y Z y f b z s S u ě ó C é b a b P e t	v o B a à f è à q y Z y f b z s S u ě ó C é b D b P e t
x E ò ǎ O Y x Q d a z e ě ó u b O m F w t h D z ǒ a é T b	x E ò ǎ O Y x Q d a z e ě ó u b O m F w t h D z ǒ a é T
y d F L X c H i V X ó V K F d i i b ǒ a m E ǒ R b y c Q	y d F L X h H i V X ó V K F d i i b ǒ a m E ǒ R b y c Q
ù ù M ǎ W m J v y i K X B c L a W i W X Z ǔ H á c t G a ǒ	ù ù M ǎ W m J v y i K X B c L K W i W X Z ǔ H á c t G a ǒ
