grammatical	ungrammatical
x Z H M a a a s R F k L G E ě p i t Z C W N ù à	x Z H M a a a a s R F k L G E ě p i t Z C W N ù à
y c p x b b b p q S ǒ F A L ò m o Y Z m á e p K	y c p x b b b b p q S ǒ F A L ò m o Y Z m á e p K
ù á ú é F m E à m e ě Y O I T Z a a a H n Q e p à	ù á ú é F m E à m e ě Y O I T Z a a a a n Q e p à
ǔ g ù T B h Q E é c i a x a a k a D L o ě X U h F	ǔ g ù T B h Q E é c i a x a a a a D L o ě X U h F
à ù P à ò h G p i D A A ú A l ǔ ǒ g m a a a w r f	à ù P à ò h G p i D A A ú A l ǔ ǒ g m a a a a r f
ǎ J u ù B ó z S j p d e y u N ò A W L m Y ó b b b	ǎ J u ù B ó z S j p d e y u N ò A W L m Y b b b b
é j l J ǔ i W I ó e b b b ǎ g l N l D ò é à ù Z ǎ	é j l J ǔ i W I ó e b b b b g l N l D ò é à ù Z ǎ
ě à m X j P ě á Z X b b b t è y ú q k C d z c X é	ě à m X j P ě á Z X b b b b è y ú q k C d z c X é
ó C W b b b L o x D R N ǎ ě ǒ Y C e è ǒ Z é N E Z	ó C W b b b b o x D R N ǎ ě ǒ Y C e è ǒ Z é N E Z
ò Q m z E Y I B u ǔ á b b b x n I q J á Y á Z ǎ B	ò Q m z E Y I B u ǔ á b b b b n I q J á Y á Z ǎ B
ǒ r ú M U ò t i m ó w s N a a a C ó L F t j o Y Z	ǒ r ú M U ò t i m ó w s a a a a C ó L F t j o Y Z
A K t A ǔ d U à a a a W q i S A y á x h q k ǒ a E	A K t A ǔ d U à a a a a q i S A y á x h q k ǒ a E
B b ǎ q a K H N R b b b B w ǔ H O D k m Y m F R v	B b ǎ q a K H N R b b b b w ǔ H O D k m Y m F R v
D ǒ R z k Q j w a R y S a a a à f M r t K m r é z	D ǒ R z k Q j w a R y S a a a a f M r t K m r é z
E Y i b b b B N W C U r X l é ǎ t E y é N W x T R	E Y i b b b b B N W C U r X l é ǎ t E y é N W x T R
F r I L b I b b E S Z R j f v l i E L c G T D s c	F r I L b b b b E S Z R j f v l i E L c G T D s c
H ǒ L Y i m ǔ s ǎ n K F t a a a C ò l c F I z Z M	H ǒ L Y i m ǔ s ǎ n K F t a a a a C ò l c F I z Z M
I K é p i e ǎ N W O W N ò N D r a a N a f r Z q H	I K é p i e ǎ N W O W N ò N D r a a a a f r Z q H
J u F b W U ǔ b b b e y Y o W ǎ E x w ǔ c ú t x K	J u F b W U ǔ b b b b e y Y o W ǎ E x w ǔ c ú t x K
L I p f K f X á b b b E e ú K y H A U b i s W J M	L I p f K f X á b b b b E e ú K y H A U b i s W J M
M a a a b H C R L C N l W r B A u o ǒ à r m n F Q	a a a a b H C R L C N l W r B A u o ǒ à r m n F Q
O ó w ó X R b b b ù g j y V x R V J o ě f h q é z	O ó w ó X R b b b b ù g j y V x R V J o ě f h q é z
P Z b J b b ù v ǔ L ó á j a B d v W R F J z O D Q	P Z b b b b ù v ǔ L ó á j a B d v W R F J z O D Q
Q v l d Z d G ú S L N ǒ N á s P X b w D a a a K w	Q v l d Z d G ú S L N ǒ N á s P X b w a a a a K w
S G H a a a C A m F Y q a I ǒ ú E C k r v ò x a ú	S G H a a a a C A m F Y q a I ǒ ú E C k r v ò x a ú
T Z ě n ě a a a ò i s ǎ D N ě b R B Q j i P q v K	T Z ě n ě a a a a ò i s ǎ D N ě b R B Q j i P q v K
U s y X K à Q ǒ L Y I p u G f h e V T K K a a a c	U s y X K à Q ǒ L Y I p u G f h e V T K K a a a a c
W G ě H D k s è a a a é m a ǔ D ǎ B S ǔ c V y T D	W G ě H D k s è a a a a é m a ǔ D ǎ B S ǔ c V y T D
X R F n M b R N e p p ě I b b b B P b n t U ú é D	X R F n M b R N e p p ě I b b b b P b n t U ú é D
Y b b b m D Z W E ú V Q X X G T R è U k v U ǔ c ě	Y b b b b m D Z W E ú V Q X X G T R è U k v U ǔ c ě
Z m W Y t a a a J n T H O p U z M é j w ě ě k Z D	Z m W Y t a a a a J n T H O p U z M é j w ě ě k Z D
a a a L m I K ó V Q v x c t l y i f ó ú f U Q o H	a a a a L m I K ó V Q v x c t l y i f ó ú f U Q o H
b ú T d O N z ó Z o ǒ v T o ó ù D a a a W ú z ò x	b ú T d O N z ó Z o ǒ v T o ó ù D a a a a W ú z ò x
b b b m w á C q g n H Q H T f Q é á j g X i x x i	b b b b m w á C q g n H Q H T f Q é á j g X i x x i
c d g t i f u k V E g ù Q a a a C b o j B j e w I	c d g t i f u k V E g ù a a a a C b o j B j e w I
e ù O e t k a u a a F K ò N h j è q M t ǎ à P v ǎ	e ù O e t k a a a a F K ò N h j è q M t ǎ à P v ǎ
f N á x ě X ě ú h á r E ù W A T b b b u f h i h u	f N á x ě X ě ú h á r E ù W A T b b b b u f h i h u
g k ù j a a a G L ǔ m t i B S à e C S Q M C B r ò	g k ù j a a a a G L ǔ m t i B S à e C S Q M C B r ò
i E ǎ w ó ó ǒ T à E ǔ V H ú B à Z e H p P b b b é	i E ǎ w ó ó ǒ T à E ǔ V H ú B à Z e H p P b b b b é
j M X J i b ǒ R f H é G Y m ó a V a a d M p à w s	j M X J i b ǒ R f H é G Y m ó a a a a d M p à w s
k m E z U o N x à b F B k Q p r c E b b b é X ǒ s	k m E z U o N x à b F B k Q p r c E b b b b é X ǒ s
m é ò I H Z g Y E X V X R n d o Q O è é d a a a v	m é ò I H Z g Y E X V X R n d o Q O è é d a a a a v
n I u h ě A ǒ M ò ǒ á a u a a q i E h R ù L T h i	n I u h ě A ǒ M ò ǒ á a a a a q i E h R ù L T h i
o m f a a a A W T ě C K ǒ ǒ y V t A r n X à á v O	o m f a a a a A W T ě C K ǒ ǒ y V t A r n X à á v O
q A w f n o é i B b b R b A d è ó U E W ó n o i v	q A w f n o é i B b b b b A d è ó U E W ó n o i v
r S I q S r U W ú U j X ǔ q Q ǔ N A B n a a q a u	r S I q S r U W ú U j X ǔ q Q ǔ N A B n a a a a u
s n v ǒ g S q v A f k b b b V s G r á L A A E z Y	s n v ǒ g S q v A f k b b b b s G r á L A A E z Y
u ǒ g A p D a a a H o ǔ V ù D j P K l q e A ǒ G U	u ǒ g A p a a a a H o ǔ V ù D j P K l q e A ǒ G U
v K E g D ú n v b S f b n b b v ǎ I ǎ è I k C f ǔ	v K E g D ú n v b S f b b b b v ǎ I ǎ è I k C f ǔ
w Y á Z l f b b b ǒ F d u Z B a y Q ě S n e D á R	w Y á Z l b b b b ǒ F d u Z B a y Q ě S n e D á R
x d b b b H s N t Z g k ǎ h V P ú q Q X Y è O u Z	x d b b b b H s N t Z g k ǎ h V P ú q Q X Y è O u Z
y h m b b b F J é I q E ù W E x c è M K c z R e D	y h m b b b b F J é I q E ù W E x c è M K c z R e D
ù ù x ǔ O L s R ǎ a F ù a a a ǒ ǒ o C à ó q á o b é	ù ù x ǔ O L s R ǎ a F ù a a a a ǒ o C à ó q á o b é
ǔ F ú l U ò a a a M y H K l ǎ l W M b g ú I x k S T	ǔ F ú l U ò a a a a M y H K l ǎ l W M b g ú I x k S T
á M L d b b b H b k j à F F o N à ǎ V A N z L V x x	á M L d b b b b k j à F F o N à ǎ V A N z L V x x
à h v V Y D W a a a N P Z L H y ò b Y è è d ò L K á	à h v V Y D W a a a a N P Z L H y ò b Y è è d ò L K á
é E Q a a a c X s ǎ V s z ò m F a n n é ǒ b s x r L	é E Q a a a a c X s ǎ V s z ò m F a n n é ǒ b s x r L
è Y m d M e V p S è Y i y b b b i r ě x a s U M e ǒ	è Y m d M e V p S è Y i y b b b b i r ě x a s U M e ǒ
ě x ù o k E O f q p T J O V ú ě b b b à D à ǒ f ú F	ě x ù o k E O f q p T J O V ú ě b b b b à D à ǒ f ú F
ò K O V J K U a a a Q ě n U T L F q ǔ y f v N L q i	ò K O V J K U a a a a Q ě n U T L F q ǔ y f v N L q i
ǒ f L b ù e r k k W O é v j k ù w S t ǒ b b b I U o	ǒ f L b ù e r k k W O é v j k ù w S t ǒ b b b b I U o
A à ǔ P b b b A U t l m Z c Z t f n B O e l R T Y ú	A à ǔ P b b b b A U t l m Z c Z t f n B O e l R T Y ú
B ě t C g è r p ǔ Z ǔ F L j s B I B a a a à é H ǎ y	B ě t C g è r p ǔ Z ǔ F L j s B I B a a a a à é H ǎ y
C U e r H v Q i i H a J B h N è N b b b è Q p k E k	C U e r H v Q i i H a J B h N è N b b b b Q p k E k
D l J X Z V B w ò E z h q r r a a a V l o P S W b b	D l J X Z V B w ò E z h q r r a a a a V l o P S W b b
E y H I E z y a a a R h à c D J M w M k F C X k G A	E y H I E z y a a a a R h à c D J M w M k F C X k G A
G J d q I C O L o h n N ó b b S b m o á ǎ p è h C á	G J d q I C O L o h n N ó b b b b m o á ǎ p è h C á
H K r k Z y K Y B è i h x a a a G G ó E Z X c I b y	H K r k Z y K Y B è i h x a a a a G ó E Z X c I b y
I k é ò V j e E A L a a a w N i u N ǔ C o Q e è ǎ G	I k é ò V j e E A L a a a a w N i u N ǔ C o Q e è ǎ G
K é è B v F Z w ò l ù O w u m s y ù b b b g D ú H O	K é è B v F Z w ò l ù O w u m s y ù b b b b g D ú H O
L b z u i ě l j I f i Q a l a a r t ǒ p B U Q G r M	L b z u i ě l j I f i Q a a a a r t ǒ p B U Q G r M
M p M T v B y d e á C M ě ǒ O W a a a X H x ù ǔ v V	M p M T v B y d e á C M ě ǒ O W a a a a X H x ù ǔ v V
O K Q b b b B r n o s P f J s h Y i ǔ u E C r ù x m	O K b b b b B r n o s P f J s h Y i ǔ u E C r ù x m
P a a a K H Z U ǒ z D L l r S A ó k U è G h G é B A	P a a a a H Z U ǒ z D L l r S A ó k U è G h G é B A
R é D S P ǒ ǔ h a a a H K ǔ R C V J T T ě p e E v p	R é D S P ǒ ǔ a a a a H K ǔ R C V J T T ě p e E v p
S H m ù U L y l J G á Q q ǔ a S a a x à x L b p i b	S H m ù U L y l J G á Q q ǔ a a a a x à x L b p i b
T d k D q q Y O o c ú Q W b ù N ǔ g f á M X w b b b	T d k D q q Y O o c ú Q W b ù N ǔ g f á M X b b b b
V á Q A X ó à G a K a a i G K T S e T á C O u ǎ p d	V á Q A X ó à G a a a a i G K T S e T á C O u ǎ p d
W J u x Z d u b b V b p y N ě g m s V R N X ě u I z	W J u x Z d u b b b b p y N ě g m s V R N X ě u I z
X b b b j M H X O F E b ó r ǒ ǒ f F ò L ù c à R q ù	X b b b b j M H X O F E b ó r ǒ ǒ f F ò L ù c à R q ù
Z à G O e ò Q ò C g M O e D A c u V z V A Y b b b v	Z à G O e ò Q ò C g M O e D A c u V z V A Y b b b b
a ò B c w a a a T S O Y t v Y h F d u T g i q R o ǔ	a ò B c w a a a a T S O Y t v Y h F d u T g i q R o ǔ
a a a f T j é á ù q T q w Q à ó y L B F o G H ǔ K a	a a a a f T j é á ù q T q w Q à ó y L B F o G H ǔ K a
b W C x g d ù è J H W K R d d j I K ù n ù v a ǒ a a	b W C x g d ù è J H W K R d d j I K ù n ù v a a a a
b z ǒ v u u I i H C a a a è l j ǎ C X Z ǔ Q a t ǔ g	b z ǒ v u u I i H C a a a a l j ǎ C X Z ǔ Q a t ǔ g
d Q A Q l G q X a a a ǒ h B è t c H F a ó h k R g ó	d Q A Q l G q X a a a a ǒ h B è t c H F a ó h k R g ó
e q y Y A J ó v ù ǔ F c a a a T a T l à é Q t ù q Y	e q y Y A J ó v ù ǔ F c a a a a T a T l à é Q t ù q Y
g C q v z M i I ò C G á ù r E à W P m N Y b b b Y X	g C q v z M i I ò C G á ù r E à W P m N Y b b b b Y X
h X W l H á i y G B ù R I C ó ě M o q v c P Y b b b	h X W l H á i y G B ù R I C ó ě M o q v c P Y b b b b
i t n X G O l ě ě r è ě x á r J b b b S é k á i C C	i t n X G O l ě ě r è ě x á r J b b b b S é k á i C C
k I V h s K ǔ j ú t ú E v N a a a I A E D J á é Z é	k I V h s K ǔ j ú t ú E v N a a a a I A E D J á é Z é
l l C á f b b b F E i P g H L W Q j M k B R T o O à	l l C á b b b b F E i P g H L W Q j M k B R T o O à
n ǒ M S ǔ s ě k x P e ǎ o h x o d J a a Z a R s n ǒ	n ǒ M S ǔ s ě k x P e ǎ o h x o d J a a a a R s n ǒ
o Z ǔ T ǒ F v F Q b b a b ě y p l h P ǒ x j e F V g	o Z ǔ T ǒ F v F Q b b b b ě y p l h P ǒ x j e F V g
p q y r é h J I x X L B x u r N f y o b b b Z ó q c	p q y r é h J I x X L B x u r N f y o b b b b Z ó q c
r ǒ ò H A ě n V p W ǒ ě y ù ù y a l l I a a a ǔ o E	r ǒ ò H A ě n V p W ǒ ě y ù ù y a l l I a a a a ǔ o E
s O f e w j U W O d d M b b t b é h l R g B a ò A t	s O f e w j U W O d d M b b b b é h l R g B a ò A t
t X g h N C K r x V W q u G b w k á k e b b b ó A ǔ	t X g h N C K r x V W q u G b w k á k e b b b b A ǔ
u f W e h j e F r I a a a g ú N M ǒ K l L P T m T ó	u f W e h j e F r I a a a a g ú N M ǒ K l L P T m T ó
w á ó E ù a a a f L q ǔ j s C G Q u ò z z à x R X J	w á ó E ù a a a a f L q ǔ j s C G Q u ò z z à x R X J
x O Z d s X T b b b a ú Q ǎ g M w h m a ú a U T Z P	x O Z d s X T b b b b a ú Q ǎ g M w h m a ú a U T Z P
y b Z K e z W p a q a a ě R ú ò à l i n v q H Y F u	y b Z K e z W p a a a a ě R ú ò à l i n v q H Y F u
ù à ǒ à i t C c M á T b b b F w b X U g e A K T S s G	ù à ǒ à i t C c M á T b b b b F w b X U g e A K T S s G
ǔ d D B ó l C L i G l A O b à á r á J á a a r a s v k	ǔ d D B ó l C L i G l A O b à á r á J á a a a a s v k
á y u s u s v R s m V X l X E a z ě j l B b b Z b I à	á y u s u s v R s m V X l X E a z ě j l B b b b b I à
ǎ B k g t U e Z ě d q ǎ á ǔ a z d x R c C J d T b b b	ǎ B k g t U e Z ě d q ǎ á ǔ a z d x R c C J d T b b b b
é K w n J ó w k m T x ǎ t q F h ò D L s l a j w a a a	é K w n J ó w k m T x ǎ t q F h ò D L s l a j a a a a
è a a a e J k è F V à E z r á ǒ R q m R Y A k D d I R	a a a a e J k è F V à E z r á ǒ R q m R Y A k D d I R
ó á q D t à è d I é V n ù è ò a a a G U X N h ǒ n l O	ó á q D t à è d I é V n ù è ò a a a a G U X N h ǒ n l O
ò J a a a r ò K B ě F X K U ǔ a u l i ù k m D ě V f g	ò J a a a a r ò K B ě F X K U ǔ a u l i ù k m D ě V f g
ǒ W ǎ V d H M E x i a a a m J t y á w à O v o i m H è	ǒ W ǎ V d H M E x i a a a a J t y á w à O v o i m H è
ú v E A X P M h X F a ǒ a a u ú C q P N J q K J i O k	ú v E A X P M h X F a a a a u ú C q P N J q K J i O k
B ó r M f L B f c ǔ à N f a a a q n w p c l u Q K Z ě	B ó r M f L B f c ǔ à N f a a a a q n w p c l u Q K Z ě
C R w B K ó w z f Z f O N E y b Z n k y v a a a ě u w	C R w B K ó w z f Z f O N E y b Z n k y v a a a a u w
D k z s E i Q è M a a a ò z u T s p H M V p s R J A Q	D k z s E i Q è M a a a a ò z u T s p H M V p s R J A Q
E y k O j N n H z ě è L r ǔ q D a B a a t v g D L S g	E y k O j N n H z ě è L r ǔ q D a a a a t v g D L S g
G K A ù q V o u ó P r à g ǒ M ě r ǎ T é c b b c b Y P	G K A ù q V o u ó P r à g ǒ M ě r ǎ T é c b b b b Y P
H Y W L x x f l G x r ò x i F C w J a ǒ a a g I K e l	H Y W L x x f l G x r ò x i F C w J a a a a g I K e l
I u a a a E C ù y y u g X d v A G J I á N o L r d o L	I u a a a a E C ù y y u g X d v A G J I á N o L r d o L
K A R b b j b E Q K O ù ǒ I S à w F ò H ǒ P X J B t ǒ	K A R b b b b E Q K O ù ǒ I S à w F ò H ǒ P X J B t ǒ
L Q s e j w n m u y X a c C q ǎ S T ǔ a a a d p f T a	L Q s e j w n m u y X a c C q ǎ S T ǔ a a a a p f T a
M l I K à v a a a ě y I H é L x S è j ú ǒ m c ǒ d L V	M l I K à v a a a a ě y I H é L x S è j ú ǒ m c ǒ d L V
O I a a a Q J k h K i l j C D k s è B c ǎ f i ě J ǔ ǒ	O I a a a a Q J k h K i l j C D k s è B c ǎ f i ě J ǔ ǒ
P n J ú Z e w u b b b á ó T ò h ǎ g W K x u j X E Y G	P n J ú Z e w b b b b á ó T ò h ǎ g W K x u j X E Y G
R é N x M h C E m i ò V ú á j ó z k b b I b d M z d à	R é N x M h C E m i ò V ú á j ó z k b b b b d M z d à
S O H ǎ ǔ Z l j r Y ě Y p ù U o m S w Z O á a a a h k	S O H ǎ ǔ Z l j r Y ě Y p ù U o m S w Z O á a a a a k
T b e O ě ǒ P o T b b b f y p g R à i b T ǔ u K G V r	T b e O ě ǒ P o b b b b f y p g R à i b T ǔ u K G V r
U z X X q i n v è a b x Y S V ó v ǔ h A q p a a a h c	U z X X q i n v è a b x Y S V ó v ǔ h A q p a a a a c
W P a a a Q M y è è g V h ù K k B ǎ z L ě i o Q p z X	W P a a a a Q M y è è g V h ù K k B ǎ z L ě i o Q p z X
X r G O q è O B j V o a a a s H X g Y X y e w d e i F	X r G O q è O B j V o a a a a s H X g Y X y e w d e i F
Z ú b P b b S ù n r K D C w l t G n R m c w ě s ú U L	Z ú b b b b S ù n r K D C w l t G n R m c w ě s ú U L
a M x e T B z i g f á A ò B n a a a Z E r ǔ ò a y t n	a M x e T B z i g f á A ò B n a a a a Z E r ǔ ò a y t n
a a d a o ǒ K K s f i M K ó x u G ǔ F o ǒ ò N N O u b	a a a a o ǒ K K s f i M K ó x u G ǔ F o ǒ ò N N O u b
b b W b n m ú O s ó t R s v b J á f E ǔ m l à D ǒ O C	b b b b n m ú O s ó t R s v b J á f E ǔ m l à D ǒ O C
b s e c N ǒ z h è à v y é b b b é é e l ó ǔ Q M ù n S	b s e c N ǒ z h è à v y é b b b b é e l ó ǔ Q M ù n S
d é s ǒ T a a a k l R d W Y h O v t S e M ó H ó m ǒ b	d é s ǒ T a a a a k l R d W Y h O v t S e M ó H ó m ǒ b
e b b b d g ǎ g à p Z u a ò E S è v g Y p A F a D b é	e b b b b d g ǎ g à p Z u a ò E S è v g Y p A F a D b é
g ù b c á w ú P X e a v a a o y w ò l ó N H ě N H R S	g ù b c á w ú P X e a a a a o y w ò l ó N H ě N H R S
h K ǒ f j a a a B K O K l q t é K h ú ǒ Z f X ò P ó E	h K ǒ f j a a a a B K O K l q t é K h ú ǒ Z f X ò P ó E
i b b L b q é e Y r c ù X y X à D K ǔ é ù é y x W Y b	i b b b b q é e Y r c ù X y X à D K ǔ é ù é y x W Y b
k ù t c U q h q W W l I ǒ T S R m I O a a a D l z G Z	k ù t c U q h q W W l I ǒ T S R m I O a a a a D l z G Z
l G V N i y i I a ǒ e b L b b R g M M Q y x k A ǔ x f	l G V N i y i I a ǒ e b b b b R g M M Q y x k A ǔ x f
m a U W s g N f T H b ó T ù s ù à e f a u b b b h ú à	m a U W s g N f T H b ó T ù s ù à e f a u b b b b h ú à
n r j Z P L s A I D W P v a a a ò S O à T ǔ é I p è f	n r j Z P L s A I D W P v a a a a ò S O à T ǔ é I p è f
o w O à B E a a á a B ǔ I Y A à r á k v l H é J Y G X	o w O à B E a a a a B ǔ I Y A à r á k v l H é J Y G X
q C n m ǎ c B è ó b b b h j q à t y k g i k e c N V B	q C n m ǎ c B è ó b b b b h j q à t y k g i k e c N V B
r T X t l l r Z g Z a a a ǎ ú ě a U W r M E a B i b P	r T X t l l r Z g Z a a a a ǎ ú ě a U W r M E a B i b P
s e D W p m ǎ B h ò W g o a a a Q e h ú x R c s ǔ ó Y	s e D W p m ǎ B h ò W g o a a a a e h ú x R c s ǔ ó Y
u D ǒ à c K t a K b n b b à O U F p e R ú r ú X E è C	u D ǒ à c K t a K b b b b à O U F p e R ú r ú X E è C
v m j ǔ Q é Z x x d f m P B b b b L I S h L q b d d ù	v m j ǔ Q é Z x x d f m P B b b b b L I S h L q b d d ù
x L p Z ò F Z N r t U Q b u E r b b h b U Y W à B é C	x L p Z ò F Z N r t U Q b u E r b b b b U Y W à B é C
y d O á ě ě R è K é Q ǔ y a a a p é h p ó i w b Y A g	y d O á ě ě R è K é Q ǔ y a a a a é h p ó i w b Y A g
ù ù D d H f X H c Q F N v ú e c s h ù ò z v i y l b b b	ù ù D d H f X H c Q F N v ú e c s h ù ò z v i y l b b b b
ǔ L d E Z B t e a a a I G y P J N S o á s ǎ N u d i r P	ǔ L d E Z B t e a a a a I G y P J N S o á s ǎ N u d i r P
á s J b f á s à b N b b n t d r m l S K W w K r j t I Z	á s J b f á s à b b b b n t d r m l S K W w K r j t I Z
ǎ I G j a D k a a a p W H ó ù x k X d v U Q Z W à á S S	ǎ I G j a D k a a a a p W H ó ù x k X d v U Q Z W à á S S
é X s E k Y C è M s y á R è á ú p x c v L W i o b b b A	é X s E k Y C è M s y á R è á ú p x c v L W i o b b b b A
è t y l L ù h k Y N W ó O k à H D P b b b u c e f k ó h	è t y l L ù h k Y N W ó O k à H D P b b b b u c e f k ó h
ó Q s M R a ǒ C z D P b b b D W è W n W e w S O a I r u	ó Q s M R a ǒ C z D P b b b b D W è W n W e w S O a I r u
ò w w O W é à X K ú i ě U s é b J A N é ǔ b b Y b u z n	ò w w O W é à X K ú i ě U s é b J A N é ǔ b b b b u z n
ú P q G ǒ q a W a a i d h w M X m c N a O X d ě g A y P	ú P q G ǒ q a a a a i d h w M X m c N a O X d ě g A y P
A R E c f é ě K ǎ l a a a ù I x ù Z L V N K q y ù e é R	A R E c f é ě K ǎ l a a a a ù I x ù Z L V N K q y ù e é R
B k k w X e H P ǎ ǔ w è è s I i z s d l a è b á b b T Q	B k k w X e H P ǎ ǔ w è è s I i z s d l a è b b b b T Q
C y X J i F X w ǒ O T g f é è c r K a a a N G q k b H l	C y X J i F X w ǒ O T g f é è c r K a a a a N G q k b H l
E P ú H b b b H R S s U L x v k R R m ò V ú g k x Z m v	E P ú H b b b b H R S s U L x v k R R m ò V ú g k x Z m v
F Z ù ǎ w y l ù k ǔ K á w z a a a è g X S x c u ǔ V é ě	F Z ù ǎ w y l ù k ǔ K á w a a a a è g X S x c u ǔ V é ě
H ě c l á L K U è M t n J r E z j b i a a i a U ě o Q C	H ě c l á L K U è M t n J r E z j b i a a a a U ě o Q C
I L n C L V o J à b b b M n ú a u x u s Y Y M e c n ú N	I L n C L V o J b b b b M n ú a u x u s Y Y M e c n ú N
J b g i à k o d r k r u y h ǔ S J C a a a Q f d p è I E	J b g i à k o d r k r u y h ǔ S J C a a a a Q f d p è I E
K m H a a a y ě B k c U b ó W ú ǔ c à U Y g ú ǔ R x x J	K m H a a a a ě B k c U b ó W ú ǔ c à U Y g ú ǔ R x x J
M ě R a A H R ò c H O a Q a a ú g y E z M A H ǎ g I R x	M ě R a A H R ò c H O a a a a ú g y E z M A H ǎ g I R x
N W Z p M a é R v a J m N y è u ǎ T J w D F a a a Y ǒ W	N W Z p M a é R v a J m N y è u ǎ T J w D F a a a a Y ǒ W
P è a a a S b f k á e h Z b m u ǒ H o U g ǔ I T z I i u	P è a a a a b f k á e h Z b m u ǒ H o U g ǔ I T z I i u
Q C ò D c k E z P ú E W è n y b b b O x Z o ě J U I à T	Q C ò D c k E z P ú E W è n y b b b b x Z o ě J U I à T
R W P W R L H b b b ǎ ò j ú d M ú x l à o C y z A I J h	R W P W R L b b b b ǎ ò j ú d M ú x l à o C y z A I J h
S q J á ǒ x à è d C q Y U a a a q N K ò k N ú B N p X X	S q J á ǒ x à è d C q Y U a a a a q N K ò k N ú B N p X X
T r è z u P E x q Y o t g T è ó o J x a a a u ǒ a x v U	T r è z u P E x q Y o t g T è ó o J x a a a a u ǒ a x v U
V E O a U n y C q ě E Q W q a a a L x e M N ě t e Y G x	V E O a U n y C q ě E Q W q a a a a x e M N ě t e Y G x
W a a a G U ǒ j á l j Y K é W à a p ǒ c K C u Q ǔ E w D	W a a a a G U ǒ j á l j Y K é W à a p ǒ c K C u Q ǔ E w D
X l f p ǎ p r K K t Q d K N A D m C ù W ǔ m b b b z é P	X l f p ǎ p r K K t Q d K N A D m C ù W ǔ m b b b b z é P
Z è x i z ǔ X T U N P a L l H J z E E b b b g t d E ò t	Z è x i z ǔ X T U N P a L l H J z E E b b b b g t d E ò t
a F C e P p e W b s f D k Z ě h U ǎ N E ù j s a a a q R	a F C e P p e W b s f D k Z ě h U ǎ N E ù j s a a a a q R
a a a v i q D Y a h Q v i R O X ó f C Z ǔ ě b u A s z g	a a a a v i q D Y a h Q v i R O X ó f C Z ǔ ě b u A s z g
b Y p ò p i Y t f H I v j e ú U s b b b r w o p ò é B S	b Y p ò p i Y t f H I v j e ú U s b b b b w o p ò é B S
b w G a ò a a w f b K è p i r d x M G W r c ó S S S E a	b w G a a a a w f b K è p i r d x M G W r c ó S S S E a
d F b b b u E G w p n á p Z Q u x U ó z v ě ě u N u B K	d F b b b b u E G w p n á p Z Q u x U ó z v ě ě u N u B K
e u p L ě ě à à p D ò á V à a h à E ú B ǒ v A a a a I b	e u p L ě ě à à p D ò á V à a h à E ú B ǒ v A a a a a I b
g G à d d Y U R á g z S y u U á f ǒ H D x D O a a a b b	g G à d d Y U R á g z S y u U á f ǒ H D x D O a a a a b b
h c e b b Q b T D c V i s e t Z E z k U a H h f I ò M F	h c e b b b b T D c V i s e t Z E z k U a H h f I ò M F
j è E j l d T w ó M a a a X t V ó Q à ǒ l h s W m L N B	j è E j l d T w ó M a a a a X t V ó Q à ǒ l h s W m L N B
k E n H c U k N h j d m C V c H m a a a ǔ r F O ě G I ó	k E n H c U k N h j d m C V c H m a a a a ǔ r F O ě G I ó
l a D l ú a M T G E j a a a M á W D à S g P i N w W l k	l a D l ú a M T G E a a a a M á W D à S g P i N w W l k
m u J P l G P I ǔ I W z l o T v y U x c r L n u Q a a a	m u J P l G P I ǔ I W z l o T v y U x c r L n u a a a a
o L g s v W l m r ǒ j i H e ó á T M b b b g q U ú P V Y	o L g s v W l m r ǒ j i H e ó á T M b b b b g q U ú P V Y
p Y p n u ù I q V j L n ě ú v V S T V I I G b b b M ò F	p Y p n u ù I q V j L n ě ú v V S T V I I G b b b b M ò F
q p m y R Y p a a a X ǒ r U y w h W ǔ á x a ě z ú P E ó	q p m y R Y p a a a a X ǒ r U y w h W ǔ á x a ě z ú P E ó
s A b ǎ K B n S p ú è b q t P x d p W p O a a a k ú g A	s A b ǎ K B n S p ú è b q t P x d p W p a a a a k ú g A
t R V ǎ k v G Y ě Y b è t e s b è b b b X y i S O I M ù	t R V ǎ k v G Y ě Y b è t e s b è b b b b X y i S O I M ù
u l h B R X a a a V J Y J D v U U a d v ǒ v N V B L N é	u l h B R a a a a V J Y J D v U U a d v ǒ v N V B L N é
w ǒ R H a a V a F w W W w k o T G ó ó I ǎ S è h ǔ a D W	w ǒ R H a a a a F w W W w k o T G ó ó I ǎ S è h ǔ a D W
x V M N á G A v é X ú b ǎ d f V i ǔ b N F i y X b b Z b	x V M N á G A v é X ú b ǎ d f V i ǔ b N F i y X b b b b
y i E è à g b b b I J è S k e l v M J ǔ j ò V ǔ j N ǒ Y	y i E è à g b b b b I J è S k e l v M J ǔ j ò V ǔ j N ǒ Y
ù ù d é F F G s ù Z Q A c L K G P O A H O S z a a a ǔ x R	ù ù d é F F G s ù Z Q A c L K G P O A H O S z a a a a ǔ x R
ǔ I á m H g à p e à L L b e b b H g K S ú ǒ é Q h á x è u	ǔ I á m H g à p e à L L b b b b H g K S ú ǒ é Q h á x è u
á X Q v s e S ó C x q a a W a à k n L H M b K T x T ú ě B	á X Q v s e S ó C x q a a a a à k n L H M b K T x T ú ě B
