grammatical	ungrammatical
ó a b a b a b h Z f k x c c a n ú d E p P k h N G	ó a b K b a b h Z f k x c c a n ú d E p P k h N G
ǒ C X a b a b a b q V t ǔ A ó g Y R W c h r c O A	ǒ C X a b a b a b q V t ǔ A ó g Y R W ě h r c O A
ú g J E U a b a b a b Y E Z B c è é ǒ z L c ǔ i m	ú g J E U a b a b l b Y E Z B c è é ǒ z L c ǔ i m
B ǒ n ù a b a b a b c f q a Q T á Y A y d c q t ó	B ǒ n ù a á a b a b c f q a Q T á Y A y d c q t ó
C a b a b a b ò j I u é z à A h A b G ù c l c H m	C a b a b a E b ò j I u é z à A h A b G ù c l c H m
E ò è U ǒ E è z F a b a b a b T O K c o m f C q c	E ò è U ǒ E è z F a b a b Y a b T O K c o m f C q c
F a b a b a b v A D J U h M ǒ ò p ò c C l c Y ě z	F a b f b a b v A D J U h M ǒ ò p ò c C l c Y ě z
H ě b n U D á e b p T x a b a b a b c ù c B U p j	H ě b n U D á e b p T x a b a b a x c ù c B U p j
I O C B á i X F j a b a b a b c c ě é D D f y V a	I O C B á i X F j a A b a b a b c c ě é D D f y V a
J s d a b a b a b ǎ c x M c B X C g ú u k p ó Z O	J s d a P b a b a b ǎ c x M c B X C g ú u k p ó Z O
L T q a b a b a b c t g à á O N ǔ á à P c è L ù N	L T q a b a b a b Q t g à á O N ǔ á à P c è L ù N
M v a b a b a b ó C j c c ě é ú b j x x p X v t ò	M v a b r a b a b ó C j c c ě é ú b j x x p X v t ò
O U á Q W ě ǔ d f V j E é p a b a b a b c Q T y c	O U á Q W ě ǔ d f V j E é p a ó b a b a b c Q T y c
Q ǔ a b a b a b e ǒ L z Q h c E b M j B c i M H U	Q ǔ a b a Y a b e ǒ L z Q h c E b M j B c i M H U
R l G O G a b a b a b c j c O B Y r è á J à q L j	R l G O G h b a b a b c j c O B Y r è á J à q L j
T I M a b a b a b c S L é J O n d ú t G ǎ F L c G	T I M a b a b y a b c S L é J O n d ú t G ǎ F L c G
U b a b a b a b y R w p y c m Z I H d o X d c m K	U b a b a b a u y R w p y c m Z I H d o X d c m K
W E K Q O s a b a b a b e c ù ó c u x U H W ò ú F	W E K Q O s a b ó a b a b e c ù ó c u x U H W ò ú F
X a b a b a b c T s z Y e ó p u I V o c o Z e ò é	X a b A b a b c T s z Y e ó p u I V o c o Z e ò é
Z S ò a b a b a b A c M ǔ Y ǒ c i F X n G L G S k	Z S ò a b b b a b A c M ǔ Y ǒ c i F X n G L G S k
a b a b a b ù A á H P Y r T L z c f p z z B c u Y	a b ó b a b ù A á H P Y r T L z c f p z z B c u Y
a b a b a b ò c N u p A h Z d J Y n w d c U P c S	a P b a b a b ò c N u p A h Z d J Y n w d c U P c S
a b a b a b G r p J o E z Z j a o c k c ě o r g é	a b a b è a b G r p J o E z Z j a o c k c ě o r g é
a b a b a b R F c t ù ó T D ǒ Q d E t P y v p ǎ c	a b a ǎ a b R F c t ù ó T D ǒ Q d E t P y v p ǎ c
a b a b a b a l z Z c l n A c R B Y G c ú R ó Y x	a b a C a b a l z Z c l n A c R B Y G c ú R ó Y x
a b a b a b c z F E o z O i W Z F c é ǎ K R H G ǎ	a b a s b a b c z F E o z O i W Z F c é ǎ K R H G ǎ
a b a b a b m K V á I é N D c u W j v u u V m c E	a b a b a b m K V á I é N D c u W j v u u V m b E
a b a b a b x D t c a c Q o è F j Y x F x y r V U	u b a b a b x D t c a c Q o è F j Y x F x y r V U
b l é c p a b a b a b I g C U F ò U c n j x s Y c	b l é c p a b a o a b I g C U F ò U c n j x s Y c
d ú d ǒ ě é ě Y W b a b a b a b C P c C à U q á c	d ú d ǒ ě é ě Y W b a b a b a p C P c C à U q á c
e a b a b a b A Z V w f ú T c é B m á à G L W ǔ c	e a b a b a a b A Z V w f ú T c é B m á à G L W ǔ c
f v q H ǎ z p a b a b a b B p n H c ǔ ǒ c ǔ m D e	f v q H ǎ z p a b a b a r b B p n H c ǔ ǒ c ǔ m D e
h G t p k ě g a b a b a b t è f P ò I c ù a é h c	h G t p k ě g a b a á a b t è f P ò I c ù a é h c
i n ǔ h W a b a b a b u M j f ò c K k M ó c è ǎ P	i n ǔ h W a b a b a Q b u M j f ò c K k M ó c è ǎ P
k Q ù a b a b a b P y S d m s r ě R a á c O X j c	k Q ù a b a b s a b P y S d m s r ě R a á c O X j c
m è w a b a b a b D t w c W W k W c M P Y N S Z ǔ	m è w a ǒ a b a b D t w c W W k W c M P Y N S Z ǔ
n w ǎ a b a b a b L ǔ c a F S n d á C S E á c n z	n w ǎ a S a b a b L ǔ c a F S n d á C S E á c n z
p M E C a b a b a b S x G ò ě ǎ f L F M f O c c ú	p M E C a b a b C a b S x G ò ě ǎ f L F M f O c c ú
q n U ú a b a b a b K X y c é X b G w F E á Q c i	q n U ú a b a b j b K X y c é X b G w F E á Q c i
s K D L w U F a b a b a b a D v a c W Z b c l c h	s K D L w U F h b a b a b a D v a c W Z b c l c h
u ù C à O é ú a b a b a b c è N e P g w c N a l F	u ù C à O é ú a b a k a b c è N e P g w c N a l F
v a b a b a b j c x j M S á G N ǎ x j F c a C n e	v a b a b i a b j c x j M S á G N ǎ x j F c a C n e
x à O J a b a b a b P c c X J v N x y m a Z ù V q	x à O J a b a b a b P c V X J v N x y m a Z ù V q
y N e à X b D d z ǒ è a b a b a b E d c h c t T E	y N e à X b D d z ǒ è a b a b a b E d U h c t T E
ù ǔ L y Z a b a b a b ò ó X t G c B v f c d ú ǎ T ǎ	ù ǔ L y Z a b a b è a b ò ó X t G c B v f c d ú ǎ T ǎ
ǔ W T E T Z b B t i A a b a b a b X c K x n c E M è	ǔ W T E T Z b B t i A a b a b Z a b X c K x n c E M è
à F a b a b a b K y p n c E c ù j t ù ǔ O V ú c i H	à F a b c b a b K y p n c E c ù j t ù ǔ O V ú c i H
ǎ a b a b a b ǔ ó C ó C i c v v v P i j c p h v h x	ǎ a P a b a b ǔ ó C ó C i c v v v P i j c p h v h x
è ò g á J j c Y O a b a b a b M à c c W n y Y K L Q	è ò g á J j c Y O a b a b Y a b M à c c W n y Y K L Q
ě a b a b a b H ǔ S o I X G i L ó A Y c c l j m Q p	ě a b a b a i b H ǔ S o I X G i L ó A Y c c l j m Q p
ò B S o J a b a b a b ó U c W Y x r I p f l c Q X f	ò B S o J a b x a b a b ó U c W Y x r I p f l c Q X f
ǒ a b a b a b c Q W A á z I D z K à F v q H c K o é	ǒ a b a b a J b c Q W A á z I D z K à F v q H c K o é
A é n e a b a b a b m P e ó M ò é c l T ǔ O s g c U	A é n e a b Z b a b m P e ó M ò é c l T ǔ O s g c U
B i X ù a b a b a b h R c U c S j P I f J s á è Z q	B i X ù a b a ò b a b h R c U c S j P I f J s á è Z q
D ú q ǎ E a b a b a b u ǎ á á X á a ǎ y A O c A c ù	D ú q ǎ E a b a b a b u ǎ á á X á a ǎ y A O c A t ù
E a b a b a b s o K M Z á s v ú c m c W c Z L A A ě	E a b a b i b s o K M Z á s v ú c m c W c Z L A A ě
G ǎ ò L x ó Y e x è D a a b a b a b A Z s Q c c x Y	G ǎ ò L x ó Y e x è D a a t b a b a b A Z s Q c c x Y
H b l O s I é a b a b a b j e ù c N c Q K n Y x m ě	H b l O s I é a b a b a b j e ù T N c Q K n Y x m ě
J ú a b a b a b u g V n c b U A m Q G ǒ c O y a a n	J ú a p a b a b u g V n c b U A m Q G ǒ c O y a a n
K U L z a b a b a b c r ò S q e V a c z ǎ ě i B F c	K U L z a b a b b c r ò S q e V a c z ǎ ě i B F c
M ǔ W i B r g a b a b a b l l x Z C c ù U U R c e A	M ǔ W i B r g a b B a b a b l l x Z C c ù U U R c e A
N R e a b a b a b c P j I P Q é F ú R t H S á w c P	N R e R b a b a b c P j I P Q é F ú R t H S á w c P
O w a b a b a b à z ǎ c x I c u j P r H f è X E L c	O w a b a f a b à z ǎ c x I c u j P r H f è X E L c
Q V w V x G F X s a b a b a b à l j K N c q R G i c	Q V w V x G F X s a b a b a r b à l j K N c q R G i c
S A a b a b a b è c m u L u n à U Q S c Y B X y W q	S A a b a c a b è c m u L u n à U Q S c Y B X y W q
T h é à a b a b a b ǒ Z A e A J K W O D c ò é t c u	T h é à a b a ó b a b ǒ Z A e A J K W O D c ò é t c u
V T k a b a b a b C o T P b R ù o c P h Z F U ó c ó	V T k a b a b C a b C o T P b R ù o c P h Z F U ó c ó
W a f p ǎ s a b a b a b é t d ǎ w W c c v N H t C x	W a f p ǎ s a b a T a b é t d ǎ w W c c v N H t C x
Y à ó t d i q n ò ǒ à c G a b a b a b c C c ǒ O a p	Y à ó t d i q n ò ǒ à c G a b a ú b a b c C c ǒ O a p
Z d f h e x ǒ ǒ U y i Y ù a b a b a b c N à c O Y w	Z d f h e x ǒ ǒ U y i Y ù a b a b è b c N à c O Y w
a b a b a b à N b P L E s R e S q Q v c K c F M E y	a b a ě a b à N b P L E s R e S q Q v c K c F M E y
a b a b a b B C D c c ǔ A I e è E A m i ú h á t l A	a b a m b a b B C D c c ǔ A I e è E A m i ú h á t l A
a b a b a b L I i P t c O ǒ r z ó A z G l ǎ c k L T	a b a b a h b L I i P t c O ǒ r z ó A z G l ǎ c k L T
a b a b a b U x S è c t o R ó a c é ě A q c a U q w	Y b a b a b U x S è c t o R ó a c é ě A q c a U q w
a b a b a b c Q o à c Z y I Z u ú d c q Z ǎ c w é x	a b a b k a b c Q o à c Z y I Z u ú d c q Z ǎ c w é x
a b a b a b i B c s M D z J C N S t ú X c o f h Z h	D b a b a b i B c s M D z J C N S t ú X c o f h Z h
a b a b a b t B H ù á X j ǎ G ú I é v f c è ǒ t c ě	a b a b b a b t B H ù á X j ǎ G ú I é v f c è ǒ t c ě
a q j C a b a b a b b q s S l J w T c ǒ c n R o D p	a q j C a b a a b a b b q s S l J w T c ǒ c n R o D p
c a b a b a b à j N d l á o W G c c e w W ǎ N m ò J	c a U b a b a b à j N d l á o W G c c e w W ǎ N m ò J
d u n ǔ f m a b a b a b c v V V u p c A K E t ò X Q	d u n ǔ f m a b ú b a b c v V V u p c A K E t ò X Q
f M U M N è ǔ a b a b a b c ò j ǒ g k ù d S m c w ǔ	f M U M N è ǔ a n a b a b c ò j ǒ g k ù d S m c w ǔ
g v ú i é A i á J h S a b a b a b b ǔ Q c N G b c x	g v ú i é A i á J h S a b a b a G b b ǔ Q c N G b c x
i W A s q P e é f a b a b a b c ú A c X O q s F K o	i W A s q P e é f a b a b a S c ú A c X O q s F K o
j n a b a b a b G Q A a S i c u à ó x k O c g x ò J	j n a b d a b a b G Q A a S i c u à ó x k O c g x ò J
l L V s R t J a b a b a b w c w D è è A L ě X c O C	l L V s R t J a b W a b a b w c w D è è A L ě X c O C
m a b a b a b X e ǒ à r P e á n f q O v G à c é d c	m a X a b a b X e ǒ à r P e á n f q O v G à c é d c
o H é a b a b a b k ǒ U ǒ c á d Z O y N c H Y T W o	o H é a b a b a b k ǒ U ǒ c á d Z O y N á H Y T W o
p g ò a m l A a b a b a b á n s m k F G h c à c d w	p g ò a m l A a b a b a ò á n s m k F G h c à c d w
r ò a b a b a b J c q o b W E j T R X è r c S J m ú	r ò a b a b z a b J c q o b W E j T R X è r c S J m ú
s a b a b a b j T O d P è ǎ x c e T ě c f x N v u H	s a b a b a b j T O d P è ǎ x è e T ě c f x N v u H
u ò ò U ù q F n a b a b a b c c m ǎ W U R J N T a o	u ò ò U ù q F n a b a b W a b c c m ǎ W U R J N T a o
v V i A a N r k S y N ó ǔ a b a b a b r c O L h c ó	v V i A a N r k S y N ó ǔ a b a b e a b r c O L h c ó
w x t B e I à p a b a b a b o N D H e R i c q ǒ c I	w x t B e I à p a b a b z a b o N D H e R i c q ǒ c I
y a b a b a b L Y v ù c J é I w s b c è à e r ó c v	y a o a b a b L Y v ù c J é I w s b c è à e r ó c v
ù ù V è M a b a b a b Q c O T ǒ W p c ǔ ě n Q H O Q N	ù ù V è M b a b a b Q c O T ǒ W p c ǔ ě n Q H O Q N
ǔ a b a b a b Q ě I V ó H l ú C m ú c c v è F K B j l	ǔ a b a b Q a b Q ě I V ó H l ú C m ú c c v è F K B j l
á q a L ě a b a b a b c y k a v n c d s ǔ n ú ǒ é é O	á q a L ě è b a b a b c y k a v n c d s ǔ n ú ǒ é é O
ǎ ú v S Q a b a b a b C O j r b P Z w e b e c c l U v	ǎ ú v S Q a b H a b a b C O j r b P Z w e b e c c l U v
é a b a b a b H O à k r à c m F ě N q r I B E W S c Q	é a ě a b a b H O à k r à c m F ě N q r I B E W S c Q
è h a b a b a b g C q t ò c c ǔ ó é T O k a U W A Z Q	è h a b a b a b g C q t ò a c ǔ ó é T O k a U W A Z Q
ó ú a b a b a b J ě F i ù Z n K y r l c c T h k v ǔ Y	ó ú a b a b b J ě F i ù Z n K y r l c c T h k v ǔ Y
ò q B I k U a b a b a b v s o ǔ è é c Y ě c á K C ò S	ò q B I k U a b l a b a b v s o ǔ è é c Y ě c á K C ò S
ú S g q é a b a b a b r Z z V c g X e à a n u W O ù c	ú S g q é a b a b g a b r Z z V c g X e à a n u W O ù c
B A a ú c J R W a b a b a b L j Z P E c U H s c à i p	B A a ú c J R W L b a b a b L j Z P E c U H s c à i p
C e ǒ M ó a b a b a b b ǒ d è h ù o Q ó i c c p K X O	C e ǒ M ó a b ǎ a b a b b ǒ d è h ù o Q ó i c c p K X O
E K F y B H a b a b a b j D L d I f c à ǒ O O x v W c	E K F y B H a b a K b a b j D L d I f c à ǒ O O x v W c
F j ǎ P B x ù B x é X a b a b a b c a F c a k ě V ǔ F	F j ǎ P B x ù B x é X a b a b r b c a F c a k ě V ǔ F
H M V L U a a b a b a b ó m b K l c c l H ù i u h b f	H M V L U a a b a b b a b ó m b K l c c l H ù i u h b f
I p a b a b a b X v á u H J u J x J V c c Y H w u Q C	I p a b a I a b X v á u H J u J x J V c c Y H w u Q C
K à ě V a b a b a b k c E N w à c l t B Z H F K K I a	K à ě V a b a b a v b k c E N w à c l t B Z H F K K I a
L a R a b a b a b W K l O d B y G e e p q b y C c M c	L a R a b a b a b W K l O d B y G e e p q b y C c M ǒ
M a b a b a b c d ò B G c n O b x w G j d é M A O ě Q	M a b a b a b c d ò B G Z n O b x w G j d é M A O ě Q
O B a b a b a b m v F g l c B a G v G B m c é f c b ǎ	O B a b a b ú a b m v F g l c B a G v G B m c é f c b ǎ
P a b a b a b S à ě c b ó W r s I T e d D c n ǔ z r A	P a b a b i a b S à ě c b ó W r s I T e d D c n ǔ z r A
R ó U U W u y a b a b a b t C U e Q A X c c u a i a Y	R ó U U W u y a b y a b a b t C U e Q A X c c u a i a Y
S Y ǎ r a b a b a b ǎ c c z o ù t à à é B ǒ P Z q T W	S Y ǎ r a b a b a è ǎ c c z o ù t à à é B ǒ P Z q T W
T g a b a b a b L z è V X R s u ǎ u ě z c f c u H e b	T g a F b a b a b L z è V X R s u ǎ u ě z c f c u H e b
U x i J q a b a b a b I Q ǔ g ú x ó N c r ě ù c I y V	U x i J q a b a b a b I Q ǔ g ú x ó N P r ě ù c I y V
W V B a b a b a b ú O l á Z A V c S x á y y c V E z A	W V B a b a b a m ú O l á Z A V c S x á y y c V E z A
X x A p F k a b a b a b W R C K E L T U u g x C c Z c	X x A p F k a b a b a b W R C K E L T U u g x C y Z c
Z a b a b a b c D M B Y b J t ú L U r é Q n W x G c u	Z a b a b a g b c D M B Y b J t ú L U r é Q n W x G c u
a b a b a b é O F c J z f m R q w u q H g c t k m X ǎ	a b a b ó a b é O F c J z f m R q w u q H g c t k m X ǎ
a b a b a b F B m p ǒ r ú è u w p c h ú i i ě M á c J	a b a b a z F B m p ǒ r ú è u w p c h ú i i ě M á c J
a b a b a b P R S K J c c V K ú M S Z E ǒ j N V T R z	a b a b a b P R S K J t c V K ú M S Z E ǒ j N V T R z
a b a b a b a é k M c D D L r c p F I p M r B A V ǒ Y	a b à a b a b a é k M c D D L r c p F I p M r B A V ǒ Y
a b a b a b f ò á K W L c Q N c u ǎ ǔ g ú o ù p c h j	a b a j b a b f ò á K W L c Q N c u ǎ ǔ g ú o ù p c h j
a b a b a b n K M ǒ D B y s g c h m k T c P H s q á p	Z b a b a b n K M ǒ D B y s g c h m k T c P H s q á p
a b a b a b y t d ǒ R m d y é g Y c W c U d a W é M t	a b a b F a b y t d ǒ R m d y é g Y c W c U d a W é M t
b u a b a b a b E S S d ú v h ǔ Q B è ǔ c N c è i L ě	b u a b H a b a b E S S d ú v h ǔ Q B è ǔ c N c è i L ě
d G a b a b a b c l F V P C F h T X l D B w y ǎ c f Z	d G a b a b a b Q l F V P C F h T X l D B w y ǎ c f Z
e d T ù A s a b a b a b é q é D c á c x ǎ ǎ x C q ǎ I	e d T ù A s a b a b a b é q é D c á I x ǎ ǎ x C q ǎ I
g O ú Q K m a b a b a b é E ě m F W L c A k c f ù K J	g O ú Q K m a a a b a b é E ě m F W L c A k c f ù K J
i ǎ r v f a b a b a b K n c M t a c g ǒ y C H r Y x p	i ǎ r v f a b a T a b K n c M t a c g ǒ y C H r Y x p
j e P ú d ú W é b w y a b a b a b Q a Y P G à c ǒ c ǒ	j e P ú d ú W é b w y a b a b a b Q a Y P G à O ǒ c ǒ
l P E v a b a b a b D Q l S m Q c ò J w w c v ò à G N	l P E v a K a b a b D Q l S m Q c ò J w w c v ò à G N
m p ě ǔ R p T a b a b a b o S x è c q g ò j p D Z u c	m p ě ǔ R p T a b Q a b a b o S x è c q g ò j p D Z u c
o ò a b a b a b j c ǎ D z n Y V L t t c U m U ù r a X	o ò a b a b ǎ a b j c ǎ D z n Y V L t t c U m U ù r a X
p o O T a b a b a b O A a ó c N é g D G ě o A Z c Y d	p o O T a b ù a b a b O A a ó c N é g D G ě o A Z c Y d
r ǎ a b a b a b c ǎ e W ǔ ǔ b v r b q N Y B W H W ò c	r ǎ a b d b a b c ǎ e W ǔ ǔ b v r b q N Y B W H W ò c
s d V q b Y u á o z ǎ a b a b a b z Y á J R c S z V c	s d V q b Y u á o z ǎ a b K b a b z Y á J R c S z V c
u J a a b a b a b H a c Y W r z X t c s a H X q E W j	u J a a b a b P a b H a c Y W r z X t c s a H X q E W j
v o j H p B a b a b a b ǔ c è ó c m X p p L n z è E y	v o j H p B a b a b a b ǔ è è ó c m X p p L n z è E y
x P f á u p a b a b a b i ú c ó ù ú w A h W V M c n p	x P f á u p a b a b a b i ú c ó ù ú w A h W V M S n p
y a b a b a b W à ù f ù á c è è è c N ù ǔ s q D á K ǔ	y a b M b a b W à ù f ù á c è è è c N ù ǔ s q D á K ǔ
ù ù s S à E Z y Z O a b a b a b N T c m W h T c p k g b	ù ù s S à E Z y Z O a P a b a b N T c m W h T c p k g b
ǔ U é a b a b a b r H G c é a á é a c f F J i o H E L f	ǔ U é a b a b b a b r H G c é a á é a c f F J i o H E L f
á n F q j a b a b a b H T c U è W q é m u y q m A U ǔ c	á n F q j a b a ò a b H T c U è W q é m u y q m A U ǔ c
ǎ T a b a b a b d p ě o i D c x j c ě q o w v G s x G q	ǎ T a b a b a ǎ b d p ě o i D c x j c ě q o w v G s x G q
é r i T t M a b a b a b c N Z à c C n ě ǔ n l G r W j W	é r i T t M a b a b a b o N Z à c C n ě ǔ n l G r W j W
ě F w S k w a b a b a b y à j c l c m H u z z ǎ B h g P	ě F w S k w a b a b I a b y à j c l c m H u z z ǎ B h g P
ó a b a b a b n c W k c D ú B s B C i f s ú d y s ò ǎ I	ó a b a b a x n c W k c D ú B s B C i f s ú d y s ò ǎ I
ǒ H x l d u é S g G l a b a b a b ò c ǎ ǔ Y ǒ c u I I C	ǒ H x l d u é S g G l ú b a b a b ò c ǎ ǔ Y ǒ c u I I C
A ě K q K v h O s n q M a b a b a b g B c V R V F i c á	A ě K q K v h O s n q M a b ǎ b a b g B c V R V F i c á
B Y R b k L D T t R a b a b a b c H Y J ǔ H c L ó ú c ǎ	B Y R b k L D T t R a b a b F a b c H Y J ǔ H c L ó ú c ǎ
C z h a b a b a b è L c Q h t ǔ H à y I h c P I d S ó C	C z h a b E b a b è L c Q h t ǔ H à y I h c P I d S ó C
E Z f O H á O B S b S N k V D t u h a b a b a b c y c T	E Z f O H á O B S b S N k V D t u h Q b a b a b c y c T
F l n G y ǒ u p y r a b a b a b c ú s l k D U P K c A Q	F l n G y ǒ u p y r j b a b a b c ú s l k D U P K c A Q
H é u A C C a b a b a b Y ò ǎ Y c c Y x o d ǒ C e q E r	H é u A C C a b a b a d Y ò ǎ Y c c Y x o d ǒ C e q E r
I d T T ǔ U C J B j b a b a b a b M Z q c h d H é c M Z	I d T T ǔ U C J B j b a b a b a R M Z q c h d H é c M Z
K ú x j V ǔ ú V h a ò a b a b a b a ě c K f k é é v c r	K ú x j V ǔ ú V h a ò a b a M a b a ě c K f k é é v c r
L a b a b a b O G é y P S c r m r x I ú I M G c t P S S	L a m a b a b O G é y P S c r m r x I ú I M G c t P S S
N ě m q ò X W s p z a b a b a b ǔ g c O ú c x é ě I è t	N ě m q ò X W s p z h b a b a b ǔ g c O ú c x é ě I è t
O a b a b a b y H q m S N a A X a c á O b j V c ù W p n	O a b a b a A b y H q m S N a A X a c á O b j V c ù W p n
Q é x a T Y a b a b a b m D z ù V Z c R é y c j W n t S	Q é x a T Y a b a B b a b m D z ù V Z c R é y c j W n t S
R a b a b a b l t L t ǔ c u F ǒ c ò P ù r p i P C c Y P	R a b ó b a b l t L t ǔ c u F ǒ c ò P ù r p i P C c Y P
S p a b a b a b k ù X S q B T s y L z v c f z ǎ d F c B	S p a b a r b a b k ù X S q B T s y L z v c f z ǎ d F c B
U I R a b a b a b F c O T ó Z ù c c s P F è e ǎ S H ó ù	U I R a b a b e a b F c O T ó Z ù c c s P F è e ǎ S H ó ù
V p ǒ u J H F M m ó ǔ d a b a b a b ě ò c j A c X P u v	V p ǒ u J H F M m ó ǔ d a b a b a l b ě ò c j A c X P u v
X ó F i ò l ǔ w j Z s ó b f v j a b a b a b Z c y c è A	X ó F i ò l ǔ w j Z s ó b f v j a b a b a b Z H y c è A
Y a b a b a b c k A K p D ǎ H D e K c G c x S b ǔ a v s	Y a p b a b a b c k A K p D ǎ H D e K c G c x S b ǔ a v s
a ǒ l U e i ǔ W Z a b a b a b S Q N R g c B E E W c r A	a ǒ l U e i ǔ W Z a b g a b a b S Q N R g c B E E W c r A
a b a b a b ě ǔ Y T C c v ù c w O ě s ǎ à A O S J X i U	a b a W b a b ě ǔ Y T C c v ù c w O ě s ǎ à A O S J X i U
a b a b a b G l P b é ě K k é s E ǎ k c b V d w t c f x	a b a K a b G l P b é ě K k é s E ǎ k c b V d w t c f x
a b a b a b S f F U I y R c W I b V f j ó Z A L w N c o	a b a j b a b S f F U I y R c W I b V f j ó Z A L w N c o
a b a b a b c ě T t u ò c J O ě ù B x G v ò x z Z X o ú	a b à a b a b c ě T t u ò c J O ě ù B x G v ò x z Z X o ú
a b a b a b k é n L é j z k o E G t V N c A c n ǔ Q ǎ T	a b i a b a b k é n L é j z k o E G t V N c A c n ǔ Q ǎ T
a b a b a b u R N ú è c x l b X ó f ǎ ó T R S à c k X é	a b a Y b a b u R N ú è c x l b X ó f ǎ ó T R S à c k X é
b a b a b a b h h ǒ c ǒ H L ǔ N v N B c A U ò Z J U f ǒ	b C b a b a b h h ǒ c ǒ H L ǔ N v N B c A U ò Z J U f ǒ
d ě C a i a b a b a b ó T é c Q c a E u x A w ǎ d R x r	d ě C a i a b a b ǒ b ó T é c Q c a E u x A w ǎ d R x r
e c V ǔ t Z ǎ a b a b a b ǒ I X g s T c a c i k V F X ó	e c V ǔ t Z ǎ a b u b a b ǒ I X g s T c a c i k V F X ó
g à R ǒ P a b a b a b e t O o K W w g F v D W c c l h ó	g à R ǒ P a b a b a b e t O o K W w g F v D W h c l h ó
h T e a b a b a b x n g i j l ǒ ě Y k i ǒ g l c c h w k	h T e a b a b F b x n g i j l ǒ ě Y k i ǒ g l c c h w k
i n I m ó C R a b a b a b ú ó à à c è W w O X c I z ě V	i n I m ó C R a b a b a b ú ó à à c è W w O X J I z ě V
k C r i w ǔ l e Y d a b a b a b W c x F c e Y Q N d Q d	k C r i w ǔ l e Y d Q b a b a b W c x F c e Y Q N d Q d
l a b a b a b V y è ě ù ò u y K N F T v c E q j z c q W	l a b a p a b V y è ě ù ò u y K N F T v c E q j z c q W
m p z I e k f W F r a b a b a b Y X i P z á c L u S c e	m p z I e k f W F r a b a b t b Y X i P z á c L u S c e
o P ò h m k H ò a b a b a b U c y o S U I O R c P h ǒ i	o P ò h m k H ò a b a b U a b U c y o S U I O R c P h ǒ i
p z x a b a b a b c ǔ i c x b O R q g Y n R C j X h N ǔ	p z x a b a b H b c ǔ i c x b O R q g Y n R C j X h N ǔ
r a b a b a b b F J W c á W A x o ò l X ò c o Q l W w à	r a b a b J a b b F J W c á W A x o ò l X ò c o Q l W w à
t E ǔ ù a b a b a b R L I T y c n P é ó c J r ú D J z p	t E ǔ ù a b a b a ǒ R L I T y c n P é ó c J r ú D J z p
u d a b a b a b à t F é o ú h p c R R O á c ù H D Y è l	u d a b a b a b à t F é o ú h p c R R O á s ù H D Y è l
w ù D w A Z L o r A n h q Z a b a b a b c c J r O u R ǔ	w ù D w A Z L o r A n h q Z a b a b a D b c c J r O u R ǔ
x V ú o G w d a b a b a b c ǔ p ǎ R D ù ó c ò z ó v T Y	x V ú o G w d a b a b P b c ǔ p ǎ R D ù ó c ò z ó v T Y
y g ú ò a b a b a b c x ó t s H L m a C c x z l k v h l	y g ú ò a b a t b a b c x ó t s H L m a C c x z l k v h l
ù á u ǒ a b a b a b v x V ǒ ǎ ù ǔ R j e x B c r ú ú c ě g	ù á u ǒ a b a b a L v x V ǒ ǎ ù ǔ R j e x B c r ú ú c ě g
ǔ H L J Z M a b a b a b c X x l w N l a Q P w ǒ t c D B h	ǔ H L J Z M a b a b a b t X x l w N l a Q P w ǒ t c D B h
á a X ě a b a b a b L c n m W O T U c I ǎ è w F A g K i u	á a X ě a b a b F b L c n m W O T U c I ǎ è w F A g K i u
ǎ à a b a b a b e G d C ǔ O V ǔ c E X x n Q y B c E O z ù	ǎ à a b a b a b e G d C ǔ O V ǔ z E X x n Q y B c E O z ù
é M k Z à E y q k P a S a b a b a b c n ě ǒ X a á c O m b	é M k Z à E y q k P a S a b ǔ a b a b c n ě ǒ X a á c O m b
è j h m ò j i U ù L Z m a b a b a b S A c U c U E j ú q ǒ	è j h m ò j i U ù L Z m a b x a b a b S A c U c U E j ú q ǒ
ó M è ó L g D k z K w c K U a b a b a b g B g X c c n R f	ó M è ó L g D k z K w c K U a t b a b a b g B g X c c n R f
ò p T l é ò v a b a b a b J c F é ó z j B ǒ i c V u ǔ z d	ò p T l é ò v a b a i b a b J c F é ó z j B ǒ i c V u ǔ z d
ú X v é a b a b a b D z c A ò o i y H b K i r a D c é C Q	ú X v é a b a b X a b D z c A ò o i y H b K i r a D c é C Q
A w á r Q à m G A a b a b a b U c b c i á N l U h E v z k	A w á r Q à m G A a b a b a b U c b T i á N l U h E v z k
C X t p h D I á h K v ě a b a b a b n D c T k q T á T D c	C X t p h D I á h K v ě a b a b a b n D c T k q T á T D
E ù ǒ R y h J k F o à G V ó a b a b a b U ě O c Q C r c ù	E ù ǒ R y h J k F o à G V ó a b a b L b U ě O c Q C r c ù
F Y G L V ú a b a b a b c p c g A e ǒ e m n H a j d à q i	F Y G L V ú a b a y a b c p c g A e ǒ e m n H a j d à q i
H ù L K k p è E n i k a b a b a b H r ǎ n d c ǒ c ǎ ó a K	H ù L K k p è E n i k a b a b a T H r ǎ n d c ǒ c ǎ ó a K
I S ò k K Y P e L a b a b a b I O y B N J ǒ P c E o c ú ù	I S ò k K Y P e L a b a b a ǔ I O y B N J ǒ P c E o c ú ù
