grammatical	ungrammatical
n k x ó B x T w p n á J s z ù G s a F M d e X q	n k x ó B a T w p n á J s z ù G s a F M d e X q
o y a à j O e u J G K n á Q t R c s ǒ l ě H e r	a y a à j O e u J G K n á Q t R c s ǒ l ě H e r
q Q w Y o l E z V w a P S à C á j A w Y x J a I	q Q w Y o l E a V w a P S à C á j A w Y x J a I
r k H I a à G m y a ǎ B t a á k j X H T R X B x	r k H I a à G m y a ǎ B t D á k j X H T R X B x
t H à t ě ò h d e A H M Y w a ù ó v T ú m ǔ l P	t H à t ě ò h d e A H M Y w a ù ó v T ú m a l P
u b i a z Y K t t t Q è x L L v E ó d t p T ě H	u b i a z Y K t t t Q è x L L v E a d t p T ě H
v n I m t w b é F f N i H U é a á f N Y à t R a	v n I m t w b é F f N i H U é a á f N Y à a t R a
x ú G I ú I B ǒ E e G ó G A D U x a W ó ǔ Y u b	x ú G I ú I B ǒ E e G ó G A D a U x a W ó ǔ Y u b
y e Y t L p è e a W m s o r i ǒ E N z E c M w l	y e Y t L p è e a W m s o r a ǒ E N z E c M w l
ù ǎ I N H w O t I a Z s q A v y x j d a S T Z k G	ù ǎ I N H w a t I a Z s q A v y x j d a S T Z k G
ǔ K J N a H M L ǒ O A j C ǎ ǔ s ǒ P p r I q ó l S	ǔ K J N a a H M L ǒ O A j C ǎ ǔ s ǒ P p r I q ó l S
á v a W w e C i r o ù s k U V R u X u ǔ ǒ e A L P	á v a a W w e C i r o ù s k U V R u X u ǔ ǒ e A L P
ǎ é e t i J à a v à v L ě o A q h d à ù e y m G G	ǎ é e t i J à a v à v a ě o A q h d à ù e y m G G
é P g n X d ú Z u J è t m a V m D f E ǔ g A g h à	é P g n X d ú Z u J è t m a a m D f E ǔ g A g h à
è r k ǎ á r F u Q P E f g a è Y L i J B é ǎ g M F	è r k ǎ á r F u Q P E f g a è Y L a J B é ǎ g M F
ó O o ǒ è K D y ù d A I L M E a f c X ù ǒ O ǎ k ù	ó O o ǒ è K D y ù d A I L a E a f c X ù ǒ O ǎ k ù
ò a K r Y y à m T D ě o u L K U P a B x E a k o z	ò a K r Y y à m T D ě o u L K U P z B x E a k o z
ǒ t V ǔ P h a L x G x K K T ù q N M H e J a c F g	ǒ t V ǔ P h a L x G x K K a ù q N M H e J a c F g
A G d o p r ó é W é a Q r x z a V Y ǔ I E a x P X	A G d o p r ó é W é a Q r x z a V Y ǔ e I E a x P X
B c è n N a D à y è n f p Y L ó h G L Y A à H ù ó	B c è n a N a D à y è n f p Y L ó h G L Y A à H ù ó
D ù X c f c U Z s I ó X I x a y é G d d i p R I q	D ù X c f c U a Z s I ó X I x a y é G d d i p R I q
E ó ó M Q R s T b d C B ó M G a x Z x ě K ù ú h v	E ó ó M Q R s T b d C B ó M G a x Z x ě K ù ú a h v
F U z ó y h y s l F r f K p v y x g R E u P U a U	F U z ó y h y s l F r f K p v y x g R E u P U a U a
G h T A ǎ Q C U s J E f S X B o ǎ d a c J ú a d F	G h T A ǎ Q C U s J E f S X B o ǎ d a q J ú a d F
I ǔ s O ǒ Z á P y p ú ǎ t a o G U k Q z Z n X M a	I ǔ s O a ǒ Z á P y p ú ǎ t a o G U k Q z Z n X M a
J Y o n é V H v p ǎ o ó ò l ǎ u N ǎ è s p ó a W ǒ	a Y o n é V H v p ǎ o ó ò l ǎ u N ǎ è s p ó a W ǒ
K t L ǒ j o t l z m D à V o ě t J ù f y o w ù ó a	K t L ǒ j o t l z m D à V o ě t J ù f y o w ù a a
M ù ò M a ù B V ǔ ě é Y ǒ e E a d L P O v D d A e	M ù ò M a ù B V ǔ a é Y ǒ e E a d L P O v D d A e
N D i E d X e e A F á y H ǔ a k F M w w Z i P è A	N D i E d X e e A F á y H ǔ a a k F M w w Z i P è A
O a ǔ U Q a L D n a U b a m P u X ǒ D F q é t ě H	O a ǔ U f a L D n a U b a m P u X ǒ D F q é t ě H
P l j à Q ó U v e M l S I z Y K a é C Q k d f s t	P l j à Q ó U v a M l S I z Y K a é C Q k d f s t
R á J w O ǒ a A ǔ J c w ǔ E f G ù T ú m ǎ t W q g	R á J w O ǒ a a A ǔ J c w ǔ E f G ù T ú m ǎ t W q g
S J z ù K H z m ǔ P o S T s ù è ó G a L t B b x C	S a z ù K H z m ǔ P o S T s ù è ó G a L t B b x C
T g e R t M K á t ě g I E z v à ǒ T Y D a ò u k ě	T g e R t M K á t ě g I E z a à ǒ T Y D a ò u k ě
U q t ǎ J è b l G è M R U K a K c ě p o X z N P l	U q t ǎ J è b l G è M R U K a K a c ě p o X z N P l
W L i ǒ k K z a x p m z V y o ǒ ǔ w c v k x r b K	W L i ǒ k K z a x p m z a y o ǒ ǔ w c v k x r b K
X k E ě J U ě E é V s A è h z B b Q a á i Y E N ě	X k E ě J U ě E é V s A è h z B b a a á i Y E N ě
Z ě V R à z ò H b ò a ǔ e G a D ǒ z s l K ó X é A	Z ě V R à z ò H b ò a ǔ e G a D ǒ z s l a ó X é A
a ǒ v W l è G á z m S n d X Y ò x N o e R O g x K	a a ǒ v W l è G á z m S n d X Y ò x N o e R O g x K
a V u o w Y è F á è E R g a m k T o F U a G g O z	a V u o w Y è F á è E R m a m k T o F U a G g O z
b ǎ U Y ù Y I a J q P E x U x f L à z á x A ò C t	b ǎ a U Y ù Y I a J q P E x U x f L à z á x A ò C t
c J L L ó T E O F d é H k ù h s j b á a V L F F X	c J L L ó T E O F d é H k ù h s j b á a V L F F X a
d a y á à b Q a è S ù g B f ǎ l w l v W x O v S K	d a y á à w Q a è S ù g B f ǎ l w l v W x O v S K
e j F A b D ǔ J o l á T d V F G x p t O à a R L g	e j F A b D ǔ J o l á T d V F a G x p t O à a R L g
f x ǔ E L w t p i y ě a X ě f K E a f s q i L L C	f x ǔ E L w t p i y ě a X ě f a K E a f s q i L L C
h P é m P é c W à ě X C a q y d q ú ǒ F v a G D t	h P é m P é c W à ě X C a q y T q ú ǒ F v a G D t
i s e y a l P r I I ě W ǔ r c l M L I ó U é Y X J	i s e y a l P r I a ě W ǔ r c l M L I ó U é Y X J
k H ǒ o v X B ě v ǔ B k O W H T t Q ú a p o l ó ǎ	k H ǒ o v X B ě v ǔ B k O W H T t Q ú a a p o l ó ǎ
l p s h V Y q y c I e a Y L E ó m r A N S ǒ U d o	l p s h V Y q y c I e a Y L E ó m a A N S ǒ U d o
n C A R è L X M I Y N ě b A è D é a ù X j q O Q A	n C A R è L X M I Y N ě b A è D a é a ù X j q O Q A
o X Y ǒ ú M b o I a v ù o è ó M á D A s d D t W p	o X Y ǒ ú M b o I a v a o è ó M á D A s d D t W p
p j é R z a k ǒ A E H I p r t y r q Z é L l X o á	p j é R z a a ǒ A E H I p r t y r q Z é L l X o á
q z n F D á d è r v E a J I I ú B A q é K C s h ǒ	q z n F D á d è r v E a J I I ú B A q é a K C s h ǒ
s I V ǎ B S W l X g J r ǔ a g l G m m A à à ǒ á a	s I V ǎ B S W l X g J r ǔ a g l G m m A à à ǒ a a
t U o s L n V M é r w a s l X f E à D ǒ a ě z I ó	t U o s L n V M é r w a s l X è E à D ǒ a ě z I ó
u w R N T ó T x f ò S o g f ó j D Z v a è r o ú I	u w R N T ó T x f ò S o g f ó j D Z v a è r o a ú I
w E ù x a A L u N ǒ n H C à J G Y H ǎ R j V S Q o	w E ù x a A L u N ǒ n H a C à J G Y H ǎ R j V S Q o
x S R J è l z U G V T ú u a ù t J N h w g O b d u	x a R J è l z U G V T ú u a ù t J N h w g O b d u
y d j r q a M E S S ò v ó A D D w m Y U à ú p á t	y d j r q a M E S S ò v ó A D D w m Y U à ú p á t a
ù ǔ N a K o M m à T W y B u á X R Z U Q x à è l C é	ù a N a K o M m à T W y B u á X R Z U Q x à è l C é
ǔ T j J A g t ò f a n ě U B ù è ǔ j A w ǎ F á T z E	ǔ T j J A g t ò f a n ě U B a ù è ǔ j A w ǎ F á T z E
á u S q ǒ s r J ó e ò ù á l R r é I B W à a F L C T	á u S q ǒ s r J ó e ò ù á l R r é I B W à a F a L C T
ǎ ó S f v l F H E a F C a R y a b E r D w a U M è ò	ǎ ó S f v l F H E u F C a R y a b E r D w a U M è ò
é h u i D é à m ú K b U b o v L s R L o à J S a ù e	é h u i D é à m ú K b U b o v L s a R L o à J S a ù e
ě ǎ è m f A K c n L a Z c ò O J L a c l r V è p j U	ě ǎ è m f A K c n L a Z W ò O J L a c l r V è p j U
ó L H j D N ǔ a s à n D ù c n A p ǔ O ǒ Y b A ò G á	ó L H j D N ǔ a s à a n D ù c n A p ǔ O ǒ Y b A ò G á
ò K ě G d J B f l ó y t N E E f ǎ z X T a W o Q I P	ò K ě G d J B f l ó y t N E E f ǎ z X T a W o Q I P a
ǒ d l F u q L u b ó b ǎ I t a ú c F ě ó p R o ǒ h t	ǒ d l F u q L u b ó b ǎ I a t a ú c F ě ó p R o ǒ h t
A é h t W ù I D A á c X a w Z x I d z G L a v o g t	A é h t W ù I D A á c X a w Z x I J z G L a v o g t
B D r Y ǎ g X U J L B à k T é ú x a V à q T é t l d	B D r Y ǎ g X U J L B à k T é ú x a V à q T a é t l d
C c P B X e e s S a Q n s a Q é ù a a w T H w Q b ò	C c P B X e e s S a Q n s a Q é ù b a w T H w Q b ò
D p c U ò O q d F R ǒ R J l e ó b T L ò a G à V E t	D p c U ò O q d F R ǒ R J l e ó b T L ò a a à V E t
F ò U I G f ǎ W Y q á a é R s é D ǔ Y U k ù r X ò b	F ò U I G f ǎ W Y q á a é R s é a D ǔ Y U k ù r X ò b
G Z I t D P ǒ v ǎ y W é a E Q K W u x T d O O Z á l	G Z I t D P ǒ v ǎ y W é a E Q K W u a T d O O Z á l
H m V t à e ò S é ó j a ě á r Q U U i M u a D E é ǒ	H m V t à e ò S é ó j a ě á r Q U U q M u a D E é ǒ
I w j c u è ǔ e ǔ S a M N r O ě Z P M x e q s s a o	I w j c u è ǔ e ǔ S a M N r O ě Z P M x U q s s a o
K D L p s n n p X m ò à ù J x l ù w á w G A ò a u v	K D L p s n n p X m ò à ù J x l ù w á w G a ò a u v
L T W H w a n B U G l v y O s E ǎ ó ǎ ú N c E v z G	L T W H w a n B U G l v y O s E ǎ a ó ǎ ú N c E v z G
M s R i t Q q o S s y a w v F ú U I N J n o M é k è	M s R i t Q q o S s y a w v F ú U I N a n o M é k è
O G K ó ǎ D O N C n u ǔ V a C D i C M N T k q X é R	O G K ó ǎ D O N C n u ǔ V a a C D i C M N T k q X é R
P L ù b J f j Q H M t D a k ǒ ǒ D V p S h u è X ǎ L	P L ù b J f j Q H M a D a k ǒ ǒ D V p S h u è X ǎ L
Q V i n m s ó C D ǔ p f T a é L c y ǔ è ě B y k q l	Q V i n m s ó C D ǔ p f T a a é L c y ǔ è ě B y k q l
R n ò b f T E k G n P w E ǎ c a F M a B ù q B t a ò	R n ò b f T E k G n P w E ǎ c a F M a B ù q B t k a ò
T C h W B U r á a ú ó Q r d S a i o m y k e C è G L	T C h W B U r á a ú ó Q r é S a i o m y k e C è G L
U T x q M X x a O i F ǒ r p r è z b X v V U U F i r	U T x q M X a a O i F ǒ r p r è z b X v V U U F i r
V t V Q L ò K D u u B J V a C I w ó p h D ǒ M S g D	V t V Q L ò K D u a u B J V a C I w ó p h D ǒ M S g D
X ǒ S f z a à ě S a a ù b P I X W V c h w r O O C l	X ǒ S f z a à ě S o a ù b P I X W V c h w r O O C l
Y W R b Y O Y S P Y f U a I è ǒ ú i a é X k K V p k	Y W R b Y O Y S P Y f U a I è ǒ ú ó a é X k K V p k
Z u ò l Q r s t S a r d H a ò b á è x c N a D b X j	Z u ò l Q r s t S a r é H a ò b á è x c N a D b X j
a P X h u K y q m J q a P W y G G q é p b ě E T R G	a P X A u K y q m J q a P W y G G q é p b ě E T R G
a v ó v é E Q z H O ǎ D r T ě D J p A o v ó è S S f	a v ó v é E Q z H O ǎ D r T a ě D J p A o v ó è S S f
c ù D N a ǎ z é Y w Z H h q v g s C F a ě D ǔ ǒ ǎ á	c ù D N a ǎ z é Y w Z H h q v g s C F a ě D ǔ ǒ a ǎ á
d I d h Z à f I ú W g q é Y ù X G é a u H S B p è g	d I d h Z à f I ú W g q é a Y ù X G é a u H S B p è g
e f U u Y C F T z g I I Z W t ù ǒ ù A q a m b X è x	e f U u Y C F T z a I I Z W t ù ǒ ù A q a m b X è x
g P L S x e u a ù o ǎ U O X r K I w ǎ Y ú q K y Q ǒ	g P L S x e u a ù o ǎ U O X r K I a w ǎ Y ú q K y Q ǒ
h m s ú T q á ó G t ǎ j v n à z a e h z d z N s ǒ P	h m s ú T q á ó G t ǎ j v n à z a a e h z d z N s ǒ P
j á B ǒ L F è l u h Z L z X a b K K V J k R q H A U	j á B ǒ L F è l u h a Z L z X a b K K V J k R q H A U
k M ù ò a ù I B V ó R e é v ǎ a i N X l é e V I f I	k M ù ò a ù I B V ó R U é v ǎ a i N X l é e V I f I
l Z è à r p d O z i à L D k V K è i I S a á é f K ù	l Z è à r p d O z i à L D k V K è a I S a á é f K ù
m y d Z X e Q G e ǒ o Z ǔ a W k G D á F L è M r k ě	m y d Z X e Q G e a ǒ o Z ǔ a W k G D á F L è M r k ě
o E I m D è a E S u V ú S Y n N ǒ ǒ I t I M b e é c	o E I m D è a E S u V ú S Y n N ǒ ǒ a t I M b e é c
p Q h E ǎ D k ǎ U r p Y S ó ǒ P c z ú y a á f j l V	p Q h E ǎ D k ǎ U r p Y S ó ǒ P c z a y a á f j l V
q i F n n x a X C U j a à m d G N ǒ ǒ ù ó N J d è T	q i F n n x a X C U v a à m d G N ǒ ǒ ù ó N J d è T
r w S U f s h u a z F u p ù V a C m a B ú g h f t q	r w S U f s h u a z F u p ù V a C m y B ú g h f t q
t Q u G R M M è f h q u v á ǒ R ě x Q ǒ E ǔ a n ó c	t Q u G R M M è f h q u v á ǒ R ě a Q ǒ E ǔ a n ó c
u h N ó ú x W x f e N ò ǔ v á i r a a t y P U I á a	u h N ó ú x W x f e N ò ǔ v á i r a a t i P U I á a
w à w Q T M X P o K H w R d á S p á F a h ǔ a w P p	w à w Q T M X P o K H w R d á S p á F a C ǔ a w P p
x R ǔ Y a è R x é a K L y f F J d a u q p ù u z a G	x R ǔ Y a è R x é a K L y f F J d a u q p ù u z y G
y g W á é b N q C r B n B ò q i R r G v ǔ v a n i N	y g W á é b N q C r B n B ò q i R r G v ǔ v a n a N
ù ù A x l ù a m ó x i ǔ ù r a s ǎ c Q à ě f A d ó R c	ù ù A x l ù a m ó x ǔ ù r a s ǎ c Q à ě f A d ó R c
ǔ I D y G g n S ú i h a R E L w y x W ǎ f V R b f f ò	ǔ I D y G g n S ú i h a R E L w y a W ǎ f V R b f f ò
á c E p x S a p ò w m m à i M e N M ó C a e x p ú K O	á c E p x S a p ò w m m à i M e N M a C a e x p ú K O
à w H G ǔ é B k ò g G ó à h k Q a o u H S H q g V T V	à w H G ǔ é B k ò g G ó à h k a a o u H S H q g V T V
é C k ǔ Q x y è t Y n L a t l á h W ó X è z H u N v L	é C k ǔ Q a y è t Y n L a t l á h W ó X è z H u N v L
è X L é j l ú M a w h m T r a Z A E B V Z j t L X K Z	è X L é j l ú M a w m T r a Z A E B V Z j t L X K Z
ó ù n i a n r l q Y H q I ò t ǒ e ú s C h W ù b ú k ò	ó ù n i a n r l q Y H a I ò t ǒ e ú s C h W ù b ú k ò
ò F ě è e è H H ǔ ě a X B z Y d R c ú S H e x H á a B	ò F ě è e è H H ǔ ě a X B z Y d R c ú S H e x H á a a
ǒ X M A o s x a é é ú s ù S j ǒ z ù ǔ q w ò L v G o s	ǒ X M A o s x a a é ú s ù S j ǒ z ù ǔ q w ò L v G o s
ú l P w á ù à a p ě à P S z O U p ě K G l H b Q b s I	ú l P w á ù à a p ě à P S z O U p ě K a l H b Q b s I
B E n ě a a u i ù a p L T V l a s ó o J K A N á v J n	B E n ě a s u i ù a p L T V l a s ó o J K A N á v J n
C h è l L n m á a S J Y ú l T à ǎ k t Q V u u s u G B	C h è l L n m á a a S J Y ú l T à ǎ k t Q V u u s u G B
E ù E n M k t a h á o ò a d s y é P Q à S H ú s a é X	E ù E n M k t a y á o ò a d s y é P Q à S H ú s a é X
F E U O g N J p m n v à q m ù i P a S C è s l w è l O	F E U O g N J p m n v à q m ù i P a S a è s l w è l O
G Y g ò ó y G ù c i L N i i F I x M X K a F ò c O X ǒ	G Y g ò ó y G ù c i L N i i F I x M X a a F ò c O X ǒ
H o a w Q ó w m Q ě i e E M A Z á C ǔ g a M o ǔ P h T	H o a w Q ó w m a ě i e E M A Z á C ǔ g a M o ǔ P h T
J é h J Y è t S F O a x s P Z F à T A à o ǎ I Y S é R	J é h J Y è t S F a O a x s P Z F à T A à o ǎ I Y S é R
K c F ò k Z e Y B f ǔ q é a K s ò Z d ě a J q H ú y c	K c F ò k Z e Y B f ǔ q é a K s ò Z d ě a J q H ú a y c
M è R R g F r a y ó r X o X M v B l h ě á t U ò G W ù	M è R R a F r a y ó r X o X M v B l h ě á t U ò G W ù
N I e á E q c x I ǎ J V n ù ù U à y z I á é a W é à o	N I e á E q c x I ǎ J V n ù ù U à y z I á é a a W é à o
O a O n E E ú H a è m ò K Z P u à a R W t S v L E b J	O B O n E E ú H a è m ò K Z P u à a R W t S v L E b J
P z T d r G D n e c r ǔ q T N K l k s P E ǎ a è c L o	P z T d r G D n e c r ǔ q T N K l k s P E ǎ a a è c L o
R N l d h K F z ú N O é r L R I b Z a o Z m ó K D e H	R N l d h K F z ú N O é r L R I b Z a o a m ó K D e H
S m E p F O y M p X K à ǒ x G E p C S r ó ù t ù E z a	S m E p F O y M p X a K à ǒ x G E p C S r ó ù t ù E z a
U ó D B E w Z ǔ T k ǎ ó C e ǎ g T r o ò ò a V R Y k è	U ó D B E w Z ǔ T k ǎ ó C e ǎ g T r o ò ò a V R a k è
V M g P q k v u S a E K D I N T t M O r p S v a a R x	V M g P q k v u S a E K D I N T t M O r p S v a R x
W P a I x K d U B h o e M s a C q K A o m e d F b è ó	W P a a x K d U B h o e M s a C q K A o m e d F b è ó
X f a U X A X u h A k N Q N ò T U g n z j w A ǒ t M J	X f a U X A a X u h A k N Q N ò T U g n z j w A ǒ t M J
Z ú g t v J ǎ U á F U O a p i Q N F G p g ù q á l d B	Z ú g t v J ǎ a á F U O a p i Q N F G p g ù q á l d B
a ó c B W W ò D O q ě M A ó M a á ě O F Q T Q Y B q X	a ó c B W W ò D O q ě M A ó M a á ě O F Q T Q a Y B q X
a V f é q U ǎ w a m k L ó E T v m G P f P ú O ó v S R	a V y é q U ǎ w a m k L ó E T v m G P f P ú O ó v S R
a x w t m o h A e L p t u z ě ò è a à x j k z ǔ H J l	a x w t m a h A e L p t u z ě ò è a à x j k z ǔ H J l
c H P u u o t m j X e O M a é z x h I V G a k y à w ó	c H P u u o t m j X e O M a é z x R I V G a k y à w ó
d Q ǒ V b t h W y Y v M Q ú è a ǒ i A ò ǔ z y z L U ǔ	d Q ǒ V b t h W a Y v M Q ú è a ǒ i A ò ǔ z y z L U ǔ
e e n C ò j x o á A w r i H N ǒ é Z B J a V r p M E A	e e n C ò j x o á A w r i H N ǒ é Z B J a V r p M a E A
g á ǒ K X w P Y a n N Y J P h M e è n p A n ǎ U V ú t	g á ǒ a X w P Y a n N Y J P h M e è n p A n ǎ U V ú t
h X d x ú O l r j Q N ě H o i u x a v s f d ò j J T à	h X d x ú O l r j Q N ě H o i u a a v s f d ò j J T à
i m u ù y D u L M j D V x Z a F H W T o j p e B p H S	i m u ù y D u L M j D V x Z a F H W a o j p e B p H S
k B h s d ǔ g ò á ò F é R è G V v A ù ú n N n a á r R	k B h s d ǔ g a á ò F é R è G V v A ù ú n N n a á r R
l M u O V r x e m M b C a m t r à i O J ǔ F M k ǎ é u	l M u O V r x e m M b C a m t a r à i O J ǔ F M k ǎ é u
m a a T ú è G ú ú O Y W ǎ a r s p e ǎ X c p à ò ó y S	m a a T ú c G ú ú O Y W ǎ a r s p e ǎ X c p à ò ó y S
n v é x a R A á T Z V Y U à p H A S n Y o u H j F F T	n v a x a R A á T Z V Y U à p H A S n Y o u H j F F T
p M d k I H x L U p I a N W i Q J ó z D G ú ǒ q x v G	p M d a I H x L U p I a N W i Q J ó z D G ú ǒ q x v G
q m p n C Q C à R t C ǔ r A G a t d S W o g r à n ě L	q m p n C Q C à a t C ǔ r A G a t d S W o g r à n ě L
s ě C w ě b H F R ù l m è x b F s C c O T A z y w ǒ a	s ě C w ě b H F R ù l m è x b F s C c O T A z y w ǒ a a
t a ò k q é V Z C à o ó Z v ò T Y J Q o g è a é D L V	t a ò k q é V Z C à o ó Z v ò T Y J Q o g è a é D L a V
u n N a Y ù g ò B j E ǎ ě u U n s i ǒ K ú q à ǒ n H U	u n N a a Y ù g ò B j E ǎ ě u U n s i ǒ K ú q à ǒ n H U
w ù I D ǎ L a x C H m r o S ù à y ǔ G e J v e f G h A	w ù I D ǎ L a x C H m r o S ù à a ǔ G e J v e f G h A
x C J ǎ F N J j c ǔ k u U à l a n ǒ ó u W ù j E v x M	x C J ǎ F N J j c ǔ k u U à l a n ǒ ó u W a ù j E v x M
y O r a O P f a m ǎ S c ě v c U ò G A H à T P N v V i	y O r a O P f a m a ǎ S c ě v c U ò G A H à T P N v V i
ù ù L i a r K M J S c è d q a ǒ R Q f ě Y S à ò g w P ǎ	ù ù L i a r K M J S c è d q a a R Q f ě Y S à ò g w P ǎ
ǔ Y a L J A J s I i f R R i W D ǒ g i t Y ǒ a V V á o n	ǔ a a L J A J s I i f R R i W D ǒ g i t Y ǒ a V V á o n
á r z f ě O ǔ Q J y R ò N k K A s T I a á l T m ě v U K	á r z f ě O ǔ Q J y R ò N k K a s T I a á l T m ě v U K
ǎ B F ú H á a i I é N w a T Z u á N p r v c d T W o J ǎ	ǎ B F ú H á a I I é N w a T Z u á N p r v c d T W o J ǎ
é Q I s ǔ ǒ V d f y k ò u K p H y a D h I A ǒ K a é y l	é Q I s ǔ ǒ V d f y k ò u K p H y a D h I A ǒ K a é y a l
è i b n V è K f á a ù S g p C i a V C ó O è X h D W A T	è i b n V è K f á a ù S g p C i a V C a ó O è X h D W A T
ó é Z n y K U á W A P e d ó n h u ǒ v z H r a q q U S Z	ó é Z n y K U á W A P e d ó n h u ǒ v z H r a q q U S a
ò Z i U Z M ǔ j p Z á I a w q T I u é w S K L P y M è b	ò Z i U Z M ǔ j p Z á I a w q T a I u é w S K L P y M è b
ǒ d o t X ù y D W V p L ě a ě ǒ W é q C S r i K b ò I J	ǒ d o t X ù y D W V p L a ě a ě ǒ W é q C S r i K b ò I J
ú t E p M R w I I ó N z q Q a k s r V é u V B ú ě W r d	ú a E p M R w I I ó N z q Q a k s r V é u V B ú ě W r d
B H O t ú d R x j ǎ n w u Q M b a f ǔ j t L u W ú p a B	B H O t ú d R x j ǎ n w u Q M b a a ǔ j t L u W ú p a B
C Y p Y v H W Y L a B y ù S Q S à ǎ z S l M F h d u r Q	C Y p Y v H W Y L a B y ù S Q S à ǎ z S l M a h d u r Q
D o K T C u N O u J p j T á t a i W à J T ǔ n u L Q r K	D o K T C u N O u J p j T á t a a i W à J T ǔ n u L Q r K
F I c T w N s W k g ǔ S t T I a M h è ǔ ó é k y Z F T A	F I c T w N s W k g ǔ S t T a I a M h è ǔ ó é k y Z F T A
G W R ó n n J à g é B K B X d á à ě K b R p a s B G é E	G W R ó n n J à g é B K B X d á à ě K b R p a s B G a E
H p O j Q I p N Y A D V I F v I r a O Y K k ó G a C ó ú	H p O j Q I p N Y A D V I F v I r a O Y K n ó G a C ó ú
J N u d p ǔ l à Z v y ǎ w k ó o P R ú V x a p Z C y i F	J N u d p ǔ l à Z v y ǎ w k ó o P R ú V x a p Z C y a F
K a w R r s P G r à à ù é I F è h r g é y ò X u G k e ǔ	K a w R r s a P G r à à ù é I F è h r g é y ò X u G k e ǔ
L m ǔ y O M ò z R L é S d Y G a B D i ǎ ò D z d A ò x g	L m ǔ y O M ò z R L é S d Y G a a B D i ǎ ò D z d A ò x g
M t h h ó e b J c t d à a m G I V ò m B r U F ù K p t r	M t h h ó e b J c t d à a m G I V ò m B r a F ù K p t r
O è f X R u ǎ J Z o n m o ú a N r S ù e x o X ó K w t á	O è f a X R u ǎ J Z o n m o ú a N r S ù e x o X ó K w t á
P G Z è D O E o i b ó h T ó à F A l ě ù V B Z Z ǒ X ě a	P G Z è D O E o i b ó h T ó à F a l ě ù V B Z Z ǒ X ě a
Q e q P z á M k A N y ú r v m G ǔ u L ě a é I j ǔ ǔ c Q	Q e q P z á M k A N y ú r v m G ǔ u L a a é I j ǔ ǔ c Q
S ǎ Q y ǎ S d ǒ ě Q g u a G b O w T X o d r s l c T Z ǔ	S ǎ Q y ǎ S d ǒ ě Q g u a a G b O w T X o d r s l c T Z ǔ
T K Q l M l q g a e l w k z ě G N x C a c ǎ p i t Q s C	T K Q l M l q g a e l w k z ě G a x C a c ǎ p i t Q s C
U a T ě Z ǔ n O d á W a w ǒ R Q F w á é X i J M B E ù H	a a T ě Z ǔ n O d á W a w ǒ R Q F w á é X i J M B E ù H
W A a n H M m X t U O o E Y i j z L á Z b H k n K u ò O	W A a n H M m a t U O o E Y i j z L á Z b H k n K u ò O
X i O s J Y è h H ù T Q w è d è a r Q ǎ b a d h g t s a	X i O s J Y è h H ù T Q w è d è a r Q ǎ r a d h g t s a
Z ǔ z O v t V J é k H k è t é M ǒ a F N a è à X N W S a	Z ǔ z O v t V J é k H k è t é M ǒ E F N a è à X N W S a
a ó ě T B z h a X ǔ M b x x K o ǒ U D G P L U i j ǔ k ǔ	a ó ě T B z N a X ǔ M b x x K o ǒ U D G P L U i j ǔ k ǔ
a X r ù ǔ J R q à W Q ó Z Y z I N v S S J t F K C o x H	a X r ù ǔ J R q à W Q ó a Z Y z I N v S S J t F K C o x H
b á h á L s Z u z l é R t I R ǒ a ù n ò á A é L A p C ú	b á a á L s Z u z l é R t I R ǒ a ù n ò á A é L A p C ú
c S a H n V z I O ó ǎ b e L Y S è P p I V ò x v ě a h B	c S a H n V z I O ó ǎ b e L Y S è P p a I V ò x v ě a h B
d p E E C W N A s E a M ǎ J P Y W x n l C i D E a ó f o	d p E E C W N A s a a M ǎ J P Y W x n l C i D E a ó f o
f ú ú X V ǎ y s a Z A B f T á m f E n r ě f x J n W Z ě	f ú ú X a V ǎ y s a Z A B f T á m f E n r ě f x J n W Z ě
g E A Z T R e Q C ǎ l d F Y ò a J w V T ǎ S o J L ě Y N	g E A Z T R e Q C ǎ l d F Y ò a J w a T ǎ S o J L ě Y N
h T F z ú D a N C v I R ò á q E T b a q Q P s V I R Z d	h T F z ú D a N C v I R ò á q E T a b a q Q P s V I R Z d
i d Y C y y D I o M O z E M Z G M ǔ é U ú a G Z J W i H	i d Y C y y D I o M O z E M Z G M a ǔ é U ú a G Z J W i H
k ě g i ù r é q r ó a è e z B r ǒ R V R U Z P a G c ǔ ě	k ě g i ù r é q r ó a è B z B r ǒ R V R U Z P a G c ǔ ě
l N h ú s A i O E ǔ ǒ à a O á N é W D k ǔ á H ě K S W g	l N h ú s A i O E ǔ ǒ à a O a N é W D k ǔ á H ě K S W g
m m B u T V u O L a f I Z C g j K Y B A S G ǔ e ě s P W	m a m B u T V u O L a f I Z C g j K Y B A S G ǔ e ě s P W
o ú ó O t a D S B K w I B h m c W j p O R n x c H l Z m	o ú ó O a a D S B K w I B h m c W j p O R n x c H l Z m
p W X l a á m f u y k b E j p ú v ù ǒ L b C x k i e v X	p W X l a á a m f u y k b E j p ú v ù ǒ L b C x k i e v X
q Z G L y B P v X ó v N à u x Z i g g d D K n M Y U ě a	q Z G L y B P v X ó v N à u x Z i g g a D K n M Y U ě a
r t d ò H q X R K y D a k T ù S á J l D p v f v S P x ǔ	r t d ò H q X R K y D a a T ù S á J l D p v f v S P x ǔ
