grammatical	ungrammatical
t v W j a z W k l k ù g a ǎ R U a v a a S W è ú	t v W j a z W k l k ù g l ǎ R U a v a a S W è ú
v j á R W U ǒ a ò a I è P a a V z g K S B a s J	v b á R W U ǒ a ò a I è P a a V z g K S B a s J
x ú N a s R A ǎ ó x K J a a v a ǔ ó q M ǒ y a é	x ú N a s R A ǎ ó x K J a q v a ǔ ó q M ǒ y a é
y a Y a E ě p a W ǔ Z z T ǔ g ù o M a a o D C u	y a Y a E ě p C W ǔ Z z T ǔ g ù o M a a o D C u
ù ù F a E ě C i P C á ǎ ǔ j ó o a y ǒ l a a ó a h	ù ù F a E ě C i P C á ǎ ǔ j ó o a y ǒ l a G ó a h
ǔ a a ú z H i a a E K K k m ě a C ú F d t I y ě A	ǔ a a ú z H i a a E K K k m ě à C ú F d t I y ě A
á y J é a ǔ à a Y z è ù z a H a R U o S a r R h X	á y J é a ǔ à ù Y z è ù z a H a R U o S a r R h X
ǎ a T h K L á t a H a T X Z k h k a i q a Q á c A	ǎ a T h K L á t a H i T X Z k h k a i q a Q á c A
é p h X n L é a h k ò a x G s M a B a P a x U t ò	é p h X n L é a h k ò a x G s M a B a P ú x U t ò
ě O U X v à a a X n a V v w a a N q w I G ù X L c	ě O U X v à a a X n a V v w y a N q w I G ù X L c
ó q F a è V a Z m K ò L A v ǒ a ò r I a a Y ù g V	ó q F t è V a Z m K ò L A v ǒ a ò r I a a Y ù g V
ǒ ò ǒ a H x a ě a y ǔ W t a ù a B A h K D U B A ù	ǒ ò ǒ a H x S ě a y ǔ W t a ù a B A h K D U B A ù
ú a o á a T a à r a w S á G U R à ǔ a v C w u v d	ú a o á a T a à b a w S á G U R à ǔ a v C w u v d
B Q A V J à ò R W A h k a a a Q v R ǎ A é a é M a	B Q A V J à ò R W A h k a a a Q v R b ǎ A é a é M a
C s é w m k a X A h k g h a R U è ù a K G a Z N a	C s é w m k g X A h k g h a R U è ù a K G a Z N a
E I y a i L K a L v E A D a L E a s a s I J z K j	E I y a i L K a L v E A D a L E B s a s I J z K j
F a S P a V z X M C è a a F ó z ò U o O à X F a f	F V S P a V z X M C è a a F ó z ò U o O à X F a f
G u v K a C è S M k o J a a a q ó r S a U m j e V	G u v K Q C è S M k o J a a a q ó r S a U m j e V
I a A p D g L Q W X E B I I a w w G ě U a a M a y	I a A p D g L Q W X E B I I a w w G ě U a a M à y
J u a Q H a F a ù V a ú H z M ǎ A é q ó m I x a n	J u a Q H a F a ù V a ú H z M ǎ A é e q ó m I x a n
L U n U k B i z E a I a a D r ǒ x ǔ ó n Z a T a W	L U n U k B i z E a I a a D r ǒ x ǔ ó n Z a T N W
M l i z w o Y V E A a a á ó g a L z Z a a m á T A	M l i z w o Y V E A a a á ó g a L z Z ò a m á T A
O T a a G a M p ò a k M m E G F G a s C d J è A Y	O T a r G a M p ò a k M m E G F G a s C d J è A Y
Q é I a p a I N K Z V u a ǒ K m à á a K l m ǔ a k	Q é I a p a I N K Z e V u a ǒ K m à á a K l m ǔ a k
R a a p ǒ r r a L W B ù a K a W L e Y Y b e P e p	R a a p ǒ r r a L W B ù a K c a W L e Y Y b e P e p
T ó ó a J ǒ a I G C ǎ C ù a y w P w o w a z t a f	T ó ó a J ǒ a I G C ǎ C ù a y w P w o w c a z t a f
U R a j l w B L a a k t O B N W g à a V G D a ù b	U R a j l w B L P a k t O B N W g à a V G D a ù b
V a a S h o C p U L I G t Q a j E a B T z a u f A	V a a S h o C p U L I G t Q a j E a B T z ù u f A
X ò v ǒ a ò A ò a a a y ù ǔ u a à L k d M á k ù s	X ò v ǒ a ò A ò ò a a y ù ǔ u a à L k d M á k ù s
Y S a ě P Q o H W P a u R ù ě g A n n a a l a G F	Y S a ě P Q o H W P a u R ù ě g A n n a j l a G F
a ù G g a Q q S N V a Y a l T k à a y h G t R é n	a ù G g a Q q S N V a Y è l T k à a y h G t R é n
a è w a o J q ò a à è E O u q j ù ó o s j a U a j	a è w a o J q ò a à è E O u q j ù ó o f s j a U a j
a B H n ǔ M v ě T a a l G a N S p a J Z Z K q ǒ G	w B H n ǔ M v ě T a a l G a N S p a J Z Z K q ǒ G
a J B T M N B a F V L a U Q j é u é T Q E m v a a	a J B T M N B ě F V L a U Q j é u é T Q E m v a a
a O U a H L U x ě h é H Q I a a ú ǎ T ǎ é a t z B	a O U a H L U x ě h é H Q I ǎ a ú ǎ T ǎ é a t z B
a U l V é V q Q a P a a a d T u W o I G m P i m S	a U l V é V q Q a P é a a d T u W o I G m P i m S
a a è G B o V B U g ǎ s l P à r a n è a a E ǒ a l	a a è G B o V B b U g ǎ s l P à r a n è a a E ǒ a l
a a a r q z m v á K h m k r L Y a l Q i a k é y U	ò a a r q z m v á K h m k r L Y a l Q i a k é y U
a j o r L i k D à a a v Y q M h ǔ x H a a Z Q E I	a j o r L i k D à a E v Y q M h ǔ x H a a Z Q E I
a q g r K L a q J p a ó m J a O a M à ó x Z C g Q	a q g r K L a q J p a ó m J J O a M à ó x Z C g Q
a w E R a m K C A ù y L a l ǒ è E y a ǔ z H x P a	a w E R a m K C A ù y L a l ǒ è E y a ǔ z H x P p
g a D a H a J S B t a o y E A ě a p f u á ě C ě S	g a D a H a J S c t a o y E A ě a p f u á ě C ě S
i B ě è ǎ x p C ù a a ǎ N a B ó U w r a a X b y D	i B ě è ǎ x p C ù f a ǎ N a B ó U w r a a X b y D
j s l M w à a Y K ǒ o H a Q P é a s a M a ò h N I	j s l M w à a Y K ǒ o H a Q P é a s a M P ò h N I
l a a ǎ S a ó a y I N u M a g S Q X Z V v T K r é	l a a ǎ S L ó a y I N u M a g S Q X Z V v T K r é
n D ě v ù N O a p M D ù a U S k H E r a é a A a U	n D ě v d N O a p M D ù a U S k H E r a é a A a U
o a a ò W u a a g M h L ǎ Y r g K a J z Q B V P è	o a a ò d W u a a g M h L ǎ Y r g K a J z Q B V P è
q E a a Q a A R p a g P s S ǎ a Z U ù O W j n x J	q d E a a Q a A R p a g P s S ǎ a Z U ù O W j n x J
r a Y a a j ò a y a ú B r C t b ù U Q N a I m x s	r a Y ù a j ò a y a ú B r C t b ù U Q N a I m x s
t é n y x a a ě ò q p v ǎ Q ò è l a U L a a ǎ Z ě	t é n y x a a ě ò q p v ǎ Q ò è f a U L a a ǎ Z ě
u R v I q a y á L g a a a ě Y Z u ǔ é V ò X a U j	u R v I q a y á L g a a a ě Y Z c u ǔ é V ò X a U j
v a i a x z I a a ǒ ò S l ě R s C s ǎ G F a N m X	v a i a x z I a K ǒ ò S l ě R s C s ǎ G F a N m X
x B W ú a A n a x u I r u a K u m l R R ǔ a a q A	x B W ú a A n a x u I r u F K u m l R R ǔ a a q A
y a Z w a O u K I ǔ z ǔ t A o a j I a a e j é V G	y a Z w a O u K I ǔ z ǔ t A o a j I a b e j é V G
ù ù a v ě K g I ǔ á a q E a ǔ ě a K h v a P ǔ C ǔ i	f ù a v ě K g I ǔ á a q E a ǔ ě a K h v a P ǔ C ǔ i
ǔ M g x y h q a F C ǔ a X P a z Z i K a ó a n p k Z	ǔ M g x y h q a F C ǔ G X P a z Z i K a ó a n p k Z
à ǔ a o a v á D a n w a A C a d ǒ R ě ǔ v P d d M L	à ǔ a o a v á D a n w c a A C a d ǒ R ě ǔ v P d d M L
ǎ Q a T M t a K g i g v a a z a ò t o n W L o v I n	ǎ Q a T M t a K g i g v a a z O ò t o n W L o v I n
é a s ò w ò ě S t r s Q o ú ǎ a j N w m t a Z a K a	é a s ò b ò ě S t r s Q o ú ǎ a j N w m t a Z a K a
è p a D M S k n Y k C Z p a P a x G a ó q H ù i a O	è p a D M S k e Y k C Z p a P a x G a ó q H ù i a O
ó a I D A H j k E a ù t D W S I a y E X K G Q a a x	ó a I D A H b j k E a ù t D W S I a y E X K G Q a a x
ò r a M B J a a z ù h à a t R C r t t T s a J B ǎ Y	ò r a M B J a a z ù h à a t R C r t t T s b J B ǎ Y
ú a B à F t a à a N ě ó o W o ú k a Q E B a p Z O T	ú a B à F t a à M N ě ó o W o ú k a Q E B a p Z O T
A v g H z p a x p K K Q y h D a ó I a j k a m a S B	A v g H z p a x p K K Q y h D a ó I a j k è m a S B
C Y S u a a B M é C Y è K è a N I C m g W ò R a s a	C Y S u a a B M é C Y è K è a N I C m g W ò R a s e a
D m i E a a r x a é a X l ò a t ù v X ù L y i é p f	D m i E a a r x a é K X l ò a t ù v X ù L y i é p f
F a a H a a N j Y x i S J x W i P K z s ě R R T a Y	F a a H a a N f j Y x i S J x W i P K z s ě R R T a Y
G v Y u a q á h ù z ò ǒ a J t v J Y a ú g a M q a J	G v Y u m q á h ù z ò ǒ a J t v J Y a ú g a M q a J
I a ǎ W a W Z S D C v x H I a x a h p I R a G d ò l	I a ǎ W a W Z S D C v x H e a x a h p I R a G d ò l
K ó J B L F U l h a r a ù a a o k j A l ó á j è a W	K ó J B L F U l h a r a ù a V o k j A l ó á j è a W
L V L ǔ a ú a O a O p q a é R Y è B Z g a ǔ E G T m	L V L ǔ a ú a O a O p q ǔ é R Y è B Z g a ǔ E G T m
M n a E ó P I ǒ a á s w à a B w D o H a ǔ á a K T ó	M n a E ó P I ǒ a á s w à a B w D o H a ǔ á v K T ó
O E a ǔ a M ù H A w W a D q t q U R ù u h a K w a A	O E a ǔ a M ù H A w W a D q t q U R ù u h X K w a A
P a z H E v V A u á a a ú a a ǒ z Z l A K q D r I c	P d z H E v V A u á a a ú a a ǒ z Z l A K q D r I c
R ò ǒ a z z A a O è Q O a ú F ǔ Q C a g V a D h Q D	R ò ǒ a z z A e O è Q O a ú F ǔ Q C a g V a D h Q D
S a q H q S B a a F q N D z ó a R P g W m V a B á f	S a q H q S B a à F q N D z ó a R P g W m V a B á f
U K ú V g U m S Z o A D a a n B a o s Z ó X U a a T	U K c V g U m S Z o A D a a n B a o s Z ó X U a a T
V u ě a L v l a E a é a a k o é w t ě K X è á l j s	V u ě a L v l a E a é H a k o é w t ě K X è á l j s
X é G W a o T a ǔ à ú F a K x R é E ǎ á Y Q a h ò a	X é G W a o T a ǔ à ú F a K x R é E ǎ á Y Q a h ò ú
Y Y l a H l O X l a I g ò a è T P I T a Z R m a i A	Y Y l a H l O X l a I g ò a è T P I T a f Z R m a i A
Z o Y a t i r z a B O C a O N ǔ F F ě ù M a a f t A	Z o Y a t i r z a B O C a O N ǔ F F ě ù M a B f t A
a é R v x x l è o a z ǔ a P é V u n a à Q è a ú ò è	a é R v x x l è o a z ǔ a P é V u n t à Q è a ú ò è
a A ù p l U a G Z t a P ú q l y Y Z P g a g a T M Z	a A ù p l U a b G Z t a P ú q l y Y Z P g a g a T M Z
a G ú O x a Y A ù p ú o j z q Z G K K a a g j è a K	a G ú O x q Y A ù p ú o j z q Z G K K a a g j è a K
a N w á B I q ò U a r B z ú I a a h Z g é D I è a ò	Z N w á B I q ò U a r B z ú I a a h Z g é D I è a ò
a U a a B h t S P a w L i Z p a w è q H G ó ú ǎ è G	a U a y B h t S P a w L i Z p a w è q H G ó ú ǎ è G
a a ǒ m n a A a p E a ó á ǔ l x l á e O X J è z y j	a a ǒ m n a A a p E ò ó á ǔ l x l á e O X J è z y j
a a g Z X u x Y n T p P l h ù h D N a v a ǎ ò Z G a	a a g Z X u x Y n T p P l h ù h D e a v a ǎ ò Z G a
a j x I A ǔ N K B Y a ù C P a V g a F q a O r á ǔ U	w j x I A ǔ N K B Y a ù C P a V g a F q a O r á ǔ U
a r i ǔ z s F v a t y Q r a a a A ò N b G P w n è F	a r i ǔ z s F v a t y Q r a t a A ò N b G P w n è F
a y B a A s m è a Y r R z t B O a a è T p l á b ó C	a y B a A s m è a Y r R b z t B O a a è T p l á b ó C
h P N O h a D C s x é P ǔ v t v k a I a R a m a ě ě	h P N O h a D C s x é P ǔ v t v k a I a R G m a ě ě
i w v i a ǒ T V O ǒ a N w a h p a L n A è I H a i u	i w v i a ǒ T V O ǒ a N w a h p a L n A è I H L i u
k L B Q M j m m a E a Z m F a ǎ a Y y x A H W I a W	k L B Q M j m m a E a Z m F a ǎ c a Y y x A H W I a W
l k K l x g v l a m a v x N g A C y a l F k O L a a	l k K l x g v l a m a v x N b A C y a l F k O L a a
n à I E s m E u a V j i q a S y ě Q a h K a q D a Z	n à I E s m E u a V j i q a S y ě Q a h K a q D è Z
o Z O a V n ǔ S t a o M ù y P a ú a S D J V a g h è	o Z O a d V n ǔ S t a o M ù y P a ú a S D J V a g h è
q à a G E C a U á S a O y R è n è ǔ a R a t ò Z c á	q à a G E C a U á S a O y R è n è ǔ o R a t ò Z c á
r T G ǒ a I s a m é ù ó a à a Z j t P ǒ L a ǎ n o E	r T G ǒ a I s a m é ù ó a à m Z j t P ǒ L a ǎ n o E
s x ǒ é é X a R k i l y t V q n L g ó u a w a a C a	s x ǒ é é X a R k i l y t V q n L g ó u a w a D C a
u L ú a Y a I S g a s é á à N a ò D R r m ǎ é a é F	u L ú a Y a I S g a s é á à N a ò D R e m ǎ é a é F
v r U A ú a P T E a h a s m ò ǔ K a s é j ǔ p H a P	v r U A ú a P T e E a h a s m ò ǔ K a s é j ǔ p H a P
x J a D n J a Z a S j a I H ǔ m C D V a R t L K B ú	x J ò D n J a Z a S j a I H ǔ m C D V a R t L K B ú
y a D ù a é A q á Y H O k I a i p á H A o y a D Z a	y a D ù a é A q á Y H O k I à i p á H A o y a D Z a
ù ǎ L v m A a à ù a a z ǒ ǎ q a t B u s ù E i ú O a y	ù ǎ L v m A a à ù U a z ǒ ǎ q a t B u s ù E i ú O a y
ǔ a k ǎ S J O S C B Q k n a U Q A E T I E a a a O L V	ǔ a k ǎ S J O S C B Q k n a U Q A E T I e a a a O L V
à ǎ x A o ò n a E H ò S p a ǒ C s ú a B U Q h a D a t	à ǎ x A o ò n a E H ò S p a ǒ C s ú a B U Q h ě D a t
ǎ U ù x l B U A Y l D X a i I a L Q u a J a q a F á J	ǎ U ù x l B U A Y l D X i i I a L Q u a J a q a F á J
é a u O N h p x a Q G ù Y p m C a D T k v L B a g a n	é a u O N h p x O Q G ù Y p m C a D T k v L B a g a n
ě é w a à a Z F a a v V L a L i i R m F s x K ǎ f j T	ě é w k à a Z F a a v V L a L i i R m F s x K ǎ f j T
ó a a R l H F Q a o a I h ě ú K ǎ n ó a d E è t H ǒ r	ó a a R l H F Q a o M I h ě ú K ǎ n ó a d E è t H ǒ r
ǒ J a j o r è V á a g è m v l a D o A P n a a G X Y D	ǒ b J a j o r è V á a g è m v l a D o A P n a a G X Y D
ú l s m à Z J y a w z ù s a E ò L è T a a a B ù N E á	ú l s m à Z J y a w z ù s P E ò L è T a a a B ù N E á
B G S ù a a w a F X ú T l Q a i x g t U Q ò ó a E W l	B G S ù a a w U F X ú T l Q a i x g t U Q ò ó a E W l
C a w h t ó P n y I s t L m a ǒ ǒ ù H g Q Q a a D u a	C a w h t ó P n y I s t L m m ǒ ǒ ù H g Q Q a a D u a
E a á n O a D V r B a ǔ é y a M o P w h q h k a è à A	E a á n O a D V r B a ǔ é y a M o P w b h q h k a è à A
G ù O F ò è H K a A q i à ǒ l T á a Y ǔ Y Z n a è a a	G ù O F ò è H K a A q i à ǒ l T á ú Y ǔ Y Z n a è a a
H N Z Q K D a a ú a n ù M t K K S ù T a à V a ǔ D f t	H N Z Q d K D a a ú a n ù M t K K S ù T a à V a ǔ D f t
I a y L á X ě a g a a n a à r p B x x i e T j J R t I	I a y L á X d ě a g a a n a à r p B x x i e T j J R t I
K T t ó K s é G Z O a p T a E a g V á a V è l r P T a	K T t ó K s é G Z O a p T a E h g V á a V è l r P T a
L q F a z a E H q V Z r ù a l C ú I H a p q h D P V a	L q F a z a E H q V Z d r ù a l C ú I H a p q h D P V a
N C g a a ù ǒ ě a x u s s J è Z N ù a T ú n V ǎ ò B a	N C g a a ù ǒ ě ǔ x u s s J è Z N ù a T ú n V ǎ ò B a
O S a G V ǔ a A a ě ǎ a ǎ p ǒ y è U ǎ t a N A ú Y c D	O S a G V ǔ a A a ě ǎ a ǎ f p ǒ y è U ǎ t a N A ú Y c D
P h o z G V N k y r y a o a F G a a o I M ǒ I W k a r	P h o z G V N k y r y a o a F G a a o I M ǒ I W k R r
Q v t m é a é V a W E a V i X ě B t E o a o ǎ à A x a	Q v t m é a é V a W E a V i X ě B b t E o a o ǎ à A x a
S D a X N W a ǒ á á A ǔ A m a è è P i a r a i I r é U	S D a X N W a ǒ á á A ǔ A m a è è P i i r a i I r é U
T j V S U m ǒ s F N g W H J ě A a ò a a H ě O G n a a	T j V S U m ǒ s F N g W H J ě A T ò a a H ě O G n a a
V M Y m ó M Q v Y K a a B a h V M v H à a z l p x L a	V M Y m ó M Q v Y d K a a B a h V M v H à a z l p x L a
W h j ǔ a U a r G ǔ A a i ù ǒ l a t M Y ù j J i Z a C	W h j ǔ a U a r G ǔ A a i ù ǒ l a t M Y ù j J i Z ó C
Y J ú v Y z a k R é ě a G ǔ Y a u R n è k U a h a è á	Y J ú v Y z a k R é ě a G ǔ Y a u R n è k U N h a è á
Z k R ú V X T L a a S u T q a N C R A a a ě à B ó p à	Z k R ú V X T L a a S u T q a N C R e a a ě à B ó p à
a é è ó U a a á U r a v w P T U w I a D A ǎ U á é ǔ R	A é è ó U a a á U r a v w P T U w I a D A ǎ U á é ǔ R
a ú a y p Z P z a s M a K R W a l u d m u L y I T ǔ E	m ú a y p Z P z a s M a K R W a l u d m u L y I T ǔ E
a G l C è p x ǒ N ó B O a ǎ E ó a R A ù s Y a s A W a	a G l C è p x ǒ N ó B O a ǎ E ó t R A ù s Y a s A W a
a N q a K j o t H Y D O O h n Y a a è a s g ù ú ù N F	a N q a K j o t H Y D O O h n Y a a f a s g ù ú ù N F
a U ǒ w n F W K a ǔ Z i o ù m Q ó P a a F U H a H T r	a U ǒ w n F f K a ǔ Z i o ù m Q ó P a a F U H a H T r
a a á ò D ó u q W t ǎ p U g a l D s a ó A w ú I a Y ǎ	a a d á ò D ó u q W t ǎ p U g a l D s a ó A w ú I a Y ǎ
a a a r F a I g K P ě è O à à q R N o ǒ X O L a A H A	a a a r F a I g K P ě è O à à q R b o ǒ X O L a A H A
a k n v r E a T t y K ǒ Q Y m a ù G I Z y N k Z a P a	a k n v r E R T t y K ǒ Q Y m a ù G I Z y N k Z a P a
a s g v n v a Z ú P a B W C J M G m a V a R j C d G G	a s g v n v n Z ú P a B W C J M G m a V a R j C d G G
g á o o l Z a a ǔ a ò Z ò N x a L a C R E C J ú S s q	g á o o l Z a a ǔ a ò Z ò N x a L J C R E C J ú S s q
h a g z à A R C a a A ǒ t A a r F y B n X M p p a p l	f a g z à A R C a a A ǒ t A a r F y B n X M p p a p l
i u X U X à m a K a F a i P S z a ě ó N ú X a J ǎ g o	i u X U X à m a K a F a i P S z a ě ó N ú X Q J ǎ g o
k F t t n l J a y V a E a Q ě ó N ó K J a B j a Y r M	k F t t n l J a y V a E a Q ě ó N ó K J a B j J Y r M
l a J a t a U T ó ǎ y k K T H m a E j p a ó L s j n N	l a J S t a U T ó ǎ y k K T H m a E j p a ó L s j n N
n é J a G T ó B j z ó á ó X A a V a é a a m N d ǔ A L	n é J a G f T ó B j z ó á ó X A a V a é a a m N d ǔ A L
o Z a g k o v a ǒ R z R m K Y T O a u E a ú g l a E t	o Z a g k o v a ǒ R z R m K Y T O a u E ó ú g l a E t
p t r X ó é s à M X D X Q a a P a j N S D a k a I B ě	p t r X ó é s à M X D X Q a a P p j N S D a k a I B ě
r Z B a é M M a B j Q K Q ǔ M A i q ǒ a h E a K X L a	r Z B a é M M a B j Q K Q ǔ M A i q ǒ I h E a K X L a
s l a q g a r w é X ǒ J y O a t p E C n k é a á a x f	s l a q g a r w é X ǒ J y O a t p E C n b k é a á a x f
u B F h a E a X i a è R B a H n N I k y i D r ú a R é	u B F h a E a X i a è R B a H n N I k e y i D r ú a R é
v Y t a q a z i ó h l R h H ǔ ǎ O m y D ò r n a a N a	v e t a q a z i ó h l R h H ǔ ǎ O m y D ò r n a a N a
w o y z a B x y T ǔ w t S U a o Y á t ù a S ǔ n a a X	w o y z a B x y T ǔ w t S U a o Y á t ù a b S ǔ n a a X
y I v P E a y t D W n K ò K ě a ǔ Z a a I r è x a w a	y I v P E a y t D W n K ò K ě a ǔ Z b a a I r è x a w a
ù ù á U y a B ǒ s E ó r z a D G p ě i a a ǎ H è B I Y a	ù ù á U y a B ǒ s E ó r z a D G p ě i a b a ǎ H è B I Y a
ǔ S ě X o g a ǔ m s é L R ǎ a g a a h a ǔ e Z ò f é S r	ǔ S ě X o g a ǔ m s é L R ǎ a g a F h a ǔ e Z ò f é S r
á m Z ǔ H r Y W a E n è è i W B a T a p n l a ò ǔ a k V	á m Z ǔ H r Y W a E n è è i W B a T a p n l a ò ǔ e k V
ǎ I à ǒ P I F a a a ú x N i i ě a i q a g k Y j á R W G	ǎ I à ǒ P I F m a a ú x N i i ě a i q a g k Y j á R W G
é o m C E N E a ò a j ú C a O K H a ù w a A è R B U G B	é o m C E N E a ò q j ú C a O K H a ù w a A è R B U G B
ě ú S V j P a a i p X B M r a a u j M n D V S t K a v j	ě ú S V j P a b i p X B M r a a u j M n D V S t K a v j
ó O Q F w è i a w A W z r L R ǎ a a j n è n N D a C ǎ a	ó O Q F w è i a w A W z r L R ǎ a g j n è n N D a C ǎ a
ò x R K è P I P r T a a a ǒ a l w R a N á p X K F q ú p	ò x R K è P I P r T a è a ǒ a l w R a N á p X K F q ú p
ú J a J r C a n H A a N à I m a ě X J o J a V O S r O Y	ú J a J r C a n H d a N à I m a ě X J o J a V O S r O Y
A l ǎ G i C ó a ě h a à a s U a A I s N Z n ě a ǎ L ǎ U	d A l ǎ G i C ó a ě h a à a s U a A I s N Z n ě a ǎ L ǎ U
C ú M w T L a ǔ B R a M k L ǎ a r I a j g C I K w C a ǔ	C ú c M w T L a ǔ B R a M k L ǎ a r I a j g C I K w C a ǔ
D a L a ú a h g E h X a k ù y j D a t Z C h m u R á Y o	D a L G ú a h g E h X a k ù y j D a t Z C h m u R á Y o
F A j a a a V I E n J v a z K j ǒ K s v M a r o h q v N	F A j a a ǒ V I E n J v a z K j ǒ K s v M a r o h q v N
G O C x G ó ǔ ú i m ó a a w ú n l X K a F à j n a ǔ a J	G O C x G ó ǔ ú i m ó a a w ú n l X K ě F à j n a ǔ a J
H a B k M D a é u M a I Z O w T z l h è M m ò y a a I h	H F B k M D a é u M a I Z O w T z l h è M m ò y a a I h
J ù F I E j J v a O q é è S ǔ G é ě T a a U a h Y a K F	J ù F I E j J v a O q é è S ǔ G é ě T a è U a h Y a K F
K ǒ a á y o a R z m a ó Y ò I u W F G k a n p U n J a N	K ǒ a á y o a R z m a ó Y ò I u W F e k a n p U n J a N
L M F Y a U V t a C a a Y p j Z I V h a V é O Q B ó ě a	L c M F Y a U V t a C a a Y p j Z I V h a V é O Q B ó ě a
M a O h ú i ó a G p T W a k F p a a ě X v F P m i c L u	M a O d h ú i ó a G p T W a k F p a a ě X v F P m i c L u
O A v i p I W a a K a ó G O é o ǔ ò T S a y a c a k P I	O A v i p I W a a K a ó G O é o ǔ ò T S ò y a c a k P I
P a ǔ m B K L a D a R g a D ě g ó v i a é H ǎ ò d O v K	P a ǔ m B K c a D a R g a D ě g ó v i a é H ǎ ò d O v K
Q r t é g n z a Z H Y M a è v a v ǒ à P H a u a Z S g á	Q e t é g n z a Z H Y M a è v a v ǒ à P H a u a Z S g á
S K ù ǔ a y ǎ p q g a ǔ ǒ x h W N V I x è L a ù a a i S	S K ù ǔ a y ǎ p q g a ǔ ǒ x h W N V I x è L ǒ ù a a i S
T g J é N o j a ǒ y ú a Y a P a Q o a I j G M G E u c N	T g J é N o j a ǒ y ú M Y a P a Q o a I j G M G E u c N
V ǔ ǒ a D é a C Z A I D F x K a H n P y p o a a a y c M	V ǔ ǒ c D é a C Z A I D F x K a H n P y p o a a a y c M
W a B a h i p Y G T a r v N a a S G d A O h d K t N z J	W a B a h i p Y G c a r v N a a S G d A O h d K t N z J
Y C D m D x D Q g Y ú a a y q a ú K z a P U T Q X a p I	Y f D m D x D Q g Y ú a a y q a ú K z a P U T Q X a p I
a ǔ ù S F ò p N a y ǔ ú u N a r a é a h T g w V v F ě A	a ǔ ù S F ò p N V y ǔ ú u N a r a é a h T g w V v F ě A
a ó U E Y q h m r ě U u a p a a X m m y Z L ǒ ǔ a G c y	a ó U E Y q h m r ě U u á p a a X m m y Z L ǒ ǔ a G c y
a E ó Z u a x O A A j S a h ó I j a a i m b ǎ s r y e v	a E ó Z u a c O A A j S a h ó I j a a i m b ǎ s r y e v
a K R R a N L r H F a ò T a x M o X B ù ò ě V é Q à v a	a K R R Q N L r H F a ò T a x M o X B ù ò ě V é Q à v a
a S ǒ m y O x X Y W à F q ě B D a a ú ú G r a a B T B è	a S ǒ m y O x X Y W à F q ě B D a e ú ú G r a a B T B è
a Z a a Z S K D v é r j H s a ò j z Z a i Y é B C ǎ M U	a Z a a Z S K D v é r j H s m ò j z Z a i Y é B C ǎ M U
a a a I a X v x h P o Y ǔ ò ò a n g ě ǒ h a L t t ú D D	a a a I c X v x h P o Y ǔ ò ò a n g ě ǒ h a L t t ú D D
a h U x à ú ǔ E k á l a k F ǒ i g S á z a a ó v a l á u	a h U x à ú ǔ E k á l a k F ǒ i g S á z a a ó v á l á u
a o a P s ó á a I v ě h j F w h a D N Z à ù G G a m P K	a o a P s ó á a I v ě h j F w h a D d Z à ù G G a m P K
a v Z J w m a w R w J I a L p C ú á K a G a Y H F é J j	a v Z J w m a w R w J I a L p C ú á K v G a Y H F é J j
g S à a ú ǎ a G á a D s a w l F a ù e D Z D H e ǔ K ǔ ǒ	c g S à a ú ǎ a G á a D s a w l F a ù e D Z D H e ǔ K ǔ ǒ
h v a a G l t Z l ù C Q a K a R v F J ǔ z a ǔ j U o R g	h v a a G l t Z l ù C c Q a K a R v F J ǔ z a ǔ j U o R g
j Q J G M r a G é a ù q E y j B ě h a Z U u à v a a I V	j Q J G M r a G é a ù q E y j B ě h U Z U u à v a a I V
k h D P ǔ g ě g E é s a p k C Y X E z a n a x I a a é f	k h D P ǔ g ě g E é s ó p k C Y X E z a n a x I a a é f
m L ǒ a q à a l ú J ǔ a a á D i a b C J p M A U J U i w	m L ǒ a q à O l ú J ǔ a a á D i a b C J p M A U J U i w
n a S I a m U g O v ǎ a a n i ù Z O v H k F W Z a m b L	n a S I a m U g O v ǎ a a n i ù Z O v H k F W d a m b L
p F N O a p ǒ x ú p K r n è L ǎ i R ú a Y z C a a a A ú	p F N O a p ǒ x ú p K r n è L ǎ i R ú a Y z C a a d A ú
q a a s J w a ò u ó r M è a a ú M M ǔ f A u p è e H w O	q a a s J w a ò u ó r M è a i ú M M ǔ f A u p è e H w O
s G B C ú S a a t ó Q ǒ x a h X a a x v U X T è q ǎ Q G	s G B C ú S a u t ó Q ǒ x a h X a a x v U X T è q ǎ Q G
t o a V o Y ě y a M a Q N à D N V è X Z B a a N p s ú S	t o a V o Y ě y a M a Q N à D N V è X Z B ó a N p s ú S
v a F A s x P a V S a l r á S s L I x ě a T a t D n ú d	v a F A s x P a V S a l r á S s L I x ě a e a t D n ú d
w s n a M a ú g r z à l u à D è é a o p T è F a n ò a G	w s n a M a ú g r z à l u à D è é a o p T è e F a n ò a G
y H J X K q ó U a T v K O a C é a C B Q y a m V Q a z D	y H J X K q ó U a T v K O a C é a C B Q b y a m V Q a z D
ù á a é a q M ǎ m O è a j é a i w t J a E s ě B ǔ ě K ǎ A	ù á q é a q M ǎ m O è a j é a i w t J a E s ě B ǔ ě K ǎ A
ǔ U N i U a w a k C H B G C A P k ě M r w V a ě à a p k a	d ǔ U N i U a w a k C H B G C A P k ě M r w V a ě à a p k a
