grammatical	ungrammatical
n S B W g u N C K O w g A r B è ǒ v O a ě n ǒ O	n S B W g u N C K O w r A r B è ǒ v O a ě n ǒ O
o q b D y O Y m z V ě r p i v x n z I N m G ě c	o q b D y O Y m z V g r p i v x n z I N m G ě c
q K L ó p I M ú V ú ú ó h J ǎ r S L è z é L t j	q K L ó p I M ú V ú ú ó h g J ǎ r S L è z é L t j
r Z W h ó w o L t m W i a J A ě é ǔ l N L C Y ó	r Z W h ó w o L g t m W i a J A ě é ǔ l N L C Y ó
s o G è J A W T p q r K z i X U à ú Y i n V o D	s o G è J g W T p q r K z i X U à ú Y i n V o D
u á k a y m L c B s n E p C U G L S G r l ó h L	u á k a y m L c g B s n E p C U G L S G r l ó h L
v I b s V j R c d x é M k i n B w j P O u Q H k	v I b g s V j R c d x é M k i n B w j P O u Q H k
w e z F Z P è M j h R T s D F u i s P O v L D o	w e z F Z P è M j h R T s D F u i s P g v L D o
x w i X T h c M L l i u K o s m H ú H i c é J ǒ	x w i X T h c M L l i u K o s m H ú H i c é J g ǒ
y u r L e v á R P ù z y T G l T W N ǎ m P r à w	y g r L e v á R P ù z y T G l T W N ǎ m P r à w
ù ù C ǒ H B o Q q ǔ h F E s O a X X c u Z k ě H z	ù ù C ǒ H B o Q q ǔ h F E s O a X X c u Z k ě g z
ǔ D N z A i C T Q q F ó b ǎ x W v G l K y w k F c	ǔ D N z A i C T Q q F ó b ǎ g W v G l K y w k F c
á K K i x à R b i u c O Q b z L z a á r M x h k ǒ	á K K i x à R b i u c O Q b z L z a á r M x h k g ǒ
à d U k ò z c m ǔ s o s w Y O Q y y s Z C X b o q	à d U k ò z c m ǔ s o s w Y O Q y y s Z C X b o q g
é ě T ú P L v j J t ú ù u q M b u n A C T Z ú a t	é ě T ú g L v j J t ú ù u q M b u n A C T Z ú a t
è S é G è P ǒ V ò C ě l e l d i ò a V G q o ú h b	è S é G è P ǒ V ò C ě l e l d i ò a g G q o ú h b
ě g Z ú à à S j ù X W ě D o ǒ à o w z é P r g à c	ě g Z ú à à S j ù X W ě D o ǒ à o w z é P r e à c
ò ú d f A P ǎ c v e ǔ Z b á n r F à w w Y M I l q	ò ú d f A P ǎ c v e ǔ g Z b á n r F à w w Y M I l q
ǒ Z Q E h I p D N o M I E h b U O ú w c t è w l l	ǒ Z g E h I p D N o M I E h b U O ú w c t è w l l
ú t D F Q g g è r k G N ě e X ǔ J á Z Y y u l J Z	ú t D F Q g s è r k G N ě e X ǔ J á Z Y y u l J Z
B C Q K V M v r h è o D g j a L i x ò m J U à ě g	B C Q K V M v r h è o D g j a L i x ò m J U à ě R
C K P ò u X L r C R ò F d y B é è ǎ N e ě w K C H	C K P ò u X L r C R ò F d y B é è ǎ N e ě g w K C H
D l è Z f f x ǒ ú c p V W ě r v ù k z C X n h Y M	D l è Z f f x ǒ ú c p V W ě g r v ù k z C X n h Y M
E t e v u p m s z á è i f U b O J a V N f è Q J P	E t e v u p m s z á è i f U b g O J a V N f è Q J P
G ó M P U W W S B V U g W A r g á A U N N R n h Y	G ó M P U W W S B V U á W A r g á A U N N R n h Y
H K V è x D ǒ C H m á w M q ó B K p u I E n i ě i	H K V è x D ǒ C H m á w M q ó B K p u I E n i ě g
I Y O c Z B l A ǎ A b v ǔ ó ú ǒ R H P w D ó B n N	I Y O g Z B l A ǎ A b v ǔ ó ú ǒ R H P w D ó B n N
K é e L Q C g m O C U ó á M C A Y Q ú e m g c h è	K é e L Q C g m O C U ó á M C A Y Q ú e g g c h è
L U V ú i K ě C a U e ě Z h Q M ě m w r L S m ó H	L U V ú i K ě C a U e ě Z h Q M ě m w r L S m ó g H
M u d ù w u ù O W L u ě Y E C r R a V I j F D G Q	M u d ù w u ù O W L u ě Y E C r R a g V I j F D G Q
O H e l O M C p ó S k p ó W ú F ù z J a a ǔ Y Y X	O H e l O M C p ó S k g ó W ú F ù z J a a ǔ Y Y X
P c o V A l g f q j u é A U ǎ ú g z y L z Y è à w	P c o V A l g f q j u é A U ǎ ú ǔ z y L z Y è à w
Q q b l p n ě v H i G N W è I a Q ò w ò i C w B Y	Q q b g l p n ě v H i G N W è I a Q ò w ò i C w B Y
S ě A v ò u F U l D z B d é é V H T M P r L F A ě	S ě A g ò u F U l D z B d é é V H T M P r L F A ě
T J ǒ A A J c L c p U A v H V p ǒ à g r à D Y g r	T J ǒ A A J c L c p U A v g H V p ǒ à g r à D Y g r
U P d U ò ǔ D R m Z M B r o e p ó D J V ù V k ǎ r	U P d U ò ǔ D R m Z M B r o g e p ó D J V ù V k ǎ r
V f J M M P è ù V W v I J h q Z h L g u g b x ǔ E	V f J M M P è ù V W v I J h q Z h L u u g b x ǔ E
W y J P ǔ H N w r B à C u K x J è T ó l x a t f a	W y J P ǔ H g w r B à C u K x J è T ó l x a t f a
Y á ò C w p Y i E H o ó i k h I T i W k Z z ǎ C o	Y á ò C w p Y i E H o g i k h I T i W k Z z ǎ C o
Z é A N w ú N R Y F x ú o a N p Q q ó G ǎ ǒ ú j f	Z é A N w ú N R Y F x ú o a N p Q q ó G ǎ ǒ ú j f g
a E D ǔ A ǔ f a ó t C t X b L o á n e j S G C r t	a E D ǔ A ǔ f a ó t C t X b L o á n e j S g C r t
b L N B y m j G N y W l N p P m n V P T U K A H I	b L N B y m g j G N y W l N p P m n V P T U K A H I
c l H K ǒ k l X E p e O x m ǒ o L w m Z ě x Z ǎ a	c l H K ǒ k l X E g p e O x m ǒ o L w m Z ě x Z ǎ a
d w k ě O a B s z w w N é c E A y ò U ù é J m k k	d w k ě O a B s z w w N é c E A y ò U ù é J g m k k
f é H Y q j L w O F z F v è M x h w Q ǎ R ò B a a	f é H Y q j L w O F z F v è M x h w Q ǎ g R ò B a a
g F N g á I i I O ǔ A ǒ r n G D Y F A ǎ G ú é h U	g F N g á I i I O ǔ A ǒ r n G g Y F A ǎ G ú é h U
h P E I ú v T u G W ě ò v o F m d c c R i r w z N	h P E I ú v T g G W ě ò v o F m d c c R i r w z N
i b s t x r W U L ù c w Y b R B u p x t L o i Z w	i b s t x r W U L ù c g Y b R B u p x t L o i Z w
j j U H t q X O q l ǒ d U v S L M D u k è à Y h E	j j U H t q X O q l g ǒ d U v S L M D u k è à Y h E
k x i C D ǒ ù N m I f ě p v N F l ù ù Y B ú P l T	k x i C D ǒ ù g N m I f ě p v N F l ù ù Y B ú P l T
m e Q T ǔ l K ǒ N f e A e L t ú j n I G j z Z ě u	m e Q T ǔ l K g N f e A e L t ú j n I G j z Z ě u
o D à u ǒ m B t J F T Q Q P A ú T C C i W J ù k e	o D à u ǒ m B t J F T Q Q P A ú T g C i W J ù k e
p N m t i N m o V q ǔ C j ǒ R r m o v ò T B Y X h	g N m t i N m o V q ǔ C j ǒ R r m o v ò T B Y X h
q f q m x w j C O J n Q ó F a n L ǎ K u y j u o C	q g f q m x w j C O J n Q ó F a n L ǎ K u y j u o C
s ǒ w I O K ó N h b f ǔ I j O V J e i e b e y d ù	s ǒ w I O K ó N h g b f ǔ I j O V J e i e b e y d ù
t S U P C H o é V H M T q f t R k K z v F a m A v	t S U P C H o é V H M T q f t g R k K z v F a m A v
u u j M W H h I i B ǔ ě i n M ǎ E ó n Q c ǎ w q ò	u u j M W H h I i B ǔ ě i n M ǎ E ó n g c ǎ w q ò
w C n D B C ò S j z f ǎ c p N Y Z l f à H ú s ò D	w C n D B C ò S j z f g ǎ c p N Y Z l f à H ú s ò D
x e R J Z C P V N ú ó G K ù Z ò ǎ C p i N é ǎ i r	x e R g Z C P V N ú ó G K ù Z ò ǎ C p i N é ǎ i r
y i D x ò ě a m Q p o b E R b ú N é r H ù k Z m K	y i g D x ò ě a m Q p o b E R b ú N é r H ù k Z m K
ù á ù u x z f C E s A X i u W F I s v x r D ò V f ǔ	ù á ù u x z f C g s A X i u W F I s v x r D ò V f ǔ
ǔ U L h q h C F i A w ó O t V ě b v ú Q l ǎ V u è V	ǔ U L h q h C F i A w ó O t V ě b g ú Q l ǎ V u è V
á m ǒ ú X T n O z i i ě A c i s A B S o w è p N A f	á m ǒ g X T n O z i i ě A c i s A B S o w è p N A f
ǎ ǒ Y M Y ǔ X L S ú d R J F I r ò C e K é á o A M y	ǎ ǒ Y M g ǔ X L S ú d R J F I r ò C e K é á o A M y
é R c S j L é ù è ǎ A l c F k E C k M ǎ ú z è h A b	é R c S j L é ù è ǎ A l c F k g E C k M ǎ ú z è h A b
è i é M y N n U à a a b G f L m r K F ú O ù h t K O	è g i é M y N n U à a a b G f L m r K F ú O ù h t K O
ó è ǒ U b J A h P ǎ F á p ó t Y A e J p A D B r N y	ó è ǒ U b J A h P ǎ F á p ó t Y A e J p g D B r N y
ò R Z è L f ě J M K n y x q è o u t l D ó W u o q W	ò R Z è L g f ě J M K n y x q è o u t l D ó W u o q W
ǒ g R h g T p B à Z S U b ǔ m i ó w N j O S L T G ù	ǒ ě R h g T p B à Z S U b ǔ m i ó w N j O S L T G ù
ú x i d ù U ǎ i P K F i H D t Z k D s Q é n ǎ b ǎ ǒ	ú x i d ù U ǎ i P K F i H D t Z k D s Q é g n ǎ b ǎ ǒ
B P N q L f d M e ǔ C q N J T f X ò W I r X T f y L	B P N q L f d M e ǔ C q N J T f X ò W I r X T f y g
C i B v à c N à j E X q t N p A h j C G ǒ ě v M J ǒ	C i B v à g c N à j E X q t N p A h j C G ǒ ě v M J ǒ
E ò l I p T X c h d ù ó L x Z J N Z F C h T B K z è	E ò l I p T X g c h d ù ó L x Z J N Z F C h T B K z è
F K Z u ě u d M O L y M i C è i O U E h O Q K c X I	F K Z u ě u d M O g y M i C è i O U E h O Q K c X I
G H i m f N O ě W P B ě Z o I H y b é e u e x a á S	G H i m f N O ě W P B ě Z o I H y b é e u e x g a á S
H l A b b ǎ X á U Z i R X ó P x x Q i p Y N P q E X	H l A b b ǎ X á U Z i g R X ó P x x Q i p Y N P q E X
I y o Z c j w O m E C o Y k d O ó i h r w B P s v U	I y o Z g c j w O m E C o Y k d O ó i h r w B P s v U
K N s y d R U z ù O Y è é t O M b p C ǎ ó ǔ P c b B	K g N s y d R U z ù O Y è é t O M b p C ǎ ó ǔ P c b B
L Y J K f à d ò x l T g h o M X j z v è g N R b G F	L Y J K f à d ò x l T o h o M X j z v è g N R b G F
M f ǒ Q a ǔ t c e S x H Z ú Z j Y J C X v k ò ù L H	M f ǒ Q a ǔ t c e S x g Z ú Z j Y J C X v k ò ù L H
N n W ú K w r E A t K z ǔ O ǒ Z S ǒ Q á S f L R ù v	N n W ú K w g E A t K z ǔ O ǒ Z S ǒ Q á S f L R ù v
O r b H N ò B è g g k A K I b à ò ò D X r m ú f Z B	O r b H N ò B è g h k A K I b à ò ò D X r m ú f Z B
Q S V a P j d D Z J q b z x j s e ǔ V ě P p D h P ò	Q S V a P j d g Z J q b z x j s e ǔ V ě P p D h P ò
R i ě X c S r r E é d P ù Y K v r I Z Z V N L o H l	R i ě X c S r r E é d P ù Y K v r I Z Z V N L o H l g
S t w r k w A A T r O C à ú ó v j A s ò m t C w ǎ ú	S g w r k w A A T r O C à ú ó v j A s ò m t C w ǎ ú
U è F ǔ Y ě L R ò M y h E u ó K B q p è Y R ǎ O b f	U è F ǔ Y ě L R ò M y h E u ó K B q p g è Y R ǎ O b f
V c b l A D b y E ǎ N à N B W Y U y K M d A Z B Z z	V c b l A D b y E ǎ N g à N B W Y U y K M d A Z B Z z
X á v y G W X E b u N k t M é u f S E h ù e k x U X	X á v y G W X g E b u N k t M é u f S E h ù e k x U X
Y C p ě T U N r Q ǒ P U O Q ǎ T k C è M E S n U è h	Y C p ě T U N r Q ǒ P U O Q ǎ T g k C è M E S n U è h
Z P O u g Q e ǔ l P W P l G J F d D r I a j n ú I g	Z P O u g Q e ǔ l P W P l G J F d D r I a j n ú I L
a h n n P C U ó T w l K I S á D q ǔ ǎ M w x q x m V	a h n n P C U ó T w l K I S g D q ǔ ǎ M w x q x m V
c à U o t Q e t u x b ě X Q u ě z r M T o y e E V y	c à U o t Q e t u x b ě X Q u ě g r M T o y e E V y
d K U x b A e ǎ H X p b O b S k ú d W W P A I k l a	d K U x b A e ǎ H X p g O b S k ú d W W P A I k l a
e W x y y w l H p n a k o é P v X q s q H C ǎ J è D	e W x y y w l H p g a k o é P v X q s q H C ǎ J è D
f j m k u C k L N X X N t E à á x X x l M h W y O j	f j m k u C k L N X X N t E à á x X x l M g W y O j
h ú à d à v ě à f o f B t j U h e ó M K J o o m l ě	h ú à d à v ě à f o f B t j U g h e ó M K J o o m l ě
i Q K W á u ú s s Z U ù a N p à m G ǒ ǔ l K z ǔ p D	i Q K W á u ú s s Z U ù a N g à m G ǒ ǔ l K z ǔ p D
j c W i G I Z n Y a q P f X j ǒ W L q V l x a v R j	j c g W i G I Z n Y a q P f X j ǒ W L q V l x a v R j
k u E V t u N T Z è ú t ě ó ǒ ò è j C v P ǔ ù ó j y	k u E V t u N T Z è ú t ě ó ǒ ò è j C v P ǔ g ó j y
m B ǔ T B ú I é C V I s u Z Q p z o O q H ó L f ě W	m B ǔ T B ú I é C V I s u Z Q g p z o O q H ó L f ě W
n e à p x U s W r u o p m r n F é h k F Z S r L i y	n e à p x U s W r g o p m r n F é h k F Z S r L i y
o o é n A M q e F i a j ǔ u g s s A g C R V E j M j	o o é n A M q e F i a j ǔ u y s s A g C R V E j M j
q J T q L N E M B J Z k o j e I D T o K M f K f L T	q J T q L N E M B J Z k o j e I D T o K M f K g f L T
r b a n i b N f ǎ s P g T d S x Z c g c T u D C O O	r b a n i b N f ǎ s P g T d S x Z c I c T u D C O O
s p F F q E d p ù ǒ Q E b w t m R j e U d N r m ǎ ò	s p F F q E d p ù ǒ Q E b w t m g j e U d N r m ǎ ò
t z ǒ I j é U C u è I C U e o l ǔ R t q E k C M n H	t z ǒ I j é U C u è I C U e o l ǔ R g q E k C M n H
v é g j j w D F W D ǒ x a g ǔ s ǔ b Y X S a l w ú J	v é g j j w D F W D ǒ x a g ǔ s ǔ b Y X S g l w ú J
w I J g l x i R ǒ Y j v ǎ W d A x ě ǒ O l g ò B D i	w I J g l x i R ǒ Y j v ǎ W d A x ě ǒ O l X ò B D i
x P F a K x G l á o f B q Z y k N P z ǎ h i k R V H	x P F a K x G l á o f B q Z y k N P g ǎ h i k R V H
y q L p ě J M g v g S b H ě E ǒ G d K R R ù i K G ù	y q L p ě J M g v i S b H ě E ǒ G d K R R ù i K G ù
ù ù A s é U P K ǔ U T X é I A w l G ǎ M e C q U ú G L	ù ù A s é g U P K ǔ U T X é I A w l G ǎ M e C q U ú G L
ǔ H d ú ú ú G C u Q G N t o s L ò k f Y i u T ó M r b	ǔ H d ú ú ú G C u Q G N t o s L ò k f Y g u T ó M r b
á p é e d t è á V W C O E D ù c G C z T e X V n w L Y	á p é e d t è á V W C O E D ù c G C z T g X V n w L Y
ǎ è U i r U j o D j J H k w X m ǎ H R ú v è Y F ě O l	ǎ è U i r g U j o D j J H k w X m ǎ H R ú v è Y F ě O l
é N t P a ě c S K h ǒ G ò e i U f D z á Z Z o x Y K O	é N t P a ě c S K h ǒ G ò e i U f D z á Z Z o x Y K g
è X P i Q v x ě m h L G V u f I o P K ǎ J s S X á o i	è X P i Q v x ě m h L G V u f g o P K ǎ J s S X á o i
ě e g o K à E ó g j u ù Q ǔ n W a G F d W n d Z ú o ǎ	ě e g o K à E ó z j u ù Q ǔ n W a G F d W n d Z ú o ǎ
ò ǎ k X i ǒ c j R k h x K p z n è D ù T a X w w B o Q	ò ǎ k X i ǒ c j R k h x K p z n è D ù T a X w w g o Q
ǒ ò c D P T f j B m A Y P a M è è c p á s E ǎ K ù n T	ǒ ò c D P T f j B m g Y P a M è è c p á s E ǎ K ù n T
ú U J l e d e M c B à T q ǒ V e ò T R m ǎ x A f T m ě	ú U J l e d e M c B à T q ǒ V g e ò T R m ǎ x A f T m ě
A m c N o d K è z è c i n é e q Y d b N I m K v M j E	A m c N o d K g è z è c i n é e q Y d b N I m K v M j E
C á G d y ǎ à o K c C V P D v f N k t l M m Q H U s c	C á G d y ǎ à o K g C V P D v f N k t l M m Q H U s c
D T ú ò P O y ù T x N k M x j M C O j n G ǎ O o I á z	D T ú ò P O y ù T x g N k M x j M C O j n G ǎ O o I á z
E j v B è U á r ǒ R h Z M w p r Q j l N k k f é z j X	E j v B è U á r ǒ R h Z M w p r Q j l g N k k f é z j X
F q D u W w T d G v á a D e Z ú R D S k M o ó M ú ò M	F q D u W w T d G v á a D e Z ú g R D S k M o ó M ú ò M
H è k C h é x ù H s V I b T E ò R Q v z Z M d U K L à	H è k C h é x ù H s V I b T E ò R Q v z Z M d g U K L à
I J t R j A Y ó ò P P L B I x v B B W L ǎ I c Q k h d	I g J t R j A Y ó ò P P L B I x v B B W L ǎ I c Q k h d
J Q ǒ y j y C G ú R á ǎ R P ǎ V U A ó k l l ǒ S j L G	J Q ǒ y j y C G ú R á ǎ R P ǎ V U A ó k l l ǒ S j L G g
K c é r o s p á V i d y r D T ó W ǒ f d y C ě z e o G	K c é r o s p á V i d y g D T ó W ǒ f d y C ě z e o G
L k v T z ǎ H V o A b d L i H Y U M c N u à K p ò H ǎ	L k v T z ǎ H V o A b d L i H Y U M c N u à K p ò H g
N G P D B t f ù A è V D e s d W b K p Q i P B ǔ m U ú	N G P D B t f ù A è g V D e s d W b K p Q i P B ǔ m U ú
O f ǎ a c n o g g I t à T q b Q Z T á O ù m f z ú d ù	O f ǎ a c n o g l I t à T q b Q Z T á O ù m f z ú d ù
P w d Z v ě w E X O X R g U G p ú D o o G n C o q g L	P w d Z v ě w E X O X R N U G p ú D o o G n C o q g L
R C n á u X H F H b y p l l V d L K a ǎ I é S n l E f	R C n á u X H F H g b y p l l V d L K a ǎ I é S n l E f
S f ǔ ù g v n h S e p Y b E j ě Q ǒ L D C O Z g C s z	S f ǔ ù g v n h S e p Y b E j ě Q ǒ L D C O Z l C s z
U A k Z ò x i F M P c e w U m l à m s ó B T z A E ù k	g U A k Z ò x i F M P c e w U m l à m s ó B T z A E ù k
V d I ǔ N f O ǔ L H k Y b ò e b ǎ c S S T à m i ú F u	V d I ǔ N f O ǔ L H k Y b ò e b ǎ c g S T à m i ú F u
W y i y p ǒ f s V H s O e V P D p w ě R s w s R S C I	W y g i y p ǒ f s V H s O e V P D p w ě R s w s R S C I
Y F A M b H B F F F r q H l O ó l T f z R X C u o R é	Y F A M b H g F F F r q H l O ó l T f z R X C u o R é
Z N è B f ǎ w a R Q O ǔ w B x I e h C y ě m O z A i A	Z N è B f ǎ w g R Q O ǔ w B x I e h C y ě m O z A i A
a i A A C d ò q ú r s G l I d u t M H h Q d B U ě B m	a i A A C d ò q ú r s G l I d u g M H h Q d B U ě B m
c è ě S è Y D T ò n j ǎ m ě M l s f x e r d M O ù f k	c è ě S è Y D T ò n j ǎ g m ě M l s f x e r d M O ù f k
d H N G r V S L b è u V g O W n u g C T b h y k b G D	d H N G r V S L b è u V g O W n u v C T b h y k b G D
e N ǒ k v n t ù c M t o X à ù A X ù G s J T J w U a E	e N ǒ k v n t ù c M t o X à ù A X ù G s J T g J w U a E
f i V S g n T ǒ d b Q ú U x C W W ǎ v W n a x a g H a	f i V S g g T ǒ d b Q ú U x C W W ǎ v W n a x a g H a
g y q ú y g U a t Q ó ǒ ǔ d z T é f ǎ D s o H U i é q	h y q ú y g U a t Q ó ǒ ǔ d z T é f ǎ D s o H U i é q
i C Q S E j C a d á Y y f ú Q A V R O e x n Y i ó t E	i C Q S E j C a d á Y y f ú Q A V R O e g x n Y i ó t E
j J N K n W P V y ò ù ǔ é D I ò B a Y ǎ S I F I ù d ó	j J N K n W P V y g ò ù ǔ é D I ò B a Y ǎ S I F I ù d ó
k i T ú x ò E n ǒ K ò á N b D e ó A L X G K v U á R ù	k i T ú x ò E n ǒ K ò á N b D e ó A L X G K v U g á R ù
l w e i o ǔ M B i k c X é ě ǎ P H u B e f é m N á ò z	g w e i o ǔ M B i k c X é ě ǎ P H u B e f é m N á ò z
n A ǔ v f B v è n S O o o é j g K ǒ J J ú è R ú g H D	n A ǔ v f B v è n S O o o é j g K ǒ J J ú è R ú Z H D
o O u d é e é t g o d G m L I g U z m j A d Z L X Q á	o O u d é e é t E o d G m L I g U z m j A d Z L X Q á
p W ó i L X Y ǎ á h k r ù O m Z F u J f i Z u z L f X	p W ó i L X Y ǎ á h k r ù O m Z F u J g f i Z u z L f X
q m é ǔ s ǎ j a t W s U N C U ǎ c w q M à z m ó è q ú	q m é ǔ s ǎ j a t g W s U N C U ǎ c w q M à z m ó è q ú
s D R C á J M v A y H B G ò x L V U R è n d W r D c W	s D R C á J M v A y H B G ò x L V U R è n d W r D g c W
t K c ù O U ó S f p á V w o R ú j S n v ò O O ú T w U	t K g ù O U ó S f p á V w o R ú j S n v ò O O ú T w U
u o y x r j q u h X e X K i l è U M U l L j K à è s e	u o y x r j q u h X e X K i l è U M U l L j g K à è s e
w ú T K j q è a ǒ r Q ǎ r s ǒ C Y S ó V j U F A ǔ X c	w ú T g j q è a ǒ r Q ǎ r s ǒ C Y S ó V j U F A ǔ X c
x a G e k G ú i Z B d A ú H é E s ǎ j Z R à y a k T W	x a G e k G ú g Z B d A ú H é E s ǎ j Z R à y a k T W
y d è s D B h k ó M N n W H f S R è U a z ǔ P t d Y V	g d è s D B h k ó M N n W H f S R è U a z ǔ P t d Y V
ù á D ù R r l x K p n b L V r Q I O K M q i R é ě e z I	ù g á D ù R r l x K p n b L V r Q I O K M q i R é ě e z I
ǔ P k ě u p x e G x h à L T j V v E i é u c m C N O ù o	ǔ P k ě u p x e G x h à L T j V v E i é u c m C N g O ù o
á h B j t e A K ě r X è é F Q P v j S ù P ù o E ǎ L r V	á h B j t e A K ě r X è é F Q P v j S ù P ù o g ǎ L r V
à y D H x G f O F j k w N ú n l V C b ò n F L ǔ C f F V	à y D g H x G f O F j k w N ú n l V C b ò n F L ǔ C f F V
é P e r X V y f a J P u ě H U a P Q k ǒ u P U h n P á l	é P e r X V y f a g P u ě H U a P Q k ǒ u P U h n P á l
è l z è S u m k r P w d ú v V ú Z u E E x B r p G d H ǒ	è l z è S u m k r P w d ú v V g Z u E E x B r p G d H ǒ
ó ó i q s u o J ú y ó i P m f ǎ j Y á I P q v N v ù ǎ ǔ	ó ó i q s u o J ú g y ó i P m f ǎ j Y á I P q v N v ù ǎ ǔ
ò N ó U K b K R K a T G a k F O u r B u H à D ǒ v b n c	ò N ó U K b K R K a T G a k F O u r B u H à D ǒ v b g c
ǒ s f s j p J f q o N U ó J g g A é è ǔ W N j x W z Z h	ǒ s f s j p J f q o N U ó g J g g A é è ǔ W N j x W z Z h
A ó J L j à P R n K w O h ù X R s b á r s W v Y D Y D ú	A ó J L j à P R n K w O h ù X R s b á r s W v g Y D Y D ú
B K Z N g ǎ m S g F l T ě F V S á R t i Q q u A ě Z h k	B K Z N L ǎ m S g F l T ě F V S á R t i Q q u A ě Z h k
C l A K w k ó S C A E m Z X é Z ě k H i Q C t h ó ú E è	C l A K w k ó S C A E m Z X é Z ě k H i g C t h ó ú E è
D t ǒ M p d N R ǔ n p V L v ú D L w l ǒ ó B b c à ó A s	D t g M p d N R ǔ n p V L v ú D L w l ǒ ó B b c à ó A s
F G Z ú S R é l ǒ à L q ù é e k á l ù l B k p r j B u J	F G Z ú S R é g l ǒ à L q ù é e k á l ù l B k p r j B u J
G T U p l K w Z ǔ è Z G à n w C c H h ò A I S I N W z i	G T U p l K w g Z ǔ è Z G à n w C c H h ò A I S I N W z i
H f t B à G E C e j a s D c E a Q v E H t à G B B N X W	H f t B à G E C e j a s D c E a Q v E H t à G B B N X g
I s i O i h a M N I ǒ W C ú t g ò ǎ i R g ě H T o é l K	I s i O i h a M N I ǒ W C ú t p ò ǎ i R g ě H T o é l K
K I P h G s n M p Y J ò t A W d y O ó M é d á I c y W S	K I P h G g n M p Y J ò t A W d y O ó M é d á I c y W S
L k t n t I x Z N p E W á ǒ ǒ l U h M O p f S s é Q M a	L g t n t I x Z N p E W á ǒ ǒ l U h M O p f S s é Q M a
N ǒ à Y è t g U ě m X Z P t n O p u ò I g P y A E a n J	N ǒ à Y è t à U ě m X Z P t n O p u ò I g P y A E a n J
O V á é A à j ù h é O W y ó ú G l J E v m e I l é F ǎ C	O V á é A à j ù h é O W y g ó ú G l J E v m e I l é F ǎ C
P c f ú D b v O B u N B z v v ě g ǎ ó ǔ o F A W h I g B	P c f ú D b v O B u N B z v v ě ǎ ǎ ó ǔ o F A W h I g B
Q y E ǔ U Y Q I e o ù P X w G m t e u W C J O t y k p b	Q y E ǔ U Y Q g I e o ù P X w G m t e u W C J O t y k p b
S ú b ě D ó u p T ù P è ú O B ù Y b a x q t G R w j G F	S ú b ě g ó u p T ù P è ú O B ù Y b a x q t G R w j G F
T U H l b a j ó J ù U D P ǔ F G G N T V c ù K l l M S á	T U H l b g j ó J ù U D P ǔ F G G N T V c ù K l l M S á
U u W b ú T M è s á K ǔ é F è Y q a p U c ú i c a d L e	U u W b ú T M è s á K ǔ é F è Y q a p U c g ú i c a d L e
W K z c m è B é K ú é o K ǔ ǒ ú ǒ R b D p x O X b b y ú	W K z c m è B é K ú é o g K ǔ ǒ ú ǒ R b D p x O X b b y ú
X i P ó j U Q I E é A C w s d V á ù t F m n e X n A G J	X i P ó j U Q I E é A C w s d V á ù t F m n e g X n A G J
Z à U t ě k p v h U M D i j m N i Z ǎ N I t v y T m h M	Z à U g ě k p v h U M D i j m N i Z ǎ N I t v y T m h M
a G Z o Q R K Z P f P D A z w z ó F x D w O d f t P R S	a G Z o Q R K Z P f P D A z w z ó F x D g O d f t P R S
b Y K j E p C ě ě R x G ǒ B y y d è M f X O v X C ú y ù	b Y K j E p C ě ě R x G ǒ B y y d è M f X O v X C g ú y ù
c r a D r B A s i á P Y h q v t ó z n H C q M o m u ú W	c r a D r B A s i á P Y h q v t ó z n H C q g M o m u ú W
e A W ù x ǔ X ò q ǎ R h G d R J E V á w q J h z J T V m	e A g ù x ǔ X ò q ǎ R h G d R J E V á w q J h z J T V m
f V n H w x O N G Z ǎ V Q V G ó Z e ě ǔ ó ó ǒ V u G B U	f V n H w x O N G Z ǎ g V Q V G ó Z e ě ǔ ó ó ǒ V u G B U
g g i y ú ǔ V k X b à L b L T V ù S d K L x t ó U r Z k	Z g i y ú ǔ V k X b à L b L T V ù S d K L x t ó U r Z k
h f v è g n P H x r q f ó j L O e S H e g ó b v ě M A e	h f v è T n P H x r q f ó j L O e S H e g ó b v ě M A e
j ǔ d K y o á Q ó é é g ù s ú y a a b C O Z K g R d Q X	j ǔ d K y o á Q ó é é y ù s ú y a a b C O Z K g R d Q X
k ò e N E A v c D ǎ k F Y P á a i ǒ x P Z x Y à E ó P B	k ò e N E A v c D ǎ k F Y P á g a i ǒ x P Z x Y à E ó P B
l W A P n b U I á g n J g Y ǎ à b ě X e F k m è ù ǎ d á	l W A P n b U I á V n J g Y ǎ à b ě X e F k m è ù ǎ d á
m l v k à è V a ě a w u i ǔ è P Q b f P ǎ ò ǔ f k m ò à	m l v k à g è V a ě a w u i ǔ è P Q b f P ǎ ò ǔ f k m ò à
n y Z x ǎ f ǎ z b y e r H P J l j a a W q h ò D v L ò M	n y Z x ǎ f ǎ z b y e r H P J l j a g a W q h ò D v L ò M
p é d n d T ǔ c ě m m f à ò é b ǒ ó O S b v D z D p F h	p é d g n d T ǔ c ě m m f à ò é b ǒ ó O S b v D z D p F h
q ǒ ú A ò p ǒ a i i Q ǒ Y Y F L d J è N L L o E ǎ ǔ r C	q ǒ ú A ò p ǒ a i i Q ǒ Y Y F g L d J è N L L o E ǎ ǔ r C
r D n D I b ò P E K A R W f h ǒ ú ǎ p N é e p D a c à n	r D n D I b ò P E K A R g f h ǒ ú ǎ p N é e p D a c à n
