grammatical	ungrammatical
a P I I ó I V ò P J r B d P t N B H l j q Y ǒ c	b P I I ó I V ò P J r B d P t N B H l j q Y ǒ c
a O L t G á ǎ G F N á a é v à ǒ P v y ú b E é O	d O L t G á ǎ G F N á a é v à ǒ P v y ú b E é O
a h r v è ǎ Y M n l g A N J è V k y ò c Y P ǔ B	g h r v è ǎ Y M n l g A N J è V k y ò c Y P ǔ B
a B x c v ǔ H ù K w p y G O O V ǔ H p y g z P ǒ	j B x c v ǔ H ù K w p y G O O V ǔ H p y g z P ǒ
a D d l Y J F ǔ y ǒ W a N l ǒ ǎ g O M á ǒ B V e	m D d l Y J F ǔ y ǒ W a N l ǒ ǎ g O M á ǒ B V e
a z F à A V p g g ě S s T K X U o à Z m ò X u P	p z F à A V p g g ě S s T K X U o à Z m ò X u P
a o ò e G è F U ó j P q g B ò è k X r X a ù K b	r o ò e G è F U ó j P q g B ò è k X r X a ù K b
a T N p o T n y ǒ O ú G W ù Z o E i t ò Y A O N	u T N p o T n y ǒ O ú G W ù Z o E i t ò Y A O N
a ò á g E ǎ v è T j à y j B ǒ W X B K n t N ù E	w ò á g E ǎ v è T j à y j B ǒ W X B K n t N ù E
a a è a ù C i G Z M E A C x e é F G r k J M t J G	ù a a è a ù C i G Z M E A C x e é F G r k J M t J G
a Q f ǒ C C S x V F q P ǎ q Q Q v G B ǔ s U O ě M	á a Q f ǒ C C S x V F q P ǎ q Q Q v G B ǔ s U O ě M
a k t r g X s J r h d Y X R S x s b i Q U è S q C	é a k t r g X s J r h d Y X R S x s b i Q U è S q C
a ú L ò á M c ě t á ú Z A E J e I q s ù h Q T r B	ě a ú L ò á M c ě t á ú Z A E J e I q s ù h Q T r B
a G d n ó ě e Q e E á A ǔ k ù b D ě m W q ǒ H c k	ǒ a G d n ó ě e Q e E á A ǔ k ù b D ě m W q ǒ H c k
a t N L J A B f ò ù l Y M k B N s G C O h T z c j	A a t N L J A B f ò ù l Y M k B N s G C O h T z c j
a è o J B l C v C G w C b J ò s Y ú Y ò J V q t ǒ	D a è o J B l C v C G w C b J ò s Y ú Y ò J V q t ǒ
a k R X A c A C ǔ U U ǔ k S O X z M X B w F ǎ H f	G a k R X A c A C ǔ U U ǔ k S O X z M X B w F ǎ H f
a i è ú X o u V I b Q Q s q J Z j ó T t X r A e A	I a i è ú X o u V I b Q Q s q J Z j ó T t X r A e A
a o ú S F S ě j á ó n z J ě T u v j j D h ǒ Y l V	L a o ú S F S ě j á ó n z J ě T u v j j D h ǒ Y l V
a Q v F L Y H a g K ó M p N K P w ǎ u U é x x V N	N a Q v F L Y H a g K ó M p N K P w ǎ u U é x x V N
a n t ù ǎ L A n m O s Q e e j B ǔ A O K Z W ě R ò	Q a n t ù ǎ L A n m O s Q e e j B ǔ A O K Z W ě R ò
a m b ú Y S c D R M I M N a l d C h S ò a e F s ǎ	T a m b ú Y S c D R M I M N a l d C h S ò a e F s ǎ
a ó q d n P è a m v ú Y C c S I m h R R t P A X ǎ	W a ó q d n P è a m v ú Y C c S I m h R R t P A X ǎ
a W K c d N f ě Q è N k q D Z s X G f g ó á ú u m	Z a W K c d N f ě Q è N k q D Z s X G f g ó á ú u m
a J ò à o i l k m ě j v S g W W Y ě n v m C q A d	c a J ò à o i l k m ě j v S g W W Y ě n v m C q A d
a k W l ǔ t t e è N H X l p p p G y ě ù X i u g w	f a k W l ǔ t t e è N H X l p p p G y ě ù X i u g w
a é ó q K F b L é T W K t K A Q d Y i l h X S G t	h a é ó q K F b L é T W K t K A Q d Y i l h X S G t
a q è é x m o g J C à y z O n c B W u J V f q d f	j a q è é x m o g J C à y z O n c B W u J V f q d f
a è e j k s H z I r L c t i l á à á r H c e t X t	m a è e j k s H z I r L c t i l á à á r H c e t X t
a K o A k U y L f z x à J G x U r b ě z k m Y N T	o a K o A k U y L f z x à J G x U r b ě z k m Y N T
a T B i f è ò Q D p d J é h u j j z y T H b ù t V	s a T B i f è ò Q D p d J é h u j j z y T H b ù t V
a A q ó a f ù T K w i W H y v S N ě l j A X è E q	v a A q ó a f ù T K w i W H y v S N ě l j A X è E q
a I p V E q y x z M z a p ǒ r D S I y h s é J b é	x a I p V E q y x z M z a p ǒ r D S I y h s é J b é
a F N O Q R d q K u k P ǎ M Z I M ù ò A m n é ǎ è	F N O Q R d q K u k P ǎ M Z I M ù ò A m n é ǎ è
a V X ù D H Z i V z f R a B H é ǎ z N k R w C é T	á V X ù D H Z i V z f R a B H é ǎ z N k R w C é T
a y F ú r C M ó U s G i C X é à g N R p à Z q M z	ǎ y F ú r C M ó U s G i C X é à g N R p à Z q M z
a o è Z U I ǎ K r d t t Z à á I V ǒ u M Q ó ú á O	ě o è Z U I ǎ K r d t t Z à á I V ǒ u M Q ó ú á O
a ě X G à J j T p ù o è I k k U C v e s á T N p j	ò ě X G à J j T p ù o è I k k U C v e s á T N p j
a w q á y J X Y ě V g ù J u L h ú L u l s D T L y	A w q á y J X Y ě V g ù J u L h ú L u l s D T L y
a F Z u l é é a m è ě R Z v N ǒ z N W à T h M B U	D F Z u l é é a m è ě R Z v N ǒ z N W à T h M B U
a ú è m q F c d Y H j ò C d Q V u k E l L K n H F	G ú è m q F c d Y H j ò C d Q V u k E l L K n H F
a S c p j l h G z i F z U X E G n z u J J E á x K	J S c p j l h G z i F z U X E G n z u J J E á x K
a X q m h è t n X w k R v M ó n a A P B m A v O à	L X q m h è t n X w k R v M ó n a A P B m A v O à
a E A ǒ m à ǎ p à Z o e S S t A m O t ò W j A f ú	O E A ǒ m à ǎ p à Z o e S S t A m O t ò W j A f ú
a X k p j ě Y ó ù ó X D D n n n ù S C j c r l q ò	Q X k p j ě Y ó ù ó X D D n n n ù S C j c r l q ò
a s m e ǒ C d A z é ù V g P F à a á l L ù O l R C	T s m e ǒ C d A z é ù V g P F à a á l L ù O l R C
a K G l w D x h x S k ù è N Q ǎ F k Q I ò N à ú R	V K G l w D x h x S k ù è N Q ǎ F k Q I ò N à ú R
a B ù y Q ǎ A G p X J G z B S ú q á r w P c f x I	Y B ù y Q ǎ A G p X J G z B S ú q á r w P c f x I
a U J K ǒ K T x x m S q à T R T à h l G T á h z ó	a b U J K ǒ K T x x m S q à T R T à h l G T á h z ó
a ù S q G O u C s s u B s ě c ǎ e N é C L x a s D	a b S q G O u C s s u B s ě c ǎ e N é C L x a s D
a I R é Q R R w S y M F X G H m E d d w k w F U ò	c I R é Q R R w S y M F X G H m E d d w k w F U ò
a ǎ m x N è l s U S S ǒ ú S è v k P q é L q j r ǔ	e ǎ m x N è l s U S S ǒ ú S è v k P q é L q j r ǔ
a é k M I K S h é S V R p z r i é K N S è Z b á n	h é k M I K S h é S V R p z r i é K N S è Z b á n
a X r b b m h N l á w Y J s q Z M W V n C è i I é	j X r b b m h N l á w Y J s q Z M W V n C è i I é
a P Q P v á r b è N P n ù p Q w ǒ O ǎ s r ò ó o G	m P Q P v á r b è N P n ù p Q w ǒ O ǎ s r ò ó o G
a X B t V K é d v Q Y J B I r O y C z E l c O k y	p X B t V K é d v Q Y J B I r O y C z E l c O k y
a ǒ X D Y t ǒ U p P v ě ò f U P S b ò f e M X A J	s ǒ X D Y t ǒ U p P v ě ò f U P S b ò f e M X A J
a M S V n j M j e O u Y I Q b J Z G ú ě á ò é q E	u M S V n j M j e O u Y I Q b J Z G ú ě á ò é q E
a ě R m i L r d m O U p L B x w E b D K e D T a H	w ě R m i L r d m O U p L B x w E b D K e D T a H
a a H S y ò a s h D w n Y è f A H J R F n x V d w à	ù a a H S y ò a s h D w n Y è f A H J R F n x V d w à
a l E ǎ ǔ ǔ I V P x f m R q è Q J è k ù n a ù S è h	à a l E ǎ ǔ ǔ I V P x f m R q è Q J è k ù n a ù S è h
a j ú K c q L ù k O K f o z q ú b R j t ú t ě j m j	è a j ú K c q L ù k O K f o z q ú b R j t ú t ě j m j
a L r F D á x v I ǔ ú I q H Q q d m b C k g y r O h	ó a L r F D á x v I ǔ ú I q H Q q d m b C k g y r O h
a X o l J è a g ù F r g c n i K p k G O Q á v k X c	ú a X o l J è a g ù F r g c n i K p k G O Q á v k X c
a ǔ e w g Y o ù ǎ C G ě é q U ǎ s L Y h ó á P R á u	C a ǔ e w g Y o ù ǎ C G ě é q U ǎ s L Y h ó á P R á u
a G u T y e W à W v n y O x q N ǔ v ó b o x I ǒ v ǔ	E a G u T y e W à W v n y O x q N ǔ v ó b o x I ǒ v ǔ
a z v ǔ d c Q b t ǎ ù v s t P L ó U Z t Q ó T F u P	H a z v ǔ d c Q b t ǎ ù v s t P L ó U Z t Q ó T F u P
a ě ǔ B O D ú ò é ǔ L é u J x W I ú k a r I B S X c	J a ě ǔ B O D ú ò é ǔ L é u J x W I ú k a r I B S X c
a N B é à ó r V d b á E C x j i s j X ó U N P K l e	M a N B é à ó r V d b á E C x j i s j X ó U N P K l e
a d ú V o B g v A Z f e e h d o ǎ ú x s J U K R a x	P a d ú V o B g v A Z f e e h d o ǎ ú x s J U K R a x
a F t M n C ǎ S g z ú R U i z u ò H E x t r S R P T	R a F t M n C ǎ S g z ú R U i z u ò H E x t r S R P T
a l U E g R O K R q w A ě x n R H l U U h l f ǒ r ò	U a l U E g R O K R q w A ě x n R H l U U h l f ǒ r ò
a à ě U ó V U N D l N ó Z d X r Q y ǒ K R L p ǒ ǔ é	W a à ě U ó V U N D l N ó Z d X r Q y ǒ K R L p ǒ ǔ é
a ǒ é S ǒ i u ù M L n I a Y f k A m C x é A f F n ǎ	Z a ǒ é S ǒ i u ù M L n I a Y f k A m C x é A f F n ǎ
a p p L ǔ C ǔ j e o Q U x ó Q u Q F f i h F a y é b	d a p p L ǔ C ǔ j e o Q U x ó Q u Q F f i h F a y é b
a B M i J z c C H c U D E k Y C u z ǔ b Z n R c ò d	f a B M i J z c C H c U D E k Y C u z ǔ b Z n R c ò d
a é ó c q d H è ǎ j y R W r y N H ú q X Q e J T N b	i a é ó c q d H è ǎ j y R W r y N H ú q X Q e J T N b
a d n N M ǔ c L ǒ h w B ě á g à O j ǒ P n t ó t K n	l a d n N M ǔ c L ǒ h w B ě á g à O j ǒ P n t ó t K n
a I G ǒ h r d H g a t b A c r H n V q v á P ǒ e ú P	o a I G ǒ h r d H g a t b A c r H n V q v á P ǒ e ú P
a G u Q r o è F C p u l M w ǎ B M A f K K s à V ó v	q a G u Q r o è F C p u l M w ǎ B M A f K K s à V ó v
a O Z O P ě W z M l N P a v I ǒ C u ù a X q x P u A	t a O Z O P ě W z M l N P a v I ǒ C u ù a X q x P u A
a à e ǔ E Q X n x Z ǎ ǒ Y R p ó q E V m ó á Q c B X	w a à e ǔ E Q X n x Z ǎ ǒ Y R p ó q E V m ó á Q c B X
a k X ù i M J k q D N J ě m l J ǎ á U R ǒ y W ú m S	z a k X ù i M J k q D N J ě m l J ǎ á U R ǒ y W ú m S
a V P J E ǔ F W ǔ r Q ě ǒ F Y Y i W w K x ò D è n ǎ	ù V P J E ǔ F W ǔ r Q ě ǒ F Y Y i W w K x ò D è n ǎ
a r q ǎ M t k V z g G A ú ǒ f u n g C J q ě B x S S	à r q ǎ M t k V z g G A ú ǒ f u n g C J q ě B x S S
a z f ó Q e b F ó g y A K z x v ǒ o j G ǎ V k v b n	è z f ó Q e b F ó g y A K z x v ǒ o j G ǎ V k v b n
a è K k R n w D ǒ q Q F H R m ǎ R I n I v l Q C ò w	ó è K k R n w D ǒ q Q F H R m ǎ R I n I v l Q C ò w
a Z M o f h r k E e S H P Z B N I x ě ě j z r v ú é	ú Z M o f h r k E e S H P Z B N I x ě ě j z r v ú é
a I B ò F H Q c l R N i P a N o W g F A I p i D O Z	B I B ò F H Q c l R N i P a N o W g F A I p i D O Z
a é E d á y ǎ y l è r L r X n R ǔ é R G L q z ǎ L J	D é E d á y ǎ y l è r L r X n R ǔ é R G L q z ǎ L J
a O R ú S K T P x ǒ J i f a w O à j G J B s h O O h	G O R ú S K T P x ǒ J i f a w O à j G J B s h O O h
a R A q I f ǎ J p M q r y C à é ù W l ó E H D ù B à	J R A q I f ǎ J p M q r y C à é ù W l ó E H D ù B à
a i L y X f ǎ C w J v E i g á ǔ é é X ǒ á e ǔ s v J	L i L y X f ǎ C w J v E i g á ǔ é é X ǒ á e ǔ s v J
a x h L ú F e P b D ò ǔ a a ě U é i J Z e ò ò M G V	O x h L ú F e P b D ò ǔ a a ě U é i J Z e ò ò M G V
a ǒ ě j v B Z ǎ K I z w f P i é ǎ N ǎ G A à p Z ú E	R ǒ ě j v B Z ǎ K I z w f P i é ǎ N ǎ G A à p Z ú E
a N a z é w W z k g U ǎ v T N r r d q A p H O Z á N	T N a z é w W z k g U ǎ v T N r r d q A p H O Z á N
a C l T ò ù f T ù L ǔ o Q x w j M r f I p N r O ò X	W C l T ò ù f T ù L ǔ o Q x w j M r f I p N r O ò X
a p X Q O è R ǒ e á I q U z A ǒ i ú v D w g v r p U	Z p X Q O è R ǒ e á I q U z A ǒ i ú v D w g v r p U
a u è c o s à è J v b M S l à H o d N j á s V m i à	a u è c o s à è J a b M S l à H o d N j á s V m i à
a ě E M G s y q ú u E t f m E E k Z á q E Z K s ǔ Y	a b E M G s y q ú u E t f m E E k Z á q E Z K s ǔ Y
a ě x n K c i T z j J e o U t L l E a e q ù e s D v	c ě x n K c i T z j J e o U t L l E a e q ù e s D v
a d ò q A K d ǎ L M B ó B M ǒ I ú m ǎ e h F e Y w Y	f d ò q A K d ǎ L M B ó B M ǒ I ú m ǎ e h F e Y w Y
a á T U X U h t é t Z S U x ǎ è r s K q l P X v Y l	i á T U X U h t é t Z S U x ǎ è r s K q l P X v Y l
a Y U k F I x s g l z w o a Y Z V y q e ǒ Z V o u k	k Y U k F I x s g l z w o a Y Z V y q e ǒ Z V o u k
a v H Z J L a x d L B j w N r e b G a à e à f ó H v	m v H Z J L a x d L B j w N r e b G a à e à f ó H v
a N E j E z R P o m J V t m v ǔ E n P C t é q ǒ d t	p N E j E z R P o m J V t m v ǔ E n P C t é q ǒ d t
a d r B E R Y e I O ó W A I ò à ǒ F C ò ò u D n l k	s d r B E R Y e I O ó W A I ò à ǒ F C ò ò u D n l k
a V v b x f V e F M r r Q E v e x h è è o v u d à q	u V v b x f V e F M r r Q E v e x h è è o v u d à q
a S B S y w b w l O è y E T r F e ò ú a K u W f d F	x S B S y w b w l O è y E T r F e ò ú a K u W f d F
a á e b T p J R N P d a e V U Y q Z ù M ù ǒ C ě K p g	ù a á e b T p J R N P d a e V U Y q Z ù M ù ǒ C ě K p g
a j o é d Q ú q c ě Y q R x L f I G à f Y D r ě é C P	á a j o é d Q ú q c ě Y q R x L f I G à f Y D r ě é C P
a S l S n J r ó o T b T u i a B y z Y i G Q á á y G q	é a S l S n J r ó o T b T u i a B y z Y i G Q á á y G q
a E á t k K x d x O c j ǔ y p W H A f ǎ z ò K f z n K	ó a E á t k K x d x O c j ǔ y p W H A f ǎ z ò K f z n K
a y r H p G r V s h ǔ g ò l X ù C c X ǒ z h P N b k C	ǒ a y r H p G r V s h ǔ g ò l X ù C c X ǒ z h P N b k C
a J Z Z ě V p H ò ě a j W D O M I f N e s ú ò T é c p	C a J Z Z ě V p H ò ě a j W D O M I f N e s ú ò T é c p
a c e r C V K t a N n k w O B f M C L ǎ w E m ò i G l	E a c e r C V K t a N n k w O B f M C L ǎ w E m ò i G l
a x l ó Q s b x ú ò X è m O b T E h C F O ù p H k b ě	H a x l ó Q s b x ú ò X è m O b T E h C F O ù p H k b ě
a M J w e t E M y Z K E n o ǔ ě ě é K ǒ X K I e j B t	K a M J w e t E M y Z K E n o ǔ ě ě é K ǒ X K I e j B t
a ò w b H W g E Q c ù l d n c M N C U M ó B Y r A E o	M a ò w b H W g E Q c ù l d n c M N C U M ó B Y r A E o
a à L i V K J z p z d ò m ǔ D ǒ ǔ H W z Q S h Q t Y z	P a à L i V K J z p z d ò m ǔ D ǒ ǔ H W z Q S h Q t Y z
a w ǒ à k w y á a q ù e E c e t ě G à Q N i U A Z L t	R a w ǒ à k w y á a q ù e E c e t ě G à Q N i U A Z L t
a è r à q y F y X H à q ǒ L S A Y F ú ó y C V e d Q s	U a è r à q y F y X H à q ǒ L S A Y F ú ó y C V e d Q s
a M J A O c x h à l I L V o á S ú H ǔ r ò r ǔ F é E M	X a M J A O c x h à l I L V o á S ú H ǔ r ò r ǔ F é E M
a ǒ M R A c A w o G L E H l a r t T ǔ l à C r d G P R	b a ǒ M R A c A w o G L E H l a r t T ǔ l à C r d G P R
a c j k f H u F z ǒ g ù H U T M ò Y c ǎ ú Y M q N ǎ s	d a c j k f H u F z ǒ g ù H U T M ò Y c ǎ ú Y M q N ǎ s
a Q z x ù M X J I O V a c F V i q ǎ J N è V á a ǔ n M	g a Q z x ù M X J I O V a c F V i q ǎ J N è V á a ǔ n M
a Z d U ó W n è w p á H e i k f x e p v L A a Q j D L	j a Z d U ó W n è w p á H e i k f x e p v L A a Q j D L
a I ù e p ě u P P ǎ P a s M B m ě R m H H w F D I o ǎ	l a I ù e p ě u P P ǎ P a s M B m ě R m H H w F D I o ǎ
a x X ě T c Z j T v Z ǒ e L á E Q ǒ p á y q B o d m t	o a x X ě T c Z j T v Z ǒ e L á E Q ǒ p á y q B o d m t
a K ò G f á e Z M T ò m x F ě F K E Y p E d F A k J j	r a K ò G f á e Z M T ò m x F ě F K E Y p E d F A k J j
a c A Q Q O o y r a G v w W P n U Z J F e u D T S K x	t a c A Q Q O o y r a G v w W P n U Z J F e u D T S K x
a C c s ǎ p F o a I f v ǔ c w t N X ǎ g j ǒ x U v u E	w a C c s ǎ p F o a I f v ǔ c w t N X ǎ g j ǒ x U v u E
a W k I n ú E c ǔ k C ě H X y N x n k f W v o I Y C u	y a W k I n ú E c ǔ k C ě H X y N x n k f W v o I Y C u
a J y W B I ě w r L T n l i j B w O z C è l Y l g S I	ù J y W B I ě w r L T n l i j B w O z C è l Y l g S I
a ǔ J t G B U U F F O é C o E ǔ E O á p I Q e m d f v	á ǔ J t G B U U F F O é C o E ǔ E O á p I Q e m d f v
a U ǎ x è u L R I y ǔ o I f S ó ǒ x X x u r ǎ r C n l	é U ǎ x è u L R I y ǔ o I f S ó ǒ x X x u r ǎ r C n l
a B é Z d F U l l q P k d x ù L y I O g r à k à á U J	ě B é Z d F U l l q P k d x ù L y I O g r à k à á U J
a x W A ó b g á V ě S n H C à ù ù b y ě á w p r ǒ L i	ǒ x W A ó b g á V ě S n H C à ù ù b y ě á w p r ǒ L i
a Y E O K V Q ó X ǎ e d d P t B y B p S O w V P d i à	B Y E O K V Q ó X ǎ e d d P t B y B p S O w V P d i à
a z B o Z x ò ǒ ó t N G N y á j I é q ǔ h ù C ǒ b B ó	D z B o Z x ò ǒ ó t N G N y á j I é q ǔ h ù C ǒ b B ó
a N R i C z j y p R ǎ l s K h ǎ P j P ò ù h q e P W H	G N R i C z j y p R ǎ l s K h ǎ P j P ò ù h q e P W H
a ǔ G s O a h g g r y n K G ú A s e w T ǎ Q x V y W L	I ǔ G s O a h g g r y n K G ú A s e w T ǎ Q x V y W L
a E Q Z è y ě y q H v r v ǎ F l C X é T j P m g V w á	L E Q Z è y ě y q H v r v ǎ F l C X é T j P m g V w á
a K ě E F J ǔ i ǔ ò K T a R N g W R ǎ M Y ù N W é ù F	O K ě E F J ǔ i ǔ ò K T a R N g W R ǎ M Y ù N W é ù F
a t J ù M ú O L à n f I á Y ò è g z e ě v d c h O R U	Q t J ù M ú O L à n f I á Y ò è g z e ě v d c h O R U
a y u S X ǒ ò é O P R t y y r z P ó a N ǎ a k l è y N	S y u S X ǒ ò é O P R t y y r z P ó a N ǎ a k l è y N
a Q y k J Z U b à o m G c V R ó n è g D c ě ǎ D Y k m	V Q y k J Z U b à o m G c V R ó n è g D c ě ǎ D Y k m
a ò Y ó p W Q G X J Z c G z U ǎ é ǒ ǒ n H r ù k M v è	Y ò Y ó p W Q G X J Z c G z U ǎ é ǒ ǒ n H r ù k M v è
a s z d Z L f u B w l z ǒ m w u j C O e h C Y T T T k	a b s z d Z L f u B w l z ǒ m w u j C O e h C Y T T T k
a l s D u M ó s R f c ǔ s è à w e n é n B i F h S A b	a l s D u M ó s R f c ǔ s è à w e n é n B i F h S A a b
a X à g ǎ ú ò ǒ Q E ó Y Y v j ǒ k à V q n à N m z D W	b X à g ǎ ú ò ǒ Q E ó Y Y v j ǒ k à V q n à N m z D W
a T c N f B é C m n j ǎ o è z t K u E p d ú H P K v ǔ	f T c N f B é C m n j ǎ o è z t K u E p d ú H P K v ǔ
a H à ú f w t ǔ h è é d U b F T X U r c o t k K M ǎ e	h H à ú f w t ǔ h è é d U b F T X U r c o t k K M ǎ e
a D g a a e I q N D p J l O l E T F B X X t w ǔ I T g	k D g a a e I q N D p J l O l E T F B X X t w ǔ I T g
a w á V O J G t ú s J I G Y t p ǎ Z T a n X y M d ó p	m w á V O J G t ú s J I G Y t p ǎ Z T a n X y M d ó p
a E c E ù z N c e A ó G ě à y Z x S w R i w u ǔ M ǔ K	p E c E ù z N c e A ó G ě à y Z x S w R i w u ǔ M ǔ K
a V h k à x ù n i D I W c N u U é T Y P b U D R F á ǎ	s V h k à x ù n i D I W c N u U é T Y P b U D R F á ǎ
a B U K I a k g f Y R n H ǒ e B c r c Q X V q R q r x	u B U K I a k g f Y R n H ǒ e B c r c Q X V q R q r x
a K f F ǎ h r h R P G K à e ú ǔ o o à L o ú J u F q t	x K f F ǎ h r h R P G K à e ú ǔ o o à L o ú J u F q t
a a q ò Z r D s U a e R M E é d Y W p k W à q O Q Z X L	ù a a q ò Z r D s U a e R M E é d Y W p k W à q O Q Z X L
a ò p V R T ù c ǎ O z b w D J o P J y E S ò ě G F r T t	á a ò p V R T ù c ǎ O z b w D J o P J y E S ò ě G F r T t
a O Y u d T ě h V ó z e y a K u H v d i v A è z c Z H p	é a O Y u d T ě h V ó z e y a K u H v d i v A è z c Z H p
a á E V f ú T m w i k B b é f ǒ L S B é k U I S m W P T	ě a á E V f ú T m w i k B b é f ǒ L S B é k U I S m W P T
a J X R K c g ǒ è L o F o ò J E ù i K W E z ù f ǒ ǔ C ú	ǒ a J X R K c g ǒ è L o F o ò J E ù i K W E z ù f ǒ ǔ C ú
a a Q h O d E e i X C q n C J n L k J ě C P c f N m b q	B a a Q h O d E e i X C q n C J n L k J ě C P c f N m b q
a p o b C O ó P A c z I G g B q l v e J á S T ǎ ó d I F	D a p o b C O ó P A c z I G g B q l v e J á S T ǎ ó d I F
a t I c j j v n k a m ú c a N S h k I F è y ǔ E z F n a	F a t I c j j v n k a m ú c a N S h k I F è y ǔ E z F n a
a Y T q n H ò N f U à E H G b I ǎ b u E z p s á W V U O	I a Y T q n H ò N f U à E H G b I ǎ b u E z p s á W V U O
a V m s G ú x á D H e Z Q E ě C F è h Z Q t w x à A á V	L a V m s G ú x á D H e Z Q E ě C F è h Z Q t w x à A á V
a L g T k R Y Y J Y à r á e S r ó D g O W S ú s O s D j	N a L g T k R Y Y J Y à r á e S r ó D g O W S ú s O s D j
a ě v p b m R m v X K á G V I z f P E n d l f ó V ǔ ó t	Q a ě v p b m R m v X K á G V I z f P E n d l f ó V ǔ ó t
a v b z K k X U T N r s V ě D a g m K t w ù W Q ò Y H w	S a v b z K k X U T N r s V ě D a g m K t w ù W Q ò Y H w
a O é B x E O M A z l V C ě a p y ó m K ě Z t B r A W v	V a O é B x E O M A z l V C ě a p y ó m K ě Z t B r A W v
a B Y U e ó n v ě O T j o X U f ù z R s m w E T K Y m a	Y a B Y U e ó n v ě O T j o X U f ù z R s m w E T K Y m a
a B é P n P l G p L X E I Z ǎ é k v A y i K E y v a L c	b a B é P n P l G p L X E I Z ǎ é k v A y i K E y v a L c
a ǎ à M q ó Z á g p E ò P z p B O y D ǎ r F M ǒ s g D h	e a ǎ à M q ó Z á g p E ò P z p B O y D ǎ r F M ǒ s g D h
a r j s o q F V W s ú O ǎ x X á h M k w ó P X Z Z F p L	h a r j s o q F V W s ú O ǎ x X á h M k w ó P X Z Z F p L
a h P z h Y n h n k D X K r z s i C d ù T Y M k F ǎ E h	k a h P z h Y n h n k D X K r z s i C d ù T Y M k F ǎ E h
a c W C o N n S Z i u R x V j ò ú h ú L ú U F ù ě v O M	m a c W C o N n S Z i u R x V j ò ú h ú L ú U F ù ě v O M
a I O z b e T W i o F k c h ě é B K X ǒ u C ǒ o R B B é	p a I O z b e T W i o F k c h ě é B K X ǒ u C ǒ o R B B é
a H E h H P P ǎ D D E i z v I Y o t k K p P á J Z H á ǎ	s a H E h H P P ǎ D D E i z v I Y o t k K p P á J Z H á ǎ
a O ó R r q Y x w Y V ò Q f f à R R q a o K E p p N Z e	v a O ó R r q Y x w Y V ò Q f f à R R q a o K E p p N Z e
a e L U z y ǔ p q á ò m ǒ V I ó ǎ H U V I ù c h S h n à	x a e L U z y ǔ p q á ò m ǒ V I ó ǎ H U V I ù c h S h n à
a E ú é F ù è g V n ǒ b i K ǒ N P W z S s N n x y L ǎ f	E ú é F ù è g V n ǒ b i K ǒ N P W z S s N n x y L ǎ f
a ě B ò P á I I F B y L D è q ě a n d B r á ù l K Y G ú	á ě B ò P á I I F B y L D è q ě a n d B r á ù l K Y G ú
a m R M C r ǎ b B h I A z H G X w j d ě ǎ ò é ù ě H U O	ǎ m R M C r ǎ b B h I A z H G X w j d ě ǎ ò é ù ě H U O
a o O á V V D é Y á B m ò N D i F d C X t k ǔ v ě à G U	ě o O á V V D é Y á B m ò N D i F d C X t k ǔ v ě à G U
a è i b M I ù ǒ l g W ò c l I f a p y k N q ó f S ǒ Q W	ǒ è i b M I ù ǒ l g W ò c l I f a p y k N q ó f S ǒ Q W
a k U ó I J B y e j h ò J b ǔ t e C t ò a K j è q g F y	A k U ó I J B y e j h ò J b ǔ t e C t ò a K j è q g F y
a à v e p g l ǔ m x l Z s D g q m t D b V n X Y H t W G	D à v e p g l ǔ m x l Z s D g q m t D b V n X Y H t W G
a N P u f V X L O Q h s S Q R S p i a y B ǒ J G F è N j	G N P u f V X L O Q h s S Q R S p i a y B ǒ J G F è N j
a à j q L ù H U i Z G ǒ m d ù á G S u m à o x V v O t A	J à j q L ù H U i Z G ǒ m d ù á G S u m à o x V v O t A
a t I V k r k ò ě j é F j c w ǒ w è e l r R M r M B q R	L t I V k r k ò ě j é F j c w ǒ w è e l r R M r M B q R
a O T s ǒ v c p x C R G F é è à A G i m o N D T L é W P	O O T s ǒ v c p x C R G F é è à A G i m o N D T L é W P
a Y w U h l z u j m b r é Y R b è ě M ǒ G L u l a D W L	Q Y w U h l z u j m b r é Y R b è ě M ǒ G L u l a D W L
a h V u á L s C E A P q G ù ě à V F l F V é c z b n e x	T h V u á L s C E A P q G ù ě à V F l F V é c z b n e x
a e F P á w g f U w l ù u M S ě D k s i g á G á y u H P	V e F P á w g f U w l ù u M S ě D k s i g á G á y u H P
a Y Z C n s f ǎ X q e X j D l V I s G d k U z j O K S S	Y Y Z C n s f ǎ X q e X j D l V I s G d k U z j O K S S
a w C d u a a ǔ Y L M ù I l l n V V C Y Q Z è H ǔ I f è	a b w C d u a a ǔ Y L M ù I l l n V V C Y Q Z è H ǔ I f è
a k L v w a ǎ ú à r X S k á H B W T H m C W H ě l t ě P	a k L v w a b ú à r X S k á H B W T H m C W H ě l t ě P
a a Q ǒ L m Z m E q e ě j a m X t ú ù a ò J I u S H C ǔ	c a Q ǒ L m Z m E q e ě j a m X t ú ù a ò J I u S H C ǔ
a w w R C m P ǎ d D m B L X d Q ò p G A s S L F L I ò W	e w w R C m P ǎ d D m B L X d Q ò p G A s S L F L I ò W
a A s g a R I i à G z ǒ v m ò y w t é M ù g B R ǔ Q H ù	h A s g a R I i à G z ǒ v m ò y w t é M ù g B R ǔ Q H ù
