grammatical	ungrammatical
á q a ǎ r S w a J s I ǔ n a E a S D a I a R a à M	á q a ǎ r S b w a J s I ǔ n a E a S D a I a R a à M
ǎ H a a a é a y ǎ a N A s O P G ǔ E u a a R Q O d	ǎ i a a a é a y ǎ a N A s O P G ǔ E u a a R Q O d
é a J o H ǔ C J é I é o ò a G l a a W D E a a a t	é a J o H ǔ C J é I é o ò K G l a a W D E a a a t
ě Q a L n a B R a o a n a P R a Q a J V V j k s Y	ě Q a L n m B R a o a n a P R a Q a J V V j k s Y
ó o a a a E L m a a w ò ǔ è Z a m B C A ǒ Y r a t	ó c a a a E L m a a w ò ǔ è Z a m B C A ǒ Y r a t
ǒ a ú a a A a P é U z a T z Q ú u a ǔ q a ù i a E	ǒ a ú a a A a P é U z a T z Q ú u Q ǔ q a ù i a E
A ǔ a á u u ó r a w T a q W q a B p a t à a w a ú	A ǔ a á u u ó r a w T a q W q ó B p a t à a w a ú
B Q r ǔ T J T á ǎ a a a a m a ò S a X S K a D C W	B d r ǔ T J T á ǎ a a a a m a ò S a X S K a D C W
D à ǎ ǔ ǒ é à a a ǎ l a v a U U V a è a P L a W C	D à ǎ ǔ ǒ é à a a ǎ l ù v a U U V a è a P L a W C
E Q a a q a Y m M à x K R G T a K p H B a a a r N	E Q a a q a Y m M à x K R G T a K p H B a a e r N
G à a a a x Z ú a n a U M W a R u m è a è E X V X	G à a a e a x Z ú a n a U M W a R u m è a è E X V X
H M A z I a ò a a J m ò M t r M K r a U a t a B a	H M A z I a ò a P J m ò M t r M K r a U a t a B a
I a a a a è a a B O Q a J s Z j e Z x g t P w è A	I a a a ò è a a B O Q a J s Z j e Z x g t P w è A
K a ù R a ú q L a a é à a T ú V a U ǎ ù a q O T z	K a ù R a ú q L à a é à a T ú V a U ǎ ù a q O T z
M ǔ s a x n O a a L w a J G C a a H ò o ú H a r ù	M ǔ s a x n O a a L w a J i C a a H ò o ú H a r ù
N a é a á a S ě ǒ ǔ a K Y V H w a a o T a ó l n P	N a é a á a S ě ǒ ǔ a K Y V H w a b o T a ó l n P
O r p a ǎ B a D q a a K ù z l P R ǎ Z E E a a à a	O r p a ǎ B a D q p a K ù z l P R ǎ Z E E a a à a
Q T H S a B D a a P ǎ u E a O J G a o à a r F K a	Q T H S a B D a a P ǎ u E a O J d a o à a r F K a
S ù ǔ x ě a B a Y l é a ǒ D a a a E a r r ǔ s ě C	S ù ǔ x ě s B a Y l é a ǒ D a a a E a r r ǔ s ě C
T X X a a G a x a T Z w s N a v r N ù a B G l J a	h X X a a G a x a T Z w s N a v r N ù a B G l J a
V J a ú K G ǔ a a a a C é w é a t v a m l V m v f	V J a ú K G ǔ O a a a C é w é a t v a m l V m v f
X é a y q W é A E a à a a m a a T w p E r M a ǒ H	X é a y q W é A E a à a d a m a a T w p E r M a ǒ H
Y S è C N a t a N è a a V ò a G q a O M a ú r l u	Y S è C N a t a N è a V ò a G q a O M a ú r l u
Z n G a m a G a o a ǎ a Y L t ù a ò é é a C é i W	i Z n G a m a G a o a ǎ a Y L t ù a ò é é a C é i W
a ǎ I ú ǒ a á v a ú a ó H M a é a H R T ě M O I a	a ǎ I ú ǒ a á v a ú a ó H b M a é a H R T ě M O I a
a ó a T U q a R a R O O P K W y v V a a ó W è a à	a ó a T U q a R a R O O P K W y v V a a ó W è ú à
a B O C I Y R Q ó K I a a X B a è a H a è è a g H	a B O C I Y R Q ó K I j a X B a è a H a è è a g H
a F a y a F a W U a H s a z a L q à G b ǎ S y f l	a F m y a F a W U a H s a z a L q à G b ǎ S y f l
a K K y a I T r a Z w P m a ě é a a a ǔ E K ó l i	a K K y P I T r a Z w P m a ě é a a a ǔ E K ó l i
a P A E a r ě a y a v Q a é L O à L a ò a ò B N O	C P A E a r ě a y a v Q a é L O à L a ò a ò B N O
a U ǔ R a a ú w r a ú a t x W S ǔ ú a a I é o e d	a U ǔ R a r ú w r a ú a t x W S ǔ ú a a I é o e d
a Z a a ò è a F o a G ǎ a J L l D L O I ǔ ǎ E N a	a Z a a ò è f F o a G ǎ a J L l D L O I ǔ ǎ E N a
a a F w O r a A X a r a s r a o U a ú e F L ò T x	a a F w O r a A X a r s s r a o U a ú e F L ò T x
a a Z a J H ǎ ò a l ù a é u W Q a N V V à v è w a	a a Z a J H ǎ ò a l ù a é u W Q V N V V à v è w a
a a l á G T á a C a a ó l ù s C x ǒ n H B a O a F	a a l á G T á a i C a a ó l ù s C x ǒ n H B a O a F
a l ě G D a n L J S a p w I a C a Q è a q W x a s	a l ě G D a n L J S s p w I a C a Q è a q W x a s
a q è a Z G a a A s O V é m L M a q a a G Q o ò y	a q è a Z G a a A i O V é m L M a q a a G Q o ò y
a u a a a y à a q B a U q ě s a a W ú q Y à U Z ù	c u a a a y à a q B a U q ě s a a W ú q Y à U Z ù
a y x E u o a C T o a S a p a a a g L s u w v E f	a y x E u o i a C T o a S a p a a a g L s u w v E f
m ò l q H ě n a W T Y v F ò Q t ǒ u a a a a a a ó	m ò l q H ě i a W T Y v F ò Q t ǒ u a a a a a a ó
n a a q q a a a T V Z t q à W a L Q a p è k B R é	n a a q q a a a T V Z t q à W q L Q a p è k B R é
p H M ó a a è z V o à a J q G I p a a R O a w a T	p H M ó a a è z V o d à a J q G I p a a R O a w a T
q a u a t p a a a ò ǔ p Z E a ǎ è X D C a u O d I	q a u a t p a a U ò ǔ p Z E a ǎ è X D C a u O d I
s ó N S a v r a ù m E a a a Y Z U ě K V a H ǎ M a	s ó N S a v r a ù m E a C a Y Z U ě K V a H ǎ M a
t a a u S n ǔ a u a r G é ǔ a B B a ǔ n ú a q p A	t a a d S n ǔ a u a r G é ǔ a B B a ǔ n ú a q p A
v N ò ò a ě é r m a V a é a a a T y B a R O S ù Q	v N ò ò a ě é r m D V a é a a a T y B a R O S ù Q
w a a ò a C y x Y a è ǒ a a C a x C R m D ú r l o	h a a ò a C y x Y a è ǒ a a C a x C R m D ú r l o
y P E a z S a r a Y ǒ a u m Z N a V a a f z x ǎ n	d y P E a z S a r a Y ǒ a u m Z N a V a a f z x ǎ n
ù ù B J a s r w l X ò a l m ù a a I a q H a a b L è	ù ù B J a s r w l X ò a l m ù a a I a q H Q a b L è
ǔ a ú é ě n a p W è s B é P r a a è a L a I R B a A	ǔ a ú é ě n a p W è s B é P r a a è a L a I c B a A
à ǔ w a T R m P a r J á a S a O a m à V ó a ǔ T t a	à ǔ w a i T R m P a r J á a S a O a m à V ó a ǔ T t a
ǎ a ó a a G a v ǒ ú ó a a u H Q ú a b J e P d X p K	ǎ N ó a a G a v ǒ ú ó a a u H Q ú a b J e P d X p K
è ǒ a o O v U n ò W ǒ G B a á B C Z a n a V a a a ǔ	è ǒ a o O v U n ò W ǒ G B a á B C Z ò n a V a a a ǔ
ě a a L R ě B u a J w ò a O p l Q á C A a é S a L a	ě a a L R ě B u a J w ò a O p b Q á C A a é S a L a
ò á Y G a Q K l a Q Q R ǒ a Y X a u ǒ w V a u a a F	ò á Y G a Q K f a Q Q R ǒ a Y X a u ǒ w V a u a a F
ǒ a R w u W Y a I a r a G u a a a I i L ǒ h O A l W	ǒ a R w u W h Y a I a r a G u a a a I i L ǒ h O A l W
ú z a a a u a ó u x a o B B ò O s v a A u a ò n O o	ú z ǒ a a u a ó u x a o B B ò O s v a A u a ò n O o
B a R F J a Q ú a x ě ò a r S w w a L a z a M V C K	B a R f J a Q ú a x ě ò a r S w w a L a z a M V C K
D ú T S Q q ě ǔ a w U s a a P ě a R Z J a a a W ǎ M	D c T S Q q ě ǔ a w U s a a P ě a R Z J a a a W ǎ M
E a è a s ú a E X a D a o B K á Z r Z a E O a m E ù	E a è a s ú a E X a D U o B K á Z r Z a E O a m E ù
F y q E ú Q ǒ I á a a a a p u è W n ǎ a a p F D a h	F y q E ú Q ǒ I á a é a a p u è W n ǎ a a p F D a h
H P è R a a a ǔ a a è I t W ó H L P è A a a ǒ ù D J	H P è R a a a ǔ a a è I t W ó H L c P è A a a ǒ ù D J
I t w I a I a ǎ á a F J W t ě P a a a a d l T ù p v	I t w I a I a ǎ á a F J W t ě P a a O a d l T ù p v
K T U a m G ǒ a V a a q Q a a U ú a K u z P á ò u n	K T U a m G ǒ a V a a q Q a a U ú P K u z P á ò u n
L a x u R s ě a ò a a a ǎ ó o K ě t Z a v F a G g ǔ	L a x u R s ě a ò P a a ǎ ó o K ě t Z a v F a G g ǔ
N a J u q a á ò I A a a X a x a t G a h D r z v L C	N a J u e q a á ò I A a a X a x a t G a h D r z v L C
P A M a v à X n u a y a á Z I l E a ǔ y a p à a a B	P A M a v à X n u a y a á Z I l E a ǔ y a p à a u B
Q Y W ò p E é ò r a J a a l D Y a t ě a a s t a ù t	Q Y W ò p E é ò r a J a a l D Y a j t ě a a s t a ù t
S á E è M s Y I z a a a à ǒ a a N I a a R w i j U S	S á E è M s Y I z a a a à ǒ a a N I a R w i j U S
T a R a Z v A M è s K a a L l ú a x m R a Q G a K A	T a R a Z v c M è s K a a L l ú a x m R a Q G a K A
U s a a y a E a t J V a t ù y y Q a S n m p a T I ǒ	b U s a a y a E a t J V a t ù y y Q a S n m p a T I ǒ
W T a n B A a o W r C U J a P ó m ù a a ě w a a P N	W T a n B A a o W r C U J a P ó m ù a a ě w a g P N
X w R u L Y M a ǎ a G M P r m E Z a a v ú L a z a a	X w R u L Y M a ǎ a G M P r m e Z a a v ú L a z a a
Z D Y m z a r D a a a ò x ò P D p u a a y w E s a à	Z D Y m z a r D b a a a ò x ò P D p u a a y w E s a à
a á è A a è a Q W a a P à ǎ v s m a K V K u a w ú z	g a á è A a è a Q W a a P à ǎ v s m a K V K u a w ú z
a ě N a a ù a a X ù S M D F a a r ó B r X H ǔ g S Z	a ě g N a a ù a a X ù S M D F a a r ó B r X H ǔ g S Z
a ú u ó l a é ú a a a M a G é á M a l W à n è O G F	è ú u ó l a é ú a a a M a G é á M a l W à n è O G F
a F a ǔ a K n a K a t X o F v q a m a r L H u s L x	a F f a ǔ a K n a K a t X o F v q a m a r L H u s L x
a K è a Q P m a F A a W a ú J ǒ O U Q J ǎ a a H z q	a K è a Q P m a F A a f a ú J ǒ O U Q J ǎ a a H z q
a O U A a Q K a ò X H N a U ě F a Q z u a R ú a y d	a O U A a Q K a ò X H f a U ě F a Q z u a R ú a y d
a T ě a ú á é ǒ w a l a ǎ è N a a ò a U ò K x ǒ ò á	S T ě a ú á é ǒ w a l a ǎ è N a a ò a U ò K x ǒ ò á
a X p M a a x ú m P t a B è a ǒ F F W O ǔ ó O ú a a	a X p M a a x ú m P t a B è a ǒ F F c O ǔ ó O ú a a
a a D B a a p ě V u E a a t n a ě è Q ě y f p C r i	a a D B a a p ě V u E a l t n a ě è Q ě y f p C r i
a a V y a L z ó à q a y a M a a p à ǔ w J H d w v G	a a V y a L z ó à q a y a M a i a p à ǔ w J H d w v G
a a a a m a G é ú l O n I ě M t ǒ ó W K ǎ a K Y a r	a a a K m a G é ú l O n I ě M t ǒ ó W K ǎ a K Y a r
a a y N a a p L K R a a l H a d p c f ǔ n d I m d A	a ó y N a a p L K R a a l H a d p c f ǔ n d I m d A
a p ǒ P W ú é ǔ w S r a D G à X a ù a O a I K ò a a	a p ǒ P W ú é ǔ w S r a D G à X a ù f a O a I K ò a a
a t n à á Y U ò ě ǔ a a a a z a a y m à f d u q ù o	a t n à á Y U ò ě ǔ a a a a z a M y m à f d u q ù o
a y m C F T B a V B ǒ V X N Q a P O a a a a m ò h h	a y m C F T B a V B ǒ V X N Q w P O a a a a m ò h h
m O ǔ ǔ Q Q m R a K a ó L I a a l a a q a o y à q z	m O ǔ ǔ Q Q m h R a K a ó L I a a l a a q a o y à q z
n y a I ú a C a S A T a Q ě x a v R a ù F a u B h ù	n y a I ú a C a S A T a Q ě x ǒ v R a ù F a u B h ù
p Y a a v v Y a O a G a a X p L P ǔ Q l K a b w n L	p i a a v v Y a O a G a a X p L P ǔ Q l K a b w n L
q v R a á a ò ù a a X Z ò X a N á J w S a L U R a Z	q v R a á a ò ù a k a X Z ò X a N á J w S a L U R a Z
s a à a a è a K p Y è W à a L t a I Y a q X A ǒ b S	s B à a a è a K p Y è W à a L t a I Y a q X A ǒ b S
u ú Q ǒ ù Q a A W a ǎ K C O a x I C a a C U I ò a a	u ú Q ǒ ù Q a A W a ǎ K C O K x I C a a C U I ò a a
v a á v r ǔ z B a a Z a p V D a a t n J a O F W f y	v a á v r ǔ z B a a Z a p V D A a t n J a O F W f y
x á è D t q F U O a ú a C a a m a ǔ C I a ù ú z a é	x á è D t q F U O a ú a C a p m a ǔ C I a ù ú z a é
y a F P a t a w M V n s é ó a a S F A A P a C p à a	y a F P a t a w i M V n s é ó a a S F A A P a C p à a
ù ǔ ú M a a N n è è a G l Q F a è v a D a a K ǔ ù P H	ù ǔ ú M E a N n è è a G l Q F a è v a D a a K ǔ ù P H
ǔ K n Q à y ǒ W a a a p à E K a ě é H ò a a ǒ Z a G O	ǔ K n Q à y ǒ b W a a a p à E K a ě é H ò a a ǒ Z a G O
á a a ù a G O J ú ú O a R t E y A ó a ǒ a t X ě s s a	á a c a ù a G O J ú ú O a R t E y A ó a ǒ a t X ě s s a
ǎ ǔ T a ǒ a C T n n W a ǔ ò a x P é a a è a F ǎ s D G	ǎ ǔ T a ǒ a C T n n W a ǔ ò a x P é a Q è a F ǎ s D G
é a é u T ù R P x ó r ó a a a à p A r a a a ǎ K H ù ó	é a é u T ù R P x ó r ó a a a à p A r b a a ǎ K H ù ó
è t w ú x o E a a O S a B a D a u a è P n à ú a R g y	è t w ú x o E a a O S a B a D a j a è P n à ú a R g y
ó X ò a t n é a o m z à a T a N o L a a G L ú é B ò a	ó X ò a t n é a o m z à a T a N o L a a G L ú e B ò a
ò m K a a ù B à s ò a K a a I y I w G ě I s H a a p ě	ò m K a a ù B k s ò a K a a I y I w G ě I s H a a p ě
ú C Q a ě q ù é a ó a ǔ é ǒ O a a s A Q a z G o Z K a	ú C Q a ě q ù é a ó a ǔ é ǒ O a a s A Q é z G o Z K a
A a a A t n p s u ù ù ě z p a é a S a z ò v a I ǔ a ú	A a a A t n p g u ù ù ě z p a é a S a z ò v a I ǔ a ú
C S L t a y a C x a ú ú U L a à a a a L y O s P r G ě	C S L t a y a C x a ú ú U L a à G a a L y O s P r G ě
D r ǒ X X M N Z K z a a a a ú a a l a i L F B V k C Q	D r ǒ X X M N Z K z a a P a ú a a l a i L F B V k C Q
F O a Y ò a a é u O u ó t a a B Q l n z u a L ò o a P	F O a Y ò w a é u O u ó t a a B Q l n z u a L ò o a P
G r R I s J w w ǔ E a a J Y a s a é X x z a T a ú l a	G r R e s J w w ǔ E a a J Y a s a é X x z a T a ú l a
I a O p ǒ w ě a S u L F p a a a p H n F X a ǔ a j S P	I a O p ǒ w ě a S k L F p a a a p H n F X a ǔ a j S P
J u p a Z V a W w ò á ù w M w l ú a a R a a Y w Q a b	J u p a Z V a W w ò á ù w M w l ú a a R a a Y w Q k a b
K x r Z ò a ù a m X G a J a ú a P a X a s q z V q á d	K x r Z ò U ù a m X G a J a ú a P a X a s q z V q á d
M a A ǎ é K F R á S l ǒ a a Y a ě a v K S P X ù a a n	M a A ǎ é K F R á S g l ǒ a a Y a ě a v K S P X ù a a n
O é a w t x a N ǎ E E a a F l a ú Q à H ó ǒ x a a r f	O é a w t x a N ǎ E E a a F l a ú Q à H ó ǒ x a O r f
P a Y K ó a Y ǔ a X ù ǒ a o s ě a M a V Q ù ǎ Y ù é a	P a Y K ó a Y ǔ a X ù ǒ a o s ě a M a V Q ù ǎ Y ù é u
R A ǎ P w l S q u o W a Z s m a J J w G a a V s a a a	R A ǎ P w l S q u o W a Z s m a J J w G a a V b a a a
S p a D a a R X E T x r H E x X a a a q è a Q k ě i a	S p a D a a R X E T x r H E x X a a a q è y Q k ě i a
U O M z A M L X K á ò Y a M U a a ǔ v a a q ě Y a è a	U O M z A M L X K á ò Y a M U a a ǔ v a a q d Y a è a
V a l s a a X ě u a l X W á ó o I a à a Z m R ó n a T	V a l s a a b ě u a l X W á ó o I a à a Z m R ó n a T
X S R M H a ú q a a Z a m F a á a C A v a B ó H d X C	X b R M H a ú q a a Z a m F a á a C A v a B ó H d X C
Y a a K J z è T a l a R F Z x a u a n ù U M B ǔ a f J	Y a a K J z è T a l a R F Z x a u a n ù U M B ǔ p f J
a ù s D l G ò P S ě ǎ A a G a a a o s á è J F a C H a	a ù s D l G ò P S ě ǎ A S G a a a o s á è J F a C H a
a é a M L a a m ǔ a K U á H a N ǎ l Y J T B a B l x x	a é a M L a a m ǔ L K U á H a N ǎ l Y J T B a B l x x
a ú O t ǔ ǎ J a a ú K V a a a F ò a ù y G w k ǎ ò ǔ D	a ú O t ǔ ǎ J a a ú K V a k a F ò a ù y G w k ǎ ò ǔ D
a E U I è a ú t S a J a q v a á á ò M ù q ù ó a a ě p	a E U I è a ú t S a J a g v a á á ò M ù q ù ó a a ě p
a K a ǔ q ě n o a G a p a T a a Z Q j ù h p è Y I a z	c a K a ǔ q ě n o a G a p a T a a Z Q j ù h p è Y I a z
a Q a F a D a J S t z a H S a w A W à a F W q H J è m	a Q a F a D a J S t z V H S a w A W à a F W q H J è m
a V t n ú a H ó R J ě L U u N G a W a a J a a w ù o ù	a V j t n ú a H ó R J ě L U u N G a W a a J a a w ù o ù
a a ǎ K a a v a r ě B ǔ a P J a ǒ O M T V q H p j á J	a a ǎ K a a v a r ě B ǔ h a P J a ǒ O M T V q H p j á J
a a K v K a l u U l K t o o à ó y a ù a a s ó y a e k	ó a K v K a l u U l K t o o à ó y a ù a a s ó y a e k
a a a N M a ó H D y E N ǒ à a o ǎ n a ú r p N ó B a v	a a a N M a ó H D y E N ǒ à a o ǎ n a ú r p N ó B ǔ v
a a s Y ù T a é é M a ú E a R a A G é Y S L a l r u f	a a s Y ù T a é é M t ú E a R a A G é Y S L a l r u f
a n a a x X C m p T é L a Y Z E ù p a C a y ó u s a t	a n a a x X C m p T é L a Y Z E ù p ǎ C a y ó u s a t
a s a a L ù t G n é B X á ó è x E a a o G a Y a P M á	a s a a L ù t G n é B X á ó è x E P a o G a Y a P M á
a x s r a Q K z a z a a n a J ó V ǒ ú Z a A ó y M k t	a x s r a Q K z a z F a n a J ó V ǒ ú Z a A ó y M k t
l m a X p J a a Z C o s x a x a z ǔ p a a M c ǎ V F à	l m a X p J a a Z C o s x a x h z ǔ p a a M c ǎ V F à
n F E a H a a a J a D E a a Z F T e t K j n K v ǒ ě L	n F E a k H a a a J a D E a a Z F T e t K j n K v ǒ ě L
o Z K Q a G J ó Q v a R p X y a T a N T V a ó a a j M	o Z K Q a G J ó Q v a R p X y a T g N T V a ó a a j M
p m w á v t l a a ǔ A C a Z O a a a L E a Q w i u p T	p m w á v t l a a ǔ i C a Z O a a a L E a Q w i u p T
r N s ó u a a R a ǒ a B a a R é v M a z U c n u l I I	r N s ó u n a R a ǒ a B a a R é v M a z U c n u l I I
s a W a B t ǒ a G I Y ǒ a a K a Q y Q a m o ù u B v y	s a W a B t ǒ a G I Y ǒ F a K a Q y Q a m o ù u B v y
u ù a E a m a L I ú a a F p q X n J W ù v a a T m ù G	u ù a E a m m L I ú a a F p q X n J W ù v a a T m ù G
v a N a L a I a á o U è a à ù n a ó a j E J Z H f a ò	v a N a L a I a á o U è a à ù n a ó g j E J Z H f a ò
x é a I q a m E C T a é V t E a ó L a S s a a b S C H	x é a I q a m E C T d a é V t E a ó L a S s a a b S C H
y T a a a S z l U R Y W a n w J ò m s ó ù Q a a a D f	y T a a a S z l U R Y W a n w J ò m s ó ù Q L a a D f
ù ù a a L ǔ ě ú a U é à w K W r B B ú q ǎ r a a V J a a	ù ù a a L ǔ ě ú a U é à j w K W r B B ú q ǎ r a a V J a a
ǔ Y a ě s w K a a a Z l x a D a V Q a y q d à é ǒ d c F	ǔ Y O ě s w K a a a Z l x a D a V Q a y q d à é ǒ d c F
á u a ó S A ǒ a M a D N I Q a D m L m Y a ě a R a D K u	á u a ó S A ǒ a M a D N I Q a D m i L m Y a ě a R a D K u
ǎ a F R è ǎ Y a W á ě n O O ù a a ǔ a T a Q w a q m m k	ǎ a F R è ǎ Y a W á ě n O O ù a a f ǔ a T a Q w a q m m k
é t ù n u ò y U t A ǎ P a C N a a l a a ù O x R a a a X	é t ù n c ò y U t A ǎ P a C N a a l a a ù O x R a a a X
ě K G m B p ù s W r ǒ a l a C ě a a v ǒ V K p á a ě a a	ě K h m B p ù s W r ǒ a l a C ě a a v ǒ V K p á a ě a a
ó q á E a B V G ó u a ǎ ǒ ǎ ú a a t a á q é a Q ò ú a P	ó q á k E a B V G ó u a ǎ ǒ ǎ ú a a t a á q é a Q ò ú a P
ǒ B é a a ǒ t a a w Q á l r t H y l K n a S a U t a o p	ǒ B é a a ǒ t a a w Q á l r t H y l K n ǒ S a U t a o p
ú Z q a J G à è G a t O a B a a T K è ó a A a l N N K J	ú Z q a J G à è G a t O a j B a a T K è ó a A a l N N K J
A n p é à V X y H B a a K á G a á H ú a P a a ò a k y S	A n p é à V X y H B a a K á G a á H ú B P a a ò a k y S
C O a r u Y a J F X p é I r V a a J z a z a a t B X X o	C O a r u Y a J F X p g I r V a a J z a z a a t B X X o
D a a I W a G é q a G a a J a R f ǔ f i ǔ N e Y e z h e	D a a I W a G é q a G ě a J a R f ǔ f i ǔ N e Y e z h e
F J x m H C ě A a a B a n N V q a a y t Z N a u Y Y G a	F k J x m H C ě A a a B a n N V q a a y t Z N a u Y Y G a
G a a a Q G ù N ǎ é a x a R o a n t r K a h B N ǒ ǒ á v	G a a a Q G ù N ǎ é a x a R o a h n t r K a h B N ǒ ǒ á v
I Q O a a u u L ù K W B G l t a C x I a a a J a ǎ E i O	I Q O a a u u L ù K W B G l t Q C x I a a a J a ǎ E i O
J a ó q x a M a a M D H E H U x ò a G m I D r t a a f A	J a ó q x a M p a M D H E H U x ò a G m I D r t a a f A
L A D B n a a u è a T a Q ú a X S G K R ǔ u o H E x a a	L A D B n a a u è i T a Q ú a X S G K R ǔ u o H E x a a
M a V á R a ǎ T N T M a Y a T é n a K v a m K a à K C H	M a V á R a ǎ T N T M a c a T é n a K v a m K a à K C H
O D ǔ S a C W Q M a V a S v L x a a a ò t q O a f t P Z	O D ǔ S a C W Q M k a V a S v L x a a a ò t q O a f t P Z
P a a W U ǒ t w r F M a P a p ǔ S a E a D A J R ù a é N	P a a W U ǒ t w r b M a P a p ǔ S a E a D A J R ù a é N
R F V u P à w a K a n ǔ x w ò a Y ò a n ě a u a a J P ǎ	R F V u P à w a K a n ǔ x w ò a Y ò a n ě a u W a J P ǎ
S a A ǔ W m a X a y a P a n A U a J r M á a C I à z F Z	S a A ǔ W m a X a y a P a n A U a J r M á ǔ C I à z F Z
U ù S A A a a é a a ě O Q x p a a ú w ǎ P a K X s F h ǔ	U ù S A A a a é a a ě O Q x p a a ú w ǎ P q K X s F h ǔ
V X s M ǒ a T q ò ò é a a E a á Q a S u ù X V a è Z a P	V X s M ǒ a T q ò ò é a a e a á Q a S u ù X V a è Z a P
W r a w w ǎ z E a L p á ǒ R ó V S E a m T U a a U n a a	W r a w w ǎ z E a j p á ǒ R ó V S E a m T U a a U n a a
Y U T J D G O ǒ a ǒ a o S y F z M a P é z C a é a r a a	Y U T J D G O ǒ a ǒ a o S y F z M a P é z C a é a r a ě
a ù G E r é a a ě a l J U à a C D ó W p a B a j W d U á	a ù G E r é a a ě a l J U à a C D ó W e p a B a j W d U á
a ǎ G T r a Q t a P a U T Q ě V U a O w x B a è O l a h	a ǎ G T r a Q t a P a U T Q ě V U a O w x B a è O l d h
a ò Z a q J L x x s a l w a l o A Z x t a J S a o r a o	a ò j Z a q J L x x s a l w a l o A Z x t a J S a o r a o
a D à a Y X a G w E ù ú a M a ǔ T W a a n t Q ě x y w à	a D à a Y X a G w E ù ú a M f ǔ T W a a n t Q ě x y w à
a I W m Y v P F O a B a a F a a m ǎ ǒ C K Z L D F L O a	a I W m Y v P F O a k a a F a a m ǎ ǒ C K Z L D F L O a
a N ó G o E a o ò l a a é Y a C ǒ I a N L a D X l q é y	a N ó G o E a o ò l a a é Y a C ǒ I a N L D X l q é y
a R a a a U n s n G A I è ù L a l a A T v a z L ǎ N ě è	a R a a a U n s n G A I è ù L a l a A T v F z L ǎ N ě è
a W G p a ò W a u a a t m n t D a A T a U D m ó ú g Z l	a W G p a ò W a u a a t m n t D k A T a U D m ó ú g Z l
a a é a s a n ě a P ǎ ù G a p x v w N B p a A è A K t ú	a a é a s a n ě e a P ǎ ù G a p x v w N B p a A è A K t ú
a a M x Q a E x H T a A W a M a W U T ú ě a V Q r K U m	a a M x Q a E x H T a A W a M x W U T ú ě a V Q r K U m
a a a a E T a a P G N C L a Z M D N è S ǔ H G r ù p Q z	é a a a E T a a P G N C L a Z M D N è S ǔ H G r ù p Q z
a a v L Z a K T ú F B ú a P á a a V á U q J z U è a B ù	c a v L Z a K T ú F B ú a P á a a V á U q J z U è a B ù
a o p D r R E a S C a C o C U G a Q m á B a è a Z r n a	a o p D r R E T S C a C o C U G a Q m á B a è a Z r n a
a u u t a ǎ M a a a z a Q a E S d v ò ó E ǒ è x O p ú H	a u u t X ǎ M a a a z a Q a E S d v ò ó E ǒ è x O p ú H
l é a ú ò K a a à l A N L y z a p t u r a H a L y x y a	l é a ú ò K a a à l A N L y z a p t u r a H a L c x y a
m a l N H t N R z x a D B a ó D s a V o á o ǔ a H a a j	m a l N H t N R z x D B a ó D s a V o á o ǔ a H a a j
o H ù H n a n a z a u O q w a a q w I a X Z K a K r U ě	o H ù H n W n a z a u O q w a a q w I a X Z K a K r U ě
p S W T M I a O t u a X a p a a a H a Q l U j e ǔ r X f	p S W T M I a O t u a X a p a a v H a Q l U j e ǔ r X f
q n o C B A a a R a x R a v s a l X a a E W Q k K n p K	q n c o C B A a a R a x R a v s a l X a a E W Q k K n p K
s E K p a p a n a a a é a a ù r U i x I u g Z z L ú g d	s E K p a p a n a R a é a a ù r U i x I u g Z z L ú g d
t a a D Q L n Z è ò a ǎ X a a a a l g O d t w ù G w V p	t a a D Q L n Z è ò a ǎ X a X a a l g O d t w ù G w V p
v Q a a ò ǎ B m v a E ǒ u O a H é é C a a s P ó K a R C	v Q a a f ò ǎ B m v a E ǒ u O a H é é C a a s P ó K a R C
w a Z a n l a ù K P ě è Z ó C a F p ǎ p a a N O p à a ǒ	w t Z a n l a ù K P ě è Z ó C a F p ǎ p a a N O p à a ǒ
y ě a T u A a a a ú a a Z a C D y ù M J ò g a L B y N W	y i ě a T u A a a a ú a a Z a C D y ù M J ò g a L B y N W
ù ǔ a a a a a J Z V a r á ǒ ó á á ó Y t è X B a ǔ m z D Q	ù ǔ m a a a a J Z V a r á ǒ ó á á ó Y t è X B a ǔ m z D Q
ǔ X à a v P H t P B a B x S ě ǎ p G O a á I a a F R a a d	ǔ X à a v P H t P B a B x S ě ǎ p G O a á I a a F R a I d
á a s B ù K a v B T x D Z m a y á K V a N t a E T a a ù q	á a s g ù K a v B T x D Z m a y á K V a N t a E T a a ù q
ǎ A a a a a è J p n ǔ ò V a p a ù N s é R a X T ù l è J C	ǎ A a a a a è J p n ǔ ò V h a p a ù N s é R a X T ù l è J C
é a H n ǔ m P T a M I K Q P V O C a a G H a P ě a a ǔ è ù	é ò H n ǔ m P T a M I K Q P V O C a a G H a P ě a a ǔ è ù
è l W H l Q F D t O à X x a a a n à a a ǒ B a J ù a d B V	è l W H l Q F D t O à X x a a a n à a a ǒ e a J ù a d B V
ó X S W B J a L a a a l I a ǎ K I a z o w A a N ò t o m E	ó X S W B J a L a a a l I a ǎ K k I a z o w A a N ò t o m E
