grammatical	ungrammatical
s ǒ x H I a a Q V ú z ě P ú á Q I ǔ a y j ú C e	s ǒ x H I a X Q V ú z ě P ú á Q I ǔ a y j ú C e
t J P O H è l X I d P z U i a x C l p I x a P a	t J P O H è l X I d P z U i a x C l e I x a P a
u V ò c F M g r L ě D ú a a ó a c O I X p w n A	u V ò c F M g r L ě D ú Z a ó a c O I X p w n A
v t V é A g z G P ǒ Z o a a P u Y a l N B ù ù A	v t V é A g z G P ǒ Z o T a P u Y a l N B ù ù A
x I Z x u Y s Z b ú R a G l Z x a à Y K t O o a	x I Z x u Y s Z b ú R I G l Z x a à Y K t O o a
y b á S a a a v á d M P T h N T X I r l R K S I	y b á S a J a v á d M P T h N T X I r l R K S I
ù ǔ Q i N ú R B e V I F Y a a K W K ú q l a c m W	ù ǔ Q i N ú R B e V I F Y a m K W K ú q l a c m W
ǔ V M t e r t G S a o P n a è ǎ F ú L K ù a u W z	ǔ V M t e r t G S a o P n a è ǎ e ú L K ù a u W z
á t Q á s k H ǒ g L i r a r T a U T a z ò d Y P i	á t Q á s k H ǒ g L i r a r T K U T a z ò d Y P i
ǎ K K ò a á E a ó z ě ò Z r ǎ a u h T Z v W N M è	ǎ K K ò ě á E a ó z ě ò Z r ǎ a u h T Z v W N M è
é g ó n a a F q P a j ǎ A ò Y ó ǔ n Y K v V G u ú	é g ó n a g F q P a j ǎ A ò Y ó ǔ n Y K v V G u ú
ě ǒ B F L é á W R è E J X T a x a w J J a T ǒ M C	ě ǒ B F L é á W R è E J X T a d a w J J a T ǒ M C
ó k b n è z K F y B a a W a t M ù e I f n j z C s	ó k b n è z K F y B a a W u t M ù e I f n j z C s
ǒ á x Q z W R k l ú à a R a S a I ò b p ǔ I q i è	ǒ á x Q z W R k l ú à a k R a S a I ò b p ǔ I q i è
ú K j X s F ě a G F t x O a ě a h s è N O b K ù p	ú K j X s F ě ǎ G F t x O a ě a h s è N O b K ù p
A Z v i b o U ǎ a F R Q z N Q o I o ù a à O S è a	A Z v i b o U ǎ g F R Q z N Q o I o ù a à O S è a
B q Q ǎ f r a a Y D ǒ ǎ p á w B a ù A S W Q l B o	B q Q ǎ f r a E Y D ǒ ǎ p á w B a ù A S W Q l B o
D D é P W ě t O p S ǔ R a q t j a v a U t a J ě à	D D é P W ě t O p S ǔ R a q t j a v a U t q J ě à
E i a a l S x S Y E a R j p m Q p r Y i U J y m t	E i a a l S x S Y E ǔ R j p m Q p r Y i U J y m t
F w u ǒ k g é a V l E L ó G r u U B U a n O ú a B	F w u ǒ k g é a V l E L ó G r u U B U a n O ú ǎ B
H G m N a C V p V o ǎ F ò a á T S N P o a L é J Z	H G m N a C V p V o ǎ F ò c a á T S N P o a L é J Z
I Z a a ǒ F a I y l b ù N T D F d ǔ D P r Z ǔ U g	I Z t a ǒ F a I y l b ù N T D F d ǔ D P r Z ǔ U g
J a m a w w é A D I J á m y V a s n L Z N J L v u	J a m è w w é A D I J á m y V a s n L Z N J L v u
L ǎ S s M a v X V á n S a M W a R ù v c é ó y E i	L ǎ S s M a v X V á f n S a M W a R ù v c é ó y E i
M H c T ú a J á x T a d a O à a o E Z J I ǎ á O p	M H c T ú a J á x T a d a b à a o E Z J I ǎ á O p
N a ò a K x ò N E T r a ǔ ǔ t N J k I o R ě T U V	N a ò a K x g N E T r a ǔ ǔ t N J k I o R ě T U V
O s ù ě N j O D k N Z ò R i a x N D a T Q a Z Q i	O s ù ě N j O D k N Z ò R i a x N D a T f Q a Z Q i
Q ú a Q Z O a T n ú Q Y a c i L t q è à C ǒ M A o	Q ú a Q Z O a T n ú Q Y X c i L t q è à C ǒ M A o
R N ǒ X g L D R E W L ò a X Z E o ǎ o V a x a H q	R N ǒ X g L D R E W L ò a X Z E b ǎ o V a x a H q
S q é p O o q C g a m T N a ǒ z a ú L P c d Q è e	S q é p O o q C g P m T N a ǒ z a ú L P c d Q è e
U C ǎ ǒ V a Y ò X q H ò r K a V ǒ ě a M J X L F c	U C ǎ ǒ V a Y ò X q H ò g K a V ǒ ě a M J X L F c
V a X R I K N p a l q a K X A è ǔ v n F g ó T i H	V a X R I K d p a l q a K X A è ǔ v n F g ó T i H
W p ě B g o ó A ó E ǒ i k a a A s á K u W Z z a d	W p ě B g o ó A ó E ǒ i k a F A s á K u W Z z a d
Y J e è a C a w ě y I N v W è Y E T a s w J n k ǒ	Y J e è a C a f ě y I N v W è Y E T a s w J n k ǒ
Z t D a s w x E a m a W i O T Z w p C c F ǔ U ú P	Z t D a s c w x E a m a W i O T Z w p C c F ǔ U ú P
a B K m ù ǎ t E ě ú r N C O q x q x X ě a a u ǔ P	a B K m ù ǎ t E ě j r N C O q x q x X ě a a u ǔ P
a M c a ó M V ù a M a R q m E E b I u F v L E c X	a M c a ó M V ù a M S R q m E E b I u F v L E c X
a a ǎ L B m à q T à ǎ a v q f u ù z g W t j m G X	a a ǎ L B m à q h à ǎ a v q f u ù z g W t j m G X
a p ǒ a q a E J j e r W p ě ǎ ú g T M i ú ù t é C	a p ǒ Q q a E J j e r W p ě ǎ ú g T M i ú ù t é C
b a ú ó D q a a G ó ú S I F B ó è ǔ j m O u X B E	b a ú ó D q h a G ó ú S I F B ó è ǔ j m O u X B E
c y L X à n ǔ ó x p u t a é G ě t C a V T a è y è	c y L X à n ǔ ó x p u t a é G ě t C a V T ǔ è y è
e O r B N s P g f a C a i h O ò à a a ó p y g p H	e O r B N s P g f a C a i h O ò à a u ó p y g p H
f l l o H E ě C v d T x q ú R L ù a O S a z V Z a	f l l o H E ě C v d T x q ú R L ù a f S a z V Z a
h Q L U V B a a è D à U Q a S f e R S ó T z ǒ X ǎ	h Q L U V B a ě è D à U Q a S f e R S ó T z ǒ X ǎ
i p O ǒ A y N ě à a D X G n q á a a é D ě W c ǔ Z	i p O ǒ A y N ě à a D X G n q á n a é D ě W c ǔ Z
k é m C é p i a á V ò ǎ a Q t G t x M M a é f l s	k é m C é p i a á V ò ǎ a Q k G t x M M a é f l s
l J w ò H d á R à B a á U y m H ǒ I H v a ó a G y	l J w ò H d á R à B a k U y m H ǒ I H v a ó a G y
m a a O O U a à e I y ě ǎ T B R p G c x à p ò d ǎ	m n a O O U a à e I y ě ǎ T B R p G c x à p ò d ǎ
o ò X p F r f á G e P a a v a M P y l P v T m U é	o ò X p F r f á G e P a q v a M P y l P v T m U é
p a P ǒ o l n F à è y a ó z N H E A A G F N ú a g	p a P ǒ o l n c à è y a ó z N H E A A G F N ú a g
r B ǔ V y h K e v x D ú k i ù a a à N y W á a g l	r B ǔ V y h K e v x D ú k i ù a a c N y W á a g l
s d M j n b q f R a a a v k J x a G q é E S q e V	s d M j n b q f R a à a v k J x a G q é E S q e V
u B B D T A i a G M J G á ù Y a T N G V I a v x á	u B B D T A i a G M J g á ù Y a T N G V I a v x á
v k D w Z U ǔ V E á V F C Q ě z b a B J G a D V a	v k D w Z U ǔ V E á V F C Q ě z b a B J G ǔ D V a
x A d é m M I v T B b á f a X O m Q ù V K a E Q a	x A d é m M I v T B b á f a X d m Q ù V K a E Q a
y T a z o L n H V a é ú m a Z M n H Y Y q o v O P	y T a z j o L n H V a é ú m a Z M n H Y Y q o v O P
ù á ú E h I U Z ǎ K a a E S W Z r z è l M M v G a X	ù á ú E h I U Z ǎ K a a E k S W Z r z è l M M v G a X
ǔ ě s G á n l a z B N a y m I ò a ù V P b r l ó U T	ǔ ě s G á n l a f B N a y m I ò a ù V P b r l ó U T
á T s ó n R ǔ é x K ò ù u a B w z S a é ú a F S à s	á T s ó n R ǔ é x K ò ù u a B w z S a é ú k F S à s
à a o X ǎ a ǎ E u o ě a j R X é Z à e Z i h ǎ z é W	à a o X ǎ a g ǎ E u o ě a j R X é Z à e Z i h ǎ z é W
é ù i á u ù a S é n w V E s s a l u N m a V T y ù y	é ù i á u ù a S é n w V E h s a l u N m a V T y ù y
è Z S D y b y l a à w z r a S P a ǔ M s O w F ó l l	è Z S D y b y l a à w z r a S k a ǔ M s O w F ó l l
ě s t u P J é a G X S e j A m o d S H q u a a ó a D	ě s t u P J é a G X S e j A m o d S H q u t a ó a D
ò G U à V m A J X ě T Q F v c P á j l e M a a z a p	ò G U à V m A J X ě T Q F v c P á j l e M s a z a p
ǒ r H L y U ù I b F i A Q é ǎ u a ě F a a c y Z K v	ǒ r H L y U ù I b F i A Q é ǎ u a ě F a W c y Z K v
A f A ǒ j á ó ǔ a a M r n a L ě b I ó k E à X H C K	A f A ǒ j á ó ǔ G a M r n a L ě b I ó k E à X H C K
B y j X l à ò x Q z V p à a L x S y a a E ě Z ě I N	B y j X l à ò x Q z V p à a L c S y a a E ě Z ě I N
D D z g Y B a Z J E è a a V é n t j Q I r X x A g C	D D z g Y B Z J E è a a V é n t j Q I r X x A g C
E X g U O V p ù Y a p G J G X y a x p a l L p k m k	E X g U O V p ù Y a p G J G X y a x p g a l L p k m k
G è o c x H Y á P a s l ǒ a H è v Q S ǔ Y ǒ a H ó z	G è o c x H Y á P z s l ǒ a H è v Q S ǔ Y ǒ a H ó z
H R D z X v o d E z á o S n ě S H e ǔ F a A w a a ú	H R D z X v o d E z á o S n ě S H e ǔ F a A w x a ú
I v L x m à w a s n y N V S ò N a m a ó j N X z M m	I v L x m à w a s n y N V S ò h N a m a ó j N X z M m
K a w a a w n W X u r Y y T B ě g k t Q P à Q à Y ǒ	K a g a a w n W X u r Y y T B ě g k t Q P à Q à Y ǒ
L u Q T X Q n a x W ǒ D a u W E a c n Y v v V M Q l	L u Q T X Q n a x W ǒ D a u W E A c n Y v v V M Q l
N R f F a é Z a é P r A q p a ǒ x u H ó U ǎ A ú Z W	N R f F a é Z a é P r A q p w ǒ x u H ó U ǎ A ú Z W
O z R v p G b j L a P t z j F P è L K x ě M a a a ú	O z R v p G b j L a P t z j F P è L K x ě M a a i ú
Q E a z ǎ U w u Q M a S ù L S m Y à u T ǒ ù I O I a	Q E m z ǎ U w u Q M a S ù L S m Y à u T ǒ ù I O I a
R t C z f M f á è b S ò X a a a S C R ú ě ú D o g A	R t C z f M f á è b S ò X a ě a S C R ú ě ú D o g A
T ò I ù K ǒ à à G ù d a W J S W F K a ò X a q P R q	T ò I ù K ǒ à à G ù d è W J S W F K a ò X a q P R q
U W O á W T ù t a w y A M o q x I M v ǔ v a V t a B	U W O á W T ù t a w y A M o q x I M v ǔ v a V t G B
V e ǒ b B l C a V x z o W a B v w N F m N é w a ǒ g	V e ǒ b B l C a V f z o W a B v w N F m N é w a ǒ g
W w T d h N U d a z m x r a V ǒ J P Q a b F r C P f	W w T d h N U d a z m x r a V ǒ J P Q K b F r C P f
Y C a ǒ C S a j A d r z a p ě a G Z I A n D H F K H	Y C a ǒ C S a j A d r z a p ě ú G Z I A n D H F K H
Z Y p F ó ǒ ú H d c R a k W á L g a a J G a O Y k A	Z Y p F ó ǒ ú H d c R a k W á L g a ó J G a O Y k A
a ò q r ǒ B L t r ǒ q a x R P q V G r ú V J L o a á	a ò q r ǒ B L t r ǒ q a x R P q V G r ú V J f L o a á
a M U O a q V l a b X I U W m a b I h r P U g W i X	a M U d O a q V l a b X I U W m a b I h r P U g W i X
a Z ù m a ǎ ě z ě p é ǒ G a d a ú j Q P ě V O i U j	a Z ù m a c ě z ě p é ǒ G a d a ú j Q P ě V O i U j
a n V V J S w ǎ v A ǔ è á K q o X D a T I a T ǒ k i	a n V V J S w ǎ v A ǔ è á K q o X D s T I a T ǒ k i
b á f L d f a ǒ v V a á à é à a D T S F i m f y m á	b á f L d f T ǒ v V a á à é à a D T S F i m f y m á
c S G C p à a a é x Q p á B y x C a ě T ǒ Z q Q b V	c S G C p à a a é x Q p á B y x C ǔ ě T ǒ Z q Q b V
d w a M V A X Q r à J F N G ó n T P a T ǔ D E a E ǔ	d w a M V A X Q r à J F N G ó n T P O T ǔ D E a E ǔ
f ó j r L W f R K W r B j a U ǎ x ù ǎ w p è E ǒ a a	f ó j r L W f R K W r B j a U ǎ x ù ǎ w p è E ǒ ě a
g a C z a u t H é v W K H ǔ Q a M ǒ i c r ó á q T R	g a C z a u t H é e W K H ǔ Q a M ǒ i c r ó á q T R
h y T h g E z x m y D y ò Y x m H s t á a a a H ǔ v	h y T h g E z x m y D y ò Y x m H s t á a a G H ǔ v
j N Q O a r ú N v ù I t Z m a Y è m m p S G Y a l u	j N Q O a r ú N v ù I k t Z m a Y è m m p S G Y a l u
k b Y L è b G M i é z E J ó ó T A m ǒ ǎ K a a O A a	k b Y L è b G M i é z E J ó ó T A m ǒ ǎ K a m O A a
m ú o D p t a u z L a V T t ǔ ù a ě q E á x P w á M	m ú o D p t ǒ u z L a V T t ǔ ù a ě q E á x P w á M
n M a a ǒ L ù ě U w ò M M f h h a ù a à w u o F d ò	n M a a ǒ L ù ě U w ò M M f h h a f ù a à w u o F d ò
o a r a ù a ǎ ò h ó f j t O H U ù ò g à L l w H H A	o p r a ù a ǎ ò h ó f j t O H U ù ò g à L l w H H A
q ó ò W s I a g ǎ L F f f H a ǎ l a a O u s h S u i	q ó ò W s I a g ǎ L F f f H a b ǎ l a a O u s h S u i
r a T Q a r Y l è U C D B O M W á G s ú a K D L x E	r a T Q a r Y l è U C D f B O M W á G s ú a K D L x E
s y ǎ Q a O ǔ n u D W p s F a n F ò ǎ v E a ǎ M D t	s y ǎ Q a O ǔ n u D W i p s F a n F ò ǎ v E a ǎ M D t
u Z I a à S a B B L Y Q a ú e F c n ě w á m f Z L C	u Z I a d à S a B B L Y Q a ú e F c n ě w á m f Z L C
w ù r X M Y v a a I L Z s s y Z L à U C é v B a p ǎ	w ù r X M Y v a a I L Z s s y Z L à U C é v d a p ǎ
x I H Q d n o g J A ó W c J q l Q O e d F g a a a i	x I H Q d n o g J A ó W c J q l Q O e d F g a á a i
y f L z L T x B a ò M a V n ě E Q ó ò z t W ò a B p	y f L z L T x B a ò M a V n ě E Q k ò z t W ò a B p
ù ù u S p ó M h d k s a z Z H a w K S a G x w h W u y	ù ù u S p ó M h d k s a z Z H e w K S a G x w h W u y
ǔ ò s P J K w C ù m z j a l ú a M ò P ù a ǒ l D ú S M	ǔ ò s P J K w C ù m z j a f ú a M ò P ù a ǒ l D ú S M
á V V f P q ě R C W H a a t ǔ ò à x U à a L ǔ E o K è	á V V f P q ě R C W H a a t ǔ ò à x U à Z L ǔ E o K è
ǎ ó Q N u U Q i w w t o d X a à H V á a Q S a è g O i	ǎ ó Q N u U Q i w w t o d X a à H V á a g S a è g O i
é a à a H G P R ě B x y U r W ǔ a D O E f o é g T N ó	é a à s H G P R ě B x y U r W ǔ a D O E f o é g T N ó
è z L R a S o t I R n D a K J ù G W Z T l á s a F K m	è z L R a S o t I R n D a K J ù G W Z T l á s F F K m
ó Q T M C ò l z ú X A ó á b a q G á ě a B C a S j e c	ó Q T M C ò l z ú X A ó á b a q G á ě a B C o S j e c
ò i a o u a V x E a i o Y R á g ǒ m z I ù u ú L T u N	ò i a e o u a V x E a i o Y R á g ǒ m z I ù u ú L T u N
ú ó E ǒ é e l U n w W l K è a a V C W ǎ Y n v m a ù ù	ú ó E ǒ é e l U n w W l K è ǔ a V C W ǎ Y n v m a ù ù
A a G L F ù K G R x p F a ó w a t c G A s v O H I ǔ ǔ	A a f G L F ù K G R x p F a ó w a t c G A s v O H I ǔ ǔ
C ò D g O E T à a n M V a u l w M q ú a A z x d y P è	C ò D g O E T à a k M V a u l w M q ú a A z x d y P è
D a a n a ò à O C l G W e K ú v à y v e o J z Y à U F	D a a n m ò à O C l G W e K ú v à y v e o J z Y à U F
E m k O m è w S z T I J é a ó U a a w V c ǔ I J q o i	E m k O m è w S z T I J é a ó U o a w V c ǔ I J q o i
F z ǎ M é I ǔ ú f R z R k d e m g a a è p U r a D V Z	F z ǎ M é I ǔ ú f R z R k d e m g a Q è p U r a D V Z
H D W F Z ǔ a à a ě C r à ù a ú L m l o S y M o p f w	H D W F Z ǔ a à a ě C r à h a ú L m l o S y M o p f w
I a ǎ v ǎ s á a é ě N t U N a J F o ò M G E y é G ù n	I a ǎ v ǎ s á a é ě N t U N E J F o ò M G E y é G ù n
J p w x C ǔ h R E a y O r S V a O à V ǔ a ě B l ú x ǒ	J p w x C ǔ h R E a y O r S V Y O à V ǔ a ě B l ú x ǒ
L F ù f C w V ǎ G x p ó e M ě z E o D è s a N a ú a J	L F ù f C w V ǎ G x p ó e M ě z E o D è s a N a ú W J
M f s o K ú o d C o B q á N j u o a a t H ǎ S w q L a	M f s o K ú o d C o B q á N j u o a ù t H ǎ S w q L a
O ǒ E V X T P V e ú ù N R v ǎ A q a l ǎ X a a g i x E	O ǒ E V X T P V e ú ù N R v ǎ A q a l ǎ i a a g i x E
P M L ó r N G s l Y V è X u X l a H a T B F A L z a c	P M L ó r N G s l Y V è X u X l Y H a T B F A L z a c
Q g V b U à B w f d a a u t T G S n X ó K U m a H q I	Q g V b U à B w f d o a u t T G S n X ó K U m a H q I
R z ú e S L I L q A D á W B s M q P a ó S ě a B t a J	R z ú e S L I L q A D á W B s M q P a ó S ě a B t v J
T I m u b ú ě U o l W c a M a ù è u V z ǎ a T g o I X	T I m u b ú ě U o l W c ú M a ù è u V z ǎ a T g o I X
U e P a L a R R Z ù n x a d ě h S h ù a W h V a O M M	U e P a L a R R Z ù n x s d ě h S h ù a W h V a O M M
V y ǎ e ú W ǔ M X ò T a a A i C U l a O n l B K ǔ x a	V y ǎ e ú W ǔ M X ò T a a A i C U l a O n l B K g ǔ x a
X Y n k M Z I k Q ǎ E s n N a q a A Q é ǎ ǎ J q l a W	X Y n k M Z I k Q ǎ E s n N d q a A Q é ǎ ǎ J q l a W
Y v S é o f S u j T X t J q ǎ ò Z M B a V F a D a ó j	Y v S é o f S u j T X t J q ǎ ò Z M B a V F a d a ó j
a ǎ ǎ p a s S B a n v w n l y t m R L ǒ l q z Y z f K	a ǎ ǎ p k s S B a n v w n l y t m R L ǒ l q z Y z f K
a H y O K R K V a a x t j o o B G ú m q m z I u k L e	n H y O K R K V a a x t j o o B G ú m q m z I u k L e
a Z n q ǒ z r m ò ǎ è T á l o I a a ǒ X i k ǔ b O ù b	a Z n q ǒ z r m ò ǎ è T á l o I a m ǒ X i k ǔ b O ù b
a o p y m Y a Z m N D é G a R y ó X Q T y O G t A d á	Y o p y m Y a Z m N D é G a R y ó X Q T y O G t A d á
b O z a g o W N a T Q ǒ a R a ǎ b i ú f j I i á o l w	b O z a g o W N a i T Q ǒ a R a ǎ b i ú f j I i á o l w
c a a o V Z m G H è ú m à w Z é ù R v á é L T D L a u	c a a o V Z m G H è ú m à w Z é ù R v á é L h D L a u
e ò E x T a m a a w X D y z p k n ò A d j n ě v J f C	e ò E x T a m a ǒ w X D y z p k n ò A d j n ě v J f C
f V i W a c O s p a ó ě è l y x a ě r a z R h S ó s O	f V i W a c O s p a ó d ě è l y x a ě r a z R h S ó s O
g w K H N a m Y é V W a ǔ ú á à ò H é J x X m F I t a	g w K H N a m Y é V W a ǔ ú á à ò H é e x X m F I t a
i M á t c é C D j ě R á u L a N U ǔ Z o w H n y p a a	i M á t c é C D j ě R á u L a N d ǔ Z o w H n y p a a
j e j o U k à à è G a a Q ó p a j c w Q m A R ó ǔ d i	j e j o U k à à è G a a Q ó p ú j c w Q m A R ó ǔ d i
l ú N p ò J f C v z v q a v a à L n w ě V V ó ǒ o a F	l ú N p ò J f C v z v q a v a à L n f ě V V ó ǒ o a F
m a ù H J ǒ G ó é H N p ò a è G w E à ù m G H a Z ù t	m a ù H J ǒ G ó é H N p ò a è G w E à ù m k H a Z ù t
n r á g M ǎ T Y t k é x Z u a a w à a ù à f è J W c P	n r á g M ǎ T Y t k é x Z u a a w à k a ù à f è J W c P
p è t e N a m a ǎ ǎ ú a z c T I z r L C v F B q J M N	p è t e N a m a ǎ ǎ ú è z c T I z r L C v F B q J M N
q a s C a ú Y G L f a i B Q c g à f v P Q h a K a B t	q a s C a ú Y G L f a i B Q c g à f v P Q h b K a B t
r o d R P Q X J K a y w o ó a B a X é E L e J t x ò J	r o d R P Q X J K a y w o ó a B o X é E L e J t x ò J
t F L p v ǒ y ú a w U G a p p T X H Z è O O a Y à C T	t F L p v ǒ y ú a c w U G a p p T X H Z è O O a Y à C T
u e á k J z à è u c c ě O à W ǎ ò O e a F R a a C i C	u e á k J z à è u c c ě O à W ǎ ò O e à F R a a C i C
v f q z ǔ v o q a K ó ú a M W u a L n P R ǔ F T e f Y	v f q z ǔ v o q a K ó ú r M W u a L n P R ǔ F T e f Y
x K G O a m à a n Q z l D n O à ǎ R x R l W a m R ù Z	x K G O a m à i a n Q z l D n O à ǎ R x R l W a m R ù Z
y U r T ú m ǎ R q ǒ V b R é E S p a I z a J ǒ w z ǒ a	y U r T ú m ǎ R q ǒ V b R é E S p a I z a J ǒ w z h a
ù ǔ X ě ù G a ǔ w q O o t N ù L w z O á á ú ǔ x a a ú p	ù ǔ X ě ù G a ǔ w q O o t e N ù L w z O á á ú ǔ x a a ú p
ǔ M à v ó E a o G a D t L ě w J n C a W m c c c j L t n	ǔ M à v ó E a o G a D t L ě w J b C a W m c c c j L t n
á e b M k q ǎ E a a H Z G K ó a ǒ F j O N A è t ó N X o	á e b M k q ǎ E a a H i G K ó a ǒ F j O N A è t ó N X o
ǎ è D t g E c x á Z a y a a N X m v g D g P S b ó F ú F	ǎ è D t g E c x á Z E y a a N X m v g D g P S b ó F ú F
é a O G Q A X w ě ó s ǎ E J T a N M y K ǎ a v J ě ù B ǎ	é a O G Q A X w ě ó s ǎ E J T F N M y K ǎ a v J ě ù B ǎ
ě ó U t ò z C c è t g à d r Z ò E a a a J ó á R u j R b	ě ó U t ò z C c è t g à d r Z ò E X a a J ó á R u j R b
ó K P Q a J u à Y Y n F V ó a t C a F ǎ j D Y L D r v Q	ó K P Q a J u à Y Y n g V ó a t C a F ǎ j D Y L D r v Q
ò U m m ǎ n X M G I U O y P a r H a ě é ǒ a ǎ ú c C à e	ò U m m ǎ n X M G I U O y P a r H a ě é ǒ Y ǎ ú c C à e
ǒ r n e a L Q a H U a M é F I ǒ l M ǎ s L á W m e v A ǎ	ǒ r n e a L Q a H U è M é F I ǒ l M ǎ s L á W m e v A ǎ
A T W T Y Y W h G s ó X I d ě ò a q a L k j v a ú S o a	A T W T Y Y W h G s ó X I d ě ò D q a L k j v a ú S o a
B s K C ó ǒ a a J M Y W ú I E a V ù V ǎ ú v ú ó e Q c h	B s K C ó ǒ a a J b Y W ú I E a V ù V ǎ ú v ú ó e Q c h
D è e ǔ P q M l a Y ò é U a Z q G z H D M a l k H T W ú	D è e ǔ P q M l a Y ò é U a Z q G z H D M A l k H T W ú
E m u s C F n G w a S U a L V a Y N c é ǒ ù N L à á w ò	E m u s C F n G w a S U a L V q Y N c é ǒ ù N L à á w ò
G F Z N V D Y m ě è X G l a R y a Q a à P U v H Z v I s	G F Z N V D Y m ě è X G l a R y v Q a à P U v H Z v I s
H R r Y N R x s v a a C K l q T K n C p é è m é W a O B	H R r Y N R x s v a a C K l q T K n e C p é è m é W a O B
I i a a ú q T O é C è ò w a g b ǎ n è c z é F F K P R E	I i a e ú q T O é C è ò w a g b ǎ n è c z é F F K P R E
K A R M Q a ù M a L ò n a ú p ù u X P ú ǔ X P ó ù C p ě	K A R M Q a ù M a g L ò n a ú p ù u X P ú ǔ X P ó ù C p ě
L W v è o d x é C j g a a á j o q a C q V D P x à W a Z	L W v è o d x é C j g a a á j o q a C q V D P x à W s Z
M l Z ǔ n z B D Z z B s a à W F a I Q x ǒ G F Q a q D X	M l Z ǔ n z B D Z z B s a à W F A I Q x ǒ G F Q a q D X
O H a a C t ě ó V ú u I G M Q ú I a s u ò L K O j ě x f	O H a a C t ě ó c V ú u I G M Q ú I a s u ò L K O j ě x f
P g ǒ x é Y M B b w O p Q a q J E T a ú è V S a á F è j	P g ǒ x é Y M B b w O p Q a q J E T a ú è j V S a á F è j
R á r a K ǎ a é T M w P à o J b Q V F I K J h a ù ù C a	R á r ó K ǎ a é T M w P à o J b Q V F I K J h a ù ù C a
S a v G a a j ù D h z g C V b r p b Z R k h S ú F Z B U	S d v G a a j ù D h z g C V b r p b Z R k h S ú F Z B U
T t G w q p ú C C B b o i v ò f a O l U ú a O r ò s a n	T t G w q p ú C C B b o i v ò f a O h l U ú a O r ò s a n
V Q ó e a B l a M K S a M W M ǒ b F y q ú t m B S ě M D	V Q ó e a f B l a M K S a M W M ǒ b F y q ú t m B S ě M D
W r p a W F ò r w q á é a a b o r ǔ W w W v M L d t Y ě	W r p a W F i ò r w q á é a a b o r ǔ W w W v M L d t Y ě
Y B l y q à ě v ú m q a è y w x ò ǔ a D L t n K ú a n ò	Y B l y q à ě v ú m q a è y w x c ǔ a D L t n K ú a n ò
Z c G a C a z a ǒ è m v d ù x y T T ǔ x p H a O ú ó h t	Z c G a C a d z a ǒ è m v d ù x y T T ǔ x p H a O ú ó h t
a A E ó ó a w O G B Q x N N a G j b B c ě w ò Q u G Y l	a A E ó ó a w O G B Q x f N N a G j b B c ě w ò Q u G Y l
a O ù a a ǔ A é A V L l c E ú c Y s L p a u f b X n L K	a O ù a y ǔ A é A V L l c E ú c Y s L p a u f b X n L K
a a O A E J d z ǒ o H S P z ó s Z ó B c ù e a S a D e L	Y a O A E J d z ǒ o H S P z ó s Z ó B c ù e a S a D e L
a u ó f è b o p a V v ǎ á u a M a z A é C l à á m V t f	a u ó f è b o p A V v ǎ á u a M a z A é C l à á m V t f
b m v j a m n Z P A ò x a X q ǔ a ě s I c t ě S C q i s	b m v j a m n Z P A ò x X X q ǔ a ě s I c t ě S C q i s
d ù O Y a a B a l ú ǎ d ǎ Y M ǎ r X ó à t ó W G B z c r	d ù O Y m a B a l ú ǎ d ǎ Y M ǎ r X ó à t ó W G B z c r
e K ò i W i q L j j L Z E K K j U v W a a a i y h A q k	e K ò i W i q L j j L Z E K K j U v W a s a i y h A q k
f b C a a ó w ù s á T I a y ù O F S q t W H p ù O á h U	f b C a a ó w ù s á T d a y ù O F S q t W H p ù O á h U
h ú è q z w p C Y ě A P i C s Y ò O H a ò a à n v l n a	h ú è q z w p C Y ě A P i C s Y ò O H t ò a à n v l n a
i R c a X ǒ U a u T V a d J s F à u d ě T x p S G T ó k	i R c a X ǒ U a u T V S d J s F à u d ě T x p S G T ó k
j i P d b Z è v o P e g z a ù ǎ N a u a i P e i S v M s	j i P d b Z è v o P e g z a ù k N a u a i P e i S v M s
l è a R R ǒ u w B x P s a C ǒ ó à J U H n a f i A d N ǎ	l è a R R ǒ j u w B x P s a C ǒ ó à J U H n a f i A d N ǎ
m T e ǔ t a W Q V r u F T ù F U u Q a E B L o l a r V i	m T e ǔ t a W Q V r u b T ù F U u Q a E B L o l a r V i
o à S O R e b o B a w a R r N C H H J l M R Q T G E a A	o à S O R e b o B a w R r N C H H J l M R Q T G E a A
p J y C H c h a L a F z a Q q U M I S E E ǎ h K d Q k P	p J y C H c h Q L a F z a Q q U M I S E E ǎ h K d Q k P
q v W J L g O m b ù b J g a E a J A x z C X v q a K j I	q v W J L g O m b ù b J g é E a J A x z C X v q a K j I
s A o h M B o S a Z Q ě ò v t l F v ú G y ǔ J a a Y M v	s A o h M B o S a Z Q ě ò i t l F v ú G y ǔ J a a Y M v
t Q a R y l l r ó M J I t a F ǒ I y E Y a N d T y r i l	t Q a R y l l r ó M J I t a F ǒ I y E Y Y N d T y r i l
u k ú à W L ǔ Y O s k a à M L m è ù a H X à s O s a q L	u k ú à W L ǔ Y O s k a à M L m è e a H X à s O s a q L
v x H i u è E c K F a x a h J j D s ù P à J k O C a ě a	v x H i u è E c K F a x a h J j D s ù P à J k O C ě ě a
x Z l a ò b à C C a a W R N E y ù q Q ǔ W é F ě S a f V	x Z l a ò b à C C Z a W R N E y ù q Q ǔ W é F ě S a f V
