grammatical	ungrammatical
a a a a a i J d j Z Q d á I ǎ U i A f g E V p P	n a a a a i J d j Z Q d á I ǎ U i A f g E V p P
a a a a a f è ǒ R T F q v W K ù d G x d j L n W ǔ	ù a a a a a f è ǒ R T F q v W K ù d G x d j L n W ǔ
a a a a a d o é á ǒ z F v a E x O j K A G ǎ ǎ V n	C a a a a a d o é á ǒ z F v a E x O j K A G ǎ ǎ V n
a a a a a ó F J n ǔ L f b Z i t O á ò r O t V I ò	P a a a a a ó F J n ǔ L f b Z i t O á ò r O t V I ò
a a a a a x L l P T ǒ r S q t M D l c ǔ m i n P ǔ	c a a a a a x L l P T ǒ r S q t M D l c ǔ m i n P ǔ
a a a a a f C d c M ǒ x l j d ǎ ǔ i O H K j b y w	q a a a a a f C d c M ǒ x l j d ǎ ǔ i O H K j b y w
a a a a a y U L N u D w L ù ò z h g f à K I u X m	ǎ a a a a y U L N u D w L ù ò z h g f à K I u X m
a a a a a ǔ ú ò l q ù ó t ù s ǎ ǔ p H è v p z y G	F a a a a ǔ ú ò l q ù ó t ù s ǎ ǔ p H è v p z y G
a a a a a l n P ě b ò R ǎ A O d y d N l U F p O O	T a a a a l n P ě b ò R ǎ A O d y d N l U F p O O
a a a a a ǎ T k ǒ ò H H à è u c ò b O F s n M d m	a ó a a a a ǎ T k ǒ ò H H à è u c ò b O F s n M d m
a a a a a H b P f h ú I ǒ n U b F s d q v é I y Q	a L a a a a H b P f h ú I ǒ n U b F s d q v é I y Q
a a a a a A O ǔ é e f l e n m ǔ Z V f o N n m k d	a Z a a a a A O ǔ é e f l e n m ǔ Z V f o N n m k d
a a a a a ú m ù R ù F D N A h g g d o I N P E W H	a k a a a a ú m ù R ù F D N A h g g d o I N P E W H
a a a a a q D á m q C o Z T D g ǔ Q m t á C v V o	a v a a a a q D á m q C o Z T D g ǔ Q m t á C v V o
a a a a a n s S v z G t X f G T é x w F C G y L U	a ě a a a n s S v z G t X f G T é x w F C G y L U
a a a a a à P ó ǒ ú O A K ó ó ó Z Q ě F g è S ù V	a I a a a à P ó ǒ ú O A K ó ó ó Z Q ě F g è S ù V
a a a a a ě J M K A f T b M m s K H p à b r è è M	a U a a a ě J M K A f T b M m s K H p à b r è è M
a a a a a V K M f é q R o w M á k y B F é é z c Y	a a é a a a V K M f é q R o w M á k y B F é é z c Y
a a a a a K G w S ě k y ò ú x P T f A X A x w T a	a a H a a a K G w S ě k y ò ú x P T f A X A x w T a
a a a a a j c K z K Y T V m E à p T j j p m i e J	a a S a a a j c K z K Y T V m E à p T j j p m i e J
a a a a a G P B R ó V P j q y v é à ò F K b n j b	a a f a a a G P B R ó V P j q y v é à ò F K b n j b
a a a a a n h z ě y z A z ǒ X F p B h N l ě c ú W	a a t a a a n h z ě y z A z ǒ X F p B h N l ě c ú W
a a a a a A á Y D r k à h E A ó w ě r r h M t O z	a a é a a A á Y D r k à h E A ó w ě r r h M t O z
a a a a a N J B e H e j s a ǔ ò J r c u r j ò x d	a a E a a N J B e H e j s a ǔ ò J r c u r j ò x d
a a a a a N p r ǔ ò N e Y w v M S W Y f n C W ú è	a a Q a a N p r ǔ ò N e Y w v M S W Y f n C W ú è
a a a a a ó x r N m D z I e k q O F p Z e t h P s	a a a ǎ a a ó x r N m D z I e k q O F p Z e t h P s
a a a a a V ǒ i m a s x m y P B p y g é j W X h U	a a a F a a V ǒ i m a s x m y P B p y g é j W X h U
a a a a a G s m I k j P á c k t V z Z U v á ó é B	a a a U a a G s m I k j P á c k t V z Z U v á ó é B
a a a a a ě I m Y u è è d P S ù L ǔ A K K ò W u à	a a a f a a ě I m Y u è è d P S ù L ǔ A K K ò W u à
a a a a a h U l s H A z P M H N d é w w O q ǎ k u	a a a q a a h U l s H A z P M H N d é w w O q ǎ k u
a a a a a o B E t q z d q N N u o c R L J N u y u	a a a ǔ a o B E t q z d q N N u o c R L J N u y u
a a a a a b C e á C d y ó u e ǎ Z s ú a z T á S ú	a a a B a b C e á C d y ó u e ǎ Z s ú a z T á S ú
a a a a a j y B z K U U X ě h b F ó T B J ú Z U J	a a a N a j y B z K U U X ě h b F ó T B J ú Z U J
a a a a a N c g é f q p e r s G c u ò K X T W è w	a a a a ù a N c g é f q p e r s G c u ò K X T W è w
a a a a a à T i N F h C E b t ó C C i Y M g è F s	a a a a D a à T i N F h C E b t ó C C i Y M g è F s
a a a a a ù Y á X A E f H o k è n q Z c w y G v n	a a a a P a ù Y á X A E f H o k è n q Z c w y G v n
a a a a a ǒ R n Q p T m O m ú l Q j J i à ǒ Q g è	a a a a c a ǒ R n Q p T m O m ú l Q j J i à ǒ Q g è
a a a a a S K z u A h X Z ú s m U á k T w H ě b o	a a a a p a S K z u A h X Z ú s m U á k T w H ě b o
a a a a a d k K X i é b x ù X ǎ ù c ó D P w ò ú f	a a a a ù d k K X i é b x ù X ǎ ù c ó D P w ò ú f
a a a a a á S f i u z u b ǎ G W P Y ò ò è n E M q	a a a a B á S f i u z u b ǎ G W P Y ò ò è n E M q
a a a a a O P c p l ò Y Y R è ǒ n r l c g à N u n	a a a a P O P c p l ò Y Y R è ǒ n r l c g à N u n
a a a a a g N W V y L Y u h N v ù h F w á g U ǔ r	a a a a Y g N W V y L Y u h N v ù h F w á g U ǔ r
a a a a a t O A w K H f d p R U U ò á s m é D W M	a a a a k t O A w K H f d p R U U ò á s m é D W M
a a a a a D c v g u ó K t v g G l B U á v R b K Z	a a a a w D c v g u ó K t v g G l B U á v R b K Z
a a a a a ú g Z H ǒ l O a b F ó y Z a h c x ó ǔ ě	a a a k a ú g Z H ǒ l O a b F ó y Z a h c x ó ǔ ě
a a a a a u l R s p q i ó r p t n m m j W M h G r	a a a x a u l R s p q i ó r p t n m m j W M h G r
a a a a a e E u K b f ǒ s v Q o Y H A z ǔ C j q m	a a k a a e E u K b f ǒ s v Q o Y H A z ǔ C j q m
a a a a a r U A V c q s x D f m p R C F a T z i W	a a w a a r U A V c q s x D f m p R C F a T z i W
a a a a a h n y n h x W H Y ò o x k k C i L M Z g	a i a a a h n y n h x W H Y ò o x k k C i L M Z g
a a a a a n ǒ v N ě K C R j Y T ǒ I q E á S G d x	a x a a a n ǒ v N ě K C R j Y T ǒ I q E á S G d x
a a a a a ǔ H U N o à Z X y V G à M ú n h h è A T	l a a a a ǔ H U N o à Z X y V G à M ú n h h è A T
a a a a a á j ù B ě a A x U P e G U X ǒ à I c i F E	ù a a a a a á j ù B ě a A x U P e G U X ǒ à I c i F E
a a a a a ú g o j X E m D ǎ q K p k r Y á l X X O L	B a a a a a ú g o j X E m D ǎ q K p k r Y á l X X O L
a a a a a ò d h ó R é R L ǒ e O ú B y D ǒ Y G o d z	O a a a a a ò d h ó R é R L ǒ e O ú B y D ǒ Y G o d z
a a a a a o A z B n j u t E é é v c D B d P ǎ t d ě	Y a a a a a o A z B n j u t E é é v c D B d P ǎ t d ě
a a a a a v R h s ě u c J y Z y j h e B N é E w s Y	l a a a a a v R h s ě u c J y Z y j h e B N é E w s Y
a a a a a J F x è J h Q D h D á M p P H m I N Y ú ǔ	y a a a a a J F x è J h Q D h D á M p P H m I N Y ú ǔ
a a a a a v M S F A X i F c h t p j c q x ó ò P M ó	ǒ a a a a v M S F A X i F c h t p j c q x ó ò P M ó
a a a a a à ú ǒ C G s S R y V B Y D u ú e A A R z N	K a a a a à ú ǒ C G s S R y V B Y D u ú e A A R z N
a a a a a L m é h h p P Z X a à ǔ ú S U M r s ǒ r K	Y a a a a L m é h h p P Z X a à ǔ ú S U M r s ǒ r K
a a a a a a a a w F J B i Z U c e X a ǎ b I j è ǔ é	a ú a a a a a a a w F J B i Z U c e X a ǎ b I j è ǔ é
a a a a a o f q b d ǒ o Q é K W ǎ g o J è O X D f k	a K a a a a o f q b d ǒ o Q é K W ǎ g o J è O X D f k
a a a a a j m f Y A O é T X l H ǒ P Y ǎ ǔ o é F T Z	a X a a a a j m f Y A O é T X l H ǒ P Y ǎ ǔ o é F T Z
a a a a a r P f b r c k z A I x ǔ L u t i h p R e X	a j a a a a r P f b r c k z A I x ǔ L u t i h p R e X
a a a a a g C t L V q f f z ó W ú á ǒ v U b Y ǔ h à	a u a a a a g C t L V q f f z ó W ú á ǒ v U b Y ǔ h à
a a a a a r p r b è á Q o é é L t h D n ò q q e ò O	a é a a a r p r b è á Q o é é L t h D n ò q q e ò O
a a a a a b f ù d d H E H l f N ǎ ǔ L y à k u P ǒ e	a F a a a b f ù d d H E H l f N ǎ ǔ L y à k u P ǒ e
a a a a a C a X P l v f H w è ù y ò G F è N J M ě ǎ	a T a a a C a X P l v f H w è ù y ò G F è N J M ě ǎ
a a a a a U T a M ǎ G ǔ ǎ à v U p M H M r ó n j R E	a a è a a a U T a M ǎ G ǔ ǎ à v U p M H M r ó n j R E
a a a a a z i e s t ǎ s l d a r A d G J N a ò Y k K	a a G a a a z i e s t ǎ s l d a r A d G J N a ò Y k K
a a a a a r u ǔ k b H v R Z F ù ó C F T T b E f W c	a a U a a a r u ǔ k b H v R Z F ù ó C F T T b E f W c
a a a a a W v N x ú i e z S Z á à c l ó w Z n I y U	a a i a a a W v N x ú i e z S Z á à c l ó w Z n I y U
a a a a a U R g n r c ǔ S t q à I z x T l l P C B z	a a u a a a U R g n r c ǔ S t q à I z x T l l P C B z
a a a a a ě x B k b ú n b Q v d J u l j H D H M u J	a a è a a ě x B k b ú n b Q v d J u l j H D H M u J
a a a a a c z t C e w á P N è v B r U B k G o A o b	a a F a a c z t C e w á P N è v B r U B k G o A o b
a a a a a w C N v ě E D ù ě V h E ǔ F m P n M V k ù	a a S a a w C N v ě E D ù ě V h E ǔ F m P n M V k ù
a a a a a O W h B ě E s I O y P M s y u d ě J V H q	a a a è a a O W h B ě E s I O y P M s y u d ě J V H q
a a a a a k j r m l j è T è Z ú Z Q P h v è q ú x X	a a a G a a k j r m l j è T è Z ú Z Q P h v è q ú x X
a a a a a s S K a w M N t ǒ i f p k ǎ w à ě M B l Z	a a a T a a s S K a w M N t ǒ i f p k ǎ w à ě M B l Z
a a a a a f U ǔ X W f Q g x l ù m p è X T L z é W ǒ	a a a j a a f U ǔ X W f Q g x l ù m p è X T L z é W ǒ
a a a a a è y C C O Y D p m é m a I ú Y F é p g P ǎ	a a a u a a è y C C O Y D p m é m a I ú Y F é p g P ǎ
a a a a a X m ú Z j X V T c w f ú ú A q I l M w F I	a a a ě a X m ú Z j X V T c w f ú ú A q I l M w F I
a a a a a h a x A j q X L L i h è è ǔ g é h à à F p	a a a I a h a x A j q X L L i h è è ǔ g é h à à F p
a a a a a j W N N U G j L G X t O y j F U k U ǔ f a	a a a V a j W N N U G j L G X t O y j F U k U ǔ f a
a a a a a q r Z ǎ s v l ě A b T u c D ò n P j p C ú	a a a a è a q r Z ǎ s v l ě A b T u c D ò n P j p C ú
a a a a a U n á P J T q r k Z U A Z X m I H h W r W	a a a a I a U n á P J T q r k Z U A Z X m I H h W r W
a a a a a r ò ù K s m h V U e c ǎ T C é a T M o H Y	a a a a V a r ò ù K s m h V U e c ǎ T C é a T M o H Y
a a a a a E P ó Z L t v l á ǒ y Q r G a a d r x s G	a a a a l a E P ó Z L t v l á ǒ y Q r G a a d r x s G
a a a a a à z é c á T D a ò e b h K z E v T H A ù n	a a a a y a à z é c á T D a ò e b h K z E v T H A ù n
a a a a a b i u é U t y K u m ú A p L d L C N T c h	a a a a ò b i u é U t y K u m ú A p L d L C N T c h
a a a a a i T k g ǒ q è U t q d J o G K d T I C D K	a a a a I i T k g ǒ q è U t q d J o G K d T I C D K
a a a a a v z Q A g d m q v f H P ě L s q s i ǔ g ǔ	a a a a U v z Q A g d m q v f H P ě L s q s i ǔ g ǔ
a a a a a f E ó Z d p k B v V D k p u r Q H w Q R O	a a a a f f E ó Z d p k B v V D k p u r Q H w Q R O
a a a a a y ù o u à è i o m w ǒ à I R N Q r t w J a	a a a a r y ù o u à è i o m w ǒ à I R N Q r t w J a
a a a a a r F G I h P é v B Z i C N e è l V z w Z U	a a a e a r F G I h P é v B Z i C N e è l V z w Z U
a a a a a u v R L J M ó K ǎ H R D p Z a q A Z i ò R	a a a r a u v R L J M ó K ǎ H R D p Z a q A Z i ò R
a a a a a X f A L b G I G z é R N u N q f b J a ú ǒ	a a g a a X f A L b G I G z é R N u N q f b J a ú ǒ
a a a a a j k T s w ù W V u ú o o a J ù F a m y O Y	a a u a a j k T s w ù W V u ú o o a J ù F a m y O Y
a a a a a j R W á I ǎ S p y q Z z ǔ v ǎ W ǎ q V x à	a k a a a j R W á I ǎ S p y q Z z ǔ v ǎ W ǎ q V x à
a a a a a B Q E l m C ò Y E ú Q H ǎ L X ě C Z ù ò I	a y a a a B Q E l m C ò Y E ú Q H ǎ L X ě C Z ù ò I
a a a a a Q O y L Q Y ě V s K é b J F g a è g u z ù	n a a a a Q O y L Q Y ě V s K é b J F g a è g u z ù
a a a a a F w Z U ǎ Y m ǎ Y w h P U j C i M G B w G F	ù a a a a a F w Z U ǎ Y m ǎ Y w h P U j C i M G B w G F
a a a a a à T R Z s ǎ x j o Q k d à à l s u á k à b M	ú a a a a a à T R Z s ǎ x j o Q k d à à l s u á k à b M
a a a a a X e á p T P i G P z u s W O p h S ǔ v D A j	N a a a a a X e á p T P i G P z u s W O p h S ǔ v D A j
a a a a a p Q g n R i Q U E A ě F s E è S A b s u h o	X a a a a a p Q g n R i Q U E A ě F s E è S A b s u h o
a a a a a M z C k è I i a h v u o H q é f Y X K z Q h	k a a a a a M z C k è I i a h v u o H q é f Y X K z Q h
a a a a a t ó H y E ǔ m y L è D ù D ò C L X I k A I V	w a a a a a t ó H y E ǔ m y L è D ù D ò C L X I k A I V
a a a a a A Q g O N o D Q C è T ú l X m h p i ú C v C	ó a a a a A Q g O N o D Q C è T ú l X m h p i ú C v C
a a a a a m g L T G T c L a h p r x Z ó q j ó e b d m	K a a a a m g L T G T c L a h p r x Z ó q j ó e b d m
a a a a a p i r y e m ǔ C à S J ǒ a á c H D I a r U S	Z a a a a p i r y e m ǔ C à S J ǒ a á c H D I a r U S
a a a a a n ě a r i H H G q s Z L é B s à N u w F j i	a A a a a a n ě a r i H H G q s Z L é B s à N u w F j i
a a a a a W s ǔ B u z d z k J k ó k Z F w m ò Y O f è	a M a a a a W s ǔ B u z d z k J k ó k Z F w m ò Y O f è
a a a a a z T S e m ǎ f M à x b ě Q x z l c à H N f N	a Z a a a a z T S e m ǎ f M à x b ě Q x z l c à H N f N
a a a a a t c X z d K s o S N O W Y p H z K K K h B B	a m a a a a t c X z d K s o S N O W Y p H z K K K h B B
a a a a a p A ǎ m O I é I d s o c h r D u ǔ T H T f y	a y a a a a p A ǎ m O I é I d s o c h r D u ǔ T H T f y
a a a a a K a S M T R p n y k X ǎ n f T N f V A u P ǎ	a ǒ a a a K a S M T R p n y k X ǎ n f T N f V A u P ǎ
a a a a a s u L r l ù p M Z L T ǒ à ǎ C ǔ H G w g ǔ a	a J a a a s u L r l ù p M Z L T ǒ à ǎ C ǔ H G w g ǔ a
a a a a a ò Z Y ù ù ú b ò ù N W i ě K ě M á H ù z V g	a W a a a ò Z Y ù ù ú b ò ù N W i ě K ě M á H ù z V g
a a a a a d P d é G S k á V ù e O N p R ó q z s d o E	a a ò a a a d P d é G S k á V ù e O N p R ó q z s d o E
a a a a a I W Z f F R g P j q k D R o k k Q B ǒ é V é	a a K a a a I W Z f F R g P j q k D R o k k Q B ǒ é V é
a a a a a ú S j t c m E R V l U H N p P v z Q F m W Y	a a V a a a ú S j t c m E R V l U H N p P v z Q F m W Y
a a a a a ǒ W x t ě ò m T t x l w U U Y v è X t ě E z	a a i a a a ǒ W x t ě ò m T t x l w U U Y v è X t ě E z
a a a a a D r U T M à x U W K r E u C u S k v H J u H	a a u a a a D r U T M à x U W K r E u C u S k v H J u H
a a a a a H W u ò B m O ě á h U v S w X b f j W B V l	a a ǎ a a H W u ò B m O ě á h U v S w X b f j W B V l
a a a a a S z M s ù ú I n r U ù ǒ s b L J y P è j I K	a a E a a S z M s ù ú I n r U ù ǒ s b L J y P è j I K
a a a a a P C ǔ C ě o j o á m B c b w k j ǔ A O E d T	a a R a a P C ǔ C ě o j o á m B c b w k j ǔ A O E d T
a a a a a j P H h D Y M T Y V m Y ě B h D v n E G ǎ a	a a a ǎ a a j P H h D Y M T Y V m Y ě B h D v n E G ǎ a
a a a a a p C P m O h m m h u m o g l ě y ǔ t N g b q	a a a E a a p C P m O h m m h u m o g l ě y ǔ t N g b q
a a a a a X L ǒ S i ó v h s C ǔ C p E Q V Z X F s r à	a a a R a a X L ǒ S i ó v h s C ǔ C p E Q V Z X F s r à
a a a a a E J ú q Y n q Z r d d r F ò J O v H I n j s	a a a d a a E J ú q Y n q Z r d d r F ò J O v H I n j s
a a a a a Y C Q o K M Y L g s V f h Y O Z ú c x r o C	a a a o a a Y C Q o K M Y L g s V f h Y O Z ú c x r o C
a a a a a z u x o u C m z l f H R e I T y T v ǎ J y U	a a a a z u x o u C m z l f H R e I T y T v ǎ J y U
a a a a a n X g r N ó y ò l è M a ǒ M r q P O ò f z ǔ	a a a A a n X g r N ó y ò l è M a ǒ M r q P O ò f z ǔ
a a a a a r ò z O R F U g v V s J ě x H z S á s a H K	a a a M a r ò z O R F U g v V s J ě x H z S á s a H K
a a a a a F F x O n z W j z e d w O ó è K G ò è e W z	a a a a ǔ a F F x O n z W j z e d w O ó è K G ò è e W z
a a a a a o u ó J B O b g U n l à ǎ C Z g v F J m U L	a a a a C a o u ó J B O b g U n l à ǎ C Z g v F J m U L
a a a a a X m ò o k V F J é s ú é ǔ V z y G P j p d Y	a a a a Q a X m ò o k V F J é s ú é ǔ V z y G P j p d Y
a a a a a ě ǒ r O R e ò t P N H G ù I v ǎ l é W N Q ó	a a a a e a ě ǒ r O R e ò t P N H G ù I v ǎ l é W N Q ó
a a a a a ǔ I x R f f h B ǔ f x K r v C ú ú i z Z p C	a a a a u a ǔ I x R f f h B ǔ f x K r v C ú ú i z Z p C
a a a a a á q Q G j F à R k h y B U è C é ǎ B C q t G	a a a a é á q Q G j F à R k h y B U è C é ǎ B C q t G
a a a a a ú I A j K à ǎ S ǎ A f d e i t K k f V F N ò	a a a a H ú I A j K à ǎ S ǎ A f d e i t K k f V F N ò
a a a a a e w e ò c B I c g A q O e f A Q G I l ó a M	a a a a U e w e ò c B I c g A q O e f A Q G I l ó a M
a a a a a ǔ M I V c á ǒ W j e a T a v w ù q é é z ú R	a a a a h ǔ M I V c á ǒ W j e a T a v w ù q é é z ú R
a a a a a e F v w U J B C ò S h I U o g ǎ Y n é d r F	a a a a u e F v w U J B C ò S h I U o g ǎ Y n é d r F
a a a a a á á U Y a W r j Q l ě W e ó v D M F n ǔ A H	a a a h a á á U Y a W r j Q l ě W e ó v D M F n ǔ A H
a a a a a m f Z r ù U l ù ǎ Y T T ě u è U p e w T V E	a a a t a m f Z r ù U l ù ǎ Y T T ě u è U p e w T V E
a a a a a H Q ù n ò C w o h ǒ k O X h M E B h y E Q ù	a a i a a H Q ù n ò C w o h ǒ k O X h M E B h y E Q ù
a a a a a á R v P A k ò I e T Q I T D S ě H a ó l ò V	a a v a a á R v P A k ò I e T Q I T D S ě H a ó l ò V
a a a a a w N ù ě q r M N E G o i c ù i ě W Z m E x ù	a k a a a w N ù ě q r M N E G o i c ù i ě W Z m E x ù
a a a a a ě c o t X J X M C V o a A u ǎ p S V O j k é	a y a a a ě c o t X J X M C V o a A u ǎ p S V O j k é
a a a a a O e ù u á D è p S H Y R q X j z w é W v X Z	l a a a a O e ù u á D è p S H Y R q X j z w é W v X Z
a a a a a ě v d d q P w à g ù ù P z A l e o X h ò z x F	ù a a a a a ě v d d q P w à g ù ù P z A l e o X h ò z x F
a a a a a l U z ù i j d ǒ n O g b é Z M ò s B f b q Z U	ú a a a a a l U z ù i j d ǒ n O g b é Z M ò s B f b q Z U
a a a a a y ù ó J c E b k ù f à j X z v ò N ú s Z á l o	K a a a a a y ù ó J c E b k ù f à j X z v ò N ú s Z á l o
a a a a a m N Y s ǒ F p e d ù j F à Z D t P B è ǎ e U r	X a a a a a m N Y s ǒ F p e d ù j F à Z D t P B è ǎ e U r
a a a a a E W s u á g S S b ó k ǒ I G s ě S F è t A t k	l a a a a a E W s u á g S S b ó k ǒ I G s ě S F è t A t k
a a a a a K ǒ R J k d C ó I l H N X T U p è u G l è V n	w a a a a a K ǒ R J k d C ó I l H N X T U p è u G l è V n
a a a a a Z z ǒ p R f S t á ǒ ǎ m i I ǎ m u L ò d S w ǔ	ó a a a a Z z ǒ p R f S t á ǒ ǎ m i I ǎ m u L ò d S w ǔ
a a a a a e z E é L h b k Q ú N A à s h C é M D v R Q I	K a a a a e z E é L h b k Q ú N A à s h C é M D v R Q I
a a a a a P S A j q s S F d ǒ ǔ S v D T U L ě B W u p B	W a a a a P S A j q s S F d ǒ ǔ S v D T U L ě B W u p B
a a a a a L á ú U p S F W b ě w E F b à H D v L c ù à B	a ǒ a a a a L á ú U p S F W b ě w E F b à H D v L c ù à B
a a a a a H i k x b h e m J á s V J k ù s i V J Y s ò ù	a L a a a a H i k x b h e m J á s V J k ù s i V J Y s ò ù
a a a a a R Q w V q b K y D ú G k l ǒ y K ú f s w ǔ ǒ h	a c a a a a R Q w V q b K y D ú G k l ǒ y K ú f s w ǔ ǒ h
a a a a a z q E k Q G M ě t R j ù f g a ù x b f p Y h I	a n a a a a z q E k Q G M ě t R j ù f g a ù x b f p Y h I
a a a a a g X J X à a V O z V e F P ù f i è c c u S s ě	a y a a a a g X J X à a V O z V e F P ù f i è c c u S s ě
a a a a a U O Y F r B T á t Q A Q n j ǔ h K S N O Y p W	a ú a a a U O Y F r B T á t Q A Q n j ǔ h K S N O Y p W
a a a a a y C x c J o n a w D ù D n Q q V E t P p F k o	a L a a a y C x c J o n a w D ù D n Q q V E t P p F k o
a a a a a ù R h F K x L á K G a o a T á A E s u é ó D j	a Z a a a ù R h F K x L á K G a o a T á A E s u é ó D j
a a a a a y D K é o è ù h V Z v Y L P r W ǔ ǔ f l K F K	a a ú a a a y D K é o è ù h V Z v Y L P r W ǔ ǔ f l K F K
a a a a a G V o z è s F P u X t L A p ú p d D n O l V d	a a L a a a G V o z è s F P u X t L A p ú p d D n O l V d
a a a a a ǎ B z S Q ú C ò k h Z o P v U s h ò N e A J y	a a Y a a a ǎ B z S Q ú C ò k h Z o P v U s h ò N e A J y
a a a a a h t j P T ǎ M á i ǔ T á j b R u q Q é V á k H	a a m a a a h t j P T ǎ M á i ǔ T á j b R u q Q é V á k H
a a a a a M V b ǔ W o n C ǔ w r M m t w K ú m G Y r L B	a a x a a a M V b ǔ W o n C ǔ w r M m t w K ú m G Y r L B
a a a a a l T ò ó a O P F ó J ó M T H x t o ù f h g O ě	a a ó a a l T ò ó a O P F ó J ó M T H x t o ù f h g O ě
a a a a a q k o M C U T w ó f D d c U A o O à D g V á n	a a G a a q k o M C U T w ó f D d c U A o O à D g V á n
a a a a a ǎ w i Q x N ó z ó P Z Q v é v ǒ q H E V l á Q	a a R a a ǎ w i Q x N ó z ó P Z Q v é v ǒ q H E V l á Q
a a a a a à r J X l Q t b H i E p V l q ó P B ǒ b g M d	a a a é a a à r J X l Q t b H i E p V l q ó P B ǒ b g M d
a a a a a i f ě U g v G h H ǒ p à U S H D c n f R M d F	a a a F a a i f ě U g v G h H ǒ p à U S H D c n f R M d F
a a a a a C U f D p ǎ T L ú m A F k l ě w R x ǎ à c á q	a a a U a a C U f D p ǎ T L ú m A F k l ě w R x ǎ à c á q
a a a a a i t Z ù b l Z R ǎ i N q a y c d t b y T ě B g	a a a i a a i t Z ù b l Z R ǎ i N q a y c d t b y T ě B g
a a a a a é l J P i k X w m U l I V x T p ù T T ú ǔ y ǒ	a a a w a a é l J P i k X w m U l I V x T p ù T T ú ǔ y ǒ
a a a a a h h Z é E B O è I V v P g ǎ i B f N j ù p V m	a a a ò a h h Z é E B O è I V v P g ǎ i B f N j ù p V m
a a a a a ǔ s u é é á w J à K X R é q Q J d n w x K ǎ c	a a a J a ǔ s u é é á w J à K X R é q Q J d n w x K ǎ c
a a a a a e X H q e G d M G m w Z O c g S ě W U Y S N W	a a a V a e X H q e G d M G m w Z O c g S ě W U Y S N W
a a a a a J b i W C R c D c m Q w O ù m v è Q q C ú t h	a a a a ě a J b i W C R c D c m Q w O ù m v è Q q C ú t h
a a a a a k I d t C ě u ò P v ó I w ó X T á Y u n ǎ à i	a a a a J a k I d t C ě u ò P v ó I w ó X T á Y u n ǎ à i
a a a a a q f ù l á f z i q é J è V b B M ǒ P ǔ Q b u ò	a a a a Y a q f ù l á f z i q é J è V b B M ǒ P ǔ Q b u ò
a a a a a l ě T F H b g h m y k n T E O S U á L ú J ù c	a a a a i a l ě T F H b g h m y k n T E O S U á L ú J ù c
a a a a a D M S á r J z I Q J m ù f S ǎ ó c S d ú Z j c	a a a a x a D M S á r J z I Q J m ù f S ǎ ó c S d ú Z j c
a a a a a y ó C ò á A á p L B ǒ Q S L M G s G k K j S t	a a a a ó y ó C ò á A á p L B ǒ Q S L M G s G k K j S t
a a a a a m U é è a N ǒ o F O A N G á ǎ B v O T u n y Y	a a a a J m U é è a N ǒ o F O A N G á ǎ B v O T u n y Y
a a a a a d F r s ǔ ǎ f Q l r m ù D ú C ǔ a R j a n w f	a a a a V d F r s ǔ ǎ f Q l r m ù D ú C ǔ a R j a n w f
a a a a a c W C W M y O I ò ò h S a D C P M q E K q S Q	a a a a h c W C W M y O I ò ò h S a D C P M q E K q S Q
a a a a a à n è L c e P T i J u w I q è Z U Y U Z R m B	a a a a u à n è L c e P T i J u w I q è Z U Y U Z R m B
a a a a a o h m c H D b h k A d U M m ě T L ǎ V ǔ K b ù	a a a i a o h m c H D b h k A d U M m ě T L ǎ V ǔ K b ù
a a a a a f c m U P C ě é a a Y M W z B q a i K J S O ě	a a a u a f c m U P C ě é a a Y M W z B q a i K J S O ě
a a a a a f q O G g D c s n R W ó e i V N r k Y ǔ S o b	a a l a a f q O G g D c s n R W ó e i V N r k Y ǔ S o b
a a a a a s s Q s X U V o i l G j q N X R l s z é r U L	a a w a a s s Q s X U V o i l G j q N X R l s z é r U L
a a a a a y W I h c v i Q p M q W j V z T p q r y m ě Q	a k a a a y W I h c v i Q p M q W j V z T p q r y m ě Q
a a a a a ě E ù t Y d x f L ě S K ù X ě D L X t N ò Y ú	a x a a a ě E ù t Y d x f L ě S K ù X ě D L X t N ò Y ú
a a a a a j h m p x H Z A f J U ù à d ò m D v e l v j s	m a a a a j h m p x H Z A f J U ù à d ò m D v e l v j s
a a a a a e k R t ú h i u w S W U G ù ǔ G è á h r j d l H	ù a a a a a e k R t ú h i u w S W U G ù ǔ G è á h r j d l H
a a a a a p D N R E Q N ó z E M ù N U u H X W l A à X r e	C a a a a a p D N R E Q N ó z E M ù N U u H X W l A à X r e
a a a a a n Y G G E é g M k H R k F r Y C U z A o u S t f	N a a a a a n Y G G E é g M k H R k F r Y C U z A o u S t f
a a a a a R A i O g n ò r t ù M q Q S i a k C A n o P k ò	b a a a a a R A i O g n ò r t ù M q Q S i a k C A n o P k ò
a a a a a E l q A s V W ù g U n ù z K v v v r b T l V a u	m a a a a a E l q A s V W ù g U n ù z K v v v r b T l V a u
a a a a a i t H E B Y z q X o ó T V ě M V D G q y Q d L ó	ù a a a a i t H E B Y z q X o ó T V ě M V D G q y Q d L ó
a a a a a T R ù é u v ù K L B à p t V X I ò C è X S T ò X	C a a a a T R ù é u v ù K L B à p t V X I ò C è X S T ò X
a a a a a F y t ò c a é n ǒ m ǒ R F g é ě W G T j c k r H	O a a a a F y t ò c a é n ǒ m ǒ R F g é ě W G T j c k r H
