grammatical	ungrammatical
l q a K V v ǔ Z D c I ǒ z t a s k V v E J z è V	l q e a K V v ǔ Z D c I ǒ z t a s k V v E J z è V
n ú a C t u è a R K ě Z W ò l h ù Z ó B ù G ó j	n ú h a C t u è a R K ě Z W ò l h ù Z ó B ù G ó j
o ú a q g h f b J p t B x o T n ù K a n F t è j	o ú C q g h f b J p t B x o T n ù K a n F t è j
p ó u a W P K W ò n E y R F A k ó è w à r r d o	p ó u i a W P K W ò n E y R F A k ó è w à r r d o
q R u C y R ù ǔ v B M M r G ě ǎ a n ǒ ǒ f I ǔ B	q R u C y R ù ǔ v B M M r G ě ǎ C n ǒ ǒ f I ǔ B
r X ǒ ù a t f v s P B ǔ E o J D r k c O W X c ó	r g ǒ ù a t f v s P B ǔ E o J D r k c O W X c ó
s n l ò N E a V p f è p o Q ǒ S S L ó G m I p X	g s n l ò N E a V p f è p o Q ǒ S S L ó G m I p X
t x ǔ a X Z W R m t f T F ò ǒ J W p c q U W q J	t x ǔ b X Z W R m t f T F ò ǒ J W p c q U W q J
u x y a ú M ǒ w f N r E Z A b a l H ò i D U S ù	u x y s ú M ǒ w f N r E Z A b a l H ò i D U S ù
w E T V L N x Y ǎ ù w D q S t à H v a q ù F u D	w E T V L d N x Y ǎ ù w D q S t à H v a q ù F u D
x L H K a T p ò J u M K á I ǔ X X m n s x j ó N	x L H b a T p ò J u M K á I ǔ X X m n s x j ó N
y W X ú L p v a l b m k X E X B e o W é k O è è	y W X ú L p c a l b m k X E X B e o W é k O è è
ù ù á ù è O A a K ò d j c ù X Z j c é c Z G á N C	ù ù á f ù è O A a K ò d j c ù X Z j c é c Z G á N C
ǔ C Y é V a ǎ m ò E R h j ó O R q x x ǒ c h l H ú	ǔ C d Y é V a ǎ m ò E R h j ó O R q x x ǒ c h l H ú
á N x á a m l W F C B B è W u J á d k ǒ g d T f q	á N x á D m l W F C B B è W u J á d k ǒ g d T f q
à a Q I ò ù L ù d m v Q g ú Y n j k D p r E m Y e	à à Q I ò ù L ù d m v Q g ú Y n j k D p r E m Y e
ǎ y V C ě U s P M é ò N t ǎ W B W x a t à e E x W	ǎ y V C ě U s P M é ò N t d ǎ W B W x a t à e E x W
è ǎ s è l a c I r l t Z ǔ n u H h é x D b G é X L	è b ǎ s è l a c I r l t Z ǔ n u H h é x D b G é X L
ě G u E l s m I r a Z M N i B o g j r u u D D K F	ě G u E l f s m I r a Z M N i B o g j r u u D D K F
ó O è L Y J V C r á Y ǒ N y T n é N á ó a C h G p	ó O è L Y J V C r á Y ǒ N y T n é N á ó D C h G p
ò S q E ú G I ě J n E t v M Z r a I B è U B f I U	ò S q E ú G I i J n E t v M Z r a I B è U B f I U
ǒ a v ù Q E ù j ǔ k w g Q n ě ù F O M k u k L l a	ǒ u v ù Q E ù j ǔ k w g Q n ě ù F O M k u k L l a
ú v ǎ a y à m J ù V z I ǔ V T x r x P R V k j m ù	ú v ǎ S y à m J ù V z I ǔ V T x r x P R V k j m ù
B ú o M G H s K W a è x ǔ s D H b f B e H w ù q ě	B ú o M G H s K W W è x ǔ s D H b f B e H w ù q ě
C H á N t ǎ x o F E A P ò o o C ǒ a ó N Q ú y W j	C H á N e ǎ x o F E A P ò o o C ǒ a ó N Q ú y W j
D K X a g ǎ g C ó M z F H k b P L j f E f G o b j	D K X ǒ g ǎ g C ó M z F H k b P L j f E f G o b j
E Q J W B q a j D ú X e f v q ǔ x y á K I d p K v	E Q g W B q a j D ú X e f v q ǔ x y á K I d p K v
F n Z X C F x r Z N é à a R v z e W B l ǒ ù L b ù	F n Z X C F x r Z N é à m R v z e W B l ǒ ù L b ù
G y Q W a l C ǔ j y o k u Q p N w l ú u e T ù W ǔ	G y c W a l C ǔ j y o k u Q p N w l ú u e T ù W ǔ
I D ǎ ǔ w ǒ r p l I l Z E a P M è R X ǒ Q h v X è	I D ǎ ǔ w ǒ r p l I l Z E c P M è R X ǒ Q h v X è
J D S Q D m W ǒ ǔ a ǒ ǔ u ú u M ò b z y m é M J g	J D S Q D m W ǒ b ǔ a ǒ ǔ u ú u M ò b z y m é M J g
K L a s v e i h J Z l ù b ǒ U g á R N X C y ú c T	K c a s v e i h J Z l ù b ǒ U g á R N X C y ú c T
L K U ò ǎ a e E n e n Y R z N U L L a ò G z y X D	L K U ò ǎ q e E n e n Y R z N U L L a ò G z y X D
M M à Y a A z M t S A C y X Y J d F q u P J D à n	M M à Y e A z M t S A C y X Y J d F q u P J D à n
N Q ò ě a V h a é á ě ó ǔ S m x k b L u ù U e V ù	N Q ò e a V h a é á ě ó ǔ S m x k b L u ù U e V ù
O M x E s N a P V o ú G r o F h E à N W é E ò ě K	O M x h s N a P V o ú G r o F h E à N W é E ò ě K
P Z D G G S Z K X a w q ù V c r v w è B L e i C F	e P Z D G G S Z K X a w q ù V c r v w è B L e i C F
Q t F L N G R ù s a N O w j W f s u g ǔ L ó q G O	Q t F L N c R ù s a N O w j W f s u g ǔ L ó q G O
S è I x Y ù O X C a w s P j v ǎ R Q t j o E I w ǒ	S è I d Y ù O X C a w s P j v ǎ R Q t j o E I w ǒ
T D O U N r G q ǎ ù y L x P a N B T u s F s H e J	i D O U N r G q ǎ ù y L x P a N B T u s F s H e J
U Q a à W ǒ g O g a c è d L P ě b G I R r X h x b	c Q a à W ǒ g O g a c è d L P ě b G I R r X h x b
V W L O J a R ò V B U p K C è ò e ó d B e u N C z	V W L O J P R ò V B U p K C è ò e ó d B e u N C z
W o v n q a k u H D O S O Q a u f T w s z K M X Y	W o v f n q a k u H D O S O Q a u f T w s z K M X Y
X v M z q X q ǎ p á W ó Y a z E á v ó u O y b à L	X v M z q X q ǎ p á W ó Y L z E á v ó u O y b à L
Y y ù ǒ à s v a n m F q ó á è A ě p k s á T b k k	Y j ù ǒ à s v a n m F q ó á è A ě p k s á T b k k
a á J a H H t R u q r i W ǒ ě O P i Q P k X t q g	c a á J a H H t R u q r i W ǒ ě O P i Q P k X t q g
a E ò j à ě t l B è s O é c A e D D ò E j X é t H	f E ò j à ě t l B è s O é c A e D D ò E j X é t H
a T f R ú D à D i m é j Z ú á q Z f G F n Z w ú U	ú T f R ú D à D i m é j Z ú á q Z f G F n Z w ú U
a j i ó G é W ó I m c M J ě L R a S z ù F y ǔ H X	ě j i ó G é W ó I m c M J ě L R a S z ù F y ǔ H X
a z o d d x c ǒ è V B b Q S g ù b a x è ò P G ě o	à z o d d x c ǒ è V B b Q S g ù b a x è ò P G ě o
m ǎ p s è y ò r ù X D S è m l t a a m k ǒ l H ǔ H	m ǎ p s è y ò r ù X D c è m l t a a m k ǒ l H ǔ H
n é I a i S V á n á W y B G Z ǒ B ě é e F n G ú i	n é I H i S V á n á W y B G Z ǒ B ě é e F n G ú i
o ú E V q ò m D W F R Q ǔ x N Z ǒ F W a y M I W J	o ú E V q ò m D h W F R Q ǔ x N Z ǒ F W a y M I W J
p C Q t è ǎ S y z A I ǎ r ǎ ǎ ó M ě G I y a ǒ n ě	p C Q t è ǎ S y z i A I ǎ r ǎ ǎ ó M ě G I y a ǒ n ě
q N B a T ǎ T l g b á w F r ǎ R e U N P x B J n c	q i N B a T ǎ T l g b á w F r ǎ R e U N P x B J n c
r a j G Q c a d Y Y f W a s é S C Y x b f ǔ O U à	r ě j G Q c a d Y Y f W a s é S C Y x b f ǔ O U à
s a w m n ě v ě z O m r Z i c l ǎ s a D ě R h t Q	s U w m n ě v ě z O m r Z i c l ǎ s a D ě R h t Q
t s m ě T m H a l d T T T i ǔ m Y C ó ǔ k x y D D	t s d ě T m H a l d T T T i ǔ m Y C ó ǔ k x y D D
v A H F W a L f Q y P c S o p k k W á f x L Q l f	v A H b W a L f Q y P c S o p k k W á f x L Q l f
w Q A á ù r ǎ Q ú è L m ǒ a i B m q n ú è m a G o	w Q A á ù r ǎ Q ú è f m ǒ a i B m q n ú è m a G o
x X U ǔ X ò à P a z b ǒ ǔ P è m P g é n Y I g ǔ a	x X j ǔ X ò à P a z b ǒ ǔ P è m P g é n Y I g ǔ a
y p ò a p S T A c S q C C ú d U x z a O L ò U E ǒ	y p ò g p S T A c S q C C ú d U x z a O L ò U E ǒ
ù ù Y V ǎ X X ù à F w ǔ R D è ú x M a v w ǒ F M f B	ù ù Y V ǎ X X ù à f w ǔ R D è ú x M a v w ǒ F M f B
ǔ ǔ è Y ò ǔ M a U G i ǎ Z w k ú I p N e k L P F d a	ǔ ǔ è Y ò ǔ f M a U G i ǎ Z w k ú I p N e k L P F d a
á ò n u a m t d n j ó v è á m D F b ǒ n z N V D m N	á ò n u o m t d n j ó v è á m D F b ǒ n z N V D m N
à C Q Z Y z a c h T J N M ǒ P v ò S W ǎ k á ó é i L	à C Q Z f z a c h T J N M ǒ P v ò S W ǎ k á ó é i L
ǎ P A r R l ú ě I M D s J a m x j H x d ǒ k t ò X V	ǎ P g r R l ú ě I M D s J a m x j H x d ǒ k t ò X V
é W a e J Z l Q ǎ P ó q d q t J v y ǒ l D X K á f ú	f W a e J Z l Q ǎ P ó q d q t J v y ǒ l D X K á f ú
è W s Q ó è ǔ K l ǔ P G ù N W à r A ǔ ú l ò y R a v	è W s Q ó è ǔ K l ǔ P G ù N W à r A ǔ ú l ò y R z v
ě a n ě ù Z b C ǎ H G u I r S e é D ě D g k ù S t J	b ě a n ě ù Z b C ǎ H G u I r S e é D ě D g k ù S t J
ó x w V L s F é R à ǎ N F N a X ě n z Y s E I ǒ J D	ó x w V L s F é R j ǎ N F N a X ě n z Y s E I ǒ J D
ò y y Q S r L H u Q a ě Y w C Q H g x M b ù E N p J	ò y y Q S r L i H u Q a ě Y w C Q H g x M b ù E N p J
ú D ǔ P P o a à é u E j X Q m z S j o M H ó m á X m	ú D ǔ P P o D à é u E j X Q m z S j o M H ó m á X m
A Q T ǎ x L ǒ o D ú Y l T u a w O ǎ L h è L L E I á	A Q T ǎ x L ǒ o D ú Y l T u ǔ w O ǎ L h è L L E I á
B a ò á ù c x o C ě B X k V é à E p ù S P Y è R O H	k B a ò á ù c x o C ě B X k V é à E p ù S P Y è R O H
C w x p n B z ù v ě u S y a j Q w T ǒ C Z B v r l S	C w x p n B z ù v ě u S y o j Q w T ǒ C Z B v r l S
D y a ù ǔ V q ǔ c e ú U ó q K r G Q ǒ V N J ǒ l H a	D y k a ù ǔ V q ǔ c e ú U ó q K r G Q ǒ V N J ǒ l H a
F ó K Z a k L è q p ě á ú M C x l w s U X K n Z o F	F ó K Z O k L è q p ě á ú M C x l w s U X K n Z o F
G Q a h P d H h U t X D H ě P e Q t é m ò z v W ú ù	f G Q a h P d H h U t X D H ě P e Q t é m ò z v W ú ù
H m ó M M a I H ó T S Y f j d ù T o Y r á p D è h ǒ	H m ó M M u I H ó T S Y f j d ù T o Y r á p D è h ǒ
I w A I ǒ ò ě A o F V a ǒ w H W r J t N ú p F à q c	I j A I ǒ ò ě A o F V a ǒ w H W r J t N ú p F à q c
K A V G è a S q k ě O é K p ǔ j F L ù y ě N x h S q	K A V G è c S q k ě O é K p ǔ j F L ù y ě N x h S q
L J n G x ú p G u l l A ù N ò é a J N z X U p ò O i	L J n G x ú p G u l l A ù N ò i é a J N z X U p ò O i
M P o H p I A m l T ě q a w z D X B B ǎ c F è J z G	M P o H p I j A m l T ě q a w z D X B B ǎ c F è J z G
N a S ě ǎ a ǒ ě Q E C e è s ó V s I P p d ò ǒ o C R	N a S ě ǎ a ǒ ě Q E b C e è s ó V s I P p d ò ǒ o C R
O w w à ù C K ù M A Z s G w ǒ q q N w E è F è S a u	O w w à ù C K ù e A Z s G w ǒ q q N w E è F è S a u
Q D C v I ǎ P a P r q q x Q D g w L ó a P o b à q a	Q i C v I ǎ P a P r q q x Q D g w L ó a P o b à q a
R S ò V D l o x ú E L a K ó ǒ Y j á á E O O E é á Y	R b ò V D l o x ú E L a K ó ǒ Y j á á E O O E é á Y
S S ó a k o m j ǒ Y U v e W T h p p ò ǔ u ò ě q c v	S S ó b k o m j ǒ Y U v e W T h p p ò ǔ u ò ě q c v
T l J G w n M r a ǎ h F q è W g v L m U g y N j i z	T l J G w n M h a ǎ h F q è W g v L m U g y N j i z
U a J E M C á O f U F p r k M A ǒ R E l D d v é v e	U ǎ J E M C á O f U F p r k M A ǒ R E l D d v é v e
V a L ù h W e ǒ G d G U p C E x w L J l I è J C U L	V i L ù h W e ǒ G d G U p C E x w L J l I è J C U L
W a p F f à H á j t X W V m ú D Q à N ó ú P b L b X	W N p F f à H á j t X W V m ú D Q à N ó ú P b L b X
X m X V W C M a z F L ǔ ú ě F é K l à B Q K ù Q z é	X m X V k C M a z F L ǔ ú ě F é K l à B Q K ù Q z é
Y o A V é à z a z U ó ó T á X L j é R N X c o n l i	Y o A V é e z a z U ó ó T á X L j é R N X c o n l i
Z x B D v ǎ J l t m x ě D a z w J b K m z A Z á G Z	Z x B D v a J l t m x ě D a z w J b K m z A Z á G Z
a C y Z y ó h ù T Z F ě X è j V d I j è à N ó L Y k	I C y Z y ó h ù T Z F ě X è j V d I j è à N ó L Y k
a T v z z R M X é Y ǔ b ù K W G e W r w S k c x ú r	a T v z z R M X é Y ǔ b ù K W b G e W r w S k c x ú r
a j r C n H N P Q S n B é N f p T á o S t a á P l p	V j r C n H N P Q S n B é N f p T á o S t a á P l p
l ǔ a ǒ y H ě t d l ó s T á P M a a e è n G á a R R	l ǔ a ǒ y H ě t d l ó s T á P b a a e è n G á a R R
m ǒ A N K a t t p s M t P á p z U á ǔ y C ó ě T f c	m ǒ A N d K a t t p s M t P á p z U á ǔ y C ó ě T f c
n K Q p a á M Q F H n è a N R O g o U o d y ò x N B	n K Q p g á M Q F H n è a N R O g o U o d y ò x N B
o V è ú T a C z w á ó O h c z L s l n t y L D r ǔ k	o V d è ú T a C z w á ó O h c z L s l n t y L D r ǔ k
p a ǔ ò w D r v C g E U H z U ù B u B T n D c E C m	h p a ǔ ò w D r v C g E U H z U ù B u B T n D c E C m
q V é J B r I F ò H y é é O V U P a á u ò Q B F F Z	q V é J B r I F ò H y b é O V U P a á u ò Q B F F Z
r n o à H Q a J V ù Q n h x H d ǒ i o p Q H á ò f D	r n o h H Q a J V ù Q n h x H d ǒ i o p Q H á ò f D
t ǔ M Y y P W N x a j ǒ Q E K c H g Y u H a M n ù W	t ǔ M Y y P W N x R j ǒ Q E K c H g Y u H a M n ù W
u C m n ù a U c t W k è ò e è d à P V F A Z n p C z	u C m n c ù a U c t W k è ò e è d à P V F A Z n p C z
v N è Q B H w O a Q O Q ǒ e l R y ǔ y l S a r l é G	v N è Q B H w i O a Q O Q ǒ e l R y ǔ y l S a r l é G
w W q v J a o w n à d V u à c B è I b W K D W A b o	w W q v b a o w n à d V u à c B è I b W K D W A b o
x V C a j S a I N i M e f L a t C I d x W L á j V g	g x V C a j S a I N i M e f L a t C I d x W L á j V g
y q W m C G C ù O ó K r H u ě a Q D T A g r w ǎ c ǒ	y q W m C f G C ù O ó K r H u ě a Q D T A g r w ǎ c ǒ
ù ù O n ǔ ǒ a J ù m G u q L H Z i N D G r I G e h ě ó	ù ù O n ǔ ǒ A J ù m G u q L H Z i N D G r I G e h ě ó
ǔ à B I a S M C ó è h ǎ ǔ B G à f I g c ò ě k n t K p	ǔ à B e I a S M C ó è h ǎ ǔ B G à f I g c ò ě k n t K p
ǔ z x Q w a G S à y L W Q X v à h r C x l V u K T V A	ǔ z x Q w Q G S à y L W Q X v à h r C x l V u K T V A
à H á ě a p K J q ò T r j J ò a k U é X E S h à ǔ v V	à H á ě J p K J q ò T r j J ò a k U é X E S h à ǔ v V
ǎ a T F Q H Q W á S m ǔ x G F H ǎ ǔ t E f w f P U X t	ǎ è T F Q H Q W á S m ǔ x G F H ǎ ǔ t E f w f P U X t
é u ù è S E B R C N x J O ǒ K r H q a é G L n Z l p w	é u ù è S E B R C N x J O ǒ K r H q w é G L n Z l p w
ě è R ù a N P à P e A J i j ǒ U G o m j A é q r e u c	ě è R ù i N P à P e A J i j ǒ U G o m j A é q r e u c
ó ò S ǎ s P E B M F R ú ó D l é ù T a p p M b y v n é	ó ò h S ǎ s P E B M F R ú ó D l é ù T a p p M b y v n é
ò ǒ v a n K h è c j k à ě U R j v à S d v A L O R T r	ò ǒ v S n K h è c j k à ě U R j v à S d v A L O R T r
ǒ J x Z a p w à c C f P N h L x k e E ǔ h C ǔ S s a à	ǒ J x Z e a p w à c C f P N h L x k e E ǔ h C ǔ S s a à
ú P u Y a z M s Y g k U ǒ H ǔ T y a A G é U g h e h h	ú P c u Y a z M s Y g k U ǒ H ǔ T y a A G é U g h e h h
A a x D O t T ò s ó h w x g L i O z b l U i k è è l O	A B x D O t T ò s ó h w x g L i O z b l U i k è è l O
B r C ě r n a ě T V ò ě F O B c ǒ ù p I p x J C i a W	B r C ě c n a ě T V ò ě F O B c ǒ ù p I p x J C i a W
C z J r s ò s ě m G G J r E ú è y é u W O A ě X B m a	C z J r s ò s ě m G G i r E ú è y é u W O A ě X B m a
D z t ě G ǔ u n E è P X ǔ ǎ a B d n M I K á U m y ě T	D z t ě G ǔ u n E è P X ǔ f ǎ a B d n M I K á U m y ě T
F ǒ Z V W K V ě V L r ú ú à E a ǒ L è z a J H w Z M F	F ǒ Z e V W K V ě V L r ú ú à E a ǒ L è z a J H w Z M F
G I K x v ǔ E M U ò è T y P ǎ ǒ L a T W B e ǒ n u H ǎ	G I K x v ǔ E j M U ò è T y P ǎ ǒ L a T W B e ǒ n u H ǎ
H N V F a C è U g J ú ò u O T p ù F Z x d Y D L g ò p	H N V F m C è U g J ú ò u O T p ù F Z x d Y D L g ò p
I Q x T J T r D s ò S ǒ X a r L S ò x p ǔ e r ò x ú A	I Q x T J c r D s ò S ǒ X a r L S ò x p ǔ e r ò x ú A
J a è ó T m C ǔ c n g j E F y E h e ù á d e X L A U H	J o è ó T m C ǔ c n g j E F y E h e ù á d e X L A U H
K a Y ǎ n f ó à T t R E z é Y z H f n s N I V ó P u o	K T Y ǎ n f ó à T t R E z é Y z H f n s N I V ó P u o
L q r D ǎ ò O B á B t A r U è R B l ǔ a s u F k k b ǎ	L q r D ǎ ò O B á B t A r U è e R B l ǔ a s u F k k b ǎ
N á l a t ǔ T ó r é o X K ǔ B ú Z ò ǎ b A B ò a w K m	N á l a t ǔ T ó r é a X K ǔ B ú Z ò ǎ b A B ò a w K m
O D a k P J I e S U w ú y Q r P z C Q r y n T S ó è F	O D w k P J I e S U w ú y Q r P z C Q r y n T S ó è F
P a o R q T z ě O e k l Q G m j g m ò F W M a l ù ǔ ù	P j o R q T z ě O e k l Q G m j g m ò F W M a l ù ǔ ù
Q a x S Z g F y W e u Y M M K p C N G d J g g q f j f	Q T x S Z g F y W e u Y M M K p C N G d J g g q f j f
S ù a A Q ú z b z K d C ó A ǔ h j O f ò p ò X ǎ d ú p	S ù a A Q ú a b z K d C ó A ǔ h j O f ò p ò X ǎ d ú p
T ó é q é ù M u a c v ù z T è ǒ b d k v G g á ǎ n b G	T ó é q c ù M u a c v ù z T è ǒ b d k v G g á ǎ n b G
U ǎ v a h J H ǒ M Q y N u v ǔ F ó T E G c f T S f U q	U ǎ i a h J H ǒ M Q y N u v ǔ F ó T E G c f T S f U q
V ǎ o v G C l z F q U a N B E á G i O l O L C x B M E	V ǎ o h v G C l z F q U a N B E á G i O l O L C x B M E
W K G a w g F Z é ě t y t R A C d G á M ě h b i U p à	W K G T w g F Z é ě t y t R A C d G á M ě h b i U p à
X O I l N ǒ á m á a z W g u ò l c j w y F ò V D E v u	X O I l N ǒ b m á a z W g u ò l c j w y F ò V D E v u
Y l n à ò ú D ó n I H E B n ě ò Y a p A n á é m N ò Z	Y l n à ò ú k D ó n I H E B n ě ò Y a p A n á é m N ò Z
a ù o U ǎ I ǒ w ě u M l K J D r P d L R ǒ V V W h Z V	I ù o U ǎ I ǒ w ě u M l K J D r P d L R ǒ V V W h Z V
a D V é I ò e ó J Q ù C q C u è m ǒ W P V A ǒ ó y I P	e D V é I ò e ó J Q ù C q C u è m ǒ W P V A ǒ ó y I P
a U H G D B T n B Y r J N g ù r g c Q i W Q N t K o à	U H G D B T n B Y r J N g ù r g c Q i W Q N t K o à
a j W M v l Z P ù à z u ù ǔ j t M i o H M ó o Z r è T	j j W M v l Z P ù à z u ù ǔ j t M i o H M ó o Z r è T
l ǔ Q A ǒ a K Z ǒ Y d R á B M q P g L é l V l W w q ě	l j ǔ Q A ǒ a K Z ǒ Y d R á B M q P g L é l V l W w q ě
m H O a j r à Z Z m z H r O d A á l y n ǔ g é C x ǒ s	m H O n j r à Z Z m z H r O d A á l y n ǔ g é C x ǒ s
n O Y L r q Z D B ò K V a H y P c Y ú A k S q B u è h	n O Y L r q Z D B ò K V j H y P c Y ú A k S q B u è h
o a O T ě F z B I x p K d e e m b J t K H H V G i m X	i o a O T ě F z B I x p K d e e m b J t K H H V G i m X
p r F C I W ǎ a V j t b y M i I H è F è à ò i U ó z i	p r F C I e W ǎ a V j t b y M i I H è F è à ò i U ó z i
q s B z q p a q u I C C x K J p w m B á ǎ U M ú U n k	q s B z c q p a q u I C C x K J p w m B á ǎ U M ú U n k
s ǎ ǔ V v a W e C k H G c ǎ g y ǔ W D R h u ǔ d w d g	s ǎ ǔ V v b a W e C k H G c ǎ g y ǔ W D R h u ǔ d w d g
t á V a t h J p X B W à X R à M T ó M ú è b g M N e ó	t á V p t h J p X B W à X R à M T ó M ú è b g M N e ó
u G u x B ó Q E ě S B à a T J Z y h S y U f e v W u p	u G u x B ó Q E ě S B à q T J Z y h S y U f e v W u p
v K a e E h R H P o D H b J d ǒ Y C S è d J d Q z n ò	v K S e E h R H P o D H b J d ǒ Y C S è d J d Q z n ò
w a ù n ǒ T N ó P à a p v A á F ó a S C s N D F i j Z	w a ù n ǒ b T N ó P à a p v A á F ó a S C s N D F i j Z
x q u Q Z ó F ǎ B ǔ R o z F a y C b x i w i F c r o k	x q u d Q Z ó F ǎ B ǔ R o z F a y C b x i w i F c r o k
y r n m é ó R P N S P X a à L ě a à k A é x à ó ú V è	y r n m é ó R P N j S P X a à L ě a à k A é x à ó ú V è
ù ù I a ú V g u Z H v ó r U k b N ě b C f ú N a ǔ H G u	ù ù I x ú V g u Z H v ó r U k b N ě b C f ú N a ǔ H G u
ǔ ě á G F U p é a o v t o è A u g q T Q C G F ǒ ǔ M T b	ǔ ě á G F U p é n o v t o è A u g q T Q C G F ǒ ǔ M T b
á ó a è y R h H b R b ě ě f ǔ f L p M á d X I q H Q l t	b ó a è y R h H b R b ě ě f ǔ f L p M á d X I q H Q l t
à ú ú L S ó ǔ n t z J a q a i ǎ D H ó w q ò A u v y a è	à ú ú L S ó e n t z J a q a i ǎ D H ó w q ò A u v y a è
ǎ C P ǒ G I L T G N a z G V g d r a G F Y E ù G b Z r n	ǎ C P ǒ G I L T G N i z G V g d r a G F Y E ù G b Z r n
é L á s a H c K f ú l è W P C F N z u H è ǒ P l O K G è	é j L á s a H c K f ú l è W P C F N z u H è ǒ P l O K G è
è S H Z H U n ě y ǎ a T X s s p H M E M B h á X m s f o	è S H Z H e U n ě y ǎ a T X s s p H M E M B h á X m s f o
ě Z P r C C z R a X f H z x t z X f r O E ò q i S ó ě R	ě Z P r C C z R h X f H z x t z X f r O E ò q i S ó ě R
ó u Q ě a n R z ǎ r L x C Y Z w M Q q q b v X j n i D V	d u Q ě a n R z ǎ r L x C Y Z w M Q q q b v X j n i D V
ǒ G q l O Z ù w D r I S M G ǒ a r g f H ù v m O Y ě D z	ǒ G q l O Z i ù w D r I S M G ǒ a r g f H ù v m O Y ě D z
ú O ú L M á é ě s B V a ě H w n m L A X p F á ǔ G ó m s	ú O ú L M á é d s B V a ě H w n m L A X p F á ǔ G ó m s
A Q V N a è ǒ b k Z r n z I b x ú P U f z ǔ Z ò p T u v	A k Q V N a è ǒ b k Z r n z I b x ú P U f z ǔ Z ò p T u v
B a ù O m h x v g m I y S z q e g b i I k K Y ǎ O r v R	e a ù O m h x v g m I y S z q e g b i I k K Y ǎ O r v R
C x u u C a A G B l K V j j ǔ c ǎ m p P d à b o Y F g e	C x u u C j a A G B l K V j j ǔ c ǎ m p P d à b o Y F g e
E á z C ù s Y ǎ D R t á ù ǔ E N ě J J S D S J x ǔ a O v	E á z C ù s j Y ǎ D R t á ù ǔ E N ě J J S D S J x ǔ a O v
F F a h u D S ǒ ǎ i ó D ǔ K u a D á à i F t U B V é f o	F f a h u D S ǒ ǎ i ó D ǔ K u a D á à i F t U B V é f o
G R a l è w e c q ǔ A ě C ò B H I g ú I p ǎ c á H s q H	G R l è w e c q ǔ A ě C ò B H I g ú I p ǎ c á H s q H
H R L D ě F á ù M ǎ n n X G W x ǒ m P a l Q i l r S z ǔ	H R L D j ě F á ù M ǎ n n X G W x ǒ m P a l Q i l r S z ǔ
I U o U F A ǔ n a I E r ǔ V d H Y Y ù f S G r G a H ó ú	h I U o U F A ǔ n a I E r ǔ V d H Y Y ù f S G r G a H ó ú
J q à L O O W l K a h é ě M h è x A I j V á m y á g e D	J k q à L O O W l K a h é ě M h è x A I j V á m y á g e D
K z z M n L L I M B Y ǒ a N p O I K K X h é z p P I g F	K z z M n L L I M B b ǒ a N p O I K K X h é z p P I g F
M ě T q a p A ù V x i è D Q ě k O p o a ě e A ě N a F R	g M ě T q a p A ù V x i è D Q ě k O p o a ě e A ě N a F R
N E p ú a j ú x A C è x u n n ò Y G h ǒ x f l b Z H A à	N E k ú a j ú x A C è x u n n ò Y G h ǒ x f l b Z H A à
O J ě ǒ R ǒ s a A X L n D S B k e C f i i m ǔ ǒ Z ǎ L ù	O J ě ǒ R ǒ g s a A X L n D S B k e C f i i m ǔ ǒ Z ǎ L ù
P Y Q w G r K E R V H x X J s l N p J a M ě O u O S k E	P Y Q w G r K E R V H x X J s b l N p J a M ě O u O S k E
Q p J V K Q v m O J Q ó U ó y V á N T a e e f i h c A B	Q p J V e K Q v m O J Q ó U ó y V á N T a e e f i h c A B
R y Z T U a h O S T c d V ě w b Q u ǒ L ě c i w è d é q	R y Z T i U a h O S T c d V ě w b Q u ǒ L ě c i w è d é q
T C l U é W a à p ó g x R K i s k C m w E v c g C Z ú ě	T C l U é W m à p ó g x R K i s k C m w E v c g C Z ú ě
U F ě a d ǒ m m N J ù T W C c ě è D x O D ò n z D m a W	U F ě e a d ǒ m m N J ù T W C c ě è D x O D ò n z D m a W
V J p R ó é Y y L Y S s y a N E R X u f E W x m U ě U ó	V J h p R ó é Y y L Y S s y a N E R X u f E W x m U ě U ó
W R G O ù p a ě U K P x U n l á è ǎ F h N S i ù x ě A ǎ	W R G O ù p à ě U K P x U n l á è ǎ F h N S i ù x ě A ǎ
X X x é s r C l N m Z á y F X T l s v Q n q K I a H M C	X X x é s r C l N m Z á y F X T l s v Q n q K I é H M C
Y a s P à f O w s P l m F w n m T ǔ O b ò l W h ě i S Q	d a s P à f O w s P l m F w n m T ǔ O b ò l W h ě i S Q
Z t I ǒ è H X a à P Q v k F Y à m n w i J h D F E b ǎ N	Z t I ǒ d H X a à P Q v k F Y à m n w i J h D F E b ǎ N
a A M D K ě r b Q u L N V h w b s E T g X x t á t b I r	a A M D K ě r b Q u L N V è w b s E T g X x t á t b I r
a P m W Z K K c ó à N D j e H à U Z á O b J u s c m o s	G P m W Z K K c ó à N D j e H à U Z á O b J u s c m o s
a h D p b N Y D b à ǔ E m Y W L r L à è z c á x x D j i	a F D p b N Y D b à ǔ E m Y W L r L à è z c á x x D j i
l ǔ ù Y a r P T r G y d Q à j J A l l C H o U ù J Q B r	l ǔ ù Y u r P T r G y d Q à j J A l l C H o U ù J Q B r
m ú J M a m R V ù X B u Y q ó Q p b y ú A é V x é W Q T	m ú J M a m R V a X B u Y q ó Q p b y ú A é V x é W Q T
