grammatical	ungrammatical
w b C I a y R w ú G G o l ǎ C b Z a k è è R a d	w b C I a y R w ú G G o l ǎ C b Z a k è è b R a d
y L c s b ě B b Y ǒ a F b a T è P j á t ǔ b H l	y L c s b a ě B b Y ǒ a F b a T è P j á t ǔ b H l
ù ù a K b ǔ s B Z a w n i ě r p F j é a ù M b U ò	ù ù a K b ǔ s B Z a w n b ě r p F j é a ù M b U ò
ǔ b K z K v I S V ó U V o T ǎ à b a b U O a D m c	ǔ b K z K v I S V ó U V o a ǎ à b a b U O a D m c
à ú h a b a ó z S o s o r z Z b X p ó g a H J d ǎ	à ú h a b a ó z S o s o r z Z b X p ó g a H b J d ǎ
ǎ c J a v b a s b á á w j U r G r t W v t o M b G	ǎ c J a v b a s b á á w a U r G r t W v t o M b G
è a J ò Y s ú h b J G ò X u y Y R T é P b a y b p	è a J ò Y s ú h b J G ò X u y Y R a T é P b a y b p
ó ě b g U L w a b è a F á h p ǎ I O G ù r a l o ě	ó ě b g U L w a b è a F á h p b I O G ù r a l o ě
ò b á è i p F F l a á b á p á a n y b z L P g ǎ j	ò b á è i p F F l a á b á p á a n y b z L P g a j
ǒ y P Q b ǒ v b a ǔ W X b z m m á a ě b è p D à X	ǒ y P Q b ǒ v a b a ǔ W X b z m m á a ě b è p D à X
A T ǔ è b l q V Q ě p Z ò a z N q M ǔ a b v Z k a	A T ǔ è b l q V Q ě p Z ò a z b q M ǔ a b v Z k a
B w a t J a Q é G O ò H b T i C I ò X a ǔ R g b H	B w a b J a Q é G O ò H b T i C I ò X a ǔ R g b H
D p w E b à M r G H b ě G a b j k è ǎ ó K r a T è	D p w E b à M r G a b ě G a b j k è ǎ ó K r a T è
F i è J a G D I r h b Q G ú Q a C b m T v b Z M S	F i è J a G D I r h b Q G ú Q a C b a m T v b Z M S
H K b Y n l W n q p ú Z é a b N R ǒ ǒ b L D K i a	H K b Y n l W n q p ú Z é a b N R ǒ ǒ a b L D K i a
I i x v w b T p w l T y a ǎ L A s k b a U i ǔ i b	a I i x v w b T p w l T y a ǎ L A s k b a U i ǔ i b
K H a Z y l a S b p ǔ v L N S R è E a ù ú o ǎ b X	K H a b Z y l a S b p ǔ v L N S R è E a ù ú o ǎ b X
L t d D b a R Y b Q è a k G W z h r v H b s C X H	L t d D b a R Y b Q è a k G W z h r v H b s a C X H
N D K U ò l ǎ L à O Q b n r ǒ B y á a V b a X V b	N D K U ò l a L à O Q b n r ǒ B y á a V b a X V b
O g ù k b a a b a x b Y è A u ó U k N t I a u ù n	O g ù k b a a b a x b Y è A u ó U k N t I a u ù b n
Q ú ǒ H à d t C a b i a O D é S t h J a T A X è b	Q ú ǒ H à d t C a b i a O D é S t b J a T A X è b
R a S n ǔ E n K u b p à a b v a u D I J F Q ú i ǒ	R a S n ǔ E n K u b p à a b v a u D I J F Q ú i b
S m J B X k a h H P S A W A b à b a E b X t S a b	S m J B X k a h H P S A W A ù à b a E b X t S a b
U ó Z Y B T a I u E y h b a r b u i p z I b i i ú	U ó Z Y B T a I u E y h b a r b u a p z I b i i ú
V i U J A b a ě b à G i a á J F v a ù v j V o L H	V i U J A b a ě b à G i a á J b F v a ù v j V o L H
X A G J r k Y d ò K a r r ǔ H P b o x ǔ a a b f b	X A G J r k Y d ò K a r r ǔ H P b o x ǔ a b a b f b
Y a A Q b a M J p l W a K b ǎ k ò m W n B w v f x	Y a A Q b a M b p l W a K b ǎ k ò m W n B w v f x
a ù S b a l ò V m L K k s ǔ a o á ù ò ù T à b y z	a ù S b a l ò V m L K k b ǔ a o á ù ò ù T à b y z
a F ǎ è ǔ b b l B n Z X ú ě L è ǔ ú j z O u a b l	a F ǎ è ǔ b a b l B n Z X ú ě L è ǔ ú j z O u a b l
a W à ǔ E o b e b A é D ó a J j D W U è ǎ à b y P	a W à ǔ E o b a b A é D ó a J j D W U è ǎ à b y P
a b b a n K T y z Q z P M Z g q b z l p v T M G é	a b a b a n K T y z Q z P M Z g q b z l p v T M G é
a r ù a O i p j è b J a i O G R a ò i Q M b ǎ T R	a r ù a O i p j è b J a b i O G R a ò i Q M b ǎ T R
b ǎ y X ó n i s G N J S a W b T u ó w S y A b j a	b ǎ y X ó n i s G N J S a W b T u ó w a y A b j a
b H a è ò X s Q S R r G b a w Q O Q A R a g I p Z	b H a è ò X s Q S R r G b a w b Q O Q A R a g I p Z
b W E A a R ǎ b Y g è r a T b s C G ú A I S à V ò	b W E A a R ǎ b Y g è r a T b s C G ú A I S à V a
b a j i è b a g N Q C T a f d g p H S y p C s R ǎ	b a j i è b a g b N Q C T a f d g p H S y p C s R ǎ
b r y H g D X I O E w a b a R Y ú a ǒ ò Z s c x w	b r y H g D X I O E w a b a R Y b a ǒ ò Z s c x w
c e b h Q T a b R à w J u I á F k b ě a b ǒ H a ǒ	c e b h Q T a b R à w J u I á F k h ě a b ǒ H a ǒ
e I j ù G j c è b o à b y à O a p Q b B ě O a y D	e I j ù G j c è b a à b y à O a p Q b B ě O a y D
f l N b M ó g G i a o J F ú ò V e s m a b T H a à	f l N b M ó g G i a o J F ú ò V b s m a b T H a à
h a b w n ǔ a P b a ò ò I r s P V a ó b a T a f I	h a b w n ǔ a P b a ò ò I r s P V G ó b a T a f I
i x e a A J r a D b Y a ó u s b e n ǎ ǎ t ě p z l	i x e a A J b r a D b Y a ó u s b e n ǎ ǎ t ě p z l
k a V A b a K p p R s l t Q V V J j b t C Y b ǎ C	k a V A b a K p p R s l t Q V V J j b t C a Y b ǎ C
l x a l v b h ě X F è J C D b à a R t O u u b e r	l x a l v b h ě a F è J C D b à a R t O u u b e r
n Y y I n o G ó a W R d a à b a ú y D X U v b V á	n Y y I n o G ó a W R b a à b a ú y D X U v b V á
o e Y S H T l y T b V P S à V P b u a v b J a B C	o e Y S H T l y T b V P S à V a b u a v b J a B C
q E c b a b L s b j k M H K á v W Z m M K P n a p	q E c b a b L s a b j k M H K á v W Z m M K P n a p
r o b a I b p N h B I X F b H J a D a V R v e K ǎ	r o b a I b p a h B I X F b H J a D a V R v e K ǎ
t P b à W a t h ù ú l k A y b a ò A I a a X W ǔ i	t P b à W a t h ù ú l k A y b a ò A b I a a X W ǔ i
v ú b N T O ǎ M F a r O d V b I w q a b I O a u x	v ú b N T O ǎ M F a r O x V b I w q a b I O a u x
w g W i ú K b b a E ú v I R h V W Z N a P b B x a	w g W i ú K b b a E ú v I R h V W b N a P b B x a
y a b L N B M W Z T O R R W v b n ě a P P k b M D	y a b L a B M W Z T O R R W v b n ě a P P k b M D
ù ǔ m V M a Z y m b y ǒ v N ò V D G B R J b a u b ǔ	ù ǔ m V M a Z y m b y ǒ a v N ò V D G B R J b a u b ǔ
ǔ S l G è Z a a R U à b F B ǎ l ě a F r Y b I M i x	ǔ S l G è Z a b a R U à b F B ǎ l ě a F r Y b I M i x
á j C a b P è m Z k J t N P a b W w é O b ǎ F ó S é	á j C a b P è m Z k J t N P a b W w a O b ǎ F ó S é
ǎ W b é a j b i P ǒ a q P q y b o D V u X c Y Y b c	ǎ a W b é a j b i P ǒ a q P q y b o D V u X c Y Y b c
é r H O T b B ú j O B é B a s Z b a ó Y F O E w z a	é r H O T b B ú j O B é B a s Z b a ó b F O E w z a
ě a m I l b ě q M O a J z ě F a g b O è D K O y Y T	ě a m I l b ě q M O a b J z ě F a g b O è D K O y Y T
ò E C a v b r i I ě p S a R s ǒ R b B ǔ U b Y A c Y	ò E C a v b r i I ě p S a R s ǒ R b a B ǔ U b Y A c Y
ǒ f b a o P j P a ǎ b o A a A ó K p L W è d L a ǎ ě	ǒ f b a o P j b a ǎ b o A a A ó K p L W è d L a ǎ ě
A N q b a b m X x w C r a i U j p s p á p o H é a x	A N q b a b m X x w C r a i U j p s p á b o H é a x
B g d y é d C L G k d z b ǔ b X ù E O X a b a O Q x	B g d y é d C L G k d z b a ǔ b X ù E O X a b a O Q x
D B C a ě H x b é M ò M ě n F Z b S S U à a F b H ǒ	D B C a ě H x b é a ò M ě n F Z b S S U à a F b H ǒ
E a g ǔ p B x ǔ b ǒ Q u v h P Q T a p ě n l a b k ó	E a g ǔ p B x ǔ b ǒ Q u v h P Q T a b ě n l a b k ó
F o J ò r K à q M H b s y a Q á ó w a b a S K I V V	F o J ò r K à q M H b s y a Q á b ó w a b a S K I V V
H ǒ Q b g r R w a ǒ g y u U b J H D y y b I J v a Y	H ǒ Q b g r R w a ǒ g y u U b J H D y a b I J v a Y
I b H m T R s E M ǎ P H I b a b M à V Z z H o G x a	I b a H m T R s E M ǎ P H I b a b M à V Z z H o G x a
K á b a b n ù a b n ě B ě y è q A D L H i l P R Q é	K á b a b n ù a b n ě B ě y è q A D L H i a l P R Q é
L a G C b a E x S I ó a q l b s z à c b á n ě b P N	L a G C b a b E x S I ó a q l b s z à c b á n ě b P N
M c L i b N ó l P s a b x s a E T i q á k L r b C P	M c L i b N ó l P s a b x s a E T i q á k L r b C P a
N w ó W T ó d b a b ǒ v è a g U J ó P F S à é C b h	N w ó W T ó d b a b ǒ v è a g U J ó P F S à é C b a
P a z b a O D u v t b w w s a p g v ó u c ě é O f H	P a z b a O D u v t b w w s a p g v ó b u c ě é O f H
R ě ǎ a d L b W J ú x I a V q u b M S A a b l S b S	R ě ǎ a s L b W J ú x I a V q u b M S A a b l S b S
S o V i x b Q E a m b Y L F ó r c b y ó a j V h ò e	S o V i x b Q E a m b Y L F ó r a b y ó a j V h ò e
U N d J p y b ǒ r p Q a b è R o D b ú J è n B B q a	U N d J p y b ǒ r p Q a b è a R o D b ú J è n B B q a
V m ǔ V Y b a I A Q k L á p b a l á S b U ǔ P R ò G	V m ǔ V Y b a I A Q k L á p b a l á S b U ǔ P R ò a
X s a b o E Y F a x y ò V Y b j G j m a á E I á s w	X s a b o E Y F a x y ò V Y b j G j m a á E I b s w
Z N n p L d b é u a b a b j P ù w C ǎ l i m I s P ě	Z N n p L d b é u a b a b j P ù w C ǎ l i m I s P ě a
a ě z N ě b J i a Y N ǔ a b l Q P O g O ǎ à Q ǎ E A	a ě z N ě b J i a b Y N ǔ a b l Q P O g O ǎ à Q ǎ E A
a N M p v Q b u I Y a u ò D G r ù J S ě a W b ó á Z	a N M p v Q b u I Y a u ò b D G r ù J S ě a W b ó á Z
a b E Q V Y ú g b a ò A ú Q r ǔ á V ó b F X é B E W	a b E Q a Y ú g b a ò A ú Q r ǔ á V ó b F X é B E W
a m w B ǎ w a ě j b á z B O z a B z H L K G h v A b	a m w b B ǎ w a ě j b á z B O z a B z H L K G h v A b
b è a B c q y h t x A á n G b D p N a Y b ù Y a x b	b è a B Y q y h t x A á n G b D p N a Y b ù Y a x b
b L ǒ à w F a C Z s b é l J à z L à ò b Z J H a c q	b L ǒ à w F a C Z s b é l J à z L a à ò b Z J H a c q
b a F b k H o X Q ǒ p m q K W j M m A w E g è g b a	b a F b k H o X Q ǒ p m q K W j M m a w E g è g b a
b l a n j N G x ǎ J é N b ě a b Q J v é ǔ h z J B R	b l a n j N G x ǎ J é N b ě a b Q J v a ǔ h z J B R
b z Z ú M ú a y P k M g b a b x H y ò j C ó Y W o s	b z Z ú M ú a y P k M g b a b x a H y ò j C ó Y W o s
d U à Z z A G j b i a N s b o U I c b a P Q ǎ b T ò	d U à Z z A G j b i a N s b o U I a b a P Q ǎ b T ò
e y é h N ǎ C K a b ǎ é r a t K x b s V T L P I U a	e y é h N ǎ C K b a b ǎ é r a t K x b s V T L P I U a
g P ǎ V z a á y ò à a U o i ú l A g b a b F z N u a	g P ǎ V z a á y ò b à a U o i ú l A g b a b F z N u a
h e á V b H p è b a S S Z I r K á X M b a B J x y A	h e á V b a p è b a S S Z I r K á X M b a B J x y A
j I a T b V R X R ò v b U P I R ò a b e y O b T q T	j I a T b a R X R ò v b U P I R ò a b e y O b T q T
k p x D q b q a F b Q P W X X h y a T b k O S v X ù	k p x D q b q a F b Q P W X X h y a T b k O S v X a
m N z D b r a t ǒ m S x n b è A ǎ b ǒ a P b V a t ǎ	m N z D b r a t ǒ m S x n b è A ǎ l ǒ a P b V a t ǎ
n y ě ǔ e h E E b D ě a n J ú I G a ǎ M b K a K à ǔ	n y ě ǔ e h E E b D ě a n J ú b G a ǎ M b K a K à ǔ
p W a b a ǒ b M l g v v A D Q i K ú b f v ú T N S B	p W a b a ǒ b M l g a v A D Q i K ú b f v ú T N S B
r N b S s M Q s n b a Y ó b O t á o C ǎ a d X ǎ b ù	r N b S s M a Q s n b a Y ó b O t á o C ǎ a d X ǎ b ù
s g a R L D K P ù b y a J k b a N y c K w n t ǎ r b	s g a R L D K P ù b y a J k b a N y v K w n t ǎ r b
u Q ě C m b B V a I b m r a b W T ǎ g v A á V z M m	u Q ě C m b B V a I b m r a b a T ǎ g v A á V z M m
v i j z X a w b U ǒ V T s a V b á t Y ě ó a z F o ò	v i j z X b a w b U ǒ V T s a V b á t Y ě ó a z F o ò
x L ǔ t G k Q b w t t è A b ǒ S m a b T R a H q y V	x L ǔ t G k Q b w t t è a A b ǒ S m a b T R a H q y V
y l C F O P q a ù o U y E b H s ǎ ǔ h b a b J m d m	y l C F O P q a ù o U y E b H s ǎ a h b a b J m d m
ù ù b ò è a ǎ ǎ T H Q ù P b a K p ó b l P x ě e F ǔ d	ù ù b ò è a ǎ ǎ T H Q ù P b a K p ó b a l P x ě e F ǔ d
ǔ Y x ǔ ǎ é K r ú r e p S ú a á x è b S P C a m G b a	ǔ Y x ǔ ǎ é K r ú r e p b S ú a á x è b S P C a m G b a
á z I Z X C v Y B m ǒ a é I S ú y a t ǒ ǔ b a b P v N	á z I Z X C v Y B m ǒ a é I S ú b y a t ǒ ǔ b a b P v N
ǎ b I r ò Q v M q U H V v ó a P b a ù á R b y F è L ò	ǎ b I r ò Q v M q U H V v ó a P b a ù á R b y a è L ò
è ò H u u h B L ó T è K a m X Y L ǎ b a b a à ǔ A U G	è ò H u u h B L ó T è K a m X Y L ǎ b a b a à ǔ A U b
ě k ó b M P ò W á a B X ó K b B A n ǔ ù a E w q Y a V	ě k ó b M P ò W á a B X ó K b B A n ǔ ù a b w q Y a V
ò D E l p a t s v X P h a b C L a X F I N D b ù H G Y	ò D E l p a t b s v X P h a b C L a X F I N D b ù H G Y
ǒ c n E J n ù b ú a C L v G ǒ a ǔ é b Y q A X a D d V	ǒ c n E J n ù b ú a C L v b G ǒ a ǔ é b Y q A X a D d V
ú u ù B Z t D j l Y S R a r T a ò v F b T z a b l u T	ú u ù B Z t D j l Y S R a b T a ò v F b T z a b l u T
B U a v a b S a T à b é a x R ó V y c b v W n C s à ǔ	B U a v a b S a T à b é a x R ó V y z b v W n C s à ǔ
C x y G c T k à l ú ě a y C r é B k k b h b M D a b v	C x y G c T k à l ú ě a y C r é B k k b h a b M D a b v
E K l l B z k ě Z X K b a A Q g Z L B b a i b g ù p J	E a l l B z k ě Z X K b a A Q g Z L B b a i b g ù p J
F j L a X O b M k z ǒ u E a b n é K h b e G M è L S Z	F j L a X O b M k z ǒ u E a b n é a h b e G M è L S Z
H ě ě b W a M N b a Q à h O g j è A P P ò j b u ě w W	a H ě ě b W a M N b a Q à h O g j è A P P ò j b u ě w W
I Y t N t T y X ù a E t ú x i é r l a B b é à Q a b c	I Y t N t T y X ù a E t b ú x i é r l a B b é à Q a b c
J q j ě s X o b v w O ǎ a r x b a m L C b ò D ǔ k P g	J q j ě s a X o b v w O ǎ a r x b a m L C b ò D ǔ k P g
L L b N ó a D Q ò S E b Z ó V R U I S a A a D s W ǎ Y	L L b N ó a D Q ò S E b Z ó V R U I S a A b a D s W ǎ Y
M k B á n f n N à M V K b a J a ǎ j v O l b H V é a á	M k B á n f n N à M V K b a b a ǎ j v O l b H V é a á
O L U c è a b a ě R R N è R N y J V ú a B j b M á f y	O L U c è a b a b R R N è R N y J V ú a B j b M á f y
P b Q x Q x V E é a g C C ǎ R b v D a O H U J u M b à	a P b Q x Q x V E é a g C C ǎ R b v D a O H U J u M b à
Q w d P j Q a X b g a K p ǎ r l O m à s O m h a u ǔ b	Q w d P j Q a X b g a K p ǎ r l b m à s O m h a u ǔ b
S L U è x B i D o é l b s i y o a t I b a M D n b q z	S L U è x B i D o é a l b s i y o a t I b a M D n b q z
U ǎ w é I B n R L Y a u r g ě R K t a b Z p a b c U o	U ǎ w é I B n R L Y a u r g ě b R K t a b Z p a b c U o
V a t N ě U b u á O J s a o b W L b U S r Y R ù N u P	V a t N ě U b u á O J s a o b W a b U S r Y R ù N u P
X à n ǎ K S h ǎ b Q ǔ M b A Y r a o Y ǒ á b a T w o é	X à n ǎ K S h ǎ b Q ǔ a M b A Y r a o Y ǒ á b a T w o é
Y a r Z a ò b Y F X ǔ s è a j I h S ǒ ú v ù é ě o b ǒ	Y a r Z b a ò b Y F X ǔ s è a j I h S ǒ ú v ù é ě o b ǒ
a ǔ á s r b w a z H Q w b Z S P Y C a ó w ù u J l B á	a ǔ á s r b w a z H Q w b Z S P Y C a ó w ù u b J l B á
a H M R t b z ú à a ú Y K R P C H y j l O P Q ù n a b	a H M R t b z ú à a ú Y K R P C H b j l O P Q ù n a b
a Z G ò P Q M i ǔ a b P r Z D o a h b C t a m o ě v á	a Z G ò P b Q M i ǔ a b P r Z D o a h b C t a m o ě v á
a k L o ǎ Q T b o K S a b J z w q S M ǔ ǎ b D è ǒ r A	a k L o ǎ Q T b o K S a b J z w a S M ǔ ǎ b D è ǒ r A
b ù W ò x á W a G p ǒ a ó á D X n ě T á A b a ó à è B	b ù W ò x á W a G p ǒ b a ó á D X n ě T á A b a ó à è B
b I é a X F b j ó v B Y G G a X p V T R S b N F q w h	b I é a X F b j ó v B Y G G a X p V T R S b N F q a w h
b Y n E a h ǔ l k b N à H s z M o d Z i a R ú r b a ǔ	b Y n E a h ǔ l k b N à H s z M o z Z i a R ú r b a ǔ
b h P v r z b s T v U Q a v F V b L M ǒ o s k a b á è	b h P a r z b s T v U Q a v F V b L M ǒ o s k a b á è
b y h b x h E F ò è a á w s b R m m a O w ǔ o l a g b	b y h b x h E F ò è a á w s b R m m a O b ǔ o l a g b
d b n ǔ H i ǎ x à a v b t L S a b K è j w W x S t ǒ t	d b n ǔ H i ǎ x à a v b t L S a b K è j w W x S t a t
f é Q á J ǎ W y a ǔ w Q b G N ò q é a b a à l é á e e	f é Q á J b ǎ W y a ǔ w Q b G N ò q é a b a à l é á e e
g a r s R t a F r s T h b a b G H ě ò b à r T T X x l	g a r s R t a F r s T h b a b G H a ò b à r T T X x l
h x i m Z Q è U ù b s a à p n G a l W b O i X j a f ǔ	h x i m Z Q è U ù b s a à p b n G a l W b O i X j a f ǔ
j Y a V b i D C a b t M x b Z C Z K ǔ ú S G T Y Q à L	j Y a V b i D C a b t M a b Z C Z K ǔ ú S G T Y Q à L
k b y ò a b a á G M ě D b T Y O X é P ě s O f Y t ǎ m	k b y ò a b a á G M ě D b a T Y O X é P ě s O f Y t ǎ m
m ó F ó u c á H R c C b n a b a i ě O A G r à A E a Y	m ó F ó u c á H R c C b n a b a i ě O A G r à A E b a Y
n a ò z b p p ǒ a p d á N U w b H g a P b C m t m Y a	n a ò z b p p ǒ a p k á N U w b H g a P b C m t m Y a
p ó s S l S j f E W C Z b a x b ò p x O l J m é b a é	p ó s S l S j f E W C Z b a x b ò p x O l J m é a b a é
q a F i y l P x a k r V x R b i C i m a l G h b R r V	q a F i y l b P x a k r V x R b i C i m a l G h b R r V
s é D U w d R a G b Q ó m ǔ I E p b G a G Q t ò N x b	s é D U w d R a G b Q ó m ǔ I a p b G a G Q t ò N x b
t c C p a X j m b A G n a H N t Y O à a Q B ǔ R m b R	t c C p a X j m b A G n a H N t Y O b a Q B ǔ R m b R
v H S S h é o d K z V v ò G b a A G z b x à N I b a c	v H S S h é o d K z V v ò G b a A G z b x a N I b a c
w p V s a b h ě v i V D s U a ǔ l R t V o J a b q b á	w p V s a b h ě v i V D s U a b ǔ l R t V o J a b q b á
y I u L u b a ě k G n p ù W H p g b E W x j a k v u b	a I u L u b a ě k G n p ù W H p g b E W x j a k v u b
ù ù ǔ M ò ò n b ù h J l ú ǔ T ó a b P ǎ r n w b N u y a	ù ù ǔ M ò ò n b ù h J l ú ǔ T ó a b P ǎ r a n w b N u y a
ǔ Z a O è p k b O é é P a è E s B é X C j v U a b U j v	ǔ Z a O è p k b O é é P a è E s B é X C j b v U a b U j v
á d b Q G a r b o W é ǔ B V a à C á s v ě o O K a f F M	á d b Q G a r b o W é ǔ B V a à C á s v b ě o O K a f F M
ǎ U w F b i i o é I N a P z h s L b a D b w H l ó V h x	ǎ U w F b i i o é I N a P z h s L b a D b w H l ó V h a
é c N T O a a b Z a j ó ǎ a b t à i F á A z á w ú f á C	é c N T O a a b Z a j b ǎ a b t à i F á A z á w ú f á C
ě ě c m M b Z a r o K H b M z K a v I y g s B p U a a j	ě ě c m M b Z a r o K H b M z K a b I y g s B p U a a j
ó a u ǔ Y ù ò a B F u é T b h ě L o X z ù t T h a r b B	ó a b ǔ Y ù ò a B F u é T b h ě L o X z ù t T h a r b B
ǒ I i ò B y a ǒ I b a W B ù Y b ú ó M Z Q a j v f j j l	ǒ I i ò b y a ǒ I b a W B ù Y b ú ó M Z Q a j v f j j l
ú b G q E Q m ǒ a r h b ǎ W á b a k L e V z n t n ǒ j s	ú b G q E Q m ǒ a r h b ǎ a W á b a k L e V z n t n ǒ j s
B E F h P Y f E W M L a b è é U G H l j g L é x b a F b	B E F h P Y f E W M L a b è é U G H l j g L é a b a F b
C e l d b r q a j V I b L a K D i N b ǒ k Q X g A ǔ ǔ L	C e l d b r q a j V I b L a K D i N b ǒ k Q X g A ǔ ǔ a
E ò L A X L V v a ǒ y S F b L t Q E y a e N F a ó ú b ě	E ò L A X L V v a ǒ y S F b L t Q E y a b N F a ó ú b ě
F g A S C J b N S ù t E y V W s k b R a Y s b p L F a q	F g A S C J b N S ù t E y a V W s k b R a Y s b p L F a q
H F P G t a V L C D s i Z n A b O v a b M k M l a q c ú	H F P G b t a V L C D s i Z n A b O v a b M k M l a q c ú
I b Q t h M u A a b a b X o D U é j H q o L c Z a ù t D	I b Q t h M u A a b a b X o D U é j H q o L a Z a ù t D
K ǒ t á X f g P Y f a b B p X V i w q s b a s é I b z p	K ǒ t á X f g P Y f a b B p X a i w q s b a s é I b z p
L c a p J w X O h O p b x R A a b a s Y á E M H z r ǎ l	L c a p J w X O h O p b x R A a b a s Y á E M b H z r ǎ l
N ě O b a ù m à Y ǔ p q b ǒ G x b ǎ é t a o ó e P ǒ á e	N ě O b a ù m à Y ǔ p q b a G x b ǎ é t a o ó e P ǒ á e
O V ǒ n G B T ě a O g b a ù r Y z w á g R à a ě b ó U e	O V ǒ n G B T ě a O g b a ù b Y z w á g R à a ě b ó U e
P j q r K J d p a U M è x è b ú a ù b A W z a ú z i i V	P j q r K J d p a U M è x è b ú a ù b A W z a ú z b i V
R B o C b N B a u ù ù ě ǔ b E p O n F ú n U a S ú i b i	R B a o C b N B a u ù ù ě ǔ b E p O n F ú n U a S ú i b i
S v b l ú è v ǎ x ǒ g O ǔ ó a b a U H H K ù E t q O N b	S a b l ú è v ǎ x ǒ g O ǔ ó a b a U H H K ù E t q O N b
U V a J n n D b I è A D C k a p b I H b ú A g T ǎ O W G	U V a J n n D b I è A D C k a p b I H a b ú A g T ǎ O W G
V y B U J o a p é I Z k B g s b a R a v U ǔ Z k á n b n	V y B U J o a p é I Z k B g s b a b R a v U ǔ Z k á n b n
X X D a ǎ W W r a b j D E t N a b D ó q e o P A y u b ó	X X D a ǎ W W b r a b j D E t N a b D ó q e o P A y u b ó
Y p r C a z W ǒ Y Y b k l B ǔ b à K L a b P á n p l W q	Y p r C a z W ǒ Y Y b k l B a ǔ b à K L a b P á n p l W q
a è b H a z ě g ú b h a ó q ě F v S K E O ǎ Z r n I U c	a è b H a z ě g ú b h a ó q ě F v S b K E O ǎ Z r n I U c
a L é G J b k ǔ r n r m W l p t n D a S t b r v W N b D	a L é G J b k ǔ r n r m W l p t n D a S t b r a W N b D
a b ò n Y Z t s D ó à V à q a è á z R b Z Y b Z y C G v	a b ò n Y Z t s D ó à V à q a è á z R b Z a b Z y C G v
a k b k Z A y w T A Z x a b L n a a è b ù ǒ z ú à é T ú	a k b k Z A y w T A Z x a b L n Y a è b ù ǒ z ú à é T ú
a z b n a ǔ J V U è i Z J b F C y P L n m F a z S I r F	a z b n a ǔ J V U è i Z J b F C y P L n m F a z S b I r F
b H é I t ǔ t w b I y s p é G x j s a Y z g u a P b a è	b H é I t ǔ t w b I y s p é G x j s a Y z b g u a P b a è
b Y D n é a b z Z m à g a b T ǒ i T b h v i P O w x T q	b Y D n é a b z Z m à g a b T ǒ i a b h v i P O w x T q
b g o w z K W N Y X C à i ó a b B a D E é t a Q Q q ú I	b g o w z K W N Y X C à i ó a b B a D E b é t a Q Q q ú I
b x H k p C V ò Y á y j W b g n C Z a ǎ V o P x b a ǒ k	b x H k p C a V ò Y á y j W b g n C Z a ǎ V o P x b a ǒ k
d P x K ǔ k b ǒ h t m M a j è j k b O ó a u ò U R h a g	d P x K ǔ k b ǒ h t m M a j è j k b O ó a u ò b U R h a g
e h ú Q K è Z u b C a D D b Z x T C a o m s C L ǒ Q a o	e h ú Q K è Z u b C a D D b Z x T C a o b s C L ǒ Q a o
g O c b R B à G A a x b D z n E S j a o L ò u b F é h p	g O c b R B à G A a x b D z n E S j a o L ò u b F é a p
i ǔ x T D M b a I z Z v r y E y T C p ǎ ǒ é a b a l R M	i ǔ x T D M b a I z Z v r y E y b C p ǎ ǒ é a b a l R M
j J J l s b B M x a q ǔ K T ù ǎ b X Q á ǔ ò v q b P a ě	j J J l s b B M x a q ǔ K T ù ǎ b a Q á ǔ ò v q b P a ě
k z o t b a v m Q l o A G ú b W H ù C b m C a U L O x o	k z o t b a v m Q l o A G ú b W a ù C b m C a U L O x o
m a U p v b ǒ x a b q Z ǒ a w ó x U h K S c J d ě q ó s	m a U p v b ǒ x a b q Z ǒ a b w ó x U h K S c J d ě q ó s
n i T a ě v b i Q b U á m a R J p s ó Z O h ǔ é q b A a	n i T a ě v b a Q b U á m a R J p s ó Z O h ǔ é q b A a
p L ě s è b V U j R ǒ à ù t C L é x b a u C ǎ S A b F a	p L ě s è b V U j R ǒ a à ù t C L é x b a u C ǎ S A b F a
q y r d J K N a p ǎ b a L L p b i ù q a V B Y ǒ á f ò S	q y r d J K N a p ǎ b a L L p b i ù q a b V B Y ǒ á f ò S
s B a N l q ò ò i Q a U s á V b a q U H è b a ǎ y e o z	s B a N b q ò ò i Q a U s á V b a q U H è b a ǎ y e o z
t a I k W Z b E S P N j W ě t v A F b D Y a A L s b f y	t a I k W Z b E S P a N j W ě t v A F b D Y a A L s b f y
v ò g L é a J O D F ǔ L a X l O á u M b g a b o Z è c U	v ò g L é a b J O D F ǔ L a X l O á u M b g a b o Z è c U
w d b t B C w V a b à j l s l u z ǔ G T Y b G a T o ó T	w d b t B C w V a b à j a l s l u z ǔ G T Y b G a T o ó T
y C D A N G J ǔ b A a C u ǎ X è b z t t q n a D ě H t b	y a C D A N G J ǔ b A a C u ǎ X è b z t t q n a D ě H t b
ù ù a X é x B k L a b N á ù X ǔ a F é M W é á ú j b ú g c	ù ù a b é x B k L a b N á ù X ǔ a F é M W é á ú j b ú g c
ǔ a F k x w à y ù ò T i ě a ù F p ǎ Q z A B b ú ò a b z z	ǔ a F k x w à y ù b ò T i ě a ù F p ǎ Q z A B b ú ò a b z z
à K P T á i n T q t C w O b C à ú ù M a b ě a m Z ǎ é b è	à K P T a i n T q t C w O b C à ú ù M a b ě a m Z ǎ é b è
ǎ l L I j B s U q G b ù a U b a v b P ǎ s r ó K ó x x V l	ǎ l L I j a B s U q G b ù a U b a v b P ǎ s r ó K ó x x V l
