grammatical	ungrammatical
p B a a X O ú ǎ E v T a f p ú w N ǔ i D E G K ò	p B à a X O ú ǎ E v T a f p ú w N ǔ i D E G K ò
q a à ú D l a O o ò w R G a s ǒ G y j c a à K ě	q a à ú D l a O o ò w R G c s ǒ G y j c a à K ě
r x p J a a W T v ó ǔ a S á m i é ǔ t G A W x u	r x p J j a W T v ó ǔ a S á m i é ǔ t G A W x u
t L J L E F w ò W ǒ a l u L x p a K C a j z ǎ Y	t L J L E F w ò W ǒ a l u L x p a K C k j z ǎ Y
u n K J N a W á q M F R ǔ à ě ù a é a C b U ǔ ó	u n K J N a W á q M F b R ǔ à ě ù a é a C b U ǔ ó
w B é X a a U x ù n M ò p ù C ǎ m A à u U a v D	w B é X a a U x ù h M ò p ù C ǎ m A à u U a v D
x V q L E a r a a l é o X l ǔ i y u N q ò D Z d	x V q k E a r a a l é o X l ǔ i y u N q ò D Z d
y p F n D o J ě ó M B R z B t W a t l a a c d f	y p F n D o J ě ó M B R z B t W a t l a ǎ c d f
ù ù R o G C a O U s l q z t a K a ǎ f I P F G Z ù	ù ù R o G C W O U s l q z t a K a ǎ f I P F G Z ù
ǔ B J o u M V t K Z o w a Q B l w X B H t a a E z	ǔ B k o u M V t K Z o w a Q B l w X B H t a a E z
á a R á u a Z G a è j è o E e g b j c S à J O M ú	á a R á u c a Z G a è j è o E e g b j c S à J O M ú
ǎ à a F l B a á C ú x V O H E a ó P d H w H i K d	ǎ à a F b B a á C ú x V O H E a ó P d H w H i K d
é C S K J E t ù Y L é O V a a a P M q ú Q L ú ǎ f	é C S K k E t ù Y L é O V a a a P M q ú Q L ú ǎ f
è ú F n R y l U H t u w ě I ò B Q ǔ t J a a w a ǒ	è ú F n R y l U H t u w ě I ò B Q ǔ t J X a w a ǒ
ě N S G ǎ U ǒ a H a a V ě x P ù O i r d Q ǎ q O W	ě k S G ǎ U ǒ a H a a V ě x P ù O i r d Q ǎ q O W
ó a y R ó p s ǎ o a a n E j s Q p R ó V g a ó ò h	ó a y R ó p s ǎ o D a n E j s Q p R ó V g a ó ò h
ǒ ǔ T E C a ě a P r a H d Z p r H Z Z V E X ǒ ě y	ǒ ǔ T c C a ě a P r a H d Z p r H Z Z V E X ǒ ě y
ú L Q a S C B I H a a ó M k P l ù J é S O u i x X	ú L Q a S C B I H ó a ó M k P l ù J é S O u i x X
A n W Y v Q C C ǎ á O V r ò p a N F D o o á a a u	A n W Y v Q C C ǎ á O V r ò p a g N F D o o á a a u
C Q O a ú N ǎ á a J F q G ò ó D t I Y G á a Y M m	C Q O a ú N ǎ á a j F q G ò ó D t I Y G á a Y M m
D a F Y ó w C é X C n a n v z q a o k j y m i v A	D a d F Y ó w C é X C n a n v z q a o k j y m i v A
E a J p A Y v X a a M à ǒ z p ò X b à F o d M u o	E a J p A Y v X k a M à ǒ z p ò X b à F o d M u o
F o ǒ v M Q L J s W F K a a M C F à P a y d j H V	F o ǒ v d M Q L J s W F K a a M C F à P a y d j H V
G y ó a a a è j s W u A p Y à à Z c I y m ǔ X K à	a y ó a a a è j s W u A p Y à à Z c I y m ǔ X K à
I ú a u N x K a p a j A B V P F à H N U j Q T l ě	I ú a u N x K c a p a j A B V P F à H N U j Q T l ě
J Z E n á F Q W L L N a a ě F B O a L ě y J é z V	J Z E n á F Q W L L N a a ě F B O m L ě y J é z V
K a p t x o r G ǒ T H a X m M m ě q ǎ a ú O c V c	K a p t x o r G ǒ T H a X m M m ě q ǎ B ú O c V c
L o W s ó a z ě G r a V G R M V N a Q W x t i F ó	L o W s ó a z ě G r a V G R M V N G Q W x t i F ó
N ǎ ǒ ó a ò a á v ù n ó s z ǒ a k d Q e x H é D i	N ǎ ǒ j a ò a á v ù n ó s z ǒ a k d Q e x H é D i
O K C m q K N ù X V T r a M n U a è J ǎ r a G Q f	O K C m q K N ù X V T r a M n U a f è J ǎ r a G Q f
P a ó a S N é A y O q X a ò R d Y g n T l i r á Y	P a ó a S N é A y b q X a ò R d Y g n T l i r á Y
Q n ò u a Z W U a t p p à a á l t M z è c u a g M	Q n ò u a Z W U a t p p à y á l t M z è c u a g M
S ù ù a a U ú a W S g è ǔ m A W ú Y z L i E è f j	S a ù a a U ú a W S g è ǔ m A W ú Y z L i E è f j
T B ú l O a ǒ ǎ a á n p x E ǔ ú V E S a u p o y d	T B ú l O a ǒ ǎ a á n b p x E ǔ ú V E S a u p o y d
U X Z D v X à é w Y o Q è a a S p p w H v X a o ǎ	U X j D v X à é w Y o Q è a a S p p w H v X a o ǎ
W ú x z S a H I v Y ú o Y w ù m a ú V a d y S R z	W ú i z S a H I v Y ú o Y w ù m a ú V a d y S R z
X O H s L a E K ǒ r a K O X S O S Z Z z X u V a M	X O H s L a E K ǒ r a K c X S O S Z Z z X u V a M
Y a a G ě a J r á E S ǔ b D ě U Q ù K q N á ù ó A	Y a a G ě p J r á E S ǔ b D ě U Q ù K q N á ù ó A
a ù I é E D K p v x T J m a X ú G m M R a ú è y x	a ù I é E D K p v x T J m a X ú G m M R é ú è y x
a ě è K ě X B K a y ò a à B i N x F F S n R m ù p	a ě è K ě X B K a g ò a à B i N x F F S n R m ù p
a C à t T A U F ě M a a V i L Y Y G I ú é U ǎ e C	a C à t T A U F ě M a f a V i L Y Y G I ú é U ǎ e C
a J ù T T O á w G m R a O á Q ó à a v J c ú h v i	a J ù T T O á w G m R a j á Q ó à a v J c ú h v i
a Q ò K n C m ó n M P u a ú S T Y B Z p G T H a D	a Q ò K n C g ó n M P u a ú S T Y B Z p G T H a D
a W r p H K x a v R a p r c Z k B è ú y P B t è Q	a W r p H K x a v R a p r a Z k B è ú y P B t è Q
a a Q ù ó E x R J ǎ p ǎ a K C F h é à G Z J ó ǎ j	a a Q ù d ó E x R J ǎ p ǎ a K C F h é à G Z J ó ǎ j
a o l a I a z ǔ N b X K I X p G j o W v ě o L D V	h a o l a I a z ǔ N b X K I X p G j o W v ě o L D V
a w C G L R t G S Q a N A L P p U m r a à ú ě Y ò	a w C G L R t G S Q a N A L P b U m r a à ú ě Y ò
l R F R l A t a u q ǔ A z p I A w M E a a W E ú b	l R F R l A t a u q ǔ A z p I A h w M E a a W E ú b
m l w q R ò I á o V Z ě X a w G y ě a a N P T H á	m l w q R ò I á o V Z ě X a w G y ě a c N P T H á
o ù z ǎ x a J w G q a u L é O z a C h c M O o J O	o ù z ǎ x a J w G q a u L d O z a C h c M O o J O
p Q a S U U ǔ à Q t a F P ò D J p E P r ǒ r a w h	p Q q S U U ǔ à Q t a F P ò D J p E P r ǒ r a w h
r é a D a T a x b N ě K u á ǔ X A u q T h b k B J	r é a D w T a x b N ě K u á ǔ X A u q T h b k B J
s K B l ě a Q T X a A ě y a c U W t M D j y K é C	s K B l ě a e T X a A ě y a c U W t M D j y K é C
t a I a t U J a c G S k h F l ú M ó Z L h a R G ě	k t a I a t U J a c G S k h F l ú M ó Z L h a R G ě
u w é ò G a y à T a A a V d ǎ k p ú K o K t q ě m	u w é j ò G a y à T a A a V d ǎ k p ú K o K t q ě m
w F J a A á o ù Z q O U L a Q a W U M K ù ò O N X	w F J y A á o ù Z q O U L a Q a W U M K ù ò O N X
x Q ú B Z m a l a Z u ù p E P ǒ a V M X M f ò N C	x Q ú B Z m a l a Z f ù p E P ǒ a V M X M f ò N C
y a U E a o ǔ s é a A t C k ǒ b ǔ J a o v à h t ǒ	y a U E ǔ o ǔ s é a A t C k ǒ b ǔ J a o v à h t ǒ
ù ù è a E z a N ǒ ù ó l T a M r S f K ǎ B I N ǔ y R	ù ù è a E z á N ǒ ù ó l T a M r S f K ǎ B I N ǔ y R
ǔ H u ǎ V Z ǔ x é G a a J N Q é è w a ǔ ǎ è r á é h	ǔ H u ǎ V Z ǔ x c é G a a J N Q é è w a ǔ ǎ è r á é h
á P é D Z ě O M a J q a S q s ò p ó a ó u P S t F l	á e P é D Z ě O M a J q a S q s ò p ó a ó u P S t F l
à a R E a w a B L ǎ f V w Y m I E b P S u B u t U E	à a R f E a w a B L ǎ f V w Y m I E b P S u B u t U E
ǎ s r G l q C r a a z ǒ O ǒ G t t r R s P E a S X T	ǎ s r G l q C r a a z ǒ O ǒ G t t r R s P E è S X T
è ǒ é Z H V a l H J z o S a ě a B u t I W á g r c d	è ǒ é Z b H V a l H J z o S a ě a B u t I W á g r c d
ě T R p a F J B a w a p é ù m E Q O ò u u ǔ j k è v	ě T R p a F J B a w a p é ù m E a Q O ò u u ǔ j k è v
ó a P W G v F X C s a p z G D a s ù p q L ù s Z Y ò	ó a P W c G v F X C s a p z G D a s ù p q L ù s Z Y ò
ǒ é V x R ǔ ǔ F x a M ǒ L O ǔ x p H ú p B a Z é Z a	ǒ f é V x R ǔ ǔ F x a M ǒ L O ǔ x p H ú p B a Z é Z a
ú L a a é V Y ó s E I P F O Q J R S l t L a I c I D	ú L a Z é V Y ó s E I P F O Q J R S l t L a I c I D
A l E o l ǒ D a ǔ ù F N u ǎ N S r ú a v z W a M C V	A l E o l ǒ D a ǔ ù F N u ǎ N S r ú a v g W a M C V
B z a ò a ǒ ó Q q A S S O z G ǎ V a Y V j ò N j z D	B z a ò a ǒ ó Q q A S S h z G ǎ V a Y V j ò N j z D
D ò a M I n ú R a a I e H ò ù i t m O S s u U m H w	D ò h a M I n ú R a a I e H ò ù i t m O S s u U m H w
E a ó q l à X ò n C G P á B q L F a p M é X a I ǒ E	E ǒ ó q l à X ò n C G P á B q L F a p M é X a I ǒ E
F q D D a Y w E m L B B è w Y a a d N ě c O ú E G E	F q D D a Y w E m L B B è w Y a T d N ě c O ú E G E
H G a x a é a ò k i a p ǔ l ú A n Q Y ù z Q K p s P	H G a b x a é a ò k i a p ǔ l ú A n Q Y ù z Q K p s P
I S L a F q K r O B ù F n p a X a q S H à r ǎ I S s	I S L a F q K r O i ù F n p a X a q S H à r ǎ I S s
J a L ě X ǒ ǒ v R a S K U è I a B D ǔ C Z m N A o X	J ǎ L ě X ǒ ǒ v R a S K U è I a B D ǔ C Z m N A o X
L é H B M Y Y N K a ě a ò l M w O L z a c n N l P b	L é H B M Y Y N K a ě a ò l d M w O L z a c n N l P b
M Q J ǎ C V S P ǒ a x M y a à w x a r n U W D c V o	M Q J ǎ C j V S P ǒ a x M y a à w x a r n U W D c V o
N a n ǒ K D K a s z a Q Q p N U ǎ t E h a s q Z x ě	N a n ǒ K D K a s j z a Q Q p N U ǎ t E h a s q Z x ě
P à N ǔ X P a a S L m P t m a c m j s é f w ò B ě C	P à N ǔ X P ě a S L m P t m a c m j s é f w ò B ě C
Q G s a ó p s ǎ I ě E é a B l x W Z M a p ǒ ǒ H e p	Q G s a ó p s ǎ I ě E d é a B l x W Z M a p ǒ ǒ H e p
R a ǔ á o N Q P x é n W T S H a ǔ a H à O Q x ù ě ǔ	R a ǔ á o N Q P x é n W T e S H a ǔ a H à O Q x ù ě ǔ
S l v a è ǔ o a Z K v p r A ú à v m t p a ú g A r W	S l v a è ǔ o a Z K v p r d ú à v m t p a ú g A r W
U á Q M ú o y é x ě r O a m a v O a u e u j ò A ǎ U	U á Q M ú o y é x ě r O a m u v O a u e u j ò A ǎ U
V L z E q q a t U R ú a v I E W ù M L à L n ǒ X a G	V L z E q q a t U R j a v I E W ù M L à L n ǒ X a G
W a V V ù Q P ǒ é Y a s a Y B n r ú ò W y E é ǒ D X	W a V V ù Q P ǒ é Y a s a Y B n r a ú ò W y E é ǒ D X
X m a a ó K ǔ K n q S v a u H k X G J w J b I A E o	X m a a ó K g K n q S v a u H k X G J w J b I A E o
Z ǎ x m v I a á a x T K é t ǔ è G a ǔ V g a b ě ǎ N	Z ǎ x m v I a á a x T K j t ǔ è G a ǔ V g a b ě ǎ N
a ǔ L n u S ǒ G A V y R N a á ó a C q è t V A ǔ K k	a ǔ L n u S ǒ G A V y R N a k ó a C q è t V A ǔ K k
a ó w H x p J ù t ě O E y a a H B o S P V E Y z M t	a ó w H x p J ù t ě O E d y a a H B o S P V E Y z M t
a E T ú w é ě D L v è ò N á X á ò u O a ǒ I ě a b D	a E T ú w é ě D L v è h N á X á ò u O a ǒ I ě a b D
a M M w t a U X I q Q a X b è ě V ò ò F R ǔ t ò W K	a M M w t R U X I q Q a X b è ě V ò ò F R ǔ t ò W K
a T N s ò V a L r a s h Q P c O a l t a ě D s H m u	a T N s ò V ǒ L r a s h Q P c O a l t a ě D s H m u
a a é t Q l s p è S a ǒ J q w ò q ě e z ǒ T ǔ R F d	u a é t Q l s p è S a ǒ J q w ò q ě e z ǒ T ǔ R F d
a l F w G S I ǔ Z w a à q A é à ó l C F D ě B T a G	a l F w G S I ǔ Z w a à q A é à ó l C F D ě d B T a G
a s ǒ T à r a I n s à O U x J o Z x à L a T e l M ù	a s ǒ k à r a I n s à O U x J o Z x à L a T e l M ù
a z á G E a á Y L A H X q U ù q a u ó I J i k M g X	a z á G E a á Y L j H X q U ù q a u ó I J i k M g X
m ǔ X P I n a ě E q q ǔ a l W P S I A H a X t x à j	m ǔ X P I n a ě E q q ǔ a l W P b I A H a X t x à j
n L p H D s a B N á ó D v t E a ú a F Z P Y R ǔ ú w	n L p H D s a B N á ó D v t E a ú M F Z P Y R ǔ ú w
o V J W v ǎ a v W à Q P ǎ y r a D M a i ǎ P l C F w	o V J W v ǎ a v W à k P ǎ y r a D M a i ǎ P l C F w
p o ǎ a U P á Q F n y B t J x a Z è K a é P f q ě D	p o ǎ a U P á Q F n y B t J x a e è K a é P f q ě D
r á V n O a P K a M F P p q R U l p q m K a à Q S H	r á V n O a P K a M F P p q R U l g p q m K a à Q S H
s ó y t Q Y a t V à W a A K è á H é ú E m N a z ó Z	s ó y t Q Y a t V à W ǎ A K è á H é ú E m N a z ó Z
t W u K à r a è S B y a R F n L z ù N T C a M y F u	t W u K à r a è S B y a R F n L f ù N T C a M y F u
u a y r Y C v a K Y K ó ǔ w y v t s ǔ s G v G a é à	u k y r Y C v a K Y K ó ǔ w y v t s ǔ s G v G a é à
w ǔ á ù o ò X O a a a r k è a I R L d ò v U L g ǎ s	w ǔ á ù o ò X O a b a r k è a I R L d ò v U L g ǎ s
x V A a T B t a a r A L o q W C w V U I t W Q D Y o	x V A a T B t a L r A L o q W C w V U I t W Q D Y o
y a P z á C a E U y w M V p é S a s z f U K j Z A P	y a b z á C a E U y w M V p é S a s z f U K j Z A P
ù ù G x a q I q á K a z ù E o N V a Z F ě G ù h r L e	ù ù G x a q I q á K a z ù i E o N V a Z F ě G ù h r L e
ǔ G a G x y z U Z O ě ù r C a V Y Y a ǒ è f W T u é b	ǔ G a G x y z U Z O ě ù r C a V Y h Y a ǒ è f W T u é b
á S U a ǒ s J M G ǒ F D a a d A L E N R S r W ù F Y S	á j S U a ǒ s J M G ǒ F D a a d A L E N R S r W ù F Y S
à a n z r l ò è ǎ n J u U ǔ a a ó ě y E ú ó S L o C c	à a n z r l ò è ǎ n J u U h a a ó ě y E ú ó S L o C c
ǎ n C a T E ú m a X B G X ǔ ǒ U ǔ J s a G G ò I v I T	ǎ n C a T E ú m a X B G X ǔ ǒ U ǔ J s a a G ò I v I T
è G L I w a à a E q L ě Y L N A a T x Q D ǔ H P è ǒ R	è G L I w s à a E q L ě Y L N A a T x Q D ǔ H P è ǒ R
ě U B ò ǎ à q l ǎ p s R a X U u I E a p a D l ǒ w A v	ě U B ò ǎ à q k l ǎ p s R a X U u I E a p a D l ǒ w A v
ó a y a Q O J Z S a é K à ǎ J d o Z R W U s B l R m T	ó a y a Q d O J Z S a é K à ǎ J d o Z R W U s B l R m T
ò u a E Y J á a ǎ C ò F C ě H a s M W Q X X Q s k u I	ò u a E j J á a ǎ C ò F C ě H a s M W Q X X Q s k u I
ǒ v m S ǎ G E w T Z à P y C u z m Y a r a C ǔ é r a ǎ	ǒ v m S ǎ G E w T Z à P y C u z m Y a r à C ǔ é r a ǎ
A ó C M A I l ě E Y F ǔ á s è T I v J a a é ù A R o a	A ó C M A I l ě E i F ǔ á s è T I v J a a é ù A R o a
B W è y ǎ R a Q R R O a ò é a V ǒ ǎ ě E O G ǒ e j C è	B W è y ǎ f R a Q R R O a ò é a V ǒ ǎ ě E O G ǒ e j C è
C a m o t y F ě s M x E Z a N H a L j e h N n P j h ó	C a m o t c y F ě s M x E Z a N H a L j e h N n P j h ó
E A Q Z A ò a ǒ Z z J I a U ò ú a ě d f ǔ z N f K j h	E A Q Z A ò a ǒ Z z J I G U ò ú a ě d f ǔ z N f K j h
F O Y X H E a x a n U m J D T D è a C N x e p N e A G	F O Y X H E a x a n U m J D T h è a C N x e p N e A G
G a U w á O s à à G R a a o r ǒ t s ú O O v w ǎ w è i	G a g U w á O s à à G R a a o r ǒ t s ú O O v w ǎ w è i
H a a t u n l ǔ q P ě C R u a l e Z u j k ò m r l o k	H a a e u n l ǔ q P ě C R u a l e Z u j k ò m r l o k
J ú J a r U Y x q a K O a c C h O B z é e A w Q F c f	J ú J a r U Y x q a K O p c C h O B z é e A w Q F c f
K I U Y J a K R a T U p a h é ǒ L F ó K á h N f ù H e	K I U Y J a K R v T U p a h é ǒ L F ó K á h N f ù H e
L Z ú à H m Y W F W m a n a ò y D a l M T b z O z s B	L Z ú à H m Y W F d W m a n a ò y D a l M T b z O z s B
M a r n K D t ó á q w O v a Y V a c ó d ǔ ě i x A ǎ Z	M a r n K D t ó e q w O v a Y V a c ó d ǔ ě i x A ǎ Z
O á é A ò a ǎ M O v v V X T a a H M u d ǎ K é i i z e	O á é A ò ú ǎ M O v v V X T a a H M u d ǎ K é i i z e
P B ǎ A Z ǎ M è p a V Y Q A L a E U r Q Y a i g O a w	P B ǎ A Z ǎ M è p a V Y Q A L j E U r Q Y a i g O a w
Q V ó N q n P a V A a a R n k L C X ú e A ǎ h é p w ú	Q V h ó N q n P a V A a a R n k L C X ú e A ǎ h é p w ú
R a a V ǎ U á I l R t P ǔ J è K I r G Y o Z a y j u ǒ	R a a V ǎ U á I l R t P ǔ J è K I r G Y o c Z a y j u ǒ
T ǔ G a à a ú E m ù t ě K H r C H O ú T t a u Z Z T e	T ǔ G a à a ú E m ù t ě K H r b H O ú T t a u Z Z T e
U C o é U a A O n t a T E B a I t ǒ k G P F O J w è ú	U C o é U a A O n t é T E B a I t ǒ k G P F O J w è ú
V R Z N n L a Q a M à o Q y a N ò w ò d E C m V ò a C	V R Z N n L a f Q a M à o Q y a N ò w ò d E C m V ò a C
W a l v ò è é ó Y M G ǔ z y P x C q a a J Z q e u a r	W a l v ò è é ó Y M G ǔ d y P x C q a a J Z q e u a r
X w x ó U B V y S U á o H Q a a E ǎ o P ú S à ǔ a è L	X w x ó U B V y S U á o H Q a a i E ǎ o P ú S à ǔ a è L
Z ǒ E é M a Q M ǒ W ò o M z a a ǎ j ǎ D a á y r h b T	Z ǒ E é M a Q M ǒ W g ò o M z a a ǎ j ǎ D a á y r h b T
a à T á ù R s o ò n X W a l á a à Y d H à j x T q p P	a à T á ù R s o ò n X W K l á a à Y d H à j x T q p P
a A E E a E Y D a é ú ǔ X D C v à ě n U à H S S i W ú	a A E E a E Y i a é ú ǔ X D C v à ě n U à H S S i W ú
a G a U a ě y ú O L l W H k ò V T l Z T è x t Y A g g	a G a U t ě y ú O L l W H k ò V T l Z T è x t Y A g g
a O ó a S Y M a s A g k k é J g T B Z J K s ú N u F e	a O ó a S Y M N s A g k k é J g T B Z J K s ú N u F e
a V z p a é w ǒ U ě S C q L a u Q M D z ǎ t è C ě y t	a V z p C é w ǒ U ě S C q L a u Q M D z ǎ t è C ě y t
a a S H U a V é H ě K w n G x j R c u é P q L B e P r	a a S H U x V é H ě K w n G x j R c u é P q L B e P r
a n K C ó W U ú ǔ a M a Y ǎ x X y M Q s G L ǎ h v p ǒ	a n K i C ó W U ú ǔ a M a Y ǎ x X y M Q s G L ǎ h v p ǒ
a v S ù á B t ù M l W a V l t a m s Q n j F U c N H L	a v S ù á B t ù M l W a V l t a a m s Q n j F U c N H L
l X S o a a è ě è a V o ù y r Q L c E ù B ú x j o K d	l X S o a a è ě è M V o ù y r Q L c E ù B ú x j o K d
m v M a s r F o u Y m D D G á l p B q o ò a a m b z S	g m v M a s r F o u Y m D D G á l p B q o ò a a m b z S
o T V ó u Y L F y à K a a ǔ W B T a q ù H t h A l b X	o T V ó u Y L F y à K a a ǔ W B T S q ù H t h A l b X
p w q ú Z ú ǒ a a T ǔ á D t á a f X R c Z v E Q u K c	p w q ú Z ú ǒ a g T ǔ á D t á a f X R c Z v E Q u K c
r à y N Y ú è o Z A n S H à A A B U T R á a O á a á a	r à y N Y ú è o Z A n S H d à A A B U T R á a O á a á a
s C ò r è I a ò R R O a a z G V g k ù á G ú G M ǔ U G	s C ò r è I a ò R R O W a z G V g k ù á G ú G M ǔ U G
t X n R L S a F Q ǎ T a K a ǒ ú F f ó N v w G k ǒ Q m	t X n R L S a k F Q ǎ T a K a ǒ ú F f ó N v w G k ǒ Q m
u y ò u a P O r H R t K s n ǎ v C D o p a é P n é a X	u y ò u a P O r H R t K s n c ǎ v C D o p a é P n é a X
w S v a H D V X a x N K G T C I o L a è T G A á á s p	w S v a H D V X M x N K G T C I o L a è T G A á á s p
x l o F ě o a a q z S l p a ǔ t b E a ó E i é A o q Z	x b l o F ě o a a q z S l p a ǔ t b E a ó E i é A o q Z
y t Q E s ǔ ě z u n m ǎ S ù u r p u ǎ a q ǔ t G a a M	y t Q E s ǔ ě z u n f ǎ S ù u r p u ǎ a q ǔ t G a a M
ù ù é X O u z a D O ǎ T u a K ě X M w y a Y ě O é U ò á	ù ù é X O u z U D O ǎ T u a K ě X M w y a Y ě O é U ò á
ǔ M p A r è Z Z q U O z p ǎ I F a r a D à V a s E ǔ W z	ǔ M p b A r è Z Z q U O z p ǎ I F a r a D à V a s E ǔ W z
á a L w D ó L a l x l a A I c M V é Q C l K B F ù G ǒ q	á C L w D ó L a l x l a A I c M V é Q C l K B F ù G ǒ q
à u R E B ǒ l R á ó D r à J a D x ò E ó X O s s a a d é	à u R E B ǒ l R á ó D r à k J a D x ò E ó X O s s a a d é
é D z H a a ù J B t B ǎ a P s r D F V s S è e ě q t ǎ ò	é D a z H a a ù J B t B ǎ a P s r D F V s S è e ě q t ǎ ò
è U a a x l l F a T ò O B d S s M á ǎ e Y n D D O è x o	è U F a x l l F a T ò O B d S s M á ǎ e Y n D D O è x o
ě l u o x E s G R N ò a q a ǔ v W ě a n h t é H ě y o u	ě l u o x E s G R N ò a q a c v W ě a n h t é H ě y o u
ò é I a s a V u W Q s a g X m l W B F I c S á ó n ó G t	ò i é I a s a V u W Q s a g X m l W B F I c S á ó n ó G t
ǒ L M R o s á C V a v B a U á a i ǔ c ǒ W à é M A V X R	ǒ L i R o s á C V a v B a U á a i ǔ c ǒ W à é M A V X R
ú N ú v ó a Z a B v ó V ó X a f z a t A ù n d á S ě M E	ú N ú v ó M Z a B v ó V ó X a f z a t A ù n d á S ě M E
A a m a X B ǎ P N a K ò ò M l R P ě e d m A ù q Q s a C	A a m R X B ǎ P N a K ò ò M l R P ě e d m A ù q Q s a C
B s B a D L Y a F I E M M R Y ǎ ú é T I P a n y ǎ r j m	B s B a D L Y a F I E M M R Y ǎ ú é g I P a n y ǎ r j m
D ò é a u t D S a á G é y a n j D B à d J o K u M h A F	D ò é a u t D S a b á G é y a n j D B à d J o K u M h A F
E F ě q A Y T à V ù m x M a a C B ǎ l a W t I L r V S n	E F ě q A Y T à V ù m x M P a C B ǎ l a W t I L r V S n
F a ě X ù J a N a z s N U m l l è N v ò R V r i X t U S	F a ě X e J a N a z s N U m l l è N v ò R V r i X t U S
H D a r w ǔ x l s P ǒ L a S a j u g K Q k H t o r á é W	H D a r w ǔ x l s P ǒ L a S i a j u g K Q k H t o r á é W
I R ě a X a O a X l T L z é X j b P n b n a r O w A á s	I R ě a X a O r X l T L z é X j b P n b n a r O w A á s
J W Z J a J V H G S G n Q a U a M z I U l E ǔ o t e n x	J W Z J a J a V H G S G n Q a U a M z I U l E ǔ o t e n x
K n ě x u á Z N ě L L Z è E ě s t t a M M à ǔ q a D a B	K n ě x i u á Z N ě L L Z è E ě s t t a M M à ǔ q a D a B
M ó m T O K A X a K x W z ù m X T à V Q a á a k Z h W E	M ó m T O K A X a K x W z ù m X i à V Q a á a k Z h W E
N W w a Y H A J N a W ě ǔ Z o a V N N ó x T C S y u K C	N W w a Y H A J N a i W ě ǔ Z o a V N N ó x T C S y u K C
O a s J o U T a R Y K n F a ó W á q F y ě é á X n S D g	O a s J o U T a R Y i K n F a ó W á q F y ě é á X n S D g
Q é L a S m A a R Y Z X q r y H B x u J o Y ě v z n T a	Q é L a j m A a R Y Z X q r y H B x u J o Y ě v z n T a
R P ò é m ǒ a J t V A V ú a ó F P l w y a O P W é z N à	R P e ò é m ǒ a J t V A V ú a ó F P l w y a O P W é z N à
S V u ò ǔ F L O U I Y w B S t a x S a à S ě E a z z C x	S V u ò ǔ F L O U h I Y w B S t a x S a à S ě E a z z C x
T a W è F ù A é U F X ù n o X t P N F ó a B C w è á a V	h a W è F ù A é U F X ù n o X t P N F ó a B C w è á a V
U a T J v p D l u I ù a ǔ C F à o ǎ A L D a G R S A K o	U a T J v p D l u I ù a ǔ C F à o ǎ A L D W G R S A K o
V n t é é L ú x a a u H t V p v ó E H I ù y q y a A T d	c V n t é é L ú x a a u H t V p v ó E H I ù y q y a A T d
X ǒ U a B ú J r ǎ y r ǒ a a r n c c p H Z Q f M I m ǎ à	X ǒ U a B ú J r ǎ y r ǒ S a r n c c p H Z Q f M I m ǎ à
Y K x B é X u M O Y a ù à z ú ǔ r T a o G è a B K v R v	Y K x B é X u M O Y a ù à z ú ǔ r T E o G è a B K v R v
Z a a p G à a L n ó t ú ǒ S d G l M s g B r x è b á b H	Z a a p G à a L a ó t ú ǒ S d G l M s g B r x è b á b H
a é t R t l Y K C T ú ò é é a w H m s ǒ v ó V é l z a ù	a é t R t l Y K C d T ú ò é é a w H m s ǒ v ó V é l z a ù
a C P ú w a è I ě a à n H p é ǒ W Q ǒ A u e P u M ù s ǎ	a C P ú w c a è I ě a à n H p é ǒ W Q ǒ A u e P u M ù s ǎ
a K O x T V H r é t Z H l u K G R a à C V a á h O M B e	a K O x T V H r é t Z H l u K j R a à C V a á h O M B e
a S W m ě N a S o N a è K r B d g X m à a F S I n h b J	a S W m ě N j a S o N a è K r B d g X m à a F S I n h b J
a a ǎ Y z ě m R N r Q a ò I E W ò L Q b f á l r Z P A P	a w ǎ Y z ě m R N r Q a ò I E W ò L Q b f á l r Z P A P
a a p ò w O z z D ù a s w ǔ W j k F O B A a H V b r é e	a a p ò w O d z z D ù a s w ǔ W j k F O B A a H V b r é e
a r á ě C a é A y P u Y è C a ě b K n M ù V F à p H U y	B r á ě C a é A y P u Y è C a ě b K n M ù V F à p H U y
a x s z a à K a ú h ú m f h m H w v I r n H C J w H n v	a x s z a à h K a ú h ú m f h m H w v I r n H C J w H n v
m ù U ù x E v a è a u C S J a U o ǒ ú i o J V b o à á D	m ù U ù x E v k a è a u C S J a U o ǒ ú i o J V b o à á D
n K S L K K é V M ǎ Q V O Q t ě ò a D O W v W a a t F i	n K S L K K é V M ǎ Q V O Q t ě ò a D O W v W ě a t F i
o a s R è a W a S ǒ X ó O Q M P X Z e N k o u ò q c ǔ N	o n s R è a W a S ǒ X ó O Q M P X Z e N k o u ò q c ǔ N
q ǔ è q Z s I M a m a R y G ǎ o C a h P R I O m c X o D	q ǔ è q Z s I M R m a R y G ǎ o C a h P R I O m c X o D
r ě F a L a P x a à N ǔ é i J p b ǔ S T h S f ò z g C ǒ	r ě i a L a P x a à N ǔ é i J p b ǔ S T h S f ò z g C ǒ
s J D m P ú O y q Y A t y é R I è J E é ù s a X a a H D	s J D m P f O y q Y A t y é R I è J E é ù s a X a a H D
