grammatical	ungrammatical
u C X a E S a w a à Z w ǒ M K E F W ǎ a a w y é	u C X a E S a w a à Z w ǒ M K E F W ǎ a O w y é
v a a a V F a z o S A a p q G z R P v é p è G p	v a a B V F a z o S A a p q G z R P v é p è G p
x F á R ǎ a é w s a u A ě a K è a K M a ǔ H J ù	x F á R ǎ f é w s a u A ě a K è a K M a ǔ H J ù
y a B V a u p Z a ǔ a Q N O J I Q Q n a ú x ǎ N	y a B V a u p Z a ǔ z Q N O J I Q Q n a ú x ǎ N
ù à y a a F l x B V q ǎ t R E ú t S P I K a Q a a	ù à y a a F l x B V q ǎ t R E ú t S P I K x Q a a
ǔ T á ó N a a a J N ú ǒ è a X D s D a j E ù è j E	ǔ T á ó N a a o J N ú ǒ è a X D s D a j E ù è j E
à é o a J a q a a l a e ú k i I m k L w g ó p d n	à é o a J a q a p l a e ú k i I m k L w g ó p d n
ǎ R a B y E n R a a a v q u a ò P q a á ě ǎ T x ǎ	j R a B y E n R a a a v q u a ò P q a á ě ǎ T x ǎ
é a z J s A a a a a t o a I K G I ú E B q d W V d	b é a z J s A a a a a t o a I K G I ú E B q d W V d
ě H z C M o u a G r Q a s w F a n R a H H ǒ T a i	ě H z C M o u a G r Q a s g w F a n R a H H ǒ T a i
ó a o l a z l a a H a G ó ě ó D N w m T B y O N q	ó a o l a z l ě a H a G ó ě ó D N w m T B y O N q
ò v a O ú è P N J a a x a u a R P ě v è S A f J B	ò v a O ú è P N J a a x A u a R P ě v è S A f J B
ú D F w S V è u U w ě a U q V n a y a a L ǒ H J a	ú D F w S V è u U w ě h a U q V n a y a a L ǒ H J a
A a Z z a t z n à x N a O E A J D O x R a a j Y u	A a Z z a t z n à x e a O E A J D O x R a a j Y u
C é C B L a A C v T D p a H a s Y ù a x Y à a e u	C é C B L á A C v T D p a H a s Y ù a x Y à a e u
D a G R W B ó N Z a D z K y B N T a l a a ǒ P ǎ T	D a G R b W B ó N Z a D z K y B N T a l a a ǒ P ǎ T
E w a r l l L a F Q J ě a P a ǎ a S g g r F X i C	E w a b r l l L a F Q J ě a P a ǎ a S g g r F X i C
G O ú o I è Y a E H O ǒ K N y L a a a O a t d ú ě	G O ú o I è Y a E H O ǒ K N y L a a a O b t d ú ě
H r r Q m R a A ò N K a T Z a F l I F Z a a è J ě	H r r Q m R a A ò N K a T Z a F l I F Z a U è J ě
J L C a p a F a C ó ó T a M a F Q g à y q k K A z	J L C a p z F a C ó ó T a M a F Q g à y q k K A z
K a ó a S N é M u a T a x M q ú y P ú a à e v a r	K a ó a S N e M u a T a x M q ú y P ú a à e v a r
L a Q a ù N v a G ě l y N o Q o o Q a ě H v u a ú	L a Q a ù N v a G ě l y N o Q k o Q a ě H v u a ú
M x T x J a R a a U D B ǔ ù t a I T ě ò a S F R P	M x T x J a R a w U D B ǔ ù t a I T ě ò a S F R P
O ò I a a z ó a m a Y E v B ú a i ù y a j ó T O T	O ò I a i a z ó a m a Y E v B ú a i ù y a j ó T O T
P R s a l N p a á D p a v a C O ò l a A V o N c n	P R s a l N p a á D p a v ǒ C O ò l a A V o N c n
Q r z p a x n T a K a z p G a a v a p t ǎ S s è F	d Q r z p a x n T a K a z p G a a v a p t ǎ S s è F
S N J J a a K q a P D P Q p Z Y R C a x a I ú f I	i S N J J a a K q a P D P Q p Z Y R C a x a I ú f I
T a u S ǎ v a ú a a Q a P ò o j y ǒ d à H ò i N k	T a u S ǎ v a ú A a Q a P ò o j y ǒ d à H ò i N k
V ó a T N q P C v s a l a a M o l é a á m Z z i ú	V ó a T N q P C d v s a l a a M o l é a á m Z z i ú
W U a a I ě ǒ a K G T v D à l w J a I K a L ù e ú	W U a a I ě ǒ è K G T v D à l w J a I K a L ù e ú
X o ǒ a o w ù N a a W q a ǔ t ú a Q E G G Q i A ǎ	X o ǒ a o w ù N a a W q a ǔ t ú Q Q E G G Q i A ǎ
Z a a é á a H C U a q w V á V v a F z t x é P K d	Z a a é á a H C U a q w e V á V v a F z t x é P K d
a é r a W z Y a r U a B K é a B x ǎ d s R ó ù h n	a é r a W z Y a r d U a B K é a B x ǎ d s R ó ù h n
a ú Q a a é L O a a b y s Y ú k p X f á v ǎ i ú V	a ú Q Y a é L O a a b y s Y ú k p X f á v ǎ i ú V
a F Q a p w a t ǒ a R a v t e o l J P t y F á é Y	a F Q a p w M t ǒ a R a v t e o l J P t y F á é Y
a K a ó R C ú A q H Q a z ó n G Y l a L B w Z ǔ a	a K a ó R C ú A q H Q a z ó h G Y l a L B w Z ǔ a
a P a E a ǒ à á K P ǔ ǎ I M a a è E y é p v o R n	a P a E a ǒ à á K P ǔ ǎ I M a Y è E y é p v o R n
a U A Q A F r y a o F á a ě a X O ě S m s S Y a U	a U A Q A F r y a o F á a ě a X O ě S f s S Y a U
a a ù y M ú r à é S M M r à u a E D ó W l a O z a	a p ù y M ú r à é S M M r à u a E D ó W l a O z a
a a O ǔ ù l C G G Z a ù D U a E E U q t è ǔ a ǔ t	a a O ǔ ù l C G G Z a ù i U a E E U q t è ǔ a ǔ t
a a o a ě v J a K Z ù t x w Z y W C a W h T ǔ u g	a a o g ě v J a K Z ù t x w Z y W C a W h T ǔ u g
a o m v D S G a a a I F V è a j G K ě s M M G T B	a o m v D S G a a a I F e è a j G K ě s M M G T B
a u V a X W a Z V t s V x r o a S u E a S q v U b	a u V a X W a Z V t s V x r o O S u E a S q v U b
l ě C a H q o a a o W ǒ ú O B a Q s a L w T O j b	d l ě C a H q o a a o W ǒ ú O B a Q s a L w T O j b
m B á a T P à I U J q ù ǒ X p é n a l a O K a a ǔ	m B á a T P à I U J q ù ǒ X p é n a l à O K a a ǔ
n a a ǒ C V ú L é á ǔ Y M J ò ù s a ù á a T ǔ a J	n a a ǒ C V ú L é á ǔ Y M J ò ù s a ù á a T ǔ d J
o v X w H ǒ á B t L E q a a a P a P Z K a G ù O ǒ	o v X w H ǒ á B t L E q a a a P a P k Z K a G ù O ǒ
q N y G J ò a p E a á a s r a V O ǒ a s ù J R I i	q N y G J ò a p E o á a s r a V O ǒ a s ù J R I i
r s è s a a a x G á S Z p a q n a J h H O W à ě R	r s è s a a x x G á S Z p a q n a J h H O W à ě R
t G T á z S V N V o è m U S a L à w a a X n a Q a	t G T á z S V N V o è m U S a L à w a a X n a j Q a
u a é X C a m a z a a ú ě A C à z N g é è f W f o	u a é X C a m a z r a ú ě A C à z N g é è f W f o
v y T L Q ò n a à a x A q ǎ ǒ O ù H a N a G T á a	v y T L Q ò n a à a x A q ǎ ǒ O ù H a N a j G T á a
x G I v a x U B a ó X V F a m p O y a A G V a l z	x G I v a x U B C ó X V F a m p O y a A G V a l z
y a è a ǎ a ǔ G ú ó J C X E M a ò W t u U ǔ a J ó	y a è a ǎ a ǔ G ú ó J C X E M a ò W t u U b a J ó
ù ù W v ǔ n Z q ǎ V m Q a r á F B o E G L a v a a a	ù ù W v ǔ n Z q ǎ V m Q a r á F B o E G L a v a b a
ǔ ò u v a O R a m a K Q q s T a O ú ǒ U a s N ù V L	ǔ ò u v C O R a m a K Q q s T a O ú ǒ U a s N ù V L
á a a t B F y a ú K p w ù ě ǒ x T a m ó ě a w L d n	á a a t B F y e a ú K p w ù ě ǒ x T a m ó ě a w L d n
ǎ ǎ ǔ z a ǒ a a K è ó s l z P a V a á E b e ò M o g	ǎ ǎ ǔ z a e ǒ a a K è ó s l z P a V a á E b e ò M o g
é L a a Z m Z U a Z H F a E a m i ě I j T f u V é ú	é h L a a Z m Z U a Z H F a E a m i ě I j T f u V é ú
è m K O y m D a ě a o H M M W ǒ a O a Y z á U a a h	è m d O y m D a ě a o H M M W ǒ a O a Y z á U a a h
ó ǒ ǔ ò W J B F ǎ ě J Q ù l m a C ó a H a a a D ù N	ó ǒ ǔ ò e W J B F ǎ ě J Q ù l m a C ó a H a a a D ù N
ò a P D T w W U K a a A a ǒ é z r o G é n é a n O v	ò a P D T w W U K a a A a ǒ é z r e o G é n é a n O v
ǒ q ú D ě a q W q a a a R K a D S u é ó x e à á p j	ǒ q ú D ě E q W q a a a R K a D S u é ó x e à á p j
ú z ó ó a q ǒ ǒ a v E a T ǒ a a X S V K P O q o Y h	ú f z ó ó a q ǒ ǒ a v E a T ǒ a a X S V K P O q o Y h
B K M a Y a X a R K a T U S U O p a P n ú P K m H w	B K M a Y ě X a R K a T U S U O p a P n ú P K m H w
C t F t a Q m a C P s a a a K P j t N f V f s L ǒ v	C t F t a Q m a C P s d a a a K P j t N f V f s L ǒ v
E D a a E ò J Q G C Y s Q a ù a è y X x L T a Q I B	E D a a E c ò J Q G C Y s Q a ù a è y X x L T a Q I B
F a Q m s I l ǎ C a ò p y Z ò s ò x F D a P a y a l	F b Q m s I l ǎ C a ò p y Z ò s ò x F D a P a y a l
G a H T l J w a u á M ě y a a s ǎ R C q é ǒ Y a ǎ ǒ	G a H T l J w a u á M ě y a a s ǎ R C q é ǒ Y ǎ ǒ
I á A r W S Y U p a a a a y Q a M G m S w H N B h c	I á A r W S Y U p a a f a a y Q a M G m S w H N B h c
J N a a T l ù ǒ s a o v a x C a j à ě l U c q é J c	J N a a T l ù ǒ s a o b v a x C a j à ě l U c q é J c
K o s a à a a T Z ǔ G T a W a P b é Y N Q R A U á C	g o s a à a a T Z ǔ G T a W a P b é Y N Q R A U á C
M E Z K y a P a L á u V x a R à a K a j à ò B ǔ ó l	M E Z K b a P a L á u V x a R à a K a j à ò B ǔ ó l
N a Y C á P o a M a V y z I a Y F ě n Q E a N ù x ǔ	N a Y C á P o n M a V y z I a Y F ě n Q E a N ù x ǔ
P à t C N ǎ á S Q a è w ò p a a a R C a B u Y E q q	P à t C N ǎ á S Q a è w ò p a a a R k C a B u Y E q q
Q a é ǔ J a V ǎ é a a X a y m L i q w M w è y X t à	Q g a é ǔ J a V ǎ é a a X a y m L i q w M w è y X t à
R z G a a s ú a V B a n I S à a S d ǒ W s á H w U m	R z G a a s ú a V B a n I S d a S d ǒ W s á H w U m
T E J é t a S t x A T A s K U a a ǔ W Q a z a k E l	T E J é t a S t x e A T A s K U a a ǔ W Q a z a k E l
U p Z C U a G a H a ú a à ú M p t è N y W D ó I l a	U p Z h C U a G a H a ú a à ú M p t è N y W D ó I l a
W a a K ó a u é z x x ǎ ǔ F u K ǒ R B Y S ǔ a a X é	W a a K ó a u é z x x ǎ ǔ F u K ǒ R g B Y S ǔ a a X é
Y é H m D ó O ě a á I P a y r a s S a u a A B D t L	Y é H m e ó O ě a á I P a y r a s S a u a A B D t L
Z W B é M w ǒ G Y v a w s s A a J a S I a è t a N V	Z W B é M c w ǒ G Y v a w s s A a J a S I a è t a N V
a ǎ O ǒ L V S W G a Q a á K T á è G P ó a C ò a ǒ F	a ǎ O ǒ L d V S W G a Q a á K T á è G P ó a C ò a ǒ F
a ò a Q a ǔ F p ě Z r R ǎ Q Z r a S x t n x a U X B	a ò a Q a ǔ F p ě Z r R ǎ Q Z r a S d t n x a U X B
a D ú ǎ A Y a T a U ò R ó M u ě Y a s a J K é V á l	a i D ú ǎ A Y a T a U ò R ó M u ě Y a s a J K é V á l
a J ò s B u ǎ Z a à s á P à v M a ě x a K L V a M i	a J ò s B u ǎ Z a à s á P à v M a ě x a K d L V a M i
a P Z R a p u I a ě x I W I Z ú ò n a a M j p ǔ ě è	m P Z R a p u I a ě x I W I Z ú ò n a a M j p ǔ ě è
a V L a a v ó ú E O x n n O a ò è m U a Q q D ǎ A g	a V L a a v ó ú E O f n n O a ò è m U a Q q D ǎ A g
a a á a T Q V P ó ú à a U G a v h ó ú G G ǔ l h w r	a a á a T Q V P ó ú à a U G u v h ó ú G G ǔ l h w r
a a U M s ě a ó q O ú X H q a p a p ǎ ě s à c ó I m	a a U M s ě a ó q O ú X H q g a p a p ǎ ě s à c ó I m
a a r Z ě A ú S é a m Y C T q ě o z ǎ s N U ó a S a	a a r Z ě A ú S é a m Y C T q ě o z i ǎ s N U ó a S a
a p ò ú P I r é Z é a ě ǎ a q Y ǎ ǎ F u P a u ě a V	a d ò ú P I r é Z é a ě ǎ a q Y ǎ ǎ F u P a u ě a V
a u á a a a F q é s B O X ú q p a S h k F b H F ǒ U	a u á a a j a F q é s B O X ú q p a S h k F b H F ǒ U
l á G Y N s U N ǒ a W P a a W ǒ F P l v a v u a Z T	l á G Y N s U N ǒ a W P c a a W ǒ F P l v a v u a Z T
m F J V é a D a M n P ò V a é é ù é O x q a r Y á a	m F J V é a D a M n P ò V a b é ù é O x q a r Y á a
n a ǔ A y M G a F a q o v y a B ù z J I K A a B Z á	n a ǔ A y M G a F G q o v y a B ù z J I K A a B Z á
o p O a H S E E t a u p T B a ò è E B G A a z a n ǎ	o p O a H f S E E t a u p T B a ò è E B G A a z a n ǎ
q C B ǎ a J á a G a ú ù V n M O M a a Q r H X D ǔ w	q C B ǎ a J á c a G a ú ù V n M O M a a Q r H X D ǔ w
r Y Z a ù a a O a à H P a y q t D ǔ r x h w l i O A	r Y Z a ù a a O a à H j P a y q t D ǔ r x h w l i O A
s q Z á A q X X T ǎ a a ǎ a r a Q ó a ù x l ò F Q J	s q Z á A q X X T ǎ a a ǎ a b a Q ó a ù x l ò F Q J
u è r ǔ t M ǎ O M a ǎ ó a ò E a B F a p a ò o g ú u	u è r ǔ t M ǎ O M a ǎ ó a ò E a B F a p ě ò o g ú u
v W Q ě a M a a J E v L a y t q a ǎ i h K i à N M w	v W Q i ě a M a a J E v L a y t q a ǎ i h K i à N M w
x á z B Q á q a a a r u y a á è L é B ǎ M a A e G I	x á z B Q á q a a a r u y a á d L é B ǎ M a A e G I
y a G D ù N ǔ a A ú ó à a V W S è M I y y ǎ a x a E	y S G D ù N ǔ a A ú ó à a V W S è M I y y ǎ a x a E
ù ù a O K è R A v ǔ r a y a P O a n á O K Y a t T D w	ù ù a O K è R A v ǔ r a y a i O a n á O K Y a t T D w
ǔ D t s T H E a a a T a U B s N q T Q ě C ò N ě a p i	ǔ D t s T H E a a a T a U B s N q T Q ě C ò N f a p i
á M Y a a q A a Y J ǔ W a Q O A ǔ m a ò ú Q l r t p c	á M Y a a q A a Y J ǔ W a Q O A ǔ c a ò ú Q l r t p c
à a ǒ t ò a a ǔ N ǔ H a U u K y a H I w ě O L n M j ó	à a ǒ t ò a a h ǔ N ǔ H a U u K y a H I w ě O L n M j ó
é ǔ ǔ á a Y Z a U a L a a g c i z a K y k P m d N ó b	é ǔ ǔ á a Y Z a U a L a h a g c i z a K y k P m d N ó b
è A x ù W O a a l o ó a L ǒ a Z Z a é I P á ó ò p ǔ T	e A x ù W O a a l o ó a L ǒ a Z Z a é I P á ó ò p ǔ T
ě a I a B v w q ú J ò y a w ú è a q ò P a X Y ó x d è	ě N I a B v w q ú J ò y a w ú è a q ò P a X Y ó x d è
ó n a r ǎ á s I m E w s a é a y x y ě Y ǒ l t á a a T	ó n a r ǎ á s I m E w s K é a y x y ě Y ǒ l t á a a T
ǒ N a ó N H q a G M z T Q L ǎ w a a D V q é ǒ D a Q é	ǒ N a ó f H q a G M z T Q L ǎ w a a D V q é ǒ D a Q é
ú X ǔ o a p E F I à E a I m B a V W a L T s E a ú ǎ D	ú X g ǔ o a p E F I à E a I m B a V W a L T s E a ú ǎ D
A m ó v H ǎ ǔ n u z ě a ě A a O a I a M r a ù l I ě b	A m ó v H ǎ ǔ n u z ě a ě A a O a I v M r a ù l I ě b
C C u D z é z A R a a a l U T n ǔ Y I I ò ǔ U S F a a	C C u D z é z A R a a a l U T n ǔ Y g I I ò ǔ U S F a a
D a à B J a Z l v A n O r a m v a a m Z N é O n i j i	D a à B J a Z l v A n b r a m v a a m Z N é O n i j i
E z ǒ S a m ó E w B y ò a ù B ù a a B a w á C t t A b	E z ǒ S a m ó E w B y ò a ù B ù a a B á w á C t t A b
G T ǒ S v L l w a U M T ò ǒ y n r E a a o G R a m a ú	G T ǒ S v L l w a U M T ò ǒ y n r E a j o G R a m a ú
H q E M a ǎ T a X J x o a D E o H C Z ě è a a ǎ q e U	H q E M a ǎ T a X e x o a D E o H C Z ě è a a ǎ q e U
J ò ǔ t m L a a é a n a z D a N ú ó r m g G L n K n S	J ò ǔ t m L a g é a n a z D a N ú ó r m g G L n K n S
K a ú a J r J B Q t è à à a ǒ S Y w a a S e t H b ǒ F	K G ú a J r J B Q t è à à a ǒ S Y w a a S e t H b ǒ F
L s S V a K C l ù m a a ě ù a à á Q ǎ K à n a ó b T Z	j L s S V a K C l ù m a a ě ù a à á Q ǎ K à n a ó b T Z
N A A v u Z a u ó W p Y a ě a ǔ ù L a H H à ě W V a d	N A A v u Z a u ó W p Y a ě a ǔ ù h a H H à ě W V a d
O a M a U a a s E p a I n N K H ú k D L b Y ó L W s r	O a M a U a a s c E p a I n N K H ú k D L b Y ó L W s r
P a R á Y Z o a w H N a T ó ú L F q Q é S a r a H t P	P ǒ R á Y Z o a w H N a T ó ú L F q Q é S a r a H t P
R E à F q a K Z O a B a I a ù A W S a c S f O H á X c	R E à F q a K Z O a B a I j ù A W S a c S f O H á X c
S Y H a a T S z D á C P á W a m ǔ Z Z p O p a u J a q	S Y d a a T S z D á C P á W a m ǔ Z Z p O p a u J a q
T v a o a é H I ě K a a a I X u à r Q f y è ò W H Q h	T v a o a é H I ě K a e a a I X u à r Q f y è ò W H Q h
V O R N F m o ǎ a T a q ǔ G è ǎ a a é B a e ú r è U X	V O R N h m o ǎ a T a q ǔ G è ǎ a a é B a e ú r è U X
W x ó a Q G C Z l a J ù ǎ ò I A a a A y è X v y à w a	W x ó a Q G C Z l a J ù ǎ ò I A n a A y è X v y à w a
Y M l L q T a U l w a a à t a ó R s L t S T n w W J a	Y M l L q T a U l w a X à t a ó R s L t S T n w W J a
Z a E F O l t o N ǔ U ǔ H m G a à S a P q a A o H ǒ a	Z a E F O l t o N ǔ U ǔ H m G a à b a P q a A o H ǒ a
a é B ě a S O F G q a I à a O a é ǒ ǔ d é B g d R á V	a é B ě p S O F G q a I à a O a é ǒ ǔ d é B g d R á V
a ǒ a y S O a ǔ G ǎ T W S ù t a R a k T f b g j y l à	a ǒ a y S O a ǔ G ǎ T W e ù t a R a k T f b g j y l à
a E z m a l z é a Q q a U q è x ǎ T à J y é x y N N a	a E z m a l z é a Q q a i q è x ǎ T à J y é x y N N a
a L é a à a a á U a é V S f d C ǎ K ó j G r t ǒ ò u f	a L é U à a a á U a é V S f d C ǎ K ó j G r t ǒ ò u f
a Q a a a t Q K E a x é B ù d d s S A ò D b E E f y c	a Q a a a h Q K E a x é B ù d d s S A ò D b E E f y c
a W a E à a G è s a O ù o Q v a W ò ǔ B C à T r R F ú	a W a E à a k è s a O ù o Q v a W ò ǔ B C à T r R F ú
a a B Q a F u a N a A I h p U ǔ j x Y A ǒ r ó g w a X	ǔ a B Q a F u a N a A I h p U ǔ j x Y A ǒ r ó g w a X
a a a Q n H A D P t B E A Z ǔ ù a a v ó M ǒ a d q k M	a a a h Q n H A D P t B E A Z ǔ ù a a v ó M ǒ a d q k M
a n D X á a V ǔ G S Q a Y Y é O ǔ z N ě T a U ù a q e	a n D X á a V ǔ G S Q a Y Y é O ǔ z N ě T a U ù ǎ q e
a u a E t O I m a q B V t á s è F a ǔ X M a p B U t Q	a u e a E t O I m a q B V t á s è F a ǔ X M a p B U t Q
l ò E P L I a t T a Z n I Z O D E a K a a W L W k m D	l ò E P L I a t T a Z n I Z O D E a K a i a W L W k m D
m W B a L a à E N y Y a à a N ǔ D ù a p L C n y H d ú	m W B a L a à E N y Y a à a N ǔ h D ù a p L C n y H d ú
n a a a H a B I R ò K a i è ǎ y ǎ è é A N K I P h ó ò	n a a a H a B I R ò K B i è ǎ y ǎ è é A N K I P h ó ò
p ǎ z é P a a U Z a ò T ò u y T ú K B è a ǒ a g c E W	p ǎ z é P a a g U Z a ò T ò u y T ú K B è a ǒ a g c E W
q J F O u a X a à á a p ú l L ě a Z a W d D T b y h V	q J F O u a h X a à á a p ú l L ě a Z a W d D T b y h V
r a U t é a ě a n L ú x t R u a a C j v d h R H U ě P	r a U t é a ě a n j L ú x t R u a a C j v d h R H U ě P
t à y P y ě ò a a ǔ a G U a V A E O è l a Q ò w w Y H	t à k P y ě ò a a ǔ a G U a V A E O è l a Q ò w w Y H
u N L Y a á X C J m a s E ǒ è K K F X ě a a K ó R W a	u N L Y a á X C J m a s E ǒ è K K F X e a a K ó R W a
v m p a a E a a z ó à I S p ú x a C o W h P A p a A v	v m p a a E a H z ó à I S p ú x a C o W h P A p a A v
x A D M Y x p I N a O T a a B a à é l p S y Z L a é f	x A D M Y x p I N a O T U a B a à é l p S y Z L a é f
y X a a D W ú ǒ ò N ó A v x u P O ù a y L K s C u a a	y X a à D W ú ǒ ò N ó A v x u P O ù a y L K s C u a a
ù ù ǎ N T ě a n è z B a y p M ǒ a a M ù C J a U o b w v	ù ù ǎ N f T ě a n è z B a y p M ǒ a a M ù C J a U o b w v
ǔ S A ò z C U a Y m r a è Y a t á á U u ǒ u a a u è R o	ǔ S A ò z C U a Y m r a è Y R t á á U u ǒ u a a u è R o
á a m é a s X é P ǔ a s a A ó ò ú Q A a A à l ù R u G b	á a m é g s X é P ǔ a s a A ó ò ú Q A a A à l ù R u G b
à t à y M V o S K a v a a a ù Z a Q B f h V T i M ú I t	à t à y M k V o S K a v a a a ù Z a Q B f h V T i M ú I t
é D ǒ X a a V F C S S ǒ a U á n a W I K M Y a G P z w k	é D ǒ X a a V F C S S ǒ a U i á n a W I K M Y a G P z w k
è V I Q x q u ǔ K á V M á X m w A a U A a a I a w a V Q	è V I Q x q u ǔ K á V M á X m w A a U A a a I y w a V Q
ě u a z à I a a ò I a Y a J é X Z V R e ǔ a D r l S B L	ě u a z à I ǎ a ò I a Y a J é X Z V R e ǔ a D r l S B L
ò L é v u F ò á a K U M ù F a C K l r a w a P E a g W u	ò L é v u F ò á D K U M ù F a C K l r a w a P E a g W u
ǒ a P t Q U a a G w a s y Q è q é a P X d u R B J a f k	ǒ a P t Q U a a G w a s y Q è c q é a P X d u R B J a f k
A ǎ C a n P O a J ǔ r V X y ó a u Y Y a à v U G W a b f	A ǎ C a n P O a J ǔ r V X y ó a u Y Y a à v U G W j a b f
B s P ú u o v M R V n W U a x I r a a H á r a p a j s ǒ	B s P ú u o v M R j V n W U a x I r a a H á r a p a j s ǒ
D è Q a T ó a v v P w a s a L C x X a ó M U m p P j X ǔ	D è Q a T ó a g v v P w a s a L C x X a ó M U m p P j X ǔ
E Z r s a W ǒ a u ǎ á a U H a a ě f H k á b Y i t E W e	E Z r s a W ǒ a u ǎ á a U H z a ě f H k á b Y i t E W e
G ó G K a á l ě s x a a a l T v ú a ǎ c d j T g r g H q	G ó G K a á l ě s x a a a l T v ú g ǎ c d j T g r g H q
H Y L J P a B E é X Y x K J è a a T ǎ a T o T x a u U P	H Y L J P a B E é X Y x K J è a a T ǎ P T o T x a u U P
I s a ě I F a o s a N ú a L Y Y M ò ú v a G Z l N T G e	I s a ě I F a o s a N ú e L Y Y M ò ú v a G Z l N T G e
K ò B a B R ě a u C y t L m a á K p P a è W O á x a d r	K ò B ó B R ě a u C y t L m a á K p P a è W O á x a d r
L G Z a a z P ù a x è G è G A V a D ù z a O O f O a H I	L G Z T a z P ù a x è G è G A V a D ù z a O O f O a H I
M a a N A E A x M v P E O a ǔ R y M I G V a l a U V V C	M a a N A E A x M v P E O a ǔ R y M I k V a l a U V V C
N w G O a V I V a n x A S a x J M J n l S A I ǔ a a P P	N w G O a V I V a h x A S a x J M J n l S A I ǔ a a P P
P E a S ó ǔ J V x z a a L Y Q T a P y X G a z q o v O I	P E a S ó ǔ J V x z R a L Y Q T a P y X G a z q o v O I
Q U Y G U G t p z w s N à à a ǎ q a U ě a Z u u w V a a	Q U Y G U G t p z w s N à à W ǎ q a U ě a Z u u w V a a
R o m t p a é Q B v ǔ á a a O D L a á a U N n R Y J J t	R o m t p a é Q B v ǔ á A a O D L a á a U N n R Y J J t
T H a w p S ò F P à ù m x à a N a a a ǒ X E ě W Q ò ú T	T H a w p S ò F P à ù m x à a N a P a ǒ X E ě W Q ò ú T
U T z A a ó a a a s z D a ò i d y e y R t y E W N K b ó	U T z A g ó a a a s z D a ò i d y e y R t y E W N K b ó
V a v a ò v D T a m C à N H a à C ú a o b t H v q O d é	e a v a ò v D T a m C à N H a à C ú a o b t H v q O d é
X à ǎ à J t ǔ l a a ǔ V o S x a x ě a p T x m w ǎ ǒ z a	X à ǎ à J t ǔ i l a a ǔ V o S x a x ě a p T x m w ǎ ǒ z a
Y P R x L a w ù a a a a ǎ O ǔ q r n ú C F D x m u G q D	Y P R x L a w ù a a a U ǎ O ǔ q r n ú C F D x m u G q D
Z r X K o W u E z P B a a Q ě ě a y à P y ù a q a ó k ǔ	Z r X K o W u E z P B a a Q ě ě l y à P y ù a q a ó k ǔ
a é u T x ǒ x a a ù a y p M a p l W O L è H B l O R E R	d a é u T x ǒ x a a ù a y p M a p l W O L è H B l O R E R
a A U T Q u L l ó o ǎ ǔ x G D ǎ a S a a S T a j B è C a	a A U T Q u L i ó o ǎ ǔ x G D ǎ a S a a S T a j B è C a
a G Q T F a z r X ó I G a à w t F q K R Q w E a Y B u a	a G Q T F a z r X ó I G m à w t F q K R Q w E a Y B u a
a M ǒ x ǎ X a Y a F x è q a o à ě ò ú a A X s O O ǔ à e	a M ǒ x ǎ X a Y a F x è j a o à ě ò ú a A X s O O ǔ à e
a R l Q ǔ B a ǒ z A R Y s E à y O w a W t a a à ě ú L ǎ	a R l Q ǔ B a ǒ z A R Y s h E à y O w a W t a a à ě ú L ǎ
a Y ò t y q a o x ǔ m A A a ǒ C è r a o L G S Y Q H N a	f a Y ò t y q a o x ǔ m A A a ǒ C è r a o L G S Y Q H N a
a a H Z C O o N C q w Q é ě x á X é Y á a a P W a q q é	a a H Z C O o N C q w Q é ě x á X é Y á a a P b W a q q é
a a s y ǎ N è a a X v O V y a ǎ z q k a A J E é ú y F A	W a s y ǎ N è a a X v O V y a ǎ z q k a A J E é ú y F A
a p a Y A a D y n ǔ o O a ǔ y M á E F a a W O è n t ó a	a p a Y A a D y n ǔ o O a ǔ y M á E F g a a W O è n t ó a
a u p P s p S v U E a D è L q a a s a i F u f D a K y E	a u p c P s p S v U E a D è L q a a s a i F u f D a K y E
l è q ǎ ǒ a B P N D w a a ǎ é ù z C u N a t a ó j Y c L	l è q ǎ ǒ a B P N D w X a ǎ é ù z C u N a t a ó j Y c L
m U B H N ú B O a ó A O p ǒ ò a a a a ò X r y c W Z y ò	m U B H N ú B O a ó A i O p ǒ ò a a a a ò X r y c W Z y ò
n u l I ǒ ě l P a w Q R a N o a t C á x q E a o z n a j	n u l I ǒ ě l P a w Q R e a N o a t C á x q E a o z n a j
p Q z W y Q P a Z C à a E V O L è z a m w z a V o U a H	p Q z W y Q P a Z C à a E V O L è z a m w z b a V o U a H
q a a l a l t x n G ǒ s u a n ó à a R u h V t C h i ù j	q a ě l a l t x n G ǒ s u a n ó à a R u h V t C h i ù j
s ò a a é H ú ú ǒ a a F m L y S ù I H a s ò J ě ú p M N	s ò w a é H ú ú ǒ a a F m L y S ù I H a s ò J ě ú p M N
t V a T R D F ě w à a è P P ó a P ǒ ě N ǒ E a ǒ V l l a	t V a T R D F ě w à a è P P ó p P ǒ ě N ǒ E a ǒ V l l a
u a v a n a T S à ǔ a G u a U T s l v á ě o ù h y t b A	u a v a n a T S à i ǔ a G u a U T s l v á ě o ù h y t b A
v z à p I ó Z B a q D u U è a o ǔ v W a R V G s a ǔ H a	v z à p I ó Z B w q D u U è a o ǔ v W a R V G s a ǔ H a
x E A a a é ù ǒ w ù a a á a è w M S z G ú m X o d I q á	k E A a a é ù ǒ w ù a a á a è w M S z G ú m X o d I q á
