grammatical	ungrammatical
p D W ù n à á K è W l w à ě a i S h ǒ B ǎ f l K	p D a W ù n à á K è W l w à ě a i S h ǒ B ǎ f l K
q f ò m g g L J ù ú L g v ě a X Z y U p y o m ǔ	q f ò m g g L J ù ú L g v ě a X Z y U p a y o m ǔ
r x P w x C á e ǔ g G L n P y b r é G m Z a O Q	r x P w x C á e ǔ g G L n P y b r é a m Z a O Q
t F n a o k x M c ò O U F ú L t Q f à é G S a E	t F n a o k x M c ò O U F ú L t Q f à é G a S a E
u m C ǔ C U M g ǒ d M j T ò N Z u p D a G A ǔ G	u m C ǔ C U M g ǒ d M j T ò N Z a p D a G A ǔ G
v v d U Q I E f S I C M n L a ù v k a ǔ ú à L f	v v d U Q I E f S I C M n L a ù v n a ǔ ú à L f
x G A z a S ě P T Q A I M G r ú T é ò P W O T D	a x G A z a S ě P T Q A I M G r ú T é ò P W O T D
y a N ǎ ò N w C s ú q G ǔ é k P ǒ è ó a p D ò Y	y a N ǎ ò N w C s ú q G ǔ é ó P ǒ è ó a p D ò Y
ù ù d D m u K L z ù v D ù n é U m a x é M w x á k	ù ù d D m u K L z ù v D a n é U m a x é M w x á k
ǔ ú b b à N S e M n q H a ǒ G m F t ó B F o l T b	ǔ ú b b à N S e M n q H a ǒ G m F t ó B F o l a b
á V b ǔ G J J F t ò J è è P I a ù Z N à V W Z ù á	á V b ǔ G J J F t ò J è è P I a ù Z N à V W Z ù a
à v C ǎ i n X z ǒ s ǎ Z a b y G è q q ù P q A a j	à v C ǎ i n X z ǒ s ǎ Z a ú y G è q q ù P q A a j
é J X i ù n y ú W j e Y i G è w l l D L h Q ǒ a e	é J X i ù n y ú W j e Y i G è w l l D L h a Q ǒ a e
è U I è s Q a ú Z ú G C v q h n o M T L a ǔ m Y b	è U I a è s Q a ú Z ú G C v q h n o M T L a ǔ m Y b
ě r S a V N Z S E t X h j j U l ó ǔ v i p ú q V D	ě r S a V N Z a S E t X h j j U l ó ǔ v i p ú q V D
ò ú a q o C T i b è m ǎ á e h D N M X E C L Q Q V	ò ú a q o C a T i b è m ǎ á e h D N M X E C L Q Q V
ǒ X ù y ú j k x b P J à X t d ó J z Y G a E á c s	ǒ X ù y ú j k x b P J à X t d ó J z Y G a E a á c s
ú w a ò ě b ò D e ě q M ǔ U Y r Y H a E n á j é f	ú w a ò ě b ò D e ě q a ǔ U Y r Y H a E n á j é f
B M ò é F è b r H d ó b T M u à K ǒ X x v N u t a	B M ò é F è b r H d ó b T M u a K ǒ X x v N u t a
C v K G h U ó I f Z o t ú a s s B d T G j L c q s	C v K G h U ó I a Z o t ú a s s B d T G j L c q s
E I è s Y j è d a g ě z l O a w m à J X k a h è b	E I è s Y j è d a S ě z l O a w m à J X k a h è b
F k b g ù P é b v q I à G d x è M y y a L U R x Z	F k b g ù P é b v q I à G d x è M y y a L U a x Z
G y U C ú i S F V T a è W E O è M é Q á T x é ě ě	G y U C ú i S F V T a è a W E O è M é Q á T x é ě ě
I ú g X z D P k t A n ú U r v ě O a I X ú t O ǔ w	I ú g X z D P k t A n ú U r v ě O a a I X ú t O ǔ w
J c ù p Z w ǔ y a ù C C s U B K X O V o P ǒ W o C	J c ù p Z w ǔ y a ù C C s U B K X O V o P ǒ W o a C
K t k m P K Q M ò d S a ú I ě Y Y K k O z R k J K	K t k m P K Q M ò d S a ú I ě a Y K k O z R k J K
M H s ǔ e s A S T p à b M ǒ u Y ě O a x ǔ Q X R P	M H s ǔ e s A S T p à b M ǒ u Y ě O a x a ǔ Q X R P
N a Q C é k m G ǔ l é P ó p d ù Q n f v f r f S Q	a N a Q C é k m G ǔ l é P ó p d ù Q n f v f r f S Q
O o D S ě c y Q n N C é z c e n é A G k E C b F a	O o D S ě c y Q n N C é z c e n é A G k E C a F a
Q G i ǎ A n Z è o á i y q U r F o B a U t p i b j	Q G i ǎ A n Z è o á i y q U a F o B a U t p i b j
R a T u ú b ǎ d q s ó h ǒ q u o a ě H e J k ò L A	R a T u ú a ǎ d q s ó h ǒ q u o a ě H e J k ò L A
S a n m g I G à a N b p h f U Z M a r h w B i M e	a a n m g I G à a N b p h f U Z M a r h w B i M e
T u ò O V c f f é B ó e o ǎ x k t L a ě x Y p O l	T u ò O V c f f é B ó e o ǎ x k t L a ě x Y p a O l
V ě j t ǒ G ó t F b p p B q K ǎ C H L x a ò U U á	V ě j t ǒ G ó t F b p p a B q K ǎ C H L x a ò U U á
W S N ǎ W T h R t u a h à ě y n O x f z y V l A Z	W S N ǎ W T h R t u a a à ě y n O x f z y V l A Z
X g E a V T w z ǎ x j a b t N w à R u w H K J w o	X g E a V T w z ǎ x P a b t N w à R u w H K J w o
Y u q à M n a U k v B M I G ó Z O ò M D O W ě á T	Y u q a M n a U k v B M I G ó Z O ò M D O W ě á T
a ǒ á ó é K ǔ C O ò ó ò Q P ě R ǔ é g y S A a M r	a ǒ á ó é K ǔ C O ò a ó ò Q P ě R ǔ é g y S A a M r
a W w u è q h B f A l x m Y U z x a Z H ù ò G ě q	a W w u è q h B f A l x m Y a U z x a Z H ù ò G ě q
b á é á ǒ y ǔ a P v R w t V P u N á Q g r l Q d K	b á é á ǒ y ǔ a P v R a w t V P u N á Q g r l Q d K
c a F ó ú A ǔ N m d d é ě Q u x n ě m Q e G s k J	c a F ó a ú A ǔ N m d d é ě Q u x n ě m Q e G s k J
e é T k T l s a P W s ǎ Q A L M b n J z x c z b O	e é T k T l s a P W s ǎ Q a L M b n J z x c z b O
f B h ě v a V S ě r k p s ò J l ǔ a à M ǔ z N ǎ ǎ	f B h ě v a a V S ě r k p s ò J l ǔ a à M ǔ z N ǎ ǎ
g J W ù ú z K d ǒ n f ò a ú B q w M Z ù V J à ù f	g J W ù ú z K d ǒ n f ò a ú a B q w M Z ù V J à ù f
h l ǔ e g ù r ǒ H C g y d j r ò ǎ N z W o a w o U	h l ǔ e g ù r ǒ H C g y d j r ò ǎ N z a W o a w o U
j A r d v h Y ě B z A ò a s O V N k á v c b U j I	j A r d v h Y ě a z A ò a s O V N k á v c b U j I
k b m C u t Q J B R W ù á w H ó m a ǒ r h j n è b	k b m C u t Q a J B R W ù á w H ó m a ǒ r h j n è b
l k a x G y c N C t ú G v d D o D à m q ě K w è v	l k a x G y a c N C t ú G v d D o D à m q ě K w è v
m u K S Y a à é ě m à l ǎ t h j ǎ z C j á D J b V	a m u K S Y a à é ě m à l ǎ t h j ǎ z C j á D J b V
n y t è a D j v ú H R a O ú Z T ǒ T ú ù k B C W Y	n y t è a D M v ú H R a O ú Z T ǒ T ú ù k B C W Y
p ò B k a G q t B V y F A ú C H X à L H t M R Y m	p ò B k a G q t B a y F A ú C H X à L H t M R Y m
q Y a I l p ù e d o U O ǔ O t x w M ó T r X ě d n	q Y a I l p a e d o U O ǔ O t x w M ó T r X ě d n
s ǎ m ě a S z A I u s E T t ǎ S h C A z D L w T T	s ǎ m ě a S z A I a u s E T t ǎ S h C A z D L w T T
t F Z ǔ ǔ a ó ó ú A i e Z ǎ q Z j Z D ě P H E J A	t F a ǔ ǔ a ó ó ú A i e Z ǎ q Z j Z D ě P H E J A
u S y w m e I ú b T ǎ x q a d H u s c J è C M f g	u S y w m e I ú b T a ǎ x q a d H u s c J è C M f g
v n b t a l á G A q ú n N m ú B H c d V H g f j v	v n b t a l á G A q a n N m ú B H c d V H g f j v
x C O ú M v é F i j Z W L a x t X E g N Z e Y e J	x C O ú M v é F i j a W L a x t X E g N Z e Y e J
y a q P V s x Z F P A ù é S J X á j D a á v ǒ s r	y a q a V s x Z F P A ù é S J X á j D a á v ǒ s r
ù ǔ a C v H Y l h M m Z r P K Y L K A N ǔ s R g P b	ù ǔ a a C v H Y l h M m Z r P K Y L K A N ǔ s R g P b
ǔ J H ó k l g ú d a ǎ G ǎ M D n u g R T V Q d U r D	ǔ J H ó k l g ú d a ǎ G ǎ M D n u a R T V Q d U r D
á W x A ǔ á K a P P v M I è T á è è o K è z V o F A	a á W x A ǔ á K a P P v M I è T á è è o K è z V o F A
à i ǔ ù R R P X v c ǔ d a N U l v G t y Y é U f b N	à i ǔ ù R R P X v c ǔ d a N U l v G t y Y a é U f b N
ǎ v ǎ à w p N U h u B à C g C M a t K z V R c ú p V	ǎ v ǎ à w p N U h u B à C g C M a t a z V R c ú p V
è G Z o V r I r U a U K ě l x L q Q ǒ O V c W w S j	è G Z o V r I r U a U K ě l a x L q Q ǒ O V c W w S j
ě Y p á p ǔ A B e g á G R m t y è X z h a s ò A W m	ě Y p á p ǔ A B e g á G R m t y è X z h a s ò A W a
ò é x I u v ǎ F G o v a W R ù F T v Z W t G ò g W E	ò é x I u v ǎ F a o v a W R ù F T v Z W t G ò g W E
ǒ U V V e t D R T B y ú L Z Q H R Z N ó J m a i a m	ǒ U V V e t D R T B y ú L Z Q H R Z a N ó J m a i a m
ú m O W f ó y a L Q T G z m E ǒ I h M t R o H I S x	ú m O W f ó y a L Q T G z m E ǒ a I h M t R o H I S x
B B Z T G T f ě b r a á O ǒ n A á Z D K u x Z ǎ Q i	B B Z T G T f ě b r a á O ǒ n a á Z D K u x Z ǎ Q i
C P H X X G B E ǎ A B V J l a J l C c p Z á ǔ n ù N	C P H X X G B E ǎ A B V J l a a J l C c p Z á ǔ n ù N
D t t á ò m W S D ú a G k B p ò K Z J B C S V r b F	D t t á ò a m W S D ú a G k B p ò K Z J B C S V r b F
F ǒ d i x z p ǔ h è x G G i A h a s X ǒ U p N c i d	F ǒ d i x z p ǔ h è x G G i A h a s X a U p N c i d
G N P a W M P C V z R m W U A A x w B O i ù F N A S	G N P a W M P C V z R m W U A A x w a B O i ù F N A S
H i e P ú á J t F E f P p l á a ǔ Y R Q ó n Z f ǔ O	H i e P ú á J t F E f P p a á a ǔ Y R Q ó n Z f ǔ O
J ù d c E á U k X ǎ q a x à T A n K ù é S z k z X c	J ù d c E á U k X a q a x à T A n K ù é S z k z X c
K U ě J Q O K é J L a j A è I w u b n c j L à ǔ w Q	K U ě J Q O K é a J L a j A è I w u b n c j L à ǔ w Q
L c A m j W L k b D x x d g Y ú Z á ǎ V O V D d a O	L c A m j W L k b D x x d g Y ú Z á ǎ V O V D d a a O
M x V p g X à ǔ o k d S W B é ò a N ù q x J B S S ě	M x V p g X à ǔ o k d S W B é ò a N ù q x J a S S ě
O C H C l ó t n a t ù C é A R ú C ě e w x à I ù a P	O C H C l ó t n a t ù C é A R ú C ě ǔ w x à I ù a P
P b J L á è ǒ v V e ǔ K O k e p à a e é V K á ǒ z P	P b J L á è ǒ v V e ǔ K O k a p à a e é V K á ǒ z P
Q r k à è a W m D p k g C G p P l ǔ p w j f v s x O	Q r k a è a W m D p k g C G p P l ǔ p w j f v s x O
S a O n ǒ H R ú O q U k I A w J D E a o F s u A h ó	S a O n ǒ H R ú O q U k I A w J D E a a o F s u A h ó
T v G ě I c q ò O e b g p á G x ó r w ǔ R F o D a k	T v G ě I c q ò O e b g p á G x ó r w ǔ a R F o D a k
V T ǔ J a P ǒ d V M m B M l I j M b X C P m l E ú D	V T ǔ a J a P ǒ d V M m B M l I j M b X C P m l E ú D
W Z f H W j G p u V U ǔ a G M M j é S E U ǒ O Q m t	W Z f H W j G p u V U a a G M M j é S E U ǒ O Q m t
X j y E y Q f ò ǎ c w H à I x Y M A á X p ó a ú j g	X j y E y Q f ò ǎ c w H à I x Y M A á X p a a ú j g
Z O t p è T a H Z l G ù M d Q Y q B a é ú á Z v ǒ R	Z O t p è T a H Z a l G ù M d Q Y q B a é ú á Z v ǒ R
a B q M K r G ù v u é y P q V p R ǔ ǒ ǒ x Z S r l ò	a B q M K r a ù v u é y P q V p R ǔ ǒ ǒ x Z S r l ò
a l Q G q K ù f U h i D f S E ò ú f Y s L D x z e E	a a l Q G q K ù f U h i D f S E ò ú f Y s L D x z e E
b j D u l á é d Q A à a à á O L c Z ě R a P p n F Y	b j D u l á é d Q A à a à á O L à Z ě R a P p n F Y
d ǔ c e w ǔ u ǎ ǒ c p C a g I é X w x a A z u w C Q	d ǔ c e w ǔ u ǎ ǒ c p C a ú I é X w x a A z u w C Q
e ò a Z z ǔ N E J q q J y k F d p v v d m ǎ è ú ǒ N	e ò a Z z ǔ N E J q q a y k F d p v v d m ǎ è ú ǒ N
f S v é J t s e u A a è S b y L x M b à K f F J R a	f S v é J t s e u A a è S b y L x M b à K f F a J R a
g f V k a t E p F V A W d é x y è o ǒ L v r s j u v	g f V k a t E p F V A W a é x y è o ǒ L v r s j u v
h w è ǒ ě p a P D D g N W d U I y ò ǒ f s l ǒ c ú n	h w è ǒ ě p a P D a D g N W d U I y ò ǒ f s l ǒ c ú n
j F l v H B ǒ d à R I A ǎ r J W u r R a f è l n H r	j F l v H B ǒ d a à R I A ǎ r J W u r R a f è l n H r
k a à J ǒ o ǔ y V r g ù ò X g á O n P Q R ě U A ě Y	k a à J ǒ o a y V r g ù ò X g á O n P Q R ě U A ě Y
l v ǔ á F s ó a h f r W ǔ j I t x ú G u U ǔ á D è E	l v ǔ á F s ó a a f r W ǔ j I t x ú G u U ǔ á D è E
n ú t b x J ó P q A p J e Z p O Q O t n a u g i g ù	n ú t b x J ó P q A p J e Z p O Q O t n a u a g i g ù
o a t N x l ě z G A c F G X ǒ O s I u J m s q ě Z o	o a t N x l a ě z G A c F G X ǒ O s I u J m s q ě Z o
p p Y I ó è d ò F ò F N L á F S a e i F a ó U C F ě	p p Y I ó è d ò F ò F N a L á F S a e i F a ó U C F ě
r C a ǎ d N s z é ó i e Z é O i w T x s á D ú v ě L	a r C a ǎ d N s z é ó i e Z é O i w T x s á D ú v ě L
s Z ò ù O X a U u ǔ è g f z z T n u H t h A ù X q g	s Z ò a ù O X a U u ǔ è g f z z T n u H t h A ù X q g
t q x L X J B p h o ú c ù a r Q n F z w i V t b x w	t q x L X J B p h o ú c ù a r Q n F a z w i V t b x w
v ǒ l ǒ ǒ M J K c W á é g ǎ R I Z p V ó N a M w z T	v ǒ l ǒ ǒ M J K c W á é g ǎ R I Z p V ó N a M w a T
w Q K A à c q ǔ L ù B á W a E M O I M ù A V M f q à	w Q K A à c q ǔ L ù a á W a E M O I M ù A V M f q à
x d v ǔ N R m d a o V j Y X Z ǎ N ù l ǔ G C Z n g ǔ	x d v ǔ N R m d a o V a Y X Z ǎ N ù l ǔ G C Z n g ǔ
y m V u B S K ú w Q a m z w X n f U p E H ǒ a l A q	y m V u B S K ú w Q a m z w X n F U p E H ǒ a l A q
ù ù à é ó E f ò P o l a u B U q h ǒ S K Q f ù i m i i	ù ù à é ó E f ò P o l a u a B U q h ǒ S K Q f ù i m i i
ǔ O p A ú á m m k o a B è g T d T h p é z ǎ p j I A Q	ǔ O p A ú á m m k o a B a è g T d T h p é z ǎ p j I A Q
á Y T ó O w U l á é T ù ó u d E B k b c Y r a p è b c	á Y T ó O w U l á é T ù ó u d E B k b c Y r a p è a b c
à o O g p O s x l ě f é ò d y é i N W T a t L ò X V à	à o O g p O s x l ě f é ò d y é i N W T a t L ò a X V à
é a r T p ǔ E A l S n ǎ s A R ú B ě f H J ǔ d s c L h	é a r T p ǔ E A l S n ǎ s A R a ú B ě f H J ǔ d s c L h
è z V O c a Z R P Q z S ú c ě l W á é H M z a s X E y	è z V O c a Z R a Q z S ú c ě l W á é H M z a s X E y
ó G e z T k c k T è à f ó s G b d b h M ǔ m c o D q a	ó G e z T k c k T è à f ó s G b d b h M ǔ m c o D q a a
ò h R ǎ ó D S ǎ n é ú à J a s D á W y U f w V N y l Q	ò h R ǎ ó D S a ǎ n é ú à J a s D á W y U f w V N y l Q
ú ě b o L J á a X b E M N m N F C z e K A f H ǔ l h á	ú ě b o a L J á a X b E M N m N F C z e K A f H ǔ l h á
A Z e á R W m k S M K N o L Q a á F k J i d t C J é W	A Z e á R W m k S M K N o a L Q a á F k J i d t C J é W
B q X a L G P G r é O C d R ǎ r S é B Q ǔ o ó R á O Y	B q X a L G P G r é O C a R ǎ r S é B Q ǔ o ó R á O Y
D à M n R V W u W D G v K N n n á B O é G p L S e a L	D à M n R V W u W D G v K N n n á B O é G p L S e a a L
E H X V y u B a H ò m ò f r g a y t r c R à b S O r U	E H X V y u B a a H ò m ò f r g a y t r c R à b S O r U
F V k c s Z q P Q J w T i i p à ě H S b U Y a à H e ó	F V k c s Z q P Q J w T i i p à ě H S b a U Y a à H e ó
G w ó ě g i á ó y G Q H a G à à ǒ E H D R N ù R F O c	G w ó ě g i á ó y G Q H a G à à ǒ E H D R N ù R a O c
I J L u S u B U r á Y j ě F Q ù ó T a ù G i X ú O Z E	I J L u S u B U r á Y a ě F Q ù ó T a ù G i X ú O Z E
J Q S t A Z ù S a w f t ú F L Q o u a u r W K H f U N	J Q S t a A Z ù S a w f t ú F L Q o u a u r W K H f U N
K u ě m b u V Y n U ǔ y a N c Y a c b ò à R G w R ò K	K u ě m b u V Y n U ǔ y a N Y a c b ò à R G w R ò K
M A è y t F T L à r ú E c N V L t a l r E U N á r y B	M A è y t F T L à r ú E c N V L a t a l r E U N á r y B
N R s P m C X w R e J a ě ǒ u V S m D n Y à W U T g w	N R s P m C X w R e J a ě ǒ u V S m D n Y à a W U T g w
O z I Y y m E A W ǔ ǔ v t S E t u f F ò N ě F ù w a c	O z I Y y m E A W ǔ ǔ v t S E t u f F a N ě F ù w a c
Q K s t M t j à z J o I a t q j R á U a V ǒ J v è ó O	Q K s t M t j à a z J o I a t q j R á U a V ǒ J v è ó O
R o ǒ d N X á J v ǒ v Z ò k Z q a n à Y V k Z d r W K	R o ǒ d N X á J v ǒ v Z ò k a Z q a n à Y V k Z d r W K
T è ù a V C n f j é ǒ M A K i E ó á j s ǎ m S k y k G	a T è ù a V C n f j é ǒ M A K i E ó á j s ǎ m S k y k G
U Q H e ǎ b w o a C ò X C ǒ k a è ě ǎ P u Q b c C ù g	U Q H e ǎ b w o a C ò X C ǒ M a è ě ǎ P u Q b c C ù g
V l K T b c r o z é T a j U a I A h x l N O I A á á ù	V l K T b c r o z é T a T U a I A h x l N O I A á á ù
W t a ù X l N X h a u C W ó d D é ù à k H c X N l g y	W t a ù X l N X K a u C W ó d D é ù à k H c X N l g y
Y ò n G x t J N a S C H w á P H S f H g Y d D V T a c	Y ò n G x t J N a S C H w á a P H S f H g Y d D V T a c
Z F S d r è P a m é ò J h C R v v V ě K A a é K ó f t	Z F S d r è P a m é ò J u C R v v V ě K A a é K ó f t
a è r M Z Q w p h ě i n B q w g u ù z è v h ú T X s d	a è r M Z Q w a h ě i n B q w g u ù z è v h ú T X s d
a W j a y I O v P T Z U X T N w Z s k l ú V i A à ǔ j	a W L a y I O v P T Z U X T N w Z s k l ú V i A à ǔ j
b ǔ ǔ H V ě w r H Y é f h h K g ǎ ǒ A q u S x ò a à Z	b ǔ ǔ H V ě w r H Y é f h h K g ǎ ǒ A q u a S x ò a à Z
c N w è ó w ě O P N é U I t a n j n V Y Y F ó à w S g	c N w è ó w ě a P N é U I t a n j n V Y Y F ó à w S g
d a M e è R á H g p ù P R è d ò R s f á f á ù u N S G	d a a M e è R á H g p ù P R è d ò R s f á f á ù u N S G
e h C V j U s Z r F h à N ó B á ò C a t k e Y l F j ù	e h C V j U s Z r F h à a ó B á ò C a t k e Y l F j ù
g ó W T é m t f a ú C r U ú V W r ù S F o V ǎ s é B ǒ	g ó W T é m t f a ú C r U ú V W r ù S F o V ǎ s é B ǒ a
h X y o ǒ Q N a S J u z M V I Z P S N v X M T y r A C	h X y o ǒ Q N a S J u z M V I Z P S N v X M T y r A a
i s C v ó ǔ O é b Y á T R M v h ó M a g a ò R M t e g	i s C v ó ǔ O é b Y á T R M v h ó M a O a ò R M t e g
k C b a J Y L A o F é á x ě g ě T P M d ǎ y s L B ú P	k C b a J Y L A o F é á x ě a g ě T P M d ǎ y s L B ú P
l b I q c v T e D z ù t I a i ǒ P a f ǒ a P u i z m J	l b I q c v T e D z ù t I a i ǒ P a C ǒ a P u i z m J
m x I a i T E G ǎ n k v A é s D ǔ ó E é ù y ě Q j ò à	m x a I a i T E G ǎ n k v A é s D ǔ ó E é ù y ě Q j ò à
o F j j n S ò è f I r Z à ě ú g à y ě G Y O v a w I s	o F j j n S ò è f I r Z à ě ú g à y ě G Y a v a w I s
p b M a Z á s Q ó z ó m U G r L t b ò t B f s f q V f	p b M a Z á s Q ó z ó m U G r L t a b ò t B f s f q V f
r ù ú Y A ú Q ù m W è d k ǎ t á a o G é g Y H Y à h O	r ù ú Y A ú Q ù m W è d k a t á a o G é g Y H Y à h O
s à G q m d u Q A X a v ǒ n r j ù N T X g ò J F t A ò	s à G q m d u Q A X a v ǒ a n r j ù N T X g ò J F t A ò
t N Q K x ó q ě m o W Y U C l w w ú L x a e ù g ǒ R e	t N Q K x ó q ě a m o W Y U C l w w ú L x a e ù g ǒ R e
u l O P a ě t ǒ u c ě w H ú a D C t i U G ò w F E F A	u l O P a ě t ǒ u D ě w H ú a D C t i U G ò w F E F A
w à K h d Q ǒ á é a T ó f F y D S A a F p l ú H E q U	w à K h d Q ǒ á é a T ó f F y a D S A a F p l ú H E q U
x U l S c é r é á J v u a P s y Q à á à ù e m è ǎ b R	x U l S c a é r é á J v u a P s y Q à á à ù e m è ǎ b R
y o R R b h N W Z ú U B ú F Q é a e z J l ǔ w i y Y i	y o R R b h N W Z ú U B ú F a é a e z J l ǔ w i y Y i
ù ǔ K n W B I O S a ǔ k á é E e B T ǎ M Z d ò C ú f é s	ù ǔ K n W B I O S a a ǔ k á é E e B T ǎ M Z d ò C ú f é s
ǔ P ǔ h K è R F p b l ó p ě z a Y g Z S l P n Q a y ǒ q	ǔ P ǔ h K è R F p b l ó p ě z a Y S Z S l P n Q a y ǒ q
á k c w ǎ a V h a O h ǎ p n b x a ó á v M U á ò L P k V	á k c w ǎ a V U a O h ǎ p n b x a ó á v M U á ò L P k V
ǎ ò t M d a f C ú a r Z E C y M U c m W d j K ó H Z h V	ǎ ò t M d a y C ú a r Z E C y M U c m W d j K ó H Z h V
é Y ǔ G J ò D k k K à C à I a z I r s v h s ó y h v O p	é Y ǔ G J ò D k k a K à C à I a z I r s v h s ó y h v O p
è k ó ù l x á M y d ǔ z a y z p ù r f u N x j h Y i é M	è k ó ù l x á M y d ǔ z a y z p ù a r f u N x j h Y i é M
ó G R K b M é á ǔ H a o v z S y r F k y ǒ w V Z a X ǔ x	ó G R K b M é á ǔ H a o v z S y r F a k y ǒ w V Z a X ǔ x
ò Q R u Z J à m ù A g H t g r ú a h o T s j P k e h K H	ò Q R u Z J à m ù A g H t g a r ú a h o T s j P k e h K H
ǒ n f s ǎ s ú ǔ ú s x ě a z T P á y Z t à á J B w y P P	ǒ n a s ǎ s ú ǔ ú s x ě a z T P á y Z t à á J B w y P P
ú x P Z m O C ó ú P ó d ú é W ǎ ó ǔ C Q a V h w W L p ù	ú x P Z m O C ó ú P ó d ú é W ǎ ó a ǔ C Q a V h w W L p ù
B G w ú ǎ V ǎ O t ú ù ò a r y A H E P ó C c W t P u e ě	B G w ú ǎ V ǎ O t ú ù a a r y A H E P ó C c W t P u e ě
C a X ó Q é R E B F ǎ B S G H f m a d P X ò z ú é r C á	C a X ó Q é R E B F ǎ B S G a f m a d P X ò z ú é r C á
E ě R D Z ǎ R Q ù Z à K a g t n é X I X Z F a B u f v D	E ě R D Z ǎ R Q ù Z à K a E t n é X I X Z F a B u f v D
F Y i y ù à ǒ n P ó ò u K z à Q o ě z ò F K a V c k N q	F Y i y ù à a n P ó ò u K z à Q o ě z ò F K a V c k N q
G o h w é g d à ó l V ò T v ù k c F M Q i ù R t g b F a	G o h w é g d à ó l V ò T v ù k c F M Q i ù R t g a F a
H r j ǔ p a O H è C C k K k f c W F ó H e á f b p é L N	H r a ǔ p a O H è C C k K k f c W F ó H e á f b p é L N
J C ù H t D Q ǔ y m a A X M U s J B ú q w w l N à B Y r	J C ù H t D Q ǔ y m a A X M U s J B ú q w w l N à B Y a r
K T w f U P w H ù è ǒ B a Q t W t á á G U f U w S n o j	K T w f U P w H ù è ǒ B a a Q t W t á á G U f U w S n o j
L i z k N J w è y l ò g r h ǒ w O ú è ó O p a g á p p é	L i z k N J w è y l ò g r h ǒ w O ú è ó O p a a g á p p é
N à i R n z i T n m N O F o ǔ o a c Q I è n f p m v X M	N à i R n z i T n m a N O F o ǔ o a c Q I è n f p m v X M
O G C h b M R m ǔ y f a ǔ G r o o d Y n E W S v C H H b	O G C h b M R m ǔ y f a a G r o o d Y n E W S v C H H b
P U w Q S G s J ò d B s e a t D é ǔ F R z j E S l I a g	P U w Q S G s J ò d B s e a t D é ǔ F a R z j E S l I a g
Q v z q j J a c l Y n z G K t H P a ú w x o R e ě k è j	Q v z q j J a t l Y n z G K t H P a ú w x o R e ě k è j
S A O L H a y ù A I X W W F Y b ǎ T C y A ù h ù f n B Q	S A O L H a y ù A a I X W W F Y b ǎ T C y A ù h ù f n B Q
T è e n ò F O O H G P P Q a n u l J I j à C l Z A t ǎ y	T è e n ò F O O H a G P P Q a n u l J I j à C l Z A t ǎ y
U D ù M ù o f P I Z y ǔ B o K S ò ě J w x ù W y a d Y g	U D ù M ù o f P I Z y ǔ B o K a S ò ě J w x ù W y a d Y g
V T s i M y t i P a L k ó a é ò A X w F u B m g h V f f	V T s i M y t a P a L k ó a é ò A X w F u B m g h V f f
W e G S D Z D a R ú V b p U ù u R J S z X Y q ó Q T B m	W e G S D a Z D a R ú V b p U ù u R J S z X Y q ó Q T B m
Y ó v a V Z w á m H ú M B j i E d z Q R K é ǔ ó n ǒ á X	Y ó v a a V Z w á m H ú M B j i E d z Q R K é ǔ ó n ǒ á X
Z a ó H H q y o D l x è O p J N M A D P ù r n à Q b D i	Z a ó H H q y o D l x a è O p J N M A D P ù r n à Q b D i
a M T p F J A u d ǎ j H Q Q W m S O p d m s h N ǎ N ó S	a a M T p F J A u d ǎ j H Q Q W m S O p d m s h N ǎ N ó S
a y Q w ě S ú ǒ X B u i r k j y r ǎ V I P d j V L ò Y K	a y Q w ě a ú ǒ X B u i r k j y r ǎ V I P d j V L ò Y K
c H W ǔ W N z h e l U e s y o V á X ǔ r ó a h i ú k s R	c H W ǔ W N z h e l U e s y a o V á X ǔ r ó a h i ú k s R
d L u N v a A k z F p J L ǎ a U d E k v K á g q g y ò ǎ	d L u N v a A T z F p J L ǎ a U d E k v K á g q g y ò ǎ
e b ù x G s b ě i g ǔ V W ò o a N i Y t w D h k W v ǎ K	e b ù x G s b ě i g ǔ a W ò o a N i Y t w D h k W v ǎ K
f t m q m é Y W ú C v I j S e s U a v q B Y X ǔ q I m Z	f t m q m é Y W ú C v I j S e s U a v q B Y X ǔ a I m Z
h N t i k H a ǎ è N g l Z è o à g m m ǔ ǔ c Y I z R h s	h N t i k H a a ǎ è N g l Z è o à g m m ǔ ǔ c Y I z R h s
i f Y ě s ǒ G y e ù i V ǔ z v f ú l W ǎ O c l t F l a ò	i f Y ě s ǒ G y e ù i V ǔ z v f ú l W ǎ O c l t a l a ò
j q ú l b v l j D s w b ě ě ě ǎ M u a b w U v R y o ò B	j q ú l b v l j D s w b ě ě ě ǎ M a u a b w U v R y o ò B
l à x U t s a J d s B a A M h F B F x I M J V a f p S e	l à x U t s a J d s B a A M I F B F x I M J V a f p S e
m J é z x D ǒ F q s ó a h J b P Y M L z I c k à x S D ǔ	m J é z x D ǒ F q a ó a h J b P Y M L z I c k à x S D ǔ
n m G Q R I O a t v u è K s E u T Q W ě t V w ó w e f y	n m a Q R I O a t v u è K s E u T Q W ě t V w ó w e f y
p ǒ G t F o i P K P h j l V q a s u p X i z ǎ I m C c G	p ǒ G t F o i P K P h j l V q a s a u p X i z ǎ I m C c G
q W z C j S S Q a F w h Z D à V à ǎ Q s E ú S Z P v V d	q W z C j S S a a F w h Z D à V à ǎ Q s E ú S Z P v V d
