grammatical	ungrammatical
a q B ǎ R A m p N t h k w á V ǎ ǔ t à N D ú T ò	ǎ a q B ǎ R A m p N t h k w á V ǎ ǔ t à N D ú T ò
a r T X H M g w j é Q T à à ǒ t n U R o i f c I	O r T X H M g w j é Q T à à ǒ t n U R o i f c I
a s W ě X M R j à C á m a C p l x j R j K Y e D	z s W ě X M R j à C á m a C p l x j R j K Y e D
a t e ò Y E e j f X A Q Y r ě ó p i M g R Q N ú	ě t e ò Y E e j f X A Q Y r ě ó p i M g R Q N ú
a v ǔ V ǒ B N e z W j Q Q ù w I E B Z D j U h ó	k v ǔ V ǒ B N e z W j Q Q ù w I E B Z D j U h ó
a w H ù H F ò u Q M R ú v é k ò D S F h d v e Z	M w H ù H F ò u Q M R ú v é k ò D S F h d v e Z
a x I d ǎ q G T e d P V y B R b r o O z ò C n x	F a x I d ǎ q G T e d P V y B R b r o O z ò C n x
a y Z Q ǔ ǔ è ǔ e T s C t ù z b i à I o Z H E è	p y Z Q ǔ ǔ è ǔ e T s C t ù z b i à I o Z H E è
a ù ù B N p S d ǎ S t x Z i Y O v ě n O k x J e c	U a ù ù B N p S d ǎ S t x Z i Y O v ě n O k x J e c
a ǔ ǎ u ò b è Q S l x ú ǔ f Z á z t ǒ è è s a o Q	e a ǔ ǎ u ò b è Q S l x ú ǔ f Z á z t ǒ è è s a o Q
a á ò u w k M à N I v a e g K ǒ t q B ǔ ě g B ǔ s	b a á ò u w k M à N I v a e g K ǒ t q B ǔ ě g B ǔ s
a à U N p F ù F v j B W è c i w ǒ ě A x ǒ d V e G	i a à U N p F ù F v j B W è c i w ǒ ě A x ǒ d V e G
a ǎ e H ò o l z I ó L B Q E M ǔ p ǔ s D i E x W E	á a ǎ e H ò o l z I ó L B Q E M ǔ p ǔ s D i E x W E
a è ǎ M è H ě k ù K d ú è w i Q H ǔ u v Q B p B q	X è ǎ M è H ě k ù K d ú è w i Q H ǔ u v Q B p B q
a ě Z i Q P k N ú g P L á A v T W è l m P v f t u	s ě Z i Q P k N ú g P L á A v T W è l m P v f t u
a ò á t z Z C N s H V G G è x ǔ a ǔ x ǒ o w k R W	F a ò á t z Z C N s H V G G è x ǔ a ǔ x ǒ o w k R W
a ǒ ě z N t g ě e N v N E r j A K G J W W R o O A	p ǒ ě z N t g ě e N v N E r j A K G J W W R o O A
a ú J è D P r C c y p w q W T è ó H S d ò p G d r	T ú J è D P r C c y p w q W T è ó H S d ò p G d r
a A b C l A i B t F e D z o l ò à x i O e á ó N b	Y a A b C l A i B t F e D z o l ò à x i O e á ó N b
a C ù U K e ǒ E c o O è w B v e X D A q n g x j á	p C ù U K e ǒ E c o O è w B v e X D A q n g x j á
a D D n ò v á x k L x T l h à V D é j S I l L T u	e D D n ò v á x k L x T l h à V D é j S I l L T u
a E S Z W Z E ě P X F q I z ě K ó H i N à v M E K	c E S Z W Z E ě P X F q I z ě K ó H i N à v M E K
a F h é T y k F á F x O K J ó O s f M è v D z W q	A a F h é T y k F á F x O K J ó O s f M è v D z W q
a G s S y h W K F l x è M F V v ú ú g O l u E X L	T a G s S y h W K F l x è M F V v ú ú g O l u E X L
a I E a I é y Z g B B è G k j è m F v M c ó A t ó	S a I E a I é y Z g B B è G k j è m F v M c ó A t ó
a J m K ě u P J T I ǎ e x x à u L l ú v ò S ǒ N J	ò a J m K ě u P J T I ǎ e x x à u L l ú v ò S ǒ N J
a L ù é F j à L n t I l k q s A K K u m Q F y L K	e L ù é F j à L n t I l k q s A K K u m Q F y L K
a M F S G I L E w i R n K x s O A V y z M Y a F K	U M F S G I L E w i R n K x s O A V y z M Y a F K
a N L Y I V Q V y R Z k ǎ à d Q j L z F U j f Q ú	w N L Y I V Q V y R Z k ǎ à d Q j L z F U j f Q ú
a O W u z ò o u K Z X X T l u W T ǔ w C n ǎ u C p	I O W u z ò o u K Z X X T l u W T ǔ w C n ǎ u C p
a P o ù n T x L X L y v M N ò Z m S Y é V z à B m	ǒ a P o ù n T x L X L y v M N ò Z m S Y é V z à B m
a R ù n d N Y i e i J E L ǔ D u ǎ F ú T W i s v é	R a R ù n d N Y i e i J E L ǔ D u ǎ F ú T W i s v é
a S E f Z T a R à n P d ǒ ě s L E X á i k d l v A	M a S E f Z T a R à n P d ǒ ě s L E X á i k d l v A
a T P z V V u s Z s q w ó e z c d E K z ǔ T n c é	s T P z V V u s Z s q w ó e z c d E K z ǔ T n c é
a U k e ǎ L X m I ě g ú B a w x k ú Y u y k Y C t	ó U k e ǎ L X m I ě g ú B a w x k ú Y u y k Y C t
a W ù ù ě S ò n U Z e V K ó n I j ú G e g D v V T	i a W ù ù ě S ò n U Z e V K ó n I j ú G e g D v V T
a X R A ò D Q C c g I c i J c y D t h m z ǎ I W i	x X R A ò D Q C c g I c i J c y D t h m z ǎ I W i
a Y W j á ǒ w H Y Z w U m i r U ò C ǒ ǒ o ò z E ǎ	v a Y W j á ǒ w H Y Z w U m i r U ò C ǒ ǒ o ò z E ǎ
a Z k n S u w n T W c c E k p W e x á ǒ k e k G A	m Z k n S u w n T W c c E k p W e x á ǒ k e k G A
a c ǔ s f L q ù x p M G v r ó ú j è O O V a B ù s	f c ǔ s f L q ù x p M G v r ó ú j è O O V a B ù s
a d ó W N c V I S q à ó e Z n j V l k E p E e H B	P a d ó W N c V I S q à ó e Z n j V l k E p E e H B
a e G l m G á B U X w d Q k K á ǔ á Y k X ǔ è G P	p e G l m G á B U X w d Q k K á ǔ á Y k X ǔ è G P
a f O ǒ ǔ W r q ǔ H V H u ǒ I C è H G d P ù ǔ t ò	é f O ǒ ǔ W r q ǔ H V H u ǒ I C è H G d P ù ǔ t ò
a g b V L V b R Y j Y ò s v u á Q I q l ǒ A w á m	x a g b V L V b R Y j Y ò s v u á Q I q l ǒ A w á m
a h v Y v W O G à á á ǔ b ǒ e j Z y ǎ ó t á f c a	j a h v Y v W O G à á á ǔ b ǒ e j Z y ǎ ó t á f c a
a j ó ò f f s F p U g c k W y I P H O d B L O D i	C a j ó ò f f s F p U g c k W y I P H O d B L O D i
a k M B M ú Q à C z q Q b E U L k U ě H I W p d d	t k M B M ú Q à C z q Q b E U L k U ě H I W p d d
a l r ù g B H c M S à t K Z ù K t B á j ě D g W F	b l r ù g B H c M S à t K Z ù K t B á j ě D g W F
a n O ù ǎ w G q ǎ K V V T i A Z a r u d A ě R Z u	a n O ù ǎ w G q ǎ K V V T i A a a r u d A ě R Z u
a o n M q C N q y ú G ù L d ě u n o é o J a d C P	t a o n M q C N q y ú G ù L d ě u n o é o J a d C P
a p t è ú W ě è h ǔ q e L z D d J q W p h o T I k	k a p t è ú W ě è h ǔ q e L z D d J q W p h o T I k
a r ǒ v b p P U m N z a k F B C q ù p é x Y E a y	W a r ǒ v b p P U m N z a k F B C q ù p é x Y E a y
a s N V n ù X S i P H Y g O w m d ù w H S X I Z x	S a s N V n ù X S i P H Y g O w m d ù w H S X I Z x
a t g Y f O p b Z G ò u n P s n W u j p p t L R r	I t g Y f O p b Z G ò u n P s n W u j p p t L R r
a u t H Z ǔ z ǒ m L x S p a V ú q K m g H C ǔ ù è	F u t H Z ǔ z ǒ m L x S p a V ú q K m g H C ǔ ù è
a w ù a k ò ù x è u ó e M s è v ě z ǒ p l x u o f	c a w ù a k ò ù x è u ó e M s è v ě z ǒ p l x u o f
a x P B W ù á x F ó A U è r I è è q t F i K ú S U	Q a x P B W ù á x F ó A U è r I è è q t F i K ú S U
a y h A a k ǎ e ě S A Y ǎ X n s j a P p ǒ A B h d	J a y h A a k ǎ e ě S A Y ǎ X n s j a P p ǒ A B h d
a ù ù N H A o L Q r u n à e P I K J T m D N t g L j	g a ù ù N H A o L Q r u n à e P I K J T m D N t g L j
a ǔ á è è f W y r m R c K O y j J Q à m g Y é f á r	T ǔ á è è f W y r m R c K O y j J Q à m g Y é f á r
a á I n g h V W R x I ó H j F á h l d D r M a A à H	ú á I n g h V W R x I ó H j F á h l d D r M a A à H
a à c C X f L ǎ i v H ù T M Z n q ǔ S O t J e S r H	ǔ à c C X f L ǎ i v H ù T M Z n q ǔ S O t J e S r H
a ǎ v d Y é A P X m P ě ú E r x I x B é N Q o o m é	E a ǎ v d Y é A P X m P ě ú E r x I x B é N Q o o m é
a è è v T ó T h g j v Y H m T N ú s V v ǎ t O H I A	K è è v T ó T h g j v Y H m T N ú s V v ǎ t O H I A
a ě H z i d ǒ G Y ě h B Y R v ù A r x j f I L e d O	r a ě H z i d ǒ G Y ě h B Y R v ù A r x j f I L e d O
a ó a I ù C P h D á L R à U á R x d w ě y I u e ǒ ě	R ó a I ù C P h D á L R à U á R x d w ě y I u e ǒ ě
a ò y q R c Y è d ò o r B H F s V ǔ y B o u n ú s z	j ò y q R c Y è d ò o r B H F s V ǔ y B o u n ú s z
a ú ò b N à a n o j R U M j ú z Q ě V ù a é O z t s	a ú ò b N à a n o j R U M j ú z Q ě V a a é O z t s
a A L Z b ù h z è K q C F E G h L H Y à k ù R A P w	s a A L Z b ù h z è K q C F E G h L H Y à k ù R A P w
a B g r j y f d L D u L è J E w j ú F V j D g à I o	v B g r j y f d L D u L è J E w j ú F V j D g à I o
a C y K u d n B ò w á t z y x k H m w w u w a q t V	ǔ a C y K u d n B ò w á t z y x k H m w w u w a q t V
a E E i ù w W ǎ D S c W C Y i W h u U I x ǒ F h V j	M E E i ù w W ǎ D S c W C Y i W h u U I x ǒ F h V j
a F i Q Z h F ò g r ú p Z ǒ j R B M M ó X c U è ǎ q	r a F i Q Z h F ò g r ú p Z ǒ j R B M M ó X c U è ǎ q
a G w C g R ǒ e F S v o à ǎ Q é c V y x J E W W M m	r G w C g R ǒ e F S v o à ǎ Q é c V y x J E W W M m
a I D s a q F ǎ N y I B ǎ ó q o e F i i a V é f x T	ù I D s a q F ǎ N y I B ǎ ó q o e F i i a V é f x T
a J L Q x m G s k ǎ à O t L i Z K m a K ě n F f ù ò	s J L Q x m G s k ǎ à O t L i Z K m a K ě n F f ù ò
a K Q E I Z à x è ú f d D r f ě K è è L w g y K h o	D a K Q E I Z à x è ú f d D r f ě K è è L w g y K h o
a L Y r K ú u j l Y a ò w p ǒ B s I l A e Q P J C A	n a L Y r K ú u j l Y a ò w p ǒ B s I l A e Q P J C A
a M q o j l S D R U K L B Z s b w ù b N Y ù E g f ó	è M q o j l S D R U K L B Z s b w ù b N Y ù E g f ó
a O ò e u x L é v T v x E o c A T h y è P ě ù ò P o	ó a O ò e u x L é v T v x E o c A T h y è P ě ù ò P o
a P F O è b k q ó V z A a ó n l M t è G g c i A H x	w a P F O è b k q ó V z A a ó n l M t è G g c i A H x
a Q l ú I J l ó z c a I o ǎ à l H ù Z y M n L a ò F	w a Q l ú I J l ó z c a I o ǎ à l H ù Z y M n L a ò F
a S à è T Z z ǒ C r X s f b a X è I ě R y f a J l X	a S à è T Z z ǒ C r X s f b a a è I ě R y f a J l X
a T H b C a o ǒ A i w q V é N x ǒ m L O r P Z C à P	t T H b C a o ǒ A i w q V é N x ǒ m L O r P Z C à P
a U c j W Z K ó o K ò a ò O t á l c K y p f y A h j	C a U c j W Z K ó o K ò a ò O t á l c K y p f y A h j
a V s L J k w S H ǔ ě ò y l C d é I s M E S e D I H	ǒ V s L J k w S H ǔ ě ò y l C d é I s M E S e D I H
a X à v a b h ǎ W k è O i P M R J p i m H è r k ǒ ú	q X à v a b h ǎ W k è O i P M R J p i m H è r k ǒ ú
a Y L d O w l N v F C g C e c á ě à k c Q m D ò r s	j a Y L d O w l N v F C g C e c á ě à k c Q m D ò r s
a Z T E L V x D I r H T U ǎ M p w v è N u ó V L è á	q a Z T E L V x D I r H T U ǎ M p w v è N u ó V L è á
a b v ó i s ù l ě f Q L z B Y ǒ c l v e h ó C R C V	à a b v ó i s ù l ě f Q L z B Y ǒ c l v e h ó C R C V
a d ó N ǔ s x p O P L u f K u C s o N p é ù h ò E f	ǔ a d ó N ǔ s x p O P L u f K u C s o N p é ù h ò E f
a e P Z Z N K s è m ú ò m A e g b a I ó q E V M o n	l a e P Z Z N K s è m ú ò m A e g b a I ó q E V M o n
a f S D y H Z è P b o Y B o i H ǎ B n P ǒ ù P c J R	P f S D y H Z è P b o Y B o i H ǎ B n P ǒ ù P c J R
a g f T ě J J W ó I M B J F W u p E Z p Y l X f V m	j a g f T ě J J W ó I M B J F W u p E Z p Y l X f V m
a i à S G á à à f M T p n t v S N O P á ǔ h b é F V	Y i à S G á à à f M T p n t v S N O P á ǔ h b é F V
a j I X H N W ǒ c I d B i j B ǎ é ě L J e v T ě F p	o a j I X H N W ǒ c I d B i j B ǎ é ě L J e v T ě F p
a k e Z i m è ò Z P E n á J S ě n s p e v I ó u ò U	Q k e Z i m è ò Z P E n á J S ě n s p e v I ó u ò U
a l v á z F á q ù B ó F B P à O l Y T d ó Y j n q c	b a l v á z F á q ù B ó F B P à O l Y T d ó Y j n q c
a n ù G á j c a e q d ó d ǎ ó P ǎ v A B ě x c q h r	Z a n ù G á j c a e q d ó d ǎ ó P ǎ v A B ě x c q h r
a o R D p m T u w b e h I X s h y B e é i A W p D N	l o R D p m T u w b e h I X s h y B e é i A W p D N
a p p s A H l k w y O x à M e w á T Q ǔ z i E t k B	y a p p s A H l k w y O x à M e w á T Q ǔ z i E t k B
a r C m m è ě v ú ò D v w b U B ò v C s ǔ B ě G A N	é a r C m m è ě v ú ò D v w b U B ò v C s ǔ B ě G A N
a s L v m r c F V R C G G á R w ú n ú l H L J W N N	y a s L v m r c F V R C G G á R w ú n ú l H L J W N N
a t V c m B M L z F ò p Y ě à C y H O o V C K q x F	T a t V c m B M L z F ò p Y ě à C y H O o V C K q x F
a v ǔ W ù z e r m w H h w è Y r j P E y W h G ǎ Q M	z v ǔ W ù z e r m w H h w è Y r j P E y W h G ǎ Q M
a w Q j u N ó b e n ě F ǒ ù y c z ó t i ǔ f x V Q t	ǒ w Q j u N ó b e n ě F ǒ ù y c z ó t i ǔ f x V Q t
a x X H f ó O ù z ú b m ǎ H C i L T E y F U o C à M	ò x X H f ó O ù z ú b m ǎ H C i L T E y F U o C à M
a y i ǎ Y Q B Q H J n a ǒ a Y F X ǎ s V ě S n Q H Z	G a y i ǎ Y Q B Q H J n a ǒ a Y F X ǎ s V ě S n Q H Z
a ù ù O q f E è J E Z Z N p W F C Y B p r X q ǎ à G G	f a ù ù O q f E è J E Z Z N p W F C Y B p r X q ǎ à G G
a ǔ H g v P F é B h Z r ú j I U G I ǔ ǒ S r ě V a s o	z a ǔ H g v P F é B h Z r ú j I U G I ǔ ǒ S r ě V a s o
a á g Q à l W à y N k R W L e z Z ǒ Z y ǔ ě m ó I g ú	C a á g Q à l W à y N k R W L e z Z ǒ Z y ǔ ě m ó I g ú
a à s H O Y y r b H ǔ ù i Y ě A X x v ǔ k ǎ ǒ y j B á	L a à s H O Y y r b H ǔ ù i Y ě A X x v ǔ k ǎ ǒ y j B á
a é ǒ p à W u à b K ú S p V à J e ù K ò V A w y A ǒ R	P é ǒ p à W u à b K ú S p V à J e ù K ò V A w y A ǒ R
a è S d ó Q o z m F ú V á ě ě o o T T á d s M v i i S	S è S d ó Q o z m F ú V á ě ě o o T T á d s M v i i S
a ě j n M ě e f t V v J g J H ǎ w L Z A i è j g C ú w	d a ě j n M ě e f t V v J g J H ǎ w L Z A i è j g C ú w
a ò E G n ǒ L k ǒ R U J y S B i A ú f ù n I é b F t D	b a ò E G n ǒ L k ǒ R U J y S B i A ú f ù n I é b F t D
a ǒ F k u ǔ E á t L r m ù ú l H l Q m ú ú q A o I z F	p ǒ F k u ǔ E á t L r m ù ú l H l Q m ú ú q A o I z F
a ú R W N V ù ò I q z S ǔ A O b s B l ù w P T r R z c	v ú R W N V ù ò I q z S ǔ A O b s B l ù w P T r R z c
a A s ě j T g i é o R ǔ g L T N w á t P L F G o N g m	ě A s ě j T g i é o R ǔ g L T N w á t P L F G o N g m
a C A ě x J ǔ G Q w q j t N L G K b x O M N O A v w o	à C A ě x J ǔ G Q w q j t N L G K b x O M N O A v w o
a D Z ǒ S w d g P ǒ g s ǒ r w r é x l W ǒ V m I D Z K	D D Z ǒ S w d g P ǒ g s ǒ r w r é x l W ǒ V m I D Z K
a E q C F b t B R ǎ r V m w l B d A x ò ú F d F á d ǔ	ǎ E q C F b t B R ǎ r V m w l B d A x ò ú F d F á d ǔ
a F w é e q w N r ǒ j W o u l C v M á u ǎ o ò n E l à	y F w é e q w N r ǒ j W o u l C v M á u ǎ o ò n E l à
a H F f P W d j Y u d è x c T F m u ě ǔ e E A ǔ E C q	E H F f P W d j Y u d è x c T F m u ě ǔ e E A ǔ E C q
a I H A X u l j é ú p v N ǎ á V j z W q L R O M V S s	K a I H A X u l j é ú p v N ǎ á V j z W q L R O M V S s
a J X U o r B z M m z C B j E v W J l K a d s f i l ú	a a X U o r B z M m z C B j E v W J l K a d s f i l ú
a K h N ǒ G D Z à R u P F ě N d G X f ò d w i A j è U	N a K h N ǒ G D Z à R u P F ě N d G X f ò d w i A j è U
a M ǎ f l ó r x j I ǒ g è X x N é K U è ù ě u ú I j l	l M ǎ f l ó r x j I ǒ g è X x N é K U è ù ě u ú I j l
a N I p e é q K n q ě U A a l h z w y a T ǔ H B I Q E	W N I p e é q K n q ě U A a l h z w y a T ǔ H B I Q E
a O d i u K G f S ò N Z ǔ y L é R Y Q j X i W i l ú L	O O d i u K G f S ò N Z ǔ y L é R Y Q j X i W i l ú L
a P t Z t S ǎ k é R á i H è F I é Q W b ǔ ě G n m X C	k a P t Z t S ǎ k é R á i H è F I é Q W b ǔ ě G n m X C
a R à W z e k Q y s D ú B J r Q w v K S ù M r j ò h f	y a R à W z e k Q y s D ú B J r Q w v K S ù M r j ò h f
a S Q n F H ú ǎ S q l S f R o i f N q é H ǔ e J v K w	c a S Q n F H ú ǎ S q l S f R o i f N q é H ǔ e J v K w
a T g y c R I R D p ò n p ù i j b ě l Z Q è f A s V b	ó T g y c R I R D p ò n p ù i j b ě l Z Q è f A s V b
a V ù è K a k N e ǎ é Q n c z ó j h p b u y ǒ b F n Q	H V ù è K a k N e ǎ é Q n c z ó j h p b u y ǒ b F n Q
a W E N à à Z x o ǎ ú P D y E J A c ò X m z L J R t B	N a W E N à à Z x o ǎ ú P D y E J A c ò X m z L J R t B
a X T h O t Q F P Z R H Q N à o ě K R d L M ó a B ù ú	ú X T h O t Q F P Z R H Q N à o ě K R d L M ó a B ù ú
a Y h b y ǔ M q X W e è U M e L t u l ú Q K N à y á e	Z Y h b y ǔ M q X W e è U M e L t u l ú Q K N à y á e
a Z w ǔ ǔ h U ǎ X i S u R R r L n a b W W Y ǒ E t n n	J Z w ǔ ǔ h U ǎ X i S u R R r L n a b W W Y ǒ E t n n
a c è v m n Y w J T ú k S M ù F r T ǒ ǔ m ù Q j ú t D	Q c è v m n Y w J T ú k S M ù F r T ǒ ǔ m ù Q j ú t D
a d Q X ǎ M ù é p n W ě ǎ U c l D x e K G W x m W w F	ú d Q X ǎ M ù é p n W ě ǎ U c l D x e K G W x m W w F
a e g A p E C n g i u J p m J A d u E e ǔ ǔ x q k ǔ h	q e g A p E C n g i u J p m J A d u E e ǔ ǔ x q k ǔ h
a g ó N w R O ú D w v D S G ò Q N V k E P o A X ě x q	H a g ó N w R O ú D w v D S G ò Q N V k E P o A X ě x q
a h I b l z U o é z N K X ù P V s L Q y E u s d Q i q	Y a h I b l z U o é z N K X ù P V s L Q y E u s d Q i q
a i g E ǎ L d W F N U ǎ ǔ c D p è s k G e c J á ǔ ò j	r i g E ǎ L d W F N U ǎ ǔ c D p è s k G e c J á ǔ ò j
a j y P M Y è w ǒ ǎ ú e á O P s h O M ě ǔ á ǔ R ě j Y	D a j y P M Y è w ǒ ǎ ú e á O P s h O M ě ǔ á ǔ R ě j Y
a l C J f C B k a ó è J W p J w N H u e B l è S o z m	D l C J f C B k a ó è J W p J w N H u e B l è S o z m
a m M p T á e k J v Z r á R t C G P z F e é m F u h W	q m M p T á e k J v Z r á R t C G P z F e é m F u h W
a n R F g e n R m h w ó s q P K A S U T U ǎ Q ò A S z	ǎ n R F g e n R m h w ó s q P K A S U T U ǎ Q ò A S z
a o f V f a S P j D F j P ù T Y c M S m I C à e ǎ ǔ b	T a o f V f a S P j D F j P ù T Y c M S m I C à e ǎ ǔ b
a q à A v T b O Q i o t é ǎ ù d X ǒ ǒ ú à á è D w q à	ú q à A v T b O Q i o t é ǎ ù d X ǒ ǒ ú à á è D w q à
a r ó l w S D k J E V b n ù k N b F ǎ o B r è F è M n	ǎ r ó l w S D k J E V b n ù k N b F ǎ o B r è F è M n
a s V w ú k r u F w h ò s á R Y à W k K à x U t O K y	I a s V w ú k r u F w h ò s á R Y à W k K à x U t O K y
a t l k l f i f á d b ǎ é x v R ǔ F z k E ǔ J o D J B	K a t l k l f i f á d b ǎ é x v R ǔ F z k E ǔ J o D J B
a u x ó ù ǔ K è K U d D v é ò r x B h k D s w E Y g U	K u x ó ù ǔ K è K U d D v é ò r x B h k D s w E Y g U
a w à à u C y e è ú Y i r h g z y O O W W c H á Y F C	G w à à u C y e è ú Y i r h g z y O O W W c H á Y F C
a x L y I ǎ l u S W x f R F F J v á F N j ě ù v i y S	x x L y I ǎ l u S W x f R F F J v á F N j ě ù v i y S
a y Z T Y W Y H v K z ǎ S e z E ú d X ǎ R S O O ò r E	q a y Z T Y W Y H v K z ǎ S e z E ú d X ǎ R S O O ò r E
a ù ù Z H p ú p y r p A ù Q B H ò ǒ v à ú I u V U v P E	è a ù ù Z H p ú p y r p A ù Q B H ò ǒ v à ú I u V U v P E
a ǔ J ǎ t U R A i C V q è á b r M z v F Y ú è g Z ǔ ǔ k	o ǔ J ǎ t U R A i C V q è á b r M z v F Y ú è g Z ǔ ǔ k
a á d k w ǔ S a D m A C ǒ F à A R ǒ P s w s ù z Q E J à	U á d k w ǔ S a D m A C ǒ F à A R ǒ P s w s ù z Q E J à
a à n E k é y w D á h t Y l p i S U ó z X à v G p K r A	O a à n E k é y w D á h t Y l p i S U ó z X à v G p K r A
a ǎ z Y J M K I X e l ǒ q s z w D w h ú F ǎ k G y g i L	E a ǎ z Y J M K I X e l ǒ q s z w D w h ú F ǎ k G y g i L
a è E T L á h n ò v j U E x v A P o z J B C y ǎ ó ú g l	f a è E T L á h n ò v j U E x v A P o z J B C y ǎ ó ú g l
a ě L ú X S a V ó E M i D A f ǔ x I X s E ò w à m á ǔ j	A a ě L ú X S a V ó E M i D A f ǔ x I X s E ò w à m á ǔ j
a ò ò ǒ G v é e I I K G U F g l à p w M ǔ i P V V W J h	ǔ a ò ò ǒ G v é e I I K G U F g l à p w M ǔ i P V V W J h
a ǒ H r s r N ò e a c E e á ǔ R l A j s m r N J R ǒ s j	J a ǒ H r s r N ò e a c E e á ǔ R l A j s m r N J R ǒ s j
a ú P z a W s z g r X s w w I c z E B ǎ V J x ù ǒ ǒ f á	á ú P z a W s z g r X s w w I c z E B ǎ V J x ù ǒ ǒ f á
a A c b u O O D ù ǎ u g U Q K N a Z K A à X A é d t o O	ǒ A c b u O O D ù ǎ u g U Q K N a Z K A à X A é d t o O
a B n L è y t P V a y P H j C A q C Q r Z v ù ó á u V d	U B n L è y t P V a y P H j C A q C Q r Z v ù ó á u V d
a D ě h ǔ i N l e d j D B h j a y s B K M J W K N á T á	H D ě h ǔ i N l e d j D B h j a y s B K M J W K N á T á
a E A q ǔ H p E ǔ m T m g B è ù U b s l E P t è n ǎ F é	F E A q ǔ H p E ǔ m T m g B è ù U b s l E P t è n ǎ F é
a F R Y c ǒ é j V R J N O ù v ù W j Y z G K f s z w j ǎ	á F R Y c ǒ é j V R J N O ù v ù W j Y z G K f s z w j ǎ
a G i t è n t U V n é r N V q U J D C ǔ s y ǎ à I m é ǎ	L G i t è n t U V n é r N V q U J D C ǔ s y ǎ à I m é ǎ
a H t H H W K l F F t N ě S j B Q à J O s Y s d m é Z ó	D a H t H H W K l F F t N ě S j B Q à J O s Y s d m é Z ó
a J A g U i R B t Q ú I ò x S ù O C I E X á I G A F ǔ A	k a J A g U i R B t Q ú I ò x S ù O C I E X á I G A F ǔ A
a K L á L u G ó R p è S w w s X o e i g ú i y c G N u J	c K L á L u G ó R p è S w w s X o e i g ú i y c G N u J
a L e y X e e Y R U é K ě Q s ó ǒ p Y E O N c A s H X q	N a L e y X e e Y R U é K ě Q s ó ǒ p Y E O N c A s H X q
a N è f ǔ B C J O V J W a ǒ b i R Q y f c U v c P b E o	z N è f ǔ B C J O V J W a ǒ b i R Q y f c U v c P b E o
a O d ó M G x R F ě W s p l N á a w s W à c è y R j w K	Y O d ó M G x R F ě W s p l N á a w s W à c è y R j w K
a P q H x I z c i v E g e R L è z ǒ ǔ B e s S g C B X L	O a P q H x I z c i v E g e R L è z ǒ ǔ B e s S g C B X L
a R è c K W G j à f x y M J U D c O ǒ q n A t i x U Q q	o R è c K W G j à f x y M J U D c O ǒ q n A t i x U Q q
a S V j S ě d M T V L v ù Y N N è D C j J O ǔ p ò ǎ F v	t S V j S ě d M T V L v ù Y N N è D C j J O ǔ p ò ǎ F v
a T s I ǔ H v ě p X f R ě S L i Z f à ǎ d ù á S X v h y	u a T s I ǔ H v ě p X f R ě S L i Z f à ǎ d ù á S X v h y
a V G N H e j ó t à L S R D a D F T P ù ě D D T ù v ù f	m a V G N H e j ó t à L S R D a D F T P ù ě D D T ù v ù f
a W c T W d a H T ǒ g é s N M f è ò t T f C ǔ G m J V V	S W c T W d a H T ǒ g é s N M f è ò t T f C ǔ G m J V V
a X k R i v Y C j ó I L z C i y y g q j F g J Q N L b t	N a X k R i v Y C j ó I L z C i y y g q j F g J Q N L b t
a Z ó X d E à ǎ u g d Z ù R J v ó m u Y i A m m A ù A g	n Z ó X d E à ǎ u g d Z ù R J v ó m u Y i A m m A ù A g
a b E E u ě Q h U p x D v s E a J d d ǎ B a q S O y à à	Z b E E u ě Q h U p x D v s E a J d d ǎ B a q S O y à à
a c N l J f u h i a C n S s N l W ò M g V ù ò L k T E f	O c N l J f u h i a C n S s N l W ò M g V ù ò L k T E f
a d o p P H P t c o g y v l h v r E k U D M ò K S J E b	ǔ d o p P H P t c o g y v l h v r E k U D M ò K S J E b
a f ú e á X E A I ò G O R C s ǔ B B ò n u x R I B p G w	f f ú e á X E A I ò G O R C s ǔ B B ò n u x R I B p G w
a g X ó T ǎ i t E i G A u w é q x l G S w Q ú l a j z G	y g X ó T ǎ i t E i G A u w é q x l G S w Q ú l a j z G
a h c I G ě c M l ó a z O Y q P M n H r x F F á Y x j X	à a h c I G ě c M l ó a z O Y q P M n H r x F F á Y x j X
a i p i N t R r w s D p B à m W Z I b R ǒ i z n S b r v	F a i p i N t R r w s D p B à m W Z I b R ǒ i z n S b r v
a j x ě b U f m N L h v m B ò D A k ǔ ě l e ǔ E b a F x	n a j x ě b U f m N L h v m B ò D A k ǔ ě l e ǔ E b a F x
a l F D j r l x A h y O Z r ù z n A é a c y ǒ r f ó L o	N a l F D j r l x A h y O Z r ù z n A é a c y ǒ r f ó L o
a m Q G I y X N á F U B h X O ú ǒ X o a J O M o à é l O	ù a m Q G I y X N á F U B h X O ú ǒ X o a J O M o à é l O
a n f L e s u R A m r j D D b M y L B M ǎ C ú s ò á s P	d n f L e s u R A m r j D D b M y L B M ǎ C ú s ò á s P
a o y k r f D o t w r j ó h v Y é o y u D U p ó x G L x	S o y k r f D o t w r j ó h v Y é o y u D U p ó x G L x
a q T ò y S ú N g M E ǔ w ǔ s x J Z U p N o u ǒ g v ǒ j	à a q T ò y S ú N g M E ǔ w ǔ s x J Z U p N o u ǒ g v ǒ j
a r g f ǔ C H q j G Q ù R u V ó P w S o X ǒ k e U e o P	f r g f ǔ C H q j G Q ù R u V ó P w S o X ǒ k e U e o P
