grammatical	ungrammatical
é L S é ú a a B a a a a a M i ǒ h Z V E T X ǔ T ǎ	é L S é ú a a B a a Q a a a M i ǒ h Z V E T X ǔ T ǎ
è a a j a I ú A a a a a a ǒ ù ě V ú J ǎ Y u Z q i	è a d j a I ú A a a a a a ǒ ù ě V ú J ǎ Y u Z q i
ě v Z H J N à I ě u l T T u a a a a a a h d Q o Y	ě v Z H J N à I ě u l T T u a a a a è a h d Q o Y
ò A é a a a a a a v ú X N R V r T ó L m v ǎ v t m	ò A é a a a a ó a a v ú X N R V r T ó L m v ǎ v t m
ǒ k a a a a a a G A T V x B C h D n e B P n p w X	ǒ k a a a B a a a G A T V x B C h D n e B P n p w X
A ě H g á E O T a a a a a a ú è v L á b m r y p Q	A ě H g á E O T a a ù a a a ú è v L á b m r y p Q
B a a a a V h o U e L à q l C r g ǎ s r x Q a a a	B a h a a V h o U e L à q l C r g ǎ s r x Q a a a
D á k P q y k n s n a a a a a a ù K n p W N T f n	D á k P q y k n s n d a a a a a ù K n p W N T f n
E T I q P a a a a a a ò N M g ě ò a ǒ v F j f x M	E T I q P a a a E a a a ò N M g ě ò a ǒ v F j f x M
G é a a a ě ě r U y M H a a a a D O w C b Q t b ǎ	G é a a a ě ě r U y M H p a a a D O w C b Q t b ǎ
H I i a a ò è ù z s C Q g Z g I W q t A a a a a a	H I i a a ò è ù z s C Q g Z g I W q t A a a a a á a
J è f T à a a a a a a V W ǔ S w Y L U Y j u ě n c	J è f T à a a a a x a a V W ǔ S w Y L U Y j u ě n c
K R ó a a L w O t d L a a a a a Y f T r a W V à O	K R ó Z a L w O t d L a a a a a Y f T r a W V à O
L l d v q R r k h k w Q a a a a a è D n á à à a a	L l d v q R r k h k w Q a a f a a a è D n á à à a a
N F v b B a a a a a a l ó t à Y N d t y i Q X è x	N F v b B J a a a a a l ó t à Y N d t y i Q X è x
O h p n b W ǎ è k a a a a a v a V a a c l O é x K	O h p n b W ǎ è k a a a a a v a V J a c l O é x K
P u m K h ò S l h é a a a a a a W D Z w o V ǔ ù R	P u m K h ò S l h é a a a a a e a W D Z w o V ǔ ù R
R I é B C a a a M è w a a a a ě f j n ú C Q Q ǒ a	R I é B C X a a M è w a a a a ě f j n ú C Q Q ǒ a
S o è U ǒ ǎ a a a a a a z q k Q ě K è z p w v K z	S o è U ǒ ǎ a a a a a q a z q k Q ě K è z p w v K z
U H S a a a a a a z u V Q n x J u L D y n W P z N	U H S a a r a a a a z u V Q n x J u L D y n W P z N
V Z ó ǒ p A M a a ǔ T u é J U t a a é I a a a a ù	V Z ó ǒ p A M b a ǔ T u é J U t a a é I a a a a ù
W p ù ù ǒ Y a a a G ò c u ó L L á a a ǎ m a a a m	W p ù ù ǒ Y a a a G ò c u ó L L á x a ǎ m a a a m
Y G L N U ú m u A a a a a a a C ǎ g l d A Q J S ò	Y G L N U ú m u A a a a a f a C ǎ g l d A Q J S ò
Z Y S r R ě g m R n a a a a a a d N M V X L O ǎ K	Z Y S r R ě g m R n a a à a a a d N M V X L O ǎ K
a a C s W ǎ k b E a a a a a S l K L S X L G y ú è	a a C s W ǎ k b E a F a a a S l K L S X L G y ú è
a a a a a a f h F ǔ ù P m j q H P f U i ǎ ò C e q	a a a a a z f h F ǔ ù P m j q H P f U i ǎ ò C e q
a a a a a a G H I L B d m x q K N S ě U P b U l L	a a a J a a a G H I L B d m x q K N S ě U P b U l L
a h X R l g D F g a a a a a y g T H z Z B ò a a N	a h X R l g D F g a a a a a y g T H z Z B ò a M N
b C ǒ a a a a a a e R s f L u p z g f Q O ò z é ě	b C ǒ a a á a a a a e R s f L u p z g f Q O ò z é ě
c Q E k F k X ú r H N I T r a a a a a a á V j c U	c Q E k F k X ú r H N I T r a a a a a W a á V j c U
d e y H i N l z ò P ǔ D S a a a a a n L a a B u F	d e y H i N l z ò P ǔ D S a a a a a n L a ǎ B u F
e u F x ě z Q à d R á N a a a a a a y è w V C r é	e u F x ě z Q à d R á N a ǎ a a a a y è w V C r é
g N M T ǔ o R s b X d t X á O o x a a a a a a ò C	g N M T ǔ o R s b X d t X á O o x a ǒ a a a a ò C
h z ù ó á ó L a a a a a a G Q X j L U v z H D w ú	h z ù ó á ó L a a c a a a G Q X j L U v z H D w ú
j P ě q ú t x Q r D ě A z ǎ á M Z a a a a a a à n	j P ě q ú t x Q r D ě A z ǎ á M Z a a è a a a a à n
k m é é H v ú ǎ a a a a F t A T ǒ m v a a a á w d	k m é é H v ú ǎ a a a a F t A T ǒ m v a a ó a á w d
m ǒ F x Y Y ǎ g K g v T v y e L Y a a a a a a r p	m ǒ F x Y Y ǎ g K g v T v y e L Y a a a D a a r p
n a a a a a a Z n C b B k T A N ù N V è q y ǔ V l	n a a Q a a a a Z n C b B k T A N ù N V è q y ǔ V l
o u e n ó é v J ò a a a a a a T X q F z h p e C r	o u e n ó é v J ò a a a a L a T X q F z h p e C r
q J d x w g s m N a a a a a a t B L v u J ǎ é n b	q J d x w g s m N a a a a Q a a t B L v u J ǎ é n b
r j w m z V i Y P á A s a a a a a i ó R T X a a Y	r j w m z V i Y P á A s P a a a a i ó R T X a a Y
t è P s è U ě P M w M e ú j a a a a a a s Y ú à u	t è P s è U ě P M w M e ú j n a a a a a s Y ú à u
u R ě P t U P v A A Y N K ò r c P A O a a a a a a	u R ě P t U P v A A Y N K ò r c P A O a a a ú a a a
v a a c O a a a a D J N e y s L S ǒ C x O a a O ǎ	v a f c O a a a a D J N e y s L S ǒ C x O a a O ǎ
x ě L H z ó S a a a a a W a a U ǒ J q p y V u ò a	x ě L H z ó S a a a F a a W a a U ǒ J q p y V u ò a
y a a a a a a k n O o h q o J V U i V S y p m u D	y a à a a a a a k n O o h q o J V U i V S y p m u D
ù ù è U o J E r f r f u i a a a a a a à x E f f y x	ù ù è U o J E r f r f u i a I a a a a a à x E f f y x
ǔ J x a a a a a a d M s z S i l t C W ó K M ǎ S v u	ǔ J x U a a a a a d M s z S i l t C W ó K M ǎ S v u
á f k l ò ò J l R O l B Q B é ò à a a a a a a Q h P	á f k l ò ò J l R O l B Q B é ò à a a a a a w Q h P
ǎ ǔ ù S a a a a a F è à u X d c q ǔ ù ǎ a a o y T à	ǎ ǔ ù S a a a a a F è à u X d c q ǔ ù ǎ a p a o y T à
é C f d S B o F W l Q m d ě g ě a a a a a a ě ú ě I	é C f d S B o F W l Q m d ě g ě a a a ò a a ě ú ě I
è U c G R h o k A M è H j á n e p a a a a a a è W c	è U c G R h o k A M è H j á n e p a a ě a a a è W c
ě j G n P A à g a a a a a a w d a ò Y ú t è è A m J	ě j G n P A à g a a a a a Q w d a ò Y ú t è è A m J
ò ǒ a a a a a a è G z X j p q n U f ú E Y è ù y ú ù	ò ǒ a x a a a a a è G z X j p q n U f ú E Y è ù y ú ù
ǒ I i u C r n a a a a à N é G q M K ù a a a j G à m	ǒ I i u C r n a a a s à N é G q M K ù a a a j G à m
ú m d I ǔ d r r O é w F u f e a a a a a a e n R P E	ú m d I ǔ d r r O é w F u f e a a a a l a a e n R P E
B ò n ù D ǒ C W a a a a a a D T I Z z v c x L D Y e	B ò n ù D ǒ C W a G a a a a a D T I Z z v c x L D Y e
C g B w G è o X á S u O a v e a a a a a a Y l e P s	C g B w G è o X á S u O a v e a a ó a a a Y l e P s
E G R V U F W ò L I a a a a a a b e p E F D f e ǎ H	E G R V U F W ò L I a a q a a a b e p E F D f e ǎ H
F U a a a a a a Y l C ò Q k ù b ǎ n n r a H y o P B	F U a a a i a a Y l C ò Q k ù b ǎ n n r a H y o P B
G z n c a a a a a a á B H ó Y i z G k C z T V q A é	G z n c a a a k a a a á B H ó Y i z G k C z T V q A é
I M V x C w q j t G t Q n w b ǔ a a a a a a L Y Z U	I M V x C w q j t G t Q n w b ǔ a f a a a a L Y Z U
J f K u a a a o k C v l ǒ ó k r U f j A ú a a a a J	J f K u a a a o k C v l ǒ ó k r U f j A ú é a a a J
L ú d a a a a a a d w s w Q c b F R R u q Z D Q m o	L ú d a a a a S a a d w s w Q c b F R R u q Z D Q m o
M b J a a a a a u L Y a a c R U B ò R J u C h J á X	M b J a ě a a a a u L Y a a c R U B ò R J u C h J á X
N l à C g p C m K é ǒ m X f W R w X Q ǔ a a a a a a	N l à C g p C m K é ǒ m X f W R w X Q ǔ G a a a a a
P ǒ h m a a a a a a m y J ǔ Z ú k ó W é D r I i ò t	P ǒ h m a a a a q a m y J ǔ Z ú k ó W é D r I i ò t
Q W Z Y á S F g a a a a a a M A y L Z v N ó w D U U	Q W Z Y á S F g q a a a a a M A y L Z v N ó w D U U
R b N ò ǎ ú d H b T r l a a a a a a U A a à ú r ǒ b	R b N ò ǎ ú d H b T r l a a a O a a a U A a à ú r ǒ b
T E a a t e H W E j O n S p è a a a a a U i é ǔ I á	T E a a t e H W E j O n S p è a a a j a U i é ǔ I á
U a a a a a b ú é a a M z h t b r U q p u V T ě j V	U a ǔ a a a a b ú é a a M z h t b r U q p u V T ě j V
V t v R v á L Q t Q ú M F U Q n C a a a a a a O é g	V t v R v á L Q t Q ú M F U Q n C a a a a a O é g
X I p O R s ú p a a a a a a a é S e f u x m r w Z U	X I p O R s ú p a ò a a a a a é S e f u x m r w Z U
Y f g a a a a a a W é ù T Q K u a ù ǎ Q ǔ ú w c ú L	Y f g a a a a y a a W é ù T Q K u a ù ǎ Q ǔ ú w c ú L
a a a a c ǎ K o K B G T q E p Q v s j ě a a a G ǎ m	è a a a c ǎ K o K B G T q E p Q v s j ě a a a G ǎ m
a a Y n f w K a Q i d B v t a a a a è a a o d f T T	a a Y n f w K a Q i d B v t a a w a a è a a o d f T T
a a a a a a D g B à ě E D y e f O à ú ó ǎ ú Q K á h	a a a a r a a D g B à ě E D y e f O à ú ó ǎ ú Q K á h
a a a Q D f s l è o E j c s Q U è a a a a u b l Q I	a a O a Q D f s l è o E j c s Q U è a a a a u b l Q I
a a a y ǔ y a a a a á z I m A w u R F u V é t p j à	a i a y ǔ y a a a a á z I m A w u R F u V é t p j à
c D B a a a C G d h a a ǎ W c b a a a é I n P Z ǎ x	c D B a a a C G d h a a ǎ W c b a T a a é I n P Z ǎ x
d k a H ě B q D b M k U H z a a s ó l u a a a a a ǔ	d k a H ě B q D b M k U H z a a s ó l u f a a a a ǔ
f á E w W m M a k ǔ ǔ B G a a a a a K p Z x a a n ò	f á E w W m M a k ǔ ǔ B G a a a a I a K p Z x a a n ò
g Y a a a a a ó x r T á o E a t a a y s è á é w c m	g Y a a ǒ a a ó x r T á o E a t a a y s è á é w c m
h s à a a a a a a E ú c f h O T ó U e v O U z ó O Q	h s à a G a a a a a E ú c f h O T ó U e v O U z ó O Q
j N á B è x k C ú b V a a a a a a ú e X J ǎ z à W K	j N á B è x k C ú b V a a n a a a a ú e X J ǎ z à W K
k Z k à p p t C y Q J a x G A a a a a a a E z N c d	k Z k à p p t C y Q J a x G A a a a a a f a E z N c d
l s t ǎ i á C f B J a a a a a a E M è m G ǒ w t c W	l s t ǎ i á C f B J a a J a a a a E M è m G ǒ w t c W
n b o o ù G e ù P y K B ù é a a a a a a D N Z w ù C	n b o o ù G e ù P y K B ù é a a a J a a a D N Z w ù C
o z Z P é ǎ ǎ M ù è g a a a a a a J C ǎ k e ě J z f	o z Z P é ǎ ǎ M ù è g a a ǎ a a a J C ǎ k e ě J z f
q D o a a a a a L A T n b e p K Z a a L S ù t q e f	q D o a a a a T a L A T n b e p K Z a a L S ù t q e f
r o W k G f à ǎ l E t N R Y V A b Z E a a a a a a P	r o W k G f à ǎ l E t N R Y V A b Z E a a a Y a a P
t I U O b J E c a a a a a a C z n o g C I ú Y H J b	t I U O b J E c a a a a a X a C z n o g C I ú Y H J b
u f o u t J F a G ú o ǎ G a a a a a a G d V n l X X	u f o u t J F a G ú o ǎ G a a a a a X a G d V n l X X
v q F Y s W H D m ú G ó b X e M k j a a a V a a a a	v q F Y s W H D m ú G ó b X e M k j a a a V a a P a
x I c k a a é b A n ú g C C Z T f a a a a a c P x Y	x I c k a a é b A n ú g C C Z T f a I a a a c P x Y
y c x k x A A a a a a a a r r B H T K O l P ó x g A	y c x k x A A a a a h a a r r B H T K O l P ó x g A
ù ù ě ǒ D d ě f ò e G ó S v x a a a a a a q ǔ k y è B	ù ù ě ǒ D d ě f ò e G ó S v x a a a a a U q ǔ k y è B
ǔ O z t j á B ù P p o a a a a a a X d á Q A o T V r h	ǔ O z t j á B ù P p o a J a a a a X d á Q A o T V r h
à ù B é q l q K J H P D E x a a a a a a X c K K ó j d	à ù B é q l q K J H P D E x a a a a O a a X c K K ó j d
ǎ ò S à i M Y z H é a a a a p M b W a a a D ú w p è T	ǎ ò S à i M Y z H é e a a a p M b W a a a D ú w p è T
é a a a ǔ G U l ǔ à k P ù U ǒ c V a a a a G P ǒ t k ù	é a a a ǔ G U l ǔ à k P ù U ǒ c V a a t a a G P ǒ t k ù
ě B w l A I a a a a a a B ó è Q e B S G O S V l ǎ F L	ě B w l A I a a a a a S B ó è Q e B S G O S V l ǎ F L
ó c a a a a a a Z E m g a s d F á ě i L n s G l G n X	ó c a è a a a a a Z E m g a s d F á ě i L n s G l G n X
ò v T u P F K á x k b è V M G B F à W X a a a a a a D	ò v T u P F K á x k b è V M G B F à W X a a a a a ǎ a D
ú ò ě x t a a a a a a C O D C ǎ J ó F à O b q C K Y G	ú ò ě x t a a a a a g C O D C ǎ J ó F à O b q C K Y G
A Z g N á c H ě a a a a a a R S j ǎ ě m u x v J x z e	A Z g N á c H ě a a a w a a a R S j ǎ ě m u x v J x z e
C ǔ j x u F s U z ó a a a a a a h è z ě F X T l Z m g	C ǔ j x u F s U z ó a a a a a W a h è z ě F X T l Z m g
D S q O á f ǎ u E a a a a a n X ù ù ě B a a D ǔ z N F	D S q O á f ǎ u E a a a a U n X ù ù ě B a a D ǔ z N F
E t Q K F a a a a a a à w G P d A e A A M ǔ m O u L ò	E t Q K F a a T a a a à w G P d A e A A M ǔ m O u L ò
G P l C ò Z T g i N à t b q w s m ě T l ú a a a a a a	G P l C ò Z T g i N à t b q w s m ě T l ú a a a v a a a
H a à á é c T t ò i X O p p N ò S ǔ a a ǔ a a a a a V	H a à á é c T t ò i X O p p N ò S ǔ a a ǔ a a K a a a V
I v o d V ǎ ě b w a a f e q á c a a a a a D L O k u c	I v o d V ǎ ě b w u a f e q á c a a a a a D L O k u c
K P r d Q ǔ é a a a a u q j w a a a z x c ó T á n h H	K P r d Q ǔ é a a a i u q j w a a a z x c ó T á n h H
L r t a o X g u o y f é B a a a c ú i a a a a ú O X N	L r t a o X g u o y f é B a a a c ú i a a W a ú O X N
N ě I u à P O f N q J f m k ě ǎ I C P n a a a a a a à	N ě I u à P O f N q J f m k ě ǎ I C P n a a F a a a a à
O P Y B j C u u t R V A á U t ǒ L à l R u a a a a a a	O P Y B j C u u t R V A á U t ǒ L à l R u a a a a t a a
P e C a ù S e a g m è é d J a ú l N a a a a a a m u S	P e C a ù S e a g m è é d J a ú l N a a l a a a a m u S
Q z h ò ò V p A a a ǒ T i q H l Y ě h r a a a a a v r	Q z h ò ò V p A a a ǒ T i q H l Y ě h r a a I a a v r
S R e j à i ù l x z e h G E a a ó L O R j a a a a a b	S R e j à i ù l x z e h G E a a ó L O R j a a B a a a b
U á n B c k R s é c c q y h d a a a a a a U u F G t ú	U á n B c k R s é c c q y h d a a a r a a a U u F G t ú
V E b j é m ǎ T d v Z h m n a a a a a a P L E q ó r è	V E b j é m ǎ T d v Z h m n a a a a Z a a P L E q ó r è
W X k ú r G u S t w ú ú w ò y a a a a a a U J i ě l J	W X k ú r G u S t w ú ú w ò y a a t a a a U J i ě l J
Y ě R ǎ z a a a a a a b a m ù T E p M e c ǒ R ó N R R	Y ě R ǎ z a a y a a a b a m ù T E p M e c ǒ R ó N R R
Z V ù ù v ú ú N V D V d F ě f á X z o ě I a a a a a a	Z V ù ù v ú ú N V D V d F ě f á X z o ě I a a m a a a a
a a a t V K ú ó v m ò ě v l x R ǔ ú a a a a ó L t b t	a ú a t V K ú ó v m ò ě v l x R ǔ ú a a a a ó L t b t
a a a a a a Y U f G ù ò ò K F D P e t x C j h ó G d N	a a a a a h a Y U f G ù ò ò K F D P e t x C j h ó G d N
a a a a a a ù T u C U q è O ó l s é o á c s o ú è R ǒ	a a a l a a a ù T u C U q è O ó l s é o á c s o ú è R ǒ
a d ò ǒ f é L h s P y a a a a ù a Y c ú d B ǒ a a a F	a d ò ǒ f é L h s P y a a a a ù a Y c ú d B ǒ a ù a F
b ú R u t S a a a a a ù B f F A è Y H ǔ a a ó J K h C	b ú R u t S a a a a a ù B f F A è Y H ǔ g a ó J K h C
c W f L H ǔ y H P a a a a a a ú u ě V q o i ù k á M Q	c W f L H ǔ y H P l a a a a a ú u ě V q o i ù k á M Q
d t o N g N C s c s c v h W h ǔ I U C a a a a a a q Q	d t o N g N C s c s c v h W h ǔ I U C a t a a a a q Q
f K n é C T h M Z G y Y a a a a a a U S C P X d f ǎ t	f K n é C T h M Z G y Y a a a a F a U S C P X d f ǎ t
g e K Y o v z a a a a a ù K a a k è H a N T S j J B ù	g e K Y o v z a a x a a ù K a a k è H a N T S j J B ù
h x B F X g à a a a a a a p o ó k o t ù D u I b I z ǔ	h x B F X g à a W a a a a a p o ó k o t ù D u I b I z ǔ
j H M E a a Y N L C b A z ǒ a a a a a X ù ě s á M w F	j H M E a a Y N L C b A z ǒ a a M a a a X ù ě s á M w F
k a a a a a a A A h j e à j ǔ ǔ o ò j a z d M H ó r ó	k a a a a R a a A A h j e à j ǔ ǔ o ò j a z d M H ó r ó
m ě M s a a a a a a h n I á S f è v h a E m k g h V ù	m ě M s a a a a ò a h n I á S f è v h a E m k g h V ù
n J z a a a a a a f f P X f K j q à ù h J á a o Z è L	n J z a è a a a a f f P X f K j q à ù h J á a o Z è L
o b n ǒ r p B N è ò é è V ǔ Y x a a W a a a a a h h w	o b n ǒ r p B N è ò é è V ǔ Y x a g W a a a a a h h w
q ù T L b a a a W K F s U y H ě F A q W a a a a U X f	q ù T L b a ǔ a a W K F s U y H ě F A q W a a a a U X f
r K e z u t B S ǒ y w a a a a a g ò L z A ó f a a l u	r K e z u t B S ǒ y w a a S a a g ò L z A ó f a a l u
s q a a T u X á x M K a a a a a ǔ ǔ A a ǎ J E H ù é o	s q a a T u X á x M K ó a a a a ǔ ǔ A a ǎ J E H ù é o
u B R G a Y a a a a a a W N n ǒ D ó R a P b A p E è r	u B R G a Y a a a U a a a W N n ǒ D ó R a P b A p E è r
v a a a a a è à y h p ě W a a g N ú O w E é ú ù k D ó	v a Y a a a a è à y h p ě W a a g N ú O w E é ú ù k D ó
x E m p j h D A a a a a a a S i f w j K N à h é j t Q	x E m p j h D A a a a a a M S i f w j K N à h é j t Q
y k Y á T G ú x ě é i I Z T a a a a a a s T P à b O ó	y k Y á T G ú x ě é i I Z T a Q a a a a s T P à b O ó
ù á ǒ A k g a a a a a è p R à O ó U H M L H è M T N a a	ù á ǒ A k g a a E a a è p R à O ó U H M L H è M T N a a
ǔ J m o ǎ Q O W a a a a a a W u h y Z u K h k Z J z T ó	ǔ J m o ǎ Q O W a a a C a a a W u h y Z u K h k Z J z T ó
á i e L ó ǎ V è m ó a a a c a a a a V e l g ù ò K à R A	á i e L ó ǎ V è m ó a a a c a V a a a V e l g ù ò K à R A
ǎ C N G T V l K m ù U P à à C ǒ A v a a a a a a t ǒ X J	ǎ C N G T V l K m ù U P à à C ǒ A v a y a a a a t ǒ X J
é O a a a n A J U é ú b x w C P p x a a a a f q N C Q ě	é O a a L n A J U é ú b x w C P p x a a a a f q N C Q ě
è k Q t ě I E a a a a a a D d q g E m f m P K d T G ù Y	è k Q t ě I E a a a a x a D d q g E m f m P K d T G ù Y
ě w p z e ú N ǔ ò o D c D V a a X I F a a a a a m é C f	ě w p z e ú N ǔ ò o D c D V a a X I F w a a a a m é C f
ò I U m E D Y T z B H h w P X B O a a a a a a è x k D X	ò I U m E D Y T z B H h w P X B O a a a a n a a è x k D X
ǒ X G a a a m a a a a A B H v f A G U y S c é ò T g V à	ǒ X G a a a m a a c a A B H v f A G U y S c é ò T g V à
ú p j é I y Z a ó c ò R a a a a a a c ǔ ǔ A b á X j ù d	ú p j é I y Z a ó c ò R a a P a a a c ǔ ǔ A b á X j ù d
A q R o T B q ǎ w l N s U è é i u ò b W a a a a a a m u	A q R o T B q ǎ w l N s U è é i u ò b W a a a ó a a a m u
C T n Q n K K y l a n C A A ù J w v ǔ ù K o a a a a a a	C T n Q n K K y l a n C A A ù J w v ǔ ù K o a a A a a a a
D x ǔ l T ě o g A j G ó S t é n X é K Z n a a a a a a ǎ	D x ǔ l T ě o g A j G ó S t é n X é K Z n a a a Y a a a ǎ
F X u M D N S l c m y a a a a a a ǒ F ǎ N c a q ò ù L Q	F X u M D N S l c m y a d a a a a ǒ F ǎ N c a q ò ù L Q
G n ú à g d c K a a a a a a T ú u f O i B V e n é z k ú	G n ú à g d c K z a a a a a T ú u f O i B V e n é z k ú
I O ù m o S Z i ǎ G q G é ǒ r b R a a a a a a n B C d u	I O ù m o S Z i ǎ G q G é ǒ r b R a a a ú a a n B C d u
J h l c h r d C à g Z P v X a L L o a a a a a a i I N u	J h l c h r d C à g Z P v X a L L o a a a c a a a i I N u
L à C j s A L ú f ǔ z c ó s y O w a a a a a a Y O t n y	L à C j s A L ú f ǔ z c ó s y O w m a a a a a Y O t n y
M G V ǒ a a a a a a d ú z q r w R o á ě I ó b b b H f A	M G V ǒ a R a a a a a d ú z q r w R o á ě I ó b b b H f A
N a a a a a a ù y à j x H w Z E j f F b x ǒ à y x x y Y	N a è a a a a ù y à j x H w Z E j f F b x ǒ à y x x y Y
P H o g h Y i è R Y ù z v z C ù a a a a a a m A y r P è	P H o g h Y i è R Y ù z v z C ù a a a i a a m A y r P è
Q a a a a a a j N P à Z M K Q A V F ǒ z L u e ǎ i n F p	Q V a a a a a j N P à Z M K Q A V F ǒ z L u e ǎ i n F p
R p j C I G à j W l a ú D n X g ě a a a a a a S é ò é M	R p j C I G à j W l a ú D n X g ě a a a a a n a S é ò é M
T T x è D l z P E b H ó H ù ó s a a C a a a a a A g j v	T T x è D l z P E b H ó H ù ó s a a C ě a a a a A g j v
U z p w ě T J y a Z ò r f N C R U v s i d a a a a a a t	U z p w ě T J y a Z ò r f N C R U v s i d a a E a a a a t
W O I K ó w X Q ù i o F a a a a a a d z ǎ ù W c l q ě ě	W O I K ó w X Q ù i o F a I a a a a d z ǎ ù W c l q ě ě
X Z n e m o V a a a a a a x C p ǔ ǔ T ú ǔ L z E ù V ò G	X Z n e m o V a L a a a a x C p ǔ ǔ T ú ǔ L z E ù V ò G
Y o I x x d g ǔ H ě s s a a a a U a a a á I p n X p Y o	Y o I x x d g ǔ H ě s s a a ǎ a a U a a a á I p n X p Y o
a a a a a Y ě k k f ò d L Y Z n d q a a q c w ú ǒ P o t	R a a a a Y ě k k f ò d L Y Z n d q a a q c w ú ǒ P o t
a a a K x o N a a P J ǔ à e D D j c a a a f f w C v E ú	a a a K x o N a a P J ǔ à e D D j c a a i f f w C v E ú
a a a d b c m Q i l l u é l ù W g B a a a a á d ò C b ú	a a a d b c m Q i l l u é l ù W g B a a l a a á d ò C b ú
a f x p j x à u é l t G H ǔ K A W à d a a a a a a N N C	a f x p j x à u é l t G H ǔ K A W à d L a a a a a N N C
b A i w e M O P á a a a a a b o A i á A w C ú H è a a p	b A i w e M O P á a g a a a b o A i á A w C ú H è a a p
c X w C è G S k ò O f a a a a C T s A a a a Q S q a m D	c X w C è G S k ò O f a a a a C T s A a u a a Q S q a m D
d q S Y o O n V x c b T V h a a a a J I H m a a a à a L	d q S Y o O n V x c b T V h a b a a a J I H m a a a à a L
f é ù y t t U u s o J D o a a a a l B à V V a a a A w M	f é ù y t t U u s o J D o a a a a l B à V V a p a A w M
g g ě k M o r z o Z D Q h d a a q P c F e é ě a a a a a	g g ě k M o r z o Z D Q h d a a q P c F e é ě Q a a a a
i é N Q m b B Z R t w j A Y g ǔ w è I h g a a a a a a x	i é N Q m b B Z R t w j A Y g ǔ w è I h g a a ù a a a x
j R j e A b o I é K F à k L B V a a a a a a N e ù N q a	j R j e A b o I é K F à k L B V a Z a a a a a N e ù N q a
k a a a a a a W F ě V X ě T z A l ù I ò k e D h B ù A U	k a a a a v a W F ě V X ě T z A l ù I ò k e D h B ù A U
m ò w n z h a i s P p G C ò y t ǎ z B m h f a a a a a a	m ò w n z h a i s P p G C ò y t ǎ z B m h f a a a d a a a
n M C e y u h a a a g a g k ǒ B R c a a a a p h ù M R z	n M C e y u h a a a g a g k ǒ B R c a a a z a p h ù M R z
o b H è a a O w P a a z e t n á C a a a a k p R ó H ǔ A	o b H è a a O w P a g z e t n á C a a a a k p R ó H ǔ A
q ǔ e S R I v q f ǒ a a a a a a é O i J E ǔ B J r ú Y o	q ǔ e S R I v q f ǒ a a S a a a é O i J E ǔ B J r ú Y o
r I z y L U I h r e d p P S ú a a U Q a a a a a Z n R p	r I z y L U I h r e d p P S ú a a U Q a a a V a a Z n R p
s q à N T X O o u a a a a a a ù T F ǔ é G R J a r A E Z	s q à N T X O o u a a è a a a ù T F ǔ é G R J a r A E Z
u K t I Z ò d C c ú a a a a a a ù N ò Z n é k W A o r n	u K t I Z ò d C c ú a a a a z a a ù N ò Z n é k W A o r n
v v o é h y E w a a a a a a é W W W Y P r e R ò C b J I	v v o é h y E w a a a a a P é W W W Y P r e R ò C b J I
x è á E a a a a a a X V X ǎ M q l L W M ǎ a A F d H L ǎ	x è á E a a a l a a X V X ǎ M q l L W M ǎ a A F d H L ǎ
y W Z á R Z i A i ě z y I x á b g N s s X m a a a a a a	y W Z á R Z i A i ě z y I x á b g N s s X m a b a a a a a
ù ù L G L P d s L i c á E T d à D ě I M ó g a a a a a a I	ù ù L G L P d s L i c á E T d à D ě I M ó g a i a a a a a I
ǔ f j O x m è Q p l V V e Z ǒ a a a a a o A T ě a a r o v	ǔ f j O x m è Q p l V V e Z ǒ a a a a a o A T ě N a r o v
à B à a a a a a a l C N q ǔ ú á h b j Z F ǎ w à l c F ǎ u	à B à a a a c a a l C N q ǔ ú á h b j Z F ǎ w à l c F ǎ u
ǎ T F s M I j ǎ b è a a W Z a a a a a ú ù ǔ V U D o ǒ b o	ǎ T F s M I j ǎ b è a Q W Z a a a a a ú ù ǔ V U D o ǒ b o
é u à a a a a a a x b A v L l ǎ x k N q Q M S b ó j W F A	é u à a a a a a P x b A v L l ǎ x k N q Q M S b ó j W F A
ě é K r H ù è A l L f T J k ǔ m L Y N a a a a a a ǔ ě W v	ě é K r H ù è A l L f T J k ǔ m L Y N a a a Y a a a ǔ ě W v
ó I á x y n s ù Q ú k i P p Q ú J ú a a a a a a F b t ó m	ó I á x y n s ù Q ú k i P p Q ú J ú a a J a a a a F b t ó m
ò j e ǎ J ù E ǎ E n Q h à k Q g a a a a a t m Y é Z s a a	ò j e ǎ J ù E ǎ E n Q h à k Q g a a a a a t m Y é Z s a Q
ú A o x X M f o ě a a a a a a n k é v q ě P R R T S G P ǒ	ú A o x X M f o ě a a a a p a n k é v q ě P R R T S G P ǒ
A j A a a a B k A T Z K z ǔ z p l a a a a ě h G W J z h Z	A j A a a a B k A T Z K z ǔ z p l a a a Z a ě h G W J z h Z
C L F v G M u X i Y v D y ù X p á a a a c S a a a F L a a	C L F v G M u X i Y v D y ù X p á a C a a c S a a a F L a a
D m c Y G i ě a j S ě U J l Z ù X a a a a a a D i z ò á s	D m c Y G i ě a j S ě U J l Z ù X a a a a a u a D i z ò á s
F C j y v k Y w C v ù o q H x T ò p u v a a a a a a p N j	F C j y v k Y w C v ù o q H x T ò p u v a J a a a a a p N j
