grammatical	ungrammatical
u E a D a s L è D á è Q S a a Z a N u a ù x x n	u E a D à s L è D á è Q S a a Z a N u a ù x x n
v a a F T X a a E U M L o ó U Z E U y ó á a q a	v a j a F T X a a E U M L o ó U Z E U y ó á a q a
x S V a a z H C w M a l t a N é y n a R I a W b	x S V a a z H C w M a l t a N é y n j a R I a W b
y l T u a a à a Y H W é M t a I ú Z a l l Z a u	y l T u a a à a Y H W é M t a I ú Z x l l Z a u
ù à ǒ S a O a X K B a a B a V B t à è Z u a Z J J	ù à ǒ S a O a X K B Z a B a V B t à è Z u a Z J J
ǔ X a é N a A z s à y a ù A p a a n ù ù a a H j O	ǔ X a é N a A z s à h y a ù A p a a n ù ù a a H j O
á r G Q a u W a y Z P a B a r r Z x a p V B a G R	á r G Q a u e a y Z P a B a r r Z x a p V B a G R
ǎ ú m ú a a è W a z a a a m é B C k m X G m à M e	ǎ ú f m ú a a è W a z a a a m é B C k m X G m à M e
é a è Z ǎ é è P q a a a ǒ R ù a u I y P U N a K è	é a è Z ǎ é g P q a a a ǒ R ù a u I y P U N a K è
è a w F w Y v T n a v a a P B F y ě u è é a a f L	è a w F w Y v T n h v a a P B F y ě u è é a a f L
ó ò M è R á a V R a ù p o a v a m B a a t G e è F	ó ò M è R á a V R a ù p o a v a m B j a t G e è F
ò t a a ù a è T ù ú a S O a P a à s ù G Z R c U s	ò t a a ù a è T ù ú a S O w P a à s ù G Z R c U s
ú O K a Y t ù U I Q I T M T t a m u a ě a v Y a a	ú O K a Y t ù U I Q I T M T e t a m u a ě a v Y a a
A a w à a D L a a ò t ò è G s I u a Q x a b c o j	A a w à a D L b a ò t ò è G s I u a Q x a b c o j
C M o l a D a z a s a ǔ a Z a B è G ǎ è H á é z ò	C M o l ó D a z a s a ǔ a Z a B è G ǎ è H á é z ò
D t Z ě y a à D a a G a v z ó t R S a ǔ V a ù ò N	D t Z ě y a à D a d a G a v z ó t R S a ǔ V a ù ò N
F R B u V a a R è q A w a ě è o ó U a a a á k Y U	F R B u V a a R è q A w a ě è o ó U ò a a á k Y U
G n R a a é Y ǒ á ǔ a Q w l G a A q ó v a Y ǒ a Y	G n R a a é Y ǒ á ǔ á Q w l G a A q ó v a Y ǒ a Y
I B ú u w a r B ǎ E W a a v ě L é P a a Y s a W ó	I B ú u w a r B ǎ E W a a v ě L é P a a Y s k a W ó
J Y n z a K a o G ě R m F G a K P a è x D a a g l	J Y n z a K a o G ě R m F G b K P a è x D a a g l
L ò l B L F Q a V è I a u a Q a H ě à H a A a C d	L ò l B L F Q a V è I a u J Q a H ě à H a A a C d
M U H A a u Q V a V q a l K I a o B ù R a O z S a	M f U H A a u Q V a V q a l K I a o B ù R a O z S a
N l m n a a a E a ò z à a D a N D M r ǎ V U e L c	N l m n a a a E a ò z à a D d N D M r ǎ V U e L c
P A á a C a ò u ó r R a ě a m S N J w W a x G v a	P A á R C a ò u ó r R a ě a m S N J w W a x G v a
Q T B ò P P n a A è F á ǎ a a C Z n F á a ú a a ó	Q T B ò P P n a A è F á ǎ J a C Z n F á a ú a a ó
R a q ó ǔ ù a a m N a A a ò o Z ó P x à á ǎ ǎ E a	R a q ó ǔ ù a ǒ m N a A a ò o Z ó P x à á ǎ ǎ E a
T R F J x v a M S a ǔ a v K ó a G à X a U N a U s	T R F J x v a M S a ǔ a v K ó a G à X H U N a U s
U y a t ó M J F ù a I r S G ú a ǔ P a a Y u N l a	U y a t ó M J F ù a I r S G ú a ǔ P a a d u N l a
W U a a z X T y K a ó H u Q é P ò a á A a a F C d	W U a a z X T y K f ó H u Q é P ò a á A a a F C d
X r F U U n à v ú a a Z A á a B I R ǎ Q ù p a a a	X r F U U n à v ú a a Z A á a B I R ǎ Q ù p a M a
Z A t w a ǎ a L C P ǔ ǒ Y a a a a J A g q z é f L	Z A t w a ǎ a L C P ǔ ǒ Y p a a a J A g q z é f L
a á ǔ B W S P z a z K a a F á Q a M a k d ò é v O	a á ǔ B W S P z a z K a a F á Q a M è k d ò é v O
a ě R a J a y a s è E y I à T ǎ á ǎ p V ǒ a s K a	a ě R a J B y a s è E y I à T ǎ á ǎ p V ǒ a s K a
a A a J a è a m x ǎ l z a ù B E a ú s T G j I s E	a A T J a è a m x ǎ l z a ù B E a ú s T G j I s E
a G T J y è O s P Z I t r x a a y a a s v a m ǒ é	a G T J y è O s P Z I t r x a a y a k a s v a m ǒ é
a L o à M s E D a A m a a y o a C D R T I V S a x	a L o à M s E D d A m a a y o a C D R T I V S a x
a S ò w s ú a ǎ a é a Q a M ù a M P R J ǎ é A f A	c a S ò w s ú a ǎ a é a Q a M ù a M P R J ǎ é A f A
a X a ě ú B y X a m à a V H z l V a a ù g B x D Z	a X a ě ú B y X a m e à a V H z l V a a ù g B x D Z
a a A s a ú a w a q H a L s Z d X p H N A f v ú à	a a A s a ú a e w a q H a L s Z d X p H N A f v ú à
a a T U á E E Z Y a B G ò H ǒ a ǒ á r V a K t a u	a a T U á E E Z Y a B G ò H ǒ á ǒ á r V a K t a u
a a a v N ú m v p Z ò S á S z a E G G K a a N ě Y	J a a v N ú m v p Z ò S á S z a E G G K a a N ě Y
a m O è P a H o z D N Z a é T a a J é w q a t à V	a m O è P a H o z D N Z a é T a a J é w q H t à V
a r B a V G ò a W F E ù O O a ù a ǎ Z a h V è g N	a r B a V G b a W F E ù O O a ù a ǎ Z a h V è g N
a w R I a J y a u R a q á a ǎ a T m j ǎ e F j n s	a w R I a J y a u R a q k á a ǎ a T m j ǎ e F j n s
l E B a è y W v a a W a I a a F X z z T H X y é V	l E B G è y W v a a W a I a a F X z z T H X y é V
m a u é I a è J D a a W Z K t ó W X a A à ǔ Q R a	m a u é I a è J D a a W Z K t ó W X a A à ǔ e Q R a
o ú a F H a a w n Y P a a Z ǔ a E g O I Q G W c z	o ú ǎ F H a a w n Y P a a Z ǔ a E g O I Q G W c z
p a ǎ a ú ú P r w p a a á ǎ é l X a a à M ú r k P	p a ǎ G ú ú P r w p a a á ǎ é l X a a à M ú r k P
q p v C é è ù p q Q ò z Y ǔ a Y a a p a x Q J a a	q p v C é è ù p q Q ò z Y ǔ a Y a a p a h Q J a a
s H O a a D ó a N I y I v w Z a è t R y o a Q ú a	s H O a a D ó a N I y I v w Z a è e R y o a Q ú a
u ǔ l a B N x è m a P a u z a a u C ǎ ó R r t a r	u ǔ l a B N x è m a P a u z a a u C ǎ ó R r c a r
v Y ǎ C w ò a S B è a L ǎ a G a a a n è w m G ù y	v Y ǎ C w ò a S B è a L ǎ a G a a x n è w m G ù y
w t T ǒ ǒ s K r m E a I m a a a ù ǒ à M a a A L C	w t e T ǒ ǒ s K r m E a I m a a a ù ǒ à M a a A L C
y P ò r M t a Y R D a B a Q ǒ a ò a ù w a v t w f	y P ò r M t a Y R D a B a Q ǒ K ò a ù w a v t w f
ù ù ò á é F a ó n I K l a a B a E ě a a r x t n K H	ù ù ò á é F a ó n I K l a a B a E e a a r x t n K H
ǔ I ò é v s a ó B a H R ǎ a à a a a j D o ǔ B ě L G	i I ò é v s a ó B a H R ǎ a à a a a j D o ǔ B ě L G
á r a s D X K a a ù à B ù Q U a à a ò ò a E m C P A	á r a s D X K a a ù à B ù Q U q à a ò ò a E m C P A
ǎ ú a O L a q ó X H é a X ó Q a F S a Z a ě l L t U	ǎ ú a O L a q ó X H é a X ó Q a F c S a Z a ě l L t U
é a N Z M Q è w t a a M r ó N a a é B W a j o J X e	é a N Z M Q è w t a a M j r ó N a a é B W a j o J X e
è t é R a C M C N L a a a é ò ǒ ǎ à M C a ù z a x V	è t é R a b C M C N L a a a é ò ǒ ǎ à M C a ù z a x V
ó F a T a Z w z a P x B I w a ù C ó é l F a a S F s	ó F a h a Z w z a P x B I w a ù C ó é l F a a S F s
ò a B a K S E a l y o ù t U A H U a E a ú ò a ǎ d Z	ò a B a K S E a l y o ù t U A i H U a E a ú ò a ǎ d Z
ǒ t ò a F ǔ a F z ù H L ě a a ǔ O T s a a á j A S L	ǒ t ò a F ǔ a F z ù H L ě a a ǔ O T f a a á j A S L
A P a a R N o P ǔ ú ě l ò a Z a p X L M a è x ó F a	A P a a R N o P ǔ ú ě l ò a Z a p X L M a è x ó F h
B a v t p V M a a t è s p S a Y x L a a p c ě C x v	B b v t p V M a a t è s p S a Y x L a a p c ě C x v
D R M F x n R è ǎ U v a a r a a l v S a D X ù p a q	D R M F x n R è ǎ U v a a r c a l v S a D X ù p a q
E o R y a q J G A ǔ o K t a o D W J a o à P a a a w	E o R y a q J G A ǔ d K t a o D W J a o à P a a a w
G R M V E ò ú S a a x x Q a Z R t u ú V Y a n M a a	G R M V E ò ú S a Z x x Q a Z R t u ú V Y a n M a a
H a z ó a ó L Z a M D a A a H M a j n ó D y B m ǔ S	H a z ó y ó L Z a M D a A a H M a j n ó D y B m ǔ S
J ǒ è ó ǒ T ù a L q t a a ǒ p J S a z ǔ l W B u a a	J ǒ è ó ǒ T ù a L q t a a ǒ p J S k a z ǔ l W B u a a
K a E w a n w ù ú ù o y G W á ě p a P a a a G p á y	K a E w a n w ù ú ù o y G W á ě p W P a a a G p á y
M ú m G W a Q ě X P r a K a q è a L N s t a a B ě B	M ú m G W a Q ě X P r a K a q è a L N s d a a B ě B
N a ǒ T L ě a è y a l é Z I a l q N o M a o à y ǒ a	N a ǒ T L ě a è y M l é Z I a l q N o M a o à y ǒ a
O t O a s a á a á u M Z X O R M a a x a O A Q à Y A	O t O a s a á a á u M Z X O R M j a a x a O A Q à Y A
Q H x á a n a D t t a a ù l W Q v a a s ǒ t z X s L	Q H x c a n a D t t a a ù l W Q v a a s ǒ t z X s L
R a G a V v M a E t q F á p a Z v q a v ǒ n v ǎ a ó	R a G T V v M a E t q F á p a Z v q a v ǒ n v ǎ a ó
S q n a U a a B ǔ Q ǎ a R á o A V a B o S ò ù ǎ ě a	S q n a U a a B ǔ Q ǎ K R á o A V a B o S ò ù ǎ ě a
U ù a à X Z M a ě a a n a p r a w D D N j z v L B V	U ù a f X Z M a ě a a n a p r a w D D N j z v L B V
V L a R a m y a ě Y ǔ a u x Q E ǔ a M N W Z y w M a	V L i a R a m y a ě Y ǔ a u x Q E ǔ a M N W Z y w M a
W a C à á Z w a à y á w a N a O a ó á G ǔ ě a N V i	W a C à á Z w a à y á w a N a O a ó á G ǔ ě H N V i
X t s a á M a M K F o a à P D C t a ò y u è a a Y o	X t s a á M a M K F o a à P D C t a ò y u è a i a Y o
Z Z a m á A p P t x M a s ù V R a a Y w ú à p a y a	Z Z a m á A p P t x M a s ù V R a a Y w ú à p a y c a
a á w m o m a x ǔ a S x a m G a à G á B è r Z W T a	a á w m o m a x ǔ a S x a m G a c à G á B è r Z W T a
a ó a A Q è X s a r S r a s m D a m T t a è ě Q á N	a ó a A Q è X s a r S r P s m D a m T t a è ě Q á N
a C v a m F V s Z a a t L a a à I m t U G R d r y t	a C v a m F V s Z a d a t L a a à I m t U G R d r y t
a I ó a v a a X r O a a D o k P á h V d k ǎ p o p L	a I ó d v a a X r O a a D o k P á h V d k ǎ p o p L
a N a ě a A s K x a Z Z y O à D n u q m G H a a O k	a N a ě a A s K x i a Z Z y O à D n u q m G H a a O k
a T I R ǔ Z a a ǎ a W r ǎ G a o a K P C X ǔ c ǎ q ó	a T I R ǔ Z a a ǎ a W r ǎ G h o a K P C X ǔ c ǎ q ó
a Y T é y q U a y a a ù à H a ù t y ǒ n M ǔ s P a F	a Y T é y q U a y a H ù à H a ù t y ǒ n M ǔ s P a F
a a E E a a à C x L Q n a U K Z n q I A P q a O O F	a a E E a a à C x c L Q n a U K Z n q I A P q a O O F
a a Z ě z T x W a a a L a b g R á H è a w R D ú a J	a a Z ě z T x W a a a L e a b g R á H è a w R D ú a J
a a w L S U a ǒ é I è a L ǎ a y ù w a C Q n I q j ò	E a w L S U a ǒ é I è a L ǎ a y ù w a C Q n I q j ò
a p a a L L Q B J z è S Q E è G a a ò N V u a Q k U	a p a a L L Q B J z è S Q E è G a a ò N V u à Q k U
a v n N s è E a D a a a a à s t U x T w a L q L S ú	a v n N s è E d D a a a a à s t U x T w a L q L S ú
l a B ú a K I T B a J a a a s ě ǒ D J s r ǒ ě N c v	l a B ú f K I T B a J a a a s ě ǒ D J s r ǒ ě N c v
n ǒ C o a K a J P a ǔ a a P ò a W U ǔ T z d w Y n z	n ǒ C o a K a J P a ǔ Q a P ò a W U ǔ T z d w Y n z
o a a è G a ù y v ó y t a Q a x o K O ú ǒ a ú g b X	o a a è G K ù y v ó y t a Q a x o K O ú ǒ a ú g b X
q á T y a ó è Q v a a a D a v a S V w G m S O F J ě	q á T y a ó è Q v a a a D a v ǎ S V w G m S O F J ě
r a è w o a a w ò p a q A a ě B y W s ò Z s V X a D	r a è w o a a w ò p a q A a ě B i W s ò Z s V X a D
t ò á a Q a U u z a q R o R x N à a a t Z a A ǎ m K	t ò á a Q a U u z a q R o R j x N à a a t Z a A ǎ m K
u a S a ě Y a ù a s y a a Z O F V M q W ò k P W Z K	u a S a ě Y a ù q s y a a Z O F V M q W ò k P W Z K
v w Y z é J E a ǒ ù E a ǎ V U ǔ a a ú Y T a à a é D	v w Y z é J E a ǒ ù E a ǎ V U ǔ a a ú Y T b a à a é D
x ǒ a S v ǒ E a B C w a B é a a B ǔ á u a ú o d v I	x ǒ a S v ǒ E a B C w a B d a a B ǔ á u a ú o d v I
y a a è R a V a é z Q a á à q F ě Y x F è T O a X E	y a a è R t V a é z Q a á à q F ě Y x F è T O a X E
ù ǔ è u a K p P o p ǎ z n a à B O w a ě a l q X V a a	ù ǔ è u a K p P o p ǎ z n a à B O w a ě a l q X c a a
ǔ a a H r P è n a J B u O n K p a a X ù U ě a W I á a	ǔ a a H r P è n a J B u O n K p a a X k ù U ě a W I á a
à ǔ u a a a P X o r a v a r V l p a M Y z ǒ u è i G C	à ǔ u a a a P X h o r a v a r V l p a M Y z ǒ u è i G C
ǎ W a à t r ǔ a é ú E a U y a a a t P é é y q E á e ǔ	ǎ W a à t r ǔ b é ú E a U y a a a t P é é y q E á e ǔ
é z S ě K ě F R Y z Q a O a G a ú S a X a ò a ú p e ú	é z S ě K ě F R Y z Q a O a G a ú S a X a ò à ú p e ú
ě B K p a a a a K u v à s é a o ǎ Q w R O a x z B H G	ě B K p a a a a K u v à s é a o ǎ Q w R j O a x z B H G
ó X L R Q t a é a a t ò A W à p w N à a w V T a ú a ó	ó X L R Q t a é a a t ò A W à d w N à a w V T a ú a ó
ò a v F ò R q S Q B ě v a a a H a R X y S ǎ l ù L a q	ò a e F ò R q S Q B ě v a a a H a R X y S ǎ l ù L a q
ú J v a E a M n a D p a u a E q E V M t F H z q ù a Z	ú J v a E a M n a D p a u a E q E V M t F H z q ù á Z
A a p s a á a w a D ò ǎ a a I o Z x K g F u T L A à A	A a p s a á a w a D ò ǎ a D I o Z x K g F u T L A à A
C F x P V G ě n w r a a a r N v é m ǒ y o a E a B a T	C F x P V G ě n w r a U a r N v é m ǒ y o a E a B a T
D z P u m a ǒ ù a X X o z A A ǎ X a a a a r M ě á Q ò	D z P u m e ǒ ù a X X o z A A ǎ X a a a a r M ě á Q ò
F Y I Q ú à H R a a ú I a Z R ǒ è X ǔ W N a Z a a J à	F Y I Q ú à H R a a ú I a Z b R ǒ è X ǔ W N a Z a a J à
G q x X a o a a W u P G ò E G a ǔ a a f F U H p ò y t	G q x X a o a y W u P G ò E G a ǔ a a f F U H p ò y t
I ě F ě a J a S a R z x M a X a ǒ n t Q ǔ a I n ú ě V	I ě F ě a J a S a R z x M k a X a ǒ n t Q ǔ a I n ú ě V
J V a é S E S è O w a a Z I ě p x o a a ó è à m a I Y	J V a é S E S è O w a a Z I ě p x o a a ó è à e a I Y
K w è a ó ǔ r P è R y a a a ě L ù T ǔ ǎ V a a F W s o	K w è a ó ǔ r P è R y a a a ě L ù T ǔ ǎ k a a F W s o
M V a a a R P X t M ó a a J N ǒ U ú q I a é J D A R j	M V a a a R P X t M ó a ǒ J N ǒ U ú q I a é J D A R j
O ù è ù n N R a ù ù a a M Q E B D a Z é a M R K x W a	O ù è ù n N R a ù ù a a M Q E B D a Z é a M R K x W á
P M Y ó H a a N s ě m p J T D E a a M a a D é n j B G	P M Y ó H a a N s ě m p J T D E a Y M a a D é n j B G
Q a D r a p à Y K m R á a q K a W r N o a ò a N M e ú	Q a D r a p à Y K m R á a q K a W r k N o a ò a N M e ú
S ǔ X x ǒ a u á y Q J ú V ě a a a Y a ǒ a e é Q U f t	S ǔ X x ǒ a u á y Q J ú V ě a a a Y a h a e é Q U f t
T a I V y l a M F R a t U a a a i a O w W i à à x j c	T a I V y l a M F R a t U r a a i a O w W i à à x j c
V ǔ a a R ó ǒ a V P L a à ú Y A r N r E L A L a R a d	V ǔ a a R ó ǒ a V P L a à ú Y A r N r E L A L X R a d
W a F ǎ a a a a M C a s ǒ m E A ě z z ǎ A H s f L F B	W a F ǎ a a a ǔ M C a s ǒ m E A ě z z ǎ A H s f L F B
Y ú a I u ò ǔ s X F a a I q t a a é U r v a A n f m A	Y ú a I u ò ǔ s X F a k a I q t a a é U r v a A n f m A
Z Q W è N Z è a a Z ó Z A a t V B P a D a Z B ǎ n x a	Z Q W è N Z è a a Z ó Z A a t V B P a D a d B ǎ n x a
a á v B a ú F a Z y l O è s a R o a a L è E á N é f ǒ	a á v B I ú F a Z y l O è s a R o a a L è E á N é f ǒ
a ó a I L E R U é a B F z Q H é K q x R Y G U a u a a	a ó a I L E R U é a B F z Q H é d q x R Y G U a u a a
a B W R a a a ó o ò a w Z I a P B è I f Y d z o q u x	a B W R a a c ó o ò a w Z I a P B è I f Y d z o q u x
a G n W o ě I ó W ù Z N a P a U a S a a V b G ù w é ǔ	a G n W o ě I ó W c Z N a P a U a S a a V b G ù w é ǔ
a N à H M R s ǒ ě Z V a ǎ D Z R a a a F ǎ A a o V T ǎ	a N à H h M R s ǒ ě Z V a ǎ D Z R a a a F ǎ A a o V T ǎ
a S S a Y ǔ Y a r ǎ Q l ǎ F D H a a a e T H U n e G E	a S S a Y ǔ Y U r ǎ Q l ǎ F D H a a a e T H U n e G E
a X s P W a a a a G V ú ù t á u P ǔ ò a l j T i Y i L	a j X s P W a a a a G V ú ù t á u P ǔ ò a l j T i Y i L
a a ú a A F ǎ G m H u a y é ǔ r a u l ǎ a d ě S y r c	a a j a A F ǎ G m H u a y é ǔ r a u l ǎ a d ě S y r c
a a a é H H ó I n a ǔ U C ǎ C T O C z E A z a a H z v	a ò a é H H ó I n a ǔ U C ǎ C T O C z E A z a a H z v
a a w I a q a a M ó s ě a u k q p O x u W J B v ó V E	a a g I a q a a M ó s ě a u k q p O x u W J B v ó V E
a p a z a p a é a ú à ě p n w a H j V M B a L a s b O	a p a z a p a é v ú à ě p n w a H j V M B a L a s b O
a u t a P X F N V E ě a ù a a z a J s ǒ M e a è i V R	a u t a P X F N V E ě a ù a a z v J s ǒ M e a è i V R
a z N Z ǎ p a H V U a x à R a S x á a Q a C T f p O Y	a z N Z ǎ p a d V U a x à R a S x á a Q a C T f p O Y
m D I U P o T a m K a I a a l F l m ǎ V a S a F s W A	m D I U P o T a m K a I a a l F l m ǎ V a S i a F s W A
n a M a Y á Y a a é á N P a p A p ǎ N a ó t o ú t l w	n a M J Y á Y a a é á N P a p A p ǎ N a ó t o ú t l w
o r ǔ ǎ A Q s é a a u é a A ě u á M V U a B à a a l T	b o r ǔ ǎ A Q s é a a u é a A ě u á M V U a B à a a l T
q H ǔ X a O Y X X N t a L M D n a a a K F u ò G a t T	q H ǔ X a O Y X X N t a L M D n g a a a K F u ò G a t T
r a E G U a a L J a t z Z H a E x a p E á p o ù á e e	r a E G U a a L J a t z Z h a E x a p E á p o ù á e e
s z a n s P D a n ǒ ǔ x a á a L è a a S W z j t p è è	s z a n s P D a n ǒ ǔ x X á a L è a a S W z j t p è è
u a F o a z m Y a ǒ a ù I é V E a ú R ó T B a X I M N	u a F o a z m Y g ǒ a ù I é V E a ú R ó T B a X I M N
w é C G a A y S s ě è X a l a Y m F a a P M a h N B u	w é C G A A y S s ě è X a l a Y m F a a P M a h N B u
x a L a C a a E a a f U l s C B i é F ě D t z ǎ W B f	x a L a C a a E a r f U l s C B i é F ě D t z ǎ W B f
y u v a a m u ù è à è ǒ a N è L a H a X y M é t a ù e	y u v a a m u ù è à è ǒ a N è L a H a X y M é t o ù e
ù ǔ é Z ò B J C T Z K m a r a a a H m a y Q x a o K J á	ù ǔ é Z ò B J C T Z K m a r a a a d m a y Q x a o K J á
ǔ J a o è U é O E N a a a z L W J a Y a A X O W n é X k	ǔ J a o è U é O E N a c a z L W J a Y a A X O W n é X k
á a P a ú E a r W r ě E ǎ K a a u à Z S Y x M ó a w d Z	á a P a ú E a b r W r ě E ǎ K a a u à Z S Y x M ó a w d Z
à v F v y D v á a a a J N W O H a a s t a ě d P ò B d J	à v F d y D v á a a a J N W O H a a s t a ě d P ò B d J
é W W ǔ z è a a à U M Y A P t a v t a a P a ú ǔ q N a ǒ	é W W ǔ z è a a à U g M Y A P t a v t a a P a ú ǔ q N a ǒ
è a z P p B a a á G B ǒ Y U a a z M S z v a g Z D a R c	è a z P p B a a á G B ǒ Y U a a z M S z v S g Z D a R c
ó D a s a ě a a E v ù a l è a D i B C C q u è A n G è y	ó D a s a e ě a a E v ù a l è a D i B C C q u è A n G è y
ò a R S a à z ú s y a q u J Y á T a q a V a r q ù l f C	ò a R S a à z ú s y a q u J Y á T é q a V a r q ù l f C
ǒ v t a à ǒ è a J a á a z ǔ l W v Q S a N a c U L w Q ǎ	ǒ v t a à ǒ è a J a á a z ǔ l W v Q S a N k c U L w Q ǎ
A U è ú ě N x a ò O Z ú a ú B a l ǎ S T a o A s l a a S	A U è ú ě N x a ò O Z ú a ú B a l ǎ S T b a o A s l a a S
B m J a C a F G O u a D q ù ǔ N y a t a X a k v A s p ò	B m J a C a F G O u a D q ù ǔ N y c t a X a k v A s p ò
D ǎ s O w á B L r a O y z a J I a O ó a H a a B r G ò X	D ǎ s O w á B L r a O y z a J I a O ó a H d a a B r G ò X
E U s U H F a a R a z ú T Q v w M y T X H ǎ ě a a a é ǔ	E b U s U H F a a R a z ú T Q v w M y T X H ǎ ě a a a é ǔ
F a a X é ǔ U G I W A a a S U a F ó V C W ǎ G M N a i a	F a a X é ǔ U G I W d a a S U a F ó V C W ǎ G M N a i a
G q a W v Q a J a D a S ǒ m à O L a X Z K R O a H i ó f	G q a g v Q a J a D a S ǒ m à O L a X Z K R O a H i ó f
I X D è a a ò Q ù J ě a K è U I è L u q ǎ a X z a B S a	I X D è V a ò Q ù J ě a K è U I è L u q ǎ a X z a B S a
J z a X Q Q W P a a n a é z s a ǒ ó a v B l M H b é W H	J z a X Q Q W P a a n a é z s a ǒ ó V v B l M H b é W H
L W v X a a U m é a R l U ù L Z o a l é K t a J a x ǔ f	L W v X a a U m é a R l U ù L i Z o a l é K t a J a x ǔ f
N á a P y á m a ó à ě é V a a a R s a p x i i a w ǔ r y	N á a P y á m a ó à ě é V a ú a R s a p x i i a w ǔ r y
O Q a a M ǔ L Q z a é F a L ǔ J a v I L z a q V k K T z	O Q a a M ǔ L Q z a é F a L ǔ J h v I L z a q V k K T z
P a a R a T a x Y K a E K n ó ó w I ǒ ǔ P Q Q u a ú u w	P a a R a T a x Y K a E K n ó ó w I ǒ ǔ e P Q Q u a ú u w
Q x X Z t ǎ F ǔ ù Y a a a a T R ú a n K T m a N o C S ú	Q x X Z t ǎ F ǔ ù Y a a a ú T R ú a n K T m a N o C S ú
S a ó R a r è a R ǒ P w v Q M a a F a R ǎ M F U y H G X	S a ó R a r è a R ǒ P w v Q M a d a F a R ǎ M F U y H G X
T z ǒ P à a T a a é N J s T E M x ú a S a a G j à d Z x	T z ǒ d à a T a a é N J s T E M x ú a S a a G j à d Z x
V G p ě a s ǔ a à F a z a u a á C n U a T D a b f m X O	V G p ě a s ǔ a à F a z a u f á C n U a T D a b f m X O
W t a o a a a ǒ a é L r ǔ U a e ù I e R D t j Q e D e ǔ	W t a o a a a ǒ a é L r ǔ U N e ù I e R D t j Q e D e ǔ
Y Q S p q Z ǒ Z w a a a B à q á a a ě Y Y p I w z N ě a	Y Q S p q Z ǒ Z w c a a B à q á a a ě Y Y p I w z N ě a
Z a m M L ě a a z Y ǎ a E a t ò a d f è q ǒ ù r K I è l	Z a m M L ě a a z Y ǎ a E a t ò D d f è q ǒ ù r K I è l
a ǎ a ò V l ǒ a I E A ǔ a w P v s ù q t s n J a a k i O	a ǎ a ò V l ǒ a I E A ǔ a w P v s ù q t s n J a y k i O
a ǒ O s a P y H a P z a P ó à v ǎ a X a o O G S ò ǔ P M	J ǒ O s a P y H a P z a P ó à v ǎ a X a o O G S ò ǔ P M
a E ò s L a a E V a H a Q C a L f Y Q a B r q c a Z o ú	a E ò s L a a E V k H a Q C a L f Y Q a B r q c a Z o ú
a J A P a m X l ǎ a O m ǔ y A J J q ě a J a á z Q a u f	a J A P a m X l ǎ a O m ǔ y A J J q ě p J a á z Q a u f
a O ǒ q ǎ à T a ě p é S ǎ S è l W M a a K a l è E t a J	a O ǒ q ǎ à T a ě p é S ǎ S è l W M a a K ù l è E t a J
a T z C I S A v a a S a U S a N U H D a ě i q ǔ F V w d	a T z C I S A v j a S a U S a N U H D a ě i q ǔ F V w d
a Z W Y O n Y Z o y à a Z z q a a a a ǎ t A J ò w B P A	a Z W Y O n Y Z o y à a Z z q f a a a a ǎ t A J ò w B P A
a a L a a t ǒ a u à r F T m M ù a O Q ǒ W ó T x D ě S O	F a L a a t ǒ a u à r F T m M ù a O Q ǒ W ó T x D ě S O
a a a a r p B R à ǒ T ǒ a D a g b C r K ú t c k w T W X	a a a a r p B R à ǒ T ǒ a D U g b C r K ú t c k w T W X
a m B a n L D D P a o F J a a S E ǔ J a m N P D Y Q h j	a m B a n L D D P a f F J a a S E ǔ J a m N P D Y Q h j
a s Z N a a W a a T a y N e á è ù Q p c c j j R v k u l	n s Z N a a W a a T a y N e á è ù Q p c c j j R v k u l
a x z Y ǎ T I r a a a t a w F B z x I m u r ǒ a f I Z y	a x z Y ǎ T I r a a a t a w g B z x I m u r ǒ a f I Z y
m ǔ z Y ǎ ù H I t H A a s U a a a a a I j é t j A x Y C	m ǔ z Y ǎ ù H I k H A a s U a a a a a I j é t j A x Y C
n A v n a J t a a R G ù à M ù M ǒ K A N n a x w U a a ú	n A v n a J t a a R G ù à M ù M ǒ K A c N n a x w U a a ú
o P a I a B Z a X z X ò B t z D a D o w ǒ T N ú è a a X	o P a I a B Z a X z X ò B t z D a D o w ǒ T N ú j a a X
p s Y é a M a m a ǔ s L W a a N a J e q k g n O E o ǒ B	p s Y é a M e a m a ǔ s L W a a N a J e q k g n O E o ǒ B
r I à n W y a a o a B G ú Y F a H p a u a ǔ n ǒ Q g a p	r I à n W y a ǎ o a B G ú Y F a H p a u a ǔ n ǒ Q g a p
s a é v O N a a R a é ú H a v O ǔ ú à C a v D I O ǒ O E	s a é v O N a a R a é ú H a v O ǔ ú à C h a v D I O ǒ O E
t p I è a D ǎ F B m q I m p C ó L ò a o a a a ǎ a G ǎ b	t p I è a D ǎ F B m q I m p C ó L ò a o a a n ǎ a G ǎ b
v a J S C ú ǒ ǔ à J s Y a v a A ǒ ǎ a O N a Z U a j k g	v a J S C ú ǒ ǔ à J s Y a v a A ǒ ǎ f O N a Z U a j k g
w r q T r D D à ù Y v á a V a z z u a J a a l ó r o q a	w r q T r D D à ù Y v á a V a z z u a J a a l ó r b o q a
y Y V w a G t W ǔ Z w a a E J X W ù a s a N F m K a D m	y Y V w a G t W ǔ Z w a a E J X W ù a s u N F m K a D m
