grammatical	ungrammatical
q z b H ò h ǎ ǔ ǔ W ù a J Y R k H Q ǔ z a q U w	q z b H ò h ǎ ǔ ǔ W ù a J Y R k H Q ǔ z a a q U w
s ǒ n H ǎ I D y d X y j w p z ù c a X W Z N E Z	s ǒ n H ǎ I D y d X y j w p z ù a a X W Z N E Z
t I j Z L ò z U R B k T E s N a j h S b ǔ S v ǔ	t I j Z L ò z U R B k T E s N a a j h S b ǔ S v ǔ
u e à g ǔ r n W f x N q g g è r a à x D L E ǔ J	u e à g ǔ r n W f x N q g g è r a a x D L E ǔ J
w à N L A L a x H T ù ù Y d r P Y n T q L k ù b	w à N L A L a a x H T ù ù Y d r P Y n T q L k ù b
x L G d é W v p j ò D T v a t V S Z a l r ǎ r L	x L G d é W v p j ò D T v a t V S Z a a r ǎ r L
y e H Q j z O è H b g é w q B e I J E u G a f J	y e H Q j z O è H b g é w q B e I J E u a a f J
ù ù H z R M S U K à r ù w b a h H e d ǎ J i M R V	ù ù H z R M S U K à r ù w a a h H e d ǎ J i M R V
ǔ T E g d é M o s x V e é C a è Y è é g j V u h s	ǔ T E g d é M o s x V e é C a a Y è é g j V u h s
á p l Z O ù ú K h ǔ è e ú h I e n k V d M G n a N	á p l Z O ù ú K h ǔ è e ú h I e n k V d M G n a a
ǎ G F z z F R R O B k x Z t j F ǔ f ǎ a c D ě x d	ǎ G F z z F R R O B k x Z t j F ǔ f a a c D ě x d
é S s D a Q à y Y o F V U k O r N ò ó W F è u j q	é S s D a a Q à y Y o F V U k O r N ò ó W F è u j q
è h J r P T s r U é X W F S D ó a q e Q s X S ǒ M	è h J r P T s r U é X W F S D ó a a q e Q s X S ǒ M
ě z T ó P ù n a é m j é ǔ ě e G v z a é v g f y n	ě z T ó P ù n a é m j é ǔ ě e G v z a a é v g f y n
ò A ú p g z V V ù n X s r K F k ó a à ó C Q V O m	ò A ú p g z V V ù n X s r K F k ó a a à ó C Q V O m
ǒ Y x z w E f w D p ù S y h ù R l ù S P y U ě a g	ǒ Y x z w E f w D p ù S y h ù R l ù S P y U ě a a g
ú l v a X j ú ǎ Y R T p ǔ à u y c w i x f q x N z	ú l v a a X j ú ǎ Y R T p ǔ à u y c w i x f q x N z
B è N H n H j X ò y à p a ó m f m X r I o S X G m	B è N H n H j X ò y à p a a ó m f m X r I o S X G m
C P ù a m C è n ú t o I S ǔ Q p L à M T I w Z f d	C P ù a a m C è n ú t o I S ǔ Q p L à M T I w Z f d
D g é q h M P t X ò f s P v é c w a ù i T B u X u	D g é q h M P t X ò f s P v é c w a a i T B u X u
F à a r f X T x B è D à z c ǒ A p O u k D q P K s	F à a a f X T x B è D à z c ǒ A p O u k D q P K s
G K g v a d h Z r n Y b X v S f P e Y ú h T E E L	G K g v a a h Z r n Y b X v S f P e Y ú h T E E L
H V T N S F k j Y d T ò a ú E s ǒ ó R X X t r B G	H V T N S F k j Y d T ò a a ú E s ǒ ó R X X t r B G
I x I a ǒ g i Q A r t x t i e f D ó Q ě x a J K ó	I x I a a ǒ g i Q A r t x t i e f D ó Q ě x a J K ó
K P T ú ǎ I Q q p I H t N I K n a Y l H E U s N ò	K P T ú ǎ I Q q p I H t N I K a a Y l H E U s N ò
L b ǔ X w à o ǎ à ó ǔ k D Y a I L i l m h f x T I	L b ǔ X w à o ǎ à ó ǔ k D Y a a I L i l m h f x T I
M z B r ǒ V D ǔ Z á e U ó a i F B N ó t I h B ó V	M z B r ǒ V D ǔ Z á e U ó a a F B N ó t I h B ó V
O C G ě k k ǎ d f ú á w d w a v S K à E a ě i W L	O C G ě k k ǎ d f ú á w d w a v S K à E a a i W L
P Y I R a j y à S à U d h a p N ě o R G ě ǔ w é E	P Y I R a j y à S à U d h a a p N ě o R G ě ǔ w é E
Q p p X ù r á a i N Y ǔ ò B s l a Y v L f ǔ ò a Q	Q p p X ù r á a i N Y ǔ ò B s l a a v L f ǔ ò a Q
S C R L p c r I é R v Z L à h a X c é ò z u ě Q J	S C R L p c r I é R v Z L à h a a X c é ò z u ě Q J
T U P a U R v g ù e o S K T u c m è n U w ò e O B	T U P a a U R v g ù e o S K T u c m è n U w ò e O B
U y A S é à J a ǔ o C s W X V L d Z á S p l S D s	U y A S é à J a a ǔ o C s W X V L d Z á S p l S D s
W D i E á f ǔ o L s a ǒ l q D N ò H x h ǒ H ǔ B M	W D i E á f ǔ o L s a a ǒ l q D N ò H x h ǒ H ǔ B M
X j m ǒ r u h d a ó F a Q ú N o D t J ǔ c q ǒ q t	X j m ǒ r u h d a ó a a Q ú N o D t J ǔ c q ǒ q t
Z ú ǎ t ó i é o I ú ò c e E ó T H Y I a é z ǎ y ǎ	Z ú ǎ t ó i é o I ú ò c e E ó T H Y I a a é z ǎ y ǎ
a ú L g w M y I I r M H G J l k r r J G e w o A U	a a ú L g w M y I I r M H G J l k r r J G e w o A U
a Z é g K Z V é ù X j w U C R E D C s á è k p t o	a a é g K Z V é ù X j w U C R E D C s á è k p t o
b é i ú e k ǎ D b n j L ò w K ó b r a Y ě à t M a	b é i ú e k ǎ D b n j L ò w K ó b r a a Y ě à t M a
c I t e W G ú ǒ q P U y I á t M x á H a N K u W V	c I t e W G ú ǒ q P U y I á t M x á H a a N K u W V
d U è H ó a n S è C l è Y B S j à R ú v a W x V D	d U è H ó a a n S è C l è Y B S j à R ú v a W x V D
e f P u p ò ǎ a I G A C P ǎ f é R e g E é ú A A m	e f P u p ò a a I G A C P ǎ f é R e g E é ú A A m
f i n ó V f ǒ a l M q X é i a k g à N g ě ó W é d	f i n ó V f ǒ a l M q X é a a k g à N g ě ó W é d
g w J l W ò o R y è F é ú M E k C A Z A l è a P J	g w J l W ò o R y è F é ú M E k C A Z A l è a a P J
i M Z Y X q J T Q N F l r ǎ Y S a s W ò A P D n u	i M Z Y X q J T Q N F l r ǎ Y S a a s W ò A P D n u
j h R s x a ǔ j á ù ó M è k ǒ q r ó f x ò s B N Y	j h R s a a ǔ j á ù ó M è k ǒ q r ó f x ò s B N Y
l ò ǔ v s V ó P l j H u a l b A x e z P B ǔ X A n	l ò ǔ v s V ó P l j H u a a l b A x e z P B ǔ X A n
m a ě Q l C G J á D c c A t ǒ y t B ǔ w D ǔ v a I	a a ě Q l C G J á D c c A t ǒ y t B ǔ w D ǔ v a I
n h a J D V W X o x c X x ó r à i c ò B B l q ǎ l	n h a a J D V W X o x c X x ó r à i c ò B B l q ǎ l
o u q p m à r H T è s Z a E V K i W R f r ǔ ò D a	o u q p m à r H T è s Z a a V K i W R f r ǔ ò D a
q D V ě d d H u i ě y h è ò Q á J B q a j m F S á	q D V ě d d H u i ě y h è ò Q á J B a a j m F S á
r X h K m s è à A Y C B y x h Q S G f I w a d i X	r X h K m s è à A Y C B y x h Q S G f I w a a d i X
s x g é L U I d d A T b ě ù ǒ o U a V e y d v U ù	s x g é L U I d d A T b ě ù ǒ o U a a e y d v U ù
u W s è E c a O a h i ó j D x v H á a m T c ǔ W a	u W s è E c a O a h i ó j D x v H a a m T c ǔ W a
v o ú E K f R P u f W r Q D l J Z v a D ě ó ú f y	v o ú E K f R P u f W r Q D l J Z v a a ě ó ú f y
x E g D E V B p R M ǒ V ó a J ǒ A q s o ù c g o a	x E g D E V B p R M ǒ V ó a a J ǒ A q s o ù c g o a
y b E z J B X H I L A m y z T a X à k ú A W j D F	y b E z J B X H I L A m y z T a a X à k ú A W j D F
ù ù K C S a ǒ e R t R e ǔ O r n j ǔ B N á W K P s y	ù ù K C S a a ǒ e R t R e ǔ O r n j ǔ B N á W K P s y
ǔ R Q a J W á ù j W é a b V F ě l S b B X U L ǒ o y	ǔ R Q a J W á ù j W é a a b V F ě l S b B X U L ǒ o y
á y i k ó F V R h ú o ǎ A I B n K s X a r f ù D ǔ M	á y i k ó F V R h ú o ǎ A I B n K s X a a r f ù D ǔ M
ǎ T t r I p P t b ù t i Q j l E u j é m k é a H t V	ǎ T t r I p P t b ù t i Q j l E u j é m k é a a H t V
é m E ò y ò Y a é E Y ě y c E C è B R ú v ǔ á á é q	é m E ò y ò Y a a é E Y ě y c E C è B R ú v ǔ á á é q
ě E O Z A V i Y L p f F Z a O n J ě x M V S T E g z	ě E O Z A V i Y L p f F Z a a O n J ě x M V S T E g z
ó l e ǎ w a Q r H ǎ F ě J E H S ú Z Y B Y é P ǔ E h	ó l e ǎ w a a Q r H ǎ F ě J E H S ú Z Y B Y é P ǔ E h
ǒ ú ù z N h h c a L D ǎ o ó Z R G C A ú E è M P D f	ǒ ú ù z N h h a a L D ǎ o ó Z R G C A ú E è M P D f
ú Q á ò C x J s U ó N f é X q Q a J V Y e T m b r S	ú Q á ò C x J s U ó N f é X q Q a a J V Y e T m b r S
A c a ú B Q M I ǎ u P ǎ T é f k ù I t X C n S F è ě	A c a a ú B Q M I ǎ u P ǎ T é f k ù I t X C n S F è ě
B e x X a T L m P O d Z ǔ W l R V Q l ú Q ǒ l h z d	B e x X a a T L m P O d Z ǔ W l R V Q l ú Q ǒ l h z d
C z è j r x p ó E x ě ò m h u ě t ò a O s L d W ǒ S	C z è j r x p ó E x ě ò m h u ě t ò a a O s L d W ǒ S
E Q B ǒ n E o y j j ǎ a é ǎ a I à q i x I Z F ǔ l a	E Q B ǒ n E o y j j ǎ a a ǎ a I à q i x I Z F ǔ l a
F k O l v J M l c ǎ g ǔ F u M G C r N ò H Y z A c a	F k O l v J M l c ǎ g ǔ F u M G C r N ò H Y z A c a a
H C é k ó n x X s S y á ǔ ù w w ǎ k V R ǒ a N X o X	H C é k ó n x X s S y á ǔ ù w w ǎ k V R ǒ a a X o X
I U é C ù e c r T a O K j z g t b X s ò u y M ě k i	I U é C ù e c r T a a K j z g t b X s ò u y M ě k i
J y D y ù h ǒ a ò y Q M b ě D Y l k G Y y M n G J x	J y D y ù h ǒ a a y Q M b ě D Y l k G Y y M n G J x
L F Q s Y K z b ǎ á a M F s Y e ú Q ǔ E à F e Z T o	L F Q s Y K z b ǎ á a a F s Y e ú Q ǔ E à F e Z T o
M R L ǒ c w à O o A v ǎ á ǒ S Z T g d d r a R c ǎ E	M R L ǒ c w à O o A v ǎ á ǒ S Z T g d d r a a R c ǎ E
N l a s M B ǔ L A b G a G ù ě t G R ǒ W G l t Z g G	N l a s M B ǔ L A b G a a G ù ě t G R ǒ W G l t Z g G
P ù i w M ó A é O ò A D Q c U a K N w A o P à M f W	P ù i w M ó A é O ò A D Q c U a a N w A o P à M f W
Q ǒ c L à t d V D ú a R R ǎ X k a E w x Q ù à D ù Q	Q ǒ c L à t d V D ú a a R R ǎ X k a E w x Q ù à D ù Q
R M L w M R b e á b f Y M N a g A à P P ǒ ò è U S G	R M L w M R b e á b f Y M N a a A à P P ǒ ò è U S G
S i A ě W a ǒ ǒ ǎ J t á Z A A f ǒ L N Y I é w t u S	S i A ě W a a ǒ ǎ J t á Z A A f ǒ L N Y I é w t u S
U ò a ǒ C X n n B s g c p S d Y p ú Z G ò L ò z ǔ v	U ò a a ǒ C X n n B s g c p S d Y p ú Z G ò L ò z ǔ v
V J N I G L s é à ú a I C a E Z ú Q X R u f Z n ó v	V J N I G L s é à ú a I C a a E Z ú Q X R u f Z n ó v
W c D n K q a w ù t h L é k W T X O q w á ó ò j N L	W c D n K q a a w ù t h L é k W T X O q w á ó ò j N L
Y á R I U è Y j y L o u H a Z o x T s d ě H I X j ǒ	Y á R I U è Y j y L o u H a a Z o x T s d ě H I X j ǒ
Z J v a H á ó a Z p ě v n S E B ǔ y a I X q q a s S	Z J a a H á ó a Z p ě v n S E B ǔ y a I X q q a s S
a C a ú t A u T Z m W l k Q v U Q M O m k U t H Y B	a C a a ú t A u T Z m W l k Q v U Q M O m k U t H Y B
a g I d p X i x ǒ a t o ù ù m u x ǒ B e H X T w t m	a g I d p X i x a a t o ù ù m u x ǒ B e H X T w t m
b J L M k m O O E D D á ě M ò w Z o c è a p x G ú H	b J L M k m O O E D D á ě M ò w Z o c è a a p x G ú H
c l ú N E ǒ ò q l l e K ǒ x Y F c A h B a I w U P w	c l ú N E ǒ ò q l l e K ǒ x Y F c A h B a a I w U P w
e ú ó è f K a P i a d K L à v V á Y O D n S k G R i	e ú ó è f a a P i a d K L à v V á Y O D n S k G R i
f h E ù Y G A d ó ǔ V a o T k W a v f T r H Z n B L	f h E ù Y G A d ó ǔ V a a T k W a v f T r H Z n B L
g v a b x B g ó i V G C Z à V Q p T è b e ǔ N i N E	g v a a b x B g ó i V G C Z à V Q p T è b e ǔ N i N E
i H w à i á R ú V b M Q w a è w N j ǎ q p S j f v A	i H w à i á R ú V b M Q w a a w N j ǎ q p S j f v A
j o ǒ l K é u S U y q á i a V é Z p è k è h m V ǔ w	j o ǒ l K é u S U y q á i a a V é Z p è k è h m V ǔ w
l à Q I ù d M ú I y Y A m ù j M n u O e a P i K w K	l à Q I ù d M ú I y Y A m ù j M n u O e a a P i K w K
m A d v c E v a X R n r S i C i á u é W Y V f a ú P	m A d v c E v a X R n r S i C i á u é W Y V f a a ú P
n O v X T T D P c N l x B ó H O c B q r a P R k n V	n O v X T T D P c N l x B ó H O c B q r a a P R k n V
o O d s n I ò i V g G M a v a G u L è U Z J ě K M e	o O d s n I ò i V g G M a a a G u L è U Z J ě K M e
p n i R Z q g m p x é V ò ò a Y W a ǒ x F D E I Q u	p n i R Z q g m p x é V ò ò a a W a ǒ x F D E I Q u
r ǔ ú l F g ò m v m T M ò à x a ò z U J U P a x m I	r ǔ ú l F g ò m v m T M ò à x a a ò z U J U P a x m I
s U Z N j T a C E F r o H A e h C X á h ù U m k i à	s U Z N j T a a C E F r o H A e h C X á h ù U m k i à
t a M m x ǒ n n t F K R d B R ú ó Z M w j o ǎ l ǎ g	t a a M m x ǒ n n t F K R d B R ú ó Z M w j o ǎ l ǎ g
u l Q ó ǎ Z h t k n G l G S a S x u V k t p z I ǔ q	u l Q ó ǎ Z h t k n G l G S a a x u V k t p z I ǔ q
w ǎ Y N j b a u ǔ D n ě é Q ó G w a ò K ò M z é ò é	w ǎ Y N j b a u ǔ D n ě é Q ó G a a ò K ò M z é ò é
x P ò W m v á ě a L Q X á c Y n q c ò a L n y é à l	x P ò W m v á ě a L Q X á c Y n q c ò a a n y é à l
y e x M ò ò n Y l M c a R F r ě w è O m b t M y a K	y e x M ò ò n Y l M c a R F r ě w è O m b t M y a a K
ù ù o E l á g P o B V C Z è J C X X L t ò Y a ò x ě k	ù ù o E l á g P o B V C Z è J C X X L t ò Y a a x ě k
ǔ b N v W i r F O ǔ d ú è ò m T a B ù à f é f B g á B	ǔ b N v W i r F O ǔ d ú è ò m a a B ù à f é f B g á B
á x ǔ s p l F ě x x r n á ǔ N a ǎ U L P l A ó q p K r	á x ǔ s p l F ě x x r n á ǔ N a a U L P l A ó q p K r
ǎ E H j H q t G h z r g F q K A F é f n a ó M x q G B	ǎ E H j H q t G h z r g F q K A F é f n a a M x q G B
é e U j g D Q i v z X H ǒ M Z ú l b ě I n L a j C b x	é e U j g D Q i v z X H ǒ M Z ú l b ě I n L a a j C b x
è k ǎ T T E z c ú ú a E R Z F o e d a s N x D ù W M X	è k ǎ T T E z c ú ú a a R Z F o e d a s N x D ù W M X
ó A D M p I k u Q T E X F N r ě a Y Y N è o B T D k ù	ó A D M p I k u Q T E X F N r ě a a Y Y N è o B T D k ù
ò U ǎ S i y a p n d u N W W é m Y K a á a e Q H H J H	ò U ǎ S i y a p n d u N W W é m Y K a á a a Q H H J H
ǒ v a q X ě j ó ù h P H k i H I è b f C O S M v T z i	ǒ v a a q X ě j ó ù h P H k i H I è b f C O S M v T z i
A F z ú a j b E h X S e u P F t Y ú Q ù n f S P A N O	A F z ú a a j b E h X S e u P F t Y ú Q ù n f S P A N O
B j w S à ǎ ù t Z m ò T Y w a n S G z j ù t a H ǔ a é	B j w S à ǎ ù t Z m ò T Y w a n S G z j ù t a a H ǔ a é
D ě Y O D z J G G ù d t G s q K è l S q s c t Y R k a	D ě Y O D z J G G ù d t G s q K è l S q s c t Y R a a
E K x c n L d ǒ D N c ò V x d N P q j X è ě x a w v V	E K x c n L d ǒ D N c ò V x d N P q j X è ě x a a v V
F S b ǔ è z V W h a o w C f M Y N s U é x l g à U P ù	F S b ǔ è z V W h a a o w C f M Y N s U é x l g à U P ù
G y z ù z Z ǒ P H N B a á E w ǔ é a N a á W è ù ǒ g j	G y z ù z Z ǒ P H N B a á E w ǔ é a N a a á W è ù ǒ g j
I U t o U w A ǒ o g ò é K n U p j á c d n A B x a h M	I U t o U w A ǒ o g ò é K n U p j á c d n A B x a a M
J v b S Y A C n a N l ǒ d a D l V ǔ ě s z n l é B U T	J v b S Y A C n a N l ǒ d a a l V ǔ ě s z n l é B U T
L G E j O H g m a T u H ù I y z D l K M H r a ǎ m l S	L G E j O H g m a T u H ù I y z D l K M H r a a m l S
M U W w H Z ǎ c G W E b R j ǒ a ǒ P X è d ě e M w Q ó	M U W w H Z ǎ c G W E b R j ǒ a a ǒ P X è d ě e M w Q ó
N q D e á b m a N ò W B k H X Y h A L a i ě T f h à ó	N q D e á b m a a N ò W B k H X Y h A L a i ě T f h à ó
P J P y U ǒ ě D D f a W á z P S Y t k ǒ v è O c U G à	P J P y U ǒ ě D D f a a W á z P S Y t k ǒ v è O c U G à
Q f A i E o H z G Y a ú s k O a N a G i K D ó b à g j	Q f A i E o H z G Y a a s k O a N a G i K D ó b à g j
S ǎ a ù h G x H Y b H v g S q ǎ O ǔ è Q w X C ě ù Z l	S ǎ a a ù h G x H Y b H v g S q ǎ O ǔ è Q w X C ě ù Z l
T M o p o ò s L W k R ó z E G e á A J u n b b V H ě a	T M o p o ò s L W k R ó z E G e á A J u n b b V H ě a a
U R W i Y w p n j á g j á J g q ě S b C O j a è d ó f	U R W i Y w p n j á g j á J g q ě S b C O j a a è d ó f
V d ǔ J M v X ó ó A j S Z z r a j Z K G i U e M b w g	V d ǔ J M v X ó ó A j S Z z r a a j Z K G i U e M b w g
W l é x L ú Y R ú s ù ǔ K v y z m A a Z D q g ě N è ǒ	W l é x L ú Y R ú s ù ǔ K v y z m a a Z D q g ě N è ǒ
Y ú Q ě j é J ò J m q Q ǒ C é ú a P k s f A h z F á h	Y ú Q ě j é J ò J m q Q ǒ C é ú a a P k s f A h z F á h
Z K x o h D l w Z g ǒ u B F ǎ C V ù d M e T a R x J ò	Z K x o h D l w Z g ǒ u B F ǎ C V ù d M e T a a R x J ò
a C q A w ǒ y E T K v K O P E Y o R ò l X x t M D Y p	a a q A w ǒ y E T K v K O P E Y o R ò l X x t M D Y p
a j D ú f ǔ b Q D J Z d V ò à ǒ W n ǎ o C Y n v L l y	a a j D ú f ǔ b Q D J Z d V ò à ǒ W n ǎ o C Y n v L l y
b R m V f k a ǎ T X K Z i V F J l d I B P a Z à H e x	b R m V f k a a T X K Z i V F J l d I B P a Z à H e x
c b N S é G P ě y w m Y ǒ S U u g ù á a S R z R Y Y M	c b N S é G P ě y w m Y ǒ S U u g ù á a a S R z R Y Y M
d q i E C S H t U Q T ě f H ǔ ú G á f p Z a j d d è a	d q i E C S H t U Q T ě f H ǔ ú G á f p Z a j d d è a a
f M h M t D O b ǎ B W D j q à a é i s P H H G ù a U ě	f M h M t D O b ǎ B W D j q à a a é i s P H H G ù a U ě
g k B Y U N o a K Z R K r t T s n v Y w Z v ú A a h P	g k B Y U N o a K Z R K r t T s n v Y w Z v ú A a a h P
i à ǒ C B t T l L d K ǔ O s R Y I u K x y a á H n ě L	i à ǒ C B t T l L d K ǔ O s R Y I u K x a a á H n ě L
j R a Z S y B t ǒ M x M G G n s f m F J Y l ò D Y ǎ Q	j R a a S y B t ǒ M x M G G n s f m F J Y l ò D Y ǎ Q
k l à m I j z F ǎ à ò X M s g a ó Z v Y Z S X k X Q ò	k l à m I j z F ǎ à ò X M s a a ó Z v Y Z S X k X Q ò
l y à O j h á W g g ú v x e j p Y k á p S w R W a d T	l y à O j h á W g g ú v x e j p Y k á p S w R W a a d T
n à ǒ s S V M P è k I P Z à b U o r è l ǎ S a ú y è Y	n à ǒ s S V M P è k I P Z à b U o r è l ǎ a a ú y è Y
o N ě k E c a á D I G v Z X ě T R E g u l ǎ ě C J i c	o N ě k E c a a á D I G v Z X ě T R E g u l ǎ ě C J i c
p j J X t H E C a H g k o e f n U é H M F j S ú h z Q	p j J X t H E C a a H g k o e f n U é H M F j S ú h z Q
q r ò j a U A I O U T m y B ǔ j á j c D t ǎ e ǎ g q k	q r ò a a U A I O U T m y B ǔ j á j c D t ǎ e ǎ g q k
s ò ó F K O Y t L G N c a z i p N v y m A i ě T K S F	s ò ó F K O Y t L G N c a a z i p N v y m A i ě T K S F
t T t O k O p u ù A a A ù ò S C W e O T p w U U D ú q	t T t O k O p u ù A a a ù ò S C W e O T p w U U D ú q
u a i ù h ǎ H g F U e ǒ Y y Z i H k s C P p R e r x D	u a a ù h ǎ H g F U e ǒ Y y Z i H k s C P p R e r x D
v u ǎ Q O L F i t à M U l Q f r D m f j u A Z a ǒ l a	v u ǎ Q O L F i t à M U l Q f r D m f j u A Z a ǒ l a a
x F s S c K V G ú r x U K d B Z H ú C h I ù e H è p a	x F s S c K V G ú r x U K d B Z H ú C h I ù e H è a a
y h w d y W F j q ǔ h ò q L ù ǒ z a ù I N ù w s E i J	y h w d y W F j q ǔ h ò q L ù ǒ z a a I N ù w s E i J
ù ù a G k B w e S c N à a W J a á t c c O e C ù ǎ E é x	ù ù a G k B w e S c N à a W J a a t c c O e C ù ǎ E é x
ǔ ù t I E t s d B ó L N u u a P n T Z A z E e m o ú N M	ǔ ù t I E t s d B ó L N u u a a P n T Z A z E e m o ú N M
á P n á f Y N n m U ú ǒ C ě J A R C M á U e d Y a r m f	á P n á f Y N n m U ú ǒ C ě J A R C M á U e d Y a a r m f
à m a s D n l t ǒ c i c i v ě ǎ b m ù P Z h q J L E O t	à a a s D n l t ǒ c i c i v ě ǎ b m ù P Z h q J L E O t
é é o K H V b w J ǎ D r B W E ó j P q a w Y K ě N R d i	é é o K H V b w J ǎ D r B W E ó j P q a a Y K ě N R d i
è ó y n r K z A ě ú S c D a T f k v M n à m k b l a é B	è ó y n r K z A ě ú S c D a T f k v M n à m k b l a a é B
ě L u u b è L Z r Q Y M f é S x r a ò A á á j ǎ q è Z W	ě L u u b è L Z r Q Y M f é S x r a a ò A á á j ǎ q è Z W
ó v x a w C p K j W ǔ R x l u F h X X a C r J k é o J Z	ó v x a a w C p K j W ǔ R x l u F h X X a C r J k é o J Z
ǒ D h R d K o s à S b p G M ú ǎ ě Q ǒ a D O M x ǎ Q J ě	ǒ D h R d K o s à S b p G M ú ǎ ě Q ǒ a a O M x ǎ Q J ě
ú F l ú ù x R y m c F e A Q M P o N S c R d V G C Q a O	ú F l ú ù x R y m c F e A Q M P o N S c R d V G C Q a a O
A V T P A R f Y k f a Q A N c ǔ M b A E à ě z l à T N s	A V T P A R f Y k f a a A N c ǔ M b A E à ě z l à T N s
B v M w t ě C ú E V à F l R r M D J t u X y D B n K G a	B v M w t ě C ú E V à F l R r M D J t u X y D B n K G a a
D G ǔ v e ù v I ǔ b d s ǒ R ě P u y D ǔ a o G g q è e P	D G ǔ v e ù v I ǔ b d s ǒ R ě P u y D ǔ a a o G g q è e P
E V o j a ǒ b A q M K l V N x o P e P h ú m p g t ù c m	E V o a a ǒ b A q M K l V N x o P e P h ú m p g t ù c m
F u ǒ L M y à ǎ T W ǒ Z à M ǔ a Y I U T K F à v e L U K	F u ǒ L M y à ǎ T W ǒ Z à M a a Y I U T K F à v e L U K
H ě d ú r a o è j é R D c O q X d ǒ k è d k k ó H c x U	H ě d ú r a a è j é R D c O q X d ǒ k è d k k ó H c x U
I U C ǒ m S R s H H E à v U ě ú G q x w M h ò X a z n q	I U C ǒ m S R s H H E à v U ě ú G q x w M h ò X a a n q
J d ù q b p i d G D L E N b Z y X l u K a o X ǎ H m g o	J d ù q b p i d G D L E N b Z y X l u K a a o X ǎ H m g o
L ó E B c a ǎ a I N z P I l ó a Q R è á é j x y y f u k	L ó E B c a ǎ a a I N z P I l ó a Q R è á é j x y y f u k
M a s e u g F L t H S ě t g v à S Y Z k F H é l Z O c I	M a a s e u g F L t H S ě t g v à S Y Z k F H é l Z O c I
N x l r m Q a o F T q R O Y S ǎ K B à S ú a q i x B T Y	N x l r m Q a o F T q R O Y S ǎ K B à S ú a a q i x B T Y
P ó L V a h M G i P à b k j A V d p r l X I l ǎ F r é I	P ó L V a a h M G i P à b k j A V d p r l X I l ǎ F r é I
Q F F I V l o N L T H é è a V K ú U b f h z n h é v ó a	Q F F I V l o N L T H é è a V K ú U b f h z n h é v ó a a
R V s è n C D r y T Q a o z q s C z Q k q l f n L z é E	R V s è n C D r y T a a o z q s C z Q k q l f n L z é E
S w W r O u o T C á X ě Y O ó z ú a m D q y T z P R E X	S w W r O u o T C á X ě Y O ó z ú a a m D q y T z P R E X
U ó ù v F C o o a R k K h L x i Q o a G s W m ǒ Y à C n	U ó ù v F C o a a R k K h L x i Q o a G s W m ǒ Y à C n
V F b ò A ě K F n k é w R B Z g A a ó z k p ǔ H f b ù d	V F b ò A ě K F n k é w R B Z g a a ó z k p ǔ H f b ù d
W i M á j v R ě k p ǔ o d r m Z c ǒ à v N a U ǔ ě é X H	W i M á j v R ě k p ǔ o d r m Z c ǒ à v N a a U ǔ ě é X H
Y B ǒ à a á T ě y x D v V D é L E F L u é W s ě h g A ú	Y B ǒ à a a á T ě y x D v V D é L E F L u é W s ě h g A ú
Z Z a r g E ó j Z x r z é M ǒ p o ó Q q c J J R ǎ V u f	Z Z a a r g E ó j Z x r z é M ǒ p o ó Q q c J J R ǎ V u f
a H p w t f o g t B e ò z V Y é ǔ à y k á j m P F j M u	a a p w t f o g t B e ò z V Y é ǔ à y k á j m P F j M u
a r ǎ ò v è N ǔ é L y b é L f p ǎ i N a O j t m A q o t	a r ǎ ò v è N ǔ é L y b é L f p ǎ i N a a O j t m A q o t
b p a ó m j ě s L Y X V ú B q J i P z J é á ò J ǎ ó ó B	b p a a ó m j ě s L Y X V ú B q J i P z J é á ò J ǎ ó ó B
d D é K h l G A I a b ǒ x U M O è u k ǎ a Q r T a ǔ D v	d D é K h l G A I a b ǒ x U M O è u k ǎ a Q r T a a ǔ D v
e Y á X ě M I j à L ú k V H g é Z à N N y a u ě o Z é j	e Y á X ě M I j à L ú k V H g é Z à N N a a u ě o Z é j
f h è K a ó ǔ K r s à W ú d G U H I P h E M m R S d e ǒ	f h è a a ó ǔ K r s à W ú d G U H I P h E M m R S d e ǒ
h B I N à x g c ǒ d b ǎ x Q V a z A U B V z I C e u D ǒ	h B I N à x g c ǒ d b ǎ x Q V a a A U B V z I C e u D ǒ
i S X ò J X L á q t Q è a d é J p f ě à a e v Q V q d j	i S X ò J X L á q t Q è a d é J p f ě à a a e v Q V q d j
j l b v a v D x á y m o x U k ě P s T m ǔ r è ò M L G B	j l b v a a v D x á y m o x U k ě P s T m ǔ r è ò M L G B
l D X V ù è k à é á m d T a M x x u ǔ ú K N è q K é Z P	l D X V ù è k à é á m d T a a x x u ǔ ú K N è q K é Z P
m X s o S a d H d ǔ ě ǒ B ǔ z O S R t A m D k c p P R d	m X s o S a a d H d ǔ ě ǒ B ǔ z O S R t A m D k c p P R d
n z r ú e k B n p R u ǔ a C à y C B r c ú B i R k o D L	n z r ú e k B n p R u a a C à y C B r c ú B i R k o D L
p R g h s L G X a h ú t s T ě f ú k f M z D h y Y u b Y	p R g h s L G X a a h ú t s T ě f ú k f M z D h y Y u b Y
q b u T w N U é u n P z ǔ I t t ǒ W e A f a ú Z W J C x	q b u T w N U é u n P z ǔ I t t ǒ W e A f a a ú Z W J C x
