grammatical	ungrammatical
r s m O O g W G W i P b d ò c x k k ǒ G P é z s	r s m O O g W G W i P b d ò c c x k k ǒ G P é z s
t W R ó x e G U Z C ǒ y y f a t c c c b R D A J	t b W R ó x e G U Z C ǒ y y f a t c c c b R D A J
u h c ù k ó B m d I u à y m x b ǎ c u X r p l ǒ	u h c ù k ó B m d I u à y m x b ǎ c c u X r p l ǒ
w ě L f R q a ó ù X l t Z c c ǒ f G ǒ è t ó é w	w ě L b R q a ó ù X l t Z c c ǒ f G ǒ è t ó é w
x S F b j Y K h A é c a h l H s g A h f h J ě A	x S F b j Y K h A c c a h l H s g A h f h J ě A
y f U N Z b E R N t I t ò ù P c a z B Z A i y p	y f U N Z b E R N t I t ò ù P c c z B Z A i y p
ù á b Y M ě G g ě ǒ N M T i E z m A c B D P w E F	ù á b Y M ě G g ě ǒ N M T i E z m A c c D P w E F
ǔ M ǎ f c c j S ǔ à Y ě K z w é c á ò è x j D T r	b ǔ M ǎ f c c j S ǔ à Y ě K z w é c á ò è x j D T r
á Y u c R j Z w a N é I R O q q a k c c U h z ǎ Y	á Y u c R j Z w a N é I R O b q a k c c U h z ǎ Y
à z é F v P ǔ f è W x b j c K Q p y d a k m B Q m	à z é F v P ǔ f è W x b j c c Q p y d a k m B Q m
ǎ z s y é Y b d n y e c x ó B D M G n L ǒ á z R q	ǎ z s y é Y b d n y e c c x ó B D M G n L ǒ á z R q
è O á W f E é F b M t è r ó g G F O ǒ u V c S T ó	è O á W f E é F b M t è r ó g G F O ǒ u V c c S T ó
ě c c Z I á N ó Y H B U g y ǎ M g Y c c á f x p E	ě c c Z I á N ó Y H B U g y ǎ M g Y b c c á f x p E
ò è S M V g X Z H b h r x I I c d n g h ù é C E A	ò è S M V g X Z H b h r x I c c d n g h ù é C E A
ǒ S o k t G f s b R F u w A x c K s L ǔ a t M g g	ǒ S o k t G f s b R F u w A c c K s L ǔ a t M g g
ú f i V i R c p M H h v R z F b r ǒ g C n c n c V	ú f i V i R c p M H h v R z F b r ǒ g C n c c c V
B ǎ b H Y c V n u q Z F P r r a ě c X N M é H è c	B ǎ b H Y c V n u q Z F P r r a ě c X N M é H è c c
C R y e P u ù M d b à k l ǎ S x ǎ s m c X ǎ c Z Q	C R y e P u ù M d b à k l ǎ S x ǎ s c c X ǎ c Z Q
D b ǔ Z T A W O F m a q ǒ o K W M ò c C E ó q Q b	D b ǔ Z T A W O F m a q ǒ o K W M c c C E ó q Q b
E u E T c A ǎ x è Z h p G c L S Q B b X S X c r B	E u E T c A ǎ x è Z h p G c L S Q B b X S X c c r B
G T o ù ǎ b à p a J J c K g z k Y F Q a ǎ X v M T	G T o ù ǎ b à p a J J c c K g z k Y F Q a ǎ X v M T
H u K c P N é H L ǒ w L r D ú N c c E è r o s W K	H u K c P N é H L ǒ w L r b D ú N c c E è r o s W K
J C C á u u A P G L ú ǒ B S E w ě G c c v Z X N j	J C C á u u A P G L ú ǒ B S b E w ě G c c v Z X N j
K b è X S j o I h A b p J p è c ǔ z u p y M E n c	K b è X S j o I h A b p J p c c ǔ z u p y M E n c
M ǎ r b H H r K ó F l g D h V h x G i X c C ǔ q I	M ǎ r b H H r K ó F l g D h V h x G i X c c C ǔ q I
N U k h q g h p l l A ǒ c c I Q á ó y ó W Z K N w	N U b k h q g h p l l A ǒ c c I Q á ó y ó W Z K N w
O X A W U N x ù o B c c O m ò i l ǎ t f p L d R U	O X A W U N x ù b o B c c O m ò i l ǎ t f p L d R U
P k b á w d G L l v v Q c e l S h ú á á T o g H ó	P k b á w d G L l v v Q c c e l S h ú á á T o g H ó
R ù ǒ a d L q j è u b e ě Q ǔ c G w á v S ú g o á	R ù ǒ a d L q j è u b e ě Q ǔ c c G w á v S ú g o á
S F k ó w ě i O d ě w Y ǎ ú c u c c B é o n L l B	S F k ó w ě i O d ě w Y ǎ b ú c u c c B é o n L l B
T c à x b E o w ò l à U c B g j ǎ g y e r V z p ǎ	T c à x b E o w ò l à c c B g j ǎ g y e r V z p ǎ
U q N O è c c ě a r s ǔ e m A j N ù Z ò è E V C ǒ	b U q N O è c c ě a r s ǔ e m A j N ù Z ò è E V C ǒ
W A m r U W V A h ó B ù R b Q c I n h i p Z M z U	W A m r U W V A h ó B ù R b Q c c I n h i p Z M z U
X Q K à ǒ b ǔ p i w c C ǎ f Y ǔ t d é N ú ó Y ǎ n	X Q K à ǒ b ǔ p i w c c ǎ f Y ǔ t d é N ú ó Y ǎ n
Y k W ó é á e a c c t M S Y J i G è ù à N g s r a	Y b W ó é á e a c c t M S Y J i G è ù à N g s r a
a C F w b c U m G H j l G f w y W F S D c à I T A	a C F w b c c U m G H j l G f w y W F S D c à I T A
b ó x t C è ò n V Y ǒ i c è g e L V é j v R u f W	b ó x t C è ò n V Y ǒ i c c g e L V é j v R u f W
b U S é J T B e z A ǎ c v à X d u V M t k A j ǒ A	b U S é J T B e z A ǎ c c à X d u V M t k A j ǒ A
b q Y m E m p E à H ó M J ù O P ǒ B ǒ ǎ k D E q c	b q Y m E m p E à H ó M J ù O P ǒ B ǒ ǎ k D E c c
c c è r ǎ f p G Z ù O R u u à u Y W à è a h ǎ N z	b c c è r ǎ f p G Z ù O R u u à u Y W à è a h ǎ N z
d w ó q r N s g n g Y n o k Q ú T e e q c c n m z	d w ó q r N s g n g Y b o k Q ú T e e q c c n m z
f E l Z A á F ò ù V è F Y i ǔ m g i c h j V c c a	f E l Z b á F ò ù V è F Y i ǔ m g i c h j V c c a
g U r l c B b S u y J i k v l Q K X O q c A Z n ǒ	g U r l c B b S u y J i k v l Q K X O q c c Z n ǒ
i é q X U q T r G g m b c M S t c ò H C ù T G ó J	i é q X U q T r G g m b c M S c c ò H C ù T G ó J
j J c O L a k j b y M C j é K A S ǎ ǎ J d N K B c	j J c O L a k j b y M C j é K A S ǎ ǎ J d N K B c c
k t b ǔ f r ó n l b v r ó U y r O P r A F c ǒ J G	k t b ǔ f r ó n l b v r ó U y r O P r A F c c ǒ J G
m b a H p ú j U m O V ǔ K i K c é C ǎ L O V c M R	m b a H p ú j U m O V ǔ K i c c é C ǎ L O V c M R
o è H t b g K y W E J r q l i N T k T c B t D M ù	o è H t b g K y W E J r q l i N T k c c B t D M ù
p R b G k F b e c ǎ O l f G U T D ó ǎ t r s c e D	p R b G k F b e c c ǎ O l f G U T D ó ǎ t r s c e D
q s T t R C ú á X ě x ǒ B u M ǒ l c c é E z Z F l	q s T t R b ú á X ě x ǒ B u M ǒ l c c é E z Z F l
s ò U L b m I p E è x T é ó ǔ c b ǎ w b h è r q è	s ò U L b m I p E è x T é ó ǔ c c ǎ w b h è r q è
t P q A J n c G H v U Y b l G n F ò c j q Z c y V	t P q A J n c G H v U Y b l G n F ò c j q Z c c y V
v ù V Z O s á x p i ú ǔ ǒ N Q X ò ò c c X ò g e V	v ù V Z O s á x p i b ú ǔ ǒ N Q X ò ò c c X ò g e V
w P Q T C f v L k è m B f g h o j à y Y è F P c c	w P Q T C f v L k è m B f g h o j b à y Y è F P c c
x g r x M t s V é o g w I U ú V O ù l I r c c p S	x g r x M t s V é o g w I U ú V O ù l I b c c p S
y k Y S y K W X ó ǎ o G à X C k d k t à r I è c c	y k Y S y b W X ó ǎ o G à X C k d k t à r I è c c
ù ù n n u k N t w x c y b v c G t L f u ú k E F X c	ù ù n n u k N t w x c y b v c G t L f u ú k E F X c c
ǔ Z o K e á è Z r b j ě O n ǔ è n P W F J t K h s c	ǔ Z o K e á è Z r b j ě O n ǔ è n P W F J t K h s c c
á t b I E N B p j l I r f J è Z v H ú O o i j D c v	á t b I E N B p j l I r f J è Z v H ú O o i j D c c v
ǎ á á w l a d z a V z é F T é é d h t p ú t C c c ǔ	ǎ á á w l a d z a V z é b T é é d h t p ú t C c c ǔ
é W q ǒ P K g ǎ j z ó á r ú q Y c ù g ù g D c c ú h	é W q ǒ P K g ǎ j z ó á r ú q Y c ù g b ù g D c c ú h
è j à I A u P v é p à b x G K c p f q j ǒ ě L g U D	è j à I A u P v é p à b x G K c c p f q j ǒ ě L g U D
ě y G f t B A h F b r i F e c l ò I M T c Q P q d ǎ	ě y G f t B A h F b r i F c c l ò I M T c Q P q d ǎ
ò V á H i j C Q E à c l Y p U a ò q X M e z q á c c	ò V á H i j C Q E à c l Y b p U a ò q X M e z q á c c
ǒ n P l k b h c I ǎ W N K W K B é t N i B B E u Y ǎ	ǒ n P l k b h c c I ǎ W N K W K B é t N i B B E u Y ǎ
A á o i z é q z T b f r ǔ d R c e u ǔ Y V g j ǎ E à	A á o i z é q z T b f r ǔ d c c e u ǔ Y V g j ǎ E à
B E w b l A u z g S z a m y ǎ c T q K ú o t ú N ò é	B E w b l A u z g S z a m y c c T q K ú o t ú N ò é
C Y O e y b k x Y Q g e y G T L n d L Z d c j ó ó ǔ	C Y O e y b k x Y Q g e y G T L n d L Z d c c j ó ó ǔ
D n V t k C x á à S ò T é ó c ǎ L H C P K ó à c c f	D n V t k C x á à S ò T é ó c b ǎ L H C P K ó à c c f
F G e é S B g é A y L u à C O ù L b à C a c ǔ F F O	F G e é S B g é A y L u à C O ù L b à C a c c ǔ F F O
G c I q t ú z S ó L c c j i J n á I è ě S p H B Y y	G c I q t ú z S ó L b c c j i J n á I è ě S p H B Y y
H l J Q A I N p b i K j t D j c è H r c r A ò u D O	H l J Q A I N p b i K j t D c c è H r c r A ò u D O
J F ú K T n V E k O J o T b R t x d ò c x k w U f k	J F ú K T n V E k O J o T b R t x d ò c c x k w U f k
K J G b R u t c j M ǔ c l G B N ǒ à ó T Z ù M d z s	K J G b R u t c j M c c l G B N ǒ à ó T Z ù M d z s
L b F P c ě U k v J L á P ǔ à M E ě ǎ d e g E A T b	L b F c c ě U k v J L á P ǔ à M E ě ǎ d e g E A T b
M u w m w á X b c v ǔ ù D I J è R P ǔ i L I B s Y d	M u w m w á X b c c v ǔ ù D I J è R P ǔ i L I B s Y d
O é S o F A w ù C z I é V E W ě c E b M ù x f S c H	O é S o F A w ù C z I é V E W ě c E b M ù x f S c c H
P c E W t ó s è S b b w C y c v c W k ò q ù l H w ó	P c E W t ó s è S b b w C y c c v c W k ò q ù l H w ó
Q x b è ù m g t u L h Z c R T o s T f Z m ǔ R J ǎ c	Q x b è ù m g t u L h Z c R T o s T f Z m ǔ R J ǎ c c
S E y g w ǎ m D ú N j P b x ó Z U M ě O K L ó R c K	S E y g w ǎ m D ú N j P b x ó Z U M ě O K L ó c c K
T b c s ǔ G ò j V i ù n ò z r j y ù H j m e K X ò Q	T b c c s ǔ G ò j V i ù n ò z r j y ù H j m e K X ò Q
V ě á b ó è V u Z W e T a G n y t o y t Z g R r c v	V ě á b ó è V u Z W e T a G n y t o y t Z g R r c c
W J t E ǔ b F à x q a q c P f u x s n T ǎ d I y ú ò	W J t E ǔ b F à x q a c c P f u x s n T ǎ d I y ú ò
X b Y ù M à è à à c T S S ó K o E ǎ j D F H ě M i ú	X b Y ù M à è à à c c T S S ó K o E ǎ j D F H ě M i ú
Y s I t F M P U M Q e ó ù j b X b U c ě v D F F O A	Y s I t F M P U M Q e ó ù j b X b U c c ě v D F F O A
a C V I è f B o M J t L c c c l ǎ b D g y r M à P e	a C V I è b B o M J t L c c c l ǎ b D g y r M à P e
b B l H o ě m S U V n z ó p Z f o W O ě k O E Q c Q	b B l H o ě m S U V n z ó p Z f o W O ě k O E Q c c Q
b X Q ù W c D E A G v b l q D r G Q ò G P ó Q B V f	b X Q ù W c c D E A G v b l q D r G Q ò G P ó Q B V f
b q A ú ǒ Y T a n j v X E g g L N W n z X U o h f c	b q A ú ǒ Y T a n j v X E g g L N W n z X U o h f c c
c e K ǎ ǎ ǔ F E d á L N ó B r P b c G c Z d ó V N J	c e K ǎ ǎ ǔ F E d á L N ó B r P b c c Z d ó V N J
e ǒ ǎ ǎ ǒ K M S ǔ ě m N m b ǒ l u x F b x s e c D n	e ǒ ǎ ǎ ǒ K M S ǔ ě m N m b ǒ l u x F b x s c c D n
f b e c Y à ǔ ò F T X a W o a T N H t A I h x e H ò	f b e c c Y à ǔ ò F T X a W o a T N H t A I h x e H ò
g o é z B ò V W A H u t R b X G k t ú w b W ò c ù F	g o é z B ò V W A H u t R b X G k t ú w b W c c ù F
i A b B ò k é m d D á L k U è c N t c G c ǔ B T U á	i A b B ò k é m d D á L k U è c N t c c ǔ B T U á
j D R W Z c e J G à T w b b l N P ǎ R U ú F c ú I ě	j D R W Z c e J G à T w b b l N P ǎ R U ú c c ú I ě
k k A ó G ǔ v a g W f p ù à m r D b C m i ò Z j c C	k k A ó G ǔ v a g W f p ù à m r D b C m i ò Z j c c C
m ǎ O n ù y O H W w c V Z r a S b R ó c ǔ O D K k s	m ǎ O n ù y O H W w c V Z r a S b R ó c c ǔ O D K k s
n e ě ú é U L D V E m V l c G Y V c c u é W j N c U	n e ě ú é U L D V E m V l b c G Y V c c u é W j N c U
o i é L a b ò S G a y P u N é e è i y n R Z P c A x	o i é L a b ò S G a y P u N é e è i y n R Z P c c A x
q ǔ b f M n R g s è q Y ó g c u á O r t l c Z V B é	q ǔ b f M n R g s è q Y ó c c u á O r t l c Z V B é
r V ú w W u h k u t ù b ǔ k x p A U w D H B p c O x	r V ú w W u h k u t ù b ǔ k x p A U w D H B p c c O x
s j j n F j z o n ù V O c K e q a b F T h ò ǔ c ǔ e	s j j n F j z o n ù V O c K e q a b F T h ò ǔ c c e
u Q x z N l h E v à ú y á K Z I ǒ á ǎ c c Y c m J b	b Q x z N l h E v à ú y á K Z I ǒ á ǎ c c Y c m J b
w è á Z Z ú l S s b V c ě H G Y b o Z s l t V s W l	w è á Z Z ú l S s b c c ě H G Y b o Z s l t V s W l
x N f s D ù Q à r h k i l m G o O ò M P P c à c c X	x N f s D ù Q à r h b i l m G o O ò M P P c à c c X
y q y R S è o à w à J ù R a b ù è w ú ó Z b M c Y s	y q y R S è o à w à J ù R a b ù è w ú ó Z b M c c Y s
ù ù m l ǎ u G N I D ó R Y u S m x Y x ǒ c c H ù Y t v	ù ù m l ǎ u G N I D ó R Y u S m x b x ǒ c c H ù Y t v
ǔ O Z s J p b L n D I f n K v G D c v T A w x C a v b	ǔ O Z s J p b L n D I f n K v G D c c T A w x C a v b
á b T O W ú I ǔ I c x g V H S y i b r ǎ i ú B i Y r K	á b T O W ú I ǔ c c x g V H S y i b r ǎ i ú B i Y r K
ǎ ǒ M b ě u Y k ǔ c v ù á H z U ó ú x J ě P ú T M K r	ǎ ǒ M b ě u Y k ǔ c c v ù á H z U ó ú x J ě P ú T M K r
é W j è x L V T v b m R C è B r O m e G A f ǎ B c H à	é W j è x L V T v b m R C è B r O m e G A f ǎ c c H à
è s t d v e á P I B E V N z ǔ b g V g B ú S c V A n j	è s t d v e á P I B E V N z ǔ b g V g B ú S c c V A n j
ó ó w Q S z f m l ǎ t g o ù c c N k B Q l H m F K ú r	ó ó w b S z f m l ǎ t g o ù c c N k B Q l H m F K ú r
ò B A A b z ǒ é j ù y o Q G n R V o u Z c e o t J r E	ò B A A b z ǒ é j ù y o Q G n R V o u c c e o t J r E
ǒ L v d U b ó R r c q Y ǔ A D ǎ f e k i v ú D ú ó y N	ǒ L v d U b ó R r c c q Y ǔ A D ǎ f e k i v ú D ú ó y N
ú m F z b á ǎ g h c t x v è v A à C è U e C j x ǎ h é	ú m F z b á ǎ g h c c t x v è v A à C è U e C j x ǎ h é
B F S b T Y v t B O n c S l ě j u d E é p ó J Z S M F	B F S b T Y v t B O c c S l ě j u d E é p ó J Z S M F
C o m W X b c U G ú l N è x ě b Y è g g E P j à K B u	C o m W X b c c U G ú l N è x ě b Y è g g E P j à K B u
D z è ò S l G D Y n ǒ O G D j c c ú ě á A r Z k r V A	D z è ò b S l G D Y n ǒ O G D j c c ú ě á A r Z k r V A
F N ò o T ú F J r ǎ a W ě o H J v f E i é S Z O k c c	F N ò o T ú b J r ǎ a W ě o H J v f E i é S Z O k c c
G h E ó z y x P P e ǒ c L a g R C P c c X x k N w x i	G h E ó z y x P P e ǒ c L a g R b P c c X x k N w x i
I ě V r x b P w M m ò f A V C E w E M W g á o Q c d D	I ě V r x b P w M m ò f A V C E w E M W g á o c c d D
J X d S v v r D k C á á b p C c V z ǒ b a Q H è K L D	J X d S v v r D k C á á b p c c V z ǒ b a Q H è K L D
K w j k H A M G E f è ò d b ǎ V c ǔ j E q s A f L à g	K w j k H A M G E f è ò d b ǎ V c c j E q s A f L à g
M B d b f m ǔ k é c J h C n á z ò c M e A x P E n b ó	M B d b f m ǔ k é c J h C n á z ò c c M e A x P E n b ó
N d f ǒ k b d u p c g l w B ù M z p I L w W G n C l W	N d f ǒ k b d u p c c g l w B ù M z p I L w W G n C l W
P ǒ é ǒ w X á M u è f k W C à q F I J è O b t q c B N	P ǒ é ǒ w X á M u è f k W C à q F I J è O b t q c c B N
Q J I d K ù D I ò N o ò ǒ à D r z c c f m R ò e ǎ K g	Q J I d K ù D I ò N o ò ǒ à b D r z c c f m R ò e ǎ K g
R Z z q V K T I x d r Y F A r ě J L b i q f ě b è c x	R Z z q V K T I x d r Y F A r ě J L b i q f ě b c c x
S x E x D S z B V á è B C u A à à c g ù ú á X x c c u	S x E x D S z B V b è B C u A à à c g ù ú á X x c c u
U C b d w W C i c Y F g R ò Z s ù Z ú f l è á R V s à	U C b d w W C c c Y F g R ò Z s ù Z ú f l è á R V s à
V b m z y M ò U H w u p á E c è O ě q d O z D R k Q l	V b m z y M ò U H w u p á E c c O ě q d O z D R k Q l
W m K m h p ǒ ě l u d L X U ù b é u c T v f c j W i é	W m K m h p ǒ ě l u d L X U ù b é c c T v f c j W i é
Y ǒ J X N b ǎ v è ǒ S i k e c v c e ù ò G G s ǔ d ú k	Y ǒ J X N b ǎ v è ǒ S i k e c v c c e ù ò G G s ǔ d ú k
Z N A z V q l g ò H g W W x o F t r b n Q c q r I g V	Z N A z V q l g ò H g W W x o F t r b n Q c c q r I g V
a Z n I I L c c g U z h L G Y o m á à h e r B e X L Z	a Z n I I b L c c g U z h L G Y o m á à h e r B e X L Z
b C t N w B ǎ L v á h s E a c y s m a V é w H l j I W	b C t N w B ǎ L v á h s E a c c s m a V é w H l j I W
b c ú m k H M N j m J U L K x y ě T n H R Q T E h e t	b c c ú m k H M N j m J U L K x y ě T n H R Q T E h e t
b w s C ǔ z y K á O E W W è Y á I L A c á L f G Z à a	b w s C ǔ z y K á O E W W è Y á I L A c c á L f G Z à a
d á l J j A s b ǎ h t K c G B D G l G ó u è Q ě F á w	d á l J j A s b ǎ h t K c c G B D G l G ó u è Q ě F á w
e E R é W e t m ě è I H U L P d b é w q f c s f z ǎ C	e E R é W e t m ě è I H U L P d b é w q f c c s f z ǎ C
f f d y x á R b c u z n f X K v Q m K O e u B G H é y	f f d y x á R b c c u z n f X K v Q m K O e u B G H é y
g v H à u z D n N ò z Q N H u k à L c c w ě P I N è ǒ	g v H à u z D n N ò z Q N H b k à L c c w ě P I N è ǒ
i ǎ z u q L ù ǔ k X c c ǔ K K J O ě X u U u q v j H X	i ǎ z u q L ù ǔ b k X c c ǔ K K J O ě X u U u q v j H X
j F I X b E y w X e c G O p ú I I B n w i h c t ǔ W z	j F I X b E y w X e c c G O p ú I I B n w i h c t ǔ W z
k c i z o t k O è D h ě y q T D á G c c b V S à J A J	k c i z o t k O è D h b ě y q T D á G c c b V S à J A J
l t D Z q P F I ǔ ǎ F X b M b ě à D u q H r ǒ V B c I	l t D Z q P F I ǔ ǎ F X b M b ě à D u q H r ǒ V B c c I
n C ǎ t ù ě g t K B q r b R y ò ě M w T t P ǒ c u T H	n C ǎ t ù ě g t K B q r b R y ò ě M w T t P ǒ c c u T H
o j b e c a ù b R g ú x ǔ ǔ t R T b E Z q g ù ě A r C	o j b e c c a ù b R g ú x ǔ ǔ t R T b E Z q g ù ě A r C
q c g g M H k k T U u d s U E c c D I o W ě q Z H L k	q c g g M H k k T U u d b s U E c c D I o W ě q Z H L k
r l c c u é k l K D ò n é ǔ ě P K Z z H O A e n Z X W	b l c c u é k l K D ò n é ǔ ě P K Z z H O A e n Z X W
t à r Z á B q D p ǎ ù b V Q P n Q n Z I ǒ V c C v B O	t à r Z á B q D p ǎ ù b V Q P n Q n Z I ǒ V c c C v B O
u R E ù e w X b M L k t W à c t u ó z t j Q w c f R Z	u R E ù e w X b M L k t W à c c u ó z t j Q w c f R Z
v a f ǒ a e X O g o x G u R G N B L b c X s u ǎ S Q l	v a f ǒ a e X O g o x G u R G N B L b c c X s u ǎ S Q l
w x V H é b D g n ú A U è f ó c z h ù K V l m F ǎ A J	w x V H é b D g n ú A U è f c c z h ù K V l m F ǎ A J
y T E N d á P ó L ó w ǒ m R I ù V d c c I W r y S g w	y T b N d á P ó L ó w ǒ m R I ù V d c c I W r y S g w
ù ǔ u g p ú ó F é W t h O W é ǒ e á ě b X z J M I c v J	ù ǔ u g p ú ó F é W t h O W é ǒ e á ě b X z J M c c v J
ǔ U é J j p a I z y z Q ǒ Y b c ó C d v w w y w u j ǎ ě	ǔ U é J j p a I z y z Q ǒ Y b c c ó C d v w w y w u j ǎ ě
á g k u M z F b S G N e ú c Q c E y à g y r B O D j S l	á g k u M z F b S G N e ú c c E y à g y r B O D j S l
ǎ T J R G j B ò c c ó t x n A ó c N I d S P R Y è ù S I	b ǎ T J R G j B ò c c ó t x n A ó c N I d S P R Y è ù S I
é f z f m C m ǔ V c c á ǎ P j H X b P S A O Q x j y L O	é b f z f m C m ǔ V c c á ǎ P j H X b P S A O Q x j y L O
ě ǎ O g B n g H b é Z y U ú ù ò à Q c Z F N y w h L B c	ě ǎ O g B n g H b é Z y U ú ù ò à Q c Z F N y w h L B c c
ó L K c k U ò E S t l o h c c m C h U D C L y P b s T é	ó L K c k U b E S t l o h c c m C h U D C L y P b s T é
ò o b T U U y r y W u a v y O ǒ n e D q W Q x c Y G à x	ò o b T U U y r y W u a v y O ǒ n e D q W Q x c c Y G à x
ú H K G J F X ǎ z w ǒ è ù g ù B b é ó j ǒ c F ù u H ò ó	ú H K G J F X ǎ z w ǒ è ù g ù B b é ó j ǒ c c ù u H ò ó
A l l o L J B i b a b o f W s E s ě x è K i c r N Y N F	A l l o L J B i b a b o f W s E s ě x è K i c c r N Y N F
C R ě Z b O w Z à o m ǎ C à x q k j L B ǔ U p o X j ǎ c	C R ě Z b O w Z à o m ǎ C à x q k j L B ǔ U p o X j c c
D Y b P Y c á l ò l j c q á h r i m L ǔ v i n á I e X h	D Y b P Y c á l ò l j c c q á h r i m L ǔ v i n á I e X h
E s v q U x á Y I q y f s P G H é F t L à D c c G s Q ù	E s v q U x b Y I q y f s P G H é F t L à D c c G s Q ù
G B á N à S f b j P D V M I c N E ò d S T é j v p n u d	G B á N à S f b j P D V M I c c N E ò d S T é j v p n u d
H T W à T ǒ Q m J h a x é Q b N q c y r K h s z S ǎ X c	H T W à T ǒ Q m J h a x é Q b N q c c y r K h s z S ǎ X c
I h E h c I J n ò c c F W n Z h n c ù z v T n ú ó J T q	I h E h c I b n ò c c F W n Z h n c ù z v T n ú ó J T q
K ǔ à U á N m z P A k ù l J ò s I b q J U M è c N C h Z	K ǔ à U á N m z P A k ù l J ò s I b q J U M è c c N C h Z
L W W t O C s v ú g S b T c T N G Y f S ù c f N W H k E	L W W t O C s v ú g S b T c T N G Y f S c c f N W H k E
M l K D C s G j b à c ò z S X F s S g d X é t a é h P m	M l K D C s G j b à c c ò z S X F s S g d X é t a é h P m
O ě M G I s J i b I ǎ Y u c ò A Q v T C j e t è Y k g D	O ě M G I s J i b I ǎ Y u c c ò A Q v T C j e t è Y k g D
P U ó B j ǎ R ó S P Y w á V E H P ě q ó è W ǔ c c J z n	P U ó B j ǎ R ó S P Y w á V E H P ě q ó è W b ǔ c c J z n
Q i ǎ X x D J B P P L è L v B ù c W é w R Y é m c c ú J	Q i ǎ X x D b J B P P L è L v B ù c W é w R Y é m c c ú J
S C N t Z ó d ǔ b c f i z X n M B s N a I D y p P è D ǎ	S C N t Z ó d ǔ b c c f i z X n M B s N a I D y p P è D ǎ
T V t w Y g x K c c S ǒ v ǒ è ó U e m H S M m I p j x o	T V t w Y g x K b c c S ǒ v ǒ è ó U e m H S M m I p j x o
U p ǒ J w d H à g k v ǒ b H Y i g ě J i v f c R ě ǎ e c	U p ǒ J w d H à g k v ǒ b H Y i g ě J i v f c c ě ǎ e c
W B Q ó ǒ T S I ǔ X G P F ú A A X h V K b C c d á s z V	W B Q ó ǒ T S I ǔ X G P F ú A A X h V K b C c c d á s z V
X e F H é è é K X b c W J f d ǒ H E b P t C w Z m Z k s	X e F H é è é K X b c c J f d ǒ H E b P t C w Z m Z k s
Z à Y M b è é K F u W ě N o J w r X c m m x Z W ú U G Z	Z à Y M b è é K F u W ě N o J w r c c m m x Z W ú U G Z
a F g h ù N G o R H H ǔ ò q i é g v ǒ i Y ě E c c F A C	a F g h ù N G o R H H b ǔ ò q i é g v ǒ i Y ě E c c F A C
b B è b z R o z G N K t E X ó W q R s t X I t G c y R Y	b B è b z R o z G N K t E X ó W q R s t X I t G c c y R Y
b W á q J i C é c Y B o y n c F n F p r P X m s U Z j ú	b W á q J i C é c c Y B o y n c F n F p r P X m s U Z j ú
b p ò ǎ c H K a Y f ě r D n p C v y L l v ó r ù U f m V	b p ò ǎ c c K a Y f ě r D n p C v y L l v ó r ù U f m V
c X N P b n F q f h o u n W c à á á ú K A v ò H A ò ǔ ǒ	c X N P b n F q f h o u n W c c à á á ú K A v ò H A ò ǔ ǒ
d k è ǎ P b k ǒ n ǒ v a Z e ù j c p é ó R j T x w e ǎ i	d k è ǎ P b k ǒ n ǒ v a Z e ù c c p é ó R j T x w e ǎ i
f è ě à ò b è y u v ù x B à l s Z c m ú f A I g g è a ú	f è ě à ò b è y u v ù x B à l s c c m ú f A I g g è a ú
g W U H C F c n h z b J l B é i ě h ǒ ǔ r i c Q j à R a	g W U H C F c n h z b J l B é i ě h ǒ ǔ r i c c j à R a
h r Q è y B H b h Y F x Q u i c ě A ó A Y a w F k á P ù	h r Q è y B H b h Y F x Q u c c ě A ó A Y a w F k á P ù
j ú M l ó ù á I U ò H A ò g p b S U c j ǎ ǒ P á ě d U ó	j ú M l ó ù á I U ò H A ò g p b S U c c j ǎ ǒ P á ě d U ó
k a O s Y k q t ú w ǎ P k b è c V ǔ h ě F n ě z k y a j	k a O s Y k q t ú w ǎ P k b c c V ǔ h ě F n ě z k y a j
l h U u y ě K C n X n g ú ù ě g B j Y j c c ó N k E U L	l h U u y ě K C n X n g ú ù ě g B b j Y j c c ó N k E U L
m o b A ǎ O ó ǎ o e á Y P q B c t o è è X I W l J ú O X	m o b A ǎ O ó ǎ o e á Y P q c c t o è è X I W l J ú O X
o ù R k L H L ó A Y s a t W ǎ g K C u c c G a X Y L ó q	o ù R k L H b L ó A Y s a t W ǎ g K C u c c G a X Y L ó q
p Q ǔ N b ò J v K n a c w D I é o B p q ǔ e c X ě s ǔ X	p Q ǔ N b ò J v K n a c w D I é o B p q ǔ c c X ě s ǔ X
q u ú è y Y á ò E c c k a j o f u h n g J d J T n à Y o	q u ú è y b á ò E c c k a j o f u h n g J d J T n à Y o
s à e è n è D á U X W é q E c Q M c c h s P c n L é l a	s à e b è n è D á U X W é q E c Q M c c h s P c n L é l a
t P l ó z j a f U è c á ǎ é G G e r C i A u c c t M d N	t P l ó z j a f U è c á ǎ é G G e r C b i A u c c t M d N
u f ó x V ǔ à I e n z D o V D i X o c c H á q f x g á l	u f ó x V ǔ à I e n z D o b D i X o c c H á q f x g á l
w ǒ U j l L y B i G r X b O d u c B s h E q ù d R A i f	w ǒ U j l L y B i G r X b O d u c c B s h E q ù d R A i f
