grammatical	ungrammatical
n R P ù w è p a M b o F L o C j q r A W v M U W	n R P ù w è p K M b o F L o C j q r A W v M U W
o S u q u v a u ě ǎ K E i ò u à r ú U e A c D X	o S u q u v ǔ u ě ǎ K E i ò u à r ú U e A c D X
p W L a ǔ D é t E a u V W G é v W g à ú i k ó w	e p W L a ǔ D é t E a u V W G é v W g à ú i k ó w
q v H x ǔ o u K L A o ǒ G Z á Y q à u L D v a ù	q v H x ǔ g o u K L A o ǒ G Z á Y q à u L D v a ù
s ù p U u a o ó x ǒ F S q K j D h U ó B o I s ù	s ù k U u a o ó x ǒ F S q K j D h U ó B o I s ù
t ò C F à ù L N M ǔ Z Q B a ó p j ó d ě ú f b P	t ò C F à b L N M ǔ Z Q B a ó p j ó d ě ú f b P
u O O C H O V r ú X p T á L a W J t R v f T i é	u O O C H e V r ú X p T á L a W J t R v f T i é
v W A K a j ǒ e i M ǎ a d s ǒ r z Q ǒ A J a p W	v W A K j a j ǒ e i M ǎ a d s ǒ r z Q ǒ A J a p W
w a u A b Z ǔ ò P è ǒ p ò x ó x Z Q d e K E L v	w c a u A b Z ǔ ò P è ǒ p ò x ó x Z Q d e K E L v
x x Z à y B ò a ǎ c ò ù r n p F U T ó ě D Y b q	e x Z à y B ò a ǎ c ò ù r n p F U T ó ě D Y b q
y w W è q x S T S ò Y C E A a v i ǔ M k o b F n	y w W è q x S T S ò Y C E A D v i ǔ M k o b F n
ù ù Y z K Z a V r Z d á O X Z w p C b O h a o W ě	ù ù g z K Z a V r Z d á O X Z w p C b O h a o W ě
ǔ B t q D t S w n é l B T a i J D ó u Q r é v w C	ǔ B t q D t S d n é l B T a i J D ó u Q r é v w C
á P C B X q U Q T A p a f V W q s T O r à O ǔ H t	á P C B X q U Q c T A p a f V W q s T O r à O ǔ H t
à Z S I J ě n r ù U w Q a P ě i X B B U ò n T c B	à Z S I J ě n r ù U w Q V P ě i X B B U ò n T c B
ǎ u W a W d a V m J h h k d N è Z G h b E h x h s	e ǎ u W a W d a V m J h h k d N è Z G h b E h x h s
é x M G J F Q V P H a ǒ w á Z ò è Y W J k O r x t	é e x M G J F Q V P H a ǒ w á Z ò è Y W J k O r x t
ě ò B l I a h G ó ǔ ǎ F v q ě y é T I K P ù ǔ j ò	ě ò B c l I a h G ó ǔ ǎ F v q ě y é T I K P ù ǔ j ò
ó ó l I N é W N n a Y N Q E x u c y c x g K B E z	ó ó l I N b W N n a Y N Q E x u c y c x g K B E z
ò H G x ǎ a n ù x s c M e ě R P e a q s x j l J o	ò H G x ǎ ǒ n ù x s c M e ě R P e a q s x j l J o
ǒ W a S w I Y à à G A g V z h I è N á X ù G Z Z T	b W a S w I Y à à G A g V z h I è N á X ù G Z Z T
ú a S ó à ǔ á k B u n J ú M Y M P L ò g H S ò Z I	ú b a S ó à ǔ á k B u n J ú M Y M P L ò g H S ò Z I
A n t ò ú A A l a q K Y m m U j f H v A á L q x T	A f n t ò ú A A l a q K Y m m U j f H v A á L q x T
B r x E ǎ O U a j u é Q W á d X ǒ O w K L ǒ X ú q	B i x E ǎ O U a j u é Q W á d X ǒ O w K L ǒ X ú q
C u ǔ s a é c ó A c a C Y y Z o z L S Y d t F o j	g C u ǔ s a é c ó A c a C Y y Z o z L S Y d t F o j
D z R ù z E M ǔ ě B R X S B x U ǔ R a H R T T A á	k D z R ù z E M ǔ ě B R X S B x U ǔ R a H R T T A á
F ú U á a y M k b s H á H á m E à x à g r A c S N	F c ú U á a y M k b s H á H á m E à x à g r A c S N
G S é J v U G D á ù à S z W B R W E a O F C K v Q	G S é J v U G D á ù à S k W B R W E a O F C K v Q
H n y V F a k f x x à y D ú ó c f e h C ǒ H Q U L	H n y V F è k f x x à y D ú ó c f e h C ǒ H Q U L
I w y B ù à á x O a o b Z ǎ L j f ǔ a c v á I ǎ ǒ	I w y B ù à á x e O a o b Z ǎ L j f ǔ a c v á I ǎ ǒ
J x a h x N ě t L j J ò W q ò ǒ á d G k k l s t á	J x D h x N ě t L j J ò W q ò ǒ á d G k k l s t á
L B ù w ó L F J u é S C r é a z H V b g ǔ ǔ J ě U	L B ù w ó L F J u é S C r d a z H V b g ǔ ǔ J ě U
M J P ě m x ǔ a à H I U e ǔ z à V L ě q à Y v r p	M J P ě i m x ǔ a à H I U e ǔ z à V L ě q à Y v r p
N W O E y D C q m Q ú W a B è j V l X p B P x l M	N W O E y D C q m Q ú W n B è j V l X p B P x l M
O t w M M ǒ E D Q V G S v l a ǔ R Q é g y ǎ b o ó	O t w M e ǒ E D Q V G S v l a ǔ R Q é g y ǎ b o ó
Q ò a n L V D é ó q R n N u C O v W M i ó W t à à	Q f a n L V D é ó q R n N u C O v W M i ó W t à à
R ó O a x N ě W Y s n F p W ù l è ǎ t u q ú b è h	R ó O G x N ě W Y s n F p W ù l è ǎ t u q ú b è h
S M è a E j d o j w a y a F H P J Q D b T á L ǎ Q	S h è a E j d o j w a y a F H P J Q D b T á L ǎ Q
T H C O H ó x O K K M ò N w a ù T A à Z r ǎ K ǒ á	T H C O H ó f x O K K M ò N w a ù T A à Z r ǎ K ǒ á
U I o a I M g f Z k J q D à n H z Z L K ò é t i r	U I o á I M g f Z k J q D à n H z Z L K ò é t i r
V a á r g H p K ǔ n A I a U ù D b N S E Y M z t L	V m á r g H p K ǔ n A I a U ù D b N S E Y M z t L
W a Q m k b z p s é v o e F q ǔ o o z ǒ x N T o P	W ó Q m k b z p s é v o e F q ǔ o o z ǒ x N T o P
X Y F P m S q y E a J ě g á D G j B j à e k s A B	X Y F P m S d q y E a J ě g á D G j B j à e k s A B
Y n ó L X w é B n z v è X m Z D á è a á ǒ x a m D	Y n ó L X w é B n z v è X j m Z D á è a á ǒ x a m D
a ǔ á d y e A m ǔ b b P H à ǎ à E z p M G t c n R	h a ǔ á d y e A m ǔ b b P H à ǎ à E z p M G t c n R
a E ǎ b p ù G C D ǔ X v U X N k I i J ǎ x v b I k	Y E ǎ b p ù G C D ǔ X v U X N k I i J ǎ x v b I k
a W E a é è a e m F I w v B n U G b á X A f Z I s	d a W E a é è a e m F I w v B n U G b á X A f Z I s
a o i k l è t u U s T C d s á k P r G N M à Z ǒ W	ù o i k l è t u U s T C d s á k P r G N M à Z ǒ W
l I l é L ù q A é a y Y h l z ú J Y b B K à t v ǒ	l I l é L ù q A é f y Y h l z ú J Y b B K à t v ǒ
m K z m a B F d e C g v Q d m G u ò D o C x U à S	m K z m q B F d e C g v Q d m G u ò D o C x U à S
n O I q p C B T ù x L ò E a ù N V v q z K è H h Z	n O I q p C B T ù x f ò E a ù N V v q z K è H h Z
o W t ǎ T á X é ě B F a ě O ù G è H Z ù c T e o U	o W f ǎ T á X é ě B F a ě O ù G è H Z ù c T e o U
p o ù I r F a W l P S a D V A Z g s t ú M B l n v	p o ù I r h a W l P S a D V A Z g s t ú M B l n v
q o m K n r n ó o S H O t ǎ E à K K L a T e R K B	q o m K n r n ó o S H O t ǎ E e K K L a T e R K B
r t A ù ǒ à ǎ R L a è ǔ J o S I y T Q h C z Y H M	r t A ù ǒ à ǎ R L e è ǔ J o S I y T Q h C z Y H M
s s M ǎ L a x O J d ǔ n N c E p I R k L z p v R ě	s s M ǎ e a x O J d ǔ n N c E p I R k L z p v R ě
u á E Y B ǒ H ǎ X a R F R d k l c Q l C O b B L ě	u á E Y B ǒ H ǎ X ǎ R F R d k l c Q l C O b B L ě
v ò Y n O Y ó R E s L u a C W H S D e d R J l q D	v ò Y n O Y ó R E g s L u a C W H S D e d R J l q D
w H a k i u A y d y H b o J y N i P E V ě è k G Z	w H Z k i u A y d y H b o J y N i P E V ě è k G Z
x Y T W a n H a n ù ǒ M V m I h e d i o è ǔ L I B	x Y T g a n H a n ù ǒ M V m I h e d i o è ǔ L I B
y y a m h ǎ f z T W t L a O H L i z K è i y x R j	b y a m h ǎ f z T W t L a O H L i z K è i y x R j
ù ù ó C è ǔ r ǒ t Q Z L R U F X C a T é ú A l é G W	ù ù ó C g è ǔ r ǒ t Q Z L R U F X C a T é ú A l é G W
ǔ ò L P X J N a é p h W è E ǎ M à ú o H j Y k ú N Q	ǔ ò L P X k J N a é p h W è E ǎ M à ú o H j Y k ú N Q
á F a i ě o f W f X K C O V w z ó W r ò b m L x m m	á F x i ě o f W f X K C O V w z ó W r ò b m L x m m
à P ě D n n W Z ú z a a C D H D J á x j F O E ó M u	à P ě g n n W Z ú z a a C D H D J á x j F O E ó M u
ǎ a k P M H P K P ě Q ǔ G s R q I E o K n ò ó r R G	ǎ ú k P M H P K P ě Q ǔ G s R q I E o K n ò ó r R G
é p ě a ě W Q H x b ú B p N p Z R k l F o r D é g è	é d ě a ě W Q H x b ú B p N p Z R k l F o r D é g è
è v v m W S G w W N U ǎ J q p p ě l y á Q V a ó p è	è v v m W S G g w W N U ǎ J q p p ě l y á Q V a ó p è
ó à a ǒ T C O ó m c h G B u H k a Y Y X X i r A n v	ó d à a ǒ T C O ó m c h G B u H k a Y Y X X i r A n v
ò A ě S v H a Q l K è G T L Z ě ǎ b Y B v p D a b b	ò A ě S v H Q l K è G T L Z ě ǎ b Y B v p D a b b
ǒ D ǒ w T H G Z D v M r F o Z a Q ù à j w H ó R ò R	ǒ D ǒ w T H k G Z D v M r F o Z a Q ù à j w H ó R ò R
ú M ǎ ǎ á P è B R a T U L l I P ě S B J b z F á ǎ h	ú M ǎ ǎ á P è b B R a T U L l I P ě S B J b z F á ǎ h
A X l D M T m m a b á ú Y s Z Q f a B e ǒ x T R R T	A f X l D M T m m a b á ú Y s Z Q f a B e ǒ x T R R T
B q z è s M G L Q V m n B á x q I G ù ò a X l j s L	B q z è s M G L Q V m h B á x q I G ù ò a X l j s L
C t E w a à B ě X ó C R j G ù T q f S f I k S E y c	C t E j a à B ě X ó C R j G ù T q f S f I k S E y c
E ǔ ě X Z ú a f A Q U N é ò é t i B ò k c L l W è ǎ	E ǔ ě g X Z ú a f A Q U N é ò é t i B ò k c L l W è ǎ
F è x s T a w c B ǔ d K s t B E A ú g B N c N M t A	b F è x s T a w c B ǔ d K s t B E A ú g B N c N M t A
G F a q Q ě W A E o I l I x W w V y ǒ z q z Z g G V	G F y q Q ě W A E o I l I x W w V y ǒ z q z Z g G V
H A a U K E ě ǎ J p l B Y ǒ G b v f v z i h ě F h X	H A J U K E ě ǎ J p l B Y ǒ G b v f v z i h ě F h X
I F Z z Q ě U m C a Q ù k A w h t s é b U D á H B F	I F Z z b Q ě U m C a Q ù k A w h t s é b U D á H B F
J J ǔ á s s K ù V a ò O j j ù n i O A Y i W b ù z ú	J J ǔ á s s K ù k V a ò O j j ù n i O A Y i W b ù z ú
K U x Y X è S u G L R Z a é q è Q N l m b p è D N U	K U x Y e X è S u G L R Z a é q è Q N l m b p è D N U
L p q l x A a I X A E o K X V n z h M y g a ǔ F D p	L p k l x A a I X A E o K X V n z h M y g a ǔ F D p
N è q a Q p N a ó s i B e w g g y C ú l ě B t ù U ǎ	N è q f a Q p N a ó s i B e w g g y C ú l ě B t ù U ǎ
O F l z a P o w T G a H D x k é m o H V o E L F ǔ è	O F l z h P o w T G a H D x k é m o H V o E L F ǔ è
P O ú à a ò r F ǒ ǒ ǎ j K R c E O U D v ǒ ǔ S K q C	P O ú d à a ò r F ǒ ǒ ǎ j K R c E O U D v ǒ ǔ S K q C
Q Q N z è N a ǎ T J T n l h G X e O z q j g w d L a	g Q Q N z è N a ǎ T J T n l h G X e O z q j g w d L a
R Y S á O ò L a V H é R r c é r p è U w x f Y i t P	R Y S á O ò L w V H é R r c é r p è U w x f Y i t P
S r n è J é J t p u a ó f V h l v a S c d c K i ǒ k	S r d n è J é J t p u a ó f V h l v a S c d c K i ǒ k
U ǎ è ǒ I x N J a ǔ b R Z G N u y Y M B r ě y G v D	U ǎ è ǒ I x h J a ǔ b R Z G N u y Y M B r ě y G v D
V F P O D X a i P z D i U x U S l S é T w n f ó s R	V F P O D X h a i P z D i U x U S l S é T w n f ó s R
W L w a v N á ě P q P y J q e J q é j P h u G e f ǔ	W k w a v N á ě P q P y J q e J q é j P h u G e f ǔ
X U A ú t W ú a ò à R r s á ě é z t l é ǔ K e F G B	X U A ú t W ú d ò à R r s á ě é z t l é ǔ K e F G B
Y m o é t I s a R Q H O p S V Q è q x é ǔ d f g t H	Y m o é t d I s a R Q H O p S V Q è q x é ǔ d f g t H
Z t z ǎ m ú é w a è s B J l q S e f k V e à g ǒ m K	Z t z ǎ m ú é w X è s B J l q S e f k V e à g ǒ m K
a E P Z q A ǔ u p x h M f ù J O H H z N J á H ǒ E m	à E P Z q A ǔ u p x h M f ù J O H H z N J á H ǒ E m
a V C E z P n H y A Z G f u H O ǔ r s á L o C k j p	j V C E z P n H y A Z G f u H O ǔ r s á L o C k j p
a l ò ě ǒ D S W á u A y q m ú ě M h l f F V I á e ó	b a l ò ě ǒ D S W á u A y q m ú ě M h l f F V I á e ó
l ǒ t t Z I M E s w é M a ě ú ǎ z h F l à X I ò d j	l ǒ t j Z I M E s w é M a ě ú ǎ z h F l à X I ò d j
m A a V L è F q l ó N ò ǔ H ú x x w m K r W r ò x n	g m A a V L è F q l ó N ò ǔ H ú x x w m K r W r ò x n
n B D r V R S a O x B è W q k k Y I ó C p N v à R j	n B D r V c S a O x B è W q k k Y I ó C p N v à R j
o F R s O r y p I E a y F v ǒ g s r R E ě G é á N w	o F R s e r y p I E a y F v ǒ g s r R E ě G é á N w
p F y a á E S Z y Z K R X ě M G ó p S L g Z á p ù à	p d y a á E S Z y Z K R X ě M G ó p S L g Z á p ù à
q R a b V ǔ ò X R u J ù U e w X f S l ǔ D á ù Z C q	q g a b V ǔ ò X R u J ù U e w X f S l ǔ D á ù Z C q
r a r Q I P ǎ è P P q B i è m f f t f w i C m K l è	r G r Q I P ǎ è P P q B i è m f f t f w i C m K l è
s t X ó I S o v W l y S B a ǔ p ú E e K M I I p W j	s t X ó I S o h v W l y S B a ǔ p ú E e K M I I p W j
u F ǎ ó X w K ǎ S C o F G v a I ú I C h z é a v o e	u F ǎ ó X w K ǎ S C o F G v K I ú I C h z é a v o e
v H p a U f X h é F è s b g s O ó o é V f t d W C ò	v H p E U f X h é F è s b g s O ó o é V f t d W C ò
w W ǒ q G a J à V K C E L E p ǎ l e ù D ǒ ǔ N a U s	w W ǒ q b G a J à V K C E L E p ǎ l e ù D ǒ ǔ N a U s
x V A è C a ú ú B D á ù c m b A o D t H X m ǔ ě f v	x V A è e a ú ú B D á ù c m b A o D t H X m ǔ ě f v
y l U S R s u ò L a V j P i ǔ z C V a V ě t b c Y f	y l U S i R s u ò L a V j P i ǔ z C V a V ě t b c Y f
ù ù ò t q a ú N ě ú D S p P U f h i z E p m S Z m k R	ù b ò t q a ú N ě ú D S p P U f h i z E p m S Z m k R
ǔ ò o x a q f ó W Q O T p X l ú S b v x D K ú V W d m	ǔ ò o x Q q f ó W Q O T p X l ú S b v x D K ú V W d m
á V ǎ a u ú á S d à Q è F I U á C w a w J s V H J e b	á V ǎ e u ú á S d à Q è F I U á C w a w J s V H J e b
à Y X E a a á é Y W ó x a N B O h o F W Q u v c h f E	à Y X k E a a á é Y W ó x a N B O h o F W Q u v c h f E
ǎ l D r S a I g d B y u U N n q c à x Z V ò Q f j ò q	b l D r S a I g d B y u U N n q c à x Z V ò Q f j ò q
é r U ǎ ě q O l ě à C a H q Z K B T O O d Q I Z C á X	é r U ǎ ě q O l j à C a H q Z K B T O O d Q I Z C á X
è r m P á à p a s ò á w s U X H a g z Z ě n m o A u u	è r b m P á à p a s ò á w s U X H a g z Z ě n m o A u u
ě x W K à a G á A h e o s r N k u X á F t h b s l f u	ě x W K à u G á A h e o s r N k u X á F t h b s l f u
ó u X a l D B H S à z G é ò v l d Q k s á f Y m m O ò	ó u X W l D B H S à z G é ò v l d Q k s á f Y m m O ò
ǒ ó F a ó q r U n i e L Z N g v Q B f C S Y P Y ò n a	ǒ ó F P ó q r U n i e L Z N g v Q B f C S Y P Y ò n a
ú B w z ù v K ě V Y D á S B x o ǔ m C a a a ǒ Y n b z	ú B w z ù v K d ě V Y D á S B x o ǔ m C a a a ǒ Y n b z
A H é A D H D Z a ó ò p V W p z I E p T B C à d ǒ ú k	A H é A D H h D Z a ó ò p V W p z I E p T B C à d ǒ ú k
B T l ú a ǔ C b j r J é ú à P V m M p j T ú e f p V O	B T l ú i a ǔ C b j r J é ú à P V m M p j T ú e f p V O
C a J B n G C f b o B X p j ó Y n V G X v D o è N s ó	C P J B n G C f b o B X p j ó Y n V G X v D o è N s ó
D z L ě C E U V B F é ò D K G Y ǎ q W è a q ǒ ú a i B	D z L ě C E U V B h é ò D K G Y ǎ q W è a q ǒ ú a i B
F C ǔ r N r S ǎ S ǔ T v U E o A G Z a Q g B m à p l F	F C g ǔ r N r S ǎ S ǔ T v U E o A G Z a Q g B m à p l F
G H E x I T G ǎ H a C n H H L G K z ó s o ǔ à ǒ S T b	i G H E x I T G ǎ H a C n H H L G K z ó s o ǔ à ǒ S T b
H P è a ǎ K y E L t X S t K z C y ó q C s d f z M g ě	H P è U ǎ K y E L t X S t K z C y ó q C s d f z M g ě
I U a I ò E ó P B h B H l q Z q e L y H w T s w t j h	I U A I ò E ó P B h B H l q Z q e L y H w T s w t j h
J T a n ú w ǎ G ó l s o i K R q I d ù P F V p D e V H	J T w n ú w ǎ G ó l s o i K R q I d ù P F V p D e V H
K a S Q p J U U m G u p é Y x L j ǎ S ú ǔ J F N g n S	h K a S Q p J U U m G u p é Y x L j ǎ S ú ǔ J F N g n S
L z o T K Q J a D Z B g m C A m ó ó B G P à r b U Q a	j L z o T K Q J a D Z B g m C A m ó ó B G P à r b U Q a
N C Y é O s a V c ò c y U A S b á p l ù ě è e S r w ú	N C c Y é O s a V c ò c y U A S b á p l ù ě è e S r w ú
O G Y v ó B ě a l Q n d B ù L ě e h á a U O t à p ǔ u	O G Y v ó B ě G l Q n d B ù L ě e h á a U O t à p ǔ u
P M á a G l b M ǒ T L B K U P l P I o ǎ q ò k E b W x	j P M á a G l b M ǒ T L B K U P l P I o ǎ q ò k E b W x
Q M v I a T u c ǒ M d B v d D d M ò m t P Q n J x w C	Q M d v I a T u c ǒ M d B v d D d M ò m t P Q n J x w C
R S a é K f x P s B T ò S ǎ è n à r D é ǎ ó ě X f H ó	R S e a é K f x P s B T ò S ǎ è n à r D é ǎ ó ě X f H ó
S a U h n t m J f p á J R M ò F w ě D N S è u U B é c	S g U h n t m J f p á J R M ò F w ě D N S è u U B é c
T u o ò a M z ù w ò p k ǒ D i O Y D M R N d S q Y C B	T u o ò X M z ù w ò p k ǒ D i O Y D M R N d S q Y C B
V ǔ R W a n J è ǒ N Q ǎ e p N R S F W J ù t f q m è ǒ	V ǔ R W i a n J è ǒ N Q ǎ e p N R S F W J ù t f q m è ǒ
W ǎ y é ú o H é U á V N F X ǎ S J u a X u x á H Q I g	W ǎ y é ú o H é k U á V N F X ǎ S J u a X u x á H Q I g
X B z C s o V ò ě L A n G a O j w ú K S u Z b V W g k	X B z C s j V ò ě L A n G a O j w ú K S u Z b V W g k
Y L t s ě D ù m á N a l r A M K d U b b k F j J Q s C	Y L t s ě D ù m á N F l r A M K d U b b k F j J Q s C
Z V x K V a è ò Q K S C ǒ I m D a U M è n è y é f F à	Z V x K b V a è ò Q K S C ǒ I m D a U M è n è y é f F à
a B H V ù F E e a è b W y ǎ y f J a G E p N s i F U ě	r B H V ù F E e a è b W y ǎ y f J a G E p N s i F U ě
a Q X Z x e b ǒ J x w Y x j i w M t k E T ó u k K ě g	y Q X Z x e b ǒ J x w Y x j i w M t k E T ó u k K ě g
a h z G V M à r q H W s K A H P m r P c W V q q d a m	w h z G V M à r q H W s K A H P m r P c W V q q d a m
a z X R s w M l O b H è o ó ú Z ě á P g ú Z T q q y d	m z X R s w M l O b H è o ó ú Z ě á P g ú Z T q q y d
m ò a t S Y é G s á B ù Z i E o P ě w W q H i D G h z	h ò a t S Y é G s á B ù Z i E o P ě w W q H i D G h z
n L Q T F E l P Q W H x w L M S n ú G M W a l O é D O	n L Q T F E l P Q W H x w L M k n ú G M W a l O é D O
o G C I w z r H I a B w A Y ú D Y ǔ t ó b ǒ s x t b K	o G C I w z r e H I a B w A Y ú D Y ǔ t ó b ǒ s x t b K
p O p a j K i k K p è o C f D P N C e j T f o p B O N	p O p ě j K i k K p è o C f D P N C e j T f o p B O N
q X ǔ w y a K ǔ f P ǎ f v ú á w X L u H ǔ y ú D w U w	q X ǔ w y b K ǔ f P ǎ f v ú á w X L u H ǔ y ú D w U w
r a i ǎ Z Z ǒ ǔ H g é S ě ó B V S T f a ò O k H x è j	r ú i ǎ Z Z ǒ ǔ H g é S ě ó B V S T f a ò O k H x è j
s v S a z B N K C f G z ú f O é g v y R ǔ N K D Z ú d	s v S g z B N K C f G z ú f O é g v y R ǔ N K D Z ú d
t x q ǒ C D X é ě á W Z l O Z G ù X a ǎ L ú b M U ó j	t x q ǒ C D X é ě á W Z l O Z G ù X q ǎ L ú b M U ó j
v J s y w S m é m Y v ò ǔ P o s n ú a w j s k r H M r	v J s y w S m é m Y v ò ǔ P o s n ú ǎ w j s k r H M r
w U R N N a m B A A x ù u p j o é Z ě a x B F h o ǎ C	w U R f N a m B A A x ù u p j o é Z ě a x B F h o ǎ C
x Y T a o ǒ f V i i C O A e ǔ g h ù z N J I Q M E V F	x Y T h a o ǒ f V i i C O A e ǔ g h ù z N J I Q M E V F
y a z ǎ L ù é T Y Y ó Z t s ǒ y e k Z W J U ě o á e ú	g a z ǎ L ù é T Y Y ó Z t s ǒ y e k Z W J U ě o á e ú
ù ù m a ǎ c è t ě h S ǎ p è è m A H i K W s U G v u J o	ù d ù m a ǎ c è t ě h S ǎ p è è m A H i K W s U G v u J o
ǔ è F a ǎ P K N ò I D o C n v h x B P á K q z g A W ú é	ǔ è F n ǎ P K N ò I D o C n v h x B P á K q z g A W ú é
á D M p Y s x x ò R ǔ L s A ò a A Y K é D ǒ ú è r ǔ c ǎ	á D M p Y j s x x ò R ǔ L s A ò a A Y K é D ǒ ú è r ǔ c ǎ
à R à a E H H b f R è ù F ǔ G t X z h o d X h O i F u b	à R à L E H H b f R è ù F ǔ G t X z h o d X h O i F u b
ǎ a S t u w I m F k W q U r x q k x i ù w F n I e L N P	k ǎ a S t u w I m F k W q U r x q k x i ù w F n I e L N P
è ǎ B Q ú K ó a S L Q Y è c ǎ ó D x ó ó e l ǎ ǔ K K v ǒ	è ǎ c B Q ú K ó a S L Q Y è c ǎ ó D x ó ó e l ǎ ǔ K K v ǒ
ě ú D a w c x q s P K z e E J J D h h v E Q ǒ i W X G u	ě ú D ú w c x q s P K z e E J J D h h v E Q ǒ i W X G u
ó ǒ Q á I p C n G T L a f ǔ C e F f z Z U n C ě B U Y j	ó ǒ Q á I p C n G T L D f ǔ C e F f z Z U n C ě B U Y j
ò M w à X a F N é ě W v X A T o d j H T p y é ǔ è e j j	ò M w à d X a F N é ě W v X A T o d j H T p y é ǔ è e j j
ǒ Z V a d ǎ ò w v y L A t ǎ z d é X O Z C T x P Q ǎ G v	ǒ Z V L d ǎ ò w v y L A t ǎ z d é X O Z C T x P Q ǎ G v
ú a N v J b B R H D S n w E b q V Q f I j P m Q C x w G	ú é N v J b B R H D S n w E b q V Q f I j P m Q C x w G
A r a ù L i w l h Q ú T A a G h i F k S t i w t d h D ó	A r ǎ ù L i w l h Q ú T A a G h i F k S t i w t d h D ó
B n N U a q I I X w M Z T Z ǔ ò T b b ò F a G G é f C W	B d N U a q I I X w M Z T Z ǔ ò T b b ò F a G G é f C W
C s x p S I z C N v s M a K K e v à N p ú f ě ò R ǔ F p	C s x p S I z C N b v s M a K K e v à N p ú f ě ò R ǔ F p
E ǎ R n v t x U M ě v v T T a S g J b I E q à é c a j j	E ǎ R n v t c U M ě v v T T a S g J b I E q à é c a j j
F C y M ù K ě W B u l S a L p S ǔ z T d B o ě c I u j y	F C y M ù K ě W g u l S a L p S ǔ z T d B o ě c I u j y
G M q ǒ E a p f á h c G y e t h ò à v X G e F W S j V F	G M b ǒ E a p f á h c G y e t h ò à v X G e F W S j V F
H o M a S S E ǎ h J V ǒ E D A k u a D G e U L T K P k f	b o M a S S E ǎ h J V ǒ E D A k u a D G e U L T K P k f
J ǔ a W F l j ǔ ǔ ú é g t H à t O o K V C ě l b ò L J P	J ǔ N W F l j ǔ ǔ ú é g t H à t O o K V C ě l b ò L J P
K D X X o è C J S O M G x ǎ a o O l R é U v S ě o o n A	K D X X o è C J g S O M G x ǎ a o O l R é U v S ě o o n A
L N Z a d I h k ǒ z R T e d P J j t S G l W ǎ E p P X s	L h Z a d I h k ǒ z R T e d P J j t S G l W ǎ E p P X s
M K Y ǔ á é a n X é g p l ǎ c ě q A ú é S t ě ù G M ò k	g K Y ǔ á é a n X é g p l ǎ c ě q A ú é S t ě ù G M ò k
N U v p q z ù n t M ò K Z X N n U N s w u w à B a u b x	i U v p q z ù n t M ò K Z X N n U N s w u w à B a u b x
O Q a i w t S U D N O O W G o r ǔ b B L é w Z è k q M z	O Q N i w t S U D N O O W G o r ǔ b B L é w Z è k q M z
P U ǔ ǔ o F o m v x ò E ǔ l a D w T y ǔ z t x è F S F e	P U ǔ ǔ o F j m v x ò E ǔ l a D w T y ǔ z t x è F S F e
Q W m é o s ǎ a á e S J y A ǒ L R ò M j é V S ǎ p s u à	Q W m é o e ǎ a á e S J y A ǒ L R ò M j é V S ǎ p s u à
R p O á ǒ B E t p a I B V S K c m ǒ i ó M N D ù ǔ G c ǔ	R d p O á ǒ B E t p a I B V S K c m ǒ i ó M N D ù ǔ G c ǔ
S t X è a O o v W K z é w r ù X ó U X ó u K S J O ò U P	S t X è H O o v W K z é w r ù X ó U X ó u K S J O ò U P
U ǒ Z S ù ě T v ǔ v E é l A a v z X q T F o Z ò V p F d	j ǒ Z S ù ě T v ǔ v E é l A a v z X q T F o Z ò V p F d
V G y è à u S s G ě S a G S F K e V ó n j p d D B m F L	V G y è e u S s G ě S a G S F K e V ó n j p d D B m F L
W S I X W a à o G W O m F i W r C H B ě Y f F u ǎ K K q	W S j X W a à o G W O m F i W r C H B ě Y f F u ǎ K K q
X m U z l a a Z ǒ Y e H p E B q s F ǔ T n I M ě F e P ó	X m U z l b a a Z ǒ Y e H p E B q s F ǔ T n I M ě F e P ó
Y s ú s K a f V d D j R è L U à L Z X O Z Z ǎ H ǔ F M I	Y s ú s K á f V d D j R è L U à L Z X O Z Z ǎ H ǔ F M I
Z s U v ò a G L ú à á ǒ V H t ò j ù F y é f I z Z p x è	Z s U v ò Z G L ú à á ǒ V H t ò j ù F y é f I z Z p x è
a D W k f p l L L N ú n S ǒ b á l ǎ P l A ú c b é á L l	r D W k f p l L L N ú n S ǒ b á l ǎ P l A ú c b é á L l
a T m K à L d c M Y ǒ g ú h z W o r á n ó h f ù ú t t ù	k T m K à L d c M Y ǒ g ú h z W o r á n ó h f ù ú t t ù
a l P N W ú e M u Y à I ǔ t B h j A r z A h M U ò J C H	l P N W ú e M u Y à I ǔ t B h j A r z A h M U ò J C H
l é Y O P à a V u d W w t A Y s Q c r u I n ù i Q M ǒ h	l é Y O P à T V u d W w t A Y s Q c r u I n ù i Q M ǒ h
l w a J b ó ù I m O J a L Y z a I ò x ě W ǒ C P ǔ E A L	l w x J b ó ù I m O J a L Y z a I ò x ě W ǒ C P ǔ E A L
n ǒ a U x H j z c j è r G f O L ě Z f C t ù s è á f p u	n ǒ N U x H j z c j è r G f O L ě Z f C t ù s è á f p u
o O ǔ ǒ C J N m O S D ǎ r á G F l D a b E p g v b a E l	o O ǔ ǒ C J N m O S D ǎ r á G F l D X b E p g v b a E l
