grammatical	ungrammatical
ù ǔ V P s Y c J A H d G Q m y f c ǔ d d ě ǔ v b ò	ù ǔ V P s Y c J A H d G Q m y f c ǔ d c d ě ǔ v b ò
ǔ Y ǎ c à d R r a ǎ N c ǔ b d P t p Z A i d V X é	ǔ Y ǎ c à d R r a ǎ N c ǔ b d c t p Z A i d V X é
à L u a w T B n b ú c ǎ é a t M F H b F J b t Q l	à L u a w T B n b ú c ǎ é a t M F H b F a b t Q l
ǎ j A E è a ò d è c m v ò Z x e n O d à A c r d ù	ǎ j A E è c ò d è c m v ò Z x e n O d à A c r d ù
è Q ě e K e v b ò g a H i e b è a N D n ù L K n b	è Q ě e K a e v b ò g a H i e b è a N D n ù L K n b
ó ǒ T a X c X l b D á B h b é H D M d R d P a b n	ó ǒ T a X c X l b D á B h a b é H D M d R d P a b n
ò e ù q a Q s K n ě M á b C ǎ a ǒ i b w a q n f E	ò e ù q a Q s K n ě M á b C ǎ a ǒ i b w a q b f E
ú ǎ B U m è a ě I R è G A l é a o u è H b F a b A	ú ǎ B U m è a ě I b R è G A l é a o u è H b F a b A
A c q t H z i K d é z B K d Y P ù g v V c d K q C	A c q t H z i K d é z c B K d Y P ù g v V c d K q C
C M Q ò I D á c U U b Q R c s b A ó c a N k F l F	C M Q ò I D b á c U U b Q R c s b A ó c a N k F l F
D z b b p w n ǒ O c m X b h L z D c t è X d ǒ y c	D z b b p w n ǒ O c m X b h L z D c b è X d ǒ y c
F Z c d ú g g D d l ě o z w F i n l s ú c x F y d	F Z c d ú g g c D d l ě o z w F i n l s ú c x F y d
G y v x I K c d l f Y K v c u b d K z ó d s X é S	G y v x I K c d l f Y K v c u b d K c z ó d s X é S
I a V p n h J Q K L F P K a p g b i è a O ò b X H	I a V p n b h J Q K L F P K a p g b i è a O ò b X H
J t y ú K B B s b e a o t s Y è Q b w a b p B h ǎ	J t a y ú K B B s b e a o t s Y è Q b w a b p B h ǎ
L V X x c d F ú e c d H N j p v m j d ǒ è P s u i	L V X x c d F ú e c d c N j p v m j d ǒ è P s u i
M f g b ǒ a à t V p O r N a s n b w K o a n W b O	M f g a b ǒ a à t V p O r N a s n b w K o a n W b O
O H l C b e v K m ó b c G é g b k x b t e n c r O	O H l C b e v K m ó b c G é g b k x c b t e n c r O
P l è L w b j V á l U O h S d L N c d c t d A L R	P l è L w b j V á l U O c S d L N c d c t d A L R
R Q v G N i c Y e E d c l m k ù F c è d d Y D ù L	R Q v G N i c Y e E d c l m k ù F c è d c d Y D ù L
S i V g p p à h c b x m c ǔ e b P ù x F D ǎ p c N	S i V g b p p à h c b x m c ǔ e b P ù x F D ǎ p c N
U E Q U i a D b Q a b a L w A M B V y c Q r D j S	U E Q U i a D b Q a b a L b A M B V y c Q r D j S
V i A V k n c S k a E r n d á j d c J j V ú Y d R	V i A V k n c S k a E r n d c á j d c J j V ú Y d R
X b ù c ǎ b a A R c r é g O s Y M à ú a ǔ c b f U	X b ù c ǎ b a A R c r é g O s Y M à ú a b c b f U
Z á O v e G w c A é ó ǒ D o e c d k z b K c d à v	Z á O v e G w c A é ó ǒ D o d c d k z b K c d à v
a ó u U b a k d Y J A á ǔ D b a q p K d ò ò Y T L	a ó u U b a k d Y J A á ǔ D b a q p K d ò ò Y T b L
a T b Q W f h P é a ǒ u H ú P o a b ǎ ù X t A J Z	a T b Q W f h P é a ǒ u H ú b P o a b ǎ ù X t A J Z
a d F K A W f ǔ V b ú a O h b p ù ù r Z j u O b K	a d F K A W f ǔ V b ú a O h b p ù ù r Z j u O a b K
a u h x a x m b K c B r u n v I ú L a A K b ǒ g E	a u b h x a x m b K c B r u n v I ú L a A K b ǒ g E
b D W i c i c W S ó b n J è P h l c i b m r D ǔ d	b D W i c i b c W S ó b n J è P h l c i b m r D ǔ d
b a R k y K n c b b V ě ú b ò y Y c é ó Z P l ò Q	b a R k y K n c b c b V ě ú b ò y Y c é ó Z P l ò Q
b i p c h ǎ G b q x Q W j á D P C J ǔ o á ě b c Q	b i p c h ǎ G b q x Q W c j á D P C J ǔ o á ě b c Q
c à v O a k S ò ù b a b K a ú n J a a a s T K B D	c à v O a k S ò ù b a b K a ú n J b a a a s T K B D
c K P d L c Z D j d i l c y w b O ò q B ú B G o Q	c K P d L c Z D j d i l c y w b O ò q d ú B G o Q
c d ó ǔ L c A M p d F P è I y B N W M O c L á ò M	c d ó ǔ L c A M p d F P è I y B N W M O c d L á ò M
c s d H ě d d z é é Q c V f E ě Z s X c Q S u d Z	c s d H ě c d z é é Q c V f E ě Z s X c Q S u d Z
d y s a h F S b a R b R z a K f a h R z N V f ù k	d y s a h F S b a R b R z a K f a h R z b V f ù k
f V t Q o m S b V I s J e r á V i b p c p a b c K	f V t Q o m S b V I s J c r á V i b p c p a b c K
g m b z m l V ǎ c á r a b ě ǒ p N s y b c U l i e	g m b z m l V ǎ c á r a b ě ǒ p N c y b c U l i e
i F W c c S e O ó M A u N b s Q j E c ú I b r ò c	i F W b c c S e O ó M A u N b s Q j E c ú I b r ò c
k B t C T g q U ú m c b ú b m c Z J b K J t c U U	k B t C T b g q U ú m c b ú b m c Z J b K J t c U U
l d ǎ E b c T R à M é B c b é l v J S c f ó T t G	l d ǎ E b c T R à M b é B c b é l v J S c f ó T t G
n à O F b z r b ò p c k U ò m b K H V c X z I D I	n à O F b z c b ò p c k U ò m b K H V c X z I D I
o i a r b ǔ ǒ n ě b ú ò x r ǔ P t á y a y S ù b d	o i a r b ǔ ǒ n a b ú ò x r ǔ P t á y a y S ù b d
q X à C B v c K Z V L j ò ǎ o Q z d K ǎ R N d c d	q X à C B v c K Z V L j ò ǎ o Q z d K ǎ c R N d c d
r t C é c e S d f z W v A c h Y d x ǎ N B d è T u	r t C é c e S d f z W v A c h Y d x c ǎ N B d è T u
t S è d b c z è Q A x x D d c ě r ò s d A c A m H	c S è d b c z è Q A x x D d c ě r ò s d A c A m H
u t Q u à R P o d a C y J y M o E a b é d p a b M	u t Q u à R P o d a b C y J y M o E a b é d p a b M
w z c ǎ s V c n ǎ v b S d G f á j ǔ c ú b d J ú m	w z c ǎ s V d c n ǎ v b S d G f á j ǔ c ú b d J ú m
y a z T b f W y L K o i m p K b w è á I a b ó P W	y a z T b f W y a L K o i m p K b w è á I a b ó P W
ù ù ú s k é c H h d c ǔ K M g G d C a ó Z a è d k è	ù ù ú s k é c H h d c ǔ K M g G d C a ó Z a c d k è
ǔ V f b n P u S m c Q b n f c ú E r P á L h H V M c	ǔ V f b n P u S m c Q b n f c ú E r P á L h H b M c
à é c k w G ě Q k m o d c P S e d I G c K J r ě f v	à é c k w G ě Q k m o d c P S e d I G c K J r ě d f v
ǎ a u ě l j w b p D ǎ b è ǎ C h à B p S n u a ǎ b Y	ǎ a u ě l j w b a p D ǎ b è ǎ C h à B p S n u a ǎ b Y
è ǎ O c x t t m d p n l d U N x c s s d A L u s s ú	è ǎ O c x t t m d c p n l d U N x c s s d A L u s s ú
ě W B X D M G l V c ǎ N H l m c ě q V u d ù c ó è d	ě W B X D M G l V c ǎ d H l m c ě q V u d ù c ó è d
ó m b j S Z U I c b f l z ò D u h b ú é ǒ k w F c ǒ	ó m b j S Z U I c b f l z c ò D u h b ú é ǒ k w F c ǒ
ǒ C b q c c z ě h U E é b è c f ù T B f Z K z R K c	ǒ C b q c c z ě h U E é b è c f ù T B f Z K z R K b c
ú c d D m c d j è ǒ N d ǔ o G a l B o M ó D ǎ ú t o	ú c d D m c d j è c N d ǔ o G a l B o M ó D ǎ ú t o
B F e M y w j C E T b ǎ N ò C c o d b A ě c a b h ǒ	B F e M y w j C E T b ǎ N ò C c o d b A ě c a b h ǒ c
C v k ǒ l c y ù d c G g ǔ d à h d C H M k g p T ò ǒ	C v k ǒ l c y ù d c G g ǔ d c à h d C H M k g p T ò ǒ
E d e p e p S b a s b M q d Q w q ò t a ǒ C b v ò A	a E d e p e p S b a s b M q d Q w q ò t a ǒ C b v ò A
G ǔ b ǔ n c F z Q b á g M W z b L X A c d ó j ǔ A O	G ǔ b ǔ n c F z Q b á g M c z b L X A c d ó j ǔ A O
H a s é x N Y U N G t Y a c b x ù u E c d c N d d o	H a s é x N Y U N G t Y a c b x ù u E d c d c N d d o
J à v B O b ě y a y y c g b F c j h s d b ó y ò ù g	J à v B O b ě y a y y c g b F c j h s d b c y ò ù g
K q b c J o b U j à r C ǔ q A à ǔ p k ě I ě K b ě c	K q b c J o b U j à r C ǔ q A c à ǔ p k ě I ě K b ě c
M a s R ě U K x b a D b N a Y E F T ó C E x V q p A	M a s R ě U K x b a D b N a Y E b T ó C E x V q p A
O é s X é c o K j R d o c Y ě X r c o ě à d p j Z x	O é s X é c o K j R d o c Y d X r c o ě à d p j Z x
P b E ù X a ǔ ǔ e b x a c ǔ ǔ b a ǔ P s D e w z c d	P b E ù X a ǔ c ǔ e b x a c ǔ ǔ b a ǔ P s D e w z c d
R G à w ó b P m G p b y s c p b ě w ò v K c u g m ú	R G à w ó b P c G p b y s c p b ě w ò v K c u g m ú
S c F I p s a q a V ǒ y k C ě d c S I ù ǎ e u c R d	S c F I p s a q a V ǒ y k C ě d c S I ù ǎ e u d c R d
U O c w V Z a J b a H ǒ a ǎ H E T K b i u d d s X j	U O c w V Z a J b a H b a ǎ H E T K b i u d d s X j
V h v c á d R F G b Y ó ǎ W N c é Y c L b c Q T R d	V h v c á d R F G b Y ó ǎ W N c b é Y c L b c Q T R d
X L a p B b v r q ò a h c c b e m J M s U ò g ó b ě	X L a p B b v r q ò a h c c b e m J M a U ò g ó b ě
Y l ǎ O U h u Y c J n d l L ó B c O d c ǒ ò r h T A	Y l ǎ O U h u Y c J n d l L ó B c O d c ǒ ò r h T A d
a è i E C u q F J ǒ c u k N ǒ a X l t b a W ǔ ǒ b c	a è i E C u q F J ǒ c b u k N ǒ a X l t b a W ǔ ǒ b c
a Q b è A D K y h ó z G l Q I a ǔ a ù b N A è f m W	a Q b è A D K y h ó z G l Q I a b a ù b N A è f m W
a b u t c b L q N ǔ x j G x c H ǔ ǎ P E b u N e I b	a b u t c b L q N ǔ x j G x c H ǔ ǎ P E b c N e I b
a y O L R e ǎ b a H Z B L M b K L X P á b M V q X q	a y O L R e ǎ b a H Z B L M b K L X P a b M V q X q
b F B è f a a b a y q ě G M a b Q R I à v ǒ ó ǔ J ǎ	b F B è f a a b a y b q ě G M a b Q R I à v ǒ ó ǔ J ǎ
b a ú y c e x s F b s c l E ù W S c e l G y l G è x	b a ú y c e x s F b s c l b ù W S c e l G y l G è x
b l c P ǎ è t I C a b ò j u C O b ú T q r Q c S y L	b l c P ǎ è t I C a b ò j u C c O b ú T q r Q c S y L
c ě B d N y E r T R ǔ P S X d è e Z G z o c K U d ù	c ě B d N y E r T c ǔ P S X d è e Z G z o c K U d ù
c O f ò i l E ǒ q E c G d à S V é ò ó J S c J w e d	c O f ò d i l E ǒ q E c G d à S V é ò ó J S c J w e d
c d I G o E m V u o s ǒ c ò c d l d g t m l u F P v	c d I G o E m V u o s ǒ c ò c d c d g t m l u F P v
c r v t I q U c ě d c è q X i è A d f l x q n I I v	c r v t I q U d c ě d c è q X i è A d f l x q n I I v
d s w c e d U S l ú s ǔ h c ú K d D ó M à Z N Q ú d	d s w c e d U S l ú s ǔ h c ú K d D ó M à Z N Q c ú d
f R ǔ F c o S è d à l c i G è y k á V b é d à o Y d	f R ǔ F c o S è d à l c i G è y k á V b é d à o Y c d
g i f b a D h p d C b ǎ u d a K ǎ U N D C T á T b f	g i a f b a D h p d C b ǎ u d a K ǎ U N D C T á T b f
i a ò H é J b c H c u x b x q E K A H j c ò ǔ f l c	i a ò H é J b c H c u x b x q E K A H j c ò b f l c
j l s U a J n A f W b d y ǔ a O g b y ě B N b ò x d	j l s U a J n A f W b d y ǔ a O g b y ě B a N b ò x d
l S b á n i X h u c M r h g b è m V c D ù ù ò p c v	l S b á n i X h u c M r h g b è m V c D ù b ò p c v
n E S J c y z B p E N d à E h c G u y m d J c E F r	n E S J c y z B p E N d à E h c G u y m d J c d E F r
o n W n l M b w x t V a X b M J y H g i a é b j T m	o n a W n l M b w x t V a X b M J y H g i a é b j T m
q D ǒ q a g K à b p U L ǒ a V W é f Y p ǒ a b U T á	q D ǒ q a g K à b p U L ǒ a V W é f Y p b ǒ a b U T á
r k J è i i N z K d m L I t f c ǔ N b c E b z c l ǎ	r k J è i i N z K d m L I b t f c ǔ N b c E b z c l ǎ
t p c e d c ǒ X E V ě K ǔ i d c ú P é e B I i t G y	t p c e d c ǒ X E V ě K ǔ i d c ú P é d e B I i t G y
v ò à L á b I a K b t ǒ r a L A x à T r I ě ú b h X	v a ò à L á b I a K b t ǒ r a L A x à T r I ě ú b h X
w v ò P a s r b a è w v L b u B b Q W Q M b q ò w q	w v ò P a s r b a è w v L b u a B b Q W Q M b q ò w q
y W C o S q é d ě y c g Z S s l m è j c d R c d á f	y W C o S q é d ě y c g Z S s l m è d c d R c d á f
ù ù E q o b d u c W H z n ù u b m d c h W Y c Z z Q ǎ	ù ù E q o b d u c W H z n ù u b m d c h W b Y c Z z Q ǎ
ǔ a n b a v K D h a á U n ǔ I l G L n v V r b ǔ w u J	ǔ a n b a b v K D h a á U n ǔ I l G L n v V r b ǔ w u J
à T b è X c q n S b H r e b w X f C L O à I ó c P z T	à T b è X c q n S b H r c b w X f C L O à I ó c P z T
é à I c ú ú d a h c D j E è U v H à d s c K m X è ǔ ǔ	é à I c ú ú d a h c D j E è U v H à d s c K m X è ǔ ǔ d
è b P ò ò C ó z ò S y i E c b O I H G ǎ ǎ t T b r c P	è b P ò ò C ó z ò S y i E c b c O I H G ǎ ǎ t T b r c P
ó A d B ó I l ǔ G j ǎ C V c t é C d c M d c R u I u j	ó c A d B ó I l ǔ G j ǎ C V c t é C d c M d c R u I u j
ò a b Y f K J l N S ě a T d U b u F W b p à Y i x c b	ò a b Y f K J l N S ě a T d U b u F W b p a Y i x c b
ǒ z l S ǒ b y P ò a a q ě N ò b ó E W c ǒ a P P P b n	ǒ z l S ǒ a b y P ò a a q ě N ò b ó E W c ǒ a P P P b n
A a O b ǔ J u r e h b K á Z n a v è ò l b j F y G u J	A a O b ǔ J u a e h b K á Z n a v è ò l b j F y G u J
B x s c d G ó w d U k c d u W B M n r h Y c u L D n L	B x s c d c G ó w d U k c d u W B M n r h Y c u L D n L
D b E i u w c n g b c ó D o c w E C r Z X M y N à f b	D b E i u w c n g b c b ó D o c w E C r Z X M y N à f b
F ó z E C L b R b á ǎ H v ě B ù Y a j c c Y b x e o c	F ó z E C L b c b á ǎ H v ě B ù Y a j c c Y b x e o c
G K a U s G ó x N ò p E u N b c R h a R b h I b u ǒ ǔ	G K a U s G ó x N ò p E u N b c R h a R b a I b u ǒ ǔ
H w ě L ǒ a q C R ù u W ò N r X I a R c K A b a c U b	H w ě L ǒ a q b C R ù u W ò N r X I a R c K A b a c U b
J a Q v b é a N O ǔ x u v H à J t l ó b C q b g ú ó ǒ	J a Q v b é a N O ǔ x u v H à J t l ó b a C q b g ú ó ǒ
K m m c p S M k n E u d ò c d G n n S é C d Y ù á ǒ o	K m m c p S M k n E u d ò c d G n n S c C d Y ù á ǒ o
M a L P ǔ é Y N C ù e G ǔ a p P b q o a a X b ó ò O S	M a L P ǔ é Y N C b e G ǔ a p P b q o a a X b ó ò O S
O à ǒ z a o z G ù ó b J a q à g e R a A F w P l b b P	O à ǒ z a o z G ù ó b J a q b g e R a A F w P l b b P
P f a y A L h c d ù O F à d P B c N I F Z e d Q i B m	P f a y A L h c d ù O F c à d P B c N I F Z e d Q i B m
R ě o a o é b z S G s a x a L k b H C A P H b D x M K	R ě o a o é b z S G s a x a L k b a H C A P H b D x M K
S e v A a b r v c f y u W b k é a L ù è W b d v I J b	S e v A a b r v c f y u W b k é a L ù è W b d v I a J b
U W D c W V z c R W M Q R y a L N K R d a Q G b a b v	U W D c W V z c R W M Q R y a L N b K R d a Q G b a b v
V w u q N R n J O e ǒ è E Q d f f K b c d i c J d d o	c w u q N R n J O e ǒ è E Q d f f K b c d i c J d d o
X Q c N S ǒ d j h c Q z X ó W c h f ǔ w W b B m a d T	X Q c N S ǒ d j h c Q z d X ó W c h f ǔ w W b B m a d T
Z è W ú u I P p D é s ú d z c q U R L d J D c d T ú D	Z è W ú u I P p D é c s ú d z c q U R L d J D c d T ú D
a A E à è U X U ǒ b a A N ǒ D ù ó h V P a n a b D ě è	a A E à è U X U ǒ b a A N ǒ D ù ó h V b P a n a b D ě è
a U è n X Y é U W b f B S H v O h g l E n a S b O ó a	a U è n X Y é U W b f B S H v O h g l E n a S b O ó a b
a h C X D b L T q a t è è a ǎ h U C v L S b V o J Q m	a h C X D b L T q a t è è b a ǎ h U C v L S b V o J Q m
a z r ǒ p T b c u w G S b ù F a u h é b a G H V D o M	a z r ǒ p T b c u a G S b ù F a u h é b a G H V D o M
b I n v p c u ě J f v T L j c ě b q f V j A P L c S C	b I n v p c u ě J f v T L b j c ě b q f V j A P L c S C
b a x ò U à U D X b á q v D c x ǔ ǒ X Y G b m M c k A	b a x ò U c U D X b á q v D c x ǔ ǒ X Y G b m M c k A
b k h à c x z Q b V U r C l c E f d t Y F b E ě a W P	b k h à c x z Q b V U r C l c E f d t Y F b E c a W P
c á a V ǔ w v F j T b à P B K S e i k X S N b ě a g b	c á a V ǔ w v F j T b à P B K S e i k a S N b ě a g b
c O d P à A c Q E é t s t z U H p ù i y T A F ó c R d	c O d P à A c Q E é t s t z d H p ù i y T A F ó c R d
c d c j d P R H o è c x Y u J P à Y H I J C A Q m R ù	c d c j d P R H o è c x Y u J d à Y H I J C A Q m R ù
c x ě Y x R d k j à c á O d z c P o U X ǔ ǔ è X e á C	c x ě Y x R d k j à c á O d z c P o U d ǔ ǔ è X e á C
e Q ǔ C F T c z Y N R D J A é c è y c d g f p c Y ǎ d	e Q ǔ C F T c z Y N d R D J A é c è y c d g f p c Y ǎ d
f w Q t F c b j ú I h L W f J O Y á ú l c J E U b k c	f w Q t F b c b j ú I h L W f J O Y á ú l c J E U b k c
h C F ě K Z a A L y Q V b A G K a P R ò b Y é u z o b	h C F ě K Z a A L y Q V b A G K a P R ò b Y é u z a b
i z ǔ H V F a Q b I J a K b u r C K è M h H x c b ó K	i z ǔ H V F a Q b I J a K b u r C K è M h H x c a b ó K
k Z t G c S C h b ǔ U d è x K N ú w t C M b i c A b c	k Z t G c S C h b ǔ U d è x K N ú w c C M b i c A b c
l x ó a e b ǒ Q Q t b i g g ù u K è a à F y v è b é h	l x ó a e b ǒ Q a Q t b i g g ù u K è a à F y v è b é h
n Y P ò á C F k h b d a e ú ǎ o y q b a A J b T L x Y	n Y P ò á C a F k h b d a e ú ǎ o y q b a A J b T L x Y
p F c à A t q è d L é M B d ǔ b Z o Y T Z c v d b J q	p F c à A t q è d L é M c B d ǔ b Z o Y T Z c v d b J q
q r P P b L h r A V ù c b o c j c D k O l d V p n O R	q r P P b L h r A V ù c b o c b c D k O l d V p n O R
s b ù ù T a Y b ǎ J G ú E J è a m v s á l a b á e l a	s b ù ù T a Y b ǎ J G ú E J è a m v s á b l a b á e l a
t l z x k Z Y a b b d R x b ú a Z C é Z C b m H L O F	t l z x k Z Y a b b d R x a b ú a Z C é Z C b m H L O F
v a Z J N b a ǔ y i u b Y k J J T à ò ù ú S A V g b n	v a Z J N b a ǔ y i u b Y k J a J T à ò ù ú S A V g b n
w x L q U ǔ a w a c i k b G t v P z b a ǎ s X b T B U	w x L q U ǔ a w a c i k b G t v a P z b a ǎ s X b T B U
y b P w e Y c a n ò b L Q e Q ù u Y b a ǔ o t O c é a	y b P w e Y c a n ò b L Q e Q c ù u Y b a ǔ o t O c é a
ù ù T u j N f j M r U M b x à ó r a Y b a Y ǎ g V b Z Z	ù ù T u j a N f j M r U M b x à ó r a Y b a Y ǎ g V b Z Z
ǔ f é d é u h Z è i c v e i ò d B u á b c Q q q ě V d z	ǔ f é c d é u h Z è i c v e i ò d B u á b c Q q q ě V d z
à Q b r c s d ǔ a B b V R c x b H A h I i ó R y g f R x	à Q b r c s d ǔ a B b V R c x b H c h I i ó R y g f R x
ǎ v è C b u ǒ Y c e P ǎ I b E E c h g f a ě ǔ V é H c á	ǎ v è C b u ǒ Y c e P ǎ I b E E c h g f a ě ǔ V b é H c á
è R V a ó l o J ǒ b a G F O r ǒ j I b A á m s r H A ù a	è R V a ó l o J ǒ b a G F O r ǒ j I b A á m s r H A ù a b
ó ǒ q P G c b g z y M g c F ǔ B U v e I E d D B c d ǎ r	ó ǒ q P G c b g z y d M g c F ǔ B U v e I E d D B c d ǎ r
ò g ǔ P P O F b j t f S ù c o B c W q ó s C x m U b J c	ò g ǔ P P O F b j t f S ù c o b B c W q ó s C x m U b J c
ú B a C m ě k O m T b ú V á é M a ǒ ǎ ě c a Z z b P M O	ú B a C m ě k O m T b ú V á é M a ǒ b ě c a Z z b P M O
A a z i H a b g ò a S b U N D v j v p l A ě E c r ò ě U	A a z i b a b g ò a S b U N D v j v p l A ě E c r ò ě U
C ò y b c F x W e A g Q D r B ě c P R i I ě O ó b r j c	C ò y b c F x W b A g Q D r B ě c P R i I ě O ó b r j c
D Y E c i g E k U m w c Z d V O ù c q d b g x r P ú z D	D Y E c i g E k d U m w c Z d V O ù c q d b g x r P ú z D
E q ǒ g v Z q S b á z C e S U W ě t i s b T R c Y b o c	E q ǒ g v Z q S b á z C e S c W ě t i s b T R c Y b o c
G P s b O W c v R ǔ N j A è K l T b V P k V y c b ù E o	G P s b O W c v R ǔ N j A è K l T b V P k V y c b ù c o
H g ú L D u c à p G d c A ě k Z b Q g V I X c V v d U P	H g ú L D u c à p G d c A ě d k Z b Q g V I X c V v d U P
J M n C a S Q t S I J A U ǎ E M a k u b F a ú l X r n b	J M n C a S Q t S b J A U ǎ E M a k u b F a ú l X r n b
L è c g f M z H G v B D F S à c d r p c è H B s w l d R	L è c g f M z H G v d B D F S à c d r p c è H B s w l d R
M P d U x w n c f d c ú x ǔ t U c d D B y F N E r ǒ G ǔ	M P d U x w n c f d c d ú x ǔ t U c d D B y F N E r ǒ G ǔ
O E y i f a h b t ǔ N a U b d E I G è C L w r ǔ j e b v	O E y i f a h b t ǔ N a U b a E I G è C L w r ǔ j e b v
P c f c L d y c L à d P Z ú ě F q ú ò ò u f ǎ F ǎ w w d	P c f c L d y c L à d P Z ú ě F q c ú ò ò u f ǎ F ǎ w w d
R J c j g d u t c s u v a H K o N S T c i Y h M l d B ě	R J c j g d u t c s u v a H d K o N S T c i Y h M l d B ě
S x W a b a a q b x f w ù a O ú P s E T L é s f F y ǔ K	S x W a b a a q b x f w ù a b O ú P s E T L é s f F y ǔ K
U I à X T c b B k P c N W n ò y P x b e o r P V w v c H	U I à X T b c b B k P c N W n ò y P x b e o r P V w v c H
V n ù O b s F Z a é d ě Q q v e u c p B P L l a d c è d	V n ù O b s c Z a é d ě Q q v e u c p B P L l a d c è d
X c é J k k b N c l ù Z g á u t d g á B f U k b p o u c	b X c é J k k b N c l ù Z g á u t d g á B f U k b p o u c
Z ò B i a ě v W F f A ú e ú x F a B ó y y b v a t ǔ ú b	Z ò B i a ě v W F f A ú b e ú x F a B ó y y b v a t ǔ ú b
a ó à B P A c e t a b a v E è a T ò b e A N A ǒ V z i B	a ó b à B P A c e t a b a v E è a T ò b e A N A ǒ V z i B
a R p E y o q j ǎ z ú u b c o k a z C s b a C a E H Y á	a R p E y o q j ǎ z ú u b c o k a z C s b a C a E H b á
a c n e C L v G a j u K b a n f d H l X S a u C b f P ó	a c n e C L v G a j u K b a n f d H b X S a u C b f P ó
a z à F s a a X H d Z b p G x w b ǒ ù l f a U P K b W v	a z à F s a a X H d Z b p G a x w b ǒ ù l f a U P K b W v
b G B è d è á a e u ú p d Y b p ǎ A M G b B ě ù a j v b	b G B è d è á a e u ú p d Y b p a A M G b B ě ù a j v b
b a r z H o a ù e ú V p B x w d p L b W E a N W e w Y b	b a r z H b a ù e ú V p B x w d p L b W E a N W e w Y b
b o c b A c L I ǒ à y A ò S b b j F á Q e E i Y h H G F	b o c b A c L I ǒ à y A ò S b b c F á Q e E i Y h H G F
c ú Q X v ó á x j Y F X á ù d c y I Z F w S c A b d P Y	c ú Q X v ó á x j Y F X á ù d c y I Z F w S d c A b d P Y
c W D T ó e é Z c W d c ò m J a ǒ i Y Q P ù T X l ù d w	c W D T ó e d é Z c W d c ò m J a ǒ i Y Q P ù T X l ù d w
c f ó G F k à d b ù d m è c w d z e c u B P H P C V c w	c f ó G F k à d b ù d m è c w d z e c u B P H P d C V c w
d B C D V T c ó a è z z g i Y c t t h D d c d w D L h u	d B C D V T c ó a è d z g i Y c t t h D d c d w D L h u
e e U J ǎ á m P á ú a J w v f F b a a Z K V ú K w b w k	e e U J ǎ á m P á ú a J w v f F b a b a Z K V ú K w b w k
g N a S a N H ǔ v z J ǒ b L u o i b t B K A a U b L z E	g N a b S a N H ǔ v z J ǒ b L u o i b t B K A a U b L z E
h m q t I ǎ w h b a S q r b t t a b b t A X a W ě M è R	h m q t I ǎ w h b a S q r b t t a b b t A X a W ě M b è R
j a z N w L R ù Q u m b o a f k b a c w c m e O j M ò s	j a z N w L R ù Q u m b o a f k b a b w c m e O j M ò s
l B Q c E j d ò F I u p d ǎ M i ò s b ǒ a ó c h K y d P	l B Q c E j d c ò F I u p d ǎ M i ò s b ǒ a ó c h K y d P
m e J è L N I ǒ R p ǒ b p ǔ a Q o b g ě a b J a A p j ě	m a J è L N I ǒ R p ǒ b p ǔ a Q o b g ě a b J a A p j ě
o ě g Q o a u b p G D n a ù ù b ǒ w ò H y v b ǒ V q é l	o ě g Q o a u b p G D n a ù ù b ǒ w ò H y v a b ǒ V q é l
p h T N h k a ě o D L y B v g a X u ò è D z F b a p b O	p h T N h k a ě o D L b B v g a X u ò è D z F b a p b O
r W W N D ú m f u I ú ú ù Y B c x L b ǒ c P R p b i c p	r W W N D ú m f u I ú ú ù Y B b c x L b ǒ c P R p b i c p
s p a j X E H k G ě a ǎ O n b U i a X ó ó b á é w K c ò	s p a j X b H k G ě a ǎ O n b U i a X ó ó b á é w K c ò
u J ě A P h f b a k J P l c R r I y j b V o ǒ a é b F b	u J ě A P h a b a k J P l c R r I y j b V o ǒ a é b F b
v a c m B o N U v r A a r P I b a D t W ǎ t b ù a e ó Y	v a c m B o N U v r A a r P I b a D t W ǎ t b ù a e ó b Y
w t b ě b c W s c ě H E p b c ò Y a l ó ǎ á Q ú ú z w r	w t b ě c b c W s c ě H E p b c ò Y a l ó ǎ á Q ú ú z w r
y Q R a s á b E B S b c q ǔ i K t N M T l b ě à R y c ù	y Q R a s á b E B c b c q ǔ i K t N M T l b ě à R y c ù
ù ù N a c è J r c W p g n Z è z n Z ó d M L W c e è ó d è	ù ù N a c d J r c W p g n Z è z n Z ó d M L W c e è ó d è
ǔ a b J ǔ g k ú E a p H W V N r C t V F l h T I b X l b a	ǔ a b J ǔ g k ú E a p H W V N r C t V F l h T I b X l b a b
à C y b c ò e I W v S b g c W r á z L S ě I o s c ě n O P	à C y b c ò e I W v S b g c W r á z b L S ě I o s c ě n O P
ǎ V E s B V J ǒ r R b ò J h I J á H c b c è è j B n z x c	ǎ V E s B V J ǒ r R b ò J h I J á H c b c b è j B n z x c
è ǎ L h n a y c E p b c j G r Q u á è b x Q N y c ò e p ú	è b L h n a y c E p b c j G r Q u á è b x Q N y c ò e p ú
ě d ù e V U P g G g b s i c S P z P b c ò b J k z q d à y	ě d ù e V U P g G g b s i c S P z P b c ò b J c z q d à y
ò D u b M c V D Z t b z E u E r c k m t d g r M x b ó w h	ò D u b M c V D Z t b z E u E r c k m t d g r M x b ó c w h
