grammatical	ungrammatical
w q K é H ě a b è R Q a b V c Q ǔ b p U q q w ò	w q K é H ě U b è R Q a b V c Q ǔ b p U q q w ò
y Z g X ě a ě r B A C q b P a b b ě e O X ó è c	y Z g X ě a ě r B A C q b P Y b b ě e O X ó è c
ù ǔ c z q G s a G R á M è K K v b I a b r c C Z k	ù ǔ c z q G s a G R á M è K K v l I a b r c C Z k
ǔ S f C ù B m y X è a b a A I s R b c K w K P ě x	ǔ S f C ù B m y X è x b a A I s R b c K w K P ě x
á t a F é b W o ǎ a A m b N V y U w z K l N p c ǒ	á t a F é b W f ǎ a A m b N V y U w z K l N p c ǒ
ǎ J a r b a b k F d c p q x h L ó ǎ ǔ r S u e ǔ v	ǎ J j r b a b k F d c p q x h L ó ǎ ǔ r S u e ǔ v
é s j T C x R D b a b r a A b u S s L ó k k ó c J	é s j T C x R D b a b r a A b u S s L ó k k ó M J
ě B s E a S M à b x s K a K b R C y z c N C ǒ r e	ě B s E a S M à b x s K a K R R C y z c N C ǒ r e
ó X K E d L a A T H R b ò a P L b z N ǎ n c S ě S	ó X K E d L a A T H R ě ò a P L b z N ǎ n c S ě S
ò q E a l ú n b á n v Z ò a b X X c E á W G f ó R	ò q E a l ú n b á n v Z ò a T X X c E á W G f ó R
ú a V r A W b ǔ a B n y v b è N a c d Z d m ù p n	ú a V r A W b ǔ a B n j y v b è N a c d Z d m ù p n
B K A c ò b L ě a b L a C b j B c I v g p f ǒ R w	B K A c ò b L ě a b L M C b j B c I v g p f ǒ R w
C q t q é H C N b a W u s b ǔ a X b è I R c G x R	C q t q é H C N b a W u s b ǔ a X b è I R ǒ G x R
E S r j n R j j o a ǔ a U S ǎ x C à W b a b h c q	E S r j n R j j o a ǔ a U S ǎ x C à e W b a b h c q
F e y W a b B a ǎ ù ó F S b ú l C w X Q X c l I P	F e y W a b B a ǎ ù ó F S i b ú l C w X Q X c l I P
H D p B s H b è L a y J G á b E á a m U R O b M c	H D p B s H b è L a y J G á b E a a m U R O b M c
I f J b ú i a ó C b a n z S A I Y S ù Z b n b c b	I f J b ú i a ó C b a n z i S A I Y S ù Z b n b c b
K ú m ù J S a b a ù y ě X b j d i c E e i b u ǎ ó	K ú m ù J S a v a ù y ě X b j d i c E e i b u ǎ ó
L a b a u u A b ǒ G T T p ò E c l m d L à G S V y	L a b p u u A b ǒ G T T p ò E c l m d L à G S V y
N M j ò t z a C Y R D o ú z s á I b J w a b ù j c	N M j ò t z a C Y R D o ú z s á I b J w a b ù j M
O a x u v Q q b C N a b r ú S r l à V M B w c e J	O a x u v Q q b C N a b r ú S r l à V M B w Y e J
Q B ǔ a b Y a U W b Y y V P C p f w p ě g ǔ t c l	Q B ǔ a b Y a U W F Y y V P C p f w p ě g ǔ t c l
R T ǒ W l r Y a O è H b à a ǒ N b S P y w e E Q c	R T ǒ W l r Y a O è H b i a ǒ N b S P y w e E Q c
T M R a o à L Y n m Y o K b a b ǒ d c o x à ù c B	T M R a o à L Y n m Y c K b a b ǒ d c o x à ù c B
U a D t b ě ǎ W a b A ò ǔ G à e c l q ò f ǔ W Q ǔ	U a D t f b ě ǎ W a b A ò ǔ G à e c l q ò f ǔ W Q ǔ
V z T y a b z v r a b S O d ó é p e X c ǎ i k m J	V z T y a ò z v r a b S O d ó é p e X c ǎ i k m J
X a ǒ b a b G X ó C ǔ f z f ò c ǒ k L U A à á O p	X K ǒ b a b G X ó C ǔ f z f ò c ǒ k L U A à á O p
Z à p u B ú i a w e m Q a b a ǒ ǒ I q z A b v l c	Z à p u B ú i a w e m Q a b a ǒ ǒ I q z A p v l c
a á n b n G a b q T f á ù M e è ú C q c D h S u n	s á n b n G a b q T f á ù M e è ú C q c D h S u n
a C ù ù K b p è w K a b H Q r v e b ě ǒ B c R h M	a C ù ù K b p è w K o b H Q r v e b ě ǒ B c R h M
a K ù M b D ù ě á è D M J G w P ǒ E a L I b W b c	a K ù M b D ù ě á è D M J G w P ǒ E r L I b W b c
a T b D n Z v à a b X r F U T E h ù A S c b I m Y	a T b j n Z v à a b X r F U T E h ù A S c b I m Y
a a t b C A a ù ú v b j K U v j c ú X é N é j c L	a a t b C A a ù ú v q j K U v j c ú X é N é j c L
a b a Q w ú b z L L e ǔ g H S M ó ú b c ó W t i F	a b a Q w ú b z L L e ǔ g H S M ó ú b r ó W t i F
a o o n b E O x S W ě L Y A a b B K T g z c c á k	a o o n b E O x S W ě e L Y A a b B K T g z c c á k
a v s m w b a x ó é P C t b t ò B F Z c l x I I O	a v s m w b a g ó é P C t b t ò B F Z c l x I I O
b h h s r M k n a v ě ò b a t G b ú ǔ Y c r ù s p	b h h s r M k n a v ě ò b c a t G b ú ǔ Y c r ù s p
d ò t b r i a b L s K T G v a S S b c q y e k Y n	d ò t b r i a e L s K T G v a S S b c q y e k Y n
e a s u z m P t U ǔ ù I ě b a ú u I N x è b c U V	e a s u z m P t U ǔ ù I ě b a ú i I N x è b c U V
g N j H R B m a F b z a O Q b ò o ù l m p t ó c c	g N j H R B m a F b z a h Q b ò o ù l m p t ó c c
h l a H I é R U o u t ǎ K T b u a x b d x N é p c	h l a H I é f U o u t ǎ K T b u a x b d x N é p c
j ě a X è A s b O p a ò N E w n b ǔ F c q o Q L X	j ě a X è A s b O h a ò N E w n b ǔ F c q o Q L X
k Q W F D E a z l W O b ǔ M a P Y b b N W e R c A	k Q W F D E a z i l W O b ǔ M a P Y b b N W e R c A
m é a v ú Z Q S w b ò ó l n a b á L s c D ǎ u n é	m é a v ú Z Q S w z ò ó l n a b á L s c D ǎ u n é
n Z R M s a V P è y w b a t b M v q W O B ě Q C c	n Z R M s a V P è y w b a t z M v q W O B ě Q C c
p é S y m n n m ò k z C a b K m G a é y b o c ò g	p é S y m n n m ò k z C a b K m G a h y b o c ò g
q a z T o r V ě C b Y ǔ a s L X K N u N b A c Z S	q a z f o r V ě C b Y ǔ a s L X K N u N b A c Z S
s K w Q O h n E a b C l I U D a b k K i o T J c T	s K w Q O h n E j b C l I U D a b k K i o T J c T
u ǔ m ó Y a P A E q b u a S b o a è T ǒ A Y ú c p	u ǔ m ó Y a P A E q b u T S b o a è T ǒ A Y ú c p
v d U g á U l ǎ ò k u E a J S H u P b W V a b c é	v d U g á U l ǎ ò k u E a J S H u P q W V a b c é
x G o a b q R L a K l V b Y q Q f ǔ j X F c b n r	x G o p b q R L a K l V b Y q Q f ǔ j X F c b n r
y a b A B G s B a b ǔ c J U i ò J r ú b S M T D M	y Y b A B G s B a b ǔ c J U i ò J r ú b S M T D M
ù ǎ à Z ú a b é p a w O M E N b K K ǔ ò a c G M r h	ù ǎ à Z ú a b é p a w O M E N b K K ǔ ò a ò G M r h
ǔ a F b P a E m ě N E t b r c b Z p h q w h n i à ó	ǔ a F A P a E m ě N E t b r c b Z p h q w h n i à ó
à B X j b Q è a b a n B é A B R ě r u b Z c Z N i r	à B X j b Q è a b a n B é A B R ě r u G Z c Z N i r
ǎ a y C ǔ l b ǒ é o C ò p x I ǒ I z a T b Z s ò l c	ǎ w y C ǔ l b ǒ é o C ò p x I ǒ I z a T b Z s ò l c
è H u ǎ Z Y y E M B j w d ǎ a è z b K a U u b ù c H	è H u ǎ Z Y y E M B j w d ǎ a è z b K a U u p ù c H
ě h a b P Q Q A l a Y è K n ǔ m ú L N v b I D n è c	ě h a b P Q Q A l a Y è K n ǔ m ú L N v b I D n è G
ò ù B w a b R u J H V è p a á G X O W Z z b g á r c	ò ù B w a e b R u J H V è p a á G X O W Z z b g á r c
ǒ B ǔ à E a ù ě b a b ò C C c a ó t Q X b T N T c ó	ǒ B ǔ à E a ù ě b f b ò C C c a ó t Q X b T N T c ó
ú a T W P ě Z b C C a M b n c K X t v D i J C z e U	ú m T W P ě Z b C C a M b n c K X t v D i J C z e U
B ó q u a r I F L X b Z w a b k Y s g s m ú Y J c P	B ó q u u r I F L X b Z w a b k Y s g s m ú Y J c P
C a p D w A è t b r a à N b Y B c L x P z w à S l X	C a p D w A è t S r a à N b Y B c L x P z w à S l X
E à J ù ù p J D á D a J n M Q b é ù a ǎ ǎ b r c v S	E à J ù ù p J D á D a J n M Q b é ù a f ǎ ǎ b r c v S
F S à a S R Y K S G t ǎ b y ó U a b ǔ ò é A W D p c	F S à a S R Y K S G t ǎ b y ó U a ó ǔ ò é A W D p c
G j a Y b m à a N M P b F N r è N O c X l n è V w ò	G j u Y b m à a N M P b F N r è N O c X l n è V w ò
I B a b n a b D ò b t ě o s r W a C c R k I i P C ò	I B a b n V b D ò b t ě o s r W a C c R k I i P C ò
J a B á é ò b l r Z I B s Y a b g M é x j K E c t h	J a B á é ò b l r Z I B s Y a U g M é x j K E c t h
L ú F n e H x j f v ó m O A ǒ f k a b à a p X b a c	L ú F n e H x j f v ó m O A ǒ f k V b à a p X b a c
M a è A V Y K K à P g P c G q y ó R é a b I a b c T	M a è A V Y K K à P g P c G q y ó R é a b c I a b c T
N o ó ú a ù C b ǎ v a t L b X ó à c è B P C ǒ G X F	N o ó ú a ù C b ǎ v k a t L b X ó à c è B P C ǒ G X F
P a D p J b a ǒ b c u á d x l O P à n z n l ó g i J	P a D p J g a ǒ b c u á d x l O P à n z n l ó g i J
R é ù a o p b v X à ó M F a ó b O d K c O f B n p a	R é ù a o p b v X k ó M F a ó b O d K c O f B n p a
S a b ù t ǎ x T a á Q ó b x c ǔ ó o S à ǒ ú e L E O	S a b ù t ǎ x T a á Q ó b x ù ǔ ó o S à ǒ ú e L E O
T m w E w á p t s v i v a é A Y b a b ò F T V r c B	T m w E w á p t s v i v a é A Y b a b ò F T V r x B
V ú x ó J L m ú E ǔ ù a b a V b j I I b S b b E ù c	V ú x ó J L m ú E ǔ ù a b O V b j I I b S b b E ù c
W a V ó b ù a p M v b N O u c I ó ò á b h W f C f n	W a j V ó b ù a p M v b N O u c I ó ò á b h W f C f n
Y M a U v b W x y U B ǒ ǎ a ú W u b h ò O c X S e L	Y M a U v c W x y U B ǒ ǎ a ú W u b h ò O c X S e L
a ù C r ǒ b x X ǎ z P F J è s a m b n S c P n G c ǒ	w ù C r ǒ b x X ǎ z P F J è s a m b n S c P n G c ǒ
a ò à V R ě L è ó t J L z u b a W v è N b v I x c ǔ	a ò à V R ě L è ó t J L z u b e a W v è N b v I x c ǔ
a F ǎ p b ǔ ú P A é z a P F H Q b D O Q D X c V q W	a F ǎ p b ǔ b ú P A é z a P F H Q b D O Q D X c V q W
a N D u O ě b z a Y C é N ú b à p u x W c q á g ú S	a N D u O ě b z I Y C é N ú b à p u x W c q á g ú S
a W U n l u B a K s Y o b w a J b T h c t s ó a o A	a W U n l u B a K s Y o B w a J b T h c t s ó a o A
a b G C D B a V U W ù K b L y v I c l b Y E V x ú E	a b G C D B H V U W ù K b L y v I c l b Y E V x ú E
a b y m N ě F a m D D C A ú Q b x l c M s é u n g d	a ú y m N ě F a m D D C A ú Q b x l c M s é u n g d
a s S ò b a x S N b n l E R á O E p Z f w c o s R m	a s S ò s a x S N b n l E R á O E p Z f w c o s R m
b N u ǔ E W r Z F ù a b t a S K q ù u b c u U g P Z	b N u ǔ E W r Z F ù a b t a h S K q ù u b c u U g P Z
d ě l i z x a b a b S f i J L p P L M v v t N S c e	d ě l i z x a n a b S f i J L p P L M v v t N S c e
e Z r g ó Q R d a m b M à a O b w V f x ě i M A N c	e Z r g ó Q R d a m b M à I O b w V f x ě i M A N c
f w F b T I G a b n u a o G N b ò q ù o R s V ě c p	f w F b T I G a b k n u a o G N b ò q ù o R s V ě c p
h N a p l b à a P b f h T à ǒ r ǎ F d à ò ě c ě é Z	h N a p l b j a P b f h T à ǒ r ǎ F d à ò ě c ě é Z
i t I m a W m U T B b ò M ú N v a b K u V k ǎ c p V	i t I m a W m g T B b ò M ú N v a b K u V k ǎ c p V
k G ó ò d r j v ò B ě Y a S V á I b a C b Y K ǎ g c	k G ó ò d r j v ò B ě Y a S V á I b h C b Y K ǎ g c
l f A ó a Y b E ǔ p L v U ú a b K k g i à i A R D c	l f A ó a Y C E ǔ p L v U ú a b K k g i à i A R D c
n U a m R à b n K o a ǔ M v á b n e S v r z S f z c	n U a m R à b n K o a c ǔ M v á b n e S v r z S f z c
p ǔ R a Y S é F b N a ú l b W c O ò u H I X M M g m	p ǔ R a Y S h é F b N a ú l b W c O ò u H I X M M g m
q d a B P D b t A a b p F ǎ A o N C e c W à a L D F	q d a B b P D b t A a b p F ǎ A o N C e c W à a L D F
s a L b ó P U V x q p à O a ù x ǎ E b E c W T H X x	s h L b ó P U V x q p à O a ù x ǎ E b E c W T H X x
u ǒ ù s y B t D y u w H a Q C l b I o t ě a b c O C	u ǒ ù s y B t D y u w H a Q C l b I o t ě a B c O C
v g R T E á u f r a S b R ǎ y é A a ǎ b ǒ Q B c Y v	v g R T E á u f r a S b R ǎ y é A è ǎ b ǒ Q B c Y v
x E o z t a b X a b G E F g e D t R C s W é c è ǔ a	x E o z t a b X a j b G E F g e D t R C s W é c è ǔ a
y a b a H E Q b I b O c z z V Y Z u C J N á ǒ Z P a	y a b a H E a Q b I b O c z z V Y Z u C J N á ǒ Z P a
ù ǔ à Y a J b x W á R a ò O v Z N v ǎ u u ǔ G M b c B	ù ǔ à Y a J b x W á R a d O v Z N v ǎ u u ǔ G M b c B
ǔ T f a b P M s z K ǒ ó ě Q F D x r o a b A A c x s m	ǔ T f a o P M s z K ǒ ó ě Q F D x r o a b A A c x s m
á a H q b W L I w a A ò r b é v P H J c i a h S X T k	á A H q b W L I w a A ò r b é v P H J c i a h S X T k
à q S J D a b a é n q v ù w n u b q J ó è h Z O E c L	à q S J D a b a é a q v ù w n u b q J ó è h Z O E c L
é N r g h ó H e ě ù A y W P a ò b E ò U E a r b K e c	é N r g h ó H e ě ù A y W P a ò K E ò U E a r b K e c
è u s u b F g W K k c a u Z P b G á F a X b C é a c j	è u s u b F g W K k c a u Z P b G á F R X b C é a c j
ó L j M o A N H J l a L X K Z b t a X m t B ó b c r k	ó L j M o A N H J l q L X K Z b t a X m t B ó b c r k
ò o a b a ó b t b s e z M M e b C à Z m y X c S P Z é	ò o a b a ó b t b s e z M M e b C à Z m y X G S P Z é
ú M S P a I p é b ǒ Z Y a b L c m Y L è T g P Z V Z J	ú M S P a I p é b ǒ Z k Y a b L c m Y L è T g P Z V Z J
A a t b G á Y a è b g L D c n H ò W i à q Z n S ò r ǎ	A a t b G e á Y a è b g L D c n H ò W i à q Z n S ò r ǎ
C J f d B B y ǎ ǎ r a S b ǎ Y ǎ p a S X b ǒ Z Y r c k	C J f d B B y ǎ ǎ r a S b ǎ Y ǎ c a S X b ǒ Z Y r c k
D a b è ǔ M X X a w U m K F B b W L é T Y K ú ò à W c	D a b è ǔ M X X a w U m K F B K W L é T Y K ú ò à W c
E w a g a V á b ù a b c r z u è ú a h m W P f é ǎ ó à	E w a g a V k b ù a b c r z u è ú a h m W P f é ǎ ó à
G G k l f H T a U G L b T s K a á b e ò H C z ǎ c V C	G G k l f H T a U G L b T s K a a á b e ò H C z ǎ c V C
H d F ǎ p i a b T B a M I b V ú b c u S t ù ó o h O E	H d F ǎ p i y b T B a M I b V ú b c u S t ù ó o h O E
J F W V V Z a U b ú T S A a b O ǎ è c ó A M é P ú w C	J F W V V Z a U b ú T S A a b O ǎ è ǎ ó A M é P ú w C
K e z S z k a b w F T D à x z ǎ a b Z é c x A f k R r	K e z S z k a b w F T D à x z b ǎ a b Z é c x A f k R r
M ǒ I a z S o Z b q y O m Y a ú V H b x v X u c Y b O	M ǒ I a z f S o Z b q y O m Y a ú V H b x v X u c Y b O
N i O ě a m N X b y ù S a K b R C á e D v I S J c u h	N i O ě a m N X b y ù S a K b R C á e D v I S J u u h
P á á g ù S à a b ù a A ú N p n l b ù u n ó c n p R ó	P á á g ù S à a b ù a A ú N p n j l b ù u n ó c n p R ó
Q a K b P x Q a r ó u Y I Q b Q j Q G B ò M a s h c I	Q a K b i P x Q a r ó u Y I Q b Q j Q G B ò M a s h c I
S F C l a z b a O W é b v Y Y U N y F M J c y ò l o Q	S F C l a z b a O W é b v Y Y U N y F M J H y ò l o Q
T H a y E G Q b á T à R a D O n ò s ú b ǔ j R t p c w	T H a y E G Q b á T à R a D O n ò s ú u ǔ j R t p c w
U w D y H i ě ò ó á V b e M á a b M a b c k p ǔ B q U	U w D y H i ě ò ó á V b e M á a b M a b i k p ǔ B q U
W N C ò e H t w b W z K a b è a p b w c o K W m ǔ u n	W N C ò e H t w b W z K a M è a p b w c o K W m ǔ u n
X a x I b a u A è Q A b L P K W è ù i E m s W N j j c	X a x I M a u A è Q A b L P K W è ù i E m s W N j j c
Z a b a D W b M S r B b Q h d c z k ù à ǔ s W M M u w	Z a b a D W b M S r B b Q h d J z k ù à ǔ s W M M u w
a è U S q l N L ǎ ě b ò G ò I t a A x b T C f ě A c b	a è U S q l N i ǎ ě b ò G ò I t a A x b T C f ě A c b
a F R I w J b è J I ó ù a à I t ǔ O b T V P O m c N V	a F R I w J b è J I ó g ù a à I t ǔ O b T V P O m c N V
a P b l w y a ò m ǎ O S v A P ó b B ǎ P é S c y z á K	a P b l w y a ò d m ǎ O S v A P ó b B ǎ P é S c y z á K
a Y t G b S é ǒ u m I N J U p Z ù a b W U T D W c a F	a Y t G b S é ǒ u m b I N J U p Z ù a b W U T D W c a F
a b a C ǒ Z b q o p d w ù C t R r P A á à c T e Y l r	a A a C ǒ Z b q o p d w ù C t R r P A á à c T e Y l r
a n D T ú N N b N m a u ǒ b Y ǎ P g d Z E F à D M c p	a n D T ú N N b N m a u ǒ b Y ǎ P g d Z E F à D M R p
a w b R W L S o t p a b v i G i T B D O h c F t g q s	a w b R W L S o t p ò b v i G i T B D O h c F t g q s
b s g f a m I Y b a b r ú k w è P C A W v ó D ó c K e	b s g f a m I g b a b r ú k w è P C A W v ó D ó c K e
d a G Q Z K ó b ǒ à n o a T r P L b u x V è o c J e O	d a G Q Z K ó b ǒ à n o a g T r P L b u x V è o c J e O
f E B V á H ò G j C u a F o r b l a S I ó s M b v ǎ c	f E B V á H ò G j C u a F o r b l a S I g ó s M b v ǎ c
g f J a J M R b t F I w ǎ ǔ I ǒ T a b á H W á w é V c	g f J ě J M R b t F I w ǎ ǔ I ǒ T a b á H W á w é V c
i ě U ě A w a S ù á ú b J a b ǎ ó c f ǎ I t b b V y M	i ě U ě A w a S ù á ú b J g a b ǎ ó c f ǎ I t b b V y M
j e n c f a b v n R q è a W U A ò G W ù l o b X c X ǔ	j e n c f a b v n R q è a W U A ò G f ù l o b X c X ǔ
l é a u w b B B u P q X J a F V o N R C V M W C Q b c	l é a u b b B B u P q X J a F V o N R C V M W C Q b c
m a b ǔ Q a n J S à á s ò s n B Z W U b è v c g K r X	m a n ǔ Q a n J S à á s ò s n B Z W U b è v c g K r X
o ǎ C a W R b U a b T I s r m ǎ x T I H l E p c D O O	o ǎ C a W R b U a b T I s r m ǎ x T I H l E p e D O O
p k à L ě x X d x F O a b a ě ǔ r t ǔ C y s b L c E A	p k à L ě x X d x F O a b a ě ǔ r t ǔ C j s b L c E A
r D W Q g O A H a D z b l J Z M X V a l p ǔ w à v b c	r D W Q g O A H a D z a l J Z M X V a l p ǔ w à v b c
s e j U a b á A a E Z x D m é b Y c V T v D R U w I K	s e j U a b á k a E Z x D m é b Y c V T v D R U w I K
u ú I k S W ò z h é a ò T L ǎ t á b a n b l c e a T ò	u ú I k S W ò z h é F ò T L ǎ t á b a n b l c e a T ò
v a V b Z q Y ó E l a y b m v c o Y á c Q é ě Q à J C	v a V b k q Y ó E l a y b m v c o Y á c Q é ě Q à J C
x F U s b n O a v C b Q Z y a y x b c K L W N ù é C p	x F U s b n O a v C b Q Z y a y x è c K L W N ù é C p
y g k ù s á a I h a B b a b W n l ò c N r e O O G E B	y g k ù s á a I h a B b a b W n l ò f N r e O O G E B
ù ù è Y n u C t R k à a D B b v N P x a S ú b o c q E Q	ù ù è Y n u C t R k à a D B b v N P x a S ú b o ó q E Q
ǔ I a V o v v b x I G P q s a V b a c ú j D T k r J n m	ǔ I a V o v v b x I G P q s a V b a l ú j D T k r J n m
á g c B U x e L a ò A b ú G Q T a L w b W s ó r x t c h	á g c B U x e L a ò A b ú G a T a L w b W s ó r x t c h
à s b á é K a l I ó L b O W l Y a P b t ú b J v l c O ě	à s b á é K a l I ó L b O W l Y a P b t ú b J v l q O ě
é ú I Z ò O a P b M F R m R H a ú q m ǎ P b k e M á c ǒ	é ú I Z ò O a P b M F R m R H a ú q m ǎ P c b k e M á c ǒ
è c O l j ǎ á ǔ a S b à s a b l R A J h ó c M M m Y E A	è c O l j ǎ á ǔ l S b à s a b l R A J h ó c M M m Y E A
ó ú è a b ǔ ǔ z è a b M B C x c r L l m A p e t d Q g t	ó ú è i b ǔ ǔ z è a b M B C x c r L l m A p e t d Q g t
ò e m l A V à b ǒ a R e f a P b ú a J b U s S f O c k r	ò e m l A V à b ǒ a R e f a P b ú e J b U s S f O c k r
ú B a Z M w J D b a G z w Z ǒ U B ǔ b E z F z o ù c z y	ú B t Z M w J D b a G z w Z ǒ U B ǔ b E z F z o ù c z y
A U G f b a á ǒ è b a b é d ó c u S h ǔ j ǔ A Y ò D W F	A U G f b a á ǒ è S a b é d ó c u S h ǔ j ǔ A Y ò D W F
B u a X b x t t y u ě ǔ ǒ ò X a b R h f b ǒ ǔ ú H y c x	B u a X b x t t y u ě a ǔ ǒ ò X a b R h f b ǒ ǔ ú H y c x
D F e S U a M á b a y A F z ě b Z z O p D G c o U w d r	D F e S U a M á P a y A F z ě b Z z O p D G c o U w d r
E r I ú a n b n H m a b f ù p F P c S l P I y Y ě Z ǔ x	E r I ú a n Q n H m a b f ù p F P c S l P I y Y ě Z ǔ x
G A ǒ a N ó Q a b Q Y X é K W G á a b r A r c n k o è ě	G A ǒ a N ó Q a K Q Y X é K W G á a b r A r c n k o è ě
H p w h é a F V b T n C a S X H S b V ǎ u l ó ǎ ǎ Y c é	H p w h é f F V b T n C a S X H S b V ǎ u l ó ǎ ǎ Y c é
J I a J p Q ǔ Z Q b D ù M s á a b e ǔ ě h X f K c ù N D	J I a J p Q ǔ Z Q b D ù M s á a b e ǔ ě h X f K ù N D
K n O b a a ò b è S P ó a U b á J d c s è n ǒ v ú y ù V	K n O b a a ò b è S P ó Y U b á J d c s è n ǒ v ú y ù V
M U ò C G v m a G b a ǎ b A D a E R v o k u c x l M i n	M U ò C G v m h G b a ǎ b A D a E R v o k u c x l M i n
N z K v i A L o C Q Z y d a b u a F F P b c N Q n é o G	N z K v i A L o C Q Z y d a b u a F F P b J N Q n é o G
P K F c F x u D ǎ G a b L ù M R M è a b F c ù j e E ú ǒ	P K F c F x u D ǎ G a b L ù M R M d è a b F c ù j e E ú ǒ
Q a N n I b z C R a A l b è y P K O i f b A p c B v S N	Q a N n I b z C R a c A l b è y P K O i f b A p c B v S N
S ú a N o ú Q L m H r v m b z ǎ S v a F w y ǔ b c e ě O	S ú a N o ú Q L m H r v m b z ǎ S h v a F w y ǔ b c e ě O
T m g v h v e l b a S R b a é T ǒ E t ě b f N Z O X c U	T m g v h v e l b a S R m a é T ǒ E t ě b f N Z O X c U
V T ě b V z F a v U à P b z x N è ǎ D a à b r c C N t q	V T ě b V z F a v U à P b z x N è ǎ D a à ǎ r c C N t q
W l a s ù W x o E K H U O R R O è q R b C a s R b M c à	W l a s ù W x o E K H U O R R k è q R b C a s R b M c à
Y B g p K é s a b é a á Z A T b A G n ǒ Q m k e c h L r	Y B g p K é s a b h a á Z A T b A G n ǒ Q m k e c h L r
Z a O D B b H w a K b D Q D m Z ò U ǎ B Y v c y j i q è	Z a h O D B b H w a K b D Q D m Z ò U ǎ B Y v c y j i q è
a é Q a X é u Y V Z b n o M I J N a ǒ ò w M b á c h H m	a é Q a X é u Y V Z b n o M I J c a ǒ ò w M b á c h H m
a D ǎ b s E a á ù u ǔ m s J ǎ p ù à D b K y u c u I ǔ V	a D ǎ ú s E a á ù u ǔ m s J ǎ p ù à D b K y u c u I ǔ V
a N H W J ú Z b a H P z b á O i N U E p á ě O R ú m u c	a j H W J ú Z b a H P z b á O i N U E p á ě O R ú m u c
a X b a W b M N O w ǒ u u T q Q I s H c n ě I n i ó ó D	a X b a a W b M N O w ǒ u u T q Q I s H c n ě I n i ó ó D
a b U a ǒ X I ù J q G b R ǎ E i o L ǔ b R B à c á O à ǒ	a b U a i X I ù J q G b R ǎ E i o L ǔ b R B à c á O à ǒ
a o b q D ě p á m I B á V á a ǒ b c b C h X s ú Y j z d	a o b q D ě p á m I c B á V á a ǒ b c b C h X s ú Y j z d
a y F p A V ě w E ǔ b H K L à q ú a b c K y Y E t U i Z	a y F p A V ě w E ǔ b H K L à h q ú a b c K y Y E t U i Z
c J ò n a b I ò l è x U a R q E b r Y x Z c T g ě i J Q	c J ò n a b I ò l è x U a R q a E b r Y x Z c T g ě i J Q
d m f é a b E é T à F T a é ù O I b ǒ a K D c ǔ x p T n	d m f é a ó E é T à F T a é ù O I b ǒ a K D c ǔ x p T n
f N k ě i x d J U a b L y a b u U r X k g u c s F V o é	f N k ě i x d J U c b L y a b u U r X k g u c s F V o é
g T x a X q D m u E x L ò ù b a L b p r C K c T X M w M	g T x a X q D m u E x L ò ù b a L e p r C K c T X M w M
i A e ǎ ò a b G a ó b r B H B Z D x O á s v b B Y N c é	i A e ǎ ò a b G a ó b r B H B Z D x O á s v b B Y N s é
j T a F n W à b ǎ A o I a N b c y ù y v à q á ó h O U K	j T a F n W à Z ǎ A o I a N b c y ù y v à q á ó h O U K
k w Q K p R d m y r l n X v ě t N a é b s a P b c A k b	k w Q K p R d m y r l n X v ě t N ě é b s a P b c A k b
m V ǔ l a a C S u b u ǔ B à ǔ P ǔ ǔ F l K D ò E a b c c	m V ǔ l a a C S u b a ǔ B à ǔ P ǔ ǔ F l K D ò E a b c c
n g é z N x ù a D ě K J y M b D a o b B J s A c Q i M Z	n g é z N x ù a D ě K J y M b D n o b B J s A c Q i M Z
p è ǒ g S b Y a K b I X p q y a b f T è ě z P j ě c m ě	p è ǒ g S b Y a K w I X p q y a b f T è ě z P j ě c m ě
q a o b H a U q q b z j c k w r ó O S P h X z m X R P à	q a o b H k U q q b z j c k w r ó O S P h X z m X R P à
s ó a y x b a o b F y i ò B K l v e ò f k W c á r A ú ě	s ó a y x b L o b F y i ò B K l v e ò f k W c á r A ú ě
t m G H t ó u a ù P r a b á E a ǎ b t c b N ǔ G Q ě x L	t m G H t ó u a ù P r a b á E L ǎ b t c b N ǔ G Q ě x L
v C U a N I ò b C v a L ó R b é v c x g S p t f F B U r	v C U i N I ò b C v a L ó R b é v c x g S p t f F B U r
w a z b m ú V ě á H A a b e c t J è c i j m U A à ǒ K L	w a z e m ú V ě á H A a b e c t J è c i j m U A à ǒ K L
y X R ò T ǎ l V I r d g N K a b a w p b j Y N c ú K x q	y X R ò T ǎ l V I r d g N K a z a w p b j Y N c ú K x q
ù ù d è d à A g K a r J ú N b M a n B l b G e S c T O ǔ è	ù ù d è d à A g K a r J ú N y M a n B l b G e S c T O ǔ è
ǔ N G B è C a b ǎ ǎ ǔ ǒ x a Q è y W é C b G C è I z P g c	ǔ N G B è C a b ǎ ǎ ǔ ǒ x a Q è y W é c C b G C è I z P g c
à è V D z L à j k ù K I w U ǎ A a Y b L W a P è è b Z m c	à è V D z L à j k ù K I w U ǎ A a Y b L W a P f è b Z m c
ǎ V ò M ú Y X u ú J v k D h ú C a D N b B P a S S b a ǔ c	ǎ V ò M ú Y X u ú J v k D h ú C a D N b B P a S S D a ǔ c
è ó ě d v B P è O Q g ú Z a ǒ w b v v á q a K U V L z b c	è ó ě d v B P è O Q g ú Z a ǒ w B v v á q a K U V L z b c
