grammatical	ungrammatical
r a M F l ò á v l ě R ě è b c s é e r R t T ǒ C	r a M F l ò á v l a R ě è b c s é e r R t T ǒ C
s e ǒ E J ò x v M ò ú ǎ h A X a H K R W L b N H	s e ǒ E J ò x v M ò ú ǎ h A X a H K a R W L b N H
u ǔ a w x M ó o U á t ú T I b j T y Q D ú c d q	u ǔ a w x M ó o U a t ú T I b j T y Q D ú c d q
v V S a B b J v L s P b u ǎ E h Y V D é W A m X	v V S a B a J v L s P b u ǎ E h Y V D é W A m X
w z p a M t q T O s p Q g E b f t H V w L M O p	w z p a a t q T O s p Q g E b f t H V w L M O p
y S a I O H á U r v b ó X R y r j d g i r x v y	y S a I O a H á U r v b ó X R y r j d g i r x v y
ù ù T J N C ú v l O f L t p á S P P é C a U b E d	ù ù T J N C ú v l O f L t p á S a P P é C a U b E d
ǔ S c ǎ A n a ú Z p b F x ǒ H E M K W ǒ B á y z k	ǔ S c a A n a ú Z p b F x ǒ H E M K W ǒ B á y z k
á h j x F D R n ě a r Z h p Q U D Y r I d M b w A	á h j x F D a R n ě a r Z h p Q U D Y r I d M b w A
ǎ G o a è à a c u F t V ě i é K d Z d á y Y w j ò	ǎ G o a è à a c u F t V ě i é K d Z d á y Y w b j ò
é W O ě á N F è G y F a à à è d x ú Q d j O n b z	é W O ě á N F è G a y F a à à è d x ú Q d j O n b z
è f Y è a á D ú R b à ǔ á G T y a k b N T ù u z d	è f Y è a á D ú R b à ǔ á G T y a a b N T ù u z d
ě s J Y J a E O w Z p i T g l U S A n E l h b M w	ě s J Y J a a E O w Z p i T g l U S A n E l h b M w
ò F H k f a I ǎ B F r M s F R b á g U p D n U u S	ò F H k a a I ǎ B F r M s F R b á g U p D n U u S
ǒ Y I é m g ù r A h o V a j y E o A U O f M ě ǔ b	ǒ Y I é m g ù r A h o a a j y E o A U O f M ě ǔ b
ú q k r U a ú à ǔ v p w Q z f K d l D b Z Q Y m t	ú q k r U a ú à ǔ v a w Q z f K d l D b Z Q Y m t
B F S á W O I G P J ú á T S v V U K G F A a è s b	B F S a á W O I G P J ú á T S v V U K G F A a è s b
C S x M z g a D I w X a c z M U X f l W ò v q W j	C S x M z g a D I w X a c z M U X f l W ò v b W j
E á a h a r Z á M c é U R è b H T p H y ò à p C a	E á a G a r Z á M c é U R è b H T p H y ò à p C a
F Z b q s a Y Q p C Q R S ù ù b H é I D t i J à S	F Z b q s a Y Q p C Q R S ù a ù b H é I D t i J à S
G w J s N Z c n a L V m d à ě S ó z b C K U B ú R	G w J s N Z c n a L V m a d à ě S ó z b C K U B ú R
I ě M p a J a x Z n Z à w j ú f ě H S U a t ǔ J y	I ě M p a J a x Z n Z à b j ú f ě H S U a t ǔ J y
J M S p ù a K v Z ǔ p Y é y y Y ò S D W ǔ g d b r	J M S p a ù a K v Z ǔ p Y é y y Y ò S D W ǔ g d b r
K k ó U Q Q a l a H O J k ě H Y Q K ǔ D ù c Z R w	K k ó U Q Q a l a H O J k ě H Y Q K ǔ b ù c Z R w
M é ú j T i Y j A t C C p a W a ǎ O w y P ó c w E	M é ú j T i Y j A t C C p a W a ǎ O w b y P ó c w E
N Y D a ǎ j V s u è w l T ǎ Q u R ú h ǒ S b ǒ j x	N Y a D a ǎ j V s u è w l T ǎ Q u R ú h ǒ S b ǒ j x
P á s h x x f P ǎ y a á Q E V H b U j M s x ù é ò	P á s h x x f P ǎ y a á Q E a H b U j M s x ù é ò
Q Q l ǎ a p ǔ i C T D K J a ě i ǒ b ě W M f Q h l	Q Q l ǎ a p ǔ ǔ C T D K J a ě i ǒ b ě W M f Q h l
R e L R è B ě I t w b c O Z S E a ǒ á I b D é n ǔ	R e L R è B ě I t w b c O Z S a a ǒ á I b D é n ǔ
T I ú D è I c m e A J n Y l P B S a d b o s V t D	T I ú D è I c m e A J n Y l P a S a d b o s V t D
U a O u ú b D f s i F S ò r q f C i M V q G w i F	a a O u ú b D f s i F S ò r q f C i M V q G w i F
V u e ú á v a J z N ò V q y A c y U ǒ N h D á b A	V u e ú á v a J z N ò a V q y A c y U ǒ N h D á b A
X ǔ à a G b ò N i m R ǔ ó t à R Z w S è r p g ò n	X a à a G b ò N i m R ǔ ó t à R Z w S è r p g ò n
Y Y Q ǒ y à é ú e ò q T I ò a C a R P O g y d H B	Y Y Q ǒ y à é ú e ò q T I ò a C a R P O g y d H b
Z a t ǒ L ǎ l h V é S y ù A V a é ò R M b H h U z	Z a t ǒ L ǎ l Q V é S y ù A V a é ò R M b H h U z
a A X G U P Q p ò U d j t S V L I q F b m z c ò w	a A X G U P Q p a ò U d j t S V L I q F b m z c ò w
a R i b n f á c V H á u N h ǒ q N u Q é v G z L m	a a i b n f á c V H á u N h ǒ q N u Q é v G z L m
a j R G o V z l à è ù b X l j i ǔ ǎ E x à b I Q P	a a j R G o V z l à è ù b X l j i ǔ ǎ E x à b I Q P
b J a M O O a L i f v á Z m j é o ǎ Q A W u h z é	b J a M O O a L i f v á Z m j é o ǎ Q A W u b z é
c k P g á K T q I O m M W a b P N ǔ d t O A T P n	c k P g á K T a I O m M W a b P N ǔ d t O A T P n
e E g a W à H J O M K ǔ b l K F V J ù W ù c l B p	e E g a W à H J O a M K ǔ b l K F V J ù W ù c l B p
f b a e A W k P m V ó ǒ T n l a ú W U a q y T F i	f b a e A W k P m V ó ǒ T n l a ú W U a q y T b F i
h è Z w a Z N a I E V Z t s T F f k ě ù P ù H x V	h è Z w a Z N a I E V Z b s T F f k ě ù P ù H x V
i g D é R P Q Y y a P Z A q t b t ě b m K V ò j r	i g D é R P Q Y y a a P Z A q t b t ě b m K V ò j r
k A M f ě w ǔ e L n a H ǔ ǎ ó a ǒ q c B D G E A N	k A M f ě w ǔ e L n a H ǔ ǎ ó a ǒ q c B D G E A b N
l p A Z ǒ T I T J a Z l y D b X ó ǎ R I o k S a P	l p A Z ǒ T I T J a Z l y D a b X ó ǎ R I o k S a P
n K P p T è q p Z è è á ó a b f S K z á h m W h à	n K P a p T è q p Z è è á ó a b f S K z á h m W h à
o c f C F c q r Y J Y è M ò j a s à o c y b v z M	o c f C F c q r Y J Y è M ò j a s à a c y b v z M
p o q y e a ó C b I k z W z F Q ó B ǔ G é ó i ǔ g	p o q y e a a ó C b I k z W z F Q ó B ǔ G é ó i ǔ g
r ó N E ú h v ǎ a R D l ǒ D D ó b u E i e K g g y	r ó N E ú h v ǎ a R D l a ǒ D D ó b u E i e K g g y
s U w ò é é U f o V a ó H z H a ě n l P T K ú ù D	s U w ò é é U f o V a ó H z H a ě n l b T K ú ù D
t n o c T j j i D Z J é l Z y Q a T è Z y f b X z	t n o c T j j i D Z J é l Z y Q a a è Z y f b X z
u s R I M l G ò c T ǒ D ě G a B O W A b ú U U S Q	u s R I M l G ò c T ǒ D ě G a a B O W A b ú U U S Q
w ǒ E l P i H B ù è B B a E ǎ s f j x b H z n H a	w ǒ E l P i H a B ù è B B a E ǎ s f j x b H z n H a
x K J U s T ó f i d Z v e ǔ a C á a s s a P I u ǔ	x K J U s T ó f i d Z v e ǔ a C á a s s a P I u b ǔ
y T T F E a B a B ò Q g J n c J Z S ò v é ǒ S ò y	y T T F E a B a B ò Q g J n c J Z S ò v é ǒ S b y
ù ù z w N T X i ě W x H f N ó p L á m a M j N b G s	ù ù z w N T X i ě W x H f N ó a L á m a M j N b G s
ǔ R f ó T T e c s a ǒ a x ò Y K Z é ǔ ú ú á y ǎ ò X	ǔ R f ó T T e c s a ǒ a x ò Y K Z é ǔ ú ú á y b ò X
á a z ò m a e é g l p j j f ó u é B i g ě c Z m N Z	á a z ò m a e é g l p j j f ó u é B i g ě c b Z m N Z
à t t G K à o a G ú J Z u B P p J P á o a ǎ v F B r	à t t G K à o a G ú J Z u B P p J P á o a ǎ b F B r
é F j S f D c y ó g L a e é K r á H r p b m E U m t	é F j S f D c y ó g L a a é K r á H r p b m E U m t
è a x a I u Y e q Z R ú C á F n ò x J d J é C o q ǎ	è a x a I u Y e q Z R ú C á F b ò x J d J é C o q ǎ
ě m é R ù z ǔ X ě a m L D l q a R c d i è ù h I ǎ g	ě m é R ù z ǔ X ě a m L D l q a R c d i è ù h I b ǎ g
ò O ǎ Q N q o L k a ù ú G a B a v l ú a d m t K c h	ò O ǎ Q N q o L k a ù ú G a B b v l ú a d m t K c h
ǒ e l a ú ǎ x j M W l D a O q c G X ě X P G b I H M	ǒ e l a ú ǎ x j M W l D a O q a c G X ě X P G b I H M
ú v ù R é D ó T a V r m w q A r b t u J m c m R h u	ú v ù R é D a T a V r m w q A r b t u J m c m R h u
B L a s è L X à W v u b c X o ù w x b p s d O d N ó	B L a s è L X à W v a b c X o ù w x b p s d O d N ó
C b m J P L S R J k E c f c a a a g f ú v O Z V ú f	C b m J P L S R J k E c f c a a a g f ú v O Z V b ú f
E ó ǎ p H i H ǒ à A a T a ú a ù ò S O O A x r B i Z	E ó ǎ p H i H ǒ à A a T a ú b a ù ò S O O A x r B i Z
F i n w O w Z ù F a ú T ǒ n N é y T K è è Y ǒ Y E b	F i n w a O w Z ù F a ú T ǒ n N é y T K è è Y ǒ Y E b
H ě F T c V e G N Z ó M a H z V h è B w Q N x b ù P	H ě F T c V e G N Z a M a H z V h è B w Q N x b ù P
I K m è k ǒ O E k H q G a x s N ú T m é o ǒ W b l R	I K m è k ǒ O E k H q G a a s N ú T m é o ǒ W b l R
J e K a b n I B L x D q b Y Q M n Q R g e b ú b ó y	J e K a a b n I B L x D q b Y Q M n Q R g e b ú b ó y
L H d n s m o p y o M q A ǒ n x a q ú u n N M q T b	L H d n s m a o p y o M q A ǒ n x a q ú u n N M q T b
M a A t D D ǎ D ǔ W à P D a á r é D h d l V L é c ú	M a A t D D ǎ D ǔ W à P D a b á r é D h d l V L é c ú
N w a m F ù Q á O l P n b y P x P ǔ f o é T N D W D	N w a m F a Q á O l P n b y P x P ǔ f o é T N D W D
P U L B z ó U R é i q a H a f ǎ W E é I f T é o v h	P U L B z ó U R é i q a H a f ǎ W E é I f T é o v h b
Q i Y T t ù q L y ó ǎ F U l K e S a m K V B i A a b	Q i Y T t ù q L y ó ǎ F U l K e S a m K V B J A a b
S C S D T ó J ǒ à ǎ J l a I x B f D E y à b G O F M	S C S D T ó J ǒ à ǎ J a a I x B f D E y à b G O F M
T l ú x a á T ǎ Y P T j a W p H u V X G D w a r w á	T l ú x a á T ǎ Y P T j a W p H u V X G D w a r b á
V ǒ h F V s B ě ě n G N N o a i R a P ě m l f b E H	V ǒ h F V s B ě ě n G N N o a à R a P ě m l f b E H
W O a w W E i p I s u q H K l O L b h B L O Q ù ú a	W O a w W E a p I s u q H K l O L b h B L O Q ù ú a
X t Z L J f ǒ e a O ǒ ǎ K ò h C ù B ó b v D ó D p ǎ	X t Z L J f ǒ e a O ǒ ǎ K a h C ù B ó b v D ó D p ǎ
Z O ǔ ě m S a à q s p U M ǔ M l l C b g M è x v e s	Z O ǔ ě m S a à q s p U M ǔ M a l C b g M è x v e s
a ò n á V m Y ù b a a ǔ M p U M á é T é H J e R U k	a ò n á V m Y ù b a a ǔ M p U M á é T é H J e R U b k
a O S x H L w ù K u M l l ú x J w h C H U J b ù T O	a O S x H L w a K u M l l ú x J w h C H U J b ù T O
a a T U H ǔ V v J ǔ h I h ǒ l v á è g C d ě D U s q	a a T U H b ǔ V v J ǔ h I h ǒ l v á è g C d ě D U s q
a s z u ú H p R u J ó i M à ǒ K T O a a q o l K U ǒ	a s z u ú H p R u J ó i M à ǒ K T O a a b q o l K U ǒ
b l P z x ǒ R u u j a o S D E u B ó ǒ S ǒ m b F O a	b l P z x ǒ R u u j a o S D E u a B ó ǒ S ǒ m b F O a
d ù E K m P h O y ǔ U Q D ù H A R v t ù a C y L b E	d ù E K m P h O y ǔ U a D ù H A R v t ù a C y L b E
e U B a G h m T M é y J ù T A G b Z H l è L g p Y N	e U B a G a h m T M é y J ù T A G b Z H l è L g p Y N
f w u w a D C J O a a x M F l m Y D R á A z X h K x	f w u w a D C J O a a x M F l m Y D R á A z X h K b
h Q è a i ǒ ú K t W A c ò a b D q C d ě k k Z ě é T	h Q è a i ǒ ú K t W A c ò a a b D q C d ě k k Z ě é T
i b é D t O l à i ǒ v p ù ǔ A B S D C A N a b ǔ b s	i b é D t O l à i ǒ v p ù ǔ A B a D C A N a b ǔ b s
k á U t a I Q S G F V n é u A W a y n B E M i y H O	k á U t a I Q S G F V n é u A W a y n B E b M i y H O
l N ò m L F Z t á P B Y v a a ǒ i v O U O ǎ L q W U	l N ò m L F Z t á P B Y v a a ǒ i v O U O ǎ L q b W U
m f O b n D ú è ú ǒ H D u ě y D K a u b J o F H t b	m f O b n D ú è ú ǒ H D u ě y D K a a u b J o F H t b
o ǒ X è A H E a P A g è b o Y m ó d s d T U x f x V	o ǒ X è A H E a a P A g è b o Y m ó d s d T U x f x V
p P p ò Z V ú u w i e m g ú a a Y L j i r i z f L ǎ	p P p ò Z V ú u w i e m g ú a a Y L j i r i z b f L ǎ
q v B E d a p d ó e y v ó a b B Y a g ó b C W B H Z	q v B E d a p d ó e y v ó a A B Y a g ó b C W B H Z
s F z e X a i E P p z ú ǒ q ǒ R a á B ó B P s b ò p	s F z e X a i E a p z ú ǒ q ǒ R a á B ó B P s b ò p
t S K V O ú Q ǔ j S V t U a M ú D s ù L ò ú a d ǎ ó	t S K V O ú Q ǔ j S V t U a M ú D s ù L ò ú a b ǎ ó
u X o d g S X ò q P n B ǎ l Z a C a r e I m e f j z	u X o d g S X ò q P n B ǎ l Z a C a r e I m e f j b z
v r ù h F R G I b C a w E q J G a d I q Q p X è u i	v r ù h F R G I b C a w E q J G a d I q Q b p X è u i
x ú q a W a M M B I c ò Z H r x Z f q S F N à c ò r	x ú q a W a M M B I c ò Z H r x Z f q b F N à c ò r
y a Z X S L G z ǎ f q k B a O D L a D é ě W s E y z	y a Z X S L G z ǎ f q k B a O D L a D é ě b W s E y z
ù ù G y M j j Z P w x ó ú ǎ P E e ǔ m Z a ǒ R e b R w	ù ù G y M j j Z P w x ó ú ǎ P E e a m Z a ǒ R e b R w
ǔ Q D o J X O Y ò a X è V ò á P è ú j ǔ b c ò Z V ǔ k	ǔ Q D o J X O Y ò a a è V ò á P è ú j ǔ b c ò Z V ǔ k
á z K r G m n Y à á ǔ a M q G o L h l a a x q i ě Z ě	á z K r G m n Y à á ǔ a M q G o L h l a a x q i ě Z ě b
ǎ ú H Z ò ǔ a X à T m z a m g s N U ǔ D r v T P U o ě	ǎ ú H Z ò ǔ a X à T m z a b g s N U ǔ D r v T P U o ě
é Y Y J Y J s x L W v x z e ó n N F g T a ó T b w I k	é Y Y J Y J s x L W v x z e ó n N F g T a a ó T b w I k
è z f L a z r C l Z U y Z D D R J g ó é b N n ù K G s	è z f a a z r C l Z U y Z D D R J g ó é b N n ù K G s
ó a U C T n m v r T V I N x k O v x ú A G q i ú F I b	ó a U C T n a v r T V I N x k O v x ú A G q i ú F I b
ò r n ó R D Z h ù K ǔ H a ó ú e r g r p y N h W t o b	ò r n ó R D Z h ù K ǔ H a ó a ú e r g r p y N h W t o b
ú G H L x A m a k ǒ R X é W j n k r o a a W ù ǎ á W y	ú G H L x A m a k ǒ R X é W j n k r o a a W ù ǎ á W y b
A K r ǒ i K I f M d á L p s Y W a F è Y g m b ò ù s ó	A K r ǒ i K I f M d á L p s Y W a F è a g m b ò ù s ó
B g a ě ě l m W d T O V ù b b C j H R t v h G b t C Y	B g a a ě l m W d T O V ù b b C j H R t v h G b t C Y
C x F f s h q W ù á g L h p o a b I ò I ò q t d m I x	C x F f s h q W ù á g L h p a o a b I ò I ò q t d m I x
E N ǒ X S M N H a L à B b A q L t W W N V ù E p ǔ Y g	E N ǒ X S M N a a L à B b A q L t W W N V ù E p ǔ Y g
F f W a R ě n N a N d ó Y ǎ ú ù A D v X f i s Z S P ó	F f W a R ě n N a N d ó Y ǎ ú ù A D b v X f i s Z S P ó
G x l L A R w ě a w ǎ C A X v C M ú S Y p t r h b H U	G x l L A R w ě a a ǎ C A X v C M ú S Y p t r h b H U
I a L r Z V A N ù é M y E V ò ù a u P P Z K d ǎ O F K	I a L r Z V A N ù é M y E V ò ù a u P P b K d ǎ O F K
J m ò l T u a O n A b o ó l L u I N B é ò è é Z Z p b	J m ò l T u a a O n A b o ó l L u I N B é ò è é Z Z p b
L ǒ ǒ K ǒ f o ǎ ù l w Z a ò g ó à ò a B i b U Y l x ù	L ǒ ǒ K ǒ f o ǎ ù l w Z a ò á ó à ò a B i b U Y l x ù
M a I w ě Y Y P ǎ k n k q O J ù x z ǎ x a ù b p ǎ á á	M a I w ě Y Y P ǎ k n k a q O J ù x z ǎ x a ù b p ǎ á á
O ǎ g F Y y a b F ě K j ǒ p o U c E U J R C h I y Y m	O ǎ g F Y a y a b F ě K j ǒ p o U c E U J R C h I y Y m
P Y g N é q C a u a a G r W N I z P R M Q B Y y ò o l	P Y g N é q C a u a a b G r W N I z P R M Q B Y y ò o l
Q m b j S W i a ù O T y n l O I m r x ú R i G b A i c	Q m b j S W i a ù O T y a l O I m r x ú R i G b A i c
S P A O x c m à E X q ǒ R B u n I a Y F b T g X X a u	S P A O x c m à E X q ǒ R B u n I a a Y F b T g X X a u
T j z Z A f G G a x r L t I a z Y G z è L q a L à o H	T j z Z A f G G a x r L t I a z Y G b z è L q a L à o H
V è ú q o U y a P n s á a f e e v c ú h g q k c k g G	V è ú q o U y a P n s á a f e e v c ú h g q k b k g G
W M Y ó é Z B U p Q á O x K a n a C G T L A G p Q g i	W M Y ó é Z B U p Q á O x K a n a C G T L b A G p Q g i
X h Q T a J r z ǔ R y T d r ù é b g ǒ P U i c ó l e ò	X h Q T a a r z ǔ R y T d r ù é b g ǒ P U i c ó l e ò
Z é C f ù I n N j v a D T K y m ǎ K e ó u B é b e I W	Z é C f ù I n N j v a a D T K y m ǎ K e ó u B é b e I W
a é Q ǒ U U a w h s i ǒ s Z T o z O y M J à q e ǎ P A	a é Q ǒ U U a w h s i ǒ s Z T o z O b M J à q e ǎ P A
a K E j H F D è é r ǔ M B a ǔ u v b á ǔ ǒ s I K h Z x	a K E J H F D è é r ǔ M B a ǔ u v b á ǔ ǒ s I K h Z x
a Z Z p o s J M ò á w ù O J ǒ w è b k F d ò g ǒ Y u é	a Z Z p o s J M ò á w ù O a J ǒ w è b k F d ò g ǒ Y u é
a u p x p y b E R ǎ H ó E U ǎ f L V J j N T l z v c Q	a u p x p a b E R ǎ H ó E U ǎ f L V J j N T l z v c Q
b w o f V a u O b N J ò w à ó à t d P k Y q s k U R ǔ	b w o f V a a u O b N J ò w à ó à t d P k Y q s k U R ǔ
d H s x a ǒ z C g w p ú P H L b f O S n z m S I y á d	d a s x a ǒ z C g w p ú P H L b f O S n z m S I y á d
e j f ú a G b V A à b z i G K E P Q F q v k ǔ y a à R	e j a ú a G b V A à b z i G K E P Q F q v k ǔ y a à R
g é T L r Z a u ǔ m I ǎ l r E m X ò X b q q U B t u L	g é T L r Z a u ǔ m I ǎ a l r E m X ò X b q q U B t u L
h J N y l a W è Y N ù á m V R ǒ l a Z U U o A z K B h	h J N y l a W è Y N ù á m V R ǒ l a Z U U b A z K B h
i l G P o à f a p é w k k k Z f A M P ǎ m O k m f b T	i l G P o à f a a p é w k k k Z f A M P ǎ m O k m f b T
k ú p K a w a G L X q B è y D s Y w è v s y W J k è o	k ú p K a w a G b X q B è y D s Y w è v s y W J k è o
l a a c B x X y ò ó f Y ú ǔ y ǒ S i D p s d z F j O R	l a a b B x X y ò ó f Y ú ǔ y ǒ S i D p s d z F j O R
m p y Q u ǔ l I e J C X e a ú b á ò r z t G n V P z é	m p y Q u ǔ l I e J C X a a ú b á ò r z t G n V P z é
o ó é K a á E L u s p l f D ó r á u q o g b è P w ú s	o ó é K a á E L u s p a f D ó r á u q o g b è P w ú s
p U d ó q z ù T a Y é S J ǎ q w j A b W L N ǔ d J ú ò	p U a ó q z ù T a Y é S J ǎ q w j A b W L N ǔ d J ú ò
q i K O l F ǎ r f u w g y ó k n a r F a D D ò Q d y g	q i K O l F ǎ r f u w g y ó k n a r F a D D ò Q d b g
s è c ú a k T S v N è a h á g y ǎ ó L q N u x W b ó X	s è c ú a k T S a v N è a h á g y ǎ ó L q N u x W b ó X
t D j ǔ ò b R P X y X X a f Y a b ǔ o c U R M H b X E	t D j ǔ ò b R P X y X X a a Y a b ǔ o c U R M H b X E
u Y Z l f J d A è ǔ z J p Y S X c h u a k a à n à b Q	u Y Z l f J d A è ǔ z J p Y S X c h u a y a à n à b Q
w ě a a e O Z ě q r O D p g C n z ǔ d w ǔ r ě o r N w	w ě a a e O Z ě q r O D p g C n z ǔ d w ǔ b r ě o r N w
x M ǔ V a j m w o E e M g E j b w Q ù s z x r E P x d	x M a V a j m w o E e M g E j b w Q ù s z x r E P x d
y a T w J d F d A o N l D B W ǒ B i D C f ǔ E b d g v	y a T a w J d F d A o N l D B W ǒ B i D C f ǔ E b d g v
ù ù f a H ě ú è s K ú ú w K Y ǒ p H h w b Y l U Z K j R	ù ù f a H ě ú è s K ú ú w K Y ǒ p a h w b Y l U Z K j R
ǔ J J ǔ p ó A a M b p è B B R E è z G C ǎ ú è H x A L è	ǔ J J ǔ p a A a M b p è B B R E è z G C ǎ ú è H x A L è
á a t u ǒ p Q k C z é M p t e k y g M b J ǔ f S D E E K	á a t u ǒ p a Q k C z é M p t e k y g M b J ǔ f S D E E K
à p m a s J ǒ j b l C y x J J L à x Q T F k d w U è E C	à p m a a s J ǒ j b l C y x J J L à x Q T F k d w U è E C
é G é o a r b a v ó R ò p k i H ǔ r á d è H v é q c à q	é a é o a r b a v ó R ò p k i H ǔ r á d è H v é q c à q
è X S ú M j ǒ s q H t o c L E X U G Z a y b i J q Q ú à	è X S ú M j ǒ s q H t o c L E a U G Z a y b i J q Q ú à
ě i m F p a N Y S t ò Q U X R F j q Y b é s m I Q C ě L	ě i m F p a N Y S a ò Q U X R F j q Y b é s m I Q C ě L
ò E v a u Z Y C h v z M u a v s à H b L i c b Y ò u T W	ò E v a u Z Y C u v z M u a v s à H b L i c b Y ò u T W
ǒ Z a z R N r X ě ú g g s G ù M l y f s c K W b U p ò Q	ǒ Z a a z R N r X ě ú g g s G ù M l y f s c K W b U p ò Q
A é F Z Z ò y r E è w a a ù r y N f ǔ ó q a N V G G l d	A é F Z Z ò y r E è w a a b ù r y N f ǔ ó q a N V G G l d
B V F A K ù K w n z c u W a S o o ě O ǔ k N I ǒ b Q D v	B V F A K ù K w n z c u W a S o a ě O ǔ k N I ǒ b Q D v
C k V à é R t E G L q z R p V é W a t b X b U è ù X u W	C k V à é R t E G L q z R p V é a a t b X b U è ù X u W
E é è a ǎ t M L z k K b b l e e ó P Y A ù z á t è M é L	E é è a a t M L z k K b b l e e ó P Y A ù z á t è M é L
F é L X ě b k V A h X P a é o ǔ p v n r I r Y C e è b o	F é L X ě b k V A h X P a é o a p v n r I r Y C e è b o
G G O B a B i c ò b U B B à W t ò v f l x e C u E W X é	a G O B a B i c ò b U B B à W t ò v f l x e C u E W X é
H a a J á M v è k è c ǒ R P D ě t N t A a è x F F F ó L	H a a J á M v è k è c ǒ b R P D ě t N t A a è x F F F ó L
I q ú B k x j b t H Y n R a F K é Y l T w Q E é e x n b	I q ú B k x j b t H Y n R a F a é Y l T w Q E é e x n b
K G q h a a è ò n l q j D O d Y m I X e q g T C j k t H	K G q h a a è ò n l q j D O d Y m I X b e q g T C j k t H
L f F a ú a ǎ c D ó C Y P C U s h ǔ g ě é a S Z R y G v	L f F a ú a ǎ c D ó C Y P C U s h ǔ g ě é a S Z R b G v
N á W a l ě ú r T V F Q K r b S y N f C I E M ě V U ó V	N a á W a l ě ú r T V F Q K r b S y N f C I E M ě V U ó V
O R C f b ù Y ě P e ò c T R p X M k I p B V l v q a b ě	O R C f b ù Y ě P e ò c T R p X M k I p B V l v a a b ě
P e W ò F ú ǒ O S p ó m m a C b W c é K p U o u e r b v	P e a W ò F ú ǒ O S p ó m m a C b W c é K p U o u e r b v
R ǎ G M ú a R R á ǔ i E W k R é j O à S ě ǒ k t v p Q b	R ǎ G M ú a R a á ǔ i E W k R é j O à S ě ǒ k t v p Q b
S N X t Y a D à e b e P ǒ a é O g i C F ó Z q g y ò i ǎ	S N X t a a D à e b e P ǒ a é O g i C F ó Z q g y ò i ǎ
T d b u S c n F T c a C R X n d g Y Y b m n p w ǎ k j q	T d b u S c n F T c a C R a n d g Y Y b m n p w ǎ k j q
V é ǔ é n R é a B ǒ X Z ǎ I b w l n c D m á E v E J J Q	V a é ǔ é n R é a B ǒ X Z ǎ I b w l n c D m á E v E J J Q
W N X B Z m a s i V p T x b L w X l W ě r O J h z k T g	W N X B Z a a s i V p T x b L w X l W ě r O J h z k T g
X a s s ǒ ě H á k à ǔ t X O k t y p ě I E à b z L j e Z	X a s s ǒ ě a á k à ǔ t X O k t y p ě I E à b z L j e Z
Z ú x Q ǒ Y ò h R G Y a J a á o D ǒ S K é ù é w á a ú L	Z ú x Q ǒ Y ò h R G Y a J a á o D ǒ S K é b é w á a ú L
a ò w è ò r a R n O W A m T ǒ m a G l A y P ù ù B t E a	a ò w è ò r a R n O W A m T b ǒ m a G l A y P ù ù B t E a
a R G o o B k ò I l P z i K è ù b o à j ǔ d é n ò K x H	a R G o o B a k ò I l P z i K è ù b o à j ǔ d é n ò K x H
a k F é a V T j a w b C H m d G P S n W Z F z L i i v f	a k F é a a V T j a w b C H m d G P S n W Z F z L i i v f
b ò x q ě G b i Z T a ó ǔ t á l z F C b H m ú j O X v ò	b ò x q ě G b i Z T a ó ǔ t á l z a F C b H m ú j O X v ò
c e z g h a g t a e I U P O m g b p J j E C w w v m U x	c e z g h a ǔ t a e I U P O m g b p J j E C w w v m U x
e ǎ Y A ǎ S E Y q h a y e ě E a t é C R c b G u U à O L	e ǎ Y A ǎ S E Y q h a y n ě E a t é C R c b G u U à O L
f M U W a C U E u ǎ ó c X l á W b M A Z v L ù N G T à C	f M a U W a C U E u ǎ ó c X l á W b M A Z v L ù N G T à C
g g w c s u R B L a A T q X M Q ě ó E G M T a C y C x N	g g w c s u R B L a A T q X M Q ě ó E G M T a b C y C x N
i A o J à j x á M M m l S ò V v z O Z S t a Z A b ú R ǒ	i A o J à j x á M M m l S ò V v z a O Z S t a Z A b ú R ǒ
j V B W B è a x ò g T B u é L A y a j V c c b b n r U b	j V B W B è a x ò v T B u é L A y a j V c c b b n r U b
k r a n n N L i é ě s h y b H l A v L V E j c c ó n z X	k r a n n N a i é ě s h y b H l A v L V E j c c ó n z X
m L a q f ǒ p E D y ò V Z L x u a x o b O a á q L s t D	m L a q S ǒ p E D y ò V Z L x u a x o b O a á q L s t D
n a m u ù u D s E H f u a Q E c à a ǒ b B O p Y ǎ x q z	n a m u ù u D s E H Z u a Q E c à a ǒ b B O p Y ǎ x q z
o v l D U U j z o i s u ě a S h a X à x b ú M ǎ J a z l	o v l D U U j z o i s u ě a S O a X à x b ú M ǎ J a z l
q D V g Q l ù u h Y B G c m W ǒ N m z z M p o a I b Y p	q D V g Q l ù u h Y B G c m W ǒ N m z z M p o a a b Y p
r x S a D X U A ǎ b l Q ě é o J o ù L X c n ǒ G j V è b	r x S a D X a A ǎ b l Q ě é o J o ù L X c n ǒ G j V è b
t ò q p M H U c n E J Y S J U F q a ú M w P K a K v à K	t ò q p M H U c n E J Y S J U F q a ú M w P K a K v b K
u W m Y b s k u L E z T t O k ú N ù y a O y p i Q s T b	u W m Y b s k u L E z T t O k ú N ù y a a O y p i Q s T b
v v Y V Q M W á t y ó a O é i E p n p T q q b K ó h k D	v v Y V Q M W á t y ó a a O é i E p n p T q q b K ó h k D
