grammatical	ungrammatical
p R F c Z b d u h d o C U J L T s é P è D ǒ c x	p R F c Z W d u h d o C U J L T s é P è D ǒ c x
q i e N e W ǒ W w ǔ R è p R U U o d è o C D G c	q i e N e W ǒ W w ǔ R è p R U U o d è o C D G g c
s ù ó M e R D i p x c v F è l ù ǒ U p K y J H P	s ù ó M e R D i p x c v F è l ù ǒ d U p K y J H P
t D o P d M ǎ B j E é z a à W O o s W a à F ě B	t D o P d M ǎ B j E é z a à W O b s W a à F ě B
u c S é v C D K O ǒ U à i ǒ N p h I ó è B z à w	u c S é v C D K g ǒ U à i ǒ N p h I ó è B z à w
v w w l à à R a c P b G é ǔ p p Y m d S S W K e	v w w l à à R a c P ǎ G é ǔ p p Y m d S S W K e
x E y l Z ò F n w ó Z è m ǎ O F P è N ǔ x G v e	x E y l Z ò F n w ó Z è m ǎ O F P è N ǔ x G g e
y c C i T g E A R u E g u ǔ V z S D d z W à L à	g c C i T g E A R u E g u ǔ V z S D d z W à L à
ù ù S d ò p U c C W Y W ǎ ě ǔ D à w J K C ě N f L	ù ù S d ò p U c C W Y e W ǎ ě ǔ D à w J K C ě N f L
ǔ Q E G s m ě E j M ě à V W f Q ǒ g E f K g ǒ è ǒ	ǔ Q E G s m ě E j M ě à V W f Q ǒ q E f K g ǒ è ǒ
á j ǒ à V y v ó K R D m á Z k Z Z e P ú è I R P q	á j ǒ à V y v ó K R D m á g k Z Z e P ú è I R P q
ǎ L Q è B D b w s O ò ó Y f S q ú b e q v O w X c	ǎ L Q è B D b w s O ò ó Y f S q g b e q v O w X c
é X o s p h w c X N N k V b E ǒ O w ù k i S u F z	é X o s p h w c X N a N k V b E ǒ O w ù k i S u F z
è f ó n A O f ǎ i l o X t ǒ G S á E ú ǎ O R Z F é	è f ó n A O f ǎ i l o X t ǒ G S á E ú ǎ O g Z F é
ó A á y g ě g Z á ó W z Z q à s N u q ó a R H á m	ó A á y g ě b Z á ó W z Z q à s N u q ó a R H á m
ò c ó o p n I è é q L b c I U o t ǎ L r b u R ǎ d	ò c ó o p n I è é q L b c I U o t ǎ L r i u R ǎ d
ǒ v t é D l A ú à ě p W ǒ e d o K ě T j Y x p i w	ǒ v t é D g l A ú à ě p W ǒ e d o K ě T j Y x p i w
A B C w m t E ò K e n Y v J ò a ǎ f M ǒ á f V á z	g B C w m t E ò K e n Y v J ò a ǎ f M ǒ á f V á z
B Y Q ù p t ě q é B f J R w t é ě z o i é t B ú P	B Y Q ù p t ě q é B g f J R w t é ě z o i é t B ú P
C u G R ě b x y m H d H y j è R p f M B f p k ě B	C u G R ě b x y m H d H e j è R p f M B f p k ě B
E O Y B r I I i y è H N E ù m ě B n I U J X ú L Y	E O Y B r I I i y è H N E ù m ě B n I U g X ú L Y
F l v B k N d E U ù ó P m ú R Q V F A L n v Z ó O	c l v B k N d E U ù ó P m ú R Q V F A L n v Z ó O
H è g r E b F N x ǔ d T f l q x C w g ǎ Y M b ǔ P	H è g r E b F N x ǔ d g f l q x C w g ǎ Y M b ǔ P
I W ě t I è é H W W H n Y h B u d g ò E u ú U g j	I W ě t I è é H W W H n Y h B u d g ò E u ú U j
J X f J T r q i R ù Z ó F ǎ s a ǔ a l z l J Q k y	J X f J T r q i R ù Z g F ǎ s a ǔ a l z l J Q k y
K t u ú s c P a B M E E K ù ǎ m e Q ò X J z ò N ú	K t u g s c P a B M E E K ù ǎ m e Q ò X J z ò N ú
M ù z a i t U W G ó U Y C h Q t B á B N è ě T H à	M ù z a i t U W G ó U Y g C h Q t B á B N è ě T H à
N Q H S X x f K l E F H é Z L m é ù N I j Y n e m	N Q H S X x f K l E F H é Z L g é ù N I j Y n e m
O Z é c ǒ à ò y Y a x x U á à J e è l c V M I L è	O Z é c ǒ à ò y Y a x x U á à J e è l c V M I d è
P x C b E f S à S R s ù ě Z w Z ú s ǎ n à l y N S	P x C b E f S à S R s ù g Z w Z ú s ǎ n à l y N S
R B ǎ N v h k X S ú A h R v F p à é J ǒ C B m E f	R B ǎ N v h k X S ú A h R v F p à é J ǒ C B m E g f
S P á s ě é o ù ó F ú Y r U f L J g B b z u g X S	S P á s ě é o ù ó F ú Y r U f L J g B b z u t X S
T i A I T e t B C I q ú é a B l v f s Z W I U m M	T i A I T e t B C I q ú é g a B l v f s Z W I U m M
U k T E d K o b b K g á Q f b ǎ a i D ò L m á è g	U k T E d K o b b K g á e Q f b ǎ a i D ò L m á è g
W ě c Y é a y P Y e g g C ù B X k ě Z H w z p k E	W ě c Y é a g y P Y e g g C ù B X k ě Z H w z p k E
X F J i à r A B M r v r ǒ G X G t G H v a i T c è	X g J i à r A B M r v r ǒ G X G t G H v a i T c è
Y U B ǎ G ú Q s Y I n K ǒ W Y T t i V à á s b h t	Y U B ǎ G ú Q s Y I n K ǒ a W Y T t i V à á s b h t
Z h z c é k V à G S o D m u u ǎ X Q W b x N K c H	Z h z c é k V à G S o g m u u ǎ X Q W b x N K c H
a y F I è k E k ù L Q k L E p e á V J t B ǎ l ù q	a y F I è k E k ù L Q k b L E p e á V J t B ǎ l ù q
c à x X t Z K Z S á n h n z W z R ù p Y b d e ù ǎ	c à x X t Z K Z S á n h n z W z g R ù p Y b d e ù ǎ
d G g o k é é á a é J N t f k F c B é ǒ K U b r g	d G g o k é é g a é J N t f k F c B é ǒ K U b r g
e X g r q Q F Q D S x ù c i M ò Q ǒ k w y M ě g J	e X g r q Q F Q D S x ù c i M ò Q ǒ k w y M ě w J
f d z T m ǔ A j z d q ě á o l l ě X A s h e ě X F	f g z T m ǔ A j z d q ě á o l l ě X A s h e ě X F
g x y N T H z E x O H ó v ǎ q B C k V Y J ě S V g	g x y N T H z E x O H ó v ǎ g q B C k V Y J ě S V g
i D i M e ù A n s w W m L ù a w A O q v J ú s h a	i D i M e ù A n s w W m L ù g a w A O q v J ú s h a
j e C G á à k v ó q T ě a p a L H x P é C ò p j m	j e C G á à k v ó q g ě a p a L H x P é C ò p j m
k w ǎ o B M b P x d h C f m q w q k z ú J ó Q F y	k w ǎ o B M b P x d h C f m q w q k z ú J ó Q g F y
m H r á l ó ě b c b h p A z v i a z E O y y Z ě y	a H r á l ó ě b c b h p A z v i a z E O y y Z ě y
n K á c E q q v k l A h O ù X M D m C J N r ú ě R	n K á c E q q v k l A h O ù X M g m C J N r ú ě R
o i K i l á ù L G ó v B x b p b g ǒ I g U f T ò j	o i K i l á ù L G ó v B x b p b g ǒ I g U f T ò g
q é F x ě r a H w T L V f B ǔ G x á x A X h t ú Z	q é F x ě r a e w T L V f B ǔ G x á x A X h t ú Z
r N é L E h Z r i E ú ǒ y i I á Y n ó i p ě à u k	r N é L E h Z r g i E ú ǒ y i I á Y n ó i p ě à u k
s a N à a w D N j O c I n Z m z Q H l H m h á é ù	s a N à a w D N j O c I n Z m z Q g l H m h á é ù
t n r U Q á M ǔ X a ǒ F d l o w m E V j A l b T Q	t n r U Q á M ǔ X a ǒ F w l o w m E V j A l b T Q
v è C t M H à m d ǎ q l A T j X V y W J M D ú q r	v è C t M c à m d ǎ q l A T j X V y W J M D ú q r
w F é M t x z á n n U b J C á ú J Y r ǒ b P i d G	w F é M t x z á n n U b J C á g ú J Y r ǒ b P i d G
x Y H T ǎ q n ù S T l ǔ ǔ a J U Q i u y ò E a ò G	x Y H T ǎ q n ù S T l ǔ ǔ a J U g i u y ò E a ò G
y h I M ě b D V é k t M W Y H ù F e k M A v ǒ J O	y g h I M ě b D V é k t M W Y H ù F e k M A v ǒ J O
ù ǔ ù G Q o á O T R s b o d ú ò f t N r d L t h o K	ù ǔ ù G Q o á O T R s b o d g ò f t N r d L t h o K
ǔ R x g O R n W e ǒ U é E G i j g m q J T i L m T c	ǔ R x g O R n W e ǒ U é E G i j f g m q J T i L m T c
á Q ǔ C ě k Z à f O s F ó Y ù è r ǎ W K è k v h a H	á Q ǔ C ě k Z à f O s F ó g ù è r ǎ W K è k v h a H
à l ě j P ǔ é m è U j A ǎ x k H n è é L c ǔ ù A m w	à l ě j P ǔ é m è U j A ǎ x k H n è é L c ǔ ù A m w d
ǎ v C ú p H k p B S b j D j H Y Y M ó ǎ a Q W à f O	ǎ v C ú p H k p B S b j D j H Y Y g M ó ǎ a Q W à f O
è P q W j F d F e X ù d t L G u y S p R d c ǒ b a m	è P q W j F g d F e X ù d t L G u y S p R d c ǒ b a m
ó ù L J á I h G r H V c é é ù e ó Y S R o ǒ ù S x j	ó ù L J á I h G r H V c é é ù e ó Y f R o ǒ ù S x j
ò K N y j K N I L I u P ě w D j ě K w J y X N a H ǔ	ò K N y j K N I L I u P ě w D j ě K w J y X g a H ǔ
ǒ k ǎ ú O e O T I I ǎ k ǒ A C ú S T A z b n h ǔ n K	ǒ k ǎ ú O e a O T I I ǎ k ǒ A C ú S T A z b n h ǔ n K
A è C ǔ y t B é ǔ N W C Y A g f Q á B ò ǒ C g r ǒ S	A è C ǔ y t B é ǔ N W C Y A g f Q á B ò ǒ C Y r ǒ S
B K F c D à W r á k Y Q e ú ǒ E D ǔ b T è ù D à l d	g B K F c D à W r á k Y Q e ú ǒ E D ǔ b T è ù D à l d
C o U t D g C b P o ǔ ǒ g P W Q b r F A Q F I B O ǒ	C o U t D ǎ C b P o ǔ ǒ g P W Q b r F A Q F I B O ǒ
E ǔ W O ě l c Y ǔ T D t y f K ò I k X H V f ǒ a P C	E ǔ g O ě l c Y ǔ T D t y f K ò I k X H V f ǒ a P C
F O q E H F ǔ T h b A F à r à ǎ ó h A m f K o z G Q	F O q E H F ǔ T h b A F à r à ǎ ó h A m f K o z G g
G U S ǔ R ù T m V ǔ ǎ j D X h S p W N M R C P à P ǎ	G U S ǔ R ù T m V ǔ ǎ j D X h S p W N M R C P à P g
H a B á f h é V y N ě q z V F J p u Y b B r Y e E Y	H a B á f h é a V y N ě q z V F J p u Y b B r Y e E Y
I o x A E w O T Q s Y T ú a q u Q ǔ k ò F ě o F R y	I o x A E w O T Q s Y T ú a q u Q b k ò F ě o F R y
K é R G l a I q l S ù F c H Q i c Z m L v N j r C r	K é R G l a I q l S ù F c H Q i c Z m L d N j r C r
L J T y i T ǔ H f Q r r O ǎ ú l V x W è ǎ D q v a u	L J T y i T ǔ H f Q r r O ǎ ú l V x W è ǎ D g v a u
M e á ě i H é D ú R P è G L G S r s A T ú r L c n I	M e á ě i H é D ú R P è f L G S r s A T ú r L c n I
N t P V A b S h Z C u m ǎ v ǎ X F Y L n x K Z c è r	g t P V A b S h Z C u m ǎ v ǎ X F Y L n x K Z c è r
P E Y X ǎ W t h ó q g c X E g J R a à H m J n j A m	P E Y X ǎ W t h ó q g c X E E J R a à H m J n j A m
Q c ǎ E o é c v o ě u G u t H x b Q l E n e ò p a a	Q c ǎ E o é c v o ě u d u t H x b Q l E n e ò p a a
R q l F y v K f P o O A w á x y k i U c W f á ǎ I a	R q l F y v K f P o O A w á x g y k i U c W f á ǎ I a
T E n ó V é x b ò j y w h w á E i ú o I ǔ á b D j K	T E n ó V é x b ò j y a h w á E i ú o I ǔ á b D j K
U S H p l U c W M o X ǎ Z H ò ò Y à a é L a f R j d	U S H p l g U c W M o X ǎ Z H ò ò Y à a é L a f R j d
V g U G F Z O D g M ě á N ǔ n v d Z t q w N ǎ Q w Y	V g U G F Z O D g M ě á N ǔ n v d Z t q w N g ǎ Q w Y
W u o s y ù g e g E Z n i q ǔ c j g N ù R g n ò a R	W u o s y ù g e g E Z n i q ǔ c j d N ù R g n ò a R
X z q j z K á w u V i n k I ǒ n è h v K x R I j R b	X z q j z K á w u V i n k I ǒ n è h v K x R I j g R b
Z C a T Z y n u K y v é Z O E u B W R c á f C M q U	Z C a T Z y n u K g y v é Z O E u B W R c á f C M q U
a G Q á à u ǎ ǒ W X e ǒ v A H b è I ě E k n F ó U J	a G Q á à u ǎ ǒ W X V ǒ v A H b è I ě E k n F ó U J
b R k B è z l I ě G P r v E ú ǎ F I H J z á r E h p	b R k B è z g I ě G P r v E ú ǎ F I H J z á r E h p
c m Q i o Z Y K Y ǒ D x e X y K S ú c á á c D ù R x	c m Q i o Z Y K Y ǒ D x e X f y K S ú c á á c D ù R x
d r O à R ǎ i q ú J M ǎ m x V u m i p ò d L W Z x é	g r O à R ǎ i q ú J M ǎ m x V u m i p ò d L W Z x é
f ù Q è y j H è E g y C i x T W e ó O g P E á M A x	f ù Q è y j H è E g y C i x T W e g O g P E á M A x
g G ǎ a j q ǔ M m s T c P R c O K é e g o j O l C C	T G ǎ a j q ǔ M m s T c P R c O K é e g o j O l C C
h T W a ú s g F K M p n Q T Y è l B t E r y g ǔ S T	h T W a ú s z F K M p n Q T Y è l B t E r y g ǔ S T
i c à h t ǒ T é E è á ú B m á I x ǒ X k ě p ǎ P ǒ H	i c à h t ǒ g é E è á ú B m á I x ǒ X k ě p ǎ P ǒ H
j g Q b ě j r ù ú ǒ l g I V i z U b t g h b T S g x	j g Q b ě j r g ú ǒ l g I V i z U b t g h b T S g x
l ù R X Z ǎ d D é H ǔ G B h R m h B G W w e w ù a l	l ù R X Z ǎ d D é H ǔ G B h R g m h B G W w e w ù a l
m b W E ǔ N C ó f ǎ f i W N F j é r r i J v i S h ǔ	m b W E ǔ e C ó f ǎ f i W N F j é r r i J v i S h ǔ
n z S m R é ǒ k T ě R ù O H a D U ǒ m ě x I w N ú u	n z S m R é ǒ k T ě R ù O H a D U ǒ m g ě x I w N ú u
p L N o d ù O à e o s s D X à F V p K k P z t B J ó	p L N o d ù O à e o s s D X à F g p K k P z t B J ó
q u P p j y G y g l é h z y m h g P J è H á M j ǒ M	q u P p j y G y à l é h z y m h g P J è H á M j ǒ M
s U ò m è f ò E p Q ǔ é é é e B b L U t u y B p e t	s U ò m è f ò E p Q ǔ é é é e B b L g t u y B p e t
t q r s V B d i E Q ǎ E s i h G f t t D x é f K ě á	t q r s V B d i E Q ǎ E g i h G f t t D x é f K ě á
v ò p a ě U ě m K ǎ O f r C à r b á ò v I Q ó ǔ o b	v ò p a ě U ě m K ǎ O G r C à r b á ò v I Q ó ǔ o b
w C S g f ù g h ò x ù n O f N K v J S N à ǒ q ě è i	w C S ù f ù g h ò x ù n O f N K v J S N à ǒ q ě è i
x X U c v ǎ u N ú l N u A G S S b L X I R e e j Q ó	x X U c v ǎ u d N ú l N u A G S S b L X I R e e j Q ó
y j ǒ M A f ò m Y N F x s y A F D m w M R H ò x l C	y j ǒ M A f ò m Y N F x s g y A F D m w M R H ò x l C
ù ǔ B á J ě X l B N á q G V u X b G T ǒ U B S k H p q	ù ǔ B á J ě X l B N á q G V u X b G g ǒ U B S k H p q
ǔ G ú ú c J ó m L q Y v a i M R c á Z s ǎ D r R l o R	ǔ G ú ú c J ó m L q Y v d i M R c á Z s ǎ D r R l o R
á V W J k r d w ó G y w w è b t n R U c y P H O t C ó	á V W J k r d w ó G y w w è b t n R U c y d P H O t C ó
à j K ǎ w N z y G d ě r h Y y X p ò é G j y o X à k l	à j K ǎ w N z y G d ě r h Y y X p g ò é G j y o X à k l
é á f h q t I t X á o f M b q M s f c Y n b V i G z U	é á e h q t I t X á o f M b q M s f c Y n b V i G z U
è T V M v Y N s b q ú J j T ù R A ú B n i X o z k Y à	è T V M v Y N s b q ú J g j T ù R A ú B n i X o z k Y à
ě o C Z F b P N M O J e S ǒ v K r L ǎ à ǒ w U Q G è V	ě o C Z F b P N M O J e g S ǒ v K r L ǎ à ǒ w U Q G è V
ò A X N U v B x n m W n ò H t l U w ú J b f X O J a a	ò A X N U v B x n m W n ò a t l U w ú J b f X O J a a
ǒ P n O n h f r ó ù J E L Y ǔ O v ò L E s è R B ǒ j H	ǒ P n O e h f r ó ù J E L Y ǔ O v ò L E s è R B ǒ j H
ú m C c e h X h L ǔ O ě i w ò t p n Z L z j w S R u b	ú m C c e h X h L ǔ O ě i w ò t p g n Z L z j w S R u b
B A ě ǎ g E c I N ě ǒ f f s y ú c R K f g ě G N Y b ǒ	B A ě ǎ b E c I N ě ǒ f f s y ú c R K f g ě G N Y b ǒ
C S é l Y t H h w p z i K k u A n z ú d q ú Q à a e ǔ	C S é l Y t H h w p z i K k u A n z ú d q ú Q à a g e ǔ
D c ù ǔ j ě R u W á K y h p q j C K l t ǒ ò P n z ù é	D c ù ǔ j ě R u W á K y h p q j C K l d t ǒ ò P n z ù é
E o f é V t S w h Y T W P I G E á H G Z o f w Z a C s	E o f é V t S w h e Y T W P I G E á H G Z o f w Z a C s
G F C Z I c ě D x l Z C ǒ ě L i N j ǒ H ú u K X i M Q	G F C Z I c ě D x l Z C ǒ ě L g i N j ǒ H ú u K X i M Q
H P A Z u X y T s x Y I Y ò q Q k á w n N r ǔ S Q I q	H P A Z u X y T s x Y g I Y ò q Q k á w n N r ǔ S Q I q
I e i s á j D d á b G b j K I M N g B è X à L Y ó d g	I e i s á j D d á b G b j K I M N g B è X à g Y ó d g
J v è a Q V S h K T ǔ ù f i m k e u E j é W H n d p K	J v è a Q e S h K T ǔ ù f i m k e u E j é W H n d p K
L ù d é Y R h t t v w ǔ C Y N A W Z k b h F ǔ R ò r é	L ù d é Y g R h t t v w ǔ C Y N A W Z k b h F ǔ R ò r é
M I j B á V è E p D M T ǒ n f U a J Z z S d x ǔ I q é	M I j B á V è E p D M T ǒ n f U a J Z z S d x ǔ g q é
N a ó W s H d q x G Q à f s D J k V Z ù I u F é M m Q	N a ó W s H d e q x G Q à f s D J k V Z ù I u F é M m Q
O y V U M q ě m c é f o á C H ě q C ó G h s ě Y ù o ù	O y V U M q ě m c é f o á C H ě q C g ó G h s ě Y ù o ù
Q J R A C W V P ù g ù Z à u J f R a X p è e ú g á L a	Q J R A C W V P ù g ù g Z à u J f R a X p è e ú g á L a
R Z J à S Q t A u ú K A p a k r c e ǎ D J e x ò à H k	R Z J à S Q t A u ú K A p a k r c e g D J e x ò à H k
S p K á N a f q E Q I R N P q W B Y W p y f n ú r V F	S p K á N a f q E Q I R N P q g W B Y W p y f n ú r V F
U G l f P s g k j c z F Q W T X ó q g l z N c Y à v M	U G l f P s T k j c z F Q W T X ó q g l z N c Y à v M
V X u ù b z T q T z B Y B h á o F F b x é p C n e Z D	V X u ù b z T q T z B Y B h á o F F b x é p C n e Z f D
W i r ó t ǒ z é q à r m B á l R L ě ó k Y l J H b E s	W i r ó t ǒ z é q à r m B á l R L ě ó k g Y l J H b E s
X m M ó ú ú H n c U V U w u ù h y P L m H e ú e p á v	X m M ó ú ú H n c U V U w u ù h y g L m H e ú e p á v
Z á W U a e à à J b ú t V O r z m F ò O O A d m P B s	Z á W U a e à à J b ú t V O r z m F ò O g O A d m P B s
a è p ú w á K D S J x N a è F s p y U i T u H r I e D	a è p ú w á K D S J x N a è F s p y U i g T u H r I e D
b P ǎ d z à X Y q ó x ù Y ò ù K à x O N o ò ǒ J z Z p	b P g ǎ d z à X Y q ó x ù Y ò ù K à x O N o ò ǒ J z Z p
c a a C Z u ù y p è ě U L D O l p o v C B ǎ v s N L R	c a a C Z u ù y p è ě U L D O b l p o v C B ǎ v s N L R
d R N v ó y k é ó R T à I f ǔ l f a ú E a G o N é ǎ X	d R N v ó y k é ó g T à I f ǔ l f a ú E a G o N é ǎ X
e X O ú à ǒ K D á H p á à U w N i z ǒ X F A c i B è ě	e X O ú à ǒ K D á H p á à U w N i z ǒ X F A g i B è ě
f z Y é q G S B g B ú e è a x B I X è V N g I X ě é q	e f z Y é q G S B g B ú e è a x B I X è V N g I X ě é q
h S o d O S ǒ ǎ q á X á T r V t f á c u o f L á ò i X	h S o d O S ǒ ǎ q á X á e r V t f á c u o f L á ò i X
i h b P u X y G J B U x o U I U n H T Y T l j r p ú ǎ	i h b P u X g G J B U x o U I U n H T Y T l j r p ú ǎ
j v P R y q Z F M l ú Y X Q V á m d r f p a j z t ǔ s	j v P R y q Z F M l ú Y X g Q V á m d r f p a j z t ǔ s
l C b é è M w n ǔ y R P ù x n e ò E I I M ě V ó i l b	l C b é è M w n ǔ y R P ù x n e ò E I I M ě V ó i g b
m S ě B l ò A p F F y U j u h V ǒ ǒ t s Q q b f K r c	m S ě B l ò A p F F y U j u h g ǒ ǒ t s Q q b f K r c
n n x H u O T C O O F z e ǔ j i w N ù o à ù ǒ ě à c é	n n x H u g T C O O F z e ǔ j i w N ù o à ù ǒ ě à c é
p ǒ M S E ǎ j J N ě ǔ ě è W q R b B D è P á ǎ o c B ǎ	p ǒ M S E ǎ j g J N ě ǔ ě è W q R b B D è P á ǎ o c B ǎ
q Q F ǒ c q H s I T H E Y a s d y P m Y V k v G U D J	q Q F ǒ c q H s I T H E Y ò s d y P m Y V k v G U D J
r r x M é é j B L ó O g ǎ u ó R L M g u N ǔ é X R P U	r r x M é é j B L ó O g ǎ u ó R L M b u N ǔ é X R P U
t ó n à c ú L a E Y Z ù m r P j C s h e v h y E p v ó	t ó n à c ú L a E Y Z ù m r P j C s h e v h y f E p v ó
u P J L G c p m N y L f è c e r q n F M h G Q ó y o G	u P J L G c p g N y L f è c e r q n F M h G Q ó y o G
v l y y ù P X M D é u i P W y H y j w H y O k v H s Y	v l y y ù P X M D é u i P W y H y j w H y O k v H g s Y
x I ǎ ù E B i K A z q n X ú s m q R é n G N M O r T I	x I ǎ ù E B i K A z q n X ú s m g q R é n G N M O r T I
y X q Q R c O h o D j m E ǎ Y R f d w r ó I V R U è á	y X q Q R c O h o D j m E ǎ Y R k d w r ó I V R U è á
ù ù V k u K à ù Q V ú m e è Z d ú ò R M J ǎ W z t Z a i	ù ù V k u K à ù Q V ú m e è Z g d ú ò R M J ǎ W z t Z a i
ǔ Q N Z ù T ó G H c t R o Z D a m ǔ L è R r ò i x E s p	ǔ Q N Z ù T ó G H c t R o Z D a m ǔ L g R r ò i x E s p
á c m T U O x p k ě z ǒ ǎ B ò M S ě U b l ě Q ě ù L R e	á c m T U O x p k ě z ǒ ǎ B ò M S ě U b l ě Q ě ù L R g
à i à m k ǒ T I M b F r e ù l k K V ò ú G p g h M J g Y	à i à m k ǒ T I M b F r e ù l k K V ò ú G p Q h M J g Y
ǎ t e I z I D o x s e e k F h Z z à O r E Q d G B z E ù	ǎ t e I z I D g o x s e e k F h Z z à O r E Q d G B z E ù
è ě u h l K ú ú t è F T ǒ B T j f R k h p o è J ù á j o	è ě u h l K ú ú t è F T ǒ B T j f R k h p o è J ù á j g o
ě K a j m G A ǔ V e é ó C Y B y ǒ T A á J h k B J r v h	ě K a j m g G A ǔ V e é ó C Y B y ǒ T A á J h k B J r v h
ó n u h a j ǎ O j z ú c s w M R x ò á P E à ù X T Z é q	ó n u h a j ǎ O j z ú c s w M R x ò á d E à ù X T Z é q
ǒ à ó m i p B J ě Z P è w X m g D G b g Q d E x Y ù b ě	ǒ à ó m i p B J ě Z P è w X m g D G b g Q d E x Y ù g ě
ú H ǒ K l ǎ z J w i h S j à I L F S X ù R X á H ò b è W	ú H ǒ K l ǎ z J w i h S j à I L F g S X ù R X á H ò b è W
A Z j E Y N Y a K l W u p ò L U q q t q j J ǎ ò ò k j N	A Z j E Y N Y a K l W u p ò L U q q t q j J ǎ ò ò b k j N
B v F ú m ǔ I d m Q M ù X é u F a E q O c J B b N e i X	B v F c m ǔ I d m Q M ù X é u F a E q O c J B b N e i X
D C S L G x a x C F é k p e v ǔ d ú F B w d w o ǔ P I j	D C S L G x a x C F é k p e v ǔ d ú F B w d w o ǔ P g I j
E T z é á ǔ m Y é b n t e S Q o D L u J v D K E e ǔ G ě	E T z é á ǔ m Y é b n t e S Q o D L u g J v D K E e ǔ G ě
G á x J O ě N à Z O O Z ǒ e ǒ b Y à m g B ò g d q q á e	G á g x J O ě N à Z O O Z ǒ e ǒ b Y à m g B ò g d q q á e
H J z P á i è I ó ú n y H X ò J f I à A a f D s C g g z	H J z P á e è I ó ú n y H X ò J f I à A a f D s C g g z
I X è I y y P ù O ǎ m n M o k u f B H H X j i I z T t s	I X è I y y P ù O ǎ m g n M o k u f B H H X j i I z T t s
J u ú Y y à o W E é á m ù ǎ H i a j B X r ò z C Z o h u	J u ú Y y à o W E é á m ù ǎ H i g a j B X r ò z C Z o h u
L F L W G w ú ě l v n t ú d á y y x G N U G O C ú Y x é	c F L W G w ú ě l v n t ú d á y y x G N U G O C ú Y x é
M Z f m ě E r ò L J I Q d a C K e U T Z y F ù w p v t t	M Z f m ě E r ò L J I Q d a C K e U T Z g y F ù w p v t t
N o ǔ L f z ó A f h Y ó m ě Y é Y P l D k s ǎ D d à V a	N o ǔ L f z ó A f h Y ó m ě Y é Y P l D k s ǎ c D d à V a
O z ú p R y N n P à t à é k P é X k á Y b ǒ m U à M w r	O z ú g R y N n P à t à é k P é X k á Y b ǒ m U à M w r
Q ě k c w s t n ǔ M g N n I ǎ H W L b H E O Y C o g X l	Q ě k c w s t n ǔ M é N n I ǎ H W L b H E O Y C o g X l
R V s e i k ǔ d x X M i D q ù ó ě J B è r Y f a Q ǒ r r	R V s e i k ǔ d x X M e i D q ù ó ě J B è r Y f a Q ǒ r r
S e à d J m S ó P C ò b p X b ě k Z è B é B r P B K C e	S e à d J m S ó P C ò b p a b ě k Z è B é B r P B K C e
U ó s u á y b R h ú A f M ò X W x e M h B r ò l b u p k	U ó s u á y b R h ú A e f M ò X W x e M h B r ò l b u p k
V W b d u j Z X k X w a A e ò M B s a D R X D W ǔ S u á	V W b d u j Z X k X w a g e ò M B s a D R X D W ǔ S u á
W P c o H b C ǎ L è E P t c P e F h T O é Q ù é ú ò q i	W P c o H b C ǎ L è E P t c P e F h T f é Q ù é ú ò q i
X e H y d é p F k à R o D Z ò ó V x G c G I ǒ ò ú m X a	X e H y d é p F k à R g o D Z ò ó V x G c G I ǒ ò ú m X a
Y x p J N w O ǒ C a O è y q A l v n S q é A E d l u á ù	Y x p J N w O ǒ C a O è y q A c v n S q é A E d l u á ù
a N P M K Z x R u W à H é X ù I q è P C f F d n V n h Q	a N P g M K Z x R u W à H é X ù I q è P C f F d n V n h Q
b W à P o ǒ t é ě O B s a è Q C A P é O f s r D ǒ l C R	b W à P o ǒ t é ě O B s a è Q C A P é b O f s r D ǒ l C R
c o E Y j b ǔ ò n D k ǎ D L b é i c X n o l z S k a v C	c o E Y j b ǔ ò n D k ǎ D L b é i c X n o l z d k a v C
e ǒ Y M G Q t L J q h l x è U o l e ú w W U B Z á v l ě	e ǒ Y M G Q t L J q h l x è U o f e ú w W U B Z á v l ě
f I U B f ǎ u p ě x J E è g à z g r ò u w B é o y R v l	f I U B f ǎ u p ě x J E è g à z r r ò u w B é o y R v l
g f ú x Q è G L Q y G o B s F I B o ǔ á d q D g ě Q S á	g f g x Q è G L Q y G o B s F I B o ǔ á d q D g ě Q S á
i ò y Z ǎ O F o B x R á q K Y x v D T J x l d P i K p ǔ	i ò c y Z ǎ O F o B x R á q K Y x v D T J x l d P i K p ǔ
j I g F v ò X O N P ǎ c v ǎ ǒ g h p R p E è j D C d é ǎ	j I g F v ò X O N P ǎ c v ǎ ǒ g h p R g E è j D C d é ǎ
k M M H ǎ ò B j I m a v A E u I o X r R i W ò O s q v F	k M M H ǎ ò B j I m a v A E u I g X r R i W ò O s q v F
l p Y F E f R B k ǎ z ǒ k d J O G p m r C ò Q Z h à ǒ f	l p Y F E f R B k ǎ c ǒ k d J O G p m r C ò Q Z h à ǒ f
n ò F I F W s ǔ a D Y i O p Y P ǔ I y t w á H w l t O è	n ò F I F W s ǔ a D Y i O p g P ǔ I y t w á H w l t O è
o H U z D ǒ J à e W ú F c S b ú E G F h u Y A y D A o é	o H U z D ǒ J à e W ú g c S b ú E G F h u Y A y D A o é
p Y ù O D I o W J Q b o e n K ò ú u ú é M F ǒ v ù S k ú	p Y ù O D I o W J Q b o e n K ò ú u ú é M F ǒ f v ù S k ú
