grammatical	ungrammatical
I Y ù g k K ò W q ó T N A ò W K I S M w Z j e x c H J s x S z T o y M à C	I Y ù g k K ò W q ó T N A ò W K I S M w Z j e x f c H J s x S z T o y M à C
L è U U ò r ó M H U p Y R n x S X g T H G ò ǒ m F U T f Y O w C ú s K x f	L è U U ò r ó M H U p Y R n x S X g T H G ò ǒ m e F U T f Y O w C ú s K x f
N g C I s i P J P u ù H d C x F ǎ á q v c L ǔ ě O ò T m U M D U m D S e B	N g C I s i P J P u ù H d C x F ǎ á q v c L ǔ ě O ò T m U M D U m D d e B
P z q u V D á ò a o Q P u f b z S g f ǒ o b J v n ó S W Y B H à n k K n T	P z q u V D á ò a o Q P u G b z S g f ǒ o b J v n ó S W Y B H à n k K n T
S I X Z Z Z n N w S E w I è h a C R B y H C U P ǎ G w H X v é J j ù x k è	S I X Z Z Z n N w S E w I è h a C R B y H C U P ǎ G w H X v é J j ù x b k è
U g è K h P n ǒ K x R C r ǔ ǔ é o d H V r G G ǎ i ó ú t C W W a n á D x á	U g è K h P n ǒ K x R C r ǔ ǔ é o d H V r G G ǎ i ó ú t C W W a n á D x b
X D é ǒ O A X f ǔ h N C v é z S T q h M S E M o à H P Z d b á h f y T k c	X D é ǒ O A X f ǔ h N c C v é z S T q h M S E M o à H P Z d b á h f y T k c
a è q S Y C X K u j ó e u C V o H d ó j à t t Z ě p E G n f P K v M L S r	a è q S Y C X K u j ó e u C V o H ě ó j à t t Z ě p E G n f P K v M L S r
c s G w K ú i B T K A á b ú N F L ù Q b l ú g y Q v C H Z d Z L v è U L u	c s G w K ú i B T K A á b ú N F L ù Q a b l ú g y Q v C H Z d Z L v è U L u
e v P a Y h e A ó r s q P G j N K O p T I B s I u y G n H J ě V i j q ù T	e v P a Y h e A ó r s f q P G j N K O p T I B s I u y G n H J ě V i j q ù T
h P i ú a T q W F u W r T x j N ǎ ǎ ě T g ù á c E s r j P w E I m Z j ǔ l	h P i ú a T q W F u W r T x j N ǎ ǎ ě T g ù á c E s r j P d w E I m Z j ǔ l
k ǔ é j è H W g V ò C c o F J ě S r K c J i t ó f a m p á A r P N D X E ó	k ǔ é j è H W g V ò C c o F J ě S r K c J i t ó e f a m p á A r P N D X E ó
m k u c v á j ù D á W v é x Z e i B m N i h r w z X k a ǒ V y m z Q g ù e	m k u c v á j ù D á W v é x Z e i B m N i h r w z X k a ǒ V y m z b Q g ù e
p S a v á ù á R O j a O Q m ǒ N p O h E j q Z K y R t y k ó ǔ ǔ u h B ě è	p S a v á ù á R O j a O Q m ǒ N p O h E j q Z K y b R t y k ó ǔ ǔ u h B ě è
s O z g j W X W k N r r ǒ à A c Q A G b ò A S P Y à d p y ù w W ó v K u d	s O z g j W X W k N r r ǒ à A c Q A G F ò A S P Y à d p y ù w W ó v K u d
v G è E ò p D t H Z é Z N x Y v k j Y V y ò U m p ù T P t Z è p è J f á U	v G è E ò p D t H Z é Z N e x Y v k j Y V y ò U m p ù T P t Z è p è J f á U
x c U H D L V ó K ǔ c T R y V ù S G W I y B D á è z D S f ǒ ó s o é d ǎ Y	x c U H D L V ó K ǔ c T R y V ù S G W I y B D á è z D S f ǒ ó s o c é d ǎ Y
ù à x P s z v e ú ě D z w U L V ě e q p a N F a U a n K h l D O k L d C ó ù	ù à x P s z v e ú ě D f z w U L V ě e q p a N F a U a n K h l D O k L d C ó ù
á N ó G n V N E B ǔ W z H m ò ù á ò é f p j x i ě F y X k d e v à L u U W è	á N ó G n V N E B ǔ W z H m ò ù á ò é f p j x c i ě F y X k d e v à L u U W è
ǎ c O I G ǎ j N ò Q f ě i O m o z é r l N L I d ù H s K k B e n è n e G m p	ǎ c O I d ǎ j N ò Q f ě i O m o z é r l N L I d ù H s K k B e n è n e G m p
ě R e G V O k S o b ǔ K I ù e C K è M y P a i U E é D R u M D ǎ w K X H I ò	ě R e G V f O k S o b ǔ K I ù e C K è M y P a i U E é D R u M D ǎ w K X H I ò
ò h ó l g ǔ c N u Y c ǒ X à w u U B ú u n h a d ě C á x O O P Z S n c n y ǒ	ò h ó l g ǔ c N u Y c ǒ X à w u U B ú u n d h a d ě C á x O O P Z S n c n y ǒ
A H ě j w U q á b ò c o y v u p c C X j ě è ǎ ě ó ó p w F b q a X Z p g m V	A H ě j w U q á b ò c o y v u p a C X j ě è ǎ ě ó ó p w F b q a X Z p g m V
C Y V O l l h ù ó o ù z A k v j g r l é I L f w L x g E N v c X ǔ ǔ ó v Q ě	C Y V O l l h ù ó o ù z A k v j g r l é I L f w L x g E N v c X ǔ ǔ d ó v Q ě
F W k H ú c O N ǎ Y ǒ ǔ F o L v á m C o C T C t n ò ó ú ǔ k P i v Q G N X i	F W k H ú c O N ǎ Y ǒ ǔ F o L v á m C o C T C t n ò ó ú ǔ k P d i v Q G N X i
I è h Z t ó t á a j V V ò F d Q m K g H g Q e ù x ǒ m d n n G R D j ǔ a R h	I è h Z t ó t á a j V V ò F d Q m K g H g Q e c ù x ǒ m d n n G R D j ǔ a R h
K y H B n ò y J K M ù n N O g Y P x t X z E G ǒ T G K ě f F S ú E S R é á j	K y H B n ò y J K M ù n N O g Y P x t X z e E G ǒ T G K ě f F S ú E S R é á j
N a R j ǒ è é ó ú m f G D V Q j r á é O A I J i H k P f t N ě V p b S Y u x	N a R j ǒ è é ó ú m f G D V Q j r á é O A I J i H k P f a N ě V p b S Y u x
Q ě Q O B s X Z v d P a w ǎ o l X K r i d t é à k E M M z ò ǔ a L n d m C b	Q ě Q O B s X Z v d P a w ǎ o c X K r i d t é à k E M M z ò ǔ a L n d m C b
S w R Q n O ǔ Q p é J w o j a L J W ú i ǎ K g ǎ S ě ǔ l j s o P ó I G a n p	S w R Q n O ǔ Q p é J w o j a L J W ú i ǎ K b ǎ S ě ǔ l j s o P ó I G a n p
V F b á O i V E E S ú T x X o i U k m p c r U t c U à F K H à R ù x è K I c	V F b á O i V E E S ú T x X o i U k m p c r U t c U à F K d à R ù x è K I c
X o ó f B M ǒ v V c X C E ò O á J k u o ǎ X w D A n F i a V L d T b D K Z c	X o ó f B M ǒ v V c X C E ò O á J k u o ǎ X w D A n F i Q V L d T b D K Z c
a D F P G K K O t g l K B F ǔ P q B R u a u k V x N V ú c n N f à y à K d Z	a D F P G K K O t g l K B F ǔ P q b R u a u k V x N V ú c n N f à y à K d Z
c b k N A ó ǎ Z Q a c ù r b e A u ó G b W j o V E b j V a t U ǔ y v o à v W	c b k N A ó ǎ Z Q a o ù r b e A u ó G b W j o V E b j V a t U ǔ y v o à v W
e n s b e y C x a F R r k ǒ ú g O a e c o P ǒ ú L O H n B ú P L n h o L ǒ r	e n s b e y C x a F R r k ǒ ú g O a e c o P ǒ ú L O H n B ú P L d h o L ǒ r
h Q m q Z P Z p j x é Y R J i Q N F ǒ R M J l C D W b L e A Q ò R U s L O ǔ	h Q m q Z P Z p j x é Y R J i Q N F ǒ a M J l C D W b L e A Q ò R U s L O ǔ
j o Q á Y o O ǎ B J Z Z k M e H W k N ě ú Z ǒ r N Z Y m j A á l i N w j L z	j o Q á Y o O ǎ B J Z Z k M e H W k N ě ú Z ǒ r N Z Y m f A á l i N w j L z
m H é á j j N R ú O Z S D a x q W G F F x ǔ à c è S v m U x è P o i P x v ǎ	m H é á j j N R ú O Z S D a x q W G F F x ǔ à b c è S v m U x è P o i P x v ǎ
p F u á F T q i c z é I k l U f U ó Q P H d B ǎ T Q W a s F N à Z E Z M l D	p F u á F T q i c z é I k l U y U ó Q P H d B ǎ T Q W a s F N à Z E Z M l D
s à O o ù k T v h á à Y P L v I e g N c u U b j z d ó H e ù è ò P y P D I e	s à O o ù k T v h á à Y P L v I e g N c u U H j z d ó H e ù è ò P y P D I e
u b ě E b è ò m r J D L F Q b H Y ú V T M b G z R Y ǔ è i e J R O X ú J R A	u b ě E b è ò m r J D L F Q b H Y ú V T M b G z R Y ǔ è i e J R O X ú J f A
x K O Y ú é j Z è b è f B á ǎ l ǒ M N à G n c b U h Q t u M b m e y T b ǎ b	x K O Y a ú é j Z è b è f B á ǎ l ǒ M N à G n c b U h Q t u M b m e y T b ǎ b
ù ǔ á m K ě h E V r l S c Q v K X F j H M I i U à ú K T G c E ǎ ě J p H á f G	ù ǔ á m K ě h E V r l S c Q v K X F j H M I i U à ú K T G c E ǎ ě J p e á f G
á g è à r E f P v K J A f q H i J N d è h á a W H k X L Y G k G p k R H C k M	á g è e r E f P v K J A f q H i J N d è h á a W H k X L Y G k G p k R H C k M
é ě O K b K ǎ v A V K C t D V J u X ó c D é ǎ h á ó s e T a H I ǒ T P E A G F	é ě O K b K ǎ v A V K C t D V J u X ó c D é ǎ h á ó s e T a H I ǒ T b P E A G F
ě d p b é k ù N J v m M m E S c L w m L ù Q r S S b è ù e S e è u o D x P h n	ě d p b é k ù N J v m M m E S c L w d L ù Q r S S b è ù e S e è u o D x P h n
ǒ ó Y q N l á d é t ó f L ó e è j y q è à M B A l ǒ i a n g I w z O o B t F r	ǒ ó Y q N l á d é t ó f L ó e è j y q è à M B A l ǒ i a n g I w b z O o B t F r
A e I ǎ j V Y X è ó O r S Z H a i Z m n l B D g t g ǒ K u S Q X Y J e b W ě C	A e I ǎ j V Y X è ó O r S Z H a i Z m n l B D g t g ǒ K u S Q X Y J D b W ě C
D V a v ě h Z l B n à O Q o W S ǔ w W e E è à M A l r D ó Z w L B v A D b D à	D V a v ě h Z l B n à O Q o W S ǔ w W i E è à M A l r D ó Z w L B v A D b D à
G F c u r w y Z l n L T F J I W G f q I l T o d A S x o x m o G r C H U n w m	G F c u r w y Z l n L T F J I e W G f q I l T o d A S x o x m o G r C H U n w m
I r f ǎ I N ǎ T Q H é N t s x ò v H r O c h w L r F f a ó q A R v T u ù Z n W	I r f ǎ I N ǎ T Q H é N t s x ò v H r O c h w d L r F f a ó q A R v T u ù Z n W
L e c z ǒ z q R é E U B i W M F v t ǎ à f R A Y N Q b ǔ Z g u è f K U H i Y e	L e c z ǒ z q R é E U B i W d M F v t ǎ à f R A Y N Q b ǔ Z g u è f K U H i Y e
O H C g w y m R ú g B D F s F k v K Z d y l S R á ú y h é W ǒ s f B w G G R i	O H C g w y m c ú g B D F s F k v K Z d y l S R á ú y h é W ǒ s f B w G G R i
Q b e M l u l g d U p P à L y i P à Q b X t á v N S A O g D c b c ú ě J C s ò	Q b e M l u l g d U p P à L y a P à Q b X t á v N S A O g D c b c ú ě J C s ò
T G á i L ú P d G ù t C S K H à Y a v ě d o ě b J I x n ǔ U ǎ k A é T R G l e	T G á i L ú P d G ù t C S K H à Y a v ě t o ě b J I x n ǔ U ǎ k A é T R G l e
V e j M X i ǒ ò d à M U f Z x w m á Z n n f c i A t G x V s ù I l Z A a f h f	V e j M X i ǒ ò m à M U f Z x w m á Z n n f c i A t G x V s ù I l Z A a f h f
Y ě ǒ á L q r c E u p B T X M e é b d S à v D a C ě L ǒ d à ǒ E e ú u á G K ó	Y ě ǒ á L q r c E u p B T X M e é b d S à v D a C ě L ǒ d à ǒ E e ú u f G K ó
a V X à ǔ p o Q j Q é v Z S w E E O F ú s p ǒ z H p à ú G i i u T M ǒ W T F i	a b V X à ǔ p o Q j Q é v Z S w E E O F ú s p ǒ z H p à ú G i i u T M ǒ W T F i
c w m W i i c g U R p T P q N T I ù N e ò à ǎ è x á ó ò K è s l C E R A s Y Q	c w m W i i c g U R p T P q N T I d N e ò à ǎ è x á ó ò K è s l C E R A s Y Q
f G E S r W e ú Y O ó T à B K ò ó Y B t P p F x c X ǒ p i J R K U k e U è A e	f G E S r W e ú Y O ó T à B f K ò ó Y B t P p F x c X ǒ p i J R K U k e U è A e
h t u X y r R ù ó ú c I Z b f à C K ú I i z l m á o v L v N Z h ò R ù t e ǎ à	h t u X y r R ù ó ú c I d b f à C K ú I i z l m á o v L v N Z h ò R ù t e ǎ à
k n ǎ H s B W j T o b w a u v E U a t B Z j w K N q V C E m ù N g ò w i l B o	k n ǎ H s B W j T o b w a b u v E U a t B Z j w K N q V C E m ù N g ò w i l B o
n I n u o h K X ǒ T I p F V E d ò ó V N à é p g x L Y p u u M á r a B ǒ N P L	n I n u o h K X ǒ T I p F V E d ò ó V N à é p g x L Y p u u M á r a B ǒ N P b
p R B ǎ g g T M l q T X J ǒ D a e ó M E p á ǒ ǔ v à p M p n P ǔ à l C e e P ú	p R B ǎ g g T M l q T X J ǒ D a e ó M E p f ǒ ǔ v à p M p n P ǔ à l C e e P ú
s ó k s ǔ W r q z D X ù V v j ú f H f u G O c O ù j I j ú C I L ò P z r ǒ Y c	s ó k s ǔ e W r q z D X ù V v j ú f H f u G O c O ù j I j ú C I L ò P z r ǒ Y c
u U z ó J J ó s á ó n f ǎ b à H w t ú O f ù w è X n ě U Z F c U F Y A C E C E	u U z ó J J ó s á ó n f ǎ e à H w t ú O f ù w è X n ě U Z F c U F Y A C E C E
x B q O ó u é m a x ǒ u ǔ ó é j P H i ǔ x e G A V é p q W A b á N A H Q S ǎ r	x B q O ó u é m a x ǒ u ǔ ó é j P H i ǔ x u G A V é p q W A b á N A H Q S ǎ r
ù ù X R Z r b c w b ó v k é y H m P g ǒ g D G D G ò d y E à b ǎ u M v f Y D ǎ k	ù ù X R Z r b c w ǒ ó v k é y H m P g ǒ g D G D G ò d y E à b ǎ u M v f Y D ǎ k
á X a p i A E U à a V B M ǎ m é y K á E v U y y j J d B I l U p ò á B g b J y j	á X a p i A E U à a V B M ǎ m c é y K á E v U y y j J d B I l U p ò á B g b J y j
é F O ò T o L b é T f h M ě Y P v S b ě Z V L E h z f b U f R u i ò à é c M ě o	é a O ò T o L b é T f h M ě Y P v S b ě Z V L E h z f b U f R u i ò à é c M ě o
ě b E á m t O I k ǎ y U ǎ g U Y Z a C w A m P r t á e S m z L w S B L O d c D t	a ě b E á m t O I k ǎ y U ǎ g U Y Z a C w A m P r t á e S m z L w S B L O d c D t
ò z á b H è o x p R v X r A M u ò x I r k ú P z v è A K I K V b a u ò W d d B j	ò z á b H è o x p R v X r A M u ò x I r k ú P z v è A K I K V b a b ò W d d B j
A y i H é o X M i ě e Y c Z y è Y J A a i r q j r u B Y L F v M U ò s D i C h à	A y i H é o X M i ě e Y c Z y è d J A a i r q j r u B Y L F v M U ò s D i C h à
D y D g o Q C o T S u Y J v O S Q y R F E ǒ ò g O H ò B ǎ Q ó W ě P b H n G m x	D y D g o Q a o T S u Y J v O S Q y R F E ǒ ò g O H ò B ǎ Q ó W ě P b H n G m x
G T U ú b ù ě x V f è H Y E C q F B M X é e Q é P I à e y N o R X B X z H ǒ á Y	G T U ú b ù ě x V f è H Y E C q F B M X é e Q é P I à e f N o R X B X z H ǒ á Y
J è p e é J G X g J s q U j è n b r á V O M R n w ò ù F ò L W á o ě á Y e ú v ǔ	J è p e é J G a X g J s q U j è n b r á V O M R n w ò ù F ò L W á o ě á Y e ú v ǔ
L p ǒ g L ě T y w g é ò ù y G T b I G X K N x z é è è W P ó è c e F J v d b x w	L p ǒ g L ě T y w g é ò ù y G a b I G X K N x z é è è W P ó è c e F J v d b x w
O J Z s t g E h v T U ě w y M J ò ǒ M F M à B N e O g n E z E C d n N a W g ě ǒ	O J Z s t g E h v T U ě w y M J ò ǒ M F M à B N e O g n E z E C d n N a b g ě ǒ
Q T h V s m ó ǔ o y V T u S e b e c f o ò U a Z C n I J ó Q E l o X K A q o ǎ m	Q T h V s m ó ǔ o y V T u S e b e f c f o ò U a Z C n I J ó Q E l o X K A q o ǎ m
S g P C v G Z q W c W n ǎ I ǔ ù j p N h j o m Z o G á S w ǔ p y e h A á a ǎ r d	S g P C v G Z q W c W n ǎ I ǔ ù j p N h j o m Z o G á S w ǔ p y e h A á a b ǎ r d
V F M N L ǎ X N S ù k á A Q N J o n á y d S z b e F T e C E l z n y Y D h ǎ o ǔ	V F M N c ǎ X N S ù k á A Q N J o n á y d S z b e F T e C E l z n y Y D h ǎ o ǔ
X o Y I l S A g ǔ d k Q s G Q i q S u ǔ á O u S f n R k K y á D l m A Q L D s K	X o Y I l S A g ǔ d k Q s G Q i q S u ǔ e O u S f n R k K y á D l m A Q L D s K
a ǒ ǎ n o h A f V L U O Y ǒ A ǔ r L P n O à v A ǎ K ǔ h f G x m L u y ǎ H è ě x	a ǒ b n o h A f V L U O Y ǒ A ǔ r L P n O à v A ǎ K ǔ h f G x m L u y ǎ H è ě x
c J f Z ó R K ù x s g p ǔ B ǎ è A L ù P ò ú d g T p A K N ò p J ǔ é E ò Z y g x	c J Z ó R K ù x s g p ǔ B ǎ è A L ù P ò ú d g T p A K N ò p J ǔ é E ò Z y g x
e c ǎ ǔ p T K C R l i m ě ǔ P y H H G n è U U f k A b f ú Q ǔ ǒ b n r K Z m x l	e c ǎ ǔ p T K C R l i m ě ǔ P y H H G n è U U f k a b f ú Q ǔ ǒ b n r K Z m x l
g o p N Q d t Q P W b d ò e ǔ Y D G x Y à l N x V ò e X I Z x R Y é ǔ G Y b ó v	g o p N Q d t Q P W b d ò e ǔ Y D G x Y à l N x V ò e X I a x R Y é ǔ G Y b ó v
j J w U I Q á H e Y ó V c á a ǎ F A ǒ S L ú s u M H i i h J ǔ ǒ ǔ G J t R I ě ǎ	j J w U I Q á H e Y ó V c d a ǎ F A ǒ S L ú s u M H i i h J ǔ ǒ ǔ G J t R I ě ǎ
m M w Q q X A e M F ě q i b h c o a á G x t y g v ó ě è U Y ò C f m A N Q z G ú	m M w Q q X A e M F ě q i b h c o a á G x t y g v ó ě è U Y ò C e f m A N Q z G ú
p é P U b I ě y l c j W n á L c u ú Z M u E p a g L u ǒ P v e q à ù ò ò ó y F s	p é a U b I ě y l c j W n á L c u ú Z M u E p a g L u ǒ P v e q à ù ò ò ó y F s
s H g P ú a A s ù u D O f è L I n m W M T o W ě q I W z ù c L ě q i z P B u é X	s H g P ú a A s ù u D O f è L I n m W M T o W ě q I W z ù c L ě q i z P d B u é X
u w á R A C G a n j z ǒ ù S R C f q á s h h s ǎ K U w G c ò f v d ú M A z o e y	u w á R A C G a n j z ǒ ù S R C b f q á s h h s ǎ K U w G c ò f v d ú M A z o e y
x S c J j v M ǎ f I f A s G i k N ù G D g z O G i r y ó u C x M v U K o a z ú F	x S c J j v M ǎ f e f A s G i k N ù G D g z O G i r y ó u C x M v U K o a z ú F
ù ù K L è x P d m f c E J L è H ò c K T i l t A F W P l e e j v ǎ V ó K T O S R V	ù ù K L è x P d m f c E J L è H ò c K T i l t A F W P l e e f v ǎ V ó K T O S R V
á x z H q H q L A b U á V s g s ò c G P b U e V W è ǒ n M è R o O S J W U q K D A	á x z H q H q L A b U á V s g s ò c G P b U e V W è ǒ n f è R o O S J W U q K D A
é g è E h x b R y é q o O J D ǎ x m q d i s h u N j g a é G y ǎ è a ó A t ú V g N	é g è E h x b R y é q o O J D ǎ x m q d i s h u N j g a é G b ǎ è a ó A t ú V g N
ó T J ú ò h ǒ m I S P r D N b z p o J ǔ v e a T d y A p ò Y V w f o b g A x c o p	ó T J a ò h ǒ m I S P r D N b z p o J ǔ v e a T d y A p ò Y V w f o b g A x c o p
ú ú s ǎ a Z K g R ǒ i è N G a N m J ù Z d C n ǔ à ǎ N B j t B d L ú N M v ò l x è	ú ú s ǎ a Z b g R ǒ i è N G a N m J ù Z d C n ǔ à ǎ N B j t B d L ú N M v ò l x è
B l B W H T n g Z i Y Q ǒ G c r H S A j Y s E o V p f T V i x B C s i B W o f B m	B l B W H T n g Z i Y Q ǒ G c r H S A j Y s E o V d f T V i x B C s i B W o f B m
E H w ú f N à ú h ǔ j r q K p k r t ò G R ǎ x ò G b Z O W U D u S ú é k x t K c s	E H w ú f N à ú h ǔ j r q K p k a r t ò G R ǎ x ò G b Z O W U D u S ú é k x t K c s
H U G u D G ǎ e J A ú R A L i ǎ ó B C t M A u r N l x k y i ò I p H W c ò ò ù O ǔ	H U G u D G ǎ e J A ú R A L i ǎ ó B C t M A u r N l x k y i ò I p H W c ò ò ù O d
K ǎ c D o ǒ p è g t F e O P g c G ǒ S o n l ò T n O è P á Q u ó m G T m E f T i ǒ	K ǎ c D o ǒ p è g t F e O P g c G ǒ S o n l d ò T n O è P á Q u ó m G T m E f T i ǒ
M m ǎ g q f ě f B á e K P Q j T G c m U é V j r L è H A c v x U ǒ F ǎ n Z Q u s ǔ	e M m ǎ g q f ě f B á e K P Q j T G c m U é V j r L è H A c v x U ǒ F ǎ n Z Q u s ǔ
P T m F c D R W h T l è X à j K J F Z I u ò r v u ù Q a é O a i ǎ ě C A Z o C v è	P T m F c D R W h T l è X à j K J F Z I u ò r v u ù Q a é b a i ǎ ě C A Z o C v è
R W C S n è ǎ V q G ó K a k p p m x d ǔ ù R ó H H J R c Q e L ǔ F d i i Q p x P é	R W C S n è ǎ V q G ó K a k p p m x d ǔ ù R ó H H J R c Q è L ǔ F d i i Q p x P é
T j v Q H O F a ù p B X m V M o t ó g j ú k U é R q q C i á D ě C v W y G n ù y k	T j v Q H O F a ù p B X m V M o t ó g j ú k U é R q q C i á D ě C v W b y G n ù y k
W ú U è n ó W s s D G d e ú L U h a F ǎ á E ǔ H j v è è C ǒ é y h g è è K o à t W	W ú U è n ó W s s D G d e ú L U h a F ǎ á E ǔ H j b è è C ǒ é y h g è è K o à t W
Y V K B S T ù k y K á b H u k p T Z G Z k ǔ ǎ ù ó i K f N L ǎ m A a r f J F ǔ z a	Y V K B S T ù k y K á b H e k p T Z G Z k ǔ ǎ ù ó i K f N L ǎ m A a r f J F ǔ z a
b G T v ù ě ù c f c ù m i w O ǔ e N N a x á d z q è j á b l a ǔ f J x D i R q z y	b G T v ù ě ù c f c ù m i w O ǔ e N N a x á S z q è j á b l a ǔ f J x D i R q z y
e ù s c a N C H t R m j K P k w B D G i Z B F j L Q G ù J c w m X à W t V y ù á ǔ	e ù s c d a N C H t R m j K P k w B D G i Z B F j L Q G ù J c w m X à W t V y ù á ǔ
g G N w i D e ó n b B f d ù n i f N F S v Z C ǔ K x y p B A x R U Z e p o e à E s	g G N w i D e ó n b B f c d ù n i f N F S v Z C ǔ K x y p B A x R U Z e p o e à E s
i x w x f ú C j g C R l k g O J H à d o ǒ E i h W ǔ ù u F X J P K K ù ǒ G V B ǎ D	i x w x f ú C c j g C R l k g O J H à d o ǒ E i h W ǔ ù u F X J P K K ù ǒ G V B ǎ D
l w R N ú E w O ó ù H ǎ h c ǒ Z i Q x ò ǔ a e g b Y l F ò a R ó u L ó a Y á h q f	l w R N ú E w O ó ù H ǎ h c ǒ Z i Q x ò ǔ a e g b Y l F ò a R ó u L ó a e Y á h q f
n u a á ò T T j T è l J ǔ B I è K u g k B K ǒ f L à g L R f é P ó R t B W M g x x	n u a á ò T T j T è l J e ǔ B I è K u g k B K ǒ f L à g L R f é P ó R t B W M g x x
q ǒ r i W d é G á v T K J I ù B S a E s q l è S e r r q ǒ e O g g D A p T W O J D	q ǒ r i W d é G á v T K J I ù B S a E s q b l è S e r r q ǒ e O g g D A p T W O J D
s a n W v P c t G Z K B l v y m o G Q J é é é D k C k é B e n c u ò v g G ù I x á	s a n W v P c t G Z K B l v y m o G Q J é é é D k C k é B e n f u ò v g G ù I x á
v A f O o ú B j k M f Q R p F è O p I u I L ù J ǎ s C S á z U m B è B S f H é M H	v A f e O o ú B j k M f Q R p F è O p I u I L ù J ǎ s C S á z U m B è B S f H é M H
x u s é e ǔ I D l e w ó U ú K d O S n p á ǒ u f o T i X A n ǔ P S ò A A X v g W c	x u s é e ǔ I D l e w ó U ú K B O S n p á ǒ u f o T i X A n ǔ P S ò A A X v g W c
ù ù B o ǒ x n é F l r g X R d z V g B a ǎ g x t h F Z a u s ó ǎ e V e I L y ú B H v	ù ù B o ǒ x n é F l r g c R d z V g B a ǎ g x t h F Z a u s ó ǎ e V e I L y ú B H v
á V L ǔ d B T p V d n ǔ s Y u Y c v r I é ó è b X V r y q é y B ò ě ò à è q w ě N D	á V L ǔ d B T c p V d n ǔ s Y u Y c v r I é ó è b X V r y q é y B ò ě ò à è q w ě N D
é ù f à a X m G Y r N c ě H G A s k q S U N U c I b a F o p ě m l A T j g ù O ě I ǔ	é ù f à a X m G Y r N c ě H G A s k q S U N U c I b a F o p ě m l A b T j g ù O ě I ǔ
ó á w z r Z ǔ S p m C ě à A ǔ q N c U è H a o m e w b S D a K A ó o á m ú ó ú c G ú	ó á w z r Z ǔ S p m C ě à A ǔ q N c U è H a o m a w b S D a K A ó o á m ú ó ú c G ú
ǒ T ò t u U y G X G á x ǔ ǎ g k Y S ú l ù E O R q ǔ r t ǒ U v n j z q I I E b R Y L	a T ò t u U y G X G á x ǔ ǎ g k Y S ú l ù E O R q ǔ r t ǒ U v n j z q I I E b R Y L
A v s K b J E s à V N ó é l O b r ě R t ò M x e d p K M A è ǔ R c o S n G E R r f u	A v s K b J E s à V N ó a é l O b r ě R t ò M x e d p K M A è ǔ R c o S n G E R r f u
D i p P b i N J k é I b T V ǒ F u L D e J z I é è D ǔ k ě U Y h r é V ù Z ú V W c N	D i p P b i N J k é I b T V ǒ F u L D e J z I é è D ǔ k ě f Y h r é V ù Z ú V W c N
G h i U E Z V p V c w á G q q Q h w S ǔ ó K h g N N ě X x x Z w P I N N O e Z i T S	G h i U E Z V p V c w á G q q Q h w S ǔ ó K h g N N ě X x d Z w P I N N O e Z i T S
J b C N W x f I r w o a Z l z e g M ě o v D Z W S D j ě J G G ǔ x F ǎ a ǎ Y F Q x k	J b C N W x f I r w o a Z l z e g M ě o v D Z f W S D j ě J G G ǔ x F ǎ a ǎ Y F Q x k
M F e u o l O ǒ g x N s z Y é p G e K u h T g ò G L u ù ě m K W ú K r ù s Q r l ǎ á	M F e u o l O ǒ g x N s z Y é p G e K f h T g ò G L u ù ě m K W ú K r ù s Q r l ǎ á
O o A e X i o M x b f d d ǎ c U M t E k Q L D M p ě M y D ǔ H I S g P è W T t á Z ù	O o A e X i o M x b f d d ǎ c U M t E k Q L D M p ě M y D ǔ H I S g P è W T t á Z ù d
R p r k f d U c O è O v G ú J r X N M R z U c F o k u q G é á l é h J V y X E B o F	R p r k f d U c O è O v G ú J r X N M R z U c F o k u q G é á l é h J V d y X E B o F
U Y H m ó q ě à G ǒ è c U Z ǎ R L l n m C á q A T u N Q t r L U J x T V f a y P p r	U Y H m ó q ě à G ǒ è c U Z ǎ d R L l n m C á q A T u N Q t r L U J x T V f a y P p r
X H g y ó t T f W u j A ě c Y x k è D ǒ e R N E A ǒ t l C ǔ A g V ú B ǒ F p a c C c	X H g y ó t T f W u j A ě c Y x k è D ǒ e R N E A ǒ t l C ǔ A g V ú B ǒ F p a b c C c
Z f j p I n z M T m I G d e V è I ò w J á b à s é è Z f C ǎ M j m J V l d G I y M A	Z f j p I n z M T m I G d e V è I ò w J á f b à s é è Z f C ǎ M j m J V l d G I y M A
b w t s U V A D B b W q N t G a Y U d N o t f p à Y Y O q C y m w e L b c I o L A O	b w a t s U V A D B b W q N t G a Y U d N o t f p à Y Y O q C y m w e L b c I o L A O
e R ě y o F U R s ǒ ò h A z ó m D q c X z c U à F u ó s f W M R t R a K K à u T Z x	e R ě y o F U R s ǒ ò h A z ó m D q c X z c U à F u ó s f W M R t R a K K à u T b Z x
h è à D B w e D h W G Z h d è S T f B g V ò c J K é Z ú h M U g M G è a J z V ò L X	h è à D B w c D h W G Z h d è S T f B g V ò c J K é Z ú h M U g M G è a J z V ò L X
j B K B K A ò E w E S W b é J à i c B r á X Y R a X A z ò n Y ǒ Y ù a é e C L T t ě	j B K B K A ò E w E S W b é J à i c B r á X Y R a X A z ò n Y ǒ Y ù a é e C L f T t ě
l k f N r F q S t b A T F e é F ǒ R u T á r v s A R j Q E j h á A O ù é W V W Q A C	l k f N r F q S t b A T F e é F ǒ R u T á r v s A f j Q E j h á A O ù é W V W Q A C
