grammatical	ungrammatical
r a T F C a A B v ě a d A U B E C é a J á x v o	r a T F C a A B v ě a m A U B E C é a J á x v o
s w ó p l á v z ǔ v ǒ a a J B a ě ǔ J E b B F t	s w ó p l á v z ǔ v ǒ a a J B a a ě ǔ J E b B F t
u R l a L I c ú a q Y T A a M ǎ X a e I D g L e	u R l a L I ù ú a q Y T A a M ǎ X a e I D g L e
v k k t a ǔ ě ǎ R l r I a v H q u è l Z s á a l	v k k t a ǔ ě ǎ R l r I a v H q u è l Z a s á a l
w z h G U Z R z B A Y p ò W a N G Z Z O m a v a	w z h G U Z R z B A Y p ò W a N G Z Z O m a a v a
y P n F u a B ò q n j n ò a ǔ a R L M O à a l F	y P n F u a B ò q n j a n ò a ǔ a R L M O à a l F
ù ù ú P ǔ H ó ó y ǒ T a á I a Z m M z E Q C a p h	ù ù ú P ǔ H a ó ó y ǒ T a á I a Z m M z E Q C a p h
ǔ a a p H u w v L á ǎ A o p è á l N m z a N z M e	ǔ a a p H u w v L á ǎ A o p è á l N m a z a N z M e
à ò ǎ B a a z m X s x ù ǔ r ǔ m a W y E ǎ Y v Z S	à ò ǎ B a a a z m X s x ù ǔ r ǔ m a W y E ǎ Y v Z S
ǎ V O u è u ǔ x ù g z ú V K J a U a P a à P P U W	ǎ V O u è u ǔ x ù g z ú V K J a U a P a à P P U W a
é r K H f Y B n I N s n a i a è s n V K l a a b D	é r K H f Y B n I N s n a I a è s n V K l a a b D
ě B à H ú T P i a u a l m z o O T R r J a K i o ú	ě B à H ú T P i a u a l a z o O T R r J a K i o ú
ó R H H C L K P f g o Q s R r p d a a E G a R n f	ó R H H C L K P f g o Q s R r p d a a E G a a n f
ò n Q a o e y L I Z o r é y a B a Z q l q c á A s	ò n Q a o a y L I Z o r é y a B a Z q l q c á A s
ú ò ǒ y D i U l D z s y l H C m a é I D a V p a ǒ	ú ò ǒ y D i U l D z a s y l H C m a é I D a V p a ǒ
A d D a ě ù E L B L ó m T v a p A x p X H V a g v	A d D a ě ù E L a L ó m T v a p A x p X H V a g v
B u ǔ a B u N t ò a ǔ a M F B w R N ó Y à k K b m	B u ǔ a B a N t ò a ǔ a M F B w R N ó Y à k K b m
D M b Y I A ù ǒ m ò a á ǎ f t á ě V ě L a J D a a	D M b Y I A ù ǒ m ò a á ǎ f t á ě V ě L a J D a a a
E m G I l c L ù ú F a N s à a F A w m a o t l à M	E m G I l c L a ù ú F a N s à a F A w m a o t l à M
G A t I I r Z á A d Z c Q r a a L a h á K s T ǔ ǎ	G A t I I r Z á A d Z c Q r a a a L a h á K s T ǔ ǎ
H o p h U a ě E F l S a e m M x C B L s a a W o J	H o p h U a ě E F l S a é m M x C B L s a a W o J
J á é P è ě b a M s a a ó P B r é T R C K á E B q	J á é P è ě b a M s a a ó P B r é T a R C K á E B q
K N b E M M j d q F T b t ě s a y a X a v F X ǎ b	K N b E M M j d q F T b t ě s a y a X a v F X a ǎ b
L t á à l E h h f b Z T ó ǒ E n a a S a r Q è g s	L t á à l E h h f b Z T ó ǒ E n a a S a a r Q è g s
N I C z N j a I B a R A O u U a q a ǎ m Y a a C f	N I C z N j a I B a R b O u U a q a ǎ m Y a a C f
O p F ǔ w ù X t a ò a ó E a H X K Y x c U ǎ l a e	O p F ǔ w ù X t a a ò a ó E a H X K Y x c U ǎ l a e
Q F w M e C v J W Z q é z e W X R a ě C x a a R E	Q F w M e C v J W Z q é z e W X R a ě C a a a R E
R a P à D a ǎ L t X ú a ǔ ǒ z u O o v k K X C è ǒ	R a P à D a ǎ L t X ú a ǔ ǒ z u O a v k K X C è ǒ
T E z p o s ě N T ǎ X a r o w L L y W a X ǎ R a G	T E z p o s ě N T ǎ a X a r o w L L y W a X ǎ R a G
U c j f C p D a ù W u è l u K a a K c d T A q Y r	U c j f C p D a ù W a u è l u K a a K c d T A q Y r
W ù P ǔ ò ó K G a é r I r a t o K a r L h U c r z	W ù P ǔ ò ó K G a a é r I r a t o K a r L h U c r z
X D t Q a G ě P H x a a O Z C ě Q K H n ǎ E è q R	X D t Q a G ě P H x a a O Z C ě Q K H n ǎ a E è q R
Y a I H a o ǎ V x T é Z a ò Q P X z m á h q T K u	Y a I H a o ǎ V x T é Z a ò Q a X z m á h q T K u
Z o è X L O I T d i a V w á Y V ù w B a a t m F F	Z o è X L O I T d i a a w á Y V ù w B a a t m F F
a ò r ù E á ó r q I g ù ò a l E C X a q I I a W l	a ò r ù E á ó r q I ù ò a l E C X a q I I a W l
a N R ǎ B u p f ù E a R a f I M s U d J é s k l G	a N R ǎ B u p a ù E a R a f I M s U d J é s k l G
a a D W N K d I J y á S a ú l a L k à ě P ú F S Q	a a D W N K E I J y á S a ú l a L k à ě P ú F S Q
a q Y A a w ǒ Q q U a k ǒ L S E ě w O P á ě c k b	a q Y A a w a ǒ Q q U a k ǒ L S E ě w O P á ě c k b
b S y G a ò V á C Y q E T N o H J r è t a q ò a T	a S y G a ò V á C Y q E T N o H J r è t a q ò a T
c m k ò a w T a a ě g Z K á ǔ L D l a h B h Q T J	c m k ò a w T a a ě z Z K á ǔ L D l a h B h Q T J
e B ó c e à b r d U W a a a S U E l J O W ě V x c	e B ó c e à b r d U W a a a a S U E l J O W ě V x c
f X L K s H M x ú S t u U ù Q a R J x ǔ a ǔ G O a	f X L K s H M x ú S t u U ù Q a R J x ǔ a a ǔ G O a
h E ù B g a B a y o q O W L m a x Q à c ú Q D T é	h E ù B g a B a y o q O W L m a a Q à c ú Q D T é
i a a ó Y K v N a r ù l q ǎ q à A V V W G ú Y s r	i a a ó Y K v N a r ù l q ǎ q à A a V W G ú Y s r
j m L i X w d e Z c ǎ a ǎ M X ǎ à a N a X P J d M	j m L i X w d e Z c ǎ a ǎ M X ǎ à a a a X P J d M
l à á a a a ǎ Z K è H R v K a K G Y a r A ù f w y	l à á Y a a ǎ Z K è H R v K a K G Y a r A ù f w y
m E P w a a Y ǎ a k a X i M m X i H á b Z P u S j	m E P w a a Y a a k a X i M m X i H á b Z P u S j
n a H X t W A è R u f a J W B ě ǒ a o o a Z ǎ l f	n a H X t W A è R u f a J W B ě ǒ a a o o a Z ǎ l f
p ù r ù G Q g a z ù a T L ǒ è S a B G C B é B c H	p ù r ù G Q g a z ù a T L ǒ è S a B G C a é B c H
q a Y G a t R N n x t L a q C D V F m y Y X j A f	q a Y G a t R N n a x t L a q C D V F m y Y X j A f
r r s a a I è O á n O T ǎ O a ǎ E ǎ Q a a D S h w	r r s a a I è O á n O T ǎ O a ǎ E ǎ Q a N D S h w
t K c é H ó á W ù W ě s k a E n V a Z ó ǎ V a S ù	t K c é H ó á W ù W ě s k a E n V a Z ó ǎ V a a ù
u Y G v O Z J F d a w O r R Q a I C á a ú r h Q ó	u Y G v O Z J F d a w a r R Q a I C á a ú r h Q ó
v p c G o q G ǒ a a ò ǎ á K E J r v p B ó a ó B G	v p c a G o q G ǒ a a ò ǎ á K E J r v p B ó a ó B G
x ú C u N ǔ B ú G K d a ù a Y a r ú L k x U Q O d	x ú C u N ǔ B ú G K d a ù a Y a r a ú L k x U Q O d
y a C Z a h C A ǔ w s a E a J w a Z u u X S I Q q	y a C Z a h C A ǔ w s a E a J w a a Z u u X S I Q q
ù ǎ a P ǒ è E ǔ a G u a o l q ǒ T I ù á A é n L j u	ù ǎ a P ǒ è E ǔ a G u a o l a ǒ T I ù á A é n L j u
ǔ X á l a a z m ò k ǎ a F W ǒ E R a é n u P z b Q y	ǔ X á l a a z m ò u ǎ a F W ǒ E R a é n u P z b Q y
á j p f à r F b ó á T w x ǔ ú Y P a a J a è f ò i b	á j p f à r F b ó á T w x a ǔ ú Y P a a J a è f ò i b
ǎ F b è d á b G E I u ǒ V ǔ K ǒ n C q ǔ a n e a a e	ǎ F b è d á b G E I u ǒ V ǔ K ǒ n C q ǔ a n a a a e
é R E D V n G P R ǎ v F p a ě M a B U ǎ A r Q I a D	é R E D V n G P R ǎ v F p a ě M a B U ǎ A r Q a I a D
è s p w B q Z n N E ú I ǒ a R N n a G ó E a S Z L R	è s p w B q Z n N E a ú I ǒ a R N n a G ó E a S Z L R
ó F s a J Y e W T Q l x B N w a q ǎ l C ǎ a a p ó X	ó F s a J Y U W T Q l x B N w a q ǎ l C ǎ a a p ó X
ò Z g f ǔ ù a D u ú B G a x E W Z a C u à ú r O q ě	ò Z g f ǔ ù a D u ú B G a x a W Z a C u à ú r O q ě
ǒ p S P D R I E ó Y H ú a A I o p v T a N R è O r a	ǒ p S P D R I a E ó Y H ú a A I o p v T a N R è O r a
A I A à R U Q v a y ǔ V x a x a u h R N H á m G J e	A I A à a R U Q v a y ǔ V x a x a u h R N H á m G J e
B Z l L J è V R v a ě ò M L a a ě g c F y r D P g é	B Z l L J è V R v a a ě ò M L a a ě g c F y r D P g é
D ó k K n á U i a á a X u ó o s a J H I b y e s R l	D ó k K n á U i a á a X u ó o a a J H I b y e s R l
E S t ǔ Q t é B ǎ a v a Q T ǎ n z ù K R a Z V D ě A	E S t ǔ Q t é B ǎ a v a Q T ǎ n z ù K R a Z V D ě a A
G á u ó a G s q s n ǔ ǒ A ǎ P V Y y é V O ǎ a a p J	G á u ó a G s q s n ǔ ǒ A ǎ P V Y y é V O a a a p J
H Y ó R ǎ E ù g a n a m K è r a R K o m ǎ p g D R ǔ	H Y ó R ǎ E ù g a n a m K a è r a R K o m ǎ p g D R ǔ
J ǔ a H I M B H a G t a O F Z k P w N ù n Z ú a ě q	J ǔ a H I M B H a G t a O F Z H P w N ù n Z ú a ě q
K V i b t J ǒ U a ú N ě R u a v m a J t C O Y B C q	K V i b t J ǒ U a a ú N ě R u a v m a J t C O Y B C q
L w M o E a r a W a Z V n ǒ u ú D Y Q ú B q r ù C e	L a w M o E a r a W a Z V n ǒ u ú D Y Q ú B q r ù C e
N F H J à y v n é a J a N I a R à v E Q ò g d G ú z	N F H J à y v n é a J a N I a R à v E Q a g d G ú z
O i P ǔ E V d a J d ú o K a Z M a y a F x V ǒ I z p	O i P ǔ E V d a J n ú o K a Z M a y a F x V ǒ I z p
Q à O H ù y a u w T B M F a ě G V H a L j Z O N z ù	Q à O H ù y a u w T B M F a ě a V H a L j Z O N z ù
R D B è a m P ù E a L a x V ú ù é à ǒ à M L g ó E Y	R D B è a m P a ù E a L a x V ú ù é à ǒ à M L g ó E Y
S O è T v z E E D k P R x a a N a y N ǔ V j è a f ó	S O è T v z E E D k P R x a a N a y N ǔ V è è a f ó
T s a Z R a a m Y á D v Z R u l t V E K f y b E h e	T s a Z R a a m Y á D v Z R u l t V E K a f y b E h e
V ú h M Y ǔ R d ò G b R ǔ a t a a a á D H m o R G a	V ú h M Y ǔ R d ò G b R ǔ a t a a a á D H m o R b G a
W Y z ǔ v ǒ V ǔ s r Y S N a ě a q a u j x U é q Q ó	W Y z a v ǒ V ǔ s r Y S N a ě a q a u j x U é q Q ó
Y ǒ à l v o s l a y O ú u T à A a J a z A y v à t F	Y ǒ à l v a o s l a y O ú u T à A a J a z A y v à t F
Z ú a ǒ N t a r ú I a ě T J ù M v ě U B D ě L s T w	Z ú a ǒ N t a r ú I a ě T J ù M v ě U B a ě L s T w
a ǎ a N M è y ó a D W j s ù W W X ó f n b k é ǔ g K	a a a N M è y ó a D W j s ù W W X ó f n b k é ǔ g K
a I Q y a x d Y a F H M s a u Y j K d x F g à l S z	a I Q y a x X Y a F H M s a u Y j K d x F g à l S z
a W a K ù b a r V ǎ t N ǎ r ù J I N C a K b S c q ù	a W a K ù á a r V ǎ t N ǎ r ù J I N C a K b S c q ù
a m t K ù l Q W ǔ D b Y a P Q a E é x J a c r ù é à	a m t K ù l Q W ǔ D O Y a P Q a E é x J a c r ù é à
b G n ǔ G D x a R o ù o ǒ W ò B G a q a I i p H W E	b G n ǔ G D x a R o ù o ǒ W ò B G a a q a I i p H W E
c Y y U a F o a T a K N è L J ǎ H i x a p b n S D à	c Y y U a F o a T a K N è L J ǎ H o x a p b n S D à
d p à f F ǎ a D t K X r i ó X n a x w z a P Y i E j	d p à f F ǎ a D t K X r a ó X n a x w z a P Y i E j
f á s v X y N ǔ c U T a N U a q T è A W S G m a d m	f á s v X y N ǔ c U T a a N U a q T è A W S G m a d m
g P a ě T T G o ǒ a ù ù a ó S p F f u H K á d o ě E	g P a ě T T G o ǒ a ù ù a a S p F f u H K á d o ě E
h e h f L a ǎ a ó U a y a S ú a y F P m p ě O ǒ X D	h e h f L a ǎ a ó U a y a S f ú a y F P m p ě O ǒ X D
j ù l a ě C l r T m K W ú h E a R a ǔ I a r w V O ú	j ù l a ě C l r T m K W ú R E a R a ǔ I a r w V O ú
k K N Z f z X B a W X ǔ ě L ǎ a u C R a C A J T E ǒ	k K N Z f z X B a W X ǔ ě L ǎ a u C a R a C A J T E ǒ
l a a s K J ǔ l M x ò n s D a è e ǒ t è r F A t F O	a a a s K J ǔ l M x ò n s D a è e ǒ t è r F A t F O
m s n F Q w x G ó b a O ù L ò é M x a G a M J v S g	m s n F Q w x G ó b a O ù L ò é M x a a G a M J v S g
o O B è c L j ǎ X a é x a ǔ a J m F ò X é P t ò E c	o O B è c L j ǎ X a é x a ǔ a J m F ò X é a P t ò E c
p q p a a à s ǒ n ǒ n E N ǎ l E ǒ ù Y a L ǒ Z j Y z	p q p a a à s ǒ n ǒ n E N ǎ l E ǒ ù Y a a ǒ Z j Y z
r M a W a a à o I ě à p S ò é F X ǔ Z D b j R ǔ J D	r M a W a a à o I ě à p S a ò é F X ǔ Z D b j R ǔ J D
s o n a L o A s é a O P a k á k P é r u Q G l è r H	s o n a L o A a é a O P a k á k P é r u Q G l è r H
u U ò r K D r I x ě ù L a F P x I à v ě v a r a e M	u U ò r K D r I x ě ù L a F P x I à v a ě v a r a e M
v k l E B S M p a è ǒ Y ǎ ù r ó ě Q z Q a a ǔ W D H	v k l E B S M a p a è ǒ Y ǎ ù r ó ě Q z Q a a ǔ W D H
x é ù Q M ǎ m ǎ N L a à a a ě V N ě A g ǔ r K y q o	x é ù Q M ǎ m ǎ N L a à a a ě V N ě A a g ǔ r K y q o
y d y o ù a a ú ò R é a C a R w q é y è a z N D ù à	y d y o ù o a ú ò R é a C a R w q é y è a z N D ù à
ù ǔ U h U f F o ě m E K ó a ǎ ò a Z ò J R a ǎ s K M ǒ	ù ǔ U h U f F a o ě m E K ó a ǎ ò a Z ò J R a ǎ s K M ǒ
ǔ ǔ ù Q ù V á f ó j z e a a v Q ǎ s M a Q u d m T d u	ǔ ǔ ù Q ù V á f ó j z e a a v Q ǎ s M a Q a u d m T d u
á E F ú V N v a A l a r Y a Y B ǎ q ò o Y ó ě B S R V	á E F ú V N v a A l a r Y a Y B a q ò o Y ó ě B S R V
à l e i K ù P R A w e a ǒ U J Y V A E ú a ǎ à D y a q	à l e i K ù P R A w e a a ǒ U J Y V A E ú a ǎ à D y a q
é M j a s P D K A ù F T A U ú C A a v é Y ù z a f T k	é M j a a s P D K A ù F T A U ú C A a v é Y ù z a f T k
ě á ù Z O O Y a Q S n F é Y m J ù a t ǎ a l Q w ǎ C L	ě a ù Z O O Y a Q S n F é Y m J ù a t ǎ a l Q w ǎ C L
ó c V A b é o o a t a ú a ò d K a D Z ǔ p L o n J H P	ó c V A b é o o a t a ú a ò o K a D Z ǔ p L o n J H P
ò r B ǒ á v M x A p n W n P a z u Z T O q ǎ B a n q a	ò r B ǒ á v M x A p n W a P a z u Z T O q ǎ B a n q a
ú N a X w D L ǒ K I P E a w a J ú C è ò h J N O Z D H	a N a X w D L ǒ K I P E a w a J ú C è ò h J N O Z D H
A y ò w y U D Q R á C H a s a X ǒ I a t w Q t q C ǔ m	A y ò w y U D Q R á C H a s a X ǒ I a t a w Q t q C ǔ m
C W a a T D v H x q á R a N c ò ó C H a w ú X l y ó P	C a a a T D v H x q á R a N c ò ó C H a w ú X l y ó P
E à y b L y ǒ W L ǒ a a m W á D ǒ x C O w T Q a N r P	E à y b L y ǒ W L ǒ a a m W a D ǒ x C O w T Q a N r P
F X a a a K l o á ǔ ó d n é á u H s d h Y v m ò t b G	a F X a a a K l o á ǔ ó d n é á u H s d h Y v m ò t b G
G m á p t ǒ x M ǎ M ú G T ò P a a n B w à P J Z a d k	G m á p t ǒ x M ǎ a M ú G T ò P a a n B w à P J Z a d k
I ù u u s A S M f a z W U A a a n ě j d j ò C M S c ù	I ù u u s A S M f a z a U A a a n ě j d j ò C M S c ù
J J B k Q F a a R F r E J ó p s W u G ě A w v s G a d	J J B k Q F a a R F r E J ó p s W u a ě A w v s G a d
K a a q E l á C a u j b C Y ú ú u g ǎ b P x I R ǔ F Y	K a a q E l a C a u j b C Y ú ú u g ǎ b P x I R ǔ F Y
L p U f Y f ǒ a à g m à L K G X a l a x v z Q L a v A	L p U f Y f ǒ a à S m à L K G X a l a x v z Q L a v A
M z d n ǎ I f R k O g n T a a a F c m S x é u Y ó i I	M z d n ǎ I f R k O g n T a a a a F c m S x é u Y ó i I
O O V á n d X S G ě i V é q a ǔ a u ǒ a C Y i I G j z	O O V á n d X S G ě i V é a q a ǔ a u ǒ a C Y i I G j z
P e a o n ǒ a Y B F ǎ T o X ó a ò f O x b i T à H C o	P e a o n ǒ a Y B F ǎ T o X ó a a f O x b i T à H C o
R ò a v j é n J a P I S n W x U a G K T i u w F è N k	R ò a v a é n J a P I S n W x U a G K T i u w F è N k
S a k ǔ I ú a q F ó D D a r Y ǒ F ě n ǎ p a n w D é l	S a ò ǔ I ú a q F ó D D a r Y ǒ F ě n ǎ p a n w D é l
T z D U ù è R a J T B ǎ a ú Y E E u S a W d w ù A j ú	T a z D U ù è R a J T B ǎ a ú Y E E u S a W d w ù A j ú
V T j Z ě i A i V q a w D x z i é S a a D q H Y ó a l	V T j Z ě i A i V q a w D x z i a S a a D q H Y ó a l
W u c a a ě w B o ǒ a R P R c q X e f Z C p Y T Q i ó	W u c a a ě a B o ǒ a R P R c q X e f Z C p Y T Q i ó
Y R ǔ A é s P R ó a r O u ě g a F a H ǔ a h m b è X i	Y R ǔ A é s P R ó a r O u ě q a F a H ǔ a h m b è X i
Z c o g a B m ò l F Z K a u a H d J ě f L y p G l W j	Z c o g a B m a ò l F Z K a u a H d J ě f L y p G l W j
a B p ù ě F ǔ R ǒ N ǔ a W X t X z u ú a I G á ǔ L T E	a B p ù ě F ǔ R ǒ N ǔ a W X t X z u ú a I G á ǔ a L T E
a R a w X E K A n Q o t v B a M w t o W é L U c ó é H	a R a w X E K A n Q o t v B a M w t o W a L U c ó é H
a a o G a W C j S R ǔ Q n K c ǒ s q P h ǎ E Z y ú j f	a a o G a W C a S R ǔ Q n K c ǒ s q P h ǎ E Z y ú j f
a y B p à M r P è x W m p é j a m n x a s ò T g l c r	a y B p à M r P è x W m p é a a m n x a s ò T g l c r
c ú x o v a v B ú z Q C l w A a ò á T ǎ R W w D p F a	c ú x o v a v B ú z Q C l w A a ò á T ǎ R W w D p F a a
d Y z V K Y a C p t s T N o U é I t p a a i Z A I d à	d Y z V K Y a C p t s T N o a U é I t p a a i Z A I d à
e t F R Z K a è ǔ y k M s r Z a a S Z l G a o O ǒ u ě	e t F R Z K a è ǔ y k M s r Z a a S Z l G a a o O ǒ u ě
g A f L q á q o g T C à C a Z E S ú w v L Y a T Q a D	g A f L q á q o g a C à C a Z E S ú w v L Y a T Q a D
h G N ě ǎ B J O h l B p n l Z é E K a X a a Y v é c C	h G N ě ǎ B J O h l B p n l a Z é E K a X a a Y v é c C
i g o Y X Q R ù ó è t x a ǎ L J a ò a x z d l N W F q	i g o Y X Q R ù ó è t x a ǎ L J a ò a x a d l N W F q
j s x O k E d T C K k ǎ J d l d K a ò ǎ a H à ǎ à a g	j s x O k E d T C K k ǎ J d l d a K a ò ǎ a H à ǎ à a g
l é O R a I q é a ò V a y è x Z ó L y V i W K N O D a	l é O R a I q é a ò a V a y è x Z ó L y V i W K N O D a
m Y ù ù a a D k I O v a é C a Y d p g ǒ g z P é e K J	m Y ù ù a a D O I O v a é C a Y d p g ǒ g z P é e K J
n q U y a à z G P a a W r y D S F h ǔ Q C o d M K J ǎ	n q U y a à z G P a a W r a y D S F h ǔ Q C o d M K J ǎ
p A l b C z W X D x l ú L a Y a w W H S n y a h b i U	p A l b C z W X D x l ú L a Y a w W H S n y a a b i U
q Y T J k ǎ t M f B d ù X v ǎ s g O u C d a a è I a f	q Y T J k ǎ t M f B d ù X v ǎ s g O u C d a a è I a a f
r n l P e ú á P q V a à H X W C a n m a H f c à q O n	r n l P a ú á P q V a à H X W C a n m a H f c à q O n
t H á a M A y u a D a q x r K J c E ǎ a z g W C C ě H	t H á a M A y u a D a q x r K J á E ǎ a z g W C C ě H
u g U ǔ E a C b m ǎ j r a a Z D a x E X á g S ǔ ǎ ǎ N	u g U ǔ E a C b m ǎ j a a a Z D a x E X á g S ǔ ǎ ǎ N
v p t v F Q U u A z p A ǎ a q a u o o a Y H G S b Q é	v p t v F Q U a A z p A ǎ a q a u o o a Y H G S b Q é
x B a Y ú D Z m B F a B B a a a ě k J c A m x è l f w	x B R Y ú D Z m B F a B B a a a ě k J c A m x è l f w
y X y U a O W l U v Z w z S a H t H ǒ á J ó R G a R E	y X y U a O W l U v Z w z S a H t H ǒ á J ó R G a R a E
ù ù C n r a A Y J ù X é M a t F p J A a ǎ Z á è s U E W	ù ù C n r a A Y J a ù X é M a t F p J A a ǎ Z á è s U E W
ǔ N é G P a C y s è W a s X z q T A W a L v i ǔ ǔ A m E	ǔ N é G P a C y s a è W a s X z q T A W a L v i ǔ ǔ A m E
á a y è M J L C I p n u á X N a N ù T O N z ù à I a y s	á a y è M J L C I p n u á X N a N ù T O N z ù à I a a y s
ǎ ù Y w ù s B d k M P j I b n a ù z a X v a y E Q é t J	ǎ ù Y w ù s B d k M P j I b n a ù z a X a a y E Q é t J
é J á H S C U s a m C a a V m P u ó I u J A è à ú M t t	é J á H S C U s a m C a a V a P u ó I u J A è à ú M t t
è X m X ǒ a B è a F N a L M M c E B n ú w è E ó j a à I	è X m a ǒ a B è a F N a L M M c E B n ú w è E ó j a à I
ě x D y z X G ù S r j z n D f f Q E ǔ a L X a B D a M J	ě x D y z X G ù S r j z n D f a Q E ǔ a L X a B D a M J
ò Q é N p ǒ M J g E a G L S z ó Z D A ǔ ě u a t a f T H	ò Q é N p ǒ M J g E a G L S z ó Z D A ǔ ě u a a a f T H
ǒ a j a a x T a D h g S x A X g R n S D ó K O ě P a W V	ǒ a O a a x T a D h g S x A X g R n S D ó K O ě P a W V
ú k W I A E a é J H r D q ě o a y P a I m x N x p j L Z	ú k W I A E a é J H r D q ě o a y P a I m x a x p j L Z
B é D A n h S D I Z M e b ě l t a y a W ù Q a w H o Y ě	B é D A n h S D I Z M e b ě l t a y a W ù Q a a H o Y ě
C S C Q a o ò ò r ù H o x r p r a J a p X G U f x v z f	C a S C Q a o ò ò r ù H o x r p r a J a p X G U f x v z f
D p s n q l U a P Q A u Y ǔ R m a F a ú n T H m ǒ Z c q	D p s n q l U a P Q A u Y ǔ a m a F a ú n T H m ǒ Z c q
F ú a X w a B a M Q s f D ǒ a T ǔ é q u c t è S L I R Q	F ú a X w a B a M Q a s f D ǒ a T ǔ é q u c t è S L I R Q
G a A f é Z X à a P n P á é D n ó Y I N a E p l a D ǔ S	G a A f é Z X à a a P n P á é D n ó Y I N a E p l a D ǔ S
H t Q Y a F Z a A á a c e ě b é r A Y n n S A z N è S ǔ	H t a Y a F Z a A á a c e ě b é r A Y n n S A z N è S ǔ
J Y C R O i ó C Y s a y à ǔ X p a x V X a ó T F r i m o	J Y C R O i ó C Y s a y à ǔ X p a x a V X a ó T F r i m o
K v B I d v d a ǒ t D a ú S a è è o f i W D ù p ǎ J C B	K v B I d v d a a t D a ú S a è è o f i W D ù p ǎ J C B
M I S a m a m x u a B E X è W l H H P Q X o B ě u U u d	M I S a m a m x u a B E X è W l H H P Q X o B ě u U u a d
N a a t ǒ ǒ à E a ú T m Q K T L W ǎ Q ú R N è é V u ú ǒ	N a a t ǒ ǒ à E a ú T m Q K a T L W ǎ Q ú R N è é V u ú ǒ
O u h ǔ h D j D a x v T a V C r y X ǔ r ě G a H y C v z	O u h ǔ h D j D a x v T a V C r y X ǔ r ě G a H y C a v z
Q I C ǎ D F Q H ò a ǒ E Q G a M U a r B h à q f a R ó é	Q I C ǎ D F Q H ò a ǒ E a Q G a M U a r B h à q f a R ó é
R g i C A è E r o P f ù ǒ ó Y V a H K N F a W X a p B d	R g i C A è E r o P f ù ǒ ó Y V a H K N F a W X a a p B d
S m Z è Y S ǒ a K W U T N è j a a I ù ǎ a q ǔ è Z ǎ e M	S m Z è Y S ǒ a K W U T N è K a a I ù ǎ a q ǔ è Z ǎ e M
U J Y c C ó U ě f p y I w S ǔ x n Y a X ǔ a ǔ w V a K o	U J Y c C ó U ě f p y I w S ǔ x n Y a X ǔ a ǔ w V a a K o
V X L G g K Q N L p N T D v ò a ú v Q a J a p P w ě Z F	V X L G g K Q N L p N T D v ò a ú v Q a a a p P w ě Z F
W q é B é à O r ù B ǒ O W B a a ǔ R a f W V ǒ ò ò w R F	W q é B a à O r ù B ǒ O W B a a ǔ R a f W V ǒ ò ò w R F
Y ò é ò x á x Q b n S f a ǔ Q J H q á a S s a T é ǎ y M	Y ò é ò x á x Q b n S f a ǔ Q J H a á a S s a T é ǎ y M
Z O M ó z H p C ó x f ǎ l ǎ y ù A M d à U a a p q a q o	Z O M ó z H p C ó x f ǎ l ǎ y ù A M d à U a a a p q a q o
a ò X ě è p M J a è è T z ǔ w t ǒ a v N p F x d l y ě q	a ò X ě è p M a J a è è T z ǔ w t ǒ a v N p F x d l y ě q
a M N a á x à ě G D a G á W n R u ó o n S n V ě u c á a	a M N a á x à ě G D a G á W n R a u ó o n S n V ě u c á a
a a ú W K C x W ǔ U D D z ǔ R N ó ǎ V J é ǒ A ò a Y T ú	a a ú W K C x W ǔ U D D z ǔ R N ó ǎ V J a ǒ A ò a Y T ú
a p D ó l Q s a Q s K A T a C G R á N E i S p P Y ǔ w ò	a p D ó l Q s a a Q s K A T a C G R á N E i S p P Y ǔ w ò
b f T o z Y p p n r G w a v a u a F ù a v O a é i L J x	b f T o z Y p p n r G w a v a u a F ù a v O B é i L J x
d R n U R j d á i f r è á I Q a N N F a J a ě v i ǎ o á	d R n U R j d á i f r è á I a Q a N N F a J a ě v i ǎ o á
f à I D a ǒ M ó à u f n R ò W a O a T a o U à Q i u D B	f à I D a ǒ M ó à u K n R ò W a O a T a o U à Q i u D B
g Q a ú z X à N G ě b r ú W è a è X ǒ a a ú R ě c R S d	g Q a ú z X à N G ě á r ú W è a è X ǒ a a ú R ě c R S d
h u ě W L c J á à a a H J O o a I á Y W m T r Z S P ú x	h u ě W L c J á à a a H J O o a I á Y W m T a r Z S P ú x
j V U e U a B J T v a ǔ V a S l V W p ú K ú x P c o a O	j V U e U a B J T v a ǔ V a S l V W p ú K ú x P s o a O
k r K a v a R b r n I T G N P Q v K z ǒ M D ǎ u a a I è	k r K a v a R K r n I T G N P Q v K z ǒ M D ǎ u a a I è
l z W a a z N a k A w á ò ù á N ó y R à y i Y ǒ p u G k	l z W a a a N a k A w á ò ù á N ó y R à y i Y ǒ p u G k
n D l p a a K ú a ò I w p ǎ T y L á U T j E B a ù Q j u	n D l p a a K ú a ò I w p ǎ T y L á U T n E B a ù Q j u
o Z Y L P a a a p à ǔ B Q ǔ ǔ P D ǎ H Q L o ǔ U ě U ú J	o Z Y L P a a a p à ǔ a Q ǔ ǔ P D ǎ H Q L o ǔ U ě U ú J
q ǎ è t è ú s f Q ò W E a J v é ú a w X I a s E j o B è	q ǎ è t è ú s f Q ò W E a J v é ú a w X a a s E j o B è
