grammatical	ungrammatical
t h R a a a a D o ǒ H á b o k I z T X T w L T Z	t h R a a E a D o ǒ H á b o k I z T X T w L T Z
v á G r C R á M ǎ a a a a S k d E a á t d u V v g	v á G r C R á M ǎ a a a S k d E a á t d u V v g
w P C t Y J W p i b O V a a a a f ó ó ǒ S e H J	w P C t Y J W p i b O V a á a a f ó ó ǒ S e H J
x Y V a a a a D v n h i D V i D J U J v j A E W	x Y V è a a a D v n h i D V i D J U J v j A E W
y l Q e ù R V K g ù l ù y é a a a a t J n J p M L	y l Q e ù R V K g ù l ù y é a a a t J n J p M L
ù ù ě ó f a a a a O ó L ǒ O l D W a ú H I h S è V	ù ù ě ó f a V a a O ó L ǒ O l D W a ú H I h S è V
ù v X D e f è V X a a a a P h y ò H g Q s Y c q ě T	ù v X D e f è V X a a a P h y ò H g Q s Y c q ě T
á M S S N m t R S ò k c a a a a Y é W y B j é j z q	á M S S N m t R S ò k c a a a Y é W y B j é j z q
à f p Y M b C a R ǎ E a a a a è o b ù X Y p w c ó	à f p Y M b C a R ǎ E a j a a è o b ù X Y p w c ó
ǎ n h J W C i ó g Z á t ú c Q a a a a T j d F i P X	ǎ n h J W C i ó g Z á t ú c Q a a a T j d F i P X
è L ě D P L n a a a a á L c h e x ú J x ò x B ǒ ǔ o	è L ě D P L n a a a á L c h e x ú J x ò x B ǒ ǔ o
ě s V d è j z L E t H l K K m N L a a a a d s S n	ě s V d è j z L E t H l K K m N L a a a ó d s S n
ò F C A x A p a a a a F ú ù U K ú M U O I i G L L	ò F C A x A p a N a a F ú ù U K ú M U O I i G L L
ǒ Z d I è E X K L a a a a l o J i R ě è Q B N ě F w	ǒ Z d I è E X K L a a a l o J i R ě è Q B N ě F w
ú i n è l ǎ g v H w q V w W G H a a a a s r B Z y é	ú i n è l ǎ g v H w q V w W G H a a a s r B Z y é
B I F L O à Y X h a a a a w A è v à D S R t Z p A	B I F L O à Y X h a a p a w A è v à D S R t Z p A
C W W M b i s m s S ǔ E T A N Y a a a a D ù f L r	C W W M b i s m s S ǔ E T A N Y d a a a D ù f L r
D s m á d ǒ y Z V K y Z O r M T ǒ m á ú U a a a a A	D s m á d ǒ y Z V K y Z O r M T ǒ m á ú U a a a A
F A ě O a a a a h ú W F o T O ǔ s ě y è E ě g é b S	F A ě O a a a h ú W F o T O ǔ s ě y è E ě g é b S
G m L p a t D F S m ǎ B ò x a a a a N g a O j ó x ǒ	G m L p a t D F S m ǎ B ò x a a a N g a O j ó x ǒ
I è S l C D B à O a a a a P x ǎ W m ó ǎ Y H O T a	I è S l C D B à O é a a a P x ǎ W m ó ǎ Y H O T a
J L P E p o N E ǔ W a a a a l N j h g J u r K T T	J L P E p o N E ǔ W a a a t l N j h g J u r K T T
K l ǒ t ò V ù u N M s r z W a a a a ù l ě X r M M	K l ǒ t ò V ù u N M s r z W a a C a ù l ě X r M M
M ù B a a a a Y q r H ǒ N ú k e a T U v K X j ù V G	M ù B a a a Y q r H ǒ N ú k e a T U v K X j ù V G
N P J e g w N k J á a a a a a B l D Q H è p T l I	N P J e g w N k J á a a d a a B l D Q H è p T l I
O p r H q V X é y A e Y o h D W a a a a S r U r x	O p r H q V X é y A e Y o h D W a a S a S r U r x
Q ó j b G o ò è o g B a a a a P W ǎ J T P L x n G t	Q ó j b G o ò è o g B a a a P W ǎ J T P L x n G t
R c k D ǒ ú k v d a a a a ò s e ǔ W C à o m w j ú	R c k D ǒ ú k v d a a a ǒ ò s e ǔ W C à o m w j ú
S w e M O F a a a a ǎ B x Y x n T w ù s ù ǔ T B h	S w e M O F a a H a ǎ B x Y x n T w ù s ù ǔ T B h
U D k á m z J T T s a a a a d Q á S ǔ v s u w i b l	U D k á m z J T T s a a a d Q á S ǔ v s u w i b l
V T l I ò a N g a á p K e U à a a a a I w O ú c x	V T l I ò a N g a á p K e U à a f a a I w O ú c x
W q N K o V è ù ó K A O ě E K ǒ a a a a k X à I j	W q N K o V è ù ó K A O ě E K ǒ u a a a k X à I j
X w Q r l V a a a a ǔ á x E J H B U x D z o q D j F	X w Q r l V a a a ǔ á x E J H B U x D z o q D j F
Z ǔ t C I T z N a a a a x p v F ó p V ǎ G O s ǒ a G	Z ǔ t C I T z N a a a x p v F ó p V ǎ G O s ǒ a G
a a a a ǎ i v y f l R Y v U F ǒ K ù x c a R g D a	a M a a ǎ i v y f l R Y v U F ǒ K ù x c a R g D a
a a a a K ě Z x C B H V k ò B j K U ǒ g à ó F F ú r	a a a K ě Z x C B H V k ò B j K U ǒ g à ó F F ú r
a a a a t h Z ǒ X T ǔ F v q q v m D ǎ g t R ú t c	a a d a t h Z ǒ X T ǔ F v q q v m D ǎ g t R ú t c
b e Y l h a a a a r J é ó E V M d C X f E l à f l g	b e Y l h a a a r J é ó E V M d C X f E l à f l g
d ǔ J s Y a a a a j N ù Z o è A n O A E ú F J ě H	d ǔ J s Y a a a P j N ù Z o è A n O A E ú F J ě H
e F S A E g g y a a a a ù l q X E x ǒ à w ó y b y	e F S A E g g y a B a a ù l q X E x ǒ à w ó y b y
f d a M g P S I B ǔ w ǔ k g u x O a a a a b h Q X ě	f d a M g P S I B ǔ w ǔ k g u x O a a a b h Q X ě
h A Y ǒ l H R E H B D j ě q w a a a a k m L Y W h ǒ	h A Y ǒ l H R E H B D j ě q w a a a k m L Y W h ǒ
i a a a a r N V é n t K à K r z t N G e x p z A L	i a a a ò r N V é n t K à K r z t N G e x p z A L
k á L I ě a a a a D g j f d G l m Y d ǎ y a n S j T	k á L I ě a a a D g j f d G l m Y d ǎ y a n S j T
l V J l a a a a Q y a é A ǎ g a ò Z A j e y L F L	l V J l a a á a Q y a é A ǎ g a ò Z A j e y L F L
m g c F ě c X o q G a a a a W Z F h v o k K a t m h	m g c F ě c X o q G a a a W Z F h v o k K a t m h
n v a a a a ó x r K l C é a g i J p T ǔ ò E Y X x	n v a a k a ó x r K l C é a g i J p T ǔ ò E Y X x
p P N z i U ǒ r B m Z ě b u a m B a a a a e f N F n	p P N z i U ǒ r B m Z ě b u a m B a a a e f N F n
q s F m i ò N N p ǒ p g N F o Y u c f a a a a ú l O	q s F m i ò N N p ǒ p g N F o Y u c f a a a ú l O
s ǎ h ù L L I m i m B ě a a a a N x P b ó ò G ǔ g y	s ǎ h ù L L I m i m B ě a a a N x P b ó ò G ǔ g y
t N n s a a a a R F z è X R á ǔ P X s k t r A C è w	t N n s a a a R F z è X R á ǔ P X s k t r A C è w
u n d b e q Y y ú p ě S U a a a a ò V u b o é z s ǔ	u n d b e q Y y ú p ě S U a a a ò V u b o é z s ǔ
w B v I M ǒ a a a a ě è r U X l v S c Q Q L t W d Q	w B v I M ǒ a a a ě è r U X l v S c Q Q L t W d Q
x a a a a F é ù R M n ú ǎ ǔ n A Y E X à Y j ǎ ǒ z	x a a a K F é ù R M n ú ǎ ǔ n A Y E X à Y j ǎ ǒ z
y i d ě V z K q a a a a d n r e F r I K n i w C A F	y i d ě V z K q a a a d n r e F r I K n i w C A F
ù ù è è c u T E L O X e à è B k l C q r L a a a a f	ù ù è è c u T E L O X e à è B k l C q r L G a a a f
ǔ E y Y r O S d u b B T ǎ s D a j a a a a C y u G J	ǔ E y Y r O S d u b B T ǎ s D a j a a a ǎ C y u G J
á b f g a a a a e ě n Y Z j i i b ǒ h M Q S z v c A	á b f g ǒ a a a e ě n Y Z j i i b ǒ h M Q S z v c A
à n e ǎ ò ò x w R é P é a a a a ǎ p J U J ò z l N f à	à n e ǎ ò ò x w R é P é a a a ǎ p J U J ò z l N f à
é D ǎ s d S t a a a a U N D Y P B p P h h w f a H a	é D ǎ s d S t m a a a U N D Y P B p P h h w f a H a
è T i Y a L e p é ó é ě u z Y y w ò a a a a R f j y	è T i Y a L e p é ó é ě u z Y y w ò a a a M R f j y
ě q I ě d M B h á ě ò O d b N m ě S R F a a a a V O	ě q I ě d M B h á ě ò O d b N m ě S R F W a a a V O
ò H z Q è O ǎ i i t ǒ O f à a a a a q M V w Q T K ú	ò H z Q è O ǎ i i t ǒ O f à a a H a q M V w Q T K ú
ǒ b c p h j R K o H Z T Z è C ó F a a a a l x e t I o	ǒ b c p h j R K o H Z T Z è C ó F a a a l x e t I o
A è Q T w Y P é ó S d J w J m j N E ú G ú é D a a a a	A è Q T w Y P é ó S d J w J m j N E ú G ú é D a a a
B M g H è X a a a a l Y Y l n W ú E z ǎ m B o e r J ù	B M g H è X a a a l Y Y l n W ú E z ǎ m B o e r J ù
C k w J X p ě ó G k G g á z c q X X a a a a K z I ó A	C k w J X p ě ó G k G g á z c q X X a a a K z I ó A
E ǎ P z Y é j ó J Y B I F h T g a a a a d E ǒ ǒ ò ó	E ǎ P z Y é j ó J Y B I F h T g a a a è d E ǒ ǒ ò ó
F H H Y s p c w I A n f v V á z ǔ P ú h D a a a a W W	F H H Y s p c w I A n f v V á z ǔ P ú h D a a a W W
G a a a a ǎ F u é à L n s k Z D F d ǒ Y z ǒ j á N l	G a n a a ǎ F u é à L n s k Z D F d ǒ Y z ǒ j á N l
H n ǎ g i e R a a a a p P x z L i X a f U N Z v o e	H n ǎ g i e R a a a z p P x z L i X a f U N Z v o e
J A J a a a a v ǒ ó a P y è n K Z G g g y G y ò Z a S	J A J a a a v ǒ ó a P y è n K Z G g g y G y ò Z a S
K a ě ǔ o f A z m b l N y A w S F V C R R d a a a a	K a ě ǔ o f A z m b l N y A w S F V C R R d a a a Z
L u N U d s a a a a n x x Y m d F A U ǔ A y X Y C ǔ h	L u N U d s a a a n x x Y m d F A U ǔ A y X Y C ǔ h
N ò y U p s a l Y r t I T O à á R P a a a a o j A S t	N ò y U p s a l Y r t I T O à á R P a a a o j A S t
O W E d M a ě j a I B O ú I Q a a a a m è L u Q r Z	O W E d M a ě j a I B O ú I Q a à a a m è L u Q r Z
P m ǎ b T l ù W V V D X K U l a a a a w P T è F ǔ e	P m ǎ b T l ù W V V D X K U l a a F a w P T è F ǔ e
R ó r ó R à a a a a I z u ǒ é N a q w á u j I è q L P	R ó r ó R à a a a I z u ǒ é N a q w á u j I è q L P
S R F g n m I t v à f V W M E o f o g o a a a a G r	S R F g n m I t v à f V W M E o f o g o a a a J G r
T x á a b à J W L r e F b K B b R m x à Z h a a a a A	T x á a b à J W L r e F b K B b R m x à Z h a a a A
V ó I a a a a é é U i N V p f e r z ǔ h S Q V à M ù s	V ó I a a a é é U i N V p f e r z ǔ h S Q V à M ù s
W W ǒ D V é p q è e f a a a a I m é U z Z X E X L O	W W ǒ D V é p q è e f a k a a I m é U z Z X E X L O
X m ǔ y p ǔ S H v ú f y A i ǒ ǒ w a a a a h c ó P Q è	X m ǔ y p ǔ S H v ú f y A i ǒ ǒ w a a a h c ó P Q è
Z ú a a a a g è O s C p f X ǔ á v M c V s á B X ǒ ó O	Z ú a a a g è O s C p f X ǔ á v M c V s á B X ǒ ó O
a O y Z P R p a a a a B p ǎ z n ǎ z ǒ ó k à e q ǔ ù	a O y Z P R p a a E a B p ǎ z n ǎ z ǒ ó k à e q ǔ ù
a a a a P m d y t n n Q S i q l ǒ ǒ h c C R ǔ n D A f	a a a P m d y t n n Q S i q l ǒ ǒ h c C R ǔ n D A f
a g t ó ě n f Q q G ó o ě l B u I u P a a a a I u B b	a g t ó ě n f Q q G ó o ě l B u I u P a a a I u B b
c ù E V A é X d H X S U m c à y F N I y c O o a a a a	c ù E V A é X d H X S U m c à y F N I y c O o a a a
d Y w h ǒ G A é C j a a a a k D ǎ P c l e T Q t N h m	d Y w h ǒ G A é C j a a a k D ǎ P c l e T Q t N h m
e s ú O W j w ě ǒ v a a a a C s ǒ ú w P o T L s d h ǒ	e s ú O W j w ě ǒ v a a a C s ǒ ú w P o T L s d h ǒ
g D V h N a a a a Q ě b ǎ F n ú ě G ù Q F t ǎ x I o G	g D V h N a a a Q ě b ǎ F n ú ě G ù Q F t ǎ x I o G
h b O é m w X E n Z U V Z q ó ù H E w w d a a a a C x	h b O é m w X E n Z U V Z q ó ù H E w w d a a a C x
i x z a a a a l K n h A s t T O c ǔ W F l D t p ù e s	i x z a a a l K n h A s t T O c ǔ W F l D t p ù e s
k P S N Q f C u Y y c t X b q i s ù D ǎ h a a a a v	k P S N Q f C u Y y c t X b q i s ù D ǎ h a a a R v
l a a a a Q P q I ǒ Z à b B K ǔ á l n ě s M z X w L z	l a a a Q P q I ǒ Z à b B K ǔ á l n ě s M z X w L z
m v ǔ ú ù b á m y h C O D W T D p x a a a a ě f ú M ě	m v ǔ ú ù b á m y h C O D W T D p x a a a ě f ú M ě
o è á a a a a S N Y Q q E C q L ó B A ǎ K A t h n Z	o è á a m a a S N Y Q q E C q L ó B A ǎ K A t h n Z
p S a a a a B T n Y o I d C k ó i l k D h T M ó I p c	p S a a a B T n Y o I d C k ó i l k D h T M ó I p c
q i f ǒ ǎ h a Y ú p G h V O w D Z a a a a d O b c f q	q i f ǒ ǎ h a Y ú p G h V O w D Z a a a d O b c f q
s H é ù c I a a a a q P a ó v U k ǒ z I H j G Y ú K	s H é ù c I a X a a q P a ó v U k ǒ z I H j G Y ú K
t i g r O E u a a a a z d p J m I S F y ǒ G P à L i	t i g r O E u a ú a a z d p J m I S F y ǒ G P à L i
v á N k H q V a a a a y C R C J I n N Y p b R G l m	v á N k H q V a a I a y C R C J I n N Y p b R G l m
w C b y ò H a a a a é T Q U j C v f k M ǎ S D b F D	w C b y ò H c a a a é T Q U j C v f k M ǎ S D b F D
x O a a a a I F q ò U F l c ò U ě P h o L ě q I B n I	x O a a a I F q ò U F l c ò U ě P h o L ě q I B n I
a a a a u o q C ǎ E N é A u è U d E à A l n ǔ j g M	y a a a u o q C ǎ E N é A u è U d E à A l n ǔ j g M
ù ù à ǎ y E W i i a a a a Y P j l F K N K Y y p J m S E	ù ù à ǎ y E W i i a a a Y P j l F K N K Y y p J m S E
ǔ I R v j ě ò S Y é h q J I n l i l i F T F S a a a a G	ǔ I R v j ě ò S Y é h q J I n l i l i F T F S a a a G
á a a a a ǎ ó B N c p j x N j u V I F Q l L r H ù a x	á a t a a ǎ ó B N c p j x N j u V I F Q l L r H ù a x
à x s B U p N r M i x ǔ ò E o f ǎ v X a a a a M f à O l	à x s B U p N r M i x ǔ ò E o f ǎ v X a a a M f à O l
é D L w C ù x a a a a A z c Q o m q w ó V d D ǔ o ú J	é D L w C ù x a a Y a A z c Q o m q w ó V d D ǔ o ú J
è n x m z ǔ M Q à q q ù B a a a a f u v A à G f k g z r	è n x m z ǔ M Q à q q ù B a a a f u v A à G f k g z r
ě u s w A U H W M X á z o x B Q ó A q i F W L M a a a a	ě u s w A U H W M X á z o x B Q ó A q i F W L M a a a
ò ǒ ǒ l m g F c s ǒ j D N h a a a a Z s ǒ N v M é K D	ò ǒ ǒ l m g F c s ǒ j D N h a a M a Z s ǒ N v M é K D
ǒ e w U j ě ǎ a a a a Q ǎ P D D N W h p ǒ y n H j F r V	ǒ e w U j ě ǎ a a a Q ǎ P D D N W h p ǒ y n H j F r V
A è m j a u N ò C X N ǒ c E f k m D W t h a a a a è z e	A è m j a u N ò C X N ǒ c E f k m D W t h a a a è z e
B W D o ě d ǔ y ǒ ě ó Q L W h ě c á u a a a a Y d ě O n	B W D o ě d ǔ y ǒ ě ó Q L W h ě c á u a a a Y d ě O n
a a a a n z ó M Y w á w i U ò b n z F i Q t t G M B e	C a a a n z ó M Y w á w i U ò b n z F i Q t t G M B e
E é B à B I ó u z H f P R D p è ě T h m I a a a a ò à V	E é B à B I ó u z H f P R D p è ě T h m I a a a ò à V
F P t Z Z m Q G z Q K H J ǎ A ǒ M A f t P u a a a a l	F P t Z Z m Q G z Q K H J ǎ A ǒ M A f t P u a d a a l
G h M X M a a a a A d á i ǔ J k V W S o E ě W o ó F ú	G h M X M a a a N A d á i ǔ J k V W S o E ě W o ó F ú
H m J ù K f D d X T b w n H N a a a a c é t p r F O z B	H m J ù K f D d X T b w n H N a a a c é t p r F O z B
I s M C l Y ǔ y ě ù k o m n T ǎ O ù a a a a á j P N N P	I s M C l Y ǔ y ě ù k o m n T ǎ O ù a a a á j P N N P
K G p f T v a a a a j c v K E R L P v H r R k g ò Z è ú	K G p f T v a a a j c v K E R L P v H r R k g ò Z è ú
L V R v D w ě r b A x ǒ O l Q f Y d ù à a a a a x ò m m	L V R v D w ě r b A x ǒ O l Q f Y d ù à a a a x ò m m
M j m c T a a a a g g i T U à E x a Y u T á ě I u ǒ B ú	M j m c T a a a g g i T U à E x a Y u T á ě I u ǒ B ú
N x G A G w I D è R ǔ A X N C E K t è c a a a a q G ù ǒ	N x G A G w I D è R ǔ A X N C E K t è c a a a q G ù ǒ
P I k o p m v ǎ a a a a I V u C m D R d r i P P I P F f	P I k o p m v ǎ a a a I V u C m D R d r i P P I P F f
Q f d E F O ó g ù t m O M v h b a a a a á G G ó W ǎ i ù	Q f d E F O ó g ù t m O M v h b a a a á G G ó W ǎ i ù
S á ú E a a a a ǎ à C Z u C U q r E K ú à s Z C e ǒ u ù	S á ú E a a a ǎ à C Z u C U q r E K ú à s Z C e ǒ u ù
T a O h ú ǒ a a a a y G c n T G O C ó X N R c v L M R	T a O h ú ǒ B a a a y G c n T G O C ó X N R c v L M R
U s c l C f t r c J z I ù F è á é K X D ú y a a a a i L	U s c l C f t r c J z I ù F è á é K X D ú y a a a i L
W G Z d a a a a ǎ ǔ V B à p c Z E B f G N l ò ò x W I J	W G Z d a a a ǎ ǔ V B à p c Z E B f G N l ò ò x W I J
X q x z a a a a o C I a S e j ě B T K k w ú á Y z g f	X q x z D a a a o C I a S e j ě B T K k w ú á Y z g f
Z B w w y K d á é q e Z D ò j ǒ m I ù ó a a a a d E h	Z B w w y K d á é q e Z D ò j ǒ m I ù ó a b a a d E h
a U ò z X j p O ó à b p m a a a a ó W m b G h F i S S	a U ò z X j p O ó à b p m a a m a ó W m b G h F i S S
a a a a Y G p g V M g ǔ d a B g I X d é á d Y w j t L s	a a a Y G p g V M g ǔ d a B g I X d é á d Y w j t L s
a r V Q p Y ǎ Q Q F N ù A i M M w m L E a a a a N p G	a r V Q p Y ǎ Q Q F N ù A i M M w m L E o a a a N p G
b z A à ò O K H t v d u y s ǒ q Z R O é a a a a G y T	b z A à ò O K H t v d u y s ǒ q Z R O é a i a a G y T
d ǒ r é W v f á Z i ě O g Z f r ǒ u w g r ú L P a a a a	d ǒ r é W v f á Z i ě O g Z f r ǒ u w g r ú L P a a a
e P I r R R a a a a à L è B s è à R s J E q a A V ǎ à	e P I r R R L a a a à L è B s è à R s J E q a A V ǎ à
f l I a q E B u H ǔ ú Y t P a a a a á b P m ú v P y p ǎ	f l I a q E B u H ǔ ú Y t P a a a á b P m ú v P y p ǎ
h E ò d ǒ V á I G H a a a a à T I w ú j z I F p S x C	h E ò d ǒ V á I G H g a a a à T I w ú j z I F p S x C
i e Q r V ù ò ú E b T b é e z w M e s I I a a a a I è	i e Q r V ù ò ú E b T b é e z w M e s I I a a a s I è
j x ò n N ǒ I ě V H i K x l w X p u e c O ù f a a a a	j x ò n N ǒ I ě V H i K x l w X p u e c O ù f Q a a a
l M ǎ è a a a a i C z f i u C H a ò t à o ù y à U M I E	l M ǎ è a a a i C z f i u C H a ò t à o ù y à U M I E
m s á R o u U á M y Y P H é ǎ w T b à z á A a a a a Q	m s á R o u U á M y Y P H é ǎ w T b à z á A a a a q Q
o ò h C F P W Y q j g f Q v é g H a a a a ò G I z f X ǔ	o ò h C F P W Y q j g f Q v é g H a a a ò G I z f X ǔ
p G s ǔ Y q ě W Y R T e ǎ P P a a a a x V Z ǒ e k W Z I	p G s ǔ Y q ě W Y R T e ǎ P P a a a x V Z ǒ e k W Z I
q d n Y ó V A P s k G Z L U E n n á a a a a H a Z O H	q d n Y ó V A P s k G Z L U E n n á w a a a H a Z O H
s ú R i I ǒ q I d ǎ H T b U Y r ǎ a a a a O M f D m Q Q	s ú R i I ǒ q I d ǎ H T b U Y r ǎ a a a O M f D m Q Q
t T ó U à c p U g b G Z ó p L p E a ǎ d p a a a a ě h	t T ó U à c p U g b G Z ó p L p E a ǎ d p x a a a ě h
u n V z Y A o u l R v f a a a a J d z U B v d K j m x	u n V z Y A o u l R v f a a F a J d z U B v d K j m x
w E ǔ W d ǒ H L T u x U R f ǔ ǒ i a a a a g d h Z v H	w E ǔ W d ǒ H L T u x U R f ǔ ǒ i a a T a g d h Z v H
x U ò G q à W W y z á f x a a a a H n p f ǔ ǎ N O ǎ s y	x U ò G q à W W y z á f x a a a H n p f ǔ ǎ N O ǎ s y
y k R ǎ W h ǒ P w è G o I x è j z a a a a ó A à è F w	y k R ǎ W h ǒ P w è G o I x è j z a a k a ó A à è F w
ù ù è x H s M U v V K r o a ǒ á ǔ r a a a a H k x j z r	ù ù è x H s M U v V K r o a ǒ á ǔ r a a U a H k x j z r
ǔ H ǒ L è v Q B t V t v d ó G g r a a a a s G E v I Z d	ǔ H ǒ L è v Q B t V t v d ó G g r d a a a s G E v I Z d
á Y P e ú n S P A h F b a d a I Y I ǒ x v m K a a a a J	á Y P e ú n S P A h F b a d a I Y I ǒ x v m K a a a Q J
à r M g U y n a a a a è è Y x c è j B K t z L I á v ú M A	à r M g U y n a a a è è Y x c è j B K t z L I á v ú M A
é F u V D ó ú G x M e á D ò K é S E e ù m ò E k a a a a S	é F u V D ó ú G x M e á D ò K é S E e ù m ò E k a a a S
è W a b Y é X a a a a h P N e f b b W B c G l h j o o R D	è W a b Y é X a a a h P N e f b b W B c G l h j o o R D
ě d B Y ú s D a a a a E ǔ q E p J N V x è j è G h E L D	ě d B Y ú s D ú a a a E ǔ q E p J N V x è j è G h E L D
ò D h ò B á L Z Y v w à v è x f a a a a N a m M V à V o	ò D h ò B á L Z Y v w à v è x f a a ǎ a N a m M V à V o
ǒ h N M O e á b M F J k x A à e Q Q n a a a a N R l J c	ǒ h N M O e á b M F J k x A à e Q Q n a a C a N R l J c
A è N k é v ǎ w u E X a a a a x à u I x V x X j ǎ s P M	A è N k é v ǎ w u E X o a a a x à u I x V x X j ǎ s P M
B Z e O Q Y ó a a a a f Z U M ǒ H á c ǒ P ǎ w s l ó B l	B Z e O Q Y ó ě a a a f Z U M ǒ H á c ǒ P ǎ w s l ó B l
C m ù k E k u è L á i z W g w r è ù a a a a W f u u i O E	C m ù k E k u è L á i z W g w r è ù a a a W f u u i O E
E é E M i Q n G E ǎ m i Q X ǒ t l P à T L w W a a a a ǒ	E é E M i Q n G E ǎ m i Q X ǒ t l P à T L w W a h a a ǒ
F N ǒ a a a a P m g C k à M N ǒ g ó n J f è é X á b R ǎ	F N ǒ ú a a a P m g C k à M N ǒ g ó n J f è é X á b R ǎ
G a a a a i w s I Z T R l W s O K t l Q W i f é i ǒ à V b	G a a a i w s I Z T R l W s O K t l Q W i f é i ǒ à V b
H y M Z x X l i m N l N a a a a f ú a P ě F R z p A N Y ǒ	H y M Z x X l i m N l N a a a f ú a P ě F R z p A N Y ǒ
J M ú ǒ R è V ú s ù è a a a a Q V p F j m e r A T d A z	J M ú ǒ R è V ú s ù è a a a D Q V p F j m e r A T d A z
K Z d H n g W z I b k b q j o N b D U a a a a b L é s b	K Z d H n g W z I b k b q j o N b D U a n a a b L é s b
L w g d G I ǒ B g p a a a a W á q m ú B y E z á J o d y O	L w g d G I ǒ B g p a a a W á q m ú B y E z á J o d y O
N G d Q ǒ a a a a J v L V k z U Y o Q g a z ǒ ù g U ù ù	N G d Q ǒ a L a a J v L V k z U Y o Q g a z ǒ ù g U ù ù
O P a a a a V q N á z Z c M d D l w p w o r k P c k I g H	O P a a a V q N á z Z c M d D l w p w o r k P c k I g H
P t ò Q P Q q f I r è ǔ H à ù V S v R r a I a a a a z F d	P t ò Q P Q q f I r è ǔ H à ù V S v R r a I a a a z F d
R B O Z b i o ǔ A J J a a a a g O c C w p x ò J x B m b	R B O Z b i o ǔ A J J a a J a g O c C w p x ò J x B m b
S M e ǎ f M B S a a a a x è K k D ò t g x R d y E ù v u	S M e ǎ f M B S a V a a x è K k D ò t g x R d y E ù v u
T j a a a a ó B O i r C h t C M V U k ǎ C ú z u Q Q O t	T j a B a a ó B O i r C h t C M V U k ǎ C ú z u Q Q O t
V C ě V x O G i à a a a a é B o v x D ó è á g U ǎ h p ú V	V C ě V x O G i à a a a é B o v x D ó è á g U ǎ h p ú V
W f á H y q b o u S V ò r n b U O a a a a M t ǒ s h R c	W f á H y q b o u S V ò r n b U O a V a a M t ǒ s h R c
X s V F N V c a ě n Y b H E P d a a a a R C à c d E f V m	X s V F N V c a ě n Y b H E P d a a a R C à c d E f V m
Z K h x ǎ O X g O f R p à a a a a X Q F è j ò n ó e Z f	Z K h x ǎ O X g O f R p à a a a P X Q F è j ò n ó e Z f
a Q ě é j v ú h f t K p r A z á é a a a a è t L B ǒ j d	a Q ě é j v ú h f t K p r A z á é a a Z a è t L B ǒ j d
a a a a Y J E R t D J p T L m K S y ú Z ò a Q R t R W l t	a a a Y J E R t D J p T L m K S y ú Z ò a Q R t R W l t
a u ǎ M A a a a a s N m á t ú à v O ǔ ǎ b D g j O L q W d	a u ǎ M A a a a s N m á t ú à v O ǔ ǎ b D g j O L q W d
c K v O j w r a a a a W b Z á y U é Z I l ù W k M F N H q	c K v O j w r a a a W b Z á y U é Z I l ù W k M F N H q
d a a a a d p w à ú C i ǔ I K T N L A F Y j U d s w l Q W	d a a a d p w à ú C i ǔ I K T N L A F Y j U d s w l Q W
e z R G I N m é z k I P S T à A ò l p h ě m f e a a a a é	e z R G I N m é z k I P S T à A ò l p h ě m f e a a a é
g Q à j i ě P ě é A Y é m L l E T z a a a a O ò ò ú Q X	g Q à j i ě P ě é A Y é m L l E T z a t a a O ò ò ú Q X
h j ě B o a a a a o F C ǔ p P y a k b à ǒ ú i d O V à R x	h j ě B o a a a o F C ǔ p P y a k b à ǒ ú i d O V à R x
j ó b g D o y ě ǔ ó g H á A x j F w y Y f h t a a a a e	j ó b g D o y ě ǔ ó g H á A x j F w y Y f h t a U a a e
k L F d I w v G B X P Y L y j B ù m k M a a a a k o j t f	k L F d I w v G B X P Y L y j B ù m k M a a a k o j t f
l a J ò é T h o Y x D a a a a G J c ù w V j k C U c E X l	l a J ò é T h o Y x D a a a G J c ù w V j k C U c E X l
n ě N ú Q j M X w t ó T Y E i á W E ó ǎ á d a a a a T i l	n ě N ú Q j M X w t ó T Y E i á W E ó ǎ á d a a a T i l
o E y h X O a a a a d M Y q C ǒ p à q b ǎ L T t C ú y y D	o E y h X O a a a d M Y q C ǒ p à q b ǎ L T t C ú y y D
p Q r x O o d j y G Z h F B z j B u a a a a Q E n m Z i X	p Q r x O o d j y G Z h F B z j B u a a a Q E n m Z i X
q n b t w A k F R é q i y M ě á n w j a a a a ú r x O W	q n b t w A k F R é q i y M ě á n w j ǎ a a a ú r x O W
s E z U á K A g f J c K d j n A a a a a S x S J w k F ú	s E z U á K A g f J c K d j n A a a a à S x S J w k F ú
t d o n L P ě T X ǔ j á x U j V a a a a F Z U A r s N k é	t d o n L P ě T X ǔ j á x U j V a a a F Z U A r s N k é
u u y é ě T k q a S p f s k ě S a a a a X l s H a i P q é	u u y é ě T k q a S p f s k ě S a a a X l s H a i P q é
w ú J X J S a a a a H K M ě w T T H s I Y M ò a B D I W	w ú J X J S a a a E H K M ě w T T H s I Y M ò a B D I W
x I l k B è è z J è A e q V h P k u J c x a a a a z W f	x I l k B è è z J è A e q V h P k u J c x a a a F z W f
y e e y ě à W g H Z S ǔ a a a a V ú i q b E n I ú ó E L	y e e y ě à W g H Z S ǔ a a a V V ú i q b E n I ú ó E L
ù à T à b a a a a f c a x X I H j ú g B R ǎ T F n O N P p	ù à T à b a b a a f c a x X I H j ú g B R ǎ T F n O N P p
