grammatical	ungrammatical
r s i v P g á n U ě ú ó h t K I ù ù p H d a a a	r s i v P g á n U ě ú ó h t K I ù ù p H a a a a
t ú e p ǎ a a a t O y r t J H ú q L h à d X V x	t ú e p ǎ a a a a t O y r t J H ú q L h à d X V x
u a a a W G T P K U E m ò w ǔ G V à Q j a I ú p	u a a a a W G T P K U E m ò w ǔ G V à Q j a I ú p
w á X ù K ǒ G q i w m n a a a à T ó f R a C P á	w á X ù K ǒ G q i w m n a a a a à T ó f R a C P á
x L a a a R p ò w à F A à C b ě w l q á I l w x	x L a a a a R p ò w à F A à C b ě w l q á I l w x
y g l ò j I D P m R o M H d Q i R a a a p N B ù	y g l ò j I D P m R o M H d Q i R a a a a N B ù
ù ù à b o o r X p W t a a a G C U x V é n V á ó ě	ù ù à b o o r X p W t a a a a G C U x V é n V á ó ě
ǔ M à N z a P a a k y m Z t N F Z Q Y á J p M R p	ǔ M à N z a a a a k y m Z t N F Z Q Y á J p M R p
á r p n Q M k o n q a a a P é H E C O n K V K Q B	á r p n Q M k o n a a a a P é H E C O n K V K Q B
ǎ J ò j f t v W M a a a ǔ n A Y p W a ò d x C F H	ǎ J ò j f t v W M a a a a ǔ n A Y p W a ò d x C F H
é a a a P N u D D à ǎ S U c á ǎ M ò o E ǔ è ǎ Q C	a a a a P N u D D à ǎ S U c á ǎ M ò o E ǔ è ǎ Q C
è x o l R ǒ s s n e à O O z d I X ǔ x b R Z a a a	è x o l R ǒ s s n e à O O z d I X ǔ x b R Z a a a a
ó C j ó ǔ n m é W m J Q R M A X U s M s u a a a G	ó C j ó ǔ n m é W m J Q R M A X U s M s u a a a a G
ò R V ǔ a a a r e N M Q ǔ V d g à à M b Y ó ù A J	ò R V ǔ a a a a r e N M Q ǔ V d g à à M b Y ó ù A J
ǒ z p ó d l s a Q q k a a a c a ú c ó B H N w s P	ǒ z p ó d l s a Q q k a a a a ú c ó B H N w s P
A K E b à d ǔ m J R ǎ a a a ú N u v j F w ǎ z o N	A K E b à d ǔ m J R ǎ a a a a ú N u v j F w ǎ z o N
B W ǒ p g á a a a D X w g A s ò ò C J ù n ǒ J n ǔ	B W ǒ p g á a a a a D X w g A s ò ò C J ù n ǒ J n ǔ
C d ó x a a a T p G u g z X N u ǎ w U é n Y r c Z	C d ó x a a a a T p G u g z X N u ǎ w U é n Y r c Z
D u O R ǎ k I l c ó f x b v O J y é W a a a Y é U	D u O R ǎ k I l c ó f x b v O J y é W a a a a é U
F C u L O u p á à r u f f d ě i ǒ Z z a a a ú ù ò	F C u L O u p á à r u f f d ě i ǒ Z a a a a ú ù ò
G X s C c a N a a i u X N t j l C w K L D I I G g	G X s C c a a a a i u X N t j l C w K L D I I G g
H l ú Q à a a a j p ě L ò ò r F L ě ò k ò C M g k	H l ú Q à a a a a j p ě L ò ò r F L ě ò k ò C M g k
J é Z Y h i s o à a g J F t u E ǔ a V a a ó é V h	J é Z Y h i s o à a g J F t u E ǔ a a a a ó é V h
K N ǒ G ù N k e T q o q v l K p á T a a a N b d s	K N ǒ G ù N k e T q o q v l K p á T a a a a b d s
L l è G K n W E e a a a v H ú n q é F R ú o k Z W	L l è G K n W E e a a a a v H ú n q é F R ú o k Z W
N ǒ q a P a a N ǎ ǔ v ò B u g k M N v u w ǒ y f ó	N ǒ q a a a a N ǎ ǔ v ò B u g k M N v u w ǒ y f ó
O T U h R w i M S j h G C z ǔ n a a a U è è m A m	O T U h R w i M S j h G C z ǔ n a a a a U è è m A m
P w b S i n d ǒ L ó é C y C a a a p ǒ à O G G á f	P w b S i n d ǒ L ó é C y C a a a a p ǒ à O G G á f
R N D d u a a H a F ǔ p á c o ú W v H j v l a k E	R N D d u a a a a F ǔ p á c o ú W v H j v l a k E
S j E K ě h P ù G M q W J r a a a è D y d ǎ d z f	S j E K ě h P ù G M q W J r a a a a D y d ǎ d z f
U è S ú J n ó R f Y h z a a ě a ú b n a f U A h ó	U è S ú J n ó R f Y h z a a a a ú b n a f U A h ó
V O H e M a a a C d h z ú j E v D P m a I N o F M	V O H e M a a a a d h z ú j E v D P m a I N o F M
W a a x a m K ǔ l E ǒ c b Q d i F ǒ r k o ǎ d y ǔ	W a a a a m K ǔ l E ǒ c b Q d i F ǒ r k o ǎ d y ǔ
X k H X E f G y a a g a ó y z ó P H C J l C U x P	X k H X E f G y a a a a ó y z ó P H C J l C U x P
Z ù O t B w I a a a C k ǔ g o ǎ N ú k è X d Q l J	Z ù O t B w I a a a a C k ǔ g o ǎ N ú k è X d Q l J
a J A n t n E ù X x a a a J á l ǒ g ù E P c W d ǒ	a J A n t n E ù X x a a a a J á l ǒ g ù E P c W d ǒ
a a a N V c W p y V f C ò i M p c B C B á ě A w e	a a a a N V c W p y V f C ò i M p c B C B á ě A w e
a g a a ǒ i à a S l d Q è L N h u n m l N ǔ ǎ e d	a a a a ǒ i à a S l d Q è L N h u n m l N ǔ ǎ e d
c ó à t W á f a a a a a S I j V T E k t z ù A D ǒ	c ó à t W á f a X a a a a S I j V T E k t z ù A D ǒ
d V ù o c c l K é c i j f ó L B N f O U a a a T P	d V ù o c c l K é c i j f ó L B N f O U a a a a T P
e f M ù S B ú B R y è ǎ ě D j r m v ò R e a a a z	e f M ù S B ú B R y è ǎ ě D j r m v ò R e a a a a z
f d S ǒ N G T D K E H è z O á P p ǎ a a a ó a Q C	f d S ǒ N G T D K E H è z O á P p a a a a ó a Q C
h á à Y l ù n O Z m à á x G f G f a a a é S W m n	h á à Y l ù n O Z m à á x G f G f a a a a é S W m n
i P s ó ò ò ó x h Z g V ú è ò a a a W V u z c W L	i P s ó ò ò ó x h Z g V ú è ò a a a a W V u z c W L
j a a a p ǒ g ě é w o v s T o g G F L a C z ò a l	j a a a a p ǒ g ě é w o v s T o g G F L a C z ò a l
k u X ǎ é Y g J x k R G ǒ n é O á Q a a a K O ù h	k u X ǎ é Y g J x k R G ǒ n é O á Q a a a a K O ù h
m D f b u ǔ ó X ǎ A ǔ O a a a o v c X K a m è z A	m D f b u ǔ ó X ǎ A ǔ O a a a a o v c X K a m è z A
n f n I Y M á I è Q q a A a a Q K i M P ě ě K t H	n f n I Y M á I è Q q a a a a Q K i M P ě ě K t H
o v ǒ ǒ V a a a y ó à T m r u é y o p O Y Z K i J	o v ǒ ǒ a a a a y ó à T m r u é y o p O Y Z K i J
q A U M C a a y a P i n t D Q J L á D N O h k U p	q A U M C a a a a P i n t D Q J L á D N O h k U p
r Q ǎ p W I E k D c a Z K c l e t T t a e a a V f	r Q ǎ p W I E k D c a Z K c l e t T t a a a a V f
s j a a a x D ǔ Z ò W i è j ǒ S ú H T z o L f U b	s j a a a a D ǔ Z ò W i è j ǒ S ú H T z o L f U b
t z G n c Q V ù p ò g a d a a E x k r k ǔ i ò ó ú	t z G n c Q V ù p ò g a a a a E x k r k ǔ i ò ó ú
v S F L c ǎ I V a a a r è c R V a p O c f H ú U v	v S F L c ǎ I V a a a a r è c R V a p O c f H ú U v
w n d s u ǒ q a a a u x ù K L X à B k f h B ú a G	w n d s u ǒ q a a a a u x ù K L X à B k f h B ú a G
y M è r W n o S S é à T Z N a a a u e g c è V s ǔ	y M è r W n o S S é à T Z N a a a a u e g c è V s ǔ
ù ù M a é a a è r ó ú X b h L a N n I p z ǎ j e Z A	ù ù M a a a a è r ó ú X b h L a N n I p z ǎ j e Z A
ǔ N d a a a B c o n W X D j q z c U K f L t U I e b	ǔ N a a a a B c o n W X D j q z c U K f L t U I e b
á p Z Y N v c F a a n a v A F V D ǔ q j ó ǎ j á h Q	á p Z Y N v c F a a a a v A F V D ǔ q j ó ǎ j á h Q
ǎ E o ù t ú à p S ó ě D X è k F w W é ǎ E V a E a a	ǎ E o ù t ú à p S ó ě D X è k F w W é ǎ E V a a a a
é V ò P B á y a a a j J ù T K i N M J Y d R U g ù P	é V ò P B á y a a a a j J ù T K i N M J Y d R U g ù P
è n b H P è x l ù M C a a a ù k r X c ǎ w ǎ n G E k	è n b H P è x l ù M a a a a ù k r X c ǎ w ǎ n G E k
ě n c y z ě u K D W K m a a C a Q b ǎ x n ú E a P r	ě n c y z ě u K D W K m a a a a Q b ǎ x n ú E a P r
ò ǒ w Z a a a z I U é l è ǎ D ǎ x ò P a W u F ǎ z ù	ò ǒ w a a a a z I U é l è ǎ D ǎ x ò P a W u F ǎ z ù
ǒ Q y a a a p i K z o z U p ó u m F R t D o P ǒ ǔ m	ǒ Q a a a a p i K z o z U p ó u m F R t D o P ǒ ǔ m
ú c i b v T e d è p R a a a h Z b o q b N S O T ǎ N	ú c i b v T e d è p R a a a a Z b o q b N S O T ǎ N
A t f t o U i a a a è f I J r L s V ù S ó V I l ò ú	A t f t o U i a a a a è f I J r L s V ù S ó V I l ò ú
C ě x W a a a O n ù s b ǎ I ǔ q ǎ ǔ ò N K S è b g ú	C ě x W a a a a n ù s b ǎ I ǔ q ǎ ǔ ò N K S è b g ú
D I L w G i ò ù P q j ù y D a a a ú X u ǎ x t K x g	D I L w G i ò ù P q j ù y D a a a a ú X u ǎ x t K x g
E a a a W è ǎ w T H S b l ǒ w v n h q z c f w j ò ě	E a a a a W è ǎ w T H S b l ǒ w v n h q z c f w j ò ě
F r a a G N ò r p R é D à ò R z a a a è Q F K ě K r	F r a a G N ò r p R é D à ò R z a a a a è Q F K ě K r
H J p l b i g X J g d w X i ù b a a G a O u u ǎ L F	H J p l b i g X J g d w X i ù b a a a a O u u ǎ L F
I Z a k p n ě b v g w ù v ú u E ě J e a a a m ó X r	I Z a k p n ě b v g w ù v ú u E ě J e a a a a m ó X r
J u h u U p ǒ è ò é m ǒ s w a a a A u X t w è ǎ M L	J u h u U p ǒ è ò é m ǒ s w a a a a A u X t w è ǎ M L
L C Q I é s u d A D L I X B X B x Z a a a é d v j P	L C Q I é s u d A D L I X B X B x a a a a é d v j P
M h k U H c i a W o à a a a N Z N z ù F P H C j s x	M h k U H c i a W o à a a a a N Z N z ù F P H C j s x
O à n b ó f f ǎ D y ù ú ě e E T b t L b ǔ a a a N q	O à n b ó f f ǎ D y ù ú ě e E T b t L b a a a a N q
P h f A F g H D l w k f ù á a a a b x K ó D q e T M	P h f A F g H D l w k f ù á a a a a b x K ó D q e T M
R ò f ú h c G n a a a j n à W m ǒ O h t b ǎ C H J ě	R ò f ú h c G n a a a a j n à W m ǒ O h t b ǎ C H J ě
S i G m C W c d A ǔ M L Z r y a a a r C Y j ò f l r	S i G m C W c d A ǔ M L Z r y a a a a r C Y j ò f l r
U ě S A q k v à V d a w W I c á f ú s a a a b k c C	U ě S A q k v à V d a w W I c á f ú s a a a a k c C
V a ě W B c b ǒ R G j K Q a a a x C Q W B B b ú K à	V a ě W B c b ǒ R G j K Q a a a a x C Q W B B b ú K à
W y á T i R Y B v z c o G Z G l ú g d a a a V ú t R	W y á T i R Y B v z c o G Z G l ú g d a a a a V ú t R
Y M G G Z ò N ò a a n a r i l t L Z Q S m f A c V ě	Y M G G Z ò N ò a a a a r i l t L Z Q S m f A c V ě
Z a a a C z ǎ G à V ù x z X y ǎ U ò K x w ù G D ǎ f	Z a a a a C z ǎ G à V ù x z X y ǎ U ò K x w ù G D ǎ f
a W Y L é x x e P n g t n a a a J K D F l D c o c s	a W Y L é x x e P n g t n a a a a J K D F l D c o c s
a a a X ú ǔ g g S i è a m L p O J r p B U s G r à f	a a a a X ú ǔ g g S i è a m L p O J r p B U s G r à f
a t j S ě F I g Z h T G w I z P N E ǒ c á Z a a h a	a t j S ě F I g Z h T G w I z P N E ǒ c á Z a a a a
c E ù o c M b D ú m g T A p o ǎ r D A a a a J s n N	c E ù o c M b D ú m g T A p o ǎ r D A a a a a J s n N
d a a P a H q p d ó Y r e O x x M I c ò B S ǎ J B z	d a a a a H q p d ó Y r e O x x M I c ò B S ǎ J B z
f ǔ n U x ǔ C i U á K z x S a a a ó à ě e L V p o f	f ǔ n U x ǔ C i U á K z x S a a a a ó à ě e L V p o f
g Q p ó a a a ě Z i v u m P e ǔ W I U h A h m h H i	g Q p ó a a a a ě Z i v u m P e ǔ W I U h A h m h H i
h Z ó N X L k ò F é u O à M T i H Z O R a a a U X ǎ	h Z ó N X L k ò F é u O à M T i H Z O R a a a a X ǎ
i u B ě D à l K b w L y q ù a a a s a p K B A z B A	i u B ě D à l K b w L y q ù a a a a s a p K B A z B A
k B l d ú l a a a T e H l e u p J q z r o i W p I o	k B l d ú a a a a T e H l e u p J q z r o i W p I o
l b e Z C ú N R h R Y J H a a a q ǔ o p A c c a j h	l b e Z C ú N R h R Y J H a a a a q ǔ o p A c c a j h
m l Q i Y a a a k Q B N s l N E j ù ǔ k L w ǎ q é g	m l Q i Y a a a a k Q B N s l N E j ù ǔ k L w ǎ q é g
o M ǒ A L H z w S p i j t m o S Q t é J a a a ǎ b ú	o M ǒ A L H z w S p i j t m o S Q t é J a a a a ǎ b ú
p R A r E B b o K b a W P B a v a a k s a b G ù E u	p R A r E B b o K b a W P B a a a a k s a b G ù E u
q h F ǎ à G u n b A u L E a o a a Q u E ǎ E R w e M	q h F ǎ à G u n b A u L E a a a a Q u E ǎ E R w e M
r p a a a X F r d f Z à L z U S a I P P u n v H A P	r p a a a a F r d f Z à L z U S a I P P u n v H A P
t F u a P ù X J S Q x s a V a a n j R T I ó à m á u	t F u a P ù X J S Q x s a a a a n j R T I ó à m á u
u d W ě t X c M c A q a h r t b d d h D d a a a I á	u d W ě t X c M c A q a h r t b d d h D d a a a a I á
w ǔ ǔ á y G T S ó j k h a a a j I ǔ W ú z U r ǒ J C	w ǔ ǔ á y G T S ó j k h a a a a j I ǔ W ú z U r ǒ J C
x N ě B a d a a á z h X Z ò ù q q W G f x n z g j N	x N ě B a a a a á z h X Z ò ù q q W G f x n z g j N
y l g I z b ě X V K l J z V T d à c E a a O a H M ó	y l g I z b ě X V K l J z V T d à c E a a a a H M ó
ù ù p W W à a a a w U g ò à S E q t c T ó u M è ò r f	ù ù p W W à a a a a w U g ò à S E q t c T ó u M è ò r f
ǔ M é à d ò E k Z è a a a h G b ù g D ò a M Y H Z K L	ǔ M é à d ò E k Z è a a a a G b ù g D ò a M Y H Z K L
á b W x c w p Q S a J ò L M K g L K o a a a L ǎ N d o	á b W x c w p Q S a J ò L M K g L K a a a a L ǎ N d o
ǎ G ǔ k K a é ù D h d D t P j é k E y b a a a H è v P	ǎ G ǔ k K a é ù D h d D t P j é k E y b a a a a H è v P
é Y P d u M ǔ M t M é x m U i ǔ o I H ó a a a ǎ i x G	é Y P d u M ǔ M t M é x m U i ǔ o I H ó a a a a ǎ i x G
ě é k K O A W j l y n k T a a f a ù p ò g d k I W e l	ě é k K O A W j l y n k T a a a a ù p ò g d k I W e l
ó Q G N G h ǒ a a W a ǔ à A w e I f r U ǒ Z r S o c M	ó Q G N G h ǒ a a a a ǔ à A w e I f r U ǒ Z r S o c M
ò p t H H H R ù Y j r F Z a a a F i m è H r x I n h ú	ò p t H H H R ù Y j r F Z a a a a F i m è H r x I n h ú
ú H ǎ J o a a a A v V I D q h B m U a U B ǎ á v X ú F	ú H ǎ J a a a a A v V I D q h B m U a U B ǎ á v X ú F
A P L ù W p h a ò a a n V a a è L W M T ǔ y ǒ r T r ú	A P L ù W p h a a a a n V a a è L W M T ǔ y ǒ r T r ú
B u N w ú i y á e T h a a a J G O y p m ó A P l E z ǒ	B u N w ú i y á e T h a a a a G O y p m ó A P l E z ǒ
D K C a a a V d K é i P y W r á U N ó ǎ v H a m B ǒ à	D K C a a a a V d K é i P y W r á U N ó ǎ v H a m B ǒ à
E V s ó X R f W j s O g E a a a u á w Z q S E G S i u	E V s ó X R f W j s O g E a a a a u á w Z q S E G S i u
F g G y c a a a K c ǎ c ù K h I o a X Y ù S ě J u u R	F g G y c a a a a K c ǎ c ù K h I o a X Y ù S ě J u u R
G z I X f ǔ a Q a a ó B Y à r l o j é ó ǔ a e c T ǒ ě	G z I X f ǔ a a a a ó B Y à r l o j é ó ǔ a e c T ǒ ě
I X q H h t m f B E a l z P G J a a a g ó O E J I o T	I X q H h t m f B E a l z P G J a a a a g ó O E J I o T
J z B ǔ ě H z F f è Y n H z o r ú F F U a a a ú c V t	J z B ǔ ě H z F f è Y n H z o r ú F F U a a a a ú c V t
L N f i ó ù u S ù T S b ó f j é a a a a a i j k j é N	L N f i ó ù u S ù T S b ó f j é a a a a n a i j k j é N
M f à u b T X a a a ǎ o X J W s b n ǔ x F c Y x c J ú	M f à u b T X a a a a ǎ o X J W s b n ǔ x F c Y x c J ú
N q a a a J u C n h M Z A ǒ h E t ǒ L C x d T I ǔ ó ù	N q a a a a J u C n h M Z A ǒ h E t ǒ L C x d T I ǔ ó ù
P ǔ M n d F O c a a a X o I g ù F á w f t s L ú o R ó	P ǔ M n d F O c a a a a X o I g ù F á w f t s L ú o R ó
Q A ě k p K W n n J v e E D X J à H b a a a b V ù v l	Q A ě k p K W n n J v e E D X J à H b a a a a b V ù v l
R a a a Q F p y k y S s g y P U y Z è è ù R ó t V ǒ P	R a a a a Q F p y k y S s g y P U y Z è è ù R ó t V ǒ P
S c B q Q e c s A a a a O W r l y M n L a r j r p v l	S c B q Q e c s A a a a a W r l y M n L a r j r p v l
T y y ú M F d A ǎ ó S c a a a è p M f é F ú I a G v g	T y y ú M F d A ǎ ó S c a a a a è p M f é F ú I a G v g
V N G R w F i á v p F N w D w B y K Z W U w a N a a m	V N G R w F i á v p F N w D w B y K Z W U w a a a a m
W j a a a z g ú Z C B O V c I D ú u T Z x ù X i Z z Y	W j a a a a z g ú Z C B O V c I D ú u T Z x ù X i Z z Y
Y ě q k D é a a a é b L r é S ǎ è ǔ ù r V ǒ y M n k k	Y ě q k D é a a a a é b L r é S ǎ è ǔ ù r V ǒ y M n k k
Z I ù i t R é Z H B s a ú a a H ó ǔ H g z Z U ǔ g è u	Z I ù i t R é Z H B s a a a a H ó ǔ H g z Z U ǔ g è u
a S N è á c s R K u Q Y B á è f i S K I B ò N a a a h	a S N è á c s R K u Q Y B á è f i S K I B ò N a a a a h
a a a c m o d N l j O I r D i N ǎ ǎ H Y Y o b I I d m	a a a a m o d N l j O I r D i N ǎ ǎ H Y Y o b I I d m
a w ǎ ǔ n r à Z ě x J i d o á K a a a x ě à J H r a E	a w ǎ ǔ n r à Z ě x J i d o á K a a a a x ě à J H r a E
c Y e x v l R b A W B d Y z N ě ó h H q ú c a a a F F	c Y e x v l R b A W B d Y z N ě ó h H q ú c a a a a F F
d f ǔ l I o t I z ú a a a T ù ú n r O Q f J ǒ A e U m	d f ǔ l I o t I z ú a a a a T ù ú n r O Q f J ǒ A e U m
f ě j ǒ V N b k y ě P K o E f a a a Q Q Y ó q m U a i	f ě j ǒ V N b k y ě P K o E f a a a a Q Q Y ó q m U a i
g N Q O p è c n ó c f ě Z H W a a a Z ǔ U H D T C K ǎ	g N Q O p è c n ó c f ě Z H W a a a a Z ǔ U H D T C K ǎ
h p ě o ǒ é n Y h á J H t G H A a a w a R W X r f y X	h p ě o ǒ é n Y h á J H t G H A a a a a R W X r f y X
j à y H ǒ r v ǒ s H h B S é ǒ A B n Z d P i a a a H X	j à y H ǒ r v ǒ s H h B S é ǒ A B n Z d P i a a a a H X
k M ě ǒ P N è q p R J ó l f é S v a a a ù é R O é ǒ Q	k M ě ǒ P N è q p R J ó l f é S v a a a a ù é R O é ǒ Q
l k v k ǒ a a a p A j i r j á r U P a c C O E y q à f	l k v k ǒ a a a a p A j i r j á r U P a c C O E y q à f
m y h V U ě m ǔ z N ù x X g b a ò ò d V ú à a a à a s	m y h V U ě m ǔ z N ù x X g b a ò ò d V ú à a a a a s
o M U ò C U à y v ò J t P ǔ n ǎ h a Z a a a E T V B i	o M U ò C U à y v ò J t P ǔ n ǎ h a a a a E T V B i
p m a a a c u m è W ò ǔ l h R U Q I H y W r G x f o b	p m a a a a u m è W ò ǔ l h R U Q I H y W r G x f o b
r á V S t f k à r t r N g c r f o R X a a a b l K v r	r á V S t f k à r t r N g c r f o R a a a a b l K v r
s ú Z M ù ě f f j l à M k t X W r a a a ǎ W w c ù C u	s ú Z M ù ě f f j l à M k t X W r a a a a ǎ W w c ù C u
t b Y O ó Z n J A ǎ g ó M m c r ò D T z O l a a a L x	t b Y O ó Z n J A ǎ g ó M m c r ò D T z O l a a a a L x
u x m ò g o Y ù A p à á ǔ X O k ú o L a a w a ǔ O a M	u x m ò g o Y ù A p à á ǔ X O k ú o L a a a a ǔ O a M
w C o ǎ ǒ c M Z n U ǎ O W W v è a a a o J g J N é d a	w C o ǎ ǒ c M Z n U ǎ O W W v è a a a a o J g J N é d a
x R ó T y T X A R Q l Z T V a a a à L a K x S à ǔ è Q	x R ó T y T X A R Q l Z T V a a a a à L a K x S à ǔ è Q
y l à X à ǔ Q ě k G a a a i Y j r A q v g ǔ ù ù O v ǔ	y l à X à ǔ Q ě k G a a a a i Y j r A q v g ǔ ù ù O v ǔ
ù ù h X g t b h F J ú F A M à y W o D ě W J q a a a u a	ù ù h X g t b h F J ú F A M à y W o D ě W J a a a a u a
ǔ V T a a a ǎ ù I r ǔ s q f Y j A N T T Q c u á d O x m	ǔ V T a a a a ǎ ù I r ǔ s q f Y j A N T T Q c u á d O x m
á p é G o h U T U a K y x A k a a a C é c J ù f ǔ O ǔ g	á p é G o h U T U a K y x A a a a a C é c J ù f ǔ O ǔ g
ǎ ě x V a f a a m ǎ k B q g g D à O m m ò i x H á v ǔ O	ǎ ě x V a a a a m ǎ k B q g g D à O m m ò i x H á v ǔ O
é M n H g á G ǎ x a F g c l L a a a u l n R u Y ù j b ò	é M n H g á G ǎ x a F g c l L a a a a l n R u Y ù j b ò
è a a C a J c Z I é i è q D f V p z X o V b F k J t G ǒ	è a a a a J c Z I é i è q D f V p z X o V b F k J t G ǒ
ó ǔ F ù r x c M a a a ǔ r M B k w g U è ó à p h f E é i	ó ǔ F ù r x c M a a a a ǔ r M B k w g U è ó à p h f E é i
ò I Q E P a a a b K E u x K B n g g p s o A Q ù L V W ù	ò I Q E P a a a a b K E u x K B n g g p s o A Q ù L V W ù
ǒ o u x O z W f j z S S y E D m ǔ C i ó a a a x M ò y O	ǒ o u x O z W f j z S S y E D m ǔ C i ó a a a a x M ò y O
A D y i E b ǔ ǔ a a a k Y T t j o E á ó Q K ǔ B ù v L P	A D y i E b ǔ ǔ a a a a Y T t j o E á ó Q K ǔ B ù v L P
B W t è q j D d ò m a K v A p Q à ǒ J a a a I H i ò O O	B W t è q j D d ò m a K v A p Q à ǒ a a a a I H i ò O O
C l h e è a L y a a a j p ě á a A G j ǔ ǎ w p S a M U K	C l h e è a L a a a a j p ě á a A G j ǔ ǎ w p S a M U K
E è S E P M n M g t j m g ǎ g P I u ù m a Y a a a C U R	E è S E P M n M g t j m g ǎ g P I u ù m a Y a a a a C U R
F ò a a a J l w á Y z c s ú ú c ù S ù à f Q P b á D b V	F ò a a a a l w á Y z c s ú ú c ù S ù à f Q P b á D b V
G P é J b f A x ò a a a h ě ǒ q K L x l ò M s t m d s q	G P é J b f A x ò a a a a ě ǒ q K L x l ò M s t m d s q
H e A ě F Z M t B W Q S q y p n U ù f a a a è s D G ó i	H e A ě F Z M t B W Q S q y p n U ù f a a a a è s D G ó i
I q r y n O H a ó C a a a f b L ǒ ǎ N d é O ú e O u n ú	I q r y n O H a ó C a a a a f b L ǒ ǎ N d é O ú e O u n ú
K J u x L v V ù i I D O Q p B i a a a d w ò i f T O t ě	K J u x L v V ù i I D O Q p B i a a a a d w ò i f T O t ě
L l a a a Y K a U D b Z B ě I W è ù B Y m ù ǔ c g w j ò	L l a a a a Y K a U D b Z B ě I W è ù B Y m ù ǔ c g w j ò
N ú K ě a H a a H R o è A L R C A R m H p r g L Q B U V	N ú K ě a a a a H R o è A L R C A R m H p r g L Q B U V
O H b k D à c N a a a u J S n W c P U o à x è ǔ à ó K a	O H b k D à c N a a a a u J S n W c P U o à x è ǔ à ó K a
P j a a a T V ǎ q ě X e H à ǎ B C M S ò X m q U c H G q	P j a a a a T V ǎ q ě X e H à ǎ B C M S ò X m q U c H G q
R ǎ M V f Q A x J F c K à b a a a G ě ǒ H ù S è u v V f	R ǎ M V f Q A x J F c K à b a a a a ě ǒ H ù S è u v V f
S X I E u V C S é a o r H X H p E v ù è U è a a a E J I	S X I E u V C S é a o r H X H p E v ù è U è a a a a E J I
T o m d J ó b Z S N d I o K Y e m r ó ě U è C u a a a ó	T o m d J ó b Z S N d I o K Y e m r ó ě U è C a a a a ó
V ǔ M V K ó P a a g a U K h J D m á j n N X p j T L ó O	V ǔ M V K ó P a a a a U K h J D m á j n N X p j T L ó O
W S q L G ě à X q G l d j j ǒ D k o Q B T A u a a a D b	W S q L G ě à X q G l d j j ǒ D k o Q B T A u a a a a D b
X i d ú ù z á A a v C h Y a a a ò à O o C P ǎ Z è a J E	X i d ú ù z á A a v C h Y a a a a ò à O o C P ǎ Z è a J E
Y v g R z X l k v a M N o Z a a a W U ú H I y l Q O i j	Y v g R z X l k v a M N o a a a a W U ú H I y l Q O i j
a E ù ò o w B e ǔ a a a è h v ò R L Y x M U t R á q B Q	a E ù ò o w B e ǔ a a a a è h v ò R L Y x M U t R á q B Q
a a a I C t X J m V C d k ù è N u h r J X t t L é b A b	a a a a I C t X J m V C d k ù è N u h r J X t t L é b A b
a a g a S Z ǎ m a é t A p e ú x d á è C ò u n v y G w á	a a a a S Z ǎ m a é t A p e ú x d á è C ò u n v y G w á
b l Z Z d a N s y ǔ V G f q e P H v o t S a a a c é i V	b l Z Z d a N s y ǔ V G f q e P H v o t S a a a a c é i V
d ǎ T H W ù M m ě J D ò T R f t b U a a a m f r ǒ à é g	d ǎ T H W ù M m ě J D ò T R f t b U a a a a f r ǒ à é g
e b O M à Y Y W w ě a c K R z U G à S a a a J x S ó W I	e b O M à Y Y W w ě a c K R z U G à S a a a a x S ó W I
f s G y U ǎ s q N ú Q j è a é a a ó L è Y m j G K x O é	f s G y U ǎ s q N ú Q j è a a a a ó L è Y m j G K x O é
h F ò K F j é g d è K á n X k ò ù i T n C J T ě x a a a	h F ò K F j é g d è K á n X k ò ù i T n C J T ě x a a a a
i d r H q f Y a ǒ J L J V O ó C a a G a j R a t L W o Y	i d r H q f Y a ǒ J L J V O ó C a a a a j R a t L W o Y
j p a O ǔ d c L D t W H t H é O b ó a a a s H n w J F Q	j p a O ǔ d c L D t W H t H é O b a a a a s H n w J F Q
l A ǒ t Q w l ù b a a a t ě ǎ b ǔ ò v ǒ w P Y B o j ě S	l A ǒ t Q w l ù a a a a t ě ǎ b ǔ ò v ǒ w P Y B o j ě S
m O u e ù O y á E ǔ a a a ǒ y G E m ò ú C y S d P ù p t	m O u e ù O y á E ǔ a a a a ǒ y G E m ò ú C y S d P ù p t
n j é ě V I ò s U A ǎ ǎ U W I ù O A a a a C ó g e y H V	n j é ě V I ò s U A ǎ ǎ U W I ù O A a a a a ó g e y H V
p ò ú z Y C K L m Q ó y ó l á a a ǎ a I a t o X y o E é	p ò ú z Y C K L m Q ó y ó l á a a a a I a t o X y o E é
q I è U ú i I t ǎ C I X a a a E s I H m à h ǒ X H X Q E	q I è U ú i I t ǎ C I X a a a a s I H m à h ǒ X H X Q E
r u à n f ù p S D E y L J a Z a a L w ú n i Q à n p ě C	r u à n f ù p S D E y L J a a a a L w ú n i Q à n p ě C
t ǒ ǎ w D x j E q U l è g V B L Y E J V ù K e a R a a Y	t ǒ ǎ w D x j E q U l è g V B L Y E J V ù K e a a a a Y
u b E S J d f v O a a a á p J ǔ ó G u G a C T G O è f r	u b E S J d f v O a a a a á p J ǔ ó G u G a C T G O è f r
w ě Z a a a ě ǔ p S é C h H V w ǔ N L ǒ s X f è K j n e	w ě Z a a a a ě ǔ p S é C h H V w ǔ N L ǒ s X f è K j n e
