grammatical	ungrammatical
ǔ Q c d ǎ G u U K c F v n Y c d a b s Z è ù F Z ú	ǔ Q c d ǎ G u U K c F v n Y c X d a b s Z è ù F Z ú
á u F ě a b ú y m e ǔ a b e G ó E c d ǔ h ǎ S a G	á u F ě a A ú y m e ǔ a b e G ó E c d ǔ h ǎ S a G
ǎ M ú a b z A B è c d P Q K M c d ú u u U t c U p	ǎ M ú a b z A B è q d P Q K M c d ú u u U t c U p
é j S C H w à e f l c y y a b F W C Q q e f D S ú	é j S C H w à e ú f l c y y a b F W C Q q e f D S ú
ě D x O J a ò e f ó O e f a b u J r k a ě Y à b ó	ě D x O J a ò e ǎ ó O e f a b u J r k a ě Y à b ó
ó c d T t p Y ó a b v n d w a b E E R C ǔ D z ǔ V	ó A d T t p Y ó a b v n d w a b E E R C ǔ D z ǔ V
ǒ B Q e e f I f Z z a b H A t c d Z ě Y W q ǔ v W	ǒ B Q e e f I f Z z X b H A t c d Z ě Y W q ǔ v W
ú Q q t q k a b z K o k y b c d a b N V N e á q W	ú Q q t q k a b z K o k y b c d á b N V N e á q W
A d m e f è j Q ǒ é e d é q o e f Z p R ǎ c d o i	A d m e f è j Q ǒ é e d é q o e f Z p R ǎ c ù o i
B x e f c d x v a b O K v T l X ě V X n A k e B F	B x m f c d x v a b O K v T l X ě V X n A k e B F
D K a b i T ú M v a d Y F b ǎ e f a é A a b à H ù	D K a b i T ú M v a d Y F b ǎ e I a é A a b à H ù
E q c z s S I R é ǎ ò l d B l e f c d c d C V Z x	E q c z s S I R é ǎ ò l d B l p f c d c d C V Z x
G S h P e f ǎ t r ó e f t j F q l r s B k Z b e f	G S h P e f ǎ t r ó e f t j F q l r s B k Z b E f
H t ú I F r e f m a b G é A y L è è ǎ e m ǎ S a b	H t ú I F r e f m a b G é A y L è è ǎ e m ǎ S G b
J V y ò ù o ǒ ú c d c d w x x C a b ǎ f i f W V F	J V y ò ù o ǒ ú P d c d w x x C a b ǎ f i f W V F
K i q a b W K è è a b ó A S D è B X d y a b J ó x	K i q a b W K è è a T b ó A S D è B X d y a b J ó x
M b b e f R é M u h m L O y e f c d é w d E q p ǎ	M b b e f R é M u h m L O y t f c d é w d E q p ǎ
O é à c P o e f J t L c d E ě V M c p ǒ a b ó p B	O é à c P o e L J t L c d E ě V M c p ǒ a b ó p B
P Y c d P G t c d S h A t B B Y e f O Q I f ǒ z F	P Y c d P G t c d S h A t B B Y e H f O Q I f ǒ z F
Q q a e f è S T n J l f R ǒ c d ǎ Q N à c d a w n	Q q a ù f è S T n J l f R ǒ c d ǎ Q N à c d a w n
S a b á j f J c d u b B c d Y N Z R r ǒ é V A I S	S a v á j f J c d u b B c d Y N Z R r ǒ é V A I S
U ě c d ǒ c q E ó e ú l e f C ǔ c d t ǎ l v ě b s	U ě c s ǒ c q E ó e ú l e f C ǔ c d t ǎ l v ě b s
V a b F c ǒ w z G x e e f K x M c é ó I L a b K S	V a b F c ǒ w z G x e e k f K x M c é ó I L a b K S
W m b C m S f e u z ě a b l U t I N a a b c ě a b	W m b C m S f e u z ě a b l U t I N a a b c ě a ù b
Y I q ǔ s p S L e f f ú e f Y B ú f è h N N c d è	Y I q ǔ s p S L e f f ú e f Y B ú f è h N N c y d è
Z c d m N Q n D M e c k ǒ R U ǎ F H c d U a b k r	Z c o m N Q n D M e c k ǒ R U ǎ F H c d U a b k r
a b B e u ò Z D c B c d A I a b Y b O W v k z K O	a b B e u ò Z D c B c d A I a ě Y b O W v k z K O
a b e f l D q à y G L y T á u h B c d Q d d s B N	a b e R l D q à y G L y T á u h B c d Q d d s B N
b ǎ ǒ Y J G X p S K Z n P d c d f F e f p h ǒ e f	b ǎ ǒ Y J G X p S K Z n P d c d f F e L f p h ǒ e f
c d à h B S d q s r P Z Y E á t S e f c d p à i S	c S à h B S d q s r P Z Y E á t S e f c d p à i S
c d a á l V é U a b V ě U w k J e f S A ú F S o t	c d a á l V é g a b V ě U w k J e f S A ú F S o t
c d w t n e X S L q é a B ú r m c d G y E u w e f	c I d w t n e X S L q é a B ú r m c d G y E u w e f
d i c Q K p ó r x c d f e f z x h ě ǎ b ù c d ù F	d i c Q K p ó r x c d f e v z x h ě ǎ b ù c d ù F
e f ó z ù C c d n e K c e f P A K c á l á S ú v u	c f ó z ù C c d n e K c e f P A K c á l á S ú v u
e f a b C c d ǔ J S u B ǔ ǎ r c q ù W k T f y y ó	e f à b C c d ǔ J S u B ǔ ǎ r c q ù W k T f y y ó
e f z h J e f H N O L S U Y e f ù W O ǎ V l b ù W	e f z h J e f H N O L S U Y e p f ù W O ǎ V l b ù W
g r j o ú ò W ǔ j ó c d P g a b R a b y D ǎ ǔ ù v	g r j o ú ò W ǔ j ó c Q P g a b R a b y D ǎ ǔ ù v
i L I j N r ǒ b T M è D a b e f l e c d M ó e x P	i L I j N r ǒ b T M è D a M b e f l e c d M ó e x P
j e f X d ǎ w g U I L V g Y I ù t V a b c d p d B	j e f X d ǎ w g U I L V g Y I ù t V a b j d p d B
l ò o q a f K E C h c d r á Y e f T q a b X s à v	l ò o q a f K E C h c d r á Y e è T q a b X s à v
m c d Q a b v Z ǔ a b w S D T G W L m z H é E s ù	m c d Q a m v Z ǔ a b w S D T G W L m z H é E s ù
o A h Y c Z o e f X D c d a b X L i W ǎ X O y m ó	o A h Y c Z o e f X D c d o b X L i W ǎ X O y m ó
p j S b è J w V d B E c d h à ě N c d P h c d S m	p j S b è J w V d B E T d h à ě N c d P h c d S m
r Q o W W é m N s l h Z h F Q ò I c d e f H r a b	r Q o W W é m N s l h Z h F Q ò I c d e f H r a ǎ b
s p O x F d e f t e f Y h T W c d B p q f ó R l à	s p O x F d e f t e f Y h T W c m d B p q f ó R l à
u I c d é f R a b k w B Z Z R E c d K ó é ò u k q	u I c d é f R a b k w B Z Z R E c F d K ó é ò u k q
v l c d w l o i w o T V i Y M t à O k a b t I e f	v l c d w l o i w o T V i Y M t à O k a b t I j f
x M ě e ó a b ǎ O ě c d a b à b D l q á G t H v A	x M ě e ó a b ǎ O ě c d A b à b D l q á G t H v A
y c d f o X E V M c d D Y z Q e f v h X K f ǒ r ǎ	y c d f o X E V M c d D Y z Q P f v h X K f ǒ r ǎ
ù ù P Q a Z N h ò Y p c d ó V a b T Z ù r c d t l ǒ	ù ù P Q a Z N h ò Y p c R ó V a b T Z ù r c d t l ǒ
ǔ R á G o F v V ú e f R e f s ú f a b n b A b u D ǎ	ǔ R á G o F v V ú e f R e f s ú f m b n b A b u D ǎ
á b é T e f q c R L W W e f A h e f f A v ě b è A m	á b é T e f q c R L W W e r A h e f f A v ě b è A m
ǎ ǎ f ò B m Z l ě c E p A W H é á c d r e f a b u T	ǎ ǎ f ò B m Z l ě c g E p A W H é á c d r e f a b u T
é e f K N J K e f r x p p o O ǔ S a b K ó D ó R X ě	é e f K N J K e f r x p p o O ǔ S I b K ó D ó R X ě
è s r z à e f X v c d c d C Y X k z N ú T D n O ě J	g è s r z à e f X v c d c d C Y X k z N ú T D n O ě J
ó K c d U I K Q s j M b a b q è V q è a e f p C E ǎ	ó K c d U I K Q s j M b a b q è V q è a A f p C E ǎ
ò l è x ǒ c d b a b ǎ F ù ù c d o h t k R T L d ǒ N	ò l è x ǒ c d b à b ǎ F ù ù c d o h t k R T L d ǒ N
ú D c d Q U I ú f ó b e e f U A a á Q X c d a s o a	ú D c d Q U I ú f ó b e e Y f U A a á Q X c d a s o a
A e f z ù o a x ó E ó h P H K a b ò T d c ǒ N X e f	A e B f z ù o a x ó E ó h P H K a b ò T d c ǒ N X e f
C ǎ J U z z K w q e f N p J e f s ǎ e f w q V R q c	C ǎ J U z z K w q e f N p J e f s ǎ M f w q V R q c
D R z u u c d j u ǎ W i ú M a b p f D Y e f ú ǎ ǔ j	D R z u u c d j u ǎ W i ú M a b p f D Y e ǒ f ú ǎ ǔ j
E v a b e f ú à l v c d ó H D W O H T c é B H s l O	E v a b e f ú à l v c B d ó H D W O H T c é B H s l O
G K h a b h é è O q q c d w r c d ú k è ú w h O B s	G K h o b h é è O q q c d w r c d ú k è ú w h O B s
H f z ù t n é H ó C x s c d f q K w m a b v E e f P	H f z ù t n é H ó C x s c d f q K w m a ǔ b v E e f P
J D f B G n W ó e f J e T ǒ u à e f C ǒ c d D B B q	J D f B G n W ó e f J e T ǒ u à e B f C ǒ c d D B B q
K c d X x i m c d B é r G E p ǎ H L E á e f o q i j	K c b X x i m c d B é r G E p ǎ H L E á e f o q i j
L r c d c N T ǎ ó c d h K ě G M Y H Z A e f b M G d	L r c è d c N T ǎ ó c d h K ě G M Y H Z A e f b M G d
N T a b Z è ó v Q s ǒ L t a b m ǔ G y h a ǎ e f d y	N T a T b Z è ó v Q s ǒ L t a b m ǔ G y h a ǎ e f d y
O f v X a ǔ a ǔ B è X ě á S c d c d h ò J L X R a b	O f v X a ǔ a ǔ B è X ě á S c d c d h ò J L X R a T b
Q ò u h a b C O P O Y J M k w B c e f n d C q c d s	Q ò u h a b C O P O Y J M k w B c q f n d C q c d s
R f L à á b E e f L u à C X r ǎ e f c d H G t I N ó	R f L à á b E e f L u à C X r ǎ e f c Q H G t I N ó
T é ǔ o L z e f G V ó a b E j v K h M x T ò l ǒ e f	T é ǔ o L z è f G V ó a b E j v K h M x T ò l ǒ e f
U c d Y h e f Q J ǒ Y m á à H z a b r V w ó ò u v o	U c d Y h T f Q J ǒ Y m á à H z a b r V w ó ò u v o
W ǎ G c d D W x i H H U T ě e f c d B ú T b N v t h	W ǎ G c d D W x i H H U T ě e f c ó d B ú T b N v t h
X c d F D m S x U e f s b ó e f V ě v s Z H ú Q Y è	X c d F D m S x U e f s b ó ǔ f V ě v s Z H ú Q Y è
Z M b o v Z ǎ W y Q è i f e f Q G S a b o à c d F V	Z M b o v Z ǎ W y Q è i f e j f Q G S a b o à c d F V
a b é e f H a b H y A t V I y ǔ T ǔ V f N v v h x W	a u b é e f H a b H y A t V I y ǔ T ǔ V f N v v h x W
a b a b ě h g Z M h Y q i s a b B g W O K T D y p U	a b a b ě h g Z M h Y q i s a b B p W O K T D y p U
a i T N v W a b F c á n á K O P m a b O r c d O m T	a i T N v W E b F c á n á K O P m a b O r c d O m T
c V e f j z e s ě ǔ w R ú e f I u A C v c n a b á ǔ	c V e f j z e s ě ǔ w R ú e f I u A C v c n a j á ǔ
c d O e f Y k F g r g x F G P D R a b K S c o ú e u	c d O e f Y k F g r g x F G P D R a è K S c o ú e u
c d p T I a ú E x W I J o D c d ú E a b A N A c è M	c U p T I a ú E x W I J o D c d ú E a b A N A c è M
d Z m s k J c d e f L Q j c d q l o ě h z ǒ ú ò F R	d Z m s k J c d e R L Q j c d q l o ě h z ǒ ú ò F R
e f ě ò A V ú s q ǔ b M Y B x m a b F q Y P e f O ú	e f ě ò g V ú s q ǔ b M Y B x m a b F q Y P e f O ú
e f a b d Z x a b à ǎ K Q v b O r i s o Y m d ǒ ǔ I	g e f a b d Z x a b à ǎ K Q v b O r i s o Y m d ǒ ǔ I
e u c d e p w e f ǔ Z ù m x x e f é d U R D A ó ě A	e u c P d e p w e f ǔ Z ù m x x e f é d U R D A ó ě A
g e a b a b b ǎ C r e X ù é L ù v ù e f Q D ě g t ǒ	g e Q b a b b ǎ C r e X ù é L ù v ù e f Q D ě g t ǒ
i E ò a b B w C U y ě t c d V K M a b ǎ ú J s K U V	i E ò a b B w C U y ě t c d V K M ǒ b ǎ ú J s K U V
j w ó X D e f á P d n c d f Y r F ǔ c d ò E w O r F	j w ó X D U f á P d n c d f Y r F ǔ c d ò E w O r F
l V K M t á Y p o y c d F F d n n c d o à B a b o s	l V K M t á Y p o y c d F F d n n Z d o à B a b o s
m p ǎ N c d é a b A ǒ é ú y e f I A q x A o b ú L e	m p ǎ N c é é a b A ǒ é ú y e f I A q x A o b ú L e
o G a ó ú d p K e ó e f B I i M e f a S S à m c d r	o G a ó ú d p K e ó e ǎ B I i M e f a S S à m c d r
p g F c d j e f ù g Q l v a b V P è W O N A b ó Q ǎ	p g F c Z d j e f ù g Q l v a b V P è W O N A b ó Q ǎ
r ǔ Y à o è b k a b T M e f S c d é X é q D è J i k	r ǔ Y à o è b k a b T M e N f S c d é X é q D è J i k
s S u Q ǔ B z e f a a b z f O H ù R c d U s m I H B	s S u Q ǔ B z e f a a b z f O H ù R c r d U s m I H B
t s z x H e f c Q w E t b e f ó K e f b è E ě R z R	t s z x H e f c Q w E t b e f ó K O f b è E ě R z R
v U M ó ó c d P C ǔ e f A a ě ò W ù y G à ó è e c d	v U M ó ó c d P C ǔ e r A a ě ò W ù y G à ó è e c d
w h D P à ǔ ú a b q l Y ò A c d ó ǔ v d j Y a b D p	w h D P à ǔ ú a b q l Y ò A c d ó ǔ v d j Y a M D p
y Z c ǒ ǒ w á c d d c e f a b q l G V f z t S K s J	y Z c ǒ ǒ w á c d d c e f j b q l G V f z t S K s J
ù ù L z ǔ c d B M s ǎ x è C Z d z Z ǔ e f C U O U e f	ù ù L z ǔ c d B M s ǎ x è C Z d z Z ǔ e f C U O U e H f
ǔ Y ǎ a b c d ǒ y a C d C B M D y c d ù j d n X ǔ p P	ǔ Y ǎ a b c d ǒ y a C d C B M D y c O d ù j d n X ǔ p P
à ǔ e f s x d i R é n e f b ù o q p C e f z ě B a F k	à ǔ N f s x d i R é n e f b ù o q p C e f z ě B a F k
ǎ Z A e f ǔ á e U k a b à k v ǔ T t H é Y m a b W p d	ǎ Z A e f ǔ á e U k a b à k v ǔ T t H é Y m a à b W p d
è ó ě H c d o F V a H K c d L H H ò G v U R k I e f x	è ó ě H c d o F V a H K c d L H H ò G v U R k I ǎ f x
ě W e f b I M W V á a b e f B M t w F N N P t C s D E	ě W e f b I M W V á G b e f B M t w F N N P t C s D E
ò ǔ ǒ H W è V o N l à A a b a b W ù t f p E U e e f h	ò ǔ ǒ H W è V o N l à A a b a N b W ù t f p E U e e f h
ǒ O ě r ú L l w U l r H ó é r e f e f t ǎ z Q ǔ a b ǔ	ǒ O ě r ú L l w U l r H ó é r e f e o f t ǎ z Q ǔ a b ǔ
ú d z h b e f B S A j B M à ù e f Z f P f L r P c d ě	ú d z h b e f B S A j B M à ù e f Z f P f L r P c Z ě
A y b ǔ P H à f n t a b e f k L z J a b k q è ò N c h	A y b ǔ P H à f n t a b e q k L z J a b k q è ò N c h
C a b A X ǔ Q a b f z M a q c d ú s q ó j k k f ǒ c H	C a b A X ǔ Q é b f z M a q c d ú s q ó j k k f ǒ c H
E N ù l J i S V l Y z ò f è K ù N B t ù P c d a b e f	E N ù l J i S V l Y z ò f è K ù N B t ù P c d a b e p f
F e f C á w ǎ B l b ǔ P j X é t E Y a b T G G e f T P	F e f C á w ǎ B l b ǔ P j X é t E Y a ò b T G G e f T P
H N j x f t S n i o ú w e f D j l H ó b c d a b B C Q	H N j x f t S n i o ú w e f D j l H ó b c d p b B C Q
I o c d D a b I e u W h ú W t Q á ú E ǔ ò b X V w a b	I o u d D a b I e u W h ú W t Q á ú E ǔ ò b X V w a b
K D ǒ W y l h v j ú b a b K J c d R z J r á J Z v a b	K D ǒ W y l h v j ú b a b K J c d R z J r á J Z v b b
L a L ǒ a Y Y M c d W c d Y n ǎ v f k c d O C p w T z	L a L ǒ a Y Y M c d W c d Y n ǎ v f k c y d O C p w T z
M r c d Z S d n é y s ě Q b G L y n l c d c d E M Y U	M r c d Z S d n é y s ě Q b G L y n l c d c L d E M Y U
O A m t e f è á B l r K T E Q a b z a m U N w d à e f	O A m t e f è á B l r K T E Q a b z a m U N w d à s f
P c w A c e c d Z T G ò F d Q e f S o w c q a b ǔ K f	P c w A c e c d Z T G ò F d Q j f S o w c q a b ǔ K f
R H T h ó K c d d à a y q I Y q O R f a b D c d H I C	R H T h ó K c d d à a y q I Y q O R f m b D c d H I C
S e f E L k n J D M o p ú a b B p R s C a l j c d Q b	S e W E L k n J D M o p ú a b B p R s C a l j c d Q b
U à e f R Y i é E G a b b a b w D e J Q Y j ǒ è á O ú	U à e K f R Y i é E G a b b a b w D e J Q Y j ǒ è á O ú
V R h i à s q e f e f a E f ǎ D j y B e e f è l L L L	V R h i à s q e f e f a E f ǎ D j y B e u f è l L L L
W l L J p k á J ǔ e f z ú P S c d S B y ǒ c d ě V z E	W l L J p k á J ǔ e f z ú P S e d S B y ǒ c d ě V z E
Y M S O k s a b z c d k H ǎ u R a b h u N M o C X k k	Y M S O k s a b z c d k H ǎ u R a b h u N M o C X k g k
Z e f J a b ó Q R d F T F X s M Q X o a b d D y ě è b	Z e f J a b ó Q R d F T F X s M Q X o a H b d D y ě è b
a b B J ú Y ǔ L W ǎ S l x Q ǔ ě c ǎ c H a b Z D e f O	a b B J ú Y ǔ L W ǎ S l x Q ǔ ě c ǎ c H n b Z D e f O
a b c d i U i I K W v X l s o c d s ò z D U J d W I i	a b c d i U i I K W v X l s o c ǔ s ò z D U J d W I i
a j y é c d h W f q Q L e f N g M V ǒ ù W g E E c d a	a j y é c d h W f q Q L e f N g M V ǒ ù W g E E H d a
c I e f j v G á c d ù l m B L ò ǒ ǎ a W a b r A N E i	c I e ú f j v G á c d ù l m B L ò ǒ ǎ a W a b r A N E i
c d J m n f m q á á z f o s D ù e f y c j E H a b b ù	c ó J m n f m q á á z f o s D ù e f y c j E H a b b ù
c d i B m ó E q M X b è C ǒ W c d ò L á P R G e p e f	N d i B m ó E q M X b è C ǒ W c d ò L á P R G e p e f
d X ù a b Z t ě T c d k ǎ c d m Y á A T h H b U ú L n	d X ù a b Z t ě T c d k ǎ ò d m Y á A T h H b U ú L n
e f è c r B W r ó S y ǎ k ě F H a b c d T è N ó è H N	e f è c r B W r ó S y ǎ k ě F H a B b c d T è N ó è H N
e f a b o T e J j t d j o ù X a é Z Y Z a b L Z H U R	e f a b o T e J j t d j o ù X a é Z Y Z ó b L Z H U R
e f w f a b ú C è u K d m é d a b Z T V S è è à F B t	e f w f a b ú C è u K d m é d a W Z T V S è è à F B t
f t a b t P y D E i P ú I e f i r y ú e f C r d j t o	f t a b t P y D E i P ú I s f i r y ú e f C r d j t o
h w i u p i H e f k c w b ó Q a b c d á n W b G B u Z	h w i u p i H e f k c w b ó Q a b c y d á n W b G B u Z
j Y S e f Q c d o ǒ L q e f Q E U A V c J i t Q U y t	j Y S e V f Q c d o ǒ L q e f Q E U A V c J i t Q U y t
k z R x a t c d ǒ á á V M è n q a b u W á U e f ě G ǔ	k z R x a t ò d ǒ á á V M è n q a b u W á U e f ě G ǔ
m h C Z m q C P c s W A s T C e f e f a c d ě R U a ù	m h C Z m q C P c s W A s T C e f e f g c d ě R U a ù
o ě i q l C d á N f à A o t B E a b G Z a b n d ǒ c d	o ě i q l C d á N f à A o t B E a b G Z a b n d ǒ c Z d
p v I j B E B a b é l C c d m p s X Y m ǔ ǒ a b f k á	p v I j B E B a G é l C c d m p s X Y m ǔ ǒ a b f k á
r a b O P D a b ú ǔ e f K f J R ǒ J X ò C P i y T y I	r a b O P D a b ú ǔ e f K f J R ǒ J X ò C P i y g y I
s i k G f X k ù U o e f a b ě S ǒ ě f i a b k è X N n	s i k G f X k ù U o e f a b ě S ǒ ě f i a ú b k è X N n
u J a b k ě J à T Z E c M e w a b c d R h ě D S h d H	u J a b k ě J à T Z E c M e w a b c L d R h ě D S h d H
v o s y D T e f m z B k a b U I S I O P X m F t ù e f	v o s y D T e f m z B k a H b U I S I O P X m F t ù e f
x è c d ě S d y w T à d Z x U ò N a b ǎ z D K e f j Y	x è c C d ě S d y w T à d Z x U ò N a b ǎ z D K e f j Y
y X c d ě z ù Y L a b Y c d F u ǔ ě P l k s E I E S F	y X c M ě z ù Y L a b Y c d F u ǔ ě P l k s E I E S F
ù ù ò W l p B c d y V ǒ e f t a ú E v w b c d p e N D h	ù ù ò W l p B c d y V ǒ e f t a ú E v w b c O p e N D h
ǔ S f c a b a b f f ù s ǔ á N B V T é h a I f r e f ó m	ǔ S f c a k a b f f ù s ǔ á N B V T é h a I f r e f ó m
á t B P w B G e r Y n e D è Y i e f K a b e f p B P x ó	á t B P w B G e r Y n e D è Y i e f K a C b e f p B P x ó
ǎ S e f j y é E Z G é a b j G à U T l è ǔ e ě e f t C ǎ	ǎ S e f j y é E Z G é U b j G à U T l è ǔ e ě e f t C ǎ
é c d R e f P K d o H é G p D ǔ é K R X Y ǔ O d ě C e f	é c l d R e f P K d o H é G p D ǔ é K R X Y ǔ O d ě C e f
è q T S I x H è V a b ǒ f L f j ò o d j N a b z ù k c d	è q T S I x H è V a b ǒ f L f j ò o d j N a b z ù k é d
ó J d p u x s c d ǒ ě f z c a b m K i T w n à s c d ù y	ó J d p u x s c d ǒ ě f z c a b m K i T w n à s x d ù y
ò i q é T M a b é q w V O ó ě B j e f R e f o N N A R y	ò i q é T M a b é q w V O ó ě B j e ù f R e f o N N A R y
ú F u i b e Y y a b e f c d T ǎ W l ù B G P u Q w s j B	ú F u i b e Y y a L e f c d T ǎ W l ù B G P u Q w s j B
A l A B X c d ú H S y F ò T a b G w x Q m l N á c d M v	A l A B X c d ú H S y F ò T J b G w x Q m l N á c d M v
C I F ó m N y y n N E S S C ǒ á c d e Q V e f Q Q c d w	C I F ó m N y y n N E S S C ǒ á c d e Q V e à f Q Q c d w
D r O r C e f ǒ h w c d ǔ S e f é v é ó P ò S H z N Q s	D r O r C e f ǒ h w A d ǔ S e f é v é ó P ò S H z N Q s
F U c d z B c d Y Q J M L E Y á ǒ z ǔ R L e f V c h y K	F U c i z B c d Y Q J M L E Y á ǒ z ǔ R L e f V c h y K
G e a a B e f M a b z f k b x s a w k ó U l n v C d c d	G e a a B e f M a b g f k b x s a w k ó U l n v C d c d
I è h á ó a b ǎ ó w Z r G è J ǔ x p S c d f c d ú C x t	I è h á ó a ǎ b ǎ ó w Z r G è J ǔ x p S c d f c d ú C x t
J c O ě w H R E ě ù z q e f A ó C i E c d a b t q k N U	J c O ě w H R E ě ù z q e f A ó C i E c ǒ d a b t q k N U
K j c d L e f ú c r x c d é è K c ě G l Q s ǔ ǒ L ù ù A	K j c d L e f ú c r x c E é è K c ě G l Q s ǔ ǒ L ù ù A
L y c d ě a b v X ǔ T Y n U p j M S á I O a b m m w Z u	L y c d ě a k b v X ǔ T Y n U p j M S á I O a b m m w Z u
N Y c d e f V O ǎ H ò R j ǎ h n V r a e f Z ú v I k W S	N Y c d e K f V O ǎ H ò R j ǎ h n V r a e f Z ú v I k W S
O x E ǒ h W A a U Y Z C l e f I e f ǔ e f t H ù K y K N	O x E ǒ h W A a U Y Z C l e f I e R ǔ e f t H ù K y K N
Q P e c d F M K Y ò J b Q m I N ǎ ǔ e f p S i a b M w w	Q P e c d F M K Y ò J b Q m I N ǎ ǔ e f p S i a w b M w w
R w D á è c d A è n c d à A r à t U e f b N ò N F E W á	R w D á è c d A è n c d à A r à t U e R f b N ò N F E W á
T K q c d ó ǒ F N e f f w ó t c d u A b P ú V m G C ó y	T K q c d ó ǒ F N S f f w ó t c d u A b P ú V m G C ó y
U u G z H a b B o B S b P a b T ě ǔ á j a e f u M è f M	U u G z H i b B o B S b P a b T ě ǔ á j a e f u M è f M
W O e f o ò ǎ à G l W C W a c ǔ h o s Q Z D R a b a a b	W O e f o ò ǎ à G l W C W a c ǔ h o s Q Z D R a b a a L b
X r j c O e f F c v s ǒ n x ě o C e f F ǎ o j j F y e f	X r j c O e f F c v s ǒ n x ě o C u f F ǎ o j j F y e f
Z S e u T Y D a b I w U C N è è é N X w D a b a b y i M	Z S e u T Y D a ú b I w U C N è è é N X w D a b a b y i M
a b ǒ c d y Q p y H ǔ n W V Y t ó S e è x D I ǎ c d B Q	a b ǒ c d y Q p y H ǔ n W V Y t ó S e è x D I ǎ c D B Q
a b e f E á h x R U W ǎ z a t T u n é N N V W c d ú L d	a j e f E á h x R U W ǎ z a t T u n é N N V W c d ú L d
b é ǎ K Z Z F s v f G ě U r b F a W B e f P a b O W e f	b é ǎ K Z Z F s v f G ě U r b F a W B e f P a b O W d f
c X S F è G Y F U v E ǎ D ě Z a b i ò H ò u c d e á a b	c X S F è G Y F U v E ǎ D ě Z a b i ò H ò u c X d e á a b
c d S w á ù ú b L K c d O c d è s t E x U s p C h d y I	ò d S w á ù ú b L K c d O c d è s t E x U s p C h d y I
c d u D a b r Y h s S ò I ù K A r G C h c h ó U ǔ i e f	à d u D a b r Y h s S ò I ù K A r G C h c h ó U ǔ i e f
d s l s d ǎ Y ó I c d Y N q a D G K k N a b e f X ě W é	d s l s d ǎ Y ó I c d Y N q a g G K k N a b e f X ě W é
e f C è c d K g D R o ó C M r V A g ò r z Q P f ǔ c d B	e f C è c d K g D g o ó C M r V A g ò r z Q P f ǔ c d B
e f e E b h é a c d W c d t G w c C ò ǔ O C m A W T W ó	e e E b h é a c d W c d t G w c C ò ǔ O C m A W T W ó
f á a b N O c d f h q ǔ ù L H Z U e f M L ù j ǎ V T Z o	f á a b N O c d f h q ǔ ù L H Z U n f M L ù j ǎ V T Z o
h B y e f ǒ ě b A p e f N h A M ě F y D b m c ǎ é K a b	h B y R f ǒ ě b A p e f N h A M ě F y D b m c ǎ é K a b
i p c Z c d e G c e ǎ à k G K é é é V E G C e f a a b u	i p c Z c d e G c e ǎ à k G K é é é V E G C e f a a b u g
k C S p k u e f è Z i G v ǔ n é è ú a ǔ T a b é è a b z	k C S p k u T f è Z i G v ǔ n é è ú a ǔ T a b é è a b z
l k m I D c d E E ǒ F ǒ V a b J E L L r ǎ r a V L a b R	l k m I D c d E E ǒ g ǒ V a b J E L L r ǎ r a V L a b R
m u C è Y b M O o a e f N d y c d J ò x n e D e f D L ú	m u C è Y b M O o a e f N d y c d J ò x n e D e y D L ú
o V ǎ R e f l X P p f c d N h z q ù o ó u ǔ z a b p ú q	o V ǎ R e l l X P p f c d N h z q ù o ó u ǔ z a b p ú q
p w ú d á ǎ H ù á O f d a b U c d Z O C y e f s O R f ú	p w ú d á ǎ H ù á O f d a b U c Y d Z O C y e f s O R f ú
r V W c d K ò Y ǎ B q z w b a b q C M T R T R a b ě i T	r V W c d K ò Y ǎ B q z w b Z b q C M T R T R a b ě i T
s e c d d z é R X ú C e f K c X R p M y ǎ W j r e f k R	s e c d d z é R X ú C e f K c X R p M y ǎ W j r J f k R
u G s ǔ u A q H E y y m X k F a a b R R Y a b c d n ǔ n	u G s ǔ u A q H E y y m X k F a Q b R R Y a b c d n ǔ n
v h r W s ó s u S e f q k à m T Q s V v k e f ù e B a b	v h r W s ó s u S e ǔ q k à m T Q s V v k e f ù e B a b
x ù a I k z y N ú c d e f b O C R ó T r Y c d Y x k X k	x ù a I k z y N ú c d e s f b O C R ó T r Y c d Y x k X k
y W m ó á e B ě y ǎ c d H ó u G a b ù l ú z a d e f c F	y W m ó á e B ě y ǎ c d H ó u G a b ù l ú z a d e X f c F
ù ǔ é Q J H ú ǔ ǔ p K l u a b u Y N X U a b o m ó ǒ F e f	ù ǔ é Q J H ú ǔ ǔ p K l u a b u Y N X U a b o m ó ǒ F e O
ǔ X é a b A K F n h ě m c d t c d k X á à Q ò Z O é ǎ w L	ǔ X é a Y A K F n h ě m c d t c d k X á à Q ò Z O é ǎ w L
à à A r à E u a b O c z T T e f a b n k m P X K c r I L P	à à A r à E u a b O c z T T S f a b n k m P X K c r I L P
ǎ b Q W r b C e f T ù S B ǎ h a b c ù ǎ ǔ x c j O p d c d	ǎ b Q W r b C è f T ù S B ǎ h a b c ù ǎ ǔ x c j O p d c d
é q ǎ S b à ǔ n c d e f N e f p K O b P J a A j c q M Q x	é q ǎ S b à ǔ n c d e ǎ f N e f p K O b P J a A j c q M Q x
ě O ù Y ǔ H ǒ ò c l m J S u v c d y é e f F A B Y O y e f	ě O ù Y ǔ H ǒ ò c l m J S u v c ǎ d y é e f F A B Y O y e f
