grammatical	ungrammatical
x C é a F Y ù U i q Z a t a a S b ǒ à y Q W a R	x C é a F Y ù U i q Z a a a a S b ǒ à y Q W a R
y a a a e y á y T m P Z J ě ě u H A B u ù x Z b	y a a a a e y á y T m P Z J ě ě u H A B u ù x Z b
ù á ě H v i J d l a a k a s c B j L L m c b c R é	ù á ě H v i J d l a a a a s c B j L L m c b c R é
ǔ a a a j y G b U o ú u T h k j N E a ǎ x l ǔ U a	ǔ a a a a j y G b U o ú u T h k j N E a ǎ x l ǔ U a
à ǎ ǒ a i a a c ù m ǎ m ǎ C M x L T N J r b S à p	à ǎ ǒ a a a a c ù m ǎ m ǎ C M x L T N J r b S à p
ǎ X é A a a a t q ù Z E Y G I ǒ p c é Y é b U H ǒ	ǎ X é A a a a a t q ù Z E Y G I ǒ p c é Y é b U H ǒ
é p I w z D k h R f Q n è w a a a N b à b X E Z e	é p I w z D k h R f Q n è w a a a a N b à b X E Z e
ě M Y à ù á P r h f v T ò ǔ a a a V n X s P ú b T	ě M Y à ù á P r h f v T ò ǔ a a a a V n X s P ú b T
ó p w a a a a v D J u ó s V k A x z E D I á v ǔ p	ó p w a a a a v D J u ó s V k A x z E D I á v b ǔ p
ǒ ù f a y w U G B G a a a a ù w w L W w X n g c t	ǒ ù f a y w U G B G a a a a ù w w b W w X n g c t
ú M j O ò i O u m j ǎ Z p L a Z ě a a a a W X I O	ú M j O ò i O u m j ǎ Z p L a Z ě a a a a b X I O
A d l a a a o L u p a y s ǔ à è g c q j j b k r n	A d l a a a a L u p a y s ǔ à è g c q j j b k r n
C ù H u a a a l C X k g L i c K b k F P e n Y h j	C ù H u a a a a l C X k g L i c K b k F P e n Y h j
D U D r W ǔ ě M ě T J à s L a a a ě á d M e b f T	D U D r W ǔ ě M ě T J à s L a a a a ě á d M e b f T
E i K c Q a a a x x n g j ǔ A x á e ǒ I o t ǒ c b	E i K c Q a a a a x x n g j ǔ A x á e ǒ I o t ǒ c b
F l K a a a M B à b X k ù g è Y k s d k I o Y Z F	F l K a a a a B à b X k ù g è Y k s d k I o Y Z F
H ò A L v a a a B b j ě n ó h U A ǔ B o d t d ò d	H ò A L v a a a a B b j ě n ó h U A ǔ B o d t d ò d
I Y j B z à L h I a a a a H è D ǎ W l V è Y z t R	I Y j B z à L h I a a a a H è D b ǎ W l V è Y z t R
J m ò á ě k A c i d n N S g á B t a a a X Y ó ǒ b	J m ò á ě k A c i d n N S g á B t a a a a X Y ó ǒ b
L ú é j m ò K p A L è ò i G Y ú ó a a a b V ù O ó	L ú é j m ò K p A L è ò i G Y ú ó a a a a b V ù O ó
M c a a a d s j g G è t K g T l t k a V b b é f i	M c a a a a d s j g G è t K g T l t k a V b b é f i
N n p H b E á B a a a A A b e w ě ǔ A C x c ù é i	N n p H b E á B a a a a A A b e w ě ǔ A C x c ù é i
P D ú Y ù ú l I V e N Y E ù h é a a a a f W M R x	P D ú Y ù ú l I V e N Y E ù h é a a a a f W M R b x
Q i a a a a m à Q F f C ě á ǔ f M l T f N t i N M	Q i a a a a m à Q F f C ě á ǔ f M l T b N t i N M
S ǔ ó V f V w S w G I a a a R O b A M u z W i N à	S ǔ ó V f V w S w G I a a a a R O b A M u z W i N à
T Q R s a a a g i ǎ F b Y B k w s P b H y D l P b	T Q R s a a a a g i ǎ F b Y B k w s P b H y D l P b
U n a v u P z è d y l a a a n s e l k b W W ǎ X A	U n a v u P z è d y l a a a a n s e l k b W W ǎ X A
W ú n ò ǎ E N a a e a Q ù D b b ǔ P ó e t I á e r	W ú n ò ǎ E N a a a a Q ù D b b ǔ P ó e t I á e r
X Q j i W S B n M Q T H w ú ù Z a a a F o b ǔ f t	X Q j i W S B n M Q T H w ú ù Z a a a a F o b ǔ f t
Y q ó z d u h j d a a a a H O ǎ g ù j é I é P o à	Y q ó z d u h j d a a a a H O ǎ g b j é I é P o à
a ǎ a a F M m è M ó R N S S á W b p t A u p A ě l	a a a a F M m è M ó R N S S á W b p t A u p A ě l
a a a é w V o z E d ò j k o ù T J x T m l R T k b	a a a a é w V o z E d ò j k o ù T J x T m l R T k b
a a a a é t W T R W f M U B W K Q u H ě ú V ù a j	a a a a b t W T R W f M U B W K Q u H ě ú V ù a j
a a a g á T I x j d H t k w G D t ú j w t g h b A	a a a a g á T I x j d H t k w G D t ú j w t g h b A
a g a a Z t l z ǒ V b Q y o ǒ j t o e L a C P G K	a a a a Z t l z ǒ V b Q y o ǒ j t o e L a C P G K
b r a a a j A V T M D O h T b o S f z è ò J à r Q	b r a a a a j A V T M D O h T b o S f z è ò J à r Q
d T W L O ú c T a a a Q e ǒ J Y i ú b x v è L á t	d T W L O ú c T a a a a Q e ǒ J Y i ú b x v è L á t
e f N ú ǔ X a H a a j B A Z A H à I ǔ Q y d b ú á	e f N ú ǔ X a a a a j B A Z A H à I ǔ Q y d b ú á
g D f Z p f K v ó a a a y N T o á R K P q X s Z b	g D f Z p f K v a a a a y N T o á R K P q X s Z b
h a T a a Y ú Z A G x b ě f H g f K N Q B t b H C	h a a a a Y ú Z A G x b ě f H g f K N Q B t b H C
i z ǒ f s z x o y à N a a a a u i r é k n h P a K	i z ǒ f s z x o y à N a a a a u i r é k n b P a K
k a Q a a F p b K ǔ d c U R c K ó e à L V J Z ǒ q	k a a a a F p b K ǔ d c U R c K ó e à L V J Z ǒ q
l c a a a z p Y t a z x p E ò O R f C ě b Q á j ú	l c a a a a z p Y t a z x p E ò O R f C ě b Q á j ú
n ú P W a g ǎ W b k è m a a a à ó u q R b p p I T	n ú P W a g ǎ W b k è m a a a a ó u q R b p p I T
o a a K a K ó é k b c o h o c D U Y M h x T ú ò R	o a a a a K ó é k b c o h o c D U Y M h x T ú ò R
q á j k ò O ǎ T ù D H a q a a R è b k é d K X K I	q á j k ò O ǎ T ù D H a a a a R è b k é d K X K I
r M ǔ Z à z F K a a a a á f k à a x E H Q Z w V A	r M ǔ Z à z F K a a a a á f k à a x E b H Q Z w V A
s f W y ú o k B N a a n a X y b y P D à P M v I r	s f W y ú o k B N a a a a X y b y P D à P M v I r
u F á á á i v U à p a a a ǒ h ó p b j X m n ò è m	u F á á á i v U à p a a a a ǒ h ó p b j X m n ò è m
v X f t j ò ò X I á c D b a a G a H ù i b g w U S	v X f t j ò ò X I á c D b a a a a H ù i b g w U S
x ǒ Q ù è N Y ò t ǒ d ě a a a r t b W Q F f D r E	x ǒ Q ù è N Y ò t ǒ d ě a a a a t b W Q F f D r E
y a a a ú Q l ó h ò Z ú E M d F O m á Z ě b I i E	y a a a a ú Q l ó h ò Z ú E M d F O m á Z ě b I i E
ù ù ó y l n a a a ǎ g b U a M ǒ ú é J z G y ǎ ǒ Y è	ù ù ó y l n a a a a ǎ g b U a M ǒ ú é J z G y ǎ ǒ Y è
ǔ E Y n Y ó a a a B p u P t r v p ǒ b h L z V ù K H	ǔ E Y n Y ó a a a a B p u P t r v p ǒ b h L z V ù K H
á s s z é ù l P a b a a z K ǎ á x G X è b V g o ǔ I	á s s z é ù l P a a a a z K ǎ á x G X è b V g o ǔ I
ǎ V o P a a a F X S d x s l n z r b I T z p f f M ó	ǎ V o P a a a a X S d x s l n z r b I T z p f f M ó
é k ó ǔ w N y Y a a w a i A R c s f u E b O L é u E	é k ó ǔ w N y Y a a a a i A R c s f u E b O L é u E
ě E a U a a v Z D à s b b x v h g N v K H i x c Z T	ě E a a a a v Z D à s b b x v h g N v K H i x c Z T
ó d s w s ě c C J á f q a a a K m V f G g i A H b w	ó d s w s ě c C J á f a a a a K m V f G g i A H b w
ǒ á l E v s T ě ǒ O J J ǔ Q é ú a a a Y Q ò b o A O	ǒ á l E v s T ě ǒ O J J ǔ Q é ú a a a a Y Q ò b o A O
ú J C M U a a a a z f e d A u T g T ǎ á á l x z p K	ú J C M U a a a a z f e d A u T g b ǎ á á l x z p K
A q p r r K ù v Y M a h a a i c e v i k V b z g N A	A q p r r K ù v Y M a a a a i c e v i k V b z g N A
C A S p a a a a a j l B i m i Z u f J d S o E A p m	C A S p a a a a a j l B i m i Z u f J d S o E A b p m
D U Z w ǒ a ǒ M ù a a a J n J w è X b T V F a s C I	D U Z w ǒ a ǒ M ù a a a a J n J w è X b T V F a s C I
E w I L c n N a a a ǒ b ú r G O x r a U R J x ù V r	E w I L c n N a a a a ǒ b ú r G O x r a U R J x ù V r
G M W r a a a a d ù L F s u g T n M a w O à f k o r	G M W r a a a a d ù L F s u g T n b a w O à f k o r
H c ǔ a a a P R s y n W ě b M w r h D P ò V k Q r P	H c ǔ a a a a P R s y n W ě b M w r h D P ò V k Q r P
J ě C R d X j G t B a ě a a N Z b C I s Y ǔ d b T ǎ	J ě C R d X j G t B a a a a N Z b C I s Y ǔ d b T ǎ
K S ò a u ò ù m W S o A O v d v c a ú a a e z M b B	K S ò a u ò ù m W S o A O v d v c a a a a e z M b B
L o p z t A h x Y E a a a a ù q o K ǒ P k G f d P P	L o p z t A h x Y E a a a a ù q o K ǒ P b k G f d P P
N D D n è ù r L s ǎ a a x a Q j G u ó O a o b m ò Q	N D D n è ù r L s ǎ a a a a Q j G u ó O a o b m ò Q
O g d o a a a W g q P W Q d J h b F R r j á ù Y F T	O g d o a a a a W g q P W Q d J h b F R r j á ù Y F T
Q ě ǔ a z a a J b ó j B V l w á à G l r F ǎ B x B t	Q ě ǔ a a a a J b ó j B V l w á à G l r F ǎ B x B t
R S z E a a a H r q ě ò S ò T n b ú L D ǎ ó e a V v	R S z a a a a H r q ě ò S ò T n b ú L D ǎ ó e a V v
S o t a a a K ú y o v I h k b h L U Q B m S R I h n	S o a a a a K ú y o v I h k b h L U Q B m S R I h n
U é q w a a a U W m i ǒ Q é C k b h ò d X F Y i ǎ M	U é q w a a a a U W m i ǒ Q é C k b h ò d X F Y i ǎ M
V Z G S d x J a a a g f X p ǔ e C n b h O E i b l n	V Z G S d x J a a a a f X p ǔ e C n b h O E i b l n
W h E r g c h ù r P a a a W C y u T i G n C C b t ù	W h E r g c h ù r P a a a a W C y u T i G n C C b t ù
Y á n R u r K R x g Z ó a n a a è e p è ǒ H k b ǔ p	Y á n R u r K R x g Z ó a a a a è e p è ǒ H k b ǔ p
Z a a U a Y f è k N M X à j F G b ǔ B L é ě M x u b	Z a a a a Y f è k N M X à j F G b ǔ B L é ě M x u b
a a ě a q v ě n s è F I è è a ǎ ò ù R X f ú h b X m	a a a a q v ě n s è F I è è a ǎ ò ù R X f ú h b X m
a a a L Q W ǔ X i ě à f Z N H b k i E k c S Q B A M	a a a a L Q W ǔ X i ě à f Z N H b k i E k c S Q B A M
a a a a W ǔ ó M é H t I U ó H E F N A x E ú z ǒ v J	a a a a W ǔ ó M é H t I U b H E F N A x E ú z ǒ v J
a a a s n u e F a T e i D y b a E C P E T é Y C h y	a a a a s n u e F a T e i D y b a E C P E T é Y C h y
a z k s G ù F a a a é ǔ y ù t ǎ T b r q B é X W t A	a z k s G ù a a a a é ǔ y ù t ǎ T b r q B é X W t A
c G J E r n w U a a a ú ò p ú u n K d O a G ǔ b v T	c G J E r n w U a a a a ú ò p ú u n K d O a G ǔ b v T
d X Q r q Z r ó G E M ǒ R X p j M a a a O r s J b K	d X Q r q Z r ó G E M ǒ R X p j M a a a a r s J b K
e p x U S O Y e E b ǒ t q M j a a a b K l v A f e h	e p x U S O Y e E b ǒ t q M a a a a b K l v A f e h
g Y a a a d b w i u ù U v w ú e l i M l o M P p B K	g Y a a a a b w i u ù U v w ú e l i M l o M P p B K
h x a a a i K S T è P ù á b T D F J E i r y U G h Q	h x a a a a i K S T è P ù á b T D F J E i r y U G h Q
j K l V c A g A Z E p S J s a a é a E b t n ù o p ó	j K l V c A g A Z E p S J s a a a a E b t n ù o p ó
k m a a a g W Z a l E I N N S l i ó w z b X P n I v	k m a a a a g W Z a l E I N N S l i ó w z b X P n I v
m ù a é S m x G F ò J W p a a a b Y S p ě L s X l B	m ù a é S m x G F ò J W p a a a a b Y S p ě L s X l B
n L ù U h J u y w ó s ó T u k ě Z t e a a a o b M o	n L ù U h J u y w ó s ó T u k ě Z t e a a a a o b M o
o a a a r z ǒ l C M e a A B I D K h k b y ù i f z B	o a a a a r z ǒ l C M e a A B I D K h k b y ù i f z B
q ǎ ǎ ǒ à S D R q c a a a ǒ v a n Q h D D A T p p b	q ǎ ǎ ǒ à S D R q c a a a a ǒ v a n Q h D D A T p p b
r Z n R R D z T x a a a p W y n r g T b I E h a ǒ é	r Z n R R D z T x a a a a p W y n r g T b I E h a ǒ é
s u t a a a ě g F ě Q E x B c C e u q O à é h M b V	s u t a a a a ě g F ě Q E x B c C e u q O à é h M b V
u E a a a g c H P O D ě h j B á I è p v W ǎ b z F Q	u a a a a g c H P O D ě h j B á I è p v W ǎ b z F Q
v b Y f a L ě a a à a ò é j X T b s E P L s p p j b	v b Y f a L ě a a a a ò é j X T b s E P L s p p j b
x ǎ a X i ò z C b ǎ W ú e y a a a Q Q K y b o Y m t	x ǎ a X i ò z C b ǎ W ú e y a a a a Q K y b o Y m t
y K G n o t S J e p N e w D w ǒ T ě u Q a a a Y E b	y K G n o t S J e p N e w D w ǒ T ě u a a a a Y E b
ù ǎ B Y a a a r v à R à p ó o g j H x r ù c p b O C e	ù ǎ B a a a a r v à R à p ó o g j H x r ù c p b O C e
ǔ F s a a a X g Z é W p N e ě Q b b L á ǒ ě l ù C u c	ǔ F s a a a a X g Z é W p N e ě Q b b L á ǒ ě l ù C u c
á T a a a m G v L m N K a ò b p D o f ǒ D ú U X Z B z	á T a a a a m G v L m N K a ò b p D o f ǒ D ú U X Z B z
à v g M a a a ǒ i D à R o q A l à d b q F x j U i d Q	à v g M a a a a ǒ i D à R o q A l à d b q F x j U i d Q
é I a a a ǔ o l m ó b ǔ b g H W s w U O L M p b u Y W	é I a a a a o l m ó b ǔ b g H W s w U O L M p b u Y W
è e U Y Y Y i x D s ù S d z i á P v a a a a M ǔ s c G	è e U Y Y Y i x D s ù S d z i á P v a a a a b M ǔ s c G
ó ò l F à P A B a a a a c E r r j m q I R M e N X ǎ F	ó ò l F à P A B a a a a c E r b r j m q I R M e N X ǎ F
ò a O a a b ú r S ù A H é J m C è Q v s c D ǔ q ǔ ó O	ò a a a a b ú r S ù A H é J m C è Q v s c D ǔ q ǔ ó O
ǒ p s é l p e ǎ b Q a a a a g G B ò s P p ó G ó e z Y	ǒ p s é l p e ǎ b Q a a a a b G B ò s P p ó G ó e z Y
A L i U r L T f H ě Q F h z a a a a V H h v á E è u o	A L i U r L T f H ě Q F h z a a a a V H h v b á E è u o
B i w ǎ Q z I O H t ú k p k o P c T b W r W D a a a b	B i w ǎ Q z I O H t ú k p k o P c T b W r W D a a a a b
D é h d a v a a d K P J l i U ǒ ò U N P é ó I C j U b	D é h d a a a a d K P J l i U ǒ ò U N P é ó I C j U b
E N C t t a a W a K b i j U ǎ z G ǒ R Z t I p B x x T	E N C t t a a a a K b i j U ǎ z G ǒ R Z t I p B x x T
F e w a a a k Y f j q l s a N ó à ú M b f c t Q d è o	F e w a a a a k Y f j q l s a N ó à ú M b f c t Q d è o
H ó O ù á ù à C W w ò J a a a H r Q g ě p V H k b b U	H ó O ù á ù à C W w ò J a a a a H r Q g ě p V H k b b U
I R p Q a C a a w X m T y v ú ú M ú j B b c U ǒ N m á	I R p Q a a a a w X m T y v ú ú M ú j B b c U ǒ N m á
J x a b a a g L i ǎ d j c j ǒ ò à M P q E n e b w D I	J x a a a a g L i ǎ d j c j ǒ ò à M P q E n e b w D I
L ǒ i ò X M M x ú Y a a a U i B Z y ǒ L r u l Y k h b	L ǒ i ò X M M x ú Y a a a a U i B Z y ǒ L r u l Y k h b
M a a a a Y E L O A W N à V a K u t K D A o ě à l w a	M a a a a Y E L O A W N à V a K b t K D A o ě à l w a
N u g u V y è g X a t a a a ǒ è ǔ h K ó q d b á t ù à	N u g u V y è g X a t a a a a ǒ è ǔ h K ó q d b á t ù à
P K c A ǔ D J ó s u E y a F j a a a b S P N I v B d f	P K c A ǔ D J ó s u E y a F a a a a b S P N I v B d f
Q a a a ǒ ǒ á f b Q á A g ě x Y l u u Y T b u H I q à	Q a a a a ǒ ǒ á f b Q á A g ě x Y l u u Y T b u H I q à
R x Y R E à á A V h o D a G a a B è ú b ù R J L O ù B	R x Y R E à á A V h o D a a a a B è ú b ù R J L O ù B
T M C l P i o a P a a P b w X R è Z N i ě t x u P ù W	T M C l P i o a a a a P b w X R è Z N i ě t x u P ù W
U h a a a f c O w e ǔ f l d e N B W N Q L b ǒ T ǔ D Y	U a a a a f c O w e ǔ f l d e N B W N Q L b ǒ T ǔ D Y
W ǎ G s X U r Q ě è ǒ a a a s J e b S u h e u y g Y j	W ǎ G s X U r Q ě è a a a a s J e b S u h e u y g Y j
X a a a à è K O T ǔ Y N G q h s b F G i é m X t ù c W	X a a a a à è K O T ǔ Y N G q h s b F G i é m X t ù c W
Y l d C A T C a ǔ B g H I a a a a y ú c ǔ ǒ N é ó h ǒ	Y l d C A T C a ǔ B g H I a a a a y ú c ǔ ǒ N b ó h ǒ
a ǔ a a t á ò à p ù I G x ǔ ò A a F w o b d r ǔ p ú T	a a a a t á ò à p ù I G x ǔ ò A a F w o b d r ǔ p ú T
a a a ò z é z b A g ù t y L L ù a Y ó U ú K è O L i ě	a a a a ò z é z b A g ù t y L L ù a Y ó U ú K è O L i ě
a a a a J q D E O G ú G ǎ H ò o K K m ǔ j A c I Q P A	a a a a J q b E O G ú G ǎ H ò o K K m ǔ j A c I Q P A
a a a s b n M g E W d b j V Z i T I J S V é C r I t e	a a a a s b n M g E W d b j V Z i T I J S V é C r I t e
b J a a a A C Z C y é l é g u b R P f d e à é F Y K b	b J a a a a A C Z C y é l é g u b R P f d e à é F Y K b
c a w a a é v b Z u ó ǔ Y ě V y R ě n X q ě k f ǒ ó r	c a a a a é v b Z u ó ǔ Y ě V y R ě n X q ě k f ǒ ó r
e M a N a a f ò r K n H I t W ò S O ǒ ó w b h à W b K	e M a a a a f ò r K n H I t W ò S O ǒ ó w b h à W b K
f O ò F a f K o i G c I l a d a a z b r ǔ w V o H A z	f O ò F a f K o i G c I l a a a a z b r ǔ w V o H A z
g a a a a ě j a P y l ǔ I G R U H d s è S P U ǒ D X á	g a a a a ě j a P y l ǔ I G R U H d s b è S P U ǒ D X á
h r E H a a a s ǒ D m L T b Y ú v A C n z Z w e ù I è	h r E H a a a a s ǒ D m L T b Y ú v A C n z Z w e ù I è
j L m Y f N A i à S y a a a a X O è G ǔ T C D f U D P	j L m Y f N A i à S y a a a a X O è G ǔ T C D f U b P
k T ǎ Z ǎ b a a a z ú n c ě h B w á k H b K ù w j z j	k T ǎ Z ǎ b a a a a ú n c ě h B w á k H b K ù w j z j
m ú t F P u g k a a a a F ǒ m C C K è g G m o T C H D	m ú t F P u g k a a a a F ǒ m C C K è g G m b o T C H D
n Z a a a d k Z c F E j N j é ù j m ò b q ě ǔ G ú x V	n Z a a a a d k Z c F E j N j é ù j m ò b q ě ǔ G ú x V
o s b R ě U K P Y r a a a ò m u g b t n Q w x P n H C	o s b R ě U K P Y r a a a a ò m u g b t n Q w x P n H C
q D k S W a a a S d Z H Z r R ù b X à R i ù m ò á R N	q D k S W a a a a S d Z H Z r R ù b X à R i ù m ò á R N
r P F I a a a è p a a a b c T o U V N g r L W è D H ǎ	r P F I a a a è p a a a a b c T o U V N g r L W è D H ǎ
s w g h ǎ n f r a a a B y i U d x l K d n z Q b l b R	s w g h ǎ n f r a a a a B y i U d x l K d n z Q b l b R
u D B u ó c B Q m e m J y a a a h Q é ǎ A i i U u g b	u D B u ó c B Q m e m J a a a a h Q é ǎ A i i U u g b
v V a a a ǒ ǎ ú C R R b Q J ǒ r U O G ò y R p q b s à	v V a a a a ǒ ǎ ú C R R b Q J ǒ r U O G ò y R p q b s à
w n ǒ é l q à k x C G K a a a W i p v e J r b ù W ú ò	w n ǒ é l q à k x C G K a a a a i p v e J r b ù W ú ò
y a a a ǎ e K h D J c b p S L c T L E x Z x a ě V K n	y a a a a ǎ e K h D J c b p S L c T L E x Z x a ě V K n
ù ù y v p O W a a a x B m o P b Y z W P ǎ E h T w P ě w	ù ù y v p O W a a a a x B m o P b Y z W P ǎ E h T w P ě w
ǔ M f ó p R g l A r Q a a g a s I á F S ǒ X ǎ B b ó U w	ǔ M f ó p R g l A r Q a a a a s I á F S ǒ X ǎ B b ó U w
á a ǒ a a N k V v e O é T k L Y z Y d s b ù ò o G y à g	á a a a a N k V v e O é T k L Y z Y d s b ù ò o G y à g
à r i U Y j U á a w a a l u ě V H j J R ě b ù o q Q f a	à r i U Y j U á a a a a l u ě V H j J R ě b ù o q Q f a
é H à a a b a e L W ú b a i w á R d c C ó E v Z á D G C	é H à a a a a e L W ú b a i w á R d c C ó E v Z á D G C
è b ǔ k F ó f n D g y a a a Q n b á ǎ ú m F ǒ t j ě c b	è b ǔ k F ó f n D g y a a a a Q n b á ǎ ú m F ǒ t j ě c b
ě s B a a a N b i y ǎ Z ǎ p G g q A v I U è j v M K n b	ě s B a a a a N b i y ǎ Z ǎ p G g q A v I U è j v M K n b
ò ú Y X ú u c v ò è s I a à P a a a a f ǒ v P é ǔ ǔ J J	ò ú Y X ú u c v ò è s I a à P a a a a f ǒ v b é ǔ ǔ J J
ǒ U ǔ o A j V W m k H a a e a v d J b s A ó K v M Y ǎ è	ǒ U ǔ o A j V W m k H a a a a v d J b s A ó K v M Y ǎ è
ú o a a a S I Q é O t X Y F U T W I G á G g Q b b L u R	ú o a a a a S I Q é O t X Y F U T W I G á G g Q b b L u R
B C K j ě H r g M T a a a a ě à m ǎ x à L N á á y Q Q ú	B C K j ě H r g M T a a a a ě à m ǎ b à L N á á y Q Q ú
C O é s a a a y I v z M T I k I w ó R G b V ú M V U ě ǎ	C O é a a a a y I v z M T I k I w ó R G b V ú M V U ě ǎ
D w Y a t w Q ù Y é J á ǔ R à M Z C e u O p P a a a b ó	D w Y a t w Q ù Y é J á ǔ R à M Z C e u O p P a a a a b ó
F H q G X H l R f U D w e X G à D X k ú o a a a j b g y	F H q G X H l R f U D w e X G à D X k ú o a a a a j b g y
G W t ò z a J s O N á O ó I N W M a a a a ò a U z K n H	G W t ò z a J s O N á O ó I N W M a a a a ò a b U z K n H
H r Y a a a k F M V z Z h ò m b X c ě ò ù T Y é è j C A	H r a a a a k F M V z Z h ò m b X c ě ò ù T Y é è j C A
J G A á g h i w X W è c ó ù a a a u g F f b H C é n k c	J G A á g h i w X W è c ó ù a a a a u g F f b H C é n k c
K O ǔ m à a a a a Y m M d w S v S U ě o M P K ě Q ǔ E ó	K O ǔ m à a a a a Y m M d w b v S U ě o M P K ě Q ǔ E ó
L f t X x g D ò a a a a Z J ò r ǔ d M x x e x D a g M ó	L f t X x g D ò a a a a Z J ò b ǔ d M x x e x D a g M ó
N é R r ó a a a q g ú F E c b r S ú é z G ò h l K L ǔ ó	N é R r ó a a a a q g ú F E c b r S ú é z G ò h l K L ǔ ó
O a a a Z s b z Q ǒ V Y à V j l m N B O ǒ A k B f k s p	O a a a a Z s b z Q ǒ V Y à V j l m N B O ǒ A k B f k s p
Q à a a a a z p L S ǔ L q D s f N j N y ò O V d H B e z	Q à a a a a z p L b ǔ L q D s f N j N y ò O V d H B e z
R d r A B a m Q z j L k w U a a a ǔ ò ò o B ǔ P H A ǔ b	R d r A B a m Q z j L k w U a a a a ǔ ò ò o B ǔ P H A ǔ b
S u r Q c b à y è e I j x T W a a a J Y h á b G q e o s	S u r Q c b à y è e I j x T W a a a a J Y h á b G q e o s
U Q B b ú é b ǎ C o z k A Y O h ǎ u q ǒ i a a a X b h ò	U Q B b ú é b ǎ C o z k A Y O h ǎ u q ǒ i a a a a X b h ò
V v l P r T h a a a T o ǒ O K ó ǒ T b f á X U g l ù ú V	V v l P r T h a a a a T o ǒ O K ó ǒ T b f á X U g l ù ú V
X J L g P J ó f ú ú G O ǎ d ò ò C L I a ó a a b A q é Q	X J L g P J ó f ú ú G O ǎ d ò ò C L I a a a a b A q é Q
Y a a a s P e g ú G è H K V à f ě S F D y U w h b ò K C	Y a a a a s P e g ú G è H K V à f ě S F D y U w h b ò K C
a ě a a h á C i S ǔ P Q P à M J Q u D w Y S á U ě N X b	a a a a h á C i S ǔ P Q P à M J Q u D w Y S á U ě N X b
a a a é x b y ó k U J V e á v J n x c b ù w F w ó ǎ n T	a a a a é x b y ó k U J V e á v J n x c b ù w F w ó ǎ n T
a a a a ě ò v j f k K V Z o d ǔ h j e Z V v Q p m ó s J	a a a a ě ò v j f k K V Z o d b ǔ h j e Z V v Q p m ó s J
a a a q o l ò P g W s V n Y s U p ǎ A n x v E C é b D L	a a a a q o l ò P g W s V n Y s U p ǎ A n x v E C é b D L
b ò a a a à X E á H U B ǒ q Z j E b ú m W U R è ǒ F ù I	b ò a a a a à X E á H U B ǒ q Z j E b ú m W U R è ǒ F ù I
c V a a a R I X P b W L h I ú w D y C C ó b S I o é G ǎ	c V a a a a R I X P b W L h I ú w D y C C ó b S I o é G ǎ
d s a T H U J m r B O T J z ǔ d G j b t á a P a a l b y	d s a T H U J m r B O T J z ǔ d G j b t á a a a a l b y
f ú è r w I A a a a Q M g o ú Z z a s ǒ b N s V d P O b	f ú è r w I a a a a Q M g o ú Z z a s ǒ b N s V d P O b
g M z P á E S F i W g ó à T y V a a a P H e R ě Z b c ú	g M z P á E S F i W g ó à T y a a a a P H e R ě Z b c ú
h d U j J H N j K à v U ó Q f I é K x b a a a o r o B b	h d U j J H N j K à v U ó Q f I é K x b a a a a o r o B b
j ǎ d s e c A F z e W f O m O d d é V a a a O b h á f H	j ǎ d s e c A F z e W f O m O d d é V a a a a O b h á f H
k S R F V B a a a Q p n z V m y r T h F W z l b k E Y l	k S R F V B a a a a Q p n z V m y r T h F W z l b k E Y l
m ò a a a w à ě à J i ú é C ǎ è h b D h R ú g S E b G O	m ò a a a a à ě à J i ú é C ǎ è h b D h R ú g S E b G O
n U t t Z ǒ e ó ǒ C ǒ B Z F a a a a d z w h S k j N B Y	n U t t Z ǒ e ó ǒ C ǒ B Z F a a a a d z w h S k j b B Y
o o ǎ I a a a q Z ú ě I S J S ě ù H w I l o g b m á ò D	o o ǎ a a a a q Z ú ě I S J S ě ù H w I l o g b m á ò D
q é B n S F i á L a a a a W a D à h ò I Q z ó I K à m X	q é B n S F i á L a a a a W a D à h ò I Q z ó I K à m X b
r a U a a a è v b X X g E M P i ù d à z i à f A ě ǔ R ǔ	r a a a a a è v b X X g E M P i ù d à z i à f A ě ǔ R ǔ
s v V s ò a a E a H ó J N ú w a ò x X c O ǒ I U b l R s	s v V s ò a a a a H ó J N ú w a ò x X c O ǒ I U b l R s
u Z h z d ǒ O a a a ě U k x X ù Z ó f L h ǔ é x b A ó q	u Z h z d ǒ a a a a ě U k x X ù Z ó f L h ǔ é x b A ó q
v k y I d ú ě B y i V v b G n T a a m a ú ò J Z ǎ b w j	v k y I d ú ě B y i V v b G n T a a a a ú ò J Z ǎ b w j
x ǒ q p D ǔ v M h K U i ú N x A X a a i a ò P é b r O v	x ǒ q p D ǔ v M h K U i ú N x A X a a a a ò P é b r O v
y a B a a z e B x n c k E u s e è b M A I M i F ě d d o	y a a a a z e B x n c k E u s e è b M A I M i F ě d d o
ù ù a a a T J y A g Q W u l è b ě n J r W ě D ó p V L w z	ù ù a a a a T J y A g Q W u l è b ě n J r W ě D ó p V L w z
ǔ O D y u ě Q N R P M l d F ò ǒ ǎ m E b a a a R h e t b R	ǔ O D y u ě Q N R P M l d F ò ǒ ǎ m E b a a a a h e t b R
à à i B N è ě N Y a a a b u ù á j u l X Z ù R x r w s J x	à à i B N è ě N Y a a a a b u ù á j u l X Z ù R x r w s J x
