grammatical	ungrammatical
q N Z F á Z é ó T è a i I L ě Y c m n H Y ǒ q e	q N Z F á Z f ó T è a i I L ě Y c m n H Y ǒ q e
r m V E X a V Y B O s M k v d C L q U u M T O E	r m V E X N V Y B O s M k v d C L q U u M T O E
s n a M O S ǔ v J i V z N U T T ě q t á ǔ v U ò	s n e M O S ǔ v J i V z N U T T ě q t á ǔ v U ò
u B p ǒ ú p ù a n ǔ g W à q u J J s M Z T l r r	u B p ǒ ú a ù a n ǔ g W à q u J J s M Z T l r r
v F é Y K ó w m Q ó z O J R w N R M a è ò X ó p	v a F é Y K ó w m Q ó z O J R w N R M a è ò X ó p
w S G o V a R L h D h U L ǔ S y D s r á y ě V r	w S G o h a R L h D h U L ǔ S y D s r á y ě V r
x U t v F Y ó a k b h f F o b C z M A x S S a o	x U t v F Y ó Z k b h f F o b C z M A x S S a o
y v a R Z R F r P O ù U n u w ě Z m M A u s Q e	y b v a R Z R F r P O ù U n u w ě Z m M A u s Q e
ù ù ó x ǒ s R t N é é G R ǒ a è R o g ě O K p R O	ù ù ó x ǒ s R t N é é G R ǒ ú è R o g ě O K p R O
ǔ é B Q a ò r x E f ě d c O ù u a Q ó X W F n v n	ǔ é B Q f ò r x E f ě d c O ù u a Q ó X W F n v n
á R q y x H é ǎ t W D l á a G i o a x k e Y ú ě t	á R a y x H é ǎ t W D l á a G i o a x k e Y ú ě t
à n T t U t ù t S p ě ó P x á C R Q a y f r è t D	à f n T t U t ù t S p ě ó P x á C R Q a y f r è t D
é à ú x a g R d b y Q P D l W ǒ G B ǒ ě h M ǒ ǒ à	é i ú x a g R d b y Q P D l W ǒ G B ǒ ě h M ǒ ǒ à
è ó v Q G t X a W w s Y v Q T q y p y B q G u á E	è ó v Q G t X Z W w s Y v Q T q y p y B q G u á E
ě K P ǔ I l W ǒ y ě q E ó ǎ ǔ E Q a á G w R Q S V	ě K P ǔ I l W ǒ y g q E ó ǎ ǔ E Q a á G w R Q S V
ó L a N X h E é z f K l W é c B ù x y B K ú U c c	b ó L a N X h E é z f K l W é c B ù x y B K ú U c c
ò a X W B á v L R l ó i F p q U O z C z m I ǒ M D	ò R X W B á v L R l ó i F p q U O z C z m I ǒ M D
ǒ a u m b C P v l F C à n d ǔ b ú Z N j P E ó F w	i a u m b C P v l F C à n d ǔ b ú Z N j P E ó F w
ú o B ǎ q Y q G s R a ě ò l X u M M t ù J ǔ ǔ à T	ú o B ǎ q Y q G d R a ě ò l X u M M t ù J ǔ ǔ à T
B á C C J a o Y z m q G W e t M W J y g x ǎ ǎ q C	B d C C J a o Y z m q G W e t M W J y g x ǎ ǎ q C
C J O l t ù ó ǔ q y N X K ǔ à l X á n A w x F ò a	C J O l t ù ó ǔ q y N X K ǔ à l X á n A w d x F ò a
D V n a è t j è q ǔ r k f ě t m V q D Y u è R K Q	D V n m è t j è q ǔ r k f ě t m V q D Y u è R K Q
E p O L ě O ǎ R x u V q Q Q a j ě Y I o q è C R T	E p O L ě O ǎ R k u V q Q Q a j ě Y I o q è C R T
G á A P E F x U o t x á X ǔ S Q á á G W a é m c l	G á A P E F x U o t x á X ǔ S Q á á i G W a é m c l
H é ǒ Z J Q a y J O u L á è M h à f A H A F ǔ k b	H é ǒ Z J g a y J O u L á è M h à f A H A F ǔ k b
I ǎ G ù Z J x ò V w p à a ǎ w y p f x t z c ú S ǒ	I ǎ G ù Z J x ò V k p à a ǎ w y p f x t z c ú S ǒ
J L N a m M S N M M ú I J y V O w G T I é s H e V	J L j a m M S N M M ú I J y V O w G T I é s H e V
K P M P B a v I e z s g t F h i P V N P ú x b M B	K P M P h B a v I e z s g t F h i P V N P ú x b M B
L n a á ò o O K D M l z D b N é u ě I c c ǎ ě b a	L n m á ò o O K D M l z D b N é u ě I c c ǎ ě b a
M z ù O é O o J ǔ r ǒ a è e g ě ò Q A ǒ y P V W X	d M z ù O é O o J ǔ r ǒ a è e g ě ò Q A ǒ y P V W X
O è Z D T P V K a f s Q z ǔ C e E h c k J T Z ú è	O è Z D T P V K x f s Q z ǔ C e E h c k J T Z ú è
P K H A ǒ é G x a u x O e á X v E è O e t j á B Y	P K H A h ǒ é G x a u x O e á X v E è O e t j á B Y
Q X v E Y O Y x Z r G V a O ǎ o g c ó C ó u B j A	Q X v E Y O Y x Z i r G V a O ǎ o g c ó C ó u B j A
R a b z D K R t m T i T F S M k R e B f ó K o f o	R V b z D K R t m T i T F S M k R e B f ó K o f o
S n w W P I T y ǔ K Q u E r ú T R v G u S u a B W	S n w W P I T d y ǔ K Q u E r ú T R v G u S u a B W
U ǎ u ě t ǔ ú J V L q m è ò O J n t n H u a T N L	U ǎ u ě t ǔ ú J V L q m è ò O J h t n H u a T N L
V M a ù m u z ò H S D f B W ò q r b v Z è á O Z é	V a M a ù m u z ò H S D f B W ò q r b v Z è á O Z é
W U è ú R G C p á t H U D V a A l à á O F J v v Q	W U e ú R G C p á t H U D V a A l à á O F J v v Q
X o P X ǎ A T P S Z a V W x k Z x P M N O e ǒ D a	j X o P X ǎ A T P S Z a V W x k Z x P M N O e ǒ D a
Z è U J G E q a j G ǎ w G d Q ú K ǒ i c v ò ó d x	Z è U J G E q d a j G ǎ w G d Q ú K ǒ i c v ò ó d x
a ǔ r N Q I v n t P i U á S ǎ G l i q b ú i F R o	i ǔ r N Q I v n t P i U á S ǎ G l i q b ú i F R o
a E ú ò R U R G r w U ǒ à q C A U J n i g D Q F z	a E ú ò R U R G r w U a ǒ à q C A U J n i g D Q F z
a T ú A c U d Z c u m à S I l m B O z ǒ P S j B R	g a T ú A c U d Z c u m à S I l m B O z ǒ P S j B R
a j Y ǒ z ò n ù E x X a X ǔ M z à ò x ǔ T ǒ k y M	a j Y a z ò n ù E x X a X ǔ M z à ò x ǔ T ǒ k y M
a x O y H E w e E Y R p i N H i e R q t a D s ó h	ǎ x O y H E w e E Y R p i N H i e R q t a D s ó h
l o z H M S a U G ǎ Q ǎ T O é ǔ V f A c T T q Y E	l o z e H M S a U G ǎ Q ǎ T O é ǔ V f A c T T q Y E
m p R s ě ǎ x E à é G l z ǎ a é O é p x ǔ ǔ w S m	m p R s ě ǎ x E j é G l z ǎ a é O é p x ǔ ǔ w S m
n p Y à T a e ě ǔ h L q x è ù v Q M G é g è G J z	n p Y d à T a e ě ǔ h L q x è ù v Q M G é g è G J z
o s p a x f x ò N P Q é s c D J S n O Y j k l k N	o s p S x f x ò N P Q é s c D J S n O Y j k l k N
q ě N ú é w V D P L Y M ó Q M ǔ H ò u z a Y ú W j	k q ě N ú é w V D P L Y M ó Q M ǔ H ò u z a Y ú W j
r L H K n ù Y E U O J a k ò J ǒ J ě á P o r è T k	r L H K n ù Y E U O J e a k ò J ǒ J ě á P o r è T k
s V ù ǒ ǎ T A è ù s w r s m a D ó é A z è m Q ǔ t	s V ù ǒ b T A è ù s w r s m a D ó é A z è m Q ǔ t
t a f ù t b u F ǎ I C A a b t R l A p Z H á G ò k	t P f ù t b u F ǎ I C A a b t R l A p Z H á G ò k
u l L o á ǒ ú x a B W b z J M l ó y S g ě A c y j	u l L o á ǒ ú x Z B W b z J M l ó y S g ě A c y j
v l p é é S é E Y D s ě T J D F Z a y ú H I T b n	v l p é é S é E Y D s ě T b J D F Z a y ú H I T b n
w n v z T r Y H A J X n U p Z á D a ù W X c E T Z	w n v z T r Y H A J X n U p Z á i a ù W X c E T Z
x p w a ǒ F ù à à L ò C v m ǎ s t ú j ǔ d P B L é	x g w a ǒ F ù à à L ò C v m ǎ s t ú j ǔ d P B L é
y p F n C z y J W V ú A N r E M ó Y N a r é k ù s	y p F n C z y J W V ú A N r E M c Y N a r é k ù s
ù ù H F a k ò S D m V F y ò j R h r w ě P R s m w x	ù ù H F x k ò S D m V F y ò j R h r w ě P R s m w x
ǔ ǎ I a t k x à V F Q é ǒ ó S v m l l R Y Z ù w ě c	ǔ ǎ I j t k x à V F Q é ǒ ó S v m l l R Y Z ù w ě c
á B U H p L K a f t e T ǔ S k q z S b W ǔ é Y ǔ x è	á B U H i L K a f t e T ǔ S k q z S b W ǔ é Y ǔ x è
à U q R r S T ǔ ǒ W I a i h x ó m é W r é é T H G K	à U q R r S T ǔ ǒ W I P i h x ó m é W r é é T H G K
ǎ W N s T l s o q s ò ò t a j p W L á J G ù á M G X	ǎ W N s T l g s o q s ò ò t a j p W L á J G ù á M G X
é a è A H L ú Y N m ǒ X v ó ě F o j i y G P ǎ V E f	b a è A H L ú Y N m ǒ X v ó ě F o j i y G P ǎ V E f
è q q J o N C G a ě i n à k v J V m ó N Z H y U O y	è q h J o N C G a ě i n à k v J V m ó N Z H y U O y
ě v A s B ǒ r a c ǔ K O S T ǒ N a ě ù V ě Q N N z p	ě v A s B ǒ r a Z ǔ K O S T ǒ N a ě ù V ě Q N N z p
ò ù E D s a B h B U W N b d O q t M x ǒ z Q ù s ó Z	ò ù E f D s a B h B U W N b d O q t M x ǒ z Q ù s ó Z
ǒ è a h B x q n ǔ z U S A è ú o z A è O o è w H E V	ǒ è i h B x q n ǔ z U S A è ú o z A è O o è w H E V
ú O l à E o a p L R e Y è Z F o T o A q ù T Z z i ǒ	ú O l à E o g a p L R e Y è Z F o T o A q ù T Z z i ǒ
A U V a ù D k J è J f G f a Z ǎ Z D A Z G á l j ú R	A U V a ù D k J è J f G f a a Z ǎ Z D A Z G á l j ú R
B l v ó N è p a ú M ě C Q y ò ù ǎ c H ǔ Q d s ǒ W y	B i v ó N è p a ú M ě C Q y ò ù ǎ c H ǔ Q d s ǒ W y
C r q ě ò q D a e K ù f g E y ǒ A ò l O Q p a t P q	C r q ě ò q D a e K ù f g E y ǒ A ò l O Q p a a P q
E ǒ T G N y p q V á s C l Y ǔ Z x T W a s e W e Q D	E h ǒ T G N y p q V á s C l Y ǔ Z x T W a s e W e Q D
F I H n ó W N s o N a ǔ h Z B K L P F l n Z Q R Q ǎ	F I H n ó W N s o N K ǔ h Z B K L P F l n Z Q R Q ǎ
G M F m v D C à F F V N l G l a r g J ǒ ù B n a r s	G M F m v D C à F i V N l G l a r g J ǒ ù B n a r s
H Y H Y ó L a ǒ J l d r k z d ò M V l ǔ L y T p k z	H Y H Y e L a ǒ J l d r k z d ò M V l ǔ L y T p k z
I r á N z ù è q z w V a T h N c é g N z J p Q P ó à	I r á N z ù è q z w V X T h N c é g N z J p Q P ó à
J t ú L L D W n v ě ò a N W k n D ǔ c ò ǎ u K à x G	J t ú L L D W n d v ě ò a N W k n D ǔ c ò ǎ u K à x G
L C H v x a y i J n i x m ò k V ò i U é x Z p á d U	L C H v x c y i J n i x m ò k V ò i U é x Z p á d U
M T U P a N w B C ú u é D L L P T G M M i a ǎ t s ù	M a T U P a N w B C ú u é D L L P T G M M i a ǎ t s ù
N m M a s F c K O n ǎ ù r L W t Y g R à D B y J J L	N m M é s F c K O n ǎ ù r L W t Y g R à D B y J J L
P ě U Z q O m á D E a s l F l v d n W N é ě D è q l	P ě U Z q O m á D E Y s l F l v d n W N é ě D è q l
Q B à F n m C a ó f t k y g F d w D ù M n W d m F ó	Q B à F n m C M ó f t k y g F d w D ù M n W d m F ó
R I K u z p a ú S é p H C ǎ w i i l l p B ó N è K d	j I K u z p a ú S é p H C ǎ w i i l l p B ó N è K d
S N á Q X à u é a i O r ó D r x d o W v ě t X d a u	S N á Q X à u é e i O r ó D r x d o W v ě t X d a u
T a U ǎ N L G C E i l M è Q D v c k Z H e T u r i x	T v U ǎ N L G C E i l M è Q D v c k Z H e T u r i x
U w o r H t X w a u n l x é J W N R R ù U P E U j c	U w o h H t X w a u n l x é J W N R R ù U P E U j c
W N L l T r ó P T C V a n K ǔ ǎ F f E ǔ B i p U p C	W N L l T r ó P T C k a n K ǔ ǎ F f E ǔ B i p U p C
X T J M a é v g I H ǔ G L ě ù X p K Y k ó n j ó z F	X T J M U é v g I H ǔ G L ě ù X p K Y k ó n j ó z F
Y S a é t F E K n P i G a X ǒ F ǎ ù n Q K Z e H ó M	Y S e é t F E K n P i G a X ǒ F ǎ ù n Q K Z e H ó M
Z s è z A á G O ǒ a ù Q k z ě ò B j ó W w m s W Z Z	Z e s è z A á G O ǒ a ù Q k z ě ò B j ó W w m s W Z Z
a ò i ú i c O u à è o Y T m g ě i Y k v i u ó o T X	e a ò i ú i c O u à è o Y T m g ě i Y k v i u ó o T X
a L ǎ R b M Q s q f a D z j ó n c l J e J B a J l K	N L ǎ R b M Q s q f a D z j ó n c l J e J B a J l K
a Z z f ò R G r h F l ǔ z t m O R ǎ u A é O L p á ě	j Z z f ò R G r h F l ǔ z t m O R ǎ u A é O L p á ě
a n I J l à F ù ù R c u e x t G w I P ě R R b U Q Y	M n I J l à F ù ù R c u e x t G w I P ě R R b U Q Y
l é D é A ó G s a O u Y f l U p a z v k R Q é C R P	l é D é A ó G s a O u Y H l U p a z v k R Q é C R P
m L ǎ a g ǎ x A w A B K S á ǒ A j H Q q ǒ W w W ù y	m L ǎ r g ǎ x A w A B K S á ǒ A j H Q q ǒ W w W ù y
n U U à z q á m P v V A ě á a H c k V e G I c p W x	n U U à z q á m P v i V A ě á a H c k V e G I c p W x
o a d z a u p á J m é W ù F s r R ě é q e n h L l m	o M d z a u p á J m é W ù F s r R ě é q e n h L l m
p o T é ǒ t A x P n ǎ ú w z a M M é v ù Z e r m a H	p o T é ǒ t A x P n ǎ f w z a M M é v ù Z e r m a H
q a u ú W U ě ù r q M i O è u U Z ú D H K C w W l U	q Q u ú W U ě ù r q M i O è u U Z ú D H K C w W l U
r y n ǎ J a h v y f ǔ Y M ò s q D X á é ǔ X g Q I ú	r y n ǎ J b h v y f ǔ Y M ò s q D X á é ǔ X g Q I ú
t à N t P B r a S h ǎ V n o y p L l T b u o u i g s	t à N t P B r M S h ǎ V n o y p L l T b u o u i g s
u é l N a s L P u H j X p I l r T E a ù ó g k F b V	u a l N a s L P u H j X p I l r T E a ù ó g k F b V
v Q ě a ǎ i n y V H I à g x L u p q Z q l X E ù L w	v Q ě V ǎ i n y V H I à g x L u p q Z q l X E ù L w
w X ě E P ù A a e ǒ ǒ T ǒ A w P Q a q S ě r q ǒ R w	w X ě E P ù A e e ǒ ǒ T ǒ A w P Q a q S ě r q ǒ R w
x a g b Y r A è ǔ U ǔ á u l X Y T W G o ǔ W Z ú X F	x c g b Y r A è ǔ U ǔ á u l X Y T W G o ǔ W Z ú X F
y a L B d á o N k K Q O o è b ú w I S j T h V u K z	y y L B d á o N k K Q O o è b ú w I S j T h V u K z
ù ù A n ě G U o G B J t Z T ú F ú a E c I k h q P é j	ù ù A n ě G U o G B J t Z T ú F ú P E c I k h q P é j
ǔ ò V M P ù x A D ǒ á H W ú I a l ǔ L ě ú U u ǎ b C P	ǔ ò V M P ù x A D ǒ á H f W ú I a l ǔ L ě ú U u ǎ b C P
á J a ó ǒ v O v c J d O j B c s ó y ò R z ù S q f h d	á J G ó ǒ v O v c J d O j B c s ó y ò R z ù S q f h d
à O t a y ù w Z ó o ě F ú G L ǔ á V u è n U G d n j d	à O t r y ù w Z ó o ě F ú G L ǔ á V u è n U G d n j d
ǎ Y s a e u k q r O c ù m w U v T E w C N C X E S A A	ǎ Y s ò e u k q r O c ù m w U v T E w C N C X E S A A
é u a H à á m f w p s v ó O U é à R G n h U u v p ò r	é u ǎ H à á m f w p s v ó O U é à R G n h U u v p ò r
ě ù S P Q P I A t ǎ y a é é r e F ǒ w A P é D z M x z	ě ù S P Q P h I A t ǎ y a é é r e F ǒ w A P é D z M x z
ó ǒ z é w l ó J ě v ǎ a B ù M ě z E H á ě L R ě b v L	ó ǒ z é w l ó J ě v ǎ a B ù M ě z E H a á ě L R ě b v L
ò G z G L ú a L d Q o M ǔ V Z k U y M u r S ǒ ǒ d W ǔ	ò G z G L ú w L d Q o M ǔ V Z k U y M u r S ǒ ǒ d W ǔ
ǒ M a D C Q J R K W W f d T e x v k a c ě I N l b r c	ǒ M c a D C Q J R K W W f d T e x v k a c ě I N l b r c
ú a W M U F d u h P è f i X T o j l s n u e S Z D u v	ú d a W M U F d u h P è f i X T o j l s n u e S Z D u v
A w á p a f o r P a O S d ǎ T b E ǎ Z J i g X Z P ě à	A w a á p a f o r P a O S d ǎ T b E ǎ Z J i g X Z P ě à
C A Z o L a V ě á Y ě t j W é A z e s ǒ r t s a ě ě j	C A Z o d L a V ě á Y ě t j W é A z e s ǒ r t s a ě ě j
D H T P o u é o a B è k R e W m ù s ó c A n K f ǔ i v	D H T P h u é o a B è k R e W m ù s ó c A n K f ǔ i v
E M l M z w m T a A z ǎ G Y E G I H O ǔ q g R z r x z	E M l M z k w m T a A z ǎ G Y E G I H O ǔ q g R z r x z
F o X F K ǎ z C à Q s x P V O P m a H Q t k ó ǒ a B m	F o X F K ǎ z C à Q s x P V O P h m a H Q t k ó ǒ a B m
H ò E a i v f I i g e á ó n S l d A m y L J z ǒ q T a	H f ò E a i v f I i g e á ó n S l d A m y L J z ǒ q T a
I D v ù u l n Z z x o O n a ě E h ǔ q i z ú Y n ǔ D I	I D e ù u l n Z z x o O n a ě E h ǔ q i z ú Y n ǔ D I
J Q O ù y ǒ S ù a l k à ò C V Y è t m J w L P i t t r	J Q O ù y ǒ S ù g l k à ò C V Y è t m J w L P i t t r
K o u F D y ǔ T w t l A a Q n P A Z T D I o n M G ò ò	K o u F D y ǔ T w t g A a Q n P A Z T D I o n M G ò ò
M ǔ G N l ò U a c ǒ w c o V ǔ è o C ǒ a ù J M V k G k	M ǔ G N h ò U a c ǒ w c o V ǔ è o C ǒ a ù J M V k G k
N B à W a j ǒ t h K G G G f R ò v E p ò C ú Z A R U f	N B à W d a j ǒ t h K G G G f R ò v E p ò C ú Z A R U f
O D B a k S à M t q p y ě t ù g I W ú H é d v s D e c	O D B k k S à M t q p y ě t ù g I W ú H é d v s D e c
P L a c x X q j W ò u G u b n U V D F A ú y ú S F ě x	P L a a c x X q j W ò u G u b n U V D F A ú y ú S F ě x
Q K A t t é a e X é u G ě u V r à a m ě u á d ǎ m l J	Q K A t t é n e X é u G ě u V r à a m ě u á d ǎ m l J
R L a x ó o K u d L C Z L Z ó V e q g ǒ C y X j p m P	R L G x ó o K u d L C Z L Z ó V e q g ǒ C y X j p m P
S K R q Z V a u Z v f V é f k n O P Z w P ǔ o d e D Z	S K R q Z V ě u Z v f V é f k n O P Z w P ǔ o d e D Z
T G m y F K ù v p K G ò ě o B H E a G h d x y e ǔ P ù	T G m y F K ù v p K G ò ě o f H E a G h d x y e ǔ P ù
U O q H J a L H f w j N c K q ǔ c V S E u ǒ B e g C w	U O q b H J a L H f w j N c K q ǔ c V S E u ǒ B e g C w
V a J t o v E j k O P f Y n V l R c h ǎ t N P j u r ǔ	V a J t o v a j k O P f Y n V l R c h ǎ t N P j u r ǔ
W X x ò z C y K r è a H ǔ C M Y é á T Q l b Q p M ò F	W X x ò z C y K r è ò H ǔ C M Y é á T Q l b Q p M ò F
X a O f Y g a M j q M a A B X ò i r ù I t f s U ù á O	X u O f Y g a M j q M a A B X ò i r ù I t f s U ù á O
Y w a q ú D k à a y G D N j i é l G ǒ V f b o a b T ě	Y w Y q ú D k à a y G D N j i é l G ǒ V f b o a b T ě
a ǔ I q x W ù G u q ǔ ù D f x G s Z z j ú v a X D è Y	ò ǔ I q x W ù G u q ǔ ù D f x G s Z z j ú v a X D è Y
a B v D ǔ è Z á U D m Q j w h o L O n Q C O G I e n è	V B v D ǔ è Z á U D m Q j w h o L O n Q C O G I e n è
a Q Q ǒ f k z ù N ó H à z y d q u T r e M U D H l m ù	R Q Q ǒ f k z ù N ó H à z y d q u T r e M U D H l m ù
a g ó f l J d X m ǒ r n W W u t A è i D g W V r T p v	K g ó f l J d X m ǒ r n W W u t A è i D g W V r T p v
a x Y D e B t é C F W ǔ ù D N ò Q C ó H Q b k b A à ù	I x Y D e B t é C F W ǔ ù D N ò Q C ó H Q b k b A à ù
l v B è ǎ m à O s N é s a K R O K é ǔ R ù O B ě H V h	l v B è ǎ m f à O s N é s a K R O K é ǔ R ù O B ě H V h
n ě r E m l Z w L ǔ a P s d R v t g o q L E U r o ǎ A	n ě r E j m l Z w L ǔ a P s d R v t g o q L E U r o ǎ A
o H o C J q X ó a B V G à n ě f L P J F z Z i w é è U	o H o a J q X ó a B V G à n ě f L P J F z Z i w é è U
p W A Y Z V q n O è u a i è D ǎ Q E v h ǎ Q J n F j Z	p W A k Z V q n O è u a i è D ǎ Q E v h ǎ Q J n F j Z
q W K n N p Z Z y v t à ó a x L Z n D r N ú t ú N y K	q W K n N p Z Z y v i à ó a x L Z n D r N ú t ú N y K
r r Y ú J ò o è ú a Z ě ǎ v è m M Q Y j a D H F H B i	k r r Y ú J ò o è ú a Z ě ǎ v è m M Q Y j a D H F H B i
s z ǔ a S è ě Z R u B è q F v m ú i w ǒ N l x W S u h	s z ǔ Q S è ě Z R u B è q F v m ú i w ǒ N l x W S u h
u D a o M ě E m Q X e à T W i j ǔ p x V z V p K f n i	u D ě o M ě E m Q X e à T W i j ǔ p x V z V p K f n i
v J P B D n á o m a U q I L N e ú p l R k H N r K V L	v J P B D n c o m a U q I L N e ú p l R k H N r K V L
w U w C ó l H I a d U Z Z K v ò ù ó G F E é W u n I A	i w U w C ó l H I a d U Z Z K v ò ù ó G F E é W u n I A
x q D é à H p t K u q V x X ù n n H J x á o à a s y D	x q D é g à H p t K u q V x X ù n n H J x á o à a s y D
y x Y L n p O L ě I è w é B a X ú è s v ú ǒ X x ò o Y	y x Y L n p O j ě I è w é B a X ú è s v ú ǒ X x ò o Y
ù ù è P I P ò O a U R Y T ě m A á s c w Y N u ò M è K h	ù ù è P I P j ò O a U R Y T ě m A á s c w Y N u ò M è K h
ù v C ó y U V L a D g á ǎ Y è O k m g t I n w S z ú n R	ù v C ó y U V L V D g á ǎ Y è O k m g t I n w S z ú n R
á C U T ó a v i M è ú o i w V N V d ú g u V w ó J y s R	á C U T ó ǒ v i M è ú o i w V N V d ú g u V w ó J y s R
à K R A F o x u X ě P a I ú x L è T e k S A ó è A q G V	à K R A F o x u c X ě P a I ú x L è T e k S A ó è A q G V
ǎ P o L é ú O Q T w ǎ u H ó v L a S V t V ǒ v w o N ě Q	e P o L é ú O Q T w ǎ u H ó v L a S V t V ǒ v w o N ě Q
é a ù à m S U I j K X à ǔ W c u a i V ǎ z a x p d ù a m	é a ù à m a U I j K X à ǔ W c u a i V ǎ z a x p d ù a m
è m a V ě T á i t è d U L n i V M ú ě ò T ò K C ě F x z	è j a V ě T á i t è d U L n i V M ú ě ò T ò K C ě F x z
ó ù o R A z S z a à p l q ó b é y Z x p r X A ǒ a ě ù G	ó ù o R A z S z a à p l q ó è é y Z x p r X A ǒ a ě ù G
ò ǒ P O ě w I a M S v s S k h J ò N ò L p W C M u E C V	ò ǒ P O ě w I a a M S v s S k h J ò N ò L p W C M u E C V
ǒ ǒ m N é è Q J o W Q D B ú Q X m y a Q à z h è e ǎ O x	ǒ ǒ m f é è Q J o W Q D B ú Q X m y a Q à z h è e ǎ O x
ú K R ù V O Q s Q Y t o G D I a V ò d è c à p C ǒ i p G	ú K R ù V O Q s Q Y t o G D I d a V ò d è c à p C ǒ i p G
A V t ǎ H ò y ò ú G ǔ T D è V u P w ě w V B I a b ò ǒ k	A V t ǎ H ò y ò ú G ǔ T D è V u P w ě w V e B I a b ò ǒ k
B o M ù ò ě K C n X ó Z v ě ò é D o B a C S G f O s y p	B o M ù ò ě K f C n X ó Z v ě ò é D o B a C S G f O s y p
C x m n O r H u q ó ù O G p u L L H R Q o a z Z i J J h	C x m n O i H u q ó ù O G p u L L H R Q o a z Z i J J h
E á è G q ǎ é T ò A v T a J T ǔ G a R w U a s T a N u ǎ	E á è G q ǎ é T ò A v T a J T ǔ G a R w U a s T ǎ N u ǎ
F ǎ p r Y B m U S é á W M m à a P ù R m j K z k J w f M	F ǎ p r Y B i m U S é á W M m à a P ù R m j K z k J w f M
G V U D è v q a w ù u u M G d G X f ó ò Q T Q T z à A ě	G V U D k è v q a w ù u u M G d G X f ó ò Q T Q T z à A ě
H a k t v f A j m ǎ K g Y q L q v Y P C S Q R D ǎ g z T	e a k t v f A j m ǎ K g Y q L q v Y P C S Q R D ǎ g z T
I z a s T Y è t é w P R e ǒ ú g E q Z N E J N i L u P t	I z K s T Y è t é w P R e ǒ ú g E q Z N E J N i L u P t
K D S O è L ǔ J ú D a é S ě ǒ i ě Z ǔ K m e V E F ě z x	K D S c O è L ǔ J ú D a é S ě ǒ i ě Z ǔ K m e V E F ě z x
L J H o n ù ǎ é ě z s J l y s a K A P K m ù G ò ù F c z	L J H o n ù ǎ é ě z i s J l y s a K A P K m ù G ò ù F c z
M J ù é Q a é ú c v l D E u p d ǔ a J K W U ǎ s ǒ V y E	M J ù é Q a é ú c v l D E u p d ǔ a J K W a U ǎ s ǒ V y E
N a ú e Z q ǔ S h W h L ù E p L ǒ I Y ú K n J a ù ò y d	N Q ú e Z q ǔ S h W h L ù E p L ǒ I Y ú K n J a ù ò y d
O z ó à G M P ǔ a é X A n w J P s T g j i G G u F R r s	d O z ó à G M P ǔ a é X A n w J P s T g j i G G u F R r s
Q ù p ǎ N Z n q U ǔ L q á S ò H B è ó ò V ù r M a è ó s	Q ù p ǎ N Z n q U ǔ L q g á S ò H B è ó ò V ù r M a è ó s
R ě A K a B t x l B j L G S y I S w u t n v w p h A ǎ U	R c A K a B t x l B j L G S y I S w u t n v w p h A ǎ U
S ě t K Z Z l S à a Q j u p m R h s a Z w e è ǔ ò G L E	S ě t e Z Z l S à a Q j u p m R h s a Z w e è ǔ ò G L E
T D ú a s r Y ò Q n h Z v d X e E h u E ǔ P ó S K A é à	i D ú a s r Y ò Q n h Z v d X e E h u E ǔ P ó S K A é à
U Q O á a ù o I è ò s z h q ò ú ǎ v Y E P é j i V f a i	i U Q O á a ù o I è ò s z h q ò ú ǎ v Y E P é j i V f a i
V Q m é t a X ǒ C E O T j S G ě A m p T ǒ p l O C h M B	V Q m é t U X ǒ C E O T j S G ě A m p T ǒ p l O C h M B
W X ú z K C y a U c B J O ě z ǔ á ù Y I Y n F K ě T ó ǔ	W X ú z K C y g U c B J O ě z ǔ á ù Y I Y n F K ě T ó ǔ
X x D a g ó Y A C o G J B v h O è ǔ y q U b h K m y M d	X x D H g ó Y A C o G J B v h O è ǔ y q U b h K m y M d
Z ǒ T ǎ F á ǔ I é z N y ò J y n ě ó G m a T t w T E Z n	Z ǒ T ǎ F á ǔ a I é z N y ò J y n ě ó G m a T t w T E Z n
a ǎ p U x N o m w C á o ú r X ǒ Y ǎ v N w v R W g a x V	a ǎ p U x N o m w C á o ú r X ǒ Y ǎ v N w v R W Q a x V
a G K è z J h t O s V H è g è n P o h ú G v d C X L ě W	O G K è z J h t O s V H è g è n P o h ú G v d C X L ě W
a V F R o j ě Q Z ǔ h C D ǎ X E S c C V ò C p N N A u b	ě V F R o j ě Q Z ǔ h C D ǎ X E S c C V ò C p N N A u b
a n e k T b A W V N r X ù à é á U m S ǎ E ó F A V b S N	r n e k T b A W V N r X ù à é á U m S ǎ E ó F A V b S N
l ǔ B a s ǎ U c S d t x l t h ó A J A z à E S B w D R z	l ǔ B d s ǎ U c S d t x l t h ó A J A z à E S B w D R z
m A W ú ò x x ù F ě a g l ǔ H u F d Y t K l n R F e é ù	m i W ú ò x x ù F ě a g l ǔ H u F d Y t K l n R F e é ù
n F p ǔ H à A a U z Y y ǔ d R y F v W S R t á a u b P j	n F p ǔ H c A a U z Y y ǔ d R y F v W S R t á a u b P j
o D v M l I l é ǔ L ě ǒ ò a S k g e é n f q H N T R ò è	o f D v M l I l é ǔ L ě ǒ ò a S k g e é n f q H N T R ò è
p G U O M V s n a w j i N ù W Y K y A E y b ě I X O X j	p G U O M V s h a w j i N ù W Y K y A E y b ě I X O X j
