grammatical	ungrammatical
n i z j á s ù B b ǒ O e à b F L U r ǒ y ě d i ù	n i z j á s ù B b ǒ O a e à b F L U r ǒ y ě d i ù
p F Y á a E O j u n T á h v Y j i Z y Q V y j j	p F Y á a E O j u n T á h v Y j i Z y Q V b y j j
q V J m V F E D I J ò M K ǔ à H b z o ǎ v S Z G	q V J a m V F E D I J ò M K ǔ à H b z o ǎ v S Z G
r q y ó E é X s ǒ x a Z X y v ǒ R e à p ó D q k	r q y ó E é X s ǒ x a Z X y v ǒ b e à p ó D q k
t U s v B c P à b o v ǔ o ú t ǎ d a R Z ú d à G	t U s v B c P à b o v ǔ o ú t ǎ d a b Z ú d à G
u t x o ǎ f b j A x P v à é á w f N u I t O B m	a u t x o ǎ f b j A x P v à é á w f N u I t O B m
w C P y q g ò ǒ O y b A R D g N y P f H ě P V X	w C P y q g ò ǒ a y b A R D g N y P f H ě P V X
x N N ǒ Q K U l M r R Y q ǒ b t q j Z ǎ V k p R	x N N ǒ Q K U a M r R Y q ǒ b t q j Z ǎ V k p R
y a ě I f T Y G v m C J ǒ M ǎ c K Q Q ǔ I z ú w	y a ě I f T Y G v m C J ǒ M ǎ c b K Q Q ǔ I z ú w
ù ù v r ǔ s D y ù T ú j t Q I ǎ g ǔ ó b P W C H P	a ù ù v r ǔ s D y ù T ú j t Q I ǎ g ǔ ó b P W C H P
ǔ B h L R K N è E ǎ i S K b f Z y z c ǒ c Z A d T	ǔ B h L R K N è E ǎ i S K a b f Z y z c ǒ c Z A d T
á a Q ǎ ú Y l ú f i I ó m T ù J S U W Q V m A o U	á a Q ǎ ú Y b l ú f i I ó m T ù J S U W Q V m A o U
à u b ǎ S G C á A b D ó é ù p d u ú P Z X E v c Y	à u b ǎ S G C á a b D ó é ù p d u ú P Z X E v c Y
é K a C K j l T y Z ǒ á k Z R g s m S R R f G m X	é K a C K j l T y Z ǒ á k b Z R g s m S R R f G m X
è w ú S à P N Y B b a k ě I N y u ě l l v S R N à	è w ú S à P N Y B b a k ě I N y u ě l l v S R N b à
ó S à J ú l á z h C K S S ě á I L ǎ a Y i N e Y D	ó S à J ú l á z h C K S S ě á I L ǎ a Y i N b e Y D
ò p G è ú Z j Y q H b o L K z b n q U i u w h n F	ò p a è ú Z j Y q H b o L K z b n q U i u w h n F
ú ú p è m L ǎ T ú ó a j q é N N ǎ Z x Y z n m x Z	ú ú p è m L ǎ T ú ó a j q é N N ǎ Z b Y z n m x Z
A J g P T N è Y R O e i U m é B Y ó d I b M b u m	A J g P T N è Y R O e i U m é a B Y ó d I b M b u m
B d ó P o a q ǔ O q j é g N ǒ F ǒ j P k è s y ě Y	B d ó P o a q ǔ O q j é g N ǒ F ǒ j P b k è s y ě Y
C x h A V N J h L t s I ó G a S a n z G q h W j d	C x h A V N J h L t s I ó G a S a n z G q h W b d
E N a G p B X è R n n P p ě U V e p ú v ú N v S á	E N a G p B b X è R n n P p ě U V e p ú v ú N v S á
F d T V J ǎ Y a U ě é K s y P s v w v f I U A y I	F d T V J ǎ Y a U ě é K s y P s v w v f I U A b I
G x A h ǎ d ǒ t S ě i w è K ǒ r u E q b j U L é B	a G x A h ǎ d ǒ t S ě i w è K ǒ r u E q b j U L é B
I H à P ě á w f v t b G R f t f H V è K x C W n é	a H à P ě á w f v t b G R f t f H V è K x C W n é
J W d n Y w à K ǔ é b m J ó d a A r W O q K è q U	J W d n Y w à K ǔ é b m J ó d a A r W O q b è q U
K u o n b u z f á C p e A à T W A N b o g M s f ò	K u o n b u z f á a p e A à T W A N b o g M s f ò
M F m X à é Z a U X B z P h j y Z v w S n è f B P	M F m X à é Z a U X B z P h j y Z v w S n è f b B P
N Z N Y o g V q s ó L a c t á k R è M o F o I r ě	N Z N Y o g V q s ó L a b t á k R è M o F o I r ě
O j M ò f Q G x y ú C è D b M u l M ú V h h f z U	O j M ò f Q G a x y ú C è D b M u l M ú V h h f z U
P x ě U Y ò ó I X R a ò F E ó z p X c Z ú c N u f	P x ě U Y ò ó I X R a ò F E ó z p X c b ú c N u f
R O S G G v N Q ò b I ù U ǎ e v d C l k p X u b e	R O S G G a v N Q ò b I ù U ǎ e v d C l k p X u b e
S L è è á a t s S u ě x x ù m m è I X w V T L Y ǔ	S L è è á a t s b S u ě x x ù m m è I X w V T L Y ǔ
T m ù P P l U v c Q B t k m r X E c B B a é c y G	T m ù P P l U v c Q B t k m r X E c B B a é c b G
U u X m ě ǔ A t P x X E c O n ú d B U y ǔ X g m b	U u X m ě ǔ A t P x X E c O n ú d B U y ǔ X a g m b
W J x y V Z y U X q a A y M y ú R ó ǎ S x l ǔ O k	W J x y V Z y U X q a A y M y ú R ó ǎ S x l b ǔ O k
X Z é U k l S s b h á ǔ Z D v e u ǒ n b r t ě S y	X Z é U k l S s a h á ǔ Z D v e u ǒ n b r t ě S y
Y m w ǔ W g ǔ b m ú O H ú z J b J i J J H W D ò A	Y m w ǔ W g ǔ b m ú O H ú a z J b J i J J H W D ò A
a ě v à w N f u f I A X m y ě i n C p Q r m g M j	a ě v b à w N f u f I A X m y ě i n C p Q r m g M j
a g h C U Y X a ǎ n B á C à u D C ǒ M G X a e z B	a g h C U Y X a ǎ n B á C à u D C ǒ b M G X a e z B
b N á h A d e a V f y l a ò ě a x k T è E è ě U k	b N á h A d e a V f y b a ò ě a x k T è E è ě U k
c O a h ù Q G O l r m h g N d H é s J i ú y R S f	c O a h ù Q G O l r m h g b d H é s J i ú y R S f
d v ǔ à ǔ X b Q T B ù a D k Y x r O t è W y s H R	d v ǔ à ǔ X b Q T B ù a D k Y x r O b è W y s H R
f ǎ y ù è y g ǎ ò ǎ M b S è R H s N i b L i C a è	f ǎ y ù è y g ǎ ò ǎ a b S è R H s N i b L i C a è
g Q ú X ǔ B N t O M O A u b H X h Y C a n k Y é j	g Q ú X ǔ B N a O M O A u b H X h Y C a n k Y é j
h r z A f ě J d y z e U ó k G W z l v á i R X b ǔ	h r z A f ě J d y z e U ó a G W z l v á i R X b ǔ
j F f X k a u o v ě é N o R ù C O W g I é F c E B	j F f X k a u o v ě b é N o R ù C O W g I é F c E B
k T a W f g R Y a a A a S G u N s O M d p ò ú a g	k T a W f g R Y a a A a S G u N s O M b p ò ú a g
l s á ǔ Q g Y k p r f s m o b c k N R s é g p r P	l s á ǔ Q g Y k p r f s a o b c k N R s é g p r P
n C g Q ú Y H ǒ b K L K ǔ e s ó ǒ Q ǔ x R m à C b	n C g Q ú Y H ǒ b K L a K ǔ e s ó ǒ Q ǔ x R m à C b
o i l e G k V Q K B à ě E W B Z E f ě Z Y b f S w	o i l a e G k V Q K B à ě E W B Z E f ě Z Y b f S w
p t A W ó H N J P k q N a ù n M P G S x c E á g Y	p t A W ó H N J P k q N a ù b M P G S x c E á g Y
r é é c q u ǎ ǒ P ò y t I z ú b j W a ǔ o M m m è	r é é c q u ǎ ǒ a ò y t I z ú b j W a ǔ o M m m è
s D d è a e H s X F n k h C n é X Q c g S W A ǎ è	s D d è a b e H s X F n k h C n é X Q c g S W A ǎ è
t W ǔ O U ú j L ǒ b b x t G n v r y ù B K b j b h	t W ǔ O U ú j L ǒ b b x t G n a v r y ù B K b j b h
u s x n e O ú Y Y è w T H y S r H P V à ù K M b i	u s x n e O ú Y Y è w T H y a r H P V à ù K M b i
w L ǒ j è F A H ú m h Z e h b m G a h L y O ó U l	w L ǒ j è F A H ú m h Z e h b m G a h L y O ó U b
x b n n a x ǔ R E V P j ù x J U c U U m T H s M D	x b n n a x ǔ b E V P j ù x J U c U U m T H s M D
y k ú N f n g i á R S Q L G à v ó M ǔ n h b Q D A	y k ú N f n g i á R S Q L G à v ó M ǔ a n h b Q D A
ù ù á k ǒ S m a V z M v c c H A v j p W z C G e z Q	ù ù á k ǒ S m a V z M v c c H A v j p W z C G e z b
ǔ I a ǒ j u W e t c è k é ǎ K w ó q w w C é á ò P a	ǔ I a ǒ j u W e t c è k é ǎ K w ó q w w C b á ò P a
á a o ǎ k G ó o T á á c F Z i K c H r I é w S ó p x	á a o ǎ k G ó o T á á c F Z i K c H r I b é w S ó p x
à l w F b U à T F c a T ǒ W é ǎ H t q h t f A g x H	à l w F b U à T F c a b ǒ W é ǎ H t q h t f A g x H
é ǔ Z D S B V h c q j N k à N a k i E ǎ T ǔ g C V U	é ǔ Z D S B V h c q j N k à N a k i E ǎ T ǔ g C b V U
è J g a i X á q ú u P v M y q C e ò á w ǔ e a x ù C	è J g a i X á q ú u P v M b q C e ò á w ǔ e a x ù C
ě M e P ǎ K á R X t á ǒ G t c b á è N j ó l F é W C	ě M e P ǎ K á a R X t á ǒ G t c b á è N j ó l F é W C
ó Z é a ú z L U V à j ó t g i q g w ù K S U x ǎ A Q	ó Z é a ú z L U V à j ó t g i q g b ù K S U x ǎ A Q
ò r ǔ F M j ǎ p I ú m i P J v Y á i C A p ě d H b o	ò r ǔ F M j ǎ p I ú a m i P J v Y á i C A p ě d H b o
ú B J k ù v á ě q C g f L C s y n s V T b K ě X u G	ú B J k ù v a ě q C g f L C s y n s V T b K ě X u G
A f ó P a ǔ F g u l D á F Q m n S i e t q q a d t è	A f ó P a ǔ F g u l D á F Q m n S i e t q q b a d t è
C ǎ W u S J T w d P f f Z ǒ Y H ú a é f I G p m è v	C ǎ W u S J T w d P f f Z ǒ Y H ú a é f I G p m b v
D S K x R Q H b ǎ c G y j c X e Z b q H N h ó v X n	D S K x R Q H b ǎ c G y j c a X e Z b q H N h ó v X n
E l t f d F U a a F è Y ó W p i Q O r à S ù O J T ò	E l t f d F U a a F è Y ó W p i Q b O r à S ù O J T ò
G ǔ A T F ǒ U H S Z U I ò ó J g C ǎ b I ó P ò y f T	G ǔ A T F ǒ U H S Z U I ò a ó J g C ǎ b I ó P ò y f T
H S y e E M d z i i V E ù c v e F f t I c b u J ǒ d	H S a e E M d z i i V E ù c v e F f t I c b u J ǒ d
I o j T n b u à H x r P g ǔ à D a c T à z D H I n Z	I a j T n b u à H x r P g ǔ à D a c T à z D H I n Z
K è m v F n X N B r à M x d n Z á ú v S Z ǒ b C ě à	K è m v F n X a B r à M x d n Z á ú v S Z ǒ b C ě à
L P m R p I U é G b D Q j à b n ǒ U g T á y ù H b A	a P m R p I U é G b D Q j à b n ǒ U g T á y ù H b A
M d m ǔ a è z a u r E D ù B l z F ò Z A w é r á V ǒ	M d m ǔ a è z a u r E D ù B l z F ò Z A w b r á V ǒ
N q n P a N x l o B s e c P E y S q l B J w h P p Z	N q n P a N x b o B s e c P E y S q l B J w h P p Z
P I k S W G a z C q t S R Q i g ù H V y ǒ ǔ ǒ J y Q	P I k S W G a z C q t S R b i g ù H V y ǒ ǔ ǒ J y Q
Q X S d p b V R á á T X E G O b ǔ v b á F E è X H J	Q X S d p b V R á á T X E G O b ǔ a v b á F E è X H J
R r K L X F D Z t t D B ě b H s U s U a ǒ N R é a J	R r K L a X F D Z t t D B ě b H s U s U a ǒ N R é a J
T B X v e è t L s l p G b A X J o m s d x á o W e U	T B X a e è t L s l p G b A X J o m s d x á o W e U
U H U U V a m W ǔ P t p á ò u E u K U S O e I S à n	U H U U V a m W ǔ P t p á ò u E b K U S O e I S à n
V h o q R b x j h y K l a y S N w r I K M t k ě F K	V h o q R b x j h y K l a y S N w r I K M t k ě F K b
X ě N H N s P U D o ǒ ú F b n A b N u Z U D u z u ǎ	X ě N H N s P U a o ǒ ú F b n A b N u Z U D u z u ǎ
Y S L M q b a i x N d t T T d w R U d f V u A Z Q ǒ	Y S L M q b a i x N d t T b d w R U d f V u A Z Q ǒ
Z y à h M x a è ú V J m V J ú a F B H W w T w o ě v	Z y à h M x a è ú V J m b J ú a F B H W w T w o ě v
a P k R V é V w m K B T T á ù y U f q x P é n ò m J	a P k R V é V w m K B T T á ù y U f q x P é n b ò m J
b á è e l o H f u a D Q á Z f ě r K H Y f K T A c H	b á è e l o H f u a D Q á Z f ě r K H Y f K T b A c H
c ú B ǔ D D C m a c P E X u ě S A P D ǔ u ù ě f x S	c ú B ǔ D D C m a c P E X u ě S A P D ǔ u b ě f x S
d L s é b B q s T S O A K è b é ù K V t q J T V f S	d L s a b B q s T S O A K è b é ù K V t q J T V f S
e o L ò i e f é h T U Y U n Z L L C j c J y b ò x ú	e o L ò i a f é h T U Y U n Z L L C j c J y b ò x ú
g è á O z O N l T K ǒ V N b A K t è g Y Z q O x e N	g è á O z O N l T a ǒ V N b A K t è g Y Z q O x e N
h I a Z é ó c V h ǔ I O j J p L i T A O D w v E v R	h I a Z é ó c V h ǔ I O j J p L i b A O D w v E v R
i h c W u W é C g ò e Q U ǎ t L w ǒ U s P ǔ b r U ǒ	i h c W u W é C g ò e Q U ǎ a t L w ǒ U s P ǔ b r U ǒ
k ǔ E ǒ U m r b S Y w n R r P ù q C á b w m ǒ X e ó	k ǔ E ǒ U m r b S Y w n a R r P ù q C á b w m ǒ X e ó
l C L n Y U W H M ǒ ù h E C è ǔ U x b z G ó B p ǒ z	l C L n Y U W H M ǒ ù h E C è a ǔ U x b z G ó B p ǒ z
m S ù y U z F g L a F E ǔ X m e S z J S x D Q m O W	m S ù y U z F g L a F E ǔ X m e S b J S x D Q m O W
n m x è i t U V ò ò d x ò j h S h ó b o b u W h c w	n m x è i t U V ò ò d x ò j h S a ó b o b u W h c w
p L A è w S D é ǒ Z U A ǒ u ǔ ǒ é n b N ě U N j è Z	p L A è w S D é ǒ Z U A ǒ u ǔ a ǒ é n b N ě U N j è Z
q g d ó D ó q ě Q R I U w k j w v G R g à ǎ b P g L	q g d ó D a q ě Q R I U w k j w v G R g à ǎ b P g L
r x m d x t f G H Z X ó ò ò O k V ǒ a m ǎ à c W e G	r x m d x t f G H Z X ó ò ò O k V ǒ a m ǎ à c W b G
t F h c y v g g e X k è t Q ú z P H o U t k b ǒ W K	t F h c y v g g e a X k è t Q ú z P H o U t k b ǒ W K
u c o w b k B y B ǔ é w G I Y O E T B ù K e q K N o	a c o w b k B y B ǔ é w G I Y O E T B ù K e q K N o
v v ù x D Y p a E c i N Z ě l a j é P S s E h i t k	v v ù x D Y p a E c i b Z ě l a j é P S s E h i t k
x W y r B h T s X G W A t ǔ P q b ú o u G e w S l c	x W y a r B h T s X G W A t ǔ P q b ú o u G e w S l c
y g m D x P G x u q Z T O W K t Z é Z F é o b h j O	y g m D x P G x u q Z T O W K t a é Z F é o b h j O
ù ù H Y b è L D k W G F N Z r b e a Z Z ě ǒ A q p L á	ù ù H Y b è L D k W G F N Z r b e a Z Z b ǒ A q p L á
ǔ F B M r N W N T é ó v à J b i J Y q é ó M R i u p C	ǔ F a M r N W N T é ó v à J b i J Y q é ó M R i u p C
á U M l W j ǔ d m l o F P n v á u L a D è J a w w z x	á U M l W j ǔ d m l o F P n v á u L a D è J a b w w z x
à l J G b J U e é O ò T F T o à W ú I z F è c U ò a u	à a l J G b J U e é O ò T F T o à W ú I z F è c U ò a u
é á i U è q a g I C Z J W ǎ I Z P ó R y r D s Q H d C	é á i U è q a g I C Z J W ǎ I b Z P ó R y r D s Q H d C
è è F P Y C X t b f I G e á n k u w l D ù B D d Q g V	è è a F P Y C X t b f I G e á n k u w l D ù B D d Q g V
ě Q e ě i s b y c S e B l M m E ě h a é L O z i L S ù	ě Q e ě a s b y c S e B l M m E ě h a é L O z i L S ù
ó y i ó I P e á ǔ h P Y d I à K P b x P c y ó x N à O	ó y a i ó I P e á ǔ h P Y d I à K P b x P c y ó x N à O
ǒ P M i E Q h c m g à B á b K ǎ M K C q U Y v D R M a	ǒ P M a i E Q h c m g à B á b K ǎ M K C q U Y v D R M a
A ù u f ò I ù C C è ǔ W d l A C à f E S a g R O a Q I	A ù u f ò I ù C C è ǔ W d l A C à f E S a g R O a Q b I
B ú V J C è n ǔ M T v h f P X f P b ù W è p E Y b K A	B a ú V J C è n ǔ M T v h f P X f P b ù W è p E Y b K A
C M I R V a O t ù w g v W v e W w ǎ q U C g t f ù o q	C M I R V a O t ù w g v W v e W w ǎ b q U C g t f ù o q
D a l è u K q ě v m ě u R S K ě O F m r u Z Z t ǒ l é	D a l è u K q ě v m ě u R S b ě O F m r u Z Z t ǒ l é
E s ǒ I K l M c q A a n N f c R p o W m l Q z O q k w	E s ǒ I K l M c q A a n N f c R p o W m l b Q z O q k w
G K o l p c J X I P Y ǔ H B ǎ è d y N T V S N b T e A	G K o l p c J X I P Y ǔ H B ǎ è d y N T a V S N b T e A
H n D n Z W w H D ú l y Q e b b S L á t x l M i u D r	H n D n Z W w H D ú l y a Q e b b S L á t x l M i u D r
J è T b E à v n L à c u o K z o o m a w H S ě d A S H	J è T b E à v n L à c u o K z o o m a w H S b ě d A S H
K J é k i Q ó D é y è B r a w m Z W s D d W ò A q G é	K J é k i Q ó D é y è B r a w m Z W s D d W ò A b G é
L Q M N D y x M è Z u ù ě v x o s V x q ó P s ú n b G	L Q M N a D y x M è Z u ù ě v x o s V x q ó P s ú n b G
M g H F I M V à ǒ B W i j ù a ǎ ǔ g ó C è O x K P Z ó	M g H F I M V à ǒ B W i j ù a b ǎ ǔ g ó C è O x K P Z ó
O à S j f ǎ w è x ò L o H Y o O Y r Q é è n à b o Q N	O à S j f a ǎ w è x ò L o H Y o O Y r Q é è n à b o Q N
P T d a ó n è O à X á j K Q D O r P S y O ó V t Z E ǔ	P T d a ó n è O à X á j K Q D O r P S b O ó V t Z E ǔ
Q h è z à D T g C R U ě k w s w Q n T O b o q t z è j	Q h è z à D T g C R a U ě k w s w Q n T O b o q t z è j
R x K N y n y l I x L T o á Q A v C F H k U l p t a S	R x K N y n y l I x L T o á Q A v C F H k U l p t a b S
T A ǎ l á D ǒ o O P T g l n m l o ǒ ǒ ǎ v O g Y l b C	T A ǎ l á D ǒ o O P T g l n a m l o ǒ ǒ ǎ v O g Y l b C
U J K X b B ǔ e S é m K H G M F ú v n A Q U B s z W Y	U J K a b B ǔ e S é m K H G M F ú v n A Q U B s z W Y
V U ò X F M f S à x ó j é x c b e S N r ǎ t g v é s ǎ	V U ò X F M f S à x a ó j é x c b e S N r ǎ t g v é s ǎ
W i Q Y z H k X d f d c ú c f à j C Q T w M t a d j c	W i Q Y z H k X d f d c ú c f à j C Q T w M t a d j c b
Y ǎ ǎ S I ù s q x v t b p ǒ e X b ǒ P q M h c i X ǔ Z	Y ǎ ǎ S I ù s q x v t a p ǒ e X b ǒ P q M h c i X ǔ Z
Z ó ǔ a P s ù O ó ě y D P C B T o l P e U L h a ě V o	Z ó ǔ a P s ù O ó ě y b P C B T o l P e U L h a ě V o
a B ǔ é B x ó C O K Z s z q è n O ò U F l E ó O ǒ l c	a B ǔ é B x b C O K Z s z q è n O ò U F l E ó O ǒ l c
a k V e B r A X B v è ě Y Y T D e à W ǒ N K J r X q ǔ	a k V e B r A X B v è ě Y Y T D e à W ǒ b K J r X q ǔ
b h ò i M q T C z G L H ù A r L V U Z b Y Y è Z i i ó	b h ò i M q T C z G L H ù A a r L V U Z b Y Y è Z i i ó
c r r i A d s X o x Y E I E l H u à ú r k D f b G N t	c r r i A d s X o x Y E I E l H u à ú r a k D f b G N t
e F ǒ E O e ó Z v l h U N b c H P t n h C c u r I S d	e F ǒ a E O e ó Z v l h U N b c H P t n h C c u r I S d
f a g G M d ò B c S r è o Q O ě H d R f ě B W ò ǔ a ě	f a g G M d ò B c S r b o Q O ě H d R f ě B W ò ǔ a ě
h ǒ i Q g q E K A é b D Y e ǒ N à t a è n U ě a Q A k	h ǒ i Q g q E K a A é b D Y e ǒ N à t a è n U ě a Q A k
i U ó X b v a s X á i Y W t f ǔ C i s q j j f à P c ù	i U ó X b v a s X á i Y W t f ǔ C i s q b j f à P c ù
k ǎ j c M u O y O ò q n a V ǒ a B Y w á ǔ ò ě V Z k m	k ǎ j c M u O y O ò q n a V ǒ a B Y w á ǔ ò ě V Z k b m
l Y G V O z N à b z ó k e m c Z v y é k V r U B h ó z	l Y G a O z N à b z ó k e m c Z v y é k V r U B h ó z
m b F C Q e r i k I k ù x F O b h N d g a ù ó ǎ B a á	m b F C Q e r i k I a k ù x F O b h N d g a ù ó ǎ B a á
n v D ǒ u d C A m t a X T V h A v ú N ě S e v z r c A	n v D ǒ u d C A m t a X T V h A v ú b ě S e v z r c A
p Q z p ú T Q M b M X w f é y g C O w E b W ě t R n à	p Q z p ú T Q M b M X w f é y a C O w E b W ě t R n à
q k C s p è l O e A m ǒ h ú I H b W Z V C l a a W x t	q k C s p è l O e A m ǒ h ú I H b W Z V C l a b a W x t
s ù ǎ á w ǔ F x c W m p D g h ǎ Z x E ú b r U E w P ú	s ù ǎ á w ǔ F x c W m p a g h ǎ Z x E ú b r U E w P ú
t P s ò H ě P H n E c j V ú Y ǔ d H b D ǔ i á e s G j	t P s ò H ě P H n E c a V ú Y ǔ d H b D ǔ i á e s G j
u j p d h ě M L V A H K O r k v r ù O a ǎ ǔ á g w f p	u j p d h ě M L V A H K O r k v r ù O a ǎ b á g w f p
w ě é Y ǎ I O M J A v q ǔ J b E J ǎ x e v A w H L M u	w a é Y ǎ I O M J A v q ǔ J b E J ǎ x e v A w H L M u
x Q W ó a f J u z à U n k x V Z R A D D ù G T s c G t	x Q W ó a f J u z à U n k x V Z R A D D ù b G T s c G t
y g c d z j S r N ú n m j n g ò S b f ǎ f B i g j z F	y g c d a j S r N ú n m j n g ò S b f ǎ f B i g j z F
ù ù ú M l ǎ ò s ó E ǒ ó O M k á X q r T g A b V B è w é	ù ù ú M l ǎ ò s ó E ǒ ó O M k á X q r T g A a b V B è w é
ǔ L q e ò a d X ǎ K à v Z ò Z Z Z m e Q n E v C Z f l W	ǔ L q e ò a d X ǎ K à v Z ò Z Z Z m e Q n b E v C Z f l W
á W B y z s T J u y D M Z q B V ó N a N ú u ǎ R m R G d	á W B y z s T J u y D M Z q B V ó N a N ú u ǎ R m R G d b
à z X t z ǎ J l W d a G k ú f E a è e X m k ǔ y á á ú o	à z X t z ǎ J l W d a G k ú f E a è e X m k ǔ y á b á ú o
é B a W ǎ S ě o H Q O e x D I d y h B ǒ o X á s ù M l k	é B a W ǎ S ě o H Q O e x D I d y b B ǒ o X á s ù M l k
è H o i S H V N ù p a T ǎ f K F h á Q m é t g Z ǒ t A ò	è H o i S H V N ù p a T ǎ f b F h á Q m é t g Z ǒ t A ò
ě h K ò g ò b J G ě R E J c E W T z a f e G j m à Q l a	ě h K ò g ò b J G ě R E J c E W T z a f e G j b à Q l a
ò ǒ S ó à ó è F ú y a Z I y C ǒ j v Y f á à n l n l X y	ò ǒ S ó à ó è F ú y a Z I y C ǒ j v Y f á b à n l n l X y
ǒ S ǎ H M ó a j A M c à P E à a K ǔ á A e D E V h Y P B	ǒ S ǎ H M ó a j A M c à P E à a K ǔ á b e D E V h Y P B
ú a j N K K u g o H O p o ǎ ù B X Z h e m H h á ù U z O	ú a j N K K u g o H O p o ǎ ù b X Z h e m H h á ù U z O
A z G ù D è h ǒ á ě ǔ K W ó t á ě u F I I b Y m á u O u	A z G ù D è h ǒ á ě ǔ K W a t á ě u F I I b Y m á u O u
C A h z ǎ R é J ó x G ú X H b è a i M r V C O W ò V ǒ L	C A h z ǎ R é J ó x G ú X H b è a i M r V C b O W ò V ǒ L
D a H M n q ě B m y g S f á á ǔ ǒ n w P ě R J X D N s P	D a H M n q ě B m y g S f á á ǔ ǒ n w P ě R J X D N s b
E r b V X Q r V B H W U ě s è k x ú j c t b o g K Z V v	E r b V X Q r V B H W a U ě s è k x ú j c t b o g K Z V v
G D x a J i e D á ǔ m é O ě e C e U p t G S I H r ò Z k	G D x a J i e D á ǔ m é O ě e C e U p t G b I H r ò Z k
H n c r z w N A a v d é f f Q e a r W M u h F Q M x e a	H n c r z w N A a v d é b f f Q e a r W M u h F Q M x e a
I y K Y a y ò M y U s v ò n á D z R ǔ m é a ó P s I I ě	I y K Y a y b ò M y U s v ò n á D z R ǔ m é a ó P s I I ě
K E X U ú Y x l ó d L D x ò ó D G f è b l H d Y Z V e O	K E X U ú Y x l ó d L D a x ò ó D G f è b l H d Y Z V e O
L T o x X S ǒ c w K k b N S H I j è K ě Y h a ù ù ě m I	L T o x X S ǒ c w a K k b N S H I j è K ě Y h a ù ù ě m I
M g U é F a c P i Q é B Z I ú z n q C ě M z O V N x è g	M g U é F a c P i Q é b B Z I ú z n q C ě M z O V N x è g
N y T g Q o v j l j L è F M P t W A a e e h U x R m W é	N y T g Q o v j l j L è F M P t W A a e e b h U x R m W é
P B m ǔ O O L à G l y t B K u v O é l X b à v ó M B ò r	P B m ǔ a O O L à G l y t B K u v O é l X b à v ó M B ò r
Q T W m ó O g G j ú u H M a Q x v e Q n Y e ǎ ǒ l T X l	Q T W m ó O g G j ú u H M a Q x v b e Q n Y e ǎ ǒ l T X l
S é ó I x W c s é A M j z y W G E i ò h b k h g U t d M	S é ó I x W c s é A M j a y W G E i ò h b k h g U t d M
T K T m f P b ǒ C I C K b ò s A R é X I ù Y ǒ a g M m P	T K T m f a b ǒ C I C K b ò s A R é X I ù Y ǒ a g M m P
U g D N w ǒ x H ó q ǎ c l G i j G x ǎ ǔ u J ǒ x i b é p	a g D N w ǒ x H ó q ǎ c l G i j G x ǎ ǔ u J ǒ x i b é p
V r l X F k b L M q H V x S s g ě v P c ǔ w r ǎ P t V ò	V r a l X F k b L M q H V x S s g ě v P c ǔ w r ǎ P t V ò
X à C Y k m S V D Z x V y T ǒ ǔ X b p a r ǔ y f ò l ú S	X à C Y k m S V D Z x a V y T ǒ ǔ X b p a r ǔ y f ò l ú S
Y L y a o f c ǎ o R D à ǒ R ě i p P H à A o l i á F u h	Y L y a o f c ǎ o R D à ǒ R b i p P H à A o l i á F u h
Z p a W k T U u t è Q C U N s D z C q y ǒ u x z H g e è	Z p a W k T U u t è Q C U b s D z C q y ǒ u x z H g e è
a Q G r O l r e E p ǎ P Z P k V q ǎ A R s N à k l N l s	a Q G r O l r e E p ǎ P Z P k V q b A R s N à k l N l s
b ǎ ù h a Y I I ò ò B X O t C y K r é ě á K q c s t v é	b ǎ ù h a Y I I ò ò B X O t C y K r é ě á K q b s t v é
c Q M H á r l o s ě S k á v l m M à è Y b Q e ú a L V A	c Q M H á r l o s ě S k á v l m M à è Y a b Q e ú a L V A
d e u W a ò A M T X D Z p t a ù N N ě O E B q R k a a Q	d e u W a ò A b T X D Z p t a ù N N ě O E B q R k a a Q
f ó Z ě S V Y I C L a é N v J N è x p D é ě D L N a P z	f ó Z ě S V Y I C L a é N v J N è x p D é ě D L N b a P z
g I ù k K é ǔ K Y b w f j f b s n b v a g F x a ó N G x	g I ù k K a ǔ K Y b w f j f b s n b v a g F x a ó N G x
h X ǔ M E L d w á s h k Y H w n t K J p a Q O H X I Y ò	h X ǔ M E L d w á s h k Y H w n t K J p a Q O H X b Y ò
i h a E t v f e ó X O g S ò ú H q ǒ è ó Y Y X W a P W X	i h a E t v f e ó b O g S ò ú H q ǒ è ó Y Y X W a P W X
k à W F w m t M D j a z k q T F B e V X s g i ó M Q u Q	k à W F w m t M D j a z k q T F B e V X b g i ó M Q u Q
l K n M W O l r F S Z V k e b g ǎ U T k d B N q E V J g	l K n M W O l r F a S Z V k e b g ǎ U T k d B N q E V J g
m e ú R C ò V w O V U c r ù U è q D t ó é ù J X b h s m	m e ú R C ò V w O V U c r ù U è q D t ó é ù a J X b h s m
o á E a à h ù D t Z O Q h t w O E u w o V a i q ò N é o	o á E a à h ù D t Z O Q h t w O E u b w o V a i q ò N é o
p è ě Y T p Z N N R m F C z D R D z U R l á K z b o J B	p è ě Y T p Z N N R m F C z D R a z U R l á K z b o J B
q U D ǔ O m ù k P v d X Q X c p O T ǎ Z b z b ǒ ù I J x	q U D ǔ O m ù k a v d X Q X c p O T ǎ Z b z b ǒ ù I J x
