grammatical	ungrammatical
y a G A a a ù J B S à M ǔ z ù w a a ǎ a a ǎ ó l	y a G A U a ù J B S à M ǔ z ù w a a ǎ a a ǎ ó l
ù ǔ F ú z x a ò a a ú T ě a a A a I W ò M V a P T	ù ǔ F ú z x a ò s a ú T ě a a A a I W ò M V a P T
ǔ a a M s H K R x S a a a H a q ù a I i l N R t O	ǔ a a M s H K R x S q a a H a q ù a I i l N R t O
à A a U ě a a a Y è a z p O a r A s u a j ě F l l	à A a U ě a a a Y è ò z p O a r A s u a j ě F l l
ǎ s N a Q a ǔ E E H E u p q a r a B a X a t n a R	ǎ s N a Q a ǔ E E e H E u p q a r a B a X a t n a R
è K a ó a a M I á K Y Z a Y r m a l a a N f D g q	è K a ó ǎ a M I á K Y Z a Y r m a l a a N f D g q
ě a M é n a a a ú Q N a á F r H ǒ a a ò N g S D r	ě a M é n a a b ú Q N a á F r H ǒ a a ò N g S D r
ó v V a S a D a O N o l a m U K Q v ú a é a q D a	ó v V a S a D a O N o l a m U K Q v ú a é a q D H
ǒ a n S r E ě a E H a a ě r Z a ǎ K a W ě u a B á	ǒ a n S r E b ě a E H a a ě r Z a ǎ K a W ě u a B á
A J a u P L ǔ è a a a a a O Z E a L Z D L s s A q	A J a u P L ǔ è a a k a a O Z E a L Z D L s s A q
B x L ù s S M a a a W a M L ù ò ò a A a r à W a ǒ	B x L ù s S b a a a W a M L ù ò ò a A a r à W a ǒ
D a ǔ q a J ò a C Q ǔ à q a s M Z P a a a i D f D	D a ǔ q a J ò ǎ C Q ǔ à q a s M Z P a a a i D f D
E x p Z ù a p ó à I a y Q a Q a l a a o q n á ú a	E x p Z ù a p ó à I o y Q a Q a l a a o q n á ú a
G Z x L H ú a x P ù m a Z W a o a a a E l D a R é	G Z x L H ú a x P ù m a Z W O o a a a E l D a R é
H o a Y ǒ ù C I E ǔ a a a C ǒ a a H A é S F a p P	H o a Y ǒ c C I E ǔ a a a C ǒ a a H A é S F a p P
J K Y a A ù D F G a P V a L J a a N ě H a a u i ù	J K Y a A ù D F G a P e a L J a a N ě H a a u i ù
K a l M o o a E è a y r Y a o n v a p S a a f Z O	K a l M o o a E è a y r Y a o n v q p S a a f Z O
M A L Z m a n ǎ ǔ a C ù a a l a é t F a R a U R x	M A L Z m a n ǎ ǔ a C ù a a l a é t F a R ǔ U R x
N x a E a Z à P q a J a a H q R a J K X a L E s A	N x a E a Z à P q a J a M H q R a J K X a L E s A
P P ù a B R o a a a V ě N a a P u ú Y X a ǔ V p n	P P ù a B f R o a a a V ě N a a P u ú Y X a ǔ V p n
Q a a a S N è a N a r a J X ǎ U v E ó N a d F X q	Q a a f a S N è a N a r a J X ǎ U v E ó N a d F X q
S W w a X a à L q L P G C a J ǔ ǎ a C N a a a r á	S W w a X a à L q L P G C a J ǔ ǎ ò C N a a a r á
U è á a U x ù A U à D P T a a ě s a ǔ a a q a L ǒ	U è á a U x ù i U à D P T a a ě s a ǔ a a q a L ǒ
V a a l a ó a ó N Q é N a a N a m L F U ó ú k U n	V a e l a ó a ó N Q é N a a N a m L F U ó ú k U n
X L a O a K ù r á q C R a ǎ K N a N a y a à a ǎ i	X L a O a K i ù r á q C R a ǎ K N a N a y a à a ǎ i
Y a n a L ù z G ǒ ú ò ú q a á X é a J a a p T a ě	Y a n a L ù z G ǒ ú ò ú q a g á X é a J a a p T a ě
a ù G r G n I s T ù m r a a z a a a a j w é M ě è	a ù G r G n I s T ù m r á a z a a a a j w é M ě è
a ǎ a G Z A O a t q a P u a á l B a G N a m à w ǔ	a ǎ a G Z k A O a t q a P u a á l B a G N a m à w ǔ
a ǒ B a ǔ a a o è ǔ X a a a k R r L F Y K y i I R	a ǒ B ù ǔ a a o è ǔ X a a a k R r L F Y K y i I R
a C P ě F X a a G V à l é F a T o t G t a a a R r	a C P ě F X a a G V f l é F a T o t G t a a a R r
a H a a n I a ú a Q D a x ò C m x a P é M K t m d	a H a a n I a ú a Q D a x ò C m k a P é M K t m d
a M w a L M m o a a l X U a n a a X M ó v á E p Z	a M w a L M m o a ǒ l X U a n a a X M ó v á E p Z
a R a r é x s a L n m R ǎ a a K R a a ě j i p n K	a R a r é g s a L n m R ǎ a a K R a a ě j i p n K
a X ù ǎ C G a A ǒ a a m I a a ú ú ǎ M Z a z B T y	a X ù ǎ C G a A e ǒ a a m I a a ú ú ǎ M Z a z B T y
a a ǎ n a é a a a O P ú a b q H s R c e i b X l ǒ	a a ǎ n a é a a ú O P ú a b q H s R c e i b X l ǒ
a a L a ó M E n l á K p O a B a E K é a X è a ǒ ù	a a L a ó M E n l á K p O a B a E K é c X è a ǒ ù
a a a J T ù a a G Y a W r A s F a M C a w ǎ ù u ǒ	a a a J T ù a g a G Y a W r A s F a M C a w ǎ ù u ǒ
a a q à A a a K D ǔ W O R R a R p a a p D c K h á	ǔ a q à A a a K D ǔ W O R R a R p a a p D c K h á
a m N a a H Z a a W Z q y r l a q Z R p è M à l a	ǒ m N a a H Z a a W Z q y r l a q Z R p è M à l a
a r A á ě K a z s x Q s a a a a ě ǎ x ě ó t a n c	a r A á ě K a z s x Q s a a a a ě ǎ x ě h ó t a n c
a w K w G P q t a C a R l a a é a ò q a ó J u z à	a w K w G P q t a C a R l a a é a ò i q a ó J u z à
l a V m V q T v C a ǒ é a o a t ǎ a a B N a á ǎ v	l a V m V q T v C a ǒ é a o a t ǎ H a B N a á ǎ v
n è a p F a ǒ a o a ě ǎ ǔ a à a a d ù W j ò ě a k	n è a p F a ǒ c a o a ě ǎ ǔ a à a a d ù W j ò ě a k
o a R m B P a a a a m K a a v l p I L ú R g Y M c	o a R m B P G a a a m K a a v l p I L ú R g Y M c
q ǎ R H ò a a J B F a Y á a J ǎ o a é J a z H U a	q ǎ R H ò a a J B F a Y á a J ǎ o a é J a k z H U a
r T a W m z a t ò ě a v a P o w t a Z r ò a ù T a	r T a W m z a k ò ě a v a P o w t a Z r ò a ù T a
s a l a a a a C ú J W l t S B U a ù a x H f t E J	s a l a a a a C ú J W h t S B U a ù a x H f t E J
t u K Y a q a P a è K X a é D n a ú V a a q h à b	t u K Y a q o P a è K X a é D n a ú V a a q h à b
v D Q a Y a a A Y p ǔ O A a Y l a p a à á a G O E	v D Q a Y a a A Y p ǔ O A T Y l a p a à á a G O E
w a a ǔ U á a ě U K y r a A a M ù P a N a O O j ò	w a a ǔ U á a ě U K y r a A a M ù P j N a O O j ò
y ú a a a G X a ǔ X x F w I R a J a á Y s ú a ù I	y ú a a a G X a ǔ X x F w I R a J U á Y s ú a ù I
ù ù é é a a K q A Y a ǔ a a X a a M ǎ Z T t A W c A	ù ù é é a a c q A Y a ǔ a a X a a M ǎ Z T t A W c A
ǔ V U a X a C à p r V à a u ě a o á A z a a Y B a C	ǔ g V U a X a C à p r V à a u ě a o á A z a a Y B a C
á a z a ǎ Z P I U X G ó U X a a K T Q W a W A á a a	á h z a ǎ Z P I U X G ó U X a a K T Q W a W A á a a
ǎ J á ó a o U a a m q a a a ó z ù w a k Z x ó o Y ú	ǎ J á ó a o U a a m q a a a ó z ù e w a k Z x ó o Y ú
é a a F a a l z ǔ ǎ Q a Y J U ò I a a l è y n d l j	é a a F a S l z ǔ ǎ Q a Y J U ò I a a l è y n d l j
ě D a ù o Y a à a à G a N V m ó z a V L a X ǒ W a R	ě D a ù o Y a à a à G a N V m ó z a c V L a X ǒ W a R
ó M ǔ a a ù à M F Y s t E U a P K a a q a L r v a à	ó M ǔ a a ù à M F Y s t k E U a P K a a q a L r v a à
ǒ à o a P a a Y Z ù o U a E ó D G J ó C Q a a v a ú	ǒ à o a P a a Y Z ù o U a E ó D G J ó C Q A a v a ú
ú V a H L ò a a O a Y ó a a ǎ M ǎ a H s k D c ě c m	ú V r H L ò a a O a Y ó a a ǎ M ǎ a H s k D c ě c m
B K w ú a a a s U q á ǒ a n ě a a F U á C è a i A q	B K w ú a a Y s U q á ǒ a n ě a a F U á C è a i A q
C a p a L n v p a n a D I H r m V a á a è z t S a M	C a p a L n v p a n ǎ D I H r m V a á a è z t S a M
E á R a X a C ǒ ú G a Q L ò y a p E S p u a z a x a	E á R a X a C ǒ ú G a Q L ò y Y p E S p u a z a x a
F a Z G N l H F n z a a l s F a T a ú a a ú w P i m	F a Z G N l H F n z a a l s F a T a ú I a ú w P i m
H C r m a s E a u C Y ù a T a ó a z a a u P U v j T	H C r m a s E a u C Y ù a T a ó a z C a u P U v j T
I a S a a M p a m m a n a a á O A g Z U u K k b r v	I a S a a M p a m f a n a a á O A g Z U u K k b r v
K é a a ě r D a L R B O l m P a m a U l ě a C à a r	b K é a a ě r D a L R B O l m P a m a U l ě a C à a r
L a o a L E é a A I w X r n a a J a ù n ó M a t E Z	L a o a L E d é a A I w X r n a a J a ù n ó M a t E Z
N W à U a R l P é a a a ò a a S a A S S e D Q A N U	N W à U b a R l P é a a a ò a a S a A S S e D Q A N U
O w I O W U K q a a a a a a q V a j R a t M B ǒ s F	O d w I O W U K q a a a a a a q V a j R a t M B ǒ s F
Q a X o a M X a a F a ó X O ǒ L I Z I a a E j j o M	Q a X o a M X a a F a ó h O ǒ L I Z I a a E j j o M
S K a t K B ǔ U ó F P v a H à a a ó a ú é a t H a ú	S K a t k K B ǔ U ó F P v a H à a a ó a ú é a t H a ú
T a a a E B V a X ǒ W v I C n á I F a J L a l p ě a	T a a a E B V a X ǒ W v I C n á I F a J L a l p ě N
V A a a à T ǎ t R Y X ǒ a H ò a a a y W D F m a H N	V A a a à T ǎ t R Y X ǒ a e H ò a a a y W D F m a H N
W q R J E ò a a H G P V B a s a ǒ n ǒ O r a T a a o	W q R J E ò a a H G P V B a s a d ǒ n ǒ O r a T a a o
Y a A à S m a K V t a p L a Z a a è U a B m ǒ c r ò	Y a A à S m E K V t a p L a Z a a è U a B m ǒ c r ò
a ù a ǎ a T t a s I z v a s H a J ǔ ǔ B a ǎ Z E w S	a ù a ǎ a T t a s I z v O s H a J ǔ ǔ B a ǎ Z E w S
a ǎ x z x C a a J a a a P à x a g O è a P ù S h y ǒ	a ǎ x z x C a k J a a a P à x a g O è a P ù S h y ǒ
a ò Q Q M m F ú a O Q l q F a s a V a J A x a m a ǒ	a ò Q Q M m F ú a O Q l q F a s a V a J A x a m Y ǒ
a C á m a n n J a F y V R n m G z ě a s Z a a T a à	a C á m a n j J a F y V R n m G z ě a s Z a a T a à
a H a ù W L ǔ I G U q á a a V W C a ú N w w t v a a	a f a ù W L ǔ I G U q á a a V W C a ú N w w t v a a
a N N R ǔ ě t ù a W R o I M ò a a á à à X a a y a h	a N N R ǔ ě t ù a W R o I e M ò a a á à à X a a y a h
a S w S ù ǒ a T H ú z T è q D a a ǒ M x a u è a a ó	a S w S ù ǒ d a T H ú z T è q D a a ǒ M x a u è a a ó
a X T o N a á a ě a ù L u é P ě o a J I x a W u ǔ a	a j T o N a á a ě a ù L u é P ě o a J I x a W u ǔ a
a a ò F a a Q ǒ B B L C è è ǎ K s a a T a c h d ǔ ǔ	j a a ò F a a Q ǒ B B L C è è ǎ K s a a T a c h d ǔ ǔ
a a M N a K ù z A á B l a a à ǒ J B B a O W J a D ò	a a M N ǎ K ù z A á B l a a à ǒ J B B a O W J a D ò
a a a E n a a X o a H è a j è q E a ǎ à M p h n P P	a a a E n a a X o a H è B j è q E a ǎ à M p h n P P
a a p F u J Q S a C K Q t a T a P v l a ò u A W a A	a a p F u J Q S a C K Q t z T a P v l a ò u A W a A
a n H ú a a à ù a è a G à V N ǔ a u u q X O a q w B	L n H ú a a à ù a è a G à V N ǔ a u u q X O a q w B
a r a l u y é m r U a M l a A a G t à P u a a é ě ǎ	a r a l u y é m r U a M h a A a G t à P u a a é ě ǎ
a w a V a a N a X a z Q a f p G u D Y E X N T e Q g	a w a V a g a N a X a z Q a f p G u D Y E X N T e Q g
l a P D z G é S B ǔ ǒ a I y a u Z Z a v a ǔ S a a Q	l a P D z G é S B ǔ ǒ a I y a u Z Z a v U ǔ S a a Q
n ù Z a E l l S q L v a à è a è a a E q a P T W a T	n ù Z a E l l S q L v W à è a è a a E q a P T W a T
o a J p u H W a ǒ p C a J a ù a a a d a c t Z Q E M	o J p u H W a ǒ p C a J a ù a a a d a c t Z Q E M
p q ó t a P D ò Q a a K a Q Z a w a E è ò ú t a y q	p q ó t a i P D ò Q a a K a Q Z a w a E è ò ú t a y q
r V a I a E U ò A J Y P a a D a a a ǔ w ě J i A m ǔ	r V R I a E U ò A J Y P a a D a a a ǔ w ě J i A m ǔ
t ǔ a A w S u ǔ U a a T a a ó J n a y n à a V M i Z	t ǔ a A w S u ǔ U a T a a ó J n a y n à a V M i Z
u a ó a y S a ò m ò a a a a O A p E L ǔ s H E é X U	u a ó a y S a ò b ò a a a a O A p E L ǔ s H E é X U
v n C a n a B P N a a z P W B s a a ǔ J B U E a n b	v n C ǎ n a B P N a a z P W B s a a ǔ J B U E a n b
x ò a l à a P V a Z a é a q Z q l Y é a B á ě W a ó	x ò a l à a P V a Z a é a q Z q l Y d a B á ě W a ó
y a R T a z a á a Z ù Z t p C U o N B ó a o a ǎ S a	y a b R T a z a á a Z ù Z t p C U o N B ó a o a ǎ S a
ù ù a E ǔ I R R à L a D a C ě a ǔ ú G E é ù v a à a a	ù ù a E ǔ I R R à L a D a C ě a ǔ ú G E é ù v a à a I
ǔ Z J s R a p X a W a S y o o é p a Z N a a a u D r á	ǔ Z J s R a p X a W a S y o o é p B Z N a a a u D r á
á t u J x z a a á a r m Z m m w a à m a a l I V r a f	á i u J x z a a á a r m Z m m w a à m a a l I V r a f
ǎ P w r a U R z ó ǒ Z p a á a u a a a r n R è S á a s	ǎ P w r a U k z ó ǒ Z p a á a u a a a r n R è S á a s
è ú w B a F X w a é ù v a S L ǎ a a B Y F ě P a a F D	è ú w B a F X w a é ù v a S L b ǎ a a B Y F ě P a a F D
ě a a r á è a M ó a a a a I l á M u K v L o ě H j x ù	ě a a r á è a M ó a F a a I l á M u K v L o ě H j x ù
ò J à K ú q ǒ n a a ú a L r a à y M R ò M a a w J B a	ò J à K ú q ǒ n N a ú a L r a à y M R ò M a a w J B a
ǒ U L a ě è s M è ǔ a a ù m v v ǎ a D T a ě m a ù a q	ǒ U L a k ě è s M è ǔ a a ù m v v ǎ a D T a ě m a ù a q
ú y G O R a a u q q t à E a o a N K a K V T a J P a h	ú y G O R a a u q q t à E a o a N K ù K V T a J P a h
B I ě a t S m z W a m A ǎ a R E a a à L Y a F H a I h	B I ě a t S m z W a m A ǎ R R E a a à L Y a F H a I h
C a a x Y a ú S a è é T y à a a T T Z ú p ò H a ó c T	C a a x Y a ú S a è é f y à a a T T Z ú p ò H a ó c T
E ù a X a m ò a á G l a v a ǒ a F u ò ò L á ě S Q a R	E ù a X a m ò ú á G l a v a ǒ a F u ò ò L á ě S Q a R
F K P ó F I t a a N p l a n G v X ó a è ò a a z a v M	F K P ó F I t a a N p l a n G v X ó a è ò a Y z a v M
G s n S a a p a A U Z é u a r a F a u ù J ù a m O g L	G b s n S a a p a A U Z é u a r a F a u ù J ù a m O g L
I F a ú a q a a a Y ǒ I a M l l Y W E é é a ǒ P m t n	I F x ú a q a a a Y ǒ I a M l l Y W E é é a ǒ P m t n
J w o a ě C a ě H ù a M a R é C a V a ě v l H R a s u	J w o P ě C a ě H ù a M a R é C a V a ě v l H R a s u
L Q ú P R L é W a E l a N O a a Z a a X U P ò D x a a	L Q ú P R L é W j E l a N O a a Z a a X U P ò D x a a
M a v Y è X a a l a a p a F a D E r h A Q E ù k L x a	M a d Y è X a a l a a p a F a D E r h A Q E ù k L x a
O H P y V a a à a n C G X t è A a Q U a L C a C Y ú a	O H P y V a a à a b n C G X t è A a Q U a L C a C Y ú a
P a V è v ò z a a l a t x a R N z K ǒ p a w D a ù i H	P a V è v ò z a a l a t x a R N z K ǒ p f a w D a ù i H
R K y ù ú a R I w K a F G n v a a J ǔ ù a A X l a a ǒ	R K y ù ú a R I w K a F G n v a S J ǔ ù a A X l a a ǒ
S u a I à y u a a ó L a z a a ò a Z c s v e U B é K K	S u a I à y u a s ó L a z a a ò a Z c s v e U B é K K
U W a á E ò J T l a a a O l y a Q p o á ú B a D u ó a	U W a á E ò J T l a a a O l y a Q p o á ú B ǔ D u ó a
V a n G Q a S ò p l G M à è J ú a P a ǒ t a a W a g h	V a n G Q a S ò p l G M à è J ú a P v ǒ t a a W a g h
X A L ò a C N X O a K G a a t ò L ò a ò z B a é a é é	X g L ò a C N X O a K G a a t ò L ò a ò z B a é a é é
Y a N B a V a á ú a O a a a S ǔ ù v D w v T Q g J V Y	Y a N B a V a á ú a O a y a S ǔ ù v D w v T Q g J V Y
a ù O à a ù è a B l ù P T ǎ a B P a U O à a V a L X b	a ù O à F ù è a B l ù P T ǎ a B P a U O à a V a L X b
a é a M q w ú ó ù y a a L K P U s n a C K a Y a x i S	j é a M q w ú ó ù y a a L K P U s n a C K a Y a x i S
a ú T C n n a a é M X o o a a ú N X a a j Y k ǔ ò A j	a ú T C n n a a é M X o o a a ú N X a o j Y k ǔ ò A j
a E ǎ l A W B a I F X ù a w a p a a a n b h e o S F j	a E ǎ l A W B a I F X ù a h w a p a a a n b h e o S F j
a K A é x A M a u a l L n O é a a C a ó ě o R a T U y	a K A é x A M a u a l L n O é a a C k ó ě o R a T U y
a P ǎ ò u a w ǒ a m a M l P a V ǒ q n R z a D Y m o a	a P ǎ ò u a w ǒ a m a M l P a V j q n R z a D Y m o a
a T P r ú N q a Y n a a á a l a Q C v w ò V R è w L a	a T P r ú N q a Y n I a á a l a Q C v w ò V R è w L a
a Z á a w t a E a à s n a a S O X a i t x è U z E G L	a Z á a w t é E a à s n a a S O X a i t x è U z E G L
a a E P N ǎ è ó a T a z o è Z a l F r M E R T a ú T a	a a E P N ǎ è ó a T a z o è Z a l F r M E R T i a ú T a
a a a è n D J T T p n P a W a á u a a B m ò W T l D z	l a a è n D J T T p n P a W a á u a a B m ò W T l D z
a a p a N ǒ q o a a P D E Y w G T ě p ě D n ò U a ǒ a	a a p a b ǒ q o a a P D E Y w G T ě p ě D n ò U a ǒ a
a n l a ǎ á è s F m E ǒ T w a a a a G a u ě n ǎ ǎ ù e	a n l a ǎ á è s F m E ǒ T w a a a a G c u ě n ǎ ǎ ù e
a s a J y a x è H a I V a Z ú ú m J a H a j h ó F O b	a s a J y a x è H P I V a Z ú ú m J a H a j h ó F O b
a x H P w s ǒ R a a s D a ù D K ǎ z l s a a R a X b é	a x H P w s ǒ R a a s D a ù D K ǎ z l s a a R Z X b é
l a D x ě z a a O r L H V a a ú ù ú M M ě I ě a ó m a	l a D x ě z g a O r L H V a a ú ù ú M M ě I ě a ó m a
n ò J a w a K S A a u m A a U à a a a u V Y n ó e I r	n ò J a w a K S A a u e m A a U à a a a u V Y n ó e I r
o a J z a E s a a a a a j W u V G r ú ù f i d h T á v	o a J z t E s a a a a a j W u V G r ú ù f i d h T á v
p p p a a V K a a z n a q C E p W Z ò a s ú G ù Q n a	p p p p a V K a a z n a q C E p W Z ò a s ú G ù Q n a
r F a z o q é a a q á p a L x F Y ǔ ú a V F a ǎ S L a	r F a z o q é a a q á p a L x F g Y ǔ ú a V F a ǎ S L a
s Z s P a ú w ú q a p T Y a a ǔ ú s W ò á a a D V a X	s Z s P a ú w ú q a p T Y a f a ǔ ú s W ò á a a D V a X
t t à a ó a p L l z s P q r a O u ǎ F L a a a P a T R	t t à a ó a p L l z s P q r a O u ǎ F L a D a P a T R
v X T J é w a s R C K H D a a L l s a x E a P a M a U	v X T J é w a s h C K H D a a L l s a x E a P a M a U
w y W ù D A a a ú y a V W a J a A z Z a é N ó a w N G	w y W ù D A a a ú y a V j a J a A z Z a é N ó a w N G
y Q U a a J s a v a M a q Q T B z z a Z ǔ n H a g X z	y Q U a a J s a v a M D q Q T B z z a Z ǔ n H a g X z
ù ù a é u a x W C N a J à N L q y a p O R a a M N a q á	ù ù a é u a x W C b N a J à N L q y a p O R a a M N a q á
ǔ a ǔ x C ó à ò R q ó N B a a a V O D a I o G a D D I a	ǔ a ǔ x C ó à ò R q ó N B a a a V O D a I o G ú D D I a
á a x a v a K a w Q Y Z à r t X é P x a S a L D ǔ a z Q	á a x a v a K a w Q Y Z à r t X é P x a S a L D ǔ b z Q
ǎ K Q a Y J a a J a ǔ q M s Q M a K y K X p V a D á a ě	ǎ K Q a Y J a a J a e ǔ q M s Q M a K y K X p V a D á a ě
é a a à I ě ó a z Q a m a v X ú á ù Q a t M a Z r b z Z	é ù a à I ě ó a z Q a m a v X ú á ù Q a t M a Z r b z Z
ě ǎ à a a a l a ě A T é M a Z a N U á B O t p a à ǒ ù N	ě ǎ à a a a l a ě A k é M a Z a N U á B O t p a à ǒ ù N
ó R F P a a s a H C o a r è a à W a ǒ Z ě á X a U ǒ d á	ó R F P a a s a H C o y r è a à W a ǒ Z ě á X a U ǒ d á
ò y a a y ǎ a é I H C a a m a J p ě R a K m z ú Y o A B	ò y a a y ǎ a é I H C a a m a j p ě R a K m z ú Y o A B
ú a A a N Y ǒ a á à X a u a x v o a Y X K è q P a C J Y	ú a A a N Y ǒ q á à X a u a x v o a Y X K è q P a C J Y
A l a a v a X Z G A a H w a ǒ p U s K n Z a á s m a I z	A l a a v a X Z G A a H w a ǒ p U s K n b Z a á s m a I z
B r ǎ R ó a a a M A a S q Q é H N P Z o a S o s n ó a a	B r ǎ R ó a a a M A a S q Q é H N P Z o a S o s n ó a Z
D a J q X F a l J C T a s P a G Y a x o ù a a l ě L P h	D a J q X F a l h C T a s P a G Y a x o ù a a l ě L P h
E t a V a à V a a ó P J a p D P a W o a t n L ǔ U I j n	E f t a V a à V a a ó P J a p D P a W o a t n L ǔ U I j n
G Y a ǔ N ò D B D Q L t P a D a a x a N G à u a a v K m	G Y J ǔ N ò D B D Q L t P a D a a x a N G à u a a v K m
I è Z w a V a a m X V u a q q F M ù a a a H j K ú Y O X	I è k Z w a V a a m X V u a q q F M ù a a a H j K ú Y O X
J a I a ǎ a S ò E F H ò a r l u X B T Y l a ú a ǔ a l á	J a I a ǎ a S ò E F H ò a r l u X B T Y l a ú a ǔ d l á
L ò K J t a u S G U è a à t Z a a v a Q a x a k ò x W V	L ò j J t a u S G U è a à t Z a a v a Q a x a k ò x W V
M a N F m A a a V r T a X ǔ O a è F a Y é Q ǎ q n a ǔ j	M a N F m A a a V r T a X ǔ O a è F a Y é Q ǎ q n f a ǔ j
N v B ó a S y a a n S o a a R v Z r à X X a R à J U ǒ a	N v B ó a S y a a n S o a a R v Z r à X X a R à J U ǒ ǔ
P a n a a E s u X I P ǎ ǒ t t a x a a r F Y Z x N L ǒ a	P a n a a E s u X I P ǎ ǒ t t a x a a r f F Y Z x N L ǒ a
R Y a u a x L G r a a V ú B x R a T ò á N a Y V I a V n	R Y a u a x L G r f a V ú B x R a T ò á N a Y V I a V n
S w G a A a p K a z a Z è a U y X J ú a X á o é a z w S	S w G a A a p K a z a Z è a U y X J ú a X á o é é z w S
U H F w ǒ T H S M ǎ Q Y a a a a a n Q J ò P a n B n a P	U H F w ǒ T H S M ǎ Q Y a a a a a n Q J ò P a n B n u P
V r K a I ò m ù D á a è J a s ú a á a Y a m a è Z d a W	V r K a I ò m ù D á a è J a s ú Y á a Y a m a è Z d a W
X R p a a a a q C p a a é z F n a P w m u r ě é C o T e	X R p F a a a q C p a a é z F n a P w m u r ě é C o T e
Y v w O a H T u r p a a é ě a è K n v à a Q r ě a è a c	Y v w O a H T u r p a a é ě n è K n v à a Q r ě a è a c
a ǔ r a M S ó H a G w m a ú r L ó ǒ J ú a C a á é D ó a	a ǔ r a M S ó H a G w m a ú r L ó ǒ J ú a C a á é D ó g a
a ě a r P D a w ě p M B a B a a a R r T w ú x y s ǒ é Z	a ě é r P D a w ě p M B a B a a a R r T w ú x y s ǒ é Z
a B T a C r Z v ù l s é a S C à m a o a r a ó á ù à C a	a B T a C r Z v ù l s é a S C à m a o a r u ó á ù à C a
a G ó v q ǒ Q ǒ A x a a à a à ó V a a a ǔ ǒ t A ě y I Q	a G ó v q ǒ Q ǒ A x a a à a h ó V a a a ǔ ǒ t A ě y I Q
a L s V D w ǔ a a l J I H ǒ a M w Z l a R O n l D a a á	a L s V D w ǔ a a l J I H ǒ a i M w Z l a R O n l D a a á
a R A p á a M à Q A a a S v P a K I ó X ó é a a g a C A	u R A p á a M à Q A a a S v P a K I ó X ó é a a g a C A
a W Z a S ò á P a J è X a y G u a x a C M y a V p p W è	a W Z a S ò á P c a J è X a y G u a x a C M y a V p p W è
a a à Y a n L x a O X a a a q é q V B K b E d é L j C o	a D à Y a n L x a O X a a a q é q V B K b E d é L j C o
a a M I é a P ò a ǒ X o F a é ú p Y ó a o a c E T U k é	a a M I é a P ò a ǒ X o F a é ú p Y ó a o d a c E T U k é
a a a J K á y z a è O ǒ U a ó z K R Q O ě a ú B m N a b	a a a J K á y z a è O ǒ U a ó z K R Q O ě a ú B m N Y b
a a s r x P J p a á a q a y V H ú a E s ú a A U T Y D m	a a s r x P J p a d á a q a y V H ú a E s ú a A U T Y D m
a o L é ě A a V u ǒ a a ǒ w u A v T a C a a z x G y á e	a o L é ě A a f V u ǒ a a ǒ w u A v T a C a a z x G y á e
a u C H a a U ú s a W x a a q D a ú A z N e p z x y é K	a u C H a U U ú s a W x a a q D a ú A z N e p z x y é K
a y a D a ǔ W a J a W U B ǒ Q q T ù a u U O a I k F j O	a y ǎ D a ǔ W a J a W U B ǒ Q q T ù a u U O a I k F j O
l a a M D a a Y Z ě q a a O Y a j ǎ ú Z U p l R è r N è	l a a M D h a Y Z ě q a a O Y a j ǎ ú Z U p l R è r N è
n ó H a z ò w P a a I à S F v ò t r é a ù ó a Y a a e ú	n ó H a z ò w P a a I à S F i v ò t r é a ù ó a Y a a e ú
o a s ó a A p G H z S I u J a a ǎ Z á E N G a a n ǎ V a	o a s ó a A p G H z S I u J a a ǎ Z á E N G I a n ǎ V a
q ó ǔ a a M L a F a G I a O J q Y m w a ǎ ǎ o T s G a X	q ó ǔ a a M L a F a G I g O J q Y m w a ǎ ǎ o T s G a X
r a a ǔ a R q a H a v ǔ L O ò A l C á z N t Y ǎ F a a D	r a a ǔ a R q a H a v ǔ L b O ò A l C á z N t Y ǎ F a a D
s v é ǔ P a p é ǒ a a y S è a C m a K T ù a J q a f B w	s v g é ǔ P a p é ǒ a a y S è a C m a K T ù a J q a f B w
u M a G C A t ě Q X D a a s U a R o l Y p V a O a a q p	u M j G C A t ě Q X D a a s U a R o l Y p V a O a a q p
v a U ǔ Z a p a u R a a Y U a Y a v E I E h d q é ǔ á d	v a U ǔ Z a p a u R a a Y U a g Y a v E I E h d q é ǔ á d
w a z è à Z O à a q è G a á t a a ú X U ě ǒ a R ě R z a	w a z è à Z O à a q è G a á t a a ú X U ě ǒ a R ě R z g a
y O a A a ó a O S T ú a y ù R ù S a ǒ D a ò ò O a ǒ e g	y O ǒ A a ó a O S T ú a y ù R ù S a ǒ D a ò ò O a ǒ e g
ù ù a a a Z P X a Q ú a ò é B a ǔ n a A X C g K P à T o y	ù ù a a a Z P X J Q ú a ò é B a ǔ n a A X C g K P à T o y
ǔ M p a l a ú a a C G S ǔ x é W a á t U C B a R a L v A Z	ǔ M p a l a ú a a C G S ǔ x é W a á t c U C B a R a L v A Z
á p a L X u W R s à x a a q á a é ě o a a a n ǔ B j H D J	k p a L X u W R s à x a a q á a é ě o a a a n ǔ B j H D J
ǎ R a N w G O R a ǒ l Y ě Z l a ǔ n a Q E s a l M a M a n	ǎ R a N w G O R a ǒ l Y ě Z l a ǔ n a Q E s a l M a d a n
è ò I a a a ǔ a H ò ù a à a H N K a ó k i V c f l F j W ú	è ò I a a a ǔ a H ò ù a à a H g N K a ó k i V c f l F j W ú
